gene 	 KO 	 Evalue
k115_28015_length_96993_cov_38.9874_5	K00068	2.8e-42
k115_34603_length_111793_cov_32.9908_61	K00068	1.6e-37
k115_6505_length_26029_cov_36.7523_17	K00068	5.7e-31
k115_25023_length_99180_cov_30.9898_48	K00068	3.9e-21
k115_13957_length_89825_cov_34.6424_34	K00068	4.1e-11
k115_77306_length_59961_cov_32.9914_54	K00074	1.4e-06
k115_8141_length_37756_cov_30.9872_24	K00074	2e-06
k115_35095_length_86538_cov_35.9438_66	K00074	2.8e-06
k115_23242_length_138874_cov_33.9962_41	K00075	1.2e-93
k115_4363_length_94895_cov_32.0000_37	K00077	1e-09
k115_68089_length_31199_cov_34.9825_5	K00077	4.2e-07
k115_77306_length_59961_cov_32.9914_54	K00077	1e-06
k115_35095_length_86538_cov_35.9438_66	K00077	9.9e-06
k115_34603_length_111793_cov_32.9908_70	K00078	5.5e-32
k115_1920_length_74914_cov_38.9919_5	K00078	2.4e-08
k115_1920_length_74914_cov_38.9919_7	K00078	1.9e-07
k115_34603_length_111793_cov_32.9908_61	K00079	1.2e-16
k115_65542_length_174152_cov_33.7343_128	K00079	8.3e-10
k115_28015_length_96993_cov_38.9874_5	K00079	2.5e-06
k115_65542_length_174152_cov_33.7343_72	K00082	3.4e-42
k115_34603_length_111793_cov_32.9908_61	K00084	5.9e-19
k115_65542_length_174152_cov_33.7343_128	K00084	3.7e-12
k115_6505_length_26029_cov_36.7523_17	K00084	6.4e-06
k115_58318_length_50106_cov_38.9878_28	K00086	1.2e-120
k115_54628_length_156419_cov_35.9935_17	K00086	1e-86
k115_9190_length_52378_cov_33.9798_12	K00086	3.5e-41
k115_11978_length_139245_cov_31.8577_50	K00088	1.1e-212
k115_11380_length_64973_cov_32.0148_15	K00088	3.7e-11
k115_34603_length_111793_cov_32.9908_80	K00088	6.3e-10
k115_13957_length_89825_cov_34.6424_63	K00088	9.9e-09
k115_13957_length_89825_cov_34.6424_59	K00088	4.1e-07
k115_61082_length_24718_cov_33.9289_9	K00090	2.7e-60
k115_65542_length_174152_cov_33.7343_5	K00090	1.5e-55
k115_4363_length_94895_cov_32.0000_29	K00090	5.7e-38
k115_21114_length_18501_cov_33.9713_10	K00090	2.7e-28
k115_58318_length_50106_cov_38.9878_28	K00093	9.5e-84
k115_54628_length_156419_cov_35.9935_17	K00093	2e-46
k115_9190_length_52378_cov_33.9798_12	K00093	2.2e-13
k115_54628_length_156419_cov_35.9935_56	K00096	2.2e-126
k115_58318_length_50106_cov_38.9878_28	K00096	1.7e-11
k115_13957_length_89825_cov_34.6424_16	K00096	2.6e-09
k115_54628_length_156419_cov_35.9935_17	K00096	1.4e-07
k115_9190_length_52378_cov_33.9798_12	K00096	1.4e-07
k115_7148_length_118809_cov_35.7076_42	K00097	4e-124
k115_34603_length_111793_cov_32.9908_13	K00099	5.5e-156
k115_9190_length_52378_cov_33.9798_12	K00100	2e-111
k115_54628_length_156419_cov_35.9935_17	K00100	4.1e-77
k115_58318_length_50106_cov_38.9878_28	K00100	1.7e-66
k115_11978_length_139245_cov_31.8577_50	K00101	1.4e-08
k115_14202_length_43418_cov_32.9146_16	K00105	2.4e-101
k115_8141_length_37756_cov_30.9872_8	K00108	2.2e-09
k115_14202_length_43418_cov_32.9146_16	K00108	3.6e-07
k115_97847_length_90551_cov_37.9935_70	K00108	2.4e-06
k115_14202_length_43418_cov_32.9146_16	K00109	1.4e-06
k115_14202_length_43418_cov_32.9146_16	K00111	7.1e-165
k115_4363_length_94895_cov_32.0000_20	K00111	1.8e-12
k115_9190_length_52378_cov_33.9798_28	K00111	5.3e-11
k115_8141_length_37756_cov_30.9872_8	K00111	1.7e-10
k115_1605_length_12663_cov_34.9133_7	K00111	1.1e-08
k115_28015_length_96993_cov_38.9874_20	K00111	1.6e-08
k115_82443_length_44730_cov_37.9867_10	K00111	8.9e-08
k115_50911_length_62955_cov_33.4665_33	K00111	1.3e-06
k115_4363_length_94895_cov_32.0000_41	K00111	3.7e-06
k115_97847_length_90551_cov_37.9935_70	K00111	5.4e-06
k115_8141_length_37756_cov_30.9872_8	K00112	1.1e-14
k115_4363_length_94895_cov_32.0000_41	K00112	3.7e-12
k115_82443_length_44730_cov_37.9867_10	K00112	2.6e-11
k115_1605_length_12663_cov_34.9133_7	K00112	1.5e-09
k115_7148_length_118809_cov_35.7076_37	K00112	1.9e-09
k115_4363_length_94895_cov_32.0000_20	K00112	4.3e-09
k115_9190_length_52378_cov_33.9798_28	K00112	1.2e-08
k115_28015_length_96993_cov_38.9874_20	K00112	3.4e-08
k115_14202_length_43418_cov_32.9146_16	K00112	9e-08
k115_97847_length_90551_cov_37.9935_70	K00112	2.2e-06
k115_50911_length_62955_cov_33.4665_33	K00112	2.9e-06
k115_11380_length_64973_cov_32.0148_32	K00113	2.4e-35
k115_50911_length_62955_cov_33.4665_35	K00113	1e-31
k115_11380_length_64973_cov_32.0148_33	K00113	5.6e-11
k115_50911_length_62955_cov_33.4665_34	K00113	9.2e-11
k115_14019_length_113867_cov_35.5888_57	K00113	2e-08
k115_50911_length_62955_cov_33.4665_31	K00113	1.1e-07
k115_77306_length_59961_cov_32.9914_43	K00113	5.9e-07
k115_50911_length_62955_cov_33.4665_57	K00113	8.6e-07
k115_68089_length_31199_cov_34.9825_23	K00113	4.8e-06
k115_59045_length_50570_cov_32.9784_5	K00114	1.9e-31
k115_59045_length_50570_cov_32.9784_5	K00117	3.2e-12
k115_65542_length_174152_cov_33.7343_5	K00122	6e-35
k115_4363_length_94895_cov_32.0000_29	K00122	7.2e-32
k115_61082_length_24718_cov_33.9289_9	K00122	9.2e-32
k115_21114_length_18501_cov_33.9713_10	K00122	2.6e-14
k115_11380_length_64973_cov_32.0148_39	K00123	2.8e-06
k115_77306_length_59961_cov_32.9914_43	K00123	3.6e-06
k115_77306_length_59961_cov_32.9914_44	K00124	1.8e-12
k115_4363_length_94895_cov_32.0000_27	K00124	1.6e-08
k115_23242_length_138874_cov_33.9962_62	K00124	1.2e-07
k115_14019_length_113867_cov_35.5888_57	K00124	1.1e-06
k115_68089_length_31199_cov_34.9825_23	K00124	5.6e-06
k115_34281_length_17840_cov_34.0916_1	K00125	7.7e-07
k115_11380_length_64973_cov_32.0148_33	K00125	2e-06
k115_77306_length_59961_cov_32.9914_27	K00128	5.1e-16
k115_77306_length_59961_cov_32.9914_27	K00130	5.3e-15
k115_77306_length_59961_cov_32.9914_27	K00131	8.7e-06
k115_77306_length_59961_cov_32.9914_27	K00132	1e-11
k115_14019_length_113867_cov_35.5888_36	K00133	7.4e-143
k115_12810_length_27377_cov_37.9566_19	K00133	1.8e-24
k115_14019_length_113867_cov_35.5888_89	K00133	4.7e-08
k115_14019_length_113867_cov_35.5888_89	K00134	4.7e-130
k115_65691_length_4321_cov_32.7565_1	K00134	1.1e-58
k115_14019_length_113867_cov_35.5888_36	K00134	8.5e-08
k115_77306_length_59961_cov_32.9914_27	K00140	4.7e-11
k115_77306_length_59961_cov_32.9914_27	K00141	7.4e-11
k115_12810_length_27377_cov_37.9566_19	K00145	2.2e-106
k115_14019_length_113867_cov_35.5888_36	K00145	9.9e-20
k115_77306_length_59961_cov_32.9914_27	K00146	1.6e-06
k115_77306_length_59961_cov_32.9914_27	K00147	2.6e-161
k115_14019_length_113867_cov_35.5888_70	K00148	7.9e-06
k115_14019_length_113867_cov_35.5888_89	K00150	5.2e-41
k115_65691_length_4321_cov_32.7565_1	K00150	1.8e-11
k115_14019_length_113867_cov_35.5888_36	K00150	5.6e-10
k115_13320_length_58761_cov_32.9809_10	K00156	1.9e-112
k115_13320_length_58761_cov_32.9809_10	K00158	3.4e-122
k115_52808_length_37811_cov_36.1732_13	K00161	1.4e-06
k115_52808_length_37811_cov_36.1732_13	K00162	9.6e-19
k115_23242_length_138874_cov_33.9962_17	K00163	1.3e-29
k115_52808_length_37811_cov_36.1732_13	K00167	3.7e-11
k115_34281_length_17840_cov_34.0916_1	K00169	8.9e-76
k115_4363_length_94895_cov_32.0000_26	K00169	1.3e-51
k115_34603_length_111793_cov_32.9908_85	K00169	1.8e-33
k115_23242_length_138874_cov_33.9962_64	K00169	2e-11
k115_34281_length_17840_cov_34.0916_1	K00170	1e-54
k115_34603_length_111793_cov_32.9908_86	K00170	1.4e-32
k115_4363_length_94895_cov_32.0000_25	K00170	1.3e-30
k115_23242_length_138874_cov_33.9962_64	K00170	5.1e-07
k115_4363_length_94895_cov_32.0000_27	K00171	5.7e-13
k115_77306_length_59961_cov_32.9914_44	K00171	1.5e-12
k115_65542_length_174152_cov_33.7343_13	K00171	2.5e-12
k115_34281_length_17840_cov_34.0916_1	K00171	2.6e-12
k115_65542_length_174152_cov_33.7343_12	K00171	4.2e-12
k115_14019_length_113867_cov_35.5888_57	K00171	9.2e-11
k115_6343_length_46781_cov_35.0000_22	K00171	1e-10
k115_68089_length_31199_cov_34.9825_23	K00171	9.5e-08
k115_11380_length_64973_cov_32.0148_39	K00171	7.1e-07
k115_23242_length_138874_cov_33.9962_62	K00171	1.5e-06
k115_34281_length_17840_cov_34.0916_1	K00172	1.9e-37
k115_4363_length_94895_cov_32.0000_24	K00172	1.2e-21
k115_23242_length_138874_cov_33.9962_65	K00172	3.3e-21
k115_77306_length_59961_cov_32.9914_44	K00172	1.8e-10
k115_14019_length_113867_cov_35.5888_57	K00172	1.9e-09
k115_4363_length_94895_cov_32.0000_27	K00172	4.3e-09
k115_65542_length_174152_cov_33.7343_12	K00172	4.7e-09
k115_65542_length_174152_cov_33.7343_13	K00172	7.2e-09
k115_11380_length_64973_cov_32.0148_39	K00172	1.7e-07
k115_6343_length_46781_cov_35.0000_22	K00172	2.2e-06
k115_68089_length_31199_cov_34.9825_23	K00172	7.1e-06
k115_34603_length_111793_cov_32.9908_85	K00174	2.5e-165
k115_4363_length_94895_cov_32.0000_26	K00174	2e-111
k115_34281_length_17840_cov_34.0916_1	K00174	2e-32
k115_23242_length_138874_cov_33.9962_64	K00174	1e-24
k115_23242_length_138874_cov_33.9962_65	K00174	2.4e-22
k115_4363_length_94895_cov_32.0000_24	K00174	1.5e-20
k115_52808_length_37811_cov_36.1732_13	K00174	4.4e-06
k115_34603_length_111793_cov_32.9908_86	K00175	8.6e-97
k115_4363_length_94895_cov_32.0000_25	K00175	3e-74
k115_34281_length_17840_cov_34.0916_1	K00175	9.1e-20
k115_23242_length_138874_cov_33.9962_64	K00175	7.3e-14
k115_4363_length_94895_cov_32.0000_27	K00176	3.1e-26
k115_65542_length_174152_cov_33.7343_13	K00176	9.4e-13
k115_14019_length_113867_cov_35.5888_57	K00176	1.9e-11
k115_68089_length_31199_cov_34.9825_23	K00176	5.7e-11
k115_77306_length_59961_cov_32.9914_44	K00176	5e-10
k115_6343_length_46781_cov_35.0000_22	K00176	2.4e-08
k115_34281_length_17840_cov_34.0916_1	K00176	6.8e-08
k115_50911_length_62955_cov_33.4665_35	K00176	9.5e-08
k115_65542_length_174152_cov_33.7343_12	K00176	1.1e-07
k115_77306_length_59961_cov_32.9914_43	K00176	6.1e-07
k115_50911_length_62955_cov_33.4665_34	K00176	1.2e-06
k115_23242_length_138874_cov_33.9962_62	K00176	2.1e-06
k115_4363_length_94895_cov_32.0000_24	K00177	2.5e-61
k115_23242_length_138874_cov_33.9962_65	K00177	1.3e-32
k115_34281_length_17840_cov_34.0916_1	K00177	1.4e-14
k115_34603_length_111793_cov_32.9908_85	K00177	4.1e-12
k115_77306_length_59961_cov_32.9914_44	K00184	6.4e-08
k115_23242_length_138874_cov_33.9962_62	K00184	2e-07
k115_14019_length_113867_cov_35.5888_57	K00184	2e-07
k115_4363_length_94895_cov_32.0000_27	K00184	2.5e-07
k115_68089_length_31199_cov_34.9825_23	K00184	2.6e-07
k115_11380_length_64973_cov_32.0148_39	K00184	5.3e-06
k115_4363_length_94895_cov_32.0000_26	K00186	6.6e-88
k115_34281_length_17840_cov_34.0916_1	K00186	7.8e-58
k115_34603_length_111793_cov_32.9908_85	K00186	1.5e-36
k115_23242_length_138874_cov_33.9962_64	K00186	8.9e-14
k115_4363_length_94895_cov_32.0000_25	K00187	1.9e-99
k115_4363_length_94895_cov_32.0000_24	K00187	1.1e-45
k115_34603_length_111793_cov_32.9908_86	K00187	3e-34
k115_23242_length_138874_cov_33.9962_65	K00187	1.4e-19
k115_34281_length_17840_cov_34.0916_1	K00187	2.7e-17
k115_23242_length_138874_cov_33.9962_64	K00187	1.2e-09
k115_34603_length_111793_cov_32.9908_85	K00187	9.8e-07
k115_4363_length_94895_cov_32.0000_27	K00188	1.4e-16
k115_14019_length_113867_cov_35.5888_57	K00188	9.8e-12
k115_77306_length_59961_cov_32.9914_44	K00188	9e-11
k115_65542_length_174152_cov_33.7343_13	K00188	1e-08
k115_68089_length_31199_cov_34.9825_23	K00188	2.5e-08
k115_65542_length_174152_cov_33.7343_12	K00188	6.9e-08
k115_23242_length_138874_cov_33.9962_62	K00188	1.1e-07
k115_6343_length_46781_cov_35.0000_22	K00188	2.7e-07
k115_50911_length_62955_cov_33.4665_35	K00188	2.2e-06
k115_50911_length_62955_cov_33.4665_34	K00188	4.4e-06
k115_4363_length_94895_cov_32.0000_24	K00189	2.4e-17
k115_34281_length_17840_cov_34.0916_1	K00189	5.8e-14
k115_23242_length_138874_cov_33.9962_65	K00189	1.3e-06
k115_77306_length_59961_cov_32.9914_43	K00192	1.9e-08
k115_50911_length_62955_cov_33.4665_34	K00192	9.4e-08
k115_77306_length_59961_cov_32.9914_44	K00196	3.2e-19
k115_23242_length_138874_cov_33.9962_62	K00196	8e-11
k115_4363_length_94895_cov_32.0000_27	K00196	1.2e-10
k115_65542_length_174152_cov_33.7343_12	K00196	1.3e-10
k115_14019_length_113867_cov_35.5888_57	K00196	4.2e-10
k115_6343_length_46781_cov_35.0000_22	K00196	6.8e-09
k115_65542_length_174152_cov_33.7343_13	K00196	6.9e-09
k115_11380_length_64973_cov_32.0148_39	K00196	7.6e-08
k115_68089_length_31199_cov_34.9825_23	K00196	2.6e-07
k115_23242_length_138874_cov_33.9962_69	K00196	2.6e-07
k115_77306_length_59961_cov_32.9914_44	K00204	2e-19
k115_6343_length_46781_cov_35.0000_22	K00204	2.4e-11
k115_14019_length_113867_cov_35.5888_57	K00204	2.7e-09
k115_68089_length_31199_cov_34.9825_23	K00204	3.5e-09
k115_65542_length_174152_cov_33.7343_13	K00204	1.6e-08
k115_4363_length_94895_cov_32.0000_27	K00204	5e-08
k115_11380_length_64973_cov_32.0148_39	K00204	8.6e-08
k115_23242_length_138874_cov_33.9962_69	K00204	1.3e-06
k115_65542_length_174152_cov_33.7343_12	K00204	2.7e-06
k115_23242_length_138874_cov_33.9962_62	K00204	2.8e-06
k115_50911_length_62955_cov_33.4665_34	K00204	9.7e-06
k115_14019_length_113867_cov_35.5888_57	K00205	1.5e-13
k115_4363_length_94895_cov_32.0000_27	K00205	9.8e-13
k115_65542_length_174152_cov_33.7343_13	K00205	1.1e-12
k115_77306_length_59961_cov_32.9914_44	K00205	1.5e-11
k115_68089_length_31199_cov_34.9825_23	K00205	1.1e-09
k115_6343_length_46781_cov_35.0000_22	K00205	1.8e-08
k115_50911_length_62955_cov_33.4665_34	K00205	4.3e-08
k115_34281_length_17840_cov_34.0916_1	K00205	7.3e-08
k115_65542_length_174152_cov_33.7343_12	K00205	1.5e-07
k115_50911_length_62955_cov_33.4665_35	K00205	3.3e-07
k115_11380_length_64973_cov_32.0148_39	K00205	2.9e-06
k115_50911_length_62955_cov_33.4665_31	K00205	5.2e-06
k115_14019_length_113867_cov_35.5888_70	K00207	1.5e-44
k115_54628_length_156419_cov_35.9935_63	K00207	2e-24
k115_93606_length_44180_cov_36.4920_15	K00207	5e-15
k115_50911_length_62955_cov_33.4665_15	K00208	1.1e-75
k115_65542_length_174152_cov_33.7343_128	K00208	6.3e-33
k115_28015_length_96993_cov_38.9874_5	K00208	6.7e-16
k115_34603_length_111793_cov_32.9908_61	K00208	1.8e-09
k115_6505_length_26029_cov_36.7523_17	K00208	1e-06
k115_13957_length_89825_cov_34.6424_34	K00208	6.5e-06
k115_34603_length_111793_cov_32.9908_70	K00214	4.6e-06
k115_4363_length_94895_cov_32.0000_46	K00215	6.2e-68
k115_46060_length_12480_cov_33.0000_8	K00215	5.2e-06
k115_65542_length_174152_cov_33.7343_128	K00216	2e-52
k115_6505_length_26029_cov_36.7523_17	K00216	2e-39
k115_34603_length_111793_cov_32.9908_61	K00216	1.2e-36
k115_28015_length_96993_cov_38.9874_5	K00216	1.2e-35
k115_25023_length_99180_cov_30.9898_48	K00216	1.8e-23
k115_13957_length_89825_cov_34.6424_34	K00216	5.4e-18
k115_50911_length_62955_cov_33.4665_15	K00216	3.4e-10
k115_97847_length_90551_cov_37.9935_53	K00216	6e-06
k115_58318_length_50106_cov_38.9878_28	K00217	3.1e-79
k115_54628_length_156419_cov_35.9935_17	K00217	1.7e-50
k115_9190_length_52378_cov_33.9798_12	K00217	7.5e-30
k115_34603_length_111793_cov_32.9908_61	K00218	3.4e-17
k115_6505_length_26029_cov_36.7523_17	K00218	1.4e-12
k115_13957_length_89825_cov_34.6424_34	K00218	1.9e-06
k115_28015_length_96993_cov_38.9874_5	K00218	2.7e-06
k115_65542_length_174152_cov_33.7343_128	K00218	5.9e-06
k115_11380_length_64973_cov_32.0148_47	K00220	7.5e-67
k115_93606_length_44180_cov_36.4920_15	K00226	3.1e-105
k115_54628_length_156419_cov_35.9935_63	K00226	1.8e-60
k115_21114_length_18501_cov_33.9713_11	K00226	4.5e-32
k115_54038_length_19959_cov_30.1513_5	K00226	2.1e-08
k115_4363_length_94895_cov_32.0000_82	K00226	3.6e-07
k115_87618_length_14456_cov_47.0000_6	K00230	5.3e-13
