gene 	 KO 	 Evalue
k115_45335_length_48580_cov_39.9847_13	K00015	5.9e-103
k115_93852_length_15185_cov_31.9342_9	K00015	2.4e-99
k115_54021_length_7935_cov_38.0000_2	K00015	4.2e-91
k115_88288_length_19670_cov_19.9835_11	K00015	2.7e-88
k115_47831_length_45870_cov_41.9857_30	K00015	3.9e-86
k115_22955_length_19924_cov_54.9564_10	K00015	3.3e-54
k115_97363_length_5058_cov_28.9094_4	K00015	5.2e-09
k115_81766_length_49029_cov_45.9503_15	K00015	3.4e-07
k115_58019_length_91170_cov_39.9863_56	K00016	7.1e-106
k115_11135_length_24832_cov_40.9741_13	K00016	5.8e-105
k115_43739_length_15034_cov_45.7708_6	K00016	8.7e-105
k115_45335_length_48580_cov_39.9847_12	K00016	2.8e-83
k115_88288_length_19670_cov_19.9835_11	K00018	2.1e-95
k115_47831_length_45870_cov_41.9857_30	K00018	1.6e-89
k115_54021_length_7935_cov_38.0000_2	K00018	7.2e-86
k115_45335_length_48580_cov_39.9847_13	K00018	4.3e-85
k115_93852_length_15185_cov_31.9342_9	K00018	1.6e-81
k115_22955_length_19924_cov_54.9564_10	K00018	8.2e-52
k115_97363_length_5058_cov_28.9094_4	K00018	3.4e-08
k115_81766_length_49029_cov_45.9503_15	K00018	7.4e-06
k115_38035_length_34188_cov_33.9971_14	K00019	4.3e-65
k115_56566_length_19274_cov_33.9724_9	K00019	1.8e-59
k115_38707_length_18881_cov_31.0000_15	K00019	7.6e-49
k115_81701_length_18992_cov_20.9830_20	K00019	2e-26
k115_23120_length_31888_cov_48.9517_46	K00019	1.1e-08
k115_68779_length_17127_cov_39.0000_13	K00019	5.1e-07
k115_81766_length_49029_cov_45.9503_15	K00020	1.1e-116
k115_14665_length_15760_cov_28.0000_7	K00020	3.8e-82
k115_81766_length_49029_cov_45.9503_29	K00020	7e-78
k115_45411_length_149843_cov_47.9896_42	K00020	1.1e-33
k115_15836_length_48907_cov_29.9905_45	K00020	3.7e-09
k115_45335_length_48580_cov_39.9847_13	K00020	4.1e-09
k115_38778_length_16578_cov_21.0000_7	K00020	1.1e-07
k115_22955_length_19924_cov_54.9564_10	K00020	4.8e-07
k115_29652_length_23435_cov_53.9636_11	K00020	1.3e-06
k115_68779_length_17127_cov_39.0000_13	K00020	1.4e-06
k115_47831_length_45870_cov_41.9857_30	K00020	2e-06
k115_93852_length_15185_cov_31.9342_9	K00020	5.2e-06
k115_38035_length_34188_cov_33.9971_14	K00023	2.5e-95
k115_56566_length_19274_cov_33.9724_9	K00023	5e-61
k115_38707_length_18881_cov_31.0000_15	K00023	1.1e-48
k115_81701_length_18992_cov_20.9830_20	K00023	2.8e-38
k115_23120_length_31888_cov_48.9517_46	K00023	6.8e-20
k115_45335_length_48580_cov_39.9847_12	K00024	7.3e-111
k115_58019_length_91170_cov_39.9863_56	K00024	4.3e-79
k115_11135_length_24832_cov_40.9741_13	K00024	1.1e-77
k115_43739_length_15034_cov_45.7708_6	K00024	4.1e-77
k115_2563_length_23110_cov_27.0000_8	K00024	8.1e-08
k115_9491_length_4828_cov_55.6266_3	K00030	1.8e-120
k115_54793_length_11667_cov_52.8560_6	K00030	5e-53
k115_9491_length_4828_cov_55.6266_3	K00031	2.5e-88
k115_54793_length_11667_cov_52.8560_6	K00031	2.3e-52
k115_45335_length_48580_cov_39.9847_13	K00032	3.5e-67
k115_93852_length_15185_cov_31.9342_9	K00032	8e-62
k115_88288_length_19670_cov_19.9835_11	K00032	8.2e-59
k115_54021_length_7935_cov_38.0000_2	K00032	1.6e-58
k115_47831_length_45870_cov_41.9857_30	K00032	1.4e-51
k115_22955_length_19924_cov_54.9564_10	K00032	1.1e-44
k115_45411_length_149843_cov_47.9896_42	K00033	3.8e-200
k115_81766_length_49029_cov_45.9503_15	K00033	4e-35
k115_81766_length_49029_cov_45.9503_29	K00033	1.6e-15
k115_14665_length_15760_cov_28.0000_7	K00033	5e-14
k115_68779_length_17127_cov_39.0000_13	K00033	1.4e-06
k115_47831_length_45870_cov_41.9857_30	K00033	1.7e-06
k115_38035_length_34188_cov_33.9971_14	K00034	8.8e-94
k115_56566_length_19274_cov_33.9724_9	K00034	6.1e-78
k115_38707_length_18881_cov_31.0000_15	K00034	1.1e-65
k115_81701_length_18992_cov_20.9830_20	K00034	1.2e-47
k115_23120_length_31888_cov_48.9517_46	K00034	3e-31
k115_97878_length_19400_cov_54.9104_3	K00034	1.4e-07
k115_81766_length_49029_cov_45.9503_8	K00035	2.1e-21
k115_58711_length_32601_cov_22.0000_4	K00035	9.1e-15
k115_29652_length_23435_cov_53.9636_15	K00035	1.2e-14
k115_95394_length_52580_cov_29.9912_46	K00035	3.9e-13
k115_29652_length_23435_cov_53.9636_11	K00035	3.6e-11
k115_94705_length_20441_cov_21.0000_13	K00036	7.4e-170
k115_38035_length_34188_cov_33.9971_14	K00038	5.7e-75
k115_56566_length_19274_cov_33.9724_9	K00038	3.5e-70
k115_38707_length_18881_cov_31.0000_15	K00038	4.1e-61
k115_81701_length_18992_cov_20.9830_20	K00038	1e-44
k115_23120_length_31888_cov_48.9517_46	K00038	2.1e-29
k115_97878_length_19400_cov_54.9104_3	K00038	3.1e-06
k115_38035_length_34188_cov_33.9971_14	K00039	3.3e-41
k115_38707_length_18881_cov_31.0000_15	K00039	2.6e-35
k115_56566_length_19274_cov_33.9724_9	K00039	4.4e-34
k115_81701_length_18992_cov_20.9830_20	K00039	4.7e-13
k115_47831_length_45870_cov_41.9857_40	K00040	1.6e-119
k115_47831_length_45870_cov_41.9857_26	K00040	5.6e-63
k115_17964_length_37412_cov_43.9458_23	K00040	6.7e-23
k115_47831_length_45870_cov_41.9857_26	K00041	8e-197
k115_47831_length_45870_cov_41.9857_40	K00041	5.4e-40
k115_17964_length_37412_cov_43.9458_23	K00041	1.6e-09
k115_81766_length_49029_cov_45.9503_15	K00042	1.7e-106
k115_14665_length_15760_cov_28.0000_7	K00042	1.2e-70
k115_81766_length_49029_cov_45.9503_29	K00042	7.8e-68
k115_45411_length_149843_cov_47.9896_42	K00042	7.5e-26
k115_38778_length_16578_cov_21.0000_7	K00042	5.8e-08
k115_68779_length_17127_cov_39.0000_13	K00042	9.7e-07
k115_15836_length_48907_cov_29.9905_45	K00042	1.6e-06
k115_23882_length_18703_cov_44.9621_9	K00043	1.1e-86
k115_21337_length_48214_cov_54.9676_37	K00043	4.2e-81
k115_31700_length_5417_cov_42.8733_6	K00043	7.8e-68
k115_98029_length_9657_cov_31.0000_4	K00043	1.3e-40
k115_14665_length_15760_cov_28.0000_8	K00043	1.7e-15
k115_8233_length_63954_cov_34.9915_6	K00043	7.1e-09
k115_47831_length_45870_cov_41.9857_40	K00045	7.3e-68
k115_47831_length_45870_cov_41.9857_26	K00045	4.1e-47
k115_17964_length_37412_cov_43.9458_23	K00045	5.4e-21
k115_23882_length_18703_cov_44.9621_9	K00048	2.1e-171
k115_21337_length_48214_cov_54.9676_37	K00048	5.1e-83
k115_31700_length_5417_cov_42.8733_6	K00048	1.8e-65
k115_98029_length_9657_cov_31.0000_4	K00048	1.2e-31
k115_8233_length_63954_cov_34.9915_6	K00048	7.8e-12
k115_58711_length_32601_cov_22.0000_1	K00048	6.9e-10
k115_14665_length_15760_cov_28.0000_8	K00048	7.7e-10
k115_15836_length_48907_cov_29.9905_28	K00048	2.6e-06
k115_45335_length_48580_cov_39.9847_13	K00049	1.2e-45
k115_93852_length_15185_cov_31.9342_9	K00049	8.9e-42
k115_88288_length_19670_cov_19.9835_11	K00049	9.1e-34
k115_47831_length_45870_cov_41.9857_30	K00049	6.5e-32
k115_54021_length_7935_cov_38.0000_2	K00049	2.2e-27
k115_22955_length_19924_cov_54.9564_10	K00049	1.2e-22
k115_93852_length_15185_cov_31.9342_9	K00050	4e-67
k115_45335_length_48580_cov_39.9847_13	K00050	8.2e-63
k115_47831_length_45870_cov_41.9857_30	K00050	4e-62
k115_88288_length_19670_cov_19.9835_11	K00050	1.3e-55
k115_54021_length_7935_cov_38.0000_2	K00050	5.4e-54
k115_22955_length_19924_cov_54.9564_10	K00050	2.3e-31
k115_54793_length_11667_cov_52.8560_6	K00052	2.3e-155
k115_9491_length_4828_cov_55.6266_3	K00052	2.9e-105
k115_15836_length_48907_cov_29.9905_45	K00053	6.3e-160
k115_97363_length_5058_cov_28.9094_4	K00053	1.5e-06
k115_59256_length_23267_cov_24.9834_12	K00055	1.1e-52
k115_47831_length_45870_cov_41.9857_38	K00055	3.7e-51
k115_59256_length_23267_cov_24.9834_6	K00055	3.1e-41
k115_47831_length_45870_cov_41.9857_27	K00055	4.4e-34
k115_45411_length_149843_cov_47.9896_63	K00057	6.7e-90
k115_45411_length_149843_cov_47.9896_42	K00057	7.4e-09
k115_58019_length_91170_cov_39.9863_21	K00057	2.4e-08
k115_11135_length_24832_cov_40.9741_6	K00057	4.5e-07
k115_38778_length_16578_cov_21.0000_7	K00057	7.6e-07
k115_81766_length_49029_cov_45.9503_15	K00057	2.5e-06
k115_45638_length_23404_cov_54.9258_6	K00057	6.4e-06
k115_81766_length_49029_cov_45.9503_29	K00057	8.2e-06
k115_45335_length_48580_cov_39.9847_13	K00058	1.2e-150
k115_54021_length_7935_cov_38.0000_2	K00058	2.7e-120
k115_93852_length_15185_cov_31.9342_9	K00058	1.1e-118
k115_47831_length_45870_cov_41.9857_30	K00058	2.7e-110
k115_88288_length_19670_cov_19.9835_11	K00058	3.5e-106
k115_22955_length_19924_cov_54.9564_10	K00058	8.1e-57
k115_97363_length_5058_cov_28.9094_4	K00058	1.1e-11
k115_38035_length_34188_cov_33.9971_14	K00059	1.2e-112
k115_56566_length_19274_cov_33.9724_9	K00059	8.6e-84
k115_38707_length_18881_cov_31.0000_15	K00059	1.1e-75
k115_81701_length_18992_cov_20.9830_20	K00059	6.7e-55
k115_23120_length_31888_cov_48.9517_46	K00059	3.4e-31
k115_59256_length_23267_cov_24.9834_12	K00060	5.2e-94
k115_47831_length_45870_cov_41.9857_38	K00060	3.9e-87
k115_47831_length_45870_cov_41.9857_27	K00060	8.1e-75
k115_59256_length_23267_cov_24.9834_6	K00060	1.6e-74
k115_2563_length_23110_cov_27.0000_8	K00060	5.3e-06
k115_88288_length_19670_cov_19.9835_15	K00064	3.2e-39
k115_50941_length_36073_cov_23.0000_12	K00064	5.3e-37
k115_45411_length_149843_cov_47.9896_144	K00064	2.9e-18
k115_81701_length_18992_cov_20.9830_13	K00064	1.7e-17
k115_88288_length_19670_cov_19.9835_14	K00064	1.8e-16
k115_38035_length_34188_cov_33.9971_14	K00065	4.2e-89
k115_56566_length_19274_cov_33.9724_9	K00065	6.6e-75
k115_38707_length_18881_cov_31.0000_15	K00065	3.6e-65
k115_81701_length_18992_cov_20.9830_20	K00065	4.3e-46
k115_23120_length_31888_cov_48.9517_46	K00065	1.3e-32
k115_97878_length_19400_cov_54.9104_3	K00065	2.8e-07
k115_17964_length_37412_cov_43.9458_4	K00065	1.2e-06
k115_68779_length_17127_cov_39.0000_13	K00065	5.3e-06
k115_58019_length_91170_cov_39.9863_21	K00066	5.4e-103
k115_17964_length_37412_cov_43.9458_4	K00067	1.1e-22
k115_43759_length_2917_cov_96.7266_4	K00067	2.3e-13
k115_81766_length_49029_cov_45.9503_43	K00067	8.6e-12
k115_97878_length_19400_cov_54.9104_3	K00067	2e-09
k115_38707_length_18881_cov_31.0000_15	K00068	1.4e-82
k115_38035_length_34188_cov_33.9971_14	K00068	2.2e-66
k115_56566_length_19274_cov_33.9724_9	K00068	3.7e-52
k115_81701_length_18992_cov_20.9830_20	K00068	1.3e-31
k115_23120_length_31888_cov_48.9517_46	K00068	3.7e-14
k115_93852_length_15185_cov_31.9342_3	K00073	7.9e-101
k115_45638_length_23404_cov_54.9258_6	K00074	2.6e-08
k115_81766_length_49029_cov_45.9503_15	K00074	5.1e-07
k115_58019_length_91170_cov_39.9863_21	K00074	4.3e-06
k115_40239_length_10693_cov_54.6478_8	K00074	8.6e-06
k115_81766_length_49029_cov_45.9503_22	K00075	3.5e-122
k115_78519_length_37538_cov_28.0000_5	K00075	1.3e-08
k115_11135_length_24832_cov_40.9741_6	K00077	6.7e-71
k115_45638_length_23404_cov_54.9258_6	K00077	1e-07
k115_81766_length_49029_cov_45.9503_15	K00077	3.8e-06
k115_81766_length_49029_cov_45.9503_29	K00077	4.1e-06
k115_58711_length_32601_cov_22.0000_4	K00078	1.7e-49
k115_95394_length_52580_cov_29.9912_46	K00078	4.7e-31
k115_81766_length_49029_cov_45.9503_8	K00078	1.1e-24
k115_29652_length_23435_cov_53.9636_15	K00078	6.8e-08
k115_29652_length_23435_cov_53.9636_11	K00078	4.5e-07
k115_56566_length_19274_cov_33.9724_9	K00079	9.9e-15
k115_38035_length_34188_cov_33.9971_14	K00079	4.9e-13
k115_23120_length_31888_cov_48.9517_46	K00079	1.1e-07
k115_919_length_19719_cov_40.2311_12	K00082	2.5e-48
k115_38035_length_34188_cov_33.9971_14	K00084	2.7e-13
k115_56566_length_19274_cov_33.9724_9	K00084	8.8e-12
k115_23120_length_31888_cov_48.9517_46	K00084	1.6e-07
k115_21337_length_48214_cov_54.9676_37	K00086	1.1e-120
k115_23882_length_18703_cov_44.9621_9	K00086	1.4e-119
k115_31700_length_5417_cov_42.8733_6	K00086	5.2e-88
k115_98029_length_9657_cov_31.0000_4	K00086	1.1e-57
k115_14665_length_15760_cov_28.0000_8	K00086	2.5e-12
k115_58711_length_32601_cov_22.0000_1	K00086	7.4e-10
k115_8233_length_63954_cov_34.9915_6	K00086	1.7e-08
k115_60128_length_24668_cov_31.9798_7	K00087	8.5e-228
k115_95394_length_52580_cov_29.9912_17	K00088	3.2e-157
k115_64979_length_31274_cov_36.0000_20	K00088	8.8e-19
k115_5194_length_36417_cov_24.0726_15	K00088	7.1e-14
k115_38035_length_34188_cov_33.9971_12	K00088	2e-13
k115_90149_length_15467_cov_38.6312_1	K00088	3e-13
k115_43759_length_2917_cov_96.7266_3	K00088	7.3e-12
k115_38035_length_34188_cov_33.9971_16	K00088	5.6e-10
k115_64898_length_4583_cov_24.0000_2	K00088	1e-09
k115_59256_length_23267_cov_24.9834_1	K00088	2.1e-06
k115_45335_length_48580_cov_39.9847_13	K00090	1.8e-79
k115_93852_length_15185_cov_31.9342_9	K00090	8.1e-78
k115_88288_length_19670_cov_19.9835_11	K00090	1.2e-73
k115_54021_length_7935_cov_38.0000_2	K00090	1.7e-73
k115_47831_length_45870_cov_41.9857_30	K00090	4.9e-61
k115_22955_length_19924_cov_54.9564_10	K00090	3.2e-47
k115_81766_length_49029_cov_45.9503_15	K00090	8.5e-06
k115_23882_length_18703_cov_44.9621_9	K00093	3.1e-76
k115_21337_length_48214_cov_54.9676_37	K00093	2.1e-70
k115_31700_length_5417_cov_42.8733_6	K00093	4.2e-43
k115_98029_length_9657_cov_31.0000_4	K00093	5.6e-19
k115_59256_length_23267_cov_24.9834_12	K00094	7.1e-90
k115_47831_length_45870_cov_41.9857_38	K00094	2.2e-54
k115_47831_length_45870_cov_41.9857_27	K00094	7.5e-54
k115_59256_length_23267_cov_24.9834_6	K00094	5.9e-44
k115_58711_length_32601_cov_22.0000_1	K00096	7.5e-31
k115_8233_length_63954_cov_34.9915_6	K00096	6.5e-28
k115_14665_length_15760_cov_28.0000_8	K00096	1.1e-26
k115_15836_length_48907_cov_29.9905_28	K00096	2.5e-21
k115_31700_length_5417_cov_42.8733_6	K00096	1.3e-16
k115_23882_length_18703_cov_44.9621_9	K00096	1.2e-11
k115_98029_length_9657_cov_31.0000_4	K00096	1e-09
k115_21337_length_48214_cov_54.9676_37	K00096	3.7e-06
k115_54021_length_7935_cov_38.0000_4	K00097	1.7e-128
k115_59256_length_23267_cov_24.9834_12	K00098	4.9e-71
k115_47831_length_45870_cov_41.9857_38	K00098	1.6e-70
k115_47831_length_45870_cov_41.9857_27	K00098	1.4e-64
k115_59256_length_23267_cov_24.9834_6	K00098	3.1e-49
k115_45638_length_23404_cov_54.9258_6	K00098	2.4e-06
k115_29960_length_40899_cov_66.8062_22	K00098	6.7e-06
k115_78519_length_37538_cov_28.0000_29	K00099	2.4e-167
k115_98029_length_9657_cov_31.0000_4	K00100	1e-118
k115_21337_length_48214_cov_54.9676_37	K00100	1.1e-79
k115_23882_length_18703_cov_44.9621_9	K00100	1.3e-73
k115_31700_length_5417_cov_42.8733_6	K00100	5.2e-63
k115_58711_length_32601_cov_22.0000_1	K00100	1.8e-16
k115_14665_length_15760_cov_28.0000_8	K00100	4.5e-15
k115_8233_length_63954_cov_34.9915_6	K00100	3.6e-12
k115_38035_length_34188_cov_33.9971_16	K00101	3.5e-06
k115_78519_length_37538_cov_28.0000_5	K00102	1.5e-123
k115_81766_length_49029_cov_45.9503_22	K00102	1.2e-08
k115_78519_length_37538_cov_28.0000_5	K00103	1.1e-14
k115_78519_length_37538_cov_28.0000_5	K00104	1.3e-171
k115_81766_length_49029_cov_45.9503_22	K00104	3.9e-14
k115_60128_length_24668_cov_31.9798_7	K00106	8.6e-45
k115_60128_length_24668_cov_31.9798_6	K00106	1.4e-21
k115_58711_length_32601_cov_22.0000_30	K00111	1.4e-07
k115_58711_length_32601_cov_22.0000_7	K00111	1e-06
k115_8233_length_63954_cov_34.9915_10	K00111	8.5e-06
k115_21337_length_48214_cov_54.9676_3	K00111	9.7e-06
k115_58711_length_32601_cov_22.0000_7	K00112	4.3e-14
k115_58711_length_32601_cov_22.0000_30	K00112	8.9e-10
k115_45638_length_23404_cov_54.9258_6	K00112	2e-07
k115_21337_length_48214_cov_54.9676_3	K00112	1.5e-06
k115_45411_length_149843_cov_47.9896_88	K00112	1.5e-06
k115_78519_length_37538_cov_28.0000_2	K00113	9.6e-70
k115_45638_length_23404_cov_54.9258_7	K00113	1e-07
k115_81701_length_18992_cov_20.9830_13	K00113	4.3e-06
k115_59256_length_23267_cov_24.9834_12	K00121	5.5e-66
k115_47831_length_45870_cov_41.9857_38	K00121	3.3e-62
k115_59256_length_23267_cov_24.9834_6	K00121	8.6e-55
k115_47831_length_45870_cov_41.9857_27	K00121	3e-47
k115_45335_length_48580_cov_39.9847_13	K00122	2.1e-63
k115_54021_length_7935_cov_38.0000_2	K00122	3.6e-38
k115_88288_length_19670_cov_19.9835_11	K00122	4.5e-36
k115_47831_length_45870_cov_41.9857_30	K00122	2.7e-31
k115_93852_length_15185_cov_31.9342_9	K00122	1.8e-30
k115_22955_length_19924_cov_54.9564_10	K00122	8e-23
k115_47831_length_45870_cov_41.9857_22	K00123	9.9e-25
k115_8233_length_63954_cov_34.9915_29	K00123	9e-09
k115_96545_length_68172_cov_19.9899_69	K00124	4.3e-09
k115_2563_length_23110_cov_27.0000_22	K00124	4e-07
k115_8233_length_63954_cov_34.9915_29	K00124	6.9e-07
k115_45411_length_149843_cov_47.9896_111	K00124	1.7e-06
k115_81701_length_18992_cov_20.9830_13	K00125	3.1e-09
k115_21337_length_48214_cov_54.9676_28	K00125	8.7e-09
k115_50941_length_36073_cov_23.0000_13	K00125	1.9e-08
k115_78519_length_37538_cov_28.0000_2	K00125	3e-07
k115_97878_length_19400_cov_54.9104_13	K00125	3.5e-07
k115_45638_length_23404_cov_54.9258_7	K00125	4.9e-07
k115_78519_length_37538_cov_28.0000_26	K00125	5.4e-06
k115_50071_length_14782_cov_67.6742_3	K00127	1.3e-18
k115_15855_length_3570_cov_49.7731_2	K00127	3e-07
k115_97125_length_31480_cov_32.9837_8	K00128	5.4e-19
k115_97125_length_31480_cov_32.9837_8	K00130	3.2e-20
k115_97125_length_31480_cov_32.9837_8	K00131	2.7e-15
k115_97125_length_31480_cov_32.9837_8	K00132	4.3e-21
k115_38035_length_34188_cov_33.9971_35	K00133	3.7e-152
k115_84519_length_17740_cov_46.9582_8	K00133	2.7e-19
k115_11874_length_31145_cov_23.9881_12	K00133	8.9e-11
k115_11874_length_31145_cov_23.9881_12	K00134	5.6e-136
k115_38035_length_34188_cov_33.9971_35	K00134	3.2e-06
k115_97125_length_31480_cov_32.9837_8	K00135	7.4e-14
k115_97125_length_31480_cov_32.9837_8	K00140	2.2e-10
k115_97125_length_31480_cov_32.9837_8	K00141	2.9e-16
k115_84519_length_17740_cov_46.9582_8	K00145	2.2e-143
k115_38035_length_34188_cov_33.9971_35	K00145	7.6e-26
k115_97125_length_31480_cov_32.9837_8	K00146	6.9e-12
k115_97125_length_31480_cov_32.9837_8	K00147	6.9e-187
k115_59256_length_23267_cov_24.9834_12	K00148	4.6e-42
k115_47831_length_45870_cov_41.9857_27	K00148	3.9e-39
k115_59256_length_23267_cov_24.9834_6	K00148	5.4e-39
k115_47831_length_45870_cov_41.9857_38	K00148	3.5e-36
k115_11874_length_31145_cov_23.9881_12	K00150	2.1e-43
k115_38035_length_34188_cov_33.9971_35	K00150	4.7e-06
k115_97125_length_31480_cov_32.9837_8	K00151	9.4e-13
k115_59256_length_23267_cov_24.9834_12	K00153	8.1e-57
k115_47831_length_45870_cov_41.9857_38	K00153	3.3e-49
k115_47831_length_45870_cov_41.9857_27	K00153	8.7e-42
k115_59256_length_23267_cov_24.9834_6	K00153	1.3e-41
k115_15836_length_48907_cov_29.9905_46	K00156	7.3e-113
k115_21337_length_48214_cov_54.9676_41	K00156	5.8e-50
k115_45411_length_149843_cov_47.9896_113	K00156	2.9e-07
k115_15836_length_48907_cov_29.9905_46	K00158	7e-123
k115_21337_length_48214_cov_54.9676_41	K00158	3.6e-65
k115_45411_length_149843_cov_47.9896_113	K00158	6.3e-06
k115_20282_length_22520_cov_34.9514_21	K00161	7.3e-09
k115_35608_length_24667_cov_21.0000_12	K00161	1e-08
k115_59256_length_23267_cov_24.9834_15	K00161	4.5e-07
k115_35608_length_24667_cov_21.0000_12	K00162	2.5e-25
k115_59256_length_23267_cov_24.9834_15	K00163	1.5e-24
k115_20282_length_22520_cov_34.9514_21	K00163	9.4e-22
k115_35608_length_24667_cov_21.0000_12	K00163	4.5e-08
k115_20282_length_22520_cov_34.9514_21	K00166	1.2e-08
k115_35608_length_24667_cov_21.0000_12	K00166	1.9e-07
k115_59256_length_23267_cov_24.9834_15	K00166	2.8e-07
k115_35608_length_24667_cov_21.0000_12	K00167	2.5e-13
k115_50941_length_36073_cov_23.0000_13	K00169	3e-86
k115_45411_length_149843_cov_47.9896_112	K00169	2.1e-58
k115_35608_length_24667_cov_21.0000_12	K00169	2.4e-08
k115_50941_length_36073_cov_23.0000_13	K00170	2.4e-51
k115_45411_length_149843_cov_47.9896_113	K00170	4.2e-42
k115_50941_length_36073_cov_23.0000_13	K00171	2.6e-13
k115_78519_length_37538_cov_28.0000_26	K00171	5.4e-13
k115_45411_length_149843_cov_47.9896_111	K00171	1.4e-12
k115_2563_length_23110_cov_27.0000_22	K00171	1.8e-11
k115_29652_length_23435_cov_53.9636_19	K00171	2.4e-10
k115_26429_length_4629_cov_20.9291_4	K00171	4.5e-10
k115_21337_length_48214_cov_54.9676_28	K00171	9.3e-09
k115_45638_length_23404_cov_54.9258_7	K00171	1.8e-08
k115_47135_length_15520_cov_24.9975_2	K00171	4.4e-08
k115_96545_length_68172_cov_19.9899_69	K00171	5.5e-08
k115_8233_length_63954_cov_34.9915_29	K00171	1.5e-07
k115_47831_length_45870_cov_41.9857_22	K00171	1.1e-06
k115_45638_length_23404_cov_54.9258_6	K00171	2.1e-06
k115_50941_length_36073_cov_23.0000_13	K00172	5.7e-36
k115_45411_length_149843_cov_47.9896_114	K00172	2.3e-35
k115_2563_length_23110_cov_27.0000_22	K00172	2.7e-11
k115_29652_length_23435_cov_53.9636_19	K00172	4.1e-10
k115_26429_length_4629_cov_20.9291_4	K00172	2.7e-09
