gene 	 KO 	 Evalue
k115_10437_length_128661_cov_69.9791_97	K00032	2e-40
k115_92773_length_81372_cov_77.9680_20	K00032	3.1e-39
k115_14029_length_142897_cov_60.9866_125	K00032	1.2e-07
k115_34568_length_55995_cov_70.9881_40	K00033	4.8e-08
k115_15970_length_65638_cov_75.0446_35	K00033	2.3e-06
k115_80757_length_55023_cov_66.2251_14	K00034	6.2e-91
k115_11132_length_42257_cov_90.0735_22	K00034	8e-82
k115_2653_length_18185_cov_82.2944_15	K00034	7.9e-79
k115_56122_length_8570_cov_77.3868_7	K00034	5.7e-78
k115_11132_length_42257_cov_90.0735_23	K00034	8.6e-36
k115_65593_length_17730_cov_86.8438_6	K00034	2.5e-09
k115_55110_length_28016_cov_73.4389_9	K00035	3e-20
k115_56344_length_39045_cov_83.4491_19	K00035	3.7e-16
k115_80757_length_55023_cov_66.2251_14	K00038	2.8e-69
k115_56122_length_8570_cov_77.3868_7	K00038	1.3e-66
k115_11132_length_42257_cov_90.0735_22	K00038	6e-66
k115_2653_length_18185_cov_82.2944_15	K00038	4.5e-62
k115_11132_length_42257_cov_90.0735_23	K00038	1.1e-30
k115_65593_length_17730_cov_86.8438_6	K00038	7.3e-06
k115_80757_length_55023_cov_66.2251_14	K00039	5.2e-39
k115_56122_length_8570_cov_77.3868_7	K00039	5.9e-35
k115_11132_length_42257_cov_90.0735_22	K00039	8.8e-32
k115_2653_length_18185_cov_82.2944_15	K00039	3.4e-30
k115_11132_length_42257_cov_90.0735_23	K00039	1.6e-27
k115_84178_length_74836_cov_76.9837_2	K00040	6.3e-109
k115_2653_length_18185_cov_82.2944_5	K00040	4.1e-72
k115_2653_length_18185_cov_82.2944_5	K00041	5e-192
k115_84178_length_74836_cov_76.9837_2	K00041	5.3e-41
k115_41382_length_54438_cov_65.9711_40	K00042	2.6e-10
k115_76715_length_56018_cov_65.7236_51	K00042	3.2e-06
k115_34568_length_55995_cov_70.9881_40	K00042	3.9e-06
k115_7839_length_35559_cov_85.1515_13	K00042	7.4e-06
k115_76715_length_56018_cov_65.7236_6	K00043	3.3e-78
k115_10437_length_128661_cov_69.9791_91	K00043	2.3e-59
k115_7839_length_35559_cov_85.1515_19	K00043	9.1e-11
k115_84178_length_74836_cov_76.9837_2	K00045	2.4e-62
k115_2653_length_18185_cov_82.2944_5	K00045	4e-53
k115_76715_length_56018_cov_65.7236_6	K00048	6.2e-158
k115_10437_length_128661_cov_69.9791_91	K00048	5.6e-55
k115_10437_length_128661_cov_69.9791_97	K00049	3e-21
k115_92773_length_81372_cov_77.9680_20	K00049	2.7e-15
k115_92773_length_81372_cov_77.9680_20	K00050	2.8e-35
k115_10437_length_128661_cov_69.9791_97	K00050	2.6e-29
k115_14029_length_142897_cov_60.9866_125	K00050	7.3e-17
k115_60768_length_63840_cov_76.1834_13	K00052	2.3e-154
k115_56344_length_39045_cov_83.4491_30	K00053	2.9e-145
k115_22082_length_1893_cov_89.3875_1	K00055	4.4e-22
k115_15970_length_65638_cov_75.0446_35	K00057	3.9e-129
k115_34568_length_55995_cov_70.9881_40	K00057	3.2e-12
k115_76715_length_56018_cov_65.7236_51	K00057	1e-09
k115_21819_length_32582_cov_78.9616_4	K00057	4.5e-07
k115_92773_length_81372_cov_77.9680_20	K00058	1.4e-105
k115_10437_length_128661_cov_69.9791_97	K00058	4e-56
k115_14029_length_142897_cov_60.9866_125	K00058	7.6e-31
k115_51588_length_41594_cov_85.9344_38	K00058	2e-07
k115_80757_length_55023_cov_66.2251_14	K00059	9e-109
k115_56122_length_8570_cov_77.3868_7	K00059	4.1e-99
k115_2653_length_18185_cov_82.2944_15	K00059	3.6e-85
k115_11132_length_42257_cov_90.0735_22	K00059	5.2e-83
k115_11132_length_42257_cov_90.0735_23	K00059	1.2e-47
k115_65593_length_17730_cov_86.8438_6	K00059	1.2e-09
k115_46517_length_49388_cov_54.6990_15	K00059	2.4e-07
k115_22082_length_1893_cov_89.3875_1	K00060	4.5e-44
k115_80757_length_55023_cov_66.2251_33	K00060	5.7e-07
k115_46517_length_49388_cov_54.6990_15	K00060	7.3e-06
k115_51588_length_41594_cov_85.9344_38	K00060	7.9e-06
k115_38771_length_18882_cov_76.8704_8	K00064	4.1e-53
k115_41382_length_54438_cov_65.9711_16	K00064	1e-29
k115_11132_length_42257_cov_90.0735_22	K00065	2.9e-90
k115_2653_length_18185_cov_82.2944_15	K00065	2.7e-87
k115_80757_length_55023_cov_66.2251_14	K00065	6.8e-86
k115_56122_length_8570_cov_77.3868_7	K00065	6.2e-74
k115_11132_length_42257_cov_90.0735_23	K00065	1.6e-38
k115_65593_length_17730_cov_86.8438_6	K00065	6.9e-10
k115_46517_length_49388_cov_54.6990_15	K00065	6.4e-07
k115_76715_length_56018_cov_65.7236_51	K00066	5.5e-52
k115_34568_length_55995_cov_70.9881_40	K00066	3.6e-06
k115_60768_length_63840_cov_76.1834_37	K00067	1.3e-99
k115_14029_length_142897_cov_60.9866_113	K00067	5.8e-54
k115_60768_length_63840_cov_76.1834_38	K00067	1.5e-25
k115_46517_length_49388_cov_54.6990_15	K00067	5.2e-22
k115_65593_length_17730_cov_86.8438_6	K00067	1.7e-15
k115_80757_length_55023_cov_66.2251_14	K00068	4.5e-64
k115_56122_length_8570_cov_77.3868_7	K00068	1.7e-51
k115_11132_length_42257_cov_90.0735_22	K00068	5.1e-51
k115_2653_length_18185_cov_82.2944_15	K00068	6.6e-47
k115_11132_length_42257_cov_90.0735_23	K00068	8e-22
k115_46517_length_49388_cov_54.6990_15	K00068	1.1e-07
k115_65593_length_17730_cov_86.8438_6	K00068	3e-06
k115_41382_length_54438_cov_65.9711_48	K00074	2.7e-115
k115_76715_length_56018_cov_65.7236_51	K00074	2e-08
k115_14029_length_142897_cov_60.9866_65	K00075	1.4e-116
k115_22107_length_26776_cov_85.9267_9	K00077	4.4e-68
k115_23053_length_83866_cov_66.9874_12	K00077	2.9e-28
k115_34568_length_55995_cov_70.9881_40	K00077	7.9e-10
k115_41382_length_54438_cov_65.9711_40	K00077	3.9e-08
k115_15970_length_65638_cov_75.0446_35	K00077	8.1e-06
k115_55110_length_28016_cov_73.4389_9	K00078	1.6e-27
k115_56344_length_39045_cov_83.4491_19	K00078	2.4e-19
k115_80757_length_55023_cov_66.2251_14	K00079	4.3e-11
k115_2653_length_18185_cov_82.2944_15	K00079	3.3e-10
k115_11132_length_42257_cov_90.0735_22	K00079	2.2e-08
k115_56122_length_8570_cov_77.3868_7	K00079	6.8e-06
k115_80757_length_55023_cov_66.2251_14	K00084	9.7e-12
k115_11132_length_42257_cov_90.0735_22	K00084	4.6e-08
k115_2653_length_18185_cov_82.2944_15	K00084	3.5e-07
k115_76715_length_56018_cov_65.7236_6	K00086	2.9e-110
k115_10437_length_128661_cov_69.9791_91	K00086	2.2e-70
k115_46517_length_49388_cov_54.6990_35	K00087	3.4e-230
k115_14029_length_142897_cov_60.9866_121	K00087	6.9e-230
k115_11815_length_51087_cov_57.9642_13	K00088	1.7e-161
k115_22107_length_26776_cov_85.9267_17	K00088	3e-11
k115_11815_length_51087_cov_57.9642_42	K00088	3.8e-10
k115_26928_length_31882_cov_92.3596_22	K00088	2.3e-09
k115_80757_length_55023_cov_66.2251_17	K00088	3.4e-08
k115_23053_length_83866_cov_66.9874_45	K00088	2.1e-07
k115_51588_length_41594_cov_85.9344_18	K00088	1.2e-06
k115_92773_length_81372_cov_77.9680_20	K00090	4.5e-44
k115_10437_length_128661_cov_69.9791_97	K00090	5.6e-38
k115_14029_length_142897_cov_60.9866_125	K00090	3.7e-15
k115_76715_length_56018_cov_65.7236_6	K00093	1.4e-77
k115_10437_length_128661_cov_69.9791_91	K00093	6.4e-30
k115_22082_length_1893_cov_89.3875_1	K00094	2.4e-21
k115_7839_length_35559_cov_85.1515_19	K00096	9.6e-17
k115_10437_length_128661_cov_69.9791_91	K00096	4.2e-13
k115_76715_length_56018_cov_65.7236_6	K00096	7.2e-10
k115_22082_length_1893_cov_89.3875_1	K00098	8.2e-30
k115_41425_length_60243_cov_59.9686_29	K00099	6.3e-152
k115_10437_length_128661_cov_69.9791_91	K00100	2.3e-125
k115_76715_length_56018_cov_65.7236_6	K00100	2.2e-62
k115_14029_length_142897_cov_60.9866_65	K00104	6.4e-07
k115_46517_length_49388_cov_54.6990_35	K00106	4.7e-55
k115_14029_length_142897_cov_60.9866_121	K00106	1.8e-47
k115_46517_length_49388_cov_54.6990_36	K00106	2.9e-20
k115_14029_length_142897_cov_60.9866_122	K00106	9.3e-19
k115_7839_length_35559_cov_85.1515_29	K00108	3.5e-06
k115_81627_length_11112_cov_78.1868_8	K00108	6.2e-06
k115_81627_length_11112_cov_78.1868_8	K00111	1.6e-11
k115_7839_length_35559_cov_85.1515_29	K00111	2.8e-08
k115_41579_length_2342_cov_98.3107_1	K00111	1.6e-07
k115_23053_length_83866_cov_66.9874_25	K00111	7.5e-06
k115_81627_length_11112_cov_78.1868_8	K00112	8.7e-14
k115_41579_length_2342_cov_98.3107_1	K00112	5.3e-11
k115_17674_length_101966_cov_82.6628_1	K00112	1.4e-09
k115_90650_length_5191_cov_60.8109_4	K00112	1.6e-08
k115_7839_length_35559_cov_85.1515_29	K00112	4.6e-08
k115_56672_length_37215_cov_92.8859_21	K00112	5e-07
k115_41382_length_54438_cov_65.9711_36	K00112	6.2e-07
k115_51588_length_41594_cov_85.9344_29	K00113	1.4e-09
k115_22082_length_1893_cov_89.3875_1	K00121	7.9e-35
k115_10437_length_128661_cov_69.9791_97	K00122	4.1e-22
k115_92773_length_81372_cov_77.9680_20	K00122	3.4e-21
k115_56344_length_39045_cov_83.4491_4	K00124	4e-30
k115_76715_length_56018_cov_65.7236_46	K00124	1.6e-17
k115_65593_length_17730_cov_86.8438_2	K00124	1.4e-08
k115_65593_length_17730_cov_86.8438_2	K00125	2.6e-08
k115_26928_length_31882_cov_92.3596_21	K00125	1.3e-06
k115_41382_length_54438_cov_65.9711_16	K00125	5.2e-06
k115_41382_length_54438_cov_65.9711_38	K00128	2.3e-13
k115_41382_length_54438_cov_65.9711_38	K00130	1.6e-12
k115_41382_length_54438_cov_65.9711_38	K00131	4.1e-07
k115_41382_length_54438_cov_65.9711_38	K00132	7.2e-22
k115_14029_length_142897_cov_60.9866_34	K00133	1.2e-85
k115_58992_length_18803_cov_91.0261_7	K00133	3.2e-10
k115_44102_length_9927_cov_67.2184_1	K00133	8.5e-10
k115_44102_length_9927_cov_67.2184_1	K00134	4.4e-129
k115_41382_length_54438_cov_65.9711_38	K00135	5.2e-09
k115_41382_length_54438_cov_65.9711_38	K00141	1.1e-08
k115_58992_length_18803_cov_91.0261_7	K00145	4.7e-76
k115_14029_length_142897_cov_60.9866_34	K00145	1.6e-14
k115_41382_length_54438_cov_65.9711_38	K00147	6.6e-171
k115_22082_length_1893_cov_89.3875_1	K00148	6.8e-41
k115_80757_length_55023_cov_66.2251_33	K00148	4.4e-09
k115_44102_length_9927_cov_67.2184_1	K00150	2.4e-37
k115_14029_length_142897_cov_60.9866_34	K00150	1.6e-10
k115_41382_length_54438_cov_65.9711_38	K00151	5.1e-07
k115_22082_length_1893_cov_89.3875_1	K00153	2.8e-22
k115_56344_length_39045_cov_83.4491_32	K00156	5.7e-121
k115_97535_length_3342_cov_89.5587_2	K00156	9.8e-118
k115_97535_length_3342_cov_89.5587_2	K00158	2.3e-134
k115_56344_length_39045_cov_83.4491_32	K00158	4e-127
k115_17674_length_101966_cov_82.6628_32	K00161	3.5e-14
k115_14029_length_142897_cov_60.9866_44	K00161	1.2e-07
k115_17674_length_101966_cov_82.6628_33	K00162	1.1e-34
k115_14029_length_142897_cov_60.9866_44	K00162	1.2e-09
k115_17674_length_101966_cov_82.6628_32	K00163	5.8e-23
k115_17674_length_101966_cov_82.6628_33	K00163	5.2e-09
k115_17674_length_101966_cov_82.6628_32	K00166	2.2e-08
k115_14029_length_142897_cov_60.9866_44	K00166	8.6e-06
k115_17674_length_101966_cov_82.6628_33	K00167	1.2e-24
k115_14029_length_142897_cov_60.9866_44	K00167	3.2e-09
k115_26928_length_31882_cov_92.3596_21	K00169	2.8e-75
k115_17674_length_101966_cov_82.6628_33	K00169	6.7e-09
k115_26928_length_31882_cov_92.3596_21	K00170	1.5e-48
k115_26928_length_31882_cov_92.3596_21	K00171	1.6e-14
k115_51588_length_41594_cov_85.9344_24	K00171	1.2e-13
k115_76715_length_56018_cov_65.7236_46	K00171	1.8e-13
k115_22107_length_26776_cov_85.9267_2	K00171	4.1e-13
k115_56344_length_39045_cov_83.4491_4	K00171	2.1e-12
k115_65593_length_17730_cov_86.8438_2	K00171	3.9e-11
k115_15970_length_65638_cov_75.0446_21	K00171	7e-08
k115_51588_length_41594_cov_85.9344_29	K00171	2.2e-07
k115_26928_length_31882_cov_92.3596_21	K00172	8.3e-37
k115_76715_length_56018_cov_65.7236_46	K00172	1.6e-13
k115_51588_length_41594_cov_85.9344_24	K00172	3.4e-09
k115_22107_length_26776_cov_85.9267_2	K00172	4.8e-09
k115_65593_length_17730_cov_86.8438_2	K00172	2.3e-07
k115_56344_length_39045_cov_83.4491_4	K00172	2e-06
k115_26928_length_31882_cov_92.3596_21	K00174	1.2e-37
k115_17674_length_101966_cov_82.6628_33	K00174	4.3e-09
k115_26928_length_31882_cov_92.3596_21	K00175	4e-19
k115_51588_length_41594_cov_85.9344_24	K00176	5.5e-12
k115_56344_length_39045_cov_83.4491_4	K00176	2.1e-11
k115_65593_length_17730_cov_86.8438_2	K00176	2e-10
k115_76715_length_56018_cov_65.7236_46	K00176	1.4e-09
k115_26928_length_31882_cov_92.3596_21	K00176	6.1e-09
k115_22107_length_26776_cov_85.9267_2	K00176	1.6e-07
k115_26928_length_31882_cov_92.3596_21	K00177	3.8e-19
k115_56344_length_39045_cov_83.4491_4	K00184	4.6e-27
k115_76715_length_56018_cov_65.7236_46	K00184	1.2e-18
k115_26928_length_31882_cov_92.3596_21	K00184	2e-07
k115_51588_length_41594_cov_85.9344_24	K00184	3.4e-07
k115_65593_length_17730_cov_86.8438_2	K00184	7.5e-07
k115_26928_length_31882_cov_92.3596_21	K00186	3.7e-56
k115_17674_length_101966_cov_82.6628_33	K00186	1.2e-07
k115_26928_length_31882_cov_92.3596_21	K00187	4.2e-20
k115_51588_length_41594_cov_85.9344_24	K00188	5.8e-13
k115_56344_length_39045_cov_83.4491_4	K00188	2.4e-11
k115_22107_length_26776_cov_85.9267_2	K00188	1.1e-09
k115_26928_length_31882_cov_92.3596_21	K00188	3.1e-09
k115_76715_length_56018_cov_65.7236_46	K00188	2.2e-08
k115_51588_length_41594_cov_85.9344_29	K00188	8.8e-08
k115_65593_length_17730_cov_86.8438_2	K00188	1.3e-06
k115_26928_length_31882_cov_92.3596_21	K00189	5.4e-12
k115_51588_length_41594_cov_85.9344_29	K00192	1.9e-08
k115_17674_length_101966_cov_82.6628_37	K00194	3.1e-07
k115_56344_length_39045_cov_83.4491_4	K00196	2.2e-33
k115_76715_length_56018_cov_65.7236_46	K00196	3.1e-23
k115_51588_length_41594_cov_85.9344_24	K00196	4.2e-11
k115_65593_length_17730_cov_86.8438_2	K00196	1.4e-10
k115_22107_length_26776_cov_85.9267_2	K00196	1.5e-09
k115_26928_length_31882_cov_92.3596_21	K00196	5.7e-07
k115_46517_length_49388_cov_54.6990_19	K00198	8.8e-09
k115_38054_length_18694_cov_81.8605_9	K00200	4.2e-08
k115_46517_length_49388_cov_54.6990_20	K00202	1.7e-19
k115_51588_length_41594_cov_85.9344_24	K00204	1e-16
k115_76715_length_56018_cov_65.7236_46	K00204	1.6e-15
k115_65593_length_17730_cov_86.8438_2	K00204	1.2e-12
k115_56344_length_39045_cov_83.4491_4	K00204	3.5e-10
k115_15970_length_65638_cov_75.0446_21	K00204	1.7e-09
k115_22107_length_26776_cov_85.9267_2	K00204	4.5e-09
k115_26928_length_31882_cov_92.3596_21	K00204	3.2e-07
k115_51588_length_41594_cov_85.9344_24	K00205	8e-18
k115_76715_length_56018_cov_65.7236_46	K00205	3.2e-14
k115_56344_length_39045_cov_83.4491_4	K00205	1e-11
k115_65593_length_17730_cov_86.8438_2	K00205	6.8e-10
k115_22107_length_26776_cov_85.9267_2	K00205	4.6e-09
k115_15970_length_65638_cov_75.0446_21	K00205	9.9e-08
k115_26928_length_31882_cov_92.3596_21	K00205	4.6e-07
k115_51588_length_41594_cov_85.9344_29	K00205	9.4e-06
k115_80757_length_55023_cov_66.2251_33	K00207	2.7e-57
k115_21819_length_32582_cov_78.9616_4	K00207	2.8e-41
k115_38054_length_18694_cov_81.8605_12	K00207	8.2e-20
k115_46517_length_49388_cov_54.6990_21	K00207	1e-12
k115_56122_length_8570_cov_77.3868_7	K00208	2.6e-25
k115_2653_length_18185_cov_82.2944_15	K00208	8.9e-25
k115_11132_length_42257_cov_90.0735_22	K00208	1.9e-24
k115_80757_length_55023_cov_66.2251_14	K00208	5.1e-24
k115_56344_length_39045_cov_83.4491_19	K00214	3.1e-10
k115_14029_length_142897_cov_60.9866_36	K00215	6.7e-87
k115_80757_length_55023_cov_66.2251_14	K00216	1.3e-52
k115_56122_length_8570_cov_77.3868_7	K00216	8.3e-51
k115_11132_length_42257_cov_90.0735_22	K00216	2.2e-50
k115_2653_length_18185_cov_82.2944_15	K00216	5.1e-48
k115_11132_length_42257_cov_90.0735_23	K00216	2.4e-28
k115_65593_length_17730_cov_86.8438_6	K00216	8.1e-07
k115_76715_length_56018_cov_65.7236_6	K00217	2.3e-69
k115_10437_length_128661_cov_69.9791_91	K00217	3.2e-46
k115_7839_length_35559_cov_85.1515_19	K00217	1.8e-07
k115_80757_length_55023_cov_66.2251_14	K00218	1.7e-13
k115_56122_length_8570_cov_77.3868_7	K00218	3.5e-13
k115_2653_length_18185_cov_82.2944_15	K00218	1.8e-10
k115_11132_length_42257_cov_90.0735_22	K00218	3.3e-09
k115_11132_length_42257_cov_90.0735_23	K00218	6.5e-07
k115_7839_length_35559_cov_85.1515_13	K00220	6.4e-57
k115_41382_length_54438_cov_65.9711_40	K00220	1.1e-06
k115_15970_length_65638_cov_75.0446_35	K00220	1.8e-06
k115_38054_length_18694_cov_81.8605_12	K00226	9.4e-63
k115_41382_length_54438_cov_65.9711_17	K00226	3e-08
k115_17674_length_101966_cov_82.6628_37	K00226	3.9e-06
k115_41023_length_5732_cov_104.0000_2	K00230	1e-09
k115_41602_length_63559_cov_64.2157_39	K00230	1.8e-09
k115_11815_length_51087_cov_57.9642_6	K00230	1.2e-07
k115_56672_length_37215_cov_92.8859_21	K00231	2.2e-13
k115_46517_length_49388_cov_54.6990_21	K00231	8.3e-11
k115_81627_length_11112_cov_78.1868_8	K00231	1.1e-10
k115_21819_length_32582_cov_78.9616_4	K00231	1.8e-10
k115_80757_length_55023_cov_66.2251_33	K00231	5e-10
k115_23053_length_83866_cov_66.9874_25	K00231	4.3e-09
k115_19402_length_11075_cov_68.8820_2	K00231	5.5e-07
k115_90650_length_5191_cov_60.8109_4	K00231	3.8e-06
k115_34568_length_55995_cov_70.9881_32	K00231	7.7e-06
k115_7839_length_35559_cov_85.1515_29	K00231	8e-06
k115_17674_length_101966_cov_82.6628_1	K00231	1e-05
k115_41023_length_5732_cov_104.0000_3	K00232	3.6e-16
k115_41382_length_54438_cov_65.9711_49	K00232	2.3e-14
k115_81627_length_11112_cov_78.1868_8	K00239	3.4e-67
k115_41382_length_54438_cov_65.9711_36	K00239	8.2e-11
k115_17674_length_101966_cov_82.6628_1	K00239	6.4e-10
k115_90650_length_5191_cov_60.8109_4	K00239	1.4e-09
k115_7839_length_35559_cov_85.1515_29	K00239	3.1e-09
k115_41579_length_2342_cov_98.3107_1	K00239	5.3e-07
k115_56672_length_37215_cov_92.8859_21	K00239	2.4e-06
k115_41382_length_54438_cov_65.9711_16	K00240	4.1e-06
k115_81627_length_11112_cov_78.1868_8	K00244	2.3e-151
k115_41382_length_54438_cov_65.9711_36	K00244	1.5e-101
k115_56672_length_37215_cov_92.8859_21	K00244	7.7e-16
k115_90650_length_5191_cov_60.8109_4	K00244	1.2e-13
k115_7839_length_35559_cov_85.1515_29	K00244	1.7e-13
k115_41579_length_2342_cov_98.3107_1	K00244	1e-10
k115_17674_length_101966_cov_82.6628_1	K00244	2.7e-09
k115_34568_length_55995_cov_70.9881_32	K00244	3.5e-08
k115_80757_length_55023_cov_66.2251_33	K00244	1.6e-06
k115_21819_length_32582_cov_78.9616_4	K00244	1.6e-06
k115_19402_length_11075_cov_68.8820_2	K00244	3.4e-06
k115_41023_length_5732_cov_104.0000_3	K00248	1.5e-164
k115_41382_length_54438_cov_65.9711_49	K00248	4.2e-158
k115_41023_length_5732_cov_104.0000_3	K00249	5.9e-129
k115_41382_length_54438_cov_65.9711_49	K00249	1.8e-126
k115_41023_length_5732_cov_104.0000_3	K00252	2.1e-98
k115_41382_length_54438_cov_65.9711_49	K00252	2e-89
k115_41023_length_5732_cov_104.0000_3	K00253	7.6e-131
k115_41382_length_54438_cov_65.9711_49	K00253	2.5e-124
k115_38054_length_18694_cov_81.8605_12	K00254	3.5e-34
k115_80757_length_55023_cov_66.2251_16	K00254	3.8e-06
k115_41382_length_54438_cov_65.9711_49	K00255	2.4e-60
k115_41023_length_5732_cov_104.0000_3	K00255	2.4e-57
k115_41382_length_54438_cov_65.9711_49	K00257	9e-86
k115_41023_length_5732_cov_104.0000_3	K00257	1.1e-76
k115_80757_length_55023_cov_66.2251_33	K00259	4.2e-10
k115_34568_length_55995_cov_70.9881_40	K00259	2.1e-07
k115_46517_length_49388_cov_54.6990_18	K00260	4.5e-91
k115_46517_length_49388_cov_54.6990_18	K00261	2.4e-105
k115_46517_length_49388_cov_54.6990_18	K00262	1.3e-205
k115_46517_length_49388_cov_54.6990_18	K00263	2.7e-24
k115_34568_length_55995_cov_70.9881_40	K00263	2.8e-10
k115_46517_length_49388_cov_54.6990_20	K00265	0
k115_80757_length_55023_cov_66.2251_33	K00266	5.1e-192
k115_46517_length_49388_cov_54.6990_21	K00266	5.6e-175
k115_21819_length_32582_cov_78.9616_4	K00266	4.6e-147
k115_17674_length_101966_cov_82.6628_1	K00266	2e-16
k115_90650_length_5191_cov_60.8109_4	K00266	4.1e-08
k115_19402_length_11075_cov_68.8820_2	K00266	1.6e-07
k115_81627_length_11112_cov_78.1868_8	K00266	1.4e-06
k115_46517_length_49388_cov_54.6990_18	K00270	4e-16
k115_34568_length_55995_cov_70.9881_40	K00270	3.2e-08
k115_46517_length_49388_cov_54.6990_18	K00271	1e-19
k115_34568_length_55995_cov_70.9881_40	K00271	1.2e-07
k115_23053_length_83866_cov_66.9874_25	K00274	1.3e-13
k115_81627_length_11112_cov_78.1868_8	K00274	2.3e-12
k115_80757_length_55023_cov_66.2251_33	K00274	4.2e-11
k115_56672_length_37215_cov_92.8859_21	K00274	2.5e-09
k115_21819_length_32582_cov_78.9616_4	K00274	5.5e-09
k115_46517_length_49388_cov_54.6990_21	K00274	1.1e-08
k115_10437_length_128661_cov_69.9791_12	K00274	2.7e-06
k115_41382_length_54438_cov_65.9711_36	K00274	5e-06
k115_90650_length_5191_cov_60.8109_4	K00274	5.3e-06
k115_81627_length_11112_cov_78.1868_8	K00278	5.9e-60
k115_41382_length_54438_cov_65.9711_36	K00278	2.1e-08
k115_17674_length_101966_cov_82.6628_1	K00278	2.4e-08
k115_90650_length_5191_cov_60.8109_4	K00278	2.7e-08
