gene 	 KO 	 Evalue
k115_2199_length_10156_cov_11.9654_2	K00040	6.2e-69
k115_2199_length_10156_cov_11.9654_2	K00041	3.3e-194
k115_35920_length_49639_cov_11.9953_27	K00041	1.4e-44
k115_84074_length_6672_cov_9.9547_5	K00042	8.1e-23
k115_2199_length_10156_cov_11.9654_6	K00042	5.4e-08
k115_88434_length_15740_cov_12.9877_7	K00042	9.1e-07
k115_44974_length_83732_cov_13.4558_5	K00042	1.7e-06
k115_43403_length_71969_cov_13.6964_47	K00042	9.6e-06
k115_44974_length_83732_cov_13.4558_15	K00043	1.9e-89
k115_2912_length_37943_cov_13.9945_31	K00043	7.8e-52
k115_29658_length_77438_cov_11.0000_18	K00043	2.2e-45
k115_35920_length_49639_cov_11.9953_27	K00045	3.3e-184
k115_2199_length_10156_cov_11.9654_2	K00045	3.3e-52
k115_44974_length_83732_cov_13.4558_15	K00048	5.8e-154
k115_2912_length_37943_cov_13.9945_31	K00048	1.5e-39
k115_29658_length_77438_cov_11.0000_18	K00048	6e-32
k115_60798_length_71981_cov_11.1417_11	K00049	1.8e-40
k115_86989_length_4542_cov_11.0000_6	K00049	5.9e-23
k115_44430_length_18652_cov_10.9914_2	K00049	2.7e-11
k115_60798_length_71981_cov_11.1417_11	K00050	5.3e-59
k115_86989_length_4542_cov_11.0000_6	K00050	2.2e-35
k115_44430_length_18652_cov_10.9914_2	K00050	3e-34
k115_42087_length_104411_cov_12.9963_33	K00050	2.9e-17
k115_33327_length_12877_cov_12.9850_5	K00052	6.5e-142
k115_100989_length_56345_cov_13.0000_17	K00052	3e-72
k115_100989_length_56345_cov_13.0000_20	K00053	3.7e-114
k115_92859_length_199836_cov_13.9979_2	K00055	6.3e-42
k115_51559_length_5527_cov_12.9290_2	K00055	4.1e-30
k115_83061_length_24088_cov_12.1534_14	K00055	3e-28
k115_50831_length_63795_cov_13.7442_39	K00057	4.3e-106
k115_44974_length_83732_cov_13.4558_5	K00057	2.2e-09
k115_2199_length_10156_cov_11.9654_6	K00057	7.8e-08
k115_50446_length_13864_cov_10.0000_8	K00057	9.7e-07
k115_43403_length_71969_cov_13.6964_47	K00057	2.4e-06
k115_60798_length_71981_cov_11.1417_11	K00058	6.1e-102
k115_44430_length_18652_cov_10.9914_2	K00058	3e-86
k115_86989_length_4542_cov_11.0000_6	K00058	1.3e-74
k115_42087_length_104411_cov_12.9963_33	K00058	8.5e-38
k115_32602_length_30721_cov_12.7728_1	K00058	3.1e-10
k115_68274_length_6575_cov_14.6077_5	K00058	4.2e-08
k115_32602_length_30721_cov_12.7728_18	K00058	9.7e-06
k115_44974_length_83732_cov_13.4558_36	K00059	3.9e-103
k115_106935_length_100086_cov_12.9981_2	K00059	1.5e-89
k115_82119_length_63318_cov_13.9967_15	K00059	1.2e-85
k115_37913_length_38990_cov_10.9959_5	K00059	1.4e-83
k115_83061_length_24088_cov_12.1534_13	K00059	5.4e-81
k115_114071_length_17755_cov_17.9181_9	K00059	9.7e-80
k115_40308_length_13195_cov_10.9870_3	K00059	1.4e-69
k115_20370_length_55341_cov_10.9942_32	K00059	4.3e-68
k115_37617_length_22385_cov_12.1565_4	K00059	4.6e-68
k115_7759_length_12357_cov_11.9712_15	K00059	1.2e-66
k115_97814_length_20491_cov_12.9906_16	K00059	2.5e-61
k115_48598_length_73037_cov_10.9929_23	K00059	4.4e-53
k115_100989_length_56345_cov_13.0000_13	K00059	5.2e-39
k115_4662_length_44841_cov_12.2151_31	K00059	2.1e-28
k115_37445_length_25239_cov_18.8445_10	K00059	1.8e-24
k115_37460_length_14815_cov_12.5989_15	K00059	3.6e-22
k115_43403_length_71969_cov_13.6964_44	K00059	2.2e-08
k115_43403_length_71969_cov_13.6964_48	K00059	2.7e-08
k115_89049_length_28263_cov_11.0000_19	K00059	2.5e-07
k115_115693_length_25559_cov_10.9776_8	K00059	8.1e-06
k115_92859_length_199836_cov_13.9979_2	K00060	7.5e-77
k115_83061_length_24088_cov_12.1534_14	K00060	4.5e-74
k115_51559_length_5527_cov_12.9290_2	K00060	1.3e-59
k115_43403_length_71969_cov_13.6964_4	K00060	1.4e-06
k115_32602_length_30721_cov_12.7728_18	K00060	9.8e-06
k115_92859_length_199836_cov_13.9979_5	K00064	2.6e-65
k115_77212_length_41376_cov_12.9927_20	K00064	2.3e-37
k115_37913_length_38990_cov_10.9959_6	K00064	3.7e-32
k115_90905_length_70912_cov_11.0975_37	K00064	1.8e-31
k115_48598_length_73037_cov_10.9929_33	K00064	6.9e-25
k115_37913_length_38990_cov_10.9959_10	K00064	7.3e-19
k115_37913_length_38990_cov_10.9959_8	K00064	8e-16
k115_83061_length_24088_cov_12.1534_13	K00065	1.6e-98
k115_82119_length_63318_cov_13.9967_15	K00065	4.5e-89
k115_44974_length_83732_cov_13.4558_36	K00065	2.1e-83
k115_20370_length_55341_cov_10.9942_32	K00065	2.1e-79
k115_37617_length_22385_cov_12.1565_4	K00065	9.8e-76
k115_7759_length_12357_cov_11.9712_15	K00065	2.1e-74
k115_106935_length_100086_cov_12.9981_2	K00065	3.8e-73
k115_37913_length_38990_cov_10.9959_5	K00065	1.7e-71
k115_114071_length_17755_cov_17.9181_9	K00065	9.2e-68
k115_40308_length_13195_cov_10.9870_3	K00065	3.6e-62
k115_97814_length_20491_cov_12.9906_16	K00065	9.6e-50
k115_48598_length_73037_cov_10.9929_23	K00065	1.4e-41
k115_100989_length_56345_cov_13.0000_13	K00065	5.9e-32
k115_4662_length_44841_cov_12.2151_31	K00065	1.7e-25
k115_37445_length_25239_cov_18.8445_10	K00065	2.4e-21
k115_37460_length_14815_cov_12.5989_15	K00065	5.8e-21
k115_43403_length_71969_cov_13.6964_48	K00065	1.1e-08
k115_89049_length_28263_cov_11.0000_19	K00065	1.9e-07
k115_43403_length_71969_cov_13.6964_44	K00065	7.4e-07
k115_50446_length_13864_cov_10.0000_8	K00066	1.9e-182
k115_2199_length_10156_cov_11.9654_6	K00066	3e-101
k115_43403_length_71969_cov_13.6964_47	K00066	1.3e-49
k115_38976_length_111192_cov_11.9968_15	K00066	1.4e-44
k115_75718_length_34459_cov_12.9944_17	K00066	7.1e-07
k115_75508_length_26784_cov_11.9154_16	K00067	2e-111
k115_38748_length_22309_cov_27.0000_13	K00067	1.2e-85
k115_43403_length_71969_cov_13.6964_48	K00067	7.2e-29
k115_42670_length_23342_cov_32.0000_14	K00067	4.3e-26
k115_43403_length_71969_cov_13.6964_44	K00067	6.2e-23
k115_94576_length_34494_cov_11.9846_7	K00067	1.7e-21
k115_89049_length_28263_cov_11.0000_2	K00067	4.8e-21
k115_115693_length_25559_cov_10.9776_16	K00067	1.1e-19
k115_54638_length_37882_cov_11.0000_25	K00067	7.8e-19
k115_38748_length_22309_cov_27.0000_18	K00067	4.4e-18
k115_89049_length_28263_cov_11.0000_19	K00067	1.5e-16
k115_38976_length_111192_cov_11.9968_25	K00067	1.7e-15
k115_43403_length_71969_cov_13.6964_49	K00067	1.8e-13
k115_37445_length_25239_cov_18.8445_15	K00067	6.7e-13
k115_61035_length_24748_cov_10.9935_17	K00067	8.6e-13
k115_43403_length_71969_cov_13.6964_50	K00067	8.2e-12
k115_61035_length_24748_cov_10.9935_16	K00067	1.8e-11
k115_48598_length_73037_cov_10.9929_23	K00067	4.9e-06
k115_38976_length_111192_cov_11.9968_93	K00067	9.9e-06
k115_44974_length_83732_cov_13.4558_36	K00068	1.7e-64
k115_106935_length_100086_cov_12.9981_2	K00068	1.5e-51
k115_114071_length_17755_cov_17.9181_9	K00068	6.7e-50
k115_82119_length_63318_cov_13.9967_15	K00068	8.8e-50
k115_20370_length_55341_cov_10.9942_32	K00068	5.5e-46
k115_40308_length_13195_cov_10.9870_3	K00068	5.7e-45
k115_37913_length_38990_cov_10.9959_5	K00068	7.5e-44
k115_37617_length_22385_cov_12.1565_4	K00068	8.5e-43
k115_7759_length_12357_cov_11.9712_15	K00068	2.7e-42
k115_83061_length_24088_cov_12.1534_13	K00068	4.4e-38
k115_48598_length_73037_cov_10.9929_23	K00068	4.6e-34
k115_97814_length_20491_cov_12.9906_16	K00068	2.2e-32
k115_100989_length_56345_cov_13.0000_13	K00068	4.8e-24
k115_4662_length_44841_cov_12.2151_31	K00068	4.7e-15
k115_37445_length_25239_cov_18.8445_10	K00068	1e-12
k115_43403_length_71969_cov_13.6964_47	K00074	5.3e-07
k115_92859_length_199836_cov_13.9979_2	K00074	1.8e-06
k115_7759_length_12357_cov_11.9712_15	K00074	7e-06
k115_2199_length_10156_cov_11.9654_6	K00074	7.7e-06
k115_20370_length_55341_cov_10.9942_32	K00074	7.8e-06
k115_37617_length_22385_cov_12.1565_4	K00074	9.6e-06
k115_115693_length_25559_cov_10.9776_14	K00075	1.6e-98
k115_63475_length_21671_cov_13.9904_2	K00077	3.7e-69
k115_44974_length_83732_cov_13.4558_5	K00077	2.4e-09
k115_2199_length_10156_cov_11.9654_6	K00077	5.8e-06
k115_41913_length_30184_cov_10.9947_15	K00078	3.7e-19
k115_93994_length_123204_cov_12.9984_60	K00078	9.4e-08
k115_48598_length_73037_cov_10.9929_23	K00079	5.6e-13
k115_114071_length_17755_cov_17.9181_9	K00079	3.4e-11
k115_82119_length_63318_cov_13.9967_15	K00079	8.2e-11
k115_44974_length_83732_cov_13.4558_36	K00079	2.6e-08
k115_40308_length_13195_cov_10.9870_3	K00079	7.7e-08
k115_37617_length_22385_cov_12.1565_4	K00079	2.9e-07
k115_7759_length_12357_cov_11.9712_15	K00079	3e-07
k115_37913_length_38990_cov_10.9959_5	K00079	1.2e-06
k115_100989_length_56345_cov_13.0000_13	K00079	1.4e-06
k115_83061_length_24088_cov_12.1534_13	K00079	3.7e-06
k115_27404_length_23100_cov_13.9819_22	K00082	2.6e-31
k115_114071_length_17755_cov_17.9181_9	K00084	3.4e-13
k115_48598_length_73037_cov_10.9929_23	K00084	1.8e-12
k115_44974_length_83732_cov_13.4558_36	K00084	5.5e-10
k115_82119_length_63318_cov_13.9967_15	K00084	6.2e-10
k115_97814_length_20491_cov_12.9906_16	K00084	1.3e-08
k115_7759_length_12357_cov_11.9712_15	K00084	1.4e-08
k115_37617_length_22385_cov_12.1565_4	K00084	1.1e-07
k115_40308_length_13195_cov_10.9870_3	K00084	2.7e-07
k115_37913_length_38990_cov_10.9959_5	K00084	9e-07
k115_106935_length_100086_cov_12.9981_2	K00084	6.1e-06
k115_44974_length_83732_cov_13.4558_15	K00086	3.2e-121
k115_2912_length_37943_cov_13.9945_31	K00086	6.4e-58
k115_29658_length_77438_cov_11.0000_18	K00086	2.5e-44
k115_67708_length_29608_cov_17.9735_16	K00088	4.4e-208
k115_88808_length_84859_cov_21.9063_25	K00088	9.5e-12
k115_40035_length_23292_cov_13.6847_16	K00088	7.5e-10
k115_32602_length_30721_cov_12.7728_17	K00088	7.9e-10
k115_20370_length_55341_cov_10.9942_6	K00088	1.4e-07
k115_56337_length_26019_cov_18.4244_6	K00088	1.6e-06
k115_60798_length_71981_cov_11.1417_11	K00090	6.7e-72
k115_86989_length_4542_cov_11.0000_6	K00090	2.6e-47
k115_44430_length_18652_cov_10.9914_2	K00090	1.4e-40
k115_42087_length_104411_cov_12.9963_33	K00090	2.7e-20
k115_44974_length_83732_cov_13.4558_15	K00093	2.7e-84
k115_2912_length_37943_cov_13.9945_31	K00093	2.7e-33
k115_29658_length_77438_cov_11.0000_18	K00093	1e-15
k115_92859_length_199836_cov_13.9979_2	K00094	6e-55
k115_83061_length_24088_cov_12.1534_14	K00094	1.4e-49
k115_51559_length_5527_cov_12.9290_2	K00094	6.3e-31
k115_36803_length_13242_cov_12.8885_9	K00096	6.1e-137
k115_88767_length_37046_cov_13.0000_1	K00096	1.7e-11
k115_2912_length_37943_cov_13.9945_31	K00096	2.4e-10
k115_29658_length_77438_cov_11.0000_18	K00096	6.9e-09
k115_41596_length_5986_cov_12.9346_3	K00097	1.2e-142
k115_92859_length_199836_cov_13.9979_2	K00098	4.3e-65
k115_83061_length_24088_cov_12.1534_14	K00098	1.1e-61
k115_51559_length_5527_cov_12.9290_2	K00098	2.3e-41
k115_94576_length_34494_cov_11.9846_18	K00099	1.1e-168
k115_2912_length_37943_cov_13.9945_31	K00100	5.2e-131
k115_29658_length_77438_cov_11.0000_18	K00100	1.2e-113
k115_44974_length_83732_cov_13.4558_15	K00100	5.1e-72
k115_67708_length_29608_cov_17.9735_16	K00101	1.7e-06
k115_36803_length_13242_cov_12.8885_7	K00105	2.7e-101
k115_2912_length_37943_cov_13.9945_12	K00108	2.1e-08
k115_93994_length_123204_cov_12.9984_36	K00108	2.6e-06
k115_2912_length_37943_cov_13.9945_6	K00108	3.5e-06
k115_36803_length_13242_cov_12.8885_7	K00111	5.6e-166
k115_93994_length_123204_cov_12.9984_36	K00111	2.1e-10
k115_2912_length_37943_cov_13.9945_6	K00111	4.2e-10
k115_73186_length_12274_cov_12.9842_5	K00111	9.9e-09
k115_93994_length_123204_cov_12.9984_8	K00111	3.9e-08
k115_48266_length_74275_cov_13.7951_17	K00111	7.5e-08
k115_59230_length_44128_cov_13.9900_22	K00111	4.1e-07
k115_65976_length_74651_cov_12.0000_42	K00111	5.8e-07
k115_2912_length_37943_cov_13.9945_12	K00111	8.9e-07
k115_65976_length_74651_cov_12.0000_3	K00111	7.1e-06
k115_65976_length_74651_cov_12.0000_3	K00112	8.9e-12
k115_73186_length_12274_cov_12.9842_5	K00112	1e-11
k115_93994_length_123204_cov_12.9984_36	K00112	8e-11
k115_48266_length_74275_cov_13.7951_17	K00112	9.8e-10
k115_93994_length_123204_cov_12.9984_8	K00112	7.4e-08
k115_65976_length_74651_cov_12.0000_42	K00112	4.2e-07
k115_2912_length_37943_cov_13.9945_6	K00112	1.5e-06
k115_82119_length_63318_cov_13.9967_43	K00112	1.9e-06
k115_36803_length_13242_cov_12.8885_7	K00112	2.8e-06
k115_61074_length_21524_cov_14.0000_6	K00112	3.5e-06
k115_112957_length_24507_cov_12.9106_10	K00113	6.7e-32
k115_112957_length_24507_cov_12.9106_11	K00113	1.7e-13
k115_94581_length_3639_cov_12.4886_2	K00113	2.7e-07
k115_89049_length_28263_cov_11.0000_14	K00113	2.8e-06
k115_105702_length_13483_cov_14.0516_7	K00113	5.4e-06
k115_92859_length_199836_cov_13.9979_2	K00121	1.5e-50
k115_51559_length_5527_cov_12.9290_2	K00121	8e-44
k115_83061_length_24088_cov_12.1534_14	K00121	6.6e-38
k115_60798_length_71981_cov_11.1417_11	K00122	5.8e-34
k115_86989_length_4542_cov_11.0000_6	K00122	1.9e-26
k115_44430_length_18652_cov_10.9914_2	K00122	2.2e-22
k115_35652_length_86115_cov_10.9944_21	K00123	3.3e-31
k115_103365_length_18059_cov_14.9423_6	K00124	2.7e-18
k115_4910_length_15470_cov_11.3241_12	K00124	3.4e-10
k115_89049_length_28263_cov_11.0000_13	K00124	9.6e-09
k115_90905_length_70912_cov_11.0975_31	K00124	1.6e-07
k115_29623_length_40567_cov_12.0000_5	K00124	6.1e-07
k115_105702_length_13483_cov_14.0516_7	K00124	2.8e-06
k115_96626_length_11481_cov_10.9900_1	K00125	6e-07
k115_59230_length_44128_cov_13.9900_29	K00125	5.9e-06
k115_89049_length_28263_cov_11.0000_14	K00125	7.9e-06
k115_83061_length_24088_cov_12.1534_12	K00128	5.5e-155
k115_27404_length_23100_cov_13.9819_10	K00128	2.8e-08
k115_83061_length_24088_cov_12.1534_12	K00129	4.7e-103
k115_83061_length_24088_cov_12.1534_12	K00130	1.2e-168
k115_27404_length_23100_cov_13.9819_10	K00130	2.4e-06
k115_83061_length_24088_cov_12.1534_12	K00131	1.6e-129
k115_83061_length_24088_cov_12.1534_12	K00132	1.1e-21
