gene 	 KO 	 Evalue
k115_103598_length_1466_cov_4.0000_2	K00057	1.8e-129
k115_60763_length_2043_cov_6.0000_3	K00057	5.1e-07
k115_91036_length_1260_cov_5.0000_2	K00057	5.9e-07
k115_28717_length_2199_cov_5.0000_3	K00057	9.2e-07
k115_31711_length_1674_cov_5.0000_2	K00057	5e-06
k115_77255_length_2297_cov_5.0000_1	K00058	4e-28
k115_2891_length_1255_cov_4.0000_2	K00058	6.3e-24
k115_79328_length_2276_cov_5.0000_1	K00058	5.4e-18
k115_51674_length_1334_cov_4.0000_2	K00059	1.3e-83
k115_85392_length_3167_cov_5.0000_2	K00059	2.9e-81
k115_31905_length_4317_cov_5.0000_2	K00059	7.9e-80
k115_70076_length_2117_cov_4.0000_1	K00059	3.1e-78
k115_71893_length_3215_cov_4.0000_4	K00059	7e-67
k115_64654_length_2042_cov_4.0000_3	K00059	2.7e-60
k115_19047_length_2281_cov_3.0000_1	K00059	6.3e-39
k115_48248_length_3122_cov_5.0000_1	K00059	4.3e-07
k115_1676_length_4069_cov_6.0000_2	K00060	2.5e-141
k115_18975_length_1600_cov_4.0000_2	K00060	6.7e-24
k115_10447_length_2408_cov_5.0000_3	K00064	1.4e-48
k115_110987_length_1267_cov_5.0000_2	K00064	2.4e-31
k115_74972_length_5096_cov_5.0000_4	K00064	2.5e-27
k115_91316_length_3062_cov_6.0000_3	K00064	6e-11
k115_96399_length_1473_cov_5.0000_1	K00064	1e-08
k115_6651_length_1502_cov_5.0000_1	K00064	8.7e-06
k115_70076_length_2117_cov_4.0000_1	K00065	2.2e-95
k115_85392_length_3167_cov_5.0000_2	K00065	2e-72
k115_51674_length_1334_cov_4.0000_2	K00065	3.4e-72
k115_31905_length_4317_cov_5.0000_2	K00065	1.8e-69
k115_71893_length_3215_cov_4.0000_4	K00065	1.2e-64
k115_64654_length_2042_cov_4.0000_3	K00065	1.5e-52
k115_19047_length_2281_cov_3.0000_1	K00065	9.1e-36
k115_60763_length_2043_cov_6.0000_3	K00065	1e-06
k115_98434_length_3208_cov_5.0000_2	K00067	1.5e-24
k115_27298_length_1461_cov_4.0000_1	K00067	1.7e-22
k115_78714_length_2398_cov_5.0000_1	K00067	4.3e-16
k115_112432_length_1785_cov_4.0000_2	K00067	2.8e-14
k115_59705_length_1578_cov_4.0000_1	K00067	1.5e-11
k115_81336_length_2019_cov_4.0000_2	K00067	1.1e-10
k115_31905_length_4317_cov_5.0000_2	K00068	9e-50
k115_51674_length_1334_cov_4.0000_2	K00068	2e-49
k115_71893_length_3215_cov_4.0000_4	K00068	5.5e-48
k115_70076_length_2117_cov_4.0000_1	K00068	1.5e-46
k115_85392_length_3167_cov_5.0000_2	K00068	2.6e-37
k115_64654_length_2042_cov_4.0000_3	K00068	2.8e-36
k115_19047_length_2281_cov_3.0000_1	K00068	6.3e-18
k115_91036_length_1260_cov_5.0000_2	K00074	1.1e-08
k115_60763_length_2043_cov_6.0000_3	K00074	3.9e-07
k115_103598_length_1466_cov_4.0000_2	K00074	1e-06
k115_77755_length_4018_cov_5.0000_5	K00074	3.6e-06
k115_28717_length_2199_cov_5.0000_3	K00074	4.1e-06
k115_11066_length_3668_cov_5.0000_2	K00074	6.6e-06
k115_62452_length_2023_cov_4.0000_1	K00075	4.5e-24
k115_89187_length_3149_cov_5.0000_1	K00075	5.7e-07
k115_103598_length_1466_cov_4.0000_2	K00077	1.1e-09
k115_31711_length_1674_cov_5.0000_2	K00077	2.6e-08
k115_28717_length_2199_cov_5.0000_3	K00077	2.1e-07
k115_60763_length_2043_cov_6.0000_3	K00077	1.8e-06
k115_91036_length_1260_cov_5.0000_2	K00077	2.6e-06
k115_77755_length_4018_cov_5.0000_5	K00077	5e-06
k115_3221_length_2113_cov_5.0000_2	K00078	6.9e-26
k115_68775_length_4964_cov_6.0000_5	K00078	5.1e-20
k115_51674_length_1334_cov_4.0000_2	K00079	1.4e-10
k115_31905_length_4317_cov_5.0000_2	K00079	3e-10
k115_71893_length_3215_cov_4.0000_4	K00079	3.1e-09
k115_70076_length_2117_cov_4.0000_1	K00079	1.9e-07
k115_64654_length_2042_cov_4.0000_3	K00079	1.3e-06
k115_51674_length_1334_cov_4.0000_2	K00084	4.7e-13
k115_31905_length_4317_cov_5.0000_2	K00084	7.4e-10
k115_70076_length_2117_cov_4.0000_1	K00084	1e-09
k115_64654_length_2042_cov_4.0000_3	K00084	2.3e-07
k115_71893_length_3215_cov_4.0000_4	K00084	4.1e-07
k115_12749_length_3337_cov_6.0000_4	K00086	5.7e-116
k115_54892_length_2159_cov_4.0000_2	K00086	5.7e-67
k115_69397_length_2543_cov_5.0000_2	K00086	1.9e-49
k115_37992_length_1092_cov_5.0000_1	K00088	3e-15
k115_74972_length_5096_cov_5.0000_2	K00088	5.4e-13
k115_8789_length_4111_cov_5.0000_6	K00088	6e-13
k115_43777_length_2876_cov_5.0000_4	K00088	4.3e-12
k115_40661_length_7082_cov_5.0000_1	K00088	6.8e-11
k115_110558_length_6259_cov_5.0000_6	K00088	2.1e-10
k115_35001_length_3818_cov_5.0000_2	K00088	2.4e-09
k115_40471_length_6800_cov_5.0000_3	K00088	5.2e-08
k115_112363_length_1070_cov_5.0000_1	K00088	8.2e-08
k115_113442_length_3822_cov_5.0000_4	K00088	1.3e-06
k115_46228_length_1272_cov_4.0000_1	K00088	1.5e-06
k115_77255_length_2297_cov_5.0000_1	K00090	2.5e-17
k115_2891_length_1255_cov_4.0000_2	K00090	3.5e-10
k115_79328_length_2276_cov_5.0000_1	K00090	4e-07
k115_12749_length_3337_cov_6.0000_4	K00093	1.4e-83
k115_54892_length_2159_cov_4.0000_2	K00093	2.2e-31
k115_69397_length_2543_cov_5.0000_2	K00093	2.5e-24
k115_1676_length_4069_cov_6.0000_2	K00094	6.5e-47
k115_18975_length_1600_cov_4.0000_2	K00094	2.9e-10
k115_93761_length_1808_cov_5.0000_2	K00096	4.6e-31
k115_12749_length_3337_cov_6.0000_4	K00096	6.9e-13
k115_54892_length_2159_cov_4.0000_2	K00096	2.9e-12
k115_69397_length_2543_cov_5.0000_2	K00096	4.1e-06
k115_1676_length_4069_cov_6.0000_2	K00098	4.3e-65
k115_18975_length_1600_cov_4.0000_2	K00098	2.5e-10
k115_54892_length_2159_cov_4.0000_2	K00100	7.8e-168
k115_12749_length_3337_cov_6.0000_4	K00100	6.2e-66
k115_69397_length_2543_cov_5.0000_2	K00100	1.1e-33
k115_93761_length_1808_cov_5.0000_2	K00100	9.5e-08
k115_8789_length_4111_cov_5.0000_6	K00101	1.1e-56
k115_41534_length_2826_cov_5.0000_1	K00102	4.2e-56
k115_89187_length_3149_cov_5.0000_1	K00102	3.1e-55
k115_89187_length_3149_cov_5.0000_1	K00103	2.5e-12
k115_89187_length_3149_cov_5.0000_1	K00104	4.5e-78
k115_41534_length_2826_cov_5.0000_1	K00104	7.4e-76
k115_62452_length_2023_cov_4.0000_1	K00104	2.5e-06
k115_83851_length_7036_cov_6.9861_6	K00105	2.6e-11
k115_64648_length_3555_cov_5.0000_1	K00105	4.1e-09
k115_69793_length_2823_cov_4.0000_1	K00105	1.8e-08
k115_82077_length_1398_cov_5.0000_1	K00105	4.4e-07
k115_20488_length_7998_cov_6.0000_6	K00105	1.6e-06
k115_62311_length_9252_cov_6.0000_8	K00105	3.4e-06
k115_24710_length_2540_cov_5.0000_1	K00105	5.6e-06
k115_62318_length_1359_cov_5.0000_1	K00105	6e-06
k115_58796_length_2741_cov_6.0000_2	K00108	3.6e-11
k115_33533_length_1847_cov_6.0000_1	K00108	5e-11
k115_35474_length_6406_cov_5.0000_2	K00108	1.6e-10
k115_64648_length_3555_cov_5.0000_2	K00108	8.8e-10
k115_83526_length_1581_cov_5.0000_2	K00108	1.1e-09
k115_24710_length_2540_cov_5.0000_1	K00108	1.3e-09
k115_77156_length_2430_cov_4.0000_1	K00108	5.8e-09
k115_107776_length_2129_cov_6.0000_1	K00108	7.5e-09
k115_95528_length_5775_cov_4.9901_5	K00108	2.3e-08
k115_82077_length_1398_cov_5.0000_1	K00108	2.9e-08
k115_1676_length_4069_cov_6.0000_4	K00108	1.7e-07
k115_57568_length_2354_cov_5.0000_1	K00108	2.8e-07
k115_64648_length_3555_cov_5.0000_1	K00108	5.3e-07
k115_72217_length_2356_cov_6.0000_1	K00108	8.6e-07
k115_43098_length_1456_cov_4.0000_2	K00108	1.2e-06
k115_91036_length_1260_cov_5.0000_2	K00108	1.4e-06
k115_27104_length_3369_cov_5.0000_1	K00108	2.4e-06
k115_83851_length_7036_cov_6.9861_6	K00108	2.9e-06
k115_78714_length_2398_cov_5.0000_2	K00108	7e-06
k115_62318_length_1359_cov_5.0000_1	K00108	8e-06
k115_62311_length_9252_cov_6.0000_8	K00111	2.4e-21
k115_83851_length_7036_cov_6.9861_6	K00111	7.7e-16
k115_35272_length_2264_cov_5.0000_3	K00111	2.4e-15
k115_24710_length_2540_cov_5.0000_1	K00111	2.8e-15
k115_64648_length_3555_cov_5.0000_1	K00111	7.5e-15
k115_107776_length_2129_cov_6.0000_1	K00111	1.9e-14
k115_27104_length_3369_cov_5.0000_1	K00111	2.1e-14
k115_58796_length_2741_cov_6.0000_2	K00111	2.4e-14
k115_64648_length_3555_cov_5.0000_2	K00111	1.2e-13
k115_20488_length_7998_cov_6.0000_6	K00111	4.9e-13
k115_69793_length_2823_cov_4.0000_1	K00111	1.1e-12
k115_20488_length_7998_cov_6.0000_7	K00111	1.7e-12
k115_91036_length_1260_cov_5.0000_2	K00111	1.8e-12
k115_62318_length_1359_cov_5.0000_1	K00111	2.1e-12
k115_1676_length_4069_cov_6.0000_4	K00111	2.3e-12
k115_82077_length_1398_cov_5.0000_1	K00111	2.4e-12
k115_83016_length_1859_cov_5.0000_1	K00111	7.7e-11
k115_89037_length_2022_cov_4.0000_1	K00111	2.4e-10
k115_77671_length_2890_cov_4.0000_1	K00111	3.4e-10
k115_57299_length_12459_cov_5.0000_2	K00111	3.7e-10
k115_56606_length_3796_cov_5.0000_1	K00111	8.5e-10
k115_43098_length_1456_cov_4.0000_2	K00111	1.7e-09
k115_15844_length_5559_cov_5.0000_5	K00111	6.2e-09
k115_35474_length_6406_cov_5.0000_2	K00111	1.3e-08
k115_72217_length_2356_cov_6.0000_1	K00111	1.3e-08
k115_33533_length_1847_cov_6.0000_1	K00111	1.5e-08
k115_23549_length_3992_cov_5.0000_2	K00111	4e-08
k115_43957_length_7262_cov_5.0000_1	K00111	4.3e-08
k115_22224_length_1978_cov_5.0000_2	K00111	8.8e-08
k115_74084_length_3247_cov_5.0000_1	K00111	1.4e-07
k115_18428_length_1981_cov_6.0000_1	K00111	1.7e-07
k115_95528_length_5775_cov_4.9901_5	K00111	2.4e-07
k115_92890_length_2966_cov_4.0000_3	K00111	2.5e-07
k115_83526_length_1581_cov_5.0000_2	K00111	3.6e-07
k115_77156_length_2430_cov_4.0000_1	K00111	4e-07
k115_23072_length_1053_cov_6.0000_2	K00111	2.1e-06
k115_115654_length_6586_cov_5.0000_7	K00111	3.3e-06
k115_77755_length_4018_cov_5.0000_5	K00111	3.7e-06
k115_19456_length_1582_cov_5.0000_1	K00111	3.9e-06
k115_2371_length_1376_cov_5.9366_1	K00111	7.8e-06
k115_58796_length_2741_cov_6.0000_2	K00112	4.2e-20
k115_64648_length_3555_cov_5.0000_1	K00112	9.5e-19
k115_77671_length_2890_cov_4.0000_1	K00112	2e-18
k115_107776_length_2129_cov_6.0000_1	K00112	4.6e-18
k115_62311_length_9252_cov_6.0000_8	K00112	6e-16
k115_35272_length_2264_cov_5.0000_3	K00112	1.4e-15
k115_27104_length_3369_cov_5.0000_1	K00112	1.9e-15
k115_83851_length_7036_cov_6.9861_6	K00112	3.9e-15
k115_43098_length_1456_cov_4.0000_2	K00112	6.4e-15
k115_64648_length_3555_cov_5.0000_2	K00112	1.7e-14
k115_20488_length_7998_cov_6.0000_7	K00112	2.8e-14
k115_62318_length_1359_cov_5.0000_1	K00112	2e-13
k115_56606_length_3796_cov_5.0000_1	K00112	3e-13
k115_69793_length_2823_cov_4.0000_1	K00112	4.4e-13
k115_33533_length_1847_cov_6.0000_1	K00112	4.8e-13
k115_20488_length_7998_cov_6.0000_6	K00112	1.9e-12
k115_35474_length_6406_cov_5.0000_2	K00112	3.4e-12
k115_82077_length_1398_cov_5.0000_1	K00112	4.2e-12
k115_1676_length_4069_cov_6.0000_4	K00112	9.5e-12
k115_83016_length_1859_cov_5.0000_1	K00112	3e-11
k115_72217_length_2356_cov_6.0000_1	K00112	7.1e-11
k115_15844_length_5559_cov_5.0000_5	K00112	7.8e-11
k115_95528_length_5775_cov_4.9901_5	K00112	1.1e-09
k115_91036_length_1260_cov_5.0000_2	K00112	4.9e-09
k115_24710_length_2540_cov_5.0000_1	K00112	5.1e-09
k115_23549_length_3992_cov_5.0000_2	K00112	5.3e-09
k115_57299_length_12459_cov_5.0000_2	K00112	6.1e-09
k115_57568_length_2354_cov_5.0000_1	K00112	1.2e-08
k115_18428_length_1981_cov_6.0000_1	K00112	1.9e-08
k115_89037_length_2022_cov_4.0000_1	K00112	5.8e-08
k115_73317_length_6464_cov_5.0000_4	K00112	2.4e-07
k115_115654_length_6586_cov_5.0000_7	K00112	2.5e-07
k115_83526_length_1581_cov_5.0000_2	K00112	3.9e-07
k115_23072_length_1053_cov_6.0000_2	K00112	4e-07
k115_2371_length_1376_cov_5.9366_1	K00112	7.4e-07
k115_11066_length_3668_cov_5.0000_2	K00112	9.9e-07
k115_19456_length_1582_cov_5.0000_1	K00112	2e-06
k115_92890_length_2966_cov_4.0000_3	K00112	2.9e-06
k115_48860_length_7451_cov_5.0000_4	K00112	5.5e-06
k115_95929_length_3340_cov_4.0000_1	K00113	3.1e-07
k115_83526_length_1581_cov_5.0000_2	K00116	2.2e-06
k115_62311_length_9252_cov_6.0000_8	K00116	7.7e-06
k115_1676_length_4069_cov_6.0000_2	K00121	1.4e-53
k115_18975_length_1600_cov_4.0000_2	K00121	1.1e-16
k115_95929_length_3340_cov_4.0000_1	K00123	1.5e-06
k115_114504_length_2478_cov_5.0000_1	K00123	2.2e-06
k115_77755_length_4018_cov_5.0000_4	K00124	5.3e-09
k115_8506_length_1513_cov_4.0000_2	K00124	4.4e-06
k115_74972_length_5096_cov_5.0000_4	K00125	4.9e-08
k115_6651_length_1502_cov_5.0000_1	K00125	7.9e-07
k115_95929_length_3340_cov_4.0000_1	K00125	8.4e-07
k115_83851_length_7036_cov_6.9861_3	K00128	2e-141
k115_40831_length_1641_cov_4.9581_1	K00128	2.3e-96
k115_25659_length_2476_cov_4.0000_2	K00128	1.6e-23
k115_83851_length_7036_cov_6.9861_3	K00129	8.3e-108
k115_40831_length_1641_cov_4.9581_1	K00129	7e-56
k115_25659_length_2476_cov_4.0000_2	K00129	1e-11
k115_40831_length_1641_cov_4.9581_1	K00130	6.1e-100
k115_83851_length_7036_cov_6.9861_3	K00130	2.9e-78
k115_25659_length_2476_cov_4.0000_2	K00130	1.3e-21
k115_40831_length_1641_cov_4.9581_1	K00131	4.5e-84
k115_83851_length_7036_cov_6.9861_3	K00131	3.3e-65
k115_25659_length_2476_cov_4.0000_2	K00131	7.5e-16
k115_25659_length_2476_cov_4.0000_2	K00132	4.4e-145
k115_83851_length_7036_cov_6.9861_3	K00132	4.6e-11
k115_40831_length_1641_cov_4.9581_1	K00132	9.5e-10
k115_63382_length_2097_cov_4.0000_4	K00133	5.4e-111
k115_33258_length_2786_cov_4.0000_3	K00133	8.3e-30
k115_109810_length_1306_cov_5.0000_3	K00133	3e-16
k115_115654_length_6586_cov_5.0000_3	K00133	1.2e-08
k115_665_length_1506_cov_4.0000_1	K00133	5.4e-08
k115_115654_length_6586_cov_5.0000_3	K00134	7.5e-132
k115_40831_length_1641_cov_4.9581_1	K00135	5.4e-98
k115_83851_length_7036_cov_6.9861_3	K00135	5.3e-77
k115_25659_length_2476_cov_4.0000_2	K00135	1.2e-23
k115_40831_length_1641_cov_4.9581_1	K00137	3.3e-72
k115_83851_length_7036_cov_6.9861_3	K00137	5.3e-53
k115_25659_length_2476_cov_4.0000_2	K00137	5.1e-09
k115_40831_length_1641_cov_4.9581_1	K00138	7e-62
k115_83851_length_7036_cov_6.9861_3	K00138	1.7e-37
k115_40831_length_1641_cov_4.9581_1	K00139	1.5e-43
k115_83851_length_7036_cov_6.9861_3	K00139	2.5e-29
k115_40831_length_1641_cov_4.9581_1	K00140	8.6e-176
k115_83851_length_7036_cov_6.9861_3	K00140	4.7e-38
k115_25659_length_2476_cov_4.0000_2	K00140	2e-08
k115_40831_length_1641_cov_4.9581_1	K00141	1e-82
k115_83851_length_7036_cov_6.9861_3	K00141	8.4e-61
k115_25659_length_2476_cov_4.0000_2	K00141	6.7e-15
k115_63382_length_2097_cov_4.0000_4	K00145	6.7e-20
k115_33258_length_2786_cov_4.0000_3	K00145	6.8e-07
k115_40831_length_1641_cov_4.9581_1	K00146	1.2e-92
k115_83851_length_7036_cov_6.9861_3	K00146	2.2e-68
k115_25659_length_2476_cov_4.0000_2	K00146	2.9e-19
k115_25659_length_2476_cov_4.0000_2	K00147	5.4e-15
k115_83851_length_7036_cov_6.9861_3	K00147	5e-13
k115_40831_length_1641_cov_4.9581_1	K00147	9.9e-10
k115_1676_length_4069_cov_6.0000_2	K00148	9.8e-38
k115_18975_length_1600_cov_4.0000_2	K00148	6.4e-08
k115_115654_length_6586_cov_5.0000_3	K00150	1.9e-39
k115_40831_length_1641_cov_4.9581_1	K00151	5.9e-76
k115_83851_length_7036_cov_6.9861_3	K00151	1.1e-64
k115_25659_length_2476_cov_4.0000_2	K00151	4.5e-15
k115_40831_length_1641_cov_4.9581_1	K00152	7.6e-32
k115_83851_length_7036_cov_6.9861_3	K00152	1.2e-28
k115_1676_length_4069_cov_6.0000_2	K00153	1.4e-43
k115_18975_length_1600_cov_4.0000_2	K00153	4.9e-15
k115_57311_length_1952_cov_4.0000_2	K00156	1.8e-40
k115_31136_length_1403_cov_4.0000_2	K00156	3.8e-10
k115_57311_length_1952_cov_4.0000_2	K00158	1e-44
k115_31136_length_1403_cov_4.0000_2	K00158	7.5e-10
k115_99388_length_3149_cov_5.0000_5	K00161	4.4e-13
k115_99388_length_3149_cov_5.0000_4	K00162	4.1e-24
k115_115791_length_1119_cov_3.0000_1	K00162	1.8e-06
k115_99388_length_3149_cov_5.0000_5	K00163	2.9e-18
k115_99388_length_3149_cov_5.0000_4	K00163	2.9e-11
k115_99388_length_3149_cov_5.0000_5	K00166	1.5e-08
k115_99388_length_3149_cov_5.0000_4	K00167	5.4e-18
k115_46490_length_3935_cov_5.0000_2	K00169	3.5e-133
k115_29020_length_2813_cov_4.0000_1	K00169	1.2e-62
k115_46490_length_3935_cov_5.0000_2	K00170	1e-77
k115_29020_length_2813_cov_4.0000_1	K00170	2e-09
k115_46490_length_3935_cov_5.0000_3	K00171	8.6e-18
k115_8506_length_1513_cov_4.0000_2	K00171	2.6e-15
k115_77755_length_4018_cov_5.0000_4	K00171	1.4e-13
k115_29020_length_2813_cov_4.0000_1	K00171	7.1e-13
k115_89187_length_3149_cov_5.0000_2	K00171	1.3e-10
k115_38728_length_6738_cov_5.0000_2	K00171	3.8e-09
k115_82857_length_2069_cov_5.0000_2	K00171	1.4e-08
k115_77755_length_4018_cov_5.0000_2	K00171	1.5e-07
k115_114504_length_2478_cov_5.0000_1	K00171	3.4e-07
k115_46490_length_3935_cov_5.0000_3	K00172	9.8e-69
k115_29020_length_2813_cov_4.0000_1	K00172	3.2e-33
k115_8506_length_1513_cov_4.0000_2	K00172	1.5e-11
k115_38728_length_6738_cov_5.0000_2	K00172	3.9e-09
k115_82857_length_2069_cov_5.0000_2	K00172	1.3e-08
k115_89187_length_3149_cov_5.0000_2	K00172	1.9e-08
k115_77755_length_4018_cov_5.0000_2	K00172	1.3e-07
k115_114504_length_2478_cov_5.0000_1	K00172	4e-07
k115_77755_length_4018_cov_5.0000_4	K00172	7.7e-07
k115_46490_length_3935_cov_5.0000_2	K00174	7.9e-37
k115_29020_length_2813_cov_4.0000_1	K00174	2.7e-28
k115_46490_length_3935_cov_5.0000_3	K00174	1.2e-08
k115_46490_length_3935_cov_5.0000_2	K00175	2.8e-19
k115_57311_length_1952_cov_4.0000_2	K00175	1.3e-06
k115_77755_length_4018_cov_5.0000_4	K00176	3.1e-13
k115_46490_length_3935_cov_5.0000_3	K00176	1.6e-12
k115_89187_length_3149_cov_5.0000_2	K00176	2.2e-09
k115_8506_length_1513_cov_4.0000_2	K00176	5e-09
k115_29020_length_2813_cov_4.0000_1	K00176	5e-09
k115_95929_length_3340_cov_4.0000_1	K00176	6.7e-08
k115_82857_length_2069_cov_5.0000_2	K00176	2.6e-06
k115_38728_length_6738_cov_5.0000_2	K00176	6.1e-06
k115_77755_length_4018_cov_5.0000_2	K00176	7.6e-06
