gene 	 KO 	 Evalue
k115_22103_length_316895_cov_32.7133_133	K00067	6e-25
k115_97745_length_168414_cov_37.8588_29	K00067	1.8e-19
k115_96698_length_46712_cov_37.0000_7	K00067	2.3e-19
k115_97745_length_168414_cov_37.8588_75	K00067	9.8e-06
k115_22103_length_316895_cov_32.7133_155	K00068	3.1e-63
k115_94886_length_121743_cov_37.9951_46	K00068	6e-43
k115_7131_length_54013_cov_34.9798_45	K00068	7.1e-35
k115_97745_length_168414_cov_37.8588_75	K00068	2.5e-32
k115_46245_length_71400_cov_34.4834_29	K00068	1.2e-25
k115_28258_length_41533_cov_31.9760_24	K00068	9.9e-18
k115_97162_length_60681_cov_34.0000_12	K00068	1.8e-14
k115_35219_length_80478_cov_34.9882_56	K00074	3.9e-07
k115_9192_length_63799_cov_36.9813_28	K00075	7.4e-97
k115_22103_length_316895_cov_32.7133_10	K00077	5.7e-13
k115_35219_length_80478_cov_34.9882_56	K00077	4e-11
k115_22103_length_316895_cov_32.7133_93	K00077	4.3e-09
k115_48968_length_72152_cov_35.9922_61	K00077	9.3e-06
k115_7911_length_243336_cov_38.6912_84	K00078	7.9e-10
k115_7131_length_54013_cov_34.9798_45	K00079	6e-12
k115_22103_length_316895_cov_32.7133_155	K00079	3.6e-08
k115_94886_length_121743_cov_37.9951_46	K00079	2.3e-06
k115_22103_length_316895_cov_32.7133_191	K00082	6.2e-46
k115_22103_length_316895_cov_32.7133_155	K00084	1.2e-10
k115_94886_length_121743_cov_37.9951_46	K00084	2.7e-09
k115_7131_length_54013_cov_34.9798_45	K00084	7.1e-08
k115_97745_length_168414_cov_37.8588_75	K00084	7.6e-06
k115_7911_length_243336_cov_38.6912_13	K00086	1.6e-119
k115_52312_length_77427_cov_36.9925_33	K00086	4.7e-43
k115_66038_length_102365_cov_32.9950_62	K00088	3.5e-213
k115_7131_length_54013_cov_34.9798_13	K00088	1.2e-09
k115_7131_length_54013_cov_34.9798_23	K00088	3e-09
k115_22103_length_316895_cov_32.7133_11	K00090	5.4e-65
k115_97745_length_168414_cov_37.8588_92	K00090	3.3e-58
k115_22103_length_316895_cov_32.7133_256	K00090	3.4e-37
k115_67289_length_48361_cov_39.9871_6	K00090	2.4e-30
k115_7911_length_243336_cov_38.6912_13	K00093	1.5e-82
k115_52312_length_77427_cov_36.9925_33	K00093	3.4e-18
k115_116459_length_79904_cov_38.9924_19	K00094	2.3e-73
k115_18075_length_35031_cov_38.0000_7	K00094	2.3e-61
k115_94886_length_121743_cov_37.9951_52	K00094	3.5e-11
k115_94886_length_121743_cov_37.9951_1	K00096	1.3e-124
k115_116459_length_79904_cov_38.9924_18	K00096	6.6e-121
k115_97162_length_60681_cov_34.0000_26	K00096	1.2e-14
k115_7911_length_243336_cov_38.6912_13	K00096	4.4e-11
k115_52312_length_77427_cov_36.9925_33	K00096	4.8e-09
k115_52312_length_77427_cov_36.9925_41	K00097	4e-127
k115_18075_length_35031_cov_38.0000_7	K00098	2.3e-75
k115_116459_length_79904_cov_38.9924_19	K00098	1.1e-70
k115_94886_length_121743_cov_37.9951_52	K00098	3.4e-17
k115_63423_length_102858_cov_32.9165_38	K00099	6.2e-159
k115_52312_length_77427_cov_36.9925_33	K00100	2.1e-113
k115_7911_length_243336_cov_38.6912_13	K00100	2.8e-69
k115_66038_length_102365_cov_32.9950_62	K00101	7e-08
k115_86403_length_164611_cov_35.9964_100	K00105	2.3e-44
k115_86403_length_164611_cov_35.9964_100	K00108	5.8e-09
k115_46245_length_71400_cov_34.4834_41	K00108	1e-06
k115_86403_length_164611_cov_35.9964_100	K00109	9.5e-06
k115_86403_length_164611_cov_35.9964_100	K00111	2.8e-122
k115_52312_length_77427_cov_36.9925_20	K00111	1.2e-13
k115_23626_length_164078_cov_41.9960_63	K00111	9.9e-12
k115_46245_length_71400_cov_34.4834_41	K00111	2.7e-10
k115_23785_length_165856_cov_38.2633_27	K00111	7.8e-10
k115_23626_length_164078_cov_41.9960_64	K00111	4.2e-09
k115_82720_length_56647_cov_36.9796_20	K00111	8.6e-09
k115_3870_length_39989_cov_34.0000_19	K00111	1.7e-08
k115_18075_length_35031_cov_38.0000_5	K00111	6e-08
k115_97745_length_168414_cov_37.8588_9	K00111	2.2e-07
k115_11368_length_8425_cov_32.9384_7	K00111	2.5e-07
k115_18075_length_35031_cov_38.0000_4	K00111	3.7e-07
k115_23626_length_164078_cov_41.9960_16	K00111	7.3e-07
k115_86403_length_164611_cov_35.9964_99	K00112	6e-138
k115_46245_length_71400_cov_34.4834_41	K00112	7.9e-14
k115_23785_length_165856_cov_38.2633_27	K00112	3.6e-12
k115_3870_length_39989_cov_34.0000_19	K00112	4.4e-12
k115_82720_length_56647_cov_36.9796_20	K00112	1.9e-10
k115_52312_length_77427_cov_36.9925_49	K00112	3.4e-10
k115_23626_length_164078_cov_41.9960_64	K00112	4.7e-09
k115_11368_length_8425_cov_32.9384_7	K00112	7.3e-09
k115_23626_length_164078_cov_41.9960_63	K00112	1.4e-08
k115_52312_length_77427_cov_36.9925_20	K00112	1.5e-08
k115_18075_length_35031_cov_38.0000_5	K00112	5.1e-08
k115_18075_length_35031_cov_38.0000_4	K00112	9.1e-07
k115_23626_length_164078_cov_41.9960_16	K00112	1.6e-06
k115_86403_length_164611_cov_35.9964_98	K00113	5.2e-138
k115_96698_length_46712_cov_37.0000_23	K00113	8.3e-34
k115_97745_length_168414_cov_37.8588_7	K00113	2e-32
k115_96698_length_46712_cov_37.0000_24	K00113	8e-15
k115_97745_length_168414_cov_37.8588_8	K00113	1.5e-10
k115_97745_length_168414_cov_37.8588_11	K00113	2e-07
k115_35219_length_80478_cov_34.9882_46	K00113	5.5e-07
k115_116459_length_79904_cov_38.9924_46	K00113	1.1e-06
k115_66086_length_19234_cov_37.0857_15	K00113	1.3e-06
k115_66086_length_19234_cov_37.0857_14	K00113	1.7e-06
k115_66086_length_19234_cov_37.0857_10	K00113	1.9e-06
k115_7911_length_243336_cov_38.6912_16	K00114	1.7e-29
k115_84352_length_56806_cov_35.1152_3	K00114	2e-11
k115_7911_length_243336_cov_38.6912_16	K00117	1.5e-14
k115_18075_length_35031_cov_38.0000_7	K00121	1.1e-55
k115_116459_length_79904_cov_38.9924_19	K00121	6e-50
k115_94886_length_121743_cov_37.9951_52	K00121	5.8e-22
k115_22103_length_316895_cov_32.7133_11	K00122	3.3e-34
k115_97745_length_168414_cov_37.8588_92	K00122	6.2e-32
k115_22103_length_316895_cov_32.7133_256	K00122	2.6e-29
k115_67289_length_48361_cov_39.9871_6	K00122	1.7e-18
k115_96698_length_46712_cov_37.0000_26	K00123	2e-07
k115_35219_length_80478_cov_34.9882_46	K00123	2.9e-06
k115_35219_length_80478_cov_34.9882_47	K00124	1.1e-15
k115_96698_length_46712_cov_37.0000_26	K00124	2.6e-09
k115_97162_length_60681_cov_34.0000_15	K00124	1.9e-07
k115_66086_length_19234_cov_37.0857_16	K00124	2.1e-06
k115_22103_length_316895_cov_32.7133_253	K00124	6.3e-06
k115_35219_length_80478_cov_34.9882_46	K00125	1.9e-08
k115_66086_length_19234_cov_37.0857_10	K00125	1.9e-07
k115_96698_length_46712_cov_37.0000_24	K00125	7.6e-07
k115_35219_length_80478_cov_34.9882_66	K00125	3.6e-06
k115_3870_length_39989_cov_34.0000_34	K00128	4.2e-145
k115_66038_length_102365_cov_32.9950_29	K00128	5.5e-13
k115_3870_length_39989_cov_34.0000_34	K00129	3.1e-105
k115_3870_length_39989_cov_34.0000_34	K00130	9.4e-88
k115_66038_length_102365_cov_32.9950_29	K00130	2.2e-10
k115_3870_length_39989_cov_34.0000_34	K00131	1.3e-63
k115_66038_length_102365_cov_32.9950_29	K00132	1.8e-16
k115_3870_length_39989_cov_34.0000_34	K00132	2.1e-14
k115_86403_length_164611_cov_35.9964_138	K00133	2.8e-146
k115_86403_length_164611_cov_35.9964_110	K00133	4.5e-23
k115_94886_length_121743_cov_37.9951_43	K00133	1.5e-11
k115_94886_length_121743_cov_37.9951_43	K00134	2e-171
k115_86403_length_164611_cov_35.9964_138	K00134	2.8e-06
k115_3870_length_39989_cov_34.0000_34	K00135	8.7e-92
k115_3870_length_39989_cov_34.0000_34	K00137	5.4e-60
k115_3870_length_39989_cov_34.0000_34	K00138	1.3e-44
k115_3870_length_39989_cov_34.0000_34	K00139	9.1e-31
k115_3870_length_39989_cov_34.0000_34	K00140	1.4e-38
k115_3870_length_39989_cov_34.0000_34	K00141	1.6e-68
k115_86403_length_164611_cov_35.9964_110	K00145	1.2e-104
k115_86403_length_164611_cov_35.9964_138	K00145	9.2e-21
k115_3870_length_39989_cov_34.0000_34	K00146	3.5e-78
k115_66038_length_102365_cov_32.9950_29	K00147	9.1e-162
k115_3870_length_39989_cov_34.0000_34	K00147	1.2e-11
k115_18075_length_35031_cov_38.0000_7	K00148	7.4e-41
k115_116459_length_79904_cov_38.9924_19	K00148	4.5e-33
k115_94886_length_121743_cov_37.9951_43	K00150	9.7e-50
k115_86403_length_164611_cov_35.9964_138	K00150	1.1e-09
k115_3870_length_39989_cov_34.0000_34	K00151	4.3e-70
k115_3870_length_39989_cov_34.0000_34	K00152	3e-28
k115_116459_length_79904_cov_38.9924_19	K00153	9.3e-43
k115_18075_length_35031_cov_38.0000_7	K00153	7.8e-34
k115_94886_length_121743_cov_37.9951_52	K00153	2e-15
k115_66038_length_102365_cov_32.9950_37	K00156	8.7e-119
k115_66038_length_102365_cov_32.9950_37	K00158	1.2e-119
k115_23626_length_164078_cov_41.9960_129	K00161	1.2e-07
k115_23626_length_164078_cov_41.9960_129	K00162	2.9e-21
k115_96698_length_46712_cov_37.0000_13	K00163	4.6e-31
k115_61263_length_3239_cov_49.7490_1	K00163	4.7e-29
k115_23626_length_164078_cov_41.9960_129	K00166	7.9e-06
k115_23626_length_164078_cov_41.9960_129	K00167	3.5e-11
k115_35219_length_80478_cov_34.9882_66	K00169	4.1e-77
k115_22103_length_316895_cov_32.7133_252	K00169	2.9e-51
k115_66038_length_102365_cov_32.9950_44	K00169	7.6e-34
k115_35219_length_80478_cov_34.9882_66	K00170	2.8e-53
k115_66038_length_102365_cov_32.9950_43	K00170	1.5e-34
k115_22103_length_316895_cov_32.7133_251	K00170	4.3e-32
k115_66086_length_19234_cov_37.0857_16	K00171	2.7e-22
k115_35219_length_80478_cov_34.9882_47	K00171	5.1e-15
k115_35219_length_80478_cov_34.9882_66	K00171	5.5e-12
k115_22103_length_316895_cov_32.7133_253	K00171	3.1e-11
k115_55268_length_79226_cov_33.2237_18	K00171	4e-11
k115_96698_length_46712_cov_37.0000_26	K00171	5e-09
k115_9192_length_63799_cov_36.9813_17	K00171	2e-07
k115_86403_length_164611_cov_35.9964_98	K00171	9.6e-07
k115_97162_length_60681_cov_34.0000_15	K00171	1.3e-06
k115_35219_length_80478_cov_34.9882_66	K00172	2.1e-38
k115_22103_length_316895_cov_32.7133_250	K00172	4.7e-24
k115_66086_length_19234_cov_37.0857_16	K00172	2.8e-20
k115_35219_length_80478_cov_34.9882_47	K00172	7.7e-10
k115_9192_length_63799_cov_36.9813_17	K00172	3.6e-08
k115_96698_length_46712_cov_37.0000_26	K00172	8.1e-08
k115_22103_length_316895_cov_32.7133_253	K00172	1.1e-07
k115_55268_length_79226_cov_33.2237_18	K00172	4.1e-06
k115_66038_length_102365_cov_32.9950_44	K00174	5.4e-165
k115_22103_length_316895_cov_32.7133_252	K00174	1.2e-110
k115_35219_length_80478_cov_34.9882_66	K00174	1.2e-34
k115_22103_length_316895_cov_32.7133_250	K00174	2.3e-21
k115_23626_length_164078_cov_41.9960_129	K00174	7e-06
k115_66038_length_102365_cov_32.9950_43	K00175	2.5e-97
k115_22103_length_316895_cov_32.7133_251	K00175	1.1e-71
k115_35219_length_80478_cov_34.9882_66	K00175	1.8e-20
k115_66038_length_102365_cov_32.9950_37	K00175	3.6e-06
k115_22103_length_316895_cov_32.7133_253	K00176	6.6e-25
k115_66086_length_19234_cov_37.0857_16	K00176	1.2e-19
k115_35219_length_80478_cov_34.9882_47	K00176	1.4e-14
k115_35219_length_80478_cov_34.9882_66	K00176	9.7e-09
k115_55268_length_79226_cov_33.2237_18	K00176	1.1e-07
k115_9192_length_63799_cov_36.9813_17	K00176	1.4e-07
k115_97745_length_168414_cov_37.8588_7	K00176	3.8e-07
k115_96698_length_46712_cov_37.0000_26	K00176	1.8e-06
k115_97745_length_168414_cov_37.8588_8	K00176	3.4e-06
k115_97162_length_60681_cov_34.0000_15	K00176	4.8e-06
k115_22103_length_316895_cov_32.7133_250	K00177	6.9e-62
k115_35219_length_80478_cov_34.9882_66	K00177	4.9e-16
k115_66038_length_102365_cov_32.9950_44	K00177	3.8e-13
k115_35219_length_80478_cov_34.9882_47	K00184	2e-11
k115_96698_length_46712_cov_37.0000_26	K00184	1.2e-09
k115_97162_length_60681_cov_34.0000_15	K00184	6.4e-07
k115_9192_length_63799_cov_36.9813_17	K00184	6.5e-07
k115_22103_length_316895_cov_32.7133_252	K00186	9e-88
k115_35219_length_80478_cov_34.9882_66	K00186	2.4e-58
k115_66038_length_102365_cov_32.9950_44	K00186	1.6e-36
k115_22103_length_316895_cov_32.7133_251	K00187	3.6e-100
k115_22103_length_316895_cov_32.7133_250	K00187	5.9e-45
k115_66038_length_102365_cov_32.9950_43	K00187	3.2e-37
k115_35219_length_80478_cov_34.9882_66	K00187	4.3e-17
k115_66038_length_102365_cov_32.9950_44	K00187	4.2e-08
k115_66086_length_19234_cov_37.0857_16	K00188	8.9e-20
k115_22103_length_316895_cov_32.7133_253	K00188	6.6e-16
k115_35219_length_80478_cov_34.9882_47	K00188	1.8e-14
k115_55268_length_79226_cov_33.2237_18	K00188	9.9e-07
k115_9192_length_63799_cov_36.9813_17	K00188	2.9e-06
k115_97745_length_168414_cov_37.8588_8	K00188	3.2e-06
k115_97745_length_168414_cov_37.8588_7	K00188	4.7e-06
k115_35219_length_80478_cov_34.9882_66	K00188	9e-06
k115_22103_length_316895_cov_32.7133_250	K00189	2.9e-17
k115_35219_length_80478_cov_34.9882_66	K00189	4e-16
k115_66086_length_19234_cov_37.0857_10	K00192	6.3e-07
k115_97745_length_168414_cov_37.8588_8	K00192	1.7e-06
k115_86403_length_164611_cov_35.9964_98	K00192	2.9e-06
k115_66086_length_19234_cov_37.0857_14	K00192	3.9e-06
k115_35219_length_80478_cov_34.9882_47	K00196	8e-23
k115_66086_length_19234_cov_37.0857_16	K00196	4.7e-20
k115_96698_length_46712_cov_37.0000_26	K00196	1.9e-10
k115_9192_length_63799_cov_36.9813_17	K00196	9.9e-10
k115_55268_length_79226_cov_33.2237_18	K00196	8.3e-09
k115_97162_length_60681_cov_34.0000_15	K00196	2.6e-08
k115_22103_length_316895_cov_32.7133_253	K00196	3.5e-08
k115_35219_length_80478_cov_34.9882_47	K00204	5.6e-21
k115_66086_length_19234_cov_37.0857_16	K00204	3.2e-15
k115_9192_length_63799_cov_36.9813_17	K00204	2.6e-11
k115_55268_length_79226_cov_33.2237_18	K00204	2.8e-11
k115_96698_length_46712_cov_37.0000_26	K00204	2e-10
k115_22103_length_316895_cov_32.7133_253	K00204	1.5e-06
k115_97162_length_60681_cov_34.0000_15	K00204	8.8e-06
k115_66086_length_19234_cov_37.0857_16	K00205	2e-20
k115_35219_length_80478_cov_34.9882_47	K00205	8.5e-14
k115_22103_length_316895_cov_32.7133_253	K00205	4.2e-10
k115_9192_length_63799_cov_36.9813_17	K00205	4.6e-09
