gene 	 KO 	 Evalue
k115_49676_length_164698_cov_32.0000_95	K00048	1.6e-169
k115_68760_length_197525_cov_29.1889_163	K00048	3.2e-74
k115_44354_length_96989_cov_26.9957_10	K00048	3.2e-47
k115_88883_length_42286_cov_34.9347_14	K00048	2.6e-06
k115_113172_length_273369_cov_31.4729_72	K00049	2.6e-43
k115_40694_length_119212_cov_27.9875_56	K00049	3e-22
k115_80023_length_277500_cov_24.9986_31	K00049	4.1e-19
k115_113172_length_273369_cov_31.4729_72	K00050	7.3e-60
k115_40694_length_119212_cov_27.9875_56	K00050	6.6e-44
k115_80023_length_277500_cov_24.9986_31	K00050	4.1e-33
k115_80023_length_277500_cov_24.9986_36	K00052	1.8e-153
k115_56423_length_52406_cov_26.9741_26	K00052	4.1e-17
k115_39604_length_234993_cov_24.0187_189	K00053	1.3e-153
k115_8749_length_42759_cov_23.9914_10	K00057	6.4e-138
k115_40694_length_119212_cov_27.9875_60	K00057	1e-08
k115_113172_length_273369_cov_31.4729_72	K00058	1.7e-107
k115_80023_length_277500_cov_24.9986_31	K00058	2.1e-95
k115_40694_length_119212_cov_27.9875_56	K00058	2.4e-82
k115_39604_length_234993_cov_24.0187_189	K00058	9.1e-07
k115_113172_length_273369_cov_31.4729_178	K00059	5.4e-107
k115_40694_length_119212_cov_27.9875_5	K00059	2.6e-74
k115_61409_length_101614_cov_29.4976_73	K00059	1.7e-66
k115_39604_length_234993_cov_24.0187_108	K00059	1.2e-45
k115_113172_length_273369_cov_31.4729_137	K00059	1.8e-15
k115_61409_length_101614_cov_29.4976_51	K00059	8.8e-09
k115_49676_length_164698_cov_32.0000_126	K00064	8.8e-38
k115_113172_length_273369_cov_31.4729_178	K00065	3.1e-85
k115_40694_length_119212_cov_27.9875_5	K00065	9.3e-60
k115_61409_length_101614_cov_29.4976_73	K00065	5.5e-58
k115_39604_length_234993_cov_24.0187_108	K00065	5.1e-37
k115_113172_length_273369_cov_31.4729_137	K00065	1.3e-12
k115_61409_length_101614_cov_29.4976_51	K00065	2.3e-07
k115_8749_length_42759_cov_23.9914_10	K00066	1.2e-06
k115_61409_length_101614_cov_29.4976_51	K00067	3.6e-98
k115_61409_length_101614_cov_29.4976_50	K00067	2.1e-31
k115_113172_length_273369_cov_31.4729_137	K00067	2.9e-26
k115_80023_length_277500_cov_24.9986_207	K00067	4.2e-14
k115_113172_length_273369_cov_31.4729_178	K00068	3.9e-65
k115_40694_length_119212_cov_27.9875_5	K00068	1e-36
k115_61409_length_101614_cov_29.4976_73	K00068	1.1e-29
k115_39604_length_234993_cov_24.0187_108	K00068	6e-20
k115_113172_length_273369_cov_31.4729_137	K00068	2.6e-07
k115_60375_length_97286_cov_25.0000_13	K00074	4.5e-118
k115_8749_length_42759_cov_23.9914_10	K00074	4.2e-07
k115_40694_length_119212_cov_27.9875_16	K00074	2.2e-06
k115_113037_length_100857_cov_26.9853_31	K00075	5.5e-125
k115_8749_length_42759_cov_23.9914_10	K00077	1.6e-11
k115_40694_length_119212_cov_27.9875_60	K00077	5.5e-07
k115_44354_length_96989_cov_26.9957_7	K00077	3.6e-06
k115_40694_length_119212_cov_27.9875_34	K00078	3.4e-47
k115_113172_length_273369_cov_31.4729_178	K00079	6.5e-15
k115_39604_length_234993_cov_24.0187_108	K00079	1.2e-07
k115_40694_length_119212_cov_27.9875_5	K00079	1.2e-06
k115_58498_length_109529_cov_26.9962_105	K00082	1.1e-51
k115_113172_length_273369_cov_31.4729_178	K00084	5.4e-15
k115_39604_length_234993_cov_24.0187_108	K00084	2e-10
k115_40694_length_119212_cov_27.9875_5	K00084	2e-09
k115_49676_length_164698_cov_32.0000_95	K00086	3.6e-116
k115_68760_length_197525_cov_29.1889_163	K00086	1.1e-86
k115_44354_length_96989_cov_26.9957_10	K00086	2.4e-67
k115_88883_length_42286_cov_34.9347_14	K00086	5.2e-10
k115_43307_length_92798_cov_23.9960_9	K00087	8.9e-217
k115_1551_length_13835_cov_28.0000_2	K00088	2.2e-226
k115_80023_length_277500_cov_24.9986_141	K00088	3.4e-14
k115_100042_length_76874_cov_27.0493_64	K00088	7e-08
k115_113172_length_273369_cov_31.4729_72	K00090	4.5e-72
k115_40694_length_119212_cov_27.9875_56	K00090	7.6e-50
k115_80023_length_277500_cov_24.9986_31	K00090	4.4e-41
k115_49676_length_164698_cov_32.0000_95	K00093	4.2e-79
k115_68760_length_197525_cov_29.1889_163	K00093	4.3e-55
k115_44354_length_96989_cov_26.9957_10	K00093	7.5e-34
k115_88883_length_42286_cov_34.9347_14	K00096	3.2e-97
k115_39604_length_234993_cov_24.0187_151	K00096	9.1e-18
k115_44354_length_96989_cov_26.9957_10	K00096	1.7e-10
k115_49676_length_164698_cov_32.0000_95	K00096	1.5e-08
k115_68760_length_197525_cov_29.1889_163	K00096	6.4e-07
k115_43307_length_92798_cov_23.9960_76	K00099	3.2e-159
k115_44354_length_96989_cov_26.9957_10	K00100	1.3e-160
k115_49676_length_164698_cov_32.0000_95	K00100	1.6e-66
k115_68760_length_197525_cov_29.1889_163	K00100	4.8e-49
k115_88883_length_42286_cov_34.9347_14	K00100	1.7e-12
k115_1551_length_13835_cov_28.0000_2	K00101	2e-08
k115_113037_length_100857_cov_26.9853_31	K00102	7e-08
k115_113037_length_100857_cov_26.9853_31	K00104	4.1e-17
k115_43307_length_92798_cov_23.9960_9	K00106	1.4e-47
k115_43307_length_92798_cov_23.9960_8	K00106	1.9e-20
k115_44354_length_96989_cov_26.9957_9	K00111	8.8e-26
k115_105302_length_81756_cov_34.9933_8	K00111	4.4e-08
k115_39604_length_234993_cov_24.0187_79	K00111	1.1e-07
k115_44354_length_96989_cov_26.9957_7	K00111	3.8e-07
k115_44354_length_96989_cov_26.9957_8	K00111	2.2e-06
k115_113172_length_273369_cov_31.4729_146	K00111	2.3e-06
k115_39604_length_234993_cov_24.0187_79	K00112	1.5e-13
k115_39604_length_234993_cov_24.0187_125	K00112	6.8e-09
k115_44354_length_96989_cov_26.9957_7	K00112	3.8e-08
k115_105302_length_81756_cov_34.9933_8	K00112	1.1e-07
k115_44354_length_96989_cov_26.9957_9	K00112	1.9e-07
k115_61409_length_101614_cov_29.4976_4	K00112	3.8e-07
k115_83754_length_122278_cov_29.0000_106	K00112	1.9e-06
k115_113172_length_273369_cov_31.4729_72	K00122	7.8e-39
k115_40694_length_119212_cov_27.9875_56	K00122	8.1e-28
k115_80023_length_277500_cov_24.9986_31	K00122	4.1e-20
k115_113172_length_273369_cov_31.4729_106	K00123	9e-09
k115_113172_length_273369_cov_31.4729_106	K00124	3.4e-19
k115_4585_length_21290_cov_29.0000_9	K00124	3.2e-08
k115_72929_length_87247_cov_28.9881_13	K00124	6.6e-08
k115_49676_length_164698_cov_32.0000_38	K00124	1.9e-06
k115_100042_length_76874_cov_27.0493_40	K00124	3.2e-06
k115_61409_length_101614_cov_29.4976_31	K00125	9.1e-07
k115_68760_length_197525_cov_29.1889_67	K00128	2.1e-23
k115_68760_length_197525_cov_29.1889_67	K00130	3.8e-17
k115_68760_length_197525_cov_29.1889_67	K00131	1.5e-08
k115_68760_length_197525_cov_29.1889_67	K00132	1.7e-15
k115_80023_length_277500_cov_24.9986_30	K00133	7e-80
k115_80023_length_277500_cov_24.9986_204	K00133	9.3e-25
k115_60375_length_97286_cov_25.0000_5	K00133	5.3e-10
k115_60375_length_97286_cov_25.0000_5	K00134	8.4e-123
k115_68760_length_197525_cov_29.1889_67	K00135	1.2e-10
k115_68760_length_197525_cov_29.1889_67	K00140	1.8e-06
k115_68760_length_197525_cov_29.1889_67	K00141	1.4e-08
k115_80023_length_277500_cov_24.9986_204	K00145	8.8e-142
k115_80023_length_277500_cov_24.9986_30	K00145	1.3e-16
k115_68760_length_197525_cov_29.1889_67	K00146	2.2e-08
k115_68760_length_197525_cov_29.1889_67	K00147	2.7e-180
k115_60375_length_97286_cov_25.0000_5	K00150	1e-36
k115_80023_length_277500_cov_24.9986_30	K00150	2.1e-08
k115_68760_length_197525_cov_29.1889_67	K00151	1.5e-06
k115_80023_length_277500_cov_24.9986_34	K00156	1.6e-119
k115_39604_length_234993_cov_24.0187_202	K00156	1.4e-115
k115_49676_length_164698_cov_32.0000_116	K00156	2.8e-08
k115_80023_length_277500_cov_24.9986_34	K00158	8.1e-135
k115_39604_length_234993_cov_24.0187_202	K00158	7.5e-122
k115_24785_length_70802_cov_28.6173_49	K00161	9.8e-19
k115_68760_length_197525_cov_29.1889_180	K00161	5.1e-17
k115_113457_length_27781_cov_30.9827_29	K00161	2.5e-08
k115_80023_length_277500_cov_24.9986_68	K00161	7.1e-07
k115_24785_length_70802_cov_28.6173_50	K00162	2.3e-34
k115_68760_length_197525_cov_29.1889_181	K00162	1.7e-32
k115_80023_length_277500_cov_24.9986_68	K00162	9.8e-19
k115_113457_length_27781_cov_30.9827_29	K00162	8.6e-12
k115_80023_length_277500_cov_24.9986_177	K00162	1.1e-07
k115_24785_length_70802_cov_28.6173_49	K00163	8.2e-33
k115_68760_length_197525_cov_29.1889_180	K00163	1e-29
k115_113457_length_27781_cov_30.9827_29	K00163	3.1e-11
k115_24785_length_70802_cov_28.6173_50	K00163	8.1e-08
k115_68760_length_197525_cov_29.1889_181	K00163	9.5e-08
k115_80023_length_277500_cov_24.9986_68	K00163	2.9e-06
k115_68760_length_197525_cov_29.1889_180	K00166	9.2e-12
k115_24785_length_70802_cov_28.6173_49	K00166	4.2e-11
k115_113457_length_27781_cov_30.9827_29	K00166	1.5e-06
k115_68760_length_197525_cov_29.1889_181	K00167	2.3e-23
k115_24785_length_70802_cov_28.6173_50	K00167	4.4e-22
k115_80023_length_277500_cov_24.9986_68	K00167	1.6e-10
k115_113457_length_27781_cov_30.9827_29	K00167	2.2e-09
k115_80023_length_277500_cov_24.9986_177	K00169	4.1e-161
k115_100042_length_76874_cov_27.0493_40	K00169	8.7e-21
k115_49676_length_164698_cov_32.0000_116	K00169	7.3e-20
k115_24785_length_70802_cov_28.6173_50	K00169	8.1e-07
k115_68760_length_197525_cov_29.1889_181	K00169	1.9e-06
k115_80023_length_277500_cov_24.9986_178	K00170	3.5e-119
k115_100042_length_76874_cov_27.0493_40	K00170	2.2e-07
k115_49676_length_164698_cov_32.0000_116	K00170	5.3e-06
k115_80023_length_277500_cov_24.9986_176	K00171	2.7e-31
k115_4585_length_21290_cov_29.0000_9	K00171	2.6e-13
k115_83754_length_122278_cov_29.0000_13	K00171	9.1e-13
k115_49676_length_164698_cov_32.0000_38	K00171	6.2e-12
k115_72929_length_87247_cov_28.9881_13	K00171	1.3e-11
k115_61409_length_101614_cov_29.4976_31	K00171	1.4e-10
k115_44354_length_96989_cov_26.9957_7	K00171	1.4e-10
k115_4585_length_21290_cov_29.0000_15	K00171	4e-10
k115_49676_length_164698_cov_32.0000_116	K00171	8.5e-09
k115_113172_length_273369_cov_31.4729_106	K00171	1.5e-08
k115_100042_length_76874_cov_27.0493_40	K00171	2.6e-08
k115_56423_length_52406_cov_26.9741_34	K00171	9.8e-06
k115_80023_length_277500_cov_24.9986_175	K00172	6.1e-71
k115_100042_length_76874_cov_27.0493_41	K00172	2.9e-20
k115_49676_length_164698_cov_32.0000_115	K00172	1e-17
k115_80023_length_277500_cov_24.9986_176	K00172	1.2e-16
k115_83754_length_122278_cov_29.0000_13	K00172	6.5e-09
k115_4585_length_21290_cov_29.0000_9	K00172	8.6e-09
k115_113172_length_273369_cov_31.4729_106	K00172	1.9e-08
k115_72929_length_87247_cov_28.9881_13	K00172	2e-08
k115_44354_length_96989_cov_26.9957_7	K00172	6.9e-08
k115_4585_length_21290_cov_29.0000_15	K00172	1.1e-07
k115_49676_length_164698_cov_32.0000_116	K00172	1.2e-07
k115_49676_length_164698_cov_32.0000_38	K00172	1.8e-07
k115_80023_length_277500_cov_24.9986_177	K00174	9e-39
k115_49676_length_164698_cov_32.0000_116	K00174	4.3e-29
k115_100042_length_76874_cov_27.0493_40	K00174	4.6e-27
k115_100042_length_76874_cov_27.0493_41	K00174	3.5e-19
k115_80023_length_277500_cov_24.9986_175	K00174	2e-16
k115_49676_length_164698_cov_32.0000_115	K00174	7.3e-15
k115_24785_length_70802_cov_28.6173_50	K00174	1.6e-07
k115_68760_length_197525_cov_29.1889_181	K00174	4.7e-07
k115_80023_length_277500_cov_24.9986_178	K00175	6.8e-28
k115_100042_length_76874_cov_27.0493_40	K00175	3.6e-13
k115_49676_length_164698_cov_32.0000_116	K00175	1.4e-10
k115_80023_length_277500_cov_24.9986_34	K00175	7.4e-09
k115_72929_length_87247_cov_28.9881_13	K00176	1e-11
k115_4585_length_21290_cov_29.0000_9	K00176	1.2e-11
k115_80023_length_277500_cov_24.9986_176	K00176	1e-10
k115_83754_length_122278_cov_29.0000_13	K00176	2.1e-09
k115_61409_length_101614_cov_29.4976_31	K00176	1.2e-08
k115_113172_length_273369_cov_31.4729_106	K00176	2.2e-08
k115_49676_length_164698_cov_32.0000_38	K00176	7.5e-08
k115_4585_length_21290_cov_29.0000_15	K00176	6.3e-07
k115_100042_length_76874_cov_27.0493_41	K00177	1.1e-32
k115_49676_length_164698_cov_32.0000_115	K00177	3.6e-25
k115_80023_length_277500_cov_24.9986_175	K00177	1.7e-23
k115_113172_length_273369_cov_31.4729_106	K00184	8.4e-16
k115_4585_length_21290_cov_29.0000_9	K00184	1.4e-08
k115_49676_length_164698_cov_32.0000_38	K00184	7.6e-07
k115_80023_length_277500_cov_24.9986_177	K00186	1e-128
k115_100042_length_76874_cov_27.0493_40	K00186	2.3e-22
k115_49676_length_164698_cov_32.0000_116	K00186	7.4e-20
k115_24785_length_70802_cov_28.6173_50	K00186	1.1e-07
k115_68760_length_197525_cov_29.1889_181	K00186	4.1e-06
k115_80023_length_277500_cov_24.9986_178	K00187	5.5e-54
k115_100042_length_76874_cov_27.0493_41	K00187	3.9e-18
k115_80023_length_277500_cov_24.9986_175	K00187	7.5e-17
k115_49676_length_164698_cov_32.0000_115	K00187	4.9e-13
k115_49676_length_164698_cov_32.0000_116	K00187	4.9e-07
k115_80023_length_277500_cov_24.9986_176	K00188	3.2e-16
k115_83754_length_122278_cov_29.0000_13	K00188	1e-10
k115_44354_length_96989_cov_26.9957_7	K00188	1.8e-09
k115_4585_length_21290_cov_29.0000_9	K00188	1.9e-09
k115_72929_length_87247_cov_28.9881_13	K00188	2.1e-09
k115_61409_length_101614_cov_29.4976_31	K00188	6.6e-09
k115_83754_length_122278_cov_29.0000_9	K00188	3e-07
k115_4585_length_21290_cov_29.0000_15	K00188	3.7e-07
k115_113172_length_273369_cov_31.4729_106	K00188	7.3e-07
k115_80023_length_277500_cov_24.9986_175	K00189	3.6e-44
k115_49676_length_164698_cov_32.0000_115	K00189	7.7e-14
k115_100042_length_76874_cov_27.0493_41	K00189	3.3e-13
k115_83754_length_122278_cov_29.0000_9	K00192	5.3e-06
k115_113172_length_273369_cov_31.4729_106	K00196	6.1e-19
k115_72929_length_87247_cov_28.9881_13	K00196	5e-15
k115_83754_length_122278_cov_29.0000_13	K00196	3.3e-13
k115_49676_length_164698_cov_32.0000_38	K00196	8e-11
k115_80023_length_277500_cov_24.9986_176	K00196	5.1e-09
k115_4585_length_21290_cov_29.0000_9	K00196	5.5e-09
k115_4585_length_21290_cov_29.0000_15	K00196	1.3e-08
k115_56423_length_52406_cov_26.9741_34	K00196	1.4e-08
k115_44354_length_96989_cov_26.9957_7	K00196	1e-07
k115_61409_length_101614_cov_29.4976_31	K00196	7.1e-07
k115_49676_length_164698_cov_32.0000_116	K00196	7.9e-07
k115_100042_length_76874_cov_27.0493_40	K00196	6.2e-06
k115_83754_length_122278_cov_29.0000_13	K00197	2.8e-06
k115_68760_length_197525_cov_29.1889_43	K00198	8e-17
k115_44354_length_96989_cov_26.9957_1	K00200	9.8e-13
k115_83754_length_122278_cov_29.0000_115	K00200	8.6e-12
k115_56423_length_52406_cov_26.9741_11	K00202	3.2e-16
k115_83754_length_122278_cov_29.0000_13	K00204	1.3e-16
k115_4585_length_21290_cov_29.0000_15	K00204	2.9e-12
k115_113172_length_273369_cov_31.4729_106	K00204	6.1e-12
k115_49676_length_164698_cov_32.0000_38	K00204	1.2e-11
k115_72929_length_87247_cov_28.9881_13	K00204	2.4e-10
k115_49676_length_164698_cov_32.0000_116	K00204	2.8e-09
k115_4585_length_21290_cov_29.0000_9	K00204	1.3e-08
k115_80023_length_277500_cov_24.9986_176	K00204	3.2e-08
k115_100042_length_76874_cov_27.0493_40	K00204	1.3e-07
k115_56423_length_52406_cov_26.9741_34	K00204	3.1e-07
k115_44354_length_96989_cov_26.9957_7	K00204	4.4e-06
k115_4585_length_21290_cov_29.0000_15	K00205	5.4e-12
k115_83754_length_122278_cov_29.0000_13	K00205	1.1e-10
k115_61409_length_101614_cov_29.4976_31	K00205	1.9e-09
k115_72929_length_87247_cov_28.9881_13	K00205	3.1e-09
k115_80023_length_277500_cov_24.9986_176	K00205	1.6e-08
k115_4585_length_21290_cov_29.0000_9	K00205	1.8e-08
k115_113172_length_273369_cov_31.4729_106	K00205	4.3e-08
k115_56423_length_52406_cov_26.9741_34	K00205	6.8e-08
k115_49676_length_164698_cov_32.0000_38	K00205	7.3e-08
k115_49676_length_164698_cov_32.0000_116	K00205	1.1e-06
k115_40694_length_119212_cov_27.9875_16	K00207	4.4e-50
k115_110922_length_115275_cov_25.9965_98	K00207	5e-31
k115_56423_length_52406_cov_26.9741_10	K00207	2.2e-10
k115_113037_length_100857_cov_26.9853_46	K00207	2.3e-06
k115_113172_length_273369_cov_31.4729_178	K00208	2.1e-24
k115_61409_length_101614_cov_29.4976_73	K00208	1.4e-19
k115_39604_length_234993_cov_24.0187_108	K00208	3.2e-10
k115_40694_length_119212_cov_27.9875_5	K00208	1.2e-09
k115_113172_length_273369_cov_31.4729_47	K00209	5.5e-167
k115_113037_length_100857_cov_26.9853_43	K00215	2.9e-87
k115_80023_length_277500_cov_24.9986_30	K00215	4.2e-06
k115_113172_length_273369_cov_31.4729_178	K00216	5.8e-51
k115_40694_length_119212_cov_27.9875_5	K00216	2.5e-34
k115_39604_length_234993_cov_24.0187_108	K00216	1.3e-26
k115_61409_length_101614_cov_29.4976_73	K00216	2.3e-23
k115_61409_length_101614_cov_29.4976_51	K00216	1.9e-09
k115_113172_length_273369_cov_31.4729_137	K00216	1.9e-08
k115_49676_length_164698_cov_32.0000_95	K00217	1.5e-75
k115_68760_length_197525_cov_29.1889_163	K00217	8.4e-52
k115_44354_length_96989_cov_26.9957_10	K00217	4.6e-36
k115_88883_length_42286_cov_34.9347_14	K00217	2.9e-11
k115_113172_length_273369_cov_31.4729_178	K00218	1.5e-11
k115_40694_length_119212_cov_27.9875_5	K00218	8.4e-11
k115_39604_length_234993_cov_24.0187_108	K00218	1.4e-09
k115_61409_length_101614_cov_29.4976_73	K00218	4.6e-06
k115_80023_length_277500_cov_24.9986_220	K00220	2.9e-69
k115_8749_length_42759_cov_23.9914_10	K00220	5.6e-06
k115_110922_length_115275_cov_25.9965_98	K00226	2.7e-66
k115_39604_length_234993_cov_24.0187_116	K00226	1.6e-11
k115_113037_length_100857_cov_26.9853_46	K00226	7.2e-09
k115_113172_length_273369_cov_31.4729_93	K00230	6.9e-12
k115_22910_length_19046_cov_26.8201_18	K00230	3.5e-08
k115_68760_length_197525_cov_29.1889_53	K00230	1.2e-06
k115_61409_length_101614_cov_29.4976_4	K00231	2.3e-12
k115_56423_length_52406_cov_26.9741_10	K00231	3.2e-12
k115_44354_length_96989_cov_26.9957_9	K00231	6.1e-12
k115_44354_length_96989_cov_26.9957_7	K00231	9.5e-12
k115_40694_length_119212_cov_27.9875_16	K00231	2.8e-10
k115_39604_length_234993_cov_24.0187_79	K00231	3.7e-10
k115_113172_length_273369_cov_31.4729_146	K00231	1.8e-09
k115_39604_length_234993_cov_24.0187_125	K00231	1.2e-08
k115_61409_length_101614_cov_29.4976_78	K00231	8.5e-08
k115_39604_length_234993_cov_24.0187_126	K00231	2e-06
k115_60375_length_97286_cov_25.0000_12	K00232	1e-15
k115_83754_length_122278_cov_29.0000_106	K00239	5.5e-115
k115_4585_length_21290_cov_29.0000_8	K00239	2e-51
k115_39604_length_234993_cov_24.0187_79	K00239	7.1e-14
k115_105302_length_81756_cov_34.9933_8	K00239	5.6e-11
k115_39604_length_234993_cov_24.0187_125	K00239	2.1e-09
k115_44354_length_96989_cov_26.9957_7	K00239	2.7e-09
k115_83754_length_122278_cov_29.0000_106	K00244	1.7e-55
k115_4585_length_21290_cov_29.0000_8	K00244	1.1e-29
k115_39604_length_234993_cov_24.0187_79	K00244	9.9e-26
k115_105302_length_81756_cov_34.9933_8	K00244	3.4e-16
k115_44354_length_96989_cov_26.9957_7	K00244	1.4e-14
k115_39604_length_234993_cov_24.0187_125	K00244	1.3e-13
k115_61409_length_101614_cov_29.4976_4	K00244	2.4e-10
k115_44354_length_96989_cov_26.9957_9	K00244	9.6e-10
k115_61409_length_101614_cov_29.4976_78	K00244	2.4e-06
k115_39604_length_234993_cov_24.0187_126	K00244	2.8e-06
k115_56423_length_52406_cov_26.9741_10	K00244	3.6e-06
k115_60375_length_97286_cov_25.0000_12	K00248	1e-163
k115_60375_length_97286_cov_25.0000_12	K00249	6.9e-132
k115_60375_length_97286_cov_25.0000_12	K00252	1.4e-89
k115_60375_length_97286_cov_25.0000_12	K00253	1.4e-126
k115_110922_length_115275_cov_25.9965_98	K00254	4.7e-41
k115_39604_length_234993_cov_24.0187_116	K00254	6.2e-06
k115_60375_length_97286_cov_25.0000_12	K00255	2.2e-70
k115_60375_length_97286_cov_25.0000_12	K00257	7.1e-84
k115_40694_length_119212_cov_27.9875_60	K00259	9.7e-11
k115_40694_length_119212_cov_27.9875_16	K00259	1.3e-09
k115_113172_length_273369_cov_31.4729_72	K00259	2.8e-07
k115_40694_length_119212_cov_27.9875_12	K00260	3.8e-92
k115_40694_length_119212_cov_27.9875_12	K00261	5e-107
k115_40694_length_119212_cov_27.9875_12	K00262	6.4e-195
k115_40694_length_119212_cov_27.9875_16	K00262	3.1e-06
k115_40694_length_119212_cov_27.9875_12	K00263	1.8e-18
k115_40694_length_119212_cov_27.9875_60	K00263	5.4e-12
k115_56423_length_52406_cov_26.9741_11	K00265	0
k115_113037_length_100857_cov_26.9853_55	K00265	6.8e-06
k115_40694_length_119212_cov_27.9875_16	K00266	7.4e-194
k115_56423_length_52406_cov_26.9741_10	K00266	4.3e-184
k115_44354_length_96989_cov_26.9957_7	K00266	2.3e-30
k115_61409_length_101614_cov_29.4976_4	K00266	1.9e-27
k115_40694_length_119212_cov_27.9875_60	K00266	7e-07
k115_39604_length_234993_cov_24.0187_126	K00266	7e-06
k115_4585_length_21290_cov_29.0000_8	K00266	8.9e-06
k115_40694_length_119212_cov_27.9875_12	K00270	1.3e-10
k115_40694_length_119212_cov_27.9875_60	K00270	2.6e-08
