gene 	 KO 	 Evalue
k115_22655_length_8720_cov_8.0000_4	K00019	6e-30
k115_22095_length_7483_cov_11.2497_3	K00019	2.9e-09
k115_93262_length_4977_cov_9.9704_4	K00020	6.2e-105
k115_78853_length_18220_cov_10.0000_6	K00020	2e-09
k115_58950_length_23234_cov_9.9938_17	K00020	1.4e-08
k115_65113_length_7064_cov_16.9609_3	K00020	3.1e-07
k115_73314_length_25155_cov_9.0000_4	K00020	4.5e-07
k115_45068_length_24039_cov_9.0194_9	K00020	7e-06
k115_28718_length_38607_cov_12.9758_32	K00022	9.8e-06
k115_57021_length_44216_cov_14.9914_9	K00023	5.2e-94
k115_69001_length_8405_cov_11.9960_1	K00023	1.2e-77
k115_28718_length_38607_cov_12.9758_31	K00023	2.2e-57
k115_72857_length_5526_cov_10.4550_2	K00023	5.5e-44
k115_22655_length_8720_cov_8.0000_4	K00023	1.3e-18
k115_22095_length_7483_cov_11.2497_3	K00023	2.9e-09
k115_10433_length_37479_cov_12.3083_7	K00024	1.7e-99
k115_37008_length_4742_cov_7.9516_2	K00024	3.4e-99
k115_78853_length_18220_cov_10.0000_4	K00024	1.1e-08
k115_93883_length_10484_cov_12.0000_9	K00024	2.7e-08
k115_39997_length_47535_cov_9.9970_34	K00027	1.1e-140
k115_44466_length_70577_cov_13.0000_58	K00027	2.1e-06
k115_39997_length_47535_cov_9.9970_34	K00029	3e-86
k115_29985_length_5162_cov_9.0000_2	K00030	6.9e-49
k115_62528_length_7222_cov_10.0777_4	K00031	8.3e-168
k115_29985_length_5162_cov_9.0000_2	K00031	1.2e-49
k115_93262_length_4977_cov_9.9704_2	K00032	3.8e-42
k115_7345_length_4398_cov_7.9739_5	K00032	3.7e-37
k115_73314_length_25155_cov_9.0000_4	K00032	1.7e-34
k115_93262_length_4977_cov_9.9704_4	K00033	6.9e-20
k115_78853_length_18220_cov_10.0000_4	K00033	1.4e-06
k115_57021_length_44216_cov_14.9914_9	K00034	5.7e-96
k115_69001_length_8405_cov_11.9960_1	K00034	1.2e-81
k115_28718_length_38607_cov_12.9758_31	K00034	3.4e-77
k115_72857_length_5526_cov_10.4550_2	K00034	2.8e-65
k115_22655_length_8720_cov_8.0000_4	K00034	5.1e-25
k115_22095_length_7483_cov_11.2497_3	K00034	1e-09
k115_10433_length_37479_cov_12.3083_19	K00035	4.6e-13
k115_57021_length_44216_cov_14.9914_9	K00038	1.1e-77
k115_28718_length_38607_cov_12.9758_31	K00038	1.2e-66
k115_69001_length_8405_cov_11.9960_1	K00038	3e-63
k115_72857_length_5526_cov_10.4550_2	K00038	2e-60
k115_22655_length_8720_cov_8.0000_4	K00038	2.7e-24
k115_22095_length_7483_cov_11.2497_3	K00038	9.8e-08
k115_69001_length_8405_cov_11.9960_1	K00039	1.4e-43
k115_57021_length_44216_cov_14.9914_9	K00039	6.6e-42
k115_28718_length_38607_cov_12.9758_31	K00039	2.7e-34
k115_72857_length_5526_cov_10.4550_2	K00039	1e-27
k115_22655_length_8720_cov_8.0000_4	K00039	2.3e-24
k115_86843_length_7798_cov_15.0000_3	K00040	3e-104
k115_86843_length_7798_cov_15.0000_3	K00041	3e-28
k115_93262_length_4977_cov_9.9704_4	K00042	1.6e-97
k115_78853_length_18220_cov_10.0000_6	K00042	1.8e-07
k115_73314_length_25155_cov_9.0000_4	K00042	3.3e-06
k115_58950_length_23234_cov_9.9938_17	K00042	8.3e-06
k115_99435_length_8878_cov_12.9562_1	K00043	4e-81
k115_45068_length_24039_cov_9.0194_11	K00043	8.3e-68
k115_57021_length_44216_cov_14.9914_55	K00043	1.3e-64
k115_36464_length_14626_cov_12.9818_13	K00043	1.3e-60
k115_38404_length_19951_cov_10.9430_7	K00043	8.3e-12
k115_7345_length_4398_cov_7.9739_4	K00043	7.3e-07
k115_86843_length_7798_cov_15.0000_3	K00045	2.9e-55
k115_99435_length_8878_cov_12.9562_1	K00048	1.1e-174
k115_45068_length_24039_cov_9.0194_11	K00048	2.6e-78
k115_57021_length_44216_cov_14.9914_55	K00048	5.2e-76
k115_36464_length_14626_cov_12.9818_13	K00048	9.2e-55
k115_38404_length_19951_cov_10.9430_7	K00048	6e-06
k115_7345_length_4398_cov_7.9739_5	K00049	1.2e-21
k115_93262_length_4977_cov_9.9704_2	K00049	5.5e-19
k115_73314_length_25155_cov_9.0000_4	K00049	1.2e-17
k115_7345_length_4398_cov_7.9739_5	K00050	3.3e-38
k115_73314_length_25155_cov_9.0000_4	K00050	7e-33
k115_93262_length_4977_cov_9.9704_2	K00050	4e-29
k115_29985_length_5162_cov_9.0000_2	K00052	1.5e-153
k115_62528_length_7222_cov_10.0777_4	K00052	8.2e-16
k115_58950_length_23234_cov_9.9938_17	K00053	4.4e-152
k115_65113_length_7064_cov_16.9609_3	K00057	1.3e-06
k115_43842_length_16782_cov_9.9914_4	K00057	4.2e-06
k115_46779_length_9214_cov_10.0000_2	K00057	4.4e-06
k115_73314_length_25155_cov_9.0000_4	K00058	8.7e-99
k115_7345_length_4398_cov_7.9739_5	K00058	9.4e-78
k115_93262_length_4977_cov_9.9704_2	K00058	4.9e-61
k115_57021_length_44216_cov_14.9914_9	K00059	3e-115
k115_69001_length_8405_cov_11.9960_1	K00059	8.1e-99
k115_28718_length_38607_cov_12.9758_31	K00059	1.1e-84
k115_72857_length_5526_cov_10.4550_2	K00059	3.9e-76
k115_22655_length_8720_cov_8.0000_4	K00059	4.5e-34
k115_22095_length_7483_cov_11.2497_3	K00059	5.4e-12
k115_93883_length_10484_cov_12.0000_9	K00059	1.2e-11
k115_32764_length_7080_cov_14.9678_2	K00060	3.9e-10
k115_78853_length_18220_cov_10.0000_4	K00060	5.7e-06
k115_14399_length_38580_cov_11.1221_39	K00064	4.7e-24
k115_20042_length_18428_cov_11.0000_12	K00064	3.2e-22
k115_36464_length_14626_cov_12.9818_12	K00064	5.3e-22
k115_88947_length_17502_cov_12.0000_1	K00064	7e-15
k115_28718_length_38607_cov_12.9758_31	K00065	2.1e-90
k115_57021_length_44216_cov_14.9914_9	K00065	1.9e-89
k115_69001_length_8405_cov_11.9960_1	K00065	2.7e-79
k115_72857_length_5526_cov_10.4550_2	K00065	1.2e-66
k115_22655_length_8720_cov_8.0000_4	K00065	8.7e-27
k115_22095_length_7483_cov_11.2497_3	K00065	2.2e-11
k115_93883_length_10484_cov_12.0000_9	K00065	4.6e-08
k115_78853_length_18220_cov_10.0000_4	K00065	3.9e-06
k115_71065_length_21985_cov_13.7813_11	K00065	6.7e-06
k115_80385_length_15247_cov_10.9789_12	K00067	1.6e-31
k115_22095_length_7483_cov_11.2497_3	K00067	3.5e-20
k115_93883_length_10484_cov_12.0000_9	K00067	1.3e-19
k115_57021_length_44216_cov_14.9914_9	K00068	5e-69
k115_28718_length_38607_cov_12.9758_31	K00068	1.7e-54
k115_69001_length_8405_cov_11.9960_1	K00068	2.4e-51
k115_72857_length_5526_cov_10.4550_2	K00068	6.7e-39
k115_22655_length_8720_cov_8.0000_4	K00068	5.8e-15
k115_22095_length_7483_cov_11.2497_3	K00068	2.3e-07
k115_93883_length_10484_cov_12.0000_9	K00068	2.9e-07
k115_78853_length_18220_cov_10.0000_4	K00074	8e-08
k115_45068_length_24039_cov_9.0194_9	K00074	9.2e-06
k115_34346_length_43577_cov_13.5057_33	K00075	2.2e-124
k115_43842_length_16782_cov_9.9914_4	K00077	3.9e-72
k115_98541_length_47023_cov_13.2641_27	K00077	5.8e-06
k115_10433_length_37479_cov_12.3083_19	K00078	2.6e-37
k115_57021_length_44216_cov_14.9914_9	K00079	1.4e-12
k115_69001_length_8405_cov_11.9960_1	K00079	8e-08
k115_28718_length_38607_cov_12.9758_31	K00079	1.1e-07
k115_57021_length_44216_cov_14.9914_9	K00084	1.3e-14
k115_69001_length_8405_cov_11.9960_1	K00084	2e-10
k115_28718_length_38607_cov_12.9758_31	K00084	3.6e-10
k115_22655_length_8720_cov_8.0000_4	K00084	6e-06
k115_99435_length_8878_cov_12.9562_1	K00086	6.4e-115
k115_45068_length_24039_cov_9.0194_11	K00086	1.8e-92
k115_57021_length_44216_cov_14.9914_55	K00086	9.4e-91
k115_36464_length_14626_cov_12.9818_13	K00086	1.6e-67
k115_38404_length_19951_cov_10.9430_7	K00086	1.4e-09
k115_13906_length_52237_cov_9.9972_7	K00088	1.1e-227
k115_57021_length_44216_cov_14.9914_7	K00088	2.6e-13
k115_13906_length_52237_cov_9.9972_49	K00088	4.6e-12
k115_71936_length_5756_cov_11.9688_4	K00088	1.4e-08
k115_37698_length_3171_cov_10.2759_2	K00088	2.4e-08
k115_82343_length_20915_cov_8.9938_16	K00088	3.7e-07
k115_34346_length_43577_cov_13.5057_34	K00088	7.9e-06
k115_7345_length_4398_cov_7.9739_5	K00090	1.8e-49
k115_73314_length_25155_cov_9.0000_4	K00090	4.1e-43
k115_93262_length_4977_cov_9.9704_2	K00090	5e-40
k115_99435_length_8878_cov_12.9562_1	K00093	7.1e-78
k115_57021_length_44216_cov_14.9914_55	K00093	2.5e-63
k115_45068_length_24039_cov_9.0194_11	K00093	5e-59
k115_36464_length_14626_cov_12.9818_13	K00093	4.8e-42
k115_38404_length_19951_cov_10.9430_7	K00096	4.3e-29
k115_7345_length_4398_cov_7.9739_4	K00096	1.1e-26
k115_99435_length_8878_cov_12.9562_1	K00096	1.5e-10
k115_36464_length_14626_cov_12.9818_13	K00096	3.3e-09
k115_45068_length_24039_cov_9.0194_11	K00096	2.5e-08
k115_57021_length_44216_cov_14.9914_55	K00096	1.2e-06
k115_99712_length_8252_cov_10.9791_4	K00099	5.2e-167
k115_99435_length_8878_cov_12.9562_1	K00100	8.3e-62
k115_45068_length_24039_cov_9.0194_11	K00100	8.8e-61
k115_36464_length_14626_cov_12.9818_13	K00100	2e-56
k115_57021_length_44216_cov_14.9914_55	K00100	2.9e-55
k115_38404_length_19951_cov_10.9430_7	K00100	3.9e-13
k115_13906_length_52237_cov_9.9972_7	K00101	9.4e-07
k115_34346_length_43577_cov_13.5057_33	K00102	3.1e-09
k115_34346_length_43577_cov_13.5057_33	K00103	2.9e-06
k115_34346_length_43577_cov_13.5057_33	K00104	9.7e-15
k115_43842_length_16782_cov_9.9914_5	K00108	2.1e-06
k115_60696_length_27991_cov_8.9954_25	K00111	4.1e-10
k115_28718_length_38607_cov_12.9758_32	K00111	8.2e-10
k115_20987_length_38647_cov_14.9942_33	K00111	2.7e-09
k115_54550_length_17992_cov_10.9910_10	K00111	4.5e-09
k115_55349_length_30746_cov_11.9885_23	K00111	3.4e-08
k115_65113_length_7064_cov_16.9609_2	K00111	1e-06
k115_53633_length_10924_cov_10.9852_8	K00111	1.5e-06
k115_54550_length_17992_cov_10.9910_10	K00112	8e-16
k115_60696_length_27991_cov_8.9954_25	K00112	2e-11
k115_65113_length_7064_cov_16.9609_2	K00112	1.4e-09
k115_68157_length_11481_cov_13.9817_2	K00112	4.3e-08
k115_20987_length_38647_cov_14.9942_33	K00112	3.5e-07
k115_46779_length_9214_cov_10.0000_2	K00112	6.3e-07
k115_28718_length_38607_cov_12.9758_32	K00112	3.3e-06
k115_23347_length_28145_cov_13.0000_18	K00113	3.9e-06
k115_54550_length_17992_cov_10.9910_6	K00113	5.1e-06
k115_7345_length_4398_cov_7.9739_5	K00122	1.2e-33
k115_93262_length_4977_cov_9.9704_2	K00122	1.4e-28
k115_73314_length_25155_cov_9.0000_4	K00122	1.2e-24
k115_52398_length_13432_cov_15.1357_5	K00123	7e-30
k115_52398_length_13432_cov_15.1357_4	K00124	3.6e-09
k115_36623_length_20708_cov_13.2146_12	K00124	4.2e-08
k115_57873_length_35594_cov_12.9888_7	K00124	3.4e-07
k115_54550_length_17992_cov_10.9910_1	K00124	5.3e-07
k115_39997_length_47535_cov_9.9970_17	K00124	1.9e-06
k115_54550_length_17992_cov_10.9910_6	K00124	3.8e-06
k115_23347_length_28145_cov_13.0000_18	K00124	5.6e-06
k115_36623_length_20708_cov_13.2146_12	K00125	1.4e-08
k115_52300_length_36030_cov_9.0000_25	K00125	9.1e-07
k115_12684_length_16528_cov_8.9922_4	K00125	1.6e-06
k115_23347_length_28145_cov_13.0000_18	K00125	1.9e-06
k115_96837_length_30642_cov_10.9944_4	K00128	6.1e-153
k115_57021_length_44216_cov_14.9914_55	K00128	2.5e-24
k115_99213_length_31026_cov_9.9953_19	K00128	1.7e-19
k115_96837_length_30642_cov_10.9944_4	K00129	2e-109
k115_57021_length_44216_cov_14.9914_55	K00129	1.2e-11
k115_96837_length_30642_cov_10.9944_4	K00130	1.4e-87
k115_99213_length_31026_cov_9.9953_19	K00130	3.2e-22
k115_57021_length_44216_cov_14.9914_55	K00130	1.6e-16
k115_96837_length_30642_cov_10.9944_4	K00131	6.4e-70
k115_99213_length_31026_cov_9.9953_19	K00131	9.9e-15
k115_57021_length_44216_cov_14.9914_55	K00131	9.2e-13
k115_57021_length_44216_cov_14.9914_55	K00132	1.3e-166
k115_99213_length_31026_cov_9.9953_19	K00132	2.5e-21
k115_96837_length_30642_cov_10.9944_4	K00132	2.4e-10
k115_85850_length_81276_cov_9.9902_5	K00133	1.1e-82
k115_99213_length_31026_cov_9.9953_20	K00133	9.1e-25
k115_85054_length_10252_cov_8.9874_7	K00133	4.1e-12
k115_85054_length_10252_cov_8.9874_7	K00134	7.1e-134
k115_96837_length_30642_cov_10.9944_4	K00135	2.1e-91
k115_57021_length_44216_cov_14.9914_55	K00135	2.4e-23
k115_99213_length_31026_cov_9.9953_19	K00135	1.1e-15
k115_96837_length_30642_cov_10.9944_4	K00137	2.9e-62
k115_57021_length_44216_cov_14.9914_55	K00137	1.4e-10
k115_99213_length_31026_cov_9.9953_19	K00137	1.7e-08
k115_96837_length_30642_cov_10.9944_4	K00138	1.6e-47
k115_96837_length_30642_cov_10.9944_4	K00139	2.7e-38
k115_96837_length_30642_cov_10.9944_4	K00140	2.4e-41
k115_99213_length_31026_cov_9.9953_19	K00140	7.7e-10
k115_57021_length_44216_cov_14.9914_55	K00140	4e-06
k115_96837_length_30642_cov_10.9944_4	K00141	5.1e-68
k115_99213_length_31026_cov_9.9953_19	K00141	2.4e-11
k115_57021_length_44216_cov_14.9914_55	K00141	2.4e-09
k115_99213_length_31026_cov_9.9953_20	K00145	2.4e-143
k115_85850_length_81276_cov_9.9902_5	K00145	6.4e-16
k115_96837_length_30642_cov_10.9944_4	K00146	6.3e-78
k115_57021_length_44216_cov_14.9914_55	K00146	3.5e-17
k115_99213_length_31026_cov_9.9953_19	K00146	3.4e-10
k115_99213_length_31026_cov_9.9953_19	K00147	3.8e-189
k115_57021_length_44216_cov_14.9914_55	K00147	3.7e-14
k115_96837_length_30642_cov_10.9944_4	K00147	3.1e-10
k115_46779_length_9214_cov_10.0000_2	K00148	1.2e-06
k115_45068_length_24039_cov_9.0194_9	K00148	7.7e-06
k115_85054_length_10252_cov_8.9874_7	K00150	7.2e-41
k115_85850_length_81276_cov_9.9902_5	K00150	8.4e-09
k115_78527_length_15350_cov_9.9905_4	K00150	1.5e-07
k115_96837_length_30642_cov_10.9944_4	K00151	1.3e-67
k115_57021_length_44216_cov_14.9914_55	K00151	1.9e-13
k115_99213_length_31026_cov_9.9953_19	K00151	1.1e-07
k115_96837_length_30642_cov_10.9944_4	K00152	2.3e-32
k115_73314_length_25155_cov_9.0000_2	K00156	4.6e-129
k115_102104_length_9994_cov_10.9838_8	K00156	5.3e-120
k115_73314_length_25155_cov_9.0000_2	K00158	8.1e-141
k115_102104_length_9994_cov_10.9838_8	K00158	3.4e-127
k115_8958_length_7078_cov_13.9632_4	K00161	4.8e-17
k115_37021_length_13919_cov_8.9907_2	K00161	1.6e-07
k115_73314_length_25155_cov_9.0000_20	K00161	7.5e-07
k115_8958_length_7078_cov_13.9632_3	K00162	1.7e-38
k115_73314_length_25155_cov_9.0000_20	K00162	1.2e-14
k115_37021_length_13919_cov_8.9907_2	K00162	2.3e-10
k115_8958_length_7078_cov_13.9632_4	K00163	5.6e-31
k115_8958_length_7078_cov_13.9632_4	K00166	3.8e-11
k115_37021_length_13919_cov_8.9907_2	K00166	1.7e-06
k115_73314_length_25155_cov_9.0000_20	K00166	3.1e-06
k115_8958_length_7078_cov_13.9632_3	K00167	6e-30
k115_73314_length_25155_cov_9.0000_20	K00167	8.2e-08
k115_37021_length_13919_cov_8.9907_2	K00167	2.2e-07
k115_23347_length_28145_cov_13.0000_18	K00169	1.9e-77
k115_39997_length_47535_cov_9.9970_17	K00169	8.2e-18
k115_8958_length_7078_cov_13.9632_3	K00169	4.2e-06
k115_23347_length_28145_cov_13.0000_18	K00170	9.8e-50
k115_39997_length_47535_cov_9.9970_17	K00170	1e-07
k115_54550_length_17992_cov_10.9910_1	K00171	2e-15
k115_23347_length_28145_cov_13.0000_18	K00171	2.8e-14
k115_36623_length_20708_cov_13.2146_12	K00171	9.4e-13
k115_57873_length_35594_cov_12.9888_7	K00171	2.6e-12
k115_39997_length_47535_cov_9.9970_17	K00171	4.6e-10
k115_52398_length_13432_cov_15.1357_4	K00171	5.1e-09
k115_54550_length_17992_cov_10.9910_6	K00171	1.1e-08
k115_12684_length_16528_cov_8.9922_4	K00171	2.1e-06
k115_52248_length_32161_cov_7.9856_32	K00171	8.2e-06
k115_23347_length_28145_cov_13.0000_18	K00172	3.2e-34
k115_39997_length_47535_cov_9.9970_16	K00172	3.8e-19
k115_54550_length_17992_cov_10.9910_1	K00172	2.7e-11
k115_36623_length_20708_cov_13.2146_12	K00172	2.1e-08
k115_57873_length_35594_cov_12.9888_7	K00172	2.3e-08
k115_52398_length_13432_cov_15.1357_4	K00172	3.7e-06
k115_54550_length_17992_cov_10.9910_6	K00172	7.5e-06
k115_23347_length_28145_cov_13.0000_18	K00174	1.1e-34
k115_39997_length_47535_cov_9.9970_17	K00174	6.6e-26
k115_39997_length_47535_cov_9.9970_16	K00174	2.6e-17
k115_8958_length_7078_cov_13.9632_3	K00174	7.7e-09
k115_23347_length_28145_cov_13.0000_18	K00175	1.7e-19
k115_39997_length_47535_cov_9.9970_17	K00175	1e-12
k115_102104_length_9994_cov_10.9838_8	K00175	1.5e-08
k115_73314_length_25155_cov_9.0000_2	K00175	2.9e-07
k115_57873_length_35594_cov_12.9888_7	K00176	1.1e-12
k115_54550_length_17992_cov_10.9910_1	K00176	7.9e-11
k115_23347_length_28145_cov_13.0000_18	K00176	5e-09
k115_12684_length_16528_cov_8.9922_4	K00176	6.7e-09
k115_36623_length_20708_cov_13.2146_12	K00176	1.6e-08
k115_52300_length_36030_cov_9.0000_25	K00176	5.2e-08
k115_54550_length_17992_cov_10.9910_6	K00176	2.2e-07
k115_52398_length_13432_cov_15.1357_4	K00176	3.3e-07
k115_52398_length_13432_cov_15.1357_5	K00176	2e-06
k115_39997_length_47535_cov_9.9970_17	K00176	3.6e-06
k115_39997_length_47535_cov_9.9970_16	K00177	8.3e-34
k115_23347_length_28145_cov_13.0000_18	K00177	2.7e-10
k115_36623_length_20708_cov_13.2146_12	K00184	2.5e-07
k115_54550_length_17992_cov_10.9910_1	K00184	2.8e-06
k115_52398_length_13432_cov_15.1357_4	K00184	3e-06
k115_23347_length_28145_cov_13.0000_18	K00186	4.6e-58
k115_39997_length_47535_cov_9.9970_17	K00186	6.6e-22
k115_8958_length_7078_cov_13.9632_3	K00186	8.9e-07
k115_23347_length_28145_cov_13.0000_18	K00187	5.5e-16
k115_39997_length_47535_cov_9.9970_16	K00187	7.4e-16
k115_54550_length_17992_cov_10.9910_1	K00188	1.3e-11
k115_57873_length_35594_cov_12.9888_7	K00188	1e-09
k115_23347_length_28145_cov_13.0000_18	K00188	1e-08
k115_54550_length_17992_cov_10.9910_6	K00188	1.3e-08
k115_12684_length_16528_cov_8.9922_4	K00188	3.2e-07
k115_36623_length_20708_cov_13.2146_12	K00188	2.1e-06
k115_52398_length_13432_cov_15.1357_5	K00188	2.5e-06
k115_39997_length_47535_cov_9.9970_16	K00189	2.2e-10
k115_23347_length_28145_cov_13.0000_18	K00189	1.9e-08
k115_54550_length_17992_cov_10.9910_6	K00192	4.4e-06
k115_57873_length_35594_cov_12.9888_7	K00196	4.7e-15
k115_54550_length_17992_cov_10.9910_1	K00196	8.8e-15
k115_36623_length_20708_cov_13.2146_12	K00196	2.7e-10
k115_52248_length_32161_cov_7.9856_32	K00196	1.4e-09
k115_52398_length_13432_cov_15.1357_4	K00196	1.7e-09
k115_23347_length_28145_cov_13.0000_18	K00196	5.9e-08
k115_39997_length_47535_cov_9.9970_17	K00196	1.9e-06
k115_52398_length_13432_cov_15.1357_5	K00196	7.6e-06
k115_54550_length_17992_cov_10.9910_1	K00197	4.7e-07
k115_10660_length_9140_cov_13.9395_4	K00198	6.1e-16
k115_57021_length_44216_cov_14.9914_22	K00200	1.6e-12
k115_36871_length_9727_cov_13.9784_5	K00200	9.9e-11
k115_102104_length_9994_cov_10.9838_10	K00200	5.4e-06
k115_46779_length_9214_cov_10.0000_3	K00202	1.2e-17
k115_54550_length_17992_cov_10.9910_1	K00204	1.3e-18
k115_36623_length_20708_cov_13.2146_12	K00204	2.4e-11
k115_57873_length_35594_cov_12.9888_7	K00204	1.3e-10
k115_39997_length_47535_cov_9.9970_17	K00204	1.1e-08
k115_52248_length_32161_cov_7.9856_32	K00204	5.6e-08
k115_52398_length_13432_cov_15.1357_4	K00204	7.8e-08
k115_52300_length_36030_cov_9.0000_25	K00204	2.6e-06
k115_54550_length_17992_cov_10.9910_1	K00205	7e-11
k115_52248_length_32161_cov_7.9856_32	K00205	5e-10
k115_36623_length_20708_cov_13.2146_12	K00205	2e-09
k115_52398_length_13432_cov_15.1357_4	K00205	7.1e-09
k115_57873_length_35594_cov_12.9888_7	K00205	1.1e-08
k115_52398_length_13432_cov_15.1357_5	K00205	9.1e-08
k115_54550_length_17992_cov_10.9910_6	K00205	9.1e-08
k115_12684_length_16528_cov_8.9922_4	K00205	3e-07
k115_39997_length_47535_cov_9.9970_17	K00205	2.1e-06
k115_23347_length_28145_cov_13.0000_18	K00205	2.9e-06
k115_52300_length_36030_cov_9.0000_25	K00205	8.3e-06
k115_96837_length_30642_cov_10.9944_4	K00206	1.3e-50
k115_57021_length_44216_cov_14.9914_55	K00206	9.3e-10
k115_99213_length_31026_cov_9.9953_19	K00206	8.5e-07
k115_45068_length_24039_cov_9.0194_9	K00207	5.1e-51
k115_14399_length_38580_cov_11.1221_11	K00207	7e-30
k115_46779_length_9214_cov_10.0000_2	K00207	4e-15
k115_52398_length_13432_cov_15.1357_7	K00207	3.5e-07
k115_57021_length_44216_cov_14.9914_9	K00208	8.3e-32
k115_28718_length_38607_cov_12.9758_31	K00208	5.2e-25
k115_69001_length_8405_cov_11.9960_1	K00208	3.6e-23
k115_72857_length_5526_cov_10.4550_2	K00208	3.5e-17
k115_22655_length_8720_cov_8.0000_4	K00208	8.9e-06
k115_4552_length_28261_cov_11.1214_15	K00215	1.8e-90
k115_78527_length_15350_cov_9.9905_4	K00215	1.3e-06
k115_85850_length_81276_cov_9.9902_5	K00215	2.9e-06
k115_57021_length_44216_cov_14.9914_9	K00216	2.6e-60
k115_69001_length_8405_cov_11.9960_1	K00216	1.7e-49
k115_28718_length_38607_cov_12.9758_31	K00216	1.8e-43
k115_72857_length_5526_cov_10.4550_2	K00216	1.2e-36
k115_22655_length_8720_cov_8.0000_4	K00216	2.4e-20
k115_22095_length_7483_cov_11.2497_3	K00216	4.8e-09
k115_93883_length_10484_cov_12.0000_9	K00216	5.8e-06
k115_99435_length_8878_cov_12.9562_1	K00217	2.4e-75
k115_45068_length_24039_cov_9.0194_11	K00217	1.9e-70
k115_57021_length_44216_cov_14.9914_55	K00217	4.3e-58
k115_36464_length_14626_cov_12.9818_13	K00217	1.7e-52
k115_38404_length_19951_cov_10.9430_7	K00217	1.7e-06
k115_57021_length_44216_cov_14.9914_9	K00218	5.5e-19
k115_28718_length_38607_cov_12.9758_31	K00218	3e-17
k115_69001_length_8405_cov_11.9960_1	K00218	8.7e-13
k115_72857_length_5526_cov_10.4550_2	K00218	7.6e-11
k115_78853_length_18220_cov_10.0000_6	K00220	2.2e-79
k115_93262_length_4977_cov_9.9704_4	K00220	4.9e-07
k115_65113_length_7064_cov_16.9609_3	K00220	1.2e-06
k115_14399_length_38580_cov_11.1221_11	K00226	4.3e-60
k115_13906_length_52237_cov_9.9972_7	K00226	6.8e-07
k115_52398_length_13432_cov_15.1357_7	K00226	1.9e-06
k115_57021_length_44216_cov_14.9914_21	K00230	2.3e-11
k115_30399_length_13378_cov_10.0265_3	K00230	2.1e-08
k115_52300_length_36030_cov_9.0000_12	K00231	2e-29
k115_60696_length_27991_cov_8.9954_25	K00231	9.6e-19
k115_28718_length_38607_cov_12.9758_32	K00231	2.6e-14
k115_54550_length_17992_cov_10.9910_10	K00231	7e-14
