gene 	 KO 	 Evalue
k141_4176_length_40718_cov_28.0000_15	K00023	3.8e-55
k141_8325_length_4493_cov_18.0000_3	K00023	1.6e-41
k141_2893_length_23764_cov_31.0000_5	K00023	2.5e-40
k141_2893_length_23764_cov_31.0000_6	K00023	6.7e-17
k141_8524_length_33345_cov_28.9894_8	K00024	7.6e-83
k141_11181_length_87202_cov_26.0000_61	K00024	1.6e-09
k141_11512_length_34822_cov_30.0000_16	K00024	9.4e-06
k141_4176_length_40718_cov_28.0000_2	K00027	1.3e-127
k141_4176_length_40718_cov_28.0000_2	K00029	3.7e-83
k141_2893_length_23764_cov_31.0000_24	K00030	1.9e-52
k141_2893_length_23764_cov_31.0000_24	K00031	1.2e-53
k141_3812_length_52333_cov_30.0000_29	K00032	1e-83
k141_9377_length_15288_cov_28.0000_10	K00032	4e-66
k141_11181_length_87202_cov_26.0000_61	K00033	4.7e-10
k141_4806_length_28607_cov_29.0000_9	K00034	1.9e-87
k141_4176_length_40718_cov_28.0000_15	K00034	9.4e-73
k141_8325_length_4493_cov_18.0000_3	K00034	3.9e-60
k141_2893_length_23764_cov_31.0000_5	K00034	1.9e-54
k141_2893_length_23764_cov_31.0000_6	K00034	1e-28
k141_10177_length_18141_cov_26.0000_16	K00034	1.7e-06
k141_4806_length_28607_cov_29.0000_9	K00038	3.5e-73
k141_4176_length_40718_cov_28.0000_15	K00038	2.3e-67
k141_8325_length_4493_cov_18.0000_3	K00038	3.7e-51
k141_2893_length_23764_cov_31.0000_5	K00038	1.4e-44
k141_2893_length_23764_cov_31.0000_6	K00038	6.1e-21
k141_2893_length_23764_cov_31.0000_5	K00039	8.5e-48
k141_4176_length_40718_cov_28.0000_15	K00039	2.1e-37
k141_4806_length_28607_cov_29.0000_9	K00039	3.5e-37
k141_8325_length_4493_cov_18.0000_3	K00039	9.2e-25
k141_2893_length_23764_cov_31.0000_6	K00039	1.4e-18
k141_6049_length_29857_cov_33.9937_39	K00042	2.9e-13
k141_11181_length_87202_cov_26.0000_61	K00042	1.4e-10
k141_3812_length_52333_cov_30.0000_29	K00042	5.8e-06
k141_11512_length_34822_cov_30.0000_16	K00042	6.9e-06
k141_7076_length_28022_cov_31.0000_16	K00042	7.8e-06
k141_11552_length_37429_cov_32.0000_23	K00043	7.5e-82
k141_7222_length_20923_cov_36.0000_3	K00043	1.5e-81
k141_11103_length_22848_cov_29.0000_6	K00043	3.2e-62
k141_7222_length_20923_cov_36.0000_26	K00043	6.7e-61
k141_5030_length_36194_cov_30.0000_18	K00043	1e-34
k141_5339_length_29647_cov_34.0000_14	K00043	8.5e-15
k141_11103_length_22848_cov_29.0000_13	K00043	3.1e-07
k141_11552_length_37429_cov_32.0000_23	K00048	3.2e-177
k141_7222_length_20923_cov_36.0000_3	K00048	6.8e-170
k141_7222_length_20923_cov_36.0000_26	K00048	2e-66
k141_11103_length_22848_cov_29.0000_6	K00048	1.7e-54
k141_5030_length_36194_cov_30.0000_18	K00048	8e-19
k141_5339_length_29647_cov_34.0000_14	K00048	2.8e-10
k141_5030_length_36194_cov_30.0000_19	K00048	1.3e-07
k141_3812_length_52333_cov_30.0000_29	K00049	7.2e-72
k141_9377_length_15288_cov_28.0000_10	K00049	1.9e-34
k141_3812_length_52333_cov_30.0000_29	K00050	6.4e-65
k141_9377_length_15288_cov_28.0000_10	K00050	8.2e-59
k141_2893_length_23764_cov_31.0000_24	K00052	2.7e-150
k141_7076_length_28022_cov_31.0000_16	K00053	2e-154
k141_11181_length_87202_cov_26.0000_47	K00057	3.3e-129
k141_11181_length_87202_cov_26.0000_61	K00057	2.4e-09
k141_11512_length_34822_cov_30.0000_16	K00057	7.2e-08
k141_10177_length_18141_cov_26.0000_2	K00057	1.5e-06
k141_9377_length_15288_cov_28.0000_10	K00058	4.5e-101
k141_3812_length_52333_cov_30.0000_29	K00058	5.2e-98
k141_6049_length_29857_cov_33.9937_39	K00058	7.9e-09
k141_6177_length_16556_cov_24.0000_7	K00058	1.3e-07
k141_4806_length_28607_cov_29.0000_9	K00059	5.7e-109
k141_4176_length_40718_cov_28.0000_15	K00059	5.4e-83
k141_8325_length_4493_cov_18.0000_3	K00059	3.7e-68
k141_2893_length_23764_cov_31.0000_5	K00059	9.6e-60
k141_2893_length_23764_cov_31.0000_6	K00059	1.2e-31
k141_10177_length_18141_cov_26.0000_16	K00059	2.6e-09
k141_11381_length_13289_cov_30.9925_7	K00059	4.9e-07
k141_11181_length_87202_cov_26.0000_38	K00059	5.4e-07
k141_11512_length_34822_cov_30.0000_16	K00060	6.4e-06
k141_5030_length_36194_cov_30.0000_22	K00064	1.5e-16
k141_4806_length_28607_cov_29.0000_9	K00065	5.1e-87
k141_4176_length_40718_cov_28.0000_15	K00065	2.3e-70
k141_8325_length_4493_cov_18.0000_3	K00065	6.5e-62
k141_2893_length_23764_cov_31.0000_5	K00065	4.7e-52
k141_2893_length_23764_cov_31.0000_6	K00065	9.7e-27
k141_11181_length_87202_cov_26.0000_61	K00065	1.9e-07
k141_10177_length_18141_cov_26.0000_16	K00065	1.3e-06
k141_11381_length_13289_cov_30.9925_7	K00065	2.6e-06
k141_10177_length_18141_cov_26.0000_2	K00066	4.8e-57
k141_11512_length_34822_cov_30.0000_16	K00066	1.1e-06
k141_2387_length_37853_cov_28.0000_26	K00067	9.6e-34
k141_10177_length_18141_cov_26.0000_16	K00067	1.3e-25
k141_2387_length_37853_cov_28.0000_29	K00067	1.1e-24
k141_10177_length_18141_cov_26.0000_3	K00067	2.5e-24
k141_10778_length_23536_cov_28.0000_15	K00067	4.8e-19
k141_10177_length_18141_cov_26.0000_9	K00067	1.9e-12
k141_7589_length_5824_cov_25.0000_4	K00067	2.3e-11
k141_4806_length_28607_cov_29.0000_9	K00068	2.7e-68
k141_4176_length_40718_cov_28.0000_15	K00068	1e-47
k141_8325_length_4493_cov_18.0000_3	K00068	6.1e-43
k141_2893_length_23764_cov_31.0000_5	K00068	3e-32
k141_2893_length_23764_cov_31.0000_6	K00068	3.1e-18
k141_10177_length_18141_cov_26.0000_16	K00068	3.7e-06
k141_5339_length_29647_cov_34.0000_17	K00073	7.7e-90
k141_11181_length_87202_cov_26.0000_61	K00074	5.8e-10
k141_11512_length_34822_cov_30.0000_16	K00074	5.6e-08
k141_11512_length_34822_cov_30.0000_8	K00075	5.3e-118
k141_11181_length_87202_cov_26.0000_61	K00077	2.3e-11
k141_11181_length_87202_cov_26.0000_47	K00077	5.3e-10
k141_4806_length_28607_cov_29.0000_9	K00079	1.3e-13
k141_2893_length_23764_cov_31.0000_5	K00079	7.5e-10
k141_8325_length_4493_cov_18.0000_3	K00079	1.5e-08
k141_4176_length_40718_cov_28.0000_15	K00079	6.5e-08
k141_6177_length_16556_cov_24.0000_14	K00082	3.6e-36
k141_4806_length_28607_cov_29.0000_9	K00084	6.8e-14
k141_2893_length_23764_cov_31.0000_5	K00084	8.6e-09
k141_8325_length_4493_cov_18.0000_3	K00084	1.5e-08
k141_4176_length_40718_cov_28.0000_15	K00084	2.1e-07
k141_7222_length_20923_cov_36.0000_3	K00086	1.5e-117
k141_11552_length_37429_cov_32.0000_23	K00086	3.7e-114
k141_11103_length_22848_cov_29.0000_6	K00086	2.1e-92
k141_7222_length_20923_cov_36.0000_26	K00086	3.7e-90
k141_5030_length_36194_cov_30.0000_18	K00086	1.8e-33
k141_5339_length_29647_cov_34.0000_14	K00086	6.7e-10
k141_5030_length_36194_cov_30.0000_19	K00086	1.5e-08
k141_11103_length_22848_cov_29.0000_13	K00086	2.4e-06
k141_7468_length_54734_cov_28.0000_22	K00087	2e-216
k141_3812_length_52333_cov_30.0000_16	K00087	3.4e-177
k141_11452_length_28472_cov_26.0000_21	K00088	1.4e-223
k141_11638_length_11996_cov_26.0000_6	K00088	1.3e-70
k141_3812_length_52333_cov_30.0000_11	K00088	5.8e-15
k141_4806_length_28607_cov_29.0000_7	K00088	7.5e-12
k141_1691_length_3651_cov_28.0000_4	K00088	4.8e-10
k141_11434_length_52525_cov_29.0000_35	K00088	1e-09
k141_11452_length_28472_cov_26.0000_27	K00088	5.7e-09
k141_4806_length_28607_cov_29.0000_11	K00088	7.1e-09
k141_7737_length_12752_cov_29.0000_9	K00088	7e-07
k141_11006_length_8038_cov_30.0000_3	K00088	5.6e-06
k141_3812_length_52333_cov_30.0000_29	K00090	3.7e-102
k141_9377_length_15288_cov_28.0000_10	K00090	1e-69
k141_6049_length_29857_cov_33.9937_39	K00090	8.7e-09
k141_7222_length_20923_cov_36.0000_3	K00093	5.6e-84
k141_11552_length_37429_cov_32.0000_23	K00093	1.5e-73
k141_7222_length_20923_cov_36.0000_26	K00093	9e-55
k141_11103_length_22848_cov_29.0000_6	K00093	6.2e-46
k141_5030_length_36194_cov_30.0000_18	K00093	5.9e-13
k141_5339_length_29647_cov_34.0000_14	K00096	2.7e-26
k141_11103_length_22848_cov_29.0000_13	K00096	2.1e-22
k141_7222_length_20923_cov_36.0000_3	K00096	2.9e-12
k141_11552_length_37429_cov_32.0000_23	K00096	7.6e-11
k141_11103_length_22848_cov_29.0000_6	K00096	2.2e-09
k141_7222_length_20923_cov_36.0000_26	K00096	4.2e-08
k141_7076_length_28022_cov_31.0000_6	K00098	1.4e-06
k141_11181_length_87202_cov_26.0000_18	K00099	2.5e-162
k141_5030_length_36194_cov_30.0000_18	K00100	6.7e-82
k141_11103_length_22848_cov_29.0000_6	K00100	8.1e-77
k141_7222_length_20923_cov_36.0000_3	K00100	1.6e-72
k141_11552_length_37429_cov_32.0000_23	K00100	2.3e-67
k141_7222_length_20923_cov_36.0000_26	K00100	1.8e-50
k141_5030_length_36194_cov_30.0000_19	K00100	2.3e-16
k141_5339_length_29647_cov_34.0000_14	K00100	1.1e-11
k141_11452_length_28472_cov_26.0000_21	K00101	3e-07
k141_11638_length_11996_cov_26.0000_6	K00101	2.6e-06
k141_4806_length_28607_cov_29.0000_11	K00101	4.2e-06
k141_4806_length_28607_cov_29.0000_7	K00101	4.3e-06
k141_11552_length_37429_cov_32.0000_19	K00102	5.1e-64
k141_11552_length_37429_cov_32.0000_19	K00104	4.3e-85
k141_11512_length_34822_cov_30.0000_8	K00104	4.5e-09
k141_3812_length_52333_cov_30.0000_16	K00106	1.7e-65
k141_7468_length_54734_cov_28.0000_22	K00106	2.6e-43
k141_7468_length_54734_cov_28.0000_23	K00106	6.1e-19
k141_2893_length_23764_cov_31.0000_1	K00108	1.7e-12
k141_2893_length_23764_cov_31.0000_1	K00111	6.7e-15
k141_11181_length_87202_cov_26.0000_53	K00111	5.3e-07
k141_1775_length_22129_cov_34.0000_5	K00111	1.5e-06
k141_4327_length_3035_cov_26.0000_2	K00111	5.8e-06
k141_8259_length_8849_cov_25.9662_4	K00111	7.6e-06
k141_11181_length_87202_cov_26.0000_53	K00112	1.5e-11
k141_2893_length_23764_cov_31.0000_1	K00112	3.7e-10
k141_1775_length_22129_cov_34.0000_5	K00112	3.4e-08
k141_10508_length_4617_cov_34.0000_3	K00112	6.2e-07
k141_5030_length_36194_cov_30.0000_11	K00113	1.4e-37
k141_11552_length_37429_cov_32.0000_19	K00113	2.4e-35
k141_10508_length_4617_cov_34.0000_1	K00113	3.9e-19
k141_5030_length_36194_cov_30.0000_12	K00113	3.3e-08
k141_10508_length_4617_cov_34.0000_2	K00113	8.2e-08
k141_9377_length_15288_cov_28.0000_10	K00122	7.8e-43
k141_3812_length_52333_cov_30.0000_29	K00122	1.9e-36
k141_5339_length_29647_cov_34.0000_16	K00123	1e-93
k141_9931_length_23729_cov_30.0000_2	K00123	8.2e-49
k141_9931_length_23729_cov_30.0000_3	K00124	1.7e-31
k141_5030_length_36194_cov_30.0000_16	K00124	5.7e-06
k141_5030_length_36194_cov_30.0000_12	K00125	2.6e-08
k141_9406_length_19391_cov_28.0000_9	K00125	5e-08
k141_4040_length_34123_cov_29.0322_7	K00125	1.5e-06
k141_9612_length_43418_cov_30.0000_3	K00127	1.1e-16
k141_4040_length_34123_cov_29.0322_15	K00128	4.1e-182
k141_7222_length_20923_cov_36.0000_25	K00128	4.2e-30
k141_11181_length_87202_cov_26.0000_67	K00128	6.8e-15
k141_4040_length_34123_cov_29.0322_15	K00129	2.8e-115
k141_7222_length_20923_cov_36.0000_25	K00129	1.5e-14
k141_4040_length_34123_cov_29.0322_15	K00130	1.7e-192
k141_7222_length_20923_cov_36.0000_25	K00130	2.8e-23
k141_11181_length_87202_cov_26.0000_67	K00130	3.3e-14
k141_4040_length_34123_cov_29.0322_15	K00131	2e-120
k141_7222_length_20923_cov_36.0000_25	K00131	7.1e-22
k141_11181_length_87202_cov_26.0000_67	K00131	5.3e-06
k141_7222_length_20923_cov_36.0000_25	K00132	2e-83
k141_11181_length_87202_cov_26.0000_67	K00132	6.8e-15
k141_4040_length_34123_cov_29.0322_15	K00132	2e-12
k141_11639_length_34743_cov_22.0000_39	K00133	1.1e-144
k141_452_length_14167_cov_31.0000_5	K00133	5.1e-20
k141_2188_length_47943_cov_28.0000_19	K00133	7.1e-10
k141_2188_length_47943_cov_28.0000_19	K00134	6.5e-159
k141_4040_length_34123_cov_29.0322_15	K00135	1.7e-155
k141_7222_length_20923_cov_36.0000_25	K00135	7.9e-24
k141_11181_length_87202_cov_26.0000_67	K00135	3.1e-06
k141_4040_length_34123_cov_29.0322_15	K00137	6.5e-152
k141_7222_length_20923_cov_36.0000_25	K00137	3.7e-10
k141_4040_length_34123_cov_29.0322_15	K00138	2.3e-182
k141_4040_length_34123_cov_29.0322_15	K00139	4.7e-85
k141_4040_length_34123_cov_29.0322_15	K00140	4.3e-101
k141_7222_length_20923_cov_36.0000_25	K00140	1.4e-09
k141_4040_length_34123_cov_29.0322_15	K00141	6.6e-114
k141_7222_length_20923_cov_36.0000_25	K00141	1e-13
k141_452_length_14167_cov_31.0000_5	K00145	1.5e-76
k141_11639_length_34743_cov_22.0000_39	K00145	1.5e-23
k141_4040_length_34123_cov_29.0322_15	K00146	1.5e-178
k141_7222_length_20923_cov_36.0000_25	K00146	1.1e-15
k141_11181_length_87202_cov_26.0000_67	K00147	2.5e-182
k141_7222_length_20923_cov_36.0000_25	K00147	3.8e-12
k141_2188_length_47943_cov_28.0000_19	K00150	1.7e-58
k141_4040_length_34123_cov_29.0322_15	K00151	2.6e-150
k141_7222_length_20923_cov_36.0000_25	K00151	3.4e-15
k141_4040_length_34123_cov_29.0322_15	K00152	6.2e-75
k141_6177_length_16556_cov_24.0000_15	K00156	1.3e-230
k141_7076_length_28022_cov_31.0000_19	K00156	2.8e-121
k141_452_length_14167_cov_31.0000_11	K00156	2.2e-113
k141_6247_length_47779_cov_30.0000_37	K00156	7.9e-26
k141_6049_length_29857_cov_33.9937_37	K00156	4e-11
k141_6177_length_16556_cov_24.0000_15	K00158	1.1e-158
k141_7076_length_28022_cov_31.0000_19	K00158	5.5e-139
k141_452_length_14167_cov_31.0000_11	K00158	3.5e-122
k141_6247_length_47779_cov_30.0000_37	K00158	1.3e-17
k141_6049_length_29857_cov_33.9937_37	K00158	9.6e-08
k141_11181_length_87202_cov_26.0000_76	K00161	3.9e-12
k141_6247_length_47779_cov_30.0000_7	K00161	7.9e-09
k141_4626_length_24697_cov_32.0000_16	K00161	1.1e-08
k141_11181_length_87202_cov_26.0000_75	K00162	1.1e-26
k141_6247_length_47779_cov_30.0000_7	K00162	1.5e-13
k141_4626_length_24697_cov_32.0000_15	K00162	2.7e-06
k141_11181_length_87202_cov_26.0000_76	K00163	3.6e-30
k141_11181_length_87202_cov_26.0000_75	K00163	7.7e-09
k141_6247_length_47779_cov_30.0000_7	K00166	1.6e-08
k141_11181_length_87202_cov_26.0000_76	K00166	1.5e-06
k141_11181_length_87202_cov_26.0000_75	K00167	9e-22
k141_6247_length_47779_cov_30.0000_7	K00167	5.1e-06
k141_4040_length_34123_cov_29.0322_7	K00169	1.4e-75
k141_6049_length_29857_cov_33.9937_36	K00169	3.6e-46
k141_11181_length_87202_cov_26.0000_75	K00169	1.4e-06
k141_4040_length_34123_cov_29.0322_7	K00170	2.8e-54
k141_6049_length_29857_cov_33.9937_37	K00170	3.1e-42
k141_4040_length_34123_cov_29.0322_7	K00171	7.6e-11
k141_9406_length_19391_cov_28.0000_9	K00171	7e-10
k141_9237_length_24500_cov_33.0000_2	K00171	2.4e-09
k141_5030_length_36194_cov_30.0000_16	K00171	4.8e-09
k141_9931_length_23729_cov_30.0000_3	K00171	4.9e-08
k141_2512_length_12383_cov_28.0000_7	K00171	5.2e-06
k141_4040_length_34123_cov_29.0322_7	K00172	1e-34
k141_6049_length_29857_cov_33.9937_36	K00172	3.1e-12
k141_5030_length_36194_cov_30.0000_16	K00172	3.5e-07
k141_2512_length_12383_cov_28.0000_7	K00172	8.4e-07
k141_9931_length_23729_cov_30.0000_3	K00172	1.5e-06
k141_6049_length_29857_cov_33.9937_36	K00174	3.8e-203
k141_4040_length_34123_cov_29.0322_7	K00174	1.2e-35
k141_11181_length_87202_cov_26.0000_75	K00174	8.5e-07
k141_6049_length_29857_cov_33.9937_37	K00175	1.1e-106
k141_4040_length_34123_cov_29.0322_7	K00175	1.9e-20
k141_7076_length_28022_cov_31.0000_19	K00175	6.3e-10
k141_452_length_14167_cov_31.0000_11	K00175	8.9e-07
k141_5030_length_36194_cov_30.0000_16	K00176	7.1e-12
k141_9406_length_19391_cov_28.0000_9	K00176	1.3e-07
k141_9237_length_24500_cov_33.0000_2	K00176	3.4e-07
k141_999_length_28912_cov_29.0000_14	K00176	2.1e-06
k141_4040_length_34123_cov_29.0322_7	K00176	3e-06
k141_2512_length_12383_cov_28.0000_7	K00176	8.9e-06
k141_6049_length_29857_cov_33.9937_36	K00177	1.8e-23
k141_4040_length_34123_cov_29.0322_7	K00177	6.4e-15
k141_9931_length_23729_cov_30.0000_3	K00184	5.7e-35
k141_4040_length_34123_cov_29.0322_7	K00186	2.4e-59
k141_6049_length_29857_cov_33.9937_36	K00186	2.5e-49
k141_11181_length_87202_cov_26.0000_75	K00186	9.8e-06
k141_6049_length_29857_cov_33.9937_37	K00187	3.2e-40
k141_4040_length_34123_cov_29.0322_7	K00187	3.3e-20
k141_6049_length_29857_cov_33.9937_36	K00187	4.9e-18
k141_5030_length_36194_cov_30.0000_16	K00188	1.2e-08
k141_9237_length_24500_cov_33.0000_2	K00188	8.9e-06
k141_4040_length_34123_cov_29.0322_7	K00189	4.3e-11
k141_7500_length_17121_cov_31.0000_1	K00192	2.3e-16
k141_9931_length_23729_cov_30.0000_3	K00196	1.5e-24
k141_5030_length_36194_cov_30.0000_16	K00196	2.2e-10
k141_9237_length_24500_cov_33.0000_2	K00196	1.1e-07
k141_9406_length_19391_cov_28.0000_9	K00196	1.4e-06
k141_7500_length_17121_cov_31.0000_1	K00198	1e-239
k141_11381_length_13289_cov_30.9925_2	K00198	1.1e-18
k141_7729_length_45693_cov_29.9854_8	K00200	8.3e-17
k141_3812_length_52333_cov_30.0000_17	K00200	6.1e-12
k141_6177_length_16556_cov_24.0000_6	K00200	2.3e-08
k141_5030_length_36194_cov_30.0000_27	K00202	1.2e-20
k141_9237_length_24500_cov_33.0000_2	K00204	3.2e-10
k141_9406_length_19391_cov_28.0000_9	K00204	3.1e-08
k141_5030_length_36194_cov_30.0000_16	K00204	2.3e-07
k141_4040_length_34123_cov_29.0322_7	K00204	5.3e-06
k141_9237_length_24500_cov_33.0000_2	K00205	8.9e-08
k141_4040_length_34123_cov_29.0322_7	K00205	2.4e-07
k141_9406_length_19391_cov_28.0000_9	K00205	8.5e-07
k141_5030_length_36194_cov_30.0000_16	K00205	9.2e-07
k141_999_length_28912_cov_29.0000_14	K00205	7e-06
k141_4040_length_34123_cov_29.0322_15	K00206	2.3e-83
k141_7222_length_20923_cov_36.0000_25	K00206	6.8e-15
k141_8225_length_34998_cov_29.8655_13	K00207	7.1e-49
k141_7729_length_45693_cov_29.9854_12	K00207	1.2e-26
k141_4806_length_28607_cov_29.0000_9	K00208	2e-29
k141_8325_length_4493_cov_18.0000_3	K00208	1.6e-24
k141_4176_length_40718_cov_28.0000_15	K00208	4.3e-24
k141_2893_length_23764_cov_31.0000_5	K00208	2.8e-09
k141_11639_length_34743_cov_22.0000_38	K00215	7e-80
k141_4176_length_40718_cov_28.0000_15	K00216	1.2e-57
k141_4806_length_28607_cov_29.0000_9	K00216	4.3e-56
k141_2893_length_23764_cov_31.0000_5	K00216	4.2e-37
k141_8325_length_4493_cov_18.0000_3	K00216	1.2e-34
k141_2893_length_23764_cov_31.0000_6	K00216	8.9e-20
k141_10177_length_18141_cov_26.0000_16	K00216	5.2e-06
k141_11552_length_37429_cov_32.0000_23	K00217	8e-79
k141_7222_length_20923_cov_36.0000_3	K00217	1.7e-78
k141_7222_length_20923_cov_36.0000_26	K00217	4.9e-62
k141_11103_length_22848_cov_29.0000_6	K00217	1.8e-56
k141_5030_length_36194_cov_30.0000_18	K00217	2.8e-24
k141_5030_length_36194_cov_30.0000_19	K00217	3e-09
k141_5339_length_29647_cov_34.0000_14	K00217	4.6e-09
k141_11103_length_22848_cov_29.0000_13	K00217	9.3e-06
k141_4176_length_40718_cov_28.0000_15	K00218	5.3e-14
k141_2893_length_23764_cov_31.0000_6	K00218	1.9e-12
k141_4806_length_28607_cov_29.0000_9	K00218	2.8e-12
k141_8325_length_4493_cov_18.0000_3	K00218	9.1e-12
k141_2893_length_23764_cov_31.0000_5	K00218	1.3e-09
k141_6049_length_29857_cov_33.9937_39	K00220	5e-72
k141_7729_length_45693_cov_29.9854_12	K00226	5.8e-65
k141_6010_length_5265_cov_30.0000_3	K00226	1.4e-08
k141_11638_length_11996_cov_26.0000_6	K00226	2.3e-07
k141_4806_length_28607_cov_29.0000_11	K00226	4.7e-07
k141_3812_length_52333_cov_30.0000_18	K00226	6.8e-07
k141_2364_length_14720_cov_35.0000_7	K00226	9.3e-06
k141_11512_length_34822_cov_30.0000_20	K00230	2.8e-15
k141_3812_length_52333_cov_30.0000_25	K00230	1.7e-07
k141_6247_length_47779_cov_30.0000_23	K00230	1.3e-06
k141_2893_length_23764_cov_31.0000_26	K00230	7.5e-06
k141_7500_length_17121_cov_31.0000_10	K00231	1.5e-121
k141_11181_length_87202_cov_26.0000_53	K00231	8.4e-12
k141_8225_length_34998_cov_29.8655_13	K00231	2.4e-10
k141_2893_length_23764_cov_31.0000_1	K00231	3.3e-08
k141_4327_length_3035_cov_26.0000_2	K00231	1.3e-06
k141_1795_length_29159_cov_23.0000_11	K00231	1.3e-06
k141_7468_length_54734_cov_28.0000_14	K00231	5.8e-06
k141_10508_length_4617_cov_34.0000_3	K00239	1.6e-226
k141_2893_length_23764_cov_31.0000_1	K00239	5.5e-10
k141_11181_length_87202_cov_26.0000_53	K00239	1.8e-09
k141_1775_length_22129_cov_34.0000_5	K00239	1.9e-08
k141_1795_length_29159_cov_23.0000_11	K00239	2e-07
k141_8259_length_8849_cov_25.9662_4	K00239	6.2e-07
k141_7729_length_45693_cov_29.9854_18	K00239	6e-06
k141_10508_length_4617_cov_34.0000_2	K00240	9.5e-90
k141_5030_length_36194_cov_30.0000_12	K00240	1.6e-08
k141_3812_length_52333_cov_30.0000_16	K00240	5.8e-08
k141_11552_length_37429_cov_32.0000_19	K00240	2.1e-06
k141_10508_length_4617_cov_34.0000_3	K00244	9e-63
k141_11181_length_87202_cov_26.0000_53	K00244	3.5e-21
k141_2893_length_23764_cov_31.0000_1	K00244	4.7e-17
k141_7468_length_54734_cov_28.0000_14	K00244	4e-11
k141_1775_length_22129_cov_34.0000_5	K00244	1.4e-10
k141_8259_length_8849_cov_25.9662_4	K00244	3.2e-09
k141_10508_length_4617_cov_34.0000_2	K00245	4.6e-64
k141_3812_length_52333_cov_30.0000_16	K00245	4.5e-07
k141_5030_length_36194_cov_30.0000_12	K00245	5.3e-06
k141_7729_length_45693_cov_29.9854_12	K00254	9e-41
k141_4806_length_28607_cov_29.0000_11	K00254	3.5e-07
k141_11638_length_11996_cov_26.0000_6	K00254	6.3e-06
k141_11181_length_87202_cov_26.0000_61	K00259	1.8e-10
k141_8225_length_34998_cov_29.8655_13	K00259	1.7e-08
k141_11512_length_34822_cov_30.0000_16	K00259	4.9e-06
k141_6405_length_36148_cov_29.0000_15	K00260	1.7e-173
k141_6405_length_36148_cov_29.0000_15	K00261	1e-166
