gene 	 KO 	 Evalue
k141_3154_length_36210_cov_132.9595_10	K00019	8.3e-60
k141_10095_length_330170_cov_119.2223_24	K00019	8.2e-58
k141_11459_length_157936_cov_133.0445_52	K00019	2.2e-57
k141_1095_length_120252_cov_119.9761_97	K00019	1.6e-56
k141_10095_length_330170_cov_119.2223_104	K00019	1.6e-53
k141_1253_length_26678_cov_120.7757_19	K00019	7.4e-50
k141_277_length_34084_cov_155.9291_9	K00019	7.6e-44
k141_5256_length_23252_cov_128.8223_18	K00019	2.7e-42
k141_10095_length_330170_cov_119.2223_127	K00019	3.8e-42
k141_11459_length_157936_cov_133.0445_135	K00019	9.7e-20
k141_3154_length_36210_cov_132.9595_3	K00020	1.9e-105
k141_6884_length_114973_cov_143.0700_81	K00020	4.9e-49
k141_4691_length_218544_cov_130.2396_205	K00020	3.4e-34
k141_4691_length_218544_cov_130.2396_114	K00020	6.2e-14
k141_3779_length_249194_cov_131.3818_35	K00020	1.6e-09
k141_10095_length_330170_cov_119.2223_49	K00020	3.2e-09
k141_10095_length_330170_cov_119.2223_221	K00020	5.3e-08
k141_6884_length_114973_cov_143.0700_82	K00020	2.5e-06
k141_2128_length_38462_cov_122.2336_11	K00020	2.6e-06
k141_11653_length_67261_cov_121.0237_32	K00021	5.7e-14
k141_3154_length_36210_cov_132.9595_10	K00023	6.5e-80
k141_11459_length_157936_cov_133.0445_52	K00023	1.1e-63
k141_1095_length_120252_cov_119.9761_97	K00023	4.9e-58
k141_10095_length_330170_cov_119.2223_24	K00023	1.9e-56
k141_277_length_34084_cov_155.9291_9	K00023	1.3e-48
k141_5256_length_23252_cov_128.8223_18	K00023	9.5e-44
k141_10095_length_330170_cov_119.2223_104	K00023	9.6e-42
k141_1253_length_26678_cov_120.7757_19	K00023	1.6e-40
k141_10095_length_330170_cov_119.2223_127	K00023	1.8e-40
k141_11459_length_157936_cov_133.0445_135	K00023	1.6e-19
k141_381_length_29424_cov_139.9158_13	K00024	8.7e-104
k141_1514_length_114682_cov_133.0103_13	K00024	3.6e-101
k141_2169_length_179747_cov_121.0002_127	K00027	1.3e-136
k141_4609_length_103376_cov_170.6416_13	K00027	1.4e-121
k141_2169_length_179747_cov_121.0002_127	K00029	9.7e-83
k141_4609_length_103376_cov_170.6416_13	K00029	1.5e-72
k141_11711_length_23115_cov_125.5407_7	K00032	6.8e-58
k141_6884_length_114973_cov_143.0700_82	K00032	3.5e-48
k141_4691_length_218544_cov_130.2396_205	K00033	6.1e-222
k141_6884_length_114973_cov_143.0700_81	K00033	6.9e-102
k141_3154_length_36210_cov_132.9595_3	K00033	2e-23
k141_10095_length_330170_cov_119.2223_49	K00033	1.3e-08
k141_1095_length_120252_cov_119.9761_97	K00034	5.9e-96
k141_11459_length_157936_cov_133.0445_52	K00034	7.4e-87
k141_3154_length_36210_cov_132.9595_10	K00034	7e-81
k141_10095_length_330170_cov_119.2223_24	K00034	7.2e-76
k141_5256_length_23252_cov_128.8223_18	K00034	2.6e-68
k141_277_length_34084_cov_155.9291_9	K00034	2.5e-58
k141_10095_length_330170_cov_119.2223_127	K00034	1e-53
k141_10095_length_330170_cov_119.2223_104	K00034	8.4e-52
k141_1253_length_26678_cov_120.7757_19	K00034	7e-51
k141_11459_length_157936_cov_133.0445_135	K00034	2.6e-35
k141_2169_length_179747_cov_121.0002_164	K00035	4.2e-21
k141_146_length_68940_cov_126.0369_24	K00035	3e-17
k141_1095_length_120252_cov_119.9761_87	K00035	1.3e-14
k141_1095_length_120252_cov_119.9761_67	K00035	1.4e-14
k141_1110_length_24892_cov_131.9425_12	K00035	2.4e-13
k141_4691_length_218544_cov_130.2396_166	K00035	3e-13
k141_1095_length_120252_cov_119.9761_68	K00035	9.2e-11
k141_4691_length_218544_cov_130.2396_162	K00036	3.3e-199
k141_1095_length_120252_cov_119.9761_97	K00038	2.6e-73
k141_10095_length_330170_cov_119.2223_24	K00038	2.6e-68
k141_11459_length_157936_cov_133.0445_52	K00038	8.4e-68
k141_3154_length_36210_cov_132.9595_10	K00038	3.8e-65
k141_277_length_34084_cov_155.9291_9	K00038	2.8e-55
k141_5256_length_23252_cov_128.8223_18	K00038	5.1e-52
k141_1253_length_26678_cov_120.7757_19	K00038	6.4e-51
k141_10095_length_330170_cov_119.2223_104	K00038	1.5e-45
k141_10095_length_330170_cov_119.2223_127	K00038	5e-41
k141_11459_length_157936_cov_133.0445_135	K00038	1.3e-28
k141_11459_length_157936_cov_133.0445_63	K00038	9.7e-07
k141_11144_length_46252_cov_127.2032_72	K00038	8.4e-06
k141_2078_length_19744_cov_129.1504_1	K00038	8.7e-06
k141_1253_length_26678_cov_120.7757_19	K00039	8.9e-58
k141_10095_length_330170_cov_119.2223_104	K00039	2.4e-43
k141_10095_length_330170_cov_119.2223_24	K00039	7.5e-37
k141_3154_length_36210_cov_132.9595_10	K00039	1.4e-36
k141_1095_length_120252_cov_119.9761_97	K00039	1.9e-35
k141_11459_length_157936_cov_133.0445_52	K00039	5.6e-31
k141_5256_length_23252_cov_128.8223_18	K00039	5.7e-30
k141_10095_length_330170_cov_119.2223_127	K00039	3.9e-27
k141_277_length_34084_cov_155.9291_9	K00039	2.7e-26
k141_11459_length_157936_cov_133.0445_135	K00039	2.1e-07
k141_11459_length_157936_cov_133.0445_65	K00040	4.6e-40
k141_11459_length_157936_cov_133.0445_65	K00041	5.1e-25
k141_3154_length_36210_cov_132.9595_3	K00042	5e-94
k141_6884_length_114973_cov_143.0700_81	K00042	5.4e-37
k141_4691_length_218544_cov_130.2396_205	K00042	3e-29
k141_4691_length_218544_cov_130.2396_114	K00042	1.6e-08
k141_10095_length_330170_cov_119.2223_49	K00042	2.2e-07
k141_11711_length_23115_cov_125.5407_16	K00042	7e-06
k141_10095_length_330170_cov_119.2223_157	K00043	2.3e-72
k141_4691_length_218544_cov_130.2396_55	K00043	1.7e-68
k141_1901_length_57623_cov_154.1141_25	K00043	1.1e-62
k141_11653_length_67261_cov_121.0237_26	K00043	3.1e-15
k141_4691_length_218544_cov_130.2396_51	K00043	5.7e-10
k141_10095_length_330170_cov_119.2223_223	K00043	2.1e-07
k141_6884_length_114973_cov_143.0700_83	K00043	6.9e-06
k141_11459_length_157936_cov_133.0445_65	K00045	1.2e-33
k141_10095_length_330170_cov_119.2223_157	K00048	9e-72
k141_4691_length_218544_cov_130.2396_55	K00048	9.9e-72
k141_1901_length_57623_cov_154.1141_25	K00048	2.5e-51
k141_11653_length_67261_cov_121.0237_26	K00048	6.6e-09
k141_11711_length_23115_cov_125.5407_7	K00049	8.4e-28
k141_6884_length_114973_cov_143.0700_82	K00049	5.5e-24
k141_6884_length_114973_cov_143.0700_82	K00050	1e-46
k141_11711_length_23115_cov_125.5407_7	K00050	1.1e-46
k141_11653_length_67261_cov_121.0237_32	K00054	3.2e-166
k141_2128_length_38462_cov_122.2336_16	K00055	7.5e-26
k141_10095_length_330170_cov_119.2223_123	K00055	2e-22
k141_3779_length_249194_cov_131.3818_205	K00055	2.4e-11
k141_10095_length_330170_cov_119.2223_49	K00057	2.2e-148
k141_3779_length_249194_cov_131.3818_56	K00057	1.6e-13
k141_10095_length_330170_cov_119.2223_139	K00057	5.8e-13
k141_4691_length_218544_cov_130.2396_114	K00057	1.8e-06
k141_6884_length_114973_cov_143.0700_82	K00058	2.8e-96
k141_11711_length_23115_cov_125.5407_7	K00058	2e-63
k141_3154_length_36210_cov_132.9595_10	K00059	7e-101
k141_11459_length_157936_cov_133.0445_52	K00059	2.2e-89
k141_1095_length_120252_cov_119.9761_97	K00059	1.3e-86
k141_10095_length_330170_cov_119.2223_24	K00059	1.1e-84
k141_5256_length_23252_cov_128.8223_18	K00059	2.6e-75
k141_277_length_34084_cov_155.9291_9	K00059	9.2e-74
k141_10095_length_330170_cov_119.2223_127	K00059	4.7e-62
k141_10095_length_330170_cov_119.2223_104	K00059	3.7e-59
k141_1253_length_26678_cov_120.7757_19	K00059	1.5e-56
k141_11459_length_157936_cov_133.0445_135	K00059	2.5e-37
k141_2078_length_19744_cov_129.1504_1	K00059	7.8e-07
k141_11144_length_46252_cov_127.2032_72	K00059	8.2e-07
k141_4691_length_218544_cov_130.2396_136	K00059	3e-06
k141_1095_length_120252_cov_119.9761_15	K00059	3.5e-06
k141_2128_length_38462_cov_122.2336_16	K00060	7.8e-38
k141_10095_length_330170_cov_119.2223_123	K00060	2.7e-30
k141_3779_length_249194_cov_131.3818_205	K00060	1.1e-16
k141_4691_length_218544_cov_130.2396_34	K00064	3.4e-33
k141_1514_length_114682_cov_133.0103_3	K00064	5.9e-20
k141_2169_length_179747_cov_121.0002_65	K00064	1.8e-15
k141_11459_length_157936_cov_133.0445_52	K00065	1.3e-94
k141_3154_length_36210_cov_132.9595_10	K00065	7.2e-81
k141_10095_length_330170_cov_119.2223_24	K00065	1e-78
k141_1095_length_120252_cov_119.9761_97	K00065	5.1e-78
k141_5256_length_23252_cov_128.8223_18	K00065	1.1e-60
k141_277_length_34084_cov_155.9291_9	K00065	4.4e-60
k141_10095_length_330170_cov_119.2223_104	K00065	3.1e-51
k141_1253_length_26678_cov_120.7757_19	K00065	1.5e-50
k141_10095_length_330170_cov_119.2223_127	K00065	2.9e-50
k141_11459_length_157936_cov_133.0445_135	K00065	4.9e-31
k141_4691_length_218544_cov_130.2396_136	K00065	8.1e-08
k141_11459_length_157936_cov_133.0445_63	K00065	2.8e-06
k141_10095_length_330170_cov_119.2223_49	K00066	9.7e-07
k141_1095_length_120252_cov_119.9761_14	K00067	4.2e-108
k141_2894_length_82236_cov_115.9849_9	K00067	2e-26
k141_1514_length_114682_cov_133.0103_18	K00067	1.4e-25
k141_1095_length_120252_cov_119.9761_15	K00067	4.9e-25
k141_2078_length_19744_cov_129.1504_1	K00067	3.8e-21
k141_11144_length_46252_cov_127.2032_72	K00067	3.9e-21
k141_11459_length_157936_cov_133.0445_63	K00067	4e-10
k141_277_length_34084_cov_155.9291_9	K00068	7.6e-84
k141_3154_length_36210_cov_132.9595_10	K00068	3.9e-54
k141_11459_length_157936_cov_133.0445_52	K00068	1.5e-50
k141_1095_length_120252_cov_119.9761_97	K00068	1.7e-50
k141_10095_length_330170_cov_119.2223_24	K00068	8.9e-49
k141_10095_length_330170_cov_119.2223_104	K00068	1.6e-41
k141_1253_length_26678_cov_120.7757_19	K00068	1.2e-38
k141_10095_length_330170_cov_119.2223_127	K00068	9.5e-37
k141_5256_length_23252_cov_128.8223_18	K00068	2.9e-35
k141_11459_length_157936_cov_133.0445_135	K00068	1.9e-14
k141_11459_length_157936_cov_133.0445_85	K00073	7.9e-140
k141_10095_length_330170_cov_119.2223_49	K00074	6.4e-10
k141_2169_length_179747_cov_121.0002_131	K00074	7.6e-07
k141_146_length_68940_cov_126.0369_23	K00075	1.5e-113
k141_10095_length_330170_cov_119.2223_139	K00077	1.8e-95
k141_3779_length_249194_cov_131.3818_56	K00077	7.3e-92
k141_10095_length_330170_cov_119.2223_49	K00077	2.1e-12
k141_3779_length_249194_cov_131.3818_35	K00077	1.3e-07
k141_1095_length_120252_cov_119.9761_87	K00078	1.6e-42
k141_1110_length_24892_cov_131.9425_12	K00078	2.1e-39
k141_1095_length_120252_cov_119.9761_67	K00078	2.3e-09
k141_1095_length_120252_cov_119.9761_68	K00078	4e-09
k141_146_length_68940_cov_126.0369_24	K00078	3.5e-08
k141_2169_length_179747_cov_121.0002_164	K00078	2e-06
k141_4691_length_218544_cov_130.2396_166	K00078	4.4e-06
k141_11459_length_157936_cov_133.0445_52	K00079	5.3e-12
k141_10095_length_330170_cov_119.2223_104	K00079	1.4e-09
k141_1095_length_120252_cov_119.9761_97	K00079	2.2e-08
k141_10095_length_330170_cov_119.2223_127	K00079	7.3e-08
k141_1253_length_26678_cov_120.7757_19	K00079	1.8e-07
k141_3154_length_36210_cov_132.9595_10	K00079	2.5e-06
k141_11459_length_157936_cov_133.0445_123	K00082	3e-15
k141_11459_length_157936_cov_133.0445_52	K00084	9e-11
k141_3154_length_36210_cov_132.9595_10	K00084	2e-08
k141_10095_length_330170_cov_119.2223_104	K00084	2.9e-08
k141_10095_length_330170_cov_119.2223_127	K00084	4.8e-08
k141_1253_length_26678_cov_120.7757_19	K00084	6.3e-07
k141_1095_length_120252_cov_119.9761_97	K00084	8.6e-07
k141_4691_length_218544_cov_130.2396_55	K00086	1.1e-92
k141_10095_length_330170_cov_119.2223_157	K00086	2.8e-90
k141_1901_length_57623_cov_154.1141_25	K00086	3.6e-71
k141_11653_length_67261_cov_121.0237_26	K00086	9.3e-10
k141_4691_length_218544_cov_130.2396_51	K00086	1.6e-06
k141_3779_length_249194_cov_131.3818_131	K00087	6.4e-173
k141_277_length_34084_cov_155.9291_25	K00088	1.8e-223
k141_3779_length_249194_cov_131.3818_40	K00088	3.2e-74
k141_11653_length_67261_cov_121.0237_40	K00088	1e-16
k141_4691_length_218544_cov_130.2396_25	K00088	3e-14
k141_3154_length_36210_cov_132.9595_8	K00088	1.7e-11
k141_4691_length_218544_cov_130.2396_182	K00088	6.5e-11
k141_3779_length_249194_cov_131.3818_217	K00088	4.8e-10
k141_2169_length_179747_cov_121.0002_60	K00088	2.8e-09
k141_4609_length_103376_cov_170.6416_91	K00088	7.7e-07
k141_4691_length_218544_cov_130.2396_56	K00088	7.1e-06
k141_6884_length_114973_cov_143.0700_82	K00090	1.2e-65
k141_11711_length_23115_cov_125.5407_7	K00090	4.3e-57
k141_4691_length_218544_cov_130.2396_55	K00093	1.8e-61
k141_10095_length_330170_cov_119.2223_157	K00093	3.1e-53
k141_1901_length_57623_cov_154.1141_25	K00093	2e-33
k141_2128_length_38462_cov_122.2336_16	K00094	2.2e-21
k141_10095_length_330170_cov_119.2223_123	K00094	2e-15
k141_3779_length_249194_cov_131.3818_205	K00094	1.3e-09
k141_11653_length_67261_cov_121.0237_26	K00096	3.8e-27
k141_6884_length_114973_cov_143.0700_83	K00096	3.2e-25
k141_4691_length_218544_cov_130.2396_51	K00096	6.2e-23
k141_10095_length_330170_cov_119.2223_223	K00096	3.5e-22
k141_10095_length_330170_cov_119.2223_157	K00096	3.1e-12
k141_1901_length_57623_cov_154.1141_25	K00096	1.6e-11
k141_4691_length_218544_cov_130.2396_55	K00096	2.3e-07
k141_2128_length_38462_cov_122.2336_16	K00098	1.5e-26
k141_10095_length_330170_cov_119.2223_123	K00098	1.4e-20
k141_3779_length_249194_cov_131.3818_205	K00098	8.5e-09
k141_1901_length_57623_cov_154.1141_25	K00100	1.8e-170
k141_10095_length_330170_cov_119.2223_157	K00100	1.7e-61
k141_4691_length_218544_cov_130.2396_55	K00100	3.8e-60
k141_11653_length_67261_cov_121.0237_26	K00100	1.2e-14
k141_4691_length_218544_cov_130.2396_51	K00100	5.5e-10
k141_6884_length_114973_cov_143.0700_83	K00100	1e-07
k141_4691_length_218544_cov_130.2396_56	K00101	2.4e-15
k141_3779_length_249194_cov_131.3818_40	K00101	7.5e-07
k141_146_length_68940_cov_126.0369_23	K00102	6.6e-07
k141_146_length_68940_cov_126.0369_23	K00104	2.5e-13
k141_11277_length_126997_cov_114.2080_100	K00105	3.3e-267
k141_3779_length_249194_cov_131.3818_131	K00106	1.5e-69
k141_255_length_24020_cov_155.9908_6	K00108	3.7e-07
k141_11653_length_67261_cov_121.0237_8	K00108	6.2e-07
k141_10095_length_330170_cov_119.2223_300	K00108	3.6e-06
k141_11277_length_126997_cov_114.2080_100	K00111	1.2e-145
k141_10095_length_330170_cov_119.2223_300	K00111	2.1e-11
k141_3779_length_249194_cov_131.3818_117	K00111	4.4e-11
k141_10095_length_330170_cov_119.2223_133	K00111	1.2e-07
k141_11459_length_157936_cov_133.0445_64	K00111	1.6e-07
k141_11653_length_67261_cov_121.0237_8	K00111	1.8e-07
k141_10095_length_330170_cov_119.2223_200	K00111	2e-06
k141_3779_length_249194_cov_131.3818_117	K00112	8.5e-13
k141_10095_length_330170_cov_119.2223_300	K00112	4e-11
k141_11653_length_67261_cov_121.0237_8	K00112	2e-10
k141_10095_length_330170_cov_119.2223_133	K00112	5.6e-10
k141_11653_length_67261_cov_121.0237_24	K00112	6.2e-10
k141_277_length_34084_cov_155.9291_8	K00112	1.6e-07
k141_146_length_68940_cov_126.0369_28	K00112	5e-06
k141_11277_length_126997_cov_114.2080_97	K00112	8.4e-06
k141_2169_length_179747_cov_121.0002_36	K00113	3.3e-37
k141_3779_length_249194_cov_131.3818_119	K00113	3.8e-07
k141_2894_length_82236_cov_115.9849_17	K00113	2.8e-06
k141_3779_length_249194_cov_131.3818_117	K00116	4.8e-06
k141_2128_length_38462_cov_122.2336_16	K00121	3.4e-36
k141_10095_length_330170_cov_119.2223_123	K00121	3.5e-30
k141_3779_length_249194_cov_131.3818_205	K00121	1.4e-12
k141_6884_length_114973_cov_143.0700_82	K00122	2.7e-43
k141_11711_length_23115_cov_125.5407_7	K00122	2.9e-28
k141_11653_length_67261_cov_121.0237_58	K00123	0
k141_2169_length_179747_cov_121.0002_37	K00125	2.5e-09
k141_3779_length_249194_cov_131.3818_119	K00125	1.2e-06
k141_381_length_29424_cov_139.9158_12	K00128	7.5e-183
k141_1095_length_120252_cov_119.9761_69	K00128	1.8e-127
k141_4691_length_218544_cov_130.2396_55	K00128	8.4e-25
k141_4609_length_103376_cov_170.6416_64	K00128	3.2e-22
k141_10095_length_330170_cov_119.2223_166	K00128	1.6e-21
k141_381_length_29424_cov_139.9158_12	K00129	3.5e-120
k141_1095_length_120252_cov_119.9761_69	K00129	9e-77
k141_4691_length_218544_cov_130.2396_55	K00129	2.3e-10
k141_4609_length_103376_cov_170.6416_64	K00129	9.9e-10
k141_10095_length_330170_cov_119.2223_166	K00129	1.5e-08
k141_381_length_29424_cov_139.9158_12	K00130	9e-192
k141_1095_length_120252_cov_119.9761_69	K00130	1.8e-134
k141_4609_length_103376_cov_170.6416_64	K00130	9.9e-22
k141_10095_length_330170_cov_119.2223_166	K00130	1.5e-18
k141_4691_length_218544_cov_130.2396_55	K00130	7.6e-18
k141_381_length_29424_cov_139.9158_12	K00131	2.2e-121
k141_1095_length_120252_cov_119.9761_69	K00131	1.2e-108
k141_4609_length_103376_cov_170.6416_64	K00131	6.2e-14
k141_4691_length_218544_cov_130.2396_55	K00131	5.4e-13
k141_10095_length_330170_cov_119.2223_166	K00131	1.2e-11
k141_10095_length_330170_cov_119.2223_166	K00132	1.2e-204
k141_4691_length_218544_cov_130.2396_55	K00132	1.7e-184
k141_4609_length_103376_cov_170.6416_64	K00132	1.7e-21
k141_381_length_29424_cov_139.9158_12	K00132	6.2e-15
k141_1095_length_120252_cov_119.9761_69	K00132	5e-14
k141_2169_length_179747_cov_121.0002_104	K00133	3.8e-143
k141_11277_length_126997_cov_114.2080_71	K00133	3.9e-14
k141_10095_length_330170_cov_119.2223_257	K00133	3.2e-09
k141_11277_length_126997_cov_114.2080_71	K00134	7.7e-145
k141_10095_length_330170_cov_119.2223_257	K00134	8.4e-132
k141_381_length_29424_cov_139.9158_12	K00135	2.9e-155
k141_1095_length_120252_cov_119.9761_69	K00135	2.7e-137
k141_10095_length_330170_cov_119.2223_166	K00135	5.8e-25
k141_4691_length_218544_cov_130.2396_55	K00135	9.5e-23
k141_4609_length_103376_cov_170.6416_64	K00135	4.2e-14
k141_381_length_29424_cov_139.9158_12	K00137	1.9e-149
k141_1095_length_120252_cov_119.9761_69	K00137	2.8e-95
k141_10095_length_330170_cov_119.2223_166	K00137	4e-09
k141_4691_length_218544_cov_130.2396_55	K00137	6.9e-06
k141_381_length_29424_cov_139.9158_12	K00138	5.3e-181
k141_1095_length_120252_cov_119.9761_69	K00138	1.4e-81
k141_381_length_29424_cov_139.9158_12	K00139	1.5e-85
k141_1095_length_120252_cov_119.9761_69	K00139	1.6e-75
k141_10095_length_330170_cov_119.2223_166	K00139	6.3e-08
k141_1095_length_120252_cov_119.9761_69	K00140	8.2e-220
k141_381_length_29424_cov_139.9158_12	K00140	3.6e-103
k141_4609_length_103376_cov_170.6416_64	K00140	8.4e-07
k141_4691_length_218544_cov_130.2396_55	K00140	1.3e-06
k141_381_length_29424_cov_139.9158_12	K00141	3e-121
k141_1095_length_120252_cov_119.9761_69	K00141	4.2e-108
k141_4691_length_218544_cov_130.2396_55	K00141	1.4e-12
k141_4609_length_103376_cov_170.6416_64	K00141	6.7e-10
k141_2169_length_179747_cov_121.0002_104	K00145	4e-24
k141_381_length_29424_cov_139.9158_12	K00146	5.3e-175
k141_1095_length_120252_cov_119.9761_69	K00146	6.5e-125
k141_10095_length_330170_cov_119.2223_166	K00146	6.6e-18
k141_4691_length_218544_cov_130.2396_55	K00146	2.1e-16
k141_4609_length_103376_cov_170.6416_64	K00146	4.7e-11
k141_4609_length_103376_cov_170.6416_64	K00147	1.8e-192
k141_10095_length_330170_cov_119.2223_166	K00147	1.7e-24
k141_1095_length_120252_cov_119.9761_69	K00147	3.1e-16
k141_4691_length_218544_cov_130.2396_55	K00147	2.3e-14
k141_381_length_29424_cov_139.9158_12	K00147	2.9e-06
k141_2128_length_38462_cov_122.2336_16	K00148	2.9e-14
k141_10095_length_330170_cov_119.2223_123	K00148	1.2e-09
k141_11277_length_126997_cov_114.2080_71	K00150	6.5e-48
k141_10095_length_330170_cov_119.2223_257	K00150	6.6e-40
k141_381_length_29424_cov_139.9158_12	K00151	3.6e-149
k141_1095_length_120252_cov_119.9761_69	K00151	4.7e-111
k141_10095_length_330170_cov_119.2223_166	K00151	6.8e-14
k141_4691_length_218544_cov_130.2396_55	K00151	8.6e-13
k141_4609_length_103376_cov_170.6416_64	K00151	1e-09
k141_381_length_29424_cov_139.9158_12	K00152	2.1e-73
k141_1095_length_120252_cov_119.9761_69	K00152	2.9e-56
k141_2128_length_38462_cov_122.2336_16	K00153	9.8e-21
k141_10095_length_330170_cov_119.2223_123	K00153	8.4e-20
k141_3779_length_249194_cov_131.3818_205	K00153	3.9e-07
k141_2169_length_179747_cov_121.0002_133	K00156	1.2e-103
k141_1095_length_120252_cov_119.9761_71	K00156	5.9e-66
k141_11459_length_157936_cov_133.0445_34	K00156	3.8e-28
k141_2169_length_179747_cov_121.0002_133	K00158	2.5e-117
k141_1095_length_120252_cov_119.9761_71	K00158	2.5e-77
k141_11459_length_157936_cov_133.0445_34	K00158	1.4e-24
k141_11653_length_67261_cov_121.0237_21	K00161	4.8e-118
k141_10095_length_330170_cov_119.2223_134	K00161	1.1e-99
k141_10095_length_330170_cov_119.2223_205	K00161	1.4e-10
k141_11653_length_67261_cov_121.0237_22	K00162	1.9e-137
k141_10095_length_330170_cov_119.2223_135	K00162	6.3e-122
k141_10095_length_330170_cov_119.2223_205	K00163	1.2e-28
k141_11653_length_67261_cov_121.0237_21	K00164	6.3e-10
k141_10095_length_330170_cov_119.2223_134	K00164	7.5e-08
k141_10095_length_330170_cov_119.2223_134	K00166	1.1e-102
k141_11653_length_67261_cov_121.0237_21	K00166	1.9e-98
k141_11653_length_67261_cov_121.0237_22	K00167	3.2e-121
k141_10095_length_330170_cov_119.2223_135	K00167	4e-118
k141_2894_length_82236_cov_115.9849_17	K00169	4.2e-79
k141_3779_length_249194_cov_131.3818_119	K00169	2.7e-78
k141_11653_length_67261_cov_121.0237_22	K00169	2.6e-07
k141_3779_length_249194_cov_131.3818_119	K00170	9.1e-54
k141_2894_length_82236_cov_115.9849_17	K00170	2e-52
k141_3779_length_249194_cov_131.3818_119	K00171	4.9e-16
k141_2894_length_82236_cov_115.9849_17	K00171	1.8e-14
k141_3779_length_249194_cov_131.3818_119	K00172	3.7e-39
k141_2894_length_82236_cov_115.9849_17	K00172	3.1e-37
k141_11653_length_67261_cov_121.0237_58	K00172	8.1e-07
k141_3779_length_249194_cov_131.3818_119	K00174	4.3e-40
k141_2894_length_82236_cov_115.9849_17	K00174	8e-33
k141_10095_length_330170_cov_119.2223_135	K00174	5.2e-11
k141_11653_length_67261_cov_121.0237_22	K00174	5e-08
k141_3779_length_249194_cov_131.3818_119	K00175	6e-22
k141_2894_length_82236_cov_115.9849_17	K00175	3.5e-21
k141_1095_length_120252_cov_119.9761_71	K00175	7.1e-08
k141_2169_length_179747_cov_121.0002_133	K00175	5e-06
k141_2894_length_82236_cov_115.9849_17	K00176	2.2e-10
