gene 	 KO 	 Evalue
k141_79899_11	K00010	6.2e-36
k141_62126_6	K00010	6.2e-35
k141_31347_40	K00010	1.1e-33
k141_14180_71	K00010	3.1e-33
k141_30441_12	K00010	7.7e-30
k141_79899_17	K00010	2.3e-29
k141_10975_24	K00010	1.1e-27
k141_31347_39	K00010	7.5e-19
k141_31347_41	K00010	1.3e-17
k141_2986_24	K00010	4.4e-10
k141_2159_12	K00010	8.2e-07
k141_25301_4	K00012	6.6e-111
k141_67166_8	K00012	1.7e-63
k141_61012_54	K00012	4.7e-09
k141_88613_7	K00012	7.8e-06
k141_11102_3	K00013	1.2e-92
k141_11102_4	K00013	3.7e-89
k141_4173_5	K00014	9.8e-94
k141_88613_7	K00014	7e-08
k141_79899_19	K00014	3.4e-07
k141_66474_25	K00014	2.8e-06
k141_42237_7	K00015	3.5e-95
k141_1445_9	K00015	9.6e-95
k141_88224_2	K00015	2.2e-91
k141_88224_5	K00015	5.6e-91
k141_103623_4	K00015	6.2e-90
k141_7437_67	K00015	7.2e-90
k141_31455_20	K00015	1.4e-87
k141_34342_1	K00015	7e-70
k141_15238_48	K00015	5.4e-67
k141_34342_14	K00015	9e-56
k141_54991_12	K00015	1.1e-48
k141_60995_13	K00015	8.1e-10
k141_2159_12	K00015	2.6e-08
k141_42237_7	K00018	1.1e-127
k141_103623_4	K00018	7.6e-125
k141_7437_67	K00018	1.9e-123
k141_88224_5	K00018	1e-122
k141_31455_20	K00018	2e-119
k141_1445_9	K00018	5.5e-100
k141_88224_2	K00018	8.2e-98
k141_34342_1	K00018	3e-61
k141_15238_48	K00018	6.4e-60
k141_34342_14	K00018	6.2e-56
k141_54991_12	K00018	4.2e-43
k141_60995_13	K00018	4.3e-09
k141_47982_7	K00018	6.9e-06
k141_34342_51	K00019	3.4e-62
k141_61971_8	K00019	1.9e-57
k141_17194_10	K00019	2.2e-56
k141_2159_25	K00019	2.3e-43
k141_6641_17	K00019	3.5e-42
k141_46344_4	K00019	3e-38
k141_13799_55	K00019	8.1e-38
k141_98993_3	K00019	1.2e-36
k141_79899_22	K00019	1.6e-35
k141_9652_6	K00019	1.5e-34
k141_31347_14	K00019	1.7e-23
k141_53059_20	K00019	1.1e-21
k141_2159_24	K00019	8.3e-11
k141_61971_3	K00019	1e-07
k141_18243_2	K00019	6.7e-07
k141_2159_12	K00020	4.7e-113
k141_88224_6	K00020	6.6e-105
k141_21387_9	K00020	5.4e-34
k141_1445_9	K00020	2.5e-11
k141_8164_8	K00020	1.5e-09
k141_16782_7	K00020	5.5e-09
k141_54991_12	K00020	4.9e-07
k141_88224_2	K00020	1.5e-06
k141_15238_48	K00020	4.8e-06
k141_25724_9	K00022	1.7e-53
k141_41816_1	K00022	4.4e-25
k141_34342_51	K00023	2.5e-90
k141_61971_8	K00023	1.7e-71
k141_17194_10	K00023	1.2e-59
k141_2159_25	K00023	1.2e-54
k141_79899_22	K00023	9e-53
k141_13799_55	K00023	4.8e-38
k141_98993_3	K00023	5.9e-37
k141_6641_17	K00023	3.3e-28
k141_9652_6	K00023	3.2e-25
k141_53059_20	K00023	3.6e-23
k141_46344_4	K00023	4.1e-21
k141_31347_14	K00023	1.7e-19
k141_2159_24	K00023	1.6e-08
k141_61971_3	K00023	1.3e-07
k141_67166_14	K00024	9.3e-08
k141_2396_33	K00024	1.5e-07
k141_37954_24	K00024	5.9e-07
k141_88613_7	K00024	6.3e-06
k141_54991_16	K00030	2.7e-50
k141_3394_50	K00031	6.5e-84
k141_3394_49	K00031	2e-55
k141_54991_16	K00031	5.7e-51
k141_1445_9	K00032	1.4e-66
k141_7437_67	K00032	1.4e-62
k141_42237_7	K00032	2.3e-62
k141_88224_5	K00032	2.3e-61
k141_31455_20	K00032	1.4e-59
k141_103623_4	K00032	9.1e-59
k141_88224_2	K00032	6.3e-57
k141_34342_14	K00032	1.4e-42
k141_34342_1	K00032	8.9e-38
k141_15238_48	K00032	1.9e-33
k141_54991_12	K00032	1.8e-29
k141_2159_12	K00032	4.3e-07
k141_60995_13	K00032	9.7e-07
k141_21387_9	K00033	2.3e-206
k141_2159_12	K00033	4.7e-26
k141_88224_6	K00033	8.9e-23
k141_8164_8	K00033	3.6e-08
k141_61012_54	K00033	1.1e-07
k141_1590_5	K00033	9.7e-07
k141_25724_9	K00033	4.2e-06
k141_37954_24	K00033	8e-06
k141_34342_51	K00034	3.2e-89
k141_17194_10	K00034	9e-82
k141_61971_8	K00034	1.3e-80
k141_79899_22	K00034	1.7e-68
k141_13799_55	K00034	1.9e-59
k141_98993_3	K00034	2.3e-58
k141_2159_25	K00034	1.1e-55
k141_53059_20	K00034	8.7e-40
k141_6641_17	K00034	4.2e-38
k141_9652_6	K00034	4.6e-31
k141_31347_14	K00034	3.8e-29
k141_46344_4	K00034	1.2e-27
k141_2159_24	K00034	3.2e-10
k141_61971_3	K00034	5.3e-09
k141_31347_40	K00035	1.2e-20
k141_14180_88	K00035	3.7e-19
k141_10975_23	K00035	6.1e-19
k141_79899_16	K00035	6.2e-18
k141_43186_16	K00035	2.4e-17
k141_98045_9	K00035	8.6e-17
k141_43186_2	K00035	1.1e-16
k141_43186_3	K00035	2.3e-16
k141_66474_25	K00035	2.5e-15
k141_13799_34	K00035	4.3e-15
k141_98045_7	K00035	4.6e-15
k141_14180_32	K00035	9.4e-15
k141_12231_29	K00035	1.3e-13
k141_14180_71	K00035	1.8e-12
k141_62126_6	K00035	2.3e-06
k141_21387_8	K00036	5.8e-168
k141_61971_8	K00038	2.5e-73
k141_34342_51	K00038	9.6e-71
k141_17194_10	K00038	1.1e-65
k141_79899_22	K00038	1.2e-50
k141_2159_25	K00038	1.3e-48
k141_98993_3	K00038	2.6e-48
k141_13799_55	K00038	9e-48
k141_6641_17	K00038	6.3e-35
k141_53059_20	K00038	1.1e-34
k141_9652_6	K00038	5e-29
k141_31347_14	K00038	5.2e-24
k141_46344_4	K00038	3.5e-23
k141_2159_24	K00038	3.6e-07
k141_61971_3	K00038	5e-06
k141_61971_8	K00039	1.1e-41
k141_34342_51	K00039	1.6e-37
k141_17194_10	K00039	3.4e-31
k141_9652_6	K00039	1.9e-28
k141_2159_25	K00039	1.1e-26
k141_13799_55	K00039	6.2e-25
k141_98993_3	K00039	3.1e-24
k141_6641_17	K00039	9.2e-24
k141_79899_22	K00039	4.4e-20
k141_53059_20	K00039	6e-15
k141_46344_4	K00039	6.1e-14
k141_31347_14	K00039	6.2e-09
k141_2159_24	K00039	4.4e-06
k141_19538_11	K00040	1.5e-79
k141_98184_8	K00040	2.4e-54
k141_19538_10	K00040	9.4e-29
k141_98184_7	K00040	2.5e-07
k141_98184_8	K00041	1.5e-150
k141_98184_7	K00041	8.6e-29
k141_19538_11	K00041	3e-18
k141_19538_10	K00041	3.2e-06
k141_2159_12	K00042	6.3e-115
k141_88224_6	K00042	1.1e-109
k141_21387_9	K00042	3e-29
k141_8164_8	K00042	3e-08
k141_1445_9	K00042	1.2e-06
k141_54991_12	K00042	3.1e-06
k141_16782_7	K00042	4.3e-06
k141_101886_21	K00043	1.2e-72
k141_50638_10	K00043	3.2e-46
k141_42731_3	K00043	2.1e-42
k141_101886_23	K00043	7e-23
k141_60995_23	K00043	1.7e-21
k141_101886_22	K00043	5e-20
k141_19538_11	K00045	5.9e-44
k141_98184_8	K00045	2.6e-42
k141_19538_10	K00045	9.8e-10
k141_101886_21	K00048	1.1e-70
k141_42731_3	K00048	6.1e-43
k141_50638_10	K00048	2.3e-41
k141_101886_23	K00048	4.1e-21
k141_101886_22	K00048	1.8e-12
k141_60995_23	K00048	2.3e-12
k141_42237_7	K00049	6e-45
k141_31455_20	K00049	8e-43
k141_7437_67	K00049	2.2e-41
k141_88224_5	K00049	5.6e-38
k141_88224_2	K00049	8.9e-33
k141_103623_4	K00049	2.3e-30
k141_1445_9	K00049	3.3e-27
k141_34342_14	K00049	2.4e-22
k141_15238_48	K00049	2.6e-22
k141_34342_1	K00049	6.2e-21
k141_54991_12	K00049	2.5e-12
k141_7437_67	K00050	4e-61
k141_88224_2	K00050	9.4e-61
k141_1445_9	K00050	3e-59
k141_88224_5	K00050	4.2e-59
k141_103623_4	K00050	1.5e-58
k141_42237_7	K00050	1.8e-55
k141_31455_20	K00050	5.2e-52
k141_34342_1	K00050	1.9e-36
k141_15238_48	K00050	5.8e-35
k141_34342_14	K00050	8.3e-33
k141_54991_12	K00050	1.2e-26
k141_54991_16	K00052	9.5e-153
k141_3394_49	K00052	7.3e-11
k141_16782_7	K00053	2e-72
k141_16782_8	K00053	1.5e-50
k141_60995_13	K00053	7e-06
k141_25301_3	K00055	5.5e-51
k141_79899_19	K00055	6.6e-48
k141_15441_4	K00055	6e-43
k141_71916_13	K00055	7.5e-41
k141_6641_4	K00055	8.1e-40
k141_79175_4	K00055	1.1e-35
k141_31347_28	K00055	1.7e-29
k141_30158_1	K00055	1.7e-28
k141_20951_14	K00055	3.5e-21
k141_71916_32	K00055	4.6e-18
k141_109016_7	K00055	6.5e-15
k141_20951_13	K00055	1.2e-09
k141_71916_33	K00055	6e-08
k141_61012_54	K00057	2e-130
k141_94450_13	K00057	3.6e-09
k141_80041_13	K00057	2.4e-08
k141_8164_8	K00057	5e-08
k141_2986_11	K00057	1.1e-06
k141_1590_5	K00057	2.1e-06
k141_25301_4	K00057	2.1e-06
k141_25724_9	K00057	4.7e-06
k141_1445_9	K00058	6.4e-111
k141_42237_7	K00058	7.5e-107
k141_88224_2	K00058	1.2e-106
k141_88224_5	K00058	1.3e-105
k141_7437_67	K00058	8.4e-105
k141_31455_20	K00058	3.3e-102
k141_103623_4	K00058	6.8e-101
k141_34342_1	K00058	1.5e-80
k141_15238_48	K00058	2.4e-78
k141_54991_12	K00058	3.8e-71
k141_34342_14	K00058	1.1e-63
k141_60995_13	K00058	3.6e-11
k141_54991_11	K00058	4.1e-09
k141_16782_7	K00058	2.4e-06
k141_34342_51	K00059	2.9e-107
k141_61971_8	K00059	3.9e-94
k141_17194_10	K00059	4.8e-85
k141_79899_22	K00059	2.5e-72
k141_2159_25	K00059	3.7e-69
k141_13799_55	K00059	1.7e-67
k141_98993_3	K00059	4.8e-64
k141_6641_17	K00059	1e-45
k141_53059_20	K00059	6.5e-45
k141_9652_6	K00059	2.4e-42
k141_46344_4	K00059	1.3e-37
k141_31347_14	K00059	3.4e-33
k141_2159_24	K00059	2e-13
k141_61971_3	K00059	9.7e-12
k141_67166_14	K00059	1.9e-10
k141_18243_2	K00059	1.9e-08
k141_6641_1	K00059	1.1e-06
k141_79899_19	K00060	9.5e-92
k141_25301_3	K00060	4.3e-85
k141_6641_4	K00060	3.6e-81
k141_15441_4	K00060	1.4e-72
k141_71916_13	K00060	3e-70
k141_79175_4	K00060	1.7e-64
k141_109016_7	K00060	2.4e-48
k141_20951_14	K00060	1.5e-47
k141_31347_28	K00060	1.7e-47
k141_30158_1	K00060	1.2e-45
k141_71916_32	K00060	4.4e-34
k141_20951_13	K00060	6.5e-22
k141_71916_33	K00060	4.8e-17
k141_14180_83	K00064	1.7e-47
k141_57818_4	K00064	3.2e-38
k141_67292_8	K00064	2.6e-37
k141_38837_20	K00064	1.5e-26
k141_8164_4	K00064	3e-26
k141_31347_33	K00064	4e-26
k141_71955_1	K00064	7e-23
k141_5623_36	K00064	6.2e-20
k141_67375_27	K00064	5.8e-19
k141_60995_10	K00064	1.2e-18
k141_15441_3	K00064	5.9e-13
k141_17194_10	K00065	1.4e-91
k141_34342_51	K00065	2.9e-87
k141_61971_8	K00065	5.3e-83
k141_79899_22	K00065	3.4e-68
k141_98993_3	K00065	8.5e-68
k141_2159_25	K00065	3.6e-56
k141_13799_55	K00065	1.2e-53
k141_53059_20	K00065	1e-41
k141_6641_17	K00065	7.9e-41
k141_9652_6	K00065	5.9e-32
k141_46344_4	K00065	5.6e-28
k141_31347_14	K00065	3.2e-27
k141_61971_3	K00065	2.8e-11
k141_2159_24	K00065	3e-10
k141_67166_14	K00065	4.9e-08
k141_6641_1	K00065	2e-06
k141_36945_5	K00065	2.3e-06
k141_18243_2	K00065	2.7e-06
k141_73478_3	K00065	5.4e-06
k141_25301_4	K00066	9.8e-54
k141_67166_8	K00066	2.5e-46
k141_2997_2	K00067	9e-103
k141_6641_1	K00067	1.4e-88
k141_67375_21	K00067	1.1e-47
k141_67166_14	K00067	9e-22
k141_61971_3	K00067	7.7e-21
k141_25724_52	K00067	9.2e-21
k141_36945_19	K00067	3.8e-19
k141_36945_5	K00067	7.7e-19
k141_32268_7	K00067	1.9e-16
k141_67166_7	K00067	6.3e-15
k141_59739_10	K00067	2.5e-13
k141_18243_2	K00067	1.2e-12
k141_37172_13	K00067	1.4e-10
k141_2844_2	K00067	1.5e-10
k141_67375_20	K00067	5.8e-10
k141_95913_3	K00067	4e-09
k141_36945_22	K00067	1.4e-06
k141_34342_51	K00068	1.9e-61
k141_61971_8	K00068	1.3e-59
k141_17194_10	K00068	7.9e-51
k141_79899_22	K00068	2.7e-42
k141_13799_55	K00068	1.5e-37
k141_98993_3	K00068	1.7e-37
k141_2159_25	K00068	4.4e-36
k141_6641_17	K00068	9.1e-31
k141_53059_20	K00068	2.7e-18
k141_31347_14	K00068	1.3e-16
k141_9652_6	K00068	1.9e-15
k141_46344_4	K00068	2.3e-13
k141_67166_14	K00068	2.7e-09
k141_2159_24	K00068	7.6e-07
k141_25724_9	K00074	6.3e-109
k141_41816_1	K00074	4e-32
k141_88613_7	K00074	1e-06
k141_94450_13	K00074	5.3e-06
k141_61012_54	K00074	8e-06
k141_8164_8	K00074	8.5e-06
k141_87950_11	K00075	9.7e-118
k141_60106_2	K00077	1.3e-79
k141_2986_11	K00077	3.6e-11
k141_61012_54	K00077	1.2e-06
k141_66474_25	K00078	1.3e-48
k141_43186_16	K00078	2.3e-36
k141_14180_32	K00078	2.4e-16
k141_62126_6	K00078	2.4e-10
k141_43186_3	K00078	4.9e-10
k141_12231_29	K00078	9.2e-10
k141_98045_7	K00078	4.5e-09
k141_98045_9	K00078	2.6e-08
k141_43186_2	K00078	2.6e-06
k141_10975_23	K00078	8.9e-06
k141_17194_10	K00079	7.6e-11
k141_61971_8	K00079	1.3e-10
k141_34342_51	K00079	2.7e-10
k141_79899_22	K00079	1.1e-09
k141_53059_20	K00079	2.4e-06
k141_46344_4	K00079	9.2e-06
k141_22285_19	K00082	1.5e-15
k141_61971_8	K00084	2.8e-11
k141_34342_51	K00084	2.9e-11
k141_79899_22	K00084	8.8e-10
k141_17194_10	K00084	2e-08
k141_9652_6	K00084	3.7e-07
k141_101886_21	K00086	8e-88
k141_50638_10	K00086	4.9e-52
k141_42731_3	K00086	2.6e-49
k141_101886_23	K00086	7.3e-31
k141_101886_22	K00086	8.9e-21
k141_60995_23	K00086	3.4e-19
k141_85476_18	K00088	4.1e-131
k141_46344_46	K00088	5.8e-100
k141_46344_47	K00088	3.8e-75
k141_85476_19	K00088	4.2e-24
k141_34342_53	K00088	4.1e-11
k141_32888_2	K00088	5.9e-11
k141_2869_14	K00088	3e-10
k141_93367_37	K00088	1.4e-07
k141_21772_11	K00088	8.4e-07
k141_1445_9	K00090	2e-73
k141_42237_7	K00090	1.1e-69
k141_7437_67	K00090	1.7e-69
k141_88224_2	K00090	1.3e-67
k141_103623_4	K00090	8.7e-67
k141_88224_5	K00090	1.1e-64
k141_31455_20	K00090	1.5e-64
k141_34342_1	K00090	2.1e-50
k141_15238_48	K00090	6.5e-45
k141_34342_14	K00090	1.9e-39
k141_54991_12	K00090	2.8e-35
k141_2159_12	K00090	1.8e-08
k141_60995_13	K00090	1.5e-06
k141_101886_21	K00093	7.5e-55
k141_50638_10	K00093	5.6e-22
k141_101886_23	K00093	7.8e-18
k141_42731_3	K00093	3.3e-16
k141_101886_22	K00093	1.7e-10
k141_60995_23	K00093	1.9e-10
k141_25301_3	K00094	1.3e-58
k141_6641_4	K00094	1.3e-58
k141_79899_19	K00094	5.7e-54
k141_71916_13	K00094	6.5e-39
k141_15441_4	K00094	4e-38
k141_79175_4	K00094	1e-36
k141_20951_14	K00094	2.3e-28
k141_30158_1	K00094	5.8e-26
k141_31347_28	K00094	8.9e-26
k141_109016_7	K00094	4.2e-22
k141_71916_32	K00094	1.3e-21
k141_20951_13	K00094	1.6e-07
k141_48650_10	K00096	4.2e-116
k141_60995_23	K00096	8.2e-31
k141_72715_8	K00096	2.2e-14
k141_101886_21	K00096	3e-12
k141_101886_23	K00096	2.8e-08
k141_42731_3	K00096	4.7e-08
k141_50638_10	K00096	1.1e-06
k141_25301_3	K00098	1.7e-86
k141_79899_19	K00098	1.4e-81
k141_6641_4	K00098	1.3e-65
k141_20951_14	K00098	3.2e-51
k141_71916_13	K00098	2.5e-49
k141_79175_4	K00098	8.3e-41
k141_15441_4	K00098	7e-39
k141_31347_28	K00098	8e-35
k141_109016_7	K00098	3.6e-30
k141_30158_1	K00098	3.8e-29
k141_71916_32	K00098	2.2e-28
k141_20951_13	K00098	6.3e-27
k141_71916_33	K00098	3.1e-12
k141_47709_9	K00098	1.1e-06
k141_2435_7	K00098	6.2e-06
k141_37954_16	K00099	1.6e-162
k141_50638_10	K00100	2.1e-114
k141_101886_21	K00100	1.2e-53
k141_42731_3	K00100	4.3e-46
k141_101886_23	K00100	2.1e-27
k141_101886_22	K00100	6.9e-17
k141_60995_23	K00100	4.2e-15
k141_2869_14	K00101	1.3e-44
k141_22517_3	K00101	6.1e-07
k141_2435_4	K00102	1.4e-35
k141_2435_4	K00104	4.1e-51
k141_87950_11	K00104	7.5e-09
k141_101886_25	K00105	1.4e-10
k141_41246_4	K00105	2e-09
k141_2435_8	K00105	1.3e-06
k141_25301_6	K00108	9.7e-08
k141_47862_2	K00108	1.9e-07
k141_33538_43	K00108	7.2e-06
k141_41246_4	K00109	4.5e-27
k141_2435_8	K00109	5.5e-18
k141_41246_4	K00111	2.6e-108
k141_2435_8	K00111	3.5e-88
k141_101886_25	K00111	1.7e-35
k141_33538_43	K00111	3.3e-12
k141_101886_26	K00111	1.3e-09
k141_92765_25	K00111	6.4e-09
k141_47862_2	K00111	1.8e-08
k141_14180_10	K00111	4.8e-08
k141_94120_4	K00111	2.6e-07
k141_7437_66	K00111	1.5e-06
k141_25301_6	K00111	1.6e-06
k141_44231_34	K00111	1.7e-06
k141_2435_7	K00111	2.9e-06
k141_101886_28	K00111	2.9e-06
k141_73478_3	K00111	3.1e-06
k141_109016_5	K00111	4.4e-06
k141_15238_4	K00111	5.4e-06
k141_33538_43	K00112	2.2e-17
k141_92765_25	K00112	1.6e-12
k141_2435_7	K00112	8e-12
k141_47862_2	K00112	4.7e-10
k141_14180_10	K00112	4.9e-10
k141_2159_23	K00112	1.4e-09
k141_50638_9	K00112	1.3e-08
k141_41246_3	K00112	2.8e-08
k141_49360_1	K00112	2.1e-07
k141_44231_34	K00112	2.5e-07
k141_101886_28	K00112	2.7e-07
k141_73478_3	K00112	7.4e-07
k141_42829_12	K00112	8.9e-07
k141_2316_2	K00112	1.6e-06
k141_94120_4	K00112	3e-06
k141_76860_7	K00113	8e-10
k141_31347_33	K00113	5.5e-08
k141_66099_7	K00113	2e-06
k141_5623_36	K00113	2.2e-06
k141_14180_45	K00113	5.5e-06
k141_41246_4	K00116	5.4e-09
k141_2435_8	K00116	3.9e-06
k141_25301_3	K00121	7.2e-60
k141_79899_19	K00121	1.1e-58
k141_71916_13	K00121	5.7e-57
k141_6641_4	K00121	8.8e-56
k141_15441_4	K00121	6.7e-53
k141_31347_28	K00121	2.3e-49
k141_79175_4	K00121	2.4e-44
k141_20951_14	K00121	9.5e-33
k141_30158_1	K00121	1.5e-32
k141_109016_7	K00121	4.1e-22
k141_71916_32	K00121	1.5e-20
k141_20951_13	K00121	8.7e-15
k141_71916_33	K00121	7.2e-14
k141_88224_2	K00122	9.5e-46
k141_88224_5	K00122	1.7e-44
k141_7437_67	K00122	3.7e-44
k141_31455_20	K00122	6.3e-39
k141_1445_9	K00122	3.4e-36
k141_42237_7	K00122	1.1e-34
k141_103623_4	K00122	1.2e-31
k141_15238_48	K00122	2.8e-31
k141_34342_1	K00122	7.9e-28
k141_34342_14	K00122	4.6e-27
k141_54991_12	K00122	4.6e-21
k141_14180_45	K00123	5.2e-32
k141_36111_11	K00123	1.8e-29
k141_101886_29	K00123	8.9e-08
k141_38837_48	K00123	7.9e-07
k141_41246_2	K00123	7.6e-06
k141_12899_8	K00124	3.1e-15
k141_53096_23	K00124	8.7e-14
k141_22285_22	K00124	1.5e-10
k141_8164_3	K00124	6.9e-10
k141_22912_2	K00124	2.2e-07
k141_46672_3	K00124	1.7e-06
k141_41246_14	K00124	3.7e-06
k141_19538_27	K00124	4.9e-06
k141_36111_10	K00124	5e-06
k141_14180_40	K00124	9.5e-06
k141_85476_9	K00125	8.6e-11
k141_14180_38	K00125	2.1e-07
k141_31347_33	K00125	3.2e-07
k141_67292_8	K00125	7.5e-07
k141_5623_36	K00125	2.5e-06
k141_19538_27	K00125	4e-06
k141_46344_25	K00128	2.5e-156
k141_71916_31	K00128	2.1e-38
k141_101886_13	K00128	2e-29
k141_94120_8	K00128	1e-25
k141_46344_25	K00129	7.4e-114
k141_71916_31	K00129	1.9e-18
k141_101886_13	K00129	3.7e-12
k141_94120_8	K00129	1.4e-08
k141_46344_25	K00130	2.5e-90
k141_71916_31	K00130	2.3e-31
k141_94120_8	K00130	3.2e-27
k141_101886_13	K00130	2.3e-22
k141_46344_25	K00131	5e-73
k141_71916_31	K00131	2.6e-25
k141_101886_13	K00131	6.3e-17
k141_94120_8	K00131	2.6e-11
k141_101886_13	K00132	1.9e-197
k141_71916_31	K00132	9.1e-95
k141_94120_8	K00132	1.5e-23
k141_46344_25	K00132	5.2e-06
k141_78533_21	K00133	7.2e-80
k141_28161_6	K00133	7.1e-19
k141_7877_18	K00133	2.2e-11
k141_7877_18	K00134	2e-135
k141_46344_25	K00135	6.8e-94
k141_71916_31	K00135	2.7e-33
k141_101886_13	K00135	8.4e-24
k141_94120_8	K00135	1.6e-17
k141_46344_25	K00137	5.1e-63
k141_71916_31	K00137	8.8e-17
k141_101886_13	K00137	2e-10
k141_94120_8	K00137	1.2e-08
k141_46344_25	K00138	1.3e-44
k141_71916_31	K00138	2e-08
k141_46344_25	K00139	1.1e-30
k141_46344_25	K00140	2.8e-43
k141_71916_31	K00140	3.4e-17
k141_94120_8	K00140	4.3e-10
k141_101886_13	K00140	7.1e-09
k141_46344_25	K00141	1.1e-66
k141_71916_31	K00141	2.6e-19
k141_101886_13	K00141	7.2e-13
k141_94120_8	K00141	1.3e-08
k141_28161_6	K00145	5.6e-143
k141_78533_21	K00145	8.2e-14
k141_46344_25	K00146	3e-81
k141_71916_31	K00146	9.7e-26
k141_94120_8	K00146	6.2e-16
k141_101886_13	K00146	3.3e-15
k141_94120_8	K00147	3.8e-190
k141_101886_13	K00147	7.2e-25
k141_71916_31	K00147	3.2e-15
k141_46344_25	K00147	2.2e-10
k141_71916_13	K00148	2.8e-66
k141_79899_19	K00148	1.2e-44
k141_25301_3	K00148	2.2e-43
k141_31347_28	K00148	2.4e-37
k141_15441_4	K00148	3.8e-35
k141_6641_4	K00148	9e-35
k141_79175_4	K00148	7.6e-29
k141_20951_14	K00148	3.4e-20
k141_30158_1	K00148	3.7e-20
k141_109016_7	K00148	6e-14
k141_71916_32	K00148	4.3e-12
k141_41246_3	K00148	3e-07
k141_42829_12	K00148	7.8e-06
k141_7877_18	K00150	2.8e-42
k141_20616_1	K00150	6.6e-07
k141_78533_21	K00150	2.1e-06
k141_46344_25	K00151	1.5e-73
k141_71916_31	K00151	3e-23
k141_101886_13	K00151	5.8e-13
k141_94120_8	K00151	4.7e-09
k141_46344_25	K00152	1.2e-36
k141_25301_3	K00153	5.4e-51
k141_79899_19	K00153	1e-47
k141_71916_13	K00153	8e-44
k141_6641_4	K00153	2.4e-41
k141_79175_4	K00153	4.1e-38
k141_31347_28	K00153	5.9e-38
k141_15441_4	K00153	1.1e-32
k141_20951_14	K00153	8.7e-26
k141_30158_1	K00153	8.2e-24
k141_71916_32	K00153	9.8e-17
k141_109016_7	K00153	2.4e-14
k141_54991_14	K00156	1.5e-118
k141_93367_32	K00156	3.3e-113
k141_16782_4	K00156	6.4e-110
k141_67283_21	K00156	7.6e-08
k141_54991_14	K00158	2.8e-131
k141_16782_4	K00158	1.2e-117
k141_93367_32	K00158	1.4e-117
k141_31455_14	K00161	6e-17
k141_34342_17	K00161	5.3e-16
