gene 	 KO 	 Evalue
k115_63141_length_7876_cov_15.8686_3	K00019	7.1e-56
k115_73544_length_3158_cov_10.9474_1	K00019	1.3e-51
k115_8189_length_29131_cov_13.9857_6	K00019	3.5e-43
k115_22219_length_8040_cov_10.8688_2	K00019	5e-34
k115_109245_length_5937_cov_15.9126_3	K00019	1.5e-08
k115_37316_length_14492_cov_12.9549_4	K00019	1.9e-07
k115_14994_length_24137_cov_14.8698_3	K00020	2.1e-12
k115_60683_length_7620_cov_10.3554_5	K00020	9.8e-09
k115_123010_length_11013_cov_10.8104_7	K00020	7.7e-08
k115_46607_length_7672_cov_10.9788_3	K00020	3.2e-07
k115_60865_length_22298_cov_11.9911_6	K00020	3.8e-07
k115_41208_length_10380_cov_10.8159_8	K00020	9.5e-06
k115_14994_length_24137_cov_14.8698_12	K00020	9.9e-06
k115_14994_length_24137_cov_14.8698_12	K00022	7.3e-66
k115_73544_length_3158_cov_10.9474_1	K00023	1.2e-88
k115_31151_length_15913_cov_11.9777_4	K00023	1.2e-79
k115_63141_length_7876_cov_15.8686_3	K00023	2.7e-59
k115_22219_length_8040_cov_10.8688_2	K00023	3.8e-39
k115_8189_length_29131_cov_13.9857_6	K00023	1.9e-26
k115_37316_length_14492_cov_12.9549_4	K00023	1e-07
k115_55769_length_4088_cov_10.0000_2	K00024	1.2e-95
k115_76342_length_45770_cov_11.0785_14	K00027	1.1e-140
k115_76342_length_45770_cov_11.0785_14	K00029	2.8e-89
k115_97400_length_6015_cov_12.9268_4	K00030	2.8e-45
k115_8189_length_29131_cov_13.9857_18	K00031	1.3e-165
k115_97400_length_6015_cov_12.9268_4	K00031	6.1e-44
k115_41208_length_10380_cov_10.8159_8	K00032	3.4e-67
k115_76342_length_45770_cov_11.0785_32	K00032	7.5e-40
k115_123010_length_11013_cov_10.8104_7	K00033	6.3e-08
k115_60683_length_7620_cov_10.3554_5	K00033	1.5e-07
k115_73544_length_3158_cov_10.9474_1	K00034	1.2e-87
k115_63141_length_7876_cov_15.8686_3	K00034	1.7e-78
k115_31151_length_15913_cov_11.9777_4	K00034	4.8e-78
k115_22219_length_8040_cov_10.8688_2	K00034	9.3e-60
k115_8189_length_29131_cov_13.9857_6	K00034	4e-36
k115_37316_length_14492_cov_12.9549_4	K00034	1.3e-08
k115_109245_length_5937_cov_15.9126_3	K00034	1.2e-07
k115_78661_length_11302_cov_12.9517_7	K00035	2.3e-15
k115_73544_length_3158_cov_10.9474_1	K00038	1.3e-66
k115_31151_length_15913_cov_11.9777_4	K00038	2.8e-66
k115_63141_length_7876_cov_15.8686_3	K00038	4.9e-62
k115_22219_length_8040_cov_10.8688_2	K00038	1.8e-45
k115_8189_length_29131_cov_13.9857_6	K00038	7.4e-32
k115_73544_length_3158_cov_10.9474_1	K00039	2.9e-34
k115_31151_length_15913_cov_11.9777_4	K00039	4.6e-34
k115_63141_length_7876_cov_15.8686_3	K00039	5.7e-31
k115_8189_length_29131_cov_13.9857_6	K00039	3.8e-30
k115_22219_length_8040_cov_10.8688_2	K00039	3.8e-29
k115_28779_length_9783_cov_15.1453_9	K00040	2.6e-109
k115_63141_length_7876_cov_15.8686_8	K00040	9.8e-49
k115_38577_length_3002_cov_16.1188_2	K00040	1.3e-25
k115_63141_length_7876_cov_15.8686_8	K00041	3.6e-101
k115_38577_length_3002_cov_16.1188_2	K00041	1.8e-95
k115_28779_length_9783_cov_15.1453_9	K00041	4.3e-41
k115_14994_length_24137_cov_14.8698_3	K00042	2.8e-09
k115_123010_length_11013_cov_10.8104_7	K00042	4.9e-07
k115_37603_length_9210_cov_14.8073_6	K00043	1e-78
k115_31151_length_15913_cov_11.9777_1	K00043	8.9e-55
k115_91887_length_19521_cov_11.9819_1	K00043	4.8e-10
k115_28779_length_9783_cov_15.1453_9	K00045	4.2e-62
k115_63141_length_7876_cov_15.8686_8	K00045	2.4e-37
k115_38577_length_3002_cov_16.1188_2	K00045	6.9e-16
k115_37603_length_9210_cov_14.8073_6	K00048	2.4e-158
k115_31151_length_15913_cov_11.9777_1	K00048	6.5e-71
k115_41208_length_10380_cov_10.8159_8	K00049	2.4e-33
k115_76342_length_45770_cov_11.0785_32	K00049	4.4e-13
k115_41208_length_10380_cov_10.8159_8	K00050	7.2e-55
k115_76342_length_45770_cov_11.0785_32	K00050	8.5e-36
k115_97400_length_6015_cov_12.9268_4	K00052	8.4e-154
k115_8189_length_29131_cov_13.9857_18	K00052	1.2e-16
k115_58018_length_14906_cov_13.9859_8	K00053	6.5e-145
k115_60683_length_7620_cov_10.3554_5	K00057	2.6e-129
k115_123010_length_11013_cov_10.8104_7	K00057	6.3e-12
k115_7816_length_7250_cov_11.9322_4	K00057	3.1e-07
k115_41208_length_10380_cov_10.8159_8	K00058	3.1e-107
k115_76342_length_45770_cov_11.0785_32	K00058	5.1e-105
k115_60865_length_22298_cov_11.9911_6	K00058	7.4e-07
k115_73544_length_3158_cov_10.9474_1	K00059	2.1e-105
k115_31151_length_15913_cov_11.9777_4	K00059	1.5e-98
k115_63141_length_7876_cov_15.8686_3	K00059	3.7e-85
k115_22219_length_8040_cov_10.8688_2	K00059	1.8e-65
k115_8189_length_29131_cov_13.9857_6	K00059	1.1e-47
k115_109245_length_5937_cov_15.9126_3	K00059	1.5e-12
k115_37316_length_14492_cov_12.9549_4	K00059	3.4e-09
k115_75389_length_23557_cov_10.0000_1	K00059	1.9e-06
k115_53863_length_5404_cov_12.0000_7	K00059	4.2e-06
k115_60865_length_22298_cov_11.9911_6	K00060	4.4e-06
k115_51553_length_8717_cov_11.6330_2	K00064	5.9e-56
k115_8189_length_29131_cov_13.9857_7	K00064	1e-38
k115_31961_length_12815_cov_7.9498_5	K00064	5.2e-30
k115_63645_length_27976_cov_13.0000_21	K00064	4e-24
k115_31566_length_63644_cov_22.9889_24	K00064	6.3e-22
k115_31566_length_63644_cov_22.9889_27	K00064	6.3e-22
k115_63141_length_7876_cov_15.8686_3	K00065	8.2e-88
k115_73544_length_3158_cov_10.9474_1	K00065	3.8e-82
k115_31151_length_15913_cov_11.9777_4	K00065	1.1e-73
k115_22219_length_8040_cov_10.8688_2	K00065	6.7e-73
k115_8189_length_29131_cov_13.9857_6	K00065	1.7e-39
k115_37316_length_14492_cov_12.9549_4	K00065	9.3e-10
k115_109245_length_5937_cov_15.9126_3	K00065	7.5e-09
k115_67561_length_6716_cov_9.0000_1	K00067	9.5e-66
k115_82186_length_11710_cov_9.0000_13	K00067	2e-52
k115_41857_length_8804_cov_12.0000_8	K00067	8.2e-25
k115_75389_length_23557_cov_10.0000_1	K00067	7.4e-22
k115_109245_length_5937_cov_15.9126_3	K00067	2.9e-18
k115_37316_length_14492_cov_12.9549_4	K00067	6.1e-15
k115_41857_length_8804_cov_12.0000_9	K00067	7.3e-07
k115_8189_length_29131_cov_13.9857_6	K00067	1.8e-06
k115_73544_length_3158_cov_10.9474_1	K00068	2.6e-59
k115_31151_length_15913_cov_11.9777_4	K00068	1.2e-50
k115_63141_length_7876_cov_15.8686_3	K00068	5.1e-47
k115_22219_length_8040_cov_10.8688_2	K00068	2.9e-40
k115_8189_length_29131_cov_13.9857_6	K00068	3.5e-22
k115_75389_length_23557_cov_10.0000_1	K00068	1.7e-06
k115_37316_length_14492_cov_12.9549_4	K00068	8.2e-06
k115_14994_length_24137_cov_14.8698_12	K00074	6.9e-116
k115_45697_length_5796_cov_10.0000_4	K00075	2.4e-118
k115_82575_length_25431_cov_10.4241_4	K00077	2.9e-73
k115_123010_length_11013_cov_10.8104_7	K00077	2.8e-10
k115_60683_length_7620_cov_10.3554_5	K00077	3.5e-07
k115_14994_length_24137_cov_14.8698_3	K00077	3.9e-07
k115_7816_length_7250_cov_11.9322_4	K00077	8.1e-06
k115_78661_length_11302_cov_12.9517_7	K00078	1.9e-21
k115_73544_length_3158_cov_10.9474_1	K00079	2.3e-11
k115_63141_length_7876_cov_15.8686_3	K00079	2e-10
k115_31151_length_15913_cov_11.9777_4	K00079	4.6e-06
k115_73544_length_3158_cov_10.9474_1	K00084	6.6e-11
k115_8189_length_29131_cov_13.9857_6	K00084	1.3e-06
k115_63141_length_7876_cov_15.8686_3	K00084	2e-06
k115_37603_length_9210_cov_14.8073_6	K00086	2.1e-110
k115_31151_length_15913_cov_11.9777_1	K00086	3.1e-83
k115_71129_length_9022_cov_7.7866_3	K00087	1.2e-229
k115_97253_length_25256_cov_9.9943_14	K00088	4.4e-161
k115_82575_length_25431_cov_10.4241_13	K00088	1.2e-12
k115_64179_length_12587_cov_10.9743_12	K00088	6.1e-11
k115_63645_length_27976_cov_13.0000_8	K00088	1.3e-10
k115_45467_length_5145_cov_11.0000_1	K00088	2.4e-10
k115_53863_length_5404_cov_12.0000_4	K00088	4.2e-09
k115_27859_length_9805_cov_10.0000_8	K00088	5.5e-09
k115_39299_length_4351_cov_11.9922_6	K00088	2.2e-06
k115_41208_length_10380_cov_10.8159_8	K00090	1.3e-68
k115_76342_length_45770_cov_11.0785_32	K00090	3.6e-44
k115_37603_length_9210_cov_14.8073_6	K00093	2.3e-77
k115_31151_length_15913_cov_11.9777_1	K00093	2.9e-52
k115_91887_length_19521_cov_11.9819_1	K00096	3.2e-14
k115_37603_length_9210_cov_14.8073_6	K00096	6.3e-10
k115_31151_length_15913_cov_11.9777_1	K00096	7.2e-07
k115_75389_length_23557_cov_10.0000_9	K00099	3.4e-152
k115_37603_length_9210_cov_14.8073_6	K00100	1.7e-62
k115_31151_length_15913_cov_11.9777_1	K00100	1.8e-46
k115_82575_length_25431_cov_10.4241_13	K00101	3.2e-64
k115_45697_length_5796_cov_10.0000_4	K00104	3.5e-08
k115_71129_length_9022_cov_7.7866_3	K00106	1.4e-47
k115_71129_length_9022_cov_7.7866_2	K00106	2.3e-19
k115_17807_length_5300_cov_13.1898_3	K00108	4.5e-07
k115_91887_length_19521_cov_11.9819_11	K00108	1.4e-06
k115_17807_length_5300_cov_13.1898_3	K00111	1.5e-11
k115_19388_length_15706_cov_12.6417_10	K00111	3.2e-08
k115_91887_length_19521_cov_11.9819_11	K00111	1.4e-07
k115_18266_length_11399_cov_10.0000_4	K00111	6.8e-06
k115_17807_length_5300_cov_13.1898_3	K00112	3.2e-15
k115_19388_length_15706_cov_12.6417_10	K00112	6.6e-11
k115_55952_length_8270_cov_7.8618_5	K00112	3.6e-10
k115_88659_length_58095_cov_12.1451_10	K00112	8.1e-09
k115_11343_length_3266_cov_9.9543_4	K00112	2e-08
k115_91887_length_19521_cov_11.9819_11	K00112	3.8e-08
k115_33222_length_79846_cov_12.7535_11	K00113	4.3e-09
k115_63645_length_27976_cov_13.0000_21	K00113	1.2e-08
k115_31566_length_63644_cov_22.9889_24	K00113	1.2e-06
k115_31566_length_63644_cov_22.9889_27	K00113	1.2e-06
k115_41208_length_10380_cov_10.8159_8	K00122	3.3e-39
k115_76342_length_45770_cov_11.0785_32	K00122	3.2e-21
k115_33222_length_79846_cov_12.7535_11	K00123	8.8e-06
k115_87216_length_9203_cov_8.0000_4	K00124	7.2e-31
k115_94206_length_17951_cov_11.0077_12	K00124	2.4e-17
k115_6955_length_3811_cov_15.0000_5	K00124	1.1e-08
k115_64179_length_12587_cov_10.9743_2	K00124	8.9e-08
k115_82575_length_25431_cov_10.4241_16	K00124	2.7e-06
k115_33222_length_79846_cov_12.7535_6	K00124	9e-06
k115_64179_length_12587_cov_10.9743_2	K00125	2e-08
k115_31566_length_63644_cov_22.9889_24	K00125	1.4e-06
k115_31566_length_63644_cov_22.9889_27	K00125	1.4e-06
k115_55952_length_8270_cov_7.8618_7	K00128	2.8e-13
k115_55952_length_8270_cov_7.8618_7	K00130	7.8e-15
k115_55952_length_8270_cov_7.8618_7	K00131	9.3e-08
k115_55952_length_8270_cov_7.8618_7	K00132	3.5e-22
k115_31566_length_63644_cov_22.9889_21	K00133	5.7e-141
k115_31566_length_63644_cov_22.9889_30	K00133	5.7e-141
k115_73159_length_8929_cov_9.9346_6	K00133	1.1e-84
k115_12911_length_28950_cov_13.6291_6	K00133	2.6e-10
k115_44703_length_3207_cov_16.5640_3	K00133	1.9e-09
k115_44703_length_3207_cov_16.5640_3	K00134	2.6e-119
k115_80651_length_6148_cov_9.9582_1	K00134	7.1e-19
k115_31566_length_63644_cov_22.9889_21	K00134	8.2e-07
k115_31566_length_63644_cov_22.9889_30	K00134	8.2e-07
k115_55952_length_8270_cov_7.8618_7	K00135	1.5e-13
k115_55952_length_8270_cov_7.8618_7	K00140	5.4e-07
k115_55952_length_8270_cov_7.8618_7	K00141	1.2e-09
k115_12911_length_28950_cov_13.6291_6	K00145	8.4e-75
k115_31566_length_63644_cov_22.9889_21	K00145	1.3e-23
k115_31566_length_63644_cov_22.9889_30	K00145	1.3e-23
k115_73159_length_8929_cov_9.9346_6	K00145	7.3e-14
k115_55952_length_8270_cov_7.8618_7	K00146	2.5e-06
k115_55952_length_8270_cov_7.8618_7	K00147	7.5e-135
k115_14994_length_24137_cov_14.8698_1	K00147	2.7e-48
k115_44703_length_3207_cov_16.5640_3	K00150	2.2e-31
k115_73159_length_8929_cov_9.9346_6	K00150	1.4e-10
k115_31566_length_63644_cov_22.9889_21	K00150	3.4e-10
k115_31566_length_63644_cov_22.9889_30	K00150	3.4e-10
k115_80651_length_6148_cov_9.9582_1	K00150	5.5e-08
k115_55952_length_8270_cov_7.8618_7	K00151	1.2e-08
k115_58018_length_14906_cov_13.9859_10	K00156	1e-120
k115_58018_length_14906_cov_13.9859_10	K00158	9.8e-128
k115_88659_length_58095_cov_12.1451_39	K00161	2.4e-13
k115_121178_length_10830_cov_8.0000_5	K00161	2e-07
k115_58018_length_14906_cov_13.9859_10	K00161	9.8e-06
k115_88659_length_58095_cov_12.1451_38	K00162	3.4e-35
k115_121178_length_10830_cov_8.0000_5	K00162	5e-10
k115_88659_length_58095_cov_12.1451_39	K00163	2e-25
k115_88659_length_58095_cov_12.1451_38	K00163	1.5e-06
k115_88659_length_58095_cov_12.1451_39	K00166	2.6e-10
k115_88659_length_58095_cov_12.1451_38	K00167	9e-27
k115_121178_length_10830_cov_8.0000_5	K00167	3e-08
k115_88659_length_58095_cov_12.1451_38	K00169	9.7e-09
k115_7173_length_2573_cov_10.9349_4	K00169	5.5e-08
k115_64179_length_12587_cov_10.9743_13	K00170	6e-27
k115_33222_length_79846_cov_12.7535_6	K00171	5e-14
k115_94206_length_17951_cov_11.0077_12	K00171	3.5e-13
k115_6955_length_3811_cov_15.0000_5	K00171	1.5e-12
k115_87216_length_9203_cov_8.0000_4	K00171	1.6e-12
k115_82575_length_25431_cov_10.4241_16	K00171	1.1e-11
k115_64179_length_12587_cov_10.9743_2	K00171	5.4e-11
k115_97048_length_25169_cov_14.0000_6	K00171	1.4e-07
k115_33222_length_79846_cov_12.7535_11	K00171	1.2e-06
k115_94206_length_17951_cov_11.0077_12	K00172	1.8e-13
k115_6955_length_3811_cov_15.0000_5	K00172	5.9e-09
k115_33222_length_79846_cov_12.7535_6	K00172	1.8e-08
k115_82575_length_25431_cov_10.4241_16	K00172	2.2e-08
k115_64179_length_12587_cov_10.9743_2	K00172	2.4e-07
k115_88659_length_58095_cov_12.1451_17	K00172	5.3e-07
k115_87216_length_9203_cov_8.0000_4	K00172	1.7e-06
k115_88659_length_58095_cov_12.1451_38	K00174	4.1e-08
k115_64179_length_12587_cov_10.9743_13	K00175	4.8e-10
k115_33222_length_79846_cov_12.7535_6	K00176	2.7e-12
k115_87216_length_9203_cov_8.0000_4	K00176	2.2e-11
k115_82575_length_25431_cov_10.4241_16	K00176	2.4e-11
k115_64179_length_12587_cov_10.9743_2	K00176	1.4e-10
k115_94206_length_17951_cov_11.0077_12	K00176	2.3e-09
k115_6955_length_3811_cov_15.0000_5	K00176	2.1e-07
k115_88659_length_58095_cov_12.1451_17	K00176	6.6e-07
k115_97048_length_25169_cov_14.0000_6	K00176	9.7e-07
k115_87216_length_9203_cov_8.0000_4	K00184	1.1e-26
k115_94206_length_17951_cov_11.0077_12	K00184	2.7e-18
k115_33222_length_79846_cov_12.7535_6	K00184	8e-08
k115_88659_length_58095_cov_12.1451_17	K00184	6.6e-07
k115_64179_length_12587_cov_10.9743_2	K00184	1.4e-06
k115_7173_length_2573_cov_10.9349_4	K00186	3.3e-07
k115_88659_length_58095_cov_12.1451_38	K00186	5.8e-07
k115_64179_length_12587_cov_10.9743_13	K00187	1.1e-06
k115_33222_length_79846_cov_12.7535_6	K00188	4.4e-12
k115_87216_length_9203_cov_8.0000_4	K00188	1.8e-11
k115_6955_length_3811_cov_15.0000_5	K00188	8.3e-11
k115_82575_length_25431_cov_10.4241_16	K00188	3.5e-09
k115_94206_length_17951_cov_11.0077_12	K00188	2.9e-08
k115_33222_length_79846_cov_12.7535_11	K00188	1.4e-07
k115_64179_length_12587_cov_10.9743_2	K00188	2.2e-06
k115_33222_length_79846_cov_12.7535_11	K00192	2.8e-08
k115_31566_length_63644_cov_22.9889_24	K00192	9.3e-06
k115_31566_length_63644_cov_22.9889_27	K00192	9.3e-06
k115_87216_length_9203_cov_8.0000_4	K00196	4.8e-33
k115_94206_length_17951_cov_11.0077_12	K00196	4.1e-23
k115_82575_length_25431_cov_10.4241_16	K00196	4.8e-15
k115_33222_length_79846_cov_12.7535_6	K00196	2.6e-12
k115_64179_length_12587_cov_10.9743_2	K00196	1.3e-10
k115_88659_length_58095_cov_12.1451_17	K00196	3.6e-09
k115_6955_length_3811_cov_15.0000_5	K00196	9.2e-09
k115_97048_length_25169_cov_14.0000_6	K00196	1.2e-07
k115_40014_length_4815_cov_11.4606_1	K00198	9.8e-12
k115_55817_length_54716_cov_11.9968_7	K00200	1.9e-08
k115_88659_length_58095_cov_12.1451_55	K00200	4.1e-08
k115_15914_length_2228_cov_11.0000_2	K00202	8.5e-20
k115_33222_length_79846_cov_12.7535_6	K00204	1.6e-17
k115_94206_length_17951_cov_11.0077_12	K00204	3.1e-14
k115_64179_length_12587_cov_10.9743_2	K00204	2e-12
k115_87216_length_9203_cov_8.0000_4	K00204	9.6e-11
k115_88659_length_58095_cov_12.1451_17	K00204	3.7e-10
k115_82575_length_25431_cov_10.4241_16	K00204	5.7e-10
k115_6955_length_3811_cov_15.0000_5	K00204	1.5e-08
k115_97048_length_25169_cov_14.0000_6	K00204	3.1e-07
k115_33222_length_79846_cov_12.7535_6	K00205	2.8e-14
k115_94206_length_17951_cov_11.0077_12	K00205	3.1e-12
k115_87216_length_9203_cov_8.0000_4	K00205	4e-12
k115_97048_length_25169_cov_14.0000_6	K00205	8.5e-11
k115_64179_length_12587_cov_10.9743_2	K00205	7e-10
k115_82575_length_25431_cov_10.4241_16	K00205	5.9e-09
k115_6955_length_3811_cov_15.0000_5	K00205	7.2e-09
k115_88659_length_58095_cov_12.1451_17	K00205	5.1e-06
k115_7816_length_7250_cov_11.9322_4	K00207	9.6e-41
k115_55817_length_54716_cov_11.9968_4	K00207	6.5e-20
k115_15914_length_2228_cov_11.0000_1	K00207	3e-07
k115_31151_length_15913_cov_11.9777_4	K00208	1e-24
k115_63141_length_7876_cov_15.8686_3	K00208	1.1e-24
k115_73544_length_3158_cov_10.9474_1	K00208	8.3e-24
k115_22219_length_8040_cov_10.8688_2	K00208	3.9e-16
k115_8189_length_29131_cov_13.9857_6	K00208	9.4e-08
k115_46607_length_7672_cov_10.9788_3	K00211	4.1e-06
k115_78661_length_11302_cov_12.9517_7	K00214	2e-10
k115_73159_length_8929_cov_9.9346_8	K00215	9e-87
k115_31566_length_63644_cov_22.9889_21	K00215	7.1e-06
k115_31566_length_63644_cov_22.9889_30	K00215	7.1e-06
k115_73544_length_3158_cov_10.9474_1	K00216	7.7e-51
k115_31151_length_15913_cov_11.9777_4	K00216	8.7e-51
k115_63141_length_7876_cov_15.8686_3	K00216	1.7e-47
k115_22219_length_8040_cov_10.8688_2	K00216	3.7e-39
k115_8189_length_29131_cov_13.9857_6	K00216	1.1e-28
k115_109245_length_5937_cov_15.9126_3	K00216	1.4e-09
k115_37316_length_14492_cov_12.9549_4	K00216	2.4e-06
k115_37603_length_9210_cov_14.8073_6	K00217	3.1e-69
k115_31151_length_15913_cov_11.9777_1	K00217	2.6e-46
k115_91887_length_19521_cov_11.9819_1	K00217	4.5e-07
k115_31151_length_15913_cov_11.9777_4	K00218	2.8e-12
k115_73544_length_3158_cov_10.9474_1	K00218	9.4e-10
k115_63141_length_7876_cov_15.8686_3	K00218	9.9e-10
k115_8189_length_29131_cov_13.9857_6	K00218	3.5e-07
k115_22219_length_8040_cov_10.8688_2	K00218	9.5e-07
k115_46607_length_7672_cov_10.9788_3	K00220	3.4e-57
k115_14994_length_24137_cov_14.8698_3	K00220	6.9e-07
k115_60683_length_7620_cov_10.3554_5	K00220	5.8e-06
k115_55817_length_54716_cov_11.9968_4	K00226	4.2e-63
k115_5221_length_10949_cov_12.9823_8	K00226	2.6e-06
k115_8940_length_3950_cov_9.9625_3	K00230	5.2e-10
k115_69970_length_11115_cov_8.9884_7	K00230	2.1e-07
k115_110947_length_6769_cov_8.0000_2	K00230	1.7e-06
k115_33222_length_79846_cov_12.7535_39	K00231	7e-13
k115_17807_length_5300_cov_13.1898_3	K00231	6e-12
k115_15914_length_2228_cov_11.0000_1	K00231	9.1e-12
k115_7816_length_7250_cov_11.9322_4	K00231	1.3e-10
k115_18266_length_11399_cov_10.0000_4	K00231	4.2e-09
k115_100611_length_7831_cov_9.0000_2	K00231	2.1e-08
k115_11343_length_3266_cov_9.9543_4	K00231	7.5e-07
k115_91887_length_19521_cov_11.9819_11	K00231	7.9e-07
k115_88659_length_58095_cov_12.1451_10	K00231	2.7e-06
k115_27221_length_12474_cov_9.9883_5	K00231	4.5e-06
k115_14994_length_24137_cov_14.8698_5	K00231	5.4e-06
k115_37043_length_13625_cov_8.8662_7	K00231	6.3e-06
k115_14994_length_24137_cov_14.8698_13	K00232	4.7e-15
k115_17807_length_5300_cov_13.1898_3	K00239	1.2e-70
k115_91887_length_19521_cov_11.9819_11	K00239	1.2e-11
k115_88659_length_58095_cov_12.1451_10	K00239	3.1e-11
k115_55952_length_8270_cov_7.8618_5	K00239	3e-09
k115_11343_length_3266_cov_9.9543_4	K00239	1.3e-08
k115_19388_length_15706_cov_12.6417_10	K00239	3.4e-07
k115_33222_length_79846_cov_12.7535_39	K00239	3.1e-06
k115_31961_length_12815_cov_7.9498_5	K00240	4.8e-06
k115_31566_length_63644_cov_22.9889_24	K00240	4.9e-06
k115_31566_length_63644_cov_22.9889_27	K00240	4.9e-06
k115_17807_length_5300_cov_13.1898_3	K00244	1.3e-150
k115_55952_length_8270_cov_7.8618_5	K00244	4.4e-103
k115_33222_length_79846_cov_12.7535_39	K00244	2.6e-15
k115_91887_length_19521_cov_11.9819_11	K00244	3.9e-14
k115_11343_length_3266_cov_9.9543_4	K00244	5.4e-13
k115_88659_length_58095_cov_12.1451_10	K00244	6.4e-11
k115_19388_length_15706_cov_12.6417_10	K00244	3e-10
k115_37043_length_13625_cov_8.8662_7	K00244	9.3e-10
k115_7816_length_7250_cov_11.9322_4	K00244	2e-06
k115_14994_length_24137_cov_14.8698_13	K00248	2.5e-158
k115_14994_length_24137_cov_14.8698_13	K00249	1.3e-126
k115_14994_length_24137_cov_14.8698_13	K00252	8.3e-90
k115_14994_length_24137_cov_14.8698_13	K00253	3.8e-124
k115_55817_length_54716_cov_11.9968_4	K00254	5.6e-38
k115_53863_length_5404_cov_12.0000_5	K00254	8.6e-06
k115_14994_length_24137_cov_14.8698_13	K00255	2.8e-60
k115_14994_length_24137_cov_14.8698_13	K00257	5.4e-86
k115_123010_length_11013_cov_10.8104_7	K00259	5e-08
k115_60865_length_22298_cov_11.9911_6	K00259	3.1e-06
k115_88109_length_3494_cov_10.0000_1	K00260	1.5e-29
k115_88109_length_3494_cov_10.0000_1	K00261	5.5e-31
k115_88109_length_3494_cov_10.0000_1	K00262	1.8e-78
k115_123010_length_11013_cov_10.8104_7	K00263	4.2e-10
k115_40014_length_4815_cov_11.4606_2	K00265	0
k115_15914_length_2228_cov_11.0000_2	K00265	2.8e-175
k115_7816_length_7250_cov_11.9322_4	K00266	8e-145
k115_15914_length_2228_cov_11.0000_1	K00266	2.5e-117
k115_88659_length_58095_cov_12.1451_10	K00266	1.1e-18
k115_11343_length_3266_cov_9.9543_4	K00266	8.3e-09
k115_100611_length_7831_cov_9.0000_2	K00266	1.1e-06
k115_17807_length_5300_cov_13.1898_3	K00266	1.3e-06
k115_123010_length_11013_cov_10.8104_7	K00270	1.5e-08
k115_123010_length_11013_cov_10.8104_7	K00271	2.4e-07
k115_18266_length_11399_cov_10.0000_4	K00274	9.8e-14
k115_33222_length_79846_cov_12.7535_39	K00274	9e-11
k115_17807_length_5300_cov_13.1898_3	K00274	1.4e-10
k115_7816_length_7250_cov_11.9322_4	K00274	2.5e-10
k115_15914_length_2228_cov_11.0000_1	K00274	4.6e-09
k115_11343_length_3266_cov_9.9543_4	K00274	1.1e-07
k115_27221_length_12474_cov_9.9883_5	K00274	1.3e-07
k115_17807_length_5300_cov_13.1898_3	K00278	1.7e-62
k115_88659_length_58095_cov_12.1451_10	K00278	6e-10
k115_55952_length_8270_cov_7.8618_5	K00278	2.6e-09
k115_91887_length_19521_cov_11.9819_11	K00278	7.7e-08
k115_11343_length_3266_cov_9.9543_4	K00278	1e-07
k115_33222_length_79846_cov_12.7535_4	K00282	1.7e-07
