gene 	 KO 	 Evalue
k115_89811_length_34777_cov_52.9760_29	K00034	3.7e-88
k115_81200_length_17782_cov_45.3022_6	K00034	7.8e-81
k115_11863_length_12808_cov_48.0442_7	K00034	1.6e-70
k115_63602_length_3487_cov_45.5730_4	K00034	3.9e-56
k115_48047_length_46942_cov_46.0000_9	K00034	2.2e-28
k115_33840_length_49194_cov_49.7838_30	K00034	2.6e-09
k115_24739_length_52926_cov_49.0664_14	K00035	9.3e-20
k115_12290_length_17760_cov_48.9499_13	K00035	1.5e-13
k115_55820_length_14233_cov_42.9048_10	K00035	9.3e-06
k115_89811_length_34777_cov_52.9760_29	K00038	1.4e-74
k115_81200_length_17782_cov_45.3022_6	K00038	1.8e-64
k115_11863_length_12808_cov_48.0442_7	K00038	1.1e-56
k115_63602_length_3487_cov_45.5730_4	K00038	1.2e-50
k115_48047_length_46942_cov_46.0000_9	K00038	1.5e-27
k115_33840_length_49194_cov_49.7838_30	K00038	4.9e-07
k115_89811_length_34777_cov_52.9760_29	K00039	6.9e-42
k115_11863_length_12808_cov_48.0442_7	K00039	2.3e-41
k115_81200_length_17782_cov_45.3022_6	K00039	1.2e-30
k115_63602_length_3487_cov_45.5730_4	K00039	2.3e-21
k115_48047_length_46942_cov_46.0000_9	K00039	1.5e-15
k115_6893_length_30371_cov_47.9503_17	K00040	5.5e-66
k115_6893_length_30371_cov_47.9503_17	K00041	2.2e-190
k115_6477_length_52589_cov_45.5576_34	K00042	2.8e-06
k115_34407_length_13524_cov_42.8497_2	K00042	6.7e-06
k115_54763_length_6211_cov_45.7638_3	K00043	4e-82
k115_80533_length_13132_cov_46.9531_4	K00043	5.3e-06
k115_6893_length_30371_cov_47.9503_17	K00045	2.4e-48
k115_54763_length_6211_cov_45.7638_3	K00048	1.1e-171
k115_110635_length_90135_cov_50.1282_14	K00049	5.5e-38
k115_6477_length_52589_cov_45.5576_34	K00049	8.8e-21
k115_110635_length_90135_cov_50.1282_14	K00050	6e-59
k115_6477_length_52589_cov_45.5576_34	K00050	1.6e-32
k115_6477_length_52589_cov_45.5576_39	K00052	3.6e-152
k115_104836_length_19622_cov_44.9639_13	K00052	2.9e-14
k115_38168_length_29603_cov_40.2342_17	K00053	4e-157
k115_56652_length_31772_cov_62.0000_23	K00055	6e-34
k115_28078_length_59352_cov_44.0868_22	K00057	7.6e-134
k115_33840_length_49194_cov_49.7838_12	K00057	3.1e-09
k115_6477_length_52589_cov_45.5576_34	K00058	3e-99
k115_110635_length_90135_cov_50.1282_14	K00058	1.9e-97
k115_34407_length_13524_cov_42.8497_2	K00058	1.4e-06
k115_38168_length_29603_cov_40.2342_17	K00058	1.9e-06
k115_89811_length_34777_cov_52.9760_29	K00059	5.1e-107
k115_11863_length_12808_cov_48.0442_7	K00059	2.2e-87
k115_81200_length_17782_cov_45.3022_6	K00059	7.7e-83
k115_63602_length_3487_cov_45.5730_4	K00059	3.8e-66
k115_48047_length_46942_cov_46.0000_9	K00059	7.3e-37
k115_33840_length_49194_cov_49.7838_30	K00059	1.4e-14
k115_23962_length_15222_cov_44.9534_13	K00059	4.3e-07
k115_5865_length_23085_cov_50.7791_8	K00059	2.1e-06
k115_56652_length_31772_cov_62.0000_23	K00060	8.3e-94
k115_45813_length_25298_cov_50.9682_13	K00060	4.3e-08
k115_6893_length_30371_cov_47.9503_14	K00060	1.7e-06
k115_118719_length_17175_cov_51.9043_3	K00064	1.4e-37
k115_59044_length_74987_cov_44.9906_44	K00064	1.6e-26
k115_81200_length_17782_cov_45.3022_6	K00065	1.4e-88
k115_89811_length_34777_cov_52.9760_29	K00065	1e-86
k115_11863_length_12808_cov_48.0442_7	K00065	2.7e-70
k115_63602_length_3487_cov_45.5730_4	K00065	1.2e-57
k115_48047_length_46942_cov_46.0000_9	K00065	2.4e-28
k115_33840_length_49194_cov_49.7838_30	K00065	3e-12
k115_38657_length_34843_cov_43.9604_13	K00065	7.6e-06
k115_61123_length_58793_cov_47.8658_21	K00067	5e-113
k115_5865_length_23085_cov_50.7791_10	K00067	9.2e-76
k115_33840_length_49194_cov_49.7838_30	K00067	1.2e-23
k115_38657_length_34843_cov_43.9604_13	K00067	2.9e-22
k115_77853_length_31245_cov_50.9743_3	K00067	1.1e-20
k115_58136_length_58866_cov_46.1978_3	K00067	8.8e-16
k115_58136_length_58866_cov_46.1978_2	K00067	3.6e-13
k115_89811_length_34777_cov_52.9760_29	K00068	1.5e-62
k115_81200_length_17782_cov_45.3022_6	K00068	1.4e-48
k115_11863_length_12808_cov_48.0442_7	K00068	7.7e-44
k115_63602_length_3487_cov_45.5730_4	K00068	3.4e-31
k115_48047_length_46942_cov_46.0000_9	K00068	5.8e-15
k115_33840_length_49194_cov_49.7838_30	K00068	4.9e-06
k115_68167_length_6778_cov_55.0000_1	K00074	1.5e-85
k115_11863_length_12808_cov_48.0442_1	K00074	4.4e-44
k115_26733_length_40007_cov_41.9589_21	K00074	5.6e-07
k115_118719_length_17175_cov_51.9043_13	K00075	1.9e-123
k115_64701_length_24101_cov_49.9037_25	K00077	7.1e-70
k115_28078_length_59352_cov_44.0868_22	K00077	4.5e-09
k115_33840_length_49194_cov_49.7838_12	K00077	4e-08
k115_26733_length_40007_cov_41.9589_21	K00077	2.5e-06
k115_12290_length_17760_cov_48.9499_13	K00078	4.4e-37
k115_24739_length_52926_cov_49.0664_14	K00078	7e-09
k115_89811_length_34777_cov_52.9760_29	K00079	1.2e-10
k115_81200_length_17782_cov_45.3022_6	K00079	1e-09
k115_11863_length_12808_cov_48.0442_7	K00079	3.7e-07
k115_89811_length_34777_cov_52.9760_29	K00084	6.4e-14
k115_81200_length_17782_cov_45.3022_6	K00084	4.4e-09
k115_11863_length_12808_cov_48.0442_7	K00084	1.3e-07
k115_54763_length_6211_cov_45.7638_3	K00086	3.3e-113
k115_80533_length_13132_cov_46.9531_4	K00086	7.2e-08
k115_3700_length_26190_cov_46.9435_7	K00088	6.8e-229
k115_89811_length_34777_cov_52.9760_27	K00088	2.5e-13
k115_52796_length_71143_cov_43.2958_6	K00088	8e-10
k115_3597_length_34944_cov_44.9316_5	K00088	1.4e-07
k115_89811_length_34777_cov_52.9760_33	K00088	6.2e-07
k115_111011_length_3894_cov_48.7221_1	K00088	3e-06
k115_110635_length_90135_cov_50.1282_14	K00090	2.1e-66
k115_6477_length_52589_cov_45.5576_34	K00090	5.7e-44
k115_54763_length_6211_cov_45.7638_3	K00093	3.9e-78
k115_56652_length_31772_cov_62.0000_23	K00094	1.8e-63
k115_80533_length_13132_cov_46.9531_4	K00096	1.4e-91
k115_17564_length_55625_cov_42.4808_23	K00096	2.6e-20
k115_54763_length_6211_cov_45.7638_3	K00096	2.4e-09
k115_56652_length_31772_cov_62.0000_23	K00098	7.1e-76
k115_45813_length_25298_cov_50.9682_13	K00098	3.4e-06
k115_3752_length_30471_cov_43.6833_22	K00099	4e-162
k115_54763_length_6211_cov_45.7638_3	K00100	6.9e-61
k115_80533_length_13132_cov_46.9531_4	K00100	4.3e-06
k115_3700_length_26190_cov_46.9435_7	K00101	2e-06
k115_118719_length_17175_cov_51.9043_13	K00104	2.5e-14
k115_45813_length_25298_cov_50.9682_14	K00105	2.2e-10
k115_56652_length_31772_cov_62.0000_17	K00105	1.5e-06
k115_45813_length_25298_cov_50.9682_14	K00108	1.7e-07
k115_74825_length_89477_cov_52.6564_81	K00108	5.9e-06
k115_45813_length_25298_cov_50.9682_14	K00109	8.7e-35
k115_45813_length_25298_cov_50.9682_14	K00111	9.9e-111
k115_61123_length_58793_cov_47.8658_41	K00111	2.4e-12
k115_56652_length_31772_cov_62.0000_17	K00111	3.6e-10
k115_32254_length_29588_cov_44.9522_27	K00111	6.4e-10
k115_42018_length_38653_cov_46.9606_4	K00111	1.6e-08
k115_43971_length_15699_cov_43.9117_3	K00111	5.9e-08
k115_56652_length_31772_cov_62.0000_13	K00111	1.6e-07
k115_3597_length_34944_cov_44.9316_21	K00111	2.3e-07
k115_43971_length_15699_cov_43.9117_3	K00112	2.1e-13
k115_32254_length_29588_cov_44.9522_27	K00112	5.8e-11
k115_26733_length_40007_cov_41.9589_9	K00112	5.4e-10
k115_11863_length_12808_cov_48.0442_6	K00112	1.5e-09
k115_56652_length_31772_cov_62.0000_17	K00112	3.3e-09
k115_45813_length_25298_cov_50.9682_13	K00112	3.7e-08
k115_56652_length_31772_cov_62.0000_13	K00112	3.8e-08
k115_42018_length_38653_cov_46.9606_4	K00112	3.7e-06
k115_13174_length_14345_cov_45.9967_4	K00112	5.7e-06
k115_59044_length_74987_cov_44.9906_44	K00113	1.7e-06
k115_45813_length_25298_cov_50.9682_14	K00116	5.4e-06
k115_56652_length_31772_cov_62.0000_23	K00121	3.3e-52
k115_110635_length_90135_cov_50.1282_14	K00122	1.1e-32
k115_6477_length_52589_cov_45.5576_34	K00122	3.1e-29
k115_95080_length_24549_cov_49.9376_17	K00123	0
k115_45813_length_25298_cov_50.9682_12	K00123	7.1e-06
k115_28078_length_59352_cov_44.0868_24	K00124	7.4e-17
k115_17564_length_55625_cov_42.4808_60	K00124	1.4e-08
k115_74825_length_89477_cov_52.6564_10	K00124	1.6e-06
k115_74825_length_89477_cov_52.6564_10	K00125	1.8e-06
k115_32254_length_29588_cov_44.9522_4	K00128	4.8e-146
k115_26733_length_40007_cov_41.9589_4	K00128	2e-26
k115_32254_length_29588_cov_44.9522_4	K00129	3e-104
k115_26733_length_40007_cov_41.9589_4	K00129	4.5e-07
k115_32254_length_29588_cov_44.9522_4	K00130	8.3e-82
k115_26733_length_40007_cov_41.9589_4	K00130	3.3e-25
k115_32254_length_29588_cov_44.9522_4	K00131	1.3e-65
k115_26733_length_40007_cov_41.9589_4	K00131	4.8e-15
k115_26733_length_40007_cov_41.9589_4	K00132	2.2e-25
k115_32254_length_29588_cov_44.9522_4	K00132	3.2e-11
k115_28078_length_59352_cov_44.0868_47	K00133	8.7e-80
k115_48047_length_46942_cov_46.0000_23	K00133	1.1e-19
k115_19419_length_6520_cov_55.2575_6	K00133	1.6e-10
k115_19419_length_6520_cov_55.2575_6	K00134	1e-135
k115_32254_length_29588_cov_44.9522_4	K00135	5.1e-83
k115_26733_length_40007_cov_41.9589_4	K00135	4.2e-21
k115_32254_length_29588_cov_44.9522_4	K00137	4.1e-53
k115_26733_length_40007_cov_41.9589_4	K00137	2.3e-09
k115_32254_length_29588_cov_44.9522_4	K00138	1.4e-35
k115_26733_length_40007_cov_41.9589_4	K00138	4.4e-07
k115_32254_length_29588_cov_44.9522_4	K00139	1.5e-27
k115_32254_length_29588_cov_44.9522_4	K00140	4.7e-31
k115_26733_length_40007_cov_41.9589_4	K00140	9e-15
k115_32254_length_29588_cov_44.9522_4	K00141	1.1e-63
k115_26733_length_40007_cov_41.9589_4	K00141	2.5e-14
k115_48047_length_46942_cov_46.0000_23	K00145	8.9e-137
k115_28078_length_59352_cov_44.0868_47	K00145	1.8e-15
k115_32254_length_29588_cov_44.9522_4	K00146	2.9e-68
k115_26733_length_40007_cov_41.9589_4	K00146	1.1e-15
k115_26733_length_40007_cov_41.9589_4	K00147	2.5e-193
k115_32254_length_29588_cov_44.9522_4	K00147	3e-11
k115_56652_length_31772_cov_62.0000_23	K00148	4.3e-35
k115_45813_length_25298_cov_50.9682_13	K00148	1.2e-08
k115_6893_length_30371_cov_47.9503_14	K00148	2.4e-08
k115_19419_length_6520_cov_55.2575_6	K00150	1.4e-41
k115_55820_length_14233_cov_42.9048_10	K00150	3.6e-09
k115_28078_length_59352_cov_44.0868_47	K00150	3.9e-06
k115_11863_length_12808_cov_48.0442_1	K00150	4.5e-06
k115_32254_length_29588_cov_44.9522_4	K00151	1.8e-61
k115_26733_length_40007_cov_41.9589_4	K00151	6.3e-14
k115_32254_length_29588_cov_44.9522_4	K00152	1.9e-26
k115_56652_length_31772_cov_62.0000_23	K00153	3.9e-33
k115_6477_length_52589_cov_45.5576_37	K00156	9.2e-125
k115_38168_length_29603_cov_40.2342_20	K00156	8.3e-111
k115_6477_length_52589_cov_45.5576_37	K00158	3.3e-133
k115_38168_length_29603_cov_40.2342_20	K00158	2.4e-117
k115_64701_length_24101_cov_49.9037_23	K00161	1.3e-16
k115_59044_length_74987_cov_44.9906_31	K00161	1.1e-06
k115_64701_length_24101_cov_49.9037_24	K00162	2.4e-39
k115_59044_length_74987_cov_44.9906_31	K00162	3.7e-21
k115_64701_length_24101_cov_49.9037_23	K00163	1.2e-25
k115_64701_length_24101_cov_49.9037_24	K00163	1.6e-08
k115_64701_length_24101_cov_49.9037_23	K00166	5.7e-10
k115_64701_length_24101_cov_49.9037_24	K00167	6.4e-28
k115_59044_length_74987_cov_44.9906_31	K00167	2.7e-12
k115_59044_length_74987_cov_44.9906_31	K00169	1e-07
k115_64701_length_24101_cov_49.9037_24	K00169	5.9e-06
k115_59044_length_74987_cov_44.9906_31	K00170	4.1e-06
k115_17564_length_55625_cov_42.4808_60	K00171	8.2e-14
k115_74825_length_89477_cov_52.6564_10	K00171	3.1e-13
k115_12290_length_17760_cov_48.9499_6	K00171	5.8e-11
k115_28078_length_59352_cov_44.0868_24	K00171	1.1e-10
k115_90116_length_32045_cov_45.9549_13	K00171	3.5e-10
k115_2629_length_39225_cov_46.9812_24	K00171	3.9e-10
k115_110635_length_90135_cov_50.1282_71	K00171	6.4e-06
k115_16308_length_7969_cov_44.0000_6	K00171	6.7e-06
k115_17564_length_55625_cov_42.4808_60	K00172	1.1e-10
k115_2629_length_39225_cov_46.9812_24	K00172	5.8e-10
k115_90116_length_32045_cov_45.9549_13	K00172	2.4e-09
k115_74825_length_89477_cov_52.6564_10	K00172	1.1e-08
k115_12290_length_17760_cov_48.9499_6	K00172	1.3e-07
k115_28078_length_59352_cov_44.0868_24	K00172	5.3e-07
k115_64701_length_24101_cov_49.9037_24	K00174	1.2e-07
k115_59044_length_74987_cov_44.9906_31	K00174	5.5e-06
k115_6477_length_52589_cov_45.5576_37	K00175	1.2e-07
k115_12290_length_17760_cov_48.9499_6	K00176	1.1e-11
k115_17564_length_55625_cov_42.4808_60	K00176	3.6e-10
k115_74825_length_89477_cov_52.6564_10	K00176	4.1e-08
k115_2629_length_39225_cov_46.9812_24	K00176	1.1e-07
k115_90116_length_32045_cov_45.9549_13	K00176	1.8e-07
k115_28078_length_59352_cov_44.0868_24	K00176	1.5e-06
k115_28078_length_59352_cov_44.0868_24	K00184	4.9e-17
k115_17564_length_55625_cov_42.4808_60	K00184	6.3e-07
k115_74825_length_89477_cov_52.6564_10	K00184	1.7e-06
k115_64701_length_24101_cov_49.9037_24	K00186	1.9e-07
k115_59044_length_74987_cov_44.9906_31	K00186	8.7e-07
k115_17564_length_55625_cov_42.4808_60	K00188	8.7e-12
k115_90116_length_32045_cov_45.9549_13	K00188	1.1e-10
k115_2629_length_39225_cov_46.9812_24	K00188	5.6e-09
k115_12290_length_17760_cov_48.9499_6	K00188	4.2e-08
k115_16308_length_7969_cov_44.0000_6	K00188	1.3e-07
k115_74825_length_89477_cov_52.6564_10	K00188	5.5e-07
k115_28078_length_59352_cov_44.0868_24	K00196	9.8e-21
k115_12290_length_17760_cov_48.9499_6	K00196	1.5e-14
k115_17564_length_55625_cov_42.4808_60	K00196	7.2e-13
k115_74825_length_89477_cov_52.6564_10	K00196	1.3e-11
k115_90116_length_32045_cov_45.9549_13	K00196	1.1e-09
k115_110635_length_90135_cov_50.1282_71	K00196	1.5e-08
k115_2629_length_39225_cov_46.9812_24	K00196	1.7e-07
k115_95080_length_24549_cov_49.9376_17	K00196	3.7e-07
k115_17564_length_55625_cov_42.4808_60	K00197	4e-07
k115_13032_length_35522_cov_43.9806_2	K00200	1.9e-08
k115_5773_length_23862_cov_40.4472_11	K00200	2.5e-08
k115_95080_length_24549_cov_49.9376_17	K00201	3.7e-10
k115_6893_length_30371_cov_47.9503_13	K00202	2.5e-16
k115_95080_length_24549_cov_49.9376_17	K00203	3.3e-07
k115_17564_length_55625_cov_42.4808_60	K00204	5.5e-19
k115_28078_length_59352_cov_44.0868_24	K00204	6.3e-15
k115_74825_length_89477_cov_52.6564_10	K00204	1.3e-13
k115_2629_length_39225_cov_46.9812_24	K00204	2.1e-11
k115_12290_length_17760_cov_48.9499_6	K00204	4.7e-10
k115_90116_length_32045_cov_45.9549_13	K00204	9.9e-10
k115_110635_length_90135_cov_50.1282_71	K00204	7.9e-09
k115_17564_length_55625_cov_42.4808_60	K00205	6e-15
k115_28078_length_59352_cov_44.0868_24	K00205	6.3e-10
k115_90116_length_32045_cov_45.9549_13	K00205	7e-10
k115_74825_length_89477_cov_52.6564_10	K00205	1.4e-09
k115_110635_length_90135_cov_50.1282_71	K00205	4.5e-09
k115_2629_length_39225_cov_46.9812_24	K00205	6.4e-09
k115_12290_length_17760_cov_48.9499_6	K00205	2.7e-08
k115_95080_length_24549_cov_49.9376_17	K00205	4.6e-07
k115_32254_length_29588_cov_44.9522_4	K00206	3.4e-48
k115_26733_length_40007_cov_41.9589_4	K00206	5.5e-09
k115_26733_length_40007_cov_41.9589_21	K00207	3.3e-51
k115_95080_length_24549_cov_49.9376_16	K00207	8.9e-39
k115_5773_length_23862_cov_40.4472_13	K00207	7.4e-25
k115_6893_length_30371_cov_47.9503_14	K00207	8.9e-16
k115_33840_length_49194_cov_49.7838_4	K00207	7.1e-08
k115_89811_length_34777_cov_52.9760_29	K00208	1.3e-27
k115_81200_length_17782_cov_45.3022_6	K00208	4.3e-27
k115_11863_length_12808_cov_48.0442_7	K00208	3.4e-18
k115_63602_length_3487_cov_45.5730_4	K00208	4.2e-18
k115_48047_length_46942_cov_46.0000_9	K00208	8.8e-13
k115_12290_length_17760_cov_48.9499_13	K00214	2.7e-09
k115_6477_length_52589_cov_45.5576_16	K00215	2.7e-88
k115_55820_length_14233_cov_42.9048_10	K00215	5.9e-06
k115_89811_length_34777_cov_52.9760_29	K00216	9.2e-59
k115_81200_length_17782_cov_45.3022_6	K00216	3.6e-49
k115_11863_length_12808_cov_48.0442_7	K00216	3.4e-44
k115_63602_length_3487_cov_45.5730_4	K00216	5.6e-23
k115_48047_length_46942_cov_46.0000_9	K00216	1.4e-22
k115_33840_length_49194_cov_49.7838_30	K00216	9.9e-10
k115_54763_length_6211_cov_45.7638_3	K00217	2e-75
k115_80533_length_13132_cov_46.9531_4	K00217	1.6e-08
k115_89811_length_34777_cov_52.9760_29	K00218	1.1e-18
k115_81200_length_17782_cov_45.3022_6	K00218	4.2e-09
k115_11863_length_12808_cov_48.0442_7	K00218	7.3e-09
k115_63602_length_3487_cov_45.5730_4	K00218	1.1e-06
k115_34407_length_13524_cov_42.8497_2	K00220	7.4e-79
k115_33840_length_49194_cov_49.7838_12	K00220	5.4e-06
k115_5773_length_23862_cov_40.4472_13	K00226	2.3e-61
k115_33840_length_49194_cov_49.7838_4	K00226	3.9e-07
k115_29753_length_28611_cov_47.6502_13	K00230	1.8e-06
k115_26733_length_40007_cov_41.9589_9	K00231	1.6e-15
k115_43971_length_15699_cov_43.9117_3	K00231	5.9e-15
k115_6893_length_30371_cov_47.9503_14	K00231	3.3e-14
k115_95080_length_24549_cov_49.9376_16	K00231	5.4e-13
k115_61123_length_58793_cov_47.8658_41	K00231	7e-13
k115_11863_length_12808_cov_48.0442_6	K00231	2.1e-11
k115_45813_length_25298_cov_50.9682_13	K00231	5.9e-11
k115_26733_length_40007_cov_41.9589_21	K00231	1.7e-10
k115_3597_length_34944_cov_44.9316_21	K00231	2.2e-10
k115_45813_length_25298_cov_50.9682_14	K00231	1.7e-08
k115_74825_length_89477_cov_52.6564_81	K00231	4.4e-08
k115_42018_length_38653_cov_46.9606_4	K00231	1.4e-07
k115_12290_length_17760_cov_48.9499_16	K00231	1.9e-07
k115_56652_length_31772_cov_62.0000_17	K00231	2.5e-07
k115_26733_length_40007_cov_41.9589_8	K00231	3.4e-06
k115_116625_length_4007_cov_43.8232_3	K00231	3.7e-06
k115_32254_length_29588_cov_44.9522_27	K00231	6.9e-06
k115_56652_length_31772_cov_62.0000_13	K00231	7.4e-06
k115_68167_length_6778_cov_55.0000_2	K00232	6.8e-19
k115_43971_length_15699_cov_43.9117_3	K00239	5.8e-13
k115_45813_length_25298_cov_50.9682_13	K00239	3.2e-10
k115_26733_length_40007_cov_41.9589_9	K00239	1.9e-09
k115_56652_length_31772_cov_62.0000_17	K00239	3.5e-09
k115_56652_length_31772_cov_62.0000_13	K00239	1.9e-07
k115_32254_length_29588_cov_44.9522_27	K00239	3.6e-07
k115_26733_length_40007_cov_41.9589_21	K00239	1.8e-06
k115_45813_length_25298_cov_50.9682_14	K00239	2.4e-06
k115_13174_length_14345_cov_45.9967_4	K00239	8.6e-06
k115_43971_length_15699_cov_43.9117_3	K00244	1.1e-24
k115_26733_length_40007_cov_41.9589_9	K00244	4.9e-17
k115_32254_length_29588_cov_44.9522_27	K00244	6.9e-17
k115_45813_length_25298_cov_50.9682_13	K00244	1.3e-15
k115_56652_length_31772_cov_62.0000_17	K00244	7.6e-14
k115_13174_length_14345_cov_45.9967_4	K00244	6.7e-12
k115_11863_length_12808_cov_48.0442_6	K00244	1e-11
k115_56652_length_31772_cov_62.0000_13	K00244	4.2e-11
k115_26733_length_40007_cov_41.9589_8	K00244	4.8e-11
k115_45813_length_25298_cov_50.9682_14	K00244	1.4e-09
k115_6893_length_30371_cov_47.9503_14	K00244	6e-08
k115_61123_length_58793_cov_47.8658_41	K00244	2.5e-07
k115_3597_length_34944_cov_44.9316_21	K00244	2.8e-07
k115_12290_length_17760_cov_48.9499_16	K00244	2.5e-06
k115_42018_length_38653_cov_46.9606_4	K00244	3e-06
k115_68167_length_6778_cov_55.0000_2	K00248	1.7e-166
k115_68167_length_6778_cov_55.0000_2	K00249	4.2e-136
k115_68167_length_6778_cov_55.0000_2	K00252	8.4e-96
k115_68167_length_6778_cov_55.0000_2	K00253	2.4e-131
k115_5773_length_23862_cov_40.4472_13	K00254	3.3e-41
k115_68167_length_6778_cov_55.0000_2	K00255	5.4e-69
k115_68167_length_6778_cov_55.0000_2	K00257	1.1e-84
k115_59044_length_74987_cov_44.9906_14	K00259	6.4e-09
k115_26733_length_40007_cov_41.9589_21	K00259	8.8e-09
k115_35512_length_59998_cov_44.9508_24	K00259	1.3e-06
k115_6477_length_52589_cov_45.5576_34	K00259	1.5e-06
k115_6893_length_30371_cov_47.9503_14	K00259	2.3e-06
k115_45813_length_25298_cov_50.9682_13	K00259	3.2e-06
k115_52796_length_71143_cov_43.2958_3	K00260	6.8e-96
k115_52796_length_71143_cov_43.2958_3	K00261	1e-107
k115_52796_length_71143_cov_43.2958_3	K00262	8.6e-202
k115_26733_length_40007_cov_41.9589_21	K00262	2.6e-06
k115_52796_length_71143_cov_43.2958_3	K00263	1.6e-23
k115_59044_length_74987_cov_44.9906_14	K00263	4.2e-11
k115_6893_length_30371_cov_47.9503_13	K00265	0
k115_26733_length_40007_cov_41.9589_21	K00266	3.7e-197
k115_6893_length_30371_cov_47.9503_14	K00266	3.4e-189
k115_95080_length_24549_cov_49.9376_16	K00266	3.6e-136
k115_45813_length_25298_cov_50.9682_13	K00266	9e-29
k115_11863_length_12808_cov_48.0442_6	K00266	1.5e-23
k115_61123_length_58793_cov_47.8658_41	K00266	5.9e-18
k115_26733_length_40007_cov_41.9589_9	K00266	2.7e-10
k115_26733_length_40007_cov_41.9589_8	K00266	4.4e-08
k115_43971_length_15699_cov_43.9117_3	K00266	1.6e-06
k115_12290_length_17760_cov_48.9499_16	K00266	2.5e-06
k115_52796_length_71143_cov_43.2958_3	K00270	9.3e-14
k115_59044_length_74987_cov_44.9906_14	K00270	2.4e-08
k115_6477_length_52589_cov_45.5576_34	K00270	3.8e-07
k115_5865_length_23085_cov_50.7791_8	K00270	4.5e-06
