gene 	 KO 	 Evalue
k115_65856_length_62201_cov_8.0000_47	K00014	1.3e-06
k115_65856_length_62201_cov_8.0000_65	K00014	3.2e-06
k115_97922_length_66954_cov_8.0000_7	K00014	4.2e-06
k115_104455_length_10377_cov_8.0000_1	K00014	9.3e-06
k115_121305_length_112285_cov_9.0000_7	K00015	2.7e-83
k115_108645_length_89905_cov_9.0000_20	K00015	7.6e-59
k115_89657_length_2129_cov_11.3555_1	K00015	2.8e-52
k115_88162_length_15634_cov_7.0000_7	K00015	1.6e-08
k115_109388_length_17005_cov_8.0000_9	K00015	8.5e-07
k115_97922_length_66954_cov_8.0000_7	K00016	3.2e-133
k115_121305_length_112285_cov_9.0000_7	K00018	3.1e-115
k115_108645_length_89905_cov_9.0000_20	K00018	3.2e-49
k115_89657_length_2129_cov_11.3555_1	K00018	1.2e-45
k115_88162_length_15634_cov_7.0000_7	K00018	5.5e-06
k115_12252_length_28999_cov_9.0000_6	K00019	8.2e-62
k115_24553_length_34309_cov_8.9963_32	K00019	4.3e-61
k115_7849_length_15711_cov_10.1660_2	K00019	5.6e-58
k115_21068_length_41721_cov_8.0000_2	K00019	7.9e-55
k115_94378_length_38913_cov_9.0000_18	K00019	5.2e-52
k115_70842_length_78998_cov_8.9984_11	K00019	2.5e-46
k115_65856_length_62201_cov_8.0000_65	K00019	3.8e-39
k115_94378_length_38913_cov_9.0000_5	K00019	2.8e-33
k115_95269_length_36533_cov_9.0000_9	K00019	1.3e-16
k115_18360_length_50611_cov_7.0000_33	K00019	1.3e-09
k115_121305_length_112285_cov_9.0000_32	K00019	7.9e-06
k115_88162_length_15634_cov_7.0000_7	K00020	3.6e-103
k115_21068_length_41721_cov_8.0000_9	K00020	5.2e-09
k115_108645_length_89905_cov_9.0000_20	K00020	7.1e-08
k115_109388_length_17005_cov_8.0000_9	K00020	1.2e-07
k115_29474_length_28683_cov_8.9955_19	K00020	1.5e-07
k115_89657_length_2129_cov_11.3555_1	K00020	1.6e-06
k115_41361_length_87492_cov_8.9985_9	K00022	1.4e-38
k115_12252_length_28999_cov_9.0000_6	K00023	3.7e-89
k115_7849_length_15711_cov_10.1660_2	K00023	2.7e-78
k115_94378_length_38913_cov_9.0000_18	K00023	9.9e-71
k115_24553_length_34309_cov_8.9963_32	K00023	6.3e-61
k115_21068_length_41721_cov_8.0000_2	K00023	5.2e-60
k115_70842_length_78998_cov_8.9984_11	K00023	1.2e-58
k115_65856_length_62201_cov_8.0000_65	K00023	2.7e-38
k115_94378_length_38913_cov_9.0000_5	K00023	1.3e-24
k115_95269_length_36533_cov_9.0000_9	K00023	2.5e-18
k115_18360_length_50611_cov_7.0000_33	K00023	2.6e-08
k115_97922_length_66954_cov_8.0000_7	K00024	1.8e-93
k115_109217_length_32484_cov_8.0000_19	K00027	7.4e-139
k115_109217_length_32484_cov_8.0000_19	K00029	9.2e-83
k115_108645_length_89905_cov_9.0000_24	K00030	7.1e-51
k115_102315_length_13300_cov_7.0000_10	K00030	1.9e-07
k115_102315_length_13300_cov_7.0000_10	K00031	1.2e-164
k115_108645_length_89905_cov_9.0000_24	K00031	5.9e-51
k115_121305_length_112285_cov_9.0000_7	K00032	3.7e-56
k115_108645_length_89905_cov_9.0000_20	K00032	3.4e-36
k115_89657_length_2129_cov_11.3555_1	K00032	7.4e-30
k115_88162_length_15634_cov_7.0000_7	K00032	3.2e-06
k115_88162_length_15634_cov_7.0000_7	K00033	2.8e-26
k115_26520_length_31336_cov_7.9928_6	K00033	3.8e-06
k115_7849_length_15711_cov_10.1660_2	K00034	2.3e-93
k115_12252_length_28999_cov_9.0000_6	K00034	9.9e-88
k115_21068_length_41721_cov_8.0000_2	K00034	5e-81
k115_70842_length_78998_cov_8.9984_11	K00034	1.4e-78
k115_24553_length_34309_cov_8.9963_32	K00034	4.6e-77
k115_94378_length_38913_cov_9.0000_18	K00034	8e-74
k115_65856_length_62201_cov_8.0000_65	K00034	1.8e-55
k115_94378_length_38913_cov_9.0000_5	K00034	1.6e-30
k115_95269_length_36533_cov_9.0000_9	K00034	2.4e-27
k115_18360_length_50611_cov_7.0000_33	K00034	4e-11
k115_13354_length_38618_cov_8.9850_20	K00035	1.4e-17
k115_12252_length_28999_cov_9.0000_6	K00038	6.3e-71
k115_24553_length_34309_cov_8.9963_32	K00038	2.1e-69
k115_7849_length_15711_cov_10.1660_2	K00038	2e-68
k115_21068_length_41721_cov_8.0000_2	K00038	9.5e-65
k115_70842_length_78998_cov_8.9984_11	K00038	1.9e-61
k115_94378_length_38913_cov_9.0000_18	K00038	1.2e-56
k115_65856_length_62201_cov_8.0000_65	K00038	6.5e-50
k115_94378_length_38913_cov_9.0000_5	K00038	4.8e-28
k115_95269_length_36533_cov_9.0000_9	K00038	3.7e-26
k115_18360_length_50611_cov_7.0000_33	K00038	2.5e-07
k115_24553_length_34309_cov_8.9963_32	K00039	1.7e-45
k115_7849_length_15711_cov_10.1660_2	K00039	3.8e-44
k115_12252_length_28999_cov_9.0000_6	K00039	5.6e-38
k115_94378_length_38913_cov_9.0000_18	K00039	2.9e-36
k115_70842_length_78998_cov_8.9984_11	K00039	8.2e-36
k115_21068_length_41721_cov_8.0000_2	K00039	6e-32
k115_94378_length_38913_cov_9.0000_5	K00039	1.9e-27
k115_65856_length_62201_cov_8.0000_65	K00039	6.1e-26
k115_95269_length_36533_cov_9.0000_9	K00039	4.7e-14
k115_13354_length_38618_cov_8.9850_31	K00040	4.6e-123
k115_13819_length_37461_cov_7.0000_36	K00040	1.1e-63
k115_13819_length_37461_cov_7.0000_36	K00041	4.4e-188
k115_13354_length_38618_cov_8.9850_31	K00041	5.3e-35
k115_88162_length_15634_cov_7.0000_7	K00042	2.1e-109
k115_108645_length_89905_cov_9.0000_20	K00042	4.7e-07
k115_21068_length_41721_cov_8.0000_9	K00042	8.4e-07
k115_109388_length_17005_cov_8.0000_9	K00042	5.3e-06
k115_114278_length_77639_cov_7.9986_46	K00043	3.2e-83
k115_69028_length_29861_cov_8.9211_19	K00043	7.6e-74
k115_47676_length_68064_cov_9.0000_42	K00043	1.2e-65
k115_20988_length_17455_cov_9.0000_16	K00043	1.9e-57
k115_47676_length_68064_cov_9.0000_6	K00043	3.4e-54
k115_12252_length_28999_cov_9.0000_23	K00043	9.6e-39
k115_13354_length_38618_cov_8.9850_31	K00045	1.2e-70
k115_13819_length_37461_cov_7.0000_36	K00045	1.6e-50
k115_114278_length_77639_cov_7.9986_46	K00048	1.6e-171
k115_47676_length_68064_cov_9.0000_42	K00048	1.6e-76
k115_47676_length_68064_cov_9.0000_6	K00048	1.9e-74
k115_69028_length_29861_cov_8.9211_19	K00048	1.8e-70
k115_20988_length_17455_cov_9.0000_16	K00048	5.3e-57
k115_12252_length_28999_cov_9.0000_23	K00048	4.7e-43
k115_121305_length_112285_cov_9.0000_7	K00049	6.9e-32
k115_89657_length_2129_cov_11.3555_1	K00049	5.1e-22
k115_108645_length_89905_cov_9.0000_20	K00049	3.6e-16
k115_121305_length_112285_cov_9.0000_7	K00050	2.3e-56
k115_108645_length_89905_cov_9.0000_20	K00050	1e-36
k115_89657_length_2129_cov_11.3555_1	K00050	1.8e-25
k115_108645_length_89905_cov_9.0000_24	K00052	3.9e-155
k115_102315_length_13300_cov_7.0000_10	K00052	1.3e-17
k115_29474_length_28683_cov_8.9955_19	K00053	7e-153
k115_56549_length_10648_cov_7.0000_2	K00057	8.7e-135
k115_116989_length_9396_cov_7.0000_11	K00057	2.1e-07
k115_2056_length_56970_cov_10.0000_54	K00057	3.9e-07
k115_78573_length_28064_cov_7.9960_14	K00057	3.9e-06
k115_41361_length_87492_cov_8.9985_74	K00057	5e-06
k115_21068_length_41721_cov_8.0000_9	K00057	7.7e-06
k115_79185_length_17490_cov_8.0000_4	K00057	9.6e-06
k115_108645_length_89905_cov_9.0000_20	K00058	2.9e-97
k115_121305_length_112285_cov_9.0000_7	K00058	1.1e-94
k115_89657_length_2129_cov_11.3555_1	K00058	8.7e-61
k115_109388_length_17005_cov_8.0000_9	K00058	2.1e-07
k115_88162_length_15634_cov_7.0000_7	K00058	7.7e-07
k115_29474_length_28683_cov_8.9955_19	K00058	1.6e-06
k115_12252_length_28999_cov_9.0000_6	K00059	6.6e-106
k115_7849_length_15711_cov_10.1660_2	K00059	3.5e-101
k115_24553_length_34309_cov_8.9963_32	K00059	1.1e-89
k115_94378_length_38913_cov_9.0000_18	K00059	2.2e-88
k115_21068_length_41721_cov_8.0000_2	K00059	1.3e-82
k115_70842_length_78998_cov_8.9984_11	K00059	1.1e-80
k115_65856_length_62201_cov_8.0000_65	K00059	3e-63
k115_94378_length_38913_cov_9.0000_5	K00059	2.3e-39
k115_95269_length_36533_cov_9.0000_9	K00059	2.4e-33
k115_18360_length_50611_cov_7.0000_33	K00059	2.5e-13
k115_121305_length_112285_cov_9.0000_30	K00059	1e-09
k115_121305_length_112285_cov_9.0000_32	K00059	1.3e-06
k115_26520_length_31336_cov_7.9928_6	K00060	5.7e-06
k115_88162_length_15634_cov_7.0000_16	K00064	1.1e-20
k115_26520_length_31336_cov_7.9928_2	K00064	7.9e-17
k115_70842_length_78998_cov_8.9984_11	K00065	3.7e-102
k115_21068_length_41721_cov_8.0000_2	K00065	7e-90
k115_12252_length_28999_cov_9.0000_6	K00065	5.6e-85
k115_7849_length_15711_cov_10.1660_2	K00065	9e-83
k115_24553_length_34309_cov_8.9963_32	K00065	3.4e-76
k115_94378_length_38913_cov_9.0000_18	K00065	5.6e-72
k115_65856_length_62201_cov_8.0000_65	K00065	3.2e-70
k115_94378_length_38913_cov_9.0000_5	K00065	3.4e-34
k115_95269_length_36533_cov_9.0000_9	K00065	1.6e-26
k115_18360_length_50611_cov_7.0000_33	K00065	9.6e-14
k115_121305_length_112285_cov_9.0000_30	K00065	2.1e-06
k115_121305_length_112285_cov_9.0000_32	K00067	8.1e-102
k115_121305_length_112285_cov_9.0000_33	K00067	1.2e-29
k115_121305_length_112285_cov_9.0000_30	K00067	2.9e-23
k115_18360_length_50611_cov_7.0000_33	K00067	1.8e-22
k115_111022_length_12498_cov_8.9922_12	K00067	2.2e-17
k115_12252_length_28999_cov_9.0000_6	K00068	2.5e-60
k115_7849_length_15711_cov_10.1660_2	K00068	3.7e-60
k115_24553_length_34309_cov_8.9963_32	K00068	1.4e-53
k115_21068_length_41721_cov_8.0000_2	K00068	6.3e-48
k115_94378_length_38913_cov_9.0000_18	K00068	6.6e-48
k115_70842_length_78998_cov_8.9984_11	K00068	1.9e-46
k115_65856_length_62201_cov_8.0000_65	K00068	1.7e-40
k115_94378_length_38913_cov_9.0000_5	K00068	2.7e-22
k115_95269_length_36533_cov_9.0000_9	K00068	8.1e-14
k115_121305_length_112285_cov_9.0000_30	K00068	1.5e-08
k115_18360_length_50611_cov_7.0000_33	K00068	1.9e-06
k115_41361_length_87492_cov_8.9985_9	K00074	1.5e-68
k115_2056_length_56970_cov_10.0000_54	K00074	6.3e-07
k115_104455_length_10377_cov_8.0000_1	K00074	2.1e-06
k115_103444_length_54090_cov_11.0000_48	K00075	2.4e-118
k115_116989_length_9396_cov_7.0000_11	K00077	1.1e-85
k115_79185_length_17490_cov_8.0000_4	K00077	6.2e-67
k115_56549_length_10648_cov_7.0000_2	K00077	2.4e-09
k115_109388_length_17005_cov_8.0000_9	K00077	1.4e-07
k115_78573_length_28064_cov_7.9960_14	K00077	1.8e-06
k115_41361_length_87492_cov_8.9985_74	K00077	6.6e-06
k115_13354_length_38618_cov_8.9850_20	K00078	8.5e-12
k115_24553_length_34309_cov_8.9963_32	K00079	3.8e-16
k115_7849_length_15711_cov_10.1660_2	K00079	6.1e-13
k115_12252_length_28999_cov_9.0000_6	K00079	1.2e-11
k115_21068_length_41721_cov_8.0000_2	K00079	1.2e-09
k115_70842_length_78998_cov_8.9984_11	K00079	2.7e-07
k115_94378_length_38913_cov_9.0000_18	K00079	6.8e-07
k115_24553_length_34309_cov_8.9963_32	K00084	5.8e-15
k115_7849_length_15711_cov_10.1660_2	K00084	8.6e-14
k115_12252_length_28999_cov_9.0000_6	K00084	8.5e-13
k115_94378_length_38913_cov_9.0000_18	K00084	3.7e-10
k115_21068_length_41721_cov_8.0000_2	K00084	2.5e-08
k115_70842_length_78998_cov_8.9984_11	K00084	7.2e-07
k115_114278_length_77639_cov_7.9986_46	K00086	1.9e-118
k115_69028_length_29861_cov_8.9211_19	K00086	1.8e-93
k115_47676_length_68064_cov_9.0000_42	K00086	1.5e-90
k115_47676_length_68064_cov_9.0000_6	K00086	6.1e-89
k115_20988_length_17455_cov_9.0000_16	K00086	2.6e-82
k115_12252_length_28999_cov_9.0000_23	K00086	2.3e-57
k115_20988_length_17455_cov_9.0000_14	K00087	5.8e-219
k115_70842_length_78998_cov_8.9984_15	K00088	2.3e-224
k115_12252_length_28999_cov_9.0000_8	K00088	9.4e-09
k115_29474_length_28683_cov_8.9955_16	K00088	1.9e-08
k115_65856_length_62201_cov_8.0000_62	K00088	7.2e-08
k115_70842_length_78998_cov_8.9984_26	K00088	3.9e-07
k115_121305_length_112285_cov_9.0000_7	K00090	2.1e-67
k115_108645_length_89905_cov_9.0000_20	K00090	1.1e-43
k115_89657_length_2129_cov_11.3555_1	K00090	1.7e-35
k115_88162_length_15634_cov_7.0000_7	K00090	7.2e-10
k115_114278_length_77639_cov_7.9986_46	K00093	9.9e-85
k115_47676_length_68064_cov_9.0000_42	K00093	7.8e-63
k115_47676_length_68064_cov_9.0000_6	K00093	1.7e-57
k115_69028_length_29861_cov_8.9211_19	K00093	2.1e-57
k115_20988_length_17455_cov_9.0000_16	K00093	2.3e-39
k115_12252_length_28999_cov_9.0000_23	K00093	4.6e-27
k115_118674_length_47847_cov_8.9966_38	K00096	9.1e-22
k115_114278_length_77639_cov_7.9986_46	K00096	2.4e-12
k115_69028_length_29861_cov_8.9211_19	K00096	2e-09
k115_47676_length_68064_cov_9.0000_42	K00096	4.6e-09
k115_12252_length_28999_cov_9.0000_23	K00096	7.3e-09
k115_20988_length_17455_cov_9.0000_16	K00096	1.6e-07
k115_108645_length_89905_cov_9.0000_39	K00098	5.5e-06
k115_69862_length_33502_cov_7.9943_22	K00099	5.8e-166
k115_20988_length_17455_cov_9.0000_16	K00100	1.8e-74
k115_114278_length_77639_cov_7.9986_46	K00100	2.1e-66
k115_69028_length_29861_cov_8.9211_19	K00100	1.8e-59
k115_47676_length_68064_cov_9.0000_42	K00100	4.4e-55
k115_47676_length_68064_cov_9.0000_6	K00100	3e-52
k115_12252_length_28999_cov_9.0000_23	K00100	4e-42
k115_70842_length_78998_cov_8.9984_15	K00101	1.1e-06
k115_20988_length_17455_cov_9.0000_14	K00106	5.2e-47
k115_20988_length_17455_cov_9.0000_13	K00106	2.6e-20
k115_114278_length_77639_cov_7.9986_2	K00111	1.2e-24
k115_50636_length_63153_cov_8.0000_11	K00111	5.3e-11
k115_114278_length_77639_cov_7.9986_4	K00111	1.8e-09
k115_47676_length_68064_cov_9.0000_52	K00111	3.4e-09
k115_114278_length_77639_cov_7.9986_3	K00111	7.3e-08
k115_121305_length_112285_cov_9.0000_73	K00111	9.9e-07
k115_50636_length_63153_cov_8.0000_11	K00112	1.6e-19
k115_114278_length_77639_cov_7.9986_4	K00112	1.8e-11
k115_50636_length_63153_cov_8.0000_63	K00112	7.3e-09
k115_47676_length_68064_cov_9.0000_52	K00112	7.9e-08
k115_109217_length_32484_cov_8.0000_3	K00112	8.9e-07
k115_46228_length_23094_cov_8.0000_1	K00112	4.2e-06
k115_114278_length_77639_cov_7.9986_55	K00112	6.6e-06
k115_121305_length_112285_cov_9.0000_7	K00122	1.6e-35
k115_89657_length_2129_cov_11.3555_1	K00122	1.4e-28
k115_108645_length_89905_cov_9.0000_20	K00122	1.7e-24
k115_114278_length_77639_cov_7.9986_5	K00123	2e-06
k115_50636_length_63153_cov_8.0000_17	K00123	8.5e-06
k115_78573_length_28064_cov_7.9960_10	K00124	9.5e-16
k115_50636_length_63153_cov_8.0000_22	K00124	2.3e-09
k115_20988_length_17455_cov_9.0000_6	K00124	1e-07
k115_65856_length_62201_cov_8.0000_43	K00124	1.2e-07
k115_56351_length_30125_cov_10.0000_16	K00124	1.3e-06
k115_97922_length_66954_cov_8.0000_10	K00125	6.3e-09
k115_50636_length_63153_cov_8.0000_17	K00125	9.4e-08
k115_2056_length_56970_cov_10.0000_12	K00125	5.9e-06
k115_69028_length_29861_cov_8.9211_20	K00128	1.5e-156
k115_46228_length_23094_cov_8.0000_6	K00128	6.4e-26
k115_47676_length_68064_cov_9.0000_42	K00128	7.8e-25
k115_69028_length_29861_cov_8.9211_20	K00129	5.2e-110
k115_47676_length_68064_cov_9.0000_42	K00129	1e-10
k115_46228_length_23094_cov_8.0000_6	K00129	2.5e-07
k115_69028_length_29861_cov_8.9211_20	K00130	3.4e-97
k115_46228_length_23094_cov_8.0000_6	K00130	6.8e-27
k115_47676_length_68064_cov_9.0000_42	K00130	4.9e-18
k115_69028_length_29861_cov_8.9211_20	K00131	4.5e-80
k115_46228_length_23094_cov_8.0000_6	K00131	1.1e-17
k115_47676_length_68064_cov_9.0000_42	K00131	1.1e-12
k115_47676_length_68064_cov_9.0000_42	K00132	3.2e-174
k115_46228_length_23094_cov_8.0000_6	K00132	1.2e-21
k115_69028_length_29861_cov_8.9211_20	K00132	1e-08
k115_90297_length_8577_cov_9.0000_7	K00133	2.2e-79
k115_65856_length_62201_cov_8.0000_2	K00133	1.2e-24
k115_118674_length_47847_cov_8.9966_3	K00133	2.8e-11
k115_118674_length_47847_cov_8.9966_3	K00134	1.2e-130
k115_69028_length_29861_cov_8.9211_20	K00135	2.4e-96
k115_47676_length_68064_cov_9.0000_42	K00135	1.8e-25
k115_46228_length_23094_cov_8.0000_6	K00135	1.9e-18
k115_69028_length_29861_cov_8.9211_20	K00137	1.6e-66
k115_47676_length_68064_cov_9.0000_42	K00137	4.1e-11
k115_46228_length_23094_cov_8.0000_6	K00137	6.8e-11
k115_69028_length_29861_cov_8.9211_20	K00138	2.8e-49
k115_46228_length_23094_cov_8.0000_6	K00138	5.1e-08
k115_69028_length_29861_cov_8.9211_20	K00139	1.5e-38
k115_69028_length_29861_cov_8.9211_20	K00140	1.9e-51
k115_46228_length_23094_cov_8.0000_6	K00140	1.3e-09
k115_69028_length_29861_cov_8.9211_20	K00141	2.2e-77
k115_46228_length_23094_cov_8.0000_6	K00141	3.9e-13
k115_47676_length_68064_cov_9.0000_42	K00141	1.3e-11
k115_65856_length_62201_cov_8.0000_2	K00145	1.6e-140
k115_90297_length_8577_cov_9.0000_7	K00145	2.6e-13
k115_69028_length_29861_cov_8.9211_20	K00146	1.2e-83
k115_47676_length_68064_cov_9.0000_42	K00146	5.5e-18
k115_46228_length_23094_cov_8.0000_6	K00146	8.1e-17
k115_46228_length_23094_cov_8.0000_6	K00147	7.2e-187
k115_47676_length_68064_cov_9.0000_42	K00147	3.3e-16
k115_69028_length_29861_cov_8.9211_20	K00147	5e-11
k115_114278_length_77639_cov_7.9986_4	K00148	5.3e-07
k115_118674_length_47847_cov_8.9966_3	K00150	2.9e-40
k115_90297_length_8577_cov_9.0000_7	K00150	5e-08
k115_69028_length_29861_cov_8.9211_20	K00151	3.2e-72
k115_47676_length_68064_cov_9.0000_42	K00151	1.1e-13
k115_46228_length_23094_cov_8.0000_6	K00151	2.4e-13
k115_69028_length_29861_cov_8.9211_20	K00152	7.6e-41
k115_108645_length_89905_cov_9.0000_22	K00156	1.7e-120
k115_108645_length_89905_cov_9.0000_22	K00158	2.4e-136
k115_47676_length_68064_cov_9.0000_11	K00161	5e-10
k115_70842_length_78998_cov_8.9984_4	K00161	2.6e-09
k115_106651_length_12693_cov_8.0000_5	K00161	5.6e-06
k115_106651_length_12693_cov_8.0000_5	K00162	1e-19
k115_70842_length_78998_cov_8.9984_4	K00162	2.4e-16
k115_47676_length_68064_cov_9.0000_11	K00163	2.6e-20
k115_70842_length_78998_cov_8.9984_4	K00163	3.8e-09
k115_106651_length_12693_cov_8.0000_5	K00163	1.2e-07
k115_47676_length_68064_cov_9.0000_11	K00166	3.3e-09
k115_70842_length_78998_cov_8.9984_4	K00166	1.7e-08
k115_106651_length_12693_cov_8.0000_5	K00167	1.4e-12
k115_70842_length_78998_cov_8.9984_4	K00167	1.4e-09
k115_108645_length_89905_cov_9.0000_44	K00169	3.6e-75
k115_45123_length_10590_cov_8.0000_2	K00169	5e-15
k115_106651_length_12693_cov_8.0000_5	K00169	2e-07
k115_108645_length_89905_cov_9.0000_44	K00170	1.3e-48
k115_50636_length_63153_cov_8.0000_22	K00171	1.7e-15
k115_56351_length_30125_cov_10.0000_16	K00171	2.2e-13
k115_20988_length_17455_cov_9.0000_6	K00171	2e-12
k115_65856_length_62201_cov_8.0000_43	K00171	9.1e-12
k115_2056_length_56970_cov_10.0000_12	K00171	1.3e-11
k115_108645_length_89905_cov_9.0000_44	K00171	6.5e-10
k115_78573_length_28064_cov_7.9960_10	K00171	2.7e-09
k115_114278_length_77639_cov_7.9986_4	K00171	3.2e-08
k115_50636_length_63153_cov_8.0000_17	K00171	3.7e-08
k115_45123_length_10590_cov_8.0000_2	K00171	1.4e-07
k115_34697_length_7990_cov_9.0000_6	K00171	8.4e-06
k115_108645_length_89905_cov_9.0000_44	K00172	3.3e-34
k115_45123_length_10590_cov_8.0000_3	K00172	6.3e-18
k115_50636_length_63153_cov_8.0000_22	K00172	5.6e-11
k115_20988_length_17455_cov_9.0000_6	K00172	9.7e-09
k115_114278_length_77639_cov_7.9986_4	K00172	1.3e-08
k115_78573_length_28064_cov_7.9960_10	K00172	1.1e-07
k115_65856_length_62201_cov_8.0000_43	K00172	1.1e-07
k115_56351_length_30125_cov_10.0000_16	K00172	1.3e-07
k115_2056_length_56970_cov_10.0000_12	K00172	4.2e-07
k115_45123_length_10590_cov_8.0000_2	K00172	1.6e-06
k115_50636_length_63153_cov_8.0000_17	K00172	4e-06
k115_108645_length_89905_cov_9.0000_44	K00174	4.5e-39
k115_45123_length_10590_cov_8.0000_2	K00174	7.4e-19
k115_45123_length_10590_cov_8.0000_3	K00174	3.4e-14
k115_106651_length_12693_cov_8.0000_5	K00174	2.1e-06
k115_108645_length_89905_cov_9.0000_44	K00175	2.9e-19
k115_108645_length_89905_cov_9.0000_22	K00175	4.2e-07
k115_45123_length_10590_cov_8.0000_2	K00175	9.1e-06
k115_20988_length_17455_cov_9.0000_6	K00176	5.8e-11
k115_50636_length_63153_cov_8.0000_22	K00176	1.9e-10
k115_56351_length_30125_cov_10.0000_16	K00176	8.6e-09
k115_65856_length_62201_cov_8.0000_43	K00176	1.1e-07
k115_114278_length_77639_cov_7.9986_4	K00176	1.2e-06
k115_2056_length_56970_cov_10.0000_12	K00176	2.4e-06
k115_108645_length_89905_cov_9.0000_44	K00176	3.1e-06
k115_78573_length_28064_cov_7.9960_10	K00176	5.5e-06
k115_45123_length_10590_cov_8.0000_3	K00177	4.6e-30
k115_108645_length_89905_cov_9.0000_44	K00177	1.2e-18
k115_78573_length_28064_cov_7.9960_10	K00184	4.5e-15
k115_56351_length_30125_cov_10.0000_16	K00184	3.3e-06
k115_108645_length_89905_cov_9.0000_44	K00186	6.2e-54
k115_45123_length_10590_cov_8.0000_2	K00186	4.6e-18
k115_106651_length_12693_cov_8.0000_5	K00186	1.6e-06
k115_108645_length_89905_cov_9.0000_44	K00187	1.1e-17
k115_45123_length_10590_cov_8.0000_3	K00187	3.8e-16
k115_45123_length_10590_cov_8.0000_2	K00187	5.3e-06
k115_50636_length_63153_cov_8.0000_22	K00188	4.3e-14
k115_20988_length_17455_cov_9.0000_6	K00188	3.2e-10
k115_56351_length_30125_cov_10.0000_16	K00188	6.1e-10
k115_50636_length_63153_cov_8.0000_17	K00188	1.7e-08
k115_114278_length_77639_cov_7.9986_4	K00188	9e-08
k115_78573_length_28064_cov_7.9960_10	K00188	3.2e-07
k115_65856_length_62201_cov_8.0000_43	K00188	7.2e-07
k115_34697_length_7990_cov_9.0000_6	K00188	1.3e-06
k115_108645_length_89905_cov_9.0000_44	K00188	7.7e-06
k115_45123_length_10590_cov_8.0000_3	K00189	2.4e-13
k115_108645_length_89905_cov_9.0000_44	K00189	1.5e-11
k115_50636_length_63153_cov_8.0000_17	K00192	2.8e-08
k115_41361_length_87492_cov_8.9985_18	K00193	7.7e-23
k115_13819_length_37461_cov_7.0000_18	K00194	8.4e-07
k115_78573_length_28064_cov_7.9960_10	K00196	2.9e-21
k115_20988_length_17455_cov_9.0000_6	K00196	3e-15
k115_50636_length_63153_cov_8.0000_22	K00196	2.8e-13
k115_65856_length_62201_cov_8.0000_43	K00196	2.1e-10
k115_56351_length_30125_cov_10.0000_16	K00196	1.2e-09
k115_97922_length_66954_cov_8.0000_10	K00196	6.5e-09
k115_34697_length_7990_cov_9.0000_6	K00196	1.9e-08
k115_2056_length_56970_cov_10.0000_12	K00196	4.4e-08
k115_114278_length_77639_cov_7.9986_4	K00196	1.9e-06
k115_50636_length_63153_cov_8.0000_22	K00197	2e-06
k115_97922_length_66954_cov_8.0000_13	K00198	9.4e-15
k115_86660_length_14478_cov_8.0000_1	K00198	2.6e-13
k115_70842_length_78998_cov_8.9984_8	K00200	2.7e-18
k115_7575_length_49014_cov_8.9948_22	K00200	1.3e-10
