gene 	 KO 	 Evalue
k115_86128_length_91692_cov_11.9981_51	K00065	8.1e-36
k115_111305_length_22723_cov_12.7117_5	K00065	3e-33
k115_49211_length_9273_cov_11.9808_2	K00065	7.8e-12
k115_22633_length_13308_cov_15.9660_8	K00065	1e-08
k115_49211_length_9273_cov_11.9808_2	K00067	4.4e-25
k115_22633_length_13308_cov_15.9660_8	K00067	1.2e-24
k115_5226_length_17627_cov_11.6662_10	K00068	1.4e-58
k115_28270_length_74803_cov_12.0000_5	K00068	6.1e-58
k115_90739_length_53563_cov_12.0000_21	K00068	2.1e-55
k115_17366_length_25568_cov_15.0524_11	K00068	4e-47
k115_86128_length_91692_cov_11.9981_51	K00068	3.8e-25
k115_111305_length_22723_cov_12.7117_5	K00068	1.7e-15
k115_22633_length_13308_cov_15.9660_8	K00068	7.3e-08
k115_49211_length_9273_cov_11.9808_2	K00068	8.3e-07
k115_25015_length_25539_cov_13.0000_7	K00073	3.4e-97
k115_101045_length_22744_cov_13.9932_22	K00074	8.6e-07
k115_86128_length_91692_cov_11.9981_43	K00075	1.8e-110
k115_39823_length_39739_cov_10.9909_41	K00077	9.3e-79
k115_45210_length_85559_cov_11.8882_6	K00077	4.1e-09
k115_82143_length_14894_cov_14.0000_12	K00077	4.4e-09
k115_101045_length_22744_cov_13.9932_22	K00077	2e-08
k115_74185_length_76447_cov_11.8936_51	K00078	1.3e-17
k115_28270_length_74803_cov_12.0000_5	K00079	3.6e-13
k115_90739_length_53563_cov_12.0000_21	K00079	2e-12
k115_5226_length_17627_cov_11.6662_10	K00079	4.7e-11
k115_90739_length_53563_cov_12.0000_21	K00084	1.8e-14
k115_28270_length_74803_cov_12.0000_5	K00084	1.4e-13
k115_5226_length_17627_cov_11.6662_10	K00084	1.2e-12
k115_111305_length_22723_cov_12.7117_5	K00084	4.5e-06
k115_86128_length_91692_cov_11.9981_16	K00086	7.4e-134
k115_101045_length_22744_cov_13.9932_17	K00087	6.6e-275
k115_111191_length_43945_cov_11.9960_18	K00087	1.3e-173
k115_86128_length_91692_cov_11.9981_54	K00088	2.8e-161
k115_60868_length_87821_cov_11.9980_62	K00088	1.6e-19
k115_2579_length_30473_cov_11.9942_1	K00088	2.7e-14
k115_42793_length_60921_cov_11.9942_62	K00090	7.6e-72
k115_19986_length_5326_cov_12.9263_3	K00090	2.2e-68
k115_60868_length_87821_cov_11.9980_66	K00090	1.8e-42
k115_74185_length_76447_cov_11.8936_2	K00090	1.7e-07
k115_86128_length_91692_cov_11.9981_16	K00093	1.1e-92
k115_42163_length_29515_cov_11.7903_26	K00094	2.6e-23
k115_86128_length_91692_cov_11.9981_16	K00096	4.6e-13
k115_42163_length_29515_cov_11.7903_26	K00098	2.1e-32
k115_86128_length_91692_cov_11.9981_60	K00099	3e-158
k115_86128_length_91692_cov_11.9981_16	K00100	1.8e-78
k115_86128_length_91692_cov_11.9981_43	K00104	8.4e-08
k115_117826_length_74201_cov_11.0000_40	K00105	8.4e-06
k115_111191_length_43945_cov_11.9960_18	K00106	3.9e-74
k115_101045_length_22744_cov_13.9932_17	K00106	8.8e-50
k115_101045_length_22744_cov_13.9932_15	K00106	3.7e-19
k115_24023_length_28048_cov_12.9897_5	K00108	3.2e-06
k115_16995_length_26042_cov_12.0000_18	K00111	1.2e-13
k115_16995_length_26042_cov_12.0000_24	K00111	5.9e-12
k115_117826_length_74201_cov_11.0000_40	K00111	3.3e-11
k115_24023_length_28048_cov_12.9897_5	K00111	5.2e-08
k115_62372_length_70415_cov_10.9977_11	K00111	1.6e-06
k115_56557_length_14629_cov_10.9862_5	K00112	1.5e-13
k115_24023_length_28048_cov_12.9897_5	K00112	1.4e-09
k115_62372_length_70415_cov_10.9977_11	K00112	2.7e-09
k115_117826_length_74201_cov_11.0000_40	K00112	4.1e-09
k115_16995_length_26042_cov_12.0000_24	K00112	1.3e-06
k115_90739_length_53563_cov_12.0000_29	K00113	1.9e-09
k115_79879_length_14846_cov_14.0000_11	K00113	2e-07
k115_62372_length_70415_cov_10.9977_48	K00113	2.2e-07
k115_108349_length_6134_cov_17.9548_6	K00113	1e-06
k115_86128_length_91692_cov_11.9981_21	K00113	2.3e-06
k115_90739_length_53563_cov_12.0000_20	K00116	3e-06
k115_42163_length_29515_cov_11.7903_26	K00121	9.7e-41
k115_42793_length_60921_cov_11.9942_62	K00122	1.9e-40
k115_19986_length_5326_cov_12.9263_3	K00122	8.3e-35
k115_60868_length_87821_cov_11.9980_66	K00122	3.1e-21
k115_108349_length_6134_cov_17.9548_6	K00123	5.3e-07
k115_111191_length_43945_cov_11.9960_19	K00124	6.6e-12
k115_86128_length_91692_cov_11.9981_47	K00124	2.3e-11
k115_74185_length_76447_cov_11.8936_4	K00124	1.1e-06
k115_74185_length_76447_cov_11.8936_55	K00124	3.2e-06
k115_62372_length_70415_cov_10.9977_48	K00124	3.8e-06
k115_90739_length_53563_cov_12.0000_29	K00125	2.6e-14
k115_108349_length_6134_cov_17.9548_6	K00125	2.5e-09
k115_111191_length_43945_cov_11.9960_19	K00125	1.5e-08
k115_110643_length_10217_cov_11.0000_6	K00125	2.6e-06
k115_62372_length_70415_cov_10.9977_48	K00125	7.7e-06
k115_86128_length_91692_cov_11.9981_20	K00128	4e-40
k115_82143_length_14894_cov_14.0000_11	K00128	9.8e-18
k115_86128_length_91692_cov_11.9981_20	K00129	5.4e-20
k115_86128_length_91692_cov_11.9981_20	K00130	9.3e-37
k115_82143_length_14894_cov_14.0000_11	K00130	7.8e-17
k115_86128_length_91692_cov_11.9981_20	K00131	5.9e-32
k115_82143_length_14894_cov_14.0000_11	K00131	5.7e-07
k115_86128_length_91692_cov_11.9981_20	K00132	1.8e-89
k115_82143_length_14894_cov_14.0000_11	K00132	2.9e-22
k115_74185_length_76447_cov_11.8936_5	K00133	2e-09
k115_74185_length_76447_cov_11.8936_5	K00134	1.7e-174
k115_86128_length_91692_cov_11.9981_20	K00135	4.5e-39
k115_82143_length_14894_cov_14.0000_11	K00135	1.4e-09
k115_86128_length_91692_cov_11.9981_20	K00137	1.4e-17
k115_86128_length_91692_cov_11.9981_20	K00138	1.9e-06
k115_86128_length_91692_cov_11.9981_20	K00139	3.4e-06
k115_86128_length_91692_cov_11.9981_20	K00140	4.2e-19
k115_86128_length_91692_cov_11.9981_20	K00141	9.1e-25
k115_82143_length_14894_cov_14.0000_11	K00141	5.1e-07
k115_86128_length_91692_cov_11.9981_20	K00146	4e-27
k115_82143_length_14894_cov_14.0000_11	K00147	1.8e-171
k115_86128_length_91692_cov_11.9981_20	K00147	5.1e-12
k115_42163_length_29515_cov_11.7903_26	K00148	9.4e-38
k115_60868_length_87821_cov_11.9980_63	K00148	6.6e-06
k115_74185_length_76447_cov_11.8936_5	K00150	9.7e-50
k115_86128_length_91692_cov_11.9981_20	K00151	5.1e-22
k115_86128_length_91692_cov_11.9981_20	K00152	4.3e-08
k115_42163_length_29515_cov_11.7903_26	K00153	2.8e-36
k115_74185_length_76447_cov_11.8936_26	K00161	8.8e-15
k115_60868_length_87821_cov_11.9980_1	K00161	4.6e-07
k115_74185_length_76447_cov_11.8936_25	K00162	1.3e-29
k115_60868_length_87821_cov_11.9980_1	K00162	1.6e-27
k115_74185_length_76447_cov_11.8936_26	K00163	9.8e-42
k115_60868_length_87821_cov_11.9980_1	K00163	1.2e-13
k115_74185_length_76447_cov_11.8936_26	K00166	2.4e-08
k115_74185_length_76447_cov_11.8936_25	K00167	8.4e-25
k115_60868_length_87821_cov_11.9980_1	K00167	2.6e-18
k115_110643_length_10217_cov_11.0000_6	K00169	3.9e-75
k115_112320_length_51747_cov_11.9966_17	K00169	1.1e-19
k115_110643_length_10217_cov_11.0000_6	K00170	3.3e-51
k115_112320_length_51747_cov_11.9966_17	K00170	2.7e-09
k115_111191_length_43945_cov_11.9960_19	K00171	1.6e-17
k115_110643_length_10217_cov_11.0000_6	K00171	7.4e-17
k115_74185_length_76447_cov_11.8936_4	K00171	1.2e-13
k115_110643_length_10217_cov_11.0000_1	K00171	1.7e-13
k115_74185_length_76447_cov_11.8936_55	K00171	7.9e-12
k115_108349_length_6134_cov_17.9548_1	K00171	1.4e-11
k115_112320_length_51747_cov_11.9966_17	K00171	6.5e-11
k115_86128_length_91692_cov_11.9981_47	K00171	6.6e-10
k115_90739_length_53563_cov_12.0000_48	K00171	7.6e-09
k115_110643_length_10217_cov_11.0000_6	K00172	3.6e-37
k115_112320_length_51747_cov_11.9966_18	K00172	2.5e-16
k115_74185_length_76447_cov_11.8936_4	K00172	1.1e-12
k115_108349_length_6134_cov_17.9548_1	K00172	2.6e-10
k115_111191_length_43945_cov_11.9960_19	K00172	2e-09
k115_112320_length_51747_cov_11.9966_17	K00172	3.7e-09
k115_74185_length_76447_cov_11.8936_55	K00172	2.7e-08
k115_110643_length_10217_cov_11.0000_1	K00172	3.1e-08
k115_86128_length_91692_cov_11.9981_47	K00172	2.2e-06
k115_110643_length_10217_cov_11.0000_6	K00174	1.6e-37
k115_112320_length_51747_cov_11.9966_17	K00174	4.3e-23
k115_112320_length_51747_cov_11.9966_18	K00174	9.4e-18
k115_74185_length_76447_cov_11.8936_25	K00174	9.8e-08
k115_110643_length_10217_cov_11.0000_6	K00175	4e-22
k115_112320_length_51747_cov_11.9966_17	K00175	6.9e-07
k115_111191_length_43945_cov_11.9960_19	K00176	1.7e-22
k115_74185_length_76447_cov_11.8936_55	K00176	1e-10
k115_86128_length_91692_cov_11.9981_47	K00176	2.4e-10
k115_110643_length_10217_cov_11.0000_6	K00176	3.2e-10
k115_110643_length_10217_cov_11.0000_1	K00176	6.3e-09
k115_108349_length_6134_cov_17.9548_1	K00176	1.2e-08
k115_74185_length_76447_cov_11.8936_4	K00176	9.4e-08
k115_108349_length_6134_cov_17.9548_6	K00176	1.6e-07
k115_90739_length_53563_cov_12.0000_48	K00176	8.4e-07
k115_112320_length_51747_cov_11.9966_17	K00176	2e-06
k115_112320_length_51747_cov_11.9966_18	K00177	1.9e-30
k115_110643_length_10217_cov_11.0000_6	K00177	1e-16
k115_86128_length_91692_cov_11.9981_47	K00184	3.2e-11
k115_111191_length_43945_cov_11.9960_19	K00184	1e-10
k115_108349_length_6134_cov_17.9548_1	K00184	5.9e-06
k115_110643_length_10217_cov_11.0000_6	K00186	2.3e-54
k115_112320_length_51747_cov_11.9966_17	K00186	5.3e-19
k115_110643_length_10217_cov_11.0000_6	K00187	3.2e-20
k115_112320_length_51747_cov_11.9966_18	K00187	3e-17
k115_111191_length_43945_cov_11.9960_19	K00188	5.8e-15
k115_108349_length_6134_cov_17.9548_1	K00188	3.2e-09
k115_86128_length_91692_cov_11.9981_47	K00188	3.8e-09
k115_110643_length_10217_cov_11.0000_6	K00188	4.9e-09
k115_74185_length_76447_cov_11.8936_55	K00188	7.1e-09
k115_74185_length_76447_cov_11.8936_4	K00188	2.2e-08
k115_108349_length_6134_cov_17.9548_6	K00188	1.8e-07
k115_110643_length_10217_cov_11.0000_1	K00188	3.7e-06
k115_110643_length_10217_cov_11.0000_6	K00189	3.1e-13
k115_112320_length_51747_cov_11.9966_18	K00189	1.9e-08
k115_21185_length_13629_cov_15.0000_11	K00192	8.5e-19
k115_97957_length_22905_cov_14.3399_17	K00192	3.1e-11
k115_21185_length_13629_cov_15.0000_9	K00192	1.2e-10
k115_108349_length_6134_cov_17.9548_6	K00192	3.9e-09
k115_62372_length_70415_cov_10.9977_48	K00192	2.5e-08
k115_90739_length_53563_cov_12.0000_29	K00192	8.9e-08
k115_97957_length_22905_cov_14.3399_17	K00193	1.8e-132
k115_21185_length_13629_cov_15.0000_9	K00193	3e-126
k115_97957_length_22905_cov_14.3399_10	K00194	3e-107
k115_86128_length_91692_cov_11.9981_47	K00196	1.9e-26
k115_111191_length_43945_cov_11.9960_19	K00196	2e-17
k115_108349_length_6134_cov_17.9548_1	K00196	3.4e-14
k115_74185_length_76447_cov_11.8936_55	K00196	1.2e-13
k115_74185_length_76447_cov_11.8936_4	K00196	8.3e-09
k115_39823_length_39739_cov_10.9909_15	K00196	1.1e-08
k115_90739_length_53563_cov_12.0000_48	K00196	1.1e-07
k115_112320_length_51747_cov_11.9966_17	K00196	2.1e-07
k115_110643_length_10217_cov_11.0000_1	K00196	2.6e-07
k115_97957_length_22905_cov_14.3399_11	K00197	9.7e-163
k115_97957_length_22905_cov_14.3399_10	K00197	1.4e-14
k115_108349_length_6134_cov_17.9548_1	K00197	2e-06
k115_21185_length_13629_cov_15.0000_11	K00198	5.3e-242
k115_90739_length_53563_cov_12.0000_31	K00198	1.9e-11
k115_34399_length_19434_cov_10.9110_9	K00200	1.5e-13
k115_102372_length_19943_cov_11.9906_7	K00200	2.3e-12
k115_2527_length_15572_cov_13.9865_8	K00200	8.4e-09
k115_28473_length_64709_cov_13.0000_25	K00200	2.2e-08
k115_90739_length_53563_cov_12.0000_35	K00200	4e-06
k115_111191_length_43945_cov_11.9960_19	K00204	7.3e-20
k115_108349_length_6134_cov_17.9548_1	K00204	7.4e-16
k115_110643_length_10217_cov_11.0000_1	K00204	1.1e-13
k115_74185_length_76447_cov_11.8936_4	K00204	1.3e-13
k115_112320_length_51747_cov_11.9966_17	K00204	1e-12
k115_86128_length_91692_cov_11.9981_47	K00204	8.5e-11
k115_74185_length_76447_cov_11.8936_55	K00204	1e-10
k115_39823_length_39739_cov_10.9909_15	K00204	1.3e-09
k115_90739_length_53563_cov_12.0000_48	K00204	8.1e-07
k115_110643_length_10217_cov_11.0000_6	K00204	2.8e-06
k115_111191_length_43945_cov_11.9960_19	K00205	8.4e-16
k115_86128_length_91692_cov_11.9981_47	K00205	1.1e-13
k115_110643_length_10217_cov_11.0000_1	K00205	1.4e-11
k115_108349_length_6134_cov_17.9548_1	K00205	2.1e-11
k115_74185_length_76447_cov_11.8936_4	K00205	3e-10
k115_110643_length_10217_cov_11.0000_6	K00205	3.8e-09
k115_74185_length_76447_cov_11.8936_55	K00205	6.4e-09
k115_39823_length_39739_cov_10.9909_15	K00205	1.1e-07
k115_112320_length_51747_cov_11.9966_17	K00205	1.8e-07
k115_108349_length_6134_cov_17.9548_6	K00205	5.4e-07
k115_90739_length_53563_cov_12.0000_34	K00205	1.2e-06
k115_90739_length_53563_cov_12.0000_48	K00205	5.8e-06
k115_86128_length_91692_cov_11.9981_29	K00205	9e-06
k115_86128_length_91692_cov_11.9981_20	K00206	7.2e-26
k115_60868_length_87821_cov_11.9980_63	K00207	1.5e-56
k115_90739_length_53563_cov_12.0000_34	K00207	1.9e-22
k115_34399_length_19434_cov_10.9110_5	K00207	4.3e-07
k115_28270_length_74803_cov_12.0000_5	K00208	3.3e-30
k115_90739_length_53563_cov_12.0000_21	K00208	5.1e-28
k115_5226_length_17627_cov_11.6662_10	K00208	9.8e-27
k115_17366_length_25568_cov_15.0524_11	K00208	2e-17
k115_111305_length_22723_cov_12.7117_5	K00208	4.7e-13
k115_86128_length_91692_cov_11.9981_51	K00208	7.5e-10
k115_86864_length_11873_cov_14.9809_3	K00215	3.3e-67
k115_28270_length_74803_cov_12.0000_5	K00216	1.3e-58
k115_90739_length_53563_cov_12.0000_21	K00216	9.6e-58
k115_5226_length_17627_cov_11.6662_10	K00216	5.1e-54
k115_17366_length_25568_cov_15.0524_11	K00216	2.4e-50
k115_86128_length_91692_cov_11.9981_51	K00216	7.1e-36
k115_111305_length_22723_cov_12.7117_5	K00216	3.1e-24
k115_22633_length_13308_cov_15.9660_8	K00216	1.4e-07
k115_49211_length_9273_cov_11.9808_2	K00216	6.3e-07
k115_86128_length_91692_cov_11.9981_16	K00217	8.4e-84
k115_90739_length_53563_cov_12.0000_21	K00218	7.5e-15
k115_5226_length_17627_cov_11.6662_10	K00218	1.4e-10
k115_28270_length_74803_cov_12.0000_5	K00218	2.6e-10
k115_17366_length_25568_cov_15.0524_11	K00218	1.2e-07
k115_86128_length_91692_cov_11.9981_29	K00226	7.3e-07
k115_34399_length_19434_cov_10.9110_5	K00226	1e-05
k115_86128_length_91692_cov_11.9981_3	K00230	4.9e-10
k115_67821_length_4240_cov_13.0000_1	K00230	2.8e-07
k115_90739_length_53563_cov_12.0000_20	K00231	5.7e-13
k115_56557_length_14629_cov_10.9862_5	K00231	2.5e-11
k115_90739_length_53563_cov_12.0000_34	K00231	2.8e-11
k115_62372_length_70415_cov_10.9977_11	K00231	1.7e-10
k115_60868_length_87821_cov_11.9980_63	K00231	3.4e-10
k115_16995_length_26042_cov_12.0000_24	K00231	7.1e-10
k115_117826_length_74201_cov_11.0000_40	K00231	1.4e-08
k115_24023_length_28048_cov_12.9897_5	K00231	5.4e-06
k115_117826_length_74201_cov_11.0000_40	K00239	6.4e-12
k115_24023_length_28048_cov_12.9897_5	K00239	2.8e-11
k115_56557_length_14629_cov_10.9862_5	K00239	3.7e-09
k115_16995_length_26042_cov_12.0000_24	K00239	9e-07
k115_90739_length_53563_cov_12.0000_20	K00239	1e-06
k115_16995_length_26042_cov_12.0000_18	K00239	1.7e-06
k115_62372_length_70415_cov_10.9977_11	K00239	2.6e-06
k115_90739_length_53563_cov_12.0000_29	K00240	1.8e-08
k115_111191_length_43945_cov_11.9960_18	K00240	1.6e-07
k115_117826_length_74201_cov_11.0000_40	K00244	5.8e-22
k115_16995_length_26042_cov_12.0000_18	K00244	2e-15
k115_24023_length_28048_cov_12.9897_5	K00244	1.2e-14
k115_16995_length_26042_cov_12.0000_19	K00244	1.3e-09
k115_62372_length_70415_cov_10.9977_11	K00244	1.1e-08
k115_16995_length_26042_cov_12.0000_24	K00244	1.4e-08
k115_56557_length_14629_cov_10.9862_5	K00244	1.9e-08
k115_90739_length_53563_cov_12.0000_20	K00244	3.7e-07
k115_60868_length_87821_cov_11.9980_63	K00244	1.6e-06
k115_111191_length_43945_cov_11.9960_18	K00245	7.1e-07
k115_86128_length_91692_cov_11.9981_29	K00254	3.6e-06
k115_101045_length_22744_cov_13.9932_22	K00259	2.1e-09
k115_42793_length_60921_cov_11.9942_62	K00259	6.3e-08
k115_56557_length_14629_cov_10.9862_5	K00259	4.5e-06
k115_42793_length_60921_cov_11.9942_63	K00260	9.9e-83
k115_25015_length_25539_cov_13.0000_1	K00260	4.5e-06
k115_42793_length_60921_cov_11.9942_63	K00261	1.3e-92
k115_42793_length_60921_cov_11.9942_63	K00262	7.6e-183
k115_25015_length_25539_cov_13.0000_1	K00262	4.1e-09
k115_42793_length_60921_cov_11.9942_63	K00263	1e-19
k115_101045_length_22744_cov_13.9932_22	K00263	9.5e-10
k115_74185_length_76447_cov_11.8936_2	K00263	7.8e-07
k115_60868_length_87821_cov_11.9980_63	K00266	5.1e-187
k115_90739_length_53563_cov_12.0000_34	K00266	7.5e-108
k115_62372_length_70415_cov_10.9977_11	K00266	2e-23
k115_56557_length_14629_cov_10.9862_5	K00266	9.9e-16
k115_90739_length_53563_cov_12.0000_20	K00266	1.3e-14
k115_16995_length_26042_cov_12.0000_24	K00266	1.1e-06
k115_42793_length_60921_cov_11.9942_63	K00270	1.5e-13
k115_101045_length_22744_cov_13.9932_22	K00270	1.7e-08
k115_42793_length_60921_cov_11.9942_63	K00271	1.3e-11
k115_101045_length_22744_cov_13.9932_22	K00271	1.2e-08
k115_42793_length_60921_cov_11.9942_62	K00271	8.5e-06
k115_16995_length_26042_cov_12.0000_24	K00274	8.9e-11
k115_90739_length_53563_cov_12.0000_20	K00274	2.5e-10
k115_60868_length_87821_cov_11.9980_63	K00274	2.9e-10
k115_56557_length_14629_cov_10.9862_5	K00274	1.5e-08
k115_117826_length_74201_cov_11.0000_40	K00274	1.6e-08
k115_62372_length_70415_cov_10.9977_11	K00274	1.2e-06
k115_90739_length_53563_cov_12.0000_34	K00274	1.8e-06
k115_117826_length_74201_cov_11.0000_40	K00278	6e-11
k115_24023_length_28048_cov_12.9897_5	K00278	5.7e-10
k115_56557_length_14629_cov_10.9862_5	K00278	6.7e-08
k115_62372_length_70415_cov_10.9977_11	K00278	6.1e-07
k115_16995_length_26042_cov_12.0000_19	K00278	8.5e-07
k115_16995_length_26042_cov_12.0000_24	K00278	7.6e-06
k115_56557_length_14629_cov_10.9862_3	K00281	1.3e-142
k115_56557_length_14629_cov_10.9862_2	K00281	1.5e-111
k115_56557_length_14629_cov_10.9862_2	K00282	1.6e-181
k115_56557_length_14629_cov_10.9862_3	K00282	4.8e-27
k115_62372_length_70415_cov_10.9977_42	K00282	2.8e-07
k115_112320_length_51747_cov_11.9966_23	K00282	7.5e-06
k115_56557_length_14629_cov_10.9862_3	K00283	1.2e-197
k115_56557_length_14629_cov_10.9862_2	K00283	1.5e-27
k115_16995_length_26042_cov_12.0000_24	K00285	5.2e-26
k115_62372_length_70415_cov_10.9977_11	K00285	1.6e-16
k115_117826_length_74201_cov_11.0000_40	K00285	4.8e-13
