gene 	 KO 	 Evalue
k115_63619_length_4841_cov_11.0000_4	K00015	5.5e-60
k115_103950_length_10541_cov_10.6313_1	K00015	6.7e-52
k115_110342_length_39345_cov_12.9908_22	K00015	5.7e-09
k115_17477_length_53722_cov_11.0190_30	K00015	8.8e-08
k115_15644_length_16618_cov_14.7648_1	K00015	1.1e-07
k115_92937_length_17044_cov_13.9877_13	K00015	8.6e-06
k115_64085_length_9095_cov_10.9376_4	K00016	2.6e-133
k115_112061_length_27589_cov_12.9930_7	K00018	7.3e-89
k115_104990_length_3813_cov_13.0000_4	K00018	3.1e-78
k115_2729_length_8366_cov_11.0000_6	K00018	5.6e-78
k115_71205_length_4806_cov_14.0000_1	K00018	4.8e-66
k115_95191_length_7280_cov_15.0000_7	K00018	7.4e-57
k115_103950_length_10541_cov_10.6313_1	K00018	2.8e-48
k115_63619_length_4841_cov_11.0000_4	K00018	4.4e-47
k115_110342_length_39345_cov_12.9908_22	K00018	3.7e-09
k115_92937_length_17044_cov_13.9877_13	K00018	2e-07
k115_17477_length_53722_cov_11.0190_30	K00018	6e-07
k115_8520_length_20540_cov_12.9906_15	K00019	8.4e-65
k115_110479_length_8504_cov_11.9790_4	K00019	1.1e-53
k115_3439_length_9153_cov_16.0000_3	K00020	8.1e-10
k115_87283_length_3263_cov_11.8917_2	K00020	9.1e-10
k115_112061_length_27589_cov_12.9930_7	K00020	2.5e-08
k115_71205_length_4806_cov_14.0000_1	K00020	3.8e-08
k115_38874_length_22273_cov_12.9913_12	K00020	2e-07
k115_95191_length_7280_cov_15.0000_7	K00020	2.7e-07
k115_36034_length_22031_cov_10.9927_18	K00020	5e-07
k115_17477_length_53722_cov_11.0190_30	K00020	8.2e-07
k115_63619_length_4841_cov_11.0000_4	K00020	3.9e-06
k115_55203_length_39940_cov_11.0000_5	K00022	2.1e-75
k115_89091_length_8345_cov_16.9689_4	K00022	1.7e-71
k115_112061_length_27589_cov_12.9930_8	K00022	1e-55
k115_8520_length_20540_cov_12.9906_15	K00023	2.6e-94
k115_110479_length_8504_cov_11.9790_4	K00023	1.1e-72
k115_64085_length_9095_cov_10.9376_4	K00024	3.7e-95
k115_13932_length_2470_cov_15.0000_1	K00024	3.4e-11
k115_82069_length_25233_cov_12.9943_6	K00027	3.7e-147
k115_82069_length_25233_cov_12.9943_6	K00029	8.4e-93
k115_94975_length_3113_cov_12.0000_3	K00030	1.2e-43
k115_94975_length_3113_cov_12.0000_3	K00031	6.6e-49
k115_104990_length_3813_cov_13.0000_4	K00032	1.5e-67
k115_112061_length_27589_cov_12.9930_7	K00032	1.4e-62
k115_2729_length_8366_cov_11.0000_6	K00032	4.3e-54
k115_103950_length_10541_cov_10.6313_1	K00032	1.5e-46
k115_71205_length_4806_cov_14.0000_1	K00032	7.4e-46
k115_63619_length_4841_cov_11.0000_4	K00032	3.3e-34
k115_95191_length_7280_cov_15.0000_7	K00032	3.9e-34
k115_110342_length_39345_cov_12.9908_22	K00032	6.2e-07
k115_3439_length_9153_cov_16.0000_3	K00033	4.6e-09
k115_36034_length_22031_cov_10.9927_18	K00033	1.5e-06
k115_8520_length_20540_cov_12.9906_15	K00034	1.8e-95
k115_110479_length_8504_cov_11.9790_4	K00034	1.4e-85
k115_8520_length_20540_cov_12.9906_15	K00038	3e-74
k115_110479_length_8504_cov_11.9790_4	K00038	1.5e-69
k115_110479_length_8504_cov_11.9790_4	K00039	6.4e-39
k115_8520_length_20540_cov_12.9906_15	K00039	3.4e-35
k115_15644_length_16618_cov_14.7648_13	K00040	1.6e-112
k115_15644_length_16618_cov_14.7648_13	K00041	8.4e-41
k115_87283_length_3263_cov_11.8917_2	K00042	5e-08
k115_36034_length_22031_cov_10.9927_18	K00042	2.4e-07
k115_112061_length_27589_cov_12.9930_7	K00042	2.9e-07
k115_3439_length_9153_cov_16.0000_3	K00042	8.6e-06
k115_55203_length_39940_cov_11.0000_29	K00043	4.2e-62
k115_64709_length_5984_cov_14.9523_1	K00043	1.4e-51
k115_15644_length_16618_cov_14.7648_13	K00045	4.7e-63
k115_55203_length_39940_cov_11.0000_29	K00048	1.5e-43
k115_64709_length_5984_cov_14.9523_1	K00048	7.8e-41
k115_2729_length_8366_cov_11.0000_6	K00049	2.5e-36
k115_71205_length_4806_cov_14.0000_1	K00049	4.4e-33
k115_112061_length_27589_cov_12.9930_7	K00049	1.8e-31
k115_104990_length_3813_cov_13.0000_4	K00049	4.4e-26
k115_95191_length_7280_cov_15.0000_7	K00049	6.1e-20
k115_103950_length_10541_cov_10.6313_1	K00049	1.7e-19
k115_63619_length_4841_cov_11.0000_4	K00049	8.6e-16
k115_112061_length_27589_cov_12.9930_7	K00050	6.9e-63
k115_104990_length_3813_cov_13.0000_4	K00050	3.1e-59
k115_71205_length_4806_cov_14.0000_1	K00050	6.6e-47
k115_2729_length_8366_cov_11.0000_6	K00050	1.2e-46
k115_95191_length_7280_cov_15.0000_7	K00050	7.9e-35
k115_63619_length_4841_cov_11.0000_4	K00050	1.5e-29
k115_103950_length_10541_cov_10.6313_1	K00050	2.7e-28
k115_94975_length_3113_cov_12.0000_3	K00052	8.4e-159
k115_38874_length_22273_cov_12.9913_12	K00053	1.1e-152
k115_60919_length_5859_cov_16.0479_2	K00055	1.2e-42
k115_107370_length_10251_cov_11.0000_2	K00055	3e-41
k115_3439_length_9153_cov_16.0000_3	K00057	1.7e-138
k115_19382_length_20844_cov_12.0000_5	K00057	2.4e-08
k115_36034_length_22031_cov_10.9927_18	K00057	5.1e-08
k115_16483_length_28504_cov_12.9226_10	K00057	1.8e-07
k115_89091_length_8345_cov_16.9689_4	K00057	3.4e-06
k115_112066_length_16565_cov_12.7433_8	K00057	9.3e-06
k115_104990_length_3813_cov_13.0000_4	K00058	5.2e-118
k115_112061_length_27589_cov_12.9930_7	K00058	7.4e-118
k115_2729_length_8366_cov_11.0000_6	K00058	3.1e-114
k115_63619_length_4841_cov_11.0000_4	K00058	1.1e-99
k115_71205_length_4806_cov_14.0000_1	K00058	7.6e-79
k115_95191_length_7280_cov_15.0000_7	K00058	3e-77
k115_103950_length_10541_cov_10.6313_1	K00058	3.4e-56
k115_110342_length_39345_cov_12.9908_22	K00058	5e-10
k115_17477_length_53722_cov_11.0190_30	K00058	4.7e-09
k115_15644_length_16618_cov_14.7648_1	K00058	1.9e-08
k115_92937_length_17044_cov_13.9877_13	K00058	1e-07
k115_8520_length_20540_cov_12.9906_15	K00059	3.5e-116
k115_110479_length_8504_cov_11.9790_4	K00059	7.3e-100
k115_54472_length_40236_cov_11.9597_19	K00059	4.9e-10
k115_60919_length_5859_cov_16.0479_2	K00060	1.8e-78
k115_107370_length_10251_cov_11.0000_2	K00060	1.4e-66
k115_54472_length_40236_cov_11.9597_5	K00060	5.2e-06
k115_17477_length_53722_cov_11.0190_48	K00064	1.2e-29
k115_42682_length_12410_cov_11.4059_7	K00064	3.1e-25
k115_17477_length_53722_cov_11.0190_33	K00064	8.5e-24
k115_4891_length_12253_cov_12.0000_1	K00064	2.7e-22
k115_8520_length_20540_cov_12.9906_15	K00065	6.2e-91
k115_110479_length_8504_cov_11.9790_4	K00065	3.6e-81
k115_54472_length_40236_cov_11.9597_19	K00065	6.8e-08
k115_19382_length_20844_cov_12.0000_5	K00066	2e-54
k115_36034_length_22031_cov_10.9927_18	K00066	6.8e-06
k115_54472_length_40236_cov_11.9597_19	K00067	2.9e-23
k115_8520_length_20540_cov_12.9906_15	K00068	8.1e-65
k115_110479_length_8504_cov_11.9790_4	K00068	1.1e-49
k115_55203_length_39940_cov_11.0000_5	K00074	4.2e-124
k115_89091_length_8345_cov_16.9689_4	K00074	3e-118
k115_112061_length_27589_cov_12.9930_8	K00074	8e-107
k115_3439_length_9153_cov_16.0000_3	K00074	1.3e-08
k115_60919_length_5859_cov_16.0479_2	K00074	1e-06
k115_16483_length_28504_cov_12.9226_10	K00074	4e-06
k115_110342_length_39345_cov_12.9908_23	K00075	3.8e-114
k115_6381_length_13623_cov_9.9880_8	K00075	3.4e-11
k115_112066_length_16565_cov_12.7433_8	K00077	2e-76
k115_3439_length_9153_cov_16.0000_3	K00077	1.6e-16
k115_8520_length_20540_cov_12.9906_15	K00079	6.2e-16
k115_40168_length_9240_cov_9.9842_6	K00082	5.9e-45
k115_66112_length_18066_cov_12.0000_7	K00082	2.8e-44
k115_27891_length_7024_cov_11.0000_3	K00082	5.3e-16
k115_8520_length_20540_cov_12.9906_15	K00084	2e-16
k115_110479_length_8504_cov_11.9790_4	K00084	9e-07
k115_64709_length_5984_cov_14.9523_1	K00086	2.8e-59
k115_55203_length_39940_cov_11.0000_29	K00086	5.8e-59
k115_4891_length_12253_cov_12.0000_12	K00087	7.1e-234
k115_723_length_9508_cov_11.0000_1	K00088	1.1e-226
k115_113451_length_20475_cov_13.0000_10	K00088	1.5e-18
k115_72435_length_30721_cov_13.0299_24	K00088	8.9e-14
k115_15644_length_16618_cov_14.7648_4	K00088	2.1e-10
k115_38874_length_22273_cov_12.9913_16	K00088	1.5e-09
k115_19703_length_7561_cov_12.0000_5	K00088	1.6e-09
k115_63928_length_12445_cov_10.0000_5	K00088	8.4e-08
k115_120825_length_9628_cov_13.0000_7	K00088	2.7e-07
k115_112061_length_27589_cov_12.9930_7	K00090	5.9e-73
k115_104990_length_3813_cov_13.0000_4	K00090	9e-71
k115_2729_length_8366_cov_11.0000_6	K00090	4.7e-60
k115_71205_length_4806_cov_14.0000_1	K00090	2.1e-47
k115_95191_length_7280_cov_15.0000_7	K00090	3.5e-43
k115_63619_length_4841_cov_11.0000_4	K00090	3.5e-42
k115_103950_length_10541_cov_10.6313_1	K00090	2.6e-38
k115_110342_length_39345_cov_12.9908_22	K00090	1.3e-07
k115_64709_length_5984_cov_14.9523_1	K00093	4.1e-27
k115_55203_length_39940_cov_11.0000_29	K00093	1.3e-26
k115_60919_length_5859_cov_16.0479_2	K00094	4.8e-56
k115_107370_length_10251_cov_11.0000_2	K00094	1.8e-36
k115_108810_length_9474_cov_12.0000_4	K00096	9.5e-17
k115_64709_length_5984_cov_14.9523_1	K00096	1.6e-07
k115_55203_length_39940_cov_11.0000_29	K00096	2.7e-06
k115_60919_length_5859_cov_16.0479_2	K00098	1.2e-65
k115_107370_length_10251_cov_11.0000_2	K00098	8.5e-42
k115_76404_length_37823_cov_11.0000_29	K00099	8.1e-159
k115_55203_length_39940_cov_11.0000_29	K00100	1.6e-128
k115_64709_length_5984_cov_14.9523_1	K00100	5.8e-114
k115_19703_length_7561_cov_12.0000_5	K00101	4.2e-66
k115_6381_length_13623_cov_9.9880_8	K00102	6.5e-127
k115_6381_length_13623_cov_9.9880_8	K00103	2.7e-11
k115_6381_length_13623_cov_9.9880_8	K00104	8e-167
k115_110342_length_39345_cov_12.9908_23	K00104	6e-08
k115_54472_length_40236_cov_11.9597_4	K00105	5.2e-08
k115_4891_length_12253_cov_12.0000_12	K00106	3.6e-49
k115_4891_length_12253_cov_12.0000_11	K00106	1.1e-21
k115_113451_length_20475_cov_13.0000_8	K00108	4.2e-08
k115_54472_length_40236_cov_11.9597_5	K00108	2.5e-06
k115_54472_length_40236_cov_11.9597_4	K00109	1.1e-44
k115_54472_length_40236_cov_11.9597_4	K00111	7.9e-87
k115_113451_length_20475_cov_13.0000_8	K00111	3.3e-08
k115_89477_length_13863_cov_10.9884_12	K00111	1e-07
k115_54472_length_40236_cov_11.9597_5	K00111	3.7e-07
k115_113451_length_20475_cov_13.0000_13	K00111	4.3e-07
k115_113451_length_20475_cov_13.0000_13	K00112	3.3e-12
k115_54472_length_40236_cov_11.9597_5	K00112	8.9e-11
k115_22727_length_18925_cov_12.9713_4	K00112	8.8e-09
k115_26580_length_2635_cov_12.9905_1	K00112	4.6e-08
k115_89477_length_13863_cov_10.9884_12	K00112	6.3e-08
k115_48644_length_4618_cov_10.0000_5	K00112	1.2e-07
k115_42682_length_12410_cov_11.4059_7	K00113	1.1e-08
k115_66112_length_18066_cov_12.0000_15	K00113	1.7e-08
k115_26780_length_24862_cov_12.5218_4	K00113	9.5e-08
k115_107370_length_10251_cov_11.0000_5	K00113	7.3e-06
k115_54472_length_40236_cov_11.9597_4	K00116	2.7e-12
k115_60919_length_5859_cov_16.0479_2	K00121	4.5e-63
k115_107370_length_10251_cov_11.0000_2	K00121	2.3e-59
k115_71205_length_4806_cov_14.0000_1	K00122	1.2e-46
k115_2729_length_8366_cov_11.0000_6	K00122	1.8e-46
k115_112061_length_27589_cov_12.9930_7	K00122	3.1e-45
k115_104990_length_3813_cov_13.0000_4	K00122	1.1e-38
k115_95191_length_7280_cov_15.0000_7	K00122	3.8e-26
k115_63619_length_4841_cov_11.0000_4	K00122	1.3e-22
k115_103950_length_10541_cov_10.6313_1	K00122	3.4e-18
k115_107370_length_10251_cov_11.0000_5	K00123	1e-30
k115_12062_length_8253_cov_13.0000_2	K00123	1.4e-27
k115_13073_length_4894_cov_10.6589_6	K00123	1.1e-07
k115_5595_length_23152_cov_11.9924_18	K00123	3.5e-06
k115_64709_length_5984_cov_14.9523_5	K00124	4.5e-16
k115_66112_length_18066_cov_12.0000_10	K00124	1.1e-13
k115_12062_length_8253_cov_13.0000_3	K00124	9.3e-09
k115_89477_length_13863_cov_10.9884_8	K00124	2.8e-07
k115_108366_length_9490_cov_14.0000_3	K00124	3.4e-07
k115_65481_length_7914_cov_11.0000_2	K00124	8.5e-07
k115_43377_length_39601_cov_11.9911_23	K00124	1.4e-06
k115_19439_length_21164_cov_11.3439_7	K00124	3.7e-06
k115_66112_length_18066_cov_12.0000_15	K00124	5.1e-06
k115_118126_length_22290_cov_10.9252_1	K00124	5.8e-06
k115_26780_length_24862_cov_12.5218_4	K00125	3.7e-08
k115_43377_length_39601_cov_11.9911_23	K00125	3.8e-07
k115_42682_length_12410_cov_11.4059_7	K00125	3.9e-07
k115_56111_length_11831_cov_15.7941_6	K00125	9.5e-07
k115_4891_length_12253_cov_12.0000_1	K00125	7.4e-06
k115_6005_length_9092_cov_11.0000_5	K00128	1.4e-158
k115_77281_length_5702_cov_11.9665_1	K00128	6.7e-17
k115_6005_length_9092_cov_11.0000_5	K00129	1.5e-114
k115_6005_length_9092_cov_11.0000_5	K00130	1.1e-92
k115_77281_length_5702_cov_11.9665_1	K00130	3.3e-18
k115_6005_length_9092_cov_11.0000_5	K00131	1.9e-72
k115_77281_length_5702_cov_11.9665_1	K00131	3.1e-09
k115_77281_length_5702_cov_11.9665_1	K00132	7.1e-23
k115_6005_length_9092_cov_11.0000_5	K00132	1.7e-11
k115_99787_length_12984_cov_10.0000_10	K00133	8.3e-74
k115_8574_length_11721_cov_15.2587_3	K00133	1.3e-13
k115_87296_length_9386_cov_11.0000_1	K00133	3.3e-10
k115_85783_length_3978_cov_14.9420_2	K00133	3.6e-09
k115_85783_length_3978_cov_14.9420_2	K00134	2e-172
k115_6005_length_9092_cov_11.0000_5	K00135	1.1e-93
k115_77281_length_5702_cov_11.9665_1	K00135	1e-12
k115_6005_length_9092_cov_11.0000_5	K00137	2.7e-62
k115_6005_length_9092_cov_11.0000_5	K00138	4.3e-47
k115_6005_length_9092_cov_11.0000_5	K00139	3e-34
k115_6005_length_9092_cov_11.0000_5	K00140	4.1e-44
k115_6005_length_9092_cov_11.0000_5	K00141	1.4e-70
k115_77281_length_5702_cov_11.9665_1	K00141	1.3e-08
k115_8574_length_11721_cov_15.2587_3	K00145	7e-120
k115_87296_length_9386_cov_11.0000_1	K00145	7.1e-65
k115_99787_length_12984_cov_10.0000_10	K00145	1.7e-09
k115_6005_length_9092_cov_11.0000_5	K00146	3.5e-80
k115_77281_length_5702_cov_11.9665_1	K00146	1.1e-08
k115_77281_length_5702_cov_11.9665_1	K00147	1.4e-179
k115_6005_length_9092_cov_11.0000_5	K00147	9.6e-13
k115_107370_length_10251_cov_11.0000_2	K00148	5.9e-64
k115_60919_length_5859_cov_16.0479_2	K00148	2.9e-39
k115_85783_length_3978_cov_14.9420_2	K00150	4.7e-50
k115_6005_length_9092_cov_11.0000_5	K00151	7.3e-71
k115_77281_length_5702_cov_11.9665_1	K00151	1.3e-10
k115_6005_length_9092_cov_11.0000_5	K00152	3.3e-32
k115_60919_length_5859_cov_16.0479_2	K00153	2.7e-48
k115_107370_length_10251_cov_11.0000_2	K00153	2.4e-41
k115_38874_length_22273_cov_12.9913_8	K00156	2.6e-127
k115_38874_length_22273_cov_12.9913_10	K00156	4.6e-113
k115_9465_length_1670_cov_9.6797_2	K00156	6.1e-73
k115_106199_length_15456_cov_12.0000_19	K00156	6.7e-10
k115_54844_length_15296_cov_14.9852_3	K00156	1.2e-08
k115_38874_length_22273_cov_12.9913_8	K00158	8.7e-131
k115_38874_length_22273_cov_12.9913_10	K00158	2.8e-128
k115_9465_length_1670_cov_9.6797_2	K00158	2.8e-78
k115_106199_length_15456_cov_12.0000_19	K00158	2.1e-12
k115_59521_length_8756_cov_13.0000_3	K00161	3.6e-18
k115_59521_length_8756_cov_13.0000_4	K00162	1.2e-32
k115_118126_length_22290_cov_10.9252_19	K00162	1.2e-24
k115_59521_length_8756_cov_13.0000_3	K00163	9e-30
k115_118126_length_22290_cov_10.9252_19	K00163	2.7e-10
k115_59521_length_8756_cov_13.0000_4	K00163	6.8e-10
k115_59521_length_8756_cov_13.0000_3	K00166	2e-11
k115_59521_length_8756_cov_13.0000_4	K00167	2.8e-25
k115_118126_length_22290_cov_10.9252_19	K00167	1.2e-14
k115_56111_length_11831_cov_15.7941_6	K00169	8.3e-75
k115_54844_length_15296_cov_14.9852_3	K00169	3.3e-16
k115_59521_length_8756_cov_13.0000_4	K00169	2e-07
k115_56111_length_11831_cov_15.7941_6	K00170	1e-45
k115_54844_length_15296_cov_14.9852_3	K00170	4.5e-07
k115_66112_length_18066_cov_12.0000_10	K00171	2.3e-16
k115_56111_length_11831_cov_15.7941_6	K00171	1.7e-15
k115_19439_length_21164_cov_11.3439_7	K00171	2e-14
k115_89477_length_13863_cov_10.9884_8	K00171	7.3e-14
k115_64709_length_5984_cov_14.9523_5	K00171	2.9e-12
k115_43377_length_39601_cov_11.9911_23	K00171	5.2e-12
k115_54844_length_15296_cov_14.9852_3	K00171	1.3e-10
k115_108366_length_9490_cov_14.0000_3	K00171	3.4e-10
k115_13073_length_4894_cov_10.6589_6	K00171	4.5e-09
k115_65481_length_7914_cov_11.0000_2	K00171	1.8e-08
k115_5595_length_23152_cov_11.9924_18	K00171	2.6e-08
k115_12062_length_8253_cov_13.0000_3	K00171	2.7e-08
k115_66112_length_18066_cov_12.0000_15	K00171	8.6e-08
k115_63928_length_12445_cov_10.0000_12	K00171	1.3e-07
k115_107370_length_10251_cov_11.0000_5	K00171	1.5e-06
k115_12062_length_8253_cov_13.0000_2	K00171	2.5e-06
k115_56111_length_11831_cov_15.7941_6	K00172	2.5e-36
k115_54844_length_15296_cov_14.9852_4	K00172	8.6e-18
k115_19439_length_21164_cov_11.3439_7	K00172	1.7e-11
k115_66112_length_18066_cov_12.0000_10	K00172	3.4e-11
k115_64709_length_5984_cov_14.9523_5	K00172	3.5e-09
k115_108366_length_9490_cov_14.0000_3	K00172	2.8e-08
k115_89477_length_13863_cov_10.9884_8	K00172	3.7e-08
k115_65481_length_7914_cov_11.0000_2	K00172	8.7e-08
k115_63928_length_12445_cov_10.0000_12	K00172	8.9e-08
k115_43377_length_39601_cov_11.9911_23	K00172	9.3e-08
k115_54844_length_15296_cov_14.9852_3	K00172	1.2e-07
k115_5595_length_23152_cov_11.9924_18	K00172	1.3e-07
k115_12062_length_8253_cov_13.0000_2	K00172	6.8e-07
k115_66112_length_18066_cov_12.0000_15	K00172	4.4e-06
k115_56111_length_11831_cov_15.7941_6	K00174	3.9e-38
k115_54844_length_15296_cov_14.9852_3	K00174	1.9e-22
k115_54844_length_15296_cov_14.9852_4	K00174	1.3e-14
k115_59521_length_8756_cov_13.0000_4	K00174	8.7e-09
k115_56111_length_11831_cov_15.7941_6	K00175	9.1e-21
k115_54844_length_15296_cov_14.9852_3	K00175	4.2e-07
k115_66112_length_18066_cov_12.0000_10	K00176	6.3e-15
k115_56111_length_11831_cov_15.7941_6	K00176	1e-12
k115_89477_length_13863_cov_10.9884_8	K00176	3.2e-12
k115_108366_length_9490_cov_14.0000_3	K00176	9.9e-11
k115_12062_length_8253_cov_13.0000_3	K00176	1.2e-08
k115_12062_length_8253_cov_13.0000_2	K00176	2.6e-08
k115_43377_length_39601_cov_11.9911_23	K00176	2.9e-08
k115_64709_length_5984_cov_14.9523_5	K00176	7.1e-08
k115_19439_length_21164_cov_11.3439_7	K00176	5.7e-07
k115_13073_length_4894_cov_10.6589_6	K00176	6.2e-07
k115_42682_length_12410_cov_11.4059_7	K00176	3.2e-06
k115_54844_length_15296_cov_14.9852_3	K00176	4.9e-06
k115_5595_length_23152_cov_11.9924_18	K00176	5.7e-06
k115_66112_length_18066_cov_12.0000_15	K00176	8e-06
k115_54844_length_15296_cov_14.9852_4	K00177	1.2e-29
k115_56111_length_11831_cov_15.7941_6	K00177	2.1e-17
k115_64709_length_5984_cov_14.9523_5	K00184	1.1e-17
k115_66112_length_18066_cov_12.0000_10	K00184	2.3e-11
k115_19439_length_21164_cov_11.3439_7	K00184	3.5e-06
k115_56111_length_11831_cov_15.7941_6	K00186	7.3e-56
k115_54844_length_15296_cov_14.9852_3	K00186	5.2e-20
k115_56111_length_11831_cov_15.7941_6	K00187	7.1e-23
k115_54844_length_15296_cov_14.9852_4	K00187	1.5e-15
k115_54844_length_15296_cov_14.9852_3	K00187	8.9e-06
k115_89477_length_13863_cov_10.9884_8	K00188	1.7e-12
k115_66112_length_18066_cov_12.0000_10	K00188	4.5e-12
k115_19439_length_21164_cov_11.3439_7	K00188	5.2e-10
k115_108366_length_9490_cov_14.0000_3	K00188	3.4e-09
k115_66112_length_18066_cov_12.0000_15	K00188	1.2e-07
k115_56111_length_11831_cov_15.7941_6	K00188	9.3e-07
k115_12062_length_8253_cov_13.0000_2	K00188	1e-06
k115_64709_length_5984_cov_14.9523_5	K00188	1.3e-06
k115_43377_length_39601_cov_11.9911_23	K00188	8.8e-06
k115_42682_length_12410_cov_11.4059_7	K00188	9.6e-06
k115_56111_length_11831_cov_15.7941_6	K00189	1.9e-10
k115_54844_length_15296_cov_14.9852_4	K00189	5e-09
k115_26780_length_24862_cov_12.5218_4	K00192	4.7e-09
k115_66112_length_18066_cov_12.0000_15	K00192	2.9e-08
k115_42682_length_12410_cov_11.4059_7	K00192	7.3e-07
k115_12062_length_8253_cov_13.0000_2	K00192	8.2e-06
k115_64709_length_5984_cov_14.9523_5	K00196	3.6e-23
k115_66112_length_18066_cov_12.0000_10	K00196	1.1e-16
k115_108366_length_9490_cov_14.0000_3	K00196	9.8e-13
k115_63928_length_12445_cov_10.0000_12	K00196	7.8e-12
k115_19439_length_21164_cov_11.3439_7	K00196	6.5e-11
k115_43377_length_39601_cov_11.9911_23	K00196	3.1e-10
k115_89477_length_13863_cov_10.9884_8	K00196	3.9e-10
k115_13073_length_4894_cov_10.6589_6	K00196	1.9e-09
k115_5595_length_23152_cov_11.9924_18	K00196	1.2e-07
k115_56111_length_11831_cov_15.7941_6	K00196	2.6e-07
k115_65481_length_7914_cov_11.0000_2	K00196	3.5e-07
k115_12062_length_8253_cov_13.0000_3	K00196	6.5e-07
k115_54844_length_15296_cov_14.9852_3	K00196	1.2e-06
k115_52163_length_16233_cov_11.0000_13	K00200	1.5e-20
k115_54044_length_13630_cov_11.9886_5	K00200	5.9e-14
k115_102561_length_19287_cov_12.0000_6	K00200	3.9e-07
k115_66112_length_18066_cov_12.0000_10	K00204	7.6e-18
k115_64709_length_5984_cov_14.9523_5	K00204	2.6e-15
k115_89477_length_13863_cov_10.9884_8	K00204	5.9e-14
k115_43377_length_39601_cov_11.9911_23	K00204	7.4e-14
k115_54844_length_15296_cov_14.9852_3	K00204	6.4e-12
k115_19439_length_21164_cov_11.3439_7	K00204	8.9e-12
k115_5595_length_23152_cov_11.9924_18	K00204	9.9e-12
k115_108366_length_9490_cov_14.0000_3	K00204	5.1e-10
k115_63928_length_12445_cov_10.0000_12	K00204	1.1e-09
k115_13073_length_4894_cov_10.6589_6	K00204	5.7e-09
k115_12062_length_8253_cov_13.0000_3	K00204	3.9e-08
k115_65481_length_7914_cov_11.0000_2	K00204	4e-08
k115_12062_length_8253_cov_13.0000_2	K00204	5e-06
k115_66112_length_18066_cov_12.0000_10	K00205	4.1e-15
k115_64709_length_5984_cov_14.9523_5	K00205	4.8e-11
k115_89477_length_13863_cov_10.9884_8	K00205	2.7e-10
k115_19439_length_21164_cov_11.3439_7	K00205	1.1e-09
k115_56111_length_11831_cov_15.7941_6	K00205	2.7e-09
k115_12062_length_8253_cov_13.0000_2	K00205	2.1e-08
k115_43377_length_39601_cov_11.9911_23	K00205	2.4e-08
k115_108366_length_9490_cov_14.0000_3	K00205	5.6e-08
k115_13073_length_4894_cov_10.6589_6	K00205	1.2e-07
k115_66112_length_18066_cov_12.0000_15	K00205	1.3e-07
k115_54844_length_15296_cov_14.9852_3	K00205	1.9e-07
k115_5595_length_23152_cov_11.9924_18	K00205	4.6e-07
