gene 	 KO 	 Evalue
k115_55128_length_13514_cov_6.0000_2	K00043	1.1e-44
k115_55338_length_10764_cov_6.0000_8	K00043	8.7e-06
k115_55128_length_13514_cov_6.0000_2	K00048	2.8e-32
k115_62590_length_16006_cov_6.0000_12	K00049	3.1e-15
k115_18574_length_6034_cov_5.0000_3	K00049	4.2e-13
k115_62590_length_16006_cov_6.0000_12	K00050	3.6e-35
k115_18574_length_6034_cov_5.0000_3	K00050	1.7e-33
k115_54273_length_8404_cov_7.0000_2	K00052	3.5e-152
k115_117763_length_8013_cov_6.0000_5	K00052	3.4e-69
k115_5128_length_2067_cov_7.0000_1	K00053	1e-121
k115_80614_length_8874_cov_7.0000_2	K00053	3.9e-08
k115_7326_length_2382_cov_6.0000_1	K00055	7.8e-32
k115_96976_length_20809_cov_6.0000_14	K00055	1.6e-08
k115_41563_length_6454_cov_7.0000_2	K00057	8.7e-108
k115_111207_length_15862_cov_6.0000_14	K00057	3.8e-08
k115_52568_length_5321_cov_7.0000_1	K00057	1.6e-07
k115_43086_length_13248_cov_6.0000_13	K00057	3.2e-07
k115_62590_length_16006_cov_6.0000_12	K00058	3.1e-93
k115_18574_length_6034_cov_5.0000_3	K00058	1.1e-61
k115_85964_length_9431_cov_6.0000_4	K00058	3.8e-08
k115_88711_length_10697_cov_5.0000_7	K00059	1.2e-104
k115_118069_length_5675_cov_6.0000_4	K00059	5.3e-85
k115_96102_length_4719_cov_7.0000_5	K00059	4.8e-66
k115_96976_length_20809_cov_6.0000_13	K00059	1.6e-60
k115_55128_length_13514_cov_6.0000_11	K00059	3.1e-59
k115_52239_length_9685_cov_6.0000_3	K00059	2.1e-51
k115_52239_length_9685_cov_6.0000_4	K00059	4.2e-36
k115_95249_length_21388_cov_7.0000_3	K00059	5.1e-26
k115_57060_length_8342_cov_6.0000_1	K00059	8.5e-09
k115_15613_length_12402_cov_7.0000_2	K00059	8.7e-09
k115_100828_length_2755_cov_12.0000_2	K00059	1.3e-06
k115_111207_length_15862_cov_6.0000_15	K00059	4.6e-06
k115_86275_length_3485_cov_6.0000_3	K00059	6.4e-06
k115_7326_length_2382_cov_6.0000_1	K00060	5.3e-59
k115_96976_length_20809_cov_6.0000_14	K00060	5.9e-15
k115_73726_length_2562_cov_6.0000_3	K00060	4.2e-08
k115_27285_length_8227_cov_6.0000_2	K00060	8.7e-07
k115_97458_length_14731_cov_6.0000_4	K00064	1.9e-25
k115_37825_length_2579_cov_6.0000_2	K00064	1.4e-14
k115_88711_length_10697_cov_5.0000_7	K00065	2.6e-83
k115_118069_length_5675_cov_6.0000_4	K00065	1.1e-70
k115_96102_length_4719_cov_7.0000_5	K00065	5.1e-57
k115_96976_length_20809_cov_6.0000_13	K00065	7.1e-53
k115_55128_length_13514_cov_6.0000_11	K00065	9.5e-50
k115_52239_length_9685_cov_6.0000_3	K00065	7.2e-42
k115_52239_length_9685_cov_6.0000_4	K00065	4.4e-27
k115_95249_length_21388_cov_7.0000_3	K00065	1.7e-23
k115_15613_length_12402_cov_7.0000_2	K00065	1.7e-09
k115_57060_length_8342_cov_6.0000_1	K00065	2.7e-08
k115_100828_length_2755_cov_12.0000_2	K00065	8.8e-06
k115_111207_length_15862_cov_6.0000_14	K00066	3.5e-97
k115_52568_length_5321_cov_7.0000_1	K00066	2.7e-96
k115_113639_length_4989_cov_6.0000_2	K00066	3.6e-50
k115_69142_length_1753_cov_6.8828_2	K00067	1.5e-114
k115_111207_length_15862_cov_6.0000_15	K00067	2.2e-23
k115_48873_length_6183_cov_8.0000_1	K00067	1.9e-20
k115_103445_length_18882_cov_6.1107_3	K00067	7.1e-20
k115_100828_length_2755_cov_12.0000_2	K00067	2e-17
k115_15613_length_12402_cov_7.0000_2	K00067	3.1e-16
k115_57060_length_8342_cov_6.0000_1	K00067	1.2e-14
k115_111447_length_3484_cov_6.0000_2	K00067	9.1e-06
k115_96976_length_20809_cov_6.0000_13	K00068	3.2e-100
k115_88711_length_10697_cov_5.0000_7	K00068	2.2e-65
k115_118069_length_5675_cov_6.0000_4	K00068	2.1e-49
k115_96102_length_4719_cov_7.0000_5	K00068	1.3e-39
k115_55128_length_13514_cov_6.0000_11	K00068	1.5e-34
k115_52239_length_9685_cov_6.0000_3	K00068	9.4e-29
k115_52239_length_9685_cov_6.0000_4	K00068	1.4e-12
k115_111207_length_15862_cov_6.0000_14	K00074	6.8e-07
k115_42085_length_4153_cov_7.0000_2	K00075	1.2e-98
k115_119749_length_6898_cov_6.0000_7	K00077	2.4e-88
k115_43086_length_13248_cov_6.0000_13	K00077	3.3e-12
k115_27285_length_8227_cov_6.0000_2	K00077	2.8e-08
k115_111207_length_15862_cov_6.0000_14	K00077	2.7e-06
k115_52568_length_5321_cov_7.0000_1	K00077	7.8e-06
k115_66093_length_4798_cov_7.0000_3	K00078	9.3e-09
k115_91520_length_20588_cov_6.0000_6	K00078	4.6e-07
k115_55128_length_13514_cov_6.0000_11	K00079	7.7e-11
k115_52239_length_9685_cov_6.0000_4	K00079	1.3e-10
k115_88711_length_10697_cov_5.0000_7	K00079	2e-10
k115_96102_length_4719_cov_7.0000_5	K00079	5.1e-08
k115_96976_length_20809_cov_6.0000_13	K00079	5e-07
k115_52239_length_9685_cov_6.0000_3	K00079	1.3e-06
k115_102644_length_15808_cov_6.0000_7	K00082	1.3e-55
k115_96102_length_4719_cov_7.0000_5	K00084	4.4e-14
k115_88711_length_10697_cov_5.0000_7	K00084	2.9e-13
k115_52239_length_9685_cov_6.0000_4	K00084	4.5e-10
k115_52239_length_9685_cov_6.0000_3	K00084	1.9e-08
k115_96976_length_20809_cov_6.0000_13	K00084	1.2e-07
k115_118069_length_5675_cov_6.0000_4	K00084	1.4e-07
k115_55128_length_13514_cov_6.0000_11	K00084	4.4e-07
k115_55128_length_13514_cov_6.0000_2	K00086	1.2e-51
k115_67432_length_9828_cov_6.0000_1	K00088	2e-173
k115_96976_length_20809_cov_6.0000_7	K00088	4.8e-10
k115_82538_length_3810_cov_5.0000_2	K00088	1.3e-08
k115_12590_length_16335_cov_7.0000_6	K00088	1e-06
k115_45056_length_15610_cov_7.0000_3	K00088	4.3e-06
k115_62590_length_16006_cov_6.0000_12	K00090	1.2e-39
k115_18574_length_6034_cov_5.0000_3	K00090	3.7e-33
k115_55128_length_13514_cov_6.0000_2	K00093	1.2e-20
k115_7326_length_2382_cov_6.0000_1	K00094	1.3e-28
k115_96976_length_20809_cov_6.0000_14	K00094	1.4e-14
k115_55338_length_10764_cov_6.0000_8	K00096	1.5e-18
k115_55128_length_13514_cov_6.0000_2	K00096	2.1e-10
k115_82538_length_3810_cov_5.0000_4	K00097	3e-79
k115_7326_length_2382_cov_6.0000_1	K00098	1.2e-39
k115_96976_length_20809_cov_6.0000_14	K00098	8.4e-12
k115_42357_length_18633_cov_7.0000_4	K00099	2.3e-161
k115_55128_length_13514_cov_6.0000_2	K00100	8.4e-139
k115_67432_length_9828_cov_6.0000_1	K00101	1.1e-07
k115_43086_length_13248_cov_6.0000_4	K00105	1.3e-100
k115_117995_length_4610_cov_7.0000_4	K00108	2e-06
k115_43086_length_13248_cov_6.0000_4	K00111	6.9e-173
k115_45693_length_5359_cov_5.0000_2	K00111	2.7e-09
k115_117995_length_4610_cov_7.0000_4	K00111	4.8e-09
k115_832_length_19365_cov_6.0000_12	K00111	5.9e-08
k115_108942_length_6637_cov_7.0000_4	K00111	6.1e-07
k115_113998_length_8374_cov_6.0000_5	K00111	1.1e-06
k115_22298_length_2653_cov_6.0000_1	K00111	5.2e-06
k115_96976_length_20809_cov_6.0000_10	K00111	7.4e-06
k115_45693_length_5359_cov_5.0000_2	K00112	1.8e-10
k115_22298_length_2653_cov_6.0000_1	K00112	7.1e-10
k115_832_length_19365_cov_6.0000_12	K00112	8.1e-10
k115_100957_length_6497_cov_5.0000_6	K00112	3.9e-09
k115_117995_length_4610_cov_7.0000_4	K00112	1.3e-08
k115_96976_length_20809_cov_6.0000_10	K00112	1.1e-07
k115_108942_length_6637_cov_7.0000_4	K00112	2.8e-07
k115_67432_length_9828_cov_6.0000_8	K00112	8.1e-07
k115_43086_length_13248_cov_6.0000_4	K00112	1.8e-06
k115_108942_length_6637_cov_7.0000_6	K00113	2.1e-30
k115_108942_length_6637_cov_7.0000_5	K00113	1.2e-11
k115_119687_length_20578_cov_7.0000_9	K00113	1.2e-08
k115_108942_length_6637_cov_7.0000_2	K00113	8e-08
k115_25539_length_37223_cov_6.0000_30	K00113	8.4e-08
k115_78802_length_14126_cov_6.0000_9	K00113	1.2e-07
k115_80561_length_1671_cov_9.0000_1	K00113	6.7e-06
k115_7326_length_2382_cov_6.0000_1	K00121	5.7e-44
k115_96976_length_20809_cov_6.0000_14	K00121	7.7e-10
k115_18574_length_6034_cov_5.0000_3	K00122	1.5e-25
k115_62590_length_16006_cov_6.0000_12	K00122	2.3e-24
k115_25539_length_37223_cov_6.0000_31	K00124	1.8e-13
k115_62590_length_16006_cov_6.0000_9	K00124	6.6e-10
k115_80561_length_1671_cov_9.0000_1	K00125	1.1e-08
k115_108942_length_6637_cov_7.0000_5	K00125	4.8e-08
k115_4582_length_7290_cov_7.0000_4	K00128	2.3e-137
k115_43086_length_13248_cov_6.0000_11	K00128	1.1e-16
k115_4582_length_7290_cov_7.0000_4	K00129	6.1e-104
k115_4582_length_7290_cov_7.0000_4	K00130	3.4e-75
k115_43086_length_13248_cov_6.0000_11	K00130	5.2e-09
k115_4582_length_7290_cov_7.0000_4	K00131	3.6e-55
k115_43086_length_13248_cov_6.0000_11	K00132	8.6e-14
k115_4582_length_7290_cov_7.0000_4	K00132	9.1e-09
k115_42357_length_18633_cov_7.0000_8	K00133	2.6e-147
k115_54273_length_8404_cov_7.0000_5	K00133	1.7e-17
k115_45207_length_12762_cov_7.0000_14	K00133	1.5e-09
k115_45207_length_12762_cov_7.0000_14	K00134	1.7e-174
k115_42357_length_18633_cov_7.0000_8	K00134	1.7e-07
k115_4582_length_7290_cov_7.0000_4	K00135	3.5e-78
k115_4582_length_7290_cov_7.0000_4	K00137	3.7e-51
k115_4582_length_7290_cov_7.0000_4	K00138	3.2e-35
k115_4582_length_7290_cov_7.0000_4	K00139	1.4e-31
k115_4582_length_7290_cov_7.0000_4	K00140	6.7e-40
k115_4582_length_7290_cov_7.0000_4	K00141	3.6e-56
k115_43086_length_13248_cov_6.0000_11	K00141	8.8e-07
k115_54273_length_8404_cov_7.0000_5	K00145	1.5e-101
k115_42357_length_18633_cov_7.0000_8	K00145	1.2e-21
k115_4582_length_7290_cov_7.0000_4	K00146	1.2e-65
k115_43086_length_13248_cov_6.0000_11	K00147	2.9e-160
k115_4582_length_7290_cov_7.0000_4	K00147	1.4e-07
k115_7326_length_2382_cov_6.0000_1	K00148	3e-58
k115_96976_length_20809_cov_6.0000_14	K00148	1.1e-06
k115_45207_length_12762_cov_7.0000_14	K00150	2.6e-48
k115_42357_length_18633_cov_7.0000_8	K00150	1.4e-09
k115_4582_length_7290_cov_7.0000_4	K00151	1e-56
k115_4582_length_7290_cov_7.0000_4	K00152	1.6e-20
k115_7326_length_2382_cov_6.0000_1	K00153	4.7e-31
k115_60819_length_1964_cov_6.0000_2	K00156	3.2e-111
k115_5128_length_2067_cov_7.0000_3	K00156	1.7e-09
k115_60819_length_1964_cov_6.0000_2	K00158	9.1e-126
k115_96976_length_20809_cov_6.0000_11	K00161	2.4e-67
k115_45141_length_10640_cov_7.0000_2	K00161	5.6e-09
k115_111447_length_3484_cov_6.0000_1	K00161	9.4e-06
k115_96976_length_20809_cov_6.0000_11	K00162	5.8e-84
k115_45141_length_10640_cov_7.0000_2	K00162	1.5e-20
k115_111447_length_3484_cov_6.0000_1	K00163	8.3e-30
k115_96976_length_20809_cov_6.0000_11	K00164	1.2e-06
k115_96976_length_20809_cov_6.0000_11	K00166	8.3e-36
k115_45141_length_10640_cov_7.0000_2	K00166	5.6e-07
k115_96976_length_20809_cov_6.0000_11	K00167	7.6e-73
k115_45141_length_10640_cov_7.0000_2	K00167	2.7e-12
k115_119702_length_5191_cov_7.0000_1	K00169	2.9e-80
k115_62590_length_16006_cov_6.0000_8	K00169	4e-53
k115_83759_length_14925_cov_6.0000_1	K00169	3.5e-23
k115_80561_length_1671_cov_9.0000_1	K00170	8.6e-56
k115_62590_length_16006_cov_6.0000_7	K00170	4.8e-32
k115_83759_length_14925_cov_6.0000_2	K00170	1.1e-31
k115_97458_length_14731_cov_6.0000_5	K00171	1.6e-22
k115_80561_length_1671_cov_9.0000_1	K00171	1.5e-14
k115_25539_length_37223_cov_6.0000_31	K00171	6e-13
k115_14449_length_11218_cov_7.0000_8	K00171	7.4e-13
k115_62590_length_16006_cov_6.0000_9	K00171	2.5e-12
k115_78802_length_14126_cov_6.0000_9	K00171	1.6e-10
k115_92167_length_3111_cov_6.0000_2	K00171	6.3e-10
k115_55128_length_13514_cov_6.0000_6	K00171	1.9e-07
k115_108942_length_6637_cov_7.0000_5	K00171	2.2e-06
k115_119702_length_5191_cov_7.0000_1	K00172	5.3e-30
k115_62590_length_16006_cov_6.0000_6	K00172	1.3e-22
k115_97458_length_14731_cov_6.0000_5	K00172	3e-21
k115_25539_length_37223_cov_6.0000_31	K00172	7.5e-11
k115_62590_length_16006_cov_6.0000_9	K00172	2.4e-09
k115_78802_length_14126_cov_6.0000_9	K00172	5.4e-09
k115_80561_length_1671_cov_9.0000_1	K00172	3.2e-08
k115_92167_length_3111_cov_6.0000_2	K00172	6.1e-08
k115_82380_length_3961_cov_7.0000_3	K00172	1.7e-07
k115_14449_length_11218_cov_7.0000_8	K00172	6.3e-07
k115_55128_length_13514_cov_6.0000_6	K00172	1.3e-06
k115_83759_length_14925_cov_6.0000_1	K00174	2.7e-111
k115_62590_length_16006_cov_6.0000_8	K00174	4.4e-109
k115_82380_length_3961_cov_7.0000_3	K00174	8.7e-48
k115_119702_length_5191_cov_7.0000_1	K00174	1.1e-36
k115_62590_length_16006_cov_6.0000_6	K00174	2.5e-21
k115_45141_length_10640_cov_7.0000_2	K00174	3.9e-06
k115_83759_length_14925_cov_6.0000_2	K00175	6e-95
k115_62590_length_16006_cov_6.0000_7	K00175	2.8e-72
k115_80561_length_1671_cov_9.0000_1	K00175	1.9e-21
k115_60819_length_1964_cov_6.0000_2	K00175	1.9e-08
k115_62590_length_16006_cov_6.0000_9	K00176	5e-26
k115_97458_length_14731_cov_6.0000_5	K00176	1.6e-17
k115_78802_length_14126_cov_6.0000_9	K00176	2.1e-12
k115_25539_length_37223_cov_6.0000_31	K00176	9.5e-10
k115_14449_length_11218_cov_7.0000_8	K00176	3.1e-09
k115_55128_length_13514_cov_6.0000_6	K00176	4e-09
k115_80561_length_1671_cov_9.0000_1	K00176	3.4e-08
k115_108942_length_6637_cov_7.0000_6	K00176	3.9e-07
k115_108942_length_6637_cov_7.0000_5	K00176	2.5e-06
k115_62590_length_16006_cov_6.0000_6	K00177	1.4e-63
k115_119702_length_5191_cov_7.0000_1	K00177	7.7e-19
k115_82380_length_3961_cov_7.0000_3	K00177	2.1e-15
k115_25539_length_37223_cov_6.0000_31	K00184	1.6e-08
k115_62590_length_16006_cov_6.0000_9	K00184	5.7e-07
k115_78802_length_14126_cov_6.0000_9	K00184	8e-07
k115_55128_length_13514_cov_6.0000_6	K00184	6e-06
k115_62590_length_16006_cov_6.0000_8	K00186	1.8e-90
k115_119702_length_5191_cov_7.0000_1	K00186	1.1e-59
k115_83759_length_14925_cov_6.0000_1	K00186	8.8e-25
k115_62590_length_16006_cov_6.0000_7	K00187	2.5e-95
k115_62590_length_16006_cov_6.0000_6	K00187	8.6e-46
k115_83759_length_14925_cov_6.0000_2	K00187	1.3e-33
k115_80561_length_1671_cov_9.0000_1	K00187	3.3e-16
k115_82380_length_3961_cov_7.0000_3	K00187	8.7e-12
k115_62590_length_16006_cov_6.0000_9	K00188	2.3e-18
k115_97458_length_14731_cov_6.0000_5	K00188	2.3e-17
k115_25539_length_37223_cov_6.0000_31	K00188	5.7e-11
k115_78802_length_14126_cov_6.0000_9	K00188	1.4e-09
k115_108942_length_6637_cov_7.0000_5	K00188	3.6e-08
k115_14449_length_11218_cov_7.0000_8	K00188	1.2e-07
k115_80561_length_1671_cov_9.0000_1	K00188	1e-06
k115_55128_length_13514_cov_6.0000_6	K00188	1.6e-06
k115_119702_length_5191_cov_7.0000_1	K00189	6.5e-19
k115_62590_length_16006_cov_6.0000_6	K00189	3.6e-17
k115_108942_length_6637_cov_7.0000_5	K00192	5.4e-10
k115_25539_length_37223_cov_6.0000_30	K00192	4.9e-08
k115_97458_length_14731_cov_6.0000_5	K00192	5.7e-06
k115_25539_length_37223_cov_6.0000_31	K00196	3.2e-18
k115_97458_length_14731_cov_6.0000_5	K00196	3.4e-17
k115_62590_length_16006_cov_6.0000_9	K00196	1.1e-10
k115_92167_length_3111_cov_6.0000_2	K00196	1.8e-10
k115_14449_length_11218_cov_7.0000_8	K00196	6.2e-10
k115_78802_length_14126_cov_6.0000_9	K00196	5.3e-09
k115_55128_length_13514_cov_6.0000_6	K00196	1.2e-06
k115_45693_length_5359_cov_5.0000_4	K00200	6.5e-07
k115_25539_length_37223_cov_6.0000_31	K00204	2.6e-20
k115_97458_length_14731_cov_6.0000_5	K00204	2.6e-14
k115_14449_length_11218_cov_7.0000_8	K00204	1.3e-12
k115_55128_length_13514_cov_6.0000_6	K00204	1.3e-09
k115_78802_length_14126_cov_6.0000_9	K00204	8.9e-09
k115_92167_length_3111_cov_6.0000_2	K00204	2.9e-08
k115_62590_length_16006_cov_6.0000_9	K00204	6.8e-07
k115_108942_length_6637_cov_7.0000_5	K00204	2.1e-06
k115_97458_length_14731_cov_6.0000_5	K00205	4.2e-21
k115_25539_length_37223_cov_6.0000_31	K00205	2.8e-17
k115_78802_length_14126_cov_6.0000_9	K00205	2.5e-15
k115_62590_length_16006_cov_6.0000_9	K00205	3.1e-11
k115_55128_length_13514_cov_6.0000_6	K00205	7.3e-10
k115_14449_length_11218_cov_7.0000_8	K00205	9.8e-10
k115_80561_length_1671_cov_9.0000_1	K00205	1e-09
k115_108942_length_6637_cov_7.0000_5	K00205	1.1e-09
k115_108942_length_6637_cov_7.0000_6	K00205	3.7e-07
k115_92167_length_3111_cov_6.0000_2	K00205	1.5e-06
k115_108942_length_6637_cov_7.0000_2	K00205	3.2e-06
k115_4582_length_7290_cov_7.0000_4	K00206	2e-41
k115_95789_length_14066_cov_6.0000_9	K00207	3e-51
k115_18574_length_6034_cov_5.0000_4	K00207	5.3e-10
k115_55338_length_10764_cov_6.0000_3	K00207	4.4e-09
k115_95249_length_21388_cov_7.0000_3	K00208	3.4e-76
k115_88711_length_10697_cov_5.0000_7	K00208	1.4e-34
k115_118069_length_5675_cov_6.0000_4	K00208	4.8e-29
k115_55128_length_13514_cov_6.0000_11	K00208	1.5e-11
k115_96102_length_4719_cov_7.0000_5	K00208	1.6e-11
k115_96976_length_20809_cov_6.0000_13	K00208	1.1e-10
k115_66093_length_4798_cov_7.0000_3	K00214	1.6e-08
k115_101635_length_5760_cov_6.0000_5	K00215	2.4e-71
k115_88711_length_10697_cov_5.0000_7	K00216	7.6e-56
k115_118069_length_5675_cov_6.0000_4	K00216	1.1e-50
k115_96102_length_4719_cov_7.0000_5	K00216	2.4e-42
k115_96976_length_20809_cov_6.0000_13	K00216	3.2e-39
k115_55128_length_13514_cov_6.0000_11	K00216	9.9e-35
k115_52239_length_9685_cov_6.0000_3	K00216	1.4e-31
k115_52239_length_9685_cov_6.0000_4	K00216	1.2e-18
k115_95249_length_21388_cov_7.0000_3	K00216	1.2e-10
k115_48873_length_6183_cov_8.0000_1	K00216	3e-07
k115_111207_length_15862_cov_6.0000_15	K00216	2.4e-06
k115_15613_length_12402_cov_7.0000_2	K00216	5.1e-06
k115_55128_length_13514_cov_6.0000_2	K00217	1.3e-20
k115_52239_length_9685_cov_6.0000_4	K00218	9.6e-38
k115_55128_length_13514_cov_6.0000_11	K00218	2.7e-16
k115_118069_length_5675_cov_6.0000_4	K00218	8.8e-12
k115_96976_length_20809_cov_6.0000_13	K00218	6e-11
k115_52239_length_9685_cov_6.0000_3	K00218	3e-10
k115_96102_length_4719_cov_7.0000_5	K00218	3.3e-10
k115_88711_length_10697_cov_5.0000_7	K00218	2.1e-08
k115_80614_length_8874_cov_7.0000_2	K00220	1.1e-74
k115_43086_length_13248_cov_6.0000_13	K00220	1.9e-09
k115_55338_length_10764_cov_6.0000_3	K00226	1.2e-111
k115_18574_length_6034_cov_5.0000_4	K00226	4.5e-39
