gene 	 KO 	 Evalue
k115_29398_length_64406_cov_19.9953_8	K00150	2.1e-06
k115_81945_length_130256_cov_17.9946_71	K00151	2.3e-127
k115_61702_length_76828_cov_19.9646_44	K00151	5.9e-69
k115_81945_length_130256_cov_17.9946_71	K00152	1.9e-75
k115_61702_length_76828_cov_19.9646_44	K00152	6e-22
k115_100507_length_68293_cov_17.9960_46	K00153	9.1e-31
k115_39256_length_81926_cov_18.9965_37	K00156	4.4e-117
k115_2423_length_57913_cov_18.9900_21	K00156	2.7e-10
k115_39256_length_81926_cov_18.9965_37	K00158	4.4e-128
k115_78631_length_160386_cov_17.2906_115	K00161	5.6e-70
k115_39747_length_54735_cov_16.9953_29	K00161	2.4e-07
k115_78631_length_160386_cov_17.2906_115	K00162	6.9e-90
k115_83700_length_76781_cov_19.0099_57	K00162	6.3e-19
k115_39747_length_54735_cov_16.9953_29	K00163	3.2e-29
k115_83700_length_76781_cov_19.0099_57	K00163	2.5e-07
k115_78631_length_160386_cov_17.2906_115	K00164	1.9e-08
k115_78631_length_160386_cov_17.2906_115	K00166	8.1e-67
k115_39747_length_54735_cov_16.9953_29	K00166	2.8e-09
k115_78631_length_160386_cov_17.2906_115	K00167	9.4e-88
k115_83700_length_76781_cov_19.0099_57	K00167	2.5e-08
k115_107012_length_231291_cov_17.9988_153	K00169	1.4e-78
k115_7172_length_133526_cov_16.9981_24	K00169	1e-49
k115_29398_length_64406_cov_19.9953_28	K00169	2.9e-34
k115_96580_length_8482_cov_20.9235_3	K00169	2e-16
k115_107012_length_231291_cov_17.9988_153	K00170	2.1e-52
k115_29398_length_64406_cov_19.9953_27	K00170	6.9e-29
k115_7172_length_133526_cov_16.9981_22	K00170	4.3e-28
k115_96580_length_8482_cov_20.9235_3	K00170	9.4e-08
k115_2423_length_57913_cov_18.9900_31	K00171	1.9e-20
k115_101559_length_14608_cov_17.9812_12	K00171	3.5e-20
k115_55279_length_128090_cov_23.9989_12	K00171	7.4e-16
k115_107012_length_231291_cov_17.9988_153	K00171	1.4e-13
k115_15313_length_52114_cov_17.9948_8	K00171	5.2e-13
k115_81945_length_130256_cov_17.9946_39	K00171	6.5e-13
k115_61702_length_76828_cov_19.9646_28	K00171	7.8e-13
k115_64252_length_36241_cov_17.9925_10	K00171	1e-12
k115_46651_length_50189_cov_18.9885_41	K00171	3.5e-12
k115_7172_length_133526_cov_16.9981_25	K00171	1.7e-11
k115_96580_length_8482_cov_20.9235_6	K00171	1.2e-10
k115_55279_length_128090_cov_23.9989_53	K00171	6.7e-10
k115_81945_length_130256_cov_17.9946_74	K00171	5.6e-08
k115_61702_length_76828_cov_19.9646_43	K00171	5e-07
k115_107012_length_231291_cov_17.9988_153	K00172	1.2e-40
k115_7172_length_133526_cov_16.9981_21	K00172	3.4e-27
k115_96580_length_8482_cov_20.9235_4	K00172	5.9e-27
k115_101559_length_14608_cov_17.9812_12	K00172	3.5e-21
k115_2423_length_57913_cov_18.9900_31	K00172	6.3e-15
k115_55279_length_128090_cov_23.9989_12	K00172	6.2e-12
k115_96580_length_8482_cov_20.9235_6	K00172	1.7e-09
k115_81945_length_130256_cov_17.9946_39	K00172	3.2e-09
k115_46651_length_50189_cov_18.9885_41	K00172	8.1e-09
k115_7172_length_133526_cov_16.9981_25	K00172	2.6e-08
k115_55279_length_128090_cov_23.9989_53	K00172	7.4e-08
k115_64252_length_36241_cov_17.9925_10	K00172	1.1e-07
k115_61702_length_76828_cov_19.9646_28	K00172	1.5e-07
k115_15313_length_52114_cov_17.9948_8	K00172	2.2e-07
k115_81945_length_130256_cov_17.9946_74	K00172	4.2e-07
k115_29398_length_64406_cov_19.9953_28	K00172	3.1e-06
k115_29398_length_64406_cov_19.9953_28	K00174	4.6e-170
k115_7172_length_133526_cov_16.9981_24	K00174	1.6e-112
k115_107012_length_231291_cov_17.9988_153	K00174	5.8e-35
k115_7172_length_133526_cov_16.9981_21	K00174	1.3e-22
k115_96580_length_8482_cov_20.9235_4	K00174	3.6e-22
k115_96580_length_8482_cov_20.9235_3	K00174	7.7e-20
k115_29398_length_64406_cov_19.9953_27	K00175	7.6e-99
k115_7172_length_133526_cov_16.9981_22	K00175	6.2e-72
k115_107012_length_231291_cov_17.9988_153	K00175	5.3e-20
k115_96580_length_8482_cov_20.9235_3	K00175	8.6e-13
k115_39256_length_81926_cov_18.9965_37	K00175	5.8e-08
