gene 	 KO 	 Evalue
k115_69830_length_182963_cov_47.9918_60	K00039	1.5e-29
k115_86947_length_278776_cov_47.8182_178	K00039	2.3e-25
k115_86947_length_278776_cov_47.8182_205	K00043	1.4e-49
k115_86947_length_278776_cov_47.8182_205	K00048	1.3e-34
k115_67054_length_131461_cov_47.9672_109	K00049	2.1e-24
k115_69830_length_182963_cov_47.9918_20	K00049	3.1e-19
k115_48255_length_130698_cov_50.1162_86	K00049	3.4e-11
k115_103779_length_230396_cov_47.9935_147	K00049	1.1e-10
k115_69830_length_182963_cov_47.9918_20	K00050	1.5e-64
k115_67054_length_131461_cov_47.9672_109	K00050	1.4e-45
k115_103779_length_230396_cov_47.9935_147	K00050	1.1e-31
k115_48255_length_130698_cov_50.1162_86	K00050	1e-30
k115_48255_length_130698_cov_50.1162_62	K00057	1.1e-103
k115_103779_length_230396_cov_47.9935_100	K00057	4.5e-07
k115_34107_length_147119_cov_48.3798_24	K00057	5.2e-07
k115_23895_length_54485_cov_47.9862_13	K00057	3.5e-06
k115_69830_length_182963_cov_47.9918_20	K00058	5.2e-94
k115_67054_length_131461_cov_47.9672_109	K00058	4e-93
k115_103779_length_230396_cov_47.9935_147	K00058	1.5e-91
k115_48255_length_130698_cov_50.1162_86	K00058	1.7e-66
k115_86947_length_278776_cov_47.8182_162	K00058	5.2e-09
k115_103779_length_230396_cov_47.9935_90	K00058	7e-07
k115_86947_length_278776_cov_47.8182_60	K00058	3e-06
k115_86947_length_278776_cov_47.8182_72	K00059	6.5e-104
k115_2372_length_153826_cov_49.0874_77	K00059	2.1e-101
k115_8511_length_35631_cov_53.4107_17	K00059	2.4e-61
k115_43513_length_194114_cov_48.9960_173	K00059	1.5e-56
k115_69830_length_182963_cov_47.9918_60	K00059	1.8e-54
k115_86947_length_278776_cov_47.8182_178	K00059	8.5e-31
k115_27488_length_44955_cov_46.9836_28	K00059	2.4e-10
k115_67054_length_131461_cov_47.9672_60	K00059	2.2e-09
k115_34107_length_147119_cov_48.3798_23	K00059	6.2e-08
k115_86947_length_278776_cov_47.8182_68	K00059	1.1e-06
k115_34107_length_147119_cov_48.3798_19	K00059	2.9e-06
k115_86947_length_278776_cov_47.8182_80	K00060	1.9e-07
k115_103779_length_230396_cov_47.9935_90	K00060	6.2e-06
k115_86947_length_278776_cov_47.8182_72	K00065	3.7e-85
k115_2372_length_153826_cov_49.0874_77	K00065	4.4e-81
k115_43513_length_194114_cov_48.9960_173	K00065	2e-50
k115_8511_length_35631_cov_53.4107_17	K00065	1.7e-47
k115_69830_length_182963_cov_47.9918_60	K00065	7.4e-44
k115_86947_length_278776_cov_47.8182_178	K00065	7.7e-28
k115_27488_length_44955_cov_46.9836_28	K00065	2.6e-10
k115_67054_length_131461_cov_47.9672_60	K00065	3.5e-08
k115_34107_length_147119_cov_48.3798_30	K00065	2.9e-06
k115_86947_length_278776_cov_47.8182_68	K00065	5.4e-06
k115_34107_length_147119_cov_48.3798_24	K00066	1.1e-100
k115_34107_length_147119_cov_48.3798_22	K00067	4.5e-111
k115_86947_length_278776_cov_47.8182_236	K00067	4.7e-105
k115_34107_length_147119_cov_48.3798_23	K00067	9.7e-30
k115_34107_length_147119_cov_48.3798_25	K00067	1.3e-29
k115_86947_length_278776_cov_47.8182_235	K00067	6.6e-24
k115_34107_length_147119_cov_48.3798_19	K00067	4.2e-23
k115_48255_length_130698_cov_50.1162_37	K00067	1.6e-22
k115_27488_length_44955_cov_46.9836_28	K00067	6.5e-18
k115_34107_length_147119_cov_48.3798_30	K00067	1.6e-14
k115_2372_length_153826_cov_49.0874_77	K00068	5.9e-64
k115_86947_length_278776_cov_47.8182_72	K00068	3.1e-58
k115_8511_length_35631_cov_53.4107_17	K00068	1.3e-34
k115_43513_length_194114_cov_48.9960_173	K00068	8.5e-30
k115_69830_length_182963_cov_47.9918_60	K00068	2.8e-29
k115_86947_length_278776_cov_47.8182_178	K00068	7.3e-12
k115_34107_length_147119_cov_48.3798_24	K00074	3.6e-06
k115_23895_length_54485_cov_47.9862_13	K00074	5.1e-06
k115_103779_length_230396_cov_47.9935_90	K00074	7.4e-06
k115_121638_length_102736_cov_47.9853_49	K00075	6.3e-100
k115_103779_length_230396_cov_47.9935_100	K00077	2.7e-11
k115_23895_length_54485_cov_47.9862_13	K00077	4.3e-08
k115_69830_length_182963_cov_47.9918_113	K00077	4.3e-06
k115_86947_length_278776_cov_47.8182_72	K00079	1.7e-18
k115_8511_length_35631_cov_53.4107_17	K00079	1e-14
k115_2372_length_153826_cov_49.0874_77	K00079	2.6e-09
k115_69830_length_182963_cov_47.9918_60	K00079	4.8e-07
k115_70764_length_37127_cov_46.9801_2	K00082	4.7e-45
k115_116296_length_40028_cov_50.0205_20	K00082	7.7e-16
k115_86947_length_278776_cov_47.8182_72	K00084	3.1e-18
k115_8511_length_35631_cov_53.4107_17	K00084	5.1e-15
k115_2372_length_153826_cov_49.0874_77	K00084	2.2e-10
k115_69830_length_182963_cov_47.9918_60	K00084	1.3e-06
k115_86947_length_278776_cov_47.8182_205	K00086	2.7e-47
k115_34107_length_147119_cov_48.3798_46	K00088	1.4e-211
k115_9382_length_5554_cov_44.6080_1	K00088	2.1e-26
k115_86947_length_278776_cov_47.8182_153	K00088	3.2e-10
k115_86947_length_278776_cov_47.8182_150	K00088	1.8e-09
k115_8511_length_35631_cov_53.4107_4	K00088	1.8e-09
k115_103779_length_230396_cov_47.9935_191	K00088	2.7e-09
k115_69830_length_182963_cov_47.9918_20	K00090	1.2e-61
k115_67054_length_131461_cov_47.9672_109	K00090	1.5e-57
k115_103779_length_230396_cov_47.9935_147	K00090	1.2e-36
k115_48255_length_130698_cov_50.1162_86	K00090	9.7e-32
k115_86947_length_278776_cov_47.8182_205	K00093	2.6e-17
k115_69830_length_182963_cov_47.9918_110	K00096	3.3e-13
k115_86947_length_278776_cov_47.8182_205	K00096	6.2e-07
k115_43513_length_194114_cov_48.9960_105	K00097	5e-127
k115_103779_length_230396_cov_47.9935_35	K00099	1.4e-160
k115_86947_length_278776_cov_47.8182_205	K00100	2.3e-116
k115_34107_length_147119_cov_48.3798_46	K00101	6.2e-08
k115_103779_length_230396_cov_47.9935_191	K00101	7.8e-07
k115_69830_length_182963_cov_47.9918_77	K00108	6.3e-10
k115_69830_length_182963_cov_47.9918_77	K00111	1.3e-12
k115_68359_length_8034_cov_46.9422_2	K00111	1.4e-08
k115_86947_length_278776_cov_47.8182_17	K00111	5.9e-07
k115_67054_length_131461_cov_47.9672_51	K00111	5.8e-06
k115_69830_length_182963_cov_47.9918_77	K00112	1.8e-12
k115_103779_length_230396_cov_47.9935_132	K00112	4.5e-12
k115_68359_length_8034_cov_46.9422_2	K00112	6e-10
k115_27488_length_44955_cov_46.9836_22	K00112	1.4e-06
k115_43513_length_194114_cov_48.9960_109	K00112	1.6e-06
k115_86947_length_278776_cov_47.8182_17	K00112	2e-06
k115_68359_length_8034_cov_46.9422_5	K00112	2.7e-06
k115_66484_length_79432_cov_47.9816_14	K00112	8.3e-06
k115_86947_length_278776_cov_47.8182_19	K00113	1.8e-34
k115_86947_length_278776_cov_47.8182_18	K00113	3.3e-10
k115_86947_length_278776_cov_47.8182_15	K00113	2e-08
k115_86947_length_278776_cov_47.8182_39	K00113	1.2e-07
k115_23895_length_54485_cov_47.9862_23	K00113	2e-07
k115_103779_length_230396_cov_47.9935_197	K00113	3e-06
k115_57216_length_41619_cov_30.3876_19	K00114	2.3e-14
k115_57216_length_41619_cov_30.3876_20	K00114	5.9e-07
k115_57216_length_41619_cov_30.3876_19	K00117	2.8e-07
k115_67054_length_131461_cov_47.9672_109	K00122	1.5e-33
k115_69830_length_182963_cov_47.9918_20	K00122	1.7e-32
k115_103779_length_230396_cov_47.9935_147	K00122	3.3e-27
k115_48255_length_130698_cov_50.1162_86	K00122	2.8e-19
k115_43513_length_194114_cov_48.9960_15	K00123	2.3e-31
k115_86947_length_278776_cov_47.8182_197	K00123	7.4e-07
k115_23895_length_54485_cov_47.9862_23	K00123	6.3e-06
k115_9932_length_15616_cov_47.9515_7	K00124	6.1e-19
k115_23895_length_54485_cov_47.9862_22	K00124	1.1e-09
k115_103779_length_230396_cov_47.9935_150	K00124	9.7e-07
k115_1256_length_4237_cov_48.0000_2	K00124	1.7e-06
k115_103779_length_230396_cov_47.9935_197	K00124	1.7e-06
k115_116296_length_40028_cov_50.0205_1	K00125	4.4e-08
k115_23895_length_54485_cov_47.9862_23	K00125	5.7e-08
k115_86947_length_278776_cov_47.8182_39	K00125	7e-06
k115_67054_length_131461_cov_47.9672_57	K00133	4.3e-145
k115_67054_length_131461_cov_47.9672_6	K00133	5.4e-11
k115_67054_length_131461_cov_47.9672_6	K00134	2e-171
k115_67054_length_131461_cov_47.9672_57	K00145	2.6e-19
k115_67054_length_131461_cov_47.9672_6	K00150	1.8e-46
k115_67054_length_131461_cov_47.9672_57	K00150	5.8e-10
k115_86947_length_278776_cov_47.8182_80	K00153	5.6e-06
k115_48255_length_130698_cov_50.1162_47	K00161	2.7e-06
k115_48255_length_130698_cov_50.1162_47	K00162	5.1e-20
k115_121638_length_102736_cov_47.9853_68	K00163	2.6e-32
k115_48255_length_130698_cov_50.1162_47	K00163	4.4e-06
k115_48255_length_130698_cov_50.1162_47	K00167	1.4e-11
k115_116296_length_40028_cov_50.0205_1	K00169	7.8e-76
k115_103779_length_230396_cov_47.9935_151	K00169	3.1e-51
k115_43346_length_21600_cov_50.7463_5	K00169	6.6e-34
k115_121638_length_102736_cov_47.9853_24	K00169	1.4e-12
k115_103779_length_230396_cov_47.9935_152	K00170	1.9e-33
k115_43346_length_21600_cov_50.7463_6	K00170	1.3e-30
k115_116296_length_40028_cov_50.0205_1	K00170	4e-12
k115_121638_length_102736_cov_47.9853_24	K00170	1.7e-08
k115_23895_length_54485_cov_47.9862_22	K00171	3.7e-17
k115_116296_length_40028_cov_50.0205_1	K00171	2.7e-12
k115_103779_length_230396_cov_47.9935_150	K00171	6.3e-12
k115_9932_length_15616_cov_47.9515_7	K00171	1.5e-11
k115_1256_length_4237_cov_48.0000_2	K00171	2.6e-11
k115_103779_length_230396_cov_47.9935_197	K00171	3.5e-11
k115_86947_length_278776_cov_47.8182_197	K00171	1.1e-08
k115_43513_length_194114_cov_48.9960_16	K00171	2e-08
k115_116296_length_40028_cov_50.0205_1	K00172	1e-39
k115_121638_length_102736_cov_47.9853_23	K00172	8.1e-26
k115_103779_length_230396_cov_47.9935_153	K00172	1.8e-24
k115_23895_length_54485_cov_47.9862_22	K00172	2e-12
k115_103779_length_230396_cov_47.9935_197	K00172	2.1e-08
k115_103779_length_230396_cov_47.9935_150	K00172	2.4e-08
k115_9932_length_15616_cov_47.9515_7	K00172	6.7e-07
k115_43513_length_194114_cov_48.9960_16	K00172	8.3e-07
k115_1256_length_4237_cov_48.0000_2	K00172	3.8e-06
k115_86947_length_278776_cov_47.8182_197	K00172	5.3e-06
k115_43346_length_21600_cov_50.7463_5	K00174	6.4e-167
k115_103779_length_230396_cov_47.9935_151	K00174	3.4e-111
k115_116296_length_40028_cov_50.0205_1	K00174	5.7e-35
k115_121638_length_102736_cov_47.9853_23	K00174	6.9e-25
k115_121638_length_102736_cov_47.9853_24	K00174	3.2e-24
k115_103779_length_230396_cov_47.9935_153	K00174	3.6e-21
k115_48255_length_130698_cov_50.1162_47	K00174	5.9e-06
k115_43346_length_21600_cov_50.7463_6	K00175	1.6e-93
k115_103779_length_230396_cov_47.9935_152	K00175	4.2e-76
k115_121638_length_102736_cov_47.9853_24	K00175	2.1e-15
k115_103779_length_230396_cov_47.9935_150	K00176	4.8e-26
k115_23895_length_54485_cov_47.9862_22	K00176	1.2e-15
k115_103779_length_230396_cov_47.9935_197	K00176	8.1e-13
k115_1256_length_4237_cov_48.0000_2	K00176	2.7e-10
k115_9932_length_15616_cov_47.9515_7	K00176	5.4e-10
k115_86947_length_278776_cov_47.8182_197	K00176	9.4e-10
k115_86947_length_278776_cov_47.8182_19	K00176	1.3e-07
k115_116296_length_40028_cov_50.0205_1	K00176	4.9e-07
k115_43513_length_194114_cov_48.9960_16	K00176	9.9e-07
k115_43513_length_194114_cov_48.9960_15	K00176	2.2e-06
k115_23895_length_54485_cov_47.9862_23	K00176	2.3e-06
k115_86947_length_278776_cov_47.8182_18	K00176	4.3e-06
k115_103779_length_230396_cov_47.9935_153	K00177	1.2e-62
k115_121638_length_102736_cov_47.9853_23	K00177	6.3e-36
k115_116296_length_40028_cov_50.0205_1	K00177	4e-16
k115_43346_length_21600_cov_50.7463_5	K00177	2.5e-14
k115_9932_length_15616_cov_47.9515_7	K00184	4.2e-19
k115_23895_length_54485_cov_47.9862_22	K00184	3.1e-10
k115_103779_length_230396_cov_47.9935_197	K00184	2.4e-08
k115_103779_length_230396_cov_47.9935_150	K00184	3.4e-07
k115_103779_length_230396_cov_47.9935_151	K00186	1.6e-86
k115_116296_length_40028_cov_50.0205_1	K00186	2.4e-58
k115_43346_length_21600_cov_50.7463_5	K00186	2.3e-35
k115_121638_length_102736_cov_47.9853_24	K00186	1.7e-13
k115_103779_length_230396_cov_47.9935_152	K00187	2.6e-101
k115_103779_length_230396_cov_47.9935_153	K00187	5.8e-45
k115_43346_length_21600_cov_50.7463_6	K00187	1.3e-33
k115_121638_length_102736_cov_47.9853_23	K00187	7e-22
k115_121638_length_102736_cov_47.9853_24	K00187	6.2e-09
k115_43346_length_21600_cov_50.7463_5	K00187	3.9e-08
k115_103779_length_230396_cov_47.9935_150	K00188	1.1e-16
k115_23895_length_54485_cov_47.9862_22	K00188	9.6e-14
k115_103779_length_230396_cov_47.9935_197	K00188	6.1e-09
k115_1256_length_4237_cov_48.0000_2	K00188	3.6e-08
k115_86947_length_278776_cov_47.8182_197	K00188	1.2e-07
k115_9932_length_15616_cov_47.9515_7	K00188	2e-06
k115_86947_length_278776_cov_47.8182_18	K00188	4e-06
k115_116296_length_40028_cov_50.0205_1	K00188	8e-06
k115_86947_length_278776_cov_47.8182_19	K00188	9.9e-06
k115_103779_length_230396_cov_47.9935_153	K00189	1.3e-19
k115_116296_length_40028_cov_50.0205_1	K00189	2.7e-15
k115_121638_length_102736_cov_47.9853_23	K00189	5.8e-09
k115_86947_length_278776_cov_47.8182_18	K00192	8.1e-08
k115_23895_length_54485_cov_47.9862_23	K00192	2.5e-07
k115_23895_length_54485_cov_47.9862_22	K00196	2.2e-22
k115_9932_length_15616_cov_47.9515_7	K00196	5.1e-22
k115_1256_length_4237_cov_48.0000_2	K00196	1.7e-11
k115_103779_length_230396_cov_47.9935_197	K00196	5.4e-10
k115_103779_length_230396_cov_47.9935_150	K00196	1.7e-09
k115_43513_length_194114_cov_48.9960_16	K00196	3.1e-08
k115_116296_length_40028_cov_50.0205_1	K00196	3.7e-06
k115_86947_length_278776_cov_47.8182_197	K00196	6.1e-06
k115_86947_length_278776_cov_47.8182_48	K00200	2.3e-07
k115_23895_length_54485_cov_47.9862_22	K00204	8e-22
k115_9932_length_15616_cov_47.9515_7	K00204	9.9e-15
k115_1256_length_4237_cov_48.0000_2	K00204	1.6e-11
k115_103779_length_230396_cov_47.9935_197	K00204	3.8e-11
k115_86947_length_278776_cov_47.8182_197	K00204	6.9e-09
k115_103779_length_230396_cov_47.9935_150	K00204	1.3e-06
k115_23895_length_54485_cov_47.9862_22	K00205	1.1e-15
k115_103779_length_230396_cov_47.9935_197	K00205	4.8e-14
k115_9932_length_15616_cov_47.9515_7	K00205	7.2e-12
k115_103779_length_230396_cov_47.9935_150	K00205	1.4e-11
k115_1256_length_4237_cov_48.0000_2	K00205	4.3e-10
k115_86947_length_278776_cov_47.8182_197	K00205	8.6e-10
k115_116296_length_40028_cov_50.0205_1	K00205	3.1e-08
k115_43513_length_194114_cov_48.9960_16	K00205	1.1e-07
k115_86947_length_278776_cov_47.8182_18	K00205	1.7e-07
k115_86947_length_278776_cov_47.8182_19	K00205	1.4e-06
k115_86947_length_278776_cov_47.8182_15	K00205	5.6e-06
k115_67054_length_131461_cov_47.9672_51	K00207	1.5e-54
k115_86947_length_278776_cov_47.8182_54	K00207	1.4e-24
k115_9932_length_15616_cov_47.9515_11	K00207	3.5e-15
k115_2372_length_153826_cov_49.0874_77	K00208	5e-34
k115_86947_length_278776_cov_47.8182_72	K00208	1.9e-26
k115_69830_length_182963_cov_47.9918_60	K00208	4.8e-10
k115_8511_length_35631_cov_53.4107_17	K00208	2.5e-09
k115_103779_length_230396_cov_47.9935_129	K00215	9.3e-74
k115_9932_length_15616_cov_47.9515_3	K00215	9.4e-07
k115_86947_length_278776_cov_47.8182_72	K00216	3.6e-57
k115_2372_length_153826_cov_49.0874_77	K00216	2.1e-52
k115_43513_length_194114_cov_48.9960_173	K00216	1.3e-35
k115_69830_length_182963_cov_47.9918_60	K00216	2.4e-32
k115_8511_length_35631_cov_53.4107_17	K00216	3.3e-32
k115_86947_length_278776_cov_47.8182_178	K00216	6.9e-20
k115_34107_length_147119_cov_48.3798_30	K00216	8.4e-08
k115_34107_length_147119_cov_48.3798_19	K00216	1.6e-07
k115_27488_length_44955_cov_46.9836_28	K00216	3.1e-07
k115_67054_length_131461_cov_47.9672_60	K00216	4.7e-07
k115_86947_length_278776_cov_47.8182_205	K00217	5.2e-33
k115_86947_length_278776_cov_47.8182_72	K00218	7.1e-17
k115_8511_length_35631_cov_53.4107_17	K00218	1.5e-14
k115_69830_length_182963_cov_47.9918_60	K00218	8.7e-13
k115_43513_length_194114_cov_48.9960_173	K00218	8.9e-10
k115_2372_length_153826_cov_49.0874_77	K00218	7.5e-07
k115_86947_length_278776_cov_47.8182_178	K00218	1.9e-06
k115_69830_length_182963_cov_47.9918_113	K00220	7e-14
k115_103779_length_230396_cov_47.9935_100	K00220	4.8e-06
k115_9932_length_15616_cov_47.9515_11	K00226	1.6e-102
k115_86947_length_278776_cov_47.8182_54	K00226	1.1e-62
k115_48255_length_130698_cov_50.1162_85	K00226	1.7e-31
k115_8511_length_35631_cov_53.4107_4	K00226	1.2e-06
k115_103779_length_230396_cov_47.9935_102	K00226	1.3e-06
k115_103779_length_230396_cov_47.9935_191	K00226	2.3e-06
k115_43513_length_194114_cov_48.9960_128	K00230	1.2e-12
k115_66484_length_79432_cov_47.9816_52	K00230	1.7e-10
k115_86947_length_278776_cov_47.8182_17	K00231	7.1e-11
k115_68359_length_8034_cov_46.9422_5	K00231	5.3e-10
k115_67054_length_131461_cov_47.9672_51	K00231	9.1e-10
k115_69830_length_182963_cov_47.9918_77	K00231	2.1e-09
k115_103779_length_230396_cov_47.9935_132	K00231	4.8e-09
k115_43513_length_194114_cov_48.9960_109	K00231	2.6e-06
k115_86947_length_278776_cov_47.8182_71	K00232	3.4e-17
k115_86947_length_278776_cov_47.8182_38	K00239	1e-170
k115_66484_length_79432_cov_47.9816_14	K00239	9e-139
k115_69830_length_182963_cov_47.9918_77	K00239	9.2e-16
k115_103779_length_230396_cov_47.9935_132	K00239	1.6e-08
k115_27488_length_44955_cov_46.9836_22	K00239	4.9e-07
k115_68359_length_8034_cov_46.9422_2	K00239	1.3e-06
k115_86947_length_278776_cov_47.8182_39	K00240	9.5e-53
k115_86947_length_278776_cov_47.8182_15	K00240	7.6e-15
k115_86947_length_278776_cov_47.8182_18	K00240	2.9e-09
k115_103779_length_230396_cov_47.9935_197	K00240	5e-06
k115_86947_length_278776_cov_47.8182_37	K00241	3e-20
k115_66484_length_79432_cov_47.9816_14	K00244	1.7e-50
k115_86947_length_278776_cov_47.8182_38	K00244	1.9e-38
k115_69830_length_182963_cov_47.9918_77	K00244	2.5e-29
k115_68359_length_8034_cov_46.9422_2	K00244	2.6e-12
k115_103779_length_230396_cov_47.9935_132	K00244	2e-09
k115_68359_length_8034_cov_46.9422_5	K00244	9.1e-09
k115_86947_length_278776_cov_47.8182_17	K00244	1.1e-08
k115_43513_length_194114_cov_48.9960_109	K00244	5.8e-07
k115_67054_length_131461_cov_47.9672_51	K00244	1.6e-06
k115_86947_length_278776_cov_47.8182_39	K00245	4.3e-31
k115_86947_length_278776_cov_47.8182_15	K00245	3.5e-09
k115_86947_length_278776_cov_47.8182_18	K00245	1.6e-07
k115_86947_length_278776_cov_47.8182_71	K00248	8.3e-171
k115_103779_length_230396_cov_47.9935_66	K00248	5.7e-90
k115_86947_length_278776_cov_47.8182_71	K00249	5.9e-136
k115_103779_length_230396_cov_47.9935_66	K00249	5.4e-89
k115_86947_length_278776_cov_47.8182_71	K00252	2.9e-95
k115_103779_length_230396_cov_47.9935_66	K00252	2.8e-45
k115_86947_length_278776_cov_47.8182_71	K00253	5.2e-138
k115_103779_length_230396_cov_47.9935_66	K00253	3.7e-71
k115_48255_length_130698_cov_50.1162_85	K00254	9.1e-116
k115_86947_length_278776_cov_47.8182_54	K00254	1.7e-39
k115_9932_length_15616_cov_47.9515_11	K00254	1.1e-13
k115_8511_length_35631_cov_53.4107_4	K00254	4.3e-08
k115_103779_length_230396_cov_47.9935_191	K00254	2.2e-06
k115_86947_length_278776_cov_47.8182_71	K00255	5.2e-62
k115_103779_length_230396_cov_47.9935_66	K00255	7.1e-28
k115_86947_length_278776_cov_47.8182_71	K00257	1e-82
k115_103779_length_230396_cov_47.9935_66	K00257	2.1e-56
k115_103779_length_230396_cov_47.9935_90	K00259	1.7e-155
k115_67054_length_131461_cov_47.9672_51	K00259	2.6e-07
k115_48255_length_130698_cov_50.1162_70	K00260	7.6e-81
k115_48255_length_130698_cov_50.1162_70	K00261	3.4e-92
k115_48255_length_130698_cov_50.1162_70	K00262	2.6e-183
k115_48255_length_130698_cov_50.1162_70	K00263	1.6e-19
k115_86947_length_278776_cov_47.8182_162	K00263	3.9e-08
k115_23895_length_54485_cov_47.9862_13	K00263	1.1e-07
k115_86947_length_278776_cov_47.8182_63	K00265	3e-08
k115_67054_length_131461_cov_47.9672_51	K00266	1.3e-194
k115_103779_length_230396_cov_47.9935_132	K00266	3.3e-22
k115_43513_length_194114_cov_48.9960_109	K00266	2.1e-21
k115_86947_length_278776_cov_47.8182_17	K00266	3.9e-11
k115_68359_length_8034_cov_46.9422_2	K00266	1.3e-09
k115_69830_length_182963_cov_47.9918_77	K00266	1.9e-07
k115_48255_length_130698_cov_50.1162_70	K00270	5.2e-12
k115_86947_length_278776_cov_47.8182_162	K00270	1.1e-06
k115_48255_length_130698_cov_50.1162_70	K00271	3.4e-11
k115_86947_length_278776_cov_47.8182_162	K00271	6.3e-07
k115_68359_length_8034_cov_46.9422_5	K00274	5.2e-11
k115_67054_length_131461_cov_47.9672_51	K00274	1.1e-09
k115_86947_length_278776_cov_47.8182_17	K00274	3.4e-09
k115_69830_length_182963_cov_47.9918_77	K00274	1.5e-08
k115_86947_length_278776_cov_47.8182_172	K00275	7.5e-06
