gene 	 KO 	 Evalue
k115_70400_length_90836_cov_25.0203_53	K00020	6e-06
k115_165718_length_66351_cov_23.9944_23	K00020	9.4e-06
k115_35925_length_67375_cov_25.9881_17	K00023	1.6e-95
k115_83529_length_94191_cov_24.0000_15	K00023	6.2e-86
k115_83529_length_94191_cov_24.0000_47	K00023	4.9e-60
k115_139914_length_152483_cov_24.9608_12	K00023	7.7e-41
k115_123834_length_78989_cov_24.9951_49	K00023	1.8e-37
k115_150183_length_90540_cov_25.5909_39	K00023	4.7e-29
k115_81612_length_36334_cov_25.9869_12	K00023	2.8e-16
k115_87676_length_48550_cov_23.9924_25	K00023	6.2e-07
k115_44928_length_174532_cov_23.9979_118	K00024	1.3e-07
k115_175451_length_54834_cov_24.0000_3	K00027	7.4e-131
k115_175451_length_54834_cov_24.0000_3	K00029	4.3e-107
k115_150183_length_90540_cov_25.5909_78	K00032	7.6e-57
k115_70400_length_90836_cov_25.0203_53	K00032	3.2e-46
k115_140663_length_55457_cov_23.9934_38	K00032	2.6e-36
k115_102560_length_79287_cov_26.9895_18	K00032	3.2e-29
k115_35925_length_67375_cov_25.9881_17	K00034	2.9e-86
k115_83529_length_94191_cov_24.0000_15	K00034	1.4e-80
k115_83529_length_94191_cov_24.0000_47	K00034	2.6e-77
k115_123834_length_78989_cov_24.9951_49	K00034	5.2e-52
k115_139914_length_152483_cov_24.9608_12	K00034	5.9e-48
k115_150183_length_90540_cov_25.5909_39	K00034	1.1e-44
k115_81612_length_36334_cov_25.9869_12	K00034	7.4e-25
k115_87676_length_48550_cov_23.9924_25	K00034	6.9e-09
k115_44928_length_174532_cov_23.9979_107	K00034	1.6e-06
k115_97278_length_37067_cov_24.9792_31	K00034	2.9e-06
k115_35925_length_67375_cov_25.9881_17	K00038	3.9e-79
k115_83529_length_94191_cov_24.0000_15	K00038	2.8e-75
k115_83529_length_94191_cov_24.0000_47	K00038	9.4e-69
k115_123834_length_78989_cov_24.9951_49	K00038	1.4e-43
k115_139914_length_152483_cov_24.9608_12	K00038	1.6e-40
k115_150183_length_90540_cov_25.5909_39	K00038	1.4e-36
k115_81612_length_36334_cov_25.9869_12	K00038	9.9e-24
k115_87676_length_48550_cov_23.9924_25	K00038	1.7e-06
k115_139914_length_152483_cov_24.9608_12	K00039	5e-48
k115_83529_length_94191_cov_24.0000_47	K00039	1.7e-43
k115_35925_length_67375_cov_25.9881_17	K00039	2e-43
k115_123834_length_78989_cov_24.9951_49	K00039	4.1e-43
k115_83529_length_94191_cov_24.0000_15	K00039	8.4e-42
k115_150183_length_90540_cov_25.5909_39	K00039	4.3e-30
k115_81612_length_36334_cov_25.9869_12	K00039	2.2e-25
k115_175451_length_54834_cov_24.0000_13	K00043	1.2e-49
k115_175451_length_54834_cov_24.0000_13	K00048	1.1e-34
k115_70400_length_90836_cov_25.0203_53	K00049	7.6e-24
k115_150183_length_90540_cov_25.5909_78	K00049	2.2e-19
k115_102560_length_79287_cov_26.9895_18	K00049	2.5e-11
k115_140663_length_55457_cov_23.9934_38	K00049	8.7e-11
k115_150183_length_90540_cov_25.5909_78	K00050	2e-64
k115_70400_length_90836_cov_25.0203_53	K00050	2.6e-44
k115_140663_length_55457_cov_23.9934_38	K00050	9.5e-32
k115_102560_length_79287_cov_26.9895_18	K00050	5.3e-31
k115_102560_length_79287_cov_26.9895_41	K00057	5.7e-104
k115_113569_length_198519_cov_24.4104_36	K00057	3.6e-07
k115_44928_length_174532_cov_23.9979_113	K00057	6e-07
k115_165718_length_66351_cov_23.9944_23	K00057	2.9e-06
k115_150183_length_90540_cov_25.5909_78	K00058	1.4e-94
k115_140663_length_55457_cov_23.9934_38	K00058	1.2e-91
k115_70400_length_90836_cov_25.0203_53	K00058	5.5e-91
k115_102560_length_79287_cov_26.9895_18	K00058	2.7e-66
k115_9629_length_18449_cov_24.9791_11	K00058	3.5e-08
k115_113569_length_198519_cov_24.4104_26	K00058	5.8e-07
k115_35925_length_67375_cov_25.9881_29	K00058	2.6e-06
k115_35925_length_67375_cov_25.9881_17	K00059	5.4e-104
k115_83529_length_94191_cov_24.0000_15	K00059	1.8e-101
k115_83529_length_94191_cov_24.0000_47	K00059	3.6e-87
k115_123834_length_78989_cov_24.9951_49	K00059	2e-61
k115_139914_length_152483_cov_24.9608_12	K00059	1.2e-56
k115_150183_length_90540_cov_25.5909_39	K00059	2.8e-55
k115_81612_length_36334_cov_25.9869_12	K00059	1.7e-30
k115_87676_length_48550_cov_23.9924_25	K00059	7.1e-10
k115_97278_length_37067_cov_24.9792_31	K00059	1.9e-09
k115_44928_length_174532_cov_23.9979_114	K00059	4.4e-07
k115_35925_length_67375_cov_25.9881_21	K00059	8.8e-07
k115_44928_length_174532_cov_23.9979_118	K00059	2.4e-06
k115_35925_length_67375_cov_25.9881_9	K00060	1.6e-07
k115_113569_length_198519_cov_24.4104_26	K00060	5.2e-06
k115_83529_length_94191_cov_24.0000_47	K00065	5.2e-86
k115_35925_length_67375_cov_25.9881_17	K00065	3.1e-85
k115_83529_length_94191_cov_24.0000_15	K00065	3.6e-81
k115_139914_length_152483_cov_24.9608_12	K00065	1.6e-50
k115_123834_length_78989_cov_24.9951_49	K00065	1.4e-47
k115_150183_length_90540_cov_25.5909_39	K00065	4.2e-44
k115_81612_length_36334_cov_25.9869_12	K00065	1.8e-27
k115_87676_length_48550_cov_23.9924_25	K00065	1.2e-09
k115_97278_length_37067_cov_24.9792_31	K00065	5.5e-08
k115_44928_length_174532_cov_23.9979_107	K00065	2.1e-06
k115_35925_length_67375_cov_25.9881_21	K00065	4.5e-06
k115_44928_length_174532_cov_23.9979_113	K00066	3.9e-101
k115_44928_length_174532_cov_23.9979_115	K00067	7.8e-111
k115_44928_length_174532_cov_23.9979_112	K00067	2.5e-30
k115_44928_length_174532_cov_23.9979_114	K00067	8.5e-29
k115_44928_length_174532_cov_23.9979_118	K00067	3.4e-23
k115_87676_length_48550_cov_23.9924_25	K00067	5.2e-18
k115_44928_length_174532_cov_23.9979_107	K00067	2.2e-14
k115_83529_length_94191_cov_24.0000_15	K00068	4.9e-64
k115_35925_length_67375_cov_25.9881_17	K00068	2.6e-58
k115_83529_length_94191_cov_24.0000_47	K00068	8.9e-56
k115_123834_length_78989_cov_24.9951_49	K00068	1.1e-34
k115_150183_length_90540_cov_25.5909_39	K00068	6.3e-30
k115_139914_length_152483_cov_24.9608_12	K00068	7.1e-30
k115_81612_length_36334_cov_25.9869_12	K00068	2.9e-12
k115_44928_length_174532_cov_23.9979_113	K00074	3e-06
k115_165718_length_66351_cov_23.9944_23	K00074	4.2e-06
k115_113569_length_198519_cov_24.4104_26	K00074	6.1e-06
k115_161064_length_57126_cov_25.0681_35	K00075	5.3e-100
k115_113569_length_198519_cov_24.4104_36	K00077	9.3e-11
k115_165718_length_66351_cov_23.9944_23	K00077	3.5e-08
k115_44928_length_174532_cov_23.9979_130	K00077	3.2e-06
k115_35925_length_67375_cov_25.9881_17	K00079	1.4e-18
k115_123834_length_78989_cov_24.9951_49	K00079	8.2e-15
k115_83529_length_94191_cov_24.0000_47	K00079	1.4e-12
k115_83529_length_94191_cov_24.0000_15	K00079	2.2e-09
k115_150183_length_90540_cov_25.5909_39	K00079	4.8e-07
k115_35925_length_67375_cov_25.9881_17	K00084	2.5e-18
k115_123834_length_78989_cov_24.9951_49	K00084	4.2e-15
k115_83529_length_94191_cov_24.0000_47	K00084	4e-14
k115_83529_length_94191_cov_24.0000_15	K00084	1.8e-10
k115_150183_length_90540_cov_25.5909_39	K00084	1.4e-06
k115_139914_length_152483_cov_24.9608_12	K00084	8.6e-06
k115_175451_length_54834_cov_24.0000_13	K00086	2.3e-47
k115_44928_length_174532_cov_23.9979_89	K00088	1.2e-211
k115_9629_length_18449_cov_24.9791_2	K00088	2.6e-10
k115_123834_length_78989_cov_24.9951_62	K00088	1.5e-09
k115_162299_length_30114_cov_25.0000_2	K00088	2.1e-09
k115_150183_length_90540_cov_25.5909_78	K00090	6.5e-62
k115_70400_length_90836_cov_25.0203_53	K00090	4.4e-56
k115_140663_length_55457_cov_23.9934_38	K00090	9.6e-37
k115_102560_length_79287_cov_26.9895_18	K00090	7.6e-32
k115_175451_length_54834_cov_24.0000_13	K00093	2.1e-17
k115_44928_length_174532_cov_23.9979_133	K00096	2.6e-13
k115_175451_length_54834_cov_24.0000_13	K00096	5.2e-07
k115_139914_length_152483_cov_24.9608_83	K00097	7.6e-127
k115_113569_length_198519_cov_24.4104_132	K00099	1.1e-160
k115_175451_length_54834_cov_24.0000_13	K00100	1.9e-116
k115_44928_length_174532_cov_23.9979_89	K00101	5.1e-08
k115_150183_length_90540_cov_25.5909_21	K00108	5.2e-10
k115_150183_length_90540_cov_25.5909_21	K00111	9.4e-13
k115_36618_length_42372_cov_25.9905_15	K00111	4e-07
k115_97278_length_37067_cov_24.9792_22	K00111	4.8e-06
k115_150183_length_90540_cov_25.5909_21	K00112	1.6e-12
k115_113569_length_198519_cov_24.4104_7	K00112	3.8e-12
k115_36618_length_42372_cov_25.9905_15	K00112	5.8e-07
k115_87676_length_48550_cov_23.9924_31	K00112	1.3e-06
k115_139914_length_152483_cov_24.9608_78	K00112	1.3e-06
k115_66827_length_22146_cov_24.0000_13	K00112	7.1e-06
k115_124121_length_39524_cov_24.9903_14	K00113	1.2e-35
k115_36618_length_42372_cov_25.9905_17	K00113	1.4e-34
k115_124121_length_39524_cov_24.9903_15	K00113	6.2e-13
k115_36618_length_42372_cov_25.9905_16	K00113	2.9e-10
k115_36618_length_42372_cov_25.9905_13	K00113	2.2e-08
k115_35925_length_67375_cov_25.9881_47	K00113	1e-07
k115_165718_length_66351_cov_23.9944_34	K00113	1.7e-07
k115_70400_length_90836_cov_25.0203_53	K00122	3.4e-32
k115_150183_length_90540_cov_25.5909_78	K00122	4.2e-32
k115_140663_length_55457_cov_23.9934_38	K00122	2.8e-27
k115_102560_length_79287_cov_26.9895_18	K00122	1.5e-19
k115_131372_length_47214_cov_25.9984_18	K00123	2.2e-31
k115_175451_length_54834_cov_24.0000_4	K00123	6.3e-07
k115_165718_length_66351_cov_23.9944_34	K00123	5.4e-06
k115_102560_length_79287_cov_26.9895_7	K00124	5.1e-19
k115_165718_length_66351_cov_23.9944_33	K00124	9.5e-10
k115_140663_length_55457_cov_23.9934_35	K00124	8e-07
k115_66827_length_22146_cov_24.0000_2	K00124	1.4e-06
k115_165718_length_66351_cov_23.9944_13	K00125	1.8e-08
k115_165718_length_66351_cov_23.9944_34	K00125	4.7e-08
k115_124121_length_39524_cov_24.9903_15	K00125	3.2e-06
k115_35925_length_67375_cov_25.9881_47	K00125	5.8e-06
k115_175451_length_54834_cov_24.0000_4	K00125	8.4e-06
k115_97278_length_37067_cov_24.9792_28	K00133	3.5e-145
k115_97278_length_37067_cov_24.9792_28	K00145	1.2e-18
k115_97278_length_37067_cov_24.9792_28	K00150	5.5e-09
k115_35925_length_67375_cov_25.9881_9	K00153	4.7e-06
k115_161064_length_57126_cov_25.0681_15	K00163	3.6e-33
k115_165718_length_66351_cov_23.9944_13	K00169	9.4e-76
k115_140663_length_55457_cov_23.9934_34	K00169	3.3e-52
k115_135489_length_22973_cov_24.9832_13	K00169	1.4e-33
k115_115867_length_38470_cov_25.1900_6	K00169	1.1e-12
k115_165718_length_66351_cov_23.9944_13	K00170	1.1e-54
k115_140663_length_55457_cov_23.9934_33	K00170	1.6e-33
k115_135489_length_22973_cov_24.9832_12	K00170	1.1e-30
k115_115867_length_38470_cov_25.1900_6	K00170	1.2e-08
k115_165718_length_66351_cov_23.9944_33	K00171	2.6e-17
k115_165718_length_66351_cov_23.9944_13	K00171	3.9e-12
k115_140663_length_55457_cov_23.9934_35	K00171	5.2e-12
k115_102560_length_79287_cov_26.9895_7	K00171	1.2e-11
k115_66827_length_22146_cov_24.0000_2	K00171	2.2e-11
k115_131372_length_47214_cov_25.9984_19	K00171	1.6e-08
k115_175451_length_54834_cov_24.0000_4	K00171	1.6e-08
k115_165718_length_66351_cov_23.9944_13	K00172	1.4e-39
k115_115867_length_38470_cov_25.1900_7	K00172	6.7e-26
k115_140663_length_55457_cov_23.9934_32	K00172	1.4e-24
k115_165718_length_66351_cov_23.9944_33	K00172	1.5e-12
k115_140663_length_55457_cov_23.9934_35	K00172	1.9e-08
k115_102560_length_79287_cov_26.9895_7	K00172	5.6e-07
k115_131372_length_47214_cov_25.9984_19	K00172	6.9e-07
k115_66827_length_22146_cov_24.0000_2	K00172	3.1e-06
k115_175451_length_54834_cov_24.0000_4	K00172	5.8e-06
k115_131372_length_47214_cov_25.9984_18	K00172	1e-05
k115_135489_length_22973_cov_24.9832_13	K00174	4.2e-167
k115_140663_length_55457_cov_23.9934_34	K00174	2.5e-111
k115_165718_length_66351_cov_23.9944_13	K00174	8.8e-35
k115_115867_length_38470_cov_25.1900_7	K00174	5.7e-25
k115_115867_length_38470_cov_25.1900_6	K00174	2.7e-24
k115_140663_length_55457_cov_23.9934_32	K00174	3e-21
k115_135489_length_22973_cov_24.9832_12	K00175	1.3e-93
k115_140663_length_55457_cov_23.9934_33	K00175	3.5e-76
k115_165718_length_66351_cov_23.9944_13	K00175	5.3e-21
k115_115867_length_38470_cov_25.1900_6	K00175	1.3e-15
k115_140663_length_55457_cov_23.9934_35	K00176	4e-26
k115_165718_length_66351_cov_23.9944_33	K00176	1.6e-15
k115_66827_length_22146_cov_24.0000_2	K00176	2.3e-10
k115_102560_length_79287_cov_26.9895_7	K00176	4.5e-10
k115_175451_length_54834_cov_24.0000_4	K00176	1.2e-09
k115_36618_length_42372_cov_25.9905_17	K00176	1.1e-07
k115_165718_length_66351_cov_23.9944_13	K00176	1.3e-07
k115_131372_length_47214_cov_25.9984_19	K00176	8.2e-07
k115_131372_length_47214_cov_25.9984_18	K00176	1.8e-06
k115_165718_length_66351_cov_23.9944_34	K00176	1.9e-06
k115_36618_length_42372_cov_25.9905_16	K00176	3.6e-06
k115_140663_length_55457_cov_23.9934_32	K00177	1e-62
k115_115867_length_38470_cov_25.1900_7	K00177	5.2e-36
k115_165718_length_66351_cov_23.9944_13	K00177	4.2e-16
k115_135489_length_22973_cov_24.9832_13	K00177	2.9e-14
k115_102560_length_79287_cov_26.9895_7	K00184	3.4e-19
k115_165718_length_66351_cov_23.9944_33	K00184	2.8e-10
k115_140663_length_55457_cov_23.9934_35	K00184	2.8e-07
k115_140663_length_55457_cov_23.9934_34	K00186	2.3e-87
k115_165718_length_66351_cov_23.9944_13	K00186	2.8e-58
k115_135489_length_22973_cov_24.9832_13	K00186	5.2e-35
k115_115867_length_38470_cov_25.1900_6	K00186	1.4e-13
k115_140663_length_55457_cov_23.9934_33	K00187	2.2e-101
k115_140663_length_55457_cov_23.9934_32	K00187	4.8e-45
k115_135489_length_22973_cov_24.9832_12	K00187	1.1e-33
k115_115867_length_38470_cov_25.1900_7	K00187	5.8e-22
k115_165718_length_66351_cov_23.9944_13	K00187	5.8e-18
k115_115867_length_38470_cov_25.1900_6	K00187	2.1e-09
k115_135489_length_22973_cov_24.9832_13	K00187	3.1e-08
k115_140663_length_55457_cov_23.9934_35	K00188	9e-17
k115_165718_length_66351_cov_23.9944_33	K00188	2.1e-14
k115_66827_length_22146_cov_24.0000_2	K00188	3e-08
k115_175451_length_54834_cov_24.0000_4	K00188	2.1e-07
k115_102560_length_79287_cov_26.9895_7	K00188	1.7e-06
k115_36618_length_42372_cov_25.9905_16	K00188	4.4e-06
k115_36618_length_42372_cov_25.9905_17	K00188	8.2e-06
k115_165718_length_66351_cov_23.9944_13	K00188	8.4e-06
k115_140663_length_55457_cov_23.9934_32	K00189	1.1e-19
k115_165718_length_66351_cov_23.9944_13	K00189	2.9e-15
k115_115867_length_38470_cov_25.1900_7	K00189	4.8e-09
k115_36618_length_42372_cov_25.9905_16	K00192	7e-08
k115_165718_length_66351_cov_23.9944_34	K00192	2.1e-07
k115_175451_length_54834_cov_24.0000_4	K00192	9.6e-06
k115_165718_length_66351_cov_23.9944_33	K00196	1.8e-22
k115_102560_length_79287_cov_26.9895_7	K00196	4.2e-22
k115_66827_length_22146_cov_24.0000_2	K00196	1.4e-11
k115_140663_length_55457_cov_23.9934_35	K00196	1.4e-09
k115_131372_length_47214_cov_25.9984_19	K00196	2.5e-08
k115_165718_length_66351_cov_23.9944_13	K00196	5.1e-06
k115_175451_length_54834_cov_24.0000_4	K00196	7e-06
k115_35925_length_67375_cov_25.9881_39	K00200	2.4e-07
k115_165718_length_66351_cov_23.9944_33	K00204	6.5e-22
k115_102560_length_79287_cov_26.9895_7	K00204	8.2e-15
k115_66827_length_22146_cov_24.0000_2	K00204	1.4e-11
k115_175451_length_54834_cov_24.0000_4	K00204	5.9e-09
k115_140663_length_55457_cov_23.9934_35	K00204	1e-06
k115_165718_length_66351_cov_23.9944_33	K00205	8e-16
k115_102560_length_79287_cov_26.9895_7	K00205	6e-12
k115_140663_length_55457_cov_23.9934_35	K00205	1.2e-11
k115_66827_length_22146_cov_24.0000_2	K00205	3.5e-10
k115_175451_length_54834_cov_24.0000_4	K00205	7.5e-10
k115_165718_length_66351_cov_23.9944_13	K00205	3.3e-08
k115_131372_length_47214_cov_25.9984_19	K00205	9.1e-08
k115_36618_length_42372_cov_25.9905_16	K00205	1.6e-07
k115_36618_length_42372_cov_25.9905_17	K00205	1.1e-06
k115_36618_length_42372_cov_25.9905_13	K00205	5.9e-06
k115_97278_length_37067_cov_24.9792_22	K00207	1.3e-54
k115_35925_length_67375_cov_25.9881_35	K00207	3.1e-24
k115_102560_length_79287_cov_26.9895_11	K00207	2.4e-15
k115_83529_length_94191_cov_24.0000_15	K00208	4.2e-34
k115_35925_length_67375_cov_25.9881_17	K00208	1.5e-26
k115_83529_length_94191_cov_24.0000_47	K00208	1.8e-23
k115_123834_length_78989_cov_24.9951_49	K00208	2e-09
k115_150183_length_90540_cov_25.5909_39	K00208	3.5e-09
k115_139914_length_152483_cov_24.9608_12	K00208	8.6e-06
k115_113569_length_198519_cov_24.4104_10	K00215	2e-73
k115_102560_length_79287_cov_26.9895_3	K00215	7.7e-07
k115_35925_length_67375_cov_25.9881_17	K00216	3e-57
k115_83529_length_94191_cov_24.0000_15	K00216	1.8e-52
k115_83529_length_94191_cov_24.0000_47	K00216	6.5e-48
k115_139914_length_152483_cov_24.9608_12	K00216	1e-35
k115_123834_length_78989_cov_24.9951_49	K00216	2.8e-32
k115_150183_length_90540_cov_25.5909_39	K00216	4.2e-32
k115_81612_length_36334_cov_25.9869_12	K00216	3.8e-20
k115_44928_length_174532_cov_23.9979_107	K00216	6.9e-08
k115_44928_length_174532_cov_23.9979_118	K00216	1.3e-07
k115_87676_length_48550_cov_23.9924_25	K00216	2.6e-07
k115_97278_length_37067_cov_24.9792_31	K00216	8.7e-07
k115_175451_length_54834_cov_24.0000_13	K00217	4.3e-33
k115_83529_length_94191_cov_24.0000_47	K00218	1.7e-20
k115_35925_length_67375_cov_25.9881_17	K00218	5.9e-17
k115_123834_length_78989_cov_24.9951_49	K00218	1.2e-14
k115_150183_length_90540_cov_25.5909_39	K00218	7.7e-13
k115_139914_length_152483_cov_24.9608_12	K00218	7.4e-10
k115_83529_length_94191_cov_24.0000_15	K00218	6.2e-07
k115_81612_length_36334_cov_25.9869_12	K00218	1.5e-06
k115_44928_length_174532_cov_23.9979_130	K00220	5.1e-14
k115_113569_length_198519_cov_24.4104_36	K00220	5.9e-06
k115_102560_length_79287_cov_26.9895_11	K00226	7.3e-102
k115_35925_length_67375_cov_25.9881_35	K00226	1.4e-62
k115_102560_length_79287_cov_26.9895_19	K00226	3.1e-32
k115_123834_length_78989_cov_24.9951_62	K00226	9.5e-07
k115_113569_length_198519_cov_24.4104_38	K00226	9.6e-07
k115_139914_length_152483_cov_24.9608_57	K00230	9.9e-13
k115_184014_length_59547_cov_24.9935_15	K00230	1e-10
k115_36618_length_42372_cov_25.9905_15	K00231	2e-11
k115_97278_length_37067_cov_24.9792_22	K00231	7.5e-10
k115_150183_length_90540_cov_25.5909_21	K00231	1.8e-09
k115_113569_length_198519_cov_24.4104_7	K00231	4e-09
k115_139914_length_152483_cov_24.9608_78	K00231	2.1e-06
k115_35925_length_67375_cov_25.9881_18	K00232	2.8e-17
k115_35925_length_67375_cov_25.9881_48	K00239	8.6e-171
k115_66827_length_22146_cov_24.0000_13	K00239	3.2e-138
k115_150183_length_90540_cov_25.5909_21	K00239	1.3e-15
k115_113569_length_198519_cov_24.4104_7	K00239	1.3e-08
k115_87676_length_48550_cov_23.9924_31	K00239	8.3e-07
k115_36618_length_42372_cov_25.9905_15	K00239	9.2e-06
k115_35925_length_67375_cov_25.9881_47	K00240	7.8e-53
k115_36618_length_42372_cov_25.9905_13	K00240	8.2e-15
k115_124121_length_39524_cov_24.9903_15	K00240	8.3e-11
k115_36618_length_42372_cov_25.9905_16	K00240	2e-09
k115_35925_length_67375_cov_25.9881_49	K00241	2.5e-20
k115_66827_length_22146_cov_24.0000_13	K00244	1.5e-49
k115_35925_length_67375_cov_25.9881_48	K00244	1.6e-38
k115_150183_length_90540_cov_25.5909_21	K00244	2.2e-29
k115_113569_length_198519_cov_24.4104_7	K00244	1.7e-09
k115_36618_length_42372_cov_25.9905_15	K00244	2.4e-09
k115_139914_length_152483_cov_24.9608_78	K00244	4.8e-07
k115_97278_length_37067_cov_24.9792_22	K00244	1.3e-06
k115_35925_length_67375_cov_25.9881_47	K00245	3.6e-31
k115_124121_length_39524_cov_24.9903_15	K00245	1.5e-09
k115_36618_length_42372_cov_25.9905_13	K00245	6e-09
k115_36618_length_42372_cov_25.9905_16	K00245	1.5e-07
k115_35925_length_67375_cov_25.9881_18	K00248	6.9e-171
k115_113569_length_198519_cov_24.4104_102	K00248	4e-90
k115_35925_length_67375_cov_25.9881_18	K00249	4.9e-136
k115_113569_length_198519_cov_24.4104_102	K00249	6.2e-89
k115_35925_length_67375_cov_25.9881_18	K00252	2.4e-95
k115_113569_length_198519_cov_24.4104_102	K00252	3.6e-45
k115_35925_length_67375_cov_25.9881_18	K00253	4.3e-138
k115_113569_length_198519_cov_24.4104_102	K00253	2.2e-71
k115_102560_length_79287_cov_26.9895_19	K00254	1.4e-116
k115_35925_length_67375_cov_25.9881_35	K00254	1.1e-39
k115_102560_length_79287_cov_26.9895_11	K00254	9.2e-14
k115_123834_length_78989_cov_24.9951_62	K00254	2.4e-08
k115_35925_length_67375_cov_25.9881_18	K00255	4.3e-62
k115_113569_length_198519_cov_24.4104_102	K00255	6.2e-28
k115_35925_length_67375_cov_25.9881_18	K00257	8.4e-83
k115_113569_length_198519_cov_24.4104_102	K00257	1.4e-56
k115_113569_length_198519_cov_24.4104_26	K00259	3.3e-155
k115_97278_length_37067_cov_24.9792_22	K00259	2.1e-07
k115_102560_length_79287_cov_26.9895_33	K00260	6.3e-81
k115_102560_length_79287_cov_26.9895_33	K00261	2.8e-92
k115_140663_length_55457_cov_23.9934_38	K00261	9.7e-06
k115_102560_length_79287_cov_26.9895_33	K00262	2.2e-183
k115_102560_length_79287_cov_26.9895_33	K00263	1.3e-19
k115_9629_length_18449_cov_24.9791_11	K00263	3.8e-08
k115_165718_length_66351_cov_23.9944_23	K00263	9e-08
k115_35925_length_67375_cov_25.9881_26	K00265	5.3e-08
k115_97278_length_37067_cov_24.9792_22	K00266	1.1e-194
k115_113569_length_198519_cov_24.4104_7	K00266	2.7e-22
k115_139914_length_152483_cov_24.9608_78	K00266	1.7e-21
k115_36618_length_42372_cov_25.9905_15	K00266	2.4e-10
k115_150183_length_90540_cov_25.5909_21	K00266	1.6e-07
k115_102560_length_79287_cov_26.9895_33	K00270	4.3e-12
k115_9629_length_18449_cov_24.9791_11	K00270	4.5e-07
k115_102560_length_79287_cov_26.9895_33	K00271	2.8e-11
k115_9629_length_18449_cov_24.9791_11	K00271	9.6e-07
k115_97278_length_37067_cov_24.9792_22	K00274	9.3e-10
k115_36618_length_42372_cov_25.9905_15	K00274	1.9e-09
k115_150183_length_90540_cov_25.5909_21	K00274	1.6e-08
k115_81612_length_36334_cov_25.9869_5	K00275	6.2e-06
k115_66827_length_22146_cov_24.0000_13	K00278	2.3e-198
k115_35925_length_67375_cov_25.9881_48	K00278	6.4e-89
k115_150183_length_90540_cov_25.5909_21	K00278	2.7e-14
k115_113569_length_198519_cov_24.4104_7	K00278	1.7e-08
k115_139914_length_152483_cov_24.9608_78	K00278	2.3e-06
k115_36618_length_42372_cov_25.9905_15	K00278	2.5e-06
k115_139914_length_152483_cov_24.9608_71	K00281	0
k115_139914_length_152483_cov_24.9608_71	K00282	3.5e-131
k115_139914_length_152483_cov_24.9608_71	K00283	7.2e-140
k115_150183_length_90540_cov_25.5909_21	K00285	4.4e-13
k115_113569_length_198519_cov_24.4104_7	K00285	3.5e-12
k115_36618_length_42372_cov_25.9905_15	K00285	2.7e-10
k115_97278_length_37067_cov_24.9792_22	K00285	4.8e-08
k115_139914_length_152483_cov_24.9608_78	K00285	4.9e-07
k115_113569_length_198519_cov_24.4104_36	K00286	1.9e-73
k115_184014_length_59547_cov_24.9935_35	K00286	9.4e-11
k115_102560_length_79287_cov_26.9895_41	K00286	1.8e-08
k115_36618_length_42372_cov_25.9905_12	K00287	6.8e-74
k115_36618_length_42372_cov_25.9905_4	K00288	5.7e-130
