gene 	 KO 	 Evalue
k115_144537_length_32902_cov_14.0000_18	K00038	1.8e-33
k115_62635_length_8835_cov_16.0000_6	K00038	1.7e-29
k115_157068_length_15838_cov_13.9868_11	K00038	2.6e-27
k115_177641_length_19234_cov_15.0000_17	K00039	3.7e-36
k115_55490_length_21445_cov_15.0000_3	K00039	5.9e-35
k115_78221_length_7686_cov_16.0000_5	K00039	1.1e-31
k115_62635_length_8835_cov_16.0000_6	K00039	1.2e-25
k115_144537_length_32902_cov_14.0000_18	K00039	3.2e-23
k115_157068_length_15838_cov_13.9868_11	K00039	1.3e-22
k115_139254_length_18406_cov_15.0000_7	K00040	9.4e-22
k115_139254_length_18406_cov_15.0000_7	K00041	5e-08
k115_170727_length_18219_cov_15.1825_5	K00042	1.4e-07
k115_52186_length_12288_cov_16.0000_8	K00042	1.1e-06
k115_147995_length_21920_cov_16.0000_9	K00043	1.2e-72
k115_115833_length_16602_cov_14.0000_15	K00043	3.5e-46
k115_98861_length_33331_cov_14.9933_17	K00043	8.5e-09
k115_139254_length_18406_cov_15.0000_7	K00045	4.5e-14
k115_147995_length_21920_cov_16.0000_9	K00048	6.2e-81
k115_115833_length_16602_cov_14.0000_15	K00048	1.8e-41
k115_154278_length_5288_cov_15.0000_4	K00048	2.9e-09
k115_170727_length_18219_cov_15.1825_5	K00049	2.2e-17
k115_170727_length_18219_cov_15.1825_5	K00050	1.5e-24
k115_46541_length_6378_cov_15.0000_4	K00052	8.2e-72
k115_115044_length_42953_cov_14.0000_3	K00055	5.6e-33
k115_2769_length_53752_cov_16.3076_21	K00057	1.1e-67
k115_25091_length_5894_cov_15.9585_2	K00057	1.7e-08
k115_52186_length_12288_cov_16.0000_8	K00057	9.4e-08
k115_131003_length_11129_cov_12.9826_10	K00057	1.8e-06
k115_170727_length_18219_cov_15.1825_5	K00058	2.6e-87
k115_78221_length_7686_cov_16.0000_5	K00059	5.1e-97
k115_55490_length_21445_cov_15.0000_3	K00059	2.7e-90
k115_177641_length_19234_cov_15.0000_17	K00059	9.5e-87
k115_144537_length_32902_cov_14.0000_18	K00059	2.2e-41
k115_157068_length_15838_cov_13.9868_11	K00059	1.8e-37
k115_62635_length_8835_cov_16.0000_6	K00059	3.3e-36
k115_159796_length_41096_cov_14.0000_38	K00059	3e-15
k115_34346_length_34686_cov_17.5418_20	K00059	6.6e-11
k115_146439_length_27134_cov_15.0000_8	K00059	4.7e-06
k115_115044_length_42953_cov_14.0000_3	K00060	8.5e-73
k115_30091_length_30667_cov_18.0000_28	K00064	1.4e-40
k115_175332_length_13372_cov_17.0000_9	K00064	2.6e-22
k115_2769_length_53752_cov_16.3076_55	K00064	4.8e-20
k115_157068_length_15838_cov_13.9868_16	K00064	8.5e-16
k115_55490_length_21445_cov_15.0000_3	K00065	1.5e-78
k115_78221_length_7686_cov_16.0000_5	K00065	1.9e-77
k115_177641_length_19234_cov_15.0000_17	K00065	4.8e-72
k115_144537_length_32902_cov_14.0000_18	K00065	2.4e-37
k115_62635_length_8835_cov_16.0000_6	K00065	2.2e-29
k115_157068_length_15838_cov_13.9868_11	K00065	2.5e-28
k115_159796_length_41096_cov_14.0000_38	K00065	3.7e-12
k115_34346_length_34686_cov_17.5418_20	K00065	2.1e-07
k115_159796_length_41096_cov_14.0000_38	K00067	2.3e-24
k115_34346_length_34686_cov_17.5418_20	K00067	1.4e-20
k115_146439_length_27134_cov_15.0000_8	K00067	1.1e-16
k115_146439_length_27134_cov_15.0000_9	K00067	2.4e-11
k115_157068_length_15838_cov_13.9868_11	K00067	2.9e-06
k115_177641_length_19234_cov_15.0000_17	K00068	1.3e-88
k115_55490_length_21445_cov_15.0000_3	K00068	2.7e-58
k115_78221_length_7686_cov_16.0000_5	K00068	4.3e-51
k115_157068_length_15838_cov_13.9868_11	K00068	2.6e-20
k115_144537_length_32902_cov_14.0000_18	K00068	1e-19
k115_62635_length_8835_cov_16.0000_6	K00068	7.4e-14
k115_34346_length_34686_cov_17.5418_20	K00068	3.7e-07
k115_159796_length_41096_cov_14.0000_38	K00068	1.8e-06
k115_409_length_12065_cov_15.0000_1	K00073	8.2e-85
k115_131003_length_11129_cov_12.9826_10	K00074	7.4e-06
k115_105247_length_46176_cov_15.0000_10	K00075	2e-113
k115_25091_length_5894_cov_15.9585_2	K00077	3.4e-99
k115_155187_length_29675_cov_15.0000_13	K00077	2e-30
k115_98861_length_33331_cov_14.9933_22	K00077	3e-07
k115_137490_length_23814_cov_13.0000_6	K00077	5.6e-06
k115_409_length_12065_cov_15.0000_3	K00078	4.9e-14
k115_115044_length_42953_cov_14.0000_9	K00078	9.3e-11
k115_101322_length_16108_cov_17.1922_9	K00078	1.1e-10
k115_99571_length_3983_cov_14.0000_2	K00078	1.9e-10
k115_98861_length_33331_cov_14.9933_9	K00078	1.1e-09
k115_20366_length_31803_cov_15.0000_24	K00078	1.6e-09
k115_51967_length_26909_cov_16.0000_27	K00078	4.5e-09
k115_9332_length_89062_cov_14.9975_72	K00078	1.1e-06
k115_55490_length_21445_cov_15.0000_3	K00079	1.3e-15
k115_177641_length_19234_cov_15.0000_17	K00079	2.9e-09
k115_144537_length_32902_cov_14.0000_18	K00079	6.6e-08
k115_62635_length_8835_cov_16.0000_6	K00079	1.8e-06
k115_55490_length_21445_cov_15.0000_3	K00084	2.4e-17
k115_62635_length_8835_cov_16.0000_6	K00084	5.1e-06
k115_147995_length_21920_cov_16.0000_9	K00086	1.2e-89
k115_115833_length_16602_cov_14.0000_15	K00086	2e-54
k115_154278_length_5288_cov_15.0000_4	K00086	3.4e-06
k115_159796_length_41096_cov_14.0000_33	K00088	1.4e-159
k115_58038_length_17356_cov_15.4659_5	K00088	2.5e-12
k115_170727_length_18219_cov_15.1825_5	K00090	2e-31
k115_147995_length_21920_cov_16.0000_9	K00093	9.3e-66
k115_115833_length_16602_cov_14.0000_15	K00093	1.6e-19
k115_115044_length_42953_cov_14.0000_3	K00094	9.5e-67
k115_154278_length_5288_cov_15.0000_4	K00096	7.3e-116
k115_98861_length_33331_cov_14.9933_17	K00096	1.5e-13
k115_147995_length_21920_cov_16.0000_9	K00096	2.5e-12
k115_115044_length_42953_cov_14.0000_3	K00098	1.8e-61
k115_76265_length_19252_cov_14.9883_6	K00099	7.4e-149
k115_147995_length_21920_cov_16.0000_9	K00100	1.1e-54
k115_115833_length_16602_cov_14.0000_15	K00100	2.6e-49
k115_105247_length_46176_cov_15.0000_10	K00104	2.7e-07
k115_55490_length_21445_cov_15.0000_5	K00108	6.7e-07
k115_144537_length_32902_cov_14.0000_26	K00108	9.5e-06
k115_115044_length_42953_cov_14.0000_20	K00108	9.9e-06
k115_140070_length_11934_cov_14.9964_3	K00111	1.8e-13
k115_15319_length_45887_cov_13.7194_4	K00111	2e-10
k115_144537_length_32902_cov_14.0000_5	K00111	1.7e-08
k115_93752_length_18826_cov_14.0000_2	K00111	1.7e-08
k115_115044_length_42953_cov_14.0000_2	K00111	1.4e-07
k115_37841_length_61320_cov_15.0000_1	K00111	5.9e-07
k115_48000_length_4207_cov_16.0000_2	K00111	1.2e-06
k115_55490_length_21445_cov_15.0000_5	K00111	3.1e-06
k115_147995_length_21920_cov_16.0000_19	K00111	5.2e-06
k115_37841_length_61320_cov_15.0000_1	K00112	1.5e-13
k115_93752_length_18826_cov_14.0000_2	K00112	2.4e-10
k115_15319_length_45887_cov_13.7194_4	K00112	1.2e-09
k115_147995_length_21920_cov_16.0000_19	K00112	4.3e-09
k115_48000_length_4207_cov_16.0000_2	K00112	2.2e-08
k115_55490_length_21445_cov_15.0000_5	K00112	3.8e-08
k115_144537_length_32902_cov_14.0000_5	K00112	2.6e-07
k115_125797_length_28883_cov_16.0000_20	K00112	2.9e-07
k115_53116_length_37575_cov_17.3744_27	K00112	3.6e-07
k115_115044_length_42953_cov_14.0000_2	K00112	1.9e-06
k115_58038_length_17356_cov_15.4659_8	K00112	2.5e-06
k115_125797_length_28883_cov_16.0000_26	K00112	3e-06
k115_115833_length_16602_cov_14.0000_12	K00112	4.3e-06
k115_40231_length_7354_cov_14.9691_4	K00112	5.4e-06
k115_125797_length_28883_cov_16.0000_27	K00113	5.5e-12
k115_125797_length_28883_cov_16.0000_28	K00113	6e-10
k115_125797_length_28883_cov_16.0000_24	K00113	1.6e-08
k115_125797_length_28883_cov_16.0000_21	K00113	1.7e-08
k115_125797_length_28883_cov_16.0000_26	K00113	4.5e-08
k115_157068_length_15838_cov_13.9868_17	K00113	1.5e-06
k115_88688_length_27338_cov_17.0075_23	K00113	1.6e-06
k115_115044_length_42953_cov_14.0000_3	K00121	2.2e-45
k115_170727_length_18219_cov_15.1825_5	K00122	2.7e-22
k115_122528_length_24614_cov_14.0000_17	K00123	3.6e-35
k115_147995_length_21920_cov_16.0000_15	K00124	1.3e-15
k115_88688_length_27338_cov_17.0075_18	K00124	2.2e-08
k115_104441_length_26639_cov_14.9916_4	K00124	4.4e-08
k115_125797_length_28883_cov_16.0000_26	K00124	5.1e-08
k115_15143_length_26533_cov_15.9909_5	K00124	2.6e-07
k115_122528_length_24614_cov_14.0000_16	K00124	4.2e-07
k115_157068_length_15838_cov_13.9868_9	K00124	4.2e-06
k115_125797_length_28883_cov_16.0000_24	K00125	6e-84
k115_125797_length_28883_cov_16.0000_23	K00125	6.8e-11
k115_157068_length_15838_cov_13.9868_17	K00125	4.2e-10
k115_88688_length_27338_cov_17.0075_23	K00125	2.3e-07
k115_104441_length_26639_cov_14.9916_4	K00125	1.3e-06
k115_147995_length_21920_cov_16.0000_9	K00128	1.2e-24
k115_137490_length_23814_cov_13.0000_7	K00128	1.1e-16
k115_147995_length_21920_cov_16.0000_9	K00129	7.8e-10
k115_147995_length_21920_cov_16.0000_9	K00130	6.5e-20
k115_137490_length_23814_cov_13.0000_7	K00130	1.7e-16
k115_147995_length_21920_cov_16.0000_9	K00131	1e-12
k115_137490_length_23814_cov_13.0000_7	K00131	9.3e-09
k115_147995_length_21920_cov_16.0000_9	K00132	1.3e-172
k115_137490_length_23814_cov_13.0000_7	K00132	3.1e-18
k115_7179_length_6005_cov_14.5698_3	K00133	1.4e-75
k115_77290_length_11291_cov_16.0000_6	K00133	1.1e-08
k115_77290_length_11291_cov_16.0000_6	K00134	6.1e-132
k115_147995_length_21920_cov_16.0000_9	K00135	2.1e-24
k115_137490_length_23814_cov_13.0000_7	K00135	1.4e-14
k115_147995_length_21920_cov_16.0000_9	K00137	4e-11
k115_137490_length_23814_cov_13.0000_7	K00140	7.5e-06
k115_147995_length_21920_cov_16.0000_9	K00141	2.6e-13
k115_137490_length_23814_cov_13.0000_7	K00141	3.2e-10
k115_7179_length_6005_cov_14.5698_3	K00145	3.3e-13
k115_147995_length_21920_cov_16.0000_9	K00146	2.6e-19
k115_137490_length_23814_cov_13.0000_7	K00146	3.2e-07
k115_137490_length_23814_cov_13.0000_7	K00147	3.5e-169
k115_147995_length_21920_cov_16.0000_9	K00147	1.3e-13
k115_115044_length_42953_cov_14.0000_3	K00148	1.3e-23
k115_77290_length_11291_cov_16.0000_6	K00150	2.8e-38
k115_7179_length_6005_cov_14.5698_3	K00150	7e-10
k115_147995_length_21920_cov_16.0000_9	K00151	5.6e-13
k115_137490_length_23814_cov_13.0000_7	K00151	8.5e-06
k115_115044_length_42953_cov_14.0000_3	K00153	2e-29
k115_55490_length_21445_cov_15.0000_8	K00161	2.6e-115
k115_68252_length_2415_cov_18.0000_1	K00161	6.3e-14
k115_30091_length_30667_cov_18.0000_26	K00161	9.4e-12
k115_146439_length_27134_cov_15.0000_1	K00161	1.6e-06
k115_55490_length_21445_cov_15.0000_7	K00162	7.4e-119
k115_68252_length_2415_cov_18.0000_2	K00162	3.1e-31
k115_30091_length_30667_cov_18.0000_24	K00162	4.9e-11
k115_146439_length_27134_cov_15.0000_1	K00162	1.7e-09
k115_68252_length_2415_cov_18.0000_1	K00163	2.2e-34
k115_30091_length_30667_cov_18.0000_26	K00163	2.8e-29
k115_68252_length_2415_cov_18.0000_2	K00163	7.6e-10
k115_55490_length_21445_cov_15.0000_8	K00164	1.1e-07
k115_55490_length_21445_cov_15.0000_8	K00166	2.3e-77
k115_68252_length_2415_cov_18.0000_1	K00166	6.6e-09
k115_30091_length_30667_cov_18.0000_26	K00166	2.2e-06
k115_55490_length_21445_cov_15.0000_7	K00167	3e-101
k115_68252_length_2415_cov_18.0000_2	K00167	1.1e-23
k115_101322_length_16108_cov_17.1922_13	K00169	2.3e-72
k115_101322_length_16108_cov_17.1922_13	K00170	1.1e-52
k115_88688_length_27338_cov_17.0075_18	K00171	1.7e-16
k115_101322_length_16108_cov_17.1922_13	K00171	7.7e-12
k115_104441_length_26639_cov_14.9916_4	K00171	1e-11
k115_147995_length_21920_cov_16.0000_15	K00171	1.1e-11
k115_128555_length_22440_cov_15.0000_12	K00171	1.9e-11
k115_15143_length_26533_cov_15.9909_5	K00171	2.3e-11
k115_125797_length_28883_cov_16.0000_26	K00171	6.6e-10
k115_157068_length_15838_cov_13.9868_9	K00171	2.1e-08
k115_147995_length_21920_cov_16.0000_13	K00171	4.5e-08
k115_122528_length_24614_cov_14.0000_16	K00171	8.2e-08
k115_88688_length_27338_cov_17.0075_23	K00171	4e-06
k115_101322_length_16108_cov_17.1922_13	K00172	1.2e-35
k115_88688_length_27338_cov_17.0075_18	K00172	2.3e-13
k115_125797_length_28883_cov_16.0000_26	K00172	1e-11
k115_128555_length_22440_cov_15.0000_12	K00172	8.9e-09
k115_15143_length_26533_cov_15.9909_5	K00172	6.4e-08
k115_122528_length_24614_cov_14.0000_16	K00172	2.2e-07
k115_157068_length_15838_cov_13.9868_9	K00172	2.8e-07
k115_104441_length_26639_cov_14.9916_4	K00172	2.9e-07
k115_147995_length_21920_cov_16.0000_15	K00172	2.7e-06
k115_101322_length_16108_cov_17.1922_13	K00174	7.6e-40
k115_68252_length_2415_cov_18.0000_2	K00174	1.1e-08
k115_101322_length_16108_cov_17.1922_13	K00175	3.8e-22
k115_88688_length_27338_cov_17.0075_18	K00176	2.9e-12
k115_15143_length_26533_cov_15.9909_5	K00176	4.3e-12
k115_125797_length_28883_cov_16.0000_26	K00176	6.5e-12
k115_128555_length_22440_cov_15.0000_12	K00176	1.3e-09
k115_147995_length_21920_cov_16.0000_15	K00176	2.4e-09
k115_101322_length_16108_cov_17.1922_13	K00176	5.5e-08
k115_147995_length_21920_cov_16.0000_13	K00176	7.1e-08
k115_125797_length_28883_cov_16.0000_21	K00176	7.6e-08
k115_157068_length_15838_cov_13.9868_9	K00176	1.4e-07
k115_104441_length_26639_cov_14.9916_4	K00176	2.6e-07
k115_88688_length_27338_cov_17.0075_23	K00176	5.6e-07
k115_122528_length_24614_cov_14.0000_16	K00176	3.5e-06
k115_101322_length_16108_cov_17.1922_13	K00177	1.8e-18
k115_147995_length_21920_cov_16.0000_15	K00184	1.4e-15
k115_88688_length_27338_cov_17.0075_18	K00184	2.6e-06
k115_104441_length_26639_cov_14.9916_4	K00184	8.5e-06
k115_101322_length_16108_cov_17.1922_13	K00186	6.9e-55
k115_101322_length_16108_cov_17.1922_13	K00187	1.5e-19
k115_88688_length_27338_cov_17.0075_18	K00188	1e-10
k115_128555_length_22440_cov_15.0000_12	K00188	4.1e-09
k115_125797_length_28883_cov_16.0000_26	K00188	6.5e-09
k115_88688_length_27338_cov_17.0075_23	K00188	1.2e-07
k115_15143_length_26533_cov_15.9909_5	K00188	2e-07
k115_101322_length_16108_cov_17.1922_13	K00188	2.6e-07
k115_147995_length_21920_cov_16.0000_15	K00188	4.6e-07
k115_147995_length_21920_cov_16.0000_13	K00188	9.1e-07
k115_157068_length_15838_cov_13.9868_9	K00188	5.6e-06
k115_104441_length_26639_cov_14.9916_4	K00188	6e-06
k115_101322_length_16108_cov_17.1922_13	K00189	7.5e-13
k115_125797_length_28883_cov_16.0000_21	K00192	1.8e-10
k115_88688_length_27338_cov_17.0075_23	K00192	7.4e-08
k115_157068_length_15838_cov_13.9868_17	K00192	9.7e-07
k115_125797_length_28883_cov_16.0000_27	K00192	1.4e-06
k115_147995_length_21920_cov_16.0000_15	K00196	5e-22
k115_128555_length_22440_cov_15.0000_12	K00196	7.6e-14
k115_15143_length_26533_cov_15.9909_5	K00196	8.1e-12
k115_88688_length_27338_cov_17.0075_18	K00196	3.1e-11
k115_125797_length_28883_cov_16.0000_26	K00196	1e-10
k115_157068_length_15838_cov_13.9868_9	K00196	2.1e-10
k115_104441_length_26639_cov_14.9916_4	K00196	3.1e-10
k115_122528_length_24614_cov_14.0000_16	K00196	3.5e-07
k115_147995_length_21920_cov_16.0000_13	K00196	1.1e-06
k115_125797_length_28883_cov_16.0000_27	K00196	3.7e-06
k115_88688_length_27338_cov_17.0075_18	K00197	4.9e-07
k115_15319_length_45887_cov_13.7194_10	K00200	8.8e-07
k115_147995_length_21920_cov_16.0000_15	K00204	5.7e-17
k115_88688_length_27338_cov_17.0075_18	K00204	7e-17
k115_15143_length_26533_cov_15.9909_5	K00204	2.9e-14
k115_104441_length_26639_cov_14.9916_4	K00204	1e-12
k115_125797_length_28883_cov_16.0000_26	K00204	1.3e-12
k115_128555_length_22440_cov_15.0000_12	K00204	4.3e-10
k115_157068_length_15838_cov_13.9868_9	K00204	5.8e-10
k115_147995_length_21920_cov_16.0000_13	K00204	2.8e-09
k115_122528_length_24614_cov_14.0000_16	K00204	1e-07
k115_125797_length_28883_cov_16.0000_27	K00204	6.6e-06
k115_125797_length_28883_cov_16.0000_26	K00205	1.1e-19
k115_88688_length_27338_cov_17.0075_18	K00205	1.6e-15
k115_147995_length_21920_cov_16.0000_15	K00205	6.7e-12
k115_104441_length_26639_cov_14.9916_4	K00205	2.8e-09
k115_128555_length_22440_cov_15.0000_12	K00205	3.9e-09
k115_15143_length_26533_cov_15.9909_5	K00205	6.3e-09
k115_157068_length_15838_cov_13.9868_9	K00205	1.2e-08
k115_125797_length_28883_cov_16.0000_21	K00205	6e-08
k115_122528_length_24614_cov_14.0000_16	K00205	7.8e-08
k115_88688_length_27338_cov_17.0075_23	K00205	1.4e-07
k115_147995_length_21920_cov_16.0000_13	K00205	2e-07
k115_125797_length_28883_cov_16.0000_27	K00205	8.5e-07
k115_101322_length_16108_cov_17.1922_13	K00205	1.4e-06
k115_147995_length_21920_cov_16.0000_9	K00206	1.8e-13
k115_137490_length_23814_cov_13.0000_7	K00206	6.4e-08
k115_3785_length_7463_cov_16.0000_9	K00207	5.3e-47
k115_55490_length_21445_cov_15.0000_3	K00208	3.6e-26
k115_78221_length_7686_cov_16.0000_5	K00208	2.7e-23
k115_177641_length_19234_cov_15.0000_17	K00208	5.7e-21
k115_62635_length_8835_cov_16.0000_6	K00208	3.1e-09
k115_157068_length_15838_cov_13.9868_11	K00208	1.7e-06
k115_409_length_12065_cov_15.0000_3	K00214	1.5e-09
k115_51967_length_26909_cov_16.0000_27	K00214	4.1e-06
k115_55490_length_21445_cov_15.0000_3	K00216	3.8e-60
k115_177641_length_19234_cov_15.0000_17	K00216	3.5e-54
k115_78221_length_7686_cov_16.0000_5	K00216	1e-53
k115_157068_length_15838_cov_13.9868_11	K00216	3.9e-32
k115_144537_length_32902_cov_14.0000_18	K00216	9.2e-31
k115_62635_length_8835_cov_16.0000_6	K00216	4.7e-22
k115_159796_length_41096_cov_14.0000_38	K00216	4.7e-11
k115_147995_length_21920_cov_16.0000_9	K00217	1.6e-64
k115_115833_length_16602_cov_14.0000_15	K00217	4.7e-44
k115_55490_length_21445_cov_15.0000_3	K00218	3.1e-12
k115_177641_length_19234_cov_15.0000_17	K00218	6e-12
k115_144537_length_32902_cov_14.0000_18	K00218	2.5e-11
k115_157068_length_15838_cov_13.9868_11	K00218	2.7e-11
k115_98861_length_33331_cov_14.9933_22	K00220	2.7e-63
k115_81975_length_26397_cov_16.9496_5	K00230	1.4e-12
k115_130800_length_29785_cov_16.0000_8	K00230	4e-09
k115_175332_length_13372_cov_17.0000_10	K00230	5.5e-08
k115_58038_length_17356_cov_15.4659_8	K00231	1.8e-33
k115_55490_length_21445_cov_15.0000_5	K00231	2.2e-16
k115_140070_length_11934_cov_14.9964_3	K00231	4.4e-12
k115_147995_length_21920_cov_16.0000_19	K00231	1e-11
k115_3785_length_7463_cov_16.0000_9	K00231	4.4e-10
k115_93752_length_18826_cov_14.0000_2	K00231	7e-09
k115_53116_length_37575_cov_17.3744_33	K00231	1.3e-08
k115_15319_length_45887_cov_13.7194_4	K00231	2.3e-08
k115_125797_length_28883_cov_16.0000_26	K00231	2.9e-08
k115_147102_length_11722_cov_13.9821_6	K00231	3.4e-08
k115_48000_length_4207_cov_16.0000_2	K00231	1.3e-07
k115_115044_length_42953_cov_14.0000_2	K00231	1.3e-07
k115_53116_length_37575_cov_17.3744_27	K00231	7.8e-07
k115_144537_length_32902_cov_14.0000_26	K00231	2.4e-06
k115_40231_length_7354_cov_14.9691_4	K00231	2.6e-06
k115_144537_length_32902_cov_14.0000_5	K00231	2.6e-06
k115_125797_length_28883_cov_16.0000_20	K00239	2.5e-122
k115_55490_length_21445_cov_15.0000_5	K00239	1.5e-09
k115_15319_length_45887_cov_13.7194_4	K00239	1.3e-08
k115_115044_length_42953_cov_14.0000_2	K00239	3.8e-08
k115_147995_length_21920_cov_16.0000_19	K00239	6.1e-08
k115_40231_length_7354_cov_14.9691_4	K00239	9.7e-08
k115_48000_length_4207_cov_16.0000_2	K00239	1.1e-07
k115_93752_length_18826_cov_14.0000_2	K00239	5.9e-07
k115_144537_length_32902_cov_14.0000_5	K00239	1.9e-06
k115_125797_length_28883_cov_16.0000_26	K00239	2.6e-06
k115_37841_length_61320_cov_15.0000_1	K00239	4.1e-06
k115_147102_length_11722_cov_13.9821_6	K00239	5.1e-06
k115_53116_length_37575_cov_17.3744_27	K00239	8.6e-06
k115_125797_length_28883_cov_16.0000_27	K00240	1e-14
k115_125797_length_28883_cov_16.0000_21	K00240	2.2e-10
k115_125797_length_28883_cov_16.0000_24	K00240	3.6e-09
k115_157068_length_15838_cov_13.9868_17	K00240	8.3e-07
k115_104441_length_26639_cov_14.9916_4	K00240	2.5e-06
k115_125797_length_28883_cov_16.0000_20	K00244	2.2e-68
k115_15319_length_45887_cov_13.7194_4	K00244	5.9e-17
k115_93752_length_18826_cov_14.0000_2	K00244	1.3e-15
k115_115044_length_42953_cov_14.0000_20	K00244	9.6e-14
k115_144537_length_32902_cov_14.0000_5	K00244	1.2e-13
k115_48000_length_4207_cov_16.0000_2	K00244	1.7e-13
k115_147102_length_11722_cov_13.9821_6	K00244	2.6e-13
k115_40231_length_7354_cov_14.9691_4	K00244	3.2e-13
