gene 	 KO 	 Evalue
k115_171305_length_45987_cov_14.9951_28	K00018	3.8e-49
k115_79384_length_19425_cov_16.8051_15	K00018	2.5e-08
k115_180603_length_13820_cov_16.8646_6	K00019	2.7e-64
k115_27183_length_34227_cov_15.9930_6	K00019	2.9e-60
k115_112653_length_29914_cov_13.9930_24	K00019	1.1e-55
k115_173143_length_16818_cov_15.9856_11	K00019	2.1e-43
k115_122297_length_34003_cov_14.0000_28	K00019	1.7e-25
k115_137949_length_209010_cov_13.9910_43	K00019	7.8e-08
k115_70160_length_76024_cov_16.9966_35	K00019	2.1e-06
k115_141037_length_44303_cov_17.0515_33	K00020	2.2e-08
k115_137949_length_209010_cov_13.9910_139	K00020	1.3e-07
k115_171305_length_45987_cov_14.9951_28	K00020	2.3e-07
k115_141037_length_44303_cov_17.0515_35	K00020	3.5e-07
k115_175253_length_11301_cov_20.9714_4	K00020	1.1e-06
k115_175253_length_11301_cov_20.9714_4	K00022	1.2e-66
k115_180603_length_13820_cov_16.8646_6	K00023	5.1e-90
k115_27183_length_34227_cov_15.9930_6	K00023	9.4e-73
k115_112653_length_29914_cov_13.9930_24	K00023	3.3e-60
k115_173143_length_16818_cov_15.9856_11	K00023	2.7e-27
k115_122297_length_34003_cov_14.0000_28	K00023	9e-24
k115_137949_length_209010_cov_13.9910_43	K00023	1.3e-09
k115_136792_length_45925_cov_14.9701_35	K00024	5.7e-99
k115_137949_length_209010_cov_13.9910_197	K00024	4.5e-95
k115_137756_length_71231_cov_13.9958_31	K00027	5.2e-140
k115_137756_length_71231_cov_13.9958_31	K00029	8.6e-87
k115_171305_length_45987_cov_14.9951_32	K00030	7.2e-54
k115_24746_length_116287_cov_12.9880_48	K00031	1.8e-166
k115_171305_length_45987_cov_14.9951_32	K00031	3.2e-52
k115_141037_length_44303_cov_17.0515_33	K00032	1.7e-60
k115_34806_length_75725_cov_15.3993_57	K00032	8.2e-57
k115_171305_length_45987_cov_14.9951_28	K00032	2.8e-37
k115_180603_length_13820_cov_16.8646_6	K00034	7.1e-95
k115_112653_length_29914_cov_13.9930_24	K00034	4.3e-82
k115_27183_length_34227_cov_15.9930_6	K00034	3.7e-76
k115_122297_length_34003_cov_14.0000_28	K00034	1.1e-36
k115_173143_length_16818_cov_15.9856_11	K00034	1.5e-35
k115_137949_length_209010_cov_13.9910_43	K00034	1.5e-08
k115_70160_length_76024_cov_16.9966_35	K00034	1.7e-06
k115_180603_length_13820_cov_16.8646_6	K00038	1.3e-74
k115_112653_length_29914_cov_13.9930_24	K00038	4.9e-67
k115_27183_length_34227_cov_15.9930_6	K00038	2.5e-58
k115_173143_length_16818_cov_15.9856_11	K00038	1.9e-35
k115_122297_length_34003_cov_14.0000_28	K00038	3.8e-31
k115_137949_length_209010_cov_13.9910_43	K00038	1.5e-06
k115_180603_length_13820_cov_16.8646_6	K00039	8.4e-43
k115_27183_length_34227_cov_15.9930_6	K00039	1.7e-41
k115_112653_length_29914_cov_13.9930_24	K00039	9.6e-32
k115_173143_length_16818_cov_15.9856_11	K00039	6.3e-22
k115_122297_length_34003_cov_14.0000_28	K00039	5.9e-14
k115_144295_length_20706_cov_16.9876_17	K00040	2.7e-114
k115_112653_length_29914_cov_13.9930_26	K00040	6.6e-65
k115_112653_length_29914_cov_13.9930_26	K00041	5e-196
k115_144295_length_20706_cov_16.9876_17	K00041	1.3e-32
k115_171305_length_45987_cov_14.9951_28	K00042	1.1e-06
k115_141037_length_44303_cov_17.0515_33	K00042	3.7e-06
k115_141037_length_44303_cov_17.0515_35	K00042	5.9e-06
k115_61648_length_10368_cov_16.9530_10	K00043	2.7e-83
k115_46442_length_13447_cov_14.9664_1	K00043	2.6e-56
k115_67239_length_41505_cov_14.9946_6	K00043	2.2e-06
k115_144295_length_20706_cov_16.9876_17	K00045	2.3e-60
k115_112653_length_29914_cov_13.9930_26	K00045	9.8e-49
k115_61648_length_10368_cov_16.9530_10	K00048	1.5e-176
k115_46442_length_13447_cov_14.9664_1	K00048	1.1e-73
k115_141037_length_44303_cov_17.0515_33	K00049	2.3e-37
k115_34806_length_75725_cov_15.3993_57	K00049	1.3e-27
k115_171305_length_45987_cov_14.9951_28	K00049	6.2e-14
k115_141037_length_44303_cov_17.0515_33	K00050	2.3e-56
k115_34806_length_75725_cov_15.3993_57	K00050	4.6e-51
k115_171305_length_45987_cov_14.9951_28	K00050	4.8e-34
k115_171305_length_45987_cov_14.9951_32	K00052	7.9e-153
k115_24746_length_116287_cov_12.9880_48	K00052	3.5e-15
k115_137949_length_209010_cov_13.9910_139	K00053	4.8e-156
k115_79384_length_19425_cov_16.8051_15	K00053	9.8e-06
k115_144470_length_59644_cov_17.7322_32	K00055	3e-35
k115_141037_length_44303_cov_17.0515_35	K00057	2.9e-07
k115_171305_length_45987_cov_14.9951_28	K00058	1.7e-98
k115_141037_length_44303_cov_17.0515_33	K00058	3.2e-94
k115_34806_length_75725_cov_15.3993_57	K00058	2.9e-89
k115_137949_length_209010_cov_13.9910_139	K00058	4.3e-06
k115_79384_length_19425_cov_16.8051_15	K00058	5.4e-06
k115_180603_length_13820_cov_16.8646_6	K00059	9e-112
k115_27183_length_34227_cov_15.9930_6	K00059	1e-90
k115_112653_length_29914_cov_13.9930_24	K00059	1e-83
k115_122297_length_34003_cov_14.0000_28	K00059	3.8e-43
k115_173143_length_16818_cov_15.9856_11	K00059	2.2e-39
k115_137949_length_209010_cov_13.9910_43	K00059	8.7e-11
k115_70160_length_76024_cov_16.9966_35	K00059	3.2e-10
k115_122297_length_34003_cov_14.0000_27	K00059	2.7e-08
k115_79384_length_19425_cov_16.8051_15	K00059	7.6e-06
k115_144470_length_59644_cov_17.7322_32	K00060	5.4e-95
k115_174179_length_73009_cov_15.9114_2	K00060	9.5e-07
k115_130541_length_36142_cov_18.6806_24	K00064	1.5e-35
k115_67116_length_17864_cov_15.9865_6	K00064	6.5e-27
k115_34806_length_75725_cov_15.3993_50	K00064	2.9e-26
k115_130034_length_145830_cov_13.9942_123	K00064	2.9e-24
k115_5117_length_51597_cov_16.0000_37	K00064	3e-12
k115_112653_length_29914_cov_13.9930_24	K00065	2.6e-91
k115_180603_length_13820_cov_16.8646_6	K00065	2.9e-90
k115_27183_length_34227_cov_15.9930_6	K00065	9.8e-75
k115_122297_length_34003_cov_14.0000_28	K00065	6.9e-40
k115_173143_length_16818_cov_15.9856_11	K00065	1.7e-37
k115_137949_length_209010_cov_13.9910_43	K00065	1.8e-11
k115_70160_length_76024_cov_16.9966_35	K00065	1.4e-07
k115_79384_length_19425_cov_16.8051_15	K00065	3.7e-06
k115_122297_length_34003_cov_14.0000_27	K00065	7e-06
k115_130034_length_145830_cov_13.9942_86	K00067	5e-91
k115_27183_length_34227_cov_15.9930_18	K00067	3.6e-48
k115_70160_length_76024_cov_16.9966_35	K00067	9.7e-24
k115_137949_length_209010_cov_13.9910_43	K00067	5.1e-19
k115_130034_length_145830_cov_13.9942_6	K00067	9.5e-18
k115_122297_length_34003_cov_14.0000_27	K00067	5.5e-15
k115_180603_length_13820_cov_16.8646_6	K00068	2.6e-68
k115_27183_length_34227_cov_15.9930_6	K00068	7.2e-52
k115_112653_length_29914_cov_13.9930_24	K00068	1.7e-51
k115_173143_length_16818_cov_15.9856_11	K00068	6.1e-29
k115_122297_length_34003_cov_14.0000_28	K00068	2.3e-18
k115_175253_length_11301_cov_20.9714_4	K00074	3.5e-117
k115_174179_length_73009_cov_15.9114_13	K00075	1.3e-122
k115_24746_length_116287_cov_12.9880_38	K00077	2.5e-06
k115_141037_length_44303_cov_17.0515_35	K00077	7e-06
k115_180603_length_13820_cov_16.8646_6	K00079	7.1e-14
k115_112653_length_29914_cov_13.9930_24	K00079	3.4e-10
k115_173143_length_16818_cov_15.9856_11	K00079	1.4e-07
k115_27183_length_34227_cov_15.9930_6	K00079	6.1e-07
k115_122297_length_34003_cov_14.0000_28	K00079	9.2e-06
k115_130034_length_145830_cov_13.9942_122	K00082	2.7e-20
k115_71518_length_112818_cov_16.2853_28	K00082	2.1e-18
k115_180603_length_13820_cov_16.8646_6	K00084	1.4e-13
k115_112653_length_29914_cov_13.9930_24	K00084	6.4e-09
k115_27183_length_34227_cov_15.9930_6	K00084	4.3e-08
k115_173143_length_16818_cov_15.9856_11	K00084	9.4e-06
k115_61648_length_10368_cov_16.9530_10	K00086	2e-117
k115_46442_length_13447_cov_14.9664_1	K00086	8.7e-87
k115_67239_length_41505_cov_14.9946_6	K00086	3.8e-09
k115_24746_length_116287_cov_12.9880_68	K00087	1.3e-232
k115_12121_length_19634_cov_13.9181_6	K00088	3.8e-226
k115_180603_length_13820_cov_16.8646_4	K00088	1.6e-11
k115_163465_length_47725_cov_13.9956_8	K00088	3.5e-09
k115_70160_length_76024_cov_16.9966_36	K00088	7.7e-09
k115_103204_length_4163_cov_16.8735_6	K00088	2.4e-07
k115_12121_length_19634_cov_13.9181_7	K00088	1e-06
k115_141037_length_44303_cov_17.0515_33	K00090	1.3e-69
k115_34806_length_75725_cov_15.3993_57	K00090	1.5e-63
k115_171305_length_45987_cov_14.9951_28	K00090	8e-42
k115_61648_length_10368_cov_16.9530_10	K00093	5.9e-80
k115_46442_length_13447_cov_14.9664_1	K00093	7.5e-55
k115_144470_length_59644_cov_17.7322_32	K00094	8.5e-64
k115_67239_length_41505_cov_14.9946_6	K00096	6e-93
k115_24746_length_116287_cov_12.9880_100	K00096	3e-20
k115_61648_length_10368_cov_16.9530_10	K00096	1.3e-11
k115_46442_length_13447_cov_14.9664_1	K00096	3.1e-07
k115_144470_length_59644_cov_17.7322_32	K00098	1.5e-75
k115_137949_length_209010_cov_13.9910_58	K00099	4.6e-162
k115_61648_length_10368_cov_16.9530_10	K00100	8.2e-63
k115_46442_length_13447_cov_14.9664_1	K00100	1.4e-47
k115_67239_length_41505_cov_14.9946_6	K00100	2.3e-08
k115_12121_length_19634_cov_13.9181_6	K00101	4.7e-08
k115_174179_length_73009_cov_15.9114_13	K00104	2.8e-11
k115_174179_length_73009_cov_15.9114_3	K00105	5.4e-12
k115_137756_length_71231_cov_13.9958_48	K00105	7.2e-07
k115_24746_length_116287_cov_12.9880_68	K00106	9.2e-47
k115_24746_length_116287_cov_12.9880_67	K00106	1.8e-18
k115_141037_length_44303_cov_17.0515_26	K00108	6.6e-08
k115_137756_length_71231_cov_13.9958_13	K00108	4.7e-06
k115_137756_length_71231_cov_13.9958_48	K00109	2.6e-37
k115_174179_length_73009_cov_15.9114_3	K00109	2.6e-30
k115_174179_length_73009_cov_15.9114_3	K00111	3.7e-115
k115_137756_length_71231_cov_13.9958_48	K00111	1.1e-81
k115_130034_length_145830_cov_13.9942_59	K00111	4.2e-09
k115_79384_length_19425_cov_16.8051_7	K00111	2.3e-08
k115_24746_length_116287_cov_12.9880_78	K00111	6.4e-08
k115_67239_length_41505_cov_14.9946_33	K00111	1.1e-07
k115_141037_length_44303_cov_17.0515_26	K00111	1.9e-07
k115_137756_length_71231_cov_13.9958_13	K00111	3.4e-07
k115_137756_length_71231_cov_13.9958_47	K00111	2.3e-06
k115_130034_length_145830_cov_13.9942_59	K00112	5.1e-15
k115_24746_length_116287_cov_12.9880_78	K00112	4.6e-11
k115_137756_length_71231_cov_13.9958_47	K00112	1.2e-10
k115_137756_length_71231_cov_13.9958_13	K00112	2.1e-09
k115_174179_length_73009_cov_15.9114_2	K00112	8.8e-09
k115_67239_length_41505_cov_14.9946_19	K00112	2.6e-08
k115_141037_length_44303_cov_17.0515_26	K00112	1.2e-06
k115_24746_length_116287_cov_12.9880_79	K00112	3.3e-06
k115_79384_length_19425_cov_16.8051_7	K00112	3.9e-06
k115_67239_length_41505_cov_14.9946_33	K00112	8.6e-06
k115_49489_length_6410_cov_10.5584_2	K00113	6.5e-09
k115_67116_length_17864_cov_15.9865_6	K00113	1.7e-07
k115_34806_length_75725_cov_15.3993_50	K00113	1.1e-06
k115_174179_length_73009_cov_15.9114_3	K00116	8e-12
k115_137756_length_71231_cov_13.9958_48	K00116	8.3e-09
k115_144470_length_59644_cov_17.7322_32	K00121	4.3e-55
k115_34806_length_75725_cov_15.3993_57	K00122	9.6e-33
k115_141037_length_44303_cov_17.0515_33	K00122	2e-30
k115_171305_length_45987_cov_14.9951_28	K00122	4.9e-20
k115_148686_length_11628_cov_13.9819_6	K00123	3.1e-06
k115_130034_length_145830_cov_13.9942_51	K00123	4.3e-06
k115_130034_length_145830_cov_13.9942_84	K00124	1.1e-14
k115_130034_length_145830_cov_13.9942_46	K00124	5.3e-07
k115_71518_length_112818_cov_16.2853_46	K00124	9.4e-06
k115_71518_length_112818_cov_16.2853_46	K00125	1.3e-07
k115_130034_length_145830_cov_13.9942_51	K00125	1.4e-06
k115_79480_length_63489_cov_12.9795_65	K00125	2.7e-06
k115_67116_length_17864_cov_15.9865_6	K00125	3e-06
k115_136150_length_31738_cov_16.4466_21	K00128	1.5e-149
k115_130034_length_145830_cov_13.9942_41	K00128	1.6e-24
k115_136150_length_31738_cov_16.4466_21	K00129	2e-105
k115_130034_length_145830_cov_13.9942_41	K00129	3.3e-06
k115_136150_length_31738_cov_16.4466_21	K00130	1.6e-84
k115_130034_length_145830_cov_13.9942_41	K00130	9.4e-25
k115_136150_length_31738_cov_16.4466_21	K00131	2e-71
k115_130034_length_145830_cov_13.9942_41	K00131	1.6e-15
k115_130034_length_145830_cov_13.9942_41	K00132	1.3e-21
k115_136150_length_31738_cov_16.4466_21	K00132	6e-13
k115_137949_length_209010_cov_13.9910_152	K00133	1.3e-80
k115_98083_length_16219_cov_13.8006_3	K00133	4.1e-19
k115_151626_length_30245_cov_14.9851_6	K00133	1.2e-07
k115_151626_length_30245_cov_14.9851_6	K00134	2.2e-129
k115_136150_length_31738_cov_16.4466_21	K00135	5.2e-89
k115_130034_length_145830_cov_13.9942_41	K00135	1e-18
k115_136150_length_31738_cov_16.4466_21	K00137	5.8e-60
k115_130034_length_145830_cov_13.9942_41	K00137	8.9e-07
k115_136150_length_31738_cov_16.4466_21	K00138	1.3e-40
k115_130034_length_145830_cov_13.9942_41	K00138	2.3e-06
k115_136150_length_31738_cov_16.4466_21	K00139	6.2e-42
k115_136150_length_31738_cov_16.4466_21	K00140	9.1e-41
k115_130034_length_145830_cov_13.9942_41	K00140	7.4e-08
k115_136150_length_31738_cov_16.4466_21	K00141	5.4e-67
k115_130034_length_145830_cov_13.9942_41	K00141	4.6e-13
k115_98083_length_16219_cov_13.8006_3	K00145	5.2e-140
k115_137949_length_209010_cov_13.9910_152	K00145	1.8e-16
k115_136150_length_31738_cov_16.4466_21	K00146	4.2e-74
k115_130034_length_145830_cov_13.9942_41	K00146	2.4e-15
k115_130034_length_145830_cov_13.9942_41	K00147	6e-189
k115_136150_length_31738_cov_16.4466_21	K00147	1.2e-10
k115_144470_length_59644_cov_17.7322_32	K00148	9.7e-37
k115_174179_length_73009_cov_15.9114_2	K00148	7e-08
k115_151626_length_30245_cov_14.9851_6	K00150	1.5e-39
k115_137949_length_209010_cov_13.9910_152	K00150	2.6e-10
k115_136150_length_31738_cov_16.4466_21	K00151	9.5e-67
k115_130034_length_145830_cov_13.9942_41	K00151	1.2e-13
k115_136150_length_31738_cov_16.4466_21	K00152	4.6e-31
k115_144470_length_59644_cov_17.7322_32	K00153	2.7e-34
k115_136792_length_45925_cov_14.9701_6	K00156	4.4e-124
k115_171305_length_45987_cov_14.9951_30	K00156	8.9e-118
k115_171305_length_45987_cov_14.9951_30	K00158	2.4e-134
k115_136792_length_45925_cov_14.9701_6	K00158	6e-131
k115_10620_length_7922_cov_15.8559_3	K00161	1.2e-18
k115_137949_length_209010_cov_13.9910_172	K00161	7.8e-09
k115_10620_length_7922_cov_15.8559_4	K00162	1.2e-34
k115_137949_length_209010_cov_13.9910_172	K00162	2.7e-19
k115_10620_length_7922_cov_15.8559_3	K00163	2e-29
k115_10620_length_7922_cov_15.8559_4	K00163	2e-06
k115_10620_length_7922_cov_15.8559_3	K00166	3.1e-09
k115_137949_length_209010_cov_13.9910_172	K00166	1.3e-07
k115_10620_length_7922_cov_15.8559_4	K00167	5.7e-23
k115_137949_length_209010_cov_13.9910_172	K00167	7.9e-10
k115_79480_length_63489_cov_12.9795_65	K00169	2.9e-76
k115_137949_length_209010_cov_13.9910_172	K00169	2.1e-07
k115_79480_length_63489_cov_12.9795_65	K00170	4.6e-51
k115_137949_length_209010_cov_13.9910_172	K00170	2.5e-07
k115_130034_length_145830_cov_13.9942_46	K00171	2e-14
k115_79480_length_63489_cov_12.9795_65	K00171	6.9e-14
k115_71518_length_112818_cov_16.2853_46	K00171	3.7e-13
k115_136792_length_45925_cov_14.9701_34	K00171	5.3e-12
k115_183786_length_16774_cov_15.2258_1	K00171	9.2e-12
k115_135274_length_16036_cov_17.4931_7	K00171	5.4e-11
k115_148686_length_11628_cov_13.9819_6	K00171	1.9e-08
k115_130034_length_145830_cov_13.9942_84	K00171	2.4e-08
k115_135274_length_16036_cov_17.4931_8	K00171	1.4e-07
k115_71518_length_112818_cov_16.2853_1	K00171	3.5e-06
k115_130034_length_145830_cov_13.9942_51	K00171	9.6e-06
k115_79480_length_63489_cov_12.9795_65	K00172	4.9e-38
k115_183786_length_16774_cov_15.2258_1	K00172	3e-11
k115_130034_length_145830_cov_13.9942_46	K00172	3.6e-10
k115_71518_length_112818_cov_16.2853_46	K00172	1.8e-08
k115_136792_length_45925_cov_14.9701_34	K00172	3.8e-08
k115_135274_length_16036_cov_17.4931_8	K00172	2.5e-07
k115_130034_length_145830_cov_13.9942_84	K00172	3.3e-07
k115_135274_length_16036_cov_17.4931_7	K00172	4.9e-07
k115_130034_length_145830_cov_13.9942_51	K00172	6e-06
k115_79480_length_63489_cov_12.9795_65	K00174	8.4e-39
k115_79480_length_63489_cov_12.9795_65	K00175	1e-18
k115_136792_length_45925_cov_14.9701_6	K00175	4.3e-07
k115_171305_length_45987_cov_14.9951_30	K00175	2.1e-06
k115_135274_length_16036_cov_17.4931_8	K00176	2e-10
k115_130034_length_145830_cov_13.9942_46	K00176	2.4e-10
k115_136792_length_45925_cov_14.9701_34	K00176	6e-10
k115_79480_length_63489_cov_12.9795_65	K00176	1.5e-08
k115_71518_length_112818_cov_16.2853_46	K00176	2.5e-08
k115_130034_length_145830_cov_13.9942_84	K00176	3.4e-08
k115_130034_length_145830_cov_13.9942_51	K00176	1.9e-06
k115_135274_length_16036_cov_17.4931_7	K00176	2.7e-06
k115_183786_length_16774_cov_15.2258_1	K00176	8.4e-06
k115_79480_length_63489_cov_12.9795_65	K00177	1e-18
k115_130034_length_145830_cov_13.9942_84	K00184	5.6e-14
k115_79480_length_63489_cov_12.9795_65	K00184	1.6e-06
k115_79480_length_63489_cov_12.9795_65	K00186	4.5e-56
k115_137949_length_209010_cov_13.9910_172	K00186	2.3e-06
k115_79480_length_63489_cov_12.9795_65	K00187	3.3e-19
k115_135274_length_16036_cov_17.4931_8	K00188	6e-12
k115_130034_length_145830_cov_13.9942_46	K00188	6.5e-12
k115_135274_length_16036_cov_17.4931_7	K00188	2.9e-09
k115_130034_length_145830_cov_13.9942_51	K00188	1.4e-08
k115_79480_length_63489_cov_12.9795_65	K00188	1.7e-08
k115_136792_length_45925_cov_14.9701_34	K00188	4.8e-08
k115_183786_length_16774_cov_15.2258_1	K00188	2e-07
k115_130034_length_145830_cov_13.9942_84	K00188	3.1e-07
k115_148686_length_11628_cov_13.9819_6	K00188	7e-07
k115_79480_length_63489_cov_12.9795_65	K00189	1e-11
k115_130034_length_145830_cov_13.9942_51	K00192	5.1e-08
k115_130034_length_145830_cov_13.9942_84	K00196	3.3e-19
k115_136792_length_45925_cov_14.9701_34	K00196	5.2e-14
k115_130034_length_145830_cov_13.9942_46	K00196	6.9e-13
k115_71518_length_112818_cov_16.2853_46	K00196	1.5e-09
k115_148686_length_11628_cov_13.9819_6	K00196	6.4e-09
k115_135274_length_16036_cov_17.4931_7	K00196	9e-09
k115_71518_length_112818_cov_16.2853_1	K00196	1e-08
k115_183786_length_16774_cov_15.2258_1	K00196	2.8e-08
k115_135274_length_16036_cov_17.4931_8	K00196	6.2e-08
k115_79480_length_63489_cov_12.9795_65	K00196	4.6e-07
k115_130034_length_145830_cov_13.9942_46	K00197	6.3e-06
k115_130034_length_145830_cov_13.9942_101	K00198	1.5e-14
k115_32266_length_88506_cov_14.9975_35	K00200	1.8e-19
k115_135609_length_46170_cov_13.9910_33	K00200	1.1e-07
k115_137756_length_71231_cov_13.9958_38	K00202	9.6e-18
k115_130034_length_145830_cov_13.9942_46	K00204	1.3e-17
k115_183786_length_16774_cov_15.2258_1	K00204	8.4e-14
k115_130034_length_145830_cov_13.9942_84	K00204	1.2e-13
k115_71518_length_112818_cov_16.2853_46	K00204	4.3e-13
k115_135274_length_16036_cov_17.4931_8	K00204	8.2e-12
k115_135274_length_16036_cov_17.4931_7	K00204	1e-10
k115_136792_length_45925_cov_14.9701_34	K00204	1.4e-10
k115_71518_length_112818_cov_16.2853_1	K00204	7.4e-06
k115_130034_length_145830_cov_13.9942_46	K00205	1e-12
k115_183786_length_16774_cov_15.2258_1	K00205	4.6e-10
k115_136792_length_45925_cov_14.9701_34	K00205	1.7e-09
k115_71518_length_112818_cov_16.2853_46	K00205	2.8e-09
k115_135274_length_16036_cov_17.4931_8	K00205	4.2e-09
k115_135274_length_16036_cov_17.4931_7	K00205	1.8e-08
k115_71518_length_112818_cov_16.2853_1	K00205	1.2e-07
k115_130034_length_145830_cov_13.9942_84	K00205	1.7e-07
k115_130034_length_145830_cov_13.9942_51	K00205	6.1e-07
k115_79480_length_63489_cov_12.9795_65	K00205	1.1e-06
k115_148686_length_11628_cov_13.9819_6	K00205	2.5e-06
k115_136150_length_31738_cov_16.4466_21	K00206	4.6e-52
k115_130034_length_145830_cov_13.9942_41	K00206	5.6e-11
k115_107043_length_37378_cov_14.9940_18	K00207	1.1e-55
k115_148686_length_11628_cov_13.9819_6	K00207	8.6e-44
k115_32266_length_88506_cov_14.9975_37	K00207	2.4e-28
k115_137756_length_71231_cov_13.9958_37	K00207	2.3e-12
k115_86379_length_38048_cov_16.9861_4	K00207	5.6e-06
k115_180603_length_13820_cov_16.8646_6	K00208	1.3e-30
k115_112653_length_29914_cov_13.9930_24	K00208	1.2e-26
k115_27183_length_34227_cov_15.9930_6	K00208	1.6e-20
k115_122297_length_34003_cov_14.0000_28	K00208	3.2e-11
k115_173143_length_16818_cov_15.9856_11	K00208	1.1e-07
k115_80378_length_23806_cov_19.9872_14	K00215	1.7e-89
k115_180603_length_13820_cov_16.8646_6	K00216	8.5e-61
k115_112653_length_29914_cov_13.9930_24	K00216	2.3e-51
k115_27183_length_34227_cov_15.9930_6	K00216	1.7e-46
k115_173143_length_16818_cov_15.9856_11	K00216	2.5e-30
k115_122297_length_34003_cov_14.0000_28	K00216	2e-17
k115_122297_length_34003_cov_14.0000_27	K00216	2.6e-07
k115_137949_length_209010_cov_13.9910_43	K00216	4.1e-06
k115_61648_length_10368_cov_16.9530_10	K00217	5.8e-78
k115_46442_length_13447_cov_14.9664_1	K00217	2.5e-49
k115_67239_length_41505_cov_14.9946_6	K00217	9.5e-07
k115_180603_length_13820_cov_16.8646_6	K00218	4.5e-16
k115_27183_length_34227_cov_15.9930_6	K00218	2.8e-12
k115_173143_length_16818_cov_15.9856_11	K00218	3.2e-09
k115_122297_length_34003_cov_14.0000_28	K00218	4.8e-09
k115_112653_length_29914_cov_13.9930_24	K00218	4.8e-08
k115_24746_length_116287_cov_12.9880_38	K00220	2.3e-79
k115_141037_length_44303_cov_17.0515_35	K00220	2.1e-09
k115_79384_length_19425_cov_16.8051_15	K00220	5.5e-06
k115_144470_length_59644_cov_17.7322_32	K00224	8.1e-06
k115_32266_length_88506_cov_14.9975_37	K00226	1.2e-65
k115_12121_length_19634_cov_13.9181_6	K00226	1.4e-07
k115_86379_length_38048_cov_16.9861_4	K00226	3.3e-07
k115_130034_length_145830_cov_13.9942_125	K00230	9.8e-09
k115_137756_length_71231_cov_13.9958_9	K00230	6.7e-08
k115_79480_length_63489_cov_12.9795_11	K00230	2e-07
k115_130034_length_145830_cov_13.9942_59	K00231	1.5e-14
k115_137756_length_71231_cov_13.9958_47	K00231	6.6e-14
k115_148686_length_11628_cov_13.9819_6	K00231	8.9e-14
k115_141037_length_44303_cov_17.0515_26	K00231	7.2e-13
k115_137756_length_71231_cov_13.9958_37	K00231	1.6e-11
k115_67239_length_41505_cov_14.9946_33	K00231	1.9e-10
k115_107043_length_37378_cov_14.9940_18	K00231	6.3e-10
k115_24746_length_116287_cov_12.9880_78	K00231	8e-10
k115_174179_length_73009_cov_15.9114_2	K00231	4.7e-09
k115_137756_length_71231_cov_13.9958_13	K00231	7.9e-09
k115_174179_length_73009_cov_15.9114_3	K00231	3.7e-08
k115_137756_length_71231_cov_13.9958_48	K00231	3.8e-08
k115_24746_length_116287_cov_12.9880_79	K00231	3.8e-08
k115_36168_length_10228_cov_16.5918_1	K00231	1.2e-07
k115_79384_length_19425_cov_16.8051_7	K00231	1.6e-07
k115_175253_length_11301_cov_20.9714_3	K00232	6.4e-20
k115_49489_length_6410_cov_10.5584_3	K00239	3.3e-161
k115_79480_length_63489_cov_12.9795_4	K00239	2.6e-109
k115_130034_length_145830_cov_13.9942_59	K00239	9.6e-14
