gene 	 KO 	 Evalue
k115_153890_length_12118_cov_7.0000_10	K00084	3.9e-08
k115_26367_length_13813_cov_8.0000_5	K00086	1.3e-108
k115_154799_length_2791_cov_8.0000_2	K00086	1.2e-66
k115_154817_length_10734_cov_8.0000_1	K00088	7.5e-107
k115_101264_length_10644_cov_7.0000_6	K00088	1.9e-08
k115_135802_length_9593_cov_6.0000_5	K00088	1.8e-07
k115_8842_length_3338_cov_7.0000_1	K00088	2.6e-06
k115_139035_length_5198_cov_6.0000_4	K00090	5.1e-57
k115_59474_length_21723_cov_8.9593_7	K00090	2.1e-55
k115_26367_length_13813_cov_8.0000_5	K00093	2.8e-80
k115_154799_length_2791_cov_8.0000_2	K00093	4.4e-38
k115_26367_length_13813_cov_8.0000_5	K00096	3.7e-09
k115_154799_length_2791_cov_8.0000_2	K00096	1.7e-08
k115_171130_length_5934_cov_7.0000_3	K00098	1.6e-21
k115_56160_length_11199_cov_7.0000_6	K00099	1.1e-145
k115_26367_length_13813_cov_8.0000_5	K00100	2.7e-59
k115_154799_length_2791_cov_8.0000_2	K00100	8.3e-44
k115_109924_length_18923_cov_6.9550_14	K00111	1.9e-06
k115_179149_length_7593_cov_6.0000_4	K00111	2.1e-06
k115_56061_length_7030_cov_6.0000_5	K00111	5.9e-06
k115_61716_length_32311_cov_9.0000_20	K00111	6.8e-06
k115_59008_length_29360_cov_11.0000_12	K00112	1.8e-12
k115_179149_length_7593_cov_6.0000_4	K00112	8.5e-09
k115_61716_length_32311_cov_9.0000_20	K00112	1.1e-08
k115_109924_length_18923_cov_6.9550_14	K00112	7.3e-07
k115_171130_length_5934_cov_7.0000_3	K00121	1e-24
k115_139035_length_5198_cov_6.0000_4	K00122	2.8e-33
k115_59474_length_21723_cov_8.9593_7	K00122	8e-25
k115_138271_length_6072_cov_8.0000_5	K00124	8.1e-06
k115_154799_length_2791_cov_8.0000_2	K00128	2.1e-25
k115_102737_length_4780_cov_5.0000_5	K00128	1.5e-24
k115_154799_length_2791_cov_8.0000_2	K00129	4.1e-12
k115_102737_length_4780_cov_5.0000_5	K00129	6.2e-07
k115_102737_length_4780_cov_5.0000_5	K00130	9.2e-23
k115_154799_length_2791_cov_8.0000_2	K00130	1.3e-20
k115_154799_length_2791_cov_8.0000_2	K00131	3.1e-11
k115_102737_length_4780_cov_5.0000_5	K00131	1.9e-10
k115_154799_length_2791_cov_8.0000_2	K00132	1.8e-169
k115_102737_length_4780_cov_5.0000_5	K00132	1.2e-26
k115_35667_length_10222_cov_8.9626_5	K00133	9.4e-78
k115_154455_length_4053_cov_6.0000_1	K00133	4.7e-15
k115_31114_length_2143_cov_4.0000_3	K00134	2.5e-65
k115_154799_length_2791_cov_8.0000_2	K00135	2.7e-22
k115_102737_length_4780_cov_5.0000_5	K00135	5.3e-18
k115_154799_length_2791_cov_8.0000_2	K00137	1e-09
k115_154799_length_2791_cov_8.0000_2	K00140	3.2e-06
k115_102737_length_4780_cov_5.0000_5	K00141	8.9e-15
k115_154799_length_2791_cov_8.0000_2	K00141	6.9e-13
k115_154455_length_4053_cov_6.0000_1	K00145	3.8e-38
k115_72792_length_2126_cov_6.0000_3	K00145	2.7e-27
k115_35667_length_10222_cov_8.9626_5	K00145	9.5e-16
k115_154799_length_2791_cov_8.0000_2	K00146	4.8e-18
k115_102737_length_4780_cov_5.0000_5	K00146	3.1e-14
k115_102737_length_4780_cov_5.0000_5	K00147	8.4e-179
k115_154799_length_2791_cov_8.0000_2	K00147	9.6e-18
k115_171130_length_5934_cov_7.0000_3	K00148	1.1e-08
k115_31114_length_2143_cov_4.0000_3	K00150	1e-17
k115_35667_length_10222_cov_8.9626_5	K00150	5.3e-10
k115_154799_length_2791_cov_8.0000_2	K00151	2.7e-10
k115_102737_length_4780_cov_5.0000_5	K00151	8.8e-10
k115_171130_length_5934_cov_7.0000_3	K00153	1.9e-15
k115_37255_length_7312_cov_8.0000_2	K00156	4.6e-110
k115_37255_length_7312_cov_8.0000_2	K00158	1.1e-118
k115_171130_length_5934_cov_7.0000_2	K00162	1.2e-14
k115_81824_length_7527_cov_6.0000_7	K00163	7.5e-14
k115_171130_length_5934_cov_7.0000_2	K00167	1.7e-08
k115_138271_length_6072_cov_8.0000_5	K00171	1.2e-07
k115_138271_length_6072_cov_8.0000_5	K00176	4.7e-06
k115_138271_length_6072_cov_8.0000_5	K00196	1.6e-10
k115_56061_length_7030_cov_6.0000_6	K00202	8.9e-21
k115_138271_length_6072_cov_8.0000_5	K00204	2.3e-07
k115_138271_length_6072_cov_8.0000_5	K00205	3.5e-08
k115_154799_length_2791_cov_8.0000_2	K00206	4.1e-08
k115_135203_length_4835_cov_6.0000_3	K00207	2.9e-29
k115_56061_length_7030_cov_6.0000_5	K00207	1.5e-13
k115_155431_length_5573_cov_8.9883_3	K00207	7.6e-08
k115_153890_length_12118_cov_7.0000_10	K00208	9.7e-10
k115_177989_length_5298_cov_9.0000_4	K00215	3.1e-66
k115_154455_length_4053_cov_6.0000_1	K00215	1.2e-06
k115_153890_length_12118_cov_7.0000_10	K00216	2.5e-34
k115_66606_length_11931_cov_7.0000_2	K00216	1.4e-21
k115_107612_length_4041_cov_5.0000_1	K00216	4.1e-08
k115_26367_length_13813_cov_8.0000_5	K00217	5e-79
k115_154799_length_2791_cov_8.0000_2	K00217	1.6e-43
k115_153890_length_12118_cov_7.0000_10	K00218	6.6e-09
k115_66606_length_11931_cov_7.0000_2	K00218	2.6e-08
k115_156741_length_3634_cov_7.0000_4	K00220	2.2e-53
k115_144966_length_6614_cov_9.0000_1	K00220	6.4e-06
k115_171130_length_5934_cov_7.0000_3	K00224	9.9e-08
k115_135203_length_4835_cov_6.0000_3	K00226	6.9e-50
k115_155431_length_5573_cov_8.9883_3	K00226	1.8e-19
k115_101264_length_10644_cov_7.0000_6	K00226	1.5e-14
k115_61716_length_32311_cov_9.0000_20	K00231	1.9e-34
k115_56061_length_7030_cov_6.0000_5	K00231	1.1e-13
k115_59008_length_29360_cov_11.0000_12	K00231	9.7e-10
k115_69544_length_6012_cov_8.9295_5	K00231	9.4e-09
k115_179149_length_7593_cov_6.0000_4	K00231	6.1e-07
k115_76247_length_3169_cov_7.9633_3	K00231	3.4e-06
k115_109924_length_18923_cov_6.9550_14	K00239	4.6e-207
k115_61716_length_32311_cov_9.0000_20	K00239	5.6e-07
k115_59008_length_29360_cov_11.0000_12	K00239	1.6e-06
k115_109924_length_18923_cov_6.9550_15	K00240	7.1e-38
k115_109924_length_18923_cov_6.9550_14	K00244	4.5e-58
k115_61716_length_32311_cov_9.0000_20	K00244	4.2e-12
k115_59008_length_29360_cov_11.0000_12	K00244	1.3e-11
k115_179149_length_7593_cov_6.0000_4	K00244	1.9e-10
k115_56061_length_7030_cov_6.0000_5	K00244	1.7e-08
k115_109924_length_18923_cov_6.9550_15	K00245	6.9e-25
k115_135203_length_4835_cov_6.0000_3	K00254	4.3e-36
k115_155431_length_5573_cov_8.9883_3	K00254	2.3e-17
k115_101264_length_10644_cov_7.0000_6	K00254	3e-11
k115_43019_length_4762_cov_8.0000_4	K00254	1.9e-06
k115_135802_length_9593_cov_6.0000_8	K00259	1.4e-52
k115_165925_length_5049_cov_5.0000_1	K00259	6.1e-06
k115_70718_length_6800_cov_11.0000_1	K00260	4.9e-91
k115_70718_length_6800_cov_11.0000_1	K00261	3.8e-107
k115_70718_length_6800_cov_11.0000_1	K00262	1.8e-205
k115_70718_length_6800_cov_11.0000_1	K00263	3e-23
k115_56061_length_7030_cov_6.0000_6	K00265	6.3e-265
k115_97410_length_1577_cov_6.0000_1	K00265	1.2e-190
k115_117631_length_7002_cov_5.0000_1	K00265	4.4e-158
k115_32557_length_2455_cov_5.0000_1	K00265	3.6e-09
k115_56061_length_7030_cov_6.0000_5	K00266	7.9e-179
k115_176560_length_7902_cov_9.0000_5	K00266	1.3e-40
k115_59008_length_29360_cov_11.0000_12	K00266	2.4e-27
k115_179149_length_7593_cov_6.0000_4	K00266	2.9e-22
k115_61716_length_32311_cov_9.0000_20	K00266	9.8e-10
k115_70718_length_6800_cov_11.0000_1	K00270	2e-14
k115_70718_length_6800_cov_11.0000_1	K00271	4.7e-18
k115_73277_length_5565_cov_9.0000_4	K00271	2e-06
k115_61716_length_32311_cov_9.0000_20	K00274	6.8e-23
k115_69544_length_6012_cov_8.9295_5	K00274	1.6e-11
k115_56061_length_7030_cov_6.0000_5	K00274	3.4e-10
k115_179149_length_7593_cov_6.0000_4	K00274	1.4e-07
k115_76247_length_3169_cov_7.9633_3	K00274	1.6e-07
k115_109924_length_18923_cov_6.9550_14	K00278	1.1e-124
k115_179149_length_7593_cov_6.0000_4	K00278	6e-06
k115_56061_length_7030_cov_6.0000_6	K00284	6.2e-249
k115_97410_length_1577_cov_6.0000_1	K00284	2e-159
k115_117631_length_7002_cov_5.0000_1	K00284	6.8e-142
k115_32557_length_2455_cov_5.0000_1	K00284	6e-08
k115_59008_length_29360_cov_11.0000_12	K00285	5.8e-13
k115_61716_length_32311_cov_9.0000_20	K00285	2.7e-10
k115_179149_length_7593_cov_6.0000_4	K00285	7.7e-10
k115_56061_length_7030_cov_6.0000_5	K00285	7.1e-09
k115_34102_length_3941_cov_6.5410_3	K00286	2.3e-23
k115_37575_length_5248_cov_7.5708_2	K00286	1.1e-07
k115_156741_length_3634_cov_7.0000_4	K00286	2.1e-06
k115_100323_length_5063_cov_6.8411_3	K00286	3.5e-06
k115_136854_length_4426_cov_6.0000_1	K00288	3.4e-51
k115_117963_length_5126_cov_5.8992_4	K00288	1.3e-36
k115_135802_length_9593_cov_6.0000_8	K00290	3.7e-08
k115_154799_length_2791_cov_8.0000_2	K00294	6.3e-07
k115_136854_length_4426_cov_6.0000_1	K00295	1.6e-07
k115_28000_length_2984_cov_6.0000_1	K00297	1.8e-42
k115_153890_length_12118_cov_7.0000_10	K00300	1.3e-06
k115_56061_length_7030_cov_6.0000_5	K00301	1.4e-07
k115_179149_length_7593_cov_6.0000_4	K00301	5.3e-06
k115_179149_length_7593_cov_6.0000_4	K00302	3.4e-23
k115_59008_length_29360_cov_11.0000_12	K00302	2.8e-18
k115_56061_length_7030_cov_6.0000_5	K00302	3.5e-13
k115_61716_length_32311_cov_9.0000_20	K00303	4.7e-12
k115_59008_length_29360_cov_11.0000_12	K00303	7.4e-11
k115_56061_length_7030_cov_6.0000_5	K00303	1.8e-09
k115_179149_length_7593_cov_6.0000_4	K00303	5.3e-08
k115_109924_length_18923_cov_6.9550_14	K00303	2.2e-07
k115_61716_length_32311_cov_9.0000_20	K00309	1.5e-06
k115_109924_length_18923_cov_6.9550_14	K00316	9.5e-06
k115_40769_length_8214_cov_8.0921_1	K00317	4.1e-50
k115_56061_length_7030_cov_6.0000_5	K00317	5.1e-13
k115_59008_length_29360_cov_11.0000_12	K00317	3.9e-10
k115_179149_length_7593_cov_6.0000_4	K00317	1.8e-07
k115_61716_length_32311_cov_9.0000_20	K00317	1.8e-06
k115_179149_length_7593_cov_6.0000_4	K00322	3.4e-67
k115_59008_length_29360_cov_11.0000_12	K00322	1e-16
k115_135802_length_9593_cov_6.0000_8	K00322	6.2e-15
k115_56061_length_7030_cov_6.0000_5	K00322	1.3e-11
k115_178226_length_5337_cov_5.0000_1	K00322	1.9e-08
k115_76247_length_3169_cov_7.9633_3	K00322	4.5e-06
k115_135802_length_9593_cov_6.0000_10	K00322	4.7e-06
k115_135802_length_9593_cov_6.0000_8	K00323	1e-59
k115_178226_length_5337_cov_5.0000_1	K00323	6.4e-50
k115_135802_length_9593_cov_6.0000_10	K00323	3.3e-34
k115_135802_length_9593_cov_6.0000_9	K00323	4.8e-13
k115_135802_length_9593_cov_6.0000_8	K00324	1.5e-134
k115_178226_length_5337_cov_5.0000_1	K00325	4.8e-90
k115_135802_length_9593_cov_6.0000_10	K00325	2.9e-83
k115_135203_length_4835_cov_6.0000_2	K00326	1.1e-06
k115_40769_length_8214_cov_8.0921_1	K00354	1.9e-91
k115_153890_length_12118_cov_7.0000_5	K00355	3.8e-24
k115_179149_length_7593_cov_6.0000_4	K00360	2.4e-16
k115_59008_length_29360_cov_11.0000_12	K00360	2.5e-14
k115_56061_length_7030_cov_6.0000_5	K00360	9.8e-11
k115_179149_length_7593_cov_6.0000_4	K00362	1.1e-22
k115_59008_length_29360_cov_11.0000_12	K00362	1.9e-19
k115_56061_length_7030_cov_6.0000_5	K00362	4.4e-12
k115_61716_length_32311_cov_9.0000_20	K00362	2.3e-08
k115_154817_length_10734_cov_8.0000_1	K00364	1.6e-16
k115_179149_length_7593_cov_6.0000_4	K00382	5.8e-142
k115_59008_length_29360_cov_11.0000_12	K00382	4.6e-33
k115_56061_length_7030_cov_6.0000_5	K00382	4.5e-21
k115_61716_length_32311_cov_9.0000_20	K00382	1.2e-07
k115_179149_length_7593_cov_6.0000_4	K00383	1e-101
k115_59008_length_29360_cov_11.0000_12	K00383	1.3e-26
k115_56061_length_7030_cov_6.0000_5	K00383	1e-13
k115_59008_length_29360_cov_11.0000_12	K00384	4.5e-132
k115_179149_length_7593_cov_6.0000_4	K00384	2e-33
k115_56061_length_7030_cov_6.0000_5	K00384	9e-33
k115_176560_length_7902_cov_9.0000_5	K00384	1.2e-14
k115_61716_length_32311_cov_9.0000_20	K00384	1.9e-08
k115_109924_length_18923_cov_6.9550_14	K00384	7.6e-08
k115_138271_length_6072_cov_8.0000_5	K00385	4.5e-08
k115_109924_length_18923_cov_6.9550_14	K00394	5e-33
k115_138271_length_6072_cov_8.0000_5	K00395	1.2e-07
k115_127622_length_9255_cov_9.0000_5	K00459	1.5e-18
k115_101264_length_10644_cov_7.0000_6	K00459	4.1e-12
k115_118163_length_16366_cov_8.0000_2	K00459	3.8e-11
k115_154817_length_10734_cov_8.0000_1	K00459	3.4e-09
k115_150271_length_8811_cov_8.0000_2	K00459	5.2e-09
k115_149381_length_3564_cov_5.9812_1	K00459	1.9e-06
k115_56061_length_7030_cov_6.0000_5	K00466	7.9e-10
k115_61716_length_32311_cov_9.0000_20	K00466	1.2e-08
k115_69544_length_6012_cov_8.9295_5	K00466	3.3e-08
k115_61716_length_32311_cov_9.0000_20	K00468	2e-08
k115_56061_length_7030_cov_6.0000_5	K00468	2.4e-08
k115_69544_length_6012_cov_8.9295_5	K00468	8.3e-06
k115_56061_length_7030_cov_6.0000_5	K00480	2.5e-10
k115_61716_length_32311_cov_9.0000_20	K00480	4e-08
k115_61716_length_32311_cov_9.0000_20	K00514	9e-19
k115_56061_length_7030_cov_6.0000_5	K00514	2.1e-11
k115_69544_length_6012_cov_8.9295_5	K00514	1.1e-09
k115_135203_length_4835_cov_6.0000_2	K00523	2.5e-08
k115_176560_length_7902_cov_9.0000_5	K00528	4e-51
k115_135203_length_4835_cov_6.0000_2	K00528	9.1e-18
k115_56061_length_7030_cov_6.0000_5	K00528	1.7e-06
k115_179149_length_7593_cov_6.0000_4	K00529	6.2e-35
k115_59008_length_29360_cov_11.0000_12	K00529	1.4e-27
k115_56061_length_7030_cov_6.0000_5	K00529	7.9e-19
k115_61716_length_32311_cov_9.0000_20	K00529	9.5e-07
k115_176560_length_7902_cov_9.0000_5	K00529	5.4e-06
k115_138271_length_6072_cov_8.0000_5	K00533	1.8e-09
k115_72440_length_3972_cov_5.0000_4	K00549	2.3e-146
k115_149678_length_4446_cov_5.0000_5	K00549	9.3e-49
k115_78557_length_11145_cov_8.0000_4	K00554	1.9e-101
k115_154817_length_10734_cov_8.0000_9	K00558	4.2e-06
k115_59008_length_29360_cov_11.0000_20	K00561	3.7e-43
k115_173911_length_4407_cov_4.6668_1	K00564	5e-56
k115_154817_length_10734_cov_8.0000_9	K00564	3.8e-15
k115_78557_length_11145_cov_8.0000_3	K00564	3.2e-06
k115_151390_length_4702_cov_7.0000_2	K00566	1.7e-08
k115_67189_length_7593_cov_6.0000_4	K00566	9.8e-07
k115_173911_length_4407_cov_4.6668_1	K00568	7.9e-10
k115_72440_length_3972_cov_5.0000_1	K00568	1.2e-07
k115_59008_length_29360_cov_11.0000_20	K00568	1.3e-06
k115_87080_length_3312_cov_7.0000_2	K00568	2.9e-06
k115_154817_length_10734_cov_8.0000_9	K00568	5.7e-06
k115_59008_length_29360_cov_11.0000_20	K00570	2.2e-11
k115_173911_length_4407_cov_4.6668_1	K00570	1e-08
k115_154817_length_10734_cov_8.0000_9	K00595	8.9e-08
k115_10084_length_11223_cov_7.0000_8	K00595	1.9e-07
k115_173911_length_4407_cov_4.6668_1	K00595	8.6e-07
k115_59008_length_29360_cov_11.0000_9	K00595	1.7e-06
k115_148598_length_2637_cov_6.0000_1	K00600	1e-81
k115_105497_length_7310_cov_8.0000_2	K00600	1e-07
k115_127754_length_10297_cov_8.0000_6	K00600	6.8e-06
k115_28671_length_2954_cov_7.0000_1	K00600	9.2e-06
k115_147787_length_2331_cov_6.0000_2	K00602	5e-167
k115_51168_length_6389_cov_7.0000_6	K00602	7.9e-07
k115_110600_length_4378_cov_9.0000_4	K00604	2.2e-80
k115_78264_length_11316_cov_7.0000_1	K00604	1.4e-07
k115_32274_length_3707_cov_5.0000_2	K00608	2.4e-33
k115_32274_length_3707_cov_5.0000_3	K00608	5.1e-12
k115_32274_length_3707_cov_5.0000_2	K00609	4.7e-116
k115_151390_length_4702_cov_7.0000_4	K00609	3e-47
k115_32274_length_3707_cov_5.0000_3	K00610	4e-48
k115_151390_length_4702_cov_7.0000_4	K00611	5.1e-133
k115_32274_length_3707_cov_5.0000_2	K00611	2.2e-62
k115_81824_length_7527_cov_6.0000_7	K00615	5.2e-81
k115_153646_length_2440_cov_5.0000_2	K00615	7.4e-48
k115_171130_length_5934_cov_7.0000_2	K00615	3.8e-44
k115_154379_length_4985_cov_6.0000_3	K00615	2e-08
k115_153646_length_2440_cov_5.0000_1	K00616	6.2e-80
k115_106064_length_12763_cov_9.0000_8	K00619	7.8e-10
k115_127754_length_10297_cov_8.0000_1	K00619	1.6e-09
k115_151217_length_2887_cov_5.0000_4	K00619	1.8e-08
k115_8648_length_14030_cov_8.0000_5	K00619	7.8e-06
k115_72792_length_2126_cov_6.0000_2	K00620	4.1e-144
k115_154379_length_4985_cov_6.0000_2	K00625	2.4e-117
k115_127622_length_9255_cov_9.0000_3	K00627	1.1e-10
k115_154379_length_4985_cov_6.0000_2	K00634	3.6e-28
k115_118163_length_16366_cov_8.0000_6	K00639	2.3e-07
k115_100323_length_5063_cov_6.8411_1	K00639	9.2e-06
k115_50482_length_2266_cov_6.0000_1	K00640	9.1e-30
k115_31439_length_4141_cov_6.0000_6	K00640	3.3e-19
k115_117271_length_5009_cov_5.0000_6	K00640	2e-13
k115_19736_length_7095_cov_7.0000_4	K00641	3.9e-12
k115_127622_length_9255_cov_9.0000_5	K00645	2.9e-50
k115_114996_length_5795_cov_8.0000_5	K00647	8.5e-19
k115_53148_length_6771_cov_8.3209_6	K00651	1.1e-125
k115_151390_length_4702_cov_7.0000_5	K00652	1.5e-07
k115_109924_length_18923_cov_6.9550_9	K00652	1.8e-07
k115_118163_length_16366_cov_8.0000_6	K00652	2.4e-07
k115_65733_length_5273_cov_7.0000_3	K00655	1.6e-56
k115_37575_length_5248_cov_7.5708_1	K00655	6.1e-36
k115_155431_length_5573_cov_8.9883_1	K00655	3.1e-20
k115_67189_length_7593_cov_6.0000_2	K00656	2.8e-215
k115_61716_length_32311_cov_9.0000_18	K00657	7e-15
k115_72605_length_8700_cov_9.0000_8	K00657	4.7e-11
k115_151217_length_2887_cov_5.0000_4	K00657	8.5e-11
k115_106064_length_12763_cov_9.0000_8	K00657	9.2e-10
k115_127754_length_10297_cov_8.0000_1	K00657	2.7e-08
k115_127622_length_9255_cov_9.0000_3	K00658	1.2e-10
k115_114996_length_5795_cov_8.0000_5	K00667	1.4e-133
k115_127622_length_9255_cov_9.0000_5	K00668	1.8e-135
k115_18878_length_6840_cov_8.0000_3	K00674	1.9e-112
k115_117271_length_5009_cov_5.0000_6	K00674	1.1e-08
k115_50482_length_2266_cov_6.0000_1	K00674	4.2e-08
k115_31439_length_4141_cov_6.0000_6	K00674	3.8e-06
k115_50482_length_2266_cov_6.0000_1	K00677	7.1e-15
k115_117271_length_5009_cov_5.0000_6	K00677	4.7e-14
k115_31439_length_4141_cov_6.0000_6	K00677	1e-09
