gene 	 KO 	 Evalue
k115_35823_length_114375_cov_39.9891_57	K00019	1.4e-29
k115_60939_length_28131_cov_45.9486_3	K00019	6.6e-29
k115_154097_length_35469_cov_39.9647_5	K00019	4.5e-18
k115_151856_length_63466_cov_52.9737_31	K00019	9.2e-11
k115_154097_length_35469_cov_39.9647_8	K00019	6.2e-06
k115_116958_length_19823_cov_49.9602_10	K00020	4.7e-14
k115_154097_length_35469_cov_39.9647_19	K00020	1.1e-07
k115_35823_length_114375_cov_39.9891_41	K00020	3.1e-07
k115_126050_length_21166_cov_44.9666_3	K00023	4.1e-83
k115_144883_length_32483_cov_40.9605_8	K00023	5.9e-61
k115_35823_length_114375_cov_39.9891_52	K00023	1.2e-41
k115_35823_length_114375_cov_39.9891_57	K00023	2e-40
k115_131495_length_149659_cov_47.9899_54	K00023	7.2e-24
k115_60939_length_28131_cov_45.9486_3	K00023	1.2e-22
k115_154097_length_35469_cov_39.9647_5	K00023	5.2e-12
k115_106224_length_45348_cov_44.9689_8	K00023	1e-09
k115_154097_length_35469_cov_39.9647_8	K00023	1.4e-06
k115_19257_length_25744_cov_118.1977_17	K00024	3.2e-79
k115_78823_length_32944_cov_47.9771_21	K00027	9.4e-128
k115_78823_length_32944_cov_47.9771_21	K00029	4e-116
k115_55376_length_25277_cov_67.9574_6	K00030	6.4e-51
k115_56166_length_141813_cov_45.9895_76	K00030	5.3e-44
k115_55376_length_25277_cov_67.9574_6	K00031	1.5e-107
k115_56166_length_141813_cov_45.9895_76	K00031	3e-37
k115_154097_length_35469_cov_39.9647_19	K00032	1.4e-66
k115_14435_length_68991_cov_39.0000_22	K00032	1.3e-36
k115_131495_length_149659_cov_47.9899_12	K00032	1.2e-26
k115_144883_length_32483_cov_40.9605_8	K00034	2.5e-83
k115_126050_length_21166_cov_44.9666_3	K00034	1.5e-80
k115_35823_length_114375_cov_39.9891_52	K00034	6.6e-52
k115_35823_length_114375_cov_39.9891_57	K00034	7e-51
k115_131495_length_149659_cov_47.9899_54	K00034	3.7e-34
k115_60939_length_28131_cov_45.9486_3	K00034	8.7e-29
k115_154097_length_35469_cov_39.9647_5	K00034	7.4e-21
k115_106224_length_45348_cov_44.9689_8	K00034	1.2e-19
k115_154097_length_35469_cov_39.9647_8	K00034	1.4e-07
k115_151856_length_63466_cov_52.9737_31	K00034	3.7e-06
k115_56493_length_51428_cov_41.9872_31	K00035	5.8e-19
k115_131811_length_17932_cov_58.8893_18	K00035	4.5e-15
k115_180014_length_37370_cov_47.9596_35	K00035	3e-07
k115_116958_length_19823_cov_49.9602_1	K00035	4.7e-07
k115_126050_length_21166_cov_44.9666_3	K00038	2.9e-74
k115_144883_length_32483_cov_40.9605_8	K00038	1.4e-66
k115_35823_length_114375_cov_39.9891_57	K00038	2.4e-44
k115_35823_length_114375_cov_39.9891_52	K00038	3.2e-42
k115_131495_length_149659_cov_47.9899_54	K00038	1.7e-28
k115_60939_length_28131_cov_45.9486_3	K00038	5.7e-23
k115_154097_length_35469_cov_39.9647_5	K00038	1.1e-18
k115_106224_length_45348_cov_44.9689_8	K00038	1.8e-14
k115_151856_length_63466_cov_52.9737_31	K00038	3.2e-07
k115_35823_length_114375_cov_39.9891_52	K00039	3.2e-50
k115_126050_length_21166_cov_44.9666_3	K00039	8.4e-41
k115_144883_length_32483_cov_40.9605_8	K00039	3.7e-31
k115_154097_length_35469_cov_39.9647_5	K00039	1.2e-25
k115_131495_length_149659_cov_47.9899_54	K00039	2.3e-23
k115_60939_length_28131_cov_45.9486_3	K00039	2e-14
k115_35823_length_114375_cov_39.9891_57	K00039	6.3e-14
k115_116958_length_19823_cov_49.9602_10	K00042	1.7e-08
k115_84974_length_67458_cov_35.9917_24	K00042	3.7e-06
k115_154097_length_35469_cov_39.9647_19	K00042	6.3e-06
k115_167154_length_65445_cov_43.9789_26	K00043	7.1e-96
k115_75508_length_117490_cov_48.9935_2	K00043	8.6e-68
k115_137361_length_17067_cov_44.9169_7	K00043	3.6e-56
k115_167154_length_65445_cov_43.9789_26	K00048	8.2e-171
k115_75508_length_117490_cov_48.9935_2	K00048	4.8e-62
k115_137361_length_17067_cov_44.9169_7	K00048	4.8e-46
k115_154097_length_35469_cov_39.9647_19	K00049	7.4e-38
k115_14435_length_68991_cov_39.0000_22	K00049	1.7e-13
k115_131495_length_149659_cov_47.9899_12	K00049	4.1e-12
k115_154097_length_35469_cov_39.9647_19	K00050	8e-59
k115_131495_length_149659_cov_47.9899_12	K00050	2.6e-36
k115_14435_length_68991_cov_39.0000_22	K00050	3.5e-34
k115_56166_length_141813_cov_45.9895_76	K00052	3.4e-142
k115_55376_length_25277_cov_67.9574_6	K00052	7e-70
k115_35823_length_114375_cov_39.9891_41	K00053	1.8e-120
k115_84974_length_67458_cov_35.9917_30	K00055	2.2e-35
k115_14435_length_68991_cov_39.0000_16	K00055	1e-32
k115_55376_length_25277_cov_67.9574_18	K00057	2.7e-103
k115_116958_length_19823_cov_49.9602_10	K00057	2.2e-09
k115_174911_length_62392_cov_35.7757_51	K00057	5.5e-09
k115_84974_length_67458_cov_35.9917_24	K00057	6.3e-06
k115_154097_length_35469_cov_39.9647_19	K00058	1.3e-103
k115_14435_length_68991_cov_39.0000_22	K00058	5.8e-86
k115_131495_length_149659_cov_47.9899_12	K00058	2e-62
k115_126050_length_21166_cov_44.9666_3	K00059	1.8e-100
k115_144883_length_32483_cov_40.9605_8	K00059	1.5e-87
k115_35823_length_114375_cov_39.9891_52	K00059	1.9e-61
k115_35823_length_114375_cov_39.9891_57	K00059	6.9e-55
k115_131495_length_149659_cov_47.9899_54	K00059	3e-45
k115_60939_length_28131_cov_45.9486_3	K00059	1.5e-34
k115_154097_length_35469_cov_39.9647_5	K00059	1.3e-27
k115_106224_length_45348_cov_44.9689_8	K00059	2.8e-21
k115_151856_length_63466_cov_52.9737_31	K00059	7.4e-10
k115_154097_length_35469_cov_39.9647_8	K00059	2.5e-09
k115_84974_length_67458_cov_35.9917_30	K00060	1.2e-66
k115_14435_length_68991_cov_39.0000_16	K00060	1e-60
k115_143810_length_52135_cov_39.9880_28	K00064	2.9e-50
k115_151856_length_63466_cov_52.9737_41	K00064	2e-39
k115_180014_length_37370_cov_47.9596_13	K00064	1.9e-27
k115_144883_length_32483_cov_40.9605_8	K00065	6.8e-93
k115_126050_length_21166_cov_44.9666_3	K00065	6.8e-82
k115_35823_length_114375_cov_39.9891_52	K00065	1.4e-51
k115_35823_length_114375_cov_39.9891_57	K00065	4.4e-48
k115_131495_length_149659_cov_47.9899_54	K00065	4.3e-36
k115_60939_length_28131_cov_45.9486_3	K00065	3e-29
k115_154097_length_35469_cov_39.9647_5	K00065	2e-23
k115_106224_length_45348_cov_44.9689_8	K00065	2e-21
k115_151856_length_63466_cov_52.9737_31	K00065	6e-08
k115_154097_length_35469_cov_39.9647_8	K00065	1.3e-07
k115_84974_length_67458_cov_35.9917_24	K00066	5.7e-98
k115_174911_length_62392_cov_35.7757_51	K00066	6.5e-52
k115_41450_length_51268_cov_55.0000_3	K00067	6.8e-106
k115_151856_length_63466_cov_52.9737_31	K00067	3.7e-31
k115_92198_length_120596_cov_53.7433_36	K00067	4.7e-23
k115_78823_length_32944_cov_47.9771_12	K00067	1e-22
k115_154097_length_35469_cov_39.9647_8	K00067	4.3e-16
k115_174911_length_62392_cov_35.7757_42	K00067	2.3e-13
k115_174911_length_62392_cov_35.7757_43	K00067	1.2e-10
k115_126050_length_21166_cov_44.9666_3	K00068	2.4e-62
k115_144883_length_32483_cov_40.9605_8	K00068	4.2e-50
k115_35823_length_114375_cov_39.9891_52	K00068	6.6e-34
k115_35823_length_114375_cov_39.9891_57	K00068	1.4e-30
k115_131495_length_149659_cov_47.9899_54	K00068	2.1e-24
k115_60939_length_28131_cov_45.9486_3	K00068	5.7e-20
k115_154097_length_35469_cov_39.9647_5	K00068	5.5e-11
k115_174911_length_62392_cov_35.7757_51	K00074	3e-09
k115_116958_length_19823_cov_49.9602_10	K00074	1.2e-07
k115_84974_length_67458_cov_35.9917_24	K00074	3.6e-06
k115_20075_length_76225_cov_43.9819_12	K00075	1e-97
k115_92198_length_120596_cov_53.7433_72	K00077	4e-67
k115_116958_length_19823_cov_49.9602_10	K00077	3.4e-12
k115_84974_length_67458_cov_35.9917_24	K00077	1.9e-06
k115_131811_length_17932_cov_58.8893_18	K00078	5.8e-51
k115_56493_length_51428_cov_41.9872_31	K00078	6.3e-17
k115_144883_length_32483_cov_40.9605_8	K00079	3.3e-09
k115_126050_length_21166_cov_44.9666_3	K00079	1.6e-07
k115_60939_length_28131_cov_45.9486_3	K00079	4.6e-06
k115_131495_length_149659_cov_47.9899_96	K00082	5.4e-31
k115_35823_length_114375_cov_39.9891_52	K00084	9.1e-10
k115_144883_length_32483_cov_40.9605_8	K00084	5.9e-09
k115_126050_length_21166_cov_44.9666_3	K00084	7.7e-09
k115_60939_length_28131_cov_45.9486_3	K00084	1.4e-06
k115_167154_length_65445_cov_43.9789_26	K00086	2.2e-127
k115_75508_length_117490_cov_48.9935_2	K00086	9.1e-93
k115_137361_length_17067_cov_44.9169_7	K00086	1.7e-62
k115_123560_length_33554_cov_50.9761_15	K00088	1.5e-211
k115_60473_length_108040_cov_37.9890_1	K00088	1e-09
k115_56166_length_141813_cov_45.9895_105	K00088	1.5e-07
k115_147943_length_91157_cov_46.9919_26	K00088	1.2e-06
k115_154097_length_35469_cov_39.9647_19	K00090	5e-70
k115_14435_length_68991_cov_39.0000_22	K00090	1.3e-39
k115_131495_length_149659_cov_47.9899_12	K00090	1.4e-32
k115_167154_length_65445_cov_43.9789_26	K00093	1.7e-88
k115_75508_length_117490_cov_48.9935_2	K00093	3.4e-51
k115_137361_length_17067_cov_44.9169_7	K00093	7.7e-35
k115_14435_length_68991_cov_39.0000_16	K00094	1.6e-31
k115_84974_length_67458_cov_35.9917_30	K00094	3.4e-26
k115_147943_length_91157_cov_46.9919_12	K00096	2.3e-20
k115_167154_length_65445_cov_43.9789_26	K00096	5.1e-13
k115_137361_length_17067_cov_44.9169_7	K00096	2.6e-11
k115_75508_length_117490_cov_48.9935_2	K00096	2.2e-07
k115_21942_length_62576_cov_39.9769_44	K00097	2.4e-142
k115_14435_length_68991_cov_39.0000_16	K00098	1.5e-41
k115_84974_length_67458_cov_35.9917_30	K00098	4.7e-39
k115_180014_length_37370_cov_47.9596_26	K00099	1.7e-169
k115_137361_length_17067_cov_44.9169_7	K00100	1.2e-150
k115_75508_length_117490_cov_48.9935_2	K00100	8.3e-85
k115_167154_length_65445_cov_43.9789_26	K00100	4.2e-78
k115_123560_length_33554_cov_50.9761_15	K00101	1.1e-06
k115_169154_length_9628_cov_49.9176_4	K00111	1.3e-08
k115_116958_length_19823_cov_49.9602_15	K00111	1.6e-06
k115_92198_length_120596_cov_53.7433_62	K00111	2e-06
k115_169154_length_9628_cov_49.9176_4	K00112	4.4e-09
k115_116958_length_19823_cov_49.9602_15	K00112	1.8e-08
k115_174911_length_62392_cov_35.7757_32	K00112	3.6e-08
k115_92198_length_120596_cov_53.7433_62	K00112	2.3e-07
k115_60473_length_108040_cov_37.9890_29	K00113	3.4e-32
k115_60473_length_108040_cov_37.9890_30	K00113	9.9e-14
k115_20075_length_76225_cov_43.9819_39	K00113	1.2e-07
k115_92198_length_120596_cov_53.7433_52	K00113	2.7e-07
k115_154097_length_35469_cov_39.9647_13	K00113	2.4e-06
k115_84974_length_67458_cov_35.9917_32	K00114	3.8e-40
k115_84974_length_67458_cov_35.9917_32	K00117	9.2e-14
k115_14435_length_68991_cov_39.0000_16	K00121	5.9e-47
k115_84974_length_67458_cov_35.9917_30	K00121	3.5e-46
k115_154097_length_35469_cov_39.9647_19	K00122	3.9e-32
k115_14435_length_68991_cov_39.0000_22	K00122	4.6e-22
k115_131495_length_149659_cov_47.9899_12	K00122	1.9e-16
k115_92198_length_120596_cov_53.7433_11	K00123	2.9e-07
k115_84974_length_67458_cov_35.9917_17	K00124	4.2e-17
k115_154097_length_35469_cov_39.9647_14	K00124	2.2e-11
k115_56493_length_51428_cov_41.9872_38	K00124	1.9e-08
k115_20075_length_76225_cov_43.9819_39	K00124	4.2e-06
k115_167658_length_54830_cov_43.9749_18	K00125	3.4e-07
k115_21942_length_62576_cov_39.9769_14	K00125	4.2e-07
k115_160852_length_6008_cov_45.7556_6	K00125	7.9e-07
k115_167154_length_65445_cov_43.9789_4	K00128	7.9e-13
k115_167154_length_65445_cov_43.9789_4	K00130	2.9e-10
k115_167154_length_65445_cov_43.9789_4	K00132	3.6e-17
k115_78823_length_32944_cov_47.9771_27	K00133	4.1e-151
k115_116958_length_19823_cov_49.9602_8	K00133	1.8e-17
k115_167481_length_30055_cov_41.9554_6	K00133	2.2e-12
k115_167481_length_30055_cov_41.9554_6	K00134	4.9e-170
k115_78823_length_32944_cov_47.9771_27	K00134	1.6e-07
k115_116958_length_19823_cov_49.9602_8	K00145	5.2e-108
k115_78823_length_32944_cov_47.9771_27	K00145	5.3e-21
k115_167154_length_65445_cov_43.9789_4	K00146	3.7e-07
k115_167154_length_65445_cov_43.9789_4	K00147	3.1e-162
k115_14435_length_68991_cov_39.0000_16	K00148	3.8e-59
k115_84974_length_67458_cov_35.9917_30	K00148	1.2e-14
k115_167481_length_30055_cov_41.9554_6	K00150	2e-48
k115_78823_length_32944_cov_47.9771_27	K00150	2e-10
k115_180014_length_37370_cov_47.9596_35	K00150	1.3e-07
k115_84974_length_67458_cov_35.9917_30	K00153	1e-33
k115_14435_length_68991_cov_39.0000_16	K00153	2.6e-33
k115_35823_length_114375_cov_39.9891_44	K00156	4.8e-120
k115_149906_length_41790_cov_41.9685_31	K00156	6e-13
k115_35823_length_114375_cov_39.9891_44	K00158	3.2e-126
k115_149906_length_41790_cov_41.9685_31	K00158	7e-07
k115_92198_length_120596_cov_53.7433_33	K00158	8.7e-06
k115_147943_length_91157_cov_46.9919_22	K00161	1.4e-06
k115_147943_length_91157_cov_46.9919_22	K00162	1.6e-15
k115_155893_length_43562_cov_39.9713_11	K00163	5.1e-27
k115_147943_length_91157_cov_46.9919_22	K00163	1.4e-07
k115_155893_length_43562_cov_39.9713_11	K00166	1.5e-06
k115_147943_length_91157_cov_46.9919_22	K00166	4.7e-06
k115_147943_length_91157_cov_46.9919_22	K00167	3.9e-10
k115_167658_length_54830_cov_43.9749_18	K00169	9.4e-79
k115_56493_length_51428_cov_41.9872_37	K00169	7.7e-52
k115_92198_length_120596_cov_53.7433_34	K00169	3e-34
k115_55376_length_25277_cov_67.9574_13	K00169	9.6e-15
k115_167658_length_54830_cov_43.9749_18	K00170	1.4e-52
k115_56493_length_51428_cov_41.9872_35	K00170	3.9e-31
k115_92198_length_120596_cov_53.7433_33	K00170	4e-30
k115_55376_length_25277_cov_67.9574_13	K00170	8.5e-08
k115_180014_length_37370_cov_47.9596_12	K00171	8.1e-22
k115_154097_length_35469_cov_39.9647_14	K00171	3.8e-17
k115_20075_length_76225_cov_43.9819_16	K00171	2.4e-14
k115_167658_length_54830_cov_43.9749_18	K00171	1.2e-13
k115_160852_length_6008_cov_45.7556_6	K00171	1.4e-13
k115_20075_length_76225_cov_43.9819_39	K00171	1.4e-12
k115_84974_length_67458_cov_35.9917_17	K00171	5.9e-12
k115_56493_length_51428_cov_41.9872_38	K00171	2e-10
k115_92198_length_120596_cov_53.7433_11	K00171	7.7e-08
k115_21942_length_62576_cov_39.9769_14	K00171	8.1e-08
k115_167658_length_54830_cov_43.9749_18	K00172	5.5e-41
k115_56493_length_51428_cov_41.9872_34	K00172	1.8e-26
k115_55376_length_25277_cov_67.9574_12	K00172	1e-21
k115_180014_length_37370_cov_47.9596_12	K00172	4e-19
k115_154097_length_35469_cov_39.9647_14	K00172	3.8e-11
k115_20075_length_76225_cov_43.9819_39	K00172	2.7e-09
k115_20075_length_76225_cov_43.9819_16	K00172	7.5e-08
k115_84974_length_67458_cov_35.9917_17	K00172	2.6e-07
k115_56493_length_51428_cov_41.9872_38	K00172	3.7e-07
k115_160852_length_6008_cov_45.7556_6	K00172	5.6e-07
k115_92198_length_120596_cov_53.7433_11	K00172	2.1e-06
k115_21942_length_62576_cov_39.9769_14	K00172	2.7e-06
k115_92198_length_120596_cov_53.7433_34	K00172	3e-06
k115_92198_length_120596_cov_53.7433_34	K00174	1.3e-168
k115_56493_length_51428_cov_41.9872_37	K00174	2.2e-112
k115_167658_length_54830_cov_43.9749_18	K00174	9.4e-34
k115_56493_length_51428_cov_41.9872_34	K00174	4.4e-21
k115_55376_length_25277_cov_67.9574_13	K00174	4.7e-20
k115_55376_length_25277_cov_67.9574_12	K00174	1.2e-19
k115_92198_length_120596_cov_53.7433_33	K00175	2.3e-97
k115_56493_length_51428_cov_41.9872_35	K00175	7.2e-72
k115_167658_length_54830_cov_43.9749_18	K00175	2.7e-20
k115_55376_length_25277_cov_67.9574_13	K00175	5.5e-12
k115_35823_length_114375_cov_39.9891_44	K00175	1.5e-06
k115_56493_length_51428_cov_41.9872_38	K00176	2.6e-22
k115_154097_length_35469_cov_39.9647_14	K00176	2.4e-19
k115_180014_length_37370_cov_47.9596_12	K00176	7.2e-19
k115_20075_length_76225_cov_43.9819_39	K00176	8.8e-13
k115_20075_length_76225_cov_43.9819_16	K00176	5.2e-12
k115_84974_length_67458_cov_35.9917_17	K00176	1e-09
k115_160852_length_6008_cov_45.7556_6	K00176	8.4e-09
k115_21942_length_62576_cov_39.9769_14	K00176	3.6e-08
k115_92198_length_120596_cov_53.7433_11	K00176	1.5e-07
k115_167658_length_54830_cov_43.9749_18	K00176	4.4e-06
k115_56493_length_51428_cov_41.9872_34	K00177	4.4e-65
k115_55376_length_25277_cov_67.9574_12	K00177	5e-34
k115_92198_length_120596_cov_53.7433_34	K00177	1.3e-14
k115_167658_length_54830_cov_43.9749_18	K00177	8.3e-14
k115_84974_length_67458_cov_35.9917_17	K00184	3.5e-18
k115_154097_length_35469_cov_39.9647_14	K00184	1.6e-09
k115_20075_length_76225_cov_43.9819_39	K00184	1e-08
k115_92198_length_120596_cov_53.7433_11	K00184	1.7e-08
k115_20075_length_76225_cov_43.9819_16	K00184	2.5e-08
k115_56493_length_51428_cov_41.9872_38	K00184	3.4e-07
k115_56493_length_51428_cov_41.9872_37	K00186	2.2e-89
k115_167658_length_54830_cov_43.9749_18	K00186	1.1e-58
k115_92198_length_120596_cov_53.7433_34	K00186	4.2e-38
k115_55376_length_25277_cov_67.9574_13	K00186	3.5e-16
k115_56493_length_51428_cov_41.9872_35	K00187	1.3e-98
k115_56493_length_51428_cov_41.9872_34	K00187	9.3e-47
k115_92198_length_120596_cov_53.7433_33	K00187	4.9e-33
k115_167658_length_54830_cov_43.9749_18	K00187	6.5e-19
k115_55376_length_25277_cov_67.9574_12	K00187	6.5e-16
k115_92198_length_120596_cov_53.7433_34	K00187	1.4e-12
k115_55376_length_25277_cov_67.9574_13	K00187	7.1e-07
k115_154097_length_35469_cov_39.9647_14	K00188	4.6e-19
k115_180014_length_37370_cov_47.9596_12	K00188	1.3e-18
k115_56493_length_51428_cov_41.9872_38	K00188	2.1e-16
k115_20075_length_76225_cov_43.9819_39	K00188	7.5e-12
k115_20075_length_76225_cov_43.9819_16	K00188	4.3e-08
k115_160852_length_6008_cov_45.7556_6	K00188	4.6e-08
k115_84974_length_67458_cov_35.9917_17	K00188	3.6e-07
k115_167658_length_54830_cov_43.9749_18	K00188	5.1e-07
k115_21942_length_62576_cov_39.9769_14	K00188	6.3e-06
k115_56493_length_51428_cov_41.9872_34	K00189	5.1e-18
k115_167658_length_54830_cov_43.9749_18	K00189	3.4e-16
k115_55376_length_25277_cov_67.9574_12	K00189	2.9e-07
k115_154097_length_35469_cov_39.9647_13	K00192	2.3e-06
k115_20075_length_76225_cov_43.9819_39	K00192	5.1e-06
k115_84974_length_67458_cov_35.9917_17	K00196	6.9e-23
k115_154097_length_35469_cov_39.9647_14	K00196	7.9e-17
k115_180014_length_37370_cov_47.9596_12	K00196	1.7e-16
k115_160852_length_6008_cov_45.7556_6	K00196	2.3e-10
k115_20075_length_76225_cov_43.9819_39	K00196	3.2e-10
k115_21942_length_62576_cov_39.9769_14	K00196	4.6e-10
k115_56493_length_51428_cov_41.9872_38	K00196	1.9e-09
k115_20075_length_76225_cov_43.9819_16	K00196	7.8e-09
k115_92198_length_120596_cov_53.7433_11	K00196	1e-07
k115_167658_length_54830_cov_43.9749_18	K00196	8.6e-07
k115_174911_length_62392_cov_35.7757_10	K00198	2.8e-15
k115_123560_length_33554_cov_50.9761_1	K00200	7.3e-12
k115_123560_length_33554_cov_50.9761_2	K00200	8.8e-12
k115_20075_length_76225_cov_43.9819_31	K00200	1.8e-07
k115_155893_length_43562_cov_39.9713_10	K00202	1.5e-23
k115_154097_length_35469_cov_39.9647_14	K00204	2.1e-21
k115_84974_length_67458_cov_35.9917_17	K00204	4e-16
k115_180014_length_37370_cov_47.9596_12	K00204	1e-15
k115_160852_length_6008_cov_45.7556_6	K00204	5.9e-13
k115_20075_length_76225_cov_43.9819_16	K00204	3.1e-12
k115_92198_length_120596_cov_53.7433_11	K00204	1.9e-10
k115_21942_length_62576_cov_39.9769_14	K00204	9.6e-09
k115_20075_length_76225_cov_43.9819_39	K00204	2.6e-08
k115_167658_length_54830_cov_43.9749_18	K00204	1.6e-06
k115_180014_length_37370_cov_47.9596_12	K00205	1e-20
k115_154097_length_35469_cov_39.9647_14	K00205	1.8e-15
k115_20075_length_76225_cov_43.9819_39	K00205	6.7e-15
k115_20075_length_76225_cov_43.9819_16	K00205	6.3e-14
k115_84974_length_67458_cov_35.9917_17	K00205	2e-12
k115_160852_length_6008_cov_45.7556_6	K00205	1.1e-09
k115_92198_length_120596_cov_53.7433_11	K00205	1.5e-09
k115_56493_length_51428_cov_41.9872_38	K00205	1.5e-08
k115_21942_length_62576_cov_39.9769_14	K00205	6.5e-08
k115_167658_length_54830_cov_43.9749_18	K00205	3.4e-06
k115_114724_length_29105_cov_60.9669_15	K00207	3.5e-50
k115_143810_length_52135_cov_39.9880_41	K00207	1.1e-23
k115_27222_length_32417_cov_40.9604_9	K00207	8.5e-13
k115_106224_length_45348_cov_44.9689_8	K00208	2.3e-77
k115_126050_length_21166_cov_44.9666_3	K00208	4.3e-34
k115_144883_length_32483_cov_40.9605_8	K00208	2.6e-27
k115_35823_length_114375_cov_39.9891_52	K00208	1.2e-12
k115_35823_length_114375_cov_39.9891_57	K00208	4.9e-10
k115_131495_length_149659_cov_47.9899_54	K00208	5.2e-08
k115_60939_length_28131_cov_45.9486_3	K00208	5.5e-06
k115_92198_length_120596_cov_53.7433_47	K00215	4.1e-67
k115_180014_length_37370_cov_47.9596_35	K00215	6.7e-10
k115_144883_length_32483_cov_40.9605_8	K00216	2.2e-53
k115_126050_length_21166_cov_44.9666_3	K00216	7e-53
k115_35823_length_114375_cov_39.9891_52	K00216	3.6e-39
k115_35823_length_114375_cov_39.9891_57	K00216	1.1e-33
k115_131495_length_149659_cov_47.9899_54	K00216	2e-29
k115_154097_length_35469_cov_39.9647_5	K00216	1.4e-17
k115_60939_length_28131_cov_45.9486_3	K00216	1.9e-17
k115_151856_length_63466_cov_52.9737_31	K00216	2.9e-09
k115_106224_length_45348_cov_44.9689_8	K00216	1.2e-08
k115_167154_length_65445_cov_43.9789_26	K00217	4.1e-88
k115_75508_length_117490_cov_48.9935_2	K00217	1.7e-51
k115_137361_length_17067_cov_44.9169_7	K00217	4.4e-40
k115_60939_length_28131_cov_45.9486_3	K00218	6.8e-35
k115_35823_length_114375_cov_39.9891_52	K00218	5.4e-17
k115_144883_length_32483_cov_40.9605_8	K00218	1.1e-10
k115_126050_length_21166_cov_44.9666_3	K00218	1.5e-07
k115_149906_length_41790_cov_41.9685_21	K00220	6e-15
k115_116958_length_19823_cov_49.9602_10	K00220	2.8e-08
k115_27222_length_32417_cov_40.9604_9	K00226	1e-115
k115_143810_length_52135_cov_39.9880_41	K00226	4.9e-62
k115_14435_length_68991_cov_39.0000_44	K00226	1.8e-21
k115_151856_length_63466_cov_52.9737_42	K00226	3.1e-09
k115_60473_length_108040_cov_37.9890_1	K00226	2.3e-07
k115_172334_length_19929_cov_42.9322_5	K00226	3.6e-07
k115_106224_length_45348_cov_44.9689_36	K00230	4.1e-12
k115_14435_length_68991_cov_39.0000_30	K00230	1.7e-08
k115_14435_length_68991_cov_39.0000_11	K00230	4.2e-06
k115_60473_length_108040_cov_37.9890_37	K00231	4.1e-12
k115_155893_length_43562_cov_39.9713_20	K00231	4.5e-12
k115_169154_length_9628_cov_49.9176_4	K00231	3.4e-11
k115_114724_length_29105_cov_60.9669_15	K00231	3.3e-10
k115_116958_length_19823_cov_49.9602_15	K00231	8e-09
k115_92198_length_120596_cov_53.7433_53	K00239	3.7e-162
k115_169154_length_9628_cov_49.9176_1	K00239	3.8e-145
k115_116958_length_19823_cov_49.9602_15	K00239	7.8e-13
k115_169154_length_9628_cov_49.9176_4	K00239	2.1e-09
k115_56166_length_141813_cov_45.9895_29	K00239	2.9e-08
k115_92198_length_120596_cov_53.7433_62	K00239	6.8e-07
k115_174911_length_62392_cov_35.7757_32	K00239	8.1e-06
k115_92198_length_120596_cov_53.7433_52	K00240	2.6e-54
