gene 	 KO 	 Evalue
k115_103542_length_27529_cov_18.1221_21	K00023	4.3e-59
k115_103542_length_27529_cov_18.1221_20	K00023	3.9e-49
k115_160731_length_9447_cov_16.0000_4	K00023	2.9e-43
k115_46359_length_17732_cov_15.0000_2	K00023	3.3e-19
k115_147640_length_7622_cov_21.1303_1	K00024	8e-14
k115_103832_length_30062_cov_17.0000_14	K00031	4e-140
k115_100383_length_7509_cov_16.9243_1	K00032	1.8e-56
k115_178134_length_4405_cov_14.0000_2	K00032	3e-46
k115_40955_length_9799_cov_17.0000_1	K00032	7.7e-29
k115_91440_length_21069_cov_19.0000_1	K00034	8.4e-89
k115_103542_length_27529_cov_18.1221_21	K00034	2e-77
k115_103542_length_27529_cov_18.1221_20	K00034	1.8e-66
k115_160731_length_9447_cov_16.0000_4	K00034	7.9e-47
k115_46359_length_17732_cov_15.0000_2	K00034	3.4e-27
k115_28426_length_25185_cov_17.0000_1	K00035	4.5e-29
k115_113426_length_31438_cov_15.9923_10	K00035	8.1e-17
k115_91440_length_21069_cov_19.0000_1	K00038	2e-73
k115_103542_length_27529_cov_18.1221_21	K00038	2.1e-65
k115_103542_length_27529_cov_18.1221_20	K00038	2.3e-58
k115_160731_length_9447_cov_16.0000_4	K00038	3.3e-40
k115_46359_length_17732_cov_15.0000_2	K00038	7.1e-28
k115_91440_length_21069_cov_19.0000_1	K00039	3.2e-39
k115_160731_length_9447_cov_16.0000_4	K00039	3.6e-34
k115_103542_length_27529_cov_18.1221_20	K00039	8.8e-32
k115_103542_length_27529_cov_18.1221_21	K00039	3e-30
k115_46359_length_17732_cov_15.0000_2	K00039	1.2e-24
k115_160731_length_9447_cov_16.0000_5	K00042	4.4e-12
k115_100383_length_7509_cov_16.9243_1	K00049	3.2e-32
k115_40955_length_9799_cov_17.0000_1	K00049	6.4e-21
k115_178134_length_4405_cov_14.0000_2	K00049	4.7e-18
k115_100383_length_7509_cov_16.9243_1	K00050	6.6e-57
k115_178134_length_4405_cov_14.0000_2	K00050	1.1e-35
k115_40955_length_9799_cov_17.0000_1	K00050	2.2e-26
k115_103832_length_30062_cov_17.0000_14	K00052	2.1e-12
k115_37797_length_21979_cov_19.0000_8	K00057	4.6e-81
k115_67479_length_33488_cov_15.8586_35	K00057	1.7e-07
k115_67479_length_33488_cov_15.8586_9	K00057	6.1e-07
k115_100383_length_7509_cov_16.9243_1	K00058	1e-107
k115_40955_length_9799_cov_17.0000_1	K00058	2.6e-67
k115_178134_length_4405_cov_14.0000_2	K00058	6e-56
k115_91440_length_21069_cov_19.0000_1	K00059	3.6e-103
k115_103542_length_27529_cov_18.1221_21	K00059	2e-83
k115_103542_length_27529_cov_18.1221_20	K00059	6.9e-77
k115_160731_length_9447_cov_16.0000_4	K00059	1.4e-60
k115_46359_length_17732_cov_15.0000_2	K00059	1.5e-35
k115_70694_length_23889_cov_18.0000_10	K00064	1.9e-22
k115_111893_length_3740_cov_27.1473_1	K00064	5.4e-08
k115_103542_length_27529_cov_18.1221_21	K00065	1.4e-90
k115_91440_length_21069_cov_19.0000_1	K00065	3.3e-79
k115_103542_length_27529_cov_18.1221_20	K00065	3.5e-71
k115_160731_length_9447_cov_16.0000_4	K00065	1.2e-46
k115_46359_length_17732_cov_15.0000_2	K00065	6.6e-34
k115_103542_length_27529_cov_18.1221_20	K00068	3.3e-63
k115_91440_length_21069_cov_19.0000_1	K00068	5.5e-56
k115_103542_length_27529_cov_18.1221_21	K00068	3.5e-48
k115_160731_length_9447_cov_16.0000_4	K00068	2.2e-32
k115_46359_length_17732_cov_15.0000_2	K00068	1.1e-15
k115_67479_length_33488_cov_15.8586_35	K00074	8.3e-117
k115_67479_length_33488_cov_15.8586_9	K00074	1.1e-06
k115_37797_length_21979_cov_19.0000_8	K00077	3.2e-11
k115_67479_length_33488_cov_15.8586_9	K00077	2.5e-07
k115_160731_length_9447_cov_16.0000_5	K00077	1e-06
k115_28426_length_25185_cov_17.0000_1	K00078	5.8e-25
k115_113426_length_31438_cov_15.9923_10	K00078	4.2e-06
k115_103542_length_27529_cov_18.1221_21	K00079	5.2e-12
k115_160731_length_9447_cov_16.0000_4	K00079	2e-08
k115_91440_length_21069_cov_19.0000_1	K00079	8.2e-08
k115_103542_length_27529_cov_18.1221_21	K00084	1.9e-10
k115_91440_length_21069_cov_19.0000_1	K00084	7.1e-09
k115_160731_length_9447_cov_16.0000_4	K00084	1.1e-08
k115_103832_length_30062_cov_17.0000_6	K00087	5.9e-268
k115_113426_length_31438_cov_15.9923_17	K00087	1.4e-231
k115_103832_length_30062_cov_17.0000_8	K00087	1.7e-172
k115_113426_length_31438_cov_15.9923_23	K00087	4.4e-171
k115_38937_length_10340_cov_15.0000_10	K00088	3.2e-12
k115_18753_length_40992_cov_17.0000_14	K00088	6.9e-12
k115_103832_length_30062_cov_17.0000_13	K00088	1.4e-06
k115_110996_length_32663_cov_17.1782_19	K00088	3.7e-06
k115_100383_length_7509_cov_16.9243_1	K00090	1.8e-68
k115_178134_length_4405_cov_14.0000_2	K00090	3.4e-40
k115_40955_length_9799_cov_17.0000_1	K00090	2.2e-39
k115_67479_length_33488_cov_15.8586_12	K00096	1.3e-14
k115_97823_length_77202_cov_15.9433_55	K00099	2.8e-154
k115_38937_length_10340_cov_15.0000_10	K00101	2.2e-65
k115_110996_length_32663_cov_17.1782_19	K00101	1.4e-07
k115_103832_length_30062_cov_17.0000_8	K00106	1.5e-67
k115_113426_length_31438_cov_15.9923_23	K00106	2.1e-56
k115_113426_length_31438_cov_15.9923_17	K00106	1.5e-50
k115_103832_length_30062_cov_17.0000_6	K00106	3e-40
k115_113426_length_31438_cov_15.9923_16	K00106	1.1e-29
k115_113426_length_31438_cov_15.9923_25	K00106	6.7e-28
k115_103832_length_30062_cov_17.0000_4	K00106	1.8e-18
k115_93605_length_12014_cov_15.9798_2	K00108	1.2e-07
k115_129397_length_3055_cov_18.9388_2	K00111	7.9e-11
k115_178134_length_4405_cov_14.0000_3	K00111	2.2e-08
k115_136028_length_14381_cov_19.2823_11	K00111	6e-08
k115_9801_length_39216_cov_16.0000_33	K00112	9.4e-14
k115_178134_length_4405_cov_14.0000_3	K00112	3.2e-12
k115_136028_length_14381_cov_19.2823_11	K00112	1.2e-11
k115_129397_length_3055_cov_18.9388_2	K00112	5e-11
k115_100383_length_7509_cov_16.9243_1	K00122	5.8e-37
k115_40955_length_9799_cov_17.0000_1	K00122	8.3e-30
k115_178134_length_4405_cov_14.0000_2	K00122	2.3e-24
k115_98942_length_50064_cov_17.0000_8	K00123	2.2e-32
k115_151276_length_14586_cov_16.0000_8	K00123	5.7e-28
k115_119123_length_7250_cov_17.3922_2	K00123	2.5e-06
k115_50503_length_25128_cov_18.2513_10	K00123	8e-06
k115_33402_length_58157_cov_14.8443_43	K00124	1.9e-09
k115_125475_length_15725_cov_17.9826_7	K00124	2.8e-07
k115_168052_length_5735_cov_16.0000_2	K00124	3.7e-07
k115_151276_length_14586_cov_16.0000_7	K00124	4.6e-07
k115_152726_length_6264_cov_17.1402_5	K00124	1e-06
k115_128106_length_2820_cov_17.0000_1	K00124	1.8e-06
k115_119123_length_7250_cov_17.3922_2	K00124	3e-06
k115_151276_length_14586_cov_16.0000_8	K00124	3.7e-06
k115_50503_length_25128_cov_18.2513_5	K00124	4e-06
k115_120575_length_19403_cov_20.0000_1	K00124	4.8e-06
k115_46359_length_17732_cov_15.0000_15	K00124	5.1e-06
k115_128106_length_2820_cov_17.0000_1	K00125	3.4e-08
k115_14229_length_2811_cov_15.9110_2	K00125	1e-07
k115_120575_length_19403_cov_20.0000_1	K00125	2.3e-07
k115_50503_length_25128_cov_18.2513_10	K00125	3.6e-07
k115_70694_length_23889_cov_18.0000_10	K00125	7.7e-06
k115_162630_length_11809_cov_16.0000_8	K00128	6.5e-19
k115_162630_length_11809_cov_16.0000_8	K00130	3.9e-18
k115_162630_length_11809_cov_16.0000_8	K00131	2.5e-09
k115_162630_length_11809_cov_16.0000_8	K00132	1.1e-22
k115_70694_length_23889_cov_18.0000_13	K00133	2e-140
k115_145665_length_6657_cov_17.0000_3	K00133	3.3e-12
k115_33402_length_58157_cov_14.8443_22	K00133	1.8e-09
k115_145665_length_6657_cov_17.0000_3	K00134	7.1e-170
k115_33402_length_58157_cov_14.8443_22	K00134	5.7e-155
k115_70694_length_23889_cov_18.0000_13	K00134	4.5e-07
k115_162630_length_11809_cov_16.0000_8	K00135	1.3e-14
k115_162630_length_11809_cov_16.0000_8	K00140	2e-06
k115_162630_length_11809_cov_16.0000_8	K00141	8.5e-11
k115_70694_length_23889_cov_18.0000_13	K00145	1.5e-23
k115_162630_length_11809_cov_16.0000_8	K00146	6.3e-10
k115_162630_length_11809_cov_16.0000_8	K00147	1.5e-166
k115_33402_length_58157_cov_14.8443_22	K00150	9.9e-48
k115_145665_length_6657_cov_17.0000_3	K00150	4.9e-47
k115_70694_length_23889_cov_18.0000_13	K00150	4.4e-10
k115_162630_length_11809_cov_16.0000_8	K00151	2.1e-08
k115_46359_length_17732_cov_15.0000_13	K00156	7.1e-06
k115_33402_length_58157_cov_14.8443_29	K00161	1.5e-16
k115_33402_length_58157_cov_14.8443_28	K00162	4.2e-31
k115_33402_length_58157_cov_14.8443_29	K00163	1e-27
k115_33402_length_58157_cov_14.8443_28	K00163	2e-06
k115_33402_length_58157_cov_14.8443_29	K00166	3.5e-09
k115_33402_length_58157_cov_14.8443_28	K00167	1.7e-22
k115_120575_length_19403_cov_20.0000_1	K00169	2.2e-79
k115_88736_length_60291_cov_15.0000_12	K00169	6.5e-79
k115_103542_length_27529_cov_18.1221_22	K00169	3.9e-69
k115_33402_length_58157_cov_14.8443_44	K00169	2.6e-57
k115_46359_length_17732_cov_15.0000_14	K00169	1.7e-51
k115_160731_length_9447_cov_16.0000_7	K00169	1.1e-19
k115_33402_length_58157_cov_14.8443_28	K00169	1.2e-06
k115_103542_length_27529_cov_18.1221_22	K00170	7.6e-56
k115_88736_length_60291_cov_15.0000_12	K00170	1.4e-55
k115_97823_length_77202_cov_15.9433_68	K00170	4e-50
k115_33402_length_58157_cov_14.8443_45	K00170	2.1e-36
k115_46359_length_17732_cov_15.0000_13	K00170	4.9e-31
k115_160731_length_9447_cov_16.0000_7	K00170	3.2e-07
k115_50503_length_25128_cov_18.2513_5	K00171	1.3e-16
k115_120575_length_19403_cov_20.0000_1	K00171	3.9e-14
k115_33402_length_58157_cov_14.8443_43	K00171	3.3e-13
k115_168052_length_5735_cov_16.0000_2	K00171	4.4e-13
k115_88736_length_60291_cov_15.0000_12	K00171	1.1e-12
k115_125475_length_15725_cov_17.9826_7	K00171	1.9e-12
k115_103542_length_27529_cov_18.1221_22	K00171	2.5e-12
k115_128106_length_2820_cov_17.0000_1	K00171	5e-12
k115_46359_length_17732_cov_15.0000_15	K00171	1.8e-11
k115_152726_length_6264_cov_17.1402_5	K00171	3.1e-11
k115_113426_length_31438_cov_15.9923_17	K00171	3.1e-10
k115_160731_length_9447_cov_16.0000_7	K00171	2.6e-09
k115_151276_length_14586_cov_16.0000_7	K00171	2.8e-09
k115_110996_length_32663_cov_17.1782_19	K00171	2e-07
k115_139590_length_18917_cov_15.9218_18	K00171	6.9e-07
k115_103542_length_27529_cov_18.1221_22	K00172	4.9e-41
k115_120575_length_19403_cov_20.0000_1	K00172	1.3e-36
k115_88736_length_60291_cov_15.0000_12	K00172	6e-33
k115_33402_length_58157_cov_14.8443_46	K00172	1.3e-28
k115_46359_length_17732_cov_15.0000_12	K00172	3.1e-27
k115_160731_length_9447_cov_16.0000_6	K00172	3.2e-19
k115_125475_length_15725_cov_17.9826_7	K00172	1.5e-11
k115_33402_length_58157_cov_14.8443_43	K00172	3e-09
k115_152726_length_6264_cov_17.1402_5	K00172	3.3e-09
k115_160731_length_9447_cov_16.0000_7	K00172	1.1e-08
k115_46359_length_17732_cov_15.0000_15	K00172	1.7e-07
k115_50503_length_25128_cov_18.2513_5	K00172	2.3e-07
k115_128106_length_2820_cov_17.0000_1	K00172	2.4e-07
k115_168052_length_5735_cov_16.0000_2	K00172	1.1e-06
k115_113426_length_31438_cov_15.9923_17	K00172	4.2e-06
k115_110996_length_32663_cov_17.1782_19	K00172	6e-06
k115_33402_length_58157_cov_14.8443_44	K00174	7.2e-105
k115_46359_length_17732_cov_15.0000_14	K00174	6.2e-103
k115_120575_length_19403_cov_20.0000_1	K00174	7e-40
k115_103542_length_27529_cov_18.1221_22	K00174	1.8e-38
k115_88736_length_60291_cov_15.0000_12	K00174	1.7e-36
k115_33402_length_58157_cov_14.8443_46	K00174	1.3e-25
k115_46359_length_17732_cov_15.0000_12	K00174	4.1e-23
k115_160731_length_9447_cov_16.0000_7	K00174	3.7e-21
k115_160731_length_9447_cov_16.0000_6	K00174	1.8e-20
k115_33402_length_58157_cov_14.8443_28	K00174	8.9e-08
k115_33402_length_58157_cov_14.8443_45	K00175	2.2e-74
k115_46359_length_17732_cov_15.0000_13	K00175	3.4e-67
k115_88736_length_60291_cov_15.0000_12	K00175	2.3e-24
k115_103542_length_27529_cov_18.1221_22	K00175	5.6e-23
k115_97823_length_77202_cov_15.9433_68	K00175	2.9e-21
k115_160731_length_9447_cov_16.0000_7	K00175	4.5e-07
k115_46359_length_17732_cov_15.0000_15	K00176	5.5e-27
k115_33402_length_58157_cov_14.8443_43	K00176	4.2e-26
k115_152726_length_6264_cov_17.1402_5	K00176	2.7e-11
k115_168052_length_5735_cov_16.0000_2	K00176	9e-11
k115_151276_length_14586_cov_16.0000_7	K00176	9.5e-11
k115_110996_length_32663_cov_17.1782_19	K00176	1.3e-09
k115_120575_length_19403_cov_20.0000_1	K00176	3e-09
k115_113426_length_31438_cov_15.9923_17	K00176	1e-08
k115_128106_length_2820_cov_17.0000_1	K00176	1.4e-08
k115_125475_length_15725_cov_17.9826_7	K00176	1.5e-08
k115_14229_length_2811_cov_15.9110_2	K00176	1.9e-08
k115_50503_length_25128_cov_18.2513_5	K00176	3.5e-08
k115_103542_length_27529_cov_18.1221_22	K00176	4e-07
k115_98942_length_50064_cov_17.0000_8	K00176	1.4e-06
k115_50503_length_25128_cov_18.2513_10	K00176	1.7e-06
k115_151276_length_14586_cov_16.0000_8	K00176	2e-06
k115_160731_length_9447_cov_16.0000_7	K00176	4.6e-06
k115_139590_length_18917_cov_15.9218_18	K00176	9.9e-06
k115_33402_length_58157_cov_14.8443_46	K00177	4.4e-65
k115_46359_length_17732_cov_15.0000_12	K00177	4.5e-62
k115_160731_length_9447_cov_16.0000_6	K00177	7.9e-33
k115_120575_length_19403_cov_20.0000_1	K00177	3e-18
k115_103542_length_27529_cov_18.1221_22	K00177	2.1e-17
k115_88736_length_60291_cov_15.0000_12	K00177	7.1e-13
k115_168052_length_5735_cov_16.0000_2	K00184	1.2e-08
k115_125475_length_15725_cov_17.9826_7	K00184	7.1e-08
k115_33402_length_58157_cov_14.8443_43	K00184	6e-07
k115_151276_length_14586_cov_16.0000_7	K00184	1.6e-06
k115_151276_length_14586_cov_16.0000_8	K00184	7.6e-06
k115_120575_length_19403_cov_20.0000_1	K00184	8.7e-06
k115_160731_length_9447_cov_16.0000_7	K00184	9.4e-06
k115_33402_length_58157_cov_14.8443_44	K00186	1.9e-84
k115_46359_length_17732_cov_15.0000_14	K00186	3.3e-71
k115_88736_length_60291_cov_15.0000_12	K00186	1.2e-59
k115_120575_length_19403_cov_20.0000_1	K00186	1.3e-59
k115_103542_length_27529_cov_18.1221_22	K00186	9.6e-56
k115_160731_length_9447_cov_16.0000_7	K00186	4e-18
k115_33402_length_58157_cov_14.8443_28	K00186	1.1e-06
k115_33402_length_58157_cov_14.8443_45	K00187	9e-106
k115_46359_length_17732_cov_15.0000_13	K00187	7.6e-91
k115_33402_length_58157_cov_14.8443_46	K00187	1.7e-51
k115_46359_length_17732_cov_15.0000_12	K00187	5.4e-47
k115_88736_length_60291_cov_15.0000_12	K00187	2.6e-21
k115_160731_length_9447_cov_16.0000_6	K00187	4.2e-20
k115_103542_length_27529_cov_18.1221_22	K00187	7.9e-19
k115_97823_length_77202_cov_15.9433_68	K00187	2.5e-13
k115_120575_length_19403_cov_20.0000_1	K00187	2e-06
k115_46359_length_17732_cov_15.0000_15	K00188	2.9e-18
k115_33402_length_58157_cov_14.8443_43	K00188	2e-15
k115_125475_length_15725_cov_17.9826_7	K00188	1.2e-12
k115_168052_length_5735_cov_16.0000_2	K00188	4e-11
k115_152726_length_6264_cov_17.1402_5	K00188	1.7e-09
k115_120575_length_19403_cov_20.0000_1	K00188	8.8e-09
k115_50503_length_25128_cov_18.2513_10	K00188	1.3e-08
k115_88736_length_60291_cov_15.0000_12	K00188	1.6e-08
k115_50503_length_25128_cov_18.2513_5	K00188	4.9e-08
k115_103542_length_27529_cov_18.1221_22	K00188	1.9e-07
k115_14229_length_2811_cov_15.9110_2	K00188	6.5e-07
k115_151276_length_14586_cov_16.0000_7	K00188	7.5e-07
k115_119123_length_7250_cov_17.3922_2	K00188	1.1e-06
k115_128106_length_2820_cov_17.0000_1	K00188	5e-06
k115_33402_length_58157_cov_14.8443_46	K00189	1.7e-21
k115_46359_length_17732_cov_15.0000_12	K00189	1.6e-19
k115_103542_length_27529_cov_18.1221_22	K00189	5.4e-19
k115_120575_length_19403_cov_20.0000_1	K00189	5.3e-12
k115_160731_length_9447_cov_16.0000_6	K00189	2.4e-10
k115_50503_length_25128_cov_18.2513_10	K00192	1.5e-06
k115_33402_length_58157_cov_14.8443_43	K00192	5.6e-06
k115_133485_length_25737_cov_15.9842_15	K00193	1.9e-16
k115_50503_length_25128_cov_18.2513_5	K00196	5.8e-14
k115_152726_length_6264_cov_17.1402_5	K00196	8.7e-14
k115_168052_length_5735_cov_16.0000_2	K00196	3.7e-12
k115_128106_length_2820_cov_17.0000_1	K00196	2.1e-11
k115_139590_length_18917_cov_15.9218_18	K00196	3.1e-11
k115_33402_length_58157_cov_14.8443_43	K00196	3.2e-10
k115_151276_length_14586_cov_16.0000_7	K00196	4.3e-10
k115_125475_length_15725_cov_17.9826_7	K00196	1.9e-09
k115_117684_length_18699_cov_18.9845_10	K00196	5.7e-09
k115_110996_length_32663_cov_17.1782_19	K00196	1.3e-08
k115_119123_length_7250_cov_17.3922_2	K00196	1.4e-08
k115_113426_length_31438_cov_15.9923_17	K00196	1.4e-08
k115_103542_length_27529_cov_18.1221_22	K00196	1.4e-08
k115_46359_length_17732_cov_15.0000_15	K00196	2.6e-08
k115_160731_length_9447_cov_16.0000_7	K00196	8.1e-08
k115_151276_length_14586_cov_16.0000_8	K00196	2.2e-07
k115_120575_length_19403_cov_20.0000_1	K00196	6.5e-07
k115_67479_length_33488_cov_15.8586_1	K00198	6.6e-15
k115_6826_length_17826_cov_16.9928_14	K00200	3.1e-14
k115_107949_length_12894_cov_14.0000_11	K00200	6.2e-13
k115_113426_length_31438_cov_15.9923_13	K00200	7.1e-13
k115_125475_length_15725_cov_17.9826_9	K00200	4.3e-09
k115_26278_length_30100_cov_18.2922_19	K00200	3.7e-07
k115_21755_length_5628_cov_18.5919_3	K00200	1.1e-06
k115_49933_length_9936_cov_15.0000_3	K00200	2.7e-06
k115_110996_length_32663_cov_17.1782_20	K00202	9.3e-25
k115_50503_length_25128_cov_18.2513_5	K00204	5.4e-18
k115_125475_length_15725_cov_17.9826_7	K00204	3.1e-15
k115_128106_length_2820_cov_17.0000_1	K00204	5.8e-14
k115_152726_length_6264_cov_17.1402_5	K00204	8.6e-11
k115_117684_length_18699_cov_18.9845_10	K00204	1.9e-10
k115_151276_length_14586_cov_16.0000_7	K00204	3.6e-10
k115_33402_length_58157_cov_14.8443_43	K00204	9.6e-10
k115_113426_length_31438_cov_15.9923_17	K00204	2e-09
k115_160731_length_9447_cov_16.0000_7	K00204	5.1e-09
k115_168052_length_5735_cov_16.0000_2	K00204	7.3e-09
k115_139590_length_18917_cov_15.9218_18	K00204	2.4e-08
k115_46359_length_17732_cov_15.0000_15	K00204	5.6e-08
k115_119123_length_7250_cov_17.3922_2	K00204	1.1e-06
k115_120575_length_19403_cov_20.0000_1	K00204	2.6e-06
k115_151276_length_14586_cov_16.0000_8	K00204	5.7e-06
k115_110996_length_32663_cov_17.1782_19	K00204	6.1e-06
k115_50503_length_25128_cov_18.2513_5	K00205	5.6e-14
k115_33402_length_58157_cov_14.8443_43	K00205	1.9e-12
k115_125475_length_15725_cov_17.9826_7	K00205	5.2e-11
k115_46359_length_17732_cov_15.0000_15	K00205	1.8e-10
k115_151276_length_14586_cov_16.0000_7	K00205	1.4e-09
k115_128106_length_2820_cov_17.0000_1	K00205	1.5e-09
k115_120575_length_19403_cov_20.0000_1	K00205	2.6e-09
k115_152726_length_6264_cov_17.1402_5	K00205	1.2e-08
k115_113426_length_31438_cov_15.9923_17	K00205	1.6e-08
k115_168052_length_5735_cov_16.0000_2	K00205	4.3e-08
k115_103542_length_27529_cov_18.1221_22	K00205	4.3e-08
k115_50503_length_25128_cov_18.2513_10	K00205	4.4e-08
k115_14229_length_2811_cov_15.9110_2	K00205	4.8e-08
k115_119123_length_7250_cov_17.3922_2	K00205	9.7e-08
k115_117684_length_18699_cov_18.9845_10	K00205	1.2e-07
k115_151276_length_14586_cov_16.0000_8	K00205	1.1e-06
k115_160731_length_9447_cov_16.0000_7	K00205	1.8e-06
k115_110996_length_32663_cov_17.1782_19	K00205	3.5e-06
k115_98942_length_50064_cov_17.0000_8	K00205	3.8e-06
k115_9708_length_6276_cov_19.0000_2	K00207	4.9e-53
k115_119123_length_7250_cov_17.3922_2	K00207	7.6e-46
k115_98942_length_50064_cov_17.0000_7	K00207	3e-33
k115_21755_length_5628_cov_18.5919_4	K00207	1.3e-28
k115_84080_length_11442_cov_16.0000_5	K00207	4.4e-23
k115_113426_length_31438_cov_15.9923_20	K00207	1.6e-10
k115_103542_length_27529_cov_18.1221_21	K00208	8.4e-27
k115_91440_length_21069_cov_19.0000_1	K00208	1.7e-24
k115_103542_length_27529_cov_18.1221_20	K00208	1.4e-19
k115_160731_length_9447_cov_16.0000_4	K00208	1.1e-11
k115_46359_length_17732_cov_15.0000_2	K00208	1.8e-06
k115_28426_length_25185_cov_17.0000_1	K00214	1.7e-11
k115_113426_length_31438_cov_15.9923_10	K00214	3.1e-06
k115_91440_length_21069_cov_19.0000_1	K00216	1.7e-60
k115_103542_length_27529_cov_18.1221_21	K00216	2.3e-51
k115_103542_length_27529_cov_18.1221_20	K00216	3.5e-46
k115_160731_length_9447_cov_16.0000_4	K00216	5.9e-40
k115_46359_length_17732_cov_15.0000_2	K00216	1.3e-23
k115_103542_length_27529_cov_18.1221_21	K00218	7.1e-10
k115_91440_length_21069_cov_19.0000_1	K00218	1.1e-09
k115_160731_length_9447_cov_16.0000_4	K00218	7.7e-08
k115_84080_length_11442_cov_16.0000_5	K00226	2.3e-56
k115_113426_length_31438_cov_15.9923_20	K00226	3.5e-41
k115_110996_length_32663_cov_17.1782_19	K00226	2.8e-06
k115_84549_length_7908_cov_20.9589_4	K00230	1.2e-10
k115_84549_length_7908_cov_20.9589_6	K00230	1.3e-10
k115_161935_length_31365_cov_14.9928_12	K00230	1.4e-10
k115_111893_length_3740_cov_27.1473_3	K00230	2.7e-10
k115_60052_length_26745_cov_18.5305_27	K00230	4.8e-09
k115_60052_length_26745_cov_18.5305_8	K00230	1e-08
k115_139590_length_18917_cov_15.9218_18	K00230	2.5e-08
k115_38937_length_10340_cov_15.0000_11	K00230	1.6e-07
k115_98942_length_50064_cov_17.0000_7	K00231	8e-15
k115_119123_length_7250_cov_17.3922_2	K00231	1e-13
k115_136028_length_14381_cov_19.2823_11	K00231	3.1e-13
k115_9801_length_39216_cov_16.0000_33	K00231	5.7e-12
k115_178134_length_4405_cov_14.0000_3	K00231	6.5e-11
k115_9708_length_6276_cov_19.0000_2	K00231	1e-10
k115_43004_length_35923_cov_15.0000_33	K00231	3.6e-10
k115_21755_length_5628_cov_18.5919_4	K00231	6.5e-10
k115_112566_length_26237_cov_17.1052_4	K00231	3.2e-07
k115_129397_length_3055_cov_18.9388_2	K00231	4.1e-07
k115_93605_length_12014_cov_15.9798_2	K00231	9.5e-07
k115_103542_length_27529_cov_18.1221_26	K00232	1e-16
k115_84549_length_7908_cov_20.9589_3	K00232	5.5e-14
k115_40955_length_9799_cov_17.0000_2	K00232	3.3e-13
k115_103542_length_27529_cov_18.1221_25	K00232	5.5e-12
k115_129397_length_3055_cov_18.9388_2	K00239	2e-44
k115_136028_length_14381_cov_19.2823_11	K00239	9.1e-13
k115_9801_length_39216_cov_16.0000_33	K00239	4.6e-08
k115_103832_length_30062_cov_17.0000_8	K00240	1.3e-07
k115_161935_length_31365_cov_14.9928_27	K00240	3.5e-07
k115_113426_length_31438_cov_15.9923_16	K00240	1.6e-06
k115_129397_length_3055_cov_18.9388_2	K00244	9.3e-28
k115_9801_length_39216_cov_16.0000_33	K00244	7.1e-21
k115_136028_length_14381_cov_19.2823_11	K00244	1.6e-20
k115_178134_length_4405_cov_14.0000_3	K00244	2.5e-13
k115_119123_length_7250_cov_17.3922_2	K00244	6.6e-08
k115_43004_length_35923_cov_15.0000_33	K00244	9.6e-07
k115_21755_length_5628_cov_18.5919_4	K00244	1.2e-06
k115_98942_length_50064_cov_17.0000_7	K00244	7.8e-06
k115_103832_length_30062_cov_17.0000_8	K00245	5.9e-06
k115_113426_length_31438_cov_15.9923_16	K00245	8.5e-06
k115_103542_length_27529_cov_18.1221_26	K00248	1e-168
k115_84549_length_7908_cov_20.9589_3	K00248	1.5e-166
