gene 	 KO 	 Evalue
k115_62709_length_10906_cov_8.9881_7	K00171	3e-13
k115_36931_length_30619_cov_11.9942_1	K00171	3.2e-13
k115_64047_length_5852_cov_9.0000_3	K00171	4e-13
k115_143479_length_23348_cov_11.0000_19	K00171	4.8e-13
k115_164749_length_22022_cov_8.9960_21	K00171	3.3e-12
k115_122425_length_17698_cov_11.0014_17	K00171	1.2e-11
k115_110717_length_15180_cov_8.0000_10	K00171	1.8e-10
k115_168063_length_25699_cov_11.0000_17	K00171	7.2e-08
k115_10864_length_15486_cov_9.0000_11	K00171	1.1e-07
k115_164749_length_22022_cov_8.9960_14	K00171	1.1e-06
k115_97827_length_17100_cov_9.0000_13	K00171	1.4e-06
k115_19183_length_28384_cov_12.0000_13	K00172	5.4e-32
k115_122425_length_17698_cov_11.0014_20	K00172	9.8e-30
k115_110717_length_15180_cov_8.0000_11	K00172	6.8e-22
k115_150033_length_24340_cov_10.1237_26	K00172	2.5e-14
k115_146100_length_12500_cov_11.0000_4	K00172	8.4e-12
k115_36931_length_30619_cov_11.9942_1	K00172	1.9e-09
k115_164749_length_22022_cov_8.9960_21	K00172	3.5e-09
k115_62709_length_10906_cov_8.9881_7	K00172	5.5e-09
k115_143479_length_23348_cov_11.0000_19	K00172	1.2e-08
k115_122425_length_17698_cov_11.0014_17	K00172	1.9e-08
k115_110717_length_15180_cov_8.0000_10	K00172	2.2e-08
k115_64047_length_5852_cov_9.0000_3	K00172	2e-07
k115_168063_length_25699_cov_11.0000_17	K00172	4.6e-07
k115_164749_length_22022_cov_8.9960_14	K00172	9e-07
k115_176709_length_28055_cov_10.0000_5	K00172	1.6e-06
k115_40329_length_6343_cov_10.9743_4	K00172	4.6e-06
k115_110717_length_15180_cov_8.0000_8	K00174	4e-136
k115_122425_length_17698_cov_11.0014_18	K00174	6e-109
k115_19183_length_28384_cov_12.0000_13	K00174	1.7e-35
k115_122425_length_17698_cov_11.0014_20	K00174	1.2e-24
k115_110717_length_15180_cov_8.0000_11	K00174	1.4e-19
k115_69400_length_13760_cov_7.0000_6	K00174	1.6e-06
k115_19183_length_28384_cov_12.0000_25	K00174	4e-06
k115_110717_length_15180_cov_8.0000_9	K00175	1.2e-97
k115_122425_length_17698_cov_11.0014_19	K00175	7.3e-81
k115_19183_length_28384_cov_12.0000_13	K00175	7.8e-22
k115_122425_length_17698_cov_11.0014_17	K00176	2.3e-26
k115_110717_length_15180_cov_8.0000_10	K00176	1.6e-24
k115_150033_length_24340_cov_10.1237_26	K00176	2.6e-16
k115_164749_length_22022_cov_8.9960_21	K00176	9.5e-12
k115_64047_length_5852_cov_9.0000_3	K00176	8e-11
k115_36931_length_30619_cov_11.9942_1	K00176	1.8e-10
k115_62709_length_10906_cov_8.9881_7	K00176	3.3e-10
k115_146100_length_12500_cov_11.0000_4	K00176	4.5e-09
k115_143479_length_23348_cov_11.0000_19	K00176	1.4e-08
k115_168063_length_25699_cov_11.0000_17	K00176	2.1e-07
k115_19183_length_28384_cov_12.0000_13	K00176	4.6e-07
k115_62709_length_10906_cov_8.9881_2	K00176	4.7e-07
k115_164749_length_22022_cov_8.9960_14	K00176	7e-07
k115_122425_length_17698_cov_11.0014_20	K00177	1e-66
k115_110717_length_15180_cov_8.0000_11	K00177	3.1e-53
k115_19183_length_28384_cov_12.0000_13	K00177	1.3e-14
k115_64047_length_5852_cov_9.0000_3	K00184	1.1e-17
k115_150033_length_24340_cov_10.1237_26	K00184	3.6e-09
k115_122425_length_17698_cov_11.0014_17	K00184	1.9e-06
k115_164749_length_22022_cov_8.9960_14	K00184	4.5e-06
k115_97827_length_17100_cov_9.0000_13	K00184	5.1e-06
k115_122425_length_17698_cov_11.0014_18	K00186	2.4e-88
k115_110717_length_15180_cov_8.0000_8	K00186	4.4e-71
k115_19183_length_28384_cov_12.0000_13	K00186	6.4e-56
k115_19183_length_28384_cov_12.0000_25	K00186	6.5e-07
k115_122425_length_17698_cov_11.0014_19	K00187	8.5e-108
k115_110717_length_15180_cov_8.0000_9	K00187	6.2e-59
k115_122425_length_17698_cov_11.0014_20	K00187	4.8e-53
k115_110717_length_15180_cov_8.0000_11	K00187	1.1e-29
k115_19183_length_28384_cov_12.0000_13	K00187	1.3e-22
k115_122425_length_17698_cov_11.0014_17	K00188	7e-16
k115_150033_length_24340_cov_10.1237_26	K00188	7.4e-16
k115_110717_length_15180_cov_8.0000_10	K00188	9.9e-14
k115_164749_length_22022_cov_8.9960_21	K00188	2.1e-10
k115_62709_length_10906_cov_8.9881_7	K00188	6.4e-10
k115_36931_length_30619_cov_11.9942_1	K00188	1.3e-09
k115_146100_length_12500_cov_11.0000_4	K00188	6e-09
k115_143479_length_23348_cov_11.0000_19	K00188	8.1e-09
k115_62709_length_10906_cov_8.9881_2	K00188	1.9e-08
k115_64047_length_5852_cov_9.0000_3	K00188	1.2e-07
k115_37233_length_16426_cov_8.0000_1	K00188	8.7e-07
k115_40329_length_6343_cov_10.9743_4	K00188	3.5e-06
k115_19183_length_28384_cov_12.0000_13	K00188	8.2e-06
k115_122425_length_17698_cov_11.0014_20	K00189	7.9e-23
k115_110717_length_15180_cov_8.0000_11	K00189	3e-10
k115_19183_length_28384_cov_12.0000_13	K00189	6.6e-08
k115_62709_length_10906_cov_8.9881_2	K00192	8.6e-08
k115_37233_length_16426_cov_8.0000_1	K00192	4.7e-07
k115_150033_length_24340_cov_10.1237_26	K00192	3.1e-06
k115_143479_length_23348_cov_11.0000_26	K00193	1e-20
k115_64047_length_5852_cov_9.0000_3	K00196	2.6e-23
k115_150033_length_24340_cov_10.1237_26	K00196	8.5e-19
k115_164749_length_22022_cov_8.9960_21	K00196	1.5e-15
k115_36931_length_30619_cov_11.9942_1	K00196	8e-15
k115_62709_length_10906_cov_8.9881_7	K00196	2.4e-12
k115_122425_length_17698_cov_11.0014_17	K00196	1.4e-10
k115_164749_length_22022_cov_8.9960_14	K00196	1.4e-09
k115_97827_length_17100_cov_9.0000_13	K00196	2.2e-09
k115_168063_length_25699_cov_11.0000_17	K00196	3e-09
k115_143479_length_23348_cov_11.0000_19	K00196	3.1e-09
k115_40329_length_6343_cov_10.9743_3	K00196	6.1e-09
k115_146100_length_12500_cov_11.0000_4	K00196	1.1e-08
k115_110717_length_15180_cov_8.0000_10	K00196	1.8e-08
k115_10864_length_15486_cov_9.0000_11	K00196	1.2e-07
k115_19183_length_28384_cov_12.0000_13	K00196	8.1e-06
k115_146100_length_12500_cov_11.0000_5	K00200	7.8e-15
k115_62709_length_10906_cov_8.9881_7	K00204	1.9e-16
k115_150033_length_24340_cov_10.1237_26	K00204	1.3e-15
k115_64047_length_5852_cov_9.0000_3	K00204	1.5e-15
k115_143479_length_23348_cov_11.0000_19	K00204	6.1e-14
k115_146100_length_12500_cov_11.0000_4	K00204	4.7e-13
k115_36931_length_30619_cov_11.9942_1	K00204	5.6e-11
k115_164749_length_22022_cov_8.9960_21	K00204	7.1e-11
k115_168063_length_25699_cov_11.0000_17	K00204	2.3e-10
k115_122425_length_17698_cov_11.0014_17	K00204	1.3e-09
k115_164749_length_22022_cov_8.9960_14	K00204	9.1e-09
k115_110717_length_15180_cov_8.0000_10	K00204	8.1e-08
k115_10864_length_15486_cov_9.0000_11	K00204	1.4e-07
k115_176709_length_28055_cov_10.0000_5	K00204	4.1e-07
k115_97827_length_17100_cov_9.0000_13	K00204	5.7e-07
k115_37233_length_16426_cov_8.0000_1	K00204	9.9e-06
k115_150033_length_24340_cov_10.1237_26	K00205	8.2e-24
k115_64047_length_5852_cov_9.0000_3	K00205	1.9e-12
k115_122425_length_17698_cov_11.0014_17	K00205	9.7e-12
k115_62709_length_10906_cov_8.9881_7	K00205	1.8e-10
k115_36931_length_30619_cov_11.9942_1	K00205	4.4e-10
k115_146100_length_12500_cov_11.0000_4	K00205	5.2e-10
k115_143479_length_23348_cov_11.0000_19	K00205	1.2e-09
k115_164749_length_22022_cov_8.9960_21	K00205	2.2e-09
k115_110717_length_15180_cov_8.0000_10	K00205	4e-09
k115_97827_length_17100_cov_9.0000_13	K00205	2.7e-08
k115_176709_length_28055_cov_10.0000_5	K00205	1.3e-07
k115_19183_length_28384_cov_12.0000_13	K00205	1.5e-07
k115_164749_length_22022_cov_8.9960_14	K00205	4.2e-07
k115_168063_length_25699_cov_11.0000_17	K00205	4.5e-07
k115_40329_length_6343_cov_10.9743_4	K00205	1.4e-06
k115_62709_length_10906_cov_8.9881_2	K00205	1.5e-06
k115_10864_length_15486_cov_9.0000_11	K00205	9.2e-06
k115_146100_length_12500_cov_11.0000_4	K00207	2.7e-68
k115_164749_length_22022_cov_8.9960_14	K00207	6.1e-56
k115_122425_length_17698_cov_11.0014_7	K00207	2e-53
k115_176709_length_28055_cov_10.0000_5	K00207	8.1e-45
k115_97827_length_17100_cov_9.0000_13	K00207	1.2e-42
k115_137473_length_15000_cov_7.9925_1	K00207	7.6e-40
k115_65809_length_4878_cov_8.0000_5	K00207	1.4e-07
k115_25521_length_14801_cov_10.5413_3	K00208	1e-20
k115_167448_length_25716_cov_11.9961_21	K00208	2.4e-11
k115_36931_length_30619_cov_11.9942_21	K00215	7.6e-07
k115_25521_length_14801_cov_10.5413_3	K00216	3.4e-50
k115_120847_length_40593_cov_8.9968_25	K00216	1.1e-31
k115_167448_length_25716_cov_11.9961_21	K00216	3.7e-27
k115_120847_length_40593_cov_8.9968_24	K00216	4.6e-25
k115_7777_length_32679_cov_10.0000_19	K00216	2.3e-08
k115_72721_length_15768_cov_8.9898_8	K00216	9.8e-06
k115_36931_length_30619_cov_11.9942_7	K00217	1.9e-78
k115_98061_length_7635_cov_9.0000_4	K00217	1.1e-63
k115_133479_length_8912_cov_9.0000_3	K00217	2.2e-09
k115_120847_length_40593_cov_8.9968_30	K00217	4.3e-08
k115_120847_length_40593_cov_8.9968_25	K00218	1.5e-11
k115_25521_length_14801_cov_10.5413_3	K00218	1.5e-06
k115_120847_length_40593_cov_8.9968_24	K00218	1.6e-06
k115_146100_length_12500_cov_11.0000_4	K00226	1.8e-56
k115_6479_length_16802_cov_9.0000_16	K00226	3.9e-07
k115_10864_length_15486_cov_9.0000_11	K00230	3.8e-10
k115_178603_length_24882_cov_10.0000_7	K00230	9.2e-08
k115_62709_length_10906_cov_8.9881_1	K00230	2.4e-07
k115_48183_length_5087_cov_10.0000_4	K00230	3e-06
k115_120847_length_40593_cov_8.9968_23	K00231	2.4e-21
k115_25521_length_14801_cov_10.5413_10	K00231	2.4e-16
k115_164749_length_22022_cov_8.9960_14	K00231	5.5e-14
k115_176709_length_28055_cov_10.0000_5	K00231	7.3e-14
k115_108191_length_10689_cov_12.1211_6	K00231	3.3e-13
k115_150062_length_6800_cov_9.0000_2	K00231	6.8e-13
k115_164313_length_52096_cov_11.0000_19	K00231	9.1e-13
k115_137473_length_15000_cov_7.9925_1	K00231	2.1e-12
k115_148071_length_9257_cov_8.8267_6	K00231	1.5e-11
k115_97827_length_17100_cov_9.0000_13	K00231	6.2e-11
k115_134537_length_9251_cov_11.9807_4	K00231	1.3e-10
k115_122425_length_17698_cov_11.0014_7	K00231	4e-10
k115_102238_length_21063_cov_9.0000_5	K00231	1e-08
k115_105834_length_2328_cov_15.0000_1	K00231	1.7e-08
k115_176709_length_28055_cov_10.0000_10	K00231	5.2e-06
k115_121936_length_8064_cov_9.0000_10	K00231	6.8e-06
k115_107789_length_11502_cov_9.0000_9	K00239	7.8e-10
k115_148071_length_9257_cov_8.8267_6	K00239	1.4e-08
k115_108191_length_10689_cov_12.1211_6	K00239	5.2e-08
k115_25521_length_14801_cov_10.5413_10	K00239	6.5e-08
k115_121936_length_8064_cov_9.0000_10	K00239	1.9e-07
k115_120847_length_40593_cov_8.9968_23	K00239	9.7e-07
k115_36931_length_30619_cov_11.9942_25	K00239	1.1e-06
k115_102238_length_21063_cov_9.0000_5	K00239	1.3e-06
k115_164313_length_52096_cov_11.0000_19	K00239	2e-06
k115_150062_length_6800_cov_9.0000_2	K00239	2.4e-06
k115_37233_length_16426_cov_8.0000_1	K00240	8.9e-06
k115_121936_length_8064_cov_9.0000_10	K00244	1.6e-16
k115_164313_length_52096_cov_11.0000_19	K00244	6.2e-16
k115_108191_length_10689_cov_12.1211_6	K00244	1.2e-13
k115_25521_length_14801_cov_10.5413_10	K00244	6.3e-12
k115_148071_length_9257_cov_8.8267_6	K00244	1.1e-11
k115_36931_length_30619_cov_11.9942_25	K00244	3.3e-11
k115_120847_length_40593_cov_8.9968_23	K00244	3.5e-11
k115_150062_length_6800_cov_9.0000_2	K00244	2.1e-10
k115_97827_length_17100_cov_9.0000_13	K00244	3.5e-10
k115_164313_length_52096_cov_11.0000_18	K00244	8.7e-10
k115_164749_length_22022_cov_8.9960_14	K00244	2.1e-09
k115_107789_length_11502_cov_9.0000_9	K00244	1.9e-08
k115_134537_length_9251_cov_11.9807_4	K00244	5.4e-08
k115_176709_length_28055_cov_10.0000_5	K00244	6.7e-08
k115_176709_length_28055_cov_10.0000_10	K00244	4e-07
k115_105834_length_2328_cov_15.0000_1	K00244	5.4e-07
k115_137473_length_15000_cov_7.9925_1	K00244	2e-06
k115_37233_length_16426_cov_8.0000_1	K00245	9.9e-06
k115_146100_length_12500_cov_11.0000_4	K00254	1.2e-22
