gene 	 KO 	 Evalue
k115_31899_length_118901_cov_51.9966_13	K00008	8.4e-06
k115_35924_length_199174_cov_43.1659_105	K00010	5.3e-10
k115_10814_length_79041_cov_45.0000_41	K00010	2e-06
k115_30853_length_13297_cov_62.0000_1	K00010	3.1e-06
k115_36676_length_97867_cov_53.9913_70	K00010	3.2e-06
k115_22993_length_13460_cov_57.0000_11	K00010	9.7e-06
k115_2930_length_18409_cov_63.0000_17	K00012	1.2e-181
k115_22993_length_13460_cov_57.0000_2	K00012	2.6e-62
k115_47314_length_23394_cov_42.0000_2	K00012	1.3e-07
k115_30853_length_13297_cov_62.0000_1	K00012	1.6e-07
k115_47314_length_23394_cov_42.0000_6	K00012	7.3e-07
k115_47537_length_63895_cov_52.9739_9	K00012	2e-06
k115_35924_length_199174_cov_43.1659_135	K00012	7.5e-06
k115_31893_length_31858_cov_54.0000_21	K00013	2.5e-180
k115_38692_length_1547_cov_41.0000_1	K00014	9.2e-97
k115_7208_length_1035_cov_84.4087_1	K00014	5.1e-11
k115_10719_length_280654_cov_48.9945_225	K00014	5.6e-11
k115_47537_length_63895_cov_52.9739_9	K00014	1.2e-06
k115_3240_length_8220_cov_40.0000_5	K00014	3.1e-06
k115_24565_length_18234_cov_62.0000_13	K00014	4.6e-06
k115_14564_length_15672_cov_45.0000_9	K00015	2.1e-99
k115_36676_length_97867_cov_53.9913_64	K00015	3.3e-95
k115_25310_length_19388_cov_60.0000_14	K00015	2e-91
k115_39684_length_28601_cov_41.0000_14	K00015	2.8e-89
k115_22233_length_40261_cov_49.9805_14	K00015	1.1e-83
k115_30853_length_13297_cov_62.0000_7	K00015	8.1e-83
k115_14564_length_15672_cov_45.0000_3	K00015	7.6e-81
k115_36676_length_97867_cov_53.9913_60	K00015	1.4e-77
k115_30704_length_10588_cov_62.0000_9	K00015	4.5e-11
k115_13995_length_41234_cov_42.0000_11	K00015	6.2e-07
k115_10719_length_280654_cov_48.9945_54	K00015	3.9e-06
k115_25310_length_19388_cov_60.0000_14	K00018	9.3e-124
k115_14564_length_15672_cov_45.0000_9	K00018	2.5e-86
k115_36676_length_97867_cov_53.9913_64	K00018	2.6e-82
k115_39684_length_28601_cov_41.0000_14	K00018	1.8e-77
k115_22233_length_40261_cov_49.9805_14	K00018	6.1e-76
k115_14564_length_15672_cov_45.0000_3	K00018	3.3e-75
k115_30853_length_13297_cov_62.0000_7	K00018	3.6e-72
k115_36676_length_97867_cov_53.9913_60	K00018	7.8e-70
k115_30704_length_10588_cov_62.0000_9	K00018	2.4e-09
k115_10719_length_280654_cov_48.9945_54	K00018	5.5e-07
k115_10814_length_79041_cov_45.0000_4	K00019	2.5e-66
k115_30261_length_112027_cov_51.9767_68	K00019	1.4e-60
k115_11499_length_30902_cov_52.9460_11	K00019	4.7e-59
k115_31437_length_24695_cov_55.0000_8	K00019	5.8e-57
k115_22233_length_40261_cov_49.9805_10	K00019	5.8e-54
k115_31724_length_18471_cov_66.0000_9	K00019	5.4e-50
k115_4157_length_30504_cov_40.9776_5	K00019	1.5e-47
k115_31899_length_118901_cov_51.9966_8	K00019	1.4e-45
k115_10814_length_79041_cov_45.0000_40	K00019	1.7e-44
k115_31899_length_118901_cov_51.9966_7	K00019	8.1e-44
k115_46520_length_158379_cov_58.3196_68	K00019	4.1e-41
k115_46520_length_158379_cov_58.3196_87	K00019	3.2e-29
k115_11499_length_30902_cov_52.9460_8	K00019	1.9e-28
k115_7208_length_1035_cov_84.4087_1	K00019	3.8e-21
k115_31899_length_118901_cov_51.9966_96	K00019	1.9e-20
k115_44941_length_45136_cov_47.0000_29	K00019	7.7e-18
k115_31893_length_31858_cov_54.0000_19	K00019	1.1e-17
k115_40193_length_7981_cov_41.0000_1	K00019	5.6e-16
k115_11080_length_58554_cov_42.0592_52	K00019	3.2e-15
k115_13995_length_41234_cov_42.0000_11	K00020	1.8e-77
k115_10814_length_79041_cov_45.0000_41	K00020	4.2e-74
k115_10814_length_79041_cov_45.0000_42	K00020	4.3e-72
k115_20300_length_16715_cov_62.8917_3	K00020	1.4e-14
k115_10719_length_280654_cov_48.9945_54	K00020	5.7e-14
k115_36676_length_97867_cov_53.9913_64	K00020	7.1e-09
k115_30853_length_13297_cov_62.0000_1	K00020	8.4e-09
k115_14564_length_15672_cov_45.0000_3	K00020	5.3e-08
k115_10719_length_280654_cov_48.9945_225	K00020	1.9e-07
k115_22993_length_13460_cov_57.0000_2	K00020	1.9e-07
k115_36676_length_97867_cov_53.9913_60	K00020	3.2e-07
k115_2930_length_18409_cov_63.0000_17	K00020	4e-06
k115_10814_length_79041_cov_45.0000_36	K00022	2e-80
k115_47314_length_23394_cov_42.0000_2	K00022	3.5e-06
k115_35924_length_199174_cov_43.1659_135	K00022	4.1e-06
k115_31437_length_24695_cov_55.0000_8	K00023	6.5e-92
k115_10814_length_79041_cov_45.0000_4	K00023	3.6e-60
k115_30261_length_112027_cov_51.9767_68	K00023	1.5e-59
k115_22233_length_40261_cov_49.9805_10	K00023	9.4e-51
k115_31899_length_118901_cov_51.9966_7	K00023	7.9e-50
k115_31899_length_118901_cov_51.9966_8	K00023	5.2e-48
k115_11499_length_30902_cov_52.9460_8	K00023	2.8e-43
k115_11499_length_30902_cov_52.9460_11	K00023	9.5e-42
k115_31724_length_18471_cov_66.0000_9	K00023	2.2e-40
k115_46520_length_158379_cov_58.3196_87	K00023	1.3e-39
k115_4157_length_30504_cov_40.9776_5	K00023	1.3e-38
k115_46520_length_158379_cov_58.3196_68	K00023	1.5e-38
k115_10814_length_79041_cov_45.0000_40	K00023	8.5e-38
k115_7208_length_1035_cov_84.4087_1	K00023	2e-24
k115_11080_length_58554_cov_42.0592_52	K00023	1.7e-22
k115_31899_length_118901_cov_51.9966_96	K00023	1.2e-20
k115_44941_length_45136_cov_47.0000_29	K00023	3.3e-20
k115_31893_length_31858_cov_54.0000_19	K00023	5.1e-19
k115_40193_length_7981_cov_41.0000_1	K00023	6.5e-18
k115_30853_length_13297_cov_62.0000_1	K00024	1.5e-07
k115_30261_length_112027_cov_51.9767_59	K00027	1.7e-138
k115_5024_length_30092_cov_65.0000_4	K00027	1.7e-126
k115_20300_length_16715_cov_62.8917_8	K00027	4.4e-118
k115_5024_length_30092_cov_65.0000_4	K00029	2.1e-101
k115_20300_length_16715_cov_62.8917_8	K00029	7.6e-101
k115_30261_length_112027_cov_51.9767_59	K00029	7.6e-98
k115_28559_length_10835_cov_55.0000_7	K00030	1.7e-56
k115_46566_length_5308_cov_55.0000_5	K00030	5.3e-45
k115_28559_length_10835_cov_55.0000_7	K00031	1.9e-103
k115_46566_length_5308_cov_55.0000_5	K00031	4.4e-45
k115_14564_length_15672_cov_45.0000_9	K00032	2e-80
k115_36676_length_97867_cov_53.9913_64	K00032	1.2e-77
k115_39684_length_28601_cov_41.0000_14	K00032	1.1e-62
k115_25310_length_19388_cov_60.0000_14	K00032	8.4e-61
k115_30853_length_13297_cov_62.0000_7	K00032	1.6e-56
k115_14564_length_15672_cov_45.0000_3	K00032	4.8e-56
k115_22233_length_40261_cov_49.9805_14	K00032	2e-53
k115_36676_length_97867_cov_53.9913_60	K00032	2.4e-49
k115_13995_length_41234_cov_42.0000_11	K00033	1.6e-20
k115_10814_length_79041_cov_45.0000_42	K00033	1.5e-11
k115_10814_length_79041_cov_45.0000_41	K00033	1.5e-11
k115_30853_length_13297_cov_62.0000_1	K00033	3.6e-07
k115_30261_length_112027_cov_51.9767_68	K00034	2.5e-86
k115_31437_length_24695_cov_55.0000_8	K00034	3e-86
k115_10814_length_79041_cov_45.0000_4	K00034	1.4e-82
k115_22233_length_40261_cov_49.9805_10	K00034	1.4e-78
k115_31899_length_118901_cov_51.9966_8	K00034	1.2e-69
k115_11499_length_30902_cov_52.9460_11	K00034	1.2e-64
k115_31899_length_118901_cov_51.9966_7	K00034	2.4e-60
k115_11499_length_30902_cov_52.9460_8	K00034	5.8e-58
k115_46520_length_158379_cov_58.3196_68	K00034	3.5e-55
k115_31724_length_18471_cov_66.0000_9	K00034	1.2e-52
k115_46520_length_158379_cov_58.3196_87	K00034	2.6e-45
k115_4157_length_30504_cov_40.9776_5	K00034	4.8e-45
k115_10814_length_79041_cov_45.0000_40	K00034	4.7e-43
k115_11080_length_58554_cov_42.0592_52	K00034	5.8e-39
k115_31893_length_31858_cov_54.0000_19	K00034	3e-37
k115_7208_length_1035_cov_84.4087_1	K00034	8.2e-35
k115_31899_length_118901_cov_51.9966_96	K00034	6.4e-31
k115_44941_length_45136_cov_47.0000_29	K00034	2.1e-28
k115_40193_length_7981_cov_41.0000_1	K00034	3.8e-22
k115_46520_length_158379_cov_58.3196_80	K00035	1.2e-06
k115_30261_length_112027_cov_51.9767_68	K00038	3.7e-77
k115_31437_length_24695_cov_55.0000_8	K00038	2.1e-69
k115_10814_length_79041_cov_45.0000_4	K00038	5.9e-69
k115_22233_length_40261_cov_49.9805_10	K00038	2e-65
k115_11499_length_30902_cov_52.9460_11	K00038	4.2e-57
k115_31899_length_118901_cov_51.9966_8	K00038	3.4e-53
k115_46520_length_158379_cov_58.3196_68	K00038	3.1e-50
k115_31899_length_118901_cov_51.9966_7	K00038	2.3e-48
k115_31724_length_18471_cov_66.0000_9	K00038	3.1e-46
k115_11499_length_30902_cov_52.9460_8	K00038	3.8e-46
k115_4157_length_30504_cov_40.9776_5	K00038	6.6e-43
k115_10814_length_79041_cov_45.0000_40	K00038	4.3e-39
k115_46520_length_158379_cov_58.3196_87	K00038	2.4e-38
k115_11080_length_58554_cov_42.0592_52	K00038	2.4e-33
k115_31893_length_31858_cov_54.0000_19	K00038	9.7e-29
k115_7208_length_1035_cov_84.4087_1	K00038	6e-25
k115_44941_length_45136_cov_47.0000_29	K00038	1.9e-23
k115_31899_length_118901_cov_51.9966_96	K00038	4.1e-20
k115_40193_length_7981_cov_41.0000_1	K00038	1.3e-16
k115_30853_length_13297_cov_62.0000_1	K00038	5.5e-06
k115_31724_length_18471_cov_66.0000_9	K00039	3.8e-55
k115_10814_length_79041_cov_45.0000_40	K00039	7.7e-52
k115_22233_length_40261_cov_49.9805_10	K00039	3.5e-41
k115_30261_length_112027_cov_51.9767_68	K00039	1.3e-39
k115_10814_length_79041_cov_45.0000_4	K00039	2.6e-39
k115_31437_length_24695_cov_55.0000_8	K00039	5.2e-36
k115_4157_length_30504_cov_40.9776_5	K00039	9.5e-32
k115_11499_length_30902_cov_52.9460_11	K00039	1.2e-29
k115_31899_length_118901_cov_51.9966_8	K00039	5.6e-28
k115_40193_length_7981_cov_41.0000_1	K00039	2.1e-25
k115_31899_length_118901_cov_51.9966_7	K00039	2.5e-20
k115_46520_length_158379_cov_58.3196_68	K00039	4.5e-20
k115_11499_length_30902_cov_52.9460_8	K00039	4.3e-19
k115_46520_length_158379_cov_58.3196_87	K00039	1.3e-18
k115_31899_length_118901_cov_51.9966_96	K00039	2.4e-14
k115_7208_length_1035_cov_84.4087_1	K00039	1.2e-08
k115_11080_length_58554_cov_42.0592_52	K00039	6.5e-06
k115_13995_length_41234_cov_42.0000_11	K00042	6.2e-63
k115_10814_length_79041_cov_45.0000_42	K00042	6.7e-58
k115_10814_length_79041_cov_45.0000_41	K00042	2.4e-56
k115_20300_length_16715_cov_62.8917_3	K00042	6.1e-10
k115_10719_length_280654_cov_48.9945_54	K00042	1e-09
k115_22993_length_13460_cov_57.0000_2	K00042	5.1e-07
k115_2930_length_18409_cov_63.0000_17	K00042	2e-06
k115_30853_length_13297_cov_62.0000_1	K00042	8.1e-06
k115_25242_length_21405_cov_57.0000_15	K00043	2.5e-90
k115_36585_length_11099_cov_58.0000_5	K00043	1.1e-87
k115_25008_length_12106_cov_58.0000_10	K00043	1.3e-78
k115_43726_length_23280_cov_60.0000_10	K00043	6.7e-72
k115_40460_length_56663_cov_49.9853_33	K00043	2.1e-70
k115_34134_length_35555_cov_48.0000_9	K00043	1.2e-67
k115_30261_length_112027_cov_51.9767_66	K00043	6.3e-63
k115_46520_length_158379_cov_58.3196_8	K00043	6.2e-54
k115_16883_length_4577_cov_68.0000_3	K00043	2.4e-29
k115_36585_length_11099_cov_58.0000_5	K00048	9.8e-103
k115_25242_length_21405_cov_57.0000_15	K00048	4.3e-99
k115_25008_length_12106_cov_58.0000_10	K00048	5.7e-79
k115_43726_length_23280_cov_60.0000_10	K00048	1.4e-78
k115_40460_length_56663_cov_49.9853_33	K00048	1.2e-72
k115_30261_length_112027_cov_51.9767_66	K00048	3.1e-62
k115_34134_length_35555_cov_48.0000_9	K00048	1.3e-56
k115_46520_length_158379_cov_58.3196_8	K00048	1.1e-50
k115_16883_length_4577_cov_68.0000_3	K00048	5.1e-29
k115_36676_length_97867_cov_53.9913_64	K00049	1.2e-36
k115_25310_length_19388_cov_60.0000_14	K00049	1.4e-34
k115_14564_length_15672_cov_45.0000_9	K00049	1.3e-32
k115_30853_length_13297_cov_62.0000_7	K00049	9.6e-29
k115_39684_length_28601_cov_41.0000_14	K00049	2e-28
k115_14564_length_15672_cov_45.0000_3	K00049	3.1e-25
k115_36676_length_97867_cov_53.9913_60	K00049	3.4e-21
k115_22233_length_40261_cov_49.9805_14	K00049	8.2e-21
k115_36676_length_97867_cov_53.9913_64	K00050	6e-68
k115_14564_length_15672_cov_45.0000_9	K00050	2.9e-67
k115_30853_length_13297_cov_62.0000_7	K00050	1.3e-64
k115_39684_length_28601_cov_41.0000_14	K00050	1.2e-56
k115_22233_length_40261_cov_49.9805_14	K00050	1.5e-56
k115_25310_length_19388_cov_60.0000_14	K00050	8.5e-56
k115_36676_length_97867_cov_53.9913_60	K00050	2.1e-52
k115_14564_length_15672_cov_45.0000_3	K00050	4.4e-48
k115_46566_length_5308_cov_55.0000_5	K00052	2e-160
k115_28559_length_10835_cov_55.0000_7	K00052	8.1e-75
k115_10719_length_280654_cov_48.9945_54	K00053	8e-159
k115_30704_length_10588_cov_62.0000_9	K00053	3.5e-06
k115_10814_length_79041_cov_45.0000_6	K00055	2.7e-35
k115_12434_length_28373_cov_50.9717_14	K00055	5.3e-34
k115_10719_length_280654_cov_48.9945_241	K00055	2.7e-23
k115_16883_length_4577_cov_68.0000_2	K00057	3.3e-130
k115_17038_length_36029_cov_40.9822_33	K00057	1.3e-11
k115_30853_length_13297_cov_62.0000_1	K00057	4.8e-08
k115_35924_length_199174_cov_43.1659_135	K00057	3.9e-07
k115_35924_length_199174_cov_43.1659_118	K00057	3.8e-06
k115_34134_length_35555_cov_48.0000_5	K00057	7.6e-06
k115_47314_length_23394_cov_42.0000_2	K00057	9.8e-06
k115_47314_length_23394_cov_42.0000_6	K00057	1e-05
k115_14564_length_15672_cov_45.0000_9	K00058	7.8e-118
k115_36676_length_97867_cov_53.9913_64	K00058	1.2e-113
k115_39684_length_28601_cov_41.0000_14	K00058	2.3e-113
k115_22233_length_40261_cov_49.9805_14	K00058	2.7e-108
k115_30853_length_13297_cov_62.0000_7	K00058	2.3e-107
k115_25310_length_19388_cov_60.0000_14	K00058	8.4e-104
k115_14564_length_15672_cov_45.0000_3	K00058	3.4e-98
k115_36676_length_97867_cov_53.9913_60	K00058	1.2e-91
k115_30704_length_10588_cov_62.0000_9	K00058	9.3e-13
k115_13995_length_41234_cov_42.0000_11	K00058	3.9e-10
k115_10719_length_280654_cov_48.9945_54	K00058	1.5e-06
k115_31437_length_24695_cov_55.0000_8	K00059	4.8e-107
k115_10814_length_79041_cov_45.0000_4	K00059	7.1e-91
k115_30261_length_112027_cov_51.9767_68	K00059	1.8e-88
k115_22233_length_40261_cov_49.9805_10	K00059	3.4e-88
k115_11499_length_30902_cov_52.9460_11	K00059	1.8e-79
k115_31899_length_118901_cov_51.9966_8	K00059	3.5e-76
k115_31899_length_118901_cov_51.9966_7	K00059	3.2e-67
k115_31724_length_18471_cov_66.0000_9	K00059	1e-65
k115_46520_length_158379_cov_58.3196_68	K00059	1.9e-65
k115_4157_length_30504_cov_40.9776_5	K00059	2.1e-63
k115_11499_length_30902_cov_52.9460_8	K00059	8.6e-63
k115_46520_length_158379_cov_58.3196_87	K00059	2.4e-58
k115_10814_length_79041_cov_45.0000_40	K00059	1.1e-52
k115_7208_length_1035_cov_84.4087_1	K00059	7.1e-44
k115_31893_length_31858_cov_54.0000_19	K00059	1.7e-42
k115_11080_length_58554_cov_42.0592_52	K00059	4.3e-40
k115_31899_length_118901_cov_51.9966_96	K00059	8.8e-39
k115_44941_length_45136_cov_47.0000_29	K00059	1.9e-32
k115_40193_length_7981_cov_41.0000_1	K00059	3.9e-28
k115_22993_length_13460_cov_57.0000_3	K00059	1.4e-08
k115_2863_length_57860_cov_57.0000_31	K00059	1.4e-07
k115_30261_length_112027_cov_51.9767_67	K00059	7e-07
k115_41943_length_3379_cov_57.0000_3	K00059	1.2e-06
k115_13995_length_41234_cov_42.0000_10	K00059	1.7e-06
k115_10814_length_79041_cov_45.0000_6	K00060	1.2e-77
k115_12434_length_28373_cov_50.9717_14	K00060	3.4e-59
k115_10719_length_280654_cov_48.9945_241	K00060	2.9e-34
k115_47314_length_23394_cov_42.0000_6	K00060	2.2e-07
k115_30853_length_13297_cov_62.0000_1	K00060	5.8e-07
k115_43726_length_23280_cov_60.0000_8	K00060	2.5e-06
k115_44752_length_26044_cov_41.0000_13	K00060	6e-06
k115_35924_length_199174_cov_43.1659_135	K00060	9.3e-06
k115_11080_length_58554_cov_42.0592_53	K00064	2.1e-36
k115_10719_length_280654_cov_48.9945_8	K00064	1.4e-16
k115_11080_length_58554_cov_42.0592_56	K00064	2e-16
k115_35924_length_199174_cov_43.1659_132	K00064	3.3e-10
k115_10814_length_79041_cov_45.0000_4	K00065	1.3e-91
k115_31899_length_118901_cov_51.9966_8	K00065	5.8e-84
k115_31437_length_24695_cov_55.0000_8	K00065	1.3e-81
k115_30261_length_112027_cov_51.9767_68	K00065	1.6e-79
k115_22233_length_40261_cov_49.9805_10	K00065	3.2e-75
k115_11499_length_30902_cov_52.9460_11	K00065	7.3e-66
k115_11499_length_30902_cov_52.9460_8	K00065	2.8e-64
k115_46520_length_158379_cov_58.3196_68	K00065	2.1e-61
k115_31899_length_118901_cov_51.9966_7	K00065	2.3e-61
k115_31724_length_18471_cov_66.0000_9	K00065	5.1e-52
k115_4157_length_30504_cov_40.9776_5	K00065	1.4e-49
k115_46520_length_158379_cov_58.3196_87	K00065	1.1e-46
k115_10814_length_79041_cov_45.0000_40	K00065	6e-44
k115_11080_length_58554_cov_42.0592_52	K00065	2.1e-38
k115_31893_length_31858_cov_54.0000_19	K00065	1.1e-36
k115_7208_length_1035_cov_84.4087_1	K00065	3.1e-36
k115_31899_length_118901_cov_51.9966_96	K00065	5.5e-32
k115_44941_length_45136_cov_47.0000_29	K00065	1.3e-27
k115_40193_length_7981_cov_41.0000_1	K00065	1.4e-23
k115_30853_length_13297_cov_62.0000_1	K00065	1.3e-07
k115_37935_length_12789_cov_54.0000_10	K00065	1.5e-07
k115_30261_length_112027_cov_51.9767_67	K00065	4e-07
k115_2863_length_57860_cov_57.0000_31	K00065	4.8e-07
k115_13995_length_41234_cov_42.0000_10	K00065	1.5e-06
k115_2930_length_18409_cov_63.0000_17	K00066	7e-102
k115_22993_length_13460_cov_57.0000_2	K00066	4.1e-46
k115_2416_length_4210_cov_51.0000_3	K00067	3.1e-74
k115_13995_length_41234_cov_42.0000_10	K00067	8.2e-32
k115_22993_length_13460_cov_57.0000_3	K00067	8.1e-28
k115_30261_length_112027_cov_51.9767_67	K00067	4.1e-26
k115_37935_length_12789_cov_54.0000_10	K00067	5.6e-24
k115_2863_length_57860_cov_57.0000_31	K00067	3.2e-22
k115_30853_length_13297_cov_62.0000_4	K00067	2e-19
k115_30261_length_112027_cov_51.9767_80	K00067	1.3e-16
k115_31397_length_17020_cov_60.0000_2	K00067	2.6e-14
k115_41943_length_3379_cov_57.0000_3	K00067	7.5e-12
k115_4742_length_12200_cov_58.0000_10	K00067	9.6e-12
k115_10719_length_280654_cov_48.9945_193	K00067	1.5e-10
k115_31437_length_24695_cov_55.0000_8	K00068	1e-65
k115_30261_length_112027_cov_51.9767_68	K00068	1.2e-53
k115_10814_length_79041_cov_45.0000_4	K00068	1.8e-50
k115_22233_length_40261_cov_49.9805_10	K00068	5.3e-45
k115_11499_length_30902_cov_52.9460_11	K00068	7.8e-45
k115_31899_length_118901_cov_51.9966_7	K00068	9.9e-38
k115_11499_length_30902_cov_52.9460_8	K00068	1.8e-36
k115_31899_length_118901_cov_51.9966_8	K00068	2.2e-36
k115_46520_length_158379_cov_58.3196_68	K00068	8e-36
k115_4157_length_30504_cov_40.9776_5	K00068	1.3e-34
k115_46520_length_158379_cov_58.3196_87	K00068	2.5e-33
k115_31724_length_18471_cov_66.0000_9	K00068	7.8e-31
k115_7208_length_1035_cov_84.4087_1	K00068	2.3e-28
k115_10814_length_79041_cov_45.0000_40	K00068	9.9e-26
k115_44941_length_45136_cov_47.0000_29	K00068	5.4e-22
k115_31899_length_118901_cov_51.9966_96	K00068	1.2e-18
k115_11080_length_58554_cov_42.0592_52	K00068	3.5e-17
k115_31893_length_31858_cov_54.0000_19	K00068	3.9e-16
k115_40193_length_7981_cov_41.0000_1	K00068	4.1e-10
k115_39684_length_28601_cov_41.0000_13	K00073	2e-94
k115_10814_length_79041_cov_45.0000_36	K00074	1e-132
k115_30853_length_13297_cov_62.0000_1	K00074	3.7e-10
k115_35924_length_199174_cov_43.1659_135	K00074	3.7e-10
k115_47314_length_23394_cov_42.0000_2	K00074	2.2e-09
k115_16883_length_4577_cov_68.0000_2	K00074	1e-08
k115_35924_length_199174_cov_43.1659_118	K00074	9.1e-08
k115_47314_length_23394_cov_42.0000_6	K00074	1.2e-07
k115_10814_length_79041_cov_45.0000_41	K00074	4.8e-07
k115_24565_length_18234_cov_62.0000_1	K00074	2.2e-06
k115_47537_length_63895_cov_52.9739_9	K00074	5e-06
k115_17038_length_36029_cov_40.9822_33	K00074	8e-06
k115_3240_length_8220_cov_40.0000_5	K00074	9.6e-06
k115_4068_length_44803_cov_53.0000_32	K00075	2.3e-87
k115_10503_length_14247_cov_60.0000_10	K00075	3.4e-09
k115_20933_length_23886_cov_51.9657_13	K00075	9.4e-08
k115_30261_length_112027_cov_51.9767_60	K00075	1.2e-07
k115_16883_length_4577_cov_68.0000_2	K00077	3.2e-16
k115_17038_length_36029_cov_40.9822_33	K00077	2.6e-11
k115_47314_length_23394_cov_42.0000_6	K00077	3e-11
k115_20300_length_16715_cov_62.8917_3	K00077	2.7e-10
k115_30853_length_13297_cov_62.0000_1	K00077	6.6e-10
k115_7208_length_1035_cov_84.4087_1	K00077	2.1e-08
k115_34134_length_35555_cov_48.0000_5	K00077	9.8e-08
k115_2930_length_18409_cov_63.0000_17	K00077	1.6e-06
k115_17129_length_55926_cov_52.9702_11	K00077	3.2e-06
k115_47537_length_63895_cov_52.9739_9	K00077	4.7e-06
k115_31437_length_24695_cov_55.0000_8	K00079	3e-13
k115_4157_length_30504_cov_40.9776_5	K00079	1.2e-12
k115_30261_length_112027_cov_51.9767_68	K00079	2.1e-11
k115_10814_length_79041_cov_45.0000_4	K00079	2.7e-11
k115_11499_length_30902_cov_52.9460_11	K00079	3.5e-09
k115_31437_length_24695_cov_55.0000_13	K00082	1.6e-38
k115_4157_length_30504_cov_40.9776_5	K00084	2.5e-13
k115_31437_length_24695_cov_55.0000_8	K00084	4.2e-13
k115_10814_length_79041_cov_45.0000_4	K00084	3.4e-12
k115_11499_length_30902_cov_52.9460_11	K00084	1.1e-11
k115_30261_length_112027_cov_51.9767_68	K00084	1.7e-10
k115_31899_length_118901_cov_51.9966_8	K00084	9.9e-08
k115_31724_length_18471_cov_66.0000_9	K00084	6.7e-06
k115_31899_length_118901_cov_51.9966_7	K00084	7.1e-06
k115_36585_length_11099_cov_58.0000_5	K00086	8.1e-138
k115_25242_length_21405_cov_57.0000_15	K00086	1.2e-135
k115_25008_length_12106_cov_58.0000_10	K00086	2.9e-112
k115_43726_length_23280_cov_60.0000_10	K00086	8.4e-99
k115_30261_length_112027_cov_51.9767_66	K00086	3.5e-90
k115_40460_length_56663_cov_49.9853_33	K00086	2.5e-88
k115_34134_length_35555_cov_48.0000_9	K00086	1.8e-82
k115_46520_length_158379_cov_58.3196_8	K00086	7.5e-71
k115_16883_length_4577_cov_68.0000_3	K00086	6.8e-46
k115_5026_length_17411_cov_61.9436_8	K00087	8.4e-280
k115_5026_length_17411_cov_61.9436_3	K00087	4.2e-157
k115_24941_length_95511_cov_51.9914_80	K00087	1.4e-140
k115_31899_length_118901_cov_51.9966_76	K00087	2.8e-122
k115_46520_length_158379_cov_58.3196_92	K00087	6.4e-29
