gene 	 KO 	 Evalue
k115_12379_length_12782_cov_8.0000_3	K00171	9.1e-11
k115_27572_length_5946_cov_6.0000_3	K00171	1.6e-10
k115_9524_length_15768_cov_6.9927_6	K00171	4.5e-10
k115_17862_length_2667_cov_6.0000_2	K00171	1.3e-08
k115_24741_length_6990_cov_8.0000_4	K00171	1e-07
k115_2866_length_11691_cov_8.0000_10	K00171	1.6e-07
k115_17862_length_2667_cov_6.0000_1	K00171	2.4e-07
k115_24741_length_6990_cov_8.0000_3	K00171	1e-06
k115_46343_length_7829_cov_8.0590_1	K00172	9.7e-37
k115_9524_length_15768_cov_6.9927_5	K00172	9e-23
k115_27572_length_5946_cov_6.0000_3	K00172	5.2e-09
k115_6871_length_8002_cov_8.0000_7	K00172	9.3e-08
k115_9524_length_15768_cov_6.9927_6	K00172	5.3e-07
k115_17862_length_2667_cov_6.0000_2	K00172	8.9e-07
k115_12379_length_12782_cov_8.0000_3	K00172	1.7e-06
k115_24741_length_6990_cov_8.0000_4	K00172	2.5e-06
k115_17862_length_2667_cov_6.0000_1	K00172	5.7e-06
k115_12379_length_12782_cov_8.0000_1	K00172	7.7e-06
k115_46343_length_7829_cov_8.0590_1	K00174	1.3e-37
k115_9524_length_15768_cov_6.9927_6	K00174	6e-25
k115_9524_length_15768_cov_6.9927_5	K00174	2.4e-17
k115_46343_length_7829_cov_8.0590_1	K00175	2.6e-23
k115_9524_length_15768_cov_6.9927_6	K00175	5.7e-11
k115_32282_length_16645_cov_7.0000_13	K00175	4.3e-07
k115_28344_length_13468_cov_7.7643_15	K00175	5.1e-06
k115_24741_length_6990_cov_8.0000_4	K00176	3.2e-10
k115_46343_length_7829_cov_8.0590_1	K00176	4.3e-09
k115_12379_length_12782_cov_8.0000_1	K00176	5.8e-09
k115_12379_length_12782_cov_8.0000_3	K00176	7.4e-08
k115_6871_length_8002_cov_8.0000_7	K00176	8.7e-08
k115_24741_length_6990_cov_8.0000_3	K00176	8.9e-08
k115_9524_length_15768_cov_6.9927_5	K00177	5e-35
k115_46343_length_7829_cov_8.0590_1	K00177	2.4e-17
k115_24741_length_6990_cov_8.0000_3	K00184	2.4e-21
k115_12379_length_12782_cov_8.0000_1	K00184	1.2e-12
k115_46343_length_7829_cov_8.0590_1	K00186	1.2e-65
k115_9524_length_15768_cov_6.9927_6	K00186	3.8e-22
k115_9524_length_15768_cov_6.9927_5	K00187	5.7e-21
k115_46343_length_7829_cov_8.0590_1	K00187	1e-20
k115_12379_length_12782_cov_8.0000_3	K00188	1.4e-09
k115_46343_length_7829_cov_8.0590_1	K00188	5.1e-09
k115_12379_length_12782_cov_8.0000_1	K00188	6.3e-08
k115_27572_length_5946_cov_6.0000_3	K00188	1.1e-06
k115_6871_length_8002_cov_8.0000_7	K00188	7.9e-06
k115_9524_length_15768_cov_6.9927_5	K00189	4.7e-13
k115_46343_length_7829_cov_8.0590_1	K00189	2.7e-10
k115_2866_length_11691_cov_8.0000_10	K00192	8.7e-07
k115_24741_length_6990_cov_8.0000_3	K00196	4.3e-40
k115_12379_length_12782_cov_8.0000_1	K00196	2e-19
k115_6871_length_8002_cov_8.0000_7	K00196	7.2e-10
k115_24741_length_6990_cov_8.0000_4	K00196	1.6e-09
k115_27572_length_5946_cov_6.0000_3	K00196	2.5e-09
k115_12379_length_12782_cov_8.0000_3	K00196	5.5e-09
k115_17862_length_2667_cov_6.0000_1	K00196	2.1e-08
k115_9524_length_15768_cov_6.9927_6	K00196	1.7e-06
k115_9173_length_5529_cov_6.0000_3	K00200	1.1e-13
k115_24741_length_6990_cov_8.0000_1	K00202	2.2e-29
k115_12379_length_12782_cov_8.0000_1	K00204	5.2e-16
k115_6871_length_8002_cov_8.0000_7	K00204	5.9e-12
k115_27572_length_5946_cov_6.0000_3	K00204	3e-10
k115_12379_length_12782_cov_8.0000_3	K00204	6.7e-09
k115_9524_length_15768_cov_6.9927_6	K00204	4.1e-08
k115_24741_length_6990_cov_8.0000_4	K00204	1.1e-07
k115_24741_length_6990_cov_8.0000_3	K00204	2.9e-07
k115_17862_length_2667_cov_6.0000_1	K00204	4e-07
k115_12379_length_12782_cov_8.0000_1	K00205	1.4e-12
k115_6871_length_8002_cov_8.0000_7	K00205	1.5e-09
k115_12379_length_12782_cov_8.0000_3	K00205	1.8e-08
k115_46343_length_7829_cov_8.0590_1	K00205	2.1e-08
k115_24741_length_6990_cov_8.0000_4	K00205	1.3e-07
k115_17862_length_2667_cov_6.0000_2	K00205	9.1e-07
k115_2866_length_11691_cov_8.0000_10	K00205	2.2e-06
k115_17862_length_2667_cov_6.0000_1	K00205	3.4e-06
k115_27572_length_5946_cov_6.0000_3	K00205	8.7e-06
k115_43091_length_9504_cov_9.0000_3	K00206	1.7e-47
k115_17207_length_4433_cov_6.0000_3	K00206	8.7e-14
k115_17619_length_12324_cov_6.0000_9	K00207	6.5e-55
k115_37985_length_25183_cov_6.0000_20	K00207	1.6e-20
k115_13130_length_23231_cov_7.0000_6	K00208	3.1e-31
k115_46765_length_4232_cov_9.0000_3	K00208	4.2e-12
k115_46765_length_4232_cov_9.0000_2	K00208	1.2e-11
k115_31285_length_2221_cov_6.0000_1	K00215	7.5e-85
k115_13130_length_23231_cov_7.0000_6	K00216	2e-62
k115_46765_length_4232_cov_9.0000_3	K00216	4.1e-33
k115_46765_length_4232_cov_9.0000_2	K00216	4.4e-32
k115_9524_length_15768_cov_6.9927_14	K00216	5e-09
k115_5074_length_3206_cov_7.0000_5	K00216	8.3e-08
k115_20180_length_20906_cov_9.0000_15	K00216	7.6e-06
k115_16285_length_4548_cov_10.0000_1	K00217	5.5e-80
k115_43091_length_9504_cov_9.0000_4	K00217	2e-64
k115_17207_length_4433_cov_6.0000_3	K00217	4.7e-60
k115_34220_length_1347_cov_7.0000_1	K00217	2.2e-57
k115_858_length_12891_cov_8.0000_3	K00217	3.5e-32
k115_13130_length_23231_cov_7.0000_6	K00218	7.6e-11
k115_46765_length_4232_cov_9.0000_3	K00218	1.3e-09
k115_46765_length_4232_cov_9.0000_2	K00218	7.3e-08
k115_5074_length_3206_cov_7.0000_5	K00218	5.7e-06
k115_12379_length_12782_cov_8.0000_6	K00220	5.1e-58
k115_37985_length_25183_cov_6.0000_20	K00226	1e-55
k115_858_length_12891_cov_8.0000_11	K00226	3.1e-10
k115_27968_length_2977_cov_7.0000_3	K00230	4.5e-10
k115_22590_length_2385_cov_5.2643_3	K00230	1.7e-09
k115_27601_length_3529_cov_5.0000_2	K00230	8.3e-09
k115_31324_length_22018_cov_9.0000_10	K00230	8.4e-09
k115_858_length_12891_cov_8.0000_4	K00230	2.2e-06
k115_20180_length_20906_cov_9.0000_7	K00231	2e-16
k115_16795_length_3703_cov_5.0000_1	K00231	3.7e-14
k115_23980_length_20470_cov_6.9953_8	K00231	4.1e-14
k115_17619_length_12324_cov_6.0000_9	K00231	6.6e-12
k115_19812_length_3293_cov_7.0000_2	K00231	6.8e-12
k115_26116_length_3434_cov_7.0000_2	K00231	1.1e-09
k115_16083_length_4253_cov_6.0000_4	K00231	5.7e-09
k115_40422_length_7087_cov_7.0000_2	K00231	4.4e-08
k115_16350_length_12926_cov_6.0000_1	K00231	5.4e-08
k115_16350_length_12926_cov_6.0000_2	K00231	1.9e-07
k115_7000_length_3943_cov_5.9791_3	K00231	2.7e-06
k115_24741_length_6990_cov_8.0000_2	K00231	3.7e-06
k115_16350_length_12926_cov_6.0000_2	K00239	6e-08
k115_24741_length_6990_cov_8.0000_2	K00239	7.8e-07
k115_17619_length_12324_cov_6.0000_9	K00239	1.3e-06
k115_7000_length_3943_cov_5.9791_3	K00239	2.3e-06
k115_21621_length_14215_cov_6.0000_6	K00239	3.4e-06
k115_40422_length_7087_cov_7.0000_2	K00239	7.4e-06
k115_2866_length_11691_cov_8.0000_10	K00240	2.9e-06
k115_16350_length_12926_cov_6.0000_2	K00244	3.3e-13
k115_23980_length_20470_cov_6.9953_8	K00244	1.2e-10
k115_16350_length_12926_cov_6.0000_1	K00244	3.1e-10
k115_20180_length_20906_cov_9.0000_7	K00244	5.5e-10
k115_40422_length_7087_cov_7.0000_2	K00244	1.2e-09
k115_16083_length_4253_cov_6.0000_4	K00244	2.5e-08
k115_17619_length_12324_cov_6.0000_9	K00244	4.7e-08
k115_16795_length_3703_cov_5.0000_1	K00244	1.1e-07
k115_26116_length_3434_cov_7.0000_2	K00244	1.6e-07
k115_7000_length_3943_cov_5.9791_3	K00244	2e-07
k115_21621_length_14215_cov_6.0000_6	K00244	2.6e-07
k115_37985_length_25183_cov_6.0000_20	K00254	1.5e-37
k115_22807_length_2093_cov_6.0000_2	K00259	6.2e-08
k115_17619_length_12324_cov_6.0000_9	K00259	1.3e-06
k115_12379_length_12782_cov_8.0000_10	K00259	5.6e-06
k115_27572_length_5946_cov_6.0000_1	K00260	1.5e-94
k115_27769_length_4344_cov_9.0000_1	K00260	5.1e-07
k115_27572_length_5946_cov_6.0000_1	K00261	7.9e-108
k115_27769_length_4344_cov_9.0000_1	K00261	8.4e-07
k115_27572_length_5946_cov_6.0000_1	K00262	8.2e-214
k115_27769_length_4344_cov_9.0000_1	K00262	2.2e-08
k115_27572_length_5946_cov_6.0000_1	K00263	7.6e-23
k115_12379_length_12782_cov_8.0000_10	K00263	1.3e-08
k115_24741_length_6990_cov_8.0000_4	K00265	4.6e-122
k115_24741_length_6990_cov_8.0000_5	K00265	4.1e-22
k115_24741_length_6990_cov_8.0000_1	K00265	3e-13
k115_17619_length_12324_cov_6.0000_9	K00266	4.1e-191
k115_20180_length_20906_cov_9.0000_7	K00266	7.5e-24
k115_19812_length_3293_cov_7.0000_2	K00266	6.8e-13
k115_16350_length_12926_cov_6.0000_2	K00266	2.1e-12
k115_24741_length_6990_cov_8.0000_2	K00266	2.7e-09
k115_23980_length_20470_cov_6.9953_8	K00266	1.4e-08
k115_40422_length_7087_cov_7.0000_2	K00266	6.6e-08
k115_27572_length_5946_cov_6.0000_1	K00270	6.5e-14
k115_27572_length_5946_cov_6.0000_1	K00271	2.4e-14
k115_20180_length_20906_cov_9.0000_7	K00274	2.3e-15
k115_16795_length_3703_cov_5.0000_1	K00274	8.1e-15
k115_23980_length_20470_cov_6.9953_8	K00274	1.7e-14
k115_26116_length_3434_cov_7.0000_2	K00274	3.3e-12
k115_17619_length_12324_cov_6.0000_9	K00274	3.3e-10
k115_19812_length_3293_cov_7.0000_2	K00274	1.2e-09
k115_16350_length_12926_cov_6.0000_2	K00274	2.4e-07
k115_24741_length_6990_cov_8.0000_2	K00274	1.5e-06
k115_16083_length_4253_cov_6.0000_4	K00274	2e-06
k115_24741_length_6990_cov_8.0000_2	K00278	6.2e-06
k115_22000_length_6909_cov_6.0000_1	K00282	1.4e-06
k115_22000_length_6909_cov_6.0000_1	K00283	8.2e-09
k115_24741_length_6990_cov_8.0000_4	K00284	1.7e-79
k115_24741_length_6990_cov_8.0000_1	K00284	3.4e-11
k115_24741_length_6990_cov_8.0000_5	K00284	1.1e-08
k115_16350_length_12926_cov_6.0000_1	K00285	6.1e-32
k115_7000_length_3943_cov_5.9791_3	K00285	6.4e-23
k115_19812_length_3293_cov_7.0000_2	K00285	8.1e-13
k115_20180_length_20906_cov_9.0000_7	K00285	2.7e-12
k115_23980_length_20470_cov_6.9953_8	K00285	4.6e-11
k115_40422_length_7087_cov_7.0000_2	K00285	5.4e-10
k115_17619_length_12324_cov_6.0000_9	K00285	5.3e-09
k115_16083_length_4253_cov_6.0000_4	K00285	6.1e-09
k115_16795_length_3703_cov_5.0000_1	K00285	9.6e-09
k115_37974_length_10861_cov_6.9888_4	K00285	2.9e-06
k115_18400_length_2769_cov_5.0000_3	K00286	1.8e-77
k115_12379_length_12782_cov_8.0000_10	K00286	1.4e-08
k115_32073_length_1384_cov_10.0000_2	K00287	1.4e-49
k115_784_length_13808_cov_6.0000_6	K00288	1.3e-131
