gene 	 KO 	 Evalue
k115_1294_length_36764_cov_24.0000_24	K00020	1.4e-12
k115_9353_length_16085_cov_22.0000_10	K00020	1.1e-11
k115_32035_length_36129_cov_23.9796_7	K00020	2.9e-10
k115_16611_length_20224_cov_18.0000_12	K00020	3e-09
k115_39019_length_97621_cov_22.9962_30	K00020	9.7e-07
k115_46670_length_17876_cov_22.9802_11	K00023	6.5e-80
k115_45296_length_13599_cov_12.9715_2	K00023	7.2e-38
k115_7253_length_18875_cov_21.9821_8	K00023	2.3e-33
k115_12942_length_94862_cov_21.9965_68	K00023	4e-19
k115_38325_length_19087_cov_23.9806_9	K00023	1.5e-17
k115_15374_length_21818_cov_20.0000_14	K00023	9.2e-16
k115_33273_length_4008_cov_6.0000_2	K00024	4.7e-92
k115_36197_length_7384_cov_13.9142_6	K00024	5.8e-92
k115_46991_length_3081_cov_18.0000_5	K00024	5.9e-40
k115_6936_length_13532_cov_16.0790_1	K00024	9.6e-36
k115_37473_length_24577_cov_18.9453_19	K00027	1.1e-187
k115_30494_length_113245_cov_21.9939_72	K00027	5.5e-180
k115_37473_length_24577_cov_18.9453_19	K00029	1e-245
k115_30494_length_113245_cov_21.9939_72	K00029	4.7e-238
k115_16418_length_64635_cov_19.9868_35	K00030	7.4e-50
k115_16418_length_64635_cov_19.9868_35	K00031	5.6e-49
k115_32035_length_36129_cov_23.9796_7	K00032	8.4e-62
k115_14696_length_4623_cov_21.9843_4	K00033	7.6e-23
k115_1294_length_36764_cov_24.0000_24	K00033	2.9e-06
k115_46670_length_17876_cov_22.9802_11	K00034	2.8e-73
k115_45296_length_13599_cov_12.9715_2	K00034	6.5e-48
k115_7253_length_18875_cov_21.9821_8	K00034	8.1e-40
k115_38325_length_19087_cov_23.9806_9	K00034	7.3e-38
k115_15374_length_21818_cov_20.0000_14	K00034	2.8e-34
k115_12942_length_94862_cov_21.9965_68	K00034	1.7e-27
k115_17232_length_51945_cov_20.7009_22	K00034	7.3e-09
k115_46670_length_17876_cov_22.9802_11	K00038	3.2e-64
k115_45296_length_13599_cov_12.9715_2	K00038	3.3e-48
k115_7253_length_18875_cov_21.9821_8	K00038	2.1e-36
k115_38325_length_19087_cov_23.9806_9	K00038	1.2e-29
k115_15374_length_21818_cov_20.0000_14	K00038	4e-25
k115_12942_length_94862_cov_21.9965_68	K00038	1.7e-23
k115_17232_length_51945_cov_20.7009_22	K00038	5e-06
k115_45296_length_13599_cov_12.9715_2	K00039	6.4e-38
k115_7253_length_18875_cov_21.9821_8	K00039	1.3e-37
k115_46670_length_17876_cov_22.9802_11	K00039	7.7e-30
k115_12942_length_94862_cov_21.9965_68	K00039	4.8e-20
k115_14696_length_4623_cov_21.9843_4	K00042	4.1e-103
k115_16611_length_20224_cov_18.0000_12	K00042	6.2e-09
k115_9353_length_16085_cov_22.0000_10	K00042	7.6e-09
k115_1294_length_36764_cov_24.0000_24	K00042	9.4e-08
k115_32035_length_36129_cov_23.9796_7	K00042	2.8e-07
k115_47198_length_29175_cov_19.0933_15	K00043	9.8e-59
k115_34317_length_25805_cov_22.9863_26	K00043	1.3e-49
k115_32035_length_36129_cov_23.9796_16	K00043	2.1e-12
k115_47198_length_29175_cov_19.0933_15	K00048	9.3e-56
k115_34317_length_25805_cov_22.9863_26	K00048	2.4e-41
k115_32035_length_36129_cov_23.9796_7	K00049	1.1e-37
k115_32035_length_36129_cov_23.9796_7	K00050	9.1e-59
k115_16418_length_64635_cov_19.9868_35	K00052	5.4e-151
k115_9353_length_16085_cov_22.0000_10	K00053	4.3e-155
k115_1294_length_36764_cov_24.0000_24	K00053	1.4e-07
k115_1294_length_36764_cov_24.0000_24	K00057	3.3e-10
k115_39019_length_97621_cov_22.9962_30	K00057	1.1e-07
k115_16611_length_20224_cov_18.0000_12	K00057	1.5e-07
k115_9353_length_16085_cov_22.0000_10	K00057	4.2e-06
k115_32035_length_36129_cov_23.9796_7	K00058	3.3e-94
k115_9353_length_16085_cov_22.0000_10	K00058	2.5e-06
k115_46670_length_17876_cov_22.9802_11	K00059	2.6e-94
k115_45296_length_13599_cov_12.9715_2	K00059	2.1e-57
k115_7253_length_18875_cov_21.9821_8	K00059	7.7e-50
k115_38325_length_19087_cov_23.9806_9	K00059	8.9e-46
k115_15374_length_21818_cov_20.0000_14	K00059	5.5e-40
k115_12942_length_94862_cov_21.9965_68	K00059	1.9e-33
k115_17232_length_51945_cov_20.7009_22	K00059	1.1e-12
k115_26893_length_6236_cov_23.9023_4	K00059	1.2e-07
k115_2228_length_3149_cov_20.8945_4	K00059	3.6e-07
k115_38255_length_26368_cov_20.2421_17	K00060	6.3e-07
k115_15076_length_18103_cov_19.0836_7	K00060	4.7e-06
k115_15076_length_18103_cov_19.0836_4	K00060	5.5e-06
k115_32035_length_36129_cov_23.9796_28	K00060	5.9e-06
k115_45296_length_13599_cov_12.9715_11	K00064	1.7e-39
k115_45296_length_13599_cov_12.9715_12	K00064	5e-22
k115_46670_length_17876_cov_22.9802_11	K00065	7.4e-76
k115_45296_length_13599_cov_12.9715_2	K00065	2.1e-48
k115_7253_length_18875_cov_21.9821_8	K00065	8.5e-44
k115_38325_length_19087_cov_23.9806_9	K00065	1.1e-32
k115_15374_length_21818_cov_20.0000_14	K00065	3.9e-30
k115_12942_length_94862_cov_21.9965_68	K00065	3.9e-27
k115_17232_length_51945_cov_20.7009_22	K00065	3.8e-11
k115_39562_length_57307_cov_15.9916_57	K00065	2e-06
k115_20320_length_15241_cov_19.8646_4	K00066	2.5e-06
k115_2228_length_3149_cov_20.8945_2	K00067	3.7e-104
k115_2228_length_3149_cov_20.8945_4	K00067	5.4e-31
k115_17232_length_51945_cov_20.7009_22	K00067	3.1e-25
k115_26893_length_6236_cov_23.9023_4	K00067	1.2e-21
k115_30494_length_113245_cov_21.9939_45	K00067	2.2e-18
k115_2993_length_26897_cov_22.0000_13	K00067	1.3e-09
k115_28804_length_12377_cov_20.6640_1	K00067	7e-08
k115_45296_length_13599_cov_12.9715_2	K00067	7.6e-07
k115_46670_length_17876_cov_22.9802_11	K00068	1.1e-53
k115_45296_length_13599_cov_12.9715_2	K00068	2.8e-35
k115_7253_length_18875_cov_21.9821_8	K00068	2.8e-29
k115_38325_length_19087_cov_23.9806_9	K00068	1.3e-17
k115_12942_length_94862_cov_21.9965_68	K00068	4.2e-14
k115_15374_length_21818_cov_20.0000_14	K00068	3.5e-12
k115_17232_length_51945_cov_20.7009_22	K00068	4.5e-06
k115_1294_length_36764_cov_24.0000_24	K00074	1.2e-07
k115_14696_length_4623_cov_21.9843_4	K00074	1.3e-06
k115_16418_length_64635_cov_19.9868_50	K00075	8.3e-106
k115_4334_length_4201_cov_20.8162_1	K00075	6.3e-10
k115_22757_length_7057_cov_22.9493_6	K00077	9.1e-38
k115_43247_length_1743_cov_14.7248_1	K00077	1e-33
k115_16611_length_20224_cov_18.0000_12	K00077	9.5e-09
k115_39019_length_97621_cov_22.9962_30	K00077	2.6e-08
k115_1294_length_36764_cov_24.0000_24	K00077	3.8e-07
k115_14696_length_4623_cov_21.9843_4	K00077	5.7e-07
k115_46670_length_17876_cov_22.9802_11	K00079	2.1e-11
k115_45296_length_13599_cov_12.9715_2	K00079	2.1e-08
k115_37883_length_58532_cov_21.9885_12	K00082	3.4e-41
k115_32035_length_36129_cov_23.9796_8	K00082	8.4e-29
k115_45296_length_13599_cov_12.9715_3	K00082	5.8e-20
k115_46670_length_17876_cov_22.9802_11	K00084	1.3e-12
k115_45296_length_13599_cov_12.9715_2	K00084	4.4e-08
k115_47198_length_29175_cov_19.0933_15	K00086	1.8e-82
k115_34317_length_25805_cov_22.9863_26	K00086	6.3e-58
k115_13004_length_4834_cov_23.0000_5	K00088	2.6e-211
k115_797_length_29833_cov_24.9742_35	K00088	1.7e-82
k115_39019_length_97621_cov_22.9962_85	K00088	4e-16
k115_30494_length_113245_cov_21.9939_13	K00088	1.2e-10
k115_47132_length_37693_cov_22.9813_26	K00088	8.6e-07
k115_32035_length_36129_cov_23.9796_7	K00090	8.4e-75
k115_47198_length_29175_cov_19.0933_15	K00093	5e-45
k115_34317_length_25805_cov_22.9863_26	K00093	5.1e-22
k115_32035_length_36129_cov_23.9796_16	K00096	2.2e-22
k115_34317_length_25805_cov_22.9863_26	K00096	4.2e-10
k115_47198_length_29175_cov_19.0933_15	K00096	6.3e-06
k115_30683_length_16206_cov_22.2618_11	K00098	7.1e-07
k115_38255_length_26368_cov_20.2421_17	K00098	1.3e-06
k115_34317_length_25805_cov_22.9863_11	K00099	1.7e-154
k115_34317_length_25805_cov_22.9863_26	K00100	2.5e-114
k115_47198_length_29175_cov_19.0933_15	K00100	7.4e-76
k115_12966_length_15372_cov_21.1758_12	K00101	2.7e-52
k115_13004_length_4834_cov_23.0000_5	K00101	3.8e-07
k115_4334_length_4201_cov_20.8162_1	K00102	2.9e-93
k115_39019_length_97621_cov_22.9962_54	K00102	6.8e-53
k115_10987_length_6303_cov_19.9509_1	K00102	1.4e-15
k115_4334_length_4201_cov_20.8162_1	K00103	1.1e-06
k115_4334_length_4201_cov_20.8162_1	K00104	2.1e-106
k115_39019_length_97621_cov_22.9962_54	K00104	1.8e-74
k115_10987_length_6303_cov_19.9509_1	K00104	2.6e-17
k115_30763_length_23071_cov_21.0000_14	K00105	1.4e-95
k115_15963_length_13843_cov_18.9790_3	K00105	3e-09
k115_47132_length_37693_cov_22.9813_6	K00105	8.4e-09
k115_1796_length_3458_cov_5.9312_3	K00105	9.3e-09
k115_2124_length_1853_cov_9.0000_1	K00105	1.4e-08
k115_32175_length_4249_cov_21.0000_3	K00105	2e-08
k115_20320_length_15241_cov_19.8646_3	K00105	2e-07
k115_37883_length_58532_cov_21.9885_1	K00105	2.9e-07
k115_6313_length_19845_cov_25.9595_13	K00105	3e-07
k115_15374_length_21818_cov_20.0000_16	K00105	6.2e-07
k115_6795_length_33693_cov_21.9711_19	K00105	6.6e-07
k115_15374_length_21818_cov_20.0000_7	K00105	1.8e-06
k115_2993_length_26897_cov_22.0000_12	K00105	2e-06
k115_20320_length_15241_cov_19.8646_8	K00105	2.8e-06
k115_47198_length_29175_cov_19.0933_8	K00105	4.2e-06
k115_44616_length_19060_cov_20.9662_7	K00105	4.5e-06
k115_23080_length_24758_cov_17.1068_5	K00105	9.5e-06
k115_37883_length_58532_cov_21.9885_1	K00108	3.5e-11
k115_19084_length_50799_cov_13.9877_4	K00108	4.3e-11
k115_6795_length_33693_cov_21.9711_19	K00108	2.7e-10
k115_13840_length_5893_cov_14.4256_4	K00108	3.2e-10
k115_1220_length_2945_cov_6.6459_3	K00108	5.1e-10
k115_16418_length_64635_cov_19.9868_24	K00108	8e-10
k115_16467_length_15557_cov_19.9729_11	K00108	9.2e-10
k115_17232_length_51945_cov_20.7009_30	K00108	1.4e-09
k115_44615_length_23791_cov_14.9905_9	K00108	1.8e-09
k115_32035_length_36129_cov_23.9796_4	K00108	3.8e-09
k115_44824_length_6272_cov_18.9064_4	K00108	4.2e-09
k115_42214_length_14929_cov_20.0000_6	K00108	6.7e-09
k115_15076_length_18103_cov_19.0836_4	K00108	5.5e-08
k115_33134_length_3301_cov_20.0000_1	K00108	5.7e-08
k115_3425_length_2811_cov_4.6840_2	K00108	6.3e-08
k115_4906_length_27160_cov_23.9864_17	K00108	1.7e-07
k115_44615_length_23791_cov_14.9905_8	K00108	3.3e-07
k115_1796_length_3458_cov_5.9312_3	K00108	4.2e-07
k115_11758_length_7909_cov_21.9138_8	K00108	4.3e-07
k115_16418_length_64635_cov_19.9868_25	K00108	4.9e-07
k115_15374_length_21818_cov_20.0000_16	K00108	5.1e-07
k115_29137_length_30418_cov_17.9910_9	K00108	5.6e-07
k115_23080_length_24758_cov_17.1068_5	K00108	5.8e-07
k115_2993_length_26897_cov_22.0000_12	K00108	6.3e-07
k115_27050_length_3755_cov_17.3247_2	K00108	7.2e-07
k115_4666_length_21120_cov_16.7227_14	K00108	7.6e-07
k115_35352_length_5344_cov_5.0000_5	K00108	8.2e-07
k115_9532_length_5264_cov_6.2356_3	K00108	1.1e-06
k115_32175_length_4249_cov_21.0000_3	K00108	1.4e-06
k115_2993_length_26897_cov_22.0000_5	K00108	1.5e-06
k115_47228_length_7479_cov_13.9435_3	K00108	2.1e-06
k115_11810_length_9502_cov_21.9642_1	K00108	2.6e-06
k115_41091_length_13075_cov_23.9716_4	K00108	2.7e-06
k115_15076_length_18103_cov_19.0836_7	K00108	6e-06
k115_20320_length_15241_cov_19.8646_3	K00108	7.7e-06
k115_3994_length_3654_cov_18.8372_2	K00108	7.7e-06
k115_10294_length_13420_cov_17.7212_2	K00108	8.1e-06
k115_35679_length_22695_cov_21.9260_4	K00108	9.8e-06
k115_30763_length_23071_cov_21.0000_14	K00111	1e-149
k115_1796_length_3458_cov_5.9312_3	K00111	2.5e-16
k115_37883_length_58532_cov_21.9885_1	K00111	4.8e-16
k115_32175_length_4249_cov_21.0000_3	K00111	6.3e-16
k115_20320_length_15241_cov_19.8646_8	K00111	8.2e-16
k115_47198_length_29175_cov_19.0933_8	K00111	2e-15
k115_15963_length_13843_cov_18.9790_3	K00111	2.9e-14
k115_47132_length_37693_cov_22.9813_13	K00111	4.1e-14
k115_2993_length_26897_cov_22.0000_12	K00111	4.2e-14
k115_20320_length_15241_cov_19.8646_3	K00111	4.4e-14
k115_15374_length_21818_cov_20.0000_16	K00111	1.3e-13
k115_30193_length_15097_cov_23.9754_3	K00111	6.3e-13
k115_6313_length_19845_cov_25.9595_13	K00111	6.5e-13
k115_42214_length_14929_cov_20.0000_6	K00111	1e-12
k115_12199_length_10636_cov_20.9392_5	K00111	4.6e-12
k115_41232_length_82457_cov_23.1670_19	K00111	7.6e-12
k115_15374_length_21818_cov_20.0000_7	K00111	9.9e-12
k115_41091_length_13075_cov_23.9716_4	K00111	1.4e-11
k115_23080_length_24758_cov_17.1068_5	K00111	2.3e-11
k115_47228_length_7479_cov_13.9435_6	K00111	2.6e-11
k115_3425_length_2811_cov_4.6840_2	K00111	2.8e-11
k115_27050_length_3755_cov_17.3247_2	K00111	3.1e-11
k115_47132_length_37693_cov_22.9813_6	K00111	3.3e-11
k115_33134_length_3301_cov_20.0000_1	K00111	4.9e-11
k115_47198_length_29175_cov_19.0933_5	K00111	5.8e-11
k115_15076_length_18103_cov_19.0836_7	K00111	7.2e-11
k115_35679_length_22695_cov_21.9260_4	K00111	8.4e-11
k115_1220_length_2945_cov_6.6459_3	K00111	9.6e-11
k115_2993_length_26897_cov_22.0000_5	K00111	9.8e-11
k115_2124_length_1853_cov_9.0000_1	K00111	1e-10
k115_44615_length_23791_cov_14.9905_9	K00111	1.6e-10
k115_16418_length_64635_cov_19.9868_13	K00111	2.3e-10
k115_47228_length_7479_cov_13.9435_3	K00111	1.5e-09
k115_1505_length_8870_cov_23.9580_4	K00111	1.6e-09
k115_35352_length_5344_cov_5.0000_5	K00111	1.6e-09
k115_15076_length_18103_cov_19.0836_4	K00111	1.7e-09
k115_6795_length_33693_cov_21.9711_19	K00111	2.6e-09
k115_44824_length_6272_cov_18.9064_4	K00111	3e-09
k115_4666_length_21120_cov_16.7227_14	K00111	3.3e-09
k115_32035_length_36129_cov_23.9796_4	K00111	3.8e-09
k115_15374_length_21818_cov_20.0000_6	K00111	5.1e-09
k115_10294_length_13420_cov_17.7212_2	K00111	5.1e-09
k115_16418_length_64635_cov_19.9868_25	K00111	1.6e-08
k115_38255_length_26368_cov_20.2421_17	K00111	1.6e-08
k115_19084_length_50799_cov_13.9877_4	K00111	1.9e-08
k115_44615_length_23791_cov_14.9905_8	K00111	4.8e-08
k115_17232_length_51945_cov_20.7009_30	K00111	6.4e-08
k115_13840_length_5893_cov_14.4256_4	K00111	1.1e-07
k115_9532_length_5264_cov_6.2356_3	K00111	1.6e-07
k115_16418_length_64635_cov_19.9868_24	K00111	1.7e-07
k115_6313_length_19845_cov_25.9595_11	K00111	2.6e-07
k115_26744_length_6586_cov_18.0000_1	K00111	3.2e-07
k115_44616_length_19060_cov_20.9662_7	K00111	3.5e-07
k115_3994_length_3654_cov_18.8372_2	K00111	5e-07
k115_27050_length_3755_cov_17.3247_1	K00111	1.4e-06
k115_32035_length_36129_cov_23.9796_28	K00111	1.7e-06
k115_16467_length_15557_cov_19.9729_11	K00111	4.1e-06
k115_15374_length_21818_cov_20.0000_16	K00112	2.3e-18
k115_20320_length_15241_cov_19.8646_3	K00112	4.1e-18
k115_20320_length_15241_cov_19.8646_8	K00112	5.6e-18
k115_3994_length_3654_cov_18.8372_2	K00112	1.4e-17
k115_2993_length_26897_cov_22.0000_12	K00112	1.6e-17
k115_1796_length_3458_cov_5.9312_3	K00112	6.2e-17
k115_1505_length_8870_cov_23.9580_4	K00112	7.3e-17
k115_27050_length_3755_cov_17.3247_2	K00112	7.5e-17
k115_41232_length_82457_cov_23.1670_19	K00112	1e-16
k115_11758_length_7909_cov_21.9138_8	K00112	1.1e-16
k115_3425_length_2811_cov_4.6840_2	K00112	1.7e-16
k115_44615_length_23791_cov_14.9905_9	K00112	8.5e-16
k115_2993_length_26897_cov_22.0000_5	K00112	2.1e-15
k115_15963_length_13843_cov_18.9790_3	K00112	5.2e-15
k115_47198_length_29175_cov_19.0933_8	K00112	7.3e-15
k115_42214_length_14929_cov_20.0000_6	K00112	1.6e-14
k115_32175_length_4249_cov_21.0000_3	K00112	2.7e-14
k115_47228_length_7479_cov_13.9435_3	K00112	1.3e-13
k115_1220_length_2945_cov_6.6459_3	K00112	1.4e-13
k115_37883_length_58532_cov_21.9885_1	K00112	2.2e-13
k115_30193_length_15097_cov_23.9754_3	K00112	2.4e-13
k115_15076_length_18103_cov_19.0836_7	K00112	2.5e-13
k115_19084_length_50799_cov_13.9877_4	K00112	4.8e-13
k115_35679_length_22695_cov_21.9260_4	K00112	5.4e-13
k115_41091_length_13075_cov_23.9716_4	K00112	5.5e-13
k115_47132_length_37693_cov_22.9813_6	K00112	1.3e-12
k115_15076_length_18103_cov_19.0836_4	K00112	1.6e-12
k115_23080_length_24758_cov_17.1068_5	K00112	2.4e-12
k115_16418_length_64635_cov_19.9868_13	K00112	3.2e-12
k115_47198_length_29175_cov_19.0933_5	K00112	5.2e-12
k115_33134_length_3301_cov_20.0000_1	K00112	5.3e-12
k115_2124_length_1853_cov_9.0000_1	K00112	5.3e-12
k115_6313_length_19845_cov_25.9595_13	K00112	7.1e-12
k115_6313_length_19845_cov_25.9595_11	K00112	1e-11
k115_46964_length_15604_cov_23.0000_11	K00112	2.3e-11
k115_13840_length_5893_cov_14.4256_4	K00112	4.3e-11
k115_32035_length_36129_cov_23.9796_4	K00112	6e-11
k115_16418_length_64635_cov_19.9868_25	K00112	1.3e-10
k115_26744_length_6586_cov_18.0000_1	K00112	1.3e-10
k115_4906_length_27160_cov_23.9864_17	K00112	2.1e-10
k115_6795_length_33693_cov_21.9711_19	K00112	2.3e-10
k115_35352_length_5344_cov_5.0000_5	K00112	2.4e-10
k115_10294_length_13420_cov_17.7212_2	K00112	2.7e-10
k115_11810_length_9502_cov_21.9642_1	K00112	6.3e-10
k115_44615_length_23791_cov_14.9905_8	K00112	1.2e-09
k115_15374_length_21818_cov_20.0000_6	K00112	1.9e-09
k115_27050_length_3755_cov_17.3247_1	K00112	2.3e-09
k115_47228_length_7479_cov_13.9435_6	K00112	3.7e-09
k115_12199_length_10636_cov_20.9392_5	K00112	4.5e-09
k115_15374_length_21818_cov_20.0000_7	K00112	4.5e-09
k115_9532_length_5264_cov_6.2356_3	K00112	4.7e-09
k115_15995_length_6529_cov_13.9676_3	K00112	5e-09
k115_4666_length_21120_cov_16.7227_14	K00112	9.8e-09
k115_38255_length_26368_cov_20.2421_17	K00112	9.9e-09
k115_17232_length_51945_cov_20.7009_30	K00112	1.2e-08
k115_16418_length_64635_cov_19.9868_24	K00112	1.9e-08
k115_44616_length_19060_cov_20.9662_7	K00112	7.8e-08
k115_10954_length_44055_cov_26.9905_26	K00112	9.9e-08
k115_29137_length_30418_cov_17.9910_9	K00112	3.2e-07
k115_16467_length_15557_cov_19.9729_11	K00112	5.6e-07
k115_12277_length_2223_cov_9.4118_2	K00112	5.6e-07
k115_5729_length_55436_cov_22.9956_21	K00112	1.1e-06
k115_27251_length_1889_cov_22.6054_4	K00112	1.6e-06
k115_8202_length_5626_cov_34.9013_2	K00112	3.7e-06
k115_39019_length_97621_cov_22.9962_54	K00113	1.1e-29
k115_41477_length_10272_cov_19.9869_6	K00113	2.5e-29
k115_28804_length_12377_cov_20.6640_8	K00113	2.8e-06
k115_36173_length_9058_cov_18.9678_6	K00113	4.3e-06
k115_18040_length_34061_cov_22.9793_15	K00114	6.8e-27
k115_18040_length_34061_cov_22.9793_15	K00117	3.2e-06
k115_32035_length_36129_cov_23.9796_7	K00122	1.3e-39
k115_47439_length_11027_cov_20.9927_7	K00123	1.2e-190
k115_47339_length_13192_cov_24.0000_3	K00123	2.4e-146
k115_13678_length_5528_cov_21.8127_5	K00123	8.3e-137
k115_2993_length_26897_cov_22.0000_4	K00123	4.7e-90
k115_16418_length_64635_cov_19.9868_44	K00123	2.8e-89
k115_47372_length_16196_cov_16.7064_10	K00123	3.6e-88
k115_3186_length_7290_cov_5.0000_6	K00123	3.7e-88
k115_6313_length_19845_cov_25.9595_9	K00123	6.9e-85
k115_41477_length_10272_cov_19.9869_8	K00123	1.5e-76
k115_10610_length_5258_cov_20.3706_2	K00123	6.9e-73
k115_17863_length_9669_cov_14.0000_1	K00123	3.1e-67
k115_17232_length_51945_cov_20.7009_13	K00123	3.8e-66
k115_15963_length_13843_cov_18.9790_6	K00123	7.8e-66
k115_47198_length_29175_cov_19.0933_1	K00123	5.5e-60
k115_34679_length_3304_cov_5.0000_1	K00123	2e-58
k115_4906_length_27160_cov_23.9864_20	K00123	6.3e-49
k115_15374_length_21818_cov_20.0000_1	K00123	2.2e-44
k115_36173_length_9058_cov_18.9678_6	K00123	3.2e-22
k115_12572_length_1887_cov_5.0000_1	K00123	6.1e-21
k115_3186_length_7290_cov_5.0000_1	K00123	1.1e-19
k115_12199_length_10636_cov_20.9392_7	K00123	1.5e-07
k115_15374_length_21818_cov_20.0000_2	K00124	9e-86
k115_13678_length_5528_cov_21.8127_4	K00124	3.3e-85
k115_36513_length_7933_cov_16.6540_4	K00124	6.8e-58
k115_12199_length_10636_cov_20.9392_1	K00124	2.2e-54
k115_3186_length_7290_cov_5.0000_5	K00124	5.7e-47
k115_2993_length_26897_cov_22.0000_3	K00124	3.8e-46
k115_6313_length_19845_cov_25.9595_10	K00124	1.2e-45
k115_16418_length_64635_cov_19.9868_45	K00124	1.3e-45
k115_3186_length_7290_cov_5.0000_2	K00124	2e-45
k115_29231_length_6431_cov_6.0000_2	K00124	2.9e-45
k115_17863_length_9669_cov_14.0000_2	K00124	6.6e-42
k115_15963_length_13843_cov_18.9790_7	K00124	4.8e-41
k115_4906_length_27160_cov_23.9864_14	K00124	1.2e-40
k115_32035_length_36129_cov_23.9796_19	K00124	4.5e-39
k115_17232_length_51945_cov_20.7009_14	K00124	1.9e-38
k115_34679_length_3304_cov_5.0000_2	K00124	2.8e-37
k115_4906_length_27160_cov_23.9864_21	K00124	7.3e-36
k115_4906_length_27160_cov_23.9864_10	K00124	6.3e-34
k115_32035_length_36129_cov_23.9796_23	K00124	1.1e-30
k115_41477_length_10272_cov_19.9869_9	K00124	3e-10
k115_39019_length_97621_cov_22.9962_94	K00124	4.6e-09
k115_12199_length_10636_cov_20.9392_7	K00124	2.3e-08
k115_44616_length_19060_cov_20.9662_14	K00124	6.7e-08
k115_12966_length_15372_cov_21.1758_4	K00124	2.9e-07
k115_47339_length_13192_cov_24.0000_4	K00124	1.5e-06
k115_47132_length_37693_cov_22.9813_3	K00124	2.1e-06
k115_39019_length_97621_cov_22.9962_54	K00125	2.8e-08
k115_41477_length_10272_cov_19.9869_6	K00125	5.7e-08
k115_3186_length_7290_cov_5.0000_3	K00127	7.3e-54
k115_39019_length_97621_cov_22.9962_96	K00127	5e-39
k115_36513_length_7933_cov_16.6540_5	K00127	8.2e-38
k115_15374_length_21818_cov_20.0000_3	K00127	1.3e-37
k115_41232_length_82457_cov_23.1670_43	K00127	9e-10
k115_29903_length_15796_cov_21.9786_4	K00128	2e-25
k115_29903_length_15796_cov_21.9786_4	K00129	1.6e-10
k115_29903_length_15796_cov_21.9786_4	K00130	1.1e-22
k115_29903_length_15796_cov_21.9786_4	K00131	2.8e-18
k115_29903_length_15796_cov_21.9786_4	K00132	6.9e-15
k115_16418_length_64635_cov_19.9868_34	K00133	5.6e-96
k115_37883_length_58532_cov_21.9885_3	K00133	6e-25
k115_6555_length_32701_cov_23.6732_20	K00133	4.9e-09
k115_6555_length_32701_cov_23.6732_20	K00134	9.7e-151
k115_29903_length_15796_cov_21.9786_4	K00135	2.5e-16
