gene 	 KO 	 Evalue
k115_12990_length_21112_cov_61.4314_2	K00023	1.6e-35
k115_15700_length_39484_cov_39.0000_14	K00023	1.3e-31
k115_3822_length_28469_cov_68.9616_17	K00023	5.5e-31
k115_12429_length_31026_cov_68.2723_28	K00023	1.4e-23
k115_4421_length_27998_cov_163.9065_8	K00023	2.2e-20
k115_1632_length_36223_cov_49.9783_24	K00024	2.7e-79
k115_40576_length_9899_cov_54.0000_5	K00027	9.8e-183
k115_40576_length_9899_cov_54.0000_5	K00029	8.9e-185
k115_46178_length_53787_cov_47.0000_34	K00032	2e-49
k115_6329_length_57343_cov_49.0000_19	K00032	1.7e-40
k115_43782_length_36133_cov_57.0000_1	K00032	3e-38
k115_15700_length_39484_cov_39.0000_22	K00033	2.6e-07
k115_6329_length_57343_cov_49.0000_32	K00034	2.1e-77
k115_12990_length_21112_cov_61.4314_2	K00034	1.1e-47
k115_15700_length_39484_cov_39.0000_14	K00034	3.5e-38
k115_3822_length_28469_cov_68.9616_17	K00034	1.2e-34
k115_4421_length_27998_cov_163.9065_8	K00034	8.7e-32
k115_12429_length_31026_cov_68.2723_28	K00034	6.5e-29
k115_6329_length_57343_cov_49.0000_32	K00038	1.7e-74
k115_12990_length_21112_cov_61.4314_2	K00038	4.1e-40
k115_3822_length_28469_cov_68.9616_17	K00038	2e-33
k115_15700_length_39484_cov_39.0000_14	K00038	4e-29
k115_12429_length_31026_cov_68.2723_28	K00038	8e-27
k115_4421_length_27998_cov_163.9065_8	K00038	2.4e-25
k115_12990_length_21112_cov_61.4314_2	K00039	5e-47
k115_6329_length_57343_cov_49.0000_32	K00039	5.4e-40
k115_15700_length_39484_cov_39.0000_14	K00039	1.8e-36
k115_3822_length_28469_cov_68.9616_17	K00039	5.4e-33
k115_12429_length_31026_cov_68.2723_28	K00039	1.3e-26
k115_4421_length_27998_cov_163.9065_8	K00039	1e-24
k115_18797_length_47916_cov_59.0000_20	K00043	6.3e-63
k115_18369_length_23137_cov_79.8530_24	K00043	1.1e-58
k115_11221_length_31768_cov_51.0000_8	K00043	9.6e-38
k115_18797_length_47916_cov_59.0000_20	K00048	8.5e-77
k115_18369_length_23137_cov_79.8530_24	K00048	1.8e-63
k115_11221_length_31768_cov_51.0000_8	K00048	3.4e-42
k115_6329_length_57343_cov_49.0000_19	K00049	8.6e-29
k115_43782_length_36133_cov_57.0000_1	K00049	5.1e-28
k115_46178_length_53787_cov_47.0000_34	K00049	1.5e-27
k115_46178_length_53787_cov_47.0000_34	K00050	1.1e-45
k115_6329_length_57343_cov_49.0000_19	K00050	5.7e-40
k115_43782_length_36133_cov_57.0000_1	K00050	1.2e-38
k115_41019_length_16032_cov_66.9337_13	K00055	4.1e-11
k115_15700_length_39484_cov_39.0000_22	K00057	4.1e-141
k115_31727_length_4299_cov_35.0000_2	K00057	3.2e-06
k115_15085_length_9217_cov_53.4878_3	K00057	8.6e-06
k115_46178_length_53787_cov_47.0000_34	K00058	2e-87
k115_6329_length_57343_cov_49.0000_19	K00058	7.1e-82
k115_43782_length_36133_cov_57.0000_1	K00058	5.8e-77
k115_31727_length_4299_cov_35.0000_2	K00058	1.8e-06
k115_6329_length_57343_cov_49.0000_32	K00059	3.9e-101
k115_12990_length_21112_cov_61.4314_2	K00059	5e-51
k115_15700_length_39484_cov_39.0000_14	K00059	3.9e-40
k115_12429_length_31026_cov_68.2723_28	K00059	3.7e-37
k115_3822_length_28469_cov_68.9616_17	K00059	2.5e-35
k115_4421_length_27998_cov_163.9065_8	K00059	8.7e-30
k115_47586_length_102823_cov_50.9922_24	K00059	2.8e-06
k115_41019_length_16032_cov_66.9337_13	K00060	5.1e-19
k115_17421_length_31801_cov_58.7163_26	K00060	5.8e-06
k115_6329_length_57343_cov_49.0000_19	K00060	9.5e-06
k115_15325_length_102185_cov_67.9241_68	K00064	5.5e-21
k115_6329_length_57343_cov_49.0000_32	K00065	3e-78
k115_12990_length_21112_cov_61.4314_2	K00065	9e-47
k115_3822_length_28469_cov_68.9616_17	K00065	2.4e-35
k115_15700_length_39484_cov_39.0000_14	K00065	3.2e-34
k115_4421_length_27998_cov_163.9065_8	K00065	2.6e-31
k115_12429_length_31026_cov_68.2723_28	K00065	3.9e-31
k115_47586_length_102823_cov_50.9922_24	K00065	4e-08
k115_31727_length_4299_cov_35.0000_2	K00066	4.1e-62
k115_8774_length_63596_cov_57.0000_3	K00067	1.6e-92
k115_12429_length_31026_cov_68.2723_24	K00067	4.1e-39
k115_16260_length_7003_cov_64.8513_1	K00067	1.5e-24
k115_47586_length_102823_cov_50.9922_24	K00067	1.2e-23
k115_22002_length_4295_cov_34.8943_4	K00067	9.9e-23
k115_30394_length_4201_cov_46.0000_1	K00067	5.6e-22
k115_12770_length_26612_cov_52.9372_6	K00067	2.7e-20
k115_8774_length_63596_cov_57.0000_6	K00067	1.2e-15
k115_12429_length_31026_cov_68.2723_28	K00067	1.7e-12
k115_3822_length_28469_cov_68.9616_17	K00067	1.1e-06
k115_15700_length_39484_cov_39.0000_14	K00067	2.1e-06
k115_6329_length_57343_cov_49.0000_32	K00068	4.6e-62
k115_12990_length_21112_cov_61.4314_2	K00068	7.6e-33
k115_15700_length_39484_cov_39.0000_14	K00068	3.7e-28
k115_3822_length_28469_cov_68.9616_17	K00068	2.8e-26
k115_4421_length_27998_cov_163.9065_8	K00068	1e-24
k115_12429_length_31026_cov_68.2723_28	K00068	2.9e-22
k115_18129_length_54837_cov_45.4644_47	K00074	1.9e-120
k115_15325_length_102185_cov_67.9241_80	K00075	3.2e-96
k115_40811_length_34833_cov_73.7519_14	K00075	1.3e-09
k115_15700_length_39484_cov_39.0000_22	K00077	4.8e-08
k115_36528_length_63533_cov_53.9866_17	K00077	3.6e-07
k115_6329_length_57343_cov_49.0000_32	K00079	7.4e-10
k115_12990_length_21112_cov_61.4314_2	K00079	1.5e-07
k115_15325_length_102185_cov_67.9241_4	K00082	1.9e-35
k115_6329_length_57343_cov_49.0000_32	K00084	5.1e-09
k115_12990_length_21112_cov_61.4314_2	K00084	1e-07
k115_18797_length_47916_cov_59.0000_20	K00086	1.1e-94
k115_18369_length_23137_cov_79.8530_24	K00086	4e-76
k115_11221_length_31768_cov_51.0000_8	K00086	2e-59
k115_32816_length_24838_cov_45.7852_3	K00088	1.7e-215
k115_17421_length_31801_cov_58.7163_18	K00088	4e-12
k115_15325_length_102185_cov_67.9241_52	K00088	3.7e-10
k115_15700_length_39484_cov_39.0000_18	K00088	2.2e-09
k115_39954_length_21131_cov_46.9650_3	K00088	3e-08
k115_18129_length_54837_cov_45.4644_5	K00088	3.5e-08
k115_46178_length_53787_cov_47.0000_34	K00090	2.4e-59
k115_6329_length_57343_cov_49.0000_19	K00090	5.4e-54
k115_43782_length_36133_cov_57.0000_1	K00090	6.2e-45
k115_18797_length_47916_cov_59.0000_20	K00093	1.2e-63
k115_18369_length_23137_cov_79.8530_24	K00093	1.4e-47
k115_11221_length_31768_cov_51.0000_8	K00093	2.1e-31
k115_41019_length_16032_cov_66.9337_13	K00094	9.8e-07
k115_27714_length_3962_cov_27.0000_3	K00096	3.4e-16
k115_18797_length_47916_cov_59.0000_20	K00096	1.3e-12
k115_18369_length_23137_cov_79.8530_24	K00096	1.2e-07
k115_11221_length_31768_cov_51.0000_8	K00096	3.1e-06
k115_41019_length_16032_cov_66.9337_13	K00098	1.9e-10
k115_1986_length_15687_cov_56.6789_13	K00099	7.1e-155
k115_11221_length_31768_cov_51.0000_8	K00100	8.9e-125
k115_18797_length_47916_cov_59.0000_20	K00100	1.4e-52
k115_18369_length_23137_cov_79.8530_24	K00100	4.6e-50
k115_17421_length_31801_cov_58.7163_18	K00101	3.1e-07
k115_40811_length_34833_cov_73.7519_14	K00102	2.7e-121
k115_40811_length_34833_cov_73.7519_14	K00103	3.6e-13
k115_40811_length_34833_cov_73.7519_14	K00104	9.9e-159
k115_15325_length_102185_cov_67.9241_80	K00104	9.8e-06
k115_17421_length_31801_cov_58.7163_27	K00105	1.8e-11
k115_9542_length_19084_cov_58.9022_6	K00105	1.1e-06
k115_40811_length_34833_cov_73.7519_6	K00105	2.3e-06
k115_40811_length_34833_cov_73.7519_6	K00108	3.6e-09
k115_17421_length_31801_cov_58.7163_26	K00108	7.9e-06
k115_17421_length_31801_cov_58.7163_27	K00109	6.8e-31
k115_17421_length_31801_cov_58.7163_27	K00111	8.3e-102
k115_9542_length_19084_cov_58.9022_6	K00111	8.4e-15
k115_40811_length_34833_cov_73.7519_6	K00111	2e-14
k115_22584_length_14389_cov_53.8886_7	K00111	5.8e-06
k115_9542_length_19084_cov_58.9022_6	K00112	7e-16
k115_32580_length_9110_cov_72.4718_3	K00112	4.4e-11
k115_40811_length_34833_cov_73.7519_6	K00112	3e-10
k115_19320_length_20913_cov_51.0000_10	K00112	7.5e-10
k115_19320_length_20913_cov_51.0000_13	K00112	8e-07
k115_17421_length_31801_cov_58.7163_26	K00112	1.8e-06
k115_22584_length_14389_cov_53.8886_7	K00112	1.9e-06
k115_40811_length_34833_cov_73.7519_10	K00113	4e-60
k115_1632_length_36223_cov_49.9783_3	K00113	1e-07
k115_8635_length_30459_cov_72.9620_22	K00113	2.3e-07
k115_14675_length_9232_cov_57.0000_1	K00113	7e-07
k115_17421_length_31801_cov_58.7163_27	K00116	7.1e-15
k115_41019_length_16032_cov_66.9337_13	K00121	2.9e-15
k115_46178_length_53787_cov_47.0000_34	K00122	5.8e-39
k115_6329_length_57343_cov_49.0000_19	K00122	3e-31
k115_43782_length_36133_cov_57.0000_1	K00122	6.4e-25
k115_8635_length_30459_cov_72.9620_22	K00123	7.8e-07
k115_1632_length_36223_cov_49.9783_3	K00124	2e-06
k115_14675_length_9232_cov_57.0000_1	K00124	5.5e-06
k115_1632_length_36223_cov_49.9783_3	K00125	5.7e-11
k115_1149_length_13708_cov_40.9529_6	K00125	1.3e-10
k115_14675_length_9232_cov_57.0000_1	K00125	9.5e-09
k115_40811_length_34833_cov_73.7519_10	K00125	2.6e-07
k115_43782_length_36133_cov_57.0000_31	K00128	1e-181
k115_18797_length_47916_cov_59.0000_7	K00128	2.3e-37
k115_18369_length_23137_cov_79.8530_16	K00128	3.2e-23
k115_43782_length_36133_cov_57.0000_31	K00129	1.5e-119
k115_18797_length_47916_cov_59.0000_7	K00129	3.8e-22
k115_18369_length_23137_cov_79.8530_16	K00129	6.6e-07
k115_43782_length_36133_cov_57.0000_31	K00130	6.2e-190
k115_18797_length_47916_cov_59.0000_7	K00130	3.9e-31
k115_18369_length_23137_cov_79.8530_16	K00130	3.9e-19
k115_43782_length_36133_cov_57.0000_31	K00131	3.8e-128
k115_18797_length_47916_cov_59.0000_7	K00131	7.6e-30
k115_18369_length_23137_cov_79.8530_16	K00131	1.6e-14
k115_18369_length_23137_cov_79.8530_16	K00132	2.6e-199
k115_18797_length_47916_cov_59.0000_7	K00132	8.9e-99
k115_43782_length_36133_cov_57.0000_31	K00132	9.5e-13
k115_39954_length_21131_cov_46.9650_14	K00133	8.7e-11
k115_39954_length_21131_cov_46.9650_14	K00134	3.1e-146
k115_43782_length_36133_cov_57.0000_31	K00135	5.7e-157
k115_18797_length_47916_cov_59.0000_7	K00135	1.1e-34
k115_18369_length_23137_cov_79.8530_16	K00135	4.3e-23
k115_43782_length_36133_cov_57.0000_31	K00137	6.8e-149
k115_18797_length_47916_cov_59.0000_7	K00137	1.4e-15
k115_18369_length_23137_cov_79.8530_16	K00137	4.2e-10
k115_43782_length_36133_cov_57.0000_31	K00138	4.2e-190
k115_18797_length_47916_cov_59.0000_7	K00138	5e-07
k115_43782_length_36133_cov_57.0000_31	K00139	6.8e-79
k115_18369_length_23137_cov_79.8530_16	K00139	1.8e-06
k115_43782_length_36133_cov_57.0000_31	K00140	5.4e-105
k115_18797_length_47916_cov_59.0000_7	K00140	3.7e-14
k115_18369_length_23137_cov_79.8530_16	K00140	1.4e-10
k115_43782_length_36133_cov_57.0000_31	K00141	1.2e-120
k115_18797_length_47916_cov_59.0000_7	K00141	5e-23
k115_18369_length_23137_cov_79.8530_16	K00141	1e-11
k115_43782_length_36133_cov_57.0000_31	K00146	4.3e-177
k115_18797_length_47916_cov_59.0000_7	K00146	4.3e-23
k115_18369_length_23137_cov_79.8530_16	K00146	1.2e-14
k115_18369_length_23137_cov_79.8530_16	K00147	7.8e-20
k115_18797_length_47916_cov_59.0000_7	K00147	2e-14
k115_43782_length_36133_cov_57.0000_31	K00147	2.8e-10
k115_17421_length_31801_cov_58.7163_26	K00148	8.8e-06
k115_39954_length_21131_cov_46.9650_14	K00150	5.2e-50
k115_43782_length_36133_cov_57.0000_31	K00151	6.9e-158
k115_18797_length_47916_cov_59.0000_7	K00151	9.5e-21
k115_18369_length_23137_cov_79.8530_16	K00151	3.5e-14
k115_43782_length_36133_cov_57.0000_31	K00152	5.9e-74
k115_23638_length_2125_cov_67.4000_1	K00161	1.3e-14
k115_23638_length_2125_cov_67.4000_2	K00162	9.8e-31
k115_46649_length_20295_cov_43.0000_19	K00162	2.2e-14
k115_15325_length_102185_cov_67.9241_66	K00162	1.2e-10
k115_23638_length_2125_cov_67.4000_1	K00163	7.1e-31
k115_23638_length_2125_cov_67.4000_2	K00163	1.2e-08
k115_46649_length_20295_cov_43.0000_19	K00163	1.6e-06
k115_23638_length_2125_cov_67.4000_1	K00166	2.5e-08
k115_23638_length_2125_cov_67.4000_2	K00167	1.8e-23
k115_15325_length_102185_cov_67.9241_66	K00167	2.9e-06
k115_1632_length_36223_cov_49.9783_3	K00169	3e-79
k115_14675_length_9232_cov_57.0000_1	K00169	2.8e-77
k115_23638_length_2125_cov_67.4000_2	K00169	5.9e-06
k115_1632_length_36223_cov_49.9783_3	K00170	7.6e-59
k115_14675_length_9232_cov_57.0000_1	K00170	2e-54
k115_14675_length_9232_cov_57.0000_1	K00171	1.7e-16
k115_1632_length_36223_cov_49.9783_3	K00171	5e-16
k115_1149_length_13708_cov_40.9529_4	K00171	2.5e-08
k115_8635_length_30459_cov_72.9620_22	K00171	3e-07
k115_1632_length_36223_cov_49.9783_3	K00172	1.5e-36
k115_14675_length_9232_cov_57.0000_1	K00172	1.9e-35
k115_1149_length_13708_cov_40.9529_4	K00172	7.7e-07
k115_8635_length_30459_cov_72.9620_22	K00172	8.4e-06
k115_1632_length_36223_cov_49.9783_3	K00174	8.1e-36
k115_14675_length_9232_cov_57.0000_1	K00174	2.5e-32
k115_46649_length_20295_cov_43.0000_19	K00174	1.9e-07
k115_23638_length_2125_cov_67.4000_2	K00174	1.2e-06
k115_1632_length_36223_cov_49.9783_3	K00175	4.8e-27
k115_14675_length_9232_cov_57.0000_1	K00175	1.1e-23
k115_14675_length_9232_cov_57.0000_1	K00176	3.2e-11
k115_1632_length_36223_cov_49.9783_3	K00176	2.1e-09
k115_1149_length_13708_cov_40.9529_6	K00176	1.3e-08
k115_8635_length_30459_cov_72.9620_22	K00176	2.8e-07
k115_1149_length_13708_cov_40.9529_4	K00176	1.8e-06
k115_1632_length_36223_cov_49.9783_3	K00177	1.1e-13
k115_14675_length_9232_cov_57.0000_1	K00177	1.3e-13
k115_1632_length_36223_cov_49.9783_3	K00186	9.6e-59
k115_14675_length_9232_cov_57.0000_1	K00186	5.8e-56
k115_23638_length_2125_cov_67.4000_2	K00186	2.9e-07
k115_1632_length_36223_cov_49.9783_3	K00187	5.8e-24
k115_14675_length_9232_cov_57.0000_1	K00187	9.5e-20
k115_14675_length_9232_cov_57.0000_1	K00188	3.7e-10
k115_1632_length_36223_cov_49.9783_3	K00188	6.3e-09
k115_8635_length_30459_cov_72.9620_22	K00188	9.1e-09
k115_1149_length_13708_cov_40.9529_4	K00188	7.5e-07
k115_1149_length_13708_cov_40.9529_6	K00188	3.5e-06
k115_1632_length_36223_cov_49.9783_3	K00189	5.6e-12
k115_14675_length_9232_cov_57.0000_1	K00189	1.2e-09
k115_8635_length_30459_cov_72.9620_22	K00192	2.2e-07
k115_1632_length_36223_cov_49.9783_3	K00196	2.1e-08
k115_14675_length_9232_cov_57.0000_1	K00196	6.4e-07
k115_8635_length_30459_cov_72.9620_27	K00197	1.8e-06
k115_23043_length_10294_cov_43.0000_7	K00198	9.2e-20
k115_34876_length_55471_cov_48.0000_2	K00200	1.1e-06
k115_15325_length_102185_cov_67.9241_105	K00200	7.6e-06
k115_1149_length_13708_cov_40.9529_4	K00204	2.5e-09
k115_1632_length_36223_cov_49.9783_3	K00204	5.4e-09
k115_14675_length_9232_cov_57.0000_1	K00204	7.8e-09
k115_1149_length_13708_cov_40.9529_6	K00204	3.4e-08
k115_1149_length_13708_cov_40.9529_4	K00205	4.6e-10
k115_14675_length_9232_cov_57.0000_1	K00205	8.5e-10
k115_1632_length_36223_cov_49.9783_3	K00205	2e-09
k115_8635_length_30459_cov_72.9620_22	K00205	1.1e-07
k115_40811_length_34833_cov_73.7519_10	K00205	2.2e-06
k115_43782_length_36133_cov_57.0000_31	K00206	4.2e-92
k115_18797_length_47916_cov_59.0000_7	K00206	3e-27
k115_18369_length_23137_cov_79.8530_16	K00206	1.6e-09
k115_15325_length_102185_cov_67.9241_109	K00207	9.1e-29
k115_28765_length_1409_cov_16.0000_3	K00207	1.5e-09
k115_6329_length_57343_cov_49.0000_32	K00208	1.6e-26
k115_12990_length_21112_cov_61.4314_2	K00208	2.2e-12
k115_3822_length_28469_cov_68.9616_17	K00208	7.5e-06
k115_6329_length_57343_cov_49.0000_32	K00216	2.2e-61
k115_12990_length_21112_cov_61.4314_2	K00216	6.4e-34
k115_15700_length_39484_cov_39.0000_14	K00216	7.4e-28
k115_12429_length_31026_cov_68.2723_28	K00216	6.4e-26
k115_3822_length_28469_cov_68.9616_17	K00216	2.5e-22
k115_4421_length_27998_cov_163.9065_8	K00216	4.9e-22
k115_22002_length_4295_cov_34.8943_4	K00216	2.7e-06
k115_47586_length_102823_cov_50.9922_24	K00216	5.4e-06
k115_18369_length_23137_cov_79.8530_24	K00217	1.3e-64
k115_18797_length_47916_cov_59.0000_20	K00217	1.1e-60
k115_11221_length_31768_cov_51.0000_8	K00217	5.1e-22
k115_12990_length_21112_cov_61.4314_2	K00218	7.4e-13
k115_6329_length_57343_cov_49.0000_32	K00218	2.1e-12
k115_4421_length_27998_cov_163.9065_8	K00218	2e-10
k115_12429_length_31026_cov_68.2723_28	K00218	6.1e-10
k115_15700_length_39484_cov_39.0000_14	K00218	8.7e-10
k115_3822_length_28469_cov_68.9616_17	K00218	5.5e-07
k115_15700_length_39484_cov_39.0000_22	K00220	2.5e-08
k115_41019_length_16032_cov_66.9337_13	K00224	4.2e-06
k115_15325_length_102185_cov_67.9241_109	K00226	1.7e-67
k115_17421_length_31801_cov_58.7163_18	K00226	2.6e-06
k115_18797_length_47916_cov_59.0000_41	K00230	4.7e-15
k115_10200_length_20369_cov_45.7984_13	K00230	6.7e-15
k115_35779_length_8734_cov_67.7972_5	K00230	7.7e-11
k115_43782_length_36133_cov_57.0000_14	K00230	4e-09
k115_6329_length_57343_cov_49.0000_18	K00230	5.3e-09
k115_6329_length_57343_cov_49.0000_17	K00230	2.5e-08
k115_18129_length_54837_cov_45.4644_32	K00230	3.9e-08
k115_15325_length_102185_cov_67.9241_70	K00230	2.3e-07
k115_1301_length_20521_cov_68.9467_5	K00230	3.6e-07
k115_9542_length_19084_cov_58.9022_6	K00231	6e-12
k115_17421_length_31801_cov_58.7163_26	K00231	3e-11
k115_18077_length_30253_cov_55.6603_28	K00231	4.2e-09
k115_17421_length_31801_cov_58.7163_27	K00231	5.3e-09
k115_36146_length_12594_cov_43.9449_1	K00231	2.1e-08
k115_41491_length_20135_cov_44.9648_8	K00231	2.5e-08
k115_40811_length_34833_cov_73.7519_6	K00231	2.1e-07
k115_15700_length_39484_cov_39.0000_19	K00231	1.5e-06
k115_32580_length_9110_cov_72.4718_3	K00231	4.2e-06
k115_10200_length_20369_cov_45.7984_3	K00232	1e-20
k115_35779_length_8734_cov_67.7972_4	K00232	6.5e-16
k115_19320_length_20913_cov_51.0000_10	K00239	1.2e-114
k115_9542_length_19084_cov_58.9022_6	K00239	2.6e-77
k115_32580_length_9110_cov_72.4718_3	K00239	2.7e-10
k115_36146_length_12594_cov_43.9449_1	K00239	1.3e-09
k115_17421_length_31801_cov_58.7163_26	K00239	2.1e-09
k115_40811_length_34833_cov_73.7519_6	K00239	2.7e-09
k115_41491_length_20135_cov_44.9648_8	K00239	4.3e-08
k115_19320_length_20913_cov_51.0000_13	K00239	6e-08
k115_22584_length_14389_cov_53.8886_7	K00239	1.9e-07
k115_15700_length_39484_cov_39.0000_19	K00239	8e-06
k115_40811_length_34833_cov_73.7519_10	K00240	1.1e-09
k115_9542_length_19084_cov_58.9022_6	K00244	3.1e-162
k115_19320_length_20913_cov_51.0000_10	K00244	9.8e-59
k115_40811_length_34833_cov_73.7519_6	K00244	6.6e-17
k115_17421_length_31801_cov_58.7163_26	K00244	2.3e-12
k115_19320_length_20913_cov_51.0000_13	K00244	4.5e-12
k115_22584_length_14389_cov_53.8886_7	K00244	2.4e-10
k115_15700_length_39484_cov_39.0000_19	K00244	7.9e-09
k115_17421_length_31801_cov_58.7163_27	K00244	1.4e-08
k115_1632_length_36223_cov_49.9783_18	K00244	2.8e-08
k115_41491_length_20135_cov_44.9648_8	K00244	1.1e-06
k115_32580_length_9110_cov_72.4718_3	K00244	1.5e-06
k115_36146_length_12594_cov_43.9449_1	K00244	5.3e-06
k115_40811_length_34833_cov_73.7519_10	K00245	9.2e-08
k115_8635_length_30459_cov_72.9620_22	K00245	4.8e-07
k115_1632_length_36223_cov_49.9783_3	K00245	4.8e-06
k115_10200_length_20369_cov_45.7984_3	K00248	2.2e-171
k115_35779_length_8734_cov_67.7972_4	K00248	1.5e-168
k115_40811_length_34833_cov_73.7519_15	K00248	9.3e-142
k115_10200_length_20369_cov_45.7984_3	K00249	2.5e-135
k115_35779_length_8734_cov_67.7972_4	K00249	6.3e-130
k115_40811_length_34833_cov_73.7519_15	K00249	8.7e-122
k115_35779_length_8734_cov_67.7972_4	K00252	4.9e-102
k115_10200_length_20369_cov_45.7984_3	K00252	6.2e-91
k115_40811_length_34833_cov_73.7519_15	K00252	1.8e-77
k115_35779_length_8734_cov_67.7972_4	K00253	3.6e-131
k115_10200_length_20369_cov_45.7984_3	K00253	9.9e-130
k115_40811_length_34833_cov_73.7519_15	K00253	5.2e-111
k115_15325_length_102185_cov_67.9241_109	K00254	4.4e-38
k115_39954_length_21131_cov_46.9650_3	K00254	6.4e-07
k115_17421_length_31801_cov_58.7163_18	K00254	2.1e-06
k115_40811_length_34833_cov_73.7519_15	K00255	2.3e-60
k115_10200_length_20369_cov_45.7984_3	K00255	2.8e-59
k115_35779_length_8734_cov_67.7972_4	K00255	3.7e-58
k115_10200_length_20369_cov_45.7984_3	K00257	2e-86
k115_35779_length_8734_cov_67.7972_4	K00257	1.3e-85
k115_40811_length_34833_cov_73.7519_15	K00257	5.2e-74
k115_43782_length_36133_cov_57.0000_1	K00259	3.6e-08
k115_36146_length_12594_cov_43.9449_1	K00259	4.7e-07
k115_15325_length_102185_cov_67.9241_44	K00259	2e-06
k115_15085_length_9217_cov_53.4878_3	K00259	9.9e-06
k115_6329_length_57343_cov_49.0000_42	K00260	5.2e-184
k115_6329_length_57343_cov_49.0000_42	K00261	2.3e-149
k115_6329_length_57343_cov_49.0000_42	K00262	4.1e-137
k115_6329_length_57343_cov_49.0000_42	K00263	6e-40
k115_15085_length_9217_cov_53.4878_3	K00263	8.5e-08
k115_6329_length_57343_cov_49.0000_19	K00263	4.4e-06
k115_36146_length_12594_cov_43.9449_1	K00266	3.3e-28
k115_17421_length_31801_cov_58.7163_26	K00266	7.9e-27
k115_28765_length_1409_cov_16.0000_3	K00266	1.5e-22
k115_32580_length_9110_cov_72.4718_3	K00266	4.1e-18
k115_36528_length_63533_cov_53.9866_17	K00266	1.9e-14
k115_18077_length_30253_cov_55.6603_28	K00266	9.3e-14
k115_1632_length_36223_cov_49.9783_18	K00266	6.7e-11
k115_15700_length_39484_cov_39.0000_19	K00266	4.9e-10
k115_41491_length_20135_cov_44.9648_8	K00266	6.2e-10
k115_9542_length_19084_cov_58.9022_6	K00266	2.4e-06
k115_6329_length_57343_cov_49.0000_42	K00270	1.4e-31
k115_6329_length_57343_cov_49.0000_42	K00271	8e-32
k115_6329_length_57343_cov_49.0000_19	K00271	7.8e-06
k115_9542_length_19084_cov_58.9022_6	K00274	2.3e-11
k115_17421_length_31801_cov_58.7163_26	K00274	2.7e-10
k115_41491_length_20135_cov_44.9648_8	K00274	3.4e-09
k115_40811_length_34833_cov_73.7519_6	K00274	1.6e-08
k115_36146_length_12594_cov_43.9449_1	K00274	1.3e-07
k115_18077_length_30253_cov_55.6603_28	K00274	3.6e-07
k115_17421_length_31801_cov_58.7163_27	K00274	9.2e-07
k115_32580_length_9110_cov_72.4718_3	K00274	1.3e-06
k115_15700_length_39484_cov_39.0000_19	K00274	3.3e-06
k115_47586_length_102823_cov_50.9922_13	K00275	2.3e-06
k115_19320_length_20913_cov_51.0000_10	K00278	1.2e-157
k115_9542_length_19084_cov_58.9022_6	K00278	3.2e-77
k115_40811_length_34833_cov_73.7519_6	K00278	4.8e-09
