gene 	 KO 	 Evalue
k115_6744_length_189848_cov_425.9149_66	K00018	1.2e-129
k115_4037_length_207984_cov_410.3437_148	K00018	1.6e-70
k115_14284_length_173747_cov_441.9162_137	K00018	5.5e-51
k115_10501_length_115348_cov_422.6408_31	K00018	8e-51
k115_14284_length_173747_cov_441.9162_15	K00019	9.5e-58
k115_13957_length_20834_cov_465.6409_10	K00019	3e-57
k115_6744_length_189848_cov_425.9149_35	K00019	2.4e-54
k115_10501_length_115348_cov_422.6408_39	K00019	3.4e-50
k115_5333_length_372389_cov_429.1803_187	K00019	3.1e-47
k115_16910_length_180079_cov_443.9212_32	K00019	1.9e-44
k115_5927_length_347326_cov_415.8764_250	K00019	6.5e-41
k115_13702_length_101227_cov_444.8595_80	K00019	2.9e-35
k115_13762_length_97805_cov_417.0661_10	K00019	4.1e-30
k115_5333_length_372389_cov_429.1803_208	K00019	1.7e-22
k115_13702_length_101227_cov_444.8595_29	K00019	4.8e-07
k115_5621_length_69805_cov_396.1757_16	K00019	2.2e-06
k115_6744_length_189848_cov_425.9149_152	K00019	2.6e-06
k115_2496_length_114381_cov_419.8827_36	K00019	9.5e-06
k115_10501_length_115348_cov_422.6408_61	K00020	1.3e-35
k115_5333_length_372389_cov_429.1803_263	K00020	6.2e-11
k115_13762_length_97805_cov_417.0661_17	K00020	2.7e-08
k115_11063_length_181916_cov_429.9245_91	K00020	4.6e-08
k115_5927_length_347326_cov_415.8764_257	K00020	5.5e-06
k115_14284_length_173747_cov_441.9162_15	K00023	1.5e-84
k115_6744_length_189848_cov_425.9149_35	K00023	3e-61
k115_13957_length_20834_cov_465.6409_10	K00023	1.4e-59
k115_5333_length_372389_cov_429.1803_187	K00023	4e-56
k115_16910_length_180079_cov_443.9212_32	K00023	2.7e-51
k115_10501_length_115348_cov_422.6408_39	K00023	4.3e-40
k115_5927_length_347326_cov_415.8764_250	K00023	1.2e-38
k115_13702_length_101227_cov_444.8595_80	K00023	4.6e-25
k115_13762_length_97805_cov_417.0661_10	K00023	4.3e-23
k115_5333_length_372389_cov_429.1803_208	K00023	2.9e-17
k115_13515_length_242108_cov_556.9632_74	K00023	1.2e-09
k115_6744_length_189848_cov_425.9149_152	K00023	7.9e-07
k115_5927_length_347326_cov_415.8764_258	K00023	3e-06
k115_6748_length_211389_cov_431.9347_95	K00024	7.4e-122
k115_11063_length_181916_cov_429.9245_77	K00024	8.3e-79
k115_5927_length_347326_cov_415.8764_268	K00024	2.1e-06
k115_10501_length_115348_cov_422.6408_89	K00024	4.4e-06
k115_17911_length_191251_cov_426.0599_71	K00027	1.6e-126
k115_17911_length_191251_cov_426.0599_71	K00029	4.6e-116
k115_13762_length_97805_cov_417.0661_14	K00030	1.7e-54
k115_9116_length_26642_cov_451.3289_7	K00030	4e-44
k115_13762_length_97805_cov_417.0661_14	K00031	3.6e-107
k115_9116_length_26642_cov_451.3289_7	K00031	4e-36
k115_6744_length_189848_cov_425.9149_66	K00032	1.4e-60
k115_4037_length_207984_cov_410.3437_148	K00032	2.6e-40
k115_10501_length_115348_cov_422.6408_31	K00032	4.1e-36
k115_14284_length_173747_cov_441.9162_137	K00032	4.4e-30
k115_10501_length_115348_cov_422.6408_61	K00033	2.7e-201
k115_14284_length_173747_cov_441.9162_15	K00034	1e-82
k115_13957_length_20834_cov_465.6409_10	K00034	1.2e-80
k115_6744_length_189848_cov_425.9149_35	K00034	2.6e-70
k115_16910_length_180079_cov_443.9212_32	K00034	2e-69
k115_5333_length_372389_cov_429.1803_187	K00034	1.6e-66
k115_5927_length_347326_cov_415.8764_250	K00034	5.4e-59
k115_10501_length_115348_cov_422.6408_39	K00034	1.1e-50
k115_13702_length_101227_cov_444.8595_80	K00034	2.1e-36
k115_13762_length_97805_cov_417.0661_10	K00034	1.6e-27
k115_5333_length_372389_cov_429.1803_208	K00034	1.3e-23
k115_13515_length_242108_cov_556.9632_74	K00034	1.1e-20
k115_2496_length_114381_cov_419.8827_36	K00034	2.4e-06
k115_4037_length_207984_cov_410.3437_21	K00035	1.1e-19
k115_6748_length_211389_cov_431.9347_139	K00035	4.4e-19
k115_13846_length_119406_cov_446.8430_71	K00035	5e-10
k115_17911_length_191251_cov_426.0599_56	K00035	2.4e-08
k115_6748_length_211389_cov_431.9347_103	K00035	2.5e-06
k115_13846_length_119406_cov_446.8430_72	K00035	6e-06
k115_10501_length_115348_cov_422.6408_60	K00036	1.7e-195
k115_14284_length_173747_cov_441.9162_15	K00038	1.7e-75
k115_6744_length_189848_cov_425.9149_35	K00038	1.3e-66
k115_13957_length_20834_cov_465.6409_10	K00038	1.4e-65
k115_16910_length_180079_cov_443.9212_32	K00038	2.7e-60
k115_5333_length_372389_cov_429.1803_187	K00038	5.4e-58
k115_5927_length_347326_cov_415.8764_250	K00038	7.9e-55
k115_10501_length_115348_cov_422.6408_39	K00038	1e-40
k115_13702_length_101227_cov_444.8595_80	K00038	5.6e-27
k115_13762_length_97805_cov_417.0661_10	K00038	2.2e-24
k115_5333_length_372389_cov_429.1803_208	K00038	3.1e-20
k115_13515_length_242108_cov_556.9632_74	K00038	8.1e-15
k115_10501_length_115348_cov_422.6408_96	K00038	8.9e-09
k115_10501_length_115348_cov_422.6408_39	K00039	5.3e-49
k115_14284_length_173747_cov_441.9162_15	K00039	5.2e-41
k115_6744_length_189848_cov_425.9149_35	K00039	3.3e-40
k115_16910_length_180079_cov_443.9212_32	K00039	5.3e-31
k115_13957_length_20834_cov_465.6409_10	K00039	1.9e-29
k115_5927_length_347326_cov_415.8764_250	K00039	1.2e-28
k115_5333_length_372389_cov_429.1803_208	K00039	1.2e-27
k115_5333_length_372389_cov_429.1803_187	K00039	1.6e-23
k115_13702_length_101227_cov_444.8595_80	K00039	2.2e-22
k115_13762_length_97805_cov_417.0661_10	K00039	3.6e-15
k115_5927_length_347326_cov_415.8764_107	K00040	3.8e-66
k115_5927_length_347326_cov_415.8764_107	K00041	1.2e-190
k115_10501_length_115348_cov_422.6408_61	K00042	1.8e-26
k115_5333_length_372389_cov_429.1803_263	K00042	8.9e-09
k115_5927_length_347326_cov_415.8764_257	K00042	9.1e-07
k115_5927_length_347326_cov_415.8764_112	K00042	9.9e-07
k115_11063_length_181916_cov_429.9245_79	K00043	3e-89
k115_5333_length_372389_cov_429.1803_97	K00043	3.8e-52
k115_5927_length_347326_cov_415.8764_107	K00045	6.7e-51
k115_11063_length_181916_cov_429.9245_79	K00048	1.2e-152
k115_5333_length_372389_cov_429.1803_97	K00048	1.8e-40
k115_6744_length_189848_cov_425.9149_66	K00049	2.8e-37
k115_4037_length_207984_cov_410.3437_148	K00049	5.9e-25
k115_14284_length_173747_cov_441.9162_137	K00049	7.5e-16
k115_10501_length_115348_cov_422.6408_31	K00049	2e-12
k115_6744_length_189848_cov_425.9149_66	K00050	5.9e-58
k115_4037_length_207984_cov_410.3437_148	K00050	3.2e-44
k115_14284_length_173747_cov_441.9162_137	K00050	6.5e-38
k115_10501_length_115348_cov_422.6408_31	K00050	8.9e-36
k115_9116_length_26642_cov_451.3289_7	K00052	5.8e-141
k115_13762_length_97805_cov_417.0661_14	K00052	1.4e-73
k115_13762_length_97805_cov_417.0661_17	K00053	4.5e-115
k115_7175_length_47060_cov_402.3087_29	K00055	1.9e-30
k115_13762_length_97805_cov_417.0661_38	K00057	1.2e-105
k115_10501_length_115348_cov_422.6408_89	K00057	3.7e-09
k115_11063_length_181916_cov_429.9245_91	K00057	6.2e-08
k115_13515_length_242108_cov_556.9632_56	K00057	9.5e-07
k115_5333_length_372389_cov_429.1803_263	K00057	2.1e-06
k115_5927_length_347326_cov_415.8764_112	K00057	7.5e-06
k115_6744_length_189848_cov_425.9149_66	K00058	3.7e-101
k115_4037_length_207984_cov_410.3437_148	K00058	1.6e-89
k115_10501_length_115348_cov_422.6408_31	K00058	8.9e-87
k115_14284_length_173747_cov_441.9162_137	K00058	3.6e-65
k115_4538_length_201677_cov_429.4840_135	K00058	1.6e-06
k115_14284_length_173747_cov_441.9162_15	K00059	7.9e-103
k115_6744_length_189848_cov_425.9149_35	K00059	4.1e-85
k115_13957_length_20834_cov_465.6409_10	K00059	3.6e-84
k115_16910_length_180079_cov_443.9212_32	K00059	2.7e-74
k115_5333_length_372389_cov_429.1803_187	K00059	1.8e-71
k115_5927_length_347326_cov_415.8764_250	K00059	8.2e-66
k115_10501_length_115348_cov_422.6408_39	K00059	1e-59
k115_13702_length_101227_cov_444.8595_80	K00059	3.4e-44
k115_13762_length_97805_cov_417.0661_10	K00059	4.3e-35
k115_5333_length_372389_cov_429.1803_208	K00059	1.3e-29
k115_13515_length_242108_cov_556.9632_74	K00059	8.4e-23
k115_5621_length_69805_cov_396.1757_16	K00059	2e-14
k115_5927_length_347326_cov_415.8764_268	K00059	1.2e-12
k115_6744_length_189848_cov_425.9149_152	K00059	2.2e-09
k115_2496_length_114381_cov_419.8827_36	K00059	8.2e-08
k115_13702_length_101227_cov_444.8595_29	K00059	5.5e-06
k115_7175_length_47060_cov_402.3087_29	K00060	2.1e-59
k115_5927_length_347326_cov_415.8764_237	K00060	5.3e-06
k115_4538_length_201677_cov_429.4840_135	K00060	5.3e-06
k115_11063_length_181916_cov_429.9245_59	K00064	4.3e-40
k115_6744_length_189848_cov_425.9149_154	K00064	1.9e-27
k115_4538_length_201677_cov_429.4840_145	K00064	4.2e-27
k115_5927_length_347326_cov_415.8764_97	K00064	1.3e-23
k115_5927_length_347326_cov_415.8764_243	K00064	4.7e-16
k115_13957_length_20834_cov_465.6409_10	K00065	1.2e-88
k115_14284_length_173747_cov_441.9162_15	K00065	3e-83
k115_16910_length_180079_cov_443.9212_32	K00065	4.6e-80
k115_6744_length_189848_cov_425.9149_35	K00065	1.8e-69
k115_5333_length_372389_cov_429.1803_187	K00065	7.4e-65
k115_5927_length_347326_cov_415.8764_250	K00065	8.4e-58
k115_10501_length_115348_cov_422.6408_39	K00065	2.4e-50
k115_13702_length_101227_cov_444.8595_80	K00065	8.8e-37
k115_13762_length_97805_cov_417.0661_10	K00065	4.5e-30
k115_5333_length_372389_cov_429.1803_208	K00065	1.7e-26
k115_13515_length_242108_cov_556.9632_74	K00065	4.7e-22
k115_5621_length_69805_cov_396.1757_16	K00065	9.4e-09
k115_2496_length_114381_cov_419.8827_36	K00065	1.8e-07
k115_5927_length_347326_cov_415.8764_268	K00065	3e-07
k115_6744_length_189848_cov_425.9149_152	K00065	4.7e-07
k115_10501_length_115348_cov_422.6408_96	K00065	7.6e-07
k115_5927_length_347326_cov_415.8764_258	K00065	2.8e-06
k115_5927_length_347326_cov_415.8764_112	K00066	9.6e-103
k115_10501_length_115348_cov_422.6408_89	K00066	7.7e-51
k115_3145_length_113872_cov_408.4457_45	K00066	8.9e-49
k115_11042_length_53292_cov_300.8195_36	K00066	1.4e-48
k115_5927_length_347326_cov_415.8764_257	K00066	3.2e-45
k115_4037_length_207984_cov_410.3437_88	K00066	2.7e-06
k115_5333_length_372389_cov_429.1803_287	K00067	7.5e-112
k115_2496_length_114381_cov_419.8827_25	K00067	7.1e-86
k115_13702_length_101227_cov_444.8595_29	K00067	5.8e-28
k115_5927_length_347326_cov_415.8764_268	K00067	7.2e-24
k115_11042_length_53292_cov_300.8195_49	K00067	1.8e-22
k115_17911_length_191251_cov_426.0599_32	K00067	3.7e-22
k115_2752_length_75875_cov_412.8260_49	K00067	1.1e-21
k115_2496_length_114381_cov_419.8827_52	K00067	2.7e-21
k115_2752_length_75875_cov_412.8260_57	K00067	9.1e-21
k115_6744_length_189848_cov_425.9149_152	K00067	6e-20
k115_6744_length_189848_cov_425.9149_127	K00067	7.7e-20
k115_11042_length_53292_cov_300.8195_37	K00067	1.9e-19
k115_5927_length_347326_cov_415.8764_283	K00067	4.2e-19
k115_5927_length_347326_cov_415.8764_258	K00067	5.6e-19
k115_2496_length_114381_cov_419.8827_36	K00067	2.5e-17
k115_5621_length_69805_cov_396.1757_16	K00067	1.6e-15
k115_2752_length_75875_cov_412.8260_63	K00067	2.3e-15
k115_2496_length_114381_cov_419.8827_60	K00067	2.7e-13
k115_2496_length_114381_cov_419.8827_57	K00067	5e-13
k115_5621_length_69805_cov_396.1757_50	K00067	8.8e-13
k115_6744_length_189848_cov_425.9149_12	K00067	3.5e-12
k115_6744_length_189848_cov_425.9149_10	K00067	1.1e-11
k115_10501_length_115348_cov_422.6408_63	K00067	1.5e-11
k115_10501_length_115348_cov_422.6408_64	K00067	1.7e-11
k115_2752_length_75875_cov_412.8260_61	K00067	1.5e-10
k115_10501_length_115348_cov_422.6408_96	K00067	2.2e-10
k115_5621_length_69805_cov_396.1757_48	K00067	1.2e-09
k115_14284_length_173747_cov_441.9162_15	K00068	3.3e-64
k115_13957_length_20834_cov_465.6409_10	K00068	5e-49
k115_6744_length_189848_cov_425.9149_35	K00068	8.5e-47
k115_16910_length_180079_cov_443.9212_32	K00068	5.2e-45
k115_5333_length_372389_cov_429.1803_187	K00068	1e-41
k115_10501_length_115348_cov_422.6408_39	K00068	9.3e-34
k115_5927_length_347326_cov_415.8764_250	K00068	1.9e-30
k115_13702_length_101227_cov_444.8595_80	K00068	2e-24
k115_13762_length_97805_cov_417.0661_10	K00068	4.8e-17
k115_5333_length_372389_cov_429.1803_208	K00068	3e-14
k115_1986_length_37516_cov_445.6193_34	K00068	6.6e-06
k115_10501_length_115348_cov_422.6408_89	K00074	1.1e-07
k115_5927_length_347326_cov_415.8764_112	K00074	4.3e-07
k115_5927_length_347326_cov_415.8764_281	K00075	1.2e-91
k115_16910_length_180079_cov_443.9212_102	K00077	1.2e-66
k115_4037_length_207984_cov_410.3437_21	K00078	1.5e-18
k115_6748_length_211389_cov_431.9347_139	K00078	1.1e-08
k115_6748_length_211389_cov_431.9347_103	K00078	1.6e-07
k115_13957_length_20834_cov_465.6409_10	K00079	9.2e-11
k115_13762_length_97805_cov_417.0661_10	K00079	1.4e-09
k115_5333_length_372389_cov_429.1803_187	K00079	5.8e-08
k115_14284_length_173747_cov_441.9162_15	K00079	9.5e-08
k115_6744_length_189848_cov_425.9149_35	K00079	3.8e-06
k115_11063_length_181916_cov_429.9245_100	K00082	1.2e-28
k115_13762_length_97805_cov_417.0661_10	K00084	5.9e-11
k115_13957_length_20834_cov_465.6409_10	K00084	7e-11
k115_10501_length_115348_cov_422.6408_39	K00084	4.7e-10
k115_14284_length_173747_cov_441.9162_15	K00084	9.3e-10
k115_6744_length_189848_cov_425.9149_35	K00084	2.8e-09
k115_11063_length_181916_cov_429.9245_79	K00086	1.9e-120
k115_5333_length_372389_cov_429.1803_97	K00086	4.1e-60
k115_17492_length_41734_cov_426.6725_15	K00088	2.8e-210
k115_5333_length_372389_cov_429.1803_183	K00088	1.1e-09
k115_6744_length_189848_cov_425.9149_25	K00088	1.4e-09
k115_4538_length_201677_cov_429.4840_129	K00088	2.4e-09
k115_6748_length_211389_cov_431.9347_37	K00088	4e-09
k115_13515_length_242108_cov_556.9632_27	K00088	1.7e-06
k115_6744_length_189848_cov_425.9149_66	K00090	1.2e-67
k115_4037_length_207984_cov_410.3437_148	K00090	7.8e-54
k115_10501_length_115348_cov_422.6408_31	K00090	2.2e-41
k115_14284_length_173747_cov_441.9162_137	K00090	4.5e-38
k115_11063_length_181916_cov_429.9245_79	K00093	1.4e-84
k115_5333_length_372389_cov_429.1803_97	K00093	4.2e-31
k115_7175_length_47060_cov_402.3087_29	K00094	3.1e-28
k115_13707_length_89731_cov_442.5530_69	K00096	7.5e-20
k115_11063_length_181916_cov_429.9245_79	K00096	8.1e-09
k115_5333_length_372389_cov_429.1803_97	K00096	7.4e-08
k115_17911_length_191251_cov_426.0599_142	K00097	8.9e-146
k115_7175_length_47060_cov_402.3087_29	K00098	3.1e-40
k115_17911_length_191251_cov_426.0599_58	K00099	1.8e-167
k115_5333_length_372389_cov_429.1803_97	K00100	2.1e-131
k115_11063_length_181916_cov_429.9245_79	K00100	1.8e-70
k115_13475_length_193190_cov_452.9251_17	K00102	6e-67
k115_13475_length_193190_cov_452.9251_17	K00104	8.9e-89
k115_17911_length_191251_cov_426.0599_23	K00108	1.3e-07
k115_4538_length_201677_cov_429.4840_117	K00108	4.1e-07
k115_2752_length_75875_cov_412.8260_37	K00111	3.7e-10
k115_17911_length_191251_cov_426.0599_23	K00111	1.1e-08
k115_15443_length_70773_cov_443.7994_30	K00111	8.5e-08
k115_16910_length_180079_cov_443.9212_52	K00111	1.4e-07
k115_6748_length_211389_cov_431.9347_81	K00111	7.3e-07
k115_16910_length_180079_cov_443.9212_85	K00111	2.5e-06
k115_8838_length_44021_cov_429.6873_32	K00111	7.5e-06
k115_16910_length_180079_cov_443.9212_52	K00112	3.3e-12
k115_2752_length_75875_cov_412.8260_37	K00112	2.4e-08
k115_15443_length_70773_cov_443.7994_30	K00112	5.6e-08
k115_17911_length_191251_cov_426.0599_103	K00112	6.6e-08
k115_6748_length_211389_cov_431.9347_81	K00112	7.8e-08
k115_16910_length_180079_cov_443.9212_85	K00112	4.4e-07
k115_13475_length_193190_cov_452.9251_17	K00113	8.6e-43
k115_13702_length_101227_cov_444.8595_41	K00113	9.5e-08
k115_2496_length_114381_cov_419.8827_41	K00113	3.1e-07
k115_13515_length_242108_cov_556.9632_49	K00113	8.4e-07
k115_4538_length_201677_cov_429.4840_145	K00113	6.4e-06
k115_5927_length_347326_cov_415.8764_97	K00113	8.9e-06
k115_13475_length_193190_cov_452.9251_11	K00114	2e-31
k115_13475_length_193190_cov_452.9251_11	K00117	1.5e-12
k115_7175_length_47060_cov_402.3087_29	K00121	2.9e-43
k115_4037_length_207984_cov_410.3437_148	K00122	2.6e-31
k115_6744_length_189848_cov_425.9149_66	K00122	2.9e-30
k115_10501_length_115348_cov_422.6408_31	K00122	2e-25
k115_14284_length_173747_cov_441.9162_137	K00122	2.1e-18
k115_6744_length_189848_cov_425.9149_144	K00124	6.7e-18
k115_2496_length_114381_cov_419.8827_42	K00124	7.6e-10
k115_5333_length_372389_cov_429.1803_29	K00124	1.4e-09
k115_13515_length_242108_cov_556.9632_49	K00124	4.6e-06
k115_4538_length_201677_cov_429.4840_93	K00125	2.5e-09
k115_5333_length_372389_cov_429.1803_307	K00125	6.2e-08
k115_2496_length_114381_cov_419.8827_41	K00125	1.9e-06
k115_9116_length_26642_cov_451.3289_21	K00125	5.9e-06
k115_11063_length_181916_cov_429.9245_109	K00128	2.6e-10
k115_11063_length_181916_cov_429.9245_109	K00130	7.2e-09
k115_11063_length_181916_cov_429.9245_109	K00132	4.7e-11
k115_11063_length_181916_cov_429.9245_145	K00133	1.3e-149
k115_11063_length_181916_cov_429.9245_89	K00133	2.8e-17
k115_11042_length_53292_cov_300.8195_23	K00133	2.4e-10
k115_11042_length_53292_cov_300.8195_23	K00134	1.1e-168
k115_11063_length_181916_cov_429.9245_145	K00134	3.2e-07
k115_11063_length_181916_cov_429.9245_109	K00141	4.1e-08
k115_11063_length_181916_cov_429.9245_89	K00145	9.4e-108
k115_11063_length_181916_cov_429.9245_145	K00145	3.2e-20
k115_17911_length_191251_cov_426.0599_56	K00145	8.4e-06
k115_11063_length_181916_cov_429.9245_109	K00147	4.9e-162
k115_7175_length_47060_cov_402.3087_29	K00148	5.4e-58
k115_11042_length_53292_cov_300.8195_23	K00150	3.1e-49
k115_11063_length_181916_cov_429.9245_145	K00150	1.7e-08
k115_17911_length_191251_cov_426.0599_56	K00150	3.1e-07
k115_7175_length_47060_cov_402.3087_29	K00153	6.1e-31
k115_13762_length_97805_cov_417.0661_20	K00156	2.1e-119
k115_2496_length_114381_cov_419.8827_68	K00156	5.8e-16
k115_13762_length_97805_cov_417.0661_20	K00158	6.2e-124
k115_2496_length_114381_cov_419.8827_68	K00158	2.3e-06
k115_15384_length_131998_cov_435.4469_47	K00158	8.4e-06
k115_13475_length_193190_cov_452.9251_33	K00161	1.2e-11
k115_3406_length_77835_cov_434.9107_9	K00161	4.3e-11
k115_13475_length_193190_cov_452.9251_32	K00162	1.9e-24
k115_13515_length_242108_cov_556.9632_57	K00162	5.4e-17
k115_3406_length_77835_cov_434.9107_9	K00162	3.3e-07
k115_5333_length_372389_cov_429.1803_26	K00163	3.9e-29
k115_13475_length_193190_cov_452.9251_33	K00163	1.6e-14
k115_3406_length_77835_cov_434.9107_9	K00163	2.9e-10
k115_13515_length_242108_cov_556.9632_57	K00163	2.1e-07
k115_13475_length_193190_cov_452.9251_33	K00166	2.1e-08
k115_3406_length_77835_cov_434.9107_9	K00166	2.5e-07
k115_13475_length_193190_cov_452.9251_32	K00167	2.2e-25
k115_13515_length_242108_cov_556.9632_57	K00167	3.2e-09
k115_3406_length_77835_cov_434.9107_9	K00167	8.6e-08
k115_5333_length_372389_cov_429.1803_307	K00169	5e-80
k115_5333_length_372389_cov_429.1803_30	K00169	8.3e-50
k115_15384_length_131998_cov_435.4469_48	K00169	8.6e-36
k115_5621_length_69805_cov_396.1757_11	K00169	1e-13
k115_13475_length_193190_cov_452.9251_32	K00169	1.6e-08
k115_5333_length_372389_cov_429.1803_307	K00170	3e-51
k115_5333_length_372389_cov_429.1803_32	K00170	2.3e-32
k115_15384_length_131998_cov_435.4469_47	K00170	7.3e-29
k115_5621_length_69805_cov_396.1757_11	K00170	2.8e-09
k115_4538_length_201677_cov_429.4840_146	K00171	3.1e-23
k115_5927_length_347326_cov_415.8764_98	K00171	4.6e-18
k115_2496_length_114381_cov_419.8827_42	K00171	7.5e-17
k115_5927_length_347326_cov_415.8764_61	K00171	2.8e-14
k115_5333_length_372389_cov_429.1803_307	K00171	4.7e-13
k115_5333_length_372389_cov_429.1803_29	K00171	9.7e-13
k115_11063_length_181916_cov_429.9245_11	K00171	1.1e-12
k115_13515_length_242108_cov_556.9632_49	K00171	1.7e-12
k115_6744_length_189848_cov_425.9149_144	K00171	5.2e-12
k115_5333_length_372389_cov_429.1803_124	K00171	1.2e-10
k115_9116_length_26642_cov_451.3289_21	K00171	4.5e-08
k115_4538_length_201677_cov_429.4840_85	K00171	8.6e-07
k115_4037_length_207984_cov_410.3437_136	K00171	9.7e-07
k115_4538_length_201677_cov_429.4840_93	K00171	3e-06
k115_5333_length_372389_cov_429.1803_307	K00172	8.8e-39
k115_5333_length_372389_cov_429.1803_33	K00172	1.3e-26
k115_5621_length_69805_cov_396.1757_10	K00172	1.8e-22
k115_4538_length_201677_cov_429.4840_146	K00172	4e-20
k115_5927_length_347326_cov_415.8764_98	K00172	1e-17
k115_5927_length_347326_cov_415.8764_61	K00172	2.7e-10
k115_2496_length_114381_cov_419.8827_42	K00172	4.4e-10
k115_13515_length_242108_cov_556.9632_49	K00172	3.8e-09
k115_4037_length_207984_cov_410.3437_136	K00172	8.5e-09
k115_5333_length_372389_cov_429.1803_29	K00172	9.6e-09
k115_5333_length_372389_cov_429.1803_124	K00172	1.9e-07
k115_11063_length_181916_cov_429.9245_11	K00172	4.7e-07
k115_6744_length_189848_cov_425.9149_144	K00172	1.3e-06
k115_15384_length_131998_cov_435.4469_48	K00172	4.3e-06
k115_15384_length_131998_cov_435.4469_48	K00174	2.1e-164
k115_5333_length_372389_cov_429.1803_30	K00174	5.4e-112
k115_5333_length_372389_cov_429.1803_307	K00174	4.9e-33
k115_5333_length_372389_cov_429.1803_33	K00174	1.1e-21
k115_5621_length_69805_cov_396.1757_10	K00174	1.2e-21
k115_5621_length_69805_cov_396.1757_11	K00174	2.4e-16
k115_13475_length_193190_cov_452.9251_32	K00174	1.4e-06
k115_15384_length_131998_cov_435.4469_47	K00175	2.2e-93
k115_5333_length_372389_cov_429.1803_32	K00175	1.3e-72
k115_5333_length_372389_cov_429.1803_307	K00175	6.6e-20
k115_5621_length_69805_cov_396.1757_11	K00175	1.8e-15
k115_13762_length_97805_cov_417.0661_20	K00175	5e-06
k115_5333_length_372389_cov_429.1803_29	K00176	5.1e-23
k115_4538_length_201677_cov_429.4840_146	K00176	4.7e-20
k115_2496_length_114381_cov_419.8827_42	K00176	3.6e-18
k115_5927_length_347326_cov_415.8764_98	K00176	1e-16
k115_13515_length_242108_cov_556.9632_49	K00176	1.6e-13
k115_4538_length_201677_cov_429.4840_85	K00176	1.7e-09
k115_5333_length_372389_cov_429.1803_124	K00176	2e-09
k115_6744_length_189848_cov_425.9149_144	K00176	2.1e-08
k115_11063_length_181916_cov_429.9245_11	K00176	9.7e-08
k115_4538_length_201677_cov_429.4840_93	K00176	4.6e-07
k115_5927_length_347326_cov_415.8764_61	K00176	5.7e-07
k115_9116_length_26642_cov_451.3289_21	K00176	6.2e-07
k115_5333_length_372389_cov_429.1803_307	K00176	5.6e-06
k115_5333_length_372389_cov_429.1803_33	K00177	6.7e-67
k115_5621_length_69805_cov_396.1757_10	K00177	4.9e-36
k115_15384_length_131998_cov_435.4469_48	K00177	8.9e-15
k115_5333_length_372389_cov_429.1803_307	K00177	1.1e-12
k115_6744_length_189848_cov_425.9149_144	K00184	1.3e-20
k115_2496_length_114381_cov_419.8827_42	K00184	6.9e-11
k115_13515_length_242108_cov_556.9632_49	K00184	1.6e-08
k115_5333_length_372389_cov_429.1803_29	K00184	8.5e-07
k115_5333_length_372389_cov_429.1803_30	K00186	8.6e-88
k115_5333_length_372389_cov_429.1803_307	K00186	8.9e-60
