gene 	 KO 	 Evalue
k115_7916_length_78987_cov_159.9355_45	K00043	6.7e-33
k115_9440_length_176453_cov_155.9719_26	K00045	7.3e-53
k115_7908_length_234527_cov_189.9742_29	K00048	4.3e-173
k115_13212_length_52130_cov_198.7579_53	K00048	1.3e-59
k115_9440_length_176453_cov_155.9719_107	K00048	1.1e-40
k115_7916_length_78987_cov_159.9355_45	K00048	3.1e-37
k115_13549_length_71877_cov_177.9211_21	K00048	1.4e-30
k115_17774_length_184672_cov_163.7430_58	K00049	8.8e-39
k115_13562_length_41433_cov_164.8730_24	K00049	2.7e-22
k115_18344_length_140191_cov_204.9534_79	K00049	1.5e-13
k115_784_length_80681_cov_150.9702_10	K00049	5.8e-12
k115_17774_length_184672_cov_163.7430_58	K00050	1.6e-60
k115_13562_length_41433_cov_164.8730_24	K00050	6.4e-39
k115_784_length_80681_cov_150.9702_10	K00050	1e-34
k115_18344_length_140191_cov_204.9534_79	K00050	4e-33
k115_12261_length_183321_cov_164.9714_93	K00050	5.4e-18
k115_5200_length_18375_cov_177.8449_5	K00052	1.5e-141
k115_6972_length_131586_cov_176.9572_43	K00052	5.7e-73
k115_4259_length_109696_cov_163.9524_63	K00053	7.9e-114
k115_13549_length_71877_cov_177.9211_2	K00055	4.5e-45
k115_14517_length_82191_cov_173.9326_5	K00055	2.3e-34
k115_2429_length_79480_cov_157.7179_9	K00055	8.1e-30
k115_12858_length_180867_cov_168.3581_62	K00057	3.6e-106
k115_7848_length_106444_cov_149.8550_70	K00057	1.1e-07
k115_11100_length_191537_cov_187.9687_11	K00057	2.1e-07
k115_10796_length_176957_cov_158.9714_138	K00057	4.5e-07
k115_730_length_85192_cov_174.9346_28	K00057	5e-06
k115_17774_length_184672_cov_163.7430_58	K00058	3.8e-103
k115_13562_length_41433_cov_164.8730_24	K00058	3.6e-87
k115_784_length_80681_cov_150.9702_10	K00058	2.5e-85
k115_18344_length_140191_cov_204.9534_79	K00058	3e-62
k115_12261_length_183321_cov_164.9714_93	K00058	1e-32
k115_2972_length_41777_cov_178.8633_12	K00059	1.2e-101
k115_3426_length_284083_cov_187.9671_36	K00059	3.4e-90
k115_11135_length_31130_cov_167.8277_41	K00059	9.9e-88
k115_11100_length_191537_cov_187.9687_36	K00059	5.2e-85
k115_18344_length_140191_cov_204.9534_23	K00059	2.5e-84
k115_7908_length_234527_cov_189.9742_20	K00059	8.8e-72
k115_8835_length_113716_cov_171.3945_25	K00059	1.2e-71
k115_2429_length_79480_cov_157.7179_12	K00059	6.9e-70
k115_12858_length_180867_cov_168.3581_127	K00059	1.1e-59
k115_13562_length_41433_cov_164.8730_11	K00059	1.3e-59
k115_3426_length_284083_cov_187.9671_87	K00059	7.1e-40
k115_6972_length_131586_cov_176.9572_39	K00059	5.2e-37
k115_14517_length_82191_cov_173.9326_7	K00059	5.2e-37
k115_13212_length_52130_cov_198.7579_46	K00059	9.8e-29
k115_6972_length_131586_cov_176.9572_19	K00059	6.3e-23
k115_16254_length_94737_cov_165.6141_4	K00059	1.6e-08
k115_17774_length_184672_cov_163.7430_32	K00059	2.1e-07
k115_14517_length_82191_cov_173.9326_39	K00059	5e-07
k115_8835_length_113716_cov_171.3945_41	K00059	3.9e-06
k115_7848_length_106444_cov_149.8550_15	K00059	7.6e-06
k115_13549_length_71877_cov_177.9211_2	K00060	6.6e-78
k115_2429_length_79480_cov_157.7179_9	K00060	2.3e-58
k115_14517_length_82191_cov_173.9326_5	K00060	6.4e-43
k115_17774_length_184672_cov_163.7430_156	K00060	3.2e-07
k115_13549_length_71877_cov_177.9211_5	K00064	6.9e-63
k115_3426_length_284083_cov_187.9671_119	K00064	3.3e-39
k115_11135_length_31130_cov_167.8277_35	K00064	8.3e-34
k115_11135_length_31130_cov_167.8277_40	K00064	3.4e-30
k115_11100_length_191537_cov_187.9687_9	K00064	1.3e-24
k115_11100_length_191537_cov_187.9687_34	K00064	1.1e-19
k115_11100_length_191537_cov_187.9687_35	K00064	1.1e-15
k115_18344_length_140191_cov_204.9534_23	K00065	6.9e-89
k115_2972_length_41777_cov_178.8633_12	K00065	5.6e-82
k115_11135_length_31130_cov_167.8277_41	K00065	8.6e-80
k115_7908_length_234527_cov_189.9742_20	K00065	8.8e-79
k115_3426_length_284083_cov_187.9671_36	K00065	3.2e-72
k115_11100_length_191537_cov_187.9687_36	K00065	3.8e-72
k115_2429_length_79480_cov_157.7179_12	K00065	9.4e-64
k115_8835_length_113716_cov_171.3945_25	K00065	2.1e-63
k115_12858_length_180867_cov_168.3581_127	K00065	4.3e-50
k115_13562_length_41433_cov_164.8730_11	K00065	6.2e-50
k115_14517_length_82191_cov_173.9326_7	K00065	1.5e-37
k115_3426_length_284083_cov_187.9671_87	K00065	1.5e-34
k115_6972_length_131586_cov_176.9572_39	K00065	5.7e-31
k115_13212_length_52130_cov_198.7579_46	K00065	2.6e-25
k115_6972_length_131586_cov_176.9572_19	K00065	4.1e-22
k115_17774_length_184672_cov_163.7430_32	K00065	2.3e-07
k115_16254_length_94737_cov_165.6141_4	K00065	2.4e-07
k115_7848_length_106444_cov_149.8550_70	K00066	5.8e-101
k115_10796_length_176957_cov_158.9714_138	K00066	1.5e-100
k115_8835_length_113716_cov_171.3945_80	K00066	4.1e-07
k115_8835_length_113716_cov_171.3945_40	K00067	1.2e-107
k115_12261_length_183321_cov_164.9714_90	K00067	5.3e-106
k115_10796_length_176957_cov_158.9714_137	K00067	5.9e-31
k115_8835_length_113716_cov_171.3945_41	K00067	9.4e-27
k115_18344_length_140191_cov_204.9534_52	K00067	2.1e-24
k115_14517_length_82191_cov_173.9326_39	K00067	4.4e-23
k115_3426_length_284083_cov_187.9671_58	K00067	4.5e-23
k115_16254_length_94737_cov_165.6141_4	K00067	6.7e-22
k115_10796_length_176957_cov_158.9714_135	K00067	1.5e-20
k115_17774_length_184672_cov_163.7430_141	K00067	1.6e-20
k115_7384_length_8652_cov_150.4377_6	K00067	2.4e-19
k115_17774_length_184672_cov_163.7430_32	K00067	2.7e-16
k115_15762_length_35614_cov_161.7823_12	K00067	8.6e-15
k115_12858_length_180867_cov_168.3581_144	K00067	9.1e-14
k115_17774_length_184672_cov_163.7430_100	K00067	1.6e-13
k115_7848_length_106444_cov_149.8550_14	K00067	2e-13
k115_16877_length_36629_cov_175.8254_18	K00067	2.2e-13
k115_7848_length_106444_cov_149.8550_15	K00067	2.4e-13
k115_17774_length_184672_cov_163.7430_101	K00067	3.9e-10
k115_15762_length_35614_cov_161.7823_13	K00067	6.6e-10
k115_11100_length_191537_cov_187.9687_36	K00067	3e-06
k115_3426_length_284083_cov_187.9671_87	K00067	4.9e-06
k115_2972_length_41777_cov_178.8633_12	K00068	2e-62
k115_11135_length_31130_cov_167.8277_41	K00068	1.2e-52
k115_18344_length_140191_cov_204.9534_23	K00068	4.5e-49
k115_3426_length_284083_cov_187.9671_36	K00068	4.7e-49
k115_11100_length_191537_cov_187.9687_36	K00068	2.3e-45
k115_7908_length_234527_cov_189.9742_20	K00068	2.7e-45
k115_2429_length_79480_cov_157.7179_12	K00068	8.7e-44
k115_8835_length_113716_cov_171.3945_25	K00068	3.3e-37
k115_13562_length_41433_cov_164.8730_11	K00068	6.9e-35
k115_12858_length_180867_cov_168.3581_127	K00068	4.4e-32
k115_3426_length_284083_cov_187.9671_87	K00068	7.5e-24
k115_6972_length_131586_cov_176.9572_39	K00068	6.2e-20
k115_14517_length_82191_cov_173.9326_7	K00068	2.1e-16
k115_13212_length_52130_cov_198.7579_46	K00068	2.4e-13
k115_16254_length_94737_cov_165.6141_4	K00068	7e-06
k115_13212_length_52130_cov_198.7579_34	K00068	7.7e-06
k115_7848_length_106444_cov_149.8550_70	K00074	3.1e-08
k115_10796_length_176957_cov_158.9714_138	K00074	4.6e-06
k115_4166_length_175415_cov_167.9695_92	K00075	5e-99
k115_7908_length_234527_cov_189.9742_83	K00077	9.3e-67
k115_11100_length_191537_cov_187.9687_11	K00077	3.5e-12
k115_13562_length_41433_cov_164.8730_21	K00077	3e-07
k115_7848_length_106444_cov_149.8550_70	K00077	1.6e-06
k115_3502_length_117060_cov_170.9535_51	K00078	3.6e-18
k115_17896_length_127450_cov_170.9573_17	K00078	9.5e-08
k115_11135_length_31130_cov_167.8277_41	K00079	8.5e-11
k115_3426_length_284083_cov_187.9671_36	K00079	6.2e-10
k115_18344_length_140191_cov_204.9534_23	K00079	9.5e-10
k115_2972_length_41777_cov_178.8633_12	K00079	9.3e-08
k115_6972_length_131586_cov_176.9572_39	K00079	1.1e-07
k115_11100_length_191537_cov_187.9687_36	K00079	1.9e-07
k115_8835_length_113716_cov_171.3945_25	K00079	3.3e-07
k115_2429_length_79480_cov_157.7179_12	K00079	9.2e-07
k115_3426_length_284083_cov_187.9671_112	K00082	8.9e-29
k115_11135_length_31130_cov_167.8277_39	K00082	5.6e-26
k115_4166_length_175415_cov_167.9695_8	K00082	8.1e-12
k115_3426_length_284083_cov_187.9671_36	K00084	9.6e-11
k115_11135_length_31130_cov_167.8277_41	K00084	2.4e-10
k115_6972_length_131586_cov_176.9572_39	K00084	2.7e-10
k115_13562_length_41433_cov_164.8730_11	K00084	4e-10
k115_18344_length_140191_cov_204.9534_23	K00084	8.3e-10
k115_8835_length_113716_cov_171.3945_25	K00084	2.1e-09
k115_2972_length_41777_cov_178.8633_12	K00084	2.6e-09
k115_11100_length_191537_cov_187.9687_36	K00084	7.7e-09
k115_2429_length_79480_cov_157.7179_12	K00084	8.3e-06
k115_7908_length_234527_cov_189.9742_29	K00086	2.3e-128
k115_13212_length_52130_cov_198.7579_53	K00086	2.8e-93
k115_9440_length_176453_cov_155.9719_107	K00086	1.5e-58
k115_7916_length_78987_cov_159.9355_45	K00086	5e-48
k115_13549_length_71877_cov_177.9211_21	K00086	9.1e-43
k115_14882_length_34835_cov_177.8369_19	K00088	4.3e-210
k115_10796_length_176957_cov_158.9714_40	K00088	2e-13
k115_4166_length_175415_cov_167.9695_130	K00088	8e-10
k115_1821_length_98464_cov_166.9460_5	K00088	8.3e-08
k115_6972_length_131586_cov_176.9572_79	K00088	6.2e-06
k115_17774_length_184672_cov_163.7430_58	K00090	8e-73
k115_13562_length_41433_cov_164.8730_24	K00090	2.6e-53
k115_784_length_80681_cov_150.9702_10	K00090	1.4e-39
k115_18344_length_140191_cov_204.9534_79	K00090	1.8e-34
k115_12261_length_183321_cov_164.9714_93	K00090	9.4e-17
k115_7908_length_234527_cov_189.9742_29	K00093	1.1e-84
k115_13212_length_52130_cov_198.7579_53	K00093	1.8e-53
k115_9440_length_176453_cov_155.9719_107	K00093	6.1e-32
k115_7916_length_78987_cov_159.9355_45	K00093	3.5e-24
k115_13549_length_71877_cov_177.9211_21	K00093	3.3e-12
k115_13549_length_71877_cov_177.9211_2	K00094	3.7e-56
k115_2429_length_79480_cov_157.7179_9	K00094	1.6e-28
k115_14517_length_82191_cov_173.9326_5	K00094	5.1e-25
k115_6972_length_131586_cov_176.9572_102	K00096	2.1e-18
k115_7916_length_78987_cov_159.9355_45	K00096	1.5e-12
k115_7908_length_234527_cov_189.9742_29	K00096	8.4e-12
k115_9440_length_176453_cov_155.9719_107	K00096	8.6e-10
k115_13549_length_71877_cov_177.9211_21	K00096	3.6e-09
k115_13212_length_52130_cov_198.7579_53	K00096	2.2e-07
k115_4259_length_109696_cov_163.9524_19	K00097	1.9e-142
k115_13549_length_71877_cov_177.9211_2	K00098	2.3e-65
k115_2429_length_79480_cov_157.7179_9	K00098	1e-40
k115_14517_length_82191_cov_173.9326_5	K00098	1.7e-31
k115_14158_length_81097_cov_184.9273_41	K00099	1.8e-166
k115_9440_length_176453_cov_155.9719_107	K00100	3.3e-128
k115_13549_length_71877_cov_177.9211_21	K00100	3.8e-112
k115_13212_length_52130_cov_198.7579_53	K00100	3.3e-83
k115_7908_length_234527_cov_189.9742_29	K00100	3e-76
k115_7916_length_78987_cov_159.9355_45	K00100	6.6e-37
k115_14882_length_34835_cov_177.8369_19	K00101	1.8e-06
k115_10796_length_176957_cov_158.9714_40	K00101	6e-06
k115_9440_length_176453_cov_155.9719_94	K00108	9.3e-07
k115_17896_length_127450_cov_170.9573_23	K00111	1.2e-08
k115_3426_length_284083_cov_187.9671_15	K00111	2.4e-08
k115_3426_length_284083_cov_187.9671_152	K00111	3.7e-08
k115_18344_length_140191_cov_204.9534_20	K00111	2e-07
k115_9440_length_176453_cov_155.9719_94	K00111	2.9e-06
k115_17896_length_127450_cov_170.9573_28	K00111	6.1e-06
k115_7908_length_234527_cov_189.9742_72	K00111	9.3e-06
k115_3426_length_284083_cov_187.9671_152	K00112	1.5e-11
k115_17896_length_127450_cov_170.9573_23	K00112	7.2e-11
k115_18344_length_140191_cov_204.9534_20	K00112	1.2e-10
k115_1843_length_135306_cov_167.9605_69	K00112	6.9e-08
k115_7908_length_234527_cov_189.9742_72	K00112	1.3e-06
k115_3426_length_284083_cov_187.9671_15	K00112	1.9e-06
k115_18344_length_140191_cov_204.9534_16	K00112	5.4e-06
k115_10796_length_176957_cov_158.9714_62	K00113	6.9e-34
k115_10796_length_176957_cov_158.9714_63	K00113	1.1e-13
k115_17774_length_184672_cov_163.7430_38	K00113	2.7e-08
k115_7908_length_234527_cov_189.9742_43	K00113	4e-07
k115_730_length_85192_cov_174.9346_35	K00113	6.9e-06
k115_2972_length_41777_cov_178.8633_19	K00114	5.5e-36
k115_2972_length_41777_cov_178.8633_19	K00117	3.2e-11
k115_13549_length_71877_cov_177.9211_2	K00121	1.3e-55
k115_14517_length_82191_cov_173.9326_5	K00121	3e-44
k115_2429_length_79480_cov_157.7179_9	K00121	5.2e-44
k115_17774_length_184672_cov_163.7430_58	K00122	8.4e-30
k115_13562_length_41433_cov_164.8730_24	K00122	1.5e-27
k115_784_length_80681_cov_150.9702_10	K00122	1e-25
k115_18344_length_140191_cov_204.9534_79	K00122	9.6e-19
k115_17667_length_104878_cov_182.9444_5	K00123	7.6e-09
k115_17667_length_104878_cov_182.9444_43	K00124	3e-18
k115_17774_length_184672_cov_163.7430_39	K00124	3.2e-10
k115_3502_length_117060_cov_170.9535_58	K00124	5.4e-10
k115_4400_length_75356_cov_190.3490_17	K00124	9.1e-09
k115_17667_length_104878_cov_182.9444_5	K00124	3.4e-08
k115_11100_length_191537_cov_187.9687_8	K00124	5.7e-08
k115_730_length_85192_cov_174.9346_35	K00124	1.5e-06
k115_7908_length_234527_cov_189.9742_6	K00124	6.5e-06
k115_17774_length_184672_cov_163.7430_77	K00125	5.4e-08
k115_2429_length_79480_cov_157.7179_29	K00125	5.1e-07
k115_12261_length_183321_cov_164.9714_26	K00125	1.8e-06
k115_12858_length_180867_cov_168.3581_112	K00125	5.1e-06
k115_16871_length_139893_cov_171.9609_21	K00128	5.7e-152
k115_1843_length_135306_cov_167.9605_44	K00128	3.5e-71
k115_10423_length_119309_cov_185.9503_4	K00128	7.7e-10
k115_16871_length_139893_cov_171.9609_21	K00129	9.2e-90
k115_1843_length_135306_cov_167.9605_44	K00129	7.9e-44
k115_16871_length_139893_cov_171.9609_21	K00130	1.2e-162
k115_1843_length_135306_cov_167.9605_44	K00130	5.3e-74
k115_10423_length_119309_cov_185.9503_4	K00130	5.1e-08
k115_16871_length_139893_cov_171.9609_21	K00131	8.4e-123
k115_1843_length_135306_cov_167.9605_44	K00131	1.9e-69
k115_16871_length_139893_cov_171.9609_21	K00132	5e-18
k115_10423_length_119309_cov_185.9503_4	K00132	2.7e-11
k115_1843_length_135306_cov_167.9605_44	K00132	1.7e-06
k115_13549_length_71877_cov_177.9211_16	K00133	9.2e-149
k115_11100_length_191537_cov_187.9687_13	K00133	2e-17
k115_1843_length_135306_cov_167.9605_14	K00133	1.5e-10
k115_14158_length_81097_cov_184.9273_33	K00133	3.2e-06
k115_1843_length_135306_cov_167.9605_14	K00134	6.6e-169
k115_13549_length_71877_cov_177.9211_16	K00134	2.4e-07
k115_16871_length_139893_cov_171.9609_21	K00135	2.5e-164
k115_1843_length_135306_cov_167.9605_44	K00135	6.5e-79
k115_16871_length_139893_cov_171.9609_21	K00137	1.2e-129
k115_1843_length_135306_cov_167.9605_44	K00137	8.8e-48
k115_16871_length_139893_cov_171.9609_21	K00138	1e-102
k115_1843_length_135306_cov_167.9605_44	K00138	1.2e-33
k115_16871_length_139893_cov_171.9609_21	K00139	4.8e-87
k115_1843_length_135306_cov_167.9605_44	K00139	6e-30
k115_16871_length_139893_cov_171.9609_21	K00140	5.5e-108
k115_1843_length_135306_cov_167.9605_44	K00140	8.7e-58
k115_16871_length_139893_cov_171.9609_21	K00141	3.4e-126
k115_1843_length_135306_cov_167.9605_44	K00141	9.1e-62
k115_11100_length_191537_cov_187.9687_13	K00145	6.1e-108
k115_13549_length_71877_cov_177.9211_16	K00145	4e-20
k115_14158_length_81097_cov_184.9273_33	K00145	1.5e-06
k115_16871_length_139893_cov_171.9609_21	K00146	1.8e-149
k115_1843_length_135306_cov_167.9605_44	K00146	1.2e-64
k115_10423_length_119309_cov_185.9503_4	K00147	8.5e-159
k115_16871_length_139893_cov_171.9609_21	K00147	4.2e-10
