gene 	 KO 	 Evalue
k115_46434_length_142279_cov_702.3248_94	K00147	8.8e-159
k115_11674_length_212077_cov_681.9799_52	K00147	5.7e-10
k115_4000_length_171033_cov_572.8929_41	K00147	1.8e-08
k115_11292_length_84063_cov_578.7797_72	K00148	4.6e-54
k115_44782_length_71807_cov_674.6992_2	K00148	9.4e-33
k115_4000_length_171033_cov_572.8929_13	K00150	5.8e-50
k115_44782_length_71807_cov_674.6992_16	K00150	1.8e-09
k115_18200_length_81091_cov_701.7230_33	K00150	3.6e-08
k115_11674_length_212077_cov_681.9799_52	K00151	8.9e-125
k115_4000_length_171033_cov_572.8929_41	K00151	2.3e-60
k115_11674_length_212077_cov_681.9799_52	K00152	8.8e-67
k115_4000_length_171033_cov_572.8929_41	K00152	1.3e-16
k115_44782_length_71807_cov_674.6992_2	K00153	6.1e-50
k115_11292_length_84063_cov_578.7797_72	K00153	4.5e-29
k115_8442_length_222391_cov_596.3064_84	K00156	6.6e-120
k115_8442_length_222391_cov_596.3064_192	K00156	2.1e-14
k115_8442_length_222391_cov_596.3064_84	K00158	1.5e-127
k115_8442_length_222391_cov_596.3064_192	K00158	2.5e-10
k115_34538_length_402596_cov_631.4250_247	K00161	2.5e-66
k115_5546_length_65423_cov_526.6773_41	K00161	1.1e-08
k115_12494_length_54225_cov_681.5973_17	K00161	2.7e-08
k115_18971_length_96899_cov_545.8198_11	K00161	1.8e-07
k115_11674_length_212077_cov_681.9799_94	K00161	5.9e-06
k115_34538_length_402596_cov_631.4250_247	K00162	3.2e-93
k115_12494_length_54225_cov_681.5973_18	K00162	1.4e-24
k115_11674_length_212077_cov_681.9799_94	K00162	2.1e-15
k115_18971_length_96899_cov_545.8198_11	K00162	1.1e-07
k115_34538_length_402596_cov_631.4250_38	K00163	5.3e-28
k115_5546_length_65423_cov_526.6773_41	K00163	1.4e-24
k115_12494_length_54225_cov_681.5973_17	K00163	1.6e-16
k115_18971_length_96899_cov_545.8198_11	K00163	9.1e-08
k115_11674_length_212077_cov_681.9799_94	K00163	1.4e-06
k115_34538_length_402596_cov_631.4250_247	K00164	1.3e-08
k115_34538_length_402596_cov_631.4250_247	K00166	4.1e-65
k115_34538_length_402596_cov_631.4250_38	K00166	1.7e-07
k115_11674_length_212077_cov_681.9799_94	K00166	7.3e-06
k115_34538_length_402596_cov_631.4250_247	K00167	4.4e-85
k115_12494_length_54225_cov_681.5973_18	K00167	1.2e-22
k115_11674_length_212077_cov_681.9799_94	K00167	1.5e-07
k115_11292_length_84063_cov_578.7797_52	K00169	9.7e-80
k115_34538_length_402596_cov_631.4250_44	K00169	1.1e-50
k115_25044_length_727182_cov_731.1783_433	K00169	1.5e-34
k115_34538_length_402596_cov_631.4250_75	K00169	1.6e-17
k115_12494_length_54225_cov_681.5973_18	K00169	1.9e-07
k115_34538_length_402596_cov_631.4250_247	K00169	1.8e-06
k115_11292_length_84063_cov_578.7797_52	K00170	4.4e-51
k115_34538_length_402596_cov_631.4250_46	K00170	7.3e-32
k115_25044_length_727182_cov_731.1783_434	K00170	9.5e-30
k115_34538_length_402596_cov_631.4250_75	K00170	2.5e-07
k115_46419_length_178918_cov_703.9371_9	K00171	1.1e-25
k115_16057_length_343976_cov_617.4858_261	K00171	3.1e-18
k115_14398_length_66187_cov_659.2538_29	K00171	8.1e-13
k115_11292_length_84063_cov_578.7797_52	K00171	8.6e-13
k115_11674_length_212077_cov_681.9799_102	K00171	1.8e-12
k115_34538_length_402596_cov_631.4250_43	K00171	2.8e-12
k115_12494_length_54225_cov_681.5973_28	K00171	9.3e-12
k115_10511_length_267319_cov_725.6277_32	K00171	4.3e-11
