gene 	 KO 	 Evalue
k113_63627_length_2875_cov_6.0000_1	K00111	3.5e-06
k113_4728_length_1918_cov_6.0000_1	K00111	4e-06
k113_13030_length_20395_cov_7.0000_3	K00111	8.9e-06
k113_25065_length_2043_cov_5.0000_1	K00112	3.9e-19
k113_19776_length_17099_cov_6.0000_9	K00112	9.2e-17
k113_55844_length_3518_cov_4.9824_2	K00112	6.4e-14
k113_76840_length_6413_cov_5.0000_2	K00112	1.5e-13
k113_90601_length_2709_cov_6.0000_2	K00112	3.9e-13
k113_75232_length_11410_cov_6.0000_5	K00112	1.2e-12
k113_57125_length_3142_cov_5.0000_2	K00112	1.6e-12
k113_107095_length_4415_cov_5.0000_4	K00112	4.3e-12
k113_17732_length_2094_cov_5.0000_1	K00112	4.4e-12
k113_96879_length_2141_cov_5.0000_1	K00112	7.3e-12
k113_23478_length_7221_cov_6.0000_6	K00112	1.4e-11
k113_24844_length_2314_cov_4.0000_1	K00112	2.3e-11
k113_55339_length_2743_cov_5.0000_2	K00112	2.7e-11
k113_39761_length_4915_cov_6.0000_4	K00112	4.3e-11
k113_9775_length_1351_cov_3.0000_1	K00112	4.3e-11
k113_77170_length_2911_cov_5.0000_3	K00112	1e-10
k113_72055_length_4964_cov_6.0000_4	K00112	2.6e-10
k113_58875_length_25872_cov_7.0000_17	K00112	8.3e-10
k113_19868_length_4957_cov_4.0000_2	K00112	1.1e-09
k113_21743_length_2094_cov_4.0000_2	K00112	2.6e-09
k113_35787_length_5178_cov_5.0000_2	K00112	6e-09
k113_69398_length_1630_cov_4.0000_3	K00112	1.3e-08
k113_39408_length_5742_cov_6.0000_1	K00112	2.6e-08
k113_81853_length_4294_cov_5.0000_1	K00112	4.3e-08
k113_63627_length_2875_cov_6.0000_1	K00112	4.5e-08
k113_55339_length_2743_cov_5.0000_1	K00112	4.6e-08
k113_65350_length_3230_cov_5.0000_1	K00112	8.6e-08
k113_61201_length_1264_cov_4.0000_1	K00112	8.9e-08
k113_72055_length_4964_cov_6.0000_1	K00112	1e-07
k113_51130_length_2181_cov_5.0000_2	K00112	1.5e-07
k113_68235_length_3015_cov_5.0000_1	K00112	1.5e-07
k113_88737_length_2796_cov_6.0000_3	K00112	3.7e-07
k113_1192_length_2070_cov_4.0000_3	K00112	3.8e-07
k113_33187_length_5493_cov_6.0000_3	K00112	6.5e-07
k113_104623_length_2177_cov_5.0000_2	K00112	8.3e-07
k113_13030_length_20395_cov_7.0000_3	K00112	8.9e-07
k113_4728_length_1918_cov_6.0000_1	K00112	9.1e-07
k113_10484_length_1272_cov_5.0000_2	K00112	2.4e-06
k113_98482_length_1251_cov_3.0000_1	K00112	4.3e-06
k113_105430_length_2528_cov_4.0000_2	K00112	4.4e-06
k113_33630_length_3023_cov_6.0000_1	K00113	6.2e-12
k113_71113_length_3181_cov_6.0000_2	K00113	1.6e-06
k113_2707_length_12850_cov_7.0000_6	K00113	6.8e-06
k113_59725_length_2648_cov_4.0000_1	K00113	7.5e-06
k113_73194_length_2772_cov_6.0000_1	K00114	5.1e-10
k113_78286_length_2073_cov_5.0000_1	K00123	4.8e-228
k113_32008_length_2117_cov_4.0000_1	K00123	1.1e-166
k113_2160_length_4327_cov_6.0000_3	K00123	3.2e-84
k113_56467_length_18688_cov_7.0000_1	K00123	5.7e-74
k113_93002_length_14421_cov_6.0000_3	K00123	2.2e-71
k113_70984_length_13699_cov_7.8649_14	K00123	7.1e-70
k113_18033_length_13973_cov_5.0000_9	K00123	1.4e-68
k113_32236_length_4902_cov_5.0000_2	K00123	7.2e-67
k113_44485_length_1511_cov_5.0000_2	K00123	8.1e-66
k113_42473_length_2030_cov_4.0000_1	K00123	2e-52
k113_59175_length_1263_cov_4.0000_1	K00123	1.3e-49
k113_40192_length_1135_cov_5.0000_2	K00123	2.6e-28
k113_59725_length_2648_cov_4.0000_1	K00123	6.4e-28
k113_1759_length_2181_cov_4.9729_1	K00123	1.9e-23
k113_93002_length_14421_cov_6.0000_2	K00123	2.2e-19
k113_2707_length_12850_cov_7.0000_6	K00123	5.2e-09
k113_32639_length_3601_cov_6.0000_1	K00124	8.5e-51
k113_93002_length_14421_cov_6.0000_4	K00124	3.8e-43
k113_2707_length_12850_cov_7.0000_2	K00124	7.5e-43
k113_60341_length_1155_cov_4.0000_2	K00124	2.1e-32
k113_44485_length_1511_cov_5.0000_1	K00124	6.4e-31
k113_20522_length_1741_cov_4.0000_3	K00124	2.2e-13
k113_46470_length_20751_cov_7.0000_7	K00124	4.3e-07
k113_70208_length_4304_cov_5.0000_1	K00124	5.1e-07
k113_2707_length_12850_cov_7.0000_6	K00125	9.2e-10
k113_33630_length_3023_cov_6.0000_1	K00125	1.6e-09
k113_32639_length_3601_cov_6.0000_2	K00127	1.5e-40
k113_46470_length_20751_cov_7.0000_9	K00127	2.7e-36
k113_48254_length_1203_cov_4.0000_1	K00127	1.8e-06
k113_51375_length_2628_cov_5.0000_1	K00128	1.7e-160
k113_799_length_6526_cov_5.0000_4	K00128	2.3e-157
k113_25190_length_1458_cov_5.0000_1	K00128	2.6e-107
k113_95419_length_1559_cov_5.0000_2	K00128	4.3e-33
k113_24770_length_10140_cov_6.0000_3	K00128	2.9e-19
k113_51375_length_2628_cov_5.0000_1	K00129	4.7e-97
k113_799_length_6526_cov_5.0000_4	K00129	1.4e-90
k113_25190_length_1458_cov_5.0000_1	K00129	7.6e-69
k113_95419_length_1559_cov_5.0000_2	K00129	1.3e-19
k113_24770_length_10140_cov_6.0000_3	K00129	9.5e-08
k113_799_length_6526_cov_5.0000_4	K00130	7e-156
k113_51375_length_2628_cov_5.0000_1	K00130	1.9e-153
k113_25190_length_1458_cov_5.0000_1	K00130	3e-113
k113_95419_length_1559_cov_5.0000_2	K00130	1.3e-36
k113_24770_length_10140_cov_6.0000_3	K00130	1.1e-20
k113_51375_length_2628_cov_5.0000_1	K00131	2.2e-110
k113_799_length_6526_cov_5.0000_4	K00131	6.6e-110
k113_25190_length_1458_cov_5.0000_1	K00131	2.9e-59
k113_95419_length_1559_cov_5.0000_2	K00131	1.2e-23
k113_24770_length_10140_cov_6.0000_3	K00131	8.3e-14
k113_24770_length_10140_cov_6.0000_3	K00132	4.1e-11
k113_799_length_6526_cov_5.0000_4	K00132	1.2e-10
k113_51375_length_2628_cov_5.0000_1	K00132	1.4e-10
k113_25190_length_1458_cov_5.0000_1	K00132	1.1e-06
k113_75175_length_4394_cov_3.0000_1	K00133	1.1e-22
k113_51401_length_16829_cov_7.0000_7	K00133	2.8e-10
k113_51401_length_16829_cov_7.0000_7	K00134	1.9e-153
k113_51375_length_2628_cov_5.0000_1	K00135	2.8e-141
k113_799_length_6526_cov_5.0000_4	K00135	1e-135
k113_25190_length_1458_cov_5.0000_1	K00135	9.3e-88
k113_95419_length_1559_cov_5.0000_2	K00135	3.6e-30
k113_24770_length_10140_cov_6.0000_3	K00135	2.1e-12
k113_799_length_6526_cov_5.0000_4	K00137	7.6e-106
k113_51375_length_2628_cov_5.0000_1	K00137	9.1e-104
k113_25190_length_1458_cov_5.0000_1	K00137	1.5e-95
k113_95419_length_1559_cov_5.0000_2	K00137	1.1e-25
k113_25190_length_1458_cov_5.0000_1	K00138	1.3e-117
k113_51375_length_2628_cov_5.0000_1	K00138	2.2e-102
k113_799_length_6526_cov_5.0000_4	K00138	3.2e-94
k113_95419_length_1559_cov_5.0000_2	K00138	1.4e-35
k113_51375_length_2628_cov_5.0000_1	K00139	2.5e-65
k113_799_length_6526_cov_5.0000_4	K00139	3.8e-64
k113_25190_length_1458_cov_5.0000_1	K00139	1.1e-37
k113_95419_length_1559_cov_5.0000_2	K00139	3.2e-14
k113_51375_length_2628_cov_5.0000_1	K00140	4.2e-99
k113_799_length_6526_cov_5.0000_4	K00140	4e-98
k113_25190_length_1458_cov_5.0000_1	K00140	9.1e-57
k113_95419_length_1559_cov_5.0000_2	K00140	8.8e-10
k113_24770_length_10140_cov_6.0000_3	K00140	1.5e-07
k113_799_length_6526_cov_5.0000_4	K00141	2.1e-115
k113_51375_length_2628_cov_5.0000_1	K00141	5.2e-113
k113_25190_length_1458_cov_5.0000_1	K00141	1.8e-73
k113_95419_length_1559_cov_5.0000_2	K00141	2.2e-19
k113_24770_length_10140_cov_6.0000_3	K00141	1e-09
k113_75175_length_4394_cov_3.0000_1	K00145	2.8e-116
k113_51375_length_2628_cov_5.0000_1	K00146	2e-143
k113_799_length_6526_cov_5.0000_4	K00146	1.5e-142
k113_25190_length_1458_cov_5.0000_1	K00146	2.2e-106
k113_95419_length_1559_cov_5.0000_2	K00146	4.1e-33
k113_24770_length_10140_cov_6.0000_3	K00146	8.3e-10
k113_24770_length_10140_cov_6.0000_3	K00147	9.2e-180
k113_51401_length_16829_cov_7.0000_7	K00150	5.3e-50
k113_799_length_6526_cov_5.0000_4	K00151	1.2e-128
k113_51375_length_2628_cov_5.0000_1	K00151	2.1e-126
k113_25190_length_1458_cov_5.0000_1	K00151	2e-87
k113_95419_length_1559_cov_5.0000_2	K00151	2.3e-30
k113_24770_length_10140_cov_6.0000_3	K00151	1.2e-07
k113_51375_length_2628_cov_5.0000_1	K00152	1.1e-59
k113_799_length_6526_cov_5.0000_4	K00152	2.9e-51
k113_25190_length_1458_cov_5.0000_1	K00152	5.5e-43
k113_95419_length_1559_cov_5.0000_2	K00152	9.6e-20
k113_51401_length_16829_cov_7.0000_8	K00161	9.3e-10
k113_17313_length_5286_cov_5.0000_1	K00161	5.5e-09
k113_51401_length_16829_cov_7.0000_8	K00163	5.4e-35
k113_17313_length_5286_cov_5.0000_1	K00163	3.1e-08
k113_51401_length_16829_cov_7.0000_8	K00166	9.5e-08
k113_17313_length_5286_cov_5.0000_1	K00166	5.1e-07
k113_56467_length_18688_cov_7.0000_9	K00169	7.1e-151
k113_56467_length_18688_cov_7.0000_8	K00170	7.3e-117
k113_56467_length_18688_cov_7.0000_7	K00171	1.4e-19
k113_60537_length_1373_cov_4.0000_1	K00171	1.2e-15
k113_79470_length_1877_cov_4.0000_3	K00171	1.6e-15
k113_2707_length_12850_cov_7.0000_5	K00171	8.3e-15
k113_46470_length_20751_cov_7.0000_7	K00171	1.1e-11
k113_60341_length_1155_cov_4.0000_2	K00171	1.5e-11
k113_56467_length_18688_cov_7.0000_2	K00171	9.7e-10
k113_70208_length_4304_cov_5.0000_1	K00171	1.4e-09
k113_2707_length_12850_cov_7.0000_6	K00171	1.4e-07
k113_93002_length_14421_cov_6.0000_4	K00171	1.5e-07
k113_56467_length_18688_cov_7.0000_3	K00171	2.5e-07
k113_2707_length_12850_cov_7.0000_2	K00171	4.3e-06
k113_56467_length_18688_cov_7.0000_10	K00172	1.5e-66
k113_56467_length_18688_cov_7.0000_7	K00172	1.1e-14
k113_2707_length_12850_cov_7.0000_5	K00172	7.2e-12
k113_56467_length_18688_cov_7.0000_2	K00172	1.2e-08
k113_46470_length_20751_cov_7.0000_7	K00172	8e-08
k113_2707_length_12850_cov_7.0000_6	K00172	1.1e-07
k113_79470_length_1877_cov_4.0000_3	K00172	2e-07
k113_56467_length_18688_cov_7.0000_3	K00172	2.2e-07
k113_60537_length_1373_cov_4.0000_1	K00172	3.3e-07
k113_60341_length_1155_cov_4.0000_2	K00172	4.6e-06
k113_70208_length_4304_cov_5.0000_1	K00172	9.7e-06
k113_56467_length_18688_cov_7.0000_9	K00174	2.4e-42
k113_56467_length_18688_cov_7.0000_10	K00174	5.4e-13
k113_56467_length_18688_cov_7.0000_8	K00175	2.6e-29
k113_2707_length_12850_cov_7.0000_5	K00176	1.4e-14
k113_56467_length_18688_cov_7.0000_2	K00176	6.6e-13
k113_60537_length_1373_cov_4.0000_1	K00176	1.2e-12
k113_79470_length_1877_cov_4.0000_3	K00176	6.1e-11
k113_46470_length_20751_cov_7.0000_7	K00176	2.8e-10
k113_60341_length_1155_cov_4.0000_2	K00176	3.1e-09
k113_59725_length_2648_cov_4.0000_1	K00176	1.4e-08
k113_93002_length_14421_cov_6.0000_4	K00176	1.2e-06
k113_33630_length_3023_cov_6.0000_1	K00176	2.4e-06
k113_70208_length_4304_cov_5.0000_1	K00176	5.5e-06
k113_56467_length_18688_cov_7.0000_7	K00176	6.6e-06
k113_56467_length_18688_cov_7.0000_10	K00177	9.1e-23
k113_2707_length_12850_cov_7.0000_2	K00184	1e-71
k113_93002_length_14421_cov_6.0000_4	K00184	3.6e-64
k113_20522_length_1741_cov_4.0000_3	K00184	2.8e-21
k113_60341_length_1155_cov_4.0000_2	K00184	5.6e-19
k113_32639_length_3601_cov_6.0000_1	K00184	3.8e-17
k113_44485_length_1511_cov_5.0000_1	K00184	9.3e-17
k113_56467_length_18688_cov_7.0000_2	K00184	5.8e-12
k113_70208_length_4304_cov_5.0000_1	K00184	9.5e-11
k113_79470_length_1877_cov_4.0000_3	K00184	7.7e-08
k113_60537_length_1373_cov_4.0000_1	K00184	5.3e-07
k113_46470_length_20751_cov_7.0000_7	K00184	5.9e-06
k113_56467_length_18688_cov_7.0000_9	K00186	1.9e-121
k113_56467_length_18688_cov_7.0000_8	K00187	2e-46
k113_56467_length_18688_cov_7.0000_10	K00187	1.3e-12
k113_56467_length_18688_cov_7.0000_2	K00188	1.3e-13
k113_2707_length_12850_cov_7.0000_5	K00188	1.3e-12
k113_60537_length_1373_cov_4.0000_1	K00188	4.5e-08
k113_46470_length_20751_cov_7.0000_7	K00188	5.1e-08
k113_79470_length_1877_cov_4.0000_3	K00188	5.6e-08
k113_56467_length_18688_cov_7.0000_7	K00188	9e-08
k113_60341_length_1155_cov_4.0000_2	K00188	1e-06
k113_70208_length_4304_cov_5.0000_1	K00188	1.1e-06
k113_44485_length_1511_cov_5.0000_1	K00188	6e-06
k113_59725_length_2648_cov_4.0000_1	K00188	7.4e-06
k113_56467_length_18688_cov_7.0000_3	K00188	7.9e-06
k113_56467_length_18688_cov_7.0000_10	K00189	7.9e-47
k113_2707_length_12850_cov_7.0000_2	K00196	1.1e-37
k113_60341_length_1155_cov_4.0000_2	K00196	2.8e-36
k113_93002_length_14421_cov_6.0000_4	K00196	9.9e-35
k113_32639_length_3601_cov_6.0000_1	K00196	7.1e-19
k113_20522_length_1741_cov_4.0000_3	K00196	8.8e-15
k113_2707_length_12850_cov_7.0000_5	K00196	2.8e-14
k113_56467_length_18688_cov_7.0000_2	K00196	2e-13
k113_44485_length_1511_cov_5.0000_1	K00196	7.8e-12
k113_60537_length_1373_cov_4.0000_1	K00196	9.9e-12
k113_79470_length_1877_cov_4.0000_3	K00196	1.1e-11
k113_46470_length_20751_cov_7.0000_7	K00196	1.2e-09
k113_70208_length_4304_cov_5.0000_1	K00196	8.2e-09
k113_56467_length_18688_cov_7.0000_3	K00196	4.3e-07
k113_56467_length_18688_cov_7.0000_7	K00196	6e-07
k113_60537_length_1373_cov_4.0000_1	K00197	1.7e-08
k113_79470_length_1877_cov_4.0000_3	K00197	4.7e-06
k113_95517_length_4555_cov_6.0000_5	K00200	9.2e-21
k113_79760_length_8830_cov_5.0000_5	K00200	1.5e-16
k113_57189_length_1357_cov_4.0000_1	K00200	1.9e-11
k113_44868_length_2268_cov_5.0000_1	K00200	8.1e-08
