gene 	 KO 	 Evalue
k117_125050_length_63753_cov_557.3223_17	K00019	1.3e-54
k117_150426_length_234045_cov_448.4245_181	K00019	8.5e-51
k117_108284_length_21175_cov_438.2440_13	K00019	1.6e-15
k117_127333_length_20987_cov_587.4937_7	K00020	7.9e-10
k117_85692_length_72529_cov_517.7430_4	K00020	9.6e-09
k117_165294_length_60310_cov_494.7046_43	K00020	1.4e-07
k117_116408_length_79400_cov_461.0328_55	K00020	4e-07
k117_148022_length_41156_cov_472.5860_12	K00020	5.1e-07
k117_87849_length_96466_cov_512.9043_34	K00020	1.5e-06
k117_162501_length_40817_cov_466.5535_14	K00020	4e-06
k117_125050_length_63753_cov_557.3223_17	K00023	3e-85
k117_8101_length_32609_cov_567.3718_25	K00023	2.2e-59
k117_150426_length_234045_cov_448.4245_181	K00023	8.7e-46
k117_108284_length_21175_cov_438.2440_13	K00023	4.9e-12
k117_8101_length_32609_cov_567.3718_31	K00023	2e-10
k117_111975_length_28798_cov_432.4578_9	K00023	1.2e-06
k117_111382_length_24200_cov_558.5829_15	K00024	1e-88
k117_115537_length_28037_cov_500.3553_20	K00024	4.2e-06
k117_161933_length_167237_cov_413.9110_184	K00024	5.4e-06
k117_150426_length_234045_cov_448.4245_6	K00024	5.5e-06
k117_87849_length_96466_cov_512.9043_37	K00027	2.5e-125
k117_87849_length_96466_cov_512.9043_37	K00029	2.9e-113
k117_161933_length_167237_cov_413.9110_192	K00030	3.6e-48
k117_19919_length_21124_cov_564.6686_15	K00031	7.4e-162
k117_161933_length_167237_cov_413.9110_192	K00031	9e-41
k117_11972_length_37818_cov_473.3223_11	K00032	9.8e-59
k117_76969_length_36141_cov_417.7916_14	K00032	4.7e-38
k117_8101_length_32609_cov_567.3718_25	K00034	3.8e-82
k117_125050_length_63753_cov_557.3223_17	K00034	1.5e-81
k117_150426_length_234045_cov_448.4245_181	K00034	1.2e-51
k117_108284_length_21175_cov_438.2440_13	K00034	3.6e-21
k117_8101_length_32609_cov_567.3718_31	K00034	2.6e-20
k117_111975_length_28798_cov_432.4578_9	K00034	3.8e-09
k117_116408_length_79400_cov_461.0328_56	K00034	3.2e-06
k117_113395_length_85660_cov_429.8195_68	K00035	3.3e-19
k117_85692_length_72529_cov_517.7430_62	K00035	9.6e-08
k117_125050_length_63753_cov_557.3223_17	K00038	7.3e-73
k117_8101_length_32609_cov_567.3718_25	K00038	7.7e-64
k117_150426_length_234045_cov_448.4245_181	K00038	7.4e-43
k117_108284_length_21175_cov_438.2440_13	K00038	9.1e-16
k117_8101_length_32609_cov_567.3718_31	K00038	2.3e-14
k117_150426_length_234045_cov_448.4245_181	K00039	6.4e-48
k117_125050_length_63753_cov_557.3223_17	K00039	1.9e-39
k117_8101_length_32609_cov_567.3718_25	K00039	2.5e-30
k117_108284_length_21175_cov_438.2440_13	K00039	6.5e-21
k117_118447_length_57827_cov_465.7099_5	K00040	1.7e-144
k117_128923_length_52997_cov_541.8893_6	K00040	7.2e-108
k117_87849_length_96466_cov_512.9043_10	K00040	5.4e-62
k117_87849_length_96466_cov_512.9043_10	K00041	5.6e-181
k117_118447_length_57827_cov_465.7099_5	K00041	4.2e-55
k117_128923_length_52997_cov_541.8893_6	K00041	2.6e-41
k117_127333_length_20987_cov_587.4937_7	K00042	1.7e-08
k117_116408_length_79400_cov_461.0328_55	K00042	1e-06
k117_85692_length_72529_cov_517.7430_4	K00042	1.1e-06
k117_118447_length_57827_cov_465.7099_5	K00045	3e-183
k117_128923_length_52997_cov_541.8893_6	K00045	3.5e-58
k117_87849_length_96466_cov_512.9043_10	K00045	4.9e-46
k117_11972_length_37818_cov_473.3223_11	K00049	9.1e-32
k117_76969_length_36141_cov_417.7916_14	K00049	1.5e-12
k117_11972_length_37818_cov_473.3223_11	K00050	3.9e-59
k117_76969_length_36141_cov_417.7916_14	K00050	4.8e-34
k117_161933_length_167237_cov_413.9110_192	K00052	8.3e-144
k117_19919_length_21124_cov_564.6686_15	K00052	2.9e-19
k117_148022_length_41156_cov_472.5860_12	K00053	1.7e-110
k117_118447_length_57827_cov_465.7099_11	K00055	3.5e-33
k117_47518_length_22291_cov_607.0145_7	K00055	7.1e-32
k117_150426_length_234045_cov_448.4245_117	K00057	1.3e-102
k117_162501_length_40817_cov_466.5535_14	K00057	2.6e-11
k117_116408_length_79400_cov_461.0328_55	K00057	7.6e-08
k117_165294_length_60310_cov_494.7046_43	K00057	1.6e-07
k117_127333_length_20987_cov_587.4937_7	K00057	1.8e-06
k117_85692_length_72529_cov_517.7430_4	K00057	2.6e-06
k117_114311_length_8398_cov_547.5449_6	K00057	5.2e-06
k117_11972_length_37818_cov_473.3223_11	K00058	3.3e-104
k117_76969_length_36141_cov_417.7916_14	K00058	7.2e-87
k117_47518_length_22291_cov_607.0145_2	K00058	1.3e-06
k117_125050_length_63753_cov_557.3223_17	K00059	8.2e-102
k117_8101_length_32609_cov_567.3718_25	K00059	2.7e-86
k117_150426_length_234045_cov_448.4245_181	K00059	2.9e-60
k117_108284_length_21175_cov_438.2440_13	K00059	9.8e-28
k117_8101_length_32609_cov_567.3718_31	K00059	9.2e-23
k117_111975_length_28798_cov_432.4578_9	K00059	2e-09
k117_116408_length_79400_cov_461.0328_56	K00059	1.8e-08
k117_36574_length_50430_cov_596.8460_6	K00059	4.3e-06
k117_118447_length_57827_cov_465.7099_11	K00060	7.5e-84
k117_47518_length_22291_cov_607.0145_7	K00060	1.5e-59
k117_32972_length_26750_cov_526.2100_13	K00060	8.8e-09
k117_99207_length_89634_cov_590.5130_14	K00064	4.2e-37
k117_8101_length_32609_cov_567.3718_25	K00065	9.1e-91
k117_125050_length_63753_cov_557.3223_17	K00065	1.1e-81
k117_150426_length_234045_cov_448.4245_181	K00065	2.7e-52
k117_108284_length_21175_cov_438.2440_13	K00065	3e-23
k117_8101_length_32609_cov_567.3718_31	K00065	3.4e-20
k117_116408_length_79400_cov_461.0328_56	K00065	1e-09
k117_111975_length_28798_cov_432.4578_9	K00065	1.6e-09
k117_85692_length_72529_cov_517.7430_4	K00066	3e-184
k117_162501_length_40817_cov_466.5535_14	K00066	2.3e-52
k117_165294_length_60310_cov_494.7046_43	K00066	2.4e-49
k117_116408_length_79400_cov_461.0328_55	K00066	8.9e-49
k117_114311_length_8398_cov_547.5449_6	K00066	7.1e-11
k117_150426_length_234045_cov_448.4245_183	K00067	2e-108
k117_36574_length_50430_cov_596.8460_6	K00067	3e-34
k117_116408_length_79400_cov_461.0328_56	K00067	2.7e-29
k117_150426_length_234045_cov_448.4245_184	K00067	6.3e-23
k117_161933_length_167237_cov_413.9110_184	K00067	1.8e-21
k117_111975_length_28798_cov_432.4578_9	K00067	5.2e-17
k117_150426_length_234045_cov_448.4245_113	K00067	6.7e-15
k117_150426_length_234045_cov_448.4245_114	K00067	9.8e-14
k117_125050_length_63753_cov_557.3223_17	K00068	5.2e-64
k117_8101_length_32609_cov_567.3718_25	K00068	6.2e-48
k117_150426_length_234045_cov_448.4245_181	K00068	8.8e-35
k117_108284_length_21175_cov_438.2440_13	K00068	1.4e-09
k117_116408_length_79400_cov_461.0328_55	K00074	5.8e-09
k117_162501_length_40817_cov_466.5535_14	K00074	2.7e-08
k117_148022_length_41156_cov_472.5860_2	K00074	1.5e-06
k117_114311_length_8398_cov_547.5449_6	K00074	5.8e-06
k117_118447_length_57827_cov_465.7099_11	K00074	6.9e-06
k117_116408_length_79400_cov_461.0328_3	K00075	6.2e-97
k117_127333_length_20987_cov_587.4937_7	K00077	2.5e-07
k117_148022_length_41156_cov_472.5860_2	K00077	4.7e-07
k117_113395_length_85660_cov_429.8195_68	K00078	3.2e-16
k117_8101_length_32609_cov_567.3718_25	K00079	5.5e-12
k117_150426_length_234045_cov_448.4245_181	K00079	9.8e-09
k117_125050_length_63753_cov_557.3223_17	K00079	3.8e-08
k117_74545_length_10561_cov_613.8801_8	K00082	1.6e-17
k117_8101_length_32609_cov_567.3718_25	K00084	8.4e-12
k117_150426_length_234045_cov_448.4245_181	K00084	2.3e-11
k117_125050_length_63753_cov_557.3223_17	K00084	4e-10
k117_1006_length_29709_cov_517.1789_16	K00088	2.3e-211
k117_44544_length_87949_cov_482.7359_32	K00088	2e-09
k117_47518_length_22291_cov_607.0145_8	K00088	4.4e-06
k117_138303_length_41262_cov_444.6115_20	K00088	8e-06
k117_150426_length_234045_cov_448.4245_12	K00088	8.7e-06
k117_11972_length_37818_cov_473.3223_11	K00090	8.6e-66
k117_76969_length_36141_cov_417.7916_14	K00090	3.4e-43
k117_118447_length_57827_cov_465.7099_11	K00094	4.2e-57
k117_47518_length_22291_cov_607.0145_7	K00094	4.8e-31
k117_150426_length_234045_cov_448.4245_191	K00096	2e-16
k117_24146_length_106296_cov_510.8271_67	K00097	3.5e-111
k117_118447_length_57827_cov_465.7099_11	K00098	1.1e-65
k117_47518_length_22291_cov_607.0145_7	K00098	3.4e-40
k117_32972_length_26750_cov_526.2100_13	K00098	1.3e-06
k117_2692_length_47648_cov_601.5448_15	K00099	2.2e-162
k117_1006_length_29709_cov_517.1789_16	K00101	5.9e-06
k117_118447_length_57827_cov_465.7099_8	K00108	3.8e-07
k117_118447_length_57827_cov_465.7099_8	K00111	8.3e-09
k117_32972_length_26750_cov_526.2100_13	K00111	7.4e-06
k117_74725_length_47760_cov_444.6645_34	K00112	3.2e-10
k117_32972_length_26750_cov_526.2100_13	K00112	5.1e-06
k117_145531_length_16085_cov_599.3248_11	K00112	7.8e-06
k117_128923_length_52997_cov_541.8893_31	K00113	2.9e-33
k117_128923_length_52997_cov_541.8893_32	K00113	9.1e-12
k117_87849_length_96466_cov_512.9043_17	K00113	1.4e-07
k117_126403_length_24266_cov_580.1354_1	K00113	1.5e-06
k117_44544_length_87949_cov_482.7359_63	K00113	2.3e-06
k117_1727_length_30425_cov_462.5051_29	K00113	7.3e-06
k117_165294_length_60310_cov_494.7046_48	K00114	7.4e-06
k117_118447_length_57827_cov_465.7099_11	K00121	6.5e-48
k117_47518_length_22291_cov_607.0145_7	K00121	7.9e-48
k117_11972_length_37818_cov_473.3223_11	K00122	8.9e-33
k117_76969_length_36141_cov_417.7916_14	K00122	2.1e-20
k117_87849_length_96466_cov_512.9043_17	K00123	7.9e-06
k117_87849_length_96466_cov_512.9043_18	K00124	2e-13
k117_162704_length_13029_cov_500.6032_6	K00124	1.3e-07
k117_1727_length_30425_cov_462.5051_29	K00125	4.2e-07
k117_85692_length_72529_cov_517.7430_33	K00125	2e-06
k117_32378_length_19361_cov_559.9524_6	K00125	8.8e-06
k117_89464_length_23743_cov_577.4022_2	K00128	3.1e-14
k117_89464_length_23743_cov_577.4022_2	K00130	1.5e-14
k117_89464_length_23743_cov_577.4022_2	K00132	9.5e-17
k117_115537_length_28037_cov_500.3553_20	K00133	1.2e-140
k117_150426_length_234045_cov_448.4245_6	K00133	3.5e-140
k117_79645_length_9035_cov_588.0000_1	K00133	1.3e-20
k117_24146_length_106296_cov_510.8271_24	K00133	2.5e-09
k117_24146_length_106296_cov_510.8271_24	K00134	4.9e-161
k117_89464_length_23743_cov_577.4022_2	K00141	6e-09
k117_79645_length_9035_cov_588.0000_1	K00145	6.8e-110
k117_115537_length_28037_cov_500.3553_20	K00145	1.3e-21
k117_150426_length_234045_cov_448.4245_6	K00145	2.4e-21
k117_127333_length_20987_cov_587.4937_1	K00145	1.5e-16
k117_162501_length_40817_cov_466.5535_14	K00145	7.7e-06
k117_89464_length_23743_cov_577.4022_2	K00147	1.8e-159
k117_47518_length_22291_cov_607.0145_7	K00148	1.7e-56
k117_118447_length_57827_cov_465.7099_11	K00148	4.6e-33
k117_24146_length_106296_cov_510.8271_24	K00150	6.2e-45
k117_115537_length_28037_cov_500.3553_20	K00150	2e-09
k117_150426_length_234045_cov_448.4245_6	K00150	4.3e-09
k117_85692_length_72529_cov_517.7430_62	K00150	1.5e-06
k117_47518_length_22291_cov_607.0145_7	K00153	1.7e-34
k117_118447_length_57827_cov_465.7099_11	K00153	4.8e-31
k117_148022_length_41156_cov_472.5860_9	K00156	1.4e-118
k117_150426_length_234045_cov_448.4245_123	K00156	4.8e-06
k117_148022_length_41156_cov_472.5860_9	K00158	1.3e-123
k117_26737_length_15046_cov_574.3079_4	K00162	3.1e-15
k117_150426_length_234045_cov_448.4245_107	K00162	3.4e-14
k117_161933_length_167237_cov_413.9110_37	K00163	7e-29
k117_150426_length_234045_cov_448.4245_107	K00163	9.4e-10
k117_26737_length_15046_cov_574.3079_4	K00167	8.8e-08
k117_1727_length_30425_cov_462.5051_29	K00169	2.1e-79
k117_162704_length_13029_cov_500.6032_5	K00169	1.4e-59
k117_1727_length_30425_cov_462.5051_29	K00170	5e-46
k117_162704_length_13029_cov_500.6032_4	K00170	3.6e-31
k117_87849_length_96466_cov_512.9043_18	K00171	1.5e-15
k117_32378_length_19361_cov_559.9524_6	K00171	1.5e-13
k117_1727_length_30425_cov_462.5051_29	K00171	4.7e-13
k117_162704_length_13029_cov_500.6032_6	K00171	4.4e-12
k117_47347_length_30463_cov_513.3914_21	K00171	4.8e-11
k117_85692_length_72529_cov_517.7430_33	K00171	1.3e-09
k117_44544_length_87949_cov_482.7359_63	K00171	1.2e-08
k117_1727_length_30425_cov_462.5051_29	K00172	1.1e-38
k117_162704_length_13029_cov_500.6032_3	K00172	9.1e-27
k117_87849_length_96466_cov_512.9043_18	K00172	6.8e-12
k117_44544_length_87949_cov_482.7359_63	K00172	2.3e-09
k117_162704_length_13029_cov_500.6032_6	K00172	2.5e-08
k117_47347_length_30463_cov_513.3914_21	K00172	4.3e-08
k117_32378_length_19361_cov_559.9524_6	K00172	3e-07
k117_162704_length_13029_cov_500.6032_5	K00174	2e-114
k117_1727_length_30425_cov_462.5051_29	K00174	2.8e-35
k117_162704_length_13029_cov_500.6032_3	K00174	7.1e-21
k117_162704_length_13029_cov_500.6032_4	K00175	4.1e-73
k117_1727_length_30425_cov_462.5051_29	K00175	1.3e-18
k117_162704_length_13029_cov_500.6032_6	K00176	1.4e-24
k117_87849_length_96466_cov_512.9043_18	K00176	1e-14
k117_47347_length_30463_cov_513.3914_21	K00176	1.4e-12
k117_85692_length_72529_cov_517.7430_12	K00176	1.8e-11
k117_85692_length_72529_cov_517.7430_33	K00176	7.2e-10
k117_44544_length_87949_cov_482.7359_63	K00176	3.7e-09
k117_32378_length_19361_cov_559.9524_6	K00176	8.1e-09
k117_87849_length_96466_cov_512.9043_17	K00176	1.9e-06
k117_162704_length_13029_cov_500.6032_3	K00177	1.1e-65
k117_1727_length_30425_cov_462.5051_29	K00177	1e-13
k117_162704_length_13029_cov_500.6032_6	K00184	7.7e-07
k117_87849_length_96466_cov_512.9043_18	K00184	1.2e-06
k117_162704_length_13029_cov_500.6032_5	K00186	2.3e-94
k117_1727_length_30425_cov_462.5051_29	K00186	2e-60
k117_162704_length_13029_cov_500.6032_4	K00187	3e-100
k117_162704_length_13029_cov_500.6032_3	K00187	5e-47
k117_1727_length_30425_cov_462.5051_29	K00187	1.9e-17
k117_162704_length_13029_cov_500.6032_6	K00188	7.8e-16
k117_87849_length_96466_cov_512.9043_18	K00188	3.8e-14
k117_85692_length_72529_cov_517.7430_33	K00188	8.8e-10
k117_32378_length_19361_cov_559.9524_6	K00188	4.5e-08
k117_1727_length_30425_cov_462.5051_29	K00188	5.1e-08
k117_85692_length_72529_cov_517.7430_12	K00188	5.2e-08
k117_44544_length_87949_cov_482.7359_63	K00188	1.7e-07
k117_47347_length_30463_cov_513.3914_21	K00188	1.8e-07
k117_87849_length_96466_cov_512.9043_17	K00188	1.3e-06
k117_162704_length_13029_cov_500.6032_3	K00189	9.9e-18
k117_1727_length_30425_cov_462.5051_29	K00189	1.5e-14
k117_87849_length_96466_cov_512.9043_17	K00192	1e-08
k117_87849_length_96466_cov_512.9043_18	K00196	2.7e-18
k117_162704_length_13029_cov_500.6032_6	K00196	1.6e-10
k117_32378_length_19361_cov_559.9524_6	K00196	1.6e-09
k117_47347_length_30463_cov_513.3914_21	K00196	1.4e-08
k117_44544_length_87949_cov_482.7359_63	K00196	2.5e-08
k117_44544_length_87949_cov_482.7359_24	K00198	1e-16
k117_150426_length_234045_cov_448.4245_149	K00200	3.7e-08
k117_32972_length_26750_cov_526.2100_12	K00202	2.8e-23
k117_87849_length_96466_cov_512.9043_18	K00204	9e-21
k117_32378_length_19361_cov_559.9524_6	K00204	4e-12
k117_47347_length_30463_cov_513.3914_21	K00204	7.1e-11
k117_162704_length_13029_cov_500.6032_6	K00204	1.6e-07
k117_44544_length_87949_cov_482.7359_63	K00204	1.8e-06
k117_85692_length_72529_cov_517.7430_12	K00204	3.5e-06
k117_85692_length_72529_cov_517.7430_33	K00204	3.9e-06
k117_87849_length_96466_cov_512.9043_18	K00205	3.3e-13
k117_44544_length_87949_cov_482.7359_63	K00205	4.9e-13
k117_162704_length_13029_cov_500.6032_6	K00205	2.5e-12
k117_47347_length_30463_cov_513.3914_21	K00205	5.8e-10
k117_85692_length_72529_cov_517.7430_33	K00205	8.5e-10
k117_32378_length_19361_cov_559.9524_6	K00205	1.5e-09
k117_85692_length_72529_cov_517.7430_12	K00205	3.2e-08
k117_1727_length_30425_cov_462.5051_29	K00205	1.5e-07
k117_87849_length_96466_cov_512.9043_42	K00207	4e-51
k117_148022_length_41156_cov_472.5860_2	K00207	1.6e-41
k117_162501_length_40817_cov_466.5535_8	K00207	2.9e-23
k117_32972_length_26750_cov_526.2100_13	K00207	3.4e-12
k117_8101_length_32609_cov_567.3718_31	K00208	3e-79
k117_125050_length_63753_cov_557.3223_17	K00208	3.3e-36
k117_8101_length_32609_cov_567.3718_25	K00208	1.3e-29
k117_150426_length_234045_cov_448.4245_181	K00208	7.7e-13
k117_108284_length_21175_cov_438.2440_13	K00208	7.1e-06
k117_126403_length_24266_cov_580.1354_19	K00215	5.2e-64
k117_85692_length_72529_cov_517.7430_62	K00215	2e-08
k117_125050_length_63753_cov_557.3223_17	K00216	7.5e-56
k117_8101_length_32609_cov_567.3718_25	K00216	3.1e-51
k117_150426_length_234045_cov_448.4245_181	K00216	1.8e-42
k117_108284_length_21175_cov_438.2440_13	K00216	4.6e-11
k117_111975_length_28798_cov_432.4578_9	K00216	1e-06
k117_116408_length_79400_cov_461.0328_56	K00216	3.2e-06
k117_150426_length_234045_cov_448.4245_181	K00218	4.3e-14
k117_8101_length_32609_cov_567.3718_25	K00218	4.9e-12
k117_125050_length_63753_cov_557.3223_17	K00218	5.6e-07
k117_108284_length_21175_cov_438.2440_13	K00218	6.1e-06
k117_162501_length_40817_cov_466.5535_1	K00220	1.7e-18
k117_127333_length_20987_cov_587.4937_7	K00220	1.5e-06
k117_162501_length_40817_cov_466.5535_8	K00226	3.1e-65
k117_126403_length_24266_cov_580.1354_15	K00226	3.2e-10
k117_138303_length_41262_cov_444.6115_20	K00226	6.7e-08
k117_138303_length_41262_cov_444.6115_21	K00226	3.6e-07
k117_10206_length_47492_cov_511.7685_19	K00230	1.1e-09
k117_59045_length_19604_cov_611.3279_10	K00230	2.8e-07
k117_32972_length_26750_cov_526.2100_13	K00231	2.8e-14
k117_148022_length_41156_cov_472.5860_2	K00231	2e-13
k117_87849_length_96466_cov_512.9043_42	K00231	2.4e-12
k117_36574_length_50430_cov_596.8460_18	K00231	3.4e-10
k117_118447_length_57827_cov_465.7099_8	K00231	1.2e-07
k117_87849_length_96466_cov_512.9043_86	K00231	1.9e-07
k117_145531_length_16085_cov_599.3248_13	K00239	9.1e-161
k117_85692_length_72529_cov_517.7430_58	K00239	4.5e-138
k117_74725_length_47760_cov_444.6645_34	K00239	7e-08
k117_11972_length_37818_cov_473.3223_4	K00239	1.4e-07
k117_32972_length_26750_cov_526.2100_13	K00239	1.7e-07
k117_118447_length_57827_cov_465.7099_8	K00239	3.1e-07
k117_87849_length_96466_cov_512.9043_86	K00239	1.6e-06
k117_145531_length_16085_cov_599.3248_11	K00239	5.2e-06
k117_145531_length_16085_cov_599.3248_14	K00240	2.4e-37
k117_126403_length_24266_cov_580.1354_1	K00240	4e-17
k117_128923_length_52997_cov_541.8893_32	K00240	7.7e-08
k117_145531_length_16085_cov_599.3248_12	K00241	2.1e-19
k117_85692_length_72529_cov_517.7430_58	K00244	1.1e-42
k117_145531_length_16085_cov_599.3248_13	K00244	6.3e-40
k117_87849_length_96466_cov_512.9043_86	K00244	1.7e-13
k117_32972_length_26750_cov_526.2100_13	K00244	1.7e-10
k117_11972_length_37818_cov_473.3223_4	K00244	2.9e-09
k117_87849_length_96466_cov_512.9043_42	K00244	3.1e-08
k117_74725_length_47760_cov_444.6645_34	K00244	2.5e-07
k117_145531_length_16085_cov_599.3248_11	K00244	1.8e-06
k117_36574_length_50430_cov_596.8460_18	K00244	7.7e-06
k117_148022_length_41156_cov_472.5860_2	K00244	9.7e-06
k117_145531_length_16085_cov_599.3248_14	K00245	2.3e-21
k117_126403_length_24266_cov_580.1354_1	K00245	2e-08
k117_128923_length_52997_cov_541.8893_32	K00245	4.3e-08
k117_1727_length_30425_cov_462.5051_29	K00245	7.5e-07
k117_105764_length_66085_cov_499.9094_48	K00248	2.7e-88
k117_105764_length_66085_cov_499.9094_48	K00249	8.3e-83
k117_105764_length_66085_cov_499.9094_48	K00252	1.7e-49
k117_105764_length_66085_cov_499.9094_48	K00253	1.2e-66
k117_162501_length_40817_cov_466.5535_8	K00254	1.7e-32
k117_126403_length_24266_cov_580.1354_15	K00254	3.2e-07
k117_138303_length_41262_cov_444.6115_21	K00254	5.9e-06
k117_105764_length_66085_cov_499.9094_48	K00255	1.6e-28
k117_105764_length_66085_cov_499.9094_48	K00257	5.2e-56
k117_47518_length_22291_cov_607.0145_2	K00259	5e-152
k117_148022_length_41156_cov_472.5860_2	K00259	6.2e-11
k117_32972_length_26750_cov_526.2100_13	K00259	1.1e-06
k117_148022_length_41156_cov_472.5860_5	K00259	3.1e-06
k117_59785_length_21043_cov_505.5656_2	K00260	1.8e-85
k117_59785_length_21043_cov_505.5656_2	K00261	2.1e-101
k117_87849_length_96466_cov_512.9043_8	K00261	7.5e-06
k117_59785_length_21043_cov_505.5656_2	K00262	8.4e-199
k117_59785_length_21043_cov_505.5656_2	K00263	2.2e-21
k117_118447_length_57827_cov_465.7099_11	K00263	1.6e-06
k117_76969_length_36141_cov_417.7916_14	K00263	2.5e-06
k117_32972_length_26750_cov_526.2100_12	K00265	0
k117_118447_length_57827_cov_465.7099_39	K00265	6e-07
k117_87849_length_96466_cov_512.9043_42	K00266	3.6e-177
k117_148022_length_41156_cov_472.5860_2	K00266	7.4e-160
k117_32972_length_26750_cov_526.2100_13	K00266	2e-159
k117_74725_length_47760_cov_444.6645_34	K00266	2.9e-21
k117_11972_length_37818_cov_473.3223_4	K00266	1.1e-07
k117_118447_length_57827_cov_465.7099_8	K00266	1.2e-06
k117_59785_length_21043_cov_505.5656_2	K00270	1.8e-13
k117_118447_length_57827_cov_465.7099_11	K00270	1.1e-07
k117_59785_length_21043_cov_505.5656_2	K00271	2.2e-11
k117_118447_length_57827_cov_465.7099_11	K00271	6.1e-06
k117_32972_length_26750_cov_526.2100_13	K00274	2e-12
k117_87849_length_96466_cov_512.9043_42	K00274	1.3e-10
k117_36574_length_50430_cov_596.8460_18	K00274	9.6e-10
k117_148022_length_41156_cov_472.5860_2	K00274	2.7e-09
k117_118447_length_57827_cov_465.7099_8	K00274	8.9e-08
k117_85692_length_72529_cov_517.7430_58	K00278	1.2e-184
k117_145531_length_16085_cov_599.3248_13	K00278	1.8e-83
k117_148022_length_41156_cov_472.5860_2	K00278	9.8e-06
k117_55617_length_25227_cov_440.0072_16	K00282	1.5e-09
k117_82258_length_26334_cov_627.8050_10	K00282	2.5e-07
k117_47347_length_30463_cov_513.3914_17	K00283	1.8e-07
k117_82258_length_26334_cov_627.8050_10	K00283	2.3e-06
k117_32972_length_26750_cov_526.2100_12	K00284	0
k117_148022_length_41156_cov_472.5860_2	K00285	7.9e-11
k117_32972_length_26750_cov_526.2100_13	K00285	3.4e-08
k117_87849_length_96466_cov_512.9043_42	K00285	3.8e-08
k117_118447_length_57827_cov_465.7099_8	K00285	8.1e-07
k117_74725_length_47760_cov_444.6645_34	K00285	2.8e-06
k117_127333_length_20987_cov_587.4937_7	K00286	6.1e-74
k117_87849_length_96466_cov_512.9043_34	K00286	6.4e-11
k117_128923_length_52997_cov_541.8893_23	K00287	1.5e-57
k117_165294_length_60310_cov_494.7046_35	K00288	1.7e-125
k117_148022_length_41156_cov_472.5860_5	K00288	6.5e-73
k117_114694_length_6380_cov_494.1490_5	K00290	3.3e-58
k117_47518_length_22291_cov_607.0145_2	K00290	6.8e-16
k117_148022_length_41156_cov_472.5860_5	K00295	1.7e-13
k117_92785_length_16638_cov_558.7544_11	K00297	4.3e-76
k117_32972_length_26750_cov_526.2100_13	K00301	4.6e-07
k117_87849_length_96466_cov_512.9043_42	K00301	9.2e-06
k117_74725_length_47760_cov_444.6645_34	K00302	3.3e-18
k117_148022_length_41156_cov_472.5860_2	K00302	1.4e-14
k117_87849_length_96466_cov_512.9043_42	K00302	1.2e-13
k117_32972_length_26750_cov_526.2100_13	K00302	4.9e-10
k117_145531_length_16085_cov_599.3248_11	K00302	1.5e-09
k117_118447_length_57827_cov_465.7099_8	K00302	4.3e-06
k117_36574_length_50430_cov_596.8460_18	K00302	8e-06
k117_118447_length_57827_cov_465.7099_8	K00303	2.8e-10
k117_148022_length_41156_cov_472.5860_2	K00303	3e-08
k117_32972_length_26750_cov_526.2100_13	K00303	1.6e-07
k117_87849_length_96466_cov_512.9043_42	K00303	1.3e-06
k117_74725_length_47760_cov_444.6645_34	K00303	1.8e-06
