gene 	 KO 	 Evalue
k117_95273_length_1917_cov_15.7733_4	K00014	4.1e-22
k117_25943_length_8283_cov_21.0669_6	K00014	3.3e-08
k117_97011_length_6219_cov_22.2219_6	K00015	1.7e-67
k117_131785_length_15518_cov_23.6122_1	K00015	1.3e-51
k117_109678_length_7538_cov_20.5619_4	K00016	6.8e-128
k117_25943_length_8283_cov_21.0669_6	K00016	7e-128
k117_97011_length_6219_cov_22.2219_6	K00018	6.2e-58
k117_131785_length_15518_cov_23.6122_1	K00018	2.3e-52
k117_95888_length_11439_cov_25.2734_2	K00019	1.1e-56
k117_78775_length_15797_cov_22.9509_6	K00019	1.6e-53
k117_95888_length_11439_cov_25.2734_7	K00019	1.4e-49
k117_60690_length_13709_cov_20.0160_3	K00019	1e-09
k117_6776_length_20046_cov_18.2807_9	K00019	5e-07
k117_90622_length_5720_cov_35.2436_2	K00020	1.3e-85
k117_131785_length_15518_cov_23.6122_15	K00020	1.6e-41
k117_33876_length_16653_cov_17.9620_7	K00020	6.3e-12
k117_100398_length_1794_cov_13.4508_3	K00020	1e-10
k117_99962_length_1794_cov_19.4580_3	K00020	1.7e-10
k117_131785_length_15518_cov_23.6122_1	K00020	1.4e-06
k117_106881_length_11367_cov_23.9162_8	K00020	3.2e-06
k117_27296_length_3820_cov_23.7764_2	K00022	2.3e-08
k117_158932_length_7965_cov_24.4080_7	K00022	2.4e-08
k117_95888_length_11439_cov_25.2734_7	K00023	5.7e-68
k117_78775_length_15797_cov_22.9509_6	K00023	1.9e-61
k117_95888_length_11439_cov_25.2734_2	K00023	2e-60
k117_60690_length_13709_cov_20.0160_3	K00023	1.8e-08
k117_6776_length_20046_cov_18.2807_9	K00023	4.6e-07
k117_109678_length_7538_cov_20.5619_4	K00024	2.2e-94
k117_25943_length_8283_cov_21.0669_6	K00024	2.8e-94
k117_70508_length_18335_cov_24.3007_1	K00027	3.8e-131
k117_70508_length_18335_cov_24.3007_1	K00029	1.6e-80
k117_124086_length_31150_cov_20.9878_36	K00030	9.4e-119
k117_124086_length_31150_cov_20.9878_36	K00031	4.6e-84
k117_97011_length_6219_cov_22.2219_6	K00032	2.6e-40
k117_131785_length_15518_cov_23.6122_1	K00032	4.5e-39
k117_131785_length_15518_cov_23.6122_15	K00033	1.8e-90
k117_90622_length_5720_cov_35.2436_2	K00033	3e-21
k117_128843_length_9735_cov_15.9652_8	K00033	8.2e-09
k117_100398_length_1794_cov_13.4508_3	K00033	2.4e-06
k117_106881_length_11367_cov_23.9162_8	K00033	5.8e-06
k117_99962_length_1794_cov_19.4580_3	K00033	7e-06
k117_95888_length_11439_cov_25.2734_2	K00034	1.3e-83
k117_78775_length_15797_cov_22.9509_6	K00034	3.1e-80
k117_95888_length_11439_cov_25.2734_7	K00034	1.2e-76
k117_60690_length_13709_cov_20.0160_3	K00034	5.4e-09
k117_6776_length_20046_cov_18.2807_9	K00034	2.8e-07
k117_140267_length_5494_cov_48.2258_3	K00035	8e-17
k117_17099_length_3634_cov_21.7850_2	K00035	1.4e-15
k117_102898_length_9492_cov_20.4643_4	K00035	5.5e-10
k117_95888_length_11439_cov_25.2734_2	K00038	2.1e-68
k117_78775_length_15797_cov_22.9509_6	K00038	2.4e-63
k117_95888_length_11439_cov_25.2734_7	K00038	1.3e-60
k117_60690_length_13709_cov_20.0160_3	K00038	6.8e-06
k117_78775_length_15797_cov_22.9509_6	K00039	6.4e-42
k117_95888_length_11439_cov_25.2734_2	K00039	6.3e-31
k117_95888_length_11439_cov_25.2734_7	K00039	1.1e-25
k117_1252_length_6114_cov_24.9080_5	K00040	5.3e-113
k117_2047_length_11415_cov_24.9618_3	K00040	5.3e-67
k117_102649_length_81823_cov_22.0469_15	K00040	1.1e-12
k117_2047_length_11415_cov_24.9618_3	K00041	2.4e-177
k117_1252_length_6114_cov_24.9080_5	K00041	3.6e-36
k117_90622_length_5720_cov_35.2436_2	K00042	2e-79
k117_131785_length_15518_cov_23.6122_15	K00042	1.9e-32
k117_100398_length_1794_cov_13.4508_3	K00042	7.8e-10
k117_99962_length_1794_cov_19.4580_3	K00042	9.7e-10
k117_33876_length_16653_cov_17.9620_7	K00042	2.1e-09
k117_106881_length_11367_cov_23.9162_8	K00042	3.2e-06
k117_61624_length_4838_cov_20.9153_1	K00043	1.5e-79
k117_78775_length_15797_cov_22.9509_15	K00043	8e-74
k117_80615_length_3120_cov_26.5361_2	K00043	2.9e-64
k117_43561_length_28232_cov_19.5744_23	K00043	1.2e-46
k117_1671_length_5051_cov_26.9250_4	K00043	1.5e-29
k117_110078_length_10353_cov_21.9631_2	K00043	5.6e-14
k117_78775_length_15797_cov_22.9509_4	K00043	2.4e-09
k117_112287_length_2185_cov_18.0174_1	K00043	3.7e-09
k117_1252_length_6114_cov_24.9080_5	K00045	6.5e-58
k117_2047_length_11415_cov_24.9618_3	K00045	1.8e-50
k117_102649_length_81823_cov_22.0469_15	K00045	2.5e-08
k117_61624_length_4838_cov_20.9153_1	K00048	1.4e-173
k117_78775_length_15797_cov_22.9509_15	K00048	5.6e-73
k117_80615_length_3120_cov_26.5361_2	K00048	8.6e-60
k117_1671_length_5051_cov_26.9250_4	K00048	3.7e-37
k117_43561_length_28232_cov_19.5744_23	K00048	6.9e-29
k117_110078_length_10353_cov_21.9631_2	K00048	4.1e-12
k117_78775_length_15797_cov_22.9509_4	K00048	1.9e-08
k117_97011_length_6219_cov_22.2219_6	K00049	1.4e-21
k117_131785_length_15518_cov_23.6122_1	K00049	8.5e-16
k117_97011_length_6219_cov_22.2219_6	K00050	3.2e-36
k117_131785_length_15518_cov_23.6122_1	K00050	4e-36
k117_124086_length_31150_cov_20.9878_36	K00052	1.1e-100
k117_23102_length_3193_cov_15.0000_2	K00055	2.7e-30
k117_128843_length_9735_cov_15.9652_8	K00057	8.1e-132
k117_33876_length_16653_cov_17.9620_7	K00057	2.1e-08
k117_158932_length_7965_cov_24.4080_7	K00057	3e-06
k117_23547_length_1103_cov_24.5619_2	K00057	4.3e-06
k117_90375_length_11573_cov_30.0871_10	K00057	6.6e-06
k117_97011_length_6219_cov_22.2219_6	K00058	1.4e-104
k117_131785_length_15518_cov_23.6122_1	K00058	2.3e-54
k117_95888_length_11439_cov_25.2734_2	K00059	7.9e-87
k117_95888_length_11439_cov_25.2734_7	K00059	2.8e-86
k117_78775_length_15797_cov_22.9509_6	K00059	2.6e-84
k117_60690_length_13709_cov_20.0160_3	K00059	1.6e-11
k117_6776_length_20046_cov_18.2807_9	K00059	1.9e-09
k117_23102_length_3193_cov_15.0000_2	K00060	3.1e-59
k117_78448_length_44889_cov_23.0499_44	K00060	1.9e-08
k117_166131_length_9063_cov_19.8909_2	K00064	1.6e-19
k117_78775_length_15797_cov_22.9509_6	K00065	3.5e-99
k117_95888_length_11439_cov_25.2734_2	K00065	2.6e-93
k117_95888_length_11439_cov_25.2734_7	K00065	7.9e-68
k117_60690_length_13709_cov_20.0160_3	K00065	5.6e-11
k117_6776_length_20046_cov_18.2807_9	K00065	1.1e-08
k117_30165_length_4539_cov_23.1083_4	K00067	1.2e-59
k117_60690_length_13709_cov_20.0160_3	K00067	3.9e-22
k117_6776_length_20046_cov_18.2807_9	K00067	1.8e-21
k117_95888_length_11439_cov_25.2734_2	K00068	5.5e-52
k117_78775_length_15797_cov_22.9509_6	K00068	1.4e-50
k117_95888_length_11439_cov_25.2734_7	K00068	1.2e-49
k117_60690_length_13709_cov_20.0160_3	K00068	3.2e-07
k117_6776_length_20046_cov_18.2807_9	K00068	8.9e-06
k117_158932_length_7965_cov_24.4080_7	K00074	3.1e-10
k117_27296_length_3820_cov_23.7764_2	K00074	1.6e-09
k117_15875_length_15743_cov_16.4896_18	K00074	1.6e-06
k117_128843_length_9735_cov_15.9652_8	K00074	8.8e-06
k117_90622_length_5720_cov_35.2436_2	K00074	9.3e-06
k117_70508_length_18335_cov_24.3007_17	K00075	8.9e-102
k117_23547_length_1103_cov_24.5619_2	K00077	5.1e-35
k117_145260_length_4532_cov_24.8969_6	K00077	2.4e-19
k117_128843_length_9735_cov_15.9652_8	K00077	3.1e-08
k117_90622_length_5720_cov_35.2436_2	K00077	5.1e-06
k117_17099_length_3634_cov_21.7850_2	K00078	2.9e-28
k117_140267_length_5494_cov_48.2258_3	K00078	3.4e-25
k117_102898_length_9492_cov_20.4643_4	K00078	1.1e-11
k117_102898_length_9492_cov_20.4643_3	K00078	5e-07
k117_95888_length_11439_cov_25.2734_2	K00079	1.2e-10
k117_78775_length_15797_cov_22.9509_6	K00079	2.2e-10
k117_95888_length_11439_cov_25.2734_7	K00079	1.7e-06
k117_95888_length_11439_cov_25.2734_7	K00084	8.6e-10
k117_95888_length_11439_cov_25.2734_2	K00084	3.1e-09
k117_78775_length_15797_cov_22.9509_6	K00084	2.3e-08
k117_78775_length_15797_cov_22.9509_15	K00086	1.6e-121
k117_61624_length_4838_cov_20.9153_1	K00086	4.5e-116
k117_80615_length_3120_cov_26.5361_2	K00086	1.4e-86
k117_43561_length_28232_cov_19.5744_23	K00086	1e-57
k117_1671_length_5051_cov_26.9250_4	K00086	8.3e-53
k117_110078_length_10353_cov_21.9631_2	K00086	9e-10
k117_78775_length_15797_cov_22.9509_4	K00086	3e-08
k117_157864_length_2875_cov_19.7520_2	K00087	1.1e-235
k117_158213_length_2875_cov_24.6867_2	K00087	2.7e-235
k117_33876_length_16653_cov_17.9620_4	K00088	1.8e-165
k117_40097_length_7514_cov_22.3381_1	K00088	2.3e-17
k117_116989_length_2150_cov_19.3355_2	K00088	2.8e-13
k117_118189_length_5895_cov_25.0872_5	K00088	5.7e-13
k117_106881_length_11367_cov_23.9162_10	K00088	6.2e-10
k117_46095_length_8144_cov_27.8217_2	K00088	3.5e-08
k117_118124_length_20019_cov_20.1634_3	K00088	2.6e-06
k117_5672_length_2261_cov_29.7565_1	K00088	1e-05
k117_97011_length_6219_cov_22.2219_6	K00090	9e-51
k117_131785_length_15518_cov_23.6122_1	K00090	5.7e-41
k117_61624_length_4838_cov_20.9153_1	K00093	5.2e-82
k117_78775_length_15797_cov_22.9509_15	K00093	2.7e-66
k117_80615_length_3120_cov_26.5361_2	K00093	8e-58
k117_1671_length_5051_cov_26.9250_4	K00093	3.5e-24
k117_43561_length_28232_cov_19.5744_23	K00093	3.7e-20
k117_23102_length_3193_cov_15.0000_2	K00094	1.4e-31
k117_110078_length_10353_cov_21.9631_2	K00096	1.4e-29
k117_78775_length_15797_cov_22.9509_4	K00096	3.2e-29
k117_61624_length_4838_cov_20.9153_1	K00096	4.8e-16
k117_112287_length_2185_cov_18.0174_1	K00096	3.8e-15
k117_43561_length_28232_cov_19.5744_23	K00096	2.4e-08
k117_78775_length_15797_cov_22.9509_15	K00096	2.5e-08
k117_1671_length_5051_cov_26.9250_4	K00096	6.1e-08
k117_80615_length_3120_cov_26.5361_2	K00096	4.9e-06
k117_23102_length_3193_cov_15.0000_2	K00098	2.5e-38
k117_78448_length_44889_cov_23.0499_44	K00098	1.3e-07
k117_149042_length_8850_cov_18.9423_5	K00099	6.7e-153
k117_43561_length_28232_cov_19.5744_23	K00100	1e-127
k117_78775_length_15797_cov_22.9509_15	K00100	2.6e-70
k117_61624_length_4838_cov_20.9153_1	K00100	2.7e-64
k117_80615_length_3120_cov_26.5361_2	K00100	5.5e-58
k117_1671_length_5051_cov_26.9250_4	K00100	5.1e-37
k117_110078_length_10353_cov_21.9631_2	K00100	5.7e-13
k117_78775_length_15797_cov_22.9509_4	K00100	2.5e-11
k117_106881_length_11367_cov_23.9162_10	K00101	4.2e-63
k117_70508_length_18335_cov_24.3007_17	K00104	8.4e-07
k117_78448_length_44889_cov_23.0499_43	K00105	3e-07
k117_158213_length_2875_cov_24.6867_2	K00106	1.1e-55
k117_157864_length_2875_cov_19.7520_2	K00106	1.2e-54
k117_157864_length_2875_cov_19.7520_1	K00106	3.3e-17
k117_158213_length_2875_cov_24.6867_1	K00106	9.6e-17
k117_78448_length_44889_cov_23.0499_44	K00108	5.3e-06
k117_78448_length_44889_cov_23.0499_43	K00109	5.7e-28
k117_78448_length_44889_cov_23.0499_43	K00111	9.9e-92
k117_158932_length_7965_cov_24.4080_7	K00111	1.6e-15
k117_27296_length_3820_cov_23.7764_2	K00111	2.1e-10
k117_161423_length_5609_cov_18.3292_5	K00111	8.7e-08
k117_34917_length_10097_cov_21.7383_5	K00111	1.5e-07
k117_11234_length_6787_cov_15.9595_4	K00111	6.1e-07
k117_34917_length_10097_cov_21.7383_4	K00111	8.5e-07
k117_32738_length_6129_cov_24.3090_3	K00111	5.2e-06
k117_650_length_30664_cov_14.9835_20	K00111	5.6e-06
k117_27296_length_3820_cov_23.7764_1	K00111	9.7e-06
k117_127651_length_9926_cov_18.6972_9	K00112	5.7e-09
k117_11234_length_6787_cov_15.9595_4	K00112	1.1e-08
k117_158932_length_7965_cov_24.4080_7	K00112	1.3e-08
k117_32738_length_6129_cov_24.3090_3	K00112	1.6e-08
k117_122413_length_7933_cov_16.9918_2	K00112	2.9e-08
k117_43561_length_28232_cov_19.5744_1	K00112	4.2e-08
k117_78448_length_44889_cov_23.0499_44	K00112	4.8e-08
k117_27296_length_3820_cov_23.7764_1	K00112	6e-08
k117_34917_length_10097_cov_21.7383_5	K00112	8.9e-08
k117_161423_length_5609_cov_18.3292_5	K00112	9.3e-08
k117_27296_length_3820_cov_23.7764_2	K00112	5e-07
k117_95323_length_9573_cov_17.5192_4	K00113	1.7e-06
k117_41268_length_14221_cov_17.6434_3	K00113	6.2e-06
k117_78448_length_44889_cov_23.0499_43	K00116	6.9e-09
k117_23102_length_3193_cov_15.0000_2	K00121	1.3e-47
k117_97011_length_6219_cov_22.2219_6	K00122	4.1e-24
k117_131785_length_15518_cov_23.6122_1	K00122	6.7e-15
k117_62192_length_4500_cov_17.8266_2	K00123	2.1e-07
k117_95323_length_9573_cov_17.5192_4	K00124	5e-16
k117_12847_length_5247_cov_19.8667_3	K00124	1.2e-10
k117_102649_length_81823_cov_22.0469_64	K00124	2.1e-08
k117_41268_length_14221_cov_17.6434_3	K00125	2.7e-07
k117_80615_length_3120_cov_26.5361_1	K00128	1.5e-152
k117_33908_length_25251_cov_19.1147_10	K00128	7.7e-12
k117_33908_length_25251_cov_19.1147_9	K00128	3.6e-06
k117_80615_length_3120_cov_26.5361_1	K00129	9.4e-112
k117_80615_length_3120_cov_26.5361_1	K00130	2.6e-91
k117_33908_length_25251_cov_19.1147_10	K00130	2.3e-09
k117_80615_length_3120_cov_26.5361_1	K00131	9.3e-72
k117_33908_length_25251_cov_19.1147_10	K00131	1.6e-07
k117_33908_length_25251_cov_19.1147_10	K00132	8.7e-13
k117_80615_length_3120_cov_26.5361_1	K00132	3.2e-10
k117_118124_length_20019_cov_20.1634_12	K00133	5.6e-133
k117_51537_length_2650_cov_24.8295_1	K00133	3.1e-09
k117_51537_length_2650_cov_24.8295_1	K00134	8.8e-95
k117_99919_length_12407_cov_18.0434_16	K00134	1.7e-50
k117_118124_length_20019_cov_20.1634_12	K00134	5.7e-10
k117_80615_length_3120_cov_26.5361_1	K00135	2.1e-92
k117_33908_length_25251_cov_19.1147_10	K00135	4.3e-09
k117_80615_length_3120_cov_26.5361_1	K00137	4.8e-63
k117_80615_length_3120_cov_26.5361_1	K00138	1.8e-50
k117_80615_length_3120_cov_26.5361_1	K00139	6.3e-35
k117_80615_length_3120_cov_26.5361_1	K00140	2.1e-46
k117_33908_length_25251_cov_19.1147_10	K00140	6e-07
k117_80615_length_3120_cov_26.5361_1	K00141	5.1e-69
k117_33908_length_25251_cov_19.1147_10	K00141	5.6e-06
k117_118124_length_20019_cov_20.1634_12	K00145	5.8e-26
k117_80615_length_3120_cov_26.5361_1	K00146	3.2e-77
k117_33908_length_25251_cov_19.1147_10	K00147	4.2e-110
k117_33908_length_25251_cov_19.1147_9	K00147	1.3e-60
k117_80615_length_3120_cov_26.5361_1	K00147	1.3e-12
k117_23102_length_3193_cov_15.0000_2	K00148	5.3e-56
k117_78448_length_44889_cov_23.0499_44	K00148	4.8e-09
k117_51537_length_2650_cov_24.8295_1	K00150	1.2e-30
k117_99919_length_12407_cov_18.0434_16	K00150	1.5e-10
k117_118124_length_20019_cov_20.1634_12	K00150	4.2e-10
k117_80615_length_3120_cov_26.5361_1	K00151	6.4e-69
k117_80615_length_3120_cov_26.5361_1	K00152	2.7e-39
k117_23102_length_3193_cov_15.0000_2	K00153	1.1e-34
k117_85070_length_9342_cov_15.9415_9	K00156	3.8e-06
k117_25493_length_3658_cov_16.2454_1	K00156	7.3e-06
k117_23963_length_5674_cov_25.1335_6	K00161	6.2e-20
k117_71345_length_1485_cov_20.4591_2	K00161	6.8e-20
k117_131785_length_15518_cov_23.6122_5	K00161	1.6e-15
k117_1671_length_5051_cov_26.9250_3	K00161	2e-11
k117_1671_length_5051_cov_26.9250_2	K00162	1.7e-24
k117_57656_length_3029_cov_20.6044_3	K00162	4.7e-24
k117_1252_length_6114_cov_24.9080_1	K00162	9e-24
k117_131785_length_15518_cov_23.6122_4	K00162	1.1e-18
k117_85070_length_9342_cov_15.9415_9	K00162	4.1e-12
k117_131785_length_15518_cov_23.6122_5	K00163	2.6e-39
k117_23963_length_5674_cov_25.1335_6	K00163	1.5e-33
k117_71345_length_1485_cov_20.4591_2	K00163	4.7e-33
k117_1671_length_5051_cov_26.9250_3	K00163	4e-21
k117_131785_length_15518_cov_23.6122_4	K00163	6.6e-09
k117_85070_length_9342_cov_15.9415_9	K00163	1.2e-06
k117_1671_length_5051_cov_26.9250_2	K00163	9.4e-06
k117_23963_length_5674_cov_25.1335_6	K00166	2.5e-09
k117_71345_length_1485_cov_20.4591_2	K00166	4e-09
k117_131785_length_15518_cov_23.6122_5	K00166	1e-07
k117_1671_length_5051_cov_26.9250_2	K00167	3.7e-21
k117_57656_length_3029_cov_20.6044_3	K00167	8.5e-21
k117_1252_length_6114_cov_24.9080_1	K00167	2.1e-20
k117_131785_length_15518_cov_23.6122_4	K00167	1.9e-15
k117_1671_length_5051_cov_26.9250_2	K00169	1.2e-06
k117_85070_length_9342_cov_15.9415_9	K00170	1.3e-06
k117_102649_length_81823_cov_22.0469_64	K00171	3.8e-12
k117_95323_length_9573_cov_17.5192_4	K00171	4.6e-12
k117_12847_length_5247_cov_19.8667_3	K00171	1e-11
k117_78448_length_44889_cov_23.0499_3	K00171	6.4e-10
k117_102649_length_81823_cov_22.0469_68	K00171	3.1e-06
k117_62192_length_4500_cov_17.8266_2	K00171	3.3e-06
k117_95323_length_9573_cov_17.5192_4	K00172	1.5e-08
k117_102649_length_81823_cov_22.0469_64	K00172	2.8e-08
k117_78448_length_44889_cov_23.0499_3	K00172	2.9e-08
k117_12847_length_5247_cov_19.8667_3	K00172	4.3e-07
k117_1671_length_5051_cov_26.9250_2	K00174	7.9e-06
k117_102649_length_81823_cov_22.0469_64	K00176	3.4e-12
k117_12847_length_5247_cov_19.8667_3	K00176	1.2e-10
k117_78448_length_44889_cov_23.0499_3	K00176	2.7e-08
k117_95323_length_9573_cov_17.5192_4	K00176	4.5e-08
k117_102649_length_81823_cov_22.0469_68	K00176	4.4e-07
k117_62192_length_4500_cov_17.8266_2	K00176	4.4e-07
k117_41268_length_14221_cov_17.6434_3	K00176	4.1e-06
k117_95323_length_9573_cov_17.5192_4	K00184	3.8e-18
k117_12847_length_5247_cov_19.8667_3	K00184	1.6e-09
k117_102649_length_81823_cov_22.0469_64	K00188	2.8e-10
k117_78448_length_44889_cov_23.0499_3	K00188	5e-10
k117_12847_length_5247_cov_19.8667_3	K00188	4e-09
k117_95323_length_9573_cov_17.5192_4	K00188	8e-07
k117_41268_length_14221_cov_17.6434_3	K00188	4.9e-06
k117_41268_length_14221_cov_17.6434_3	K00192	1.5e-07
k117_95323_length_9573_cov_17.5192_4	K00196	4.3e-21
k117_102649_length_81823_cov_22.0469_64	K00196	2.4e-15
k117_12847_length_5247_cov_19.8667_3	K00196	1.2e-14
k117_78448_length_44889_cov_23.0499_3	K00196	3.5e-10
k117_102649_length_81823_cov_22.0469_68	K00196	3.8e-06
k117_62192_length_4500_cov_17.8266_2	K00196	4e-06
k117_41268_length_14221_cov_17.6434_9	K00197	4e-07
k117_151055_length_5004_cov_24.8678_4	K00200	2.9e-11
k117_97011_length_6219_cov_22.2219_2	K00200	8.7e-07
k117_650_length_30664_cov_14.9835_19	K00202	2.3e-20
k117_95323_length_9573_cov_17.5192_4	K00204	3.9e-14
k117_12847_length_5247_cov_19.8667_3	K00204	1.7e-12
k117_102649_length_81823_cov_22.0469_64	K00204	6.7e-11
k117_62192_length_4500_cov_17.8266_2	K00204	8.9e-09
k117_102649_length_81823_cov_22.0469_68	K00204	9e-09
k117_78448_length_44889_cov_23.0499_3	K00204	2.6e-08
k117_95323_length_9573_cov_17.5192_4	K00205	9e-14
k117_78448_length_44889_cov_23.0499_3	K00205	7.8e-12
k117_12847_length_5247_cov_19.8667_3	K00205	1e-10
k117_102649_length_81823_cov_22.0469_64	K00205	1.8e-09
k117_102649_length_81823_cov_22.0469_68	K00205	1.6e-07
k117_62192_length_4500_cov_17.8266_2	K00205	1.7e-07
k117_41268_length_14221_cov_17.6434_3	K00205	2.3e-06
k117_80615_length_3120_cov_26.5361_1	K00206	4e-54
k117_102649_length_81823_cov_22.0469_68	K00207	2e-45
k117_62192_length_4500_cov_17.8266_2	K00207	1.6e-42
k117_151055_length_5004_cov_24.8678_7	K00207	6.9e-30
k117_650_length_30664_cov_14.9835_20	K00207	3e-14
k117_31071_length_22028_cov_22.0341_5	K00207	2.6e-12
k117_95888_length_11439_cov_25.2734_2	K00208	1.9e-26
k117_95888_length_11439_cov_25.2734_7	K00208	9.6e-21
k117_78775_length_15797_cov_22.9509_6	K00208	3e-15
k117_140267_length_5494_cov_48.2258_3	K00214	6.3e-10
k117_17099_length_3634_cov_21.7850_2	K00214	4.1e-08
k117_95888_length_11439_cov_25.2734_2	K00216	1.5e-53
k117_78775_length_15797_cov_22.9509_6	K00216	7.7e-46
k117_95888_length_11439_cov_25.2734_7	K00216	7.1e-44
k117_61624_length_4838_cov_20.9153_1	K00217	5.1e-73
k117_80615_length_3120_cov_26.5361_2	K00217	9.9e-47
k117_78775_length_15797_cov_22.9509_15	K00217	5.1e-46
k117_1671_length_5051_cov_26.9250_4	K00217	2.8e-34
k117_43561_length_28232_cov_19.5744_23	K00217	9.7e-22
k117_110078_length_10353_cov_21.9631_2	K00217	1.5e-07
k117_95888_length_11439_cov_25.2734_7	K00218	2e-13
k117_95888_length_11439_cov_25.2734_2	K00218	1.2e-10
k117_78775_length_15797_cov_22.9509_6	K00218	1.8e-07
k117_142695_length_1865_cov_20.5881_3	K00220	1.5e-37
k117_100398_length_1794_cov_13.4508_3	K00220	7.6e-30
k117_99962_length_1794_cov_19.4580_3	K00220	8.2e-30
k117_33876_length_16653_cov_17.9620_7	K00220	2.9e-10
k117_128843_length_9735_cov_15.9652_8	K00220	2.8e-07
k117_151055_length_5004_cov_24.8678_7	K00226	1.3e-60
k117_124086_length_31150_cov_20.9878_23	K00226	2.5e-08
k117_61467_length_5843_cov_42.5594_3	K00226	4e-07
k117_23963_length_5674_cov_25.1335_3	K00226	5e-07
k117_28033_length_41540_cov_16.6840_10	K00230	4.2e-10
k117_27296_length_3820_cov_23.7764_1	K00231	9.3e-18
k117_27296_length_3820_cov_23.7764_2	K00231	5.5e-17
k117_161423_length_5609_cov_18.3292_5	K00231	1.6e-16
k117_158932_length_7965_cov_24.4080_7	K00231	3.2e-15
k117_34917_length_10097_cov_21.7383_5	K00231	9.5e-15
k117_650_length_30664_cov_14.9835_20	K00231	8.1e-14
k117_62192_length_4500_cov_17.8266_2	K00231	1.7e-12
k117_127651_length_9926_cov_18.6972_9	K00231	1.8e-12
k117_102649_length_81823_cov_22.0469_68	K00231	2e-12
k117_34917_length_10097_cov_21.7383_4	K00231	3e-12
k117_31071_length_22028_cov_22.0341_5	K00231	3.6e-10
k117_78448_length_44889_cov_23.0499_44	K00231	2.2e-09
k117_78448_length_44889_cov_23.0499_43	K00231	2.3e-08
k117_157924_length_7729_cov_23.4689_2	K00231	3.1e-08
k117_11234_length_6787_cov_15.9595_4	K00231	5.5e-08
k117_32738_length_6129_cov_24.3090_3	K00231	2.4e-07
k117_128573_length_2691_cov_22.5824_3	K00239	1.2e-109
k117_34917_length_10097_cov_21.7383_5	K00239	1.6e-10
k117_32738_length_6129_cov_24.3090_3	K00239	2e-10
k117_161423_length_5609_cov_18.3292_5	K00239	2.5e-10
k117_11234_length_6787_cov_15.9595_4	K00239	2.6e-10
k117_78448_length_44889_cov_23.0499_44	K00239	1.1e-08
k117_127651_length_9926_cov_18.6972_9	K00239	2.3e-07
