gene 	 KO 	 Evalue
k117_15609_length_26782_cov_8.1159_8	K00018	3.2e-58
k117_45518_length_8436_cov_7.0000_6	K00018	9.2e-50
k117_101132_length_7185_cov_7.8673_2	K00019	3.4e-57
k117_51453_length_27780_cov_8.8790_12	K00019	3.3e-42
k117_51453_length_27780_cov_8.8790_13	K00019	2.6e-25
k117_42053_length_32402_cov_8.0000_3	K00019	1.9e-06
k117_2450_length_11701_cov_7.5351_7	K00020	3.1e-27
k117_77546_length_15097_cov_8.0000_3	K00020	8.3e-08
k117_4191_length_13814_cov_7.0000_10	K00022	4.5e-06
k117_101132_length_7185_cov_7.8673_2	K00023	4e-84
k117_51453_length_27780_cov_8.8790_12	K00023	1.2e-32
k117_51453_length_27780_cov_8.8790_13	K00023	1e-19
k117_116298_length_9718_cov_7.0000_3	K00023	1.1e-10
k117_42053_length_32402_cov_8.0000_3	K00023	1e-06
k117_152925_length_32693_cov_8.0000_17	K00024	1.2e-120
k117_127440_length_44759_cov_8.0000_19	K00024	6.8e-77
k117_148937_length_14582_cov_8.0000_6	K00027	1.2e-128
k117_148937_length_14582_cov_8.0000_6	K00029	6e-114
k117_90527_length_11107_cov_5.9964_8	K00030	1.5e-50
k117_90527_length_11107_cov_5.9964_8	K00031	3.2e-42
k117_4191_length_13814_cov_7.0000_3	K00032	3.2e-66
k117_45518_length_8436_cov_7.0000_6	K00032	3.7e-37
k117_15609_length_26782_cov_8.1159_8	K00032	1.9e-30
k117_2450_length_11701_cov_7.5351_7	K00033	2e-191
k117_101132_length_7185_cov_7.8673_2	K00034	1.2e-79
k117_51453_length_27780_cov_8.8790_12	K00034	4.6e-42
k117_51453_length_27780_cov_8.8790_13	K00034	2.4e-24
k117_116298_length_9718_cov_7.0000_3	K00034	9.5e-21
k117_42053_length_32402_cov_8.0000_3	K00034	5.8e-09
k117_24902_length_41072_cov_9.0000_17	K00035	2e-13
k117_21134_length_18400_cov_7.0000_15	K00035	2.6e-13
k117_37887_length_23287_cov_9.0000_8	K00035	7e-09
k117_126031_length_10805_cov_7.0000_2	K00035	6.8e-08
k117_24902_length_41072_cov_9.0000_28	K00035	7.9e-08
k117_120478_length_20616_cov_6.9959_12	K00035	7.1e-06
k117_2450_length_11701_cov_7.5351_6	K00036	1.8e-188
k117_101132_length_7185_cov_7.8673_2	K00038	7e-72
k117_51453_length_27780_cov_8.8790_12	K00038	1.3e-35
k117_51453_length_27780_cov_8.8790_13	K00038	4.9e-20
k117_116298_length_9718_cov_7.0000_3	K00038	4.9e-15
k117_101132_length_7185_cov_7.8673_2	K00039	1.2e-39
k117_51453_length_27780_cov_8.8790_12	K00039	1.4e-32
k117_51453_length_27780_cov_8.8790_13	K00039	6.9e-09
k117_2450_length_11701_cov_7.5351_7	K00042	1.2e-22
k117_77546_length_15097_cov_8.0000_3	K00042	7.1e-07
k117_138608_length_11208_cov_7.0000_1	K00042	4e-06
k117_4191_length_13814_cov_7.0000_3	K00049	4.2e-36
k117_15609_length_26782_cov_8.1159_8	K00049	7.6e-16
k117_45518_length_8436_cov_7.0000_6	K00049	6.5e-11
k117_4191_length_13814_cov_7.0000_3	K00050	1.7e-63
k117_15609_length_26782_cov_8.1159_8	K00050	4.5e-36
k117_45518_length_8436_cov_7.0000_6	K00050	1.3e-33
k117_90527_length_11107_cov_5.9964_8	K00052	2.2e-151
k117_127440_length_44759_cov_8.0000_9	K00053	3.7e-123
k117_86303_length_5850_cov_7.0000_2	K00055	1.6e-30
k117_80683_length_6798_cov_8.0000_4	K00057	2.9e-105
k117_77546_length_15097_cov_8.0000_3	K00057	1.4e-12
k117_138608_length_11208_cov_7.0000_1	K00057	4.9e-06
k117_4191_length_13814_cov_7.0000_3	K00058	1.8e-106
k117_45518_length_8436_cov_7.0000_6	K00058	1.9e-89
k117_15609_length_26782_cov_8.1159_8	K00058	8.8e-70
k117_101132_length_7185_cov_7.8673_2	K00059	1.9e-102
k117_51453_length_27780_cov_8.8790_12	K00059	7.3e-50
k117_51453_length_27780_cov_8.8790_13	K00059	7.9e-30
k117_116298_length_9718_cov_7.0000_3	K00059	8.4e-22
k117_42053_length_32402_cov_8.0000_3	K00059	9.2e-09
k117_161347_length_8423_cov_7.0000_3	K00059	3.4e-07
k117_127440_length_44759_cov_8.0000_23	K00059	1.2e-06
k117_146470_length_4533_cov_7.0000_2	K00059	1.5e-06
k117_86303_length_5850_cov_7.0000_2	K00060	1.8e-61
k117_53790_length_3198_cov_8.4083_2	K00060	8.3e-06
k117_83508_length_16021_cov_7.9916_16	K00064	2e-35
k117_131942_length_14019_cov_8.0000_11	K00064	6.5e-30
k117_101132_length_7185_cov_7.8673_2	K00065	1.5e-81
k117_51453_length_27780_cov_8.8790_12	K00065	1.9e-41
k117_51453_length_27780_cov_8.8790_13	K00065	1.8e-27
k117_116298_length_9718_cov_7.0000_3	K00065	6e-22
k117_42053_length_32402_cov_8.0000_3	K00065	1.6e-09
k117_146470_length_4533_cov_7.0000_2	K00065	3.3e-06
k117_138608_length_11208_cov_7.0000_1	K00066	7.1e-73
k117_55447_length_6603_cov_7.0000_1	K00066	3.6e-25
k117_84587_length_28743_cov_7.0000_4	K00067	4.9e-114
k117_127440_length_44759_cov_8.0000_23	K00067	5.5e-24
k117_132906_length_10944_cov_9.0000_5	K00067	1.5e-22
k117_24902_length_41072_cov_9.0000_11	K00067	1.8e-21
k117_42053_length_32402_cov_8.0000_3	K00067	1.4e-19
k117_146470_length_4533_cov_7.0000_2	K00067	6.7e-15
k117_39132_length_9783_cov_7.0000_4	K00067	8.7e-14
k117_39132_length_9783_cov_7.0000_5	K00067	1e-13
k117_146470_length_4533_cov_7.0000_3	K00067	3.5e-09
k117_101132_length_7185_cov_7.8673_2	K00068	4.1e-64
k117_51453_length_27780_cov_8.8790_12	K00068	4.5e-30
k117_51453_length_27780_cov_8.8790_13	K00068	1.2e-14
k117_4191_length_13814_cov_7.0000_10	K00074	1.5e-07
k117_88157_length_6120_cov_7.0000_3	K00075	2.8e-99
k117_77546_length_15097_cov_8.0000_3	K00077	4.8e-11
k117_140773_length_11086_cov_6.9902_4	K00077	1.8e-06
k117_162915_length_3229_cov_8.0000_2	K00077	5.8e-06
k117_51453_length_27780_cov_8.8790_12	K00079	4.7e-11
k117_51453_length_27780_cov_8.8790_13	K00079	1.2e-10
k117_101132_length_7185_cov_7.8673_2	K00079	5e-09
k117_83508_length_16021_cov_7.9916_9	K00082	7.5e-32
k117_51453_length_27780_cov_8.8790_13	K00084	2.2e-12
k117_101132_length_7185_cov_7.8673_2	K00084	3.5e-11
k117_51453_length_27780_cov_8.8790_12	K00084	8.9e-09
k117_3477_length_13132_cov_7.0000_9	K00088	1.4e-214
k117_105335_length_24600_cov_7.0000_5	K00088	8.1e-08
k117_4191_length_13814_cov_7.0000_3	K00090	3.7e-74
k117_45518_length_8436_cov_7.0000_6	K00090	2.8e-41
k117_15609_length_26782_cov_8.1159_8	K00090	7.3e-39
k117_86303_length_5850_cov_7.0000_2	K00094	3.7e-29
k117_155562_length_11095_cov_6.9902_3	K00096	4.6e-19
k117_166169_length_8364_cov_7.0000_2	K00097	3.1e-143
k117_86303_length_5850_cov_7.0000_2	K00098	6e-41
k117_17121_length_9434_cov_7.0000_1	K00099	3.6e-167
k117_3477_length_13132_cov_7.0000_9	K00101	2.9e-07
k117_8302_length_24931_cov_8.0000_8	K00102	9e-77
k117_8302_length_24931_cov_8.0000_8	K00104	9e-95
k117_91623_length_46676_cov_9.0000_17	K00105	9.7e-106
k117_91623_length_46676_cov_9.0000_17	K00111	8.3e-174
k117_4191_length_13814_cov_7.0000_10	K00111	4.5e-07
k117_4191_length_13814_cov_7.0000_10	K00112	3.8e-13
k117_33763_length_48750_cov_9.0000_25	K00112	3e-09
k117_106816_length_24087_cov_7.0000_16	K00112	1.3e-07
k117_105080_length_17328_cov_7.0000_6	K00112	8.1e-06
k117_8302_length_24931_cov_8.0000_8	K00113	5.2e-43
k117_158058_length_17583_cov_8.0000_10	K00113	1.1e-08
k117_158359_length_3757_cov_7.0000_1	K00113	1.3e-06
k117_33763_length_48750_cov_9.0000_33	K00113	4.7e-06
k117_8302_length_24931_cov_8.0000_2	K00114	1.4e-33
k117_8302_length_24931_cov_8.0000_2	K00117	3.6e-15
k117_86303_length_5850_cov_7.0000_2	K00121	4.2e-44
k117_4191_length_13814_cov_7.0000_3	K00122	2e-36
k117_45518_length_8436_cov_7.0000_6	K00122	7.4e-25
k117_15609_length_26782_cov_8.1159_8	K00122	4.7e-19
k117_148937_length_14582_cov_8.0000_7	K00123	1.8e-07
k117_158058_length_17583_cov_8.0000_10	K00124	6.9e-08
k117_114104_length_12606_cov_6.0000_11	K00124	8.3e-08
k117_71186_length_1838_cov_9.5607_3	K00124	2.3e-07
k117_148937_length_14582_cov_8.0000_7	K00124	5.9e-07
k117_60476_length_10061_cov_9.0000_1	K00124	1.5e-06
k117_60476_length_10061_cov_9.0000_1	K00125	1.2e-06
k117_94541_length_13127_cov_8.0000_3	K00125	2.1e-06
k117_8606_length_13190_cov_8.0000_13	K00127	4.8e-14
k117_162459_length_40335_cov_8.9948_5	K00133	9.6e-144
k117_77546_length_15097_cov_8.0000_5	K00133	4.6e-20
k117_164234_length_31889_cov_9.0000_1	K00133	3.9e-10
k117_164234_length_31889_cov_9.0000_1	K00134	3.6e-127
k117_52202_length_8984_cov_8.0000_1	K00134	1.9e-37
k117_77546_length_15097_cov_8.0000_5	K00145	7e-109
k117_162459_length_40335_cov_8.9948_5	K00145	2.4e-18
k117_86303_length_5850_cov_7.0000_2	K00148	3.7e-60
k117_164234_length_31889_cov_9.0000_1	K00150	9e-35
k117_52202_length_8984_cov_8.0000_1	K00150	2e-12
k117_162459_length_40335_cov_8.9948_5	K00150	2.5e-07
k117_126031_length_10805_cov_7.0000_2	K00150	3.3e-07
k117_86303_length_5850_cov_7.0000_2	K00153	6.7e-32
k117_127440_length_44759_cov_8.0000_12	K00156	1.9e-120
k117_106816_length_24087_cov_7.0000_10	K00156	1.3e-15
k117_127440_length_44759_cov_8.0000_12	K00158	1.1e-129
k117_106816_length_24087_cov_7.0000_10	K00158	1.2e-09
k117_162915_length_3229_cov_8.0000_4	K00162	6.8e-18
k117_94541_length_13127_cov_8.0000_6	K00163	4e-27
k117_94541_length_13127_cov_8.0000_6	K00166	5.9e-06
k117_162915_length_3229_cov_8.0000_4	K00167	4e-12
k117_94541_length_13127_cov_8.0000_3	K00169	6e-78
k117_164234_length_31889_cov_9.0000_12	K00169	6.9e-35
k117_136530_length_11612_cov_7.0000_1	K00169	1.6e-16
k117_162915_length_3229_cov_8.0000_4	K00169	1.6e-06
k117_94541_length_13127_cov_8.0000_3	K00170	3.8e-53
k117_136530_length_11612_cov_7.0000_2	K00170	9.6e-33
k117_164234_length_31889_cov_9.0000_11	K00170	1.2e-29
k117_136530_length_11612_cov_7.0000_12	K00171	8.4e-15
k117_94541_length_13127_cov_8.0000_3	K00171	1.9e-13
k117_60476_length_10061_cov_9.0000_1	K00171	2.3e-13
k117_158058_length_17583_cov_8.0000_10	K00171	6.3e-13
k117_114104_length_12606_cov_6.0000_11	K00171	4.5e-12
k117_71186_length_1838_cov_9.5607_3	K00171	2.6e-09
k117_137642_length_16002_cov_6.0000_11	K00171	1.1e-08
k117_148937_length_14582_cov_8.0000_7	K00171	9.7e-07
k117_94541_length_13127_cov_8.0000_3	K00172	4e-40
k117_136530_length_11612_cov_7.0000_3	K00172	6.8e-26
k117_114104_length_12606_cov_6.0000_11	K00172	6.6e-13
k117_158058_length_17583_cov_8.0000_10	K00172	4.3e-10
k117_136530_length_11612_cov_7.0000_12	K00172	1.2e-08
k117_60476_length_10061_cov_9.0000_1	K00172	1e-07
k117_148937_length_14582_cov_8.0000_7	K00172	1e-07
k117_71186_length_1838_cov_9.5607_3	K00172	3.2e-07
k117_164234_length_31889_cov_9.0000_12	K00172	4.5e-07
k117_137642_length_16002_cov_6.0000_11	K00172	8.8e-07
k117_164234_length_31889_cov_9.0000_12	K00174	5.9e-168
k117_136530_length_11612_cov_7.0000_1	K00174	1.1e-33
k117_94541_length_13127_cov_8.0000_3	K00174	1.1e-33
k117_136530_length_11612_cov_7.0000_3	K00174	3.3e-20
k117_162915_length_3229_cov_8.0000_4	K00174	3.2e-09
k117_164234_length_31889_cov_9.0000_11	K00175	1.2e-99
k117_136530_length_11612_cov_7.0000_2	K00175	1.4e-73
k117_94541_length_13127_cov_8.0000_3	K00175	8.3e-19
k117_127440_length_44759_cov_8.0000_12	K00175	7.8e-09
k117_158058_length_17583_cov_8.0000_10	K00176	3e-12
k117_114104_length_12606_cov_6.0000_11	K00176	1.4e-11
k117_136530_length_11612_cov_7.0000_12	K00176	8e-09
k117_60476_length_10061_cov_9.0000_1	K00176	3.1e-08
k117_137642_length_16002_cov_6.0000_11	K00176	9.4e-08
k117_148937_length_14582_cov_8.0000_7	K00176	2.6e-07
k117_71186_length_1838_cov_9.5607_3	K00176	2.7e-07
k117_94541_length_13127_cov_8.0000_3	K00176	6.9e-07
k117_136530_length_11612_cov_7.0000_3	K00177	1.3e-66
k117_164234_length_31889_cov_9.0000_12	K00177	4.1e-15
k117_94541_length_13127_cov_8.0000_3	K00177	1.1e-13
k117_114104_length_12606_cov_6.0000_11	K00184	2e-08
k117_148937_length_14582_cov_8.0000_7	K00184	7.6e-08
k117_158058_length_17583_cov_8.0000_10	K00184	1.7e-07
k117_71186_length_1838_cov_9.5607_3	K00184	1.7e-06
k117_60476_length_10061_cov_9.0000_1	K00184	9.5e-06
k117_94541_length_13127_cov_8.0000_3	K00186	2.7e-58
k117_164234_length_31889_cov_9.0000_12	K00186	4e-38
k117_136530_length_11612_cov_7.0000_1	K00186	7.6e-27
k117_162915_length_3229_cov_8.0000_4	K00186	9.9e-08
k117_136530_length_11612_cov_7.0000_2	K00187	1.3e-100
k117_136530_length_11612_cov_7.0000_3	K00187	3.3e-48
k117_164234_length_31889_cov_9.0000_11	K00187	4.4e-37
k117_94541_length_13127_cov_8.0000_3	K00187	2e-18
k117_164234_length_31889_cov_9.0000_12	K00187	2.9e-12
k117_158058_length_17583_cov_8.0000_10	K00188	8.3e-14
k117_114104_length_12606_cov_6.0000_11	K00188	1.5e-12
k117_136530_length_11612_cov_7.0000_12	K00188	2.7e-10
k117_60476_length_10061_cov_9.0000_1	K00188	7.1e-08
k117_137642_length_16002_cov_6.0000_11	K00188	1.4e-06
k117_94541_length_13127_cov_8.0000_3	K00188	2e-06
k117_71186_length_1838_cov_9.5607_3	K00188	5.3e-06
k117_148937_length_14582_cov_8.0000_7	K00188	6e-06
k117_136530_length_11612_cov_7.0000_3	K00189	4.9e-18
k117_94541_length_13127_cov_8.0000_3	K00189	6.9e-14
k117_164234_length_31889_cov_9.0000_12	K00189	1e-06
k117_158359_length_3757_cov_7.0000_1	K00192	2.4e-07
k117_114104_length_12606_cov_6.0000_11	K00196	3.8e-16
k117_158058_length_17583_cov_8.0000_10	K00196	8.5e-12
k117_60476_length_10061_cov_9.0000_1	K00196	1.4e-10
k117_71186_length_1838_cov_9.5607_3	K00196	2.1e-10
k117_137642_length_16002_cov_6.0000_11	K00196	1.2e-09
k117_136530_length_11612_cov_7.0000_12	K00196	1.7e-07
k117_148937_length_14582_cov_8.0000_7	K00196	2.1e-06
k117_114104_length_12606_cov_6.0000_11	K00204	1.3e-19
k117_60476_length_10061_cov_9.0000_1	K00204	3.7e-12
k117_137642_length_16002_cov_6.0000_11	K00204	1.4e-10
k117_148937_length_14582_cov_8.0000_7	K00204	2.2e-10
k117_136530_length_11612_cov_7.0000_12	K00204	6e-09
k117_158058_length_17583_cov_8.0000_10	K00204	1.4e-08
k117_71186_length_1838_cov_9.5607_3	K00204	8.9e-08
k117_158058_length_17583_cov_8.0000_10	K00205	3.5e-14
k117_114104_length_12606_cov_6.0000_11	K00205	3.3e-12
k117_60476_length_10061_cov_9.0000_1	K00205	5.5e-10
k117_136530_length_11612_cov_7.0000_12	K00205	2.8e-08
k117_137642_length_16002_cov_6.0000_11	K00205	9.7e-08
k117_71186_length_1838_cov_9.5607_3	K00205	9.5e-07
k117_148937_length_14582_cov_8.0000_7	K00205	2.2e-06
k117_22775_length_4459_cov_6.0000_3	K00207	1.1e-20
k117_116298_length_9718_cov_7.0000_1	K00207	2e-18
k117_116298_length_9718_cov_7.0000_3	K00208	2.7e-78
k117_101132_length_7185_cov_7.8673_2	K00208	1.6e-33
k117_51453_length_27780_cov_8.8790_12	K00208	1.8e-08
k117_51453_length_27780_cov_8.8790_13	K00208	1.1e-06
k117_37887_length_23287_cov_9.0000_8	K00214	9.7e-07
k117_138509_length_30560_cov_9.0000_11	K00215	1.2e-70
k117_126031_length_10805_cov_7.0000_2	K00215	2.1e-08
k117_101132_length_7185_cov_7.8673_2	K00216	1.6e-51
k117_51453_length_27780_cov_8.8790_12	K00216	3.7e-35
k117_51453_length_27780_cov_8.8790_13	K00216	2.3e-22
k117_116298_length_9718_cov_7.0000_3	K00216	2.4e-06
k117_146470_length_4533_cov_7.0000_2	K00216	3.9e-06
k117_155562_length_11095_cov_6.9902_3	K00217	2.2e-06
k117_51453_length_27780_cov_8.8790_13	K00218	3.4e-29
k117_51453_length_27780_cov_8.8790_12	K00218	1e-13
k117_101132_length_7185_cov_7.8673_2	K00218	1e-06
k117_162915_length_3229_cov_8.0000_2	K00220	4.4e-14
k117_77546_length_15097_cov_8.0000_3	K00220	6.3e-10
k117_22775_length_4459_cov_6.0000_3	K00226	4.6e-61
k117_159520_length_10617_cov_7.9880_6	K00226	1.7e-08
k117_112007_length_2778_cov_7.0000_3	K00226	1.4e-06
k117_112007_length_2778_cov_7.0000_4	K00226	9.3e-06
k117_104735_length_2985_cov_7.0000_2	K00230	7.2e-11
k117_22750_length_19503_cov_7.9559_15	K00230	8.8e-11
k117_148937_length_14582_cov_8.0000_7	K00230	2.9e-08
k117_111632_length_13541_cov_9.0000_4	K00230	4.6e-07
k117_104159_length_7661_cov_8.0000_2	K00231	1.8e-27
k117_4191_length_13814_cov_7.0000_10	K00231	9.8e-11
k117_106816_length_24087_cov_7.0000_16	K00231	2.9e-07
k117_166682_length_6986_cov_7.0000_4	K00231	3e-06
k117_33763_length_48750_cov_9.0000_32	K00239	6.9e-164
k117_138509_length_30560_cov_9.0000_14	K00239	6.4e-145
k117_91623_length_46676_cov_9.0000_17	K00239	4.1e-12
k117_4191_length_13814_cov_7.0000_10	K00239	2.6e-11
k117_105080_length_17328_cov_7.0000_6	K00239	9.3e-07
k117_33763_length_48750_cov_9.0000_25	K00239	1.7e-06
k117_106816_length_24087_cov_7.0000_16	K00239	8.8e-06
k117_33763_length_48750_cov_9.0000_33	K00240	8.2e-57
k117_8302_length_24931_cov_8.0000_8	K00240	1.7e-06
k117_158359_length_3757_cov_7.0000_1	K00240	3.1e-06
k117_158058_length_17583_cov_8.0000_10	K00240	8.6e-06
k117_33763_length_48750_cov_9.0000_31	K00241	4.2e-20
k117_138509_length_30560_cov_9.0000_14	K00244	1.5e-46
k117_33763_length_48750_cov_9.0000_32	K00244	3.3e-37
k117_91623_length_46676_cov_9.0000_17	K00244	6.3e-18
k117_105080_length_17328_cov_7.0000_6	K00244	2.1e-12
k117_106816_length_24087_cov_7.0000_16	K00244	1.4e-09
k117_33763_length_48750_cov_9.0000_25	K00244	2.9e-09
k117_82760_length_9905_cov_7.0000_6	K00244	4e-09
k117_4191_length_13814_cov_7.0000_10	K00244	4.1e-09
k117_104159_length_7661_cov_8.0000_2	K00244	1.3e-08
k117_9398_length_8268_cov_9.0000_7	K00244	4.9e-08
k117_33763_length_48750_cov_9.0000_33	K00245	1.1e-31
k117_158359_length_3757_cov_7.0000_1	K00245	3.6e-06
k117_94541_length_13127_cov_8.0000_3	K00245	3.8e-06
k117_30553_length_16280_cov_8.0000_1	K00248	6e-91
k117_30553_length_16280_cov_8.0000_1	K00249	7.7e-87
k117_30553_length_16280_cov_8.0000_1	K00252	5.9e-49
k117_30553_length_16280_cov_8.0000_1	K00253	3e-67
k117_22775_length_4459_cov_6.0000_3	K00254	1.2e-35
k117_159520_length_10617_cov_7.9880_6	K00254	6.4e-06
k117_30553_length_16280_cov_8.0000_1	K00255	2.3e-29
k117_30553_length_16280_cov_8.0000_1	K00257	1.1e-55
k117_53790_length_3198_cov_8.4083_2	K00259	9e-156
k117_164234_length_31889_cov_9.0000_13	K00259	2.9e-114
k117_4191_length_13814_cov_7.0000_3	K00259	5.9e-07
k117_4191_length_13814_cov_7.0000_10	K00259	7.2e-07
k117_100403_length_13449_cov_8.0000_9	K00260	4.8e-91
k117_120562_length_12575_cov_7.0000_7	K00260	3.2e-86
k117_100403_length_13449_cov_8.0000_9	K00261	2.7e-101
k117_120562_length_12575_cov_7.0000_7	K00261	2.8e-95
k117_100403_length_13449_cov_8.0000_9	K00262	3.9e-198
k117_120562_length_12575_cov_7.0000_7	K00262	5.2e-194
k117_100403_length_13449_cov_8.0000_9	K00263	1.9e-24
k117_120562_length_12575_cov_7.0000_7	K00263	5.7e-20
k117_5510_length_5750_cov_9.0000_1	K00265	7.7e-07
k117_116298_length_9718_cov_7.0000_1	K00266	1.4e-86
k117_106816_length_24087_cov_7.0000_16	K00266	2.5e-24
k117_4191_length_13814_cov_7.0000_10	K00266	7.3e-21
k117_56461_length_3382_cov_7.0000_4	K00266	1.4e-16
k117_166682_length_6986_cov_7.0000_4	K00266	2.2e-06
k117_105080_length_17328_cov_7.0000_6	K00266	2.8e-06
k117_104159_length_7661_cov_8.0000_2	K00266	5e-06
k117_100403_length_13449_cov_8.0000_9	K00270	1.4e-13
k117_120562_length_12575_cov_7.0000_7	K00270	6.7e-10
k117_100403_length_13449_cov_8.0000_9	K00271	4.7e-14
k117_120562_length_12575_cov_7.0000_7	K00271	1.9e-12
k117_91623_length_46676_cov_9.0000_17	K00273	2.3e-07
k117_104159_length_7661_cov_8.0000_2	K00274	1.5e-17
k117_4191_length_13814_cov_7.0000_10	K00274	1e-07
k117_138509_length_30560_cov_9.0000_14	K00278	4.7e-196
k117_33763_length_48750_cov_9.0000_32	K00278	2.9e-84
k117_4191_length_13814_cov_7.0000_10	K00278	1.7e-09
k117_91623_length_46676_cov_9.0000_17	K00278	3.9e-09
k117_33763_length_48750_cov_9.0000_25	K00278	2.5e-07
k117_106816_length_24087_cov_7.0000_16	K00278	7e-06
k117_4191_length_13814_cov_7.0000_9	K00281	3.5e-142
k117_4191_length_13814_cov_7.0000_8	K00281	7e-118
k117_4191_length_13814_cov_7.0000_8	K00282	4.7e-189
k117_4191_length_13814_cov_7.0000_9	K00282	5.9e-32
k117_4191_length_13814_cov_7.0000_9	K00283	2.4e-215
k117_4191_length_13814_cov_7.0000_8	K00283	1.3e-25
k117_4191_length_13814_cov_7.0000_10	K00285	2.1e-14
k117_91623_length_46676_cov_9.0000_17	K00285	6.6e-13
k117_105080_length_17328_cov_7.0000_6	K00285	3.7e-08
k117_166682_length_6986_cov_7.0000_4	K00285	7.1e-08
k117_106816_length_24087_cov_7.0000_16	K00285	1.3e-07
k117_77546_length_15097_cov_8.0000_3	K00286	3.7e-87
k117_140773_length_11086_cov_6.9902_4	K00286	5.1e-10
k117_80683_length_6798_cov_8.0000_4	K00286	6.8e-07
k117_9398_length_8268_cov_9.0000_4	K00287	6.2e-68
k117_106352_length_9232_cov_6.9875_7	K00288	1.2e-67
k117_166169_length_8364_cov_7.0000_1	K00290	4.8e-59
k117_53790_length_3198_cov_8.4083_2	K00290	5.5e-13
k117_164234_length_31889_cov_9.0000_13	K00290	9e-10
k117_106352_length_9232_cov_6.9875_7	K00295	8e-13
k117_6972_length_15696_cov_8.0000_4	K00297	1.3e-72
k117_4191_length_13814_cov_7.0000_10	K00301	5.8e-09
k117_91623_length_46676_cov_9.0000_17	K00301	1.7e-08
k117_105080_length_17328_cov_7.0000_6	K00301	1.9e-07
k117_4191_length_13814_cov_7.0000_6	K00302	3.7e-62
k117_4191_length_13814_cov_7.0000_10	K00302	8.5e-26
k117_106816_length_24087_cov_7.0000_16	K00302	6.4e-18
k117_116298_length_9718_cov_7.0000_1	K00302	2.3e-10
k117_82760_length_9905_cov_7.0000_6	K00302	5.6e-07
k117_91623_length_46676_cov_9.0000_17	K00302	1.4e-06
k117_33763_length_48750_cov_9.0000_25	K00302	2.5e-06
k117_138509_length_30560_cov_9.0000_14	K00302	3e-06
k117_91623_length_46676_cov_9.0000_17	K00303	1.6e-21
k117_4191_length_13814_cov_7.0000_10	K00303	5.1e-12
k117_105080_length_17328_cov_7.0000_6	K00303	1.9e-11
k117_33763_length_48750_cov_9.0000_25	K00303	3.6e-08
k117_166682_length_6986_cov_7.0000_4	K00303	7.4e-08
k117_104159_length_7661_cov_8.0000_2	K00303	1e-06
k117_138509_length_30560_cov_9.0000_14	K00303	2.3e-06
k117_106816_length_24087_cov_7.0000_16	K00303	2.8e-06
k117_4191_length_13814_cov_7.0000_6	K00309	8.3e-66
k117_91623_length_46676_cov_9.0000_17	K00309	6e-06
k117_4191_length_13814_cov_7.0000_6	K00314	7.5e-22
k117_4191_length_13814_cov_7.0000_6	K00315	1e-64
k117_91623_length_46676_cov_9.0000_17	K00315	7.2e-07
k117_51453_length_27780_cov_8.8790_11	K00317	1.9e-44
k117_4191_length_13814_cov_7.0000_10	K00317	1.1e-14
k117_4191_length_13814_cov_7.0000_10	K00322	6.9e-96
k117_106816_length_24087_cov_7.0000_16	K00322	1.5e-10
k117_116298_length_9718_cov_7.0000_1	K00322	3.2e-09
k117_53790_length_3198_cov_8.4083_2	K00322	1.8e-08
k117_82760_length_9905_cov_7.0000_6	K00322	2.2e-08
k117_166682_length_6986_cov_7.0000_4	K00322	1.9e-07
k117_53790_length_3198_cov_8.4083_2	K00323	1.6e-37
k117_164234_length_31889_cov_9.0000_13	K00323	5.3e-34
