gene 	 KO 	 Evalue
k115_4201_length_4944_cov_10.1429_3	K00057	4.8e-137
k115_6154_length_19753_cov_10.2191_1	K00057	5.8e-08
k115_27855_length_10185_cov_14.3251_5	K00057	9.9e-07
k115_10848_length_9119_cov_14.3682_6	K00057	1.2e-06
k115_49239_length_5364_cov_15.2892_7	K00057	2.5e-06
k115_10745_length_5487_cov_14.1664_1	K00058	1.2e-108
k115_57574_length_2824_cov_16.0000_3	K00058	4.8e-60
k115_40976_length_5839_cov_15.6258_1	K00058	9.2e-38
k115_39936_length_18276_cov_13.0214_3	K00058	1.6e-06
k115_63907_length_7060_cov_16.0000_2	K00059	3.5e-105
k115_38657_length_3353_cov_9.7826_6	K00059	6.2e-07
k115_15616_length_1818_cov_10.7181_1	K00059	3.4e-06
k115_4201_length_4944_cov_10.1429_3	K00059	5.7e-06
k115_70042_length_4360_cov_8.7053_7	K00064	1.7e-28
k115_54517_length_9880_cov_9.9032_6	K00064	9.6e-26
k115_10554_length_4439_cov_10.0000_5	K00064	1.4e-24
k115_63907_length_7060_cov_16.0000_2	K00065	1.2e-81
k115_38657_length_3353_cov_9.7826_6	K00065	8.4e-07
k115_63907_length_7060_cov_16.0000_2	K00068	1.7e-56
k115_53933_length_16246_cov_10.3307_10	K00073	3.4e-73
k115_27855_length_10185_cov_14.3251_5	K00074	7.4e-123
k115_4201_length_4944_cov_10.1429_3	K00074	8.4e-06
k115_68817_length_9645_cov_10.6815_6	K00075	4.1e-116
k115_59731_length_10031_cov_15.8447_5	K00075	4.4e-12
k115_6154_length_19753_cov_10.2191_1	K00077	3.1e-91
k115_17950_length_5236_cov_11.0000_5	K00077	5.1e-11
k115_4201_length_4944_cov_10.1429_3	K00077	5.7e-11
k115_68724_length_7218_cov_12.0000_7	K00077	1.4e-06
k115_49239_length_5364_cov_15.2892_7	K00077	2e-06
k115_63907_length_7060_cov_16.0000_2	K00079	2.4e-10
k115_10554_length_4439_cov_10.0000_3	K00082	7.8e-20
k115_63907_length_7060_cov_16.0000_2	K00084	1.2e-14
k115_57642_length_5776_cov_14.0638_8	K00086	2.3e-89
k115_25616_length_3698_cov_12.0008_2	K00087	1.2e-266
k115_53933_length_16246_cov_10.3307_7	K00087	8.2e-218
k115_53933_length_16246_cov_10.3307_2	K00087	8.8e-189
k115_39928_length_6146_cov_10.1776_4	K00087	7e-138
k115_12473_length_4287_cov_12.0000_2	K00088	4.7e-161
k115_10848_length_9119_cov_14.3682_4	K00088	7e-12
k115_15660_length_10464_cov_11.9830_2	K00088	5.7e-10
k115_10745_length_5487_cov_14.1664_1	K00090	1.8e-69
k115_57574_length_2824_cov_16.0000_3	K00090	2e-40
k115_40976_length_5839_cov_15.6258_1	K00090	1.4e-29
k115_57642_length_5776_cov_14.0638_8	K00093	1.1e-46
k115_39936_length_18276_cov_13.0214_2	K00096	4.2e-23
k115_57642_length_5776_cov_14.0638_8	K00096	6.9e-11
k115_51080_length_8618_cov_11.8215_4	K00099	2.1e-154
k115_57642_length_5776_cov_14.0638_8	K00100	6.4e-59
k115_15660_length_10464_cov_11.9830_2	K00101	2e-67
k115_59731_length_10031_cov_15.8447_5	K00102	3.5e-116
k115_59731_length_10031_cov_15.8447_5	K00103	6.4e-11
k115_59731_length_10031_cov_15.8447_5	K00104	5.1e-159
k115_68817_length_9645_cov_10.6815_6	K00104	5.1e-09
k115_39928_length_6146_cov_10.1776_4	K00106	1.3e-65
k115_53933_length_16246_cov_10.3307_7	K00106	1.6e-48
k115_53933_length_16246_cov_10.3307_2	K00106	1.1e-41
k115_25616_length_3698_cov_12.0008_2	K00106	3.6e-38
k115_53933_length_16246_cov_10.3307_8	K00106	9.3e-34
k115_53933_length_16246_cov_10.3307_3	K00106	1.3e-27
k115_36005_length_4582_cov_11.9606_6	K00106	7.3e-20
k115_53933_length_16246_cov_10.3307_9	K00106	2.2e-07
k115_15640_length_2435_cov_11.0767_2	K00111	1.2e-08
k115_29482_length_13263_cov_12.7053_7	K00111	3.8e-07
k115_50183_length_24240_cov_12.6076_9	K00112	5.9e-12
k115_15640_length_2435_cov_11.0767_2	K00112	3.5e-11
k115_57637_length_5273_cov_12.1890_1	K00112	1.4e-07
k115_5219_length_9680_cov_13.1006_5	K00112	3.6e-06
k115_54517_length_9880_cov_9.9032_6	K00113	6.5e-10
k115_10745_length_5487_cov_14.1664_1	K00122	2.3e-41
k115_40976_length_5839_cov_15.6258_1	K00122	2.7e-23
k115_57574_length_2824_cov_16.0000_3	K00122	8.5e-13
k115_31352_length_9988_cov_12.4821_9	K00123	4.9e-28
k115_10745_length_5487_cov_14.1664_4	K00123	6.3e-25
k115_14506_length_7847_cov_11.8121_1	K00123	9.1e-25
k115_8294_length_4650_cov_9.8948_5	K00123	6.6e-15
k115_24352_length_2165_cov_10.0000_1	K00123	6.3e-07
k115_29482_length_13263_cov_12.7053_7	K00123	1.9e-06
k115_18227_length_24629_cov_16.0036_13	K00123	5.3e-06
k115_56205_length_4100_cov_10.0000_2	K00123	6.9e-06
k115_28852_length_2986_cov_15.0000_2	K00123	7.5e-06
k115_31352_length_9988_cov_12.4821_8	K00124	2.9e-09
k115_47776_length_6389_cov_12.9144_2	K00124	1.7e-07
k115_14094_length_6827_cov_9.9785_2	K00124	1.9e-07
k115_56205_length_4100_cov_10.0000_2	K00124	1.5e-06
k115_54517_length_9880_cov_9.9032_6	K00125	4.7e-11
k115_18227_length_24629_cov_16.0036_13	K00125	3.9e-08
k115_28852_length_2986_cov_15.0000_2	K00125	2e-06
k115_29482_length_13263_cov_12.7053_2	K00128	3e-22
k115_29482_length_13263_cov_12.7053_2	K00130	2.8e-19
k115_29482_length_13263_cov_12.7053_2	K00131	3.6e-09
k115_29482_length_13263_cov_12.7053_2	K00132	6.7e-21
k115_5216_length_10833_cov_11.8903_8	K00133	1.1e-141
k115_42300_length_8696_cov_15.0000_5	K00133	3e-13
k115_54955_length_22455_cov_15.3629_17	K00133	5e-11
k115_19483_length_4201_cov_14.0884_5	K00133	8.6e-08
k115_54955_length_22455_cov_15.3629_17	K00134	2.4e-173
k115_19483_length_4201_cov_14.0884_5	K00134	6.1e-156
k115_29482_length_13263_cov_12.7053_2	K00135	7.7e-15
k115_29482_length_13263_cov_12.7053_2	K00140	3.6e-07
k115_29482_length_13263_cov_12.7053_2	K00141	2.7e-08
k115_42300_length_8696_cov_15.0000_5	K00145	3.2e-118
k115_5216_length_10833_cov_11.8903_8	K00145	5.2e-24
k115_29482_length_13263_cov_12.7053_2	K00146	3.3e-11
k115_29482_length_13263_cov_12.7053_2	K00147	1.3e-171
k115_54955_length_22455_cov_15.3629_17	K00150	2.9e-50
k115_19483_length_4201_cov_14.0884_5	K00150	1.6e-47
k115_5216_length_10833_cov_11.8903_8	K00150	1.5e-06
k115_29482_length_13263_cov_12.7053_2	K00151	1e-09
k115_6154_length_19753_cov_10.2191_3	K00161	3.2e-12
k115_21318_length_21304_cov_10.7906_8	K00161	6.7e-09
k115_21318_length_21304_cov_10.7906_8	K00162	1.4e-23
k115_6154_length_19753_cov_10.2191_2	K00162	7.9e-22
k115_6154_length_19753_cov_10.2191_3	K00163	2e-29
k115_21318_length_21304_cov_10.7906_8	K00163	1.7e-15
k115_6154_length_19753_cov_10.2191_3	K00166	1.4e-07
k115_21318_length_21304_cov_10.7906_8	K00166	3.2e-06
k115_6154_length_19753_cov_10.2191_2	K00167	4.3e-17
k115_21318_length_21304_cov_10.7906_8	K00167	3.5e-15
k115_34015_length_5967_cov_13.7972_6	K00169	8.3e-78
k115_6154_length_19753_cov_10.2191_2	K00169	2e-07
k115_21318_length_21304_cov_10.7906_8	K00169	2.2e-07
k115_28852_length_2986_cov_15.0000_2	K00170	1.4e-49
k115_18227_length_24629_cov_16.0036_8	K00171	1.6e-14
k115_28852_length_2986_cov_15.0000_2	K00171	1.1e-13
k115_47776_length_6389_cov_12.9144_2	K00171	2.9e-12
k115_14094_length_6827_cov_9.9785_2	K00171	9.8e-12
k115_31352_length_9988_cov_12.4821_8	K00171	3.6e-08
k115_67004_length_10875_cov_11.9836_2	K00171	5.2e-08
k115_56205_length_4100_cov_10.0000_2	K00171	1.2e-07
k115_8294_length_4650_cov_9.8948_5	K00171	3.3e-07
k115_29482_length_13263_cov_12.7053_7	K00171	5.5e-07
k115_67004_length_10875_cov_11.9836_5	K00171	6.3e-06
k115_10745_length_5487_cov_14.1664_4	K00171	8.5e-06
k115_28852_length_2986_cov_15.0000_2	K00172	8.2e-31
k115_47776_length_6389_cov_12.9144_2	K00172	8.4e-09
k115_14094_length_6827_cov_9.9785_2	K00172	1e-08
k115_67004_length_10875_cov_11.9836_2	K00172	6.6e-08
k115_56205_length_4100_cov_10.0000_2	K00172	1e-07
k115_18227_length_24629_cov_16.0036_8	K00172	1.1e-07
k115_31352_length_9988_cov_12.4821_8	K00172	1.4e-06
k115_34015_length_5967_cov_13.7972_6	K00174	1.3e-27
k115_28852_length_2986_cov_15.0000_2	K00174	3.6e-09
k115_6154_length_19753_cov_10.2191_2	K00174	1.1e-08
k115_21318_length_21304_cov_10.7906_8	K00174	1e-07
k115_28852_length_2986_cov_15.0000_2	K00175	1.2e-22
k115_14094_length_6827_cov_9.9785_2	K00176	1e-11
k115_18227_length_24629_cov_16.0036_8	K00176	1e-10
k115_47776_length_6389_cov_12.9144_2	K00176	6.9e-10
k115_31352_length_9988_cov_12.4821_8	K00176	1.3e-09
k115_18227_length_24629_cov_16.0036_13	K00176	1.5e-08
k115_28852_length_2986_cov_15.0000_2	K00176	4.5e-08
k115_10745_length_5487_cov_14.1664_3	K00176	9.6e-08
k115_67004_length_10875_cov_11.9836_2	K00176	1e-07
k115_67004_length_10875_cov_11.9836_5	K00176	3.1e-06
k115_31352_length_9988_cov_12.4821_9	K00176	5.3e-06
k115_28852_length_2986_cov_15.0000_2	K00177	9.7e-16
k115_47776_length_6389_cov_12.9144_2	K00184	2e-08
k115_18227_length_24629_cov_16.0036_8	K00184	5.3e-06
k115_34015_length_5967_cov_13.7972_6	K00186	5.9e-58
k115_21318_length_21304_cov_10.7906_8	K00186	1.4e-06
k115_6154_length_19753_cov_10.2191_2	K00186	9.3e-06
k115_28852_length_2986_cov_15.0000_2	K00187	2.9e-18
k115_18227_length_24629_cov_16.0036_8	K00188	1.3e-10
k115_14094_length_6827_cov_9.9785_2	K00188	2.3e-09
k115_47776_length_6389_cov_12.9144_2	K00188	2.4e-09
k115_28852_length_2986_cov_15.0000_2	K00188	5.3e-07
k115_18227_length_24629_cov_16.0036_13	K00188	1.1e-06
k115_31352_length_9988_cov_12.4821_8	K00188	2.4e-06
k115_29482_length_13263_cov_12.7053_7	K00188	6.4e-06
k115_28852_length_2986_cov_15.0000_2	K00189	2.1e-09
k115_54517_length_9880_cov_9.9032_6	K00192	2.8e-07
k115_18227_length_24629_cov_16.0036_8	K00196	2.7e-15
k115_14094_length_6827_cov_9.9785_2	K00196	5.4e-15
k115_56205_length_4100_cov_10.0000_2	K00196	1.6e-11
k115_67004_length_10875_cov_11.9836_5	K00196	2e-11
k115_10745_length_5487_cov_14.1664_3	K00196	1.6e-10
k115_47776_length_6389_cov_12.9144_2	K00196	1.3e-09
k115_67004_length_10875_cov_11.9836_2	K00196	1.9e-09
k115_31352_length_9988_cov_12.4821_8	K00196	7.3e-09
k115_29482_length_13263_cov_12.7053_7	K00196	7.7e-09
k115_28852_length_2986_cov_15.0000_2	K00196	9.8e-07
k115_14094_length_6827_cov_9.9785_1	K00198	6.2e-12
k115_30440_length_5844_cov_10.0000_4	K00200	1.9e-09
k115_18227_length_24629_cov_16.0036_8	K00204	1.5e-15
k115_47776_length_6389_cov_12.9144_2	K00204	8.5e-15
k115_14094_length_6827_cov_9.9785_2	K00204	4.9e-11
k115_67004_length_10875_cov_11.9836_5	K00204	1.7e-10
k115_56205_length_4100_cov_10.0000_2	K00204	8.7e-10
k115_67004_length_10875_cov_11.9836_2	K00204	2e-09
k115_31352_length_9988_cov_12.4821_8	K00204	1.1e-08
k115_29482_length_13263_cov_12.7053_7	K00204	2.7e-08
k115_10745_length_5487_cov_14.1664_3	K00204	2e-07
k115_31352_length_9988_cov_12.4821_9	K00204	1.8e-06
k115_28852_length_2986_cov_15.0000_2	K00204	9.3e-06
k115_18227_length_24629_cov_16.0036_8	K00205	1.7e-16
k115_31352_length_9988_cov_12.4821_8	K00205	1.8e-09
k115_31352_length_9988_cov_12.4821_9	K00205	2.8e-09
k115_47776_length_6389_cov_12.9144_2	K00205	6.1e-09
k115_14094_length_6827_cov_9.9785_2	K00205	6.3e-09
k115_28852_length_2986_cov_15.0000_2	K00205	1.6e-08
k115_29482_length_13263_cov_12.7053_7	K00205	6.2e-08
k115_67004_length_10875_cov_11.9836_5	K00205	1.6e-07
k115_10745_length_5487_cov_14.1664_3	K00205	3.5e-07
k115_8294_length_4650_cov_9.8948_5	K00205	5.9e-07
k115_10745_length_5487_cov_14.1664_4	K00205	9.7e-07
k115_18227_length_24629_cov_16.0036_13	K00205	3.7e-06
k115_67004_length_10875_cov_11.9836_2	K00205	4.4e-06
k115_68724_length_7218_cov_12.0000_7	K00207	3.9e-52
k115_29482_length_13263_cov_12.7053_7	K00207	1.3e-41
k115_14506_length_7847_cov_11.8121_2	K00207	4.2e-34
k115_54824_length_1542_cov_11.0000_1	K00207	2.5e-09
k115_63907_length_7060_cov_16.0000_2	K00208	1.8e-28
k115_63907_length_7060_cov_16.0000_2	K00216	5.7e-61
k115_57642_length_5776_cov_14.0638_8	K00217	4.6e-71
k115_39936_length_18276_cov_13.0214_2	K00217	4.2e-07
k115_63907_length_7060_cov_16.0000_2	K00218	5.6e-11
k115_39936_length_18276_cov_13.0214_3	K00220	7.2e-56
k115_63711_length_11313_cov_10.9857_5	K00230	3.2e-12
k115_40191_length_12104_cov_11.0330_4	K00230	2.6e-10
k115_50291_length_3884_cov_13.0000_1	K00230	2e-08
k115_56205_length_4100_cov_10.0000_2	K00230	3e-06
k115_14506_length_7847_cov_11.8121_2	K00231	1.2e-17
k115_29482_length_13263_cov_12.7053_7	K00231	4.7e-15
k115_68724_length_7218_cov_12.0000_7	K00231	6.3e-11
k115_21318_length_21304_cov_10.7906_1	K00231	1.5e-09
k115_50183_length_24240_cov_12.6076_9	K00231	4.2e-09
k115_15640_length_2435_cov_11.0767_2	K00231	2.7e-08
k115_6568_length_6752_cov_13.0000_8	K00231	1.9e-07
k115_5219_length_9680_cov_13.1006_5	K00231	6.9e-06
k115_27855_length_10185_cov_14.3251_4	K00232	5.7e-20
k115_50183_length_24240_cov_12.6076_9	K00239	4.8e-10
k115_29482_length_13263_cov_12.7053_7	K00239	8.5e-07
k115_54517_length_9880_cov_9.9032_6	K00240	4.6e-09
k115_39928_length_6146_cov_10.1776_4	K00240	1.4e-08
k115_24352_length_2165_cov_10.0000_1	K00240	1.4e-07
k115_56205_length_4100_cov_10.0000_2	K00240	6.8e-07
k115_31352_length_9988_cov_12.4821_9	K00240	8.5e-07
k115_53933_length_16246_cov_10.3307_8	K00240	1e-06
k115_18227_length_24629_cov_16.0036_13	K00240	8.8e-06
k115_50183_length_24240_cov_12.6076_9	K00244	3.8e-25
k115_15640_length_2435_cov_11.0767_2	K00244	9.6e-14
k115_29482_length_13263_cov_12.7053_7	K00244	1.8e-08
k115_14506_length_7847_cov_11.8121_2	K00244	2.5e-07
k115_57637_length_5273_cov_12.1890_1	K00244	6.8e-07
k115_68724_length_7218_cov_12.0000_7	K00244	1.5e-06
k115_54517_length_9880_cov_9.9032_6	K00245	8.2e-08
k115_39928_length_6146_cov_10.1776_4	K00245	1.1e-06
k115_24352_length_2165_cov_10.0000_1	K00245	2.8e-06
k115_27855_length_10185_cov_14.3251_4	K00248	9.4e-169
k115_27855_length_10185_cov_14.3251_4	K00249	4e-133
k115_27855_length_10185_cov_14.3251_4	K00252	4.7e-97
k115_27855_length_10185_cov_14.3251_4	K00253	1e-136
k115_15660_length_10464_cov_11.9830_2	K00254	2.5e-06
k115_27855_length_10185_cov_14.3251_4	K00255	3e-62
k115_27855_length_10185_cov_14.3251_4	K00257	1.9e-83
k115_14506_length_7847_cov_11.8121_2	K00259	7.5e-08
k115_10848_length_9119_cov_14.3682_6	K00259	2.1e-07
k115_9875_length_4597_cov_11.8110_2	K00260	1.4e-76
k115_9875_length_4597_cov_11.8110_2	K00261	2.3e-84
k115_9875_length_4597_cov_11.8110_2	K00262	6.7e-168
k115_9875_length_4597_cov_11.8110_2	K00263	3.5e-15
k115_10848_length_9119_cov_14.3682_6	K00263	1.2e-07
k115_63711_length_11313_cov_10.9857_8	K00265	1.5e-07
k115_68724_length_7218_cov_12.0000_7	K00266	2.5e-186
k115_14506_length_7847_cov_11.8121_2	K00266	8e-146
k115_29482_length_13263_cov_12.7053_7	K00266	2.7e-128
k115_54824_length_1542_cov_11.0000_1	K00266	7.4e-43
k115_5219_length_9680_cov_13.1006_5	K00266	1.6e-06
k115_6568_length_6752_cov_13.0000_8	K00266	1.8e-06
k115_21318_length_21304_cov_10.7906_1	K00266	8.5e-06
k115_9875_length_4597_cov_11.8110_2	K00270	3e-09
k115_9875_length_4597_cov_11.8110_2	K00271	1.2e-07
k115_10848_length_9119_cov_14.3682_6	K00271	1.6e-06
k115_10745_length_5487_cov_14.1664_1	K00271	4.9e-06
k115_14506_length_7847_cov_11.8121_2	K00274	1.1e-11
k115_68724_length_7218_cov_12.0000_7	K00274	1.9e-11
k115_29482_length_13263_cov_12.7053_7	K00274	6.2e-10
k115_21318_length_21304_cov_10.7906_1	K00274	1.2e-09
k115_15640_length_2435_cov_11.0767_2	K00274	2.6e-08
k115_5219_length_9680_cov_13.1006_5	K00274	3.8e-07
k115_50183_length_24240_cov_12.6076_9	K00278	2.1e-07
k115_68724_length_7218_cov_12.0000_7	K00278	5.6e-06
k115_59731_length_10031_cov_15.8447_5	K00279	2.3e-11
k115_36746_length_17033_cov_12.5608_15	K00282	5.5e-12
k115_64939_length_19748_cov_10.9454_15	K00282	1.6e-07
k115_36746_length_17033_cov_12.5608_15	K00283	7.3e-09
k115_15640_length_2435_cov_11.0767_2	K00285	2.1e-13
k115_50183_length_24240_cov_12.6076_9	K00285	7e-12
k115_29482_length_13263_cov_12.7053_7	K00285	2e-10
k115_68724_length_7218_cov_12.0000_7	K00285	2.2e-09
k115_14506_length_7847_cov_11.8121_2	K00285	4.1e-09
k115_5219_length_9680_cov_13.1006_5	K00285	3.6e-08
k115_21318_length_21304_cov_10.7906_1	K00285	8.3e-06
k115_49239_length_5364_cov_15.2892_7	K00286	5.1e-09
k115_39936_length_18276_cov_13.0214_3	K00286	2.9e-06
k115_7141_length_5452_cov_12.4684_5	K00287	1.4e-53
k115_15294_length_3560_cov_15.9303_3	K00288	3.7e-137
k115_15616_length_1818_cov_10.7181_1	K00288	6.1e-46
k115_5806_length_5198_cov_15.6947_1	K00288	4.2e-34
k115_15616_length_1818_cov_10.7181_1	K00295	2.4e-10
k115_41518_length_2926_cov_11.0000_3	K00299	2.9e-12
k115_6129_length_2152_cov_11.9136_2	K00299	2.8e-07
k115_15640_length_2435_cov_11.0767_2	K00301	2.8e-10
k115_21318_length_21304_cov_10.7906_1	K00301	8.1e-08
k115_5219_length_9680_cov_13.1006_5	K00301	3.2e-07
k115_50183_length_24240_cov_12.6076_9	K00301	5.3e-07
k115_14506_length_7847_cov_11.8121_2	K00301	4.6e-06
k115_68724_length_7218_cov_12.0000_7	K00302	7.8e-15
k115_14506_length_7847_cov_11.8121_2	K00302	1.3e-14
k115_29482_length_13263_cov_12.7053_7	K00302	2.5e-11
k115_50183_length_24240_cov_12.6076_9	K00302	1.2e-09
k115_54824_length_1542_cov_11.0000_1	K00302	2.7e-07
k115_5219_length_9680_cov_13.1006_5	K00302	7.1e-07
k115_15640_length_2435_cov_11.0767_2	K00303	3.3e-13
k115_29482_length_13263_cov_12.7053_7	K00303	8.1e-11
k115_50183_length_24240_cov_12.6076_9	K00303	6.1e-10
k115_21318_length_21304_cov_10.7906_1	K00303	1.8e-09
k115_14506_length_7847_cov_11.8121_2	K00303	2.4e-09
k115_68724_length_7218_cov_12.0000_7	K00303	8.2e-09
k115_57637_length_5273_cov_12.1890_1	K00303	1.7e-07
k115_5219_length_9680_cov_13.1006_5	K00303	2e-07
k115_15548_length_3704_cov_9.9599_2	K00317	1.3e-25
k115_68724_length_7218_cov_12.0000_7	K00317	2.6e-10
k115_29482_length_13263_cov_12.7053_7	K00317	1.3e-07
k115_14506_length_7847_cov_11.8121_2	K00317	1.7e-07
k115_68724_length_7218_cov_12.0000_7	K00322	1.2e-15
k115_29482_length_13263_cov_12.7053_7	K00322	1.7e-08
k115_14506_length_7847_cov_11.8121_2	K00322	1.8e-07
k115_15548_length_3704_cov_9.9599_2	K00354	1.9e-42
k115_6129_length_2152_cov_11.9136_2	K00355	2.9e-15
k115_68724_length_7218_cov_12.0000_7	K00360	8e-14
k115_14506_length_7847_cov_11.8121_2	K00360	5.7e-12
k115_29482_length_13263_cov_12.7053_7	K00360	2e-09
k115_50183_length_24240_cov_12.6076_9	K00360	3.5e-06
k115_68724_length_7218_cov_12.0000_7	K00362	4.3e-19
k115_14506_length_7847_cov_11.8121_2	K00362	6.7e-10
k115_29482_length_13263_cov_12.7053_7	K00362	1.6e-07
k115_5219_length_9680_cov_13.1006_5	K00362	4.4e-06
k115_12473_length_4287_cov_12.0000_2	K00364	8.7e-48
k115_63711_length_11313_cov_10.9857_5	K00380	7.2e-06
k115_28852_length_2986_cov_15.0000_2	K00381	1.5e-13
k115_14506_length_7847_cov_11.8121_2	K00382	5.6e-22
k115_68724_length_7218_cov_12.0000_7	K00382	1.1e-19
k115_29482_length_13263_cov_12.7053_7	K00382	2.1e-18
k115_21318_length_21304_cov_10.7906_1	K00382	7.7e-13
k115_54824_length_1542_cov_11.0000_1	K00382	1.6e-12
k115_50183_length_24240_cov_12.6076_9	K00382	1.3e-09
k115_57637_length_5273_cov_12.1890_1	K00382	4.4e-07
k115_15640_length_2435_cov_11.0767_2	K00382	1.2e-06
k115_68724_length_7218_cov_12.0000_7	K00383	9.2e-20
k115_14506_length_7847_cov_11.8121_2	K00383	2.1e-17
k115_29482_length_13263_cov_12.7053_7	K00383	6.4e-13
k115_54824_length_1542_cov_11.0000_1	K00383	1.6e-10
k115_21318_length_21304_cov_10.7906_1	K00383	2.7e-09
k115_50183_length_24240_cov_12.6076_9	K00383	2.4e-06
k115_68724_length_7218_cov_12.0000_7	K00384	4.1e-32
k115_14506_length_7847_cov_11.8121_2	K00384	1.8e-31
k115_29482_length_13263_cov_12.7053_7	K00384	7.1e-24
k115_54824_length_1542_cov_11.0000_1	K00384	1.3e-19
k115_50183_length_24240_cov_12.6076_9	K00384	6.1e-11
k115_15640_length_2435_cov_11.0767_2	K00384	6.1e-11
k115_21318_length_21304_cov_10.7906_1	K00384	3.5e-10
k115_57637_length_5273_cov_12.1890_1	K00384	5.3e-09
k115_18227_length_24629_cov_16.0036_8	K00385	1.5e-21
k115_31352_length_9988_cov_12.4821_8	K00385	9.3e-13
k115_14094_length_6827_cov_9.9785_2	K00385	1e-12
k115_10745_length_5487_cov_14.1664_3	K00385	2.4e-12
k115_47776_length_6389_cov_12.9144_2	K00385	1.1e-11
k115_67004_length_10875_cov_11.9836_5	K00385	2.5e-10
k115_31352_length_9988_cov_12.4821_9	K00385	8.3e-10
k115_56205_length_4100_cov_10.0000_2	K00385	1.1e-09
k115_67004_length_10875_cov_11.9836_2	K00385	3.5e-09
k115_28852_length_2986_cov_15.0000_2	K00385	2e-08
k115_10745_length_5487_cov_14.1664_4	K00385	6.2e-08
k115_18227_length_24629_cov_16.0036_13	K00385	3.2e-07
k115_8294_length_4650_cov_9.8948_5	K00385	4.5e-07
k115_29482_length_13263_cov_12.7053_7	K00385	6.2e-06
k115_14094_length_6827_cov_9.9785_2	K00395	8.1e-10
k115_67004_length_10875_cov_11.9836_5	K00395	8.9e-10
k115_67004_length_10875_cov_11.9836_2	K00395	4.6e-09
k115_31352_length_9988_cov_12.4821_8	K00395	5e-09
k115_47776_length_6389_cov_12.9144_2	K00395	5.1e-09
k115_10745_length_5487_cov_14.1664_3	K00395	1.5e-08
k115_18227_length_24629_cov_16.0036_8	K00395	3.6e-07
k115_56205_length_4100_cov_10.0000_2	K00395	2e-06
