gene 	 KO 	 Evalue
k115_52309_length_19072_cov_17.0000_12	K00065	3.2e-12
k115_47834_length_113854_cov_14.9980_43	K00067	3.7e-113
k115_28198_length_131977_cov_15.7022_83	K00067	7.2e-76
k115_52309_length_19072_cov_17.0000_12	K00067	1.2e-23
k115_13028_length_97525_cov_14.2383_73	K00067	1.3e-20
k115_30179_length_40087_cov_14.9947_7	K00067	7.1e-20
k115_30179_length_40087_cov_14.9947_6	K00067	7.1e-14
k115_36448_length_79459_cov_16.6959_15	K00068	3.3e-63
k115_2081_length_67617_cov_13.9969_37	K00068	1.5e-48
k115_47834_length_113854_cov_14.9980_7	K00068	1.7e-48
k115_25915_length_32004_cov_15.9933_25	K00068	1.1e-42
k115_30001_length_68059_cov_15.9985_69	K00068	3.6e-31
k115_20344_length_136629_cov_14.9962_80	K00068	1.5e-13
k115_52309_length_19072_cov_17.0000_12	K00068	5.2e-06
k115_25915_length_32004_cov_15.9933_19	K00074	1.6e-117
k115_23095_length_40246_cov_11.9507_21	K00074	6e-07
k115_69433_length_19358_cov_16.3336_4	K00075	2e-123
k115_51637_length_33320_cov_15.8975_34	K00077	2.6e-69
k115_39634_length_61250_cov_10.9948_34	K00077	4.4e-09
k115_59460_length_21215_cov_17.0000_12	K00077	3.1e-08
k115_23095_length_40246_cov_11.9507_21	K00077	2.7e-06
k115_41305_length_9926_cov_11.9640_2	K00078	2.7e-37
k115_47834_length_113854_cov_14.9980_7	K00079	1.7e-11
k115_36448_length_79459_cov_16.6959_15	K00079	1.9e-10
k115_2081_length_67617_cov_13.9969_37	K00079	1.1e-09
k115_25915_length_32004_cov_15.9933_25	K00079	2.5e-07
k115_36448_length_79459_cov_16.6959_15	K00084	1.4e-13
k115_47834_length_113854_cov_14.9980_7	K00084	3.1e-09
k115_2081_length_67617_cov_13.9969_37	K00084	4.7e-09
k115_25915_length_32004_cov_15.9933_25	K00084	1e-07
k115_42836_length_128017_cov_13.4207_97	K00086	2.8e-113
k115_38256_length_39604_cov_14.0350_24	K00086	7.7e-08
k115_28198_length_131977_cov_15.7022_40	K00086	1.2e-07
k115_39562_length_13515_cov_13.9845_4	K00088	7.3e-229
k115_36448_length_79459_cov_16.6959_17	K00088	2.7e-13
k115_68843_length_79774_cov_12.9976_3	K00088	8.6e-10
k115_6251_length_17221_cov_12.9776_12	K00088	1.5e-07
k115_36448_length_79459_cov_16.6959_11	K00088	1.7e-06
k115_54854_length_39276_cov_14.9886_9	K00090	3.4e-66
k115_57373_length_80828_cov_12.9952_10	K00090	5e-44
k115_42836_length_128017_cov_13.4207_97	K00093	2.1e-78
k115_28198_length_131977_cov_15.7022_29	K00094	4.3e-75
k115_47834_length_113854_cov_14.9980_5	K00094	5.3e-64
k115_28198_length_131977_cov_15.7022_40	K00096	3.3e-147
k115_38256_length_39604_cov_14.0350_24	K00096	1.4e-91
k115_61812_length_46369_cov_11.9924_24	K00096	3.5e-20
k115_42836_length_128017_cov_13.4207_97	K00096	1.8e-09
k115_47834_length_113854_cov_14.9980_5	K00098	1.7e-74
k115_28198_length_131977_cov_15.7022_29	K00098	1.2e-61
k115_23417_length_26059_cov_16.8293_10	K00098	2.4e-06
k115_44716_length_42256_cov_12.9917_21	K00099	1.1e-162
k115_42836_length_128017_cov_13.4207_97	K00100	1.1e-60
k115_38256_length_39604_cov_14.0350_24	K00100	4.5e-06
k115_39562_length_13515_cov_13.9845_4	K00101	2.2e-06
k115_69433_length_19358_cov_16.3336_4	K00104	2.7e-14
k115_23417_length_26059_cov_16.8293_9	K00105	3.2e-10
k115_28198_length_131977_cov_15.7022_44	K00105	4.4e-06
k115_28198_length_131977_cov_15.7022_37	K00105	7.6e-06
k115_23417_length_26059_cov_16.8293_9	K00108	1.9e-07
k115_40314_length_50838_cov_14.9956_34	K00108	6.4e-06
k115_23417_length_26059_cov_16.8293_9	K00109	2.1e-34
k115_23417_length_26059_cov_16.8293_9	K00111	2.4e-111
k115_47834_length_113854_cov_14.9980_22	K00111	3.1e-12
k115_13028_length_97525_cov_14.2383_37	K00111	8.3e-11
k115_28198_length_131977_cov_15.7022_37	K00111	3.6e-10
k115_28198_length_131977_cov_15.7022_41	K00111	1.8e-09
k115_28198_length_131977_cov_15.7022_44	K00111	5.4e-09
k115_10486_length_38460_cov_14.9942_4	K00111	1.7e-08
k115_28198_length_131977_cov_15.7022_48	K00111	1.9e-08
k115_16693_length_63354_cov_10.9949_68	K00111	6.3e-08
k115_37190_length_19016_cov_12.9898_7	K00111	2.4e-07
k115_16693_length_63354_cov_10.9949_68	K00112	2.3e-13
k115_28198_length_131977_cov_15.7022_41	K00112	7e-12
k115_13028_length_97525_cov_14.2383_37	K00112	4.4e-11
k115_28198_length_131977_cov_15.7022_37	K00112	2.1e-10
k115_23095_length_40246_cov_11.9507_9	K00112	8.1e-10
k115_25915_length_32004_cov_15.9933_24	K00112	1.8e-09
k115_28198_length_131977_cov_15.7022_48	K00112	2.5e-09
k115_28198_length_131977_cov_15.7022_44	K00112	2.8e-09
k115_23417_length_26059_cov_16.8293_10	K00112	4.3e-08
k115_10486_length_38460_cov_14.9942_4	K00112	3.9e-06
k115_38394_length_28682_cov_14.9828_21	K00112	6.1e-06
k115_39723_length_74388_cov_11.9976_23	K00113	1.6e-06
k115_23417_length_26059_cov_16.8293_9	K00116	5.6e-06
k115_47834_length_113854_cov_14.9980_5	K00121	4.7e-53
k115_28198_length_131977_cov_15.7022_29	K00121	5.6e-44
k115_54854_length_39276_cov_14.9886_9	K00122	5.7e-32
k115_57373_length_80828_cov_12.9952_10	K00122	1.2e-29
k115_68877_length_28684_cov_13.9927_4	K00123	0
k115_23417_length_26059_cov_16.8293_11	K00123	9.7e-06
k115_39634_length_61250_cov_10.9948_32	K00124	7.8e-17
k115_16693_length_63354_cov_10.9949_57	K00124	2e-08
k115_13028_length_97525_cov_14.2383_16	K00128	2.9e-143
k115_23095_length_40246_cov_11.9507_4	K00128	7.5e-27
k115_13028_length_97525_cov_14.2383_16	K00129	2.2e-102
k115_23095_length_40246_cov_11.9507_4	K00129	2.3e-07
k115_13028_length_97525_cov_14.2383_16	K00130	6.8e-80
k115_23095_length_40246_cov_11.9507_4	K00130	1.1e-25
k115_13028_length_97525_cov_14.2383_16	K00131	6.3e-65
k115_23095_length_40246_cov_11.9507_4	K00131	1.3e-15
k115_23095_length_40246_cov_11.9507_4	K00132	2.9e-25
k115_13028_length_97525_cov_14.2383_16	K00132	3e-10
k115_39634_length_61250_cov_10.9948_8	K00133	9.2e-80
k115_20344_length_136629_cov_14.9962_65	K00133	8.3e-20
k115_15454_length_75998_cov_12.9772_12	K00133	1.7e-10
k115_15454_length_75998_cov_12.9772_12	K00134	1.1e-135
k115_13028_length_97525_cov_14.2383_16	K00135	3.4e-81
k115_23095_length_40246_cov_11.9507_4	K00135	9.5e-22
k115_13028_length_97525_cov_14.2383_16	K00137	1.6e-52
k115_23095_length_40246_cov_11.9507_4	K00137	5.1e-10
k115_13028_length_97525_cov_14.2383_16	K00138	8.1e-35
k115_23095_length_40246_cov_11.9507_4	K00138	2.8e-07
k115_13028_length_97525_cov_14.2383_16	K00139	5.9e-27
k115_13028_length_97525_cov_14.2383_16	K00140	1e-30
k115_23095_length_40246_cov_11.9507_4	K00140	3.1e-13
k115_13028_length_97525_cov_14.2383_16	K00141	9.9e-62
k115_23095_length_40246_cov_11.9507_4	K00141	4e-15
k115_20344_length_136629_cov_14.9962_65	K00145	2.1e-136
k115_39634_length_61250_cov_10.9948_8	K00145	1.9e-15
k115_13028_length_97525_cov_14.2383_16	K00146	3.8e-67
k115_23095_length_40246_cov_11.9507_4	K00146	1.9e-16
k115_23095_length_40246_cov_11.9507_4	K00147	2.2e-193
k115_13028_length_97525_cov_14.2383_16	K00147	1e-09
k115_47834_length_113854_cov_14.9980_5	K00148	4.4e-36
k115_28198_length_131977_cov_15.7022_29	K00148	4e-26
k115_23417_length_26059_cov_16.8293_10	K00148	1.5e-08
k115_20344_length_136629_cov_14.9962_97	K00148	2.6e-08
k115_15454_length_75998_cov_12.9772_12	K00150	1.5e-41
k115_5415_length_10448_cov_11.9830_7	K00150	3.9e-09
k115_39634_length_61250_cov_10.9948_8	K00150	4.2e-06
k115_13028_length_97525_cov_14.2383_16	K00151	1.9e-60
k115_23095_length_40246_cov_11.9507_4	K00151	2.6e-14
k115_13028_length_97525_cov_14.2383_16	K00152	1.5e-26
k115_28198_length_131977_cov_15.7022_29	K00153	3.7e-34
k115_47834_length_113854_cov_14.9980_5	K00153	2.8e-33
k115_57373_length_80828_cov_12.9952_7	K00156	9.9e-125
k115_21837_length_29216_cov_9.9437_10	K00156	8.9e-111
k115_57373_length_80828_cov_12.9952_7	K00158	3.5e-133
k115_21837_length_29216_cov_9.9437_10	K00158	2.5e-117
k115_51637_length_33320_cov_15.8975_32	K00161	1.4e-16
k115_39723_length_74388_cov_11.9976_36	K00161	2.1e-06
k115_51637_length_33320_cov_15.8975_33	K00162	2.9e-39
k115_39723_length_74388_cov_11.9976_36	K00162	3.9e-21
k115_51637_length_33320_cov_15.8975_32	K00163	1.3e-25
k115_51637_length_33320_cov_15.8975_33	K00163	1.7e-08
k115_51637_length_33320_cov_15.8975_32	K00166	6.1e-10
k115_51637_length_33320_cov_15.8975_33	K00167	8.8e-28
k115_39723_length_74388_cov_11.9976_36	K00167	2.9e-12
k115_39723_length_74388_cov_11.9976_36	K00169	1.2e-07
k115_51637_length_33320_cov_15.8975_33	K00169	6.4e-06
k115_39723_length_74388_cov_11.9976_36	K00170	2.5e-06
k115_16693_length_63354_cov_10.9949_57	K00171	8e-14
k115_13732_length_29575_cov_16.0182_20	K00171	2.5e-12
k115_41305_length_9926_cov_11.9640_9	K00171	7.7e-11
k115_39634_length_61250_cov_10.9948_32	K00171	1.2e-10
k115_20344_length_136629_cov_14.9962_26	K00171	4.1e-10
k115_2081_length_67617_cov_13.9969_19	K00171	6.8e-10
k115_16693_length_63354_cov_10.9949_62	K00171	7.2e-06
k115_44061_length_35879_cov_14.9879_25	K00171	8.4e-06
k115_16693_length_63354_cov_10.9949_57	K00172	7.7e-11
k115_20344_length_136629_cov_14.9962_26	K00172	6.2e-10
k115_2081_length_67617_cov_13.9969_19	K00172	6e-09
k115_13732_length_29575_cov_16.0182_20	K00172	1.1e-07
k115_41305_length_9926_cov_11.9640_9	K00172	1.2e-07
k115_39634_length_61250_cov_10.9948_32	K00172	7.3e-07
k115_51637_length_33320_cov_15.8975_33	K00174	1.3e-07
k115_39723_length_74388_cov_11.9976_36	K00174	5.8e-06
k115_57373_length_80828_cov_12.9952_7	K00175	1.3e-07
k115_41305_length_9926_cov_11.9640_9	K00176	2.3e-11
k115_16693_length_63354_cov_10.9949_57	K00176	3e-10
k115_20344_length_136629_cov_14.9962_26	K00176	1.2e-07
k115_2081_length_67617_cov_13.9969_19	K00176	3.4e-07
k115_13732_length_29575_cov_16.0182_20	K00176	1e-06
k115_39634_length_61250_cov_10.9948_32	K00176	1.6e-06
k115_39634_length_61250_cov_10.9948_32	K00184	5.2e-17
k115_16693_length_63354_cov_10.9949_57	K00184	6.8e-07
k115_51637_length_33320_cov_15.8975_33	K00186	2.3e-07
k115_39723_length_74388_cov_11.9976_36	K00186	9.3e-07
k115_16693_length_63354_cov_10.9949_57	K00188	9.2e-12
k115_2081_length_67617_cov_13.9969_19	K00188	4.1e-10
k115_20344_length_136629_cov_14.9962_26	K00188	5.9e-09
k115_41305_length_9926_cov_11.9640_9	K00188	4.5e-08
k115_16693_length_63354_cov_10.9949_62	K00188	1.4e-07
k115_13732_length_29575_cov_16.0182_20	K00188	2.9e-06
k115_39634_length_61250_cov_10.9948_32	K00196	1e-20
k115_41305_length_9926_cov_11.9640_9	K00196	2.6e-14
k115_16693_length_63354_cov_10.9949_57	K00196	6.5e-13
k115_13732_length_29575_cov_16.0182_20	K00196	9.9e-11
k115_2081_length_67617_cov_13.9969_19	K00196	1.4e-09
k115_44061_length_35879_cov_14.9879_25	K00196	2.6e-08
k115_20344_length_136629_cov_14.9962_26	K00196	1.8e-07
k115_68877_length_28684_cov_13.9927_4	K00196	2.9e-07
k115_16693_length_63354_cov_10.9949_57	K00197	2.1e-07
k115_15454_length_75998_cov_12.9772_15	K00200	2.1e-08
k115_7610_length_39321_cov_13.9887_28	K00200	2.7e-08
k115_68877_length_28684_cov_13.9927_4	K00201	3.9e-10
k115_20344_length_136629_cov_14.9962_98	K00202	2.7e-16
k115_68877_length_28684_cov_13.9927_4	K00203	1.3e-07
k115_16693_length_63354_cov_10.9949_57	K00204	7e-19
k115_39634_length_61250_cov_10.9948_32	K00204	7.1e-15
k115_13732_length_29575_cov_16.0182_20	K00204	5.3e-12
k115_20344_length_136629_cov_14.9962_26	K00204	2.2e-11
k115_41305_length_9926_cov_11.9640_9	K00204	5.3e-10
k115_2081_length_67617_cov_13.9969_19	K00204	9.4e-10
k115_44061_length_35879_cov_14.9879_25	K00204	1.1e-08
k115_16693_length_63354_cov_10.9949_57	K00205	1.4e-11
k115_39634_length_61250_cov_10.9948_32	K00205	6.7e-10
k115_2081_length_67617_cov_13.9969_19	K00205	1.4e-09
k115_44061_length_35879_cov_14.9879_25	K00205	5.2e-09
k115_20344_length_136629_cov_14.9962_26	K00205	6.8e-09
k115_41305_length_9926_cov_11.9640_9	K00205	9.4e-09
k115_13732_length_29575_cov_16.0182_20	K00205	1.7e-08
k115_68877_length_28684_cov_13.9927_4	K00205	2.2e-06
k115_13028_length_97525_cov_14.2383_16	K00206	7e-48
k115_23095_length_40246_cov_11.9507_4	K00206	1.1e-09
k115_23095_length_40246_cov_11.9507_21	K00207	1.1e-51
k115_68877_length_28684_cov_13.9927_5	K00207	9.5e-39
k115_7610_length_39321_cov_13.9887_26	K00207	7.9e-25
k115_20344_length_136629_cov_14.9962_97	K00207	1.5e-15
k115_59460_length_21215_cov_17.0000_4	K00207	7.6e-08
k115_36448_length_79459_cov_16.6959_15	K00208	2.4e-28
k115_2081_length_67617_cov_13.9969_37	K00208	4.6e-27
k115_47834_length_113854_cov_14.9980_7	K00208	4.6e-22
k115_25915_length_32004_cov_15.9933_25	K00208	7.6e-19
k115_30001_length_68059_cov_15.9985_69	K00208	4.5e-18
k115_20344_length_136629_cov_14.9962_80	K00208	1.6e-11
k115_41305_length_9926_cov_11.9640_2	K00214	2.9e-09
k115_57373_length_80828_cov_12.9952_29	K00215	8.7e-88
k115_5415_length_10448_cov_11.9830_7	K00215	6.4e-06
k115_36448_length_79459_cov_16.6959_15	K00216	2e-59
k115_47834_length_113854_cov_14.9980_7	K00216	3.7e-50
k115_2081_length_67617_cov_13.9969_37	K00216	3.8e-49
k115_25915_length_32004_cov_15.9933_25	K00216	3.6e-43
k115_30001_length_68059_cov_15.9985_69	K00216	6e-23
k115_20344_length_136629_cov_14.9962_80	K00216	2.1e-21
k115_52309_length_19072_cov_17.0000_12	K00216	1.1e-09
k115_42836_length_128017_cov_13.4207_97	K00217	1.4e-75
k115_28198_length_131977_cov_15.7022_40	K00217	5.4e-09
k115_38256_length_39604_cov_14.0350_24	K00217	1.7e-08
k115_36448_length_79459_cov_16.6959_15	K00218	3.4e-19
k115_47834_length_113854_cov_14.9980_7	K00218	1.8e-13
k115_2081_length_67617_cov_13.9969_37	K00218	4.5e-09
k115_25915_length_32004_cov_15.9933_25	K00218	3.2e-08
k115_30001_length_68059_cov_15.9985_69	K00218	1.2e-06
k115_29222_length_32953_cov_12.5139_22	K00220	6.8e-79
k115_59460_length_21215_cov_17.0000_12	K00220	5.2e-06
k115_47834_length_113854_cov_14.9980_5	K00224	2.8e-07
k115_7610_length_39321_cov_13.9887_26	K00226	2.5e-61
k115_59460_length_21215_cov_17.0000_4	K00226	3.6e-07
k115_49867_length_6101_cov_10.8780_2	K00226	1.7e-06
k115_38394_length_28682_cov_14.9828_2	K00230	9.7e-13
k115_38256_length_39604_cov_14.0350_7	K00230	1.9e-06
k115_16693_length_63354_cov_10.9949_68	K00231	6.5e-15
k115_23095_length_40246_cov_11.9507_9	K00231	8e-15
k115_20344_length_136629_cov_14.9962_97	K00231	3.5e-14
k115_47834_length_113854_cov_14.9980_22	K00231	1.7e-13
k115_68877_length_28684_cov_13.9927_5	K00231	6.2e-13
k115_25915_length_32004_cov_15.9933_24	K00231	7.2e-12
k115_23417_length_26059_cov_16.8293_10	K00231	4.5e-11
k115_23095_length_40246_cov_11.9507_21	K00231	1.8e-10
k115_37190_length_19016_cov_12.9898_7	K00231	4.4e-10
k115_28198_length_131977_cov_15.7022_37	K00231	4.6e-09
k115_23417_length_26059_cov_16.8293_9	K00231	1.8e-08
k115_28198_length_131977_cov_15.7022_41	K00231	3.8e-08
k115_40314_length_50838_cov_14.9956_34	K00231	4.7e-08
k115_42836_length_128017_cov_13.4207_2	K00231	1.2e-07
k115_10486_length_38460_cov_14.9942_4	K00231	1.5e-07
k115_28198_length_131977_cov_15.7022_48	K00231	4.1e-07
k115_28198_length_131977_cov_15.7022_44	K00231	9.9e-07
k115_13028_length_97525_cov_14.2383_37	K00231	2.1e-06
k115_23095_length_40246_cov_11.9507_8	K00231	3.6e-06
k115_42836_length_128017_cov_13.4207_115	K00231	4e-06
k115_25915_length_32004_cov_15.9933_18	K00232	7.3e-19
k115_16693_length_63354_cov_10.9949_68	K00239	6.3e-13
k115_28198_length_131977_cov_15.7022_37	K00239	3.4e-11
k115_23417_length_26059_cov_16.8293_10	K00239	7.5e-10
k115_28198_length_131977_cov_15.7022_41	K00239	1.4e-09
k115_28198_length_131977_cov_15.7022_48	K00239	5.6e-09
k115_23095_length_40246_cov_11.9507_9	K00239	6.5e-09
k115_13028_length_97525_cov_14.2383_37	K00239	1.1e-08
k115_28198_length_131977_cov_15.7022_44	K00239	2.3e-08
k115_23095_length_40246_cov_11.9507_21	K00239	1.9e-06
k115_23417_length_26059_cov_16.8293_9	K00239	2.7e-06
k115_38394_length_28682_cov_14.9828_21	K00239	9.2e-06
k115_16693_length_63354_cov_10.9949_68	K00244	2.5e-24
k115_13028_length_97525_cov_14.2383_37	K00244	2.6e-18
k115_28198_length_131977_cov_15.7022_41	K00244	6.3e-17
k115_28198_length_131977_cov_15.7022_37	K00244	1.8e-16
k115_23095_length_40246_cov_11.9507_9	K00244	4.1e-16
k115_23417_length_26059_cov_16.8293_10	K00244	4e-15
k115_28198_length_131977_cov_15.7022_48	K00244	2.5e-13
k115_28198_length_131977_cov_15.7022_44	K00244	5.2e-13
k115_25915_length_32004_cov_15.9933_24	K00244	5.4e-13
k115_38394_length_28682_cov_14.9828_21	K00244	7.2e-12
k115_23095_length_40246_cov_11.9507_8	K00244	4.8e-11
k115_23417_length_26059_cov_16.8293_9	K00244	9.7e-10
k115_20344_length_136629_cov_14.9962_97	K00244	9.6e-08
k115_37190_length_19016_cov_12.9898_7	K00244	2.1e-07
k115_47834_length_113854_cov_14.9980_22	K00244	2.7e-07
k115_10486_length_38460_cov_14.9942_4	K00244	3.2e-06
k115_42836_length_128017_cov_13.4207_2	K00244	3.4e-06
k115_25915_length_32004_cov_15.9933_18	K00248	1.8e-166
k115_25915_length_32004_cov_15.9933_18	K00249	4.5e-136
k115_25915_length_32004_cov_15.9933_18	K00252	9e-96
k115_25915_length_32004_cov_15.9933_18	K00253	2.6e-131
k115_7610_length_39321_cov_13.9887_26	K00254	3.5e-41
k115_25915_length_32004_cov_15.9933_18	K00255	5.7e-69
