gene 	 KO 	 Evalue
k115_17448_length_109517_cov_27.3883_19	K00032	1.7e-29
k115_45109_length_401230_cov_24.2584_70	K00034	3.5e-86
k115_14533_length_316981_cov_19.0000_230	K00034	1.8e-80
k115_30039_length_113287_cov_20.9972_17	K00034	6.4e-52
k115_22770_length_154578_cov_30.0000_15	K00034	7.3e-48
k115_14533_length_316981_cov_19.0000_91	K00034	1.3e-44
k115_45109_length_401230_cov_24.2584_176	K00034	6.5e-25
k115_15449_length_28416_cov_28.9683_10	K00034	8.4e-09
k115_27571_length_137549_cov_26.9938_65	K00034	3.5e-06
k115_18675_length_84631_cov_19.9928_32	K00034	3.6e-06
k115_45109_length_401230_cov_24.2584_70	K00038	4.8e-79
k115_14533_length_316981_cov_19.0000_230	K00038	3.5e-75
k115_30039_length_113287_cov_20.9972_17	K00038	1.8e-43
k115_22770_length_154578_cov_30.0000_15	K00038	2e-40
k115_14533_length_316981_cov_19.0000_91	K00038	8e-36
k115_45109_length_401230_cov_24.2584_176	K00038	3.9e-24
k115_15449_length_28416_cov_28.9683_10	K00038	2.1e-06
k115_22770_length_154578_cov_30.0000_15	K00039	6.1e-48
k115_45109_length_401230_cov_24.2584_70	K00039	2.5e-43
k115_30039_length_113287_cov_20.9972_17	K00039	5e-43
k115_14533_length_316981_cov_19.0000_230	K00039	1e-41
k115_14533_length_316981_cov_19.0000_91	K00039	1.5e-29
k115_45109_length_401230_cov_24.2584_176	K00039	2.3e-25
k115_45109_length_401230_cov_24.2584_203	K00043	1.4e-49
k115_45109_length_401230_cov_24.2584_203	K00048	1.3e-34
k115_27571_length_137549_cov_26.9938_113	K00049	1.3e-23
k115_14533_length_316981_cov_19.0000_133	K00049	3.1e-19
k115_17448_length_109517_cov_27.3883_19	K00049	3.4e-11
k115_54537_length_145306_cov_20.9977_62	K00049	1e-10
k115_14533_length_316981_cov_19.0000_133	K00050	1.6e-64
k115_27571_length_137549_cov_26.9938_113	K00050	1.1e-43
k115_54537_length_145306_cov_20.9977_62	K00050	1.1e-31
k115_17448_length_109517_cov_27.3883_19	K00050	1e-30
k115_17448_length_109517_cov_27.3883_43	K00057	1.2e-103
k115_54537_length_145306_cov_20.9977_108	K00057	4.6e-07
k115_18675_length_84631_cov_19.9928_26	K00057	6.6e-07
k115_37305_length_51108_cov_23.7547_10	K00057	3.6e-06
k115_14533_length_316981_cov_19.0000_133	K00058	5.3e-94
k115_54537_length_145306_cov_20.9977_62	K00058	5.1e-92
k115_27571_length_137549_cov_26.9938_113	K00058	3.1e-90
k115_17448_length_109517_cov_27.3883_19	K00058	1.7e-66
k115_45109_length_401230_cov_24.2584_160	K00058	5.3e-09
k115_54537_length_145306_cov_20.9977_118	K00058	7.2e-07
k115_45109_length_401230_cov_24.2584_57	K00058	3.1e-06
k115_45109_length_401230_cov_24.2584_70	K00059	6.6e-104
k115_14533_length_316981_cov_19.0000_230	K00059	2.2e-101
k115_30039_length_113287_cov_20.9972_17	K00059	2.4e-61
k115_22770_length_154578_cov_30.0000_15	K00059	1.5e-56
k115_14533_length_316981_cov_19.0000_91	K00059	1.9e-54
k115_45109_length_401230_cov_24.2584_176	K00059	8.6e-31
k115_15449_length_28416_cov_28.9683_10	K00059	8.7e-10
k115_27571_length_137549_cov_26.9938_65	K00059	2.4e-09
k115_18675_length_84631_cov_19.9928_25	K00059	5.4e-07
k115_45109_length_401230_cov_24.2584_65	K00059	1.1e-06
k115_18675_length_84631_cov_19.9928_21	K00059	1.3e-06
k115_45109_length_401230_cov_24.2584_78	K00060	1.9e-07
k115_54537_length_145306_cov_20.9977_118	K00060	6.3e-06
k115_45109_length_401230_cov_24.2584_70	K00065	3.8e-85
k115_14533_length_316981_cov_19.0000_230	K00065	4.4e-81
k115_22770_length_154578_cov_30.0000_15	K00065	2e-50
k115_30039_length_113287_cov_20.9972_17	K00065	1.8e-47
k115_14533_length_316981_cov_19.0000_91	K00065	7.5e-44
k115_45109_length_401230_cov_24.2584_176	K00065	7.9e-28
k115_15449_length_28416_cov_28.9683_10	K00065	1.5e-09
k115_27571_length_137549_cov_26.9938_65	K00065	6.8e-08
k115_18675_length_84631_cov_19.9928_32	K00065	1.9e-06
k115_45109_length_401230_cov_24.2584_65	K00065	5.5e-06
k115_18675_length_84631_cov_19.9928_26	K00066	3.9e-101
k115_18675_length_84631_cov_19.9928_24	K00067	1.9e-111
k115_45109_length_401230_cov_24.2584_234	K00067	4.8e-105
k115_18675_length_84631_cov_19.9928_27	K00067	1.4e-29
k115_18675_length_84631_cov_19.9928_25	K00067	8.4e-29
k115_45109_length_401230_cov_24.2584_233	K00067	6.7e-24
k115_18675_length_84631_cov_19.9928_21	K00067	7.8e-23
k115_17448_length_109517_cov_27.3883_67	K00067	1.7e-22
k115_15449_length_28416_cov_28.9683_10	K00067	6.4e-18
k115_18675_length_84631_cov_19.9928_32	K00067	6.3e-08
k115_14533_length_316981_cov_19.0000_230	K00068	6.1e-64
k115_45109_length_401230_cov_24.2584_70	K00068	3.2e-58
k115_30039_length_113287_cov_20.9972_17	K00068	1.3e-34
k115_22770_length_154578_cov_30.0000_15	K00068	8.7e-30
k115_14533_length_316981_cov_19.0000_91	K00068	2.9e-29
k115_45109_length_401230_cov_24.2584_176	K00068	7.4e-12
k115_18675_length_84631_cov_19.9928_32	K00068	8.4e-06
k115_18675_length_84631_cov_19.9928_26	K00074	3.6e-06
k115_37305_length_51108_cov_23.7547_10	K00074	5.2e-06
k115_54537_length_145306_cov_20.9977_118	K00074	7.5e-06
k115_15148_length_93160_cov_25.9914_37	K00075	6.4e-100
k115_54537_length_145306_cov_20.9977_108	K00077	2.8e-11
k115_37305_length_51108_cov_23.7547_10	K00077	4.4e-08
k115_14533_length_316981_cov_19.0000_37	K00077	4.4e-06
k115_45109_length_401230_cov_24.2584_70	K00079	1.8e-18
k115_30039_length_113287_cov_20.9972_17	K00079	1e-14
k115_14533_length_316981_cov_19.0000_230	K00079	2.7e-09
k115_14533_length_316981_cov_19.0000_91	K00079	4.9e-07
k115_35936_length_36578_cov_18.6973_11	K00082	4.8e-45
k115_35627_length_34741_cov_20.9815_20	K00082	7e-17
k115_45109_length_401230_cov_24.2584_70	K00084	3.1e-18
k115_30039_length_113287_cov_20.9972_17	K00084	5.2e-15
k115_14533_length_316981_cov_19.0000_230	K00084	2.3e-10
k115_14533_length_316981_cov_19.0000_91	K00084	1.3e-06
k115_45109_length_401230_cov_24.2584_203	K00086	2.8e-47
k115_18675_length_84631_cov_19.9928_48	K00088	1.5e-211
k115_45109_length_401230_cov_24.2584_151	K00088	3.3e-10
k115_45109_length_401230_cov_24.2584_148	K00088	1.8e-09
k115_30039_length_113287_cov_20.9972_4	K00088	1.9e-09
k115_54537_length_145306_cov_20.9977_18	K00088	2.7e-09
k115_14533_length_316981_cov_19.0000_133	K00090	1.3e-61
k115_27571_length_137549_cov_26.9938_113	K00090	1.9e-55
k115_54537_length_145306_cov_20.9977_62	K00090	1.2e-36
k115_17448_length_109517_cov_27.3883_19	K00090	9.9e-32
k115_45109_length_401230_cov_24.2584_203	K00093	2.6e-17
k115_14533_length_316981_cov_19.0000_40	K00096	3.4e-13
k115_45109_length_401230_cov_24.2584_203	K00096	6.4e-07
k115_22770_length_154578_cov_30.0000_83	K00097	5.1e-127
k115_30039_length_113287_cov_20.9972_56	K00099	1e-160
k115_45109_length_401230_cov_24.2584_203	K00100	2.4e-116
k115_18675_length_84631_cov_19.9928_48	K00101	6.3e-08
k115_54537_length_145306_cov_20.9977_18	K00101	8e-07
k115_14533_length_316981_cov_19.0000_74	K00108	6.4e-10
k115_14533_length_316981_cov_19.0000_74	K00111	1.2e-12
k115_17448_length_109517_cov_27.3883_83	K00111	1.4e-08
k115_45109_length_401230_cov_24.2584_17	K00111	6e-07
k115_27571_length_137549_cov_26.9938_56	K00111	5.9e-06
k115_14533_length_316981_cov_19.0000_74	K00112	1.8e-12
k115_54537_length_145306_cov_20.9977_77	K00112	2.9e-12
k115_17448_length_109517_cov_27.3883_83	K00112	6.1e-10
k115_15449_length_28416_cov_28.9683_16	K00112	1.6e-06
k115_22770_length_154578_cov_30.0000_79	K00112	1.6e-06
k115_45109_length_401230_cov_24.2584_17	K00112	2.1e-06
k115_17448_length_109517_cov_27.3883_80	K00112	2.7e-06
k115_45109_length_401230_cov_24.2584_257	K00112	8.5e-06
k115_45109_length_401230_cov_24.2584_19	K00113	1.8e-34
k115_45109_length_401230_cov_24.2584_18	K00113	3.6e-10
k115_45109_length_401230_cov_24.2584_15	K00113	2.1e-08
k115_45109_length_401230_cov_24.2584_39	K00113	1.2e-07
k115_37305_length_51108_cov_23.7547_20	K00113	2e-07
k115_54537_length_145306_cov_20.9977_12	K00113	3.1e-06
k115_14533_length_316981_cov_19.0000_133	K00122	1.7e-32
k115_27571_length_137549_cov_26.9938_113	K00122	1.5e-31
k115_54537_length_145306_cov_20.9977_62	K00122	3.3e-27
k115_17448_length_109517_cov_27.3883_19	K00122	2.9e-19
k115_53648_length_45523_cov_28.9322_19	K00123	2.4e-31
k115_45109_length_401230_cov_24.2584_195	K00123	7.6e-07
k115_37305_length_51108_cov_23.7547_20	K00123	6.5e-06
k115_37305_length_51108_cov_23.7547_19	K00124	1.1e-09
k115_54537_length_145306_cov_20.9977_59	K00124	9.9e-07
k115_24814_length_12409_cov_21.0000_10	K00124	1.7e-06
k115_54537_length_145306_cov_20.9977_12	K00124	1.8e-06
k115_35627_length_34741_cov_20.9815_1	K00125	4.5e-08
k115_37305_length_51108_cov_23.7547_20	K00125	5.9e-08
k115_45109_length_401230_cov_24.2584_39	K00125	7.1e-06
k115_27571_length_137549_cov_26.9938_62	K00133	1.9e-145
k115_27571_length_137549_cov_26.9938_12	K00133	5.5e-11
k115_27571_length_137549_cov_26.9938_12	K00134	2e-171
k115_27571_length_137549_cov_26.9938_62	K00145	6.1e-19
k115_27571_length_137549_cov_26.9938_12	K00150	1.9e-46
k115_27571_length_137549_cov_26.9938_62	K00150	3.7e-09
k115_45109_length_401230_cov_24.2584_78	K00153	5.7e-06
k115_17448_length_109517_cov_27.3883_57	K00161	2.7e-06
k115_17448_length_109517_cov_27.3883_57	K00162	5.2e-20
k115_15148_length_93160_cov_25.9914_56	K00163	2.6e-32
k115_17448_length_109517_cov_27.3883_57	K00163	4.5e-06
k115_17448_length_109517_cov_27.3883_57	K00167	1.5e-11
k115_35627_length_34741_cov_20.9815_1	K00169	7.9e-76
k115_54537_length_145306_cov_20.9977_58	K00169	3.1e-51
k115_46039_length_31157_cov_22.9773_13	K00169	6.7e-34
k115_15148_length_93160_cov_25.9914_25	K00169	1.4e-12
k115_54537_length_145306_cov_20.9977_57	K00170	2e-33
k115_46039_length_31157_cov_22.9773_14	K00170	1.3e-30
k115_35627_length_34741_cov_20.9815_1	K00170	4e-12
k115_15148_length_93160_cov_25.9914_25	K00170	1.8e-08
k115_37305_length_51108_cov_23.7547_19	K00171	3.7e-17
k115_35627_length_34741_cov_20.9815_1	K00171	2.7e-12
k115_54537_length_145306_cov_20.9977_59	K00171	6.4e-12
k115_24814_length_12409_cov_21.0000_10	K00171	2.7e-11
k115_54537_length_145306_cov_20.9977_12	K00171	3.6e-11
k115_45109_length_401230_cov_24.2584_195	K00171	1.2e-08
k115_53648_length_45523_cov_28.9322_20	K00171	2e-08
k115_35627_length_34741_cov_20.9815_1	K00172	1e-39
k115_15148_length_93160_cov_25.9914_24	K00172	8.2e-26
k115_54537_length_145306_cov_20.9977_56	K00172	1.8e-24
k115_37305_length_51108_cov_23.7547_19	K00172	2e-12
k115_54537_length_145306_cov_20.9977_12	K00172	2.1e-08
k115_54537_length_145306_cov_20.9977_59	K00172	2.4e-08
k115_53648_length_45523_cov_28.9322_20	K00172	8.5e-07
k115_24814_length_12409_cov_21.0000_10	K00172	3.9e-06
k115_45109_length_401230_cov_24.2584_195	K00172	5.4e-06
k115_46039_length_31157_cov_22.9773_13	K00174	6.5e-167
k115_54537_length_145306_cov_20.9977_58	K00174	3.5e-111
k115_35627_length_34741_cov_20.9815_1	K00174	5.9e-35
k115_15148_length_93160_cov_25.9914_24	K00174	7.1e-25
k115_15148_length_93160_cov_25.9914_25	K00174	3.3e-24
k115_54537_length_145306_cov_20.9977_56	K00174	3.7e-21
k115_17448_length_109517_cov_27.3883_57	K00174	6e-06
k115_46039_length_31157_cov_22.9773_14	K00175	1.7e-93
k115_54537_length_145306_cov_20.9977_57	K00175	4.3e-76
k115_15148_length_93160_cov_25.9914_25	K00175	2.1e-15
k115_54537_length_145306_cov_20.9977_59	K00176	4.9e-26
k115_37305_length_51108_cov_23.7547_19	K00176	1.2e-15
k115_54537_length_145306_cov_20.9977_12	K00176	8.2e-13
k115_24814_length_12409_cov_21.0000_10	K00176	2.8e-10
k115_45109_length_401230_cov_24.2584_195	K00176	9.6e-10
k115_45109_length_401230_cov_24.2584_19	K00176	1.4e-07
k115_35627_length_34741_cov_20.9815_1	K00176	5e-07
k115_53648_length_45523_cov_28.9322_20	K00176	1e-06
k115_53648_length_45523_cov_28.9322_19	K00176	2.3e-06
k115_37305_length_51108_cov_23.7547_20	K00176	2.3e-06
k115_45109_length_401230_cov_24.2584_18	K00176	4.4e-06
k115_54537_length_145306_cov_20.9977_56	K00177	1.3e-62
k115_15148_length_93160_cov_25.9914_24	K00177	6.5e-36
k115_35627_length_34741_cov_20.9815_1	K00177	4.1e-16
k115_46039_length_31157_cov_22.9773_13	K00177	2.5e-14
k115_37305_length_51108_cov_23.7547_19	K00184	3.2e-10
k115_54537_length_145306_cov_20.9977_12	K00184	2.5e-08
k115_54537_length_145306_cov_20.9977_59	K00184	3.5e-07
k115_54537_length_145306_cov_20.9977_58	K00186	1.6e-86
k115_35627_length_34741_cov_20.9815_1	K00186	2.4e-58
k115_46039_length_31157_cov_22.9773_13	K00186	2.3e-35
k115_15148_length_93160_cov_25.9914_25	K00186	1.7e-13
k115_54537_length_145306_cov_20.9977_57	K00187	2.7e-101
k115_54537_length_145306_cov_20.9977_56	K00187	5.9e-45
k115_46039_length_31157_cov_22.9773_14	K00187	1.4e-33
k115_15148_length_93160_cov_25.9914_24	K00187	7.2e-22
k115_15148_length_93160_cov_25.9914_25	K00187	6.3e-09
k115_46039_length_31157_cov_22.9773_13	K00187	4e-08
k115_54537_length_145306_cov_20.9977_59	K00188	1.1e-16
k115_37305_length_51108_cov_23.7547_19	K00188	9.8e-14
k115_54537_length_145306_cov_20.9977_12	K00188	6.2e-09
k115_24814_length_12409_cov_21.0000_10	K00188	3.7e-08
k115_45109_length_401230_cov_24.2584_195	K00188	1.2e-07
k115_45109_length_401230_cov_24.2584_18	K00188	5.5e-06
k115_35627_length_34741_cov_20.9815_1	K00188	8.1e-06
k115_54537_length_145306_cov_20.9977_56	K00189	1.4e-19
k115_35627_length_34741_cov_20.9815_1	K00189	2.8e-15
k115_15148_length_93160_cov_25.9914_24	K00189	5.9e-09
k115_45109_length_401230_cov_24.2584_18	K00192	8.6e-08
k115_37305_length_51108_cov_23.7547_20	K00192	2.6e-07
k115_37305_length_51108_cov_23.7547_19	K00196	2.2e-22
k115_24814_length_12409_cov_21.0000_10	K00196	1.8e-11
k115_54537_length_145306_cov_20.9977_12	K00196	5.5e-10
k115_54537_length_145306_cov_20.9977_59	K00196	1.7e-09
k115_53648_length_45523_cov_28.9322_20	K00196	3.1e-08
k115_35627_length_34741_cov_20.9815_1	K00196	3.7e-06
k115_45109_length_401230_cov_24.2584_195	K00196	6.2e-06
k115_45109_length_401230_cov_24.2584_47	K00200	2.3e-07
k115_37305_length_51108_cov_23.7547_19	K00204	8.1e-22
k115_24814_length_12409_cov_21.0000_10	K00204	1.7e-11
k115_54537_length_145306_cov_20.9977_12	K00204	3.9e-11
k115_45109_length_401230_cov_24.2584_195	K00204	7e-09
k115_54537_length_145306_cov_20.9977_59	K00204	1.3e-06
k115_37305_length_51108_cov_23.7547_19	K00205	1.1e-15
k115_54537_length_145306_cov_20.9977_12	K00205	4.9e-14
k115_54537_length_145306_cov_20.9977_59	K00205	1.5e-11
k115_24814_length_12409_cov_21.0000_10	K00205	4.4e-10
k115_45109_length_401230_cov_24.2584_195	K00205	8.8e-10
k115_35627_length_34741_cov_20.9815_1	K00205	3.1e-08
k115_53648_length_45523_cov_28.9322_20	K00205	1.1e-07
k115_45109_length_401230_cov_24.2584_18	K00205	1.9e-07
k115_45109_length_401230_cov_24.2584_19	K00205	1.4e-06
k115_45109_length_401230_cov_24.2584_15	K00205	5.7e-06
k115_27571_length_137549_cov_26.9938_56	K00207	1.5e-54
k115_45109_length_401230_cov_24.2584_51	K00207	3.8e-24
k115_14533_length_316981_cov_19.0000_230	K00208	5.1e-34
k115_45109_length_401230_cov_24.2584_70	K00208	1.9e-26
k115_14533_length_316981_cov_19.0000_91	K00208	4.9e-10
k115_30039_length_113287_cov_20.9972_17	K00208	2.5e-09
k115_54537_length_145306_cov_20.9977_80	K00215	1.4e-73
k115_45109_length_401230_cov_24.2584_70	K00216	3.7e-57
k115_14533_length_316981_cov_19.0000_230	K00216	2.2e-52
k115_22770_length_154578_cov_30.0000_15	K00216	1.3e-35
k115_14533_length_316981_cov_19.0000_91	K00216	2.5e-32
k115_30039_length_113287_cov_20.9972_17	K00216	3.4e-32
k115_45109_length_401230_cov_24.2584_176	K00216	7e-20
k115_18675_length_84631_cov_19.9928_32	K00216	5.5e-08
k115_18675_length_84631_cov_19.9928_21	K00216	1.4e-07
k115_15449_length_28416_cov_28.9683_10	K00216	3.2e-07
k115_27571_length_137549_cov_26.9938_65	K00216	1.1e-06
k115_45109_length_401230_cov_24.2584_203	K00217	5.3e-33
k115_45109_length_401230_cov_24.2584_70	K00218	7.3e-17
k115_30039_length_113287_cov_20.9972_17	K00218	1.5e-14
k115_14533_length_316981_cov_19.0000_91	K00218	8.9e-13
k115_22770_length_154578_cov_30.0000_15	K00218	9.1e-10
k115_14533_length_316981_cov_19.0000_230	K00218	7.7e-07
k115_45109_length_401230_cov_24.2584_176	K00218	1.9e-06
k115_14533_length_316981_cov_19.0000_37	K00220	7.1e-14
k115_54537_length_145306_cov_20.9977_108	K00220	4.9e-06
k115_45109_length_401230_cov_24.2584_51	K00226	1.8e-62
k115_17448_length_109517_cov_27.3883_20	K00226	1.7e-31
k115_30039_length_113287_cov_20.9972_4	K00226	1.2e-06
k115_54537_length_145306_cov_20.9977_106	K00226	1.3e-06
k115_54537_length_145306_cov_20.9977_18	K00226	2.4e-06
k115_22770_length_154578_cov_30.0000_60	K00230	1.2e-12
k115_45109_length_401230_cov_24.2584_294	K00230	1.7e-10
k115_45109_length_401230_cov_24.2584_17	K00231	7.4e-11
k115_17448_length_109517_cov_27.3883_80	K00231	5.4e-10
k115_27571_length_137549_cov_26.9938_56	K00231	9.3e-10
k115_14533_length_316981_cov_19.0000_74	K00231	2.2e-09
k115_54537_length_145306_cov_20.9977_77	K00231	5e-09
k115_22770_length_154578_cov_30.0000_79	K00231	2.6e-06
k115_45109_length_401230_cov_24.2584_69	K00232	3.5e-17
k115_45109_length_401230_cov_24.2584_38	K00239	1.1e-170
k115_45109_length_401230_cov_24.2584_257	K00239	9.2e-139
k115_14533_length_316981_cov_19.0000_74	K00239	9.8e-16
k115_54537_length_145306_cov_20.9977_77	K00239	1.6e-08
k115_15449_length_28416_cov_28.9683_16	K00239	1e-06
k115_17448_length_109517_cov_27.3883_83	K00239	1.4e-06
k115_45109_length_401230_cov_24.2584_39	K00240	9.7e-53
k115_45109_length_401230_cov_24.2584_15	K00240	7.7e-15
k115_45109_length_401230_cov_24.2584_18	K00240	2.4e-09
k115_54537_length_145306_cov_20.9977_12	K00240	5.1e-06
k115_45109_length_401230_cov_24.2584_37	K00241	3.1e-20
k115_45109_length_401230_cov_24.2584_257	K00244	1.7e-50
k115_45109_length_401230_cov_24.2584_38	K00244	1.9e-38
k115_14533_length_316981_cov_19.0000_74	K00244	3.1e-29
k115_17448_length_109517_cov_27.3883_83	K00244	2.7e-12
k115_54537_length_145306_cov_20.9977_77	K00244	1.9e-09
k115_17448_length_109517_cov_27.3883_80	K00244	9.3e-09
k115_45109_length_401230_cov_24.2584_17	K00244	1.1e-08
k115_22770_length_154578_cov_30.0000_79	K00244	6e-07
k115_27571_length_137549_cov_26.9938_56	K00244	1.6e-06
k115_45109_length_401230_cov_24.2584_39	K00245	4.4e-31
k115_45109_length_401230_cov_24.2584_15	K00245	3.6e-09
k115_45109_length_401230_cov_24.2584_18	K00245	1.9e-07
k115_45109_length_401230_cov_24.2584_69	K00248	8.5e-171
k115_30039_length_113287_cov_20.9972_87	K00248	5.8e-90
k115_45109_length_401230_cov_24.2584_69	K00249	6e-136
k115_30039_length_113287_cov_20.9972_87	K00249	5.5e-89
k115_45109_length_401230_cov_24.2584_69	K00252	3e-95
k115_30039_length_113287_cov_20.9972_87	K00252	2.8e-45
k115_45109_length_401230_cov_24.2584_69	K00253	5.3e-138
k115_30039_length_113287_cov_20.9972_87	K00253	3.8e-71
k115_17448_length_109517_cov_27.3883_20	K00254	9.3e-116
k115_45109_length_401230_cov_24.2584_51	K00254	1.4e-39
k115_30039_length_113287_cov_20.9972_4	K00254	4.4e-08
k115_54537_length_145306_cov_20.9977_18	K00254	2.3e-06
k115_45109_length_401230_cov_24.2584_69	K00255	5.3e-62
k115_30039_length_113287_cov_20.9972_87	K00255	7.3e-28
k115_45109_length_401230_cov_24.2584_69	K00257	1e-82
k115_30039_length_113287_cov_20.9972_87	K00257	2.1e-56
k115_54537_length_145306_cov_20.9977_118	K00259	1.8e-155
k115_27571_length_137549_cov_26.9938_56	K00259	2.6e-07
k115_17448_length_109517_cov_27.3883_35	K00260	7.8e-81
k115_17448_length_109517_cov_27.3883_35	K00261	3.5e-92
k115_17448_length_109517_cov_27.3883_35	K00262	2.7e-183
k115_17448_length_109517_cov_27.3883_35	K00263	1.7e-19
k115_45109_length_401230_cov_24.2584_160	K00263	4e-08
k115_37305_length_51108_cov_23.7547_10	K00263	1.1e-07
k115_45109_length_401230_cov_24.2584_60	K00265	3e-08
k115_27571_length_137549_cov_26.9938_56	K00266	1.3e-194
k115_54537_length_145306_cov_20.9977_77	K00266	2.1e-22
k115_22770_length_154578_cov_30.0000_79	K00266	2.2e-21
k115_45109_length_401230_cov_24.2584_17	K00266	4.1e-11
k115_17448_length_109517_cov_27.3883_83	K00266	1.4e-09
k115_14533_length_316981_cov_19.0000_74	K00266	2e-07
k115_17448_length_109517_cov_27.3883_35	K00270	5.3e-12
k115_45109_length_401230_cov_24.2584_160	K00270	1.1e-06
k115_17448_length_109517_cov_27.3883_35	K00271	3.5e-11
k115_45109_length_401230_cov_24.2584_160	K00271	6.4e-07
k115_17448_length_109517_cov_27.3883_80	K00274	5.3e-11
k115_27571_length_137549_cov_26.9938_56	K00274	1.1e-09
k115_45109_length_401230_cov_24.2584_17	K00274	3.6e-09
k115_14533_length_316981_cov_19.0000_74	K00274	1.5e-08
k115_45109_length_401230_cov_24.2584_170	K00275	7.7e-06
k115_45109_length_401230_cov_24.2584_257	K00278	2.4e-198
k115_45109_length_401230_cov_24.2584_38	K00278	7.9e-89
k115_14533_length_316981_cov_19.0000_74	K00278	3e-14
k115_54537_length_145306_cov_20.9977_77	K00278	2.5e-08
k115_17448_length_109517_cov_27.3883_83	K00278	4.7e-07
k115_22770_length_154578_cov_30.0000_79	K00278	2.8e-06
k115_45109_length_401230_cov_24.2584_17	K00278	3.1e-06
k115_22770_length_154578_cov_30.0000_72	K00281	0
k115_22770_length_154578_cov_30.0000_72	K00282	1.1e-130
k115_22770_length_154578_cov_30.0000_72	K00283	1.3e-139
k115_14533_length_316981_cov_19.0000_74	K00285	5.4e-13
k115_17448_length_109517_cov_27.3883_83	K00285	8e-13
k115_54537_length_145306_cov_20.9977_77	K00285	4.3e-12
k115_45109_length_401230_cov_24.2584_17	K00285	9.1e-10
k115_27571_length_137549_cov_26.9938_56	K00285	5.9e-08
k115_22770_length_154578_cov_30.0000_79	K00285	6e-07
k115_17448_length_109517_cov_27.3883_80	K00285	5.9e-06
k115_54537_length_145306_cov_20.9977_108	K00286	2.7e-73
k115_45109_length_401230_cov_24.2584_274	K00286	2.7e-10
