gene 	 KO 	 Evalue
k115_67242_length_70007_cov_19.9638_52	K00032	6.8e-37
k115_24218_length_75626_cov_22.9953_60	K00033	9.4e-06
k115_48768_length_16129_cov_23.1861_15	K00034	1.2e-94
k115_3705_length_24848_cov_18.9767_21	K00034	2.1e-82
k115_33129_length_91774_cov_30.9948_54	K00034	3.8e-76
k115_23527_length_42508_cov_20.9849_22	K00034	1.1e-36
k115_44930_length_152208_cov_19.0000_3	K00034	8.6e-09
k115_57477_length_135205_cov_23.9973_92	K00034	6.6e-07
k115_54399_length_53865_cov_25.3171_26	K00035	5.7e-16
k115_48768_length_16129_cov_23.1861_15	K00038	4.8e-74
k115_3705_length_24848_cov_18.9767_21	K00038	2.6e-67
k115_33129_length_91774_cov_30.9948_54	K00038	3e-58
k115_23527_length_42508_cov_20.9849_22	K00038	3.9e-31
k115_44930_length_152208_cov_19.0000_3	K00038	8.2e-07
k115_48768_length_16129_cov_23.1861_15	K00039	8.5e-43
k115_33129_length_91774_cov_30.9948_54	K00039	2.1e-41
k115_3705_length_24848_cov_18.9767_21	K00039	8.7e-32
k115_23527_length_42508_cov_20.9849_22	K00039	6.1e-14
k115_57477_length_135205_cov_23.9973_64	K00040	1.5e-122
k115_13937_length_72142_cov_21.9362_34	K00040	3.8e-114
k115_3705_length_24848_cov_18.9767_23	K00040	3.9e-65
k115_3705_length_24848_cov_18.9767_23	K00041	6.1e-196
k115_57477_length_135205_cov_23.9973_64	K00041	1.8e-37
k115_13937_length_72142_cov_21.9362_34	K00041	8.6e-33
k115_67242_length_70007_cov_19.9638_52	K00042	1e-06
k115_7178_length_19677_cov_23.9612_4	K00042	4e-06
k115_7178_length_19677_cov_23.9612_2	K00042	5.9e-06
k115_11500_length_10751_cov_25.9224_10	K00043	1.3e-82
k115_3115_length_14209_cov_22.9026_12	K00043	4.7e-56
k115_45308_length_44639_cov_24.9914_30	K00043	3.2e-06
k115_57477_length_135205_cov_23.9973_64	K00045	4.5e-69
k115_13937_length_72142_cov_21.9362_34	K00045	2.8e-60
k115_3705_length_24848_cov_18.9767_23	K00045	5.3e-49
k115_11500_length_10751_cov_25.9224_10	K00048	2.6e-176
k115_3115_length_14209_cov_22.9026_12	K00048	1.1e-73
k115_7178_length_19677_cov_23.9612_4	K00049	9.3e-37
k115_4024_length_25993_cov_21.9740_3	K00049	6.4e-28
k115_67242_length_70007_cov_19.9638_52	K00049	8.3e-14
k115_7178_length_19677_cov_23.9612_4	K00050	2.1e-56
k115_4024_length_25993_cov_21.9740_3	K00050	3.9e-51
k115_67242_length_70007_cov_19.9638_52	K00050	1.1e-33
k115_67242_length_70007_cov_19.9638_56	K00052	1.1e-152
k115_32767_length_201887_cov_18.9965_125	K00052	3.6e-15
k115_44930_length_152208_cov_19.0000_165	K00053	4.9e-156
k115_57477_length_135205_cov_23.9973_59	K00055	1.5e-41
k115_24218_length_75626_cov_22.9953_60	K00057	9.3e-136
k115_7178_length_19677_cov_23.9612_2	K00057	3.8e-07
k115_67242_length_70007_cov_19.9638_52	K00058	1.3e-98
k115_7178_length_19677_cov_23.9612_4	K00058	5.3e-93
k115_4024_length_25993_cov_21.9740_3	K00058	1.5e-88
k115_44930_length_152208_cov_19.0000_165	K00058	4.5e-06
k115_48768_length_16129_cov_23.1861_15	K00059	3.5e-111
k115_33129_length_91774_cov_30.9948_54	K00059	5.1e-91
k115_3705_length_24848_cov_18.9767_21	K00059	4.2e-84
k115_23527_length_42508_cov_20.9849_22	K00059	3.9e-43
k115_44930_length_152208_cov_19.0000_3	K00059	4.1e-11
k115_57477_length_135205_cov_23.9973_92	K00059	8.3e-11
k115_6451_length_57474_cov_18.9900_37	K00059	1.5e-09
k115_6451_length_57474_cov_18.9900_26	K00059	1.4e-07
k115_57477_length_135205_cov_23.9973_59	K00060	9.5e-84
k115_10031_length_6086_cov_27.9277_6	K00060	1e-06
k115_37036_length_36019_cov_24.7162_9	K00064	2.4e-35
k115_57789_length_20092_cov_49.9975_5	K00064	8.9e-27
k115_4024_length_25993_cov_21.9740_10	K00064	1.3e-26
k115_2388_length_53074_cov_24.0821_3	K00064	2e-12
k115_3705_length_24848_cov_18.9767_21	K00065	1.3e-91
k115_48768_length_16129_cov_23.1861_15	K00065	6.3e-90
k115_33129_length_91774_cov_30.9948_54	K00065	1.4e-74
k115_23527_length_42508_cov_20.9849_22	K00065	7.1e-40
k115_44930_length_152208_cov_19.0000_3	K00065	1.1e-11
k115_57477_length_135205_cov_23.9973_92	K00065	3.7e-08
k115_6451_length_57474_cov_18.9900_26	K00065	7.2e-06
k115_6451_length_57474_cov_18.9900_37	K00067	2.1e-101
k115_63161_length_19295_cov_21.0000_12	K00067	3.6e-91
k115_46842_length_37329_cov_27.7153_28	K00067	8.7e-49
k115_6451_length_57474_cov_18.9900_22	K00067	3.6e-27
k115_6451_length_57474_cov_18.9900_3	K00067	2.5e-25
k115_57477_length_135205_cov_23.9973_92	K00067	9e-24
k115_6451_length_57474_cov_18.9900_36	K00067	3.5e-22
k115_6451_length_57474_cov_18.9900_26	K00067	3.8e-22
k115_44930_length_152208_cov_19.0000_3	K00067	5.1e-19
k115_32767_length_201887_cov_18.9965_73	K00067	9.1e-18
k115_23527_length_42508_cov_20.9849_21	K00067	5e-08
k115_48768_length_16129_cov_23.1861_15	K00068	2.2e-68
k115_33129_length_91774_cov_30.9948_54	K00068	1e-51
k115_3705_length_24848_cov_18.9767_21	K00068	1.8e-51
k115_23527_length_42508_cov_20.9849_22	K00068	2.4e-18
k115_6451_length_57474_cov_18.9900_26	K00068	1.1e-07
k115_45215_length_55299_cov_25.1001_6	K00074	3.6e-117
k115_46565_length_36538_cov_24.9895_11	K00075	1.4e-122
k115_24218_length_75626_cov_22.9953_60	K00077	6.8e-09
k115_32767_length_201887_cov_18.9965_115	K00077	2.6e-06
k115_7178_length_19677_cov_23.9612_2	K00077	6.6e-06
k115_54399_length_53865_cov_25.3171_26	K00078	3.5e-18
k115_48768_length_16129_cov_23.1861_15	K00079	1.8e-13
k115_3705_length_24848_cov_18.9767_21	K00079	5e-10
k115_33129_length_91774_cov_30.9948_54	K00079	6.5e-07
k115_23527_length_42508_cov_20.9849_22	K00079	9.5e-06
k115_49236_length_24398_cov_21.9862_3	K00082	2.2e-18
k115_48768_length_16129_cov_23.1861_15	K00084	7.1e-14
k115_3705_length_24848_cov_18.9767_21	K00084	7.1e-09
k115_33129_length_91774_cov_30.9948_54	K00084	4.5e-08
k115_11500_length_10751_cov_25.9224_10	K00086	2e-116
k115_3115_length_14209_cov_22.9026_12	K00086	1.4e-86
k115_45308_length_44639_cov_24.9914_30	K00086	3.5e-09
k115_32767_length_201887_cov_18.9965_145	K00087	1.9e-231
k115_40080_length_19935_cov_21.9205_15	K00088	3.9e-226
k115_48768_length_16129_cov_23.1861_17	K00088	3.3e-12
k115_57477_length_135205_cov_23.9973_45	K00088	1.5e-09
k115_31413_length_27598_cov_21.0704_12	K00088	3.7e-09
k115_40080_length_19935_cov_21.9205_14	K00088	1.1e-06
k115_57477_length_135205_cov_23.9973_91	K00088	2.8e-06
k115_7178_length_19677_cov_23.9612_4	K00090	1e-69
k115_4024_length_25993_cov_21.9740_3	K00090	5e-63
k115_67242_length_70007_cov_19.9638_52	K00090	2.8e-41
k115_11500_length_10751_cov_25.9224_10	K00093	5.9e-79
k115_3115_length_14209_cov_22.9026_12	K00093	6.3e-55
k115_57477_length_135205_cov_23.9973_59	K00094	9.7e-50
k115_45308_length_44639_cov_24.9914_30	K00096	6.8e-93
k115_32767_length_201887_cov_18.9965_176	K00096	2.7e-20
k115_11500_length_10751_cov_25.9224_10	K00096	2.7e-11
k115_3115_length_14209_cov_22.9026_12	K00096	3.4e-07
k115_57477_length_135205_cov_23.9973_59	K00098	2.6e-62
k115_44930_length_152208_cov_19.0000_18	K00099	5.3e-162
k115_11500_length_10751_cov_25.9224_10	K00100	9.5e-62
k115_3115_length_14209_cov_22.9026_12	K00100	2.5e-47
k115_45308_length_44639_cov_24.9914_30	K00100	3.4e-08
k115_40080_length_19935_cov_21.9205_15	K00101	4.8e-08
k115_46565_length_36538_cov_24.9895_11	K00104	2.9e-11
k115_10031_length_6086_cov_27.9277_5	K00105	1e-11
k115_32767_length_201887_cov_18.9965_145	K00106	6.1e-46
k115_32767_length_201887_cov_18.9965_144	K00106	8.7e-18
k115_7178_length_19677_cov_23.9612_11	K00108	7e-08
k115_62231_length_52795_cov_21.9773_27	K00108	4.2e-06
k115_10031_length_6086_cov_27.9277_5	K00109	2.8e-30
k115_10031_length_6086_cov_27.9277_5	K00111	2.8e-115
k115_32767_length_201887_cov_18.9965_25	K00111	4.3e-09
k115_62231_length_52795_cov_21.9773_27	K00111	4.8e-08
k115_32767_length_201887_cov_18.9965_154	K00111	7.2e-08
k115_61501_length_12759_cov_21.9734_8	K00111	7.2e-08
k115_7178_length_19677_cov_23.9612_11	K00111	1.2e-07
k115_45308_length_44639_cov_24.9914_1	K00111	1.6e-07
k115_5374_length_31363_cov_21.9892_28	K00111	1.6e-06
k115_32767_length_201887_cov_18.9965_25	K00112	2.5e-15
k115_32767_length_201887_cov_18.9965_154	K00112	6e-11
k115_62231_length_52795_cov_21.9773_27	K00112	2.1e-10
k115_10031_length_6086_cov_27.9277_6	K00112	7.9e-09
k115_45308_length_44639_cov_24.9914_17	K00112	3.4e-07
k115_7178_length_19677_cov_23.9612_11	K00112	1.2e-06
k115_32767_length_201887_cov_18.9965_155	K00112	3.3e-06
k115_61501_length_12759_cov_21.9734_8	K00112	4.2e-06
k115_45308_length_44639_cov_24.9914_1	K00112	5.3e-06
k115_24537_length_93337_cov_20.0601_19	K00112	6.7e-06
k115_5237_length_23373_cov_20.9725_24	K00112	9.4e-06
k115_5374_length_31363_cov_21.9892_28	K00112	9.5e-06
k115_57789_length_20092_cov_49.9975_5	K00113	1.3e-07
k115_4024_length_25993_cov_21.9740_10	K00113	1.6e-06
k115_10031_length_6086_cov_27.9277_5	K00116	1.3e-12
k115_57477_length_135205_cov_23.9973_59	K00121	1.2e-48
k115_4024_length_25993_cov_21.9740_3	K00122	1.9e-32
k115_7178_length_19677_cov_23.9612_4	K00122	6.2e-29
k115_67242_length_70007_cov_19.9638_52	K00122	4.7e-20
k115_13937_length_72142_cov_21.9362_23	K00123	2.1e-06
k115_63161_length_19295_cov_21.0000_14	K00124	1.7e-14
k115_32767_length_201887_cov_18.9965_38	K00124	5.4e-07
k115_16486_length_34721_cov_28.2095_17	K00124	9.8e-06
k115_16486_length_34721_cov_28.2095_17	K00125	1.3e-07
k115_32767_length_201887_cov_18.9965_33	K00125	7e-07
k115_31413_length_27598_cov_21.0704_4	K00125	2.8e-06
k115_57789_length_20092_cov_49.9975_5	K00125	3.4e-06
k115_18278_length_62276_cov_22.5193_14	K00128	1.6e-149
k115_32767_length_201887_cov_18.9965_43	K00128	1.6e-26
k115_18278_length_62276_cov_22.5193_14	K00129	2e-105
k115_32767_length_201887_cov_18.9965_43	K00129	2.3e-07
k115_18278_length_62276_cov_22.5193_14	K00130	1.7e-84
k115_32767_length_201887_cov_18.9965_43	K00130	1.8e-26
k115_18278_length_62276_cov_22.5193_14	K00131	2.1e-71
k115_32767_length_201887_cov_18.9965_43	K00131	7.6e-17
k115_32767_length_201887_cov_18.9965_43	K00132	1.1e-23
k115_18278_length_62276_cov_22.5193_14	K00132	6.3e-13
k115_29982_length_38657_cov_19.9921_7	K00133	1.4e-80
k115_28323_length_51771_cov_21.9870_11	K00133	4.3e-19
k115_62759_length_26595_cov_20.9637_11	K00133	1.2e-07
k115_62759_length_26595_cov_20.9637_11	K00134	2.3e-129
k115_18278_length_62276_cov_22.5193_14	K00135	5.3e-89
k115_32767_length_201887_cov_18.9965_43	K00135	2.1e-20
k115_18278_length_62276_cov_22.5193_14	K00137	6e-60
k115_32767_length_201887_cov_18.9965_43	K00137	4.8e-08
k115_18278_length_62276_cov_22.5193_14	K00138	1.4e-40
k115_32767_length_201887_cov_18.9965_43	K00138	5.5e-08
k115_18278_length_62276_cov_22.5193_14	K00139	6.4e-42
k115_18278_length_62276_cov_22.5193_14	K00140	9.4e-41
k115_32767_length_201887_cov_18.9965_43	K00140	2.6e-10
k115_18278_length_62276_cov_22.5193_14	K00141	5.6e-67
k115_32767_length_201887_cov_18.9965_43	K00141	4.4e-15
k115_28323_length_51771_cov_21.9870_11	K00145	5.4e-140
k115_29982_length_38657_cov_19.9921_7	K00145	1.8e-16
k115_18278_length_62276_cov_22.5193_14	K00146	4.4e-74
k115_32767_length_201887_cov_18.9965_43	K00146	6.8e-17
k115_32767_length_201887_cov_18.9965_43	K00147	9.5e-189
k115_18278_length_62276_cov_22.5193_14	K00147	1.2e-10
k115_57477_length_135205_cov_23.9973_59	K00148	4.8e-40
k115_10031_length_6086_cov_27.9277_6	K00148	9.5e-08
k115_62759_length_26595_cov_20.9637_11	K00150	1.6e-39
k115_29982_length_38657_cov_19.9921_7	K00150	4.5e-10
k115_18278_length_62276_cov_22.5193_14	K00151	9.8e-67
k115_32767_length_201887_cov_18.9965_43	K00151	2.7e-15
k115_18278_length_62276_cov_22.5193_14	K00152	4.8e-31
k115_32767_length_201887_cov_18.9965_43	K00152	4.4e-07
k115_57477_length_135205_cov_23.9973_59	K00153	2.3e-42
k115_49236_length_24398_cov_21.9862_10	K00156	5.7e-124
k115_67242_length_70007_cov_19.9638_54	K00156	5e-118
k115_67242_length_70007_cov_19.9638_54	K00158	2.4e-134
k115_49236_length_24398_cov_21.9862_10	K00158	1.1e-129
k115_940_length_16336_cov_27.1041_14	K00161	1.2e-18
k115_29982_length_38657_cov_19.9921_27	K00161	8.1e-09
k115_940_length_16336_cov_27.1041_15	K00162	4.2e-35
k115_29982_length_38657_cov_19.9921_27	K00162	1.1e-18
k115_940_length_16336_cov_27.1041_14	K00163	2.1e-29
k115_940_length_16336_cov_27.1041_15	K00163	2.1e-06
k115_940_length_16336_cov_27.1041_14	K00166	3.2e-09
k115_29982_length_38657_cov_19.9921_27	K00166	1.4e-07
k115_940_length_16336_cov_27.1041_15	K00167	4.9e-23
k115_29982_length_38657_cov_19.9921_27	K00167	1.1e-09
k115_31413_length_27598_cov_21.0704_4	K00169	3e-76
k115_29982_length_38657_cov_19.9921_27	K00169	1.7e-07
k115_31413_length_27598_cov_21.0704_4	K00170	4.8e-51
k115_29982_length_38657_cov_19.9921_27	K00170	2.8e-07
k115_32767_length_201887_cov_18.9965_38	K00171	2.1e-14
k115_31413_length_27598_cov_21.0704_4	K00171	7.2e-14
k115_16486_length_34721_cov_28.2095_17	K00171	3.8e-13
k115_44220_length_24428_cov_22.0837_16	K00171	5.5e-12
k115_36895_length_78340_cov_25.0090_24	K00171	9.5e-12
k115_63161_length_19295_cov_21.0000_14	K00171	2.5e-08
k115_18604_length_16061_cov_22.0844_14	K00171	3e-06
k115_13937_length_72142_cov_21.9362_23	K00171	6.9e-06
k115_31413_length_27598_cov_21.0704_4	K00172	5.1e-38
k115_36895_length_78340_cov_25.0090_24	K00172	3.1e-11
k115_32767_length_201887_cov_18.9965_38	K00172	3.8e-10
k115_16486_length_34721_cov_28.2095_17	K00172	1.9e-08
k115_44220_length_24428_cov_22.0837_16	K00172	3.9e-08
k115_63161_length_19295_cov_21.0000_14	K00172	2.5e-07
k115_31413_length_27598_cov_21.0704_4	K00174	8.7e-39
k115_31413_length_27598_cov_21.0704_4	K00175	1e-18
k115_49236_length_24398_cov_21.9862_10	K00175	3.1e-07
k115_67242_length_70007_cov_19.9638_54	K00175	4.5e-06
k115_32767_length_201887_cov_18.9965_38	K00176	2.5e-10
k115_44220_length_24428_cov_22.0837_16	K00176	6.2e-10
k115_31413_length_27598_cov_21.0704_4	K00176	1.5e-08
k115_16486_length_34721_cov_28.2095_17	K00176	2.6e-08
k115_63161_length_19295_cov_21.0000_14	K00176	3.5e-08
k115_32767_length_201887_cov_18.9965_33	K00176	1.1e-06
k115_36895_length_78340_cov_25.0090_24	K00176	8.7e-06
k115_31413_length_27598_cov_21.0704_4	K00177	1.1e-18
k115_63161_length_19295_cov_21.0000_14	K00184	5.9e-14
k115_31413_length_27598_cov_21.0704_4	K00184	1.7e-06
k115_31413_length_27598_cov_21.0704_4	K00186	4.7e-56
k115_29982_length_38657_cov_19.9921_27	K00186	5.7e-06
k115_31413_length_27598_cov_21.0704_4	K00187	3.4e-19
k115_32767_length_201887_cov_18.9965_38	K00188	6.8e-12
k115_32767_length_201887_cov_18.9965_33	K00188	6.7e-09
k115_31413_length_27598_cov_21.0704_4	K00188	1.8e-08
k115_44220_length_24428_cov_22.0837_16	K00188	4.9e-08
k115_36895_length_78340_cov_25.0090_24	K00188	2.1e-07
k115_63161_length_19295_cov_21.0000_14	K00188	3.2e-07
k115_13937_length_72142_cov_21.9362_23	K00188	1.1e-06
k115_31413_length_27598_cov_21.0704_4	K00189	1.1e-11
k115_32767_length_201887_cov_18.9965_33	K00192	7.7e-08
k115_63161_length_19295_cov_21.0000_14	K00196	4e-19
k115_44220_length_24428_cov_22.0837_16	K00196	5.4e-14
k115_32767_length_201887_cov_18.9965_38	K00196	7.2e-13
k115_16486_length_34721_cov_28.2095_17	K00196	1.5e-09
k115_13937_length_72142_cov_21.9362_23	K00196	6.4e-09
k115_18604_length_16061_cov_22.0844_14	K00196	1e-08
k115_36895_length_78340_cov_25.0090_24	K00196	2.9e-08
k115_31413_length_27598_cov_21.0704_4	K00196	4.8e-07
k115_32767_length_201887_cov_18.9965_38	K00197	6.6e-06
k115_17468_length_26482_cov_20.9879_19	K00198	1.6e-14
k115_60098_length_104385_cov_24.0000_35	K00200	1.9e-19
k115_13937_length_72142_cov_21.9362_60	K00200	1.1e-07
k115_54399_length_53865_cov_25.3171_3	K00200	5.7e-06
k115_62231_length_52795_cov_21.9773_1	K00202	7.8e-18
k115_32767_length_201887_cov_18.9965_38	K00204	1.3e-17
k115_36895_length_78340_cov_25.0090_24	K00204	8.7e-14
k115_63161_length_19295_cov_21.0000_14	K00204	1.1e-13
k115_16486_length_34721_cov_28.2095_17	K00204	4.5e-13
k115_44220_length_24428_cov_22.0837_16	K00204	1.5e-10
k115_18604_length_16061_cov_22.0844_14	K00204	8.8e-06
k115_32767_length_201887_cov_18.9965_38	K00205	1.1e-12
k115_36895_length_78340_cov_25.0090_24	K00205	4.8e-10
k115_44220_length_24428_cov_22.0837_16	K00205	1.8e-09
k115_16486_length_34721_cov_28.2095_17	K00205	2.9e-09
k115_63161_length_19295_cov_21.0000_14	K00205	1.8e-07
k115_18604_length_16061_cov_22.0844_14	K00205	2.4e-07
k115_32767_length_201887_cov_18.9965_33	K00205	5.5e-07
k115_31413_length_27598_cov_21.0704_4	K00205	1.1e-06
k115_13937_length_72142_cov_21.9362_23	K00205	5.3e-06
k115_18278_length_62276_cov_22.5193_14	K00206	4.8e-52
k115_32767_length_201887_cov_18.9965_43	K00206	2.1e-12
k115_24537_length_93337_cov_20.0601_19	K00207	3.3e-55
k115_13937_length_72142_cov_21.9362_23	K00207	3.9e-44
k115_60098_length_104385_cov_24.0000_33	K00207	2.5e-28
k115_62231_length_52795_cov_21.9773_2	K00207	5e-13
k115_48768_length_16129_cov_23.1861_15	K00208	7.8e-31
k115_3705_length_24848_cov_18.9767_21	K00208	1.4e-26
k115_33129_length_91774_cov_30.9948_54	K00208	1.3e-20
k115_23527_length_42508_cov_20.9849_22	K00208	3.3e-11
k115_54399_length_53865_cov_25.3171_26	K00214	6.1e-06
k115_31211_length_17817_cov_18.9837_8	K00215	1.1e-89
k115_6451_length_57474_cov_18.9900_26	K00215	2.9e-06
k115_48768_length_16129_cov_23.1861_15	K00216	9.3e-61
k115_3705_length_24848_cov_18.9767_21	K00216	1.2e-51
k115_33129_length_91774_cov_30.9948_54	K00216	1.4e-46
k115_23527_length_42508_cov_20.9849_22	K00216	2.1e-17
k115_44930_length_152208_cov_19.0000_3	K00216	2.7e-06
k115_57477_length_135205_cov_23.9973_92	K00216	5.4e-06
k115_11500_length_10751_cov_25.9224_10	K00217	6.3e-77
k115_3115_length_14209_cov_22.9026_12	K00217	1.4e-49
k115_45308_length_44639_cov_24.9914_30	K00217	4.1e-07
k115_48768_length_16129_cov_23.1861_15	K00218	2.6e-16
k115_33129_length_91774_cov_30.9948_54	K00218	3.1e-12
k115_23527_length_42508_cov_20.9849_22	K00218	5e-09
k115_3705_length_24848_cov_18.9767_21	K00218	1.4e-08
k115_32767_length_201887_cov_18.9965_115	K00220	2.4e-79
k115_7178_length_19677_cov_23.9612_2	K00220	9.1e-10
k115_24218_length_75626_cov_22.9953_60	K00220	6.7e-06
k115_60098_length_104385_cov_24.0000_33	K00226	1.2e-65
k115_37902_length_38065_cov_24.9918_38	K00226	6.8e-08
k115_40080_length_19935_cov_21.9205_15	K00226	1.4e-07
k115_62231_length_52795_cov_21.9773_31	K00230	3.9e-09
k115_5237_length_23373_cov_20.9725_17	K00230	2.1e-07
k115_32767_length_201887_cov_18.9965_25	K00231	1.6e-14
k115_13937_length_72142_cov_21.9362_23	K00231	8.2e-14
k115_7178_length_19677_cov_23.9612_11	K00231	2.9e-13
k115_62231_length_52795_cov_21.9773_2	K00231	2.8e-12
k115_32767_length_201887_cov_18.9965_154	K00231	1.9e-10
k115_45308_length_44639_cov_24.9914_1	K00231	6.9e-10
k115_24537_length_93337_cov_20.0601_19	K00231	8.4e-10
k115_62231_length_52795_cov_21.9773_27	K00231	1.3e-09
k115_10031_length_6086_cov_27.9277_6	K00231	4.2e-09
k115_10031_length_6086_cov_27.9277_5	K00231	2.6e-08
k115_32767_length_201887_cov_18.9965_155	K00231	3.3e-08
k115_61501_length_12759_cov_21.9734_8	K00231	4.4e-07
k115_4647_length_8636_cov_21.9606_1	K00231	1.3e-06
k115_45215_length_55299_cov_25.1001_5	K00232	6.6e-20
k115_5237_length_23373_cov_20.9725_24	K00239	1.3e-109
k115_32767_length_201887_cov_18.9965_25	K00239	9.9e-14
k115_10031_length_6086_cov_27.9277_6	K00239	3e-12
k115_32767_length_201887_cov_18.9965_154	K00239	4.5e-12
k115_62231_length_52795_cov_21.9773_27	K00239	4.5e-11
k115_5374_length_31363_cov_21.9892_28	K00239	1e-07
k115_45308_length_44639_cov_24.9914_17	K00239	2.9e-07
k115_45308_length_44639_cov_24.9914_1	K00239	7.1e-07
k115_24537_length_93337_cov_20.0601_19	K00239	2.8e-06
k115_7178_length_19677_cov_23.9612_11	K00239	7.4e-06
k115_5237_length_23373_cov_20.9725_24	K00244	1e-52
k115_32767_length_201887_cov_18.9965_25	K00244	2.4e-28
k115_32767_length_201887_cov_18.9965_154	K00244	2.9e-18
k115_10031_length_6086_cov_27.9277_6	K00244	5.6e-17
k115_62231_length_52795_cov_21.9773_27	K00244	2.2e-14
k115_5374_length_31363_cov_21.9892_28	K00244	1.4e-12
k115_45308_length_44639_cov_24.9914_1	K00244	7.8e-11
k115_7178_length_19677_cov_23.9612_11	K00244	6.2e-09
k115_13937_length_72142_cov_21.9362_23	K00244	3.4e-08
k115_61501_length_12759_cov_21.9734_8	K00244	1.4e-07
k115_32767_length_201887_cov_18.9965_155	K00244	2.5e-07
k115_45308_length_44639_cov_24.9914_17	K00244	3.6e-07
k115_10031_length_6086_cov_27.9277_5	K00244	1.5e-06
k115_4647_length_8636_cov_21.9606_1	K00244	5.7e-06
k115_45215_length_55299_cov_25.1001_5	K00248	1.3e-165
k115_45215_length_55299_cov_25.1001_5	K00249	1.4e-133
k115_45215_length_55299_cov_25.1001_5	K00252	7.4e-94
k115_45215_length_55299_cov_25.1001_5	K00253	3e-129
