gene 	 KO 	 Evalue
k141_13574_length_53076_cov_18.9921_16	K00004	3e-89
k141_11217_length_31969_cov_17.0000_19	K00004	9.1e-88
k141_5390_length_46971_cov_17.0000_43	K00004	5.7e-79
k141_21302_length_30973_cov_17.0000_4	K00004	1.9e-75
k141_6134_length_155864_cov_19.0954_34	K00004	7.7e-71
k141_6855_length_73137_cov_12.9761_67	K00004	9.1e-69
k141_6134_length_155864_cov_19.0954_28	K00004	9.7e-67
k141_8136_length_67533_cov_20.9935_44	K00004	1e-54
k141_18581_length_28828_cov_16.0000_7	K00004	2.3e-53
k141_4557_length_32501_cov_22.9624_3	K00004	6.5e-50
k141_5364_length_88919_cov_21.1853_27	K00004	1.1e-35
k141_5364_length_88919_cov_21.1853_67	K00004	6.4e-32
k141_8136_length_67533_cov_20.9935_46	K00004	1e-19
k141_802_length_44235_cov_21.0000_27	K00004	1.1e-18
k141_6134_length_155864_cov_19.0954_24	K00004	2.1e-18
k141_2902_length_30102_cov_14.0000_10	K00004	4.5e-14
k141_5713_length_11684_cov_12.0000_1	K00004	2.4e-10
k141_325_length_110516_cov_21.0000_47	K00004	1.2e-06
k141_5364_length_88919_cov_21.1853_68	K00004	2.1e-06
k141_6134_length_155864_cov_19.0954_123	K00004	3.9e-06
k141_10555_length_93667_cov_21.9906_86	K00005	1.6e-154
k141_6134_length_155864_cov_19.0954_99	K00005	1.4e-151
k141_12665_length_47353_cov_19.0000_31	K00005	1e-92
k141_10555_length_93667_cov_21.9906_48	K00005	5.5e-21
k141_24515_length_26858_cov_17.0000_2	K00005	1.6e-18
k141_19220_length_91086_cov_21.2551_47	K00005	3.6e-17
k141_6134_length_155864_cov_19.0954_97	K00005	1.8e-16
k141_23351_length_36047_cov_20.0000_36	K00005	2.4e-15
k141_10713_length_94474_cov_21.4803_24	K00005	2.5e-13
k141_9666_length_43395_cov_15.0000_17	K00005	2.9e-13
k141_6134_length_155864_cov_19.0954_13	K00005	1.2e-12
k141_23576_length_101512_cov_17.0000_80	K00005	2.5e-12
k141_419_length_60348_cov_21.0000_24	K00005	1.4e-10
k141_10713_length_94474_cov_21.4803_22	K00005	1.6e-10
k141_3833_length_104563_cov_20.4649_52	K00005	8.8e-09
k141_609_length_123320_cov_20.3648_17	K00005	9.9e-08
k141_6743_length_89890_cov_15.9878_63	K00007	1.3e-192
k141_26014_length_23623_cov_17.0000_21	K00007	3.1e-104
k141_23572_length_28729_cov_15.9885_20	K00007	1.4e-103
k141_16203_length_88143_cov_18.1820_38	K00007	1.3e-100
k141_609_length_123320_cov_20.3648_89	K00007	2.6e-43
k141_9666_length_43395_cov_15.0000_5	K00007	4.3e-40
k141_7235_length_177880_cov_28.5556_146	K00007	1.2e-27
k141_7235_length_177880_cov_28.5556_23	K00007	1.2e-27
k141_11217_length_31969_cov_17.0000_17	K00008	9.8e-123
k141_609_length_123320_cov_20.3648_88	K00008	2.6e-104
k141_7235_length_177880_cov_28.5556_129	K00008	2.8e-104
k141_7235_length_177880_cov_28.5556_40	K00008	2.8e-104
k141_13574_length_53076_cov_18.9921_16	K00008	6.3e-101
k141_26014_length_23623_cov_17.0000_19	K00008	5.1e-99
k141_11217_length_31969_cov_17.0000_19	K00008	3.9e-94
k141_5390_length_46971_cov_17.0000_43	K00008	3.5e-92
k141_21302_length_30973_cov_17.0000_4	K00008	1.3e-79
k141_6855_length_73137_cov_12.9761_67	K00008	6e-76
k141_6134_length_155864_cov_19.0954_28	K00008	1.1e-75
k141_6134_length_155864_cov_19.0954_34	K00008	5.3e-73
k141_8136_length_67533_cov_20.9935_44	K00008	2.5e-56
k141_4557_length_32501_cov_22.9624_3	K00008	3.5e-54
k141_18581_length_28828_cov_16.0000_7	K00008	5.5e-54
k141_5364_length_88919_cov_21.1853_67	K00008	8.2e-39
k141_5364_length_88919_cov_21.1853_27	K00008	1.9e-37
k141_8136_length_67533_cov_20.9935_46	K00008	5.5e-20
k141_6134_length_155864_cov_19.0954_24	K00008	1.6e-17
k141_802_length_44235_cov_21.0000_27	K00008	1.4e-13
k141_2902_length_30102_cov_14.0000_10	K00008	7.8e-11
k141_5713_length_11684_cov_12.0000_1	K00008	7.9e-10
k141_325_length_110516_cov_21.0000_47	K00008	1.9e-06
k141_1826_length_64510_cov_18.9938_48	K00008	5e-06
k141_6134_length_155864_cov_19.0954_123	K00008	7.2e-06
k141_7235_length_177880_cov_28.5556_146	K00009	5e-151
k141_7235_length_177880_cov_28.5556_23	K00009	5e-151
k141_16203_length_88143_cov_18.1820_38	K00009	6.3e-30
k141_6743_length_89890_cov_15.9878_63	K00009	3.1e-26
k141_23572_length_28729_cov_15.9885_20	K00009	4.8e-26
k141_26014_length_23623_cov_17.0000_21	K00009	1.2e-25
k141_9666_length_43395_cov_15.0000_5	K00009	1.1e-18
k141_609_length_123320_cov_20.3648_89	K00009	3.6e-16
k141_4820_length_15378_cov_20.0557_10	K00009	1.8e-06
k141_23922_length_9128_cov_13.0000_3	K00010	1.6e-108
k141_10713_length_94474_cov_21.4803_75	K00010	1.3e-100
k141_5713_length_11684_cov_12.0000_4	K00010	6.9e-97
k141_16531_length_61123_cov_16.9942_37	K00010	7.3e-51
k141_5988_length_8258_cov_14.9808_3	K00010	4.6e-50
k141_6254_length_49712_cov_14.0000_27	K00010	1.8e-43
k141_1738_length_26494_cov_14.9893_20	K00010	3e-42
k141_16457_length_50527_cov_21.0000_2	K00010	3.4e-40
k141_23922_length_9128_cov_13.0000_2	K00010	6.6e-40
k141_6134_length_155864_cov_19.0954_130	K00010	1.3e-36
k141_8607_length_26535_cov_20.0000_5	K00010	9e-36
k141_3833_length_104563_cov_20.4649_19	K00010	8.4e-33
k141_26986_length_56098_cov_13.9345_11	K00010	1.4e-08
k141_4820_length_15378_cov_20.0557_10	K00010	9.2e-08
k141_25730_length_41107_cov_16.9914_7	K00012	6.2e-112
k141_17510_length_99940_cov_22.5864_34	K00012	1e-81
k141_7235_length_177880_cov_28.5556_137	K00012	1.3e-08
k141_7235_length_177880_cov_28.5556_32	K00012	1.3e-08
k141_18519_length_52872_cov_17.0000_2	K00012	5.5e-06
k141_25730_length_41107_cov_16.9914_23	K00013	2.4e-172
k141_325_length_110516_cov_21.0000_46	K00014	1.7e-100
k141_4820_length_15378_cov_20.0557_18	K00014	6.7e-89
k141_4225_length_27564_cov_17.0000_13	K00014	2.5e-72
k141_16457_length_50527_cov_21.0000_9	K00014	5.5e-71
k141_5364_length_88919_cov_21.1853_68	K00014	2.6e-70
k141_23576_length_101512_cov_17.0000_48	K00014	6.6e-12
k141_9666_length_43395_cov_15.0000_13	K00014	3.3e-09
k141_4820_length_15378_cov_20.0557_10	K00014	9.2e-09
k141_23576_length_101512_cov_17.0000_29	K00014	2.1e-06
k141_23576_length_101512_cov_17.0000_32	K00014	4.7e-06
k141_1826_length_64510_cov_18.9938_48	K00014	5.4e-06
k141_18581_length_28828_cov_16.0000_7	K00014	6.7e-06
k141_6855_length_73137_cov_12.9761_67	K00014	9.6e-06
k141_25904_length_40415_cov_20.9910_28	K00015	1.2e-112
k141_9348_length_11919_cov_22.0000_4	K00015	3.1e-91
k141_12665_length_47353_cov_19.0000_15	K00015	1.1e-84
k141_15602_length_117474_cov_26.1106_14	K00015	1.5e-78
k141_18351_length_39013_cov_14.0000_39	K00015	4.7e-78
k141_6855_length_73137_cov_12.9761_4	K00015	8.3e-74
k141_25106_length_90863_cov_21.9930_34	K00015	4.5e-47
k141_22934_length_37521_cov_19.0000_11	K00015	7.4e-44
k141_24518_length_3565_cov_17.0000_4	K00015	1.3e-34
k141_18519_length_52872_cov_17.0000_1	K00015	6.1e-28
k141_5713_length_11684_cov_12.0000_1	K00015	1.8e-11
k141_9666_length_43395_cov_15.0000_13	K00016	1.2e-117
k141_802_length_44235_cov_21.0000_9	K00016	1.7e-29
k141_12665_length_47353_cov_19.0000_15	K00018	1.3e-80
k141_25904_length_40415_cov_20.9910_28	K00018	1.8e-79
k141_18351_length_39013_cov_14.0000_39	K00018	7.5e-77
k141_9348_length_11919_cov_22.0000_4	K00018	7.7e-77
k141_15602_length_117474_cov_26.1106_14	K00018	9.5e-76
k141_6855_length_73137_cov_12.9761_4	K00018	1.3e-65
k141_25106_length_90863_cov_21.9930_34	K00018	1.6e-44
k141_22934_length_37521_cov_19.0000_11	K00018	5.3e-41
k141_24518_length_3565_cov_17.0000_4	K00018	1e-33
k141_18519_length_52872_cov_17.0000_1	K00018	1.8e-22
k141_5713_length_11684_cov_12.0000_1	K00018	6.1e-14
k141_8136_length_67533_cov_20.9935_44	K00018	1.3e-06
k141_1738_length_26494_cov_14.9893_7	K00019	7.9e-60
k141_18519_length_52872_cov_17.0000_15	K00019	1.2e-59
k141_15602_length_117474_cov_26.1106_103	K00019	1.5e-59
k141_7035_length_51603_cov_16.0000_24	K00019	2.8e-59
k141_20156_length_41557_cov_18.9904_17	K00019	2.6e-56
k141_25435_length_113041_cov_21.0928_99	K00019	1.4e-55
k141_15602_length_117474_cov_26.1106_73	K00019	1.1e-54
k141_13002_length_43326_cov_14.0000_29	K00019	2.8e-54
k141_20164_length_37782_cov_14.0000_28	K00019	2.8e-53
k141_1411_length_12748_cov_13.0000_9	K00019	4.5e-53
k141_25435_length_113041_cov_21.0928_36	K00019	7.5e-53
k141_4314_length_15611_cov_15.0000_4	K00019	3.7e-50
k141_16531_length_61123_cov_16.9942_35	K00019	3.8e-49
k141_26985_length_29560_cov_17.0000_28	K00019	3.8e-49
k141_8607_length_26535_cov_20.0000_23	K00019	2.7e-48
k141_6743_length_89890_cov_15.9878_60	K00019	6.6e-48
k141_14658_length_41962_cov_29.0000_22	K00019	7.5e-48
k141_1932_length_81010_cov_21.9652_43	K00019	7.9e-48
k141_18351_length_39013_cov_14.0000_38	K00019	1.1e-47
k141_22934_length_37521_cov_19.0000_10	K00019	1.8e-47
k141_610_length_11293_cov_17.7222_5	K00019	3.5e-47
k141_9334_length_22184_cov_15.0000_14	K00019	4.3e-47
k141_15602_length_117474_cov_26.1106_24	K00019	8e-47
k141_11733_length_54892_cov_18.9203_13	K00019	1.1e-46
k141_21302_length_30973_cov_17.0000_19	K00019	5.5e-46
k141_5364_length_88919_cov_21.1853_62	K00019	6.6e-46
k141_12665_length_47353_cov_19.0000_38	K00019	5.6e-45
k141_27073_length_13349_cov_25.0000_12	K00019	6.3e-45
k141_22934_length_37521_cov_19.0000_8	K00019	9.8e-45
k141_6050_length_8464_cov_14.0000_3	K00019	1.9e-44
k141_20156_length_41557_cov_18.9904_1	K00019	4.1e-44
k141_26014_length_23623_cov_17.0000_24	K00019	9.1e-43
k141_11733_length_54892_cov_18.9203_6	K00019	6.8e-42
k141_419_length_60348_cov_21.0000_18	K00019	8.2e-42
k141_14803_length_10686_cov_12.0000_11	K00019	1.8e-39
k141_8575_length_39551_cov_19.3945_9	K00019	5.9e-38
k141_5656_length_12153_cov_13.9780_2	K00019	7.3e-36
k141_20156_length_41557_cov_18.9904_16	K00019	2.1e-26
k141_6254_length_49712_cov_14.0000_9	K00019	3.4e-22
k141_20156_length_41557_cov_18.9904_15	K00019	2.2e-20
k141_6139_length_48106_cov_14.0000_13	K00019	1.4e-17
k141_681_length_16612_cov_19.0000_10	K00019	1.2e-12
k141_6959_length_57286_cov_14.9946_23	K00019	1.1e-06
k141_13574_length_53076_cov_18.9921_2	K00020	3.5e-107
k141_13002_length_43326_cov_14.0000_39	K00020	4.6e-107
k141_18519_length_52872_cov_17.0000_2	K00020	2.9e-101
k141_25730_length_41107_cov_16.9914_2	K00020	2.1e-29
k141_25435_length_113041_cov_21.0928_42	K00020	1.3e-13
k141_12665_length_47353_cov_19.0000_15	K00020	2.5e-10
k141_22934_length_37521_cov_19.0000_11	K00020	1.5e-09
k141_6855_length_73137_cov_12.9761_38	K00020	1.7e-08
k141_4820_length_15378_cov_20.0557_10	K00020	2.5e-08
k141_15602_length_117474_cov_26.1106_14	K00020	2.1e-07
k141_7235_length_177880_cov_28.5556_137	K00020	2.9e-07
k141_7235_length_177880_cov_28.5556_32	K00020	2.9e-07
k141_17510_length_99940_cov_22.5864_34	K00020	1e-06
k141_5713_length_11684_cov_12.0000_1	K00020	1.7e-06
k141_9348_length_11919_cov_22.0000_4	K00020	5.2e-06
k141_25904_length_40415_cov_20.9910_28	K00020	9.6e-06
k141_6855_length_73137_cov_12.9761_38	K00022	2.4e-77
k141_17510_length_99940_cov_22.5864_89	K00022	5.1e-54
k141_25106_length_90863_cov_21.9930_21	K00022	3.9e-53
k141_1738_length_26494_cov_14.9893_7	K00023	3.8e-90
k141_15602_length_117474_cov_26.1106_103	K00023	1.1e-77
k141_25435_length_113041_cov_21.0928_99	K00023	7.6e-74
k141_18351_length_39013_cov_14.0000_38	K00023	2.5e-65
k141_26985_length_29560_cov_17.0000_28	K00023	2.7e-65
k141_27073_length_13349_cov_25.0000_12	K00023	2.4e-62
k141_15602_length_117474_cov_26.1106_24	K00023	1e-61
k141_20156_length_41557_cov_18.9904_17	K00023	1.7e-61
k141_25435_length_113041_cov_21.0928_36	K00023	3.7e-61
k141_20164_length_37782_cov_14.0000_28	K00023	2.2e-60
k141_15602_length_117474_cov_26.1106_73	K00023	5.6e-59
k141_610_length_11293_cov_17.7222_5	K00023	1.7e-58
k141_1932_length_81010_cov_21.9652_43	K00023	3.6e-56
k141_13002_length_43326_cov_14.0000_29	K00023	2.6e-55
k141_7035_length_51603_cov_16.0000_24	K00023	1.4e-54
k141_1411_length_12748_cov_13.0000_9	K00023	8.1e-53
k141_22934_length_37521_cov_19.0000_8	K00023	4.1e-51
k141_5364_length_88919_cov_21.1853_62	K00023	6.9e-51
k141_4314_length_15611_cov_15.0000_4	K00023	1.2e-49
k141_11733_length_54892_cov_18.9203_13	K00023	3.9e-48
k141_21302_length_30973_cov_17.0000_19	K00023	9.7e-48
k141_419_length_60348_cov_21.0000_18	K00023	6.9e-47
k141_16531_length_61123_cov_16.9942_35	K00023	7.2e-47
k141_8607_length_26535_cov_20.0000_23	K00023	1.3e-46
k141_12665_length_47353_cov_19.0000_38	K00023	1e-45
k141_8575_length_39551_cov_19.3945_9	K00023	4.5e-42
k141_22934_length_37521_cov_19.0000_10	K00023	2.5e-41
k141_14658_length_41962_cov_29.0000_22	K00023	1.8e-40
k141_26014_length_23623_cov_17.0000_24	K00023	5.9e-37
k141_11733_length_54892_cov_18.9203_6	K00023	2.7e-36
k141_6743_length_89890_cov_15.9878_60	K00023	1.6e-35
k141_9334_length_22184_cov_15.0000_14	K00023	1.3e-34
k141_20156_length_41557_cov_18.9904_1	K00023	2.1e-34
k141_14803_length_10686_cov_12.0000_11	K00023	2.1e-32
k141_6050_length_8464_cov_14.0000_3	K00023	6.1e-31
k141_20156_length_41557_cov_18.9904_15	K00023	6.4e-29
k141_18519_length_52872_cov_17.0000_15	K00023	7.2e-28
k141_20156_length_41557_cov_18.9904_16	K00023	1.6e-23
k141_6254_length_49712_cov_14.0000_9	K00023	2.1e-21
k141_5656_length_12153_cov_13.9780_2	K00023	1e-20
k141_6139_length_48106_cov_14.0000_13	K00023	1.3e-16
k141_681_length_16612_cov_19.0000_10	K00023	3.5e-11
k141_13002_length_43326_cov_14.0000_30	K00023	1.4e-09
k141_26986_length_56098_cov_13.9345_10	K00023	3.5e-08
k141_9666_length_43395_cov_15.0000_13	K00024	3.1e-93
k141_802_length_44235_cov_21.0000_9	K00024	3.9e-72
k141_4820_length_15378_cov_20.0557_10	K00024	1.1e-08
k141_20164_length_37782_cov_14.0000_22	K00024	1e-07
k141_24792_length_27369_cov_14.0000_2	K00027	1.9e-212
k141_19220_length_91086_cov_21.2551_37	K00027	1.5e-127
k141_24792_length_27369_cov_14.0000_2	K00029	4.4e-215
k141_19220_length_91086_cov_21.2551_37	K00029	8.8e-118
k141_16507_length_45310_cov_16.0000_6	K00030	2.2e-57
k141_5697_length_40011_cov_14.9932_26	K00030	5.1e-51
k141_325_length_110516_cov_21.0000_50	K00030	3.2e-48
k141_5697_length_40011_cov_14.9932_26	K00031	1.5e-119
k141_325_length_110516_cov_21.0000_50	K00031	2.5e-45
k141_16507_length_45310_cov_16.0000_6	K00031	7e-44
k141_25904_length_40415_cov_20.9910_28	K00032	2.3e-132
k141_9348_length_11919_cov_22.0000_4	K00032	5.7e-61
k141_12665_length_47353_cov_19.0000_15	K00032	9.5e-58
k141_18351_length_39013_cov_14.0000_39	K00032	3.8e-54
k141_15602_length_117474_cov_26.1106_14	K00032	8.7e-53
k141_22934_length_37521_cov_19.0000_11	K00032	3.5e-40
k141_6855_length_73137_cov_12.9761_4	K00032	1.5e-38
k141_24518_length_3565_cov_17.0000_4	K00032	3.8e-30
k141_25106_length_90863_cov_21.9930_34	K00032	1e-26
k141_18519_length_52872_cov_17.0000_1	K00032	5.7e-18
k141_5713_length_11684_cov_12.0000_1	K00032	1.3e-06
k141_25730_length_41107_cov_16.9914_2	K00033	1.3e-213
k141_13002_length_43326_cov_14.0000_39	K00033	1.1e-27
k141_13574_length_53076_cov_18.9921_2	K00033	3.1e-23
k141_18519_length_52872_cov_17.0000_2	K00033	2.4e-22
k141_7235_length_177880_cov_28.5556_137	K00033	1.6e-06
k141_7235_length_177880_cov_28.5556_32	K00033	1.6e-06
k141_13002_length_43326_cov_14.0000_29	K00034	1.7e-85
k141_25435_length_113041_cov_21.0928_36	K00034	8.3e-85
k141_15602_length_117474_cov_26.1106_103	K00034	1.3e-83
k141_20164_length_37782_cov_14.0000_28	K00034	2.4e-82
k141_20156_length_41557_cov_18.9904_17	K00034	3.5e-80
k141_15602_length_117474_cov_26.1106_24	K00034	2.9e-79
k141_1411_length_12748_cov_13.0000_9	K00034	4.6e-79
k141_1738_length_26494_cov_14.9893_7	K00034	1e-78
k141_7035_length_51603_cov_16.0000_24	K00034	2.5e-77
k141_1932_length_81010_cov_21.9652_43	K00034	1.1e-76
k141_18351_length_39013_cov_14.0000_38	K00034	3.1e-76
k141_15602_length_117474_cov_26.1106_73	K00034	5.6e-76
k141_25435_length_113041_cov_21.0928_99	K00034	2.7e-75
k141_610_length_11293_cov_17.7222_5	K00034	5.2e-75
k141_8607_length_26535_cov_20.0000_23	K00034	5e-74
k141_22934_length_37521_cov_19.0000_8	K00034	4.4e-72
k141_16531_length_61123_cov_16.9942_35	K00034	1.8e-71
k141_26985_length_29560_cov_17.0000_28	K00034	8.6e-71
k141_27073_length_13349_cov_25.0000_12	K00034	2e-65
k141_419_length_60348_cov_21.0000_18	K00034	3.4e-65
k141_21302_length_30973_cov_17.0000_19	K00034	1.7e-64
k141_5364_length_88919_cov_21.1853_62	K00034	2e-64
k141_11733_length_54892_cov_18.9203_13	K00034	1e-62
k141_4314_length_15611_cov_15.0000_4	K00034	2.5e-62
k141_12665_length_47353_cov_19.0000_38	K00034	1.2e-59
k141_8575_length_39551_cov_19.3945_9	K00034	5.5e-58
k141_14658_length_41962_cov_29.0000_22	K00034	5.1e-57
k141_11733_length_54892_cov_18.9203_6	K00034	3.1e-55
k141_6743_length_89890_cov_15.9878_60	K00034	2.5e-53
k141_22934_length_37521_cov_19.0000_10	K00034	7.5e-53
k141_9334_length_22184_cov_15.0000_14	K00034	4.4e-47
k141_20156_length_41557_cov_18.9904_1	K00034	4.1e-44
k141_26014_length_23623_cov_17.0000_24	K00034	2.4e-42
k141_6050_length_8464_cov_14.0000_3	K00034	2.4e-40
k141_14803_length_10686_cov_12.0000_11	K00034	1.1e-39
k141_20156_length_41557_cov_18.9904_15	K00034	9.2e-39
k141_6139_length_48106_cov_14.0000_13	K00034	1.1e-36
k141_20156_length_41557_cov_18.9904_16	K00034	1.2e-36
k141_18519_length_52872_cov_17.0000_15	K00034	1.1e-35
k141_6254_length_49712_cov_14.0000_9	K00034	9.7e-34
k141_5656_length_12153_cov_13.9780_2	K00034	1.6e-30
k141_13002_length_43326_cov_14.0000_30	K00034	8.2e-18
k141_681_length_16612_cov_19.0000_10	K00034	6.7e-17
k141_26986_length_56098_cov_13.9345_10	K00034	5.3e-08
k141_24145_length_25161_cov_16.0000_10	K00034	5.4e-07
k141_6254_length_49712_cov_14.0000_27	K00035	9.8e-21
k141_3833_length_104563_cov_20.4649_19	K00035	2.4e-20
k141_1738_length_26494_cov_14.9893_20	K00035	1.3e-19
k141_23922_length_9128_cov_13.0000_2	K00035	2.5e-19
k141_16531_length_61123_cov_16.9942_37	K00035	3.4e-19
k141_5988_length_8258_cov_14.9808_3	K00035	4.1e-19
k141_6134_length_155864_cov_19.0954_130	K00035	1.4e-17
k141_16457_length_50527_cov_21.0000_2	K00035	6.1e-15
k141_5713_length_11684_cov_12.0000_4	K00035	3.6e-13
k141_8607_length_26535_cov_20.0000_5	K00035	6.8e-12
k141_10713_length_94474_cov_21.4803_75	K00035	2.6e-08
k141_23922_length_9128_cov_13.0000_3	K00035	5.3e-07
k141_16204_length_43253_cov_15.0000_17	K00036	8e-200
k141_7035_length_51603_cov_16.0000_24	K00038	7e-72
k141_15602_length_117474_cov_26.1106_103	K00038	7.3e-72
k141_1738_length_26494_cov_14.9893_7	K00038	8.1e-72
k141_26985_length_29560_cov_17.0000_28	K00038	1.8e-69
k141_20156_length_41557_cov_18.9904_17	K00038	4.6e-69
k141_16531_length_61123_cov_16.9942_35	K00038	1.6e-67
k141_15602_length_117474_cov_26.1106_73	K00038	2.7e-67
k141_25435_length_113041_cov_21.0928_36	K00038	2.7e-66
k141_25435_length_113041_cov_21.0928_99	K00038	3.2e-66
k141_15602_length_117474_cov_26.1106_24	K00038	1.8e-62
k141_610_length_11293_cov_17.7222_5	K00038	3.4e-62
k141_20164_length_37782_cov_14.0000_28	K00038	7.4e-62
k141_5364_length_88919_cov_21.1853_62	K00038	8.8e-61
k141_1411_length_12748_cov_13.0000_9	K00038	4.8e-60
k141_22934_length_37521_cov_19.0000_8	K00038	1.1e-59
k141_1932_length_81010_cov_21.9652_43	K00038	1.2e-59
k141_11733_length_54892_cov_18.9203_13	K00038	5.5e-59
k141_27073_length_13349_cov_25.0000_12	K00038	5.4e-58
k141_21302_length_30973_cov_17.0000_19	K00038	7.9e-58
k141_18351_length_39013_cov_14.0000_38	K00038	1.8e-57
k141_4314_length_15611_cov_15.0000_4	K00038	2.5e-57
k141_8607_length_26535_cov_20.0000_23	K00038	5.4e-57
k141_12665_length_47353_cov_19.0000_38	K00038	9.7e-57
k141_13002_length_43326_cov_14.0000_29	K00038	4.9e-56
k141_8575_length_39551_cov_19.3945_9	K00038	9.5e-53
k141_11733_length_54892_cov_18.9203_6	K00038	1.9e-50
k141_6743_length_89890_cov_15.9878_60	K00038	2e-49
k141_419_length_60348_cov_21.0000_18	K00038	3.9e-47
k141_14658_length_41962_cov_29.0000_22	K00038	1.4e-46
k141_9334_length_22184_cov_15.0000_14	K00038	7.2e-43
k141_20156_length_41557_cov_18.9904_1	K00038	6.4e-41
k141_22934_length_37521_cov_19.0000_10	K00038	9.8e-41
k141_26014_length_23623_cov_17.0000_24	K00038	3.1e-40
k141_20156_length_41557_cov_18.9904_15	K00038	2.4e-39
k141_6050_length_8464_cov_14.0000_3	K00038	4.8e-35
k141_14803_length_10686_cov_12.0000_11	K00038	9.9e-34
k141_18519_length_52872_cov_17.0000_15	K00038	2.2e-32
k141_20156_length_41557_cov_18.9904_16	K00038	3.7e-29
k141_5656_length_12153_cov_13.9780_2	K00038	8.9e-25
k141_6139_length_48106_cov_14.0000_13	K00038	2.3e-24
k141_6254_length_49712_cov_14.0000_9	K00038	3.3e-23
k141_681_length_16612_cov_19.0000_10	K00038	4.2e-12
k141_13002_length_43326_cov_14.0000_30	K00038	1.5e-08
k141_26986_length_56098_cov_13.9345_10	K00038	1e-06
k141_6743_length_89890_cov_15.9878_60	K00039	4.5e-117
k141_20156_length_41557_cov_18.9904_1	K00039	9.1e-46
k141_26014_length_23623_cov_17.0000_24	K00039	8.7e-43
k141_1738_length_26494_cov_14.9893_7	K00039	1.2e-42
k141_16531_length_61123_cov_16.9942_35	K00039	5.4e-38
k141_27073_length_13349_cov_25.0000_12	K00039	1.7e-36
k141_15602_length_117474_cov_26.1106_103	K00039	2.3e-36
