gene 	 KO 	 Evalue
k141_6330_length_1187_cov_7.0000_1	K00008	6.7e-34
k141_11481_length_7414_cov_5.0000_3	K00008	3e-12
k141_6110_length_6455_cov_8.9721_3	K00008	1.9e-07
k141_12690_length_1989_cov_8.0000_2	K00008	7.6e-06
k141_13773_length_4857_cov_8.0000_2	K00009	4.1e-146
k141_9744_length_5064_cov_7.0000_4	K00009	2.4e-27
k141_14024_length_7113_cov_7.0000_4	K00009	2.1e-26
k141_562_length_3479_cov_6.0000_2	K00009	2e-24
k141_2322_length_4694_cov_8.0000_4	K00009	1.3e-16
k141_2546_length_4282_cov_6.0000_2	K00010	4.6e-40
k141_12045_length_1550_cov_7.0000_1	K00010	1.6e-38
k141_6919_length_2372_cov_9.0000_3	K00010	1.9e-33
k141_13743_length_9956_cov_9.0000_10	K00010	1.2e-08
k141_3933_length_3168_cov_5.0000_1	K00010	2.3e-06
k141_407_length_19024_cov_10.0000_1	K00012	4.1e-81
k141_7603_length_6422_cov_10.0000_1	K00012	2.8e-08
k141_13383_length_1268_cov_6.0000_2	K00013	1.4e-86
k141_12395_length_1044_cov_7.0000_2	K00013	1.1e-62
k141_13743_length_9956_cov_9.0000_2	K00014	9e-86
k141_1298_length_12975_cov_9.0000_2	K00014	1.4e-70
k141_6944_length_2210_cov_4.0000_1	K00014	2.4e-36
k141_5056_length_3574_cov_7.0000_2	K00014	1.2e-11
k141_13743_length_9956_cov_9.0000_10	K00014	4.5e-08
k141_13509_length_5060_cov_8.0000_5	K00014	4.9e-07
k141_6110_length_6455_cov_8.9721_3	K00014	7.1e-07
k141_2023_length_4092_cov_7.0000_5	K00014	1.5e-06
k141_4584_length_3359_cov_7.0000_4	K00015	1.5e-113
k141_8958_length_7008_cov_9.0000_9	K00015	4.7e-99
k141_11983_length_26314_cov_10.0000_11	K00015	2.9e-78
k141_9682_length_2158_cov_7.0000_2	K00015	1.1e-72
k141_11097_length_2480_cov_7.0000_2	K00015	8.1e-46
k141_13167_length_19191_cov_9.0000_3	K00015	2.9e-44
k141_617_length_2410_cov_6.0000_1	K00015	3.6e-40
k141_1435_length_8380_cov_9.0000_1	K00016	2.7e-21
k141_4584_length_3359_cov_7.0000_4	K00018	1.9e-78
k141_8958_length_7008_cov_9.0000_9	K00018	9.8e-76
k141_11983_length_26314_cov_10.0000_11	K00018	1.4e-75
k141_9682_length_2158_cov_7.0000_2	K00018	9.4e-66
k141_11097_length_2480_cov_7.0000_2	K00018	1.7e-44
k141_617_length_2410_cov_6.0000_1	K00018	2.7e-40
k141_13167_length_19191_cov_9.0000_3	K00018	3.4e-40
k141_2308_length_6734_cov_6.0000_5	K00019	8.4e-85
k141_14036_length_3672_cov_7.0000_3	K00019	5.4e-62
k141_11353_length_18962_cov_8.0000_21	K00019	1.5e-60
k141_887_length_3591_cov_7.0000_3	K00019	7.9e-57
k141_8958_length_7008_cov_9.0000_7	K00019	1.6e-55
k141_1210_length_2515_cov_7.0000_2	K00019	1.5e-52
k141_5385_length_4040_cov_6.0000_3	K00019	7.2e-52
k141_4884_length_3110_cov_6.0000_3	K00019	3.9e-51
k141_11165_length_3215_cov_6.0000_1	K00019	4.9e-49
k141_8002_length_1161_cov_4.0000_1	K00019	5.4e-47
k141_10246_length_2613_cov_8.0000_4	K00019	6.9e-47
k141_12048_length_1818_cov_5.0000_1	K00019	3.8e-46
k141_8244_length_4516_cov_7.0000_5	K00019	4.7e-46
k141_14267_length_9757_cov_7.0000_7	K00019	4.9e-46
k141_14188_length_5587_cov_8.0000_3	K00019	1.1e-42
k141_2451_length_2676_cov_7.0000_3	K00019	7.8e-42
k141_8617_length_3805_cov_5.0000_2	K00019	1.4e-38
k141_2242_length_4695_cov_11.0000_1	K00019	5.2e-30
k141_13193_length_5421_cov_7.0000_3	K00019	7.7e-28
k141_11448_length_2667_cov_6.0000_4	K00019	5.3e-27
k141_9062_length_7016_cov_7.0000_8	K00019	1.1e-23
k141_13836_length_1293_cov_6.0000_2	K00019	1.7e-23
k141_2469_length_6054_cov_6.0000_1	K00019	1.3e-21
k141_8617_length_3805_cov_5.0000_1	K00019	2.8e-21
k141_7247_length_1851_cov_7.0000_3	K00019	7.7e-20
k141_8916_length_2627_cov_7.0000_1	K00019	6e-17
k141_12782_length_1624_cov_4.0000_1	K00019	6.9e-12
k141_11983_length_26314_cov_10.0000_1	K00019	1.5e-11
k141_11395_length_4611_cov_7.0000_5	K00019	1.1e-10
k141_5504_length_7206_cov_6.0000_3	K00019	8.7e-07
k141_2454_length_2218_cov_6.0000_2	K00019	1.2e-06
k141_4401_length_1975_cov_5.0000_1	K00019	6.2e-06
k141_9598_length_3838_cov_6.0000_4	K00020	3.5e-85
k141_12719_length_13185_cov_7.0000_6	K00020	4.3e-54
k141_12203_length_4635_cov_5.0000_2	K00020	3.8e-25
k141_9890_length_4372_cov_6.0000_5	K00020	3.8e-13
k141_12719_length_13185_cov_7.0000_5	K00020	2.8e-12
k141_13167_length_19191_cov_9.0000_3	K00020	1.1e-11
k141_13743_length_9956_cov_9.0000_10	K00020	1.9e-10
k141_4584_length_3359_cov_7.0000_4	K00020	5e-09
k141_8958_length_7008_cov_9.0000_9	K00020	6.4e-08
k141_11983_length_26314_cov_10.0000_11	K00020	6.2e-07
k141_617_length_2410_cov_6.0000_1	K00020	2.5e-06
k141_9682_length_2158_cov_7.0000_2	K00020	9.4e-06
k141_11587_length_3751_cov_7.0000_1	K00022	1.1e-56
k141_12117_length_10817_cov_9.0000_8	K00022	9.4e-56
k141_10715_length_7344_cov_7.0000_2	K00022	1.9e-34
k141_14188_length_5587_cov_8.0000_4	K00022	4.8e-23
k141_5404_length_1363_cov_6.0000_1	K00022	1.4e-13
k141_887_length_3591_cov_7.0000_3	K00023	3e-65
k141_10246_length_2613_cov_8.0000_4	K00023	3.4e-63
k141_1210_length_2515_cov_7.0000_2	K00023	1.8e-59
k141_4884_length_3110_cov_6.0000_3	K00023	8.1e-59
k141_8958_length_7008_cov_9.0000_7	K00023	9.7e-58
k141_2308_length_6734_cov_6.0000_5	K00023	8.7e-56
k141_11353_length_18962_cov_8.0000_21	K00023	1.6e-55
k141_14188_length_5587_cov_8.0000_3	K00023	6.1e-49
k141_5385_length_4040_cov_6.0000_3	K00023	4.3e-48
k141_8244_length_4516_cov_7.0000_5	K00023	2.7e-47
k141_11165_length_3215_cov_6.0000_1	K00023	5e-42
k141_8002_length_1161_cov_4.0000_1	K00023	1.2e-39
k141_14267_length_9757_cov_7.0000_7	K00023	3.6e-34
k141_2242_length_4695_cov_11.0000_1	K00023	2.9e-33
k141_11448_length_2667_cov_6.0000_4	K00023	8.7e-32
k141_2451_length_2676_cov_7.0000_3	K00023	4.7e-31
k141_12048_length_1818_cov_5.0000_1	K00023	1.3e-29
k141_14036_length_3672_cov_7.0000_3	K00023	4.9e-29
k141_8617_length_3805_cov_5.0000_2	K00023	4.4e-26
k141_8617_length_3805_cov_5.0000_1	K00023	9.3e-26
k141_13193_length_5421_cov_7.0000_3	K00023	5e-24
k141_13836_length_1293_cov_6.0000_2	K00023	5.6e-22
k141_9062_length_7016_cov_7.0000_8	K00023	1e-21
k141_7247_length_1851_cov_7.0000_3	K00023	5.5e-17
k141_8916_length_2627_cov_7.0000_1	K00023	3.1e-16
k141_11983_length_26314_cov_10.0000_1	K00023	2.5e-15
k141_2469_length_6054_cov_6.0000_1	K00023	5.5e-15
k141_12782_length_1624_cov_4.0000_1	K00023	1.4e-07
k141_1435_length_8380_cov_9.0000_1	K00024	9e-62
k141_13743_length_9956_cov_9.0000_10	K00024	6.8e-08
k141_1889_length_7209_cov_6.0000_2	K00024	2.7e-07
k141_9919_length_5815_cov_6.0000_6	K00027	1.8e-214
k141_14047_length_4431_cov_8.0000_1	K00027	6e-130
k141_8310_length_4412_cov_8.0000_1	K00027	2.5e-128
k141_11680_length_1185_cov_5.0000_2	K00027	5.5e-76
k141_6110_length_6455_cov_8.9721_3	K00027	8.4e-06
k141_9919_length_5815_cov_6.0000_6	K00029	2.9e-215
k141_8310_length_4412_cov_8.0000_1	K00029	5e-133
k141_14047_length_4431_cov_8.0000_1	K00029	3e-113
k141_11680_length_1185_cov_5.0000_2	K00029	1.2e-69
k141_11419_length_3406_cov_8.8398_5	K00030	9.1e-52
k141_10881_length_7000_cov_9.0000_4	K00030	2.9e-50
k141_11419_length_3406_cov_8.8398_5	K00031	1.4e-119
k141_10881_length_7000_cov_9.0000_4	K00031	8.9e-44
k141_4584_length_3359_cov_7.0000_4	K00032	6.2e-129
k141_8958_length_7008_cov_9.0000_9	K00032	8.9e-72
k141_11983_length_26314_cov_10.0000_11	K00032	8e-52
k141_13167_length_19191_cov_9.0000_3	K00032	7.1e-39
k141_9682_length_2158_cov_7.0000_2	K00032	5.8e-37
k141_617_length_2410_cov_6.0000_1	K00032	3.1e-35
k141_11097_length_2480_cov_7.0000_2	K00032	1.9e-28
k141_12719_length_13185_cov_7.0000_6	K00033	1.5e-18
k141_9598_length_3838_cov_6.0000_4	K00033	8.9e-18
k141_7603_length_6422_cov_10.0000_1	K00033	3.5e-08
k141_13743_length_9956_cov_9.0000_10	K00033	6.2e-07
k141_12203_length_4635_cov_5.0000_2	K00033	1.7e-06
k141_887_length_3591_cov_7.0000_3	K00034	1e-88
k141_4884_length_3110_cov_6.0000_3	K00034	5.9e-84
k141_8958_length_7008_cov_9.0000_7	K00034	4.9e-83
k141_1210_length_2515_cov_7.0000_2	K00034	1.2e-77
k141_11353_length_18962_cov_8.0000_21	K00034	6.1e-77
k141_2308_length_6734_cov_6.0000_5	K00034	4.5e-76
k141_5385_length_4040_cov_6.0000_3	K00034	8e-75
k141_10246_length_2613_cov_8.0000_4	K00034	1.2e-70
k141_8244_length_4516_cov_7.0000_5	K00034	6.1e-62
k141_11165_length_3215_cov_6.0000_1	K00034	2.3e-55
k141_14188_length_5587_cov_8.0000_3	K00034	1.2e-53
k141_2451_length_2676_cov_7.0000_3	K00034	4.1e-48
k141_8617_length_3805_cov_5.0000_1	K00034	4.3e-46
k141_14267_length_9757_cov_7.0000_7	K00034	2.9e-45
k141_8002_length_1161_cov_4.0000_1	K00034	1.1e-44
k141_12048_length_1818_cov_5.0000_1	K00034	3.2e-42
k141_13193_length_5421_cov_7.0000_3	K00034	4.5e-40
k141_11448_length_2667_cov_6.0000_4	K00034	9e-40
k141_7247_length_1851_cov_7.0000_3	K00034	9e-38
k141_14036_length_3672_cov_7.0000_3	K00034	1e-36
k141_8617_length_3805_cov_5.0000_2	K00034	2.2e-34
k141_13836_length_1293_cov_6.0000_2	K00034	5.3e-34
k141_2242_length_4695_cov_11.0000_1	K00034	5.5e-33
k141_9062_length_7016_cov_7.0000_8	K00034	1.6e-26
k141_8916_length_2627_cov_7.0000_1	K00034	1.2e-21
k141_11983_length_26314_cov_10.0000_1	K00034	2.4e-21
k141_2469_length_6054_cov_6.0000_1	K00034	1.4e-17
k141_12782_length_1624_cov_4.0000_1	K00034	1.3e-15
k141_11395_length_4611_cov_7.0000_5	K00034	1.2e-13
k141_5504_length_7206_cov_6.0000_3	K00034	1.1e-07
k141_4401_length_1975_cov_5.0000_1	K00034	4.2e-07
k141_12045_length_1550_cov_7.0000_1	K00035	1.9e-18
k141_2546_length_4282_cov_6.0000_2	K00035	2.7e-18
k141_6919_length_2372_cov_9.0000_3	K00035	6e-18
k141_10947_length_7443_cov_8.0000_5	K00036	2e-199
k141_11353_length_18962_cov_8.0000_21	K00038	7.9e-72
k141_887_length_3591_cov_7.0000_3	K00038	3.2e-69
k141_1210_length_2515_cov_7.0000_2	K00038	3.1e-67
k141_8958_length_7008_cov_9.0000_7	K00038	5.3e-66
k141_2308_length_6734_cov_6.0000_5	K00038	2.1e-62
k141_5385_length_4040_cov_6.0000_3	K00038	9.8e-60
k141_10246_length_2613_cov_8.0000_4	K00038	1.1e-58
k141_4884_length_3110_cov_6.0000_3	K00038	1.2e-57
k141_8244_length_4516_cov_7.0000_5	K00038	6.3e-57
k141_14188_length_5587_cov_8.0000_3	K00038	7.5e-48
k141_11165_length_3215_cov_6.0000_1	K00038	2.9e-43
k141_8002_length_1161_cov_4.0000_1	K00038	1.3e-42
k141_14267_length_9757_cov_7.0000_7	K00038	4.7e-41
k141_11448_length_2667_cov_6.0000_4	K00038	3.9e-39
k141_2451_length_2676_cov_7.0000_3	K00038	2.4e-38
k141_12048_length_1818_cov_5.0000_1	K00038	6.1e-37
k141_14036_length_3672_cov_7.0000_3	K00038	2e-32
k141_8617_length_3805_cov_5.0000_1	K00038	1.4e-31
k141_2242_length_4695_cov_11.0000_1	K00038	4e-31
k141_8617_length_3805_cov_5.0000_2	K00038	1e-29
k141_13193_length_5421_cov_7.0000_3	K00038	4.7e-29
k141_9062_length_7016_cov_7.0000_8	K00038	3.7e-27
k141_13836_length_1293_cov_6.0000_2	K00038	3.8e-26
k141_7247_length_1851_cov_7.0000_3	K00038	4e-26
k141_8916_length_2627_cov_7.0000_1	K00038	1.5e-21
k141_2469_length_6054_cov_6.0000_1	K00038	2.9e-16
k141_12782_length_1624_cov_4.0000_1	K00038	1.1e-10
k141_11395_length_4611_cov_7.0000_5	K00038	2.5e-10
k141_11983_length_26314_cov_10.0000_1	K00038	1.7e-09
k141_4401_length_1975_cov_5.0000_1	K00038	6.9e-07
k141_2454_length_2218_cov_6.0000_2	K00038	5.7e-06
k141_8002_length_1161_cov_4.0000_1	K00039	2.5e-50
k141_14267_length_9757_cov_7.0000_7	K00039	2.4e-42
k141_2308_length_6734_cov_6.0000_5	K00039	6.9e-37
k141_11165_length_3215_cov_6.0000_1	K00039	4.9e-35
k141_887_length_3591_cov_7.0000_3	K00039	3.3e-32
k141_8244_length_4516_cov_7.0000_5	K00039	1.2e-31
k141_10246_length_2613_cov_8.0000_4	K00039	1.4e-31
k141_12048_length_1818_cov_5.0000_1	K00039	1.8e-31
k141_11353_length_18962_cov_8.0000_21	K00039	1.8e-31
k141_8958_length_7008_cov_9.0000_7	K00039	1.2e-29
k141_5385_length_4040_cov_6.0000_3	K00039	1.8e-29
k141_1210_length_2515_cov_7.0000_2	K00039	1.9e-29
k141_14036_length_3672_cov_7.0000_3	K00039	6.7e-29
k141_4884_length_3110_cov_6.0000_3	K00039	1.9e-28
k141_8617_length_3805_cov_5.0000_2	K00039	3.8e-26
k141_2451_length_2676_cov_7.0000_3	K00039	3e-25
k141_2242_length_4695_cov_11.0000_1	K00039	1.3e-24
k141_14188_length_5587_cov_8.0000_3	K00039	1.5e-22
k141_8916_length_2627_cov_7.0000_1	K00039	5.7e-22
k141_13836_length_1293_cov_6.0000_2	K00039	6.4e-17
k141_8617_length_3805_cov_5.0000_1	K00039	1e-14
k141_11448_length_2667_cov_6.0000_4	K00039	1.3e-12
k141_2469_length_6054_cov_6.0000_1	K00039	1.8e-11
k141_13193_length_5421_cov_7.0000_3	K00039	5.1e-11
k141_12782_length_1624_cov_4.0000_1	K00039	8.1e-10
k141_9062_length_7016_cov_7.0000_8	K00039	4.1e-08
k141_11983_length_26314_cov_10.0000_1	K00039	1.6e-06
k141_7247_length_1851_cov_7.0000_3	K00039	3.9e-06
k141_14024_length_7113_cov_7.0000_4	K00040	4e-203
k141_9744_length_5064_cov_7.0000_4	K00040	1.6e-169
k141_562_length_3479_cov_6.0000_2	K00040	6.7e-124
k141_2322_length_4694_cov_8.0000_4	K00040	1.1e-73
k141_13773_length_4857_cov_8.0000_2	K00040	6.6e-42
k141_3536_length_6430_cov_7.0000_1	K00040	3.8e-12
k141_2322_length_4694_cov_8.0000_4	K00041	1.1e-194
k141_14024_length_7113_cov_7.0000_4	K00041	8.2e-69
k141_9744_length_5064_cov_7.0000_4	K00041	1.5e-57
k141_562_length_3479_cov_6.0000_2	K00041	4.2e-47
k141_13773_length_4857_cov_8.0000_2	K00041	1.3e-27
k141_9598_length_3838_cov_6.0000_4	K00042	1.3e-75
k141_12719_length_13185_cov_7.0000_6	K00042	6.9e-45
k141_12203_length_4635_cov_5.0000_2	K00042	9.2e-13
k141_9890_length_4372_cov_6.0000_5	K00042	8.7e-11
k141_13167_length_19191_cov_9.0000_3	K00042	4.6e-08
k141_12719_length_13185_cov_7.0000_5	K00042	1.6e-07
k141_617_length_2410_cov_6.0000_1	K00042	1.2e-06
k141_4584_length_3359_cov_7.0000_4	K00042	1.5e-06
k141_13743_length_9956_cov_9.0000_10	K00042	3.2e-06
k141_9760_length_15283_cov_9.0000_5	K00043	2.7e-94
k141_13938_length_6021_cov_6.0000_3	K00043	3.8e-93
k141_8100_length_1814_cov_6.0000_2	K00043	1.6e-88
k141_1431_length_5371_cov_6.0000_3	K00043	3.8e-80
k141_11162_length_7007_cov_5.9984_4	K00043	6.3e-79
k141_1719_length_6535_cov_6.0000_4	K00043	2.6e-58
k141_3018_length_3983_cov_7.0000_3	K00043	4e-28
k141_14024_length_7113_cov_7.0000_4	K00045	6.7e-168
k141_9744_length_5064_cov_7.0000_4	K00045	2.8e-148
k141_562_length_3479_cov_6.0000_2	K00045	3.4e-122
k141_2322_length_4694_cov_8.0000_4	K00045	4.6e-54
k141_13773_length_4857_cov_8.0000_2	K00045	4.2e-32
k141_3536_length_6430_cov_7.0000_1	K00045	2.6e-10
k141_9760_length_15283_cov_9.0000_5	K00048	2.6e-109
k141_13938_length_6021_cov_6.0000_3	K00048	1.6e-103
k141_8100_length_1814_cov_6.0000_2	K00048	3.2e-89
k141_1431_length_5371_cov_6.0000_3	K00048	4.7e-87
k141_11162_length_7007_cov_5.9984_4	K00048	1.9e-71
k141_1719_length_6535_cov_6.0000_4	K00048	6.8e-37
k141_3018_length_3983_cov_7.0000_3	K00048	5.8e-25
k141_2658_length_24139_cov_8.3244_21	K00048	4.4e-08
k141_4584_length_3359_cov_7.0000_4	K00049	1.1e-58
k141_8958_length_7008_cov_9.0000_9	K00049	1.9e-39
k141_9682_length_2158_cov_7.0000_2	K00049	4.5e-28
k141_11983_length_26314_cov_10.0000_11	K00049	5.8e-24
k141_617_length_2410_cov_6.0000_1	K00049	1.6e-19
k141_13167_length_19191_cov_9.0000_3	K00049	7.4e-16
k141_11097_length_2480_cov_7.0000_2	K00049	3.7e-12
k141_8958_length_7008_cov_9.0000_9	K00050	5.6e-132
k141_4584_length_3359_cov_7.0000_4	K00050	4.4e-77
k141_11983_length_26314_cov_10.0000_11	K00050	2.3e-55
k141_9682_length_2158_cov_7.0000_2	K00050	1.4e-37
k141_13167_length_19191_cov_9.0000_3	K00050	1.2e-31
k141_11097_length_2480_cov_7.0000_2	K00050	7.2e-29
k141_617_length_2410_cov_6.0000_1	K00050	1.1e-27
k141_10881_length_7000_cov_9.0000_4	K00052	9.2e-160
k141_11419_length_3406_cov_8.8398_5	K00052	2.5e-67
k141_407_length_19024_cov_10.0000_11	K00053	1.7e-138
k141_12719_length_13185_cov_7.0000_6	K00053	6.1e-07
k141_6508_length_5680_cov_6.0000_1	K00055	6.5e-83
k141_1223_length_1292_cov_5.0000_1	K00055	5.1e-51
k141_4309_length_1727_cov_8.0000_2	K00055	2.4e-42
k141_14024_length_7113_cov_7.0000_2	K00055	6.2e-42
k141_3105_length_9823_cov_8.0000_9	K00055	9.4e-31
k141_7994_length_11838_cov_10.0000_3	K00055	2.3e-25
k141_801_length_5849_cov_6.0000_1	K00055	8.9e-23
k141_6330_length_1187_cov_7.0000_1	K00055	1.1e-20
k141_7603_length_6422_cov_10.0000_1	K00057	4.9e-104
k141_11801_length_2125_cov_8.0000_4	K00057	3.2e-31
k141_13743_length_9956_cov_9.0000_10	K00057	1.6e-08
k141_5336_length_4279_cov_8.0000_2	K00057	4e-06
k141_11983_length_26314_cov_10.0000_11	K00058	4.9e-115
k141_4584_length_3359_cov_7.0000_4	K00058	3.7e-104
k141_8958_length_7008_cov_9.0000_9	K00058	4.6e-91
k141_9682_length_2158_cov_7.0000_2	K00058	8.2e-86
k141_11097_length_2480_cov_7.0000_2	K00058	2.3e-61
k141_13167_length_19191_cov_9.0000_3	K00058	3e-48
k141_617_length_2410_cov_6.0000_1	K00058	3.8e-46
k141_741_length_5324_cov_5.0000_1	K00058	1.4e-06
k141_11353_length_18962_cov_8.0000_21	K00059	4.5e-87
k141_887_length_3591_cov_7.0000_3	K00059	3.6e-86
k141_10246_length_2613_cov_8.0000_4	K00059	3.7e-86
k141_4884_length_3110_cov_6.0000_3	K00059	5.4e-86
k141_2308_length_6734_cov_6.0000_5	K00059	2.2e-83
k141_5385_length_4040_cov_6.0000_3	K00059	3.5e-83
k141_1210_length_2515_cov_7.0000_2	K00059	7.7e-80
k141_8958_length_7008_cov_9.0000_7	K00059	9.3e-78
k141_8244_length_4516_cov_7.0000_5	K00059	1.7e-71
k141_14188_length_5587_cov_8.0000_3	K00059	2e-71
k141_11165_length_3215_cov_6.0000_1	K00059	2.8e-70
k141_2451_length_2676_cov_7.0000_3	K00059	1.5e-55
k141_8002_length_1161_cov_4.0000_1	K00059	1.7e-55
k141_12048_length_1818_cov_5.0000_1	K00059	2.3e-55
k141_14267_length_9757_cov_7.0000_7	K00059	2.5e-53
k141_8617_length_3805_cov_5.0000_1	K00059	1e-51
k141_11448_length_2667_cov_6.0000_4	K00059	7.6e-51
k141_13193_length_5421_cov_7.0000_3	K00059	2.6e-47
k141_14036_length_3672_cov_7.0000_3	K00059	4.2e-47
k141_8617_length_3805_cov_5.0000_2	K00059	9.8e-44
k141_7247_length_1851_cov_7.0000_3	K00059	1.2e-43
k141_2242_length_4695_cov_11.0000_1	K00059	4.8e-42
k141_13836_length_1293_cov_6.0000_2	K00059	7.4e-41
k141_9062_length_7016_cov_7.0000_8	K00059	1.7e-33
k141_8916_length_2627_cov_7.0000_1	K00059	1.2e-25
k141_2469_length_6054_cov_6.0000_1	K00059	4.3e-24
k141_11983_length_26314_cov_10.0000_1	K00059	2.9e-22
k141_11395_length_4611_cov_7.0000_5	K00059	4.6e-20
k141_12782_length_1624_cov_4.0000_1	K00059	2.6e-15
k141_3491_length_14278_cov_9.0000_2	K00059	7.2e-14
k141_5504_length_7206_cov_6.0000_3	K00059	4.5e-12
k141_4401_length_1975_cov_5.0000_1	K00059	1e-07
k141_2454_length_2218_cov_6.0000_2	K00059	1.4e-07
k141_1501_length_3314_cov_6.0000_2	K00059	1.6e-06
k141_4309_length_1727_cov_8.0000_2	K00060	2.7e-150
k141_14024_length_7113_cov_7.0000_2	K00060	7.6e-85
k141_1223_length_1292_cov_5.0000_1	K00060	4.2e-62
k141_6508_length_5680_cov_6.0000_1	K00060	3e-54
k141_801_length_5849_cov_6.0000_1	K00060	1.8e-38
k141_3105_length_9823_cov_8.0000_9	K00060	1.6e-32
k141_6330_length_1187_cov_7.0000_1	K00060	2.9e-28
k141_7994_length_11838_cov_10.0000_3	K00060	2.4e-23
k141_11481_length_7414_cov_5.0000_3	K00060	7.5e-08
k141_5825_length_1989_cov_7.0000_1	K00060	1.4e-06
k141_6110_length_6455_cov_8.9721_3	K00060	2.5e-06
k141_11983_length_26314_cov_10.0000_19	K00060	6.7e-06
k141_1270_length_6213_cov_9.0000_2	K00064	9.6e-40
k141_851_length_6016_cov_10.0000_2	K00064	2.4e-39
k141_14188_length_5587_cov_8.0000_1	K00064	2.9e-31
k141_3728_length_3643_cov_8.0000_4	K00064	1.2e-29
k141_2669_length_4147_cov_7.9616_3	K00064	4.6e-25
k141_3105_length_9823_cov_8.0000_4	K00064	1e-23
k141_5718_length_5350_cov_5.0000_6	K00064	8.5e-21
k141_5909_length_1652_cov_6.0000_1	K00064	3.3e-20
k141_1719_length_6535_cov_6.0000_5	K00064	1.1e-17
k141_10189_length_13393_cov_8.0000_15	K00064	2.3e-07
k141_887_length_3591_cov_7.0000_3	K00065	2.3e-99
k141_8958_length_7008_cov_9.0000_7	K00065	1.2e-93
k141_1210_length_2515_cov_7.0000_2	K00065	2.4e-87
