gene 	 KO 	 Evalue
k141_14301_length_1304_cov_4.0000_2	K00023	1.5e-35
k141_11210_length_4798_cov_5.0000_1	K00023	1.4e-19
k141_2071_length_1783_cov_5.0000_1	K00024	1e-104
k141_6439_length_3376_cov_5.0000_4	K00024	3.2e-101
k141_5241_length_1787_cov_5.0000_1	K00027	6.3e-76
k141_5241_length_1787_cov_5.0000_1	K00029	3.1e-47
k141_10525_length_1889_cov_4.0000_1	K00032	2.4e-48
k141_3601_length_1223_cov_4.0000_1	K00032	1.6e-12
k141_13987_length_2605_cov_4.0000_1	K00033	1.5e-19
k141_7535_length_1029_cov_3.0000_1	K00033	2.7e-09
k141_10954_length_2914_cov_5.0000_2	K00034	6.5e-87
k141_2350_length_3461_cov_3.0000_5	K00034	1.3e-80
k141_4959_length_1713_cov_4.0000_3	K00034	1.4e-76
k141_8783_length_3907_cov_5.0000_2	K00034	1.7e-58
k141_2130_length_2827_cov_6.0000_6	K00034	4.2e-58
k141_4717_length_1054_cov_4.0000_1	K00034	9e-54
k141_14301_length_1304_cov_4.0000_2	K00034	7e-47
k141_11210_length_4798_cov_5.0000_1	K00034	2.3e-35
k141_8295_length_1800_cov_4.0000_2	K00035	4.4e-21
k141_10055_length_2074_cov_3.0000_1	K00035	3.6e-17
k141_2524_length_1572_cov_4.0000_2	K00035	1.9e-13
k141_78_length_1840_cov_6.0000_2	K00035	4.1e-13
k141_7762_length_4227_cov_5.0000_2	K00036	3.8e-199
k141_4959_length_1713_cov_4.0000_3	K00038	7.7e-69
k141_10954_length_2914_cov_5.0000_2	K00038	7.4e-68
k141_2350_length_3461_cov_3.0000_5	K00038	7e-65
k141_8783_length_3907_cov_5.0000_2	K00038	1.8e-55
k141_14301_length_1304_cov_4.0000_2	K00038	7.4e-47
k141_2130_length_2827_cov_6.0000_6	K00038	6.9e-44
k141_4717_length_1054_cov_4.0000_1	K00038	4.4e-41
k141_11210_length_4798_cov_5.0000_1	K00038	1.1e-28
k141_10241_length_2446_cov_4.0000_3	K00038	1.2e-07
k141_14301_length_1304_cov_4.0000_2	K00039	5.4e-47
k141_4959_length_1713_cov_4.0000_3	K00039	1.6e-37
k141_2350_length_3461_cov_3.0000_5	K00039	3.8e-36
k141_10954_length_2914_cov_5.0000_2	K00039	4.9e-31
k141_4717_length_1054_cov_4.0000_1	K00039	3.4e-27
k141_8783_length_3907_cov_5.0000_2	K00039	1.4e-26
k141_2130_length_2827_cov_6.0000_6	K00039	3.1e-23
k141_11210_length_4798_cov_5.0000_1	K00039	1.8e-07
k141_1162_length_2442_cov_4.0000_2	K00040	4e-40
k141_1162_length_2442_cov_4.0000_2	K00041	4.4e-25
k141_13987_length_2605_cov_4.0000_1	K00042	1.4e-87
k141_7535_length_1029_cov_3.0000_1	K00042	9.7e-08
k141_4485_length_2260_cov_4.0000_3	K00043	1.7e-72
k141_5243_length_3360_cov_6.0000_5	K00043	5.4e-26
k141_13274_length_1915_cov_4.0000_3	K00043	2.7e-15
k141_7837_length_1415_cov_4.0000_2	K00043	1.9e-07
k141_1162_length_2442_cov_4.0000_2	K00045	1.1e-33
k141_4485_length_2260_cov_4.0000_3	K00048	8.5e-72
k141_5243_length_3360_cov_6.0000_5	K00048	3.5e-22
k141_13274_length_1915_cov_4.0000_3	K00048	5.8e-09
k141_9059_length_1508_cov_4.0000_3	K00048	7e-08
k141_10525_length_1889_cov_4.0000_1	K00049	2.3e-24
k141_10525_length_1889_cov_4.0000_1	K00050	6.7e-47
k141_3601_length_1223_cov_4.0000_1	K00050	8.9e-09
k141_1881_length_1952_cov_5.0000_1	K00054	1.5e-163
k141_5051_length_4198_cov_5.0000_3	K00055	2.7e-25
k141_12358_length_1734_cov_3.0000_3	K00055	5.3e-16
k141_7535_length_1029_cov_3.0000_1	K00057	1.7e-64
k141_12409_length_3327_cov_6.0000_2	K00057	6.2e-14
k141_3400_length_1102_cov_6.0000_1	K00057	1.2e-13
k141_1443_length_1503_cov_4.0000_1	K00057	5.8e-12
k141_10525_length_1889_cov_4.0000_1	K00058	6e-96
k141_3601_length_1223_cov_4.0000_1	K00058	1.6e-13
k141_2350_length_3461_cov_3.0000_5	K00059	1.6e-100
k141_10954_length_2914_cov_5.0000_2	K00059	1.9e-89
k141_4959_length_1713_cov_4.0000_3	K00059	1.1e-85
k141_8783_length_3907_cov_5.0000_2	K00059	3.5e-74
k141_2130_length_2827_cov_6.0000_6	K00059	3.6e-64
k141_4717_length_1054_cov_4.0000_1	K00059	4.1e-62
k141_14301_length_1304_cov_4.0000_2	K00059	1.6e-51
k141_11210_length_4798_cov_5.0000_1	K00059	2.2e-37
k141_6612_length_1434_cov_4.0000_2	K00059	2.6e-06
k141_13023_length_2944_cov_5.0000_1	K00059	3e-06
k141_9909_length_2018_cov_6.6281_2	K00059	3.8e-06
k141_5051_length_4198_cov_5.0000_3	K00060	2.8e-37
k141_12358_length_1734_cov_3.0000_3	K00060	3.3e-24
k141_4732_length_1676_cov_5.0000_2	K00064	4.1e-20
k141_8941_length_1863_cov_5.0000_2	K00064	1.2e-15
k141_10954_length_2914_cov_5.0000_2	K00065	1.1e-94
k141_2350_length_3461_cov_3.0000_5	K00065	1.4e-80
k141_4959_length_1713_cov_4.0000_3	K00065	1.6e-79
k141_8783_length_3907_cov_5.0000_2	K00065	2.2e-60
k141_2130_length_2827_cov_6.0000_6	K00065	7.6e-51
k141_4717_length_1054_cov_4.0000_1	K00065	2.5e-50
k141_14301_length_1304_cov_4.0000_2	K00065	6e-47
k141_11210_length_4798_cov_5.0000_1	K00065	4.3e-31
k141_6612_length_1434_cov_4.0000_2	K00065	6.9e-08
k141_10241_length_2446_cov_4.0000_3	K00065	2.5e-07
k141_7535_length_1029_cov_3.0000_1	K00066	1.2e-06
k141_13023_length_2944_cov_5.0000_2	K00067	3.7e-108
k141_9485_length_3365_cov_4.0000_3	K00067	4.3e-26
k141_13023_length_2944_cov_5.0000_1	K00067	1.5e-25
k141_9909_length_2018_cov_6.6281_2	K00067	2.4e-24
k141_10241_length_2446_cov_4.0000_3	K00067	3.2e-08
k141_8783_length_3907_cov_5.0000_2	K00068	6e-84
k141_2350_length_3461_cov_3.0000_5	K00068	2.3e-53
k141_10954_length_2914_cov_5.0000_2	K00068	1.3e-50
k141_4959_length_1713_cov_4.0000_3	K00068	1.7e-49
k141_14301_length_1304_cov_4.0000_2	K00068	1.6e-38
k141_4717_length_1054_cov_4.0000_1	K00068	8.4e-37
k141_2130_length_2827_cov_6.0000_6	K00068	2.9e-28
k141_11210_length_4798_cov_5.0000_1	K00068	1.7e-14
k141_10239_length_3715_cov_5.0000_2	K00073	6.9e-140
k141_7535_length_1029_cov_3.0000_1	K00074	1.3e-10
k141_3400_length_1102_cov_6.0000_1	K00074	6.7e-06
k141_10055_length_2074_cov_3.0000_2	K00075	9.6e-114
k141_12409_length_3327_cov_6.0000_2	K00077	1.9e-89
k141_1443_length_1503_cov_4.0000_1	K00077	4.9e-45
k141_3400_length_1102_cov_6.0000_1	K00077	1.7e-44
k141_7535_length_1029_cov_3.0000_1	K00077	9.4e-12
k141_10637_length_4459_cov_4.0000_1	K00077	5.7e-08
k141_78_length_1840_cov_6.0000_2	K00078	1.7e-39
k141_10055_length_2074_cov_3.0000_1	K00078	9.5e-09
k141_8295_length_1800_cov_4.0000_2	K00078	1.3e-06
k141_2524_length_1572_cov_4.0000_2	K00078	3.2e-06
k141_10954_length_2914_cov_5.0000_2	K00079	4.7e-12
k141_4717_length_1054_cov_4.0000_1	K00079	6.4e-08
k141_14301_length_1304_cov_4.0000_2	K00079	1.4e-07
k141_2350_length_3461_cov_3.0000_5	K00079	2.7e-06
k141_10954_length_2914_cov_5.0000_2	K00084	7.9e-11
k141_4717_length_1054_cov_4.0000_1	K00084	4.2e-08
k141_2350_length_3461_cov_3.0000_5	K00084	5.4e-08
k141_14301_length_1304_cov_4.0000_2	K00084	8.5e-07
k141_4485_length_2260_cov_4.0000_3	K00086	1.8e-90
k141_5243_length_3360_cov_6.0000_5	K00086	6.8e-26
k141_13274_length_1915_cov_4.0000_3	K00086	8.2e-10
k141_9059_length_1508_cov_4.0000_3	K00086	5.5e-07
k141_6388_length_3326_cov_5.0000_1	K00087	3.9e-117
k141_2286_length_1320_cov_4.0000_1	K00087	9.7e-49
k141_421_length_3839_cov_7.0000_3	K00088	9.7e-219
k141_7612_length_2169_cov_4.0000_2	K00088	2.8e-74
k141_2589_length_1506_cov_5.0000_2	K00088	7.1e-17
k141_457_length_3475_cov_4.0000_2	K00088	2.7e-14
k141_2350_length_3461_cov_3.0000_3	K00088	1.5e-11
k141_10826_length_1840_cov_4.0000_1	K00088	3.1e-10
k141_14065_length_3644_cov_6.0000_4	K00088	4.9e-07
k141_9059_length_1508_cov_4.0000_2	K00088	6.2e-06
k141_10525_length_1889_cov_4.0000_1	K00090	9.6e-66
k141_3601_length_1223_cov_4.0000_1	K00090	1.7e-11
k141_4485_length_2260_cov_4.0000_3	K00093	3.7e-53
k141_5243_length_3360_cov_6.0000_5	K00093	1.6e-14
k141_9059_length_1508_cov_4.0000_3	K00093	1.1e-07
k141_5051_length_4198_cov_5.0000_3	K00094	8.5e-21
k141_12358_length_1734_cov_3.0000_3	K00094	4e-13
k141_13274_length_1915_cov_4.0000_3	K00096	3.3e-27
k141_10525_length_1889_cov_4.0000_2	K00096	7.7e-25
k141_7837_length_1415_cov_4.0000_2	K00096	3e-22
k141_4485_length_2260_cov_4.0000_3	K00096	2.7e-12
k141_5051_length_4198_cov_5.0000_3	K00098	1e-25
k141_12358_length_1734_cov_3.0000_3	K00098	3.6e-18
k141_5243_length_3360_cov_6.0000_5	K00100	4.7e-81
k141_4485_length_2260_cov_4.0000_3	K00100	1.1e-61
k141_9354_length_5160_cov_6.0000_7	K00100	8.9e-21
k141_13274_length_1915_cov_4.0000_3	K00100	1.1e-14
k141_9059_length_1508_cov_4.0000_2	K00101	2.1e-15
k141_7612_length_2169_cov_4.0000_2	K00101	6.6e-07
k141_10055_length_2074_cov_3.0000_2	K00102	5.7e-07
k141_10055_length_2074_cov_3.0000_2	K00104	2.8e-13
k141_13257_length_1663_cov_5.0000_2	K00105	6.6e-179
k141_12507_length_1954_cov_6.0000_1	K00105	3.8e-63
k141_6388_length_3326_cov_5.0000_1	K00106	4e-66
k141_2286_length_1320_cov_4.0000_1	K00106	9.4e-06
k141_7792_length_7755_cov_5.0000_5	K00108	3.2e-07
k141_11726_length_2074_cov_4.0000_2	K00108	3.2e-06
k141_13257_length_1663_cov_5.0000_2	K00111	5.9e-90
k141_12507_length_1954_cov_6.0000_1	K00111	1.5e-40
k141_11726_length_2074_cov_4.0000_2	K00111	1.8e-11
k141_13495_length_1886_cov_3.0000_1	K00111	1.9e-06
k141_3091_length_3535_cov_5.0000_3	K00111	3.9e-06
k141_734_length_2594_cov_3.0000_2	K00111	5.7e-06
k141_11726_length_2074_cov_4.0000_2	K00112	3.5e-11
k141_734_length_2594_cov_3.0000_2	K00112	3.6e-10
k141_3091_length_3535_cov_5.0000_3	K00112	3.9e-08
k141_245_length_1793_cov_4.0000_1	K00112	6.5e-07
k141_1453_length_1166_cov_4.0000_1	K00113	8.8e-27
k141_2335_length_3796_cov_4.0000_1	K00113	2.5e-07
k141_12318_length_5932_cov_4.0000_2	K00113	2.7e-06
k141_5051_length_4198_cov_5.0000_3	K00121	4.4e-35
k141_12358_length_1734_cov_3.0000_3	K00121	5.3e-24
k141_10525_length_1889_cov_4.0000_1	K00122	2.5e-43
k141_2335_length_3796_cov_4.0000_1	K00125	7.1e-07
k141_7793_length_6208_cov_5.0000_6	K00128	4.3e-135
k141_2071_length_1783_cov_5.0000_2	K00128	1.8e-41
k141_6876_length_2513_cov_3.0000_3	K00128	1.4e-21
k141_2750_length_2035_cov_5.0000_1	K00128	5.3e-09
k141_4023_length_2076_cov_4.0000_1	K00128	1e-05
k141_7793_length_6208_cov_5.0000_6	K00129	3.8e-86
k141_2071_length_1783_cov_5.0000_2	K00129	2.6e-28
k141_6876_length_2513_cov_3.0000_3	K00129	1.5e-08
k141_7793_length_6208_cov_5.0000_6	K00130	8.9e-143
k141_2071_length_1783_cov_5.0000_2	K00130	6.1e-43
k141_6876_length_2513_cov_3.0000_3	K00130	1.3e-18
k141_4023_length_2076_cov_4.0000_1	K00130	2.2e-07
k141_2750_length_2035_cov_5.0000_1	K00130	2.4e-07
k141_7793_length_6208_cov_5.0000_6	K00131	8.9e-86
k141_2071_length_1783_cov_5.0000_2	K00131	4.6e-30
k141_6876_length_2513_cov_3.0000_3	K00131	1.1e-11
k141_6876_length_2513_cov_3.0000_3	K00132	1.5e-204
k141_7793_length_6208_cov_5.0000_6	K00132	6.1e-14
k141_5076_length_1840_cov_4.0000_3	K00133	2.2e-09
k141_5076_length_1840_cov_4.0000_3	K00134	2.7e-132
k141_1519_length_1752_cov_4.0000_1	K00134	1.1e-34
k141_7793_length_6208_cov_5.0000_6	K00135	3.1e-113
k141_2071_length_1783_cov_5.0000_2	K00135	6.1e-36
k141_6876_length_2513_cov_3.0000_3	K00135	5.3e-25
k141_4023_length_2076_cov_4.0000_1	K00135	4.4e-06
k141_7793_length_6208_cov_5.0000_6	K00137	1.9e-114
k141_2071_length_1783_cov_5.0000_2	K00137	2e-29
k141_6876_length_2513_cov_3.0000_3	K00137	3.5e-09
k141_7793_length_6208_cov_5.0000_6	K00138	1.9e-136
k141_2071_length_1783_cov_5.0000_2	K00138	4e-39
k141_7793_length_6208_cov_5.0000_6	K00139	1.6e-57
k141_2071_length_1783_cov_5.0000_2	K00139	6.6e-22
k141_6876_length_2513_cov_3.0000_3	K00139	8.3e-09
k141_7793_length_6208_cov_5.0000_6	K00140	6.7e-80
k141_2071_length_1783_cov_5.0000_2	K00140	5.5e-17
k141_4023_length_2076_cov_4.0000_1	K00140	1.2e-09
k141_7793_length_6208_cov_5.0000_6	K00141	1e-89
k141_2071_length_1783_cov_5.0000_2	K00141	6e-26
k141_7793_length_6208_cov_5.0000_6	K00146	2.1e-129
k141_2071_length_1783_cov_5.0000_2	K00146	1.5e-39
k141_6876_length_2513_cov_3.0000_3	K00146	7.2e-18
k141_2750_length_2035_cov_5.0000_1	K00147	9.3e-71
k141_6876_length_2513_cov_3.0000_3	K00147	1.6e-24
k141_7793_length_6208_cov_5.0000_6	K00147	1.8e-06
k141_5051_length_4198_cov_5.0000_3	K00148	2.4e-14
k141_12358_length_1734_cov_3.0000_3	K00148	1.4e-06
k141_5076_length_1840_cov_4.0000_3	K00150	2.1e-40
k141_1519_length_1752_cov_4.0000_1	K00150	9.2e-08
k141_7793_length_6208_cov_5.0000_6	K00151	6e-108
k141_2071_length_1783_cov_5.0000_2	K00151	1.7e-35
k141_6876_length_2513_cov_3.0000_3	K00151	5.9e-14
k141_7793_length_6208_cov_5.0000_6	K00152	3.4e-46
k141_2071_length_1783_cov_5.0000_2	K00152	4.4e-22
k141_5051_length_4198_cov_5.0000_3	K00153	8.6e-21
k141_12358_length_1734_cov_3.0000_3	K00153	1.8e-15
k141_645_length_1749_cov_4.0000_1	K00156	1.5e-96
k141_4023_length_2076_cov_4.0000_3	K00156	1.4e-32
k141_6678_length_4180_cov_6.0000_4	K00156	5.1e-28
k141_5463_length_1164_cov_4.0000_1	K00156	5.5e-14
k141_645_length_1749_cov_4.0000_1	K00158	8.2e-110
k141_4023_length_2076_cov_4.0000_3	K00158	1.6e-39
k141_6678_length_4180_cov_6.0000_4	K00158	1.1e-24
k141_5463_length_1164_cov_4.0000_1	K00158	5e-14
k141_734_length_2594_cov_3.0000_1	K00161	4.9e-68
k141_5439_length_2287_cov_5.0000_1	K00161	1.3e-58
k141_11793_length_1406_cov_3.0000_1	K00161	4.5e-21
k141_5439_length_2287_cov_5.0000_2	K00162	1.6e-137
k141_5439_length_2287_cov_5.0000_1	K00164	3.5e-07
k141_734_length_2594_cov_3.0000_1	K00166	3.4e-74
k141_5439_length_2287_cov_5.0000_1	K00166	2.9e-49
k141_11793_length_1406_cov_3.0000_1	K00166	3.6e-24
k141_5439_length_2287_cov_5.0000_2	K00167	2.8e-121
k141_12318_length_5932_cov_4.0000_2	K00169	2e-79
k141_2335_length_3796_cov_4.0000_1	K00169	3.4e-30
k141_5439_length_2287_cov_5.0000_2	K00169	2.3e-07
k141_2335_length_3796_cov_4.0000_1	K00170	1.8e-53
k141_12318_length_5932_cov_4.0000_2	K00170	2.1e-52
k141_2335_length_3796_cov_4.0000_1	K00171	3.5e-16
k141_12318_length_5932_cov_4.0000_2	K00171	1.2e-14
k141_2335_length_3796_cov_4.0000_1	K00172	1.9e-39
k141_12318_length_5932_cov_4.0000_2	K00172	3.7e-37
k141_12318_length_5932_cov_4.0000_2	K00174	4.3e-33
k141_2335_length_3796_cov_4.0000_1	K00174	2.9e-24
k141_5439_length_2287_cov_5.0000_2	K00174	4.4e-08
k141_2335_length_3796_cov_4.0000_1	K00175	8.3e-22
k141_12318_length_5932_cov_4.0000_2	K00175	3.3e-21
k141_4023_length_2076_cov_4.0000_3	K00175	5.6e-08
k141_12318_length_5932_cov_4.0000_2	K00176	1.3e-10
k141_2335_length_3796_cov_4.0000_1	K00176	5.1e-10
k141_2335_length_3796_cov_4.0000_1	K00177	2e-15
k141_12318_length_5932_cov_4.0000_2	K00177	2.2e-11
k141_12318_length_5932_cov_4.0000_2	K00186	1.7e-65
k141_2335_length_3796_cov_4.0000_1	K00186	9e-23
k141_5439_length_2287_cov_5.0000_2	K00186	2.7e-08
k141_2335_length_3796_cov_4.0000_1	K00187	2.4e-27
k141_12318_length_5932_cov_4.0000_2	K00187	1.8e-16
k141_2335_length_3796_cov_4.0000_1	K00188	1.6e-07
k141_12318_length_5932_cov_4.0000_2	K00188	5.9e-06
k141_2335_length_3796_cov_4.0000_1	K00189	1.4e-15
k141_12318_length_5932_cov_4.0000_2	K00189	2.9e-15
k141_2335_length_3796_cov_4.0000_1	K00196	1.2e-07
k141_12111_length_1718_cov_4.0000_1	K00200	5.5e-11
k141_14230_length_3732_cov_6.0000_2	K00200	3.9e-09
k141_8078_length_2205_cov_5.0000_2	K00200	1.1e-08
k141_8763_length_2460_cov_4.0000_2	K00200	5.6e-08
k141_9357_length_2062_cov_5.0000_1	K00200	2.3e-06
k141_12318_length_5932_cov_4.0000_2	K00204	1.3e-07
k141_2335_length_3796_cov_4.0000_1	K00204	1.1e-06
k141_2335_length_3796_cov_4.0000_1	K00205	1.2e-09
k141_8078_length_2205_cov_5.0000_1	K00205	3.3e-08
k141_12318_length_5932_cov_4.0000_2	K00205	7.2e-07
k141_7793_length_6208_cov_5.0000_6	K00206	4.8e-58
k141_2071_length_1783_cov_5.0000_2	K00206	1.3e-22
k141_6876_length_2513_cov_3.0000_3	K00206	2.3e-12
k141_3010_length_1147_cov_4.0000_1	K00207	3.3e-38
k141_6957_length_2783_cov_4.0000_3	K00207	5.8e-25
k141_11210_length_4798_cov_5.0000_4	K00207	1.2e-11
k141_11210_length_4798_cov_5.0000_1	K00208	8.9e-102
k141_10954_length_2914_cov_5.0000_2	K00208	5.6e-30
k141_4959_length_1713_cov_4.0000_3	K00208	2.9e-23
k141_2350_length_3461_cov_3.0000_5	K00208	5.9e-23
k141_2130_length_2827_cov_6.0000_6	K00208	4.8e-21
k141_8783_length_3907_cov_5.0000_2	K00208	6.8e-17
k141_4717_length_1054_cov_4.0000_1	K00208	6.9e-13
k141_14301_length_1304_cov_4.0000_2	K00208	1.4e-12
k141_4959_length_1713_cov_4.0000_3	K00209	3.3e-06
k141_11210_length_4798_cov_5.0000_1	K00209	4.8e-06
k141_78_length_1840_cov_6.0000_2	K00214	9.7e-08
k141_8295_length_1800_cov_4.0000_2	K00214	1.2e-06
k141_10068_length_1022_cov_4.0000_3	K00215	4.5e-20
k141_4163_length_2202_cov_5.0000_1	K00215	6.6e-06
k141_4959_length_1713_cov_4.0000_3	K00216	8.2e-59
k141_10954_length_2914_cov_5.0000_2	K00216	1.4e-54
k141_2350_length_3461_cov_3.0000_5	K00216	6.9e-52
k141_8783_length_3907_cov_5.0000_2	K00216	1.7e-47
k141_4717_length_1054_cov_4.0000_1	K00216	1.9e-39
k141_14301_length_1304_cov_4.0000_2	K00216	1.1e-38
k141_2130_length_2827_cov_6.0000_6	K00216	1.6e-30
k141_11210_length_4798_cov_5.0000_1	K00216	7.7e-17
k141_4485_length_2260_cov_4.0000_3	K00217	4.1e-69
k141_5243_length_3360_cov_6.0000_5	K00217	1.2e-10
k141_13274_length_1915_cov_4.0000_3	K00217	3.7e-10
k141_2350_length_3461_cov_3.0000_5	K00218	3.1e-15
k141_14301_length_1304_cov_4.0000_2	K00218	3.2e-12
k141_10954_length_2914_cov_5.0000_2	K00218	4.6e-12
k141_4959_length_1713_cov_4.0000_3	K00218	2.2e-09
k141_8783_length_3907_cov_5.0000_2	K00218	5.5e-08
k141_4717_length_1054_cov_4.0000_1	K00218	4.8e-07
k141_11442_length_1677_cov_4.0000_1	K00220	2.6e-79
k141_7535_length_1029_cov_3.0000_1	K00220	6.2e-08
k141_10637_length_4459_cov_4.0000_1	K00220	2.7e-06
k141_5051_length_4198_cov_5.0000_3	K00224	2.3e-45
k141_12358_length_1734_cov_3.0000_3	K00224	3.8e-37
k141_11210_length_4798_cov_5.0000_4	K00226	5.5e-77
k141_6957_length_2783_cov_4.0000_3	K00226	1.6e-64
k141_9461_length_2174_cov_6.0000_2	K00226	9.2e-10
k141_7612_length_2169_cov_4.0000_2	K00226	3.2e-06
k141_7480_length_6243_cov_4.0000_7	K00230	5.6e-11
k141_734_length_2594_cov_3.0000_2	K00231	9.3e-13
k141_11726_length_2074_cov_4.0000_2	K00231	8.5e-12
k141_13106_length_2052_cov_5.0000_2	K00231	1.7e-10
k141_3010_length_1147_cov_4.0000_1	K00231	2.5e-09
k141_13495_length_1886_cov_3.0000_1	K00231	1.4e-08
k141_7004_length_1896_cov_6.0000_1	K00231	1.9e-07
k141_10416_length_2186_cov_4.0000_1	K00231	3.6e-07
k141_7792_length_7755_cov_5.0000_5	K00231	1.1e-06
k141_245_length_1793_cov_4.0000_1	K00239	4.2e-49
k141_11726_length_2074_cov_4.0000_2	K00239	1.7e-18
k141_734_length_2594_cov_3.0000_2	K00239	2.8e-11
k141_13106_length_2052_cov_5.0000_2	K00239	9.1e-10
k141_3091_length_3535_cov_5.0000_3	K00239	2e-07
k141_3010_length_1147_cov_4.0000_1	K00239	5.7e-06
k141_6388_length_3326_cov_5.0000_1	K00240	2.4e-08
k141_245_length_1793_cov_4.0000_1	K00244	4.9e-114
k141_11726_length_2074_cov_4.0000_2	K00244	1.3e-32
k141_734_length_2594_cov_3.0000_2	K00244	7.8e-12
k141_3091_length_3535_cov_5.0000_3	K00244	1.8e-10
k141_12507_length_1954_cov_6.0000_1	K00244	3.1e-08
k141_7792_length_7755_cov_5.0000_5	K00244	5.6e-08
k141_3010_length_1147_cov_4.0000_1	K00244	6.5e-07
k141_12213_length_1002_cov_4.0000_2	K00244	3.5e-06
k141_6388_length_3326_cov_5.0000_1	K00245	4.9e-06
k141_6957_length_2783_cov_4.0000_3	K00254	1.1e-37
k141_11210_length_4798_cov_5.0000_4	K00254	3.3e-31
k141_8812_length_1324_cov_5.0000_2	K00254	1.3e-06
k141_3010_length_1147_cov_4.0000_1	K00259	2.5e-06
k141_11726_length_2074_cov_4.0000_1	K00260	1.8e-12
k141_11726_length_2074_cov_4.0000_1	K00261	1.3e-10
k141_11726_length_2074_cov_4.0000_1	K00262	2.5e-33
k141_5241_length_1787_cov_5.0000_1	K00262	4.6e-06
k141_3010_length_1147_cov_4.0000_1	K00266	2.5e-141
k141_13495_length_1886_cov_3.0000_1	K00266	1.7e-20
k141_734_length_2594_cov_3.0000_2	K00266	3.7e-18
k141_12213_length_1002_cov_4.0000_2	K00266	9.1e-18
k141_8078_length_2205_cov_5.0000_1	K00266	3.1e-17
k141_3601_length_1223_cov_4.0000_2	K00266	7e-17
k141_13106_length_2052_cov_5.0000_2	K00266	2.3e-14
k141_7792_length_7755_cov_5.0000_5	K00266	1.4e-13
k141_11726_length_2074_cov_4.0000_2	K00274	1.8e-09
