gene 	 KO 	 Evalue
k141_46069_1	K00074	2.8e-06
k141_76695_1	K00074	9.5e-06
k141_65570_4	K00075	5e-116
k141_2887_5	K00077	4.4e-91
k141_45626_4	K00077	3e-18
k141_76695_1	K00077	4.5e-13
k141_46069_1	K00077	9.3e-11
k141_31285_2	K00077	1.7e-06
k141_14662_8	K00077	7.2e-06
k141_18113_1	K00082	9.1e-16
k141_73643_1	K00086	4.6e-21
k141_61781_8	K00087	7.7e-203
k141_1333_1	K00087	8.1e-140
k141_88702_1	K00087	1.8e-132
k141_2435_1	K00087	2.2e-132
k141_74551_8	K00087	8.3e-88
k141_34541_1	K00087	7.7e-81
k141_62693_2	K00087	6.8e-79
k141_2435_4	K00087	5.2e-31
k141_78373_1	K00088	9.7e-77
k141_63008_1	K00088	9.3e-35
k141_67148_3	K00088	8.5e-12
k141_63008_2	K00088	4.3e-07
k141_30647_4	K00090	2.2e-69
k141_5752_3	K00090	1.5e-67
k141_37372_2	K00090	1.8e-44
k141_73643_1	K00093	1e-11
k141_94140_1	K00096	3e-12
k141_39725_5	K00099	2.8e-123
k141_73643_1	K00100	3.4e-10
k141_95644_3	K00102	8.2e-103
k141_95644_3	K00103	7.4e-09
k141_95644_3	K00104	4e-141
k141_65570_4	K00104	6.2e-09
k141_15612_7	K00104	6.2e-06
k141_62693_2	K00106	1.1e-50
k141_61781_8	K00106	6.7e-43
k141_1333_2	K00106	1.1e-33
k141_61781_9	K00106	5.2e-31
k141_34541_1	K00106	6.5e-31
k141_88702_1	K00106	4.2e-25
k141_2435_1	K00106	6.2e-23
k141_74551_6	K00106	8.8e-20
k141_1333_1	K00106	3.9e-19
k141_34541_7	K00106	1.4e-07
k141_75559_14	K00106	1.5e-06
k141_14662_8	K00111	5.4e-07
k141_38898_5	K00111	7.3e-06
k141_38898_5	K00112	2e-08
k141_49777_6	K00113	1.4e-08
k141_49889_4	K00113	4.5e-06
k141_30647_4	K00122	2.7e-41
k141_5752_3	K00122	2.1e-33
k141_37372_2	K00122	3.6e-31
k141_67412_2	K00123	3.8e-28
k141_30647_1	K00123	4.8e-22
k141_2600_1	K00123	1.2e-07
k141_82426_3	K00123	8.9e-07
k141_14662_8	K00123	2.4e-06
k141_30106_3	K00123	3.6e-06
k141_101611_6	K00123	8e-06
k141_101611_6	K00124	1.8e-06
k141_49777_6	K00125	2.1e-10
k141_30106_3	K00125	4.8e-08
k141_14662_2	K00128	2.6e-10
k141_14662_2	K00130	1.9e-09
k141_14662_2	K00131	8.2e-07
k141_14662_2	K00132	7.1e-08
k141_79874_6	K00133	1.4e-141
k141_32586_3	K00133	2.3e-08
k141_19808_2	K00133	4.7e-08
k141_71883_1	K00133	2e-07
k141_19808_2	K00134	5e-157
k141_71883_1	K00134	6e-107
k141_101670_2	K00134	6.7e-62
k141_14662_2	K00135	6.3e-08
k141_14662_2	K00140	5.2e-07
k141_32586_3	K00145	1.3e-78
k141_79874_6	K00145	6.3e-24
k141_32586_4	K00145	1.3e-20
k141_14662_2	K00146	7e-07
k141_14662_2	K00147	7.3e-63
k141_14662_1	K00147	3.6e-39
k141_19808_2	K00150	2.2e-48
k141_71883_1	K00150	1.6e-33
k141_101670_2	K00150	7.2e-13
k141_79874_6	K00150	1.8e-06
k141_67907_5	K00161	2.2e-16
k141_2887_7	K00161	3.9e-12
k141_100979_5	K00161	8.1e-09
k141_67907_4	K00162	2e-32
k141_100979_5	K00162	7e-24
k141_2887_6	K00162	1e-21
k141_2887_7	K00163	2.4e-29
k141_67907_5	K00163	1.4e-27
k141_100979_5	K00163	1.9e-15
k141_67907_4	K00163	3.8e-06
k141_2887_7	K00166	1.7e-07
k141_67907_5	K00166	2.1e-06
k141_100979_5	K00166	3.8e-06
k141_67907_4	K00167	1.5e-23
k141_2887_6	K00167	5.3e-17
k141_100979_5	K00167	1e-14
k141_103088_2	K00169	1.3e-68
k141_100979_5	K00169	2.2e-07
k141_2887_6	K00169	2.4e-07
k141_82426_3	K00170	4e-49
k141_63999_6	K00171	8.2e-14
k141_82426_3	K00171	4.6e-13
k141_67412_1	K00171	2.3e-09
k141_81842_2	K00171	3.7e-08
k141_101611_6	K00171	1.5e-07
k141_14662_8	K00171	6.1e-07
k141_63999_7	K00171	9.5e-06
k141_82426_3	K00172	7.5e-30
k141_81842_2	K00172	1.2e-08
k141_63999_6	K00172	2.6e-08
k141_101611_6	K00172	1.5e-07
k141_67412_1	K00172	1.8e-07
k141_103088_2	K00174	4.7e-21
k141_2887_6	K00174	1.3e-08
k141_82426_3	K00174	2e-08
k141_100979_5	K00174	1.2e-07
k141_67907_4	K00174	1.5e-06
k141_82426_3	K00175	1.4e-22
k141_67412_1	K00176	5.1e-10
k141_82426_3	K00176	1.5e-08
k141_63999_6	K00176	5.2e-08
k141_30106_3	K00176	6.6e-08
k141_30647_2	K00176	1.2e-07
k141_81842_2	K00176	4.6e-07
k141_82426_3	K00177	5.8e-15
k141_103088_2	K00186	1.5e-49
k141_100979_5	K00186	1.6e-06
k141_67907_4	K00186	7.3e-06
k141_82426_3	K00187	1.8e-18
k141_63999_6	K00188	2.1e-08
k141_67412_1	K00188	3.8e-07
k141_82426_3	K00188	7.9e-07
k141_30106_3	K00188	1.1e-06
k141_14662_8	K00188	8.3e-06
k141_82426_3	K00189	6.7e-09
k141_49777_6	K00192	5e-07
k141_101611_6	K00196	1.9e-11
k141_30647_2	K00196	1.9e-10
k141_63999_6	K00196	8.7e-10
k141_81842_2	K00196	4.3e-09
k141_82426_3	K00196	6.3e-09
k141_14662_8	K00196	8.6e-09
k141_67412_1	K00196	1.2e-08
k141_63999_7	K00196	1.8e-07
k141_40793_1	K00198	7.3e-12
k141_788_5	K00200	1.3e-06
k141_63999_6	K00204	1.8e-13
k141_101611_6	K00204	1e-09
k141_81842_2	K00204	2.3e-09
k141_67412_1	K00204	5.8e-09
k141_14662_8	K00204	4.7e-08
k141_30647_2	K00204	2.4e-07
k141_63999_7	K00204	1e-06
k141_67412_1	K00205	7.9e-10
k141_63999_6	K00205	1.1e-09
k141_82426_3	K00205	9e-09
k141_14662_8	K00205	6e-08
k141_67412_2	K00205	3.6e-07
k141_30647_2	K00205	4.3e-07
k141_63999_7	K00205	4.2e-06
k141_31285_2	K00207	4.7e-52
k141_14662_8	K00207	3.1e-41
k141_88040_1	K00207	8.3e-25
k141_39787_2	K00207	1.6e-09
k141_76695_1	K00215	5.1e-06
k141_73643_1	K00217	1.9e-19
k141_94140_2	K00220	3.4e-47
k141_76695_1	K00220	2.7e-06
k141_39787_2	K00226	1.1e-07
k141_60296_4	K00230	3.8e-12
k141_14471_2	K00230	3.1e-10
k141_15715_4	K00230	1.1e-09
k141_33224_5	K00230	2.5e-08
k141_101611_6	K00230	1.7e-06
k141_14662_8	K00231	1.2e-14
k141_88040_1	K00231	1.7e-12
k141_31285_2	K00231	7.7e-11
k141_99478_3	K00231	7.4e-10
k141_82377_5	K00231	7e-08
k141_15715_2	K00232	4.8e-15
k141_78811_1	K00232	2.1e-12
k141_14662_8	K00239	3e-06
k141_62693_2	K00240	9.5e-09
k141_49777_6	K00240	1.1e-08
k141_2600_1	K00240	2.3e-08
k141_101611_6	K00240	7.7e-07
k141_1333_2	K00240	1.3e-06
k141_38898_5	K00244	1.2e-08
k141_88040_1	K00244	8.9e-08
k141_14662_8	K00244	1.3e-07
k141_31285_2	K00244	1.8e-06
k141_62693_2	K00245	7.2e-07
k141_2600_1	K00245	1e-06
k141_49777_6	K00245	1.7e-06
k141_15715_2	K00248	1.5e-164
k141_78811_1	K00248	2.5e-82
k141_58373_6	K00248	1.9e-53
k141_58373_5	K00248	1.1e-35
k141_15715_2	K00249	4.4e-129
k141_78811_1	K00249	4.8e-55
k141_58373_6	K00249	1.1e-38
k141_58373_5	K00249	2.3e-31
k141_15715_2	K00252	7.1e-99
k141_78811_1	K00252	1e-52
k141_58373_6	K00252	2.4e-25
k141_58373_5	K00252	2.3e-13
k141_15715_2	K00253	1.1e-130
k141_78811_1	K00253	9.8e-72
k141_58373_6	K00253	7.3e-44
k141_58373_5	K00253	4.4e-26
k141_15715_2	K00255	1e-57
k141_78811_1	K00255	2.5e-34
k141_58373_6	K00255	6.1e-23
k141_15715_2	K00257	6.5e-77
k141_78811_1	K00257	4.7e-33
k141_58373_6	K00257	9.5e-22
k141_58373_5	K00257	7.6e-20
k141_88040_1	K00259	2e-08
k141_96953_2	K00260	1.4e-76
k141_96953_2	K00261	2.3e-84
k141_96953_2	K00262	4.7e-168
k141_96953_2	K00263	4.2e-15
k141_60296_1	K00265	2.1e-08
k141_31285_2	K00266	3.1e-186
k141_14662_8	K00266	2.5e-128
k141_88040_1	K00266	1.3e-89
k141_82377_5	K00266	6.1e-07
k141_49777_6	K00266	4e-06
k141_96953_2	K00270	3.6e-09
k141_96953_2	K00271	1.5e-07
k141_30647_4	K00271	6e-06
k141_31285_2	K00274	2.3e-11
k141_99478_3	K00274	7.3e-10
k141_14662_8	K00274	8.6e-10
k141_88040_1	K00274	6.8e-09
k141_31285_2	K00278	6.7e-06
k141_95644_3	K00279	7.8e-06
k141_14662_8	K00285	7.5e-11
k141_31285_2	K00285	2.7e-09
k141_88040_1	K00285	4e-08
k141_37372_1	K00285	6.7e-07
k141_99478_3	K00285	7.7e-06
k141_76695_1	K00286	2.9e-44
k141_46069_1	K00286	2.5e-06
k141_24551_3	K00287	1.6e-23
k141_9416_2	K00288	7.1e-46
k141_9416_2	K00295	1.3e-09
k141_79714_5	K00299	3.9e-12
k141_40793_7	K00299	3.4e-07
k141_99478_3	K00301	3.4e-08
k141_14662_8	K00301	5.9e-06
k141_31285_2	K00302	9.4e-15
k141_14662_8	K00302	2.9e-11
k141_88040_1	K00302	3.3e-08
k141_14662_8	K00303	7.8e-11
k141_99478_3	K00303	1e-09
k141_31285_2	K00303	9.9e-09
k141_38898_5	K00303	2.4e-08
k141_37372_1	K00303	1e-07
k141_88040_1	K00303	1e-06
k141_76924_7	K00317	1.5e-25
k141_88040_1	K00317	7.6e-11
k141_31285_2	K00317	3.2e-10
k141_14662_8	K00317	1.6e-07
k141_31285_2	K00322	1.4e-15
k141_14662_8	K00322	1.6e-08
k141_76924_7	K00354	2.3e-42
k141_40793_7	K00355	3.5e-15
k141_31285_2	K00360	9.7e-14
k141_14662_8	K00360	1.7e-09
k141_88040_1	K00360	6e-06
k141_31285_2	K00362	5.2e-19
k141_14662_8	K00362	7.7e-08
k141_88040_1	K00362	2.5e-06
k141_63008_1	K00364	3.5e-17
k141_15715_4	K00380	3.1e-06
k141_60296_4	K00380	8.6e-06
k141_82426_3	K00381	2.2e-13
k141_31285_2	K00382	1.4e-19
k141_14662_8	K00382	4.6e-18
k141_99478_3	K00382	5.1e-13
k141_88040_1	K00382	2.7e-11
k141_38898_5	K00382	1.6e-07
k141_31285_2	K00383	1.1e-19
k141_14662_8	K00383	7.3e-13
k141_88040_1	K00383	1.1e-09
k141_99478_3	K00383	1.9e-09
k141_31285_2	K00384	4.9e-32
k141_14662_8	K00384	4.4e-23
k141_88040_1	K00384	4.4e-19
k141_99478_3	K00384	3.5e-10
k141_38898_5	K00384	9.2e-10
k141_67412_1	K00385	3.9e-13
k141_63999_6	K00385	4.8e-13
k141_30647_2	K00385	2.9e-12
k141_81842_2	K00385	3.6e-10
k141_101611_6	K00385	1.3e-09
k141_63999_7	K00385	1.4e-09
k141_67412_2	K00385	1.6e-07
k141_30106_3	K00385	6.1e-06
k141_14662_8	K00385	6.4e-06
k141_67412_1	K00395	2.1e-09
k141_81842_2	K00395	3.7e-09
k141_30647_2	K00395	1.8e-08
k141_63999_6	K00395	2.8e-07
k141_101611_6	K00395	2.5e-06
k141_81842_2	K00441	6.3e-09
k141_67412_1	K00441	1e-07
k141_30106_3	K00441	8.4e-07
k141_101611_6	K00441	1.8e-06
k141_63999_6	K00441	2.3e-06
k141_67412_1	K00443	3.9e-10
k141_30647_2	K00443	4.5e-09
k141_63999_7	K00443	1.3e-08
k141_14662_8	K00443	1.4e-08
k141_81842_2	K00443	1.4e-08
k141_63999_6	K00443	8.3e-07
k141_3778_3	K00450	6.8e-06
k141_9404_5	K00459	1e-07
k141_78373_1	K00459	6.4e-06
k141_14662_8	K00466	1.9e-09
k141_88040_1	K00466	8e-09
k141_31285_2	K00466	1.7e-08
k141_14662_8	K00468	1.4e-07
k141_88040_1	K00468	2.4e-06
k141_88040_1	K00480	4.4e-10
k141_31285_2	K00480	2e-08
k141_14662_8	K00480	3.8e-08
k141_88040_1	K00481	5.3e-06
k141_31285_2	K00486	7.7e-07
k141_14662_8	K00486	1.8e-06
k141_14662_8	K00514	3.8e-12
k141_31285_2	K00514	1.2e-11
k141_82377_5	K00514	2.8e-07
k141_88040_1	K00514	4.4e-07
k141_2600_1	K00523	8.6e-07
k141_31285_4	K00528	5.6e-26
k141_31285_3	K00528	1.6e-21
k141_31285_2	K00529	2.6e-18
k141_14662_8	K00529	6.4e-14
k141_88040_1	K00529	1.3e-09
k141_67412_2	K00532	6e-34
k141_30647_1	K00532	1.4e-24
k141_44106_3	K00532	1.6e-12
k141_16150_4	K00532	4.6e-07
k141_67412_1	K00533	1.2e-12
k141_44106_3	K00533	1.2e-10
k141_63999_6	K00533	1.5e-10
k141_30647_2	K00533	2.5e-09
k141_14662_8	K00533	8e-08
k141_63999_7	K00533	5.2e-06
k141_16150_4	K00534	2.5e-12
k141_44106_3	K00534	9.1e-06
k141_89559_2	K00544	1.4e-18
k141_89559_2	K00547	3.3e-44
k141_89559_2	K00548	1.9e-114
k141_96953_6	K00548	1.8e-54
k141_19562_5	K00554	8.3e-114
k141_49777_14	K00559	7.2e-14
k141_32586_10	K00559	2.9e-13
k141_73203_2	K00559	1.4e-07
k141_12567_2	K00559	5e-06
k141_24551_2	K00560	2.9e-65
k141_73203_2	K00561	7.6e-12
k141_32586_10	K00561	3.8e-08
k141_61539_8	K00561	1.7e-07
k141_52490_3	K00561	4.7e-07
k141_1699_2	K00563	1.7e-88
k141_73203_2	K00563	1.9e-11
k141_32586_10	K00563	8.7e-09
k141_49777_14	K00563	5.6e-08
k141_98157_3	K00563	7.6e-07
k141_83933_1	K00564	7.1e-17
k141_32586_10	K00564	1.4e-13
k141_49777_14	K00564	3.9e-09
k141_66302_6	K00564	3.1e-08
k141_87105_4	K00564	1e-07
k141_86255_2	K00564	1.5e-07
k141_61539_8	K00564	2.9e-07
k141_71067_6	K00564	5.3e-07
k141_98157_3	K00564	8.7e-07
k141_73203_2	K00564	3.5e-06
k141_71883_3	K00566	8.4e-86
k141_69326_3	K00566	7.6e-48
k141_4737_4	K00566	2.9e-09
k141_3027_2	K00566	4.1e-09
k141_40019_4	K00566	2.8e-08
k141_73203_2	K00568	1.2e-28
k141_32586_10	K00568	1.6e-26
k141_41492_2	K00568	3.1e-25
k141_98157_3	K00568	2.6e-23
k141_49777_14	K00568	1.3e-20
k141_12567_2	K00568	8.7e-18
k141_3778_4	K00568	2.2e-15
k141_1699_2	K00568	6.4e-15
k141_83933_1	K00568	8.3e-14
k141_61539_8	K00568	5.7e-13
k141_60090_1	K00568	3.4e-09
k141_52490_3	K00568	3.4e-06
k141_9978_2	K00568	6.7e-06
k141_73203_2	K00570	2.1e-35
k141_49777_14	K00570	4.1e-33
k141_32586_10	K00570	4.5e-20
k141_98157_3	K00570	8.9e-19
k141_41492_2	K00570	8.9e-14
k141_3778_4	K00570	1.1e-13
k141_1699_2	K00570	1.6e-13
k141_12567_2	K00570	7.5e-13
k141_61539_8	K00570	8.9e-07
k141_95644_3	K00594	5.1e-07
k141_66302_6	K00595	6.1e-134
k141_94143_1	K00595	3e-07
k141_13168_1	K00595	4e-06
k141_93758_6	K00600	1.1e-182
k141_102076_2	K00602	9e-100
k141_75789_2	K00603	1.9e-124
k141_88941_3	K00604	6.9e-107
k141_102076_4	K00604	2.2e-24
k141_44023_2	K00608	4.2e-11
k141_46968_7	K00608	9.2e-06
k141_98243_5	K00609	4.5e-48
k141_44023_2	K00609	4.9e-48
k141_46968_7	K00609	3.5e-28
k141_44023_2	K00611	5.5e-125
k141_98243_5	K00611	6.1e-111
k141_46968_7	K00611	3.7e-51
k141_2887_7	K00615	2e-113
k141_67907_5	K00615	3e-112
k141_67907_4	K00615	4.4e-86
k141_2887_6	K00615	1.5e-79
k141_100979_5	K00615	2.4e-66
k141_75684_4	K00619	1.9e-21
k141_66785_3	K00619	3.2e-10
k141_49889_5	K00619	5.3e-09
k141_83933_4	K00619	6.5e-09
k141_10336_3	K00619	9.1e-07
k141_2634_3	K00619	2.2e-06
k141_66969_2	K00619	3.3e-06
k141_32586_5	K00620	1e-162
k141_19808_1	K00625	1.2e-127
k141_5752_4	K00626	4.6e-93
k141_77441_1	K00626	8.7e-28
k141_4738_3	K00627	1.1e-10
k141_5752_4	K00632	8.5e-82
k141_77441_1	K00632	1e-30
k141_19808_1	K00634	2.5e-35
k141_93758_6	K00639	1.2e-08
k141_3027_1	K00639	7.7e-07
k141_23716_2	K00640	3.8e-68
k141_52796_5	K00640	1.4e-18
k141_67148_5	K00640	3e-08
k141_5752_4	K00647	6.3e-07
k141_5752_4	K00648	1.3e-06
k141_3027_1	K00652	4.9e-09
k141_93758_6	K00652	1.2e-07
k141_50047_2	K00655	2.2e-46
k141_79842_3	K00655	1.9e-14
k141_75684_4	K00657	2e-25
k141_83933_4	K00657	1.7e-17
k141_49889_5	K00657	2.3e-16
k141_66969_2	K00657	2.6e-14
k141_23716_3	K00657	3.5e-12
k141_2634_3	K00657	6.9e-11
k141_10336_6	K00657	2.6e-10
k141_66785_3	K00657	3.4e-08
k141_81214_2	K00657	2.8e-06
k141_52796_5	K00674	1.1e-07
k141_23716_2	K00674	6.2e-06
k141_52796_5	K00677	1e-20
k141_67148_5	K00677	5.5e-09
k141_23716_2	K00677	3.6e-08
k141_87740_1	K00681	1.6e-45
k141_59540_3	K00681	8.6e-30
k141_69711_2	K00688	6.9e-252
k141_5926_1	K00688	1.6e-15
k141_73847_2	K00690	1.7e-10
k141_15436_2	K00700	8.5e-267
k141_73847_2	K00700	2.1e-20
k141_73847_2	K00701	2e-48
k141_15436_2	K00701	1.2e-07
k141_79874_12	K00705	1.6e-172
k141_82540_1	K00720	4.4e-07
k141_82540_1	K00721	7.3e-15
k141_76804_10	K00748	4.8e-07
k141_21355_10	K00748	2.5e-06
k141_21355_1	K00756	5.4e-09
k141_90836_2	K00757	2.6e-83
k141_34223_4	K00757	1.5e-50
k141_64127_7	K00757	6.3e-21
k141_21355_1	K00758	1.5e-14
k141_19562_12	K00759	1e-26
k141_75728_3	K00759	1.5e-22
k141_3653_4	K00759	1e-09
k141_14587_2	K00760	9.6e-73
k141_3653_4	K00760	3.7e-10
k141_19562_12	K00760	2.3e-06
k141_5466_1	K00761	1.2e-92
k141_3653_4	K00761	7.8e-08
k141_75728_3	K00762	3e-20
k141_19562_12	K00762	1e-17
k141_3653_4	K00762	3e-11
k141_47976_1	K00763	1.9e-96
k141_21202_2	K00763	6.4e-30
k141_21202_1	K00763	4.8e-10
k141_60296_1	K00764	2.8e-111
k141_43071_9	K00764	2.9e-14
k141_3653_4	K00764	4.4e-11
k141_43071_8	K00764	9.5e-07
k141_21355_1	K00766	1.2e-121
k141_9404_5	K00767	2.8e-07
k141_66302_1	K00768	4.1e-92
k141_61245_1	K00768	1.7e-24
k141_14587_2	K00769	4.6e-10
k141_48093_6	K00772	1.7e-31
k141_86072_3	K00773	4.8e-158
k141_9404_5	K00788	3.1e-77
k141_68398_3	K00789	1.2e-121
k141_19947_8	K00789	1.2e-105
k141_788_1	K00789	1.3e-55
k141_11009_1	K00789	4.3e-19
k141_83763_1	K00789	2.4e-18
k141_55534_8	K00790	4.7e-129
k141_21092_1	K00790	3.9e-91
k141_29609_2	K00790	1.6e-43
k141_55249_1	K00790	2.7e-20
k141_55932_3	K00791	1.3e-122
k141_101611_4	K00791	7e-06
k141_88764_3	K00795	2.1e-72
k141_100784_3	K00795	7e-20
k141_9978_2	K00797	2.6e-33
k141_55249_1	K00800	1.4e-100
k141_55534_8	K00800	4.9e-28
k141_713_2	K00800	1.4e-25
k141_21092_1	K00800	2.1e-15
k141_29609_2	K00800	9.6e-08
k141_95644_3	K00803	1.1e-57
k141_88764_3	K00805	7.5e-20
k141_74551_2	K00806	4.8e-106
k141_76924_8	K00812	2.4e-114
k141_100727_2	K00812	1.8e-113
k141_95644_2	K00812	2.7e-106
k141_14249_3	K00812	2.2e-75
k141_59540_2	K00812	2.5e-63
k141_7686_6	K00812	4.9e-43
k141_66302_4	K00812	7.8e-29
k141_14249_4	K00812	8.8e-20
k141_100727_5	K00812	1.7e-19
k141_28840_4	K00812	1.1e-08
k141_9748_8	K00812	1e-07
k141_100727_2	K00813	8.4e-21
k141_76924_8	K00813	1.9e-12
k141_14249_3	K00813	4.9e-09
k141_95644_2	K00813	6.1e-08
k141_66302_4	K00813	1.2e-07
k141_59540_2	K00813	4.1e-07
k141_95644_2	K00814	4.5e-15
k141_100727_2	K00814	8.9e-12
k141_76924_8	K00814	2.8e-10
k141_59540_2	K00814	2.3e-07
k141_66302_4	K00817	3.8e-53
k141_100727_2	K00817	4.4e-50
k141_95644_2	K00817	6.5e-47
k141_76924_8	K00817	1.4e-45
k141_14249_3	K00817	8.5e-39
k141_59540_2	K00817	2.8e-37
k141_7686_6	K00817	2.9e-17
k141_100727_5	K00817	1.6e-10
k141_3027_1	K00817	3.9e-09
k141_32586_16	K00817	9.9e-08
k141_28840_4	K00817	1.1e-07
k141_9748_8	K00817	2.3e-06
k141_75559_6	K00818	1.5e-28
k141_32586_7	K00818	2.7e-13
k141_75559_6	K00819	2.2e-67
k141_32586_7	K00819	5.9e-18
k141_14006_1	K00820	1.9e-125
k141_60296_1	K00820	1.1e-26
k141_43071_9	K00820	6.1e-19
k141_43071_8	K00820	1.1e-15
k141_11098_1	K00820	7.1e-08
k141_23537_1	K00820	4.2e-06
k141_75559_6	K00821	1.3e-81
k141_32586_7	K00821	1.9e-23
k141_75559_6	K00822	7.1e-73
k141_32586_7	K00822	2.1e-11
k141_75559_6	K00823	5.7e-67
k141_32586_7	K00823	7.8e-16
k141_41576_2	K00824	1.3e-16
k141_41576_2	K00826	3.1e-41
k141_75559_6	K00827	2.1e-23
k141_30647_5	K00830	7.8e-10
k141_3027_1	K00830	1.4e-09
k141_44317_3	K00830	1.5e-08
k141_30647_5	K00831	1.1e-154
k141_35318_8	K00831	8.5e-06
k141_100727_2	K00832	1.4e-26
k141_14249_3	K00832	5e-14
k141_76924_8	K00832	6.1e-13
k141_59540_2	K00832	2.1e-12
k141_95644_2	K00832	4.4e-12
k141_66302_4	K00832	1.2e-08
k141_75559_6	K00833	2.3e-148
k141_32586_7	K00833	2.2e-08
k141_95644_2	K00835	1.9e-26
k141_100727_2	K00835	5.5e-23
k141_76924_8	K00835	2.4e-22
k141_14249_3	K00835	1e-18
k141_7686_6	K00835	2.4e-18
k141_59540_2	K00835	1.9e-16
k141_66302_4	K00835	3.9e-10
k141_100727_5	K00835	9.7e-09
k141_75559_6	K00836	7.3e-37
k141_32586_7	K00836	2.6e-12
k141_14249_3	K00837	7.4e-33
k141_95644_2	K00837	1.2e-25
k141_100727_2	K00837	2e-16
k141_59540_2	K00837	1.7e-13
k141_76924_8	K00837	1.6e-12
k141_66302_4	K00837	3.6e-07
k141_7686_6	K00837	2.2e-06
k141_75559_6	K00840	1.2e-35
k141_95644_2	K00841	2.7e-95
k141_76924_8	K00841	6.8e-94
k141_100727_2	K00841	7.2e-72
k141_14249_3	K00841	3.3e-65
k141_59540_2	K00841	2.6e-44
k141_7686_6	K00841	3.5e-29
k141_66302_4	K00841	4.2e-18
k141_14249_4	K00841	6.3e-17
k141_100727_5	K00841	7.9e-07
k141_15917_11	K00845	9.9e-21
k141_9668_2	K00845	3.9e-06
k141_59165_2	K00847	5.6e-24
k141_90866_5	K00847	1.9e-15
k141_98956_3	K00847	1.7e-06
k141_67907_1	K00850	5.5e-39
k141_81473_2	K00851	1.2e-06
k141_90866_5	K00852	2.4e-36
k141_59165_2	K00852	4.3e-19
k141_98956_3	K00852	1.5e-16
k141_35912_13	K00852	5.4e-10
k141_9404_3	K00852	6.7e-09
k141_98956_2	K00852	8.8e-07
k141_63999_2	K00854	1.6e-10
k141_9668_2	K00854	1.1e-08
k141_29616_2	K00855	8e-37
k141_34223_3	K00855	5.4e-17
k141_67758_4	K00855	1.5e-13
k141_90866_5	K00856	2.4e-12
k141_59165_2	K00856	8.3e-08
k141_11721_3	K00857	5.8e-53
k141_100979_7	K00858	1.1e-81
k141_94034_1	K00859	3.3e-54
k141_81473_2	K00859	2.2e-08
k141_65570_3	K00859	2.6e-08
k141_67758_4	K00859	2.4e-07
k141_29616_2	K00859	3.1e-07
k141_74551_5	K00859	2.2e-06
k141_81842_3	K00859	3.5e-06
k141_34223_3	K00860	3.5e-08
k141_93230_1	K00861	2.6e-07
k141_9668_2	K00862	1.7e-07
k141_29616_2	K00867	2.2e-18
k141_34223_3	K00867	4e-06
k141_9404_3	K00868	6.8e-45
k141_80367_3	K00868	2.8e-33
k141_35912_13	K00868	8.2e-24
k141_98956_3	K00868	4.6e-09
k141_59165_2	K00874	2.6e-100
k141_90866_5	K00874	1.1e-20
k141_29616_2	K00876	4.3e-83
k141_34223_3	K00876	1.6e-28
k141_67758_4	K00876	1.8e-19
k141_94034_1	K00876	3.4e-08
k141_50047_3	K00876	2.5e-07
