gene 	 KO 	 Evalue
k141_450_length_1266_cov_6.0000_2	K00039	2.5e-26
k141_1449_length_3108_cov_4.0000_1	K00039	5.8e-25
k141_3819_length_7431_cov_4.0000_1	K00039	1.7e-23
k141_13975_length_1545_cov_7.0000_1	K00039	6e-20
k141_3520_length_1662_cov_5.0000_3	K00039	2.2e-07
k141_1136_length_3263_cov_5.0000_1	K00039	5.8e-07
k141_8605_length_2842_cov_4.0000_1	K00039	5e-06
k141_3765_length_3912_cov_5.0000_1	K00040	5e-40
k141_3765_length_3912_cov_5.0000_1	K00041	5.5e-25
k141_7027_length_3213_cov_6.0000_3	K00042	9.2e-94
k141_9378_length_2661_cov_4.0000_3	K00042	2.7e-36
k141_5195_length_3921_cov_6.0000_1	K00042	7.7e-25
k141_6292_length_3444_cov_4.0000_3	K00042	2.4e-07
k141_8181_length_7462_cov_5.0000_5	K00042	7.6e-06
k141_13740_length_1902_cov_5.0000_2	K00043	3.3e-72
k141_7700_length_2511_cov_5.0000_2	K00043	1.5e-68
k141_13776_length_2397_cov_5.0000_1	K00043	1.1e-54
k141_10072_length_3745_cov_5.0000_4	K00043	3.3e-15
k141_12398_length_2990_cov_4.0000_2	K00043	6.6e-10
k141_6470_length_2971_cov_6.0000_1	K00043	1.6e-07
k141_3765_length_3912_cov_5.0000_1	K00045	1.3e-33
k141_7700_length_2511_cov_5.0000_2	K00048	1.1e-72
k141_13740_length_1902_cov_5.0000_2	K00048	8.6e-72
k141_13776_length_2397_cov_5.0000_1	K00048	6.9e-42
k141_10072_length_3745_cov_5.0000_4	K00048	7.1e-09
k141_5299_length_1247_cov_3.0000_2	K00049	6.6e-28
k141_9378_length_2661_cov_4.0000_2	K00049	3.7e-24
k141_12583_length_3600_cov_63.4004_4	K00049	7e-23
k141_9378_length_2661_cov_4.0000_2	K00050	1.4e-46
k141_5299_length_1247_cov_3.0000_2	K00050	2.1e-46
k141_12583_length_3600_cov_63.4004_4	K00050	1.3e-34
k141_4715_length_6049_cov_5.0000_4	K00054	2.5e-165
k141_10000_length_1222_cov_4.0000_1	K00055	2.2e-27
k141_11822_length_3475_cov_4.0000_3	K00055	3.4e-22
k141_2915_length_3106_cov_5.0000_1	K00055	4.9e-16
k141_11246_length_3253_cov_6.0000_4	K00055	4.8e-11
k141_6292_length_3444_cov_4.0000_3	K00057	2.4e-148
k141_3937_length_6904_cov_12.9054_4	K00057	8e-14
k141_3211_length_1590_cov_5.0000_1	K00057	3.3e-13
k141_9732_length_1548_cov_4.0000_2	K00057	9.5e-13
k141_9378_length_2661_cov_4.0000_2	K00058	1.3e-96
k141_12583_length_3600_cov_63.4004_4	K00058	3.7e-67
k141_5299_length_1247_cov_3.0000_2	K00058	1.1e-61
k141_12032_length_2728_cov_5.0000_1	K00058	5.8e-07
k141_13218_length_3993_cov_5.0000_4	K00059	7.6e-101
k141_8652_length_3371_cov_5.0000_4	K00059	2.1e-89
k141_6403_length_19710_cov_12.0000_20	K00059	7.2e-82
k141_1449_length_3108_cov_4.0000_1	K00059	1.3e-69
k141_13975_length_1545_cov_7.0000_1	K00059	1.5e-61
k141_3819_length_7431_cov_4.0000_1	K00059	6.4e-60
k141_2248_length_1793_cov_4.0000_2	K00059	2.5e-59
k141_13413_length_7925_cov_5.0000_3	K00059	1.6e-56
k141_450_length_1266_cov_6.0000_2	K00059	1.5e-49
k141_3520_length_1662_cov_5.0000_3	K00059	2.8e-37
k141_1136_length_3263_cov_5.0000_1	K00059	9.2e-11
k141_8605_length_2842_cov_4.0000_1	K00059	3.6e-10
k141_4946_length_7212_cov_6.0000_5	K00059	3.2e-06
k141_14221_length_4917_cov_5.0000_5	K00059	3.7e-06
k141_10445_length_1524_cov_10.0000_2	K00059	7.5e-06
k141_10000_length_1222_cov_4.0000_1	K00060	7.1e-59
k141_11822_length_3475_cov_4.0000_3	K00060	3.3e-30
k141_2915_length_3106_cov_5.0000_1	K00060	1.1e-18
k141_11246_length_3253_cov_6.0000_4	K00060	2e-16
k141_1728_length_2923_cov_6.0000_2	K00060	1.1e-08
k141_6305_length_2202_cov_5.0000_2	K00064	3.4e-18
k141_6305_length_2202_cov_5.0000_3	K00064	2.6e-13
k141_8652_length_3371_cov_5.0000_4	K00065	1.2e-94
k141_13218_length_3993_cov_5.0000_4	K00065	7.8e-81
k141_6403_length_19710_cov_12.0000_20	K00065	2.2e-76
k141_1449_length_3108_cov_4.0000_1	K00065	2.1e-63
k141_2248_length_1793_cov_4.0000_2	K00065	2.3e-51
k141_13413_length_7925_cov_5.0000_3	K00065	1.6e-50
k141_13975_length_1545_cov_7.0000_1	K00065	1.4e-49
k141_3819_length_7431_cov_4.0000_1	K00065	4.9e-47
k141_450_length_1266_cov_6.0000_2	K00065	3.1e-41
k141_3520_length_1662_cov_5.0000_3	K00065	5.3e-31
k141_1136_length_3263_cov_5.0000_1	K00065	2.8e-10
k141_8605_length_2842_cov_4.0000_1	K00065	2.1e-08
k141_4946_length_7212_cov_6.0000_5	K00065	8.5e-08
k141_3775_length_15904_cov_8.0000_1	K00065	3e-06
k141_6292_length_3444_cov_4.0000_3	K00066	1.1e-06
k141_14221_length_4917_cov_5.0000_4	K00067	4.5e-108
k141_14013_length_3846_cov_4.0000_1	K00067	1.6e-27
k141_14221_length_4917_cov_5.0000_5	K00067	1.8e-25
k141_10445_length_1524_cov_10.0000_2	K00067	5.7e-24
k141_5193_length_1109_cov_4.0000_1	K00067	6.2e-12
k141_3775_length_15904_cov_8.0000_1	K00067	4.3e-10
k141_13975_length_1545_cov_7.0000_1	K00068	2.1e-73
k141_6403_length_19710_cov_12.0000_20	K00068	5.2e-63
k141_13218_length_3993_cov_5.0000_4	K00068	4.2e-54
k141_8652_length_3371_cov_5.0000_4	K00068	2.3e-50
k141_2248_length_1793_cov_4.0000_2	K00068	1.3e-41
k141_13413_length_7925_cov_5.0000_3	K00068	1.3e-38
k141_1449_length_3108_cov_4.0000_1	K00068	1.7e-36
k141_450_length_1266_cov_6.0000_2	K00068	7.8e-29
k141_3819_length_7431_cov_4.0000_1	K00068	1.9e-27
k141_3520_length_1662_cov_5.0000_3	K00068	2e-14
k141_8605_length_2842_cov_4.0000_1	K00068	8.1e-08
k141_1136_length_3263_cov_5.0000_1	K00068	4.2e-06
k141_14073_length_6475_cov_6.0000_3	K00073	2.4e-140
k141_6292_length_3444_cov_4.0000_3	K00074	6.9e-10
k141_628_length_2132_cov_5.0000_1	K00074	6.3e-07
k141_4273_length_1666_cov_5.0000_1	K00075	3.2e-45
k141_3211_length_1590_cov_5.0000_1	K00077	1.3e-95
k141_3937_length_6904_cov_12.9054_4	K00077	6.5e-89
k141_9732_length_1548_cov_4.0000_2	K00077	3.1e-88
k141_6292_length_3444_cov_4.0000_3	K00077	2.3e-12
k141_4130_length_5158_cov_5.0000_2	K00077	4.5e-07
k141_8438_length_4378_cov_5.0000_2	K00078	1.8e-42
k141_4499_length_3215_cov_5.0000_1	K00078	5e-39
k141_4273_length_1666_cov_5.0000_2	K00078	3.7e-08
k141_6422_length_2581_cov_5.0000_1	K00078	2.5e-06
k141_9261_length_6532_cov_4.0000_2	K00078	4.7e-06
k141_8652_length_3371_cov_5.0000_4	K00079	2.8e-12
k141_6403_length_19710_cov_12.0000_20	K00079	1.4e-10
k141_2248_length_1793_cov_4.0000_2	K00079	1.5e-09
k141_13413_length_7925_cov_5.0000_3	K00079	2e-07
k141_450_length_1266_cov_6.0000_2	K00079	2.4e-07
k141_13218_length_3993_cov_5.0000_4	K00079	2.7e-06
k141_4973_length_1128_cov_4.0000_1	K00082	3.2e-15
k141_8652_length_3371_cov_5.0000_4	K00084	4.9e-11
k141_6403_length_19710_cov_12.0000_20	K00084	1.3e-10
k141_13218_length_3993_cov_5.0000_4	K00084	2.2e-08
k141_2248_length_1793_cov_4.0000_2	K00084	3.2e-08
k141_450_length_1266_cov_6.0000_2	K00084	6.3e-08
k141_13413_length_7925_cov_5.0000_3	K00084	6.8e-07
k141_7700_length_2511_cov_5.0000_2	K00086	4.1e-94
k141_13740_length_1902_cov_5.0000_2	K00086	2.5e-90
k141_13776_length_2397_cov_5.0000_1	K00086	4.5e-62
k141_10072_length_3745_cov_5.0000_4	K00086	1e-09
k141_12398_length_2990_cov_4.0000_2	K00086	1.4e-06
k141_11038_length_4601_cov_5.0000_4	K00087	1.6e-172
k141_5906_length_2989_cov_6.0000_2	K00088	1.2e-222
k141_14135_length_2743_cov_5.0000_3	K00088	3.5e-74
k141_6407_length_1391_cov_6.0000_2	K00088	1.5e-14
k141_10755_length_2706_cov_5.0000_1	K00088	9.1e-12
k141_280_length_3506_cov_5.0000_2	K00088	7.1e-11
k141_10954_length_4327_cov_5.0000_5	K00088	5.2e-10
k141_2029_length_3261_cov_5.0000_4	K00088	3e-09
k141_7191_length_1932_cov_5.0000_2	K00088	3.9e-06
k141_7700_length_2511_cov_5.0000_1	K00088	7.8e-06
k141_9378_length_2661_cov_4.0000_2	K00090	1.8e-65
k141_5299_length_1247_cov_3.0000_2	K00090	6.2e-56
k141_12583_length_3600_cov_63.4004_4	K00090	1.5e-38
k141_7700_length_2511_cov_5.0000_2	K00093	2e-62
k141_13740_length_1902_cov_5.0000_2	K00093	2e-53
k141_13776_length_2397_cov_5.0000_1	K00093	2e-28
k141_10000_length_1222_cov_4.0000_1	K00094	8.7e-39
k141_11822_length_3475_cov_4.0000_3	K00094	4.8e-15
k141_2915_length_3106_cov_5.0000_1	K00094	5.7e-13
k141_11246_length_3253_cov_6.0000_4	K00094	6.3e-10
k141_10072_length_3745_cov_5.0000_4	K00096	4.1e-27
k141_12398_length_2990_cov_4.0000_2	K00096	1.1e-22
k141_9378_length_2661_cov_4.0000_1	K00096	1.3e-22
k141_6470_length_2971_cov_6.0000_1	K00096	4.2e-22
k141_13740_length_1902_cov_5.0000_2	K00096	3.1e-12
k141_13776_length_2397_cov_5.0000_1	K00096	8.5e-10
k141_7700_length_2511_cov_5.0000_2	K00096	4e-08
k141_10000_length_1222_cov_4.0000_1	K00098	3.6e-43
k141_11822_length_3475_cov_4.0000_3	K00098	1.7e-20
k141_2915_length_3106_cov_5.0000_1	K00098	7.8e-10
k141_1728_length_2923_cov_6.0000_2	K00098	4.6e-08
k141_11246_length_3253_cov_6.0000_4	K00098	1.3e-07
k141_13776_length_2397_cov_5.0000_1	K00100	3.3e-156
k141_13740_length_1902_cov_5.0000_2	K00100	1e-61
k141_7700_length_2511_cov_5.0000_2	K00100	4.4e-61
k141_10072_length_3745_cov_5.0000_4	K00100	1.3e-14
k141_12398_length_2990_cov_4.0000_2	K00100	5.8e-10
k141_7700_length_2511_cov_5.0000_1	K00101	2.2e-15
k141_14135_length_2743_cov_5.0000_3	K00101	8.1e-07
k141_10755_length_2706_cov_5.0000_1	K00101	7.3e-06
k141_4273_length_1666_cov_5.0000_1	K00104	5.3e-11
k141_4144_length_1926_cov_5.0000_1	K00105	2.9e-247
k141_11038_length_4601_cov_5.0000_4	K00106	2.4e-61
k141_1689_length_5400_cov_6.0000_5	K00108	3.9e-07
k141_8819_length_2876_cov_4.0000_3	K00108	6.7e-07
k141_10156_length_1429_cov_3.0000_1	K00108	3.9e-06
k141_4144_length_1926_cov_5.0000_1	K00111	2.3e-127
k141_10156_length_1429_cov_3.0000_1	K00111	2.2e-11
k141_11404_length_3149_cov_4.0000_2	K00111	4.7e-11
k141_8819_length_2876_cov_4.0000_3	K00111	2e-07
k141_3775_length_15904_cov_8.0000_2	K00111	2e-07
k141_9815_length_1527_cov_4.0000_2	K00111	2e-06
k141_11404_length_3149_cov_4.0000_2	K00112	9.2e-13
k141_10156_length_1429_cov_3.0000_1	K00112	4.3e-11
k141_8819_length_2876_cov_4.0000_3	K00112	2.1e-10
k141_8203_length_3073_cov_5.0000_1	K00112	1.3e-07
k141_2112_length_3162_cov_5.0000_3	K00113	3.6e-37
k141_6552_length_2446_cov_5.0000_2	K00113	2e-07
k141_14593_length_3038_cov_5.0000_1	K00113	2.7e-06
k141_11404_length_3149_cov_4.0000_2	K00116	5.2e-06
k141_10000_length_1222_cov_4.0000_1	K00121	9.2e-35
k141_11822_length_3475_cov_4.0000_3	K00121	3.3e-30
k141_2915_length_3106_cov_5.0000_1	K00121	1.9e-23
k141_11246_length_3253_cov_6.0000_4	K00121	5.3e-13
k141_9378_length_2661_cov_4.0000_2	K00122	4.3e-43
k141_5299_length_1247_cov_3.0000_2	K00122	1.5e-27
k141_12583_length_3600_cov_63.4004_4	K00122	7.2e-25
k141_13792_length_5010_cov_5.0000_2	K00123	4.7e-151
k141_13792_length_5010_cov_5.0000_1	K00123	9.2e-64
k141_1578_length_4385_cov_5.0000_6	K00123	7.5e-40
k141_2112_length_3162_cov_5.0000_4	K00125	2e-09
k141_6552_length_2446_cov_5.0000_2	K00125	3.3e-07
k141_8989_length_1672_cov_6.0000_1	K00128	1.7e-162
k141_795_length_1266_cov_7.0000_1	K00128	7.1e-24
k141_2758_length_7072_cov_5.0000_6	K00128	1.7e-21
k141_105_length_2520_cov_4.0000_3	K00128	7.6e-21
k141_8989_length_1672_cov_6.0000_1	K00129	2.4e-107
k141_795_length_1266_cov_7.0000_1	K00129	6e-11
k141_105_length_2520_cov_4.0000_3	K00129	1.3e-09
k141_2758_length_7072_cov_5.0000_6	K00129	1.9e-08
k141_8989_length_1672_cov_6.0000_1	K00130	1.1e-168
k141_795_length_1266_cov_7.0000_1	K00130	7.7e-19
k141_2758_length_7072_cov_5.0000_6	K00130	1.6e-18
k141_105_length_2520_cov_4.0000_3	K00130	3.2e-17
k141_8989_length_1672_cov_6.0000_1	K00131	3.4e-107
k141_795_length_1266_cov_7.0000_1	K00131	4.4e-14
k141_105_length_2520_cov_4.0000_3	K00131	8.4e-13
k141_2758_length_7072_cov_5.0000_6	K00131	1.3e-11
k141_2758_length_7072_cov_5.0000_6	K00132	1.9e-204
k141_795_length_1266_cov_7.0000_1	K00132	1.6e-170
k141_105_length_2520_cov_4.0000_3	K00132	4.4e-21
k141_8989_length_1672_cov_6.0000_1	K00132	6.3e-12
k141_7700_length_2511_cov_5.0000_2	K00132	1.8e-07
k141_238_length_9002_cov_5.0000_3	K00133	3.5e-143
k141_11068_length_1864_cov_4.0000_1	K00133	2.7e-09
k141_11068_length_1864_cov_4.0000_1	K00134	6.2e-132
k141_8989_length_1672_cov_6.0000_1	K00135	2.4e-135
k141_2758_length_7072_cov_5.0000_6	K00135	6.5e-25
k141_795_length_1266_cov_7.0000_1	K00135	4e-23
k141_105_length_2520_cov_4.0000_3	K00135	1.1e-11
k141_8989_length_1672_cov_6.0000_1	K00137	1.1e-131
k141_2758_length_7072_cov_5.0000_6	K00137	4.3e-09
k141_795_length_1266_cov_7.0000_1	K00137	2.9e-06
k141_8989_length_1672_cov_6.0000_1	K00138	2.1e-162
k141_8989_length_1672_cov_6.0000_1	K00139	3.9e-78
k141_2758_length_7072_cov_5.0000_6	K00139	1e-08
k141_8989_length_1672_cov_6.0000_1	K00140	1.9e-83
k141_795_length_1266_cov_7.0000_1	K00140	1.2e-07
k141_105_length_2520_cov_4.0000_3	K00140	2.2e-06
k141_8989_length_1672_cov_6.0000_1	K00141	1.2e-104
k141_795_length_1266_cov_7.0000_1	K00141	1.9e-13
k141_105_length_2520_cov_4.0000_3	K00141	1.3e-08
k141_238_length_9002_cov_5.0000_3	K00145	4.4e-24
k141_8989_length_1672_cov_6.0000_1	K00146	1.1e-154
k141_2758_length_7072_cov_5.0000_6	K00146	8.9e-18
k141_795_length_1266_cov_7.0000_1	K00146	2.7e-17
k141_105_length_2520_cov_4.0000_3	K00146	3.1e-09
k141_105_length_2520_cov_4.0000_3	K00147	2.2e-165
k141_2758_length_7072_cov_5.0000_6	K00147	1.9e-24
k141_795_length_1266_cov_7.0000_1	K00147	1.7e-15
k141_10000_length_1222_cov_4.0000_1	K00148	2.5e-35
k141_2915_length_3106_cov_5.0000_1	K00148	1.6e-10
k141_11822_length_3475_cov_4.0000_3	K00148	1.2e-09
k141_11068_length_1864_cov_4.0000_1	K00150	4.4e-40
k141_8989_length_1672_cov_6.0000_1	K00151	5.3e-133
k141_2758_length_7072_cov_5.0000_6	K00151	7.3e-14
k141_795_length_1266_cov_7.0000_1	K00151	9e-14
k141_105_length_2520_cov_4.0000_3	K00151	9e-10
k141_8989_length_1672_cov_6.0000_1	K00152	1.2e-61
k141_795_length_1266_cov_7.0000_1	K00152	4e-06
k141_10000_length_1222_cov_4.0000_1	K00153	7.7e-24
k141_11822_length_3475_cov_4.0000_3	K00153	9e-20
k141_2915_length_3106_cov_5.0000_1	K00153	2.1e-10
k141_11246_length_3253_cov_6.0000_4	K00153	1.7e-07
k141_6353_length_6973_cov_4.0000_1	K00156	1.3e-103
k141_8358_length_7779_cov_6.0000_6	K00156	7.1e-29
k141_6353_length_6973_cov_4.0000_1	K00158	2.7e-117
k141_8358_length_7779_cov_6.0000_6	K00158	7.8e-26
k141_7521_length_5293_cov_5.0000_2	K00161	5.2e-118
k141_8203_length_3073_cov_5.0000_2	K00161	1.1e-99
k141_6259_length_2706_cov_5.0000_3	K00161	1.5e-10
k141_7521_length_5293_cov_5.0000_3	K00162	2e-137
k141_8203_length_3073_cov_5.0000_3	K00162	3.4e-85
k141_6200_length_1709_cov_6.0000_2	K00162	6.7e-13
k141_6259_length_2706_cov_5.0000_3	K00163	6.1e-29
k141_7521_length_5293_cov_5.0000_2	K00164	6.8e-10
k141_8203_length_3073_cov_5.0000_2	K00164	8.1e-08
k141_8203_length_3073_cov_5.0000_2	K00166	1.2e-102
k141_7521_length_5293_cov_5.0000_2	K00166	2.1e-98
k141_7521_length_5293_cov_5.0000_3	K00167	3.4e-121
k141_8203_length_3073_cov_5.0000_3	K00167	3.5e-88
k141_6200_length_1709_cov_6.0000_2	K00167	2.5e-10
k141_14593_length_3038_cov_5.0000_1	K00169	1e-79
k141_4944_length_4253_cov_4.0000_4	K00169	6.2e-79
k141_7521_length_5293_cov_5.0000_3	K00169	2.9e-07
k141_6552_length_2446_cov_5.0000_2	K00170	1.9e-54
k141_14593_length_3038_cov_5.0000_1	K00170	1.2e-13
k141_6552_length_2446_cov_5.0000_2	K00171	2.3e-16
k141_14593_length_3038_cov_5.0000_1	K00171	1.2e-14
k141_14593_length_3038_cov_5.0000_1	K00172	1.7e-37
k141_4944_length_4253_cov_4.0000_4	K00172	2.3e-18
k141_6552_length_2446_cov_5.0000_2	K00172	8.1e-14
k141_1578_length_4385_cov_5.0000_6	K00172	2.9e-07
k141_4944_length_4253_cov_4.0000_4	K00174	4.7e-35
