gene 	 KO 	 Evalue
k141_13008_length_232305_cov_19.8646_40	K00008	4.1e-29
k141_13008_length_232305_cov_19.8646_94	K00008	1.4e-23
k141_11416_length_176465_cov_17.2354_61	K00008	6.4e-22
k141_2777_length_74685_cov_17.9967_35	K00008	5.2e-21
k141_13008_length_232305_cov_19.8646_111	K00008	1.6e-16
k141_14161_length_31115_cov_19.9863_20	K00008	9.4e-07
k141_4056_length_52091_cov_20.9937_34	K00009	1.5e-150
k141_3823_length_44474_cov_20.9901_29	K00009	4.2e-135
k141_14094_length_291785_cov_20.0477_212	K00009	3.6e-06
k141_14094_length_291785_cov_20.0477_28	K00010	3.1e-104
k141_14094_length_291785_cov_20.0477_29	K00010	1.6e-89
k141_4373_length_49438_cov_18.3589_47	K00010	1.3e-37
k141_2339_length_110622_cov_20.5688_22	K00010	1e-28
k141_3476_length_363988_cov_19.8423_285	K00010	8.4e-06
k141_2968_length_148616_cov_18.9982_36	K00012	8.4e-08
k141_7524_length_280720_cov_16.9985_240	K00013	1.4e-178
k141_14161_length_31115_cov_19.9863_20	K00014	7.6e-07
k141_14094_length_291785_cov_20.0477_66	K00015	2e-118
k141_5650_length_131839_cov_18.9977_27	K00015	3.6e-81
k141_14094_length_291785_cov_20.0477_125	K00015	8.4e-69
k141_3476_length_363988_cov_19.8423_212	K00015	9.1e-66
k141_14414_length_121890_cov_17.0000_15	K00015	1.6e-53
k141_14161_length_31115_cov_19.9863_13	K00016	5e-141
k141_13008_length_232305_cov_19.8646_21	K00016	1.4e-118
k141_4761_length_189469_cov_19.9981_55	K00016	1.4e-100
k141_7524_length_280720_cov_16.9985_124	K00016	6.6e-49
k141_14094_length_291785_cov_20.0477_66	K00018	1.6e-82
k141_5650_length_131839_cov_18.9977_27	K00018	2.1e-76
k141_3476_length_363988_cov_19.8423_212	K00018	2.1e-64
k141_14094_length_291785_cov_20.0477_125	K00018	3.5e-64
k141_14414_length_121890_cov_17.0000_15	K00018	3.2e-53
k141_3326_length_89550_cov_17.9930_10	K00018	1.1e-06
k141_3476_length_363988_cov_19.8423_231	K00019	7.5e-55
k141_1976_length_18055_cov_18.9769_17	K00019	1.1e-52
k141_4761_length_189469_cov_19.9981_167	K00019	1.9e-52
k141_5650_length_131839_cov_18.9977_20	K00019	7.1e-52
k141_3476_length_363988_cov_19.8423_164	K00019	5.8e-51
k141_3604_length_142629_cov_18.9979_122	K00019	3.2e-50
k141_5650_length_131839_cov_18.9977_28	K00019	7.6e-50
k141_3476_length_363988_cov_19.8423_110	K00019	1.5e-49
k141_7524_length_280720_cov_16.9985_162	K00019	1.1e-48
k141_2968_length_148616_cov_18.9982_7	K00019	5.1e-35
k141_7524_length_280720_cov_16.9985_24	K00019	2e-25
k141_14094_length_291785_cov_20.0477_14	K00020	7.5e-109
k141_4056_length_52091_cov_20.9937_25	K00020	1.5e-56
k141_14094_length_291785_cov_20.0477_21	K00020	1.6e-33
k141_11416_length_176465_cov_17.2354_79	K00020	2.2e-31
k141_2968_length_148616_cov_18.9982_36	K00020	1.4e-09
k141_3326_length_89550_cov_17.9930_56	K00020	5.2e-09
k141_14414_length_121890_cov_17.0000_15	K00020	2.9e-06
k141_14094_length_291785_cov_20.0477_66	K00020	3e-06
k141_3326_length_89550_cov_17.9930_34	K00021	1.1e-06
k141_3476_length_363988_cov_19.8423_164	K00023	4.1e-78
k141_5650_length_131839_cov_18.9977_28	K00023	1.1e-60
k141_4761_length_189469_cov_19.9981_167	K00023	1.3e-60
k141_3476_length_363988_cov_19.8423_231	K00023	2.6e-59
k141_3604_length_142629_cov_18.9979_122	K00023	1e-48
k141_5650_length_131839_cov_18.9977_20	K00023	1.1e-48
k141_2968_length_148616_cov_18.9982_7	K00023	8.6e-47
k141_3476_length_363988_cov_19.8423_110	K00023	1.8e-45
k141_1976_length_18055_cov_18.9769_17	K00023	7.2e-43
k141_7524_length_280720_cov_16.9985_162	K00023	7.8e-37
k141_7524_length_280720_cov_16.9985_24	K00023	1.7e-18
k141_14161_length_31115_cov_19.9863_13	K00024	8e-103
k141_13008_length_232305_cov_19.8646_21	K00024	1.4e-95
k141_4761_length_189469_cov_19.9981_55	K00024	5.8e-65
k141_7524_length_280720_cov_16.9985_124	K00024	2e-15
k141_4761_length_189469_cov_19.9981_179	K00024	6e-09
k141_13008_length_232305_cov_19.8646_125	K00027	2.5e-186
k141_13008_length_232305_cov_19.8646_125	K00029	1.8e-189
k141_14094_length_291785_cov_20.0477_66	K00032	8.4e-78
k141_5650_length_131839_cov_18.9977_27	K00032	1.8e-51
k141_14414_length_121890_cov_17.0000_15	K00032	4.3e-50
k141_3476_length_363988_cov_19.8423_212	K00032	1.1e-43
k141_14094_length_291785_cov_20.0477_125	K00032	1.8e-35
k141_11416_length_176465_cov_17.2354_79	K00033	6.2e-212
k141_14094_length_291785_cov_20.0477_21	K00033	3.4e-111
k141_14094_length_291785_cov_20.0477_14	K00033	3.4e-26
k141_4056_length_52091_cov_20.9937_25	K00033	6e-13
k141_2968_length_148616_cov_18.9982_36	K00033	6.5e-07
k141_3476_length_363988_cov_19.8423_231	K00034	9.7e-101
k141_4761_length_189469_cov_19.9981_167	K00034	8.1e-77
k141_5650_length_131839_cov_18.9977_28	K00034	1.4e-76
k141_3476_length_363988_cov_19.8423_164	K00034	2e-74
k141_3476_length_363988_cov_19.8423_110	K00034	2.2e-61
k141_5650_length_131839_cov_18.9977_20	K00034	1e-58
k141_3604_length_142629_cov_18.9979_122	K00034	5.1e-58
k141_2968_length_148616_cov_18.9982_7	K00034	4.3e-54
k141_1976_length_18055_cov_18.9769_17	K00034	1.5e-52
k141_7524_length_280720_cov_16.9985_162	K00034	2e-46
k141_7524_length_280720_cov_16.9985_24	K00034	1.6e-27
k141_2339_length_110622_cov_20.5688_22	K00035	3e-19
k141_4373_length_49438_cov_18.3589_47	K00035	1.1e-16
k141_14094_length_291785_cov_20.0477_28	K00035	1.3e-11
k141_14094_length_291785_cov_20.0477_29	K00035	9.6e-06
k141_13008_length_232305_cov_19.8646_159	K00036	8.8e-189
k141_3476_length_363988_cov_19.8423_231	K00038	1.6e-72
k141_4761_length_189469_cov_19.9981_167	K00038	2.4e-65
k141_3476_length_363988_cov_19.8423_164	K00038	7e-65
k141_3476_length_363988_cov_19.8423_110	K00038	1.7e-60
k141_5650_length_131839_cov_18.9977_28	K00038	2.3e-57
k141_3604_length_142629_cov_18.9979_122	K00038	1.9e-56
k141_5650_length_131839_cov_18.9977_20	K00038	8.4e-55
k141_1976_length_18055_cov_18.9769_17	K00038	4.4e-52
k141_7524_length_280720_cov_16.9985_162	K00038	1.2e-40
k141_2968_length_148616_cov_18.9982_7	K00038	1e-37
k141_7524_length_280720_cov_16.9985_24	K00038	3.7e-23
k141_1976_length_18055_cov_18.9769_17	K00039	1.2e-61
k141_3476_length_363988_cov_19.8423_164	K00039	7.5e-41
k141_7524_length_280720_cov_16.9985_162	K00039	3.9e-36
k141_3476_length_363988_cov_19.8423_231	K00039	4.1e-33
k141_4761_length_189469_cov_19.9981_167	K00039	2.6e-32
k141_5650_length_131839_cov_18.9977_20	K00039	8.6e-32
k141_3604_length_142629_cov_18.9979_122	K00039	5.6e-31
k141_3476_length_363988_cov_19.8423_110	K00039	1.2e-30
k141_5650_length_131839_cov_18.9977_28	K00039	7.3e-30
k141_2968_length_148616_cov_18.9982_7	K00039	6.6e-23
k141_7524_length_280720_cov_16.9985_24	K00039	3.5e-16
k141_14094_length_291785_cov_20.0477_212	K00040	1.5e-118
k141_4056_length_52091_cov_20.9937_34	K00040	1.2e-39
k141_3823_length_44474_cov_20.9901_29	K00040	1.9e-22
k141_14094_length_291785_cov_20.0477_212	K00041	7.5e-30
k141_4056_length_52091_cov_20.9937_34	K00041	6.4e-25
k141_3823_length_44474_cov_20.9901_29	K00041	1.5e-09
k141_14094_length_291785_cov_20.0477_14	K00042	8e-95
k141_4056_length_52091_cov_20.9937_25	K00042	3.1e-48
k141_14094_length_291785_cov_20.0477_21	K00042	9.5e-29
k141_11416_length_176465_cov_17.2354_79	K00042	1.8e-25
k141_3326_length_89550_cov_17.9930_56	K00042	4.4e-06
k141_2968_length_148616_cov_18.9982_36	K00042	9.9e-06
k141_13008_length_232305_cov_19.8646_157	K00043	1.1e-62
k141_3476_length_363988_cov_19.8423_172	K00043	2.4e-62
k141_14094_length_291785_cov_20.0477_270	K00043	4.4e-08
k141_14094_length_291785_cov_20.0477_212	K00045	2.9e-63
k141_4056_length_52091_cov_20.9937_34	K00045	2.3e-34
k141_3823_length_44474_cov_20.9901_29	K00045	1.9e-19
k141_13008_length_232305_cov_19.8646_157	K00048	7.1e-64
k141_3476_length_363988_cov_19.8423_172	K00048	8.4e-42
k141_14094_length_291785_cov_20.0477_66	K00049	7.1e-47
k141_5650_length_131839_cov_18.9977_27	K00049	4.7e-30
k141_14414_length_121890_cov_17.0000_15	K00049	2.4e-27
k141_14094_length_291785_cov_20.0477_125	K00049	1.2e-20
k141_3476_length_363988_cov_19.8423_212	K00049	2.3e-20
k141_14094_length_291785_cov_20.0477_66	K00050	2.4e-77
k141_5650_length_131839_cov_18.9977_27	K00050	4.8e-58
k141_14094_length_291785_cov_20.0477_125	K00050	1.5e-40
k141_14414_length_121890_cov_17.0000_15	K00050	6.6e-39
k141_3476_length_363988_cov_19.8423_212	K00050	4.4e-35
k141_3326_length_89550_cov_17.9930_34	K00054	1.5e-148
k141_4761_length_189469_cov_19.9981_151	K00055	3.6e-148
k141_3604_length_142629_cov_18.9979_102	K00055	3.6e-44
k141_2777_length_74685_cov_17.9967_35	K00055	2.5e-17
k141_13008_length_232305_cov_19.8646_40	K00055	5.7e-14
k141_13008_length_232305_cov_19.8646_111	K00055	3.9e-12
k141_13008_length_232305_cov_19.8646_94	K00055	1.8e-11
k141_11416_length_176465_cov_17.2354_61	K00055	1.9e-10
k141_5650_length_131839_cov_18.9977_22	K00055	3.4e-10
k141_2968_length_148616_cov_18.9982_36	K00057	3.3e-140
k141_4056_length_52091_cov_20.9937_25	K00057	1.4e-08
k141_14659_length_90879_cov_17.9983_12	K00057	5.7e-07
k141_14094_length_291785_cov_20.0477_55	K00057	1e-06
k141_14094_length_291785_cov_20.0477_66	K00058	5.9e-106
k141_5650_length_131839_cov_18.9977_27	K00058	7.2e-104
k141_14094_length_291785_cov_20.0477_125	K00058	8.2e-80
k141_3476_length_363988_cov_19.8423_212	K00058	6.4e-79
k141_14414_length_121890_cov_17.0000_15	K00058	7.1e-57
k141_14094_length_291785_cov_20.0477_21	K00058	8.1e-06
k141_3476_length_363988_cov_19.8423_164	K00059	1.3e-91
k141_3476_length_363988_cov_19.8423_231	K00059	1.2e-88
k141_5650_length_131839_cov_18.9977_28	K00059	9.4e-84
k141_4761_length_189469_cov_19.9981_167	K00059	1.8e-81
k141_5650_length_131839_cov_18.9977_20	K00059	1.2e-75
k141_3604_length_142629_cov_18.9979_122	K00059	2.9e-75
k141_3476_length_363988_cov_19.8423_110	K00059	9.8e-75
k141_2968_length_148616_cov_18.9982_7	K00059	1.4e-60
k141_1976_length_18055_cov_18.9769_17	K00059	6.5e-58
k141_7524_length_280720_cov_16.9985_162	K00059	5.5e-56
k141_7524_length_280720_cov_16.9985_24	K00059	1.3e-34
k141_13008_length_232305_cov_19.8646_58	K00059	6.7e-08
k141_3604_length_142629_cov_18.9979_102	K00060	9.3e-69
k141_4761_length_189469_cov_19.9981_151	K00060	1.5e-59
k141_5650_length_131839_cov_18.9977_22	K00060	1.2e-19
k141_2777_length_74685_cov_17.9967_35	K00060	1.6e-19
k141_11416_length_176465_cov_17.2354_61	K00060	5.6e-19
k141_13008_length_232305_cov_19.8646_94	K00060	1.5e-15
k141_13008_length_232305_cov_19.8646_40	K00060	3.4e-15
k141_13008_length_232305_cov_19.8646_111	K00060	1.5e-12
k141_14161_length_31115_cov_19.9863_20	K00060	7.3e-08
k141_3604_length_142629_cov_18.9979_18	K00064	1.1e-50
k141_14659_length_90879_cov_17.9983_70	K00064	2e-45
k141_4761_length_189469_cov_19.9981_90	K00064	2.8e-40
k141_1976_length_18055_cov_18.9769_16	K00064	8.4e-39
k141_4761_length_189469_cov_19.9981_66	K00064	3.3e-37
k141_13008_length_232305_cov_19.8646_28	K00064	1.1e-25
k141_14094_length_291785_cov_20.0477_36	K00064	9.1e-24
k141_3604_length_142629_cov_18.9979_64	K00064	1e-23
k141_2777_length_74685_cov_17.9967_36	K00064	3e-23
k141_13008_length_232305_cov_19.8646_144	K00064	6.8e-10
k141_4761_length_189469_cov_19.9981_167	K00065	3.4e-97
k141_3476_length_363988_cov_19.8423_231	K00065	1.6e-79
k141_3476_length_363988_cov_19.8423_164	K00065	3.9e-75
k141_5650_length_131839_cov_18.9977_28	K00065	4e-73
k141_3476_length_363988_cov_19.8423_110	K00065	2.5e-68
k141_5650_length_131839_cov_18.9977_20	K00065	3.6e-60
k141_3604_length_142629_cov_18.9979_122	K00065	7.1e-60
k141_2968_length_148616_cov_18.9982_7	K00065	8.4e-53
k141_1976_length_18055_cov_18.9769_17	K00065	2.1e-50
k141_7524_length_280720_cov_16.9985_162	K00065	1.9e-46
k141_7524_length_280720_cov_16.9985_24	K00065	6.9e-33
k141_3476_length_363988_cov_19.8423_90	K00065	1.6e-06
k141_2968_length_148616_cov_18.9982_36	K00066	3.6e-06
k141_3476_length_363988_cov_19.8423_90	K00067	2.1e-25
k141_3476_length_363988_cov_19.8423_60	K00067	2.6e-24
k141_13008_length_232305_cov_19.8646_58	K00067	2.9e-23
k141_3476_length_363988_cov_19.8423_110	K00067	2.1e-06
k141_3604_length_142629_cov_18.9979_122	K00068	5.4e-91
k141_5650_length_131839_cov_18.9977_20	K00068	2.1e-90
k141_5650_length_131839_cov_18.9977_28	K00068	8.3e-58
k141_3476_length_363988_cov_19.8423_164	K00068	1.6e-51
k141_4761_length_189469_cov_19.9981_167	K00068	2.6e-49
k141_3476_length_363988_cov_19.8423_231	K00068	6.6e-47
k141_3476_length_363988_cov_19.8423_110	K00068	1.8e-40
k141_1976_length_18055_cov_18.9769_17	K00068	6.8e-38
k141_7524_length_280720_cov_16.9985_162	K00068	1.3e-33
k141_2968_length_148616_cov_18.9982_7	K00068	4.6e-31
k141_7524_length_280720_cov_16.9985_24	K00068	3.7e-21
k141_14094_length_291785_cov_20.0477_14	K00074	6.9e-07
k141_4056_length_52091_cov_20.9937_25	K00074	8.6e-07
k141_2968_length_148616_cov_18.9982_79	K00075	1.2e-115
k141_14659_length_90879_cov_17.9983_19	K00075	6e-06
k141_2968_length_148616_cov_18.9982_36	K00077	1.4e-15
k141_14094_length_291785_cov_20.0477_55	K00077	1.4e-06
k141_14123_length_43339_cov_19.2143_10	K00077	7.8e-06
k141_2339_length_110622_cov_20.5688_22	K00078	9.4e-12
k141_14094_length_291785_cov_20.0477_28	K00078	3.2e-06
k141_7524_length_280720_cov_16.9985_24	K00079	2.3e-12
k141_3476_length_363988_cov_19.8423_164	K00079	1e-10
k141_1976_length_18055_cov_18.9769_17	K00079	1.7e-07
k141_3476_length_363988_cov_19.8423_231	K00079	1.7e-07
k141_5650_length_131839_cov_18.9977_28	K00079	2.8e-06
k141_7524_length_280720_cov_16.9985_162	K00079	4.9e-06
k141_7524_length_280720_cov_16.9985_24	K00084	6.2e-11
k141_3476_length_363988_cov_19.8423_164	K00084	1.4e-09
k141_3476_length_363988_cov_19.8423_231	K00084	3.9e-08
k141_13008_length_232305_cov_19.8646_157	K00086	1.7e-81
k141_3476_length_363988_cov_19.8423_172	K00086	7.1e-68
k141_14094_length_291785_cov_20.0477_44	K00088	1.5e-215
k141_710_length_32983_cov_18.9961_29	K00088	3e-70
k141_14094_length_291785_cov_20.0477_192	K00088	3.7e-14
k141_14659_length_90879_cov_17.9983_43	K00088	1.8e-10
k141_14659_length_90879_cov_17.9983_39	K00088	2.6e-10
k141_13008_length_232305_cov_19.8646_103	K00088	1.6e-09
k141_13008_length_232305_cov_19.8646_161	K00088	1.8e-08
k141_3476_length_363988_cov_19.8423_166	K00088	2.4e-08
k141_13008_length_232305_cov_19.8646_182	K00088	4.9e-07
k141_3476_length_363988_cov_19.8423_201	K00088	5.4e-06
k141_14094_length_291785_cov_20.0477_66	K00090	1.2e-91
k141_5650_length_131839_cov_18.9977_27	K00090	1.5e-64
k141_3476_length_363988_cov_19.8423_212	K00090	2.1e-46
k141_14094_length_291785_cov_20.0477_125	K00090	9e-46
k141_14414_length_121890_cov_17.0000_15	K00090	1.4e-43
k141_13008_length_232305_cov_19.8646_157	K00093	9.3e-58
k141_3476_length_363988_cov_19.8423_172	K00093	2.8e-29
k141_3604_length_142629_cov_18.9979_102	K00094	2.5e-34
k141_4761_length_189469_cov_19.9981_151	K00094	9.2e-34
k141_5650_length_131839_cov_18.9977_22	K00094	1.2e-12
k141_2777_length_74685_cov_17.9967_35	K00094	1e-09
k141_11416_length_176465_cov_17.2354_61	K00094	3.3e-09
k141_13008_length_232305_cov_19.8646_40	K00094	4.4e-06
k141_13008_length_232305_cov_19.8646_94	K00094	5.4e-06
k141_14094_length_291785_cov_20.0477_270	K00096	6.8e-24
k141_13008_length_232305_cov_19.8646_157	K00096	3.1e-09
k141_3476_length_363988_cov_19.8423_172	K00096	6.2e-09
k141_3604_length_142629_cov_18.9979_102	K00098	3e-46
k141_4761_length_189469_cov_19.9981_151	K00098	4.6e-30
k141_5650_length_131839_cov_18.9977_22	K00098	6.3e-18
k141_2777_length_74685_cov_17.9967_35	K00098	5.3e-13
k141_13008_length_232305_cov_19.8646_40	K00098	6.2e-10
k141_13008_length_232305_cov_19.8646_94	K00098	1.2e-09
k141_11416_length_176465_cov_17.2354_61	K00098	2.5e-08
k141_3476_length_363988_cov_19.8423_172	K00100	5e-148
k141_13008_length_232305_cov_19.8646_157	K00100	4e-47
k141_13008_length_232305_cov_19.8646_103	K00101	3.6e-114
k141_14659_length_90879_cov_17.9983_43	K00101	3.6e-113
k141_14414_length_121890_cov_17.0000_34	K00101	2.2e-08
k141_710_length_32983_cov_18.9961_29	K00101	7.5e-07
k141_14659_length_90879_cov_17.9983_19	K00102	2.7e-110
k141_2968_length_148616_cov_18.9982_79	K00102	6.3e-07
k141_14659_length_90879_cov_17.9983_19	K00103	3.9e-06
k141_14659_length_90879_cov_17.9983_19	K00104	2.5e-144
k141_2968_length_148616_cov_18.9982_79	K00104	4.5e-13
k141_13008_length_232305_cov_19.8646_50	K00105	3.1e-272
k141_2968_length_148616_cov_18.9982_37	K00108	2.6e-07
k141_13008_length_232305_cov_19.8646_50	K00111	1.5e-141
k141_2968_length_148616_cov_18.9982_37	K00111	8.1e-10
k141_5650_length_131839_cov_18.9977_13	K00111	1.3e-07
k141_13008_length_232305_cov_19.8646_205	K00111	4e-06
k141_7524_length_280720_cov_16.9985_123	K00112	2.2e-14
k141_2968_length_148616_cov_18.9982_37	K00112	2.9e-12
k141_5650_length_131839_cov_18.9977_13	K00112	1.2e-08
k141_14094_length_291785_cov_20.0477_262	K00112	8.4e-07
k141_4761_length_189469_cov_19.9981_75	K00112	1.2e-06
k141_3476_length_363988_cov_19.8423_123	K00113	4.1e-38
k141_3476_length_363988_cov_19.8423_122	K00113	2.3e-06
k141_4761_length_189469_cov_19.9981_151	K00121	8.2e-105
k141_3604_length_142629_cov_18.9979_102	K00121	1.9e-50
k141_13008_length_232305_cov_19.8646_40	K00121	1.6e-20
k141_5650_length_131839_cov_18.9977_22	K00121	6.6e-16
k141_11416_length_176465_cov_17.2354_61	K00121	1.5e-12
k141_2777_length_74685_cov_17.9967_35	K00121	1.5e-11
k141_13008_length_232305_cov_19.8646_111	K00121	1.2e-07
k141_13008_length_232305_cov_19.8646_94	K00121	6.3e-07
k141_14094_length_291785_cov_20.0477_66	K00122	2.5e-45
k141_5650_length_131839_cov_18.9977_27	K00122	1.7e-38
k141_3476_length_363988_cov_19.8423_212	K00122	4.5e-30
k141_14094_length_291785_cov_20.0477_125	K00122	3.3e-25
k141_14414_length_121890_cov_17.0000_15	K00122	3e-16
k141_14094_length_291785_cov_20.0477_33	K00128	2.7e-136
k141_8022_length_41670_cov_19.9835_19	K00128	1.9e-113
k141_13008_length_232305_cov_19.8646_157	K00128	2.9e-27
k141_14659_length_90879_cov_17.9983_54	K00128	2e-16
k141_14094_length_291785_cov_20.0477_33	K00129	4.3e-83
k141_8022_length_41670_cov_19.9835_19	K00129	1.1e-63
k141_13008_length_232305_cov_19.8646_157	K00129	9.6e-10
k141_14094_length_291785_cov_20.0477_33	K00130	9.2e-147
k141_8022_length_41670_cov_19.9835_19	K00130	1.5e-122
k141_13008_length_232305_cov_19.8646_157	K00130	1.2e-23
k141_14659_length_90879_cov_17.9983_54	K00130	4.4e-21
k141_14094_length_291785_cov_20.0477_33	K00131	3.4e-116
k141_8022_length_41670_cov_19.9835_19	K00131	1e-94
k141_13008_length_232305_cov_19.8646_157	K00131	4.1e-19
k141_14659_length_90879_cov_17.9983_54	K00131	1.6e-12
k141_13008_length_232305_cov_19.8646_157	K00132	5.7e-174
k141_14659_length_90879_cov_17.9983_54	K00132	2.8e-17
k141_14094_length_291785_cov_20.0477_33	K00132	1.5e-13
k141_14094_length_291785_cov_20.0477_164	K00133	3.4e-137
k141_2968_length_148616_cov_18.9982_49	K00133	1.2e-06
k141_2968_length_148616_cov_18.9982_49	K00134	1.9e-131
k141_14094_length_291785_cov_20.0477_164	K00134	2.6e-06
k141_8022_length_41670_cov_19.9835_19	K00135	1.6e-158
k141_14094_length_291785_cov_20.0477_33	K00135	2.4e-140
k141_13008_length_232305_cov_19.8646_157	K00135	7.8e-26
k141_14659_length_90879_cov_17.9983_54	K00135	8.3e-12
k141_14094_length_291785_cov_20.0477_33	K00137	5e-105
k141_8022_length_41670_cov_19.9835_19	K00137	4.3e-83
k141_13008_length_232305_cov_19.8646_157	K00137	2e-10
k141_14659_length_90879_cov_17.9983_54	K00137	2.8e-06
k141_14094_length_291785_cov_20.0477_33	K00138	4.8e-95
k141_8022_length_41670_cov_19.9835_19	K00138	4.7e-62
k141_13008_length_232305_cov_19.8646_157	K00138	1.6e-06
k141_14094_length_291785_cov_20.0477_33	K00139	3.2e-70
k141_8022_length_41670_cov_19.9835_19	K00139	1.6e-64
k141_13008_length_232305_cov_19.8646_157	K00139	2e-09
k141_14094_length_291785_cov_20.0477_33	K00140	7.5e-236
k141_8022_length_41670_cov_19.9835_19	K00140	5.3e-78
k141_13008_length_232305_cov_19.8646_157	K00140	1.2e-12
k141_14094_length_291785_cov_20.0477_33	K00141	3.3e-119
k141_8022_length_41670_cov_19.9835_19	K00141	1.2e-96
k141_13008_length_232305_cov_19.8646_157	K00141	9.4e-19
k141_14659_length_90879_cov_17.9983_54	K00141	2.3e-10
k141_14094_length_291785_cov_20.0477_164	K00145	3.7e-22
k141_14094_length_291785_cov_20.0477_33	K00146	4e-134
k141_8022_length_41670_cov_19.9835_19	K00146	7.6e-109
k141_13008_length_232305_cov_19.8646_157	K00146	8.6e-22
k141_14659_length_90879_cov_17.9983_54	K00146	4.7e-11
k141_14659_length_90879_cov_17.9983_54	K00147	8.3e-186
k141_13008_length_232305_cov_19.8646_157	K00147	6.7e-17
k141_14094_length_291785_cov_20.0477_33	K00147	1.4e-16
k141_4761_length_189469_cov_19.9981_151	K00148	3.2e-36
k141_3604_length_142629_cov_18.9979_102	K00148	4.3e-28
k141_13008_length_232305_cov_19.8646_40	K00148	1e-08
k141_5650_length_131839_cov_18.9977_22	K00148	2.1e-07
k141_2777_length_74685_cov_17.9967_35	K00148	4e-07
k141_2968_length_148616_cov_18.9982_49	K00150	2.6e-36
k141_14094_length_291785_cov_20.0477_164	K00150	6.4e-07
k141_14094_length_291785_cov_20.0477_33	K00151	2.8e-120
k141_8022_length_41670_cov_19.9835_19	K00151	7.7e-93
k141_13008_length_232305_cov_19.8646_157	K00151	1.2e-16
k141_14659_length_90879_cov_17.9983_54	K00151	1.5e-07
k141_14094_length_291785_cov_20.0477_33	K00152	2.9e-67
k141_8022_length_41670_cov_19.9835_19	K00152	8.6e-50
k141_4761_length_189469_cov_19.9981_151	K00153	7.5e-83
k141_3604_length_142629_cov_18.9979_102	K00153	1e-38
k141_13008_length_232305_cov_19.8646_40	K00153	1.3e-13
k141_2777_length_74685_cov_17.9967_35	K00153	3.3e-13
k141_13008_length_232305_cov_19.8646_111	K00153	1.5e-10
k141_11416_length_176465_cov_17.2354_61	K00153	2.8e-08
k141_5650_length_131839_cov_18.9977_22	K00153	4.3e-06
k141_13008_length_232305_cov_19.8646_94	K00153	6.4e-06
k141_2777_length_74685_cov_17.9967_48	K00156	3.8e-184
k141_3326_length_89550_cov_17.9930_32	K00156	6.4e-168
k141_3476_length_363988_cov_19.8423_198	K00156	2.5e-147
k141_14123_length_43339_cov_19.2143_37	K00156	2.5e-106
k141_14094_length_291785_cov_20.0477_30	K00156	2.6e-62
k141_3326_length_89550_cov_17.9930_32	K00158	1.1e-239
k141_3476_length_363988_cov_19.8423_198	K00158	5.2e-223
k141_2777_length_74685_cov_17.9967_48	K00158	7.4e-209
k141_14123_length_43339_cov_19.2143_37	K00158	1.5e-117
k141_14094_length_291785_cov_20.0477_30	K00158	1e-73
k141_7524_length_280720_cov_16.9985_120	K00161	3.3e-117
