gene 	 KO 	 Evalue
k141_11005_length_158967_cov_28.9973_60	K00002	9.1e-08
k141_10390_length_314045_cov_34.2414_117	K00002	1.2e-07
k141_10390_length_314045_cov_34.2414_88	K00002	1.7e-07
k141_11467_length_102551_cov_34.0916_79	K00002	4.2e-07
k141_2018_length_109819_cov_29.9965_112	K00002	9.9e-06
k141_5706_length_20548_cov_36.9749_3	K00003	3.2e-78
k141_14373_length_100324_cov_43.8758_76	K00003	4.7e-69
k141_11005_length_158967_cov_28.9973_118	K00003	5.2e-10
k141_2405_length_288297_cov_35.2331_49	K00003	5e-07
k141_1557_length_119714_cov_39.3798_81	K00003	1.7e-06
k141_7840_length_389761_cov_30.9986_16	K00003	7.1e-06
k141_14521_length_39329_cov_41.4160_34	K00004	2.6e-99
k141_13212_length_81689_cov_35.9884_54	K00004	1.6e-96
k141_12636_length_88179_cov_38.5682_23	K00004	2.1e-95
k141_1960_length_52991_cov_40.5560_37	K00004	7.3e-89
k141_5811_length_165496_cov_34.7956_79	K00004	9.5e-79
k141_7840_length_389761_cov_30.9986_124	K00004	7.6e-76
k141_7840_length_389761_cov_30.9986_24	K00004	4e-69
k141_7840_length_389761_cov_30.9986_31	K00004	1.5e-59
k141_4527_length_52201_cov_38.2281_13	K00004	4.1e-54
k141_12417_length_54268_cov_42.9879_12	K00004	5.9e-52
k141_7840_length_389761_cov_30.9986_192	K00004	6.3e-48
k141_3778_length_107927_cov_31.2054_12	K00004	6.4e-43
k141_2018_length_109819_cov_29.9965_81	K00004	6.6e-41
k141_7491_length_100589_cov_39.9622_44	K00004	6.8e-34
k141_7491_length_100589_cov_39.9622_78	K00004	2.5e-31
k141_2018_length_109819_cov_29.9965_17	K00004	4.1e-28
k141_11005_length_158967_cov_28.9973_129	K00004	7.3e-26
k141_11045_length_372216_cov_32.2887_53	K00004	2.5e-21
k141_4527_length_52201_cov_38.2281_16	K00004	1.2e-20
k141_7840_length_389761_cov_30.9986_66	K00004	3.1e-16
k141_11005_length_158967_cov_28.9973_89	K00004	4.1e-16
k141_3778_length_107927_cov_31.2054_54	K00004	1.5e-13
k141_11045_length_372216_cov_32.2887_31	K00004	9.8e-11
k141_7491_length_100589_cov_39.9622_79	K00004	2e-06
k141_14373_length_100324_cov_43.8758_80	K00005	1.7e-153
k141_10140_length_102493_cov_39.9926_67	K00005	1.3e-150
k141_11045_length_372216_cov_32.2887_92	K00005	9.3e-105
k141_13094_length_347129_cov_33.4179_236	K00005	7.5e-89
k141_10390_length_314045_cov_34.2414_193	K00005	3.3e-18
k141_1497_length_127085_cov_33.9949_28	K00005	1.1e-17
k141_14373_length_100324_cov_43.8758_48	K00005	5.4e-17
k141_10140_length_102493_cov_39.9926_63	K00005	7.1e-17
k141_1834_length_84403_cov_36.3999_33	K00005	5.5e-16
k141_10390_length_314045_cov_34.2414_143	K00005	3.7e-15
k141_8154_length_73818_cov_36.9923_43	K00005	7.5e-14
k141_11045_length_372216_cov_32.2887_340	K00005	2.1e-13
k141_7840_length_389761_cov_30.9986_363	K00005	2.3e-12
k141_12159_length_56585_cov_35.3804_38	K00005	4.1e-10
k141_1557_length_119714_cov_39.3798_36	K00005	2.3e-09
k141_5845_length_136247_cov_31.9988_48	K00007	1e-194
k141_8133_length_85836_cov_29.9963_35	K00007	4.2e-101
k141_2512_length_92953_cov_34.9833_2	K00007	1.2e-100
k141_7840_length_389761_cov_30.9986_351	K00007	1.9e-40
k141_13212_length_81689_cov_35.9884_53	K00007	5.1e-40
k141_12636_length_88179_cov_38.5682_40	K00007	2.4e-26
k141_12636_length_88179_cov_38.5682_23	K00008	2.7e-104
k141_13212_length_81689_cov_35.9884_54	K00008	6.5e-103
k141_14521_length_39329_cov_41.4160_34	K00008	4.7e-100
k141_1960_length_52991_cov_40.5560_37	K00008	6.9e-100
k141_5811_length_165496_cov_34.7956_79	K00008	2.2e-81
k141_7840_length_389761_cov_30.9986_124	K00008	9.4e-80
k141_7840_length_389761_cov_30.9986_24	K00008	1.5e-76
k141_7840_length_389761_cov_30.9986_31	K00008	1e-72
k141_4527_length_52201_cov_38.2281_13	K00008	4.3e-54
k141_12417_length_54268_cov_42.9879_12	K00008	3.5e-52
k141_7840_length_389761_cov_30.9986_192	K00008	3.3e-49
k141_3778_length_107927_cov_31.2054_12	K00008	7.9e-45
k141_2018_length_109819_cov_29.9965_81	K00008	3.4e-44
k141_7491_length_100589_cov_39.9622_78	K00008	3.6e-38
k141_7491_length_100589_cov_39.9622_44	K00008	4.7e-36
k141_2018_length_109819_cov_29.9965_17	K00008	2.5e-31
k141_11005_length_158967_cov_28.9973_129	K00008	7.2e-30
k141_4527_length_52201_cov_38.2281_16	K00008	4.4e-22
k141_11045_length_372216_cov_32.2887_53	K00008	2.9e-18
k141_3778_length_107927_cov_31.2054_54	K00008	3.9e-16
k141_11005_length_158967_cov_28.9973_89	K00008	6.3e-13
k141_7840_length_389761_cov_30.9986_66	K00008	9.6e-13
k141_11045_length_372216_cov_32.2887_31	K00008	9.8e-11
k141_2405_length_288297_cov_35.2331_6	K00008	3.4e-06
k141_5444_length_166415_cov_36.9238_52	K00008	4.3e-06
k141_14521_length_39329_cov_41.4160_38	K00008	5.8e-06
k141_12636_length_88179_cov_38.5682_40	K00009	3.9e-151
k141_5845_length_136247_cov_31.9988_48	K00009	2.3e-26
k141_8133_length_85836_cov_29.9963_35	K00009	5.5e-26
k141_2512_length_92953_cov_34.9833_2	K00009	7.5e-26
k141_13212_length_81689_cov_35.9884_53	K00009	4.6e-17
k141_7840_length_389761_cov_30.9986_351	K00009	1.2e-16
k141_9093_length_12085_cov_50.4285_11	K00009	3.9e-07
k141_2405_length_288297_cov_35.2331_47	K00010	8.9e-107
k141_12417_length_54268_cov_42.9879_4	K00010	6.5e-100
k141_2405_length_288297_cov_35.2331_49	K00010	3e-60
k141_2405_length_288297_cov_35.2331_6	K00010	1.3e-54
k141_11005_length_158967_cov_28.9973_118	K00010	1.7e-52
k141_7840_length_389761_cov_30.9986_16	K00010	4.1e-45
k141_2405_length_288297_cov_35.2331_48	K00010	2.2e-44
k141_2405_length_288297_cov_35.2331_176	K00010	2e-39
k141_7840_length_389761_cov_30.9986_177	K00010	2.2e-38
k141_12872_length_34575_cov_33.9852_5	K00010	2.2e-38
k141_10140_length_102493_cov_39.9926_89	K00010	4.4e-35
k141_1557_length_119714_cov_39.3798_81	K00010	8e-34
k141_1497_length_127085_cov_33.9949_83	K00010	1.2e-08
k141_9093_length_12085_cov_50.4285_11	K00010	1.1e-07
k141_1373_length_4682_cov_39.7172_2	K00012	2e-112
k141_5575_length_38758_cov_38.9754_10	K00012	1.9e-81
k141_12636_length_88179_cov_38.5682_31	K00012	1.1e-07
k141_3491_length_20425_cov_34.9423_14	K00013	4.1e-174
k141_5444_length_166415_cov_36.9238_51	K00014	2.5e-100
k141_9093_length_12085_cov_50.4285_3	K00014	4.4e-88
k141_2405_length_288297_cov_35.2331_170	K00014	2.1e-72
k141_7491_length_100589_cov_39.9622_79	K00014	5.3e-72
k141_11757_length_136551_cov_30.6789_53	K00014	5.6e-71
k141_11045_length_372216_cov_32.2887_305	K00014	1e-11
k141_7840_length_389761_cov_30.9986_359	K00014	3.2e-09
k141_9093_length_12085_cov_50.4285_11	K00014	5.2e-09
k141_2512_length_92953_cov_34.9833_33	K00014	1e-07
k141_1497_length_127085_cov_33.9949_43	K00014	4.4e-07
k141_5811_length_165496_cov_34.7956_129	K00014	1.2e-06
k141_14521_length_39329_cov_41.4160_38	K00014	1.6e-06
k141_13094_length_347129_cov_33.4179_237	K00014	5.8e-06
k141_13094_length_347129_cov_33.4179_7	K00014	6.6e-06
k141_12417_length_54268_cov_42.9879_12	K00014	9e-06
k141_12636_length_88179_cov_38.5682_69	K00015	4.4e-114
k141_11045_length_372216_cov_32.2887_275	K00015	4e-99
k141_5444_length_166415_cov_36.9238_17	K00015	1.2e-91
k141_3525_length_18007_cov_33.2907_13	K00015	2e-89
k141_13094_length_347129_cov_33.4179_219	K00015	3.4e-84
k141_10390_length_314045_cov_34.2414_10	K00015	1.3e-78
k141_11005_length_158967_cov_28.9973_107	K00015	2.2e-74
k141_11467_length_102551_cov_34.0916_44	K00015	4.3e-46
k141_1468_length_121691_cov_36.8740_53	K00015	3.4e-45
k141_12872_length_34575_cov_33.9852_28	K00015	2.1e-38
k141_11045_length_372216_cov_32.2887_31	K00015	4.3e-11
k141_7840_length_389761_cov_30.9986_359	K00016	1.2e-120
k141_3699_length_40231_cov_42.4728_7	K00016	4.3e-29
k141_3525_length_18007_cov_33.2907_13	K00018	1e-82
k141_13094_length_347129_cov_33.4179_219	K00018	3.6e-80
k141_12636_length_88179_cov_38.5682_69	K00018	4e-79
k141_10390_length_314045_cov_34.2414_10	K00018	6.6e-76
k141_11045_length_372216_cov_32.2887_275	K00018	4.3e-74
k141_5444_length_166415_cov_36.9238_17	K00018	2.4e-70
k141_11005_length_158967_cov_28.9973_107	K00018	1.1e-65
k141_11467_length_102551_cov_34.0916_44	K00018	1.8e-42
k141_1468_length_121691_cov_36.8740_53	K00018	3.3e-41
k141_12872_length_34575_cov_33.9852_28	K00018	1.8e-36
k141_11045_length_372216_cov_32.2887_31	K00018	1.8e-13
k141_4527_length_52201_cov_38.2281_13	K00018	4.9e-06
k141_2018_length_109819_cov_29.9965_26	K00019	3.4e-86
k141_5811_length_165496_cov_34.7956_143	K00019	2.3e-62
k141_11725_length_7517_cov_38.4966_1	K00019	1.3e-61
k141_2405_length_288297_cov_35.2331_87	K00019	3.1e-61
k141_2018_length_109819_cov_29.9965_20	K00019	2.2e-60
k141_13094_length_347129_cov_33.4179_237	K00019	4.3e-58
k141_5444_length_166415_cov_36.9238_15	K00019	1.2e-56
k141_2018_length_109819_cov_29.9965_60	K00019	3.6e-56
k141_13094_length_347129_cov_33.4179_265	K00019	4.3e-56
k141_13094_length_347129_cov_33.4179_266	K00019	1.6e-54
k141_11045_length_372216_cov_32.2887_72	K00019	7.2e-54
k141_3778_length_107927_cov_31.2054_43	K00019	1.9e-53
k141_2018_length_109819_cov_29.9965_90	K00019	3.2e-53
k141_11757_length_136551_cov_30.6789_19	K00019	3.4e-53
k141_13094_length_347129_cov_33.4179_42	K00019	7e-52
k141_11045_length_372216_cov_32.2887_71	K00019	1.8e-51
k141_7840_length_389761_cov_30.9986_134	K00019	4.5e-51
k141_2405_length_288297_cov_35.2331_23	K00019	1.1e-49
k141_5811_length_165496_cov_34.7956_139	K00019	2e-48
k141_10390_length_314045_cov_34.2414_95	K00019	2.2e-48
k141_3525_length_18007_cov_33.2907_6	K00019	4.1e-48
k141_3778_length_107927_cov_31.2054_71	K00019	4.6e-47
k141_1468_length_121691_cov_36.8740_52	K00019	1.4e-46
k141_11005_length_158967_cov_28.9973_138	K00019	2.6e-46
k141_13094_length_347129_cov_33.4179_243	K00019	2.7e-46
k141_7840_length_389761_cov_30.9986_108	K00019	5.3e-46
k141_7491_length_100589_cov_39.9622_73	K00019	4e-45
k141_10390_length_314045_cov_34.2414_20	K00019	1e-44
k141_5811_length_165496_cov_34.7956_129	K00019	2.1e-44
k141_8133_length_85836_cov_29.9963_32	K00019	1.2e-43
k141_1834_length_84403_cov_36.3999_30	K00019	2.5e-43
k141_13094_length_347129_cov_33.4179_286	K00019	1.2e-41
k141_11005_length_158967_cov_28.9973_140	K00019	1.5e-40
k141_7345_length_72453_cov_33.1192_55	K00019	7.7e-38
k141_7840_length_389761_cov_30.9986_138	K00019	4.8e-36
k141_6330_length_19762_cov_37.3544_9	K00019	6.3e-35
k141_13018_length_105941_cov_33.1084_6	K00019	4.2e-34
k141_7840_length_389761_cov_30.9986_368	K00019	4e-33
k141_11005_length_158967_cov_28.9973_23	K00019	4.4e-24
k141_7840_length_389761_cov_30.9986_245	K00019	4e-23
k141_3778_length_107927_cov_31.2054_89	K00019	4.8e-19
k141_11005_length_158967_cov_28.9973_27	K00019	2.7e-17
k141_8154_length_73818_cov_36.9923_59	K00019	7.1e-13
k141_1373_length_4682_cov_39.7172_3	K00019	1.9e-08
k141_13853_length_86742_cov_33.4819_38	K00019	1.1e-06
k141_13094_length_347129_cov_33.4179_102	K00019	3.4e-06
k141_1960_length_52991_cov_40.5560_50	K00020	3.8e-107
k141_7840_length_389761_cov_30.9986_295	K00020	5.3e-84
k141_8133_length_85836_cov_29.9963_8	K00020	7.9e-82
k141_5845_length_136247_cov_31.9988_3	K00020	8.5e-30
k141_935_length_23842_cov_35.9435_12	K00020	3.4e-22
k141_2405_length_288297_cov_35.2331_228	K00020	6.3e-14
k141_13094_length_347129_cov_33.4179_219	K00020	2.2e-10
k141_9093_length_12085_cov_50.4285_11	K00020	2.1e-08
k141_1468_length_121691_cov_36.8740_53	K00020	2.9e-08
k141_11045_length_372216_cov_32.2887_275	K00020	7.3e-08
k141_11005_length_158967_cov_28.9973_107	K00020	2.2e-07
k141_2018_length_109819_cov_29.9965_28	K00020	3.7e-07
k141_12636_length_88179_cov_38.5682_31	K00020	8.2e-07
k141_3525_length_18007_cov_33.2907_13	K00020	9.7e-07
k141_10390_length_314045_cov_34.2414_10	K00020	1.5e-06
k141_11045_length_372216_cov_32.2887_31	K00020	1.9e-06
k141_5444_length_166415_cov_36.9238_17	K00020	3.5e-06
k141_12872_length_34575_cov_33.9852_28	K00020	3.8e-06
k141_5575_length_38758_cov_38.9754_10	K00020	4.3e-06
k141_11005_length_158967_cov_28.9973_79	K00020	7.4e-06
k141_11005_length_158967_cov_28.9973_79	K00022	1.9e-79
k141_8087_length_47943_cov_41.9735_41	K00022	5.3e-55
k141_11467_length_102551_cov_34.0916_62	K00022	3.6e-53
k141_2018_length_109819_cov_29.9965_28	K00022	5e-32
k141_11725_length_7517_cov_38.4966_1	K00023	7.7e-91
k141_13094_length_347129_cov_33.4179_42	K00023	3.5e-67
k141_13094_length_347129_cov_33.4179_237	K00023	2.9e-61
k141_13094_length_347129_cov_33.4179_265	K00023	4.8e-61
k141_5444_length_166415_cov_36.9238_15	K00023	4.9e-61
k141_3778_length_107927_cov_31.2054_43	K00023	2.1e-60
k141_13094_length_347129_cov_33.4179_266	K00023	2.4e-60
k141_2018_length_109819_cov_29.9965_60	K00023	2.6e-60
k141_10390_length_314045_cov_34.2414_20	K00023	2.6e-60
k141_11045_length_372216_cov_32.2887_72	K00023	2.9e-59
k141_10390_length_314045_cov_34.2414_95	K00023	2.7e-57
k141_11045_length_372216_cov_32.2887_71	K00023	1e-56
k141_2018_length_109819_cov_29.9965_20	K00023	4.9e-56
k141_2018_length_109819_cov_29.9965_26	K00023	6e-56
k141_11757_length_136551_cov_30.6789_19	K00023	1.3e-53
k141_7840_length_389761_cov_30.9986_134	K00023	9.1e-51
k141_7491_length_100589_cov_39.9622_73	K00023	3e-49
k141_13094_length_347129_cov_33.4179_243	K00023	1.2e-47
k141_5811_length_165496_cov_34.7956_129	K00023	2.6e-47
k141_1834_length_84403_cov_36.3999_30	K00023	6.1e-47
k141_7840_length_389761_cov_30.9986_108	K00023	6.6e-46
k141_2405_length_288297_cov_35.2331_23	K00023	3.4e-45
k141_5811_length_165496_cov_34.7956_139	K00023	5.9e-45
k141_11005_length_158967_cov_28.9973_140	K00023	5.2e-44
k141_11005_length_158967_cov_28.9973_138	K00023	3.7e-43
k141_7345_length_72453_cov_33.1192_55	K00023	6.8e-43
k141_1468_length_121691_cov_36.8740_52	K00023	6.8e-41
k141_3525_length_18007_cov_33.2907_6	K00023	8.7e-41
k141_8133_length_85836_cov_29.9963_32	K00023	9.9e-39
k141_5811_length_165496_cov_34.7956_143	K00023	8.8e-35
k141_13094_length_347129_cov_33.4179_286	K00023	6.5e-33
k141_7840_length_389761_cov_30.9986_368	K00023	1.2e-32
k141_3778_length_107927_cov_31.2054_71	K00023	1.8e-32
k141_7840_length_389761_cov_30.9986_138	K00023	2e-30
k141_2405_length_288297_cov_35.2331_87	K00023	1.3e-29
k141_13018_length_105941_cov_33.1084_6	K00023	2.1e-29
k141_2018_length_109819_cov_29.9965_90	K00023	1.1e-28
k141_11005_length_158967_cov_28.9973_23	K00023	9.8e-23
k141_7840_length_389761_cov_30.9986_245	K00023	1.7e-20
k141_6330_length_19762_cov_37.3544_9	K00023	2.3e-19
k141_3778_length_107927_cov_31.2054_89	K00023	7.9e-16
k141_8154_length_73818_cov_36.9923_59	K00023	1.4e-10
k141_11005_length_158967_cov_28.9973_27	K00023	6e-10
k141_7840_length_389761_cov_30.9986_359	K00024	1.1e-96
k141_3699_length_40231_cov_42.4728_7	K00024	2.8e-72
k141_9093_length_12085_cov_50.4285_11	K00024	2.1e-09
k141_3778_length_107927_cov_31.2054_37	K00024	1.7e-06
k141_7840_length_389761_cov_30.9986_129	K00027	6.5e-214
k141_11045_length_372216_cov_32.2887_157	K00027	4.2e-211
k141_1497_length_127085_cov_33.9949_38	K00027	3.1e-127
k141_7840_length_389761_cov_30.9986_129	K00029	4.2e-215
k141_11045_length_372216_cov_32.2887_157	K00029	1.7e-211
k141_1497_length_127085_cov_33.9949_38	K00029	1.4e-117
k141_3778_length_107927_cov_31.2054_58	K00030	2.2e-58
k141_13018_length_105941_cov_33.1084_16	K00030	2.8e-57
k141_5811_length_165496_cov_34.7956_11	K00030	5.6e-51
k141_5444_length_166415_cov_36.9238_55	K00030	1e-47
k141_5811_length_165496_cov_34.7956_11	K00031	4.4e-119
k141_3778_length_107927_cov_31.2054_58	K00031	6.1e-45
k141_5444_length_166415_cov_36.9238_55	K00031	3e-44
k141_13018_length_105941_cov_33.1084_16	K00031	9.3e-44
k141_5811_length_165496_cov_34.7956_61	K00031	4.7e-08
k141_5811_length_165496_cov_34.7956_69	K00031	7.9e-08
k141_12636_length_88179_cov_38.5682_69	K00032	6.7e-134
k141_5444_length_166415_cov_36.9238_17	K00032	8.8e-69
k141_11045_length_372216_cov_32.2887_275	K00032	6.9e-67
k141_3525_length_18007_cov_33.2907_13	K00032	2.7e-60
k141_13094_length_347129_cov_33.4179_219	K00032	3.7e-59
k141_10390_length_314045_cov_34.2414_10	K00032	1.4e-52
k141_1468_length_121691_cov_36.8740_53	K00032	3.6e-41
k141_11005_length_158967_cov_28.9973_107	K00032	6.1e-38
k141_12872_length_34575_cov_33.9852_28	K00032	5.8e-32
k141_11467_length_102551_cov_34.0916_44	K00032	1.5e-25
k141_11045_length_372216_cov_32.2887_31	K00032	1.2e-07
k141_5845_length_136247_cov_31.9988_3	K00033	6.9e-215
k141_1960_length_52991_cov_40.5560_50	K00033	2.9e-22
k141_7840_length_389761_cov_30.9986_295	K00033	5.9e-21
k141_8133_length_85836_cov_29.9963_8	K00033	9.8e-14
k141_12636_length_88179_cov_38.5682_31	K00033	5.8e-07
k141_5444_length_166415_cov_36.9238_15	K00034	1.5e-84
k141_13094_length_347129_cov_33.4179_266	K00034	8e-83
k141_3778_length_107927_cov_31.2054_43	K00034	9.7e-83
k141_13094_length_347129_cov_33.4179_265	K00034	3.3e-80
k141_11757_length_136551_cov_30.6789_19	K00034	3.3e-80
k141_11725_length_7517_cov_38.4966_1	K00034	6.3e-80
k141_2018_length_109819_cov_29.9965_20	K00034	2e-79
k141_13094_length_347129_cov_33.4179_237	K00034	1.3e-78
k141_10390_length_314045_cov_34.2414_95	K00034	4.5e-77
k141_2018_length_109819_cov_29.9965_60	K00034	5.3e-77
k141_10390_length_314045_cov_34.2414_20	K00034	5.5e-77
k141_7840_length_389761_cov_30.9986_134	K00034	2.7e-76
k141_13094_length_347129_cov_33.4179_42	K00034	7.7e-74
k141_2018_length_109819_cov_29.9965_26	K00034	6.4e-73
k141_11045_length_372216_cov_32.2887_71	K00034	6.8e-73
k141_5811_length_165496_cov_34.7956_139	K00034	7.7e-69
k141_11045_length_372216_cov_32.2887_72	K00034	2.6e-68
k141_1834_length_84403_cov_36.3999_30	K00034	1.9e-66
k141_7345_length_72453_cov_33.1192_55	K00034	2.4e-63
k141_11005_length_158967_cov_28.9973_140	K00034	3.6e-63
k141_7840_length_389761_cov_30.9986_108	K00034	7.9e-63
k141_11005_length_158967_cov_28.9973_138	K00034	1.9e-62
k141_13094_length_347129_cov_33.4179_243	K00034	4.4e-62
k141_7491_length_100589_cov_39.9622_73	K00034	2.3e-61
k141_5811_length_165496_cov_34.7956_129	K00034	1.5e-60
k141_2405_length_288297_cov_35.2331_23	K00034	1.6e-58
k141_3525_length_18007_cov_33.2907_6	K00034	4e-58
k141_1468_length_121691_cov_36.8740_52	K00034	4.9e-53
k141_3778_length_107927_cov_31.2054_71	K00034	3.1e-46
k141_5811_length_165496_cov_34.7956_143	K00034	2.5e-45
k141_8133_length_85836_cov_29.9963_32	K00034	6.4e-44
k141_7840_length_389761_cov_30.9986_368	K00034	9e-43
k141_13094_length_347129_cov_33.4179_286	K00034	2.9e-42
k141_13018_length_105941_cov_33.1084_6	K00034	1.3e-40
k141_7840_length_389761_cov_30.9986_138	K00034	2.2e-39
k141_2018_length_109819_cov_29.9965_90	K00034	1.6e-38
k141_3778_length_107927_cov_31.2054_89	K00034	1.9e-37
k141_2405_length_288297_cov_35.2331_87	K00034	4.4e-37
k141_11005_length_158967_cov_28.9973_23	K00034	4.5e-34
k141_6330_length_19762_cov_37.3544_9	K00034	1.2e-29
k141_7840_length_389761_cov_30.9986_245	K00034	1.5e-29
k141_11005_length_158967_cov_28.9973_27	K00034	4.1e-20
k141_8154_length_73818_cov_36.9923_59	K00034	2.4e-17
k141_13094_length_347129_cov_33.4179_102	K00034	2.3e-08
k141_1373_length_4682_cov_39.7172_3	K00034	1.1e-07
k141_7840_length_389761_cov_30.9986_16	K00035	3.9e-22
k141_2405_length_288297_cov_35.2331_48	K00035	3.1e-21
k141_1557_length_119714_cov_39.3798_81	K00035	9e-21
k141_12872_length_34575_cov_33.9852_5	K00035	6.2e-20
k141_11005_length_158967_cov_28.9973_118	K00035	9e-20
k141_2405_length_288297_cov_35.2331_6	K00035	8.4e-19
k141_10140_length_102493_cov_39.9926_89	K00035	2.8e-18
k141_2405_length_288297_cov_35.2331_49	K00035	8.8e-17
k141_2405_length_288297_cov_35.2331_176	K00035	6.9e-14
k141_7840_length_389761_cov_30.9986_177	K00035	5.1e-13
k141_2405_length_288297_cov_35.2331_47	K00035	2e-08
k141_12417_length_54268_cov_42.9879_4	K00035	2.6e-08
k141_1497_length_127085_cov_33.9949_83	K00035	5.7e-07
k141_11045_length_372216_cov_32.2887_162	K00036	7.1e-200
k141_13094_length_347129_cov_33.4179_266	K00038	3e-76
k141_2018_length_109819_cov_29.9965_20	K00038	6.4e-73
k141_11725_length_7517_cov_38.4966_1	K00038	1.5e-72
k141_13094_length_347129_cov_33.4179_42	K00038	2e-71
k141_13094_length_347129_cov_33.4179_265	K00038	9.4e-69
k141_5444_length_166415_cov_36.9238_15	K00038	1.2e-67
k141_5811_length_165496_cov_34.7956_139	K00038	2.1e-66
k141_11757_length_136551_cov_30.6789_19	K00038	6e-66
k141_11045_length_372216_cov_32.2887_71	K00038	2e-65
k141_3778_length_107927_cov_31.2054_43	K00038	1.7e-62
k141_2018_length_109819_cov_29.9965_60	K00038	2.9e-62
k141_2018_length_109819_cov_29.9965_26	K00038	5.2e-62
k141_10390_length_314045_cov_34.2414_20	K00038	5.3e-61
k141_10390_length_314045_cov_34.2414_95	K00038	1.3e-59
k141_13094_length_347129_cov_33.4179_237	K00038	1.9e-59
k141_7840_length_389761_cov_30.9986_134	K00038	4.8e-59
k141_11045_length_372216_cov_32.2887_72	K00038	8.6e-59
k141_7840_length_389761_cov_30.9986_108	K00038	2e-58
k141_13094_length_347129_cov_33.4179_243	K00038	3e-57
k141_7491_length_100589_cov_39.9622_73	K00038	4e-57
k141_2405_length_288297_cov_35.2331_23	K00038	4.8e-55
k141_11005_length_158967_cov_28.9973_140	K00038	1.4e-50
k141_5811_length_165496_cov_34.7956_129	K00038	2.6e-49
k141_1834_length_84403_cov_36.3999_30	K00038	1.1e-47
k141_3525_length_18007_cov_33.2907_6	K00038	1.9e-47
k141_11005_length_158967_cov_28.9973_138	K00038	2.7e-46
k141_7345_length_72453_cov_33.1192_55	K00038	2.3e-44
k141_3778_length_107927_cov_31.2054_71	K00038	2.4e-42
k141_8133_length_85836_cov_29.9963_32	K00038	2.5e-42
k141_5811_length_165496_cov_34.7956_143	K00038	1.1e-41
k141_1468_length_121691_cov_36.8740_52	K00038	2.3e-40
k141_2018_length_109819_cov_29.9965_90	K00038	2.3e-39
k141_13094_length_347129_cov_33.4179_286	K00038	4.9e-39
k141_7840_length_389761_cov_30.9986_368	K00038	1.1e-34
k141_7840_length_389761_cov_30.9986_138	K00038	7.1e-34
k141_2405_length_288297_cov_35.2331_87	K00038	1.1e-33
k141_13018_length_105941_cov_33.1084_6	K00038	8.2e-33
k141_11005_length_158967_cov_28.9973_23	K00038	2.9e-25
k141_3778_length_107927_cov_31.2054_89	K00038	3.4e-25
k141_6330_length_19762_cov_37.3544_9	K00038	3.9e-23
k141_7840_length_389761_cov_30.9986_245	K00038	8.5e-23
