gene 	 KO 	 Evalue
k141_22717_2	K00084	3.5e-07
k141_21769_5	K00086	3.5e-92
k141_52128_7	K00086	3.1e-88
k141_35200_10	K00086	3.8e-10
k141_35200_33	K00086	1.9e-08
k141_11908_11	K00088	1.1e-220
k141_8386_4	K00088	3.3e-14
k141_43893_1	K00088	5.5e-13
k141_32249_17	K00090	1.5e-71
k141_17583_3	K00090	1.7e-38
k141_52128_7	K00093	2.4e-62
k141_21769_5	K00093	4.1e-60
k141_35200_16	K00094	9.5e-60
k141_35200_19	K00094	6.1e-38
k141_35200_33	K00096	4.2e-26
k141_35200_10	K00096	1.7e-25
k141_52128_7	K00096	2e-10
k141_21769_5	K00096	2.2e-07
k141_35200_16	K00098	1.5e-74
k141_35200_19	K00098	5.3e-50
k141_1356_1	K00099	1.1e-120
k141_21769_5	K00100	4.4e-54
k141_52128_7	K00100	5.9e-54
k141_35200_10	K00100	6e-10
k141_11908_11	K00101	3.5e-07
k141_43893_1	K00101	3.4e-06
k141_25521_18	K00108	3.7e-07
k141_53133_7	K00108	1.3e-06
k141_25521_18	K00111	6.5e-07
k141_25521_17	K00111	1.1e-06
k141_37189_5	K00111	1.5e-06
k141_25521_17	K00112	2.4e-12
k141_28134_3	K00112	2e-09
k141_37189_5	K00112	6.2e-09
k141_25521_18	K00112	1.1e-07
k141_6123_4	K00112	3.3e-07
k141_3894_3	K00112	2.4e-06
k141_36929_2	K00112	9.3e-06
k141_35200_16	K00121	2.6e-54
k141_35200_19	K00121	2e-50
k141_32249_17	K00122	4.7e-37
k141_17583_3	K00122	4.1e-27
k141_52303_12	K00124	2.1e-17
k141_25521_20	K00124	1.2e-07
k141_25521_11	K00124	1.1e-06
k141_30148_1	K00125	1e-07
k141_35200_50	K00125	2.3e-07
k141_52128_7	K00128	1e-26
k141_35200_43	K00128	1.2e-22
k141_52128_7	K00129	2.4e-10
k141_35200_43	K00129	3.1e-06
k141_35200_43	K00130	1.2e-21
k141_52128_7	K00130	1.9e-20
k141_52128_7	K00131	2.3e-15
k141_35200_43	K00131	6.7e-11
k141_52128_7	K00132	1.4e-177
k141_35200_43	K00132	1.1e-27
k141_1487_1	K00133	6.5e-65
k141_52541_2	K00133	9.5e-24
k141_23988_1	K00133	1.3e-06
k141_44798_4	K00133	2.6e-06
k141_52128_7	K00135	1.3e-25
k141_35200_43	K00135	6.7e-16
k141_52128_7	K00137	2.6e-12
k141_52128_7	K00140	1.4e-07
k141_35200_43	K00140	9.9e-07
k141_35200_43	K00141	6.6e-13
k141_52128_7	K00141	9.8e-12
k141_52541_2	K00145	1.3e-139
k141_44798_4	K00145	9.9e-06
k141_52128_7	K00146	2.7e-20
k141_35200_43	K00146	6.7e-12
k141_35200_43	K00147	4.4e-190
k141_52128_7	K00147	7.7e-18
k141_35200_16	K00148	1.9e-28
k141_35200_19	K00148	8.2e-28
k141_4630_5	K00148	2.5e-06
k141_52128_7	K00151	3e-15
k141_35200_43	K00151	4.9e-10
k141_35200_19	K00153	2.3e-40
k141_35200_16	K00153	2.5e-38
k141_2311_9	K00156	2.6e-117
k141_1307_6	K00156	9.3e-70
k141_1307_5	K00156	7.8e-44
k141_22320_6	K00156	1.8e-13
k141_2311_9	K00158	6e-128
k141_1307_6	K00158	4.4e-82
k141_1307_5	K00158	4.5e-42
k141_22320_6	K00158	1.6e-08
k141_32249_26	K00161	9.6e-17
k141_11114_3	K00161	1.1e-06
k141_32249_27	K00162	2e-32
k141_38858_7	K00162	8.9e-11
k141_11114_3	K00162	1.3e-09
k141_32249_26	K00163	7.9e-35
k141_32249_27	K00163	8.1e-06
k141_32249_26	K00166	2e-10
k141_32249_27	K00167	6.9e-26
k141_38858_7	K00167	2e-07
k141_11114_3	K00167	1.6e-06
k141_30148_1	K00169	7.8e-72
k141_32249_27	K00169	4.6e-10
k141_30148_1	K00170	8.1e-50
k141_30148_1	K00171	5.3e-15
k141_25521_20	K00171	2.7e-14
k141_52303_12	K00171	7.2e-12
k141_25521_11	K00171	7.8e-12
k141_35200_50	K00171	1.6e-11
k141_30148_1	K00172	4.4e-35
k141_25521_20	K00172	5.6e-10
k141_25521_11	K00172	1e-08
k141_52303_12	K00172	3.5e-08
k141_35200_50	K00172	1.4e-06
k141_30148_1	K00174	4.2e-36
k141_32249_27	K00174	4.7e-10
k141_30148_1	K00175	7.6e-23
k141_1307_5	K00175	1.4e-10
k141_2311_9	K00175	5.9e-07
k141_25521_20	K00176	8.4e-14
k141_25521_11	K00176	2.6e-09
k141_52303_12	K00176	1.1e-07
k141_30148_1	K00176	1.1e-07
k141_35200_50	K00176	7e-06
k141_30148_1	K00177	1.2e-10
k141_52303_12	K00184	9.1e-19
k141_25521_20	K00184	7.6e-07
k141_25521_11	K00184	1.6e-06
k141_30148_1	K00186	3e-55
k141_32249_27	K00186	3.7e-09
k141_30148_1	K00187	6.1e-18
k141_25521_20	K00188	3.6e-10
k141_25521_11	K00188	1.4e-08
k141_30148_1	K00188	1.4e-08
k141_30148_1	K00189	1.7e-10
k141_6123_7	K00194	3.4e-06
k141_52303_12	K00196	1e-20
k141_25521_11	K00196	8.8e-11
k141_25521_20	K00196	2e-10
k141_25511_3	K00196	1.8e-09
k141_35200_50	K00196	2.2e-08
k141_30148_1	K00196	2.6e-07
k141_18434_1	K00198	1e-13
k141_3894_2	K00202	3.3e-20
k141_25521_11	K00204	2.5e-16
k141_52303_12	K00204	7.8e-16
k141_35200_50	K00204	2.2e-12
k141_25521_20	K00204	4.6e-11
k141_25511_3	K00204	4.7e-10
k141_52303_12	K00205	1.3e-12
k141_25521_11	K00205	9.6e-12
k141_25521_20	K00205	6.2e-10
k141_35200_50	K00205	1e-09
k141_25511_3	K00205	2e-06
k141_30148_1	K00205	8.8e-06
k141_52128_7	K00206	1.4e-12
k141_35200_43	K00206	1.8e-09
k141_4630_5	K00207	1.1e-53
k141_20613_5	K00207	5.3e-24
k141_3894_3	K00207	3.5e-14
k141_15342_12	K00208	1.1e-28
k141_52303_3	K00208	1.3e-28
k141_28385_2	K00208	5.6e-19
k141_49910_6	K00208	5.5e-16
k141_49910_7	K00208	2.5e-10
k141_22717_2	K00208	5.3e-08
k141_21384_4	K00214	5.1e-09
k141_1487_3	K00215	6e-77
k141_44798_4	K00215	1.7e-06
k141_52303_3	K00216	6.6e-57
k141_15342_12	K00216	1.1e-51
k141_22717_2	K00216	7.4e-28
k141_49910_6	K00216	8.5e-23
k141_49910_7	K00216	6.4e-21
k141_28385_2	K00216	6.9e-21
k141_52910_3	K00216	5.1e-12
k141_24446_7	K00216	2e-08
k141_52128_7	K00217	3.9e-61
k141_21769_5	K00217	7.2e-55
k141_35200_10	K00217	1.7e-06
k141_52303_3	K00218	4e-16
k141_15342_12	K00218	5.2e-15
k141_49910_7	K00218	1.8e-14
k141_22717_2	K00218	2.2e-11
k141_28385_2	K00218	6.2e-06
k141_35200_34	K00220	1.8e-62
k141_4630_7	K00220	2.1e-06
k141_35200_16	K00224	9.2e-11
k141_20613_5	K00226	6.5e-61
k141_37639_2	K00226	5.9e-08
k141_43893_1	K00226	2.8e-06
k141_6123_7	K00226	5.4e-06
k141_11908_11	K00226	9.7e-06
k141_27604_2	K00230	4.7e-11
k141_40292_7	K00230	9.6e-08
k141_3894_3	K00231	4.6e-13
k141_25521_17	K00231	3.3e-10
k141_4630_5	K00231	2.1e-09
k141_37189_5	K00231	1.3e-08
k141_6123_4	K00231	1.5e-07
k141_36929_2	K00231	5.9e-06
k141_34917_5	K00239	1e-118
k141_25521_18	K00239	6e-36
k141_25521_19	K00239	2.7e-21
k141_11908_20	K00239	3.6e-10
k141_37189_5	K00239	5.2e-08
k141_6123_4	K00239	8.5e-08
k141_25521_17	K00239	5e-07
k141_4630_5	K00239	2e-06
k141_36929_2	K00239	4.7e-06
k141_34917_5	K00244	5.5e-47
k141_25521_18	K00244	5.9e-28
k141_6123_4	K00244	2e-25
k141_25521_17	K00244	2.6e-13
k141_28134_3	K00244	6.6e-11
k141_37189_5	K00244	2.2e-10
k141_11908_20	K00244	8.7e-09
k141_3894_3	K00244	7.9e-08
k141_4630_5	K00244	1.5e-06
k141_25521_19	K00244	2.1e-06
k141_36929_2	K00244	3.3e-06
k141_20613_5	K00254	3.4e-37
k141_4630_4	K00259	3.1e-09
k141_32400_4	K00259	2.4e-06
k141_6123_4	K00259	2.9e-06
k141_3894_3	K00259	9.5e-06
k141_39085_2	K00261	2.1e-06
k141_39085_2	K00262	9e-07
k141_4630_4	K00263	1.8e-12
k141_3894_2	K00265	0
k141_3894_1	K00265	1.3e-215
k141_43893_1	K00265	4.1e-06
k141_4630_5	K00266	2.6e-194
k141_3894_3	K00266	4e-185
k141_25521_17	K00266	5e-25
k141_37189_4	K00266	1.8e-13
k141_6123_4	K00266	6e-07
k141_36929_2	K00266	1.3e-06
k141_37189_5	K00266	1.6e-06
k141_25521_19	K00266	5.2e-06
k141_4630_4	K00270	2.9e-08
k141_4630_4	K00271	4.7e-09
k141_3894_3	K00274	5e-12
k141_4630_5	K00274	1.2e-10
k141_37189_5	K00274	1.9e-08
k141_6123_4	K00274	3.3e-07
k141_36929_2	K00274	6.2e-06
k141_34917_5	K00278	5.1e-163
k141_25521_18	K00278	3.4e-27
k141_25521_19	K00278	1.2e-10
k141_25521_17	K00278	2.6e-08
k141_37189_5	K00278	5.3e-08
k141_6123_4	K00278	2.2e-07
k141_4630_5	K00278	6.4e-07
k141_36929_2	K00278	4.5e-06
k141_12521_1	K00282	4.9e-08
k141_16695_7	K00282	4.6e-06
k141_52541_7	K00283	3.9e-07
k141_12521_1	K00283	3.3e-06
k141_3894_2	K00284	0
k141_3894_1	K00284	3e-190
k141_6123_4	K00285	2.4e-12
k141_37189_5	K00285	1.2e-11
k141_4630_5	K00285	1.5e-09
k141_3894_3	K00285	6.1e-09
k141_28134_3	K00285	9.4e-09
k141_25521_17	K00285	1.6e-08
k141_4630_4	K00285	8.3e-08
k141_36929_2	K00285	4.6e-07
k141_41644_2	K00286	1.4e-81
k141_35200_34	K00286	1.2e-06
k141_4630_4	K00286	1.9e-06
k141_30960_2	K00288	3.8e-145
k141_32400_4	K00288	7.2e-76
k141_32400_4	K00295	9.3e-17
k141_1771_1	K00297	1.2e-64
k141_21769_2	K00299	7.2e-08
k141_28385_2	K00300	5.3e-07
k141_44798_4	K00300	3e-06
k141_6123_4	K00301	7.6e-11
k141_37189_5	K00301	3.3e-09
k141_25521_17	K00301	1.1e-06
k141_3894_3	K00301	1.1e-06
k141_28134_3	K00301	1.7e-06
k141_25521_17	K00302	1.8e-18
k141_4630_5	K00302	1.7e-15
k141_25521_18	K00302	1.3e-12
k141_37189_5	K00302	2.8e-11
k141_3894_3	K00302	5.6e-09
k141_11908_20	K00302	1e-07
k141_6123_4	K00302	4e-07
k141_28134_3	K00302	3.6e-06
k141_37189_5	K00303	9e-14
k141_25521_17	K00303	8.4e-13
k141_6123_4	K00303	5.6e-11
k141_28134_3	K00303	8.5e-10
k141_4630_5	K00303	1.6e-09
k141_25521_18	K00303	2e-08
k141_53133_7	K00303	6e-07
k141_3894_3	K00303	1.4e-06
k141_36929_2	K00303	1.4e-06
k141_6123_4	K00309	4e-07
k141_3894_3	K00317	7.9e-15
k141_4630_5	K00317	1.1e-12
k141_25521_17	K00322	1.3e-18
k141_4630_5	K00322	5.6e-11
k141_3894_3	K00322	1.7e-09
k141_37189_4	K00322	3.8e-07
k141_36929_2	K00322	4.5e-07
k141_37639_2	K00354	3e-07
k141_15342_10	K00355	1e-14
k141_4630_5	K00360	1.5e-10
k141_25521_17	K00360	7.8e-10
k141_3894_3	K00360	9.3e-08
k141_37189_5	K00360	7.6e-06
k141_4630_5	K00362	1.8e-16
k141_25521_17	K00362	2.7e-14
k141_37189_4	K00362	8e-10
k141_3894_3	K00362	1.2e-08
k141_25521_10	K00362	4.9e-07
k141_11908_11	K00364	6.6e-84
k141_25521_10	K00366	1.4e-26
k141_27604_2	K00380	7.8e-06
k141_25521_10	K00381	3.1e-20
k141_30148_1	K00381	2.6e-15
k141_25521_17	K00382	1.8e-29
k141_4630_5	K00382	1.9e-18
k141_3894_3	K00382	2.6e-17
k141_37189_4	K00382	3.8e-11
k141_37189_5	K00382	7.5e-11
k141_11908_20	K00382	3.2e-08
k141_6123_4	K00382	5e-08
k141_25521_18	K00382	6.1e-07
k141_53133_6	K00382	1.1e-06
k141_36929_2	K00382	6e-06
k141_28134_3	K00382	8.9e-06
k141_25521_17	K00383	3.9e-21
k141_4630_5	K00383	7.4e-18
k141_37189_4	K00383	1.7e-10
k141_3894_3	K00383	7.2e-10
k141_37189_5	K00383	6.3e-09
k141_6123_4	K00383	3.1e-06
k141_25521_17	K00384	4e-116
k141_37189_5	K00384	1.1e-73
k141_4630_5	K00384	6.6e-39
k141_37189_4	K00384	2e-30
k141_3894_3	K00384	2.3e-22
k141_11908_20	K00384	3.3e-12
k141_6123_4	K00384	1.5e-11
k141_28134_3	K00384	7.8e-11
k141_25521_19	K00384	1.3e-08
k141_25521_18	K00384	6.6e-08
k141_34917_5	K00384	7.5e-08
k141_53133_7	K00384	6.4e-07
k141_25521_10	K00385	1.4e-55
k141_25521_11	K00385	7.7e-39
k141_52303_12	K00385	2.9e-19
k141_35200_50	K00385	3e-13
k141_25521_20	K00385	5.2e-12
k141_25511_3	K00385	1.6e-11
k141_30148_1	K00385	2.7e-07
k141_25521_21	K00390	3.6e-32
k141_25521_10	K00392	2.3e-32
k141_25521_12	K00392	1.2e-11
k141_25521_18	K00394	1.6e-126
k141_25521_19	K00394	1.1e-87
k141_34917_5	K00394	1.8e-12
k141_25521_20	K00395	3e-32
k141_52303_12	K00395	2.8e-09
k141_25521_11	K00395	6.9e-09
k141_25511_3	K00395	2e-08
k141_35200_50	K00395	7.3e-06
k141_25521_11	K00441	3.5e-10
k141_25521_20	K00441	1.5e-07
k141_25511_3	K00441	9.8e-07
k141_35200_50	K00441	6.5e-06
k141_52303_12	K00443	5.2e-14
k141_25521_11	K00443	2e-12
k141_35200_50	K00443	1.2e-09
k141_43893_1	K00459	9.8e-81
k141_11908_11	K00459	2.5e-20
k141_37639_2	K00459	3.1e-08
k141_20613_5	K00459	5.3e-08
k141_6123_7	K00459	7.6e-07
k141_24486_3	K00459	1.7e-06
k141_3894_3	K00466	4.5e-11
k141_4630_5	K00466	1.8e-10
k141_11908_11	K00467	6.2e-06
k141_3894_3	K00468	1.2e-09
k141_4630_5	K00468	9.4e-07
k141_4630_5	K00480	7.1e-10
k141_3894_3	K00480	1.1e-08
k141_25521_17	K00480	2.3e-07
k141_36929_2	K00480	9.4e-07
k141_6123_4	K00480	7e-06
k141_28134_3	K00481	5.1e-06
k141_3894_3	K00485	3.3e-06
k141_36929_2	K00486	1e-08
k141_4630_5	K00486	5.2e-08
k141_3894_3	K00486	4.5e-06
k141_4630_5	K00514	1.4e-12
k141_3894_3	K00514	6.2e-11
k141_36929_2	K00514	1.4e-06
k141_20613_4	K00523	3.9e-10
k141_4630_6	K00528	2.5e-59
k141_20613_4	K00528	1.9e-27
k141_4630_5	K00528	1e-15
k141_25521_17	K00529	9.9e-18
k141_4630_5	K00529	8.7e-17
k141_37189_4	K00529	2.4e-12
k141_3894_3	K00529	3.2e-12
k141_36929_2	K00529	4.4e-06
k141_6123_4	K00529	5e-06
k141_52303_12	K00532	2.1e-37
k141_52303_12	K00533	3e-137
k141_35200_50	K00533	2.3e-07
k141_25521_11	K00533	2.5e-07
k141_1771_3	K00544	1.1e-20
k141_1771_3	K00547	4e-48
k141_1771_3	K00548	9.8e-283
k141_1771_2	K00548	2.2e-06
k141_7613_3	K00549	1.8e-71
k141_7613_2	K00549	2.4e-30
k141_45797_1	K00554	2.1e-112
k141_38145_9	K00558	2.2e-08
k141_22717_1	K00559	2.8e-21
k141_47281_3	K00561	3.7e-53
k141_22717_1	K00563	2e-12
k141_44534_7	K00563	6.6e-06
k141_44534_7	K00564	2e-16
k141_35200_51	K00564	2.1e-15
k141_45274_2	K00564	1.5e-10
k141_3894_4	K00564	2.3e-09
k141_21829_4	K00564	4.4e-09
k141_30772_3	K00564	3.4e-08
k141_45819_1	K00566	2.7e-140
k141_52128_12	K00566	3.9e-10
k141_49684_5	K00566	1.4e-09
k141_16695_6	K00566	4.6e-07
k141_22717_1	K00568	4e-20
k141_18958_2	K00568	2.7e-15
k141_44534_7	K00568	1.1e-13
k141_22717_1	K00570	5.1e-13
k141_47281_3	K00570	1.6e-09
k141_18958_2	K00570	2.8e-09
k141_44534_7	K00570	2.5e-06
k141_1771_3	K00584	2.6e-07
k141_25521_3	K00595	2.1e-10
k141_35200_52	K00595	6e-07
k141_45274_2	K00595	8e-06
k141_37639_1	K00600	1.2e-187
k141_10467_2	K00600	4e-10
k141_23788_3	K00600	1.2e-09
k141_51532_6	K00600	5.2e-09
k141_14093_6	K00600	5.7e-06
k141_41540_2	K00602	6.2e-55
k141_41540_3	K00602	4.1e-45
k141_36003_3	K00602	8.1e-06
k141_22585_4	K00604	7.2e-115
k141_41540_5	K00604	4.1e-22
k141_9312_5	K00608	2.3e-34
k141_9312_5	K00609	1.9e-112
k141_52541_8	K00609	5.8e-60
k141_52541_8	K00611	2.5e-144
k141_9312_5	K00611	9.1e-59
k141_32249_26	K00615	5.9e-117
k141_32249_27	K00615	2.1e-86
k141_11114_3	K00615	7.7e-48
k141_38858_7	K00615	1.9e-37
k141_24446_4	K00619	3.9e-16
k141_1318_3	K00619	6.3e-12
k141_52541_6	K00619	1.8e-09
k141_12653_1	K00619	4.1e-09
k141_47439_2	K00619	1.7e-06
k141_45594_10	K00619	4.9e-06
k141_52541_3	K00620	6.6e-159
k141_15342_13	K00626	4.9e-20
k141_21769_7	K00626	1e-10
k141_52303_4	K00626	2.5e-08
k141_47759_1	K00626	5.2e-08
k141_12817_2	K00626	1.6e-07
k141_49112_4	K00627	1.6e-09
k141_6123_2	K00631	2.8e-09
k141_15342_13	K00632	2.9e-22
k141_21769_7	K00632	9.5e-11
k141_47759_1	K00632	3.4e-06
k141_52303_4	K00632	4.5e-06
k141_10467_2	K00639	2.4e-13
k141_37639_1	K00639	6.6e-10
k141_16695_2	K00639	6.2e-09
k141_51532_6	K00639	1.2e-06
k141_52573_7	K00640	1.7e-70
k141_47401_4	K00640	5.8e-70
k141_53133_13	K00640	1.9e-23
k141_52303_2	K00645	2.6e-110
k141_15342_13	K00647	9.4e-121
k141_52303_4	K00647	9.4e-91
k141_47759_1	K00647	5.1e-54
k141_21769_7	K00647	2.2e-33
k141_15342_13	K00648	3.1e-14
k141_12817_2	K00648	4.9e-07
k141_35200_41	K00651	4.2e-135
k141_10467_2	K00652	7.6e-12
k141_16695_2	K00652	1.6e-09
k141_43444_1	K00652	2.9e-09
k141_37639_1	K00652	1.2e-08
k141_52541_7	K00652	3e-07
k141_6123_2	K00655	5.3e-49
k141_15342_15	K00655	8.2e-23
k141_45056_1	K00655	3.7e-09
k141_14970_2	K00656	6.3e-219
k141_24446_4	K00657	7.4e-19
k141_1318_3	K00657	5.1e-18
k141_45594_10	K00657	1.2e-16
k141_47439_2	K00657	2.2e-14
k141_38236_7	K00657	2.9e-10
k141_52541_6	K00657	9.3e-10
k141_12653_1	K00657	2e-07
k141_50883_3	K00657	3.4e-07
k141_35608_1	K00657	5.2e-07
k141_13680_5	K00657	1.1e-06
k141_49112_4	K00658	1.3e-09
k141_52303_5	K00658	7.2e-06
k141_52303_4	K00667	1.5e-15
k141_15342_13	K00667	1e-09
k141_47759_1	K00667	2.2e-06
k141_52303_2	K00668	2.2e-06
k141_47401_4	K00674	1.4e-09
k141_47401_4	K00677	3.2e-13
k141_53133_13	K00677	3e-12
k141_52573_7	K00677	9.3e-09
k141_22878_2	K00677	2.6e-06
k141_19786_2	K00688	3.2e-217
k141_19786_3	K00688	8.8e-46
k141_18979_2	K00690	5e-15
k141_35200_25	K00690	1.8e-12
k141_11793_7	K00690	3.8e-06
k141_22878_1	K00700	2.9e-251
k141_50713_1	K00700	3.6e-206
k141_32249_1	K00700	3.4e-94
k141_2585_1	K00700	3.6e-46
k141_49046_8	K00700	3.8e-37
k141_18979_2	K00700	1.4e-31
k141_16873_4	K00700	2.2e-31
k141_35200_25	K00700	8.4e-25
k141_49046_6	K00700	5.4e-20
k141_49046_7	K00700	1.1e-19
k141_11793_7	K00700	2.7e-19
k141_7556_9	K00700	1.7e-16
k141_38664_6	K00700	1.5e-15
k141_1436_1	K00700	2.9e-13
k141_29522_4	K00700	3.6e-12
k141_16873_2	K00700	7.1e-11
k141_6123_11	K00700	2.9e-09
k141_29522_4	K00701	6.2e-65
k141_38236_5	K00701	1.8e-61
k141_7556_9	K00701	3.2e-48
k141_11793_7	K00701	2e-41
k141_18979_2	K00701	1.6e-40
k141_35200_25	K00701	3.5e-31
k141_16873_2	K00701	1.3e-26
k141_6123_11	K00701	5.7e-20
k141_38664_6	K00701	5.9e-19
k141_2585_1	K00701	4.2e-14
k141_1436_1	K00701	1.8e-09
k141_50713_1	K00701	6.7e-09
k141_16873_4	K00701	2.1e-08
k141_22878_1	K00701	2.8e-06
k141_19786_1	K00705	6.7e-138
k141_28966_2	K00705	1e-07
k141_11908_3	K00721	1.4e-36
k141_32400_11	K00721	1.7e-23
k141_22320_9	K00721	4.7e-16
k141_14800_2	K00721	2e-14
k141_22320_13	K00721	1.9e-13
k141_11908_3	K00729	1.8e-07
k141_40410_5	K00748	1.6e-11
k141_49910_11	K00748	5.4e-09
