gene 	 KO 	 Evalue
k141_5091_length_15928_cov_20.0000_4	K00012	5.1e-06
k141_1894_length_68974_cov_18.0000_54	K00012	9.5e-06
k141_1894_length_68974_cov_18.0000_29	K00014	1.1e-97
k141_5116_length_17740_cov_23.0000_5	K00014	4.7e-07
k141_5091_length_15928_cov_20.0000_4	K00014	1.6e-06
k141_4580_length_20706_cov_25.9269_3	K00014	9.3e-06
k141_1155_length_27036_cov_27.0000_27	K00015	5.5e-84
k141_5340_length_18767_cov_21.0654_14	K00015	3.9e-63
k141_4580_length_20706_cov_25.9269_3	K00016	8.4e-142
k141_5091_length_15928_cov_20.0000_4	K00016	1.2e-137
k141_1155_length_27036_cov_27.0000_27	K00018	1.9e-68
k141_5340_length_18767_cov_21.0654_14	K00018	3.5e-62
k141_3192_length_33109_cov_20.9913_26	K00019	7.9e-60
k141_3575_length_49949_cov_17.9989_24	K00019	2e-58
k141_4231_length_5419_cov_24.0000_3	K00019	1.8e-57
k141_2066_length_110125_cov_20.0000_46	K00019	2.2e-55
k141_3088_length_6816_cov_16.0000_3	K00019	3.4e-55
k141_1079_length_101729_cov_17.9974_18	K00019	9.2e-54
k141_2824_length_43497_cov_22.9888_21	K00019	7e-50
k141_486_length_16717_cov_28.9735_8	K00019	3.7e-44
k141_1079_length_101729_cov_17.9974_41	K00019	3.7e-42
k141_2174_length_5830_cov_19.0000_3	K00019	3.7e-42
k141_4435_length_17699_cov_25.9673_4	K00019	9.3e-20
k141_3192_length_33109_cov_20.9913_33	K00020	1.1e-105
k141_1155_length_27036_cov_27.0000_28	K00020	8.3e-48
k141_2362_length_85765_cov_19.9991_77	K00020	3.3e-34
k141_663_length_67309_cov_21.9959_64	K00020	5.9e-14
k141_3575_length_49949_cov_17.9989_48	K00020	3e-09
k141_2066_length_110125_cov_20.0000_14	K00020	1.8e-08
k141_1894_length_68974_cov_18.0000_33	K00020	5.1e-07
k141_1155_length_27036_cov_27.0000_27	K00020	2.4e-06
k141_5116_length_17740_cov_23.0000_5	K00020	2.7e-06
k141_4926_length_48351_cov_19.0000_29	K00021	9.3e-15
k141_3192_length_33109_cov_20.9913_26	K00023	6.2e-80
k141_4231_length_5419_cov_24.0000_3	K00023	7.3e-64
k141_3088_length_6816_cov_16.0000_3	K00023	7.2e-58
k141_3575_length_49949_cov_17.9989_24	K00023	9.2e-57
k141_2066_length_110125_cov_20.0000_46	K00023	2.9e-56
k141_486_length_16717_cov_28.9735_8	K00023	1e-48
k141_2174_length_5830_cov_19.0000_3	K00023	3.4e-43
k141_1079_length_101729_cov_17.9974_18	K00023	2.3e-42
k141_2824_length_43497_cov_22.9888_21	K00023	1.5e-40
k141_1079_length_101729_cov_17.9974_41	K00023	1.7e-40
k141_4435_length_17699_cov_25.9673_4	K00023	1.5e-19
k141_4580_length_20706_cov_25.9269_3	K00024	8.4e-104
k141_5091_length_15928_cov_20.0000_4	K00024	4.4e-101
k141_2748_length_5189_cov_15.0000_2	K00027	1.1e-136
k141_2748_length_5189_cov_15.0000_2	K00029	1.7e-82
k141_5340_length_18767_cov_21.0654_14	K00032	1.5e-58
k141_1155_length_27036_cov_27.0000_27	K00032	3.4e-48
k141_2362_length_85765_cov_19.9991_77	K00033	5.8e-222
k141_1155_length_27036_cov_27.0000_28	K00033	1.5e-100
k141_3192_length_33109_cov_20.9913_33	K00033	1.5e-23
k141_3575_length_49949_cov_17.9989_48	K00033	1.3e-08
k141_2066_length_110125_cov_20.0000_46	K00034	2.4e-94
k141_4231_length_5419_cov_24.0000_3	K00034	6.5e-87
k141_3192_length_33109_cov_20.9913_26	K00034	6.7e-81
k141_3088_length_6816_cov_16.0000_3	K00034	8.8e-78
k141_3575_length_49949_cov_17.9989_24	K00034	1.5e-76
k141_2174_length_5830_cov_19.0000_3	K00034	1e-67
k141_486_length_16717_cov_28.9735_8	K00034	1.8e-58
k141_1079_length_101729_cov_17.9974_41	K00034	9.8e-54
k141_1079_length_101729_cov_17.9974_18	K00034	3.8e-52
k141_2824_length_43497_cov_22.9888_21	K00034	6.7e-51
k141_4435_length_17699_cov_25.9673_4	K00034	2.5e-35
k141_996_length_39426_cov_18.0000_34	K00035	4e-21
k141_3836_length_6587_cov_19.0000_2	K00035	3.9e-17
k141_2066_length_110125_cov_20.0000_76	K00035	1.3e-14
k141_2066_length_110125_cov_20.0000_56	K00035	1.4e-14
k141_2362_length_85765_cov_19.9991_37	K00035	2.9e-13
k141_1596_length_12410_cov_22.5256_12	K00035	1.4e-12
k141_2066_length_110125_cov_20.0000_75	K00035	9e-11
k141_2362_length_85765_cov_19.9991_33	K00036	3.1e-199
k141_2066_length_110125_cov_20.0000_46	K00038	1.6e-71
k141_3575_length_49949_cov_17.9989_24	K00038	8.4e-69
k141_4231_length_5419_cov_24.0000_3	K00038	6.9e-68
k141_3088_length_6816_cov_16.0000_3	K00038	1.2e-65
k141_3192_length_33109_cov_20.9913_26	K00038	3.6e-65
k141_486_length_16717_cov_28.9735_8	K00038	1.9e-55
k141_2174_length_5830_cov_19.0000_3	K00038	2.6e-51
k141_2824_length_43497_cov_22.9888_21	K00038	6.1e-51
k141_1079_length_101729_cov_17.9974_18	K00038	5.2e-46
k141_1079_length_101729_cov_17.9974_41	K00038	4.8e-41
k141_4435_length_17699_cov_25.9673_4	K00038	1.2e-28
k141_4502_length_9534_cov_22.0000_5	K00038	1.1e-06
k141_3094_length_3213_cov_18.8958_1	K00038	6.6e-06
k141_2824_length_43497_cov_22.9888_21	K00039	8.5e-58
k141_1079_length_101729_cov_17.9974_18	K00039	7.4e-44
k141_3575_length_49949_cov_17.9989_24	K00039	1.7e-37
k141_3192_length_33109_cov_20.9913_26	K00039	1.4e-36
k141_2066_length_110125_cov_20.0000_46	K00039	5.9e-35
k141_3088_length_6816_cov_16.0000_3	K00039	6.4e-35
k141_4231_length_5419_cov_24.0000_3	K00039	3.7e-31
k141_2174_length_5830_cov_19.0000_3	K00039	4.1e-30
k141_1079_length_101729_cov_17.9974_41	K00039	3.7e-27
k141_486_length_16717_cov_28.9735_8	K00039	1.5e-26
k141_4435_length_17699_cov_25.9673_4	K00039	2e-07
k141_4502_length_9534_cov_22.0000_3	K00040	6.1e-40
k141_4502_length_9534_cov_22.0000_3	K00041	5e-25
k141_3192_length_33109_cov_20.9913_33	K00042	4.5e-94
k141_1155_length_27036_cov_27.0000_28	K00042	7.3e-37
k141_2362_length_85765_cov_19.9991_77	K00042	2.8e-29
k141_663_length_67309_cov_21.9959_64	K00042	1.5e-08
k141_3575_length_49949_cov_17.9989_48	K00042	2.1e-07
k141_5340_length_18767_cov_21.0654_5	K00042	6.7e-06
k141_1079_length_101729_cov_17.9974_71	K00043	1.9e-72
k141_663_length_67309_cov_21.9959_5	K00043	3.5e-68
k141_207_length_68228_cov_26.0000_32	K00043	1e-62
k141_4926_length_48351_cov_19.0000_23	K00043	2.9e-15
k141_663_length_67309_cov_21.9959_1	K00043	5.9e-10
k141_1894_length_68974_cov_18.0000_31	K00043	2e-07
k141_1155_length_27036_cov_27.0000_26	K00043	6.7e-06
k141_4502_length_9534_cov_22.0000_3	K00045	1.2e-33
k141_1079_length_101729_cov_17.9974_71	K00048	9.2e-72
k141_663_length_67309_cov_21.9959_5	K00048	2.4e-71
k141_207_length_68228_cov_26.0000_32	K00048	2.4e-51
k141_4926_length_48351_cov_19.0000_23	K00048	6.3e-09
k141_5340_length_18767_cov_21.0654_14	K00049	3.9e-28
k141_1155_length_27036_cov_27.0000_27	K00049	5.2e-24
k141_5340_length_18767_cov_21.0654_14	K00050	6.7e-47
k141_1155_length_27036_cov_27.0000_27	K00050	9.5e-47
k141_4926_length_48351_cov_19.0000_29	K00054	1.4e-165
k141_5116_length_17740_cov_23.0000_10	K00055	4.5e-26
k141_1079_length_101729_cov_17.9974_37	K00055	1.1e-22
k141_2463_length_28127_cov_21.0000_22	K00055	4.2e-11
k141_3575_length_49949_cov_17.9989_48	K00057	2.1e-148
k141_3653_length_20223_cov_20.0000_8	K00057	1.3e-13
k141_1079_length_101729_cov_17.9974_53	K00057	3.2e-13
k141_663_length_67309_cov_21.9959_64	K00057	1.7e-06
k141_1155_length_27036_cov_27.0000_27	K00058	2.7e-96
k141_5340_length_18767_cov_21.0654_14	K00058	2.5e-63
k141_3192_length_33109_cov_20.9913_26	K00059	6.7e-101
k141_4231_length_5419_cov_24.0000_3	K00059	1.9e-89
k141_3088_length_6816_cov_16.0000_3	K00059	8.1e-87
k141_3575_length_49949_cov_17.9989_24	K00059	1.2e-85
k141_2066_length_110125_cov_20.0000_46	K00059	4.1e-84
k141_2174_length_5830_cov_19.0000_3	K00059	1.1e-74
k141_486_length_16717_cov_28.9735_8	K00059	3.9e-74
k141_1079_length_101729_cov_17.9974_41	K00059	4.5e-62
k141_1079_length_101729_cov_17.9974_18	K00059	8e-60
k141_2824_length_43497_cov_22.9888_21	K00059	1.4e-56
k141_4435_length_17699_cov_25.9673_4	K00059	2.4e-37
k141_2362_length_85765_cov_19.9991_7	K00059	2.8e-06
k141_3020_length_33672_cov_17.0000_33	K00059	3.3e-06
k141_5116_length_17740_cov_23.0000_10	K00060	6.9e-38
k141_1079_length_101729_cov_17.9974_37	K00060	1.8e-30
k141_2463_length_28127_cov_21.0000_22	K00060	1.8e-16
k141_4233_length_30480_cov_20.0000_17	K00064	3.3e-33
k141_5091_length_15928_cov_20.0000_14	K00064	3e-20
k141_826_length_37288_cov_21.0000_2	K00064	2.4e-15
k141_4231_length_5419_cov_24.0000_3	K00065	1e-94
k141_3192_length_33109_cov_20.9913_26	K00065	6.9e-81
k141_3575_length_49949_cov_17.9989_24	K00065	1.8e-79
k141_2066_length_110125_cov_20.0000_46	K00065	1.6e-76
k141_3088_length_6816_cov_16.0000_3	K00065	4e-75
k141_486_length_16717_cov_28.9735_8	K00065	2.4e-60
k141_2174_length_5830_cov_19.0000_3	K00065	6.2e-60
k141_1079_length_101729_cov_17.9974_18	K00065	9.5e-52
k141_2824_length_43497_cov_22.9888_21	K00065	1.5e-50
k141_1079_length_101729_cov_17.9974_41	K00065	2.8e-50
k141_4435_length_17699_cov_25.9673_4	K00065	4.7e-31
k141_2362_length_85765_cov_19.9991_7	K00065	7.5e-08
k141_4502_length_9534_cov_22.0000_5	K00065	3.1e-06
k141_3094_length_3213_cov_18.8958_1	K00065	6.9e-06
k141_3575_length_49949_cov_17.9989_48	K00066	9.3e-07
k141_3020_length_33672_cov_17.0000_34	K00067	4e-108
k141_3789_length_26612_cov_22.0000_27	K00067	1.3e-25
k141_3020_length_33672_cov_17.0000_33	K00067	1.6e-25
k141_4502_length_9534_cov_22.0000_5	K00067	1.6e-10
k141_3094_length_3213_cov_18.8958_1	K00067	3.2e-07
k141_3093_length_19512_cov_17.9781_18	K00067	3.9e-07
k141_486_length_16717_cov_28.9735_8	K00068	6.5e-84
k141_3088_length_6816_cov_16.0000_3	K00068	1.3e-58
k141_3192_length_33109_cov_20.9913_26	K00068	3.7e-54
k141_4231_length_5419_cov_24.0000_3	K00068	2e-50
k141_2066_length_110125_cov_20.0000_46	K00068	5.3e-50
k141_3575_length_49949_cov_17.9989_24	K00068	1.9e-49
k141_1079_length_101729_cov_17.9974_18	K00068	1.4e-41
k141_2824_length_43497_cov_22.9888_21	K00068	1.2e-38
k141_1079_length_101729_cov_17.9974_41	K00068	9.1e-37
k141_2174_length_5830_cov_19.0000_3	K00068	4.6e-35
k141_4435_length_17699_cov_25.9673_4	K00068	1.8e-14
k141_3876_length_49332_cov_22.0000_23	K00073	4.8e-140
k141_3575_length_49949_cov_17.9989_48	K00074	6.1e-10
k141_996_length_39426_cov_18.0000_1	K00074	8.5e-07
k141_3836_length_6587_cov_19.0000_1	K00075	1.1e-113
k141_1079_length_101729_cov_17.9974_53	K00077	7.4e-95
k141_3653_length_20223_cov_20.0000_8	K00077	1.8e-91
k141_3575_length_49949_cov_17.9989_48	K00077	2.1e-12
k141_2066_length_110125_cov_20.0000_14	K00077	6.2e-08
k141_2066_length_110125_cov_20.0000_56	K00078	9e-42
k141_1596_length_12410_cov_22.5256_12	K00078	4e-39
k141_2066_length_110125_cov_20.0000_76	K00078	2.2e-09
k141_2066_length_110125_cov_20.0000_75	K00078	3.8e-09
k141_3836_length_6587_cov_19.0000_2	K00078	1e-08
k141_996_length_39426_cov_18.0000_34	K00078	1.9e-06
k141_2362_length_85765_cov_19.9991_37	K00078	4.2e-06
k141_4231_length_5419_cov_24.0000_3	K00079	2.5e-12
k141_3088_length_6816_cov_16.0000_3	K00079	5.3e-11
k141_1079_length_101729_cov_17.9974_18	K00079	2.3e-09
k141_2066_length_110125_cov_20.0000_46	K00079	6.9e-08
k141_1079_length_101729_cov_17.9974_41	K00079	6.9e-08
k141_2824_length_43497_cov_22.9888_21	K00079	1.7e-07
k141_3192_length_33109_cov_20.9913_26	K00079	2.4e-06
k141_5175_length_22451_cov_22.9975_9	K00082	2.9e-15
k141_4231_length_5419_cov_24.0000_3	K00084	4.3e-11
k141_3088_length_6816_cov_16.0000_3	K00084	1.4e-09
k141_3192_length_33109_cov_20.9913_26	K00084	1.9e-08
k141_1079_length_101729_cov_17.9974_41	K00084	4.6e-08
k141_1079_length_101729_cov_17.9974_18	K00084	4.6e-08
k141_2824_length_43497_cov_22.9888_21	K00084	6e-07
k141_2066_length_110125_cov_20.0000_46	K00084	3.1e-06
k141_663_length_67309_cov_21.9959_5	K00086	1.6e-92
k141_1079_length_101729_cov_17.9974_71	K00086	2e-90
k141_207_length_68228_cov_26.0000_32	K00086	3.5e-71
k141_4926_length_48351_cov_19.0000_23	K00086	8.9e-10
k141_663_length_67309_cov_21.9959_1	K00086	1.3e-06
k141_5347_length_38334_cov_22.9902_5	K00087	1.2e-173
k141_222_length_13518_cov_24.9732_4	K00088	1.7e-223
k141_2066_length_110125_cov_20.0000_9	K00088	3.1e-74
k141_4926_length_48351_cov_19.0000_37	K00088	1e-16
k141_4343_length_20139_cov_17.0000_14	K00088	2.9e-14
k141_3192_length_33109_cov_20.9913_28	K00088	1.7e-11
k141_2362_length_85765_cov_19.9991_53	K00088	6.3e-11
k141_2463_length_28127_cov_21.0000_10	K00088	4.6e-10
k141_410_length_33053_cov_22.0000_27	K00088	2.6e-09
k141_663_length_67309_cov_21.9959_6	K00088	4.8e-07
k141_1434_length_37989_cov_24.0000_32	K00088	5.3e-07
k141_1155_length_27036_cov_27.0000_27	K00090	1.1e-65
k141_5340_length_18767_cov_21.0654_14	K00090	6.9e-57
k141_663_length_67309_cov_21.9959_5	K00093	8.6e-62
k141_1079_length_101729_cov_17.9974_71	K00093	4e-53
k141_207_length_68228_cov_26.0000_32	K00093	1.9e-33
k141_5116_length_17740_cov_23.0000_10	K00094	3.8e-22
k141_1079_length_101729_cov_17.9974_37	K00094	1.1e-15
k141_2463_length_28127_cov_21.0000_22	K00094	5.5e-10
k141_4926_length_48351_cov_19.0000_23	K00096	3.6e-27
k141_1155_length_27036_cov_27.0000_26	K00096	3.2e-25
k141_663_length_67309_cov_21.9959_1	K00096	9.6e-23
k141_1894_length_68974_cov_18.0000_31	K00096	3.3e-22
k141_1079_length_101729_cov_17.9974_71	K00096	2.9e-12
k141_207_length_68228_cov_26.0000_32	K00096	1.5e-11
k141_663_length_67309_cov_21.9959_5	K00096	3.4e-07
k141_5116_length_17740_cov_23.0000_10	K00098	8.1e-27
k141_1079_length_101729_cov_17.9974_37	K00098	1.9e-20
k141_2463_length_28127_cov_21.0000_22	K00098	1.2e-07
k141_207_length_68228_cov_26.0000_32	K00100	1.8e-170
k141_1079_length_101729_cov_17.9974_71	K00100	1.2e-61
k141_663_length_67309_cov_21.9959_5	K00100	4.6e-60
k141_4926_length_48351_cov_19.0000_23	K00100	1.2e-14
k141_663_length_67309_cov_21.9959_1	K00100	5.1e-10
k141_1155_length_27036_cov_27.0000_26	K00100	1e-07
k141_663_length_67309_cov_21.9959_6	K00101	1.7e-16
k141_2066_length_110125_cov_20.0000_9	K00101	7.2e-07
k141_3836_length_6587_cov_19.0000_1	K00102	6.3e-07
k141_3836_length_6587_cov_19.0000_1	K00104	3.1e-13
k141_3495_length_25111_cov_16.9900_5	K00105	7.7e-267
k141_5347_length_38334_cov_22.9902_5	K00106	1.6e-69
k141_1972_length_24649_cov_25.0340_7	K00108	3.5e-07
k141_4926_length_48351_cov_19.0000_5	K00108	6e-07
k141_498_length_67848_cov_18.9983_39	K00108	3.4e-06
k141_3495_length_25111_cov_16.9900_5	K00111	3.7e-145
k141_498_length_67848_cov_18.9983_39	K00111	2e-11
k141_2061_length_57566_cov_19.9932_45	K00111	4.2e-11
k141_4502_length_9534_cov_22.0000_4	K00111	7e-08
k141_4926_length_48351_cov_19.0000_5	K00111	1.7e-07
k141_1894_length_68974_cov_18.0000_54	K00111	5.8e-06
k141_1079_length_101729_cov_17.9974_47	K00111	6.3e-06
k141_2061_length_57566_cov_19.9932_45	K00112	8.2e-13
k141_498_length_67848_cov_18.9983_39	K00112	3.8e-11
k141_4926_length_48351_cov_19.0000_5	K00112	1.9e-10
k141_1079_length_101729_cov_17.9974_47	K00112	3.9e-10
k141_4926_length_48351_cov_19.0000_21	K00112	5.9e-10
k141_486_length_16717_cov_28.9735_9	K00112	1.6e-07
k141_3836_length_6587_cov_19.0000_6	K00112	6.3e-06
k141_3495_length_25111_cov_16.9900_8	K00112	7.4e-06
k141_410_length_33053_cov_22.0000_3	K00113	3.2e-37
k141_2061_length_57566_cov_19.9932_47	K00113	3.7e-07
k141_4990_length_62936_cov_19.0000_50	K00113	3e-06
k141_2061_length_57566_cov_19.9932_45	K00116	4.6e-06
k141_5116_length_17740_cov_23.0000_10	K00121	8.7e-37
k141_1079_length_101729_cov_17.9974_37	K00121	1.9e-30
k141_2463_length_28127_cov_21.0000_22	K00121	4.7e-13
k141_1155_length_27036_cov_27.0000_27	K00122	2.5e-43
k141_5340_length_18767_cov_21.0654_14	K00122	7e-28
k141_4124_length_16628_cov_19.9792_13	K00123	0
k141_410_length_33053_cov_22.0000_4	K00125	2.4e-09
k141_2061_length_57566_cov_19.9932_47	K00125	1e-06
k141_4580_length_20706_cov_25.9269_2	K00128	3.6e-183
k141_2066_length_110125_cov_20.0000_74	K00128	1.8e-127
k141_663_length_67309_cov_21.9959_5	K00128	8.3e-25
k141_1434_length_37989_cov_24.0000_5	K00128	2.6e-22
k141_1079_length_101729_cov_17.9974_80	K00128	1.5e-21
k141_4580_length_20706_cov_25.9269_2	K00129	3.7e-120
k141_2066_length_110125_cov_20.0000_74	K00129	2.9e-77
k141_663_length_67309_cov_21.9959_5	K00129	2.2e-10
k141_1434_length_37989_cov_24.0000_5	K00129	6.8e-10
k141_1079_length_101729_cov_17.9974_80	K00129	1.7e-08
k141_4580_length_20706_cov_25.9269_2	K00130	5.6e-192
k141_2066_length_110125_cov_20.0000_74	K00130	7.4e-135
k141_1434_length_37989_cov_24.0000_5	K00130	8.6e-22
k141_1079_length_101729_cov_17.9974_80	K00130	1.4e-18
k141_663_length_67309_cov_21.9959_5	K00130	7.3e-18
k141_4580_length_20706_cov_25.9269_2	K00131	9.8e-122
k141_2066_length_110125_cov_20.0000_74	K00131	3.8e-108
k141_1434_length_37989_cov_24.0000_5	K00131	1.1e-13
k141_663_length_67309_cov_21.9959_5	K00131	5.2e-13
k141_1079_length_101729_cov_17.9974_80	K00131	1.2e-11
k141_1079_length_101729_cov_17.9974_80	K00132	1.7e-204
k141_663_length_67309_cov_21.9959_5	K00132	1.6e-184
k141_1434_length_37989_cov_24.0000_5	K00132	1.8e-21
k141_4580_length_20706_cov_25.9269_2	K00132	5.9e-15
k141_2066_length_110125_cov_20.0000_74	K00132	7.4e-14
k141_2916_length_22468_cov_20.0000_23	K00133	3.7e-143
k141_4780_length_25074_cov_22.0000_4	K00133	3.7e-14
k141_498_length_67848_cov_18.9983_4	K00133	2.5e-09
k141_4780_length_25074_cov_22.0000_4	K00134	7.3e-145
k141_498_length_67848_cov_18.9983_4	K00134	1.9e-132
k141_4580_length_20706_cov_25.9269_2	K00135	4.3e-155
k141_2066_length_110125_cov_20.0000_74	K00135	3.4e-137
k141_1079_length_101729_cov_17.9974_80	K00135	5.8e-25
k141_663_length_67309_cov_21.9959_5	K00135	9.1e-23
k141_1434_length_37989_cov_24.0000_5	K00135	5.6e-14
k141_4580_length_20706_cov_25.9269_2	K00137	1.7e-149
k141_2066_length_110125_cov_20.0000_74	K00137	2.8e-96
k141_1079_length_101729_cov_17.9974_80	K00137	3.8e-09
k141_663_length_67309_cov_21.9959_5	K00137	6.6e-06
k141_4580_length_20706_cov_25.9269_2	K00138	4.5e-181
k141_2066_length_110125_cov_20.0000_74	K00138	3.3e-82
k141_1434_length_37989_cov_24.0000_5	K00138	1e-05
k141_4580_length_20706_cov_25.9269_2	K00139	1.8e-85
k141_2066_length_110125_cov_20.0000_74	K00139	6.9e-76
k141_1079_length_101729_cov_17.9974_80	K00139	9.1e-09
k141_2066_length_110125_cov_20.0000_74	K00140	1.2e-219
k141_4580_length_20706_cov_25.9269_2	K00140	2.8e-103
k141_1434_length_37989_cov_24.0000_5	K00140	9e-07
k141_663_length_67309_cov_21.9959_5	K00140	1.2e-06
k141_4580_length_20706_cov_25.9269_2	K00141	2.9e-121
k141_2066_length_110125_cov_20.0000_74	K00141	4.4e-108
k141_663_length_67309_cov_21.9959_5	K00141	1.3e-12
k141_1434_length_37989_cov_24.0000_5	K00141	1e-09
k141_2916_length_22468_cov_20.0000_23	K00145	3.9e-24
k141_4580_length_20706_cov_25.9269_2	K00146	4.5e-175
k141_2066_length_110125_cov_20.0000_74	K00146	5.7e-126
k141_1079_length_101729_cov_17.9974_80	K00146	7.9e-18
k141_663_length_67309_cov_21.9959_5	K00146	2e-16
k141_1434_length_37989_cov_24.0000_5	K00146	5.5e-11
k141_1434_length_37989_cov_24.0000_5	K00147	3.5e-193
k141_1079_length_101729_cov_17.9974_80	K00147	1.7e-24
k141_2066_length_110125_cov_20.0000_74	K00147	4.8e-16
k141_663_length_67309_cov_21.9959_5	K00147	2.2e-14
k141_4580_length_20706_cov_25.9269_2	K00147	2.1e-06
k141_5116_length_17740_cov_23.0000_10	K00148	4.5e-14
k141_1079_length_101729_cov_17.9974_37	K00148	9.8e-10
k141_4780_length_25074_cov_22.0000_4	K00150	6.2e-48
k141_498_length_67848_cov_18.9983_4	K00150	3e-40
k141_4580_length_20706_cov_25.9269_2	K00151	3e-149
k141_2066_length_110125_cov_20.0000_74	K00151	7.4e-111
k141_1079_length_101729_cov_17.9974_80	K00151	6.4e-14
k141_663_length_67309_cov_21.9959_5	K00151	8.2e-13
k141_1434_length_37989_cov_24.0000_5	K00151	6.9e-10
k141_4580_length_20706_cov_25.9269_2	K00152	2.2e-73
k141_2066_length_110125_cov_20.0000_74	K00152	1.4e-55
k141_5116_length_17740_cov_23.0000_10	K00153	2.3e-21
k141_1079_length_101729_cov_17.9974_37	K00153	1.3e-19
k141_2463_length_28127_cov_21.0000_22	K00153	1.5e-07
k141_996_length_39426_cov_18.0000_3	K00156	1.4e-103
k141_2066_length_110125_cov_20.0000_72	K00156	4.4e-66
k141_243_length_12086_cov_26.0000_5	K00156	3.6e-28
k141_996_length_39426_cov_18.0000_3	K00158	2.7e-117
k141_2066_length_110125_cov_20.0000_72	K00158	1.4e-76
k141_243_length_12086_cov_26.0000_5	K00158	1.3e-24
k141_4926_length_48351_cov_19.0000_18	K00161	4.6e-118
k141_1079_length_101729_cov_17.9974_48	K00161	7e-100
k141_1894_length_68974_cov_18.0000_49	K00161	1.3e-10
k141_4926_length_48351_cov_19.0000_19	K00162	1.8e-137
k141_1079_length_101729_cov_17.9974_49	K00162	6e-122
k141_1894_length_68974_cov_18.0000_49	K00163	1.1e-28
k141_4926_length_48351_cov_19.0000_18	K00164	6e-10
k141_1079_length_101729_cov_17.9974_48	K00164	8.1e-08
k141_1079_length_101729_cov_17.9974_48	K00166	1.3e-102
k141_4926_length_48351_cov_19.0000_18	K00166	1.8e-98
k141_4926_length_48351_cov_19.0000_19	K00167	3e-121
k141_1079_length_101729_cov_17.9974_49	K00167	3.9e-118
k141_4990_length_62936_cov_19.0000_50	K00169	4.1e-79
k141_2061_length_57566_cov_19.9932_47	K00169	2.6e-78
k141_4926_length_48351_cov_19.0000_19	K00169	2.5e-07
k141_2061_length_57566_cov_19.9932_47	K00170	3.1e-53
k141_4990_length_62936_cov_19.0000_50	K00170	6.7e-52
k141_2061_length_57566_cov_19.9932_47	K00171	4.7e-16
k141_4990_length_62936_cov_19.0000_50	K00171	1.3e-14
k141_2061_length_57566_cov_19.9932_47	K00172	3.4e-39
k141_4990_length_62936_cov_19.0000_50	K00172	2e-37
k141_4124_length_16628_cov_19.9792_13	K00172	6.1e-07
k141_2061_length_57566_cov_19.9932_47	K00174	4e-40
k141_4990_length_62936_cov_19.0000_50	K00174	7.8e-33
k141_1079_length_101729_cov_17.9974_49	K00174	5e-11
