gene 	 KO 	 Evalue
k141_3281_length_270990_cov_137.9916_2	K00038	3.9e-54
k141_2034_length_277234_cov_126.7331_126	K00038	2.1e-26
k141_2034_length_277234_cov_126.7331_165	K00038	2.2e-10
k141_3367_length_299214_cov_171.9891_216	K00039	5.8e-28
k141_2034_length_277234_cov_126.7331_126	K00039	3.6e-24
k141_3281_length_270990_cov_137.9916_2	K00039	6e-24
k141_3567_length_123501_cov_185.0047_24	K00039	4.2e-21
k141_2034_length_277234_cov_126.7331_165	K00039	4.2e-07
k141_3898_length_265553_cov_175.8404_53	K00042	1.5e-27
k141_3281_length_270990_cov_137.9916_83	K00042	9.8e-11
k141_3367_length_299214_cov_171.9891_131	K00042	5.5e-09
k141_5478_length_232381_cov_143.0043_26	K00042	1.3e-08
k141_3567_length_123501_cov_185.0047_47	K00042	4.7e-07
k141_3567_length_123501_cov_185.0047_46	K00042	1.6e-06
k141_5069_length_275378_cov_164.5215_207	K00043	1.1e-78
k141_3367_length_299214_cov_171.9891_117	K00043	4e-65
k141_5069_length_275378_cov_164.5215_127	K00043	8.7e-52
k141_2034_length_277234_cov_126.7331_213	K00043	4e-07
k141_5069_length_275378_cov_164.5215_207	K00048	1.5e-153
k141_3367_length_299214_cov_171.9891_117	K00048	6.1e-70
k141_5069_length_275378_cov_164.5215_127	K00048	1.5e-43
k141_3281_length_270990_cov_137.9916_24	K00049	8.3e-24
k141_5069_length_275378_cov_164.5215_35	K00049	1.4e-22
k141_3367_length_299214_cov_171.9891_131	K00049	1.6e-20
k141_3281_length_270990_cov_137.9916_24	K00050	2.5e-54
k141_3367_length_299214_cov_171.9891_131	K00050	1.3e-52
k141_5069_length_275378_cov_164.5215_35	K00050	5.4e-34
k141_461_length_111999_cov_165.9941_31	K00052	4.9e-121
k141_3281_length_270990_cov_137.9916_185	K00052	2.5e-12
k141_3567_length_123501_cov_185.0047_46	K00053	1.6e-153
k141_3567_length_123501_cov_185.0047_47	K00053	2.8e-149
k141_5014_length_166840_cov_150.9576_59	K00055	5.9e-48
k141_3367_length_299214_cov_171.9891_119	K00055	8.1e-33
k141_3367_length_299214_cov_171.9891_124	K00055	4.3e-32
k141_5014_length_166840_cov_150.9576_115	K00055	8.1e-14
k141_3898_length_265553_cov_175.8404_144	K00057	3.7e-119
k141_3898_length_265553_cov_175.8404_53	K00057	2.1e-06
k141_3281_length_270990_cov_137.9916_24	K00058	3.4e-108
k141_3367_length_299214_cov_171.9891_131	K00058	4e-87
k141_5069_length_275378_cov_164.5215_35	K00058	2.1e-61
k141_3281_length_270990_cov_137.9916_83	K00058	1.4e-09
k141_3567_length_123501_cov_185.0047_46	K00058	4.9e-07
k141_3567_length_123501_cov_185.0047_24	K00059	2.2e-86
k141_3281_length_270990_cov_137.9916_2	K00059	1e-68
k141_3367_length_299214_cov_171.9891_216	K00059	2.7e-68
k141_2034_length_277234_cov_126.7331_126	K00059	9.4e-33
k141_2034_length_277234_cov_126.7331_165	K00059	1e-12
k141_3367_length_299214_cov_171.9891_57	K00059	1.5e-08
k141_3367_length_299214_cov_171.9891_119	K00060	2.8e-78
k141_3367_length_299214_cov_171.9891_124	K00060	3.7e-72
k141_5014_length_166840_cov_150.9576_59	K00060	4.1e-58
k141_5014_length_166840_cov_150.9576_115	K00060	3.9e-22
k141_3898_length_265553_cov_175.8404_208	K00064	4.1e-35
k141_5478_length_232381_cov_143.0043_140	K00064	3.9e-27
k141_3898_length_265553_cov_175.8404_187	K00064	1.2e-19
k141_5069_length_275378_cov_164.5215_2	K00064	9.3e-19
k141_3281_length_270990_cov_137.9916_5	K00064	2.3e-17
k141_5069_length_275378_cov_164.5215_188	K00064	1.1e-16
k141_3567_length_123501_cov_185.0047_24	K00065	9.4e-69
k141_3367_length_299214_cov_171.9891_216	K00065	6.4e-62
k141_3281_length_270990_cov_137.9916_2	K00065	3e-60
k141_2034_length_277234_cov_126.7331_126	K00065	2.6e-27
k141_2034_length_277234_cov_126.7331_165	K00065	9.4e-11
k141_3367_length_299214_cov_171.9891_57	K00065	1.1e-08
k141_2115_length_106651_cov_195.8207_66	K00067	1.5e-79
k141_2115_length_106651_cov_195.8207_65	K00067	5.8e-24
k141_3367_length_299214_cov_171.9891_57	K00067	1.6e-19
k141_3281_length_270990_cov_137.9916_2	K00068	7.7e-45
k141_3367_length_299214_cov_171.9891_216	K00068	6.3e-44
k141_3567_length_123501_cov_185.0047_24	K00068	2.4e-42
k141_2034_length_277234_cov_126.7331_126	K00068	6.8e-24
k141_3898_length_265553_cov_175.8404_144	K00074	5.7e-10
k141_3367_length_299214_cov_171.9891_70	K00074	7.8e-07
k141_2034_length_277234_cov_126.7331_179	K00074	7.4e-06
k141_3367_length_299214_cov_171.9891_147	K00075	6.2e-93
k141_3898_length_265553_cov_175.8404_144	K00077	1.3e-18
k141_3281_length_270990_cov_137.9916_83	K00077	3.2e-07
k141_3281_length_270990_cov_137.9916_19	K00077	1.2e-06
k141_5069_length_275378_cov_164.5215_160	K00078	3e-48
k141_3567_length_123501_cov_185.0047_24	K00079	1.6e-08
k141_3281_length_270990_cov_137.9916_2	K00079	9.4e-08
k141_3367_length_299214_cov_171.9891_216	K00079	2.7e-07
k141_3567_length_123501_cov_185.0047_24	K00084	1.6e-11
k141_3367_length_299214_cov_171.9891_216	K00084	1e-07
k141_5069_length_275378_cov_164.5215_207	K00086	1e-109
k141_3367_length_299214_cov_171.9891_117	K00086	8e-83
k141_5069_length_275378_cov_164.5215_127	K00086	1.7e-52
k141_5069_length_275378_cov_164.5215_174	K00088	1.9e-213
k141_3281_length_270990_cov_137.9916_186	K00088	1.1e-83
k141_5478_length_232381_cov_143.0043_3	K00088	5.3e-11
k141_3281_length_270990_cov_137.9916_198	K00088	2.6e-08
k141_2034_length_277234_cov_126.7331_197	K00088	4.4e-08
k141_3281_length_270990_cov_137.9916_24	K00090	6.8e-56
k141_3367_length_299214_cov_171.9891_131	K00090	4.6e-55
k141_5069_length_275378_cov_164.5215_35	K00090	6.1e-45
k141_3281_length_270990_cov_137.9916_83	K00090	2.3e-06
k141_5069_length_275378_cov_164.5215_207	K00093	3.6e-82
k141_3367_length_299214_cov_171.9891_117	K00093	2.7e-50
k141_5069_length_275378_cov_164.5215_127	K00093	7.3e-38
k141_3367_length_299214_cov_171.9891_124	K00094	1.6e-55
k141_3367_length_299214_cov_171.9891_119	K00094	2.6e-40
k141_5014_length_166840_cov_150.9576_59	K00094	1.8e-28
k141_2034_length_277234_cov_126.7331_213	K00096	2.8e-17
k141_5069_length_275378_cov_164.5215_207	K00096	1.7e-10
k141_3367_length_299214_cov_171.9891_117	K00096	2.7e-08
k141_5069_length_275378_cov_164.5215_127	K00096	3.3e-06
k141_3367_length_299214_cov_171.9891_119	K00098	1.1e-75
k141_3367_length_299214_cov_171.9891_124	K00098	2.3e-61
k141_5014_length_166840_cov_150.9576_59	K00098	9.2e-42
k141_5014_length_166840_cov_150.9576_115	K00098	9.9e-17
k141_5014_length_166840_cov_150.9576_6	K00099	1.9e-143
k141_5069_length_275378_cov_164.5215_127	K00100	3.8e-110
k141_5069_length_275378_cov_164.5215_207	K00100	1e-59
k141_3367_length_299214_cov_171.9891_117	K00100	2.8e-51
k141_3281_length_270990_cov_137.9916_186	K00101	4.2e-10
k141_5275_length_189087_cov_215.8042_126	K00108	8.3e-06
k141_5275_length_189087_cov_215.8042_126	K00111	9.6e-09
k141_5478_length_232381_cov_143.0043_195	K00111	4.6e-07
k141_5275_length_189087_cov_215.8042_72	K00112	2.4e-11
k141_3281_length_270990_cov_137.9916_73	K00112	9.7e-09
k141_3898_length_265553_cov_175.8404_104	K00112	6.9e-08
k141_5275_length_189087_cov_215.8042_126	K00112	8.3e-08
k141_5478_length_232381_cov_143.0043_195	K00112	6.4e-07
k141_5478_length_232381_cov_143.0043_38	K00112	9.4e-07
k141_5478_length_232381_cov_143.0043_39	K00113	3.5e-10
k141_5014_length_166840_cov_150.9576_59	K00121	9.2e-62
k141_3367_length_299214_cov_171.9891_119	K00121	6.1e-45
k141_3367_length_299214_cov_171.9891_124	K00121	1.7e-43
k141_5014_length_166840_cov_150.9576_115	K00121	2.2e-19
k141_3281_length_270990_cov_137.9916_24	K00122	8.3e-32
k141_5069_length_275378_cov_164.5215_35	K00122	1.8e-24
k141_3367_length_299214_cov_171.9891_131	K00122	1.5e-21
k141_5478_length_232381_cov_143.0043_39	K00125	6.1e-07
k141_5014_length_166840_cov_150.9576_94	K00128	4.7e-141
k141_3367_length_299214_cov_171.9891_117	K00128	4.2e-25
k141_5478_length_232381_cov_143.0043_149	K00128	6.4e-21
k141_5014_length_166840_cov_150.9576_94	K00129	3.5e-119
k141_3367_length_299214_cov_171.9891_117	K00129	2.1e-11
k141_5014_length_166840_cov_150.9576_94	K00130	1.9e-83
k141_5478_length_232381_cov_143.0043_149	K00130	1.4e-21
k141_3367_length_299214_cov_171.9891_117	K00130	9.9e-21
k141_5014_length_166840_cov_150.9576_94	K00131	2.2e-59
k141_5478_length_232381_cov_143.0043_149	K00131	2e-11
k141_3367_length_299214_cov_171.9891_117	K00131	4.2e-11
k141_3367_length_299214_cov_171.9891_117	K00132	1.3e-166
k141_5478_length_232381_cov_143.0043_149	K00132	5.3e-26
k141_5014_length_166840_cov_150.9576_94	K00132	5e-12
k141_3567_length_123501_cov_185.0047_4	K00133	3.8e-78
k141_5478_length_232381_cov_143.0043_185	K00133	3.4e-21
k141_3281_length_270990_cov_137.9916_60	K00133	1.3e-09
k141_3281_length_270990_cov_137.9916_60	K00134	1.8e-124
k141_5014_length_166840_cov_150.9576_94	K00135	9e-83
k141_3367_length_299214_cov_171.9891_117	K00135	3.7e-23
k141_5478_length_232381_cov_143.0043_149	K00135	2.3e-13
k141_5014_length_166840_cov_150.9576_94	K00137	2.8e-60
k141_3367_length_299214_cov_171.9891_117	K00137	1.3e-10
k141_5014_length_166840_cov_150.9576_94	K00138	7.1e-43
k141_5014_length_166840_cov_150.9576_94	K00139	2.7e-33
k141_5014_length_166840_cov_150.9576_94	K00140	7e-45
k141_3367_length_299214_cov_171.9891_117	K00140	2.1e-08
k141_5014_length_166840_cov_150.9576_94	K00141	6.1e-63
k141_5478_length_232381_cov_143.0043_149	K00141	1.2e-15
k141_3367_length_299214_cov_171.9891_117	K00141	8e-12
k141_5478_length_232381_cov_143.0043_185	K00145	5.6e-106
k141_3567_length_123501_cov_185.0047_4	K00145	8.2e-15
k141_5014_length_166840_cov_150.9576_94	K00146	4.6e-76
k141_3367_length_299214_cov_171.9891_117	K00146	1.1e-18
k141_5478_length_232381_cov_143.0043_149	K00146	3.1e-16
k141_5478_length_232381_cov_143.0043_149	K00147	5.7e-175
k141_3367_length_299214_cov_171.9891_117	K00147	3.7e-17
k141_5014_length_166840_cov_150.9576_94	K00147	1.9e-09
k141_5014_length_166840_cov_150.9576_59	K00148	5.3e-69
k141_3367_length_299214_cov_171.9891_124	K00148	1.5e-29
k141_3367_length_299214_cov_171.9891_119	K00148	4.5e-29
k141_5014_length_166840_cov_150.9576_115	K00148	2.2e-06
k141_3281_length_270990_cov_137.9916_60	K00150	2.8e-33
k141_3567_length_123501_cov_185.0047_4	K00150	1.7e-09
k141_5014_length_166840_cov_150.9576_94	K00151	8.2e-70
k141_3367_length_299214_cov_171.9891_117	K00151	2.1e-09
k141_5478_length_232381_cov_143.0043_149	K00151	2.2e-09
k141_5014_length_166840_cov_150.9576_94	K00152	2.8e-30
k141_5014_length_166840_cov_150.9576_59	K00153	2.2e-47
k141_3367_length_299214_cov_171.9891_119	K00153	1.5e-42
k141_3367_length_299214_cov_171.9891_124	K00153	1.2e-30
k141_5014_length_166840_cov_150.9576_115	K00153	1.9e-14
k141_3898_length_265553_cov_175.8404_201	K00156	2.7e-108
k141_3898_length_265553_cov_175.8404_201	K00158	1.9e-118
k141_5014_length_166840_cov_150.9576_116	K00161	2.1e-06
k141_5014_length_166840_cov_150.9576_116	K00162	2e-11
k141_2034_length_277234_cov_126.7331_108	K00163	3.5e-23
k141_5014_length_166840_cov_150.9576_116	K00167	2.6e-08
k141_3367_length_299214_cov_171.9891_145	K00171	9.5e-08
k141_3367_length_299214_cov_171.9891_145	K00176	6.5e-06
k141_3367_length_299214_cov_171.9891_145	K00196	2.4e-10
k141_2034_length_277234_cov_126.7331_180	K00202	5.3e-19
k141_3367_length_299214_cov_171.9891_145	K00204	6e-07
k141_3367_length_299214_cov_171.9891_145	K00205	4.9e-08
k141_5014_length_166840_cov_150.9576_94	K00206	7.2e-50
k141_3367_length_299214_cov_171.9891_117	K00206	2e-09
k141_2034_length_277234_cov_126.7331_136	K00207	1e-29
k141_2034_length_277234_cov_126.7331_179	K00207	1.9e-12
k141_3567_length_123501_cov_185.0047_24	K00208	9e-32
k141_3367_length_299214_cov_171.9891_216	K00208	2.9e-27
k141_3281_length_270990_cov_137.9916_2	K00208	1.7e-23
k141_461_length_111999_cov_165.9941_55	K00215	2.6e-67
k141_3567_length_123501_cov_185.0047_24	K00216	3.3e-44
k141_3281_length_270990_cov_137.9916_2	K00216	5.7e-40
k141_3367_length_299214_cov_171.9891_216	K00216	6.5e-40
k141_2034_length_277234_cov_126.7331_126	K00216	1.1e-21
k141_2034_length_277234_cov_126.7331_165	K00216	1.5e-08
k141_5069_length_275378_cov_164.5215_207	K00217	2.1e-79
k141_3367_length_299214_cov_171.9891_117	K00217	1.5e-58
k141_5069_length_275378_cov_164.5215_127	K00217	6e-38
k141_2034_length_277234_cov_126.7331_213	K00217	2.6e-06
k141_3367_length_299214_cov_171.9891_216	K00218	3.7e-12
k141_3281_length_270990_cov_137.9916_2	K00218	1.1e-09
k141_3567_length_123501_cov_185.0047_24	K00218	5.7e-09
k141_2034_length_277234_cov_126.7331_126	K00218	3.9e-08
k141_3281_length_270990_cov_137.9916_83	K00220	2.6e-57
k141_5014_length_166840_cov_150.9576_115	K00224	6.5e-06
k141_461_length_111999_cov_165.9941_36	K00226	5.7e-55
k141_2034_length_277234_cov_126.7331_136	K00226	1.1e-49
k141_3367_length_299214_cov_171.9891_239	K00226	1.5e-17
k141_3281_length_270990_cov_137.9916_198	K00226	4.3e-16
k141_3898_length_265553_cov_175.8404_104	K00231	3.1e-31
k141_2034_length_277234_cov_126.7331_179	K00231	1.7e-15
k141_5275_length_189087_cov_215.8042_126	K00231	9.4e-10
k141_2136_length_1544_cov_156.0207_3	K00231	2.3e-08
k141_2115_length_106651_cov_195.8207_82	K00231	3.6e-08
k141_5069_length_275378_cov_164.5215_1	K00231	2.2e-07
k141_5478_length_232381_cov_143.0043_195	K00231	5.6e-07
k141_5275_length_189087_cov_215.8042_72	K00231	5.3e-06
k141_5478_length_232381_cov_143.0043_38	K00239	5.5e-212
k141_3281_length_270990_cov_137.9916_73	K00239	2.9e-134
k141_5275_length_189087_cov_215.8042_126	K00239	1.7e-09
k141_5275_length_189087_cov_215.8042_72	K00239	2e-08
k141_3367_length_299214_cov_171.9891_70	K00239	3.6e-06
k141_2034_length_277234_cov_126.7331_179	K00239	4.6e-06
k141_5478_length_232381_cov_143.0043_39	K00240	3e-78
k141_5478_length_232381_cov_143.0043_38	K00244	8.6e-59
k141_3281_length_270990_cov_137.9916_73	K00244	8.8e-54
k141_3898_length_265553_cov_175.8404_104	K00244	1.6e-11
k141_2034_length_277234_cov_126.7331_179	K00244	3.5e-10
k141_5478_length_232381_cov_143.0043_195	K00244	8.4e-10
k141_5275_length_189087_cov_215.8042_126	K00244	1.1e-08
k141_2115_length_106651_cov_195.8207_82	K00244	8.6e-07
k141_2136_length_1544_cov_156.0207_3	K00244	1.6e-06
k141_5478_length_232381_cov_143.0043_39	K00245	8.4e-58
k141_461_length_111999_cov_165.9941_36	K00254	3.3e-91
k141_2034_length_277234_cov_126.7331_136	K00254	1.2e-37
k141_3367_length_299214_cov_171.9891_239	K00254	6.4e-15
k141_3281_length_270990_cov_137.9916_198	K00254	5.4e-11
k141_2034_length_277234_cov_126.7331_194	K00259	2.6e-50
k141_5275_length_189087_cov_215.8042_91	K00260	7.3e-94
k141_5275_length_189087_cov_215.8042_91	K00261	2.6e-109
k141_5275_length_189087_cov_215.8042_91	K00262	1.6e-207
k141_5275_length_189087_cov_215.8042_91	K00263	1.4e-24
k141_2034_length_277234_cov_126.7331_180	K00265	0
k141_5014_length_166840_cov_150.9576_91	K00265	1.4e-10
k141_2034_length_277234_cov_126.7331_179	K00266	3.7e-178
k141_3567_length_123501_cov_185.0047_63	K00266	3.7e-41
k141_5275_length_189087_cov_215.8042_72	K00266	3.6e-23
k141_5275_length_189087_cov_215.8042_126	K00266	2.9e-19
k141_3367_length_299214_cov_171.9891_70	K00266	6.7e-18
k141_5478_length_232381_cov_143.0043_195	K00266	2e-17
k141_3367_length_299214_cov_171.9891_233	K00266	1.2e-13
k141_3898_length_265553_cov_175.8404_104	K00266	1e-08
k141_3281_length_270990_cov_137.9916_73	K00266	2.5e-06
k141_5275_length_189087_cov_215.8042_91	K00270	7.9e-17
k141_5275_length_189087_cov_215.8042_91	K00271	2.5e-18
k141_3898_length_265553_cov_175.8404_104	K00274	2e-19
k141_2115_length_106651_cov_195.8207_82	K00274	4.2e-11
k141_2136_length_1544_cov_156.0207_3	K00274	7e-11
k141_2034_length_277234_cov_126.7331_179	K00274	3.6e-10
k141_5275_length_189087_cov_215.8042_126	K00274	2.9e-09
k141_5478_length_232381_cov_143.0043_195	K00274	2e-06
k141_3281_length_270990_cov_137.9916_73	K00278	1.5e-186
k141_5478_length_232381_cov_143.0043_38	K00278	8.7e-126
k141_5275_length_189087_cov_215.8042_126	K00278	4.1e-08
k141_5478_length_232381_cov_143.0043_195	K00278	2.9e-07
k141_3281_length_270990_cov_137.9916_75	K00282	1.5e-06
k141_2034_length_277234_cov_126.7331_206	K00282	9.8e-06
k141_3281_length_270990_cov_137.9916_75	K00283	2.5e-09
k141_2034_length_277234_cov_126.7331_180	K00284	0
k141_5014_length_166840_cov_150.9576_91	K00284	7.8e-08
k141_3367_length_299214_cov_171.9891_233	K00285	1e-12
k141_5275_length_189087_cov_215.8042_126	K00285	1.4e-11
k141_3898_length_265553_cov_175.8404_104	K00285	1e-09
k141_3281_length_270990_cov_137.9916_73	K00285	3.1e-09
k141_5275_length_189087_cov_215.8042_72	K00285	3.6e-09
k141_2034_length_277234_cov_126.7331_179	K00285	2.2e-08
k141_3367_length_299214_cov_171.9891_70	K00285	1.8e-07
k141_5478_length_232381_cov_143.0043_195	K00285	2.7e-07
k141_5478_length_232381_cov_143.0043_26	K00286	2.6e-84
k141_3898_length_265553_cov_175.8404_144	K00286	7e-10
k141_3281_length_270990_cov_137.9916_83	K00286	2.6e-06
k141_3367_length_299214_cov_171.9891_35	K00287	2.8e-62
k141_5478_length_232381_cov_143.0043_89	K00288	2.2e-50
k141_3898_length_265553_cov_175.8404_27	K00288	6.4e-36
k141_2034_length_277234_cov_126.7331_194	K00290	3.3e-06
k141_5014_length_166840_cov_150.9576_94	K00294	1.2e-39
k141_3367_length_299214_cov_171.9891_117	K00294	2.1e-06
k141_5478_length_232381_cov_143.0043_89	K00295	5.9e-12
k141_2034_length_277234_cov_126.7331_144	K00297	6.4e-91
k141_3367_length_299214_cov_171.9891_191	K00299	1.4e-14
k141_3367_length_299214_cov_171.9891_233	K00301	2.8e-13
k141_2034_length_277234_cov_126.7331_179	K00301	8.4e-08
k141_5275_length_189087_cov_215.8042_126	K00301	2e-07
k141_5478_length_232381_cov_143.0043_195	K00301	4.9e-06
k141_5478_length_232381_cov_143.0043_195	K00302	1e-18
k141_5275_length_189087_cov_215.8042_72	K00302	5.2e-15
k141_5275_length_189087_cov_215.8042_126	K00302	3.7e-13
k141_2034_length_277234_cov_126.7331_179	K00302	5.4e-13
k141_3367_length_299214_cov_171.9891_70	K00302	5.3e-11
k141_3367_length_299214_cov_171.9891_233	K00302	1.2e-10
k141_2115_length_106651_cov_195.8207_82	K00302	1.4e-07
k141_2136_length_1544_cov_156.0207_3	K00302	1.8e-07
k141_3281_length_270990_cov_137.9916_73	K00302	8.6e-07
k141_5275_length_189087_cov_215.8042_126	K00303	1.8e-15
k141_3281_length_270990_cov_137.9916_73	K00303	8.3e-11
k141_3898_length_265553_cov_175.8404_104	K00303	1.7e-10
k141_3367_length_299214_cov_171.9891_233	K00303	2.3e-10
k141_2034_length_277234_cov_126.7331_179	K00303	1.4e-09
k141_3367_length_299214_cov_171.9891_70	K00303	1.3e-07
k141_5478_length_232381_cov_143.0043_195	K00303	1.4e-07
k141_5275_length_189087_cov_215.8042_72	K00303	2.4e-07
k141_5478_length_232381_cov_143.0043_38	K00303	4.8e-07
k141_2136_length_1544_cov_156.0207_3	K00303	7.4e-06
k141_2115_length_106651_cov_195.8207_82	K00303	8.1e-06
k141_3898_length_265553_cov_175.8404_104	K00309	1.7e-06
k141_3281_length_270990_cov_137.9916_73	K00309	4.4e-06
k141_3281_length_270990_cov_137.9916_73	K00315	1.1e-06
k141_3367_length_299214_cov_171.9891_233	K00315	2.6e-06
k141_2136_length_1544_cov_156.0207_3	K00316	1.5e-07
k141_2115_length_106651_cov_195.8207_82	K00316	4.9e-07
k141_5275_length_189087_cov_215.8042_126	K00316	5.4e-07
k141_461_length_111999_cov_165.9941_35	K00317	1.5e-47
k141_2034_length_277234_cov_126.7331_179	K00317	1.1e-13
k141_5275_length_189087_cov_215.8042_72	K00317	1.1e-09
k141_3367_length_299214_cov_171.9891_70	K00317	3.8e-07
k141_5478_length_232381_cov_143.0043_195	K00317	2.5e-06
k141_5275_length_189087_cov_215.8042_126	K00317	4.6e-06
k141_3367_length_299214_cov_171.9891_70	K00322	8.3e-79
k141_5478_length_232381_cov_143.0043_195	K00322	1.6e-60
k141_3367_length_299214_cov_171.9891_233	K00322	7.4e-27
k141_2034_length_277234_cov_126.7331_192	K00322	1.4e-21
k141_2034_length_277234_cov_126.7331_194	K00322	1.9e-14
k141_2034_length_277234_cov_126.7331_179	K00322	2.8e-13
k141_5275_length_189087_cov_215.8042_72	K00322	1.4e-10
