gene 	 KO 	 Evalue
k141_3712_length_4388_cov_5.0000_1	K00035	7.2e-11
k141_1396_length_4845_cov_5.0000_4	K00036	3.1e-201
k141_2820_length_1681_cov_3.0000_2	K00038	7.7e-41
k141_888_length_1269_cov_5.0000_1	K00038	5.8e-24
k141_4016_length_2788_cov_5.0000_1	K00038	4.3e-23
k141_2820_length_1681_cov_3.0000_2	K00039	2e-48
k141_888_length_1269_cov_5.0000_1	K00039	8.7e-17
k141_4738_length_1040_cov_4.0000_1	K00039	9.3e-07
k141_2569_length_1311_cov_6.0000_1	K00042	1.9e-19
k141_2668_length_6369_cov_6.0000_1	K00043	2.4e-54
k141_2668_length_6369_cov_6.0000_1	K00048	2.5e-46
k141_2598_length_4668_cov_6.0000_2	K00049	1.1e-22
k141_854_length_1528_cov_4.0000_1	K00049	1.5e-21
k141_2598_length_4668_cov_6.0000_2	K00050	4e-62
k141_854_length_1528_cov_4.0000_1	K00050	3.5e-50
k141_4462_length_7519_cov_4.0000_4	K00052	4.9e-160
k141_4372_length_3885_cov_4.0000_4	K00053	1.6e-128
k141_5103_length_7829_cov_5.0000_3	K00057	3.9e-134
k141_1184_length_5203_cov_5.0010_1	K00057	4.4e-13
k141_2598_length_4668_cov_6.0000_2	K00058	7.4e-119
k141_854_length_1528_cov_4.0000_1	K00058	6.9e-85
k141_2820_length_1681_cov_3.0000_2	K00059	1.6e-53
k141_4016_length_2788_cov_5.0000_1	K00059	3e-35
k141_888_length_1269_cov_5.0000_1	K00059	2.8e-30
k141_1678_length_3371_cov_5.0000_1	K00059	1.3e-08
k141_4738_length_1040_cov_4.0000_1	K00059	3.9e-06
k141_273_length_1992_cov_4.0000_1	K00060	5.5e-06
k141_2820_length_1681_cov_3.0000_2	K00065	2.1e-43
k141_4016_length_2788_cov_5.0000_1	K00065	4.8e-28
k141_888_length_1269_cov_5.0000_1	K00065	2.2e-25
k141_1678_length_3371_cov_5.0000_1	K00065	4e-09
k141_4738_length_1040_cov_4.0000_1	K00065	1.9e-08
k141_1678_length_3371_cov_5.0000_1	K00067	3.6e-19
k141_789_length_1127_cov_4.0000_1	K00067	4.4e-15
k141_2820_length_1681_cov_3.0000_2	K00068	5.2e-29
k141_888_length_1269_cov_5.0000_1	K00068	2.7e-19
k141_4016_length_2788_cov_5.0000_1	K00068	7.5e-17
k141_1184_length_5203_cov_5.0010_1	K00074	6.9e-08
k141_926_length_5759_cov_5.0000_6	K00075	2.7e-108
k141_1184_length_5203_cov_5.0010_1	K00077	1.1e-14
k141_5103_length_7829_cov_5.0000_3	K00077	1.6e-09
k141_3712_length_4388_cov_5.0000_1	K00078	1.4e-13
k141_3712_length_4388_cov_5.0000_2	K00078	6.3e-10
k141_888_length_1269_cov_5.0000_1	K00079	7.7e-10
k141_2820_length_1681_cov_3.0000_2	K00079	2.2e-07
k141_888_length_1269_cov_5.0000_1	K00084	7.4e-10
k141_2820_length_1681_cov_3.0000_2	K00084	6.7e-08
k141_2668_length_6369_cov_6.0000_1	K00086	1.1e-63
k141_3497_length_2574_cov_5.0000_2	K00088	4.5e-153
k141_2110_length_2104_cov_4.0000_2	K00088	1.7e-13
k141_799_length_5821_cov_4.0000_4	K00088	1.1e-09
k141_2598_length_4668_cov_6.0000_2	K00090	2e-59
k141_854_length_1528_cov_4.0000_1	K00090	3.6e-49
k141_2668_length_6369_cov_6.0000_1	K00093	1.4e-32
k141_2668_length_6369_cov_6.0000_1	K00096	9.9e-11
k141_4367_length_1351_cov_4.0000_2	K00096	6.6e-10
k141_240_length_1174_cov_5.0000_1	K00096	6.8e-10
k141_2258_length_1955_cov_4.0000_1	K00099	1.7e-36
k141_900_length_2130_cov_5.0000_1	K00099	1.8e-20
k141_2668_length_6369_cov_6.0000_1	K00100	5.7e-118
k141_799_length_5821_cov_4.0000_4	K00101	2.8e-153
k141_3497_length_2574_cov_5.0000_2	K00101	1.4e-08
k141_4027_length_2322_cov_4.0000_1	K00102	4.4e-75
k141_4027_length_2322_cov_4.0000_1	K00103	2.1e-07
k141_4027_length_2322_cov_4.0000_1	K00104	7.3e-93
k141_4849_length_5662_cov_6.0000_4	K00105	6.3e-41
k141_4849_length_5662_cov_6.0000_4	K00111	1.2e-118
k141_3190_length_1414_cov_5.0000_1	K00111	2.5e-15
k141_3754_length_1708_cov_4.0000_1	K00111	3e-08
k141_4849_length_5662_cov_6.0000_3	K00112	3.1e-133
k141_4793_length_8772_cov_5.0000_8	K00112	1.1e-10
k141_1413_length_4652_cov_5.0000_3	K00112	5.9e-07
k141_3190_length_1414_cov_5.0000_1	K00112	4.7e-06
k141_4849_length_5662_cov_6.0000_2	K00113	5e-129
k141_4141_length_2668_cov_5.0000_3	K00113	2e-33
k141_4027_length_2322_cov_4.0000_1	K00113	6.9e-14
k141_4141_length_2668_cov_5.0000_2	K00113	1.5e-12
k141_3754_length_1708_cov_4.0000_1	K00116	1.8e-07
k141_2598_length_4668_cov_6.0000_2	K00122	2.6e-43
k141_854_length_1528_cov_4.0000_1	K00122	4.4e-39
k141_4145_length_2849_cov_4.0000_3	K00123	2.5e-181
k141_2164_length_4415_cov_7.0000_2	K00123	2.9e-170
k141_1934_length_2633_cov_6.0000_1	K00123	1.4e-151
k141_2659_length_3289_cov_6.0000_2	K00123	2.3e-79
k141_4145_length_2849_cov_4.0000_4	K00123	3e-24
k141_2164_length_4415_cov_7.0000_1	K00123	7.5e-18
k141_2164_length_4415_cov_7.0000_3	K00124	5.3e-99
k141_1559_length_2823_cov_5.0000_2	K00124	1.5e-70
k141_4793_length_8772_cov_5.0000_3	K00124	3e-48
k141_2512_length_1370_cov_4.0000_2	K00124	1.7e-10
k141_4141_length_2668_cov_5.0000_2	K00125	2.3e-08
k141_852_length_1186_cov_5.0000_1	K00125	2.8e-07
k141_4849_length_5662_cov_6.0000_2	K00125	6.8e-07
k141_2164_length_4415_cov_7.0000_4	K00127	5.3e-61
k141_434_length_4323_cov_5.0000_4	K00128	3.9e-22
k141_434_length_4323_cov_5.0000_4	K00130	5.3e-21
k141_434_length_4323_cov_5.0000_4	K00131	7.4e-15
k141_434_length_4323_cov_5.0000_4	K00132	3.6e-22
k141_4498_length_1546_cov_6.0000_2	K00133	4.6e-44
k141_4211_length_1117_cov_4.0000_2	K00133	4.7e-22
k141_2851_length_1401_cov_5.0000_2	K00133	2.5e-11
k141_3027_length_1012_cov_3.0000_2	K00133	3.4e-09
k141_2851_length_1401_cov_5.0000_2	K00134	9.5e-168
k141_434_length_4323_cov_5.0000_4	K00135	4.1e-15
k141_434_length_4323_cov_5.0000_4	K00140	1e-09
k141_434_length_4323_cov_5.0000_4	K00141	1.8e-15
k141_434_length_4323_cov_5.0000_4	K00146	1.5e-08
k141_434_length_4323_cov_5.0000_4	K00147	4.7e-181
k141_2851_length_1401_cov_5.0000_2	K00150	6.1e-47
k141_434_length_4323_cov_5.0000_4	K00151	1.1e-09
k141_3913_length_2650_cov_6.0000_2	K00156	5.7e-111
k141_2892_length_1324_cov_4.0000_1	K00156	2.7e-81
k141_906_length_5702_cov_4.0000_2	K00156	1.1e-17
k141_3913_length_2650_cov_6.0000_2	K00158	1.5e-116
k141_2892_length_1324_cov_4.0000_1	K00158	6.4e-87
k141_906_length_5702_cov_4.0000_2	K00158	4.4e-15
k141_248_length_4724_cov_5.0000_3	K00161	6.4e-19
k141_275_length_2248_cov_5.0000_1	K00161	1.5e-07
k141_248_length_4724_cov_5.0000_3	K00162	2.8e-06
k141_3610_length_1997_cov_4.0000_2	K00163	4.2e-163
k141_1413_length_4652_cov_5.0000_1	K00163	2e-126
k141_275_length_2248_cov_5.0000_1	K00163	1.2e-36
k141_475_length_1202_cov_2.0000_2	K00163	4.4e-19
k141_248_length_4724_cov_5.0000_3	K00164	0
k141_275_length_2248_cov_5.0000_1	K00166	1.4e-09
k141_248_length_4724_cov_5.0000_3	K00166	9.1e-08
k141_2512_length_1370_cov_4.0000_2	K00171	1.1e-14
k141_4793_length_8772_cov_5.0000_3	K00171	1.6e-09
k141_2164_length_4415_cov_7.0000_3	K00171	3e-09
k141_926_length_5759_cov_5.0000_2	K00171	8e-09
k141_1559_length_2823_cov_5.0000_2	K00171	5.4e-08
k141_5015_length_1953_cov_5.0000_2	K00171	2e-07
k141_852_length_1186_cov_5.0000_1	K00171	3.3e-06
k141_2512_length_1370_cov_4.0000_2	K00172	1.8e-09
k141_2164_length_4415_cov_7.0000_3	K00172	8.1e-06
k141_4793_length_8772_cov_5.0000_3	K00172	8.5e-06
k141_3913_length_2650_cov_6.0000_2	K00175	1.4e-07
k141_4793_length_8772_cov_5.0000_3	K00176	1e-09
k141_2164_length_4415_cov_7.0000_3	K00176	2.8e-09
k141_2512_length_1370_cov_4.0000_2	K00176	7e-09
k141_4849_length_5662_cov_6.0000_2	K00176	1.6e-07
k141_5015_length_1953_cov_5.0000_2	K00176	5.5e-06
k141_4793_length_8772_cov_5.0000_3	K00184	1.8e-62
k141_2164_length_4415_cov_7.0000_3	K00184	1.8e-36
k141_1559_length_2823_cov_5.0000_2	K00184	7.3e-36
k141_2512_length_1370_cov_4.0000_2	K00184	2.8e-06
k141_4793_length_8772_cov_5.0000_4	K00185	2.3e-31
k141_1559_length_2823_cov_5.0000_1	K00185	3e-17
k141_2598_length_4668_cov_6.0000_6	K00185	1.7e-07
k141_2512_length_1370_cov_4.0000_2	K00188	5.6e-09
k141_2164_length_4415_cov_7.0000_3	K00188	9.3e-09
k141_4793_length_8772_cov_5.0000_3	K00188	4.3e-08
k141_5015_length_1953_cov_5.0000_2	K00188	2.3e-07
k141_1559_length_2823_cov_5.0000_2	K00188	1.4e-06
k141_4849_length_5662_cov_6.0000_2	K00192	4.5e-08
k141_4141_length_2668_cov_5.0000_2	K00192	5.6e-07
k141_852_length_1186_cov_5.0000_1	K00192	1.1e-06
k141_4793_length_8772_cov_5.0000_3	K00196	3.6e-37
k141_2164_length_4415_cov_7.0000_3	K00196	1.4e-32
k141_1559_length_2823_cov_5.0000_2	K00196	1e-29
k141_2512_length_1370_cov_4.0000_2	K00196	1.7e-13
k141_926_length_5759_cov_5.0000_2	K00196	1.2e-09
k141_5015_length_1953_cov_5.0000_2	K00196	1.5e-06
k141_4145_length_2849_cov_4.0000_3	K00201	1e-10
k141_2659_length_3289_cov_6.0000_2	K00201	1.8e-07
k141_4145_length_2849_cov_4.0000_3	K00203	9.1e-10
k141_1934_length_2633_cov_6.0000_1	K00203	3.4e-09
k141_2512_length_1370_cov_4.0000_2	K00204	1.1e-09
k141_4793_length_8772_cov_5.0000_3	K00204	1.5e-09
k141_1559_length_2823_cov_5.0000_2	K00204	3.2e-07
k141_2164_length_4415_cov_7.0000_3	K00204	4.1e-07
k141_4793_length_8772_cov_5.0000_3	K00205	1.8e-11
k141_2164_length_4415_cov_7.0000_3	K00205	3e-08
k141_2512_length_1370_cov_4.0000_2	K00205	2.1e-07
k141_852_length_1186_cov_5.0000_1	K00205	2.6e-07
k141_1559_length_2823_cov_5.0000_2	K00205	7.3e-07
k141_5015_length_1953_cov_5.0000_2	K00205	7.9e-07
k141_434_length_4323_cov_5.0000_4	K00206	8.7e-10
k141_2512_length_1370_cov_4.0000_2	K00207	6.6e-11
k141_4016_length_2788_cov_5.0000_1	K00208	2.3e-88
k141_888_length_1269_cov_5.0000_1	K00208	4e-11
k141_2820_length_1681_cov_3.0000_2	K00208	2.2e-10
k141_3712_length_4388_cov_5.0000_2	K00214	2.5e-09
k141_3712_length_4388_cov_5.0000_1	K00214	1.3e-06
k141_2820_length_1681_cov_3.0000_2	K00216	7e-41
k141_888_length_1269_cov_5.0000_1	K00216	1.1e-21
k141_4016_length_2788_cov_5.0000_1	K00216	4e-13
k141_1678_length_3371_cov_5.0000_1	K00216	2.7e-06
k141_2668_length_6369_cov_6.0000_1	K00217	3.1e-44
k141_2820_length_1681_cov_3.0000_2	K00218	1.2e-10
k141_888_length_1269_cov_5.0000_1	K00218	1.2e-09
k141_5136_length_4925_cov_4.0000_6	K00220	4.1e-16
k141_794_length_2564_cov_3.0000_1	K00226	3.1e-23
k141_3497_length_2574_cov_5.0000_2	K00226	9.4e-09
k141_2703_length_1564_cov_3.0000_2	K00226	3.8e-06
k141_3754_length_1708_cov_4.0000_1	K00231	4.2e-12
k141_1413_length_4652_cov_5.0000_3	K00231	1.7e-09
k141_3190_length_1414_cov_5.0000_1	K00231	3.7e-09
k141_4793_length_8772_cov_5.0000_8	K00231	2.4e-07
k141_3398_length_1770_cov_4.0000_1	K00231	1.3e-06
k141_698_length_4193_cov_5.0000_4	K00231	6.9e-06
k141_3426_length_2433_cov_6.0000_2	K00239	5.2e-203
k141_1413_length_4652_cov_5.0000_3	K00239	3.2e-08
k141_3190_length_1414_cov_5.0000_1	K00239	5.8e-08
k141_698_length_4193_cov_5.0000_4	K00239	5.8e-07
k141_4849_length_5662_cov_6.0000_4	K00239	6.8e-07
k141_4849_length_5662_cov_6.0000_3	K00239	3.5e-06
k141_4793_length_8772_cov_5.0000_8	K00239	7.5e-06
k141_3426_length_2433_cov_6.0000_1	K00240	1.1e-61
k141_4849_length_5662_cov_6.0000_2	K00240	8.4e-17
k141_4141_length_2668_cov_5.0000_2	K00240	2e-10
k141_3426_length_2433_cov_6.0000_2	K00244	8.9e-68
k141_3190_length_1414_cov_5.0000_1	K00244	9e-15
k141_4849_length_5662_cov_6.0000_3	K00244	6e-14
k141_4849_length_5662_cov_6.0000_4	K00244	1.3e-12
k141_4793_length_8772_cov_5.0000_8	K00244	4.4e-12
k141_698_length_4193_cov_5.0000_4	K00244	2.4e-09
k141_1413_length_4652_cov_5.0000_3	K00244	2.9e-09
k141_3754_length_1708_cov_4.0000_1	K00244	4.3e-07
k141_1674_length_2576_cov_5.0000_2	K00244	3.6e-06
k141_3426_length_2433_cov_6.0000_1	K00245	2e-73
k141_4849_length_5662_cov_6.0000_2	K00245	1.1e-10
k141_4141_length_2668_cov_5.0000_2	K00245	2.7e-08
k141_794_length_2564_cov_3.0000_1	K00254	9.7e-54
k141_799_length_5821_cov_4.0000_4	K00254	1.2e-06
k141_3497_length_2574_cov_5.0000_2	K00254	4.1e-06
k141_3863_length_2558_cov_5.0000_2	K00259	4.1e-36
k141_1184_length_5203_cov_5.0010_1	K00259	3.2e-08
k141_273_length_1992_cov_4.0000_1	K00259	8.2e-06
k141_3434_length_9292_cov_5.0000_3	K00260	1.8e-83
k141_3434_length_9292_cov_5.0000_3	K00261	1.4e-94
k141_3434_length_9292_cov_5.0000_3	K00262	1.1e-200
k141_3434_length_9292_cov_5.0000_3	K00263	1.8e-20
k141_1184_length_5203_cov_5.0010_1	K00263	4.3e-09
k141_1413_length_4652_cov_5.0000_3	K00266	2.3e-20
k141_698_length_4193_cov_5.0000_4	K00266	1.6e-18
k141_3601_length_3988_cov_4.0000_2	K00266	1.2e-15
k141_3398_length_1770_cov_4.0000_1	K00266	7.3e-11
k141_3754_length_1708_cov_4.0000_1	K00266	7.7e-08
k141_4793_length_8772_cov_5.0000_8	K00266	1.1e-07
k141_3434_length_9292_cov_5.0000_3	K00270	5.6e-13
k141_3434_length_9292_cov_5.0000_3	K00271	6.7e-12
k141_3754_length_1708_cov_4.0000_1	K00273	2.9e-10
k141_4849_length_5662_cov_6.0000_4	K00273	3e-10
k141_3190_length_1414_cov_5.0000_1	K00273	5.1e-06
k141_3190_length_1414_cov_5.0000_1	K00274	1.9e-09
k141_3754_length_1708_cov_4.0000_1	K00274	3.4e-08
k141_4849_length_5662_cov_6.0000_3	K00274	3e-07
k141_1413_length_4652_cov_5.0000_3	K00274	1e-06
k141_4793_length_8772_cov_5.0000_8	K00274	1.2e-06
k141_4849_length_5662_cov_6.0000_4	K00274	1.9e-06
k141_3426_length_2433_cov_6.0000_2	K00278	4.1e-138
k141_1413_length_4652_cov_5.0000_3	K00278	4.2e-07
k141_3190_length_1414_cov_5.0000_1	K00278	7.6e-07
k141_3754_length_1708_cov_4.0000_1	K00278	1e-06
k141_4849_length_5662_cov_6.0000_4	K00278	1.5e-06
k141_4027_length_2322_cov_4.0000_1	K00279	1.5e-13
k141_3882_length_2985_cov_5.0000_2	K00282	4e-07
k141_3882_length_2985_cov_5.0000_2	K00283	2.5e-06
k141_3190_length_1414_cov_5.0000_1	K00285	1.5e-31
k141_3754_length_1708_cov_4.0000_1	K00285	5.2e-26
k141_4849_length_5662_cov_6.0000_4	K00285	1.8e-23
k141_4849_length_5662_cov_6.0000_3	K00285	1.1e-09
k141_3398_length_1770_cov_4.0000_1	K00285	1.7e-09
k141_4793_length_8772_cov_5.0000_8	K00285	1.1e-08
k141_698_length_4193_cov_5.0000_4	K00285	3e-07
k141_1184_length_5203_cov_5.0010_1	K00285	8e-07
k141_1413_length_4652_cov_5.0000_3	K00285	5.6e-06
k141_1184_length_5203_cov_5.0010_1	K00286	5.7e-09
k141_3712_length_4388_cov_5.0000_2	K00286	7.9e-06
k141_5066_length_1526_cov_4.0000_2	K00287	6.4e-59
k141_4738_length_1040_cov_4.0000_1	K00288	4.5e-72
k141_4738_length_1040_cov_4.0000_1	K00295	5.6e-11
k141_3430_length_3036_cov_4.0000_3	K00297	1.1e-97
k141_1967_length_1515_cov_4.0000_2	K00300	2.3e-06
k141_3190_length_1414_cov_5.0000_1	K00301	4.9e-20
k141_3754_length_1708_cov_4.0000_1	K00301	6.2e-19
k141_4849_length_5662_cov_6.0000_4	K00301	1.5e-10
k141_1413_length_4652_cov_5.0000_3	K00301	9.7e-08
k141_4793_length_8772_cov_5.0000_8	K00301	5.4e-07
k141_3398_length_1770_cov_4.0000_1	K00301	2.7e-06
k141_1413_length_4652_cov_5.0000_3	K00302	4.6e-19
k141_698_length_4193_cov_5.0000_4	K00302	1e-18
k141_3601_length_3988_cov_4.0000_2	K00302	3.3e-12
k141_4849_length_5662_cov_6.0000_4	K00302	1e-11
k141_3190_length_1414_cov_5.0000_1	K00302	4.6e-07
k141_3426_length_2433_cov_6.0000_2	K00302	8e-06
k141_3190_length_1414_cov_5.0000_1	K00303	3.4e-52
k141_4849_length_5662_cov_6.0000_4	K00303	4.5e-40
k141_3754_length_1708_cov_4.0000_1	K00303	2.1e-31
k141_3398_length_1770_cov_4.0000_1	K00303	2.8e-10
k141_4793_length_8772_cov_5.0000_8	K00303	3.1e-08
k141_4849_length_5662_cov_6.0000_3	K00303	6.3e-07
k141_1674_length_2576_cov_5.0000_2	K00303	4.2e-06
k141_4849_length_5662_cov_6.0000_4	K00309	1.2e-23
k141_3190_length_1414_cov_5.0000_1	K00309	1.2e-16
k141_2338_length_1352_cov_5.0000_2	K00309	7.9e-07
k141_4849_length_5662_cov_6.0000_4	K00314	2.3e-12
k141_3190_length_1414_cov_5.0000_1	K00315	2.7e-21
k141_4849_length_5662_cov_6.0000_4	K00315	6.3e-20
k141_3754_length_1708_cov_4.0000_1	K00315	5.9e-06
k141_2338_length_1352_cov_5.0000_2	K00315	9.6e-06
k141_1413_length_4652_cov_5.0000_3	K00317	1.5e-09
k141_698_length_4193_cov_5.0000_4	K00317	8.6e-06
k141_1804_length_3166_cov_6.0000_2	K00320	1.4e-22
k141_1413_length_4652_cov_5.0000_3	K00322	3.5e-93
k141_3601_length_3988_cov_4.0000_2	K00322	7.5e-77
k141_3863_length_2558_cov_5.0000_1	K00322	6.2e-36
k141_3863_length_2558_cov_5.0000_2	K00322	1.5e-28
k141_698_length_4193_cov_5.0000_4	K00322	1.4e-13
k141_3398_length_1770_cov_4.0000_1	K00322	3.4e-12
k141_3863_length_2558_cov_5.0000_1	K00323	6.2e-132
k141_3863_length_2558_cov_5.0000_2	K00323	6e-122
k141_3863_length_2558_cov_5.0000_2	K00324	5.3e-118
k141_3863_length_2558_cov_5.0000_1	K00325	3e-188
k141_4647_length_2028_cov_4.0000_1	K00326	5.1e-19
k141_3799_length_1176_cov_4.0000_1	K00355	8.5e-17
k141_1936_length_3891_cov_6.0000_4	K00355	4.8e-16
k141_3398_length_1770_cov_4.0000_1	K00360	2.3e-32
k141_3601_length_3988_cov_4.0000_2	K00360	5.6e-20
k141_1413_length_4652_cov_5.0000_3	K00360	1.2e-19
k141_698_length_4193_cov_5.0000_4	K00360	3.3e-13
k141_4849_length_5662_cov_6.0000_4	K00360	5.1e-07
k141_3398_length_1770_cov_4.0000_1	K00362	2.5e-32
k141_1413_length_4652_cov_5.0000_3	K00362	2.6e-30
k141_3601_length_3988_cov_4.0000_2	K00362	3.1e-26
k141_698_length_4193_cov_5.0000_4	K00362	3.9e-18
k141_3497_length_2574_cov_5.0000_2	K00364	9.5e-70
k141_1934_length_2633_cov_6.0000_1	K00367	2.3e-191
k141_4145_length_2849_cov_4.0000_3	K00367	1.8e-150
k141_2164_length_4415_cov_7.0000_2	K00367	5.4e-73
k141_2659_length_3289_cov_6.0000_2	K00367	6.6e-69
k141_4145_length_2849_cov_4.0000_4	K00367	1.1e-16
k141_1124_length_3062_cov_5.0000_2	K00368	1e-116
k141_4660_length_2083_cov_5.0000_1	K00368	2.9e-06
k141_1666_length_3304_cov_5.0000_1	K00368	3.3e-06
k141_2659_length_3289_cov_6.0000_2	K00370	8.3e-72
k141_4145_length_2849_cov_4.0000_3	K00370	2.7e-52
k141_2164_length_4415_cov_7.0000_2	K00370	1.6e-43
k141_1934_length_2633_cov_6.0000_1	K00370	1.9e-32
k141_4793_length_8772_cov_5.0000_3	K00371	8.8e-23
k141_2164_length_4415_cov_7.0000_3	K00371	3.5e-22
k141_1559_length_2823_cov_5.0000_2	K00371	3.8e-16
k141_1934_length_2633_cov_6.0000_1	K00372	5.1e-167
k141_4145_length_2849_cov_4.0000_3	K00372	2.3e-146
k141_2164_length_4415_cov_7.0000_2	K00372	1.2e-63
k141_2659_length_3289_cov_6.0000_2	K00372	4.4e-59
k141_4145_length_2849_cov_4.0000_4	K00372	1.6e-14
k141_1124_length_3062_cov_5.0000_2	K00376	9.7e-06
k141_4851_length_5975_cov_4.0000_5	K00380	1.2e-207
k141_4647_length_2028_cov_4.0000_1	K00380	2.6e-12
k141_4851_length_5975_cov_4.0000_6	K00381	2.2e-35
k141_1413_length_4652_cov_5.0000_3	K00382	1.2e-178
k141_3601_length_3988_cov_4.0000_2	K00382	7.4e-120
k141_698_length_4193_cov_5.0000_4	K00382	8e-29
k141_3398_length_1770_cov_4.0000_1	K00382	3.3e-22
k141_4849_length_5662_cov_6.0000_3	K00382	8.3e-09
k141_4793_length_8772_cov_5.0000_8	K00382	8.9e-09
k141_3426_length_2433_cov_6.0000_2	K00382	2.7e-07
k141_3190_length_1414_cov_5.0000_1	K00382	5e-07
k141_3754_length_1708_cov_4.0000_1	K00382	8.2e-07
k141_3601_length_3988_cov_4.0000_2	K00383	1.4e-187
k141_1413_length_4652_cov_5.0000_3	K00383	1.4e-103
k141_698_length_4193_cov_5.0000_4	K00383	2.1e-22
k141_3398_length_1770_cov_4.0000_1	K00383	7.4e-16
k141_4793_length_8772_cov_5.0000_8	K00383	1.2e-06
k141_3190_length_1414_cov_5.0000_1	K00383	3.4e-06
k141_698_length_4193_cov_5.0000_4	K00384	3.2e-110
k141_3601_length_3988_cov_4.0000_2	K00384	4.6e-33
k141_1413_length_4652_cov_5.0000_3	K00384	6e-33
k141_3398_length_1770_cov_4.0000_1	K00384	2.1e-12
k141_3190_length_1414_cov_5.0000_1	K00384	1.4e-11
k141_4793_length_8772_cov_5.0000_8	K00384	1e-10
k141_4849_length_5662_cov_6.0000_3	K00384	2.1e-08
k141_3754_length_1708_cov_4.0000_1	K00384	3.5e-08
k141_3426_length_2433_cov_6.0000_2	K00384	1.4e-07
k141_2164_length_4415_cov_7.0000_3	K00385	1.7e-11
k141_2512_length_1370_cov_4.0000_2	K00385	1.4e-09
k141_4793_length_8772_cov_5.0000_3	K00385	6.1e-08
k141_926_length_5759_cov_5.0000_2	K00385	4.1e-07
k141_5015_length_1953_cov_5.0000_2	K00385	1.7e-06
k141_1559_length_2823_cov_5.0000_2	K00385	5.3e-06
k141_4851_length_5975_cov_4.0000_2	K00390	6.9e-85
k141_4851_length_5975_cov_4.0000_3	K00390	4.5e-25
k141_4851_length_5975_cov_4.0000_6	K00392	2.9e-12
k141_3426_length_2433_cov_6.0000_2	K00394	2e-44
k141_2512_length_1370_cov_4.0000_2	K00395	1.4e-09
k141_4793_length_8772_cov_5.0000_3	K00395	3.3e-08
k141_5015_length_1953_cov_5.0000_2	K00395	3.9e-06
k141_2164_length_4415_cov_7.0000_3	K00395	4.7e-06
k141_1124_length_3062_cov_5.0000_2	K00423	5.3e-08
k141_4741_length_1874_cov_4.0000_3	K00432	7.2e-06
k141_2598_length_4668_cov_6.0000_5	K00436	1.5e-35
k141_5015_length_1953_cov_5.0000_1	K00436	3.6e-12
k141_2598_length_4668_cov_6.0000_5	K00440	4.3e-48
k141_5015_length_1953_cov_5.0000_1	K00440	2.6e-36
k141_2512_length_1370_cov_4.0000_2	K00441	1.5e-06
k141_2598_length_4668_cov_6.0000_4	K00442	8.4e-27
