gene 	 KO 	 Evalue
k141_12608_length_3243_cov_6.0000_2	K00039	4e-30
k141_9070_length_1329_cov_3.0000_2	K00039	1.1e-26
k141_1632_length_1608_cov_7.0000_1	K00039	1e-23
k141_2975_length_1418_cov_6.0000_2	K00039	1.7e-22
k141_9881_length_1105_cov_5.0000_1	K00039	2.2e-21
k141_12125_length_2324_cov_7.0000_3	K00039	7.8e-20
k141_11867_length_2285_cov_8.0000_4	K00039	9e-20
k141_1415_length_1557_cov_4.0000_3	K00039	4.4e-19
k141_14085_length_3245_cov_5.0000_1	K00039	6.1e-19
k141_10930_length_1436_cov_5.0000_1	K00039	1.4e-15
k141_5409_length_1731_cov_5.0000_2	K00039	1.6e-15
k141_3305_length_1204_cov_3.0000_1	K00039	1.8e-11
k141_10985_length_2741_cov_6.0000_2	K00040	1.4e-194
k141_13162_length_1667_cov_5.0000_2	K00040	2e-175
k141_13649_length_4901_cov_8.0000_2	K00040	5.9e-42
k141_10985_length_2741_cov_6.0000_2	K00041	1.3e-62
k141_13162_length_1667_cov_5.0000_2	K00041	1.4e-57
k141_13649_length_4901_cov_8.0000_2	K00041	5.9e-27
k141_9243_length_9852_cov_5.0000_3	K00042	1.2e-111
k141_1040_length_1477_cov_5.0000_2	K00042	4.6e-68
k141_7636_length_2341_cov_5.0000_1	K00042	5.2e-42
k141_6481_length_1108_cov_6.0000_1	K00042	1.1e-30
k141_9000_length_6864_cov_6.0000_4	K00042	1.9e-20
k141_6665_length_3158_cov_4.0000_4	K00042	1e-08
k141_8942_length_3960_cov_6.0000_3	K00042	7.6e-08
k141_3585_length_3507_cov_7.0000_2	K00043	3.1e-67
k141_14033_length_1181_cov_7.0000_2	K00043	9.6e-17
k141_8250_length_2931_cov_6.0000_3	K00043	1.4e-16
k141_9316_length_2282_cov_7.0000_4	K00043	9.1e-10
k141_10985_length_2741_cov_6.0000_2	K00045	3e-162
k141_13162_length_1667_cov_5.0000_2	K00045	3.2e-151
k141_13649_length_4901_cov_8.0000_2	K00045	7.8e-34
k141_3585_length_3507_cov_7.0000_2	K00048	7e-74
k141_14033_length_1181_cov_7.0000_2	K00048	1.3e-11
k141_8250_length_2931_cov_6.0000_3	K00048	5.9e-07
k141_13023_length_6785_cov_6.0000_6	K00049	5.1e-56
k141_9999_length_4526_cov_4.0000_5	K00049	4.8e-30
k141_8942_length_3960_cov_6.0000_3	K00049	7.4e-26
k141_12352_length_3153_cov_6.0000_1	K00049	3.5e-21
k141_7942_length_2150_cov_5.0000_2	K00049	3.1e-13
k141_13023_length_6785_cov_6.0000_6	K00050	4.8e-79
k141_8942_length_3960_cov_6.0000_3	K00050	3.7e-50
k141_12352_length_3153_cov_6.0000_1	K00050	1.4e-47
k141_9999_length_4526_cov_4.0000_5	K00050	1.6e-38
k141_7942_length_2150_cov_5.0000_2	K00050	1.4e-28
k141_1040_length_1477_cov_5.0000_2	K00050	4.5e-06
k141_3581_length_2504_cov_6.0000_2	K00052	6.3e-113
k141_3570_length_1040_cov_9.0000_1	K00052	1.9e-45
k141_1149_length_3749_cov_6.0000_8	K00052	2.8e-36
k141_6477_length_6154_cov_7.0000_5	K00053	1.5e-137
k141_456_length_5090_cov_5.0000_5	K00055	9.7e-103
k141_11046_length_5562_cov_7.0000_4	K00055	1.7e-45
k141_5090_length_3241_cov_5.0000_3	K00055	1.5e-38
k141_8721_length_1899_cov_8.0000_1	K00055	1.4e-33
k141_1729_length_6702_cov_7.0000_3	K00055	7.8e-25
k141_2569_length_2135_cov_6.0000_1	K00055	7e-21
k141_7702_length_1048_cov_4.0000_1	K00055	7.7e-19
k141_14298_length_2561_cov_6.0000_2	K00055	5.3e-16
k141_8869_length_1332_cov_7.0000_2	K00055	3.9e-15
k141_6718_length_1536_cov_7.0000_1	K00055	1e-07
k141_11656_length_2402_cov_5.0000_1	K00055	6.9e-06
k141_10586_length_6387_cov_7.0000_9	K00057	7.8e-31
k141_14048_length_2091_cov_7.0000_1	K00057	3.3e-07
k141_11474_length_1309_cov_4.0000_1	K00057	4.6e-07
k141_6665_length_3158_cov_4.0000_4	K00057	2.4e-06
k141_2520_length_3924_cov_7.0000_3	K00057	3.4e-06
k141_13023_length_6785_cov_6.0000_6	K00058	8.2e-103
k141_12352_length_3153_cov_6.0000_1	K00058	7e-98
k141_8942_length_3960_cov_6.0000_3	K00058	4.1e-94
k141_9999_length_4526_cov_4.0000_5	K00058	7.3e-87
k141_7942_length_2150_cov_5.0000_2	K00058	5.3e-58
k141_1040_length_1477_cov_5.0000_2	K00058	2.4e-09
k141_1216_length_1211_cov_5.0000_1	K00058	6.5e-09
k141_7696_length_3655_cov_6.0000_4	K00059	5.6e-101
k141_13122_length_7859_cov_6.0000_9	K00059	1.3e-90
k141_13097_length_4201_cov_7.0000_6	K00059	5.1e-87
k141_14085_length_3245_cov_5.0000_3	K00059	2.1e-86
k141_7638_length_5450_cov_5.0000_1	K00059	8.9e-80
k141_10376_length_9543_cov_6.0000_2	K00059	1.2e-79
k141_11794_length_4355_cov_7.0000_3	K00059	1.5e-78
k141_12608_length_3243_cov_6.0000_2	K00059	5.3e-78
k141_2682_length_1957_cov_5.0000_3	K00059	9.7e-73
k141_12932_length_5539_cov_5.0000_5	K00059	6.9e-72
k141_9070_length_1329_cov_3.0000_2	K00059	1.1e-69
k141_12125_length_2324_cov_7.0000_3	K00059	6.6e-69
k141_11867_length_2285_cov_8.0000_4	K00059	9.8e-61
k141_13342_length_3916_cov_5.0000_3	K00059	4.1e-60
k141_2975_length_1418_cov_6.0000_2	K00059	4.9e-60
k141_9775_length_2206_cov_7.0000_3	K00059	2.2e-58
k141_1632_length_1608_cov_7.0000_1	K00059	2.2e-58
k141_4121_length_8152_cov_5.0000_2	K00059	3.7e-58
k141_7946_length_3005_cov_4.0000_1	K00059	4.9e-55
k141_14085_length_3245_cov_5.0000_1	K00059	1.6e-54
k141_10930_length_1436_cov_5.0000_1	K00059	2.4e-54
k141_1415_length_1557_cov_4.0000_3	K00059	1e-35
k141_9881_length_1105_cov_5.0000_1	K00059	1.2e-34
k141_5409_length_1731_cov_5.0000_2	K00059	4.5e-32
k141_3305_length_1204_cov_3.0000_1	K00059	3.6e-15
k141_95_length_2442_cov_5.0000_1	K00059	2.7e-13
k141_4712_length_2779_cov_4.0000_3	K00059	4.1e-13
k141_4272_length_8934_cov_10.0000_6	K00059	1.4e-11
k141_1966_length_3454_cov_5.0000_2	K00059	1.2e-08
k141_317_length_2210_cov_6.0000_1	K00059	9.2e-07
k141_11046_length_5562_cov_7.0000_4	K00060	5.7e-151
k141_5090_length_3241_cov_5.0000_3	K00060	4.5e-83
k141_456_length_5090_cov_5.0000_5	K00060	2.4e-61
k141_7702_length_1048_cov_4.0000_1	K00060	4e-60
k141_8721_length_1899_cov_8.0000_1	K00060	1.8e-43
k141_8869_length_1332_cov_7.0000_2	K00060	3.3e-35
k141_2569_length_2135_cov_6.0000_1	K00060	5.9e-33
k141_1729_length_6702_cov_7.0000_3	K00060	1.3e-28
k141_14298_length_2561_cov_6.0000_2	K00060	3.2e-16
k141_6718_length_1536_cov_7.0000_1	K00060	1.7e-14
k141_7076_length_9870_cov_7.0000_8	K00060	2.8e-13
k141_13081_length_7548_cov_6.0000_11	K00060	2e-11
k141_11656_length_2402_cov_5.0000_1	K00060	2.5e-07
k141_1386_length_1617_cov_5.0000_2	K00064	5.9e-48
k141_10930_length_1436_cov_5.0000_2	K00064	1.1e-47
k141_2198_length_3775_cov_6.0000_4	K00064	4.4e-39
k141_9620_length_4911_cov_6.0000_5	K00064	8.7e-35
k141_13302_length_1150_cov_6.0000_2	K00064	1e-21
k141_13616_length_7387_cov_7.0000_6	K00064	3.1e-16
k141_12424_length_5791_cov_9.4480_6	K00064	1.1e-15
k141_7696_length_3655_cov_6.0000_4	K00065	9.5e-79
k141_14085_length_3245_cov_5.0000_3	K00065	1.7e-73
k141_7638_length_5450_cov_5.0000_1	K00065	4.1e-73
k141_13122_length_7859_cov_6.0000_9	K00065	4.6e-72
k141_11794_length_4355_cov_7.0000_3	K00065	1.6e-71
k141_13097_length_4201_cov_7.0000_6	K00065	4.2e-69
k141_10376_length_9543_cov_6.0000_2	K00065	8.9e-66
k141_2682_length_1957_cov_5.0000_3	K00065	8.9e-64
k141_9070_length_1329_cov_3.0000_2	K00065	2.5e-63
k141_1632_length_1608_cov_7.0000_1	K00065	4e-62
k141_12125_length_2324_cov_7.0000_3	K00065	1e-61
k141_12608_length_3243_cov_6.0000_2	K00065	3.5e-60
k141_12932_length_5539_cov_5.0000_5	K00065	8.7e-58
k141_10930_length_1436_cov_5.0000_1	K00065	3.5e-53
k141_11867_length_2285_cov_8.0000_4	K00065	3e-52
k141_9775_length_2206_cov_7.0000_3	K00065	1.5e-50
k141_13342_length_3916_cov_5.0000_3	K00065	1.9e-50
k141_2975_length_1418_cov_6.0000_2	K00065	6.1e-49
k141_14085_length_3245_cov_5.0000_1	K00065	1.6e-47
k141_4121_length_8152_cov_5.0000_2	K00065	1.2e-45
k141_7946_length_3005_cov_4.0000_1	K00065	1.2e-43
k141_1415_length_1557_cov_4.0000_3	K00065	3.2e-27
k141_5409_length_1731_cov_5.0000_2	K00065	5.8e-27
k141_9881_length_1105_cov_5.0000_1	K00065	1.2e-26
k141_3305_length_1204_cov_3.0000_1	K00065	1.8e-13
k141_95_length_2442_cov_5.0000_1	K00065	9.1e-11
k141_1966_length_3454_cov_5.0000_2	K00065	9.5e-08
k141_4272_length_8934_cov_10.0000_6	K00065	3e-07
k141_317_length_2210_cov_6.0000_1	K00065	4.3e-07
k141_4712_length_2779_cov_4.0000_3	K00065	8.3e-07
k141_6665_length_3158_cov_4.0000_4	K00066	1.4e-66
k141_4272_length_8934_cov_10.0000_5	K00066	3.6e-54
k141_4272_length_8934_cov_10.0000_6	K00067	2.8e-30
k141_1966_length_3454_cov_5.0000_2	K00067	6.7e-26
k141_14234_length_5839_cov_5.0000_3	K00067	1.2e-25
k141_95_length_2442_cov_5.0000_1	K00067	3.8e-22
k141_4712_length_2779_cov_4.0000_3	K00067	9.8e-17
k141_11046_length_5562_cov_7.0000_6	K00067	3.8e-15
k141_10376_length_9543_cov_6.0000_4	K00067	7.5e-14
k141_6065_length_1417_cov_6.0000_1	K00067	2.1e-12
k141_3079_length_1659_cov_5.0000_2	K00067	9.1e-12
k141_12124_length_5637_cov_5.0000_6	K00067	6.6e-11
k141_13081_length_7548_cov_6.0000_10	K00067	1.3e-07
k141_7946_length_3005_cov_4.0000_1	K00067	3.2e-06
k141_6645_length_2003_cov_5.0000_3	K00067	4.4e-06
k141_4121_length_8152_cov_5.0000_2	K00067	5.8e-06
k141_11794_length_4355_cov_7.0000_3	K00067	7e-06
k141_11867_length_2285_cov_8.0000_4	K00068	2.2e-95
k141_7696_length_3655_cov_6.0000_4	K00068	3.4e-57
k141_11794_length_4355_cov_7.0000_3	K00068	2.2e-54
k141_14085_length_3245_cov_5.0000_3	K00068	1.2e-49
k141_13097_length_4201_cov_7.0000_6	K00068	8.1e-48
k141_7638_length_5450_cov_5.0000_1	K00068	1.7e-47
k141_12608_length_3243_cov_6.0000_2	K00068	1.9e-45
k141_13122_length_7859_cov_6.0000_9	K00068	8.4e-45
