gene 	 KO 	 Evalue
k141_126131_17	K00106	3.7e-08
k141_70954_3	K00111	4.9e-08
k141_42981_5	K00112	1.7e-12
k141_70954_3	K00112	8.4e-11
k141_11621_3	K00112	9.7e-07
k141_79687_20	K00113	4e-09
k141_12709_18	K00122	3.1e-41
k141_66846_5	K00122	2.3e-33
k141_121901_1	K00122	1.6e-23
k141_125825_4	K00123	4.9e-31
k141_48007_2	K00123	8.6e-25
k141_32049_9	K00123	1e-06
k141_92741_3	K00123	2.4e-06
k141_92271_11	K00123	3.7e-06
k141_19921_2	K00123	8.9e-06
k141_45897_3	K00124	3.9e-09
k141_21591_17	K00124	2.1e-07
k141_67668_2	K00124	3.2e-07
k141_51393_2	K00124	1.9e-06
k141_19921_2	K00124	2e-06
k141_92271_5	K00124	4.7e-06
k141_79687_20	K00125	4.5e-12
k141_92271_11	K00125	6.2e-08
k141_51393_2	K00125	3.2e-07
k141_92741_3	K00125	8.7e-06
k141_48007_6	K00128	2e-16
k141_48007_6	K00130	4.9e-13
k141_48007_6	K00131	1.2e-06
k141_48007_6	K00132	8.7e-21
k141_30684_9	K00133	1.4e-104
k141_30684_10	K00133	1.3e-20
k141_96618_2	K00133	5.4e-11
k141_117337_4	K00133	2.5e-08
k141_118575_12	K00133	5.2e-08
k141_96618_2	K00134	3.4e-173
k141_118575_12	K00134	5.6e-157
k141_48007_6	K00135	1.2e-12
k141_48007_6	K00140	3.9e-07
k141_48007_6	K00141	8.4e-06
k141_117337_4	K00145	1.4e-78
k141_117337_5	K00145	1.4e-20
k141_30684_9	K00145	1.5e-20
k141_48007_6	K00146	3.1e-07
k141_48007_6	K00147	3.1e-140
k141_48007_5	K00147	2.3e-22
k141_96618_2	K00150	2.8e-50
k141_118575_12	K00150	2.5e-48
k141_48007_6	K00151	4.6e-06
k141_45670_12	K00161	2.2e-16
k141_79687_7	K00161	4.3e-12
k141_84675_8	K00161	9.1e-09
k141_45670_11	K00162	2.2e-32
k141_84675_8	K00162	7.8e-24
k141_79687_8	K00162	2.4e-18
k141_79687_7	K00163	2.7e-29
k141_45670_12	K00163	1.6e-27
k141_84675_8	K00163	2.1e-15
k141_45670_11	K00163	4.3e-06
k141_79687_8	K00163	5e-06
k141_79687_7	K00166	1.9e-07
k141_45670_12	K00166	2.2e-06
k141_84675_8	K00166	4.3e-06
k141_45670_11	K00167	1.7e-23
k141_84675_8	K00167	1.1e-14
k141_79687_8	K00167	8.6e-14
k141_92741_3	K00169	6.3e-61
k141_84675_8	K00169	2.5e-07
k141_108767_5	K00169	8.7e-06
k141_92741_3	K00170	1.4e-48
k141_92271_5	K00171	1.2e-14
k141_92741_3	K00171	1.1e-13
k141_51393_2	K00171	2e-12
k141_67668_2	K00171	5.1e-12
k141_21591_17	K00171	9.1e-12
k141_19889_1	K00171	7.8e-09
k141_88802_8	K00171	4.2e-08
k141_45897_3	K00171	4.9e-08
k141_19921_2	K00171	1.6e-07
k141_125825_4	K00171	6.5e-07
k141_88802_5	K00171	8.5e-06
k141_92741_3	K00172	8.6e-34
k141_21591_17	K00172	8.6e-09
k141_88802_8	K00172	1.4e-08
k141_67668_2	K00172	1.5e-08
k141_92271_5	K00172	6.8e-08
k141_51393_2	K00172	1.1e-07
k141_19921_2	K00172	1.7e-07
k141_45897_3	K00172	1.9e-06
k141_92741_3	K00174	6.8e-25
k141_84675_8	K00174	1.3e-07
k141_45670_11	K00174	1.7e-06
k141_92741_3	K00175	3e-22
k141_92271_5	K00176	6.2e-12
k141_21591_17	K00176	1.2e-11
k141_67668_2	K00176	3.9e-10
k141_45897_3	K00176	1.7e-09
k141_92271_11	K00176	1.7e-08
k141_51393_2	K00176	3e-08
k141_92741_3	K00176	6.2e-08
k141_19889_1	K00176	3.1e-07
k141_88802_8	K00176	5.1e-07
k141_88802_5	K00176	4.2e-06
k141_48007_1	K00176	4.4e-06
k141_92741_3	K00177	3.9e-17
k141_67668_2	K00184	1.7e-08
k141_92271_5	K00184	2.8e-06
k141_92741_3	K00186	4.9e-43
k141_84675_8	K00186	1.8e-06
k141_45670_11	K00186	8.2e-06
k141_92741_3	K00187	1.7e-20
k141_92271_5	K00188	7.1e-11
k141_21591_17	K00188	3e-09
k141_67668_2	K00188	3.5e-09
k141_19889_1	K00188	2.7e-07
k141_92271_11	K00188	1.2e-06
k141_92741_3	K00188	1.5e-06
k141_45897_3	K00188	3.2e-06
k141_51393_2	K00188	4.4e-06
k141_92741_3	K00189	2.6e-11
k141_79687_20	K00192	5.4e-08
k141_92271_5	K00196	1.2e-15
k141_21591_17	K00196	8.9e-15
k141_19921_2	K00196	2.1e-11
k141_88802_5	K00196	2.7e-11
k141_51393_2	K00196	9.4e-11
k141_67668_2	K00196	6.7e-10
k141_88802_8	K00196	4.8e-09
k141_45897_3	K00196	9.9e-09
k141_19889_1	K00196	2.2e-08
k141_92741_3	K00196	2.9e-08
k141_48007_1	K00196	4.2e-08
k141_21591_16	K00198	8.4e-12
k141_55114_4	K00200	3.6e-06
k141_92271_5	K00204	8.7e-16
k141_67668_2	K00204	1.1e-14
k141_51393_2	K00204	1.2e-14
k141_21591_17	K00204	6.4e-11
k141_88802_5	K00204	2.3e-10
k141_19921_2	K00204	1.2e-09
k141_88802_8	K00204	2.5e-09
k141_45897_3	K00204	1.5e-08
k141_19889_1	K00204	1e-06
k141_48007_1	K00204	7.2e-06
k141_92271_5	K00205	1.9e-16
k141_45897_3	K00205	2.4e-09
k141_67668_2	K00205	2.6e-09
k141_51393_2	K00205	3.9e-09
k141_21591_17	K00205	7.7e-09
k141_92741_3	K00205	3.3e-08
k141_88802_5	K00205	2.2e-07
k141_19889_1	K00205	8.2e-07
k141_48007_2	K00205	1.3e-06
k141_92271_11	K00205	5.5e-06
k141_125825_4	K00205	7.8e-06
k141_86370_2	K00207	5.3e-52
k141_30863_7	K00207	7.3e-30
k141_76477_3	K00207	3.6e-25
k141_55114_2	K00207	1.5e-17
k141_76477_4	K00207	2.6e-12
k141_91523_2	K00207	1.8e-09
k141_56388_3	K00207	3.3e-09
k141_100775_6	K00208	1.4e-27
k141_65902_1	K00215	7e-06
k141_100775_6	K00216	1.6e-60
k141_52626_1	K00217	9.4e-47
k141_9320_2	K00217	5.8e-11
k141_6905_14	K00217	5.2e-07
k141_100775_6	K00218	1.6e-10
k141_6905_13	K00220	9.8e-56
k141_65902_1	K00220	3.6e-06
k141_91523_2	K00226	1.2e-07
k141_12709_9	K00230	4.3e-12
k141_59051_5	K00230	5e-11
k141_59051_3	K00230	1.7e-10
k141_98740_7	K00230	3.5e-10
k141_20456_7	K00230	2.8e-08
k141_19921_2	K00230	1.9e-06
k141_30863_7	K00231	7.6e-15
k141_76477_3	K00231	3.7e-13
k141_55114_2	K00231	5.9e-11
k141_86370_2	K00231	8.6e-11
k141_84675_1	K00231	8.2e-10
k141_42981_5	K00231	1.3e-09
k141_70954_3	K00231	3e-08
k141_89416_7	K00232	7.7e-20
k141_2152_1	K00232	7.5e-16
k141_42981_5	K00239	1.8e-08
k141_2062_1	K00240	1.3e-08
k141_79687_20	K00240	1.6e-08
k141_32049_9	K00240	2.2e-07
k141_19921_2	K00240	8.6e-07
k141_57825_2	K00240	1.4e-06
k141_92271_11	K00240	7.2e-06
k141_42981_5	K00244	2.6e-19
k141_70954_3	K00244	6.6e-13
k141_11621_3	K00244	4.5e-09
k141_30863_7	K00244	5.4e-08
k141_76477_3	K00244	6.4e-07
k141_86370_2	K00244	2e-06
k141_2062_1	K00245	9.7e-07
k141_79687_20	K00245	1.2e-06
k141_32049_9	K00245	4.3e-06
k141_89416_7	K00248	1.3e-168
k141_2152_1	K00248	1e-164
k141_89416_7	K00249	5.4e-133
k141_2152_1	K00249	3.2e-129
k141_2152_1	K00252	1.4e-98
k141_89416_7	K00252	6.3e-97
k141_89416_7	K00253	1.4e-136
k141_2152_1	K00253	6.2e-131
k141_45744_3	K00254	3.7e-06
k141_89416_7	K00255	4e-62
k141_2152_1	K00255	3.1e-58
k141_89416_7	K00257	2.6e-83
k141_2152_1	K00257	4.3e-77
k141_30863_7	K00259	2.6e-08
k141_122321_18	K00259	2.9e-07
k141_32049_2	K00260	1.6e-76
k141_32049_2	K00261	2.6e-84
k141_32049_2	K00262	5.2e-168
k141_32049_2	K00263	4.7e-15
k141_122321_18	K00263	1.7e-07
k141_12709_6	K00265	2.1e-07
k141_86370_2	K00266	3.4e-186
k141_30863_7	K00266	3.8e-124
k141_76477_3	K00266	2.8e-75
k141_55114_2	K00266	3.5e-60
k141_56388_3	K00266	3.3e-50
k141_76477_4	K00266	7.4e-42
k141_70954_3	K00266	1.9e-07
k141_79687_20	K00266	6.4e-06
k141_32049_2	K00270	4.1e-09
k141_32049_2	K00271	1.6e-07
k141_122321_18	K00271	2.2e-06
k141_12709_18	K00271	6.7e-06
k141_86370_2	K00274	2.5e-11
k141_30863_7	K00274	7.8e-11
k141_84675_1	K00274	8.2e-10
k141_76477_3	K00274	1.4e-09
k141_70954_3	K00274	3e-07
k141_55114_2	K00274	9.5e-07
k141_42981_5	K00278	1.2e-08
k141_86370_2	K00278	7.5e-06
k141_36624_3	K00279	3.1e-11
k141_37528_1	K00282	6.3e-07
k141_70954_3	K00285	1.3e-12
k141_42981_5	K00285	2.2e-11
k141_30863_7	K00285	5e-10
k141_76477_3	K00285	2.1e-09
k141_86370_2	K00285	3e-09
k141_55114_2	K00285	9.1e-07
k141_84675_1	K00285	8.6e-06
k141_65902_1	K00286	1.6e-46
k141_20456_1	K00286	7.6e-40
k141_6905_13	K00286	3.9e-06
k141_76807_3	K00287	1.8e-53
k141_90892_2	K00287	4.3e-42
k141_20469_2	K00288	1.1e-142
k141_100621_2	K00288	2.3e-53
k141_100621_2	K00295	2.2e-09
k141_35131_4	K00299	1.5e-11
k141_21591_10	K00299	2.9e-07
k141_70954_3	K00301	8.2e-10
k141_42981_5	K00301	1e-08
k141_84675_1	K00301	3.8e-08
k141_30863_7	K00301	3.8e-06
k141_86370_2	K00302	1.1e-14
k141_30863_7	K00302	8.3e-14
k141_42981_5	K00302	4.1e-10
k141_56388_3	K00302	6.7e-08
k141_76477_3	K00302	6e-07
k141_55114_2	K00302	5.3e-06
k141_11621_3	K00302	5.5e-06
k141_70954_3	K00303	7.4e-13
k141_42981_5	K00303	5.7e-11
k141_84675_1	K00303	1.2e-09
k141_30863_7	K00303	1.4e-09
k141_86370_2	K00303	1.1e-08
k141_76477_3	K00303	3.4e-08
k141_11621_3	K00303	6.6e-07
k141_55114_2	K00303	8.4e-07
k141_106398_9	K00317	5.3e-22
k141_86370_2	K00317	3.5e-10
k141_30863_7	K00317	2.2e-08
k141_55114_2	K00317	4.2e-08
k141_76477_3	K00317	1.1e-07
k141_86370_2	K00322	1.6e-15
k141_30863_7	K00322	7.8e-07
k141_106398_9	K00354	5.7e-37
k141_21591_10	K00355	9.4e-12
k141_86370_2	K00360	1.1e-13
k141_30863_7	K00360	5.6e-10
k141_42981_5	K00360	2.9e-06
k141_86370_2	K00362	5.8e-19
k141_30863_7	K00362	1.1e-08
k141_56388_3	K00362	1.9e-08
k141_82513_2	K00364	1.2e-47
k141_12709_9	K00380	9.7e-06
k141_92741_3	K00381	4.3e-13
k141_86370_2	K00382	1.5e-19
k141_56388_3	K00382	3.4e-14
k141_30863_7	K00382	1.8e-13
k141_84675_1	K00382	5.7e-13
k141_76477_4	K00382	1.9e-11
k141_42981_5	K00382	4e-10
k141_76477_3	K00382	9.4e-07
k141_11621_3	K00382	9.8e-07
k141_55114_2	K00382	1.9e-06
k141_70954_3	K00382	7.8e-06
k141_86370_2	K00383	1.2e-19
k141_56388_3	K00383	1.1e-12
k141_30863_7	K00383	4.8e-11
k141_76477_4	K00383	1.7e-09
k141_84675_1	K00383	2.1e-09
k141_42981_5	K00383	1e-06
k141_86370_2	K00384	5.5e-32
k141_30863_7	K00384	5e-23
k141_56388_3	K00384	1.6e-21
k141_76477_3	K00384	1.4e-11
k141_42981_5	K00384	2.4e-11
k141_70954_3	K00384	2e-10
k141_76477_4	K00384	3.3e-10
k141_84675_1	K00384	3.9e-10
k141_55114_2	K00384	3.8e-09
k141_11621_3	K00384	6e-09
k141_92271_5	K00385	8.2e-22
k141_51393_2	K00385	1.4e-14
k141_45897_3	K00385	1.2e-12
k141_21591_17	K00385	1.5e-12
k141_67668_2	K00385	1e-11
k141_88802_5	K00385	3.4e-10
k141_88802_8	K00385	4e-10
k141_19889_1	K00385	1.2e-09
k141_19921_2	K00385	1.5e-09
k141_48007_1	K00385	2.3e-09
k141_92741_3	K00385	5.1e-08
k141_48007_2	K00385	8.3e-08
k141_125825_4	K00385	6.5e-06
k141_92271_11	K00385	9.5e-06
k141_21591_17	K00395	9.4e-10
k141_88802_5	K00395	1.2e-09
k141_88802_8	K00395	4.2e-09
k141_67668_2	K00395	4.9e-09
k141_45897_3	K00395	6.8e-09
k141_92271_5	K00395	6.3e-08
k141_48007_1	K00395	8.4e-08
k141_51393_2	K00395	1.3e-07
k141_19921_2	K00395	2.7e-06
k141_92271_5	K00441	1.2e-11
k141_88802_8	K00441	7e-09
k141_21591_17	K00441	9.6e-09
k141_45897_3	K00441	1.2e-07
k141_51393_2	K00441	8.4e-07
k141_92271_11	K00441	8.6e-07
k141_19921_2	K00441	2e-06
k141_92271_5	K00443	6.6e-12
k141_51393_2	K00443	2.7e-10
k141_45897_3	K00443	1.1e-09
k141_88802_8	K00443	1.6e-08
k141_19889_1	K00443	6.7e-08
k141_88802_5	K00443	8.1e-08
k141_21591_17	K00443	2e-07
k141_92741_3	K00443	1.3e-06
k141_93012_5	K00450	7.6e-06
k141_45744_3	K00459	7.7e-15
k141_82513_2	K00459	8.7e-13
k141_14218_3	K00459	1.1e-07
k141_55114_2	K00466	1.6e-08
k141_86370_2	K00466	1.8e-08
k141_30863_7	K00466	2.3e-08
k141_76477_3	K00466	3.5e-06
k141_45744_3	K00467	1.5e-75
k141_30863_7	K00468	6.3e-09
k141_76477_3	K00468	2.5e-07
k141_55114_2	K00468	3.5e-06
k141_30863_7	K00480	4.6e-10
k141_55114_2	K00480	3.5e-09
k141_86370_2	K00480	2.3e-08
k141_76477_3	K00480	6.3e-08
k141_70954_3	K00480	1e-06
k141_70954_3	K00481	1.9e-08
k141_30863_7	K00486	4e-09
k141_86370_2	K00486	8.7e-07
k141_76477_3	K00486	3.1e-06
k141_55114_2	K00486	9.2e-06
k141_30863_7	K00514	6.3e-13
k141_76477_3	K00514	3.2e-12
k141_86370_2	K00514	1.3e-11
k141_55114_2	K00514	2.8e-07
k141_86370_3	K00523	1.2e-08
k141_86370_3	K00528	4e-54
k141_30863_7	K00528	3.5e-10
k141_86370_2	K00529	2.9e-18
k141_30863_7	K00529	8.9e-17
k141_56388_3	K00529	1.6e-14
k141_76477_4	K00529	1e-06
k141_42981_5	K00529	1.9e-06
k141_125825_4	K00532	1.1e-130
k141_48007_2	K00532	1.1e-122
k141_45897_4	K00532	2.4e-92
k141_125825_3	K00532	4.4e-13
k141_48007_2	K00533	6.9e-77
k141_45897_4	K00533	1.6e-68
k141_125825_4	K00533	2.3e-68
k141_92271_5	K00533	1.2e-18
k141_45897_3	K00533	6.8e-12
k141_51393_2	K00533	2.1e-09
k141_19889_1	K00533	2.9e-07
k141_21591_17	K00533	3e-07
k141_125825_3	K00534	9.7e-13
k141_32049_10	K00544	2.1e-18
k141_32049_10	K00547	4.6e-44
k141_32049_10	K00548	3.5e-113
k141_32049_6	K00548	2e-41
k141_124069_7	K00554	9.3e-114
k141_79687_13	K00559	8.1e-14
k141_53393_7	K00559	3.3e-13
k141_15461_22	K00559	1.5e-07
k141_14485_2	K00559	5.6e-06
k141_76807_4	K00560	2.3e-65
k141_31235_3	K00561	5.5e-49
k141_15461_22	K00561	8.9e-12
k141_53393_7	K00561	4.2e-08
k141_95338_2	K00561	8.7e-08
k141_3491_5	K00561	1.9e-07
k141_89854_9	K00563	1.9e-88
k141_15461_22	K00563	1.9e-11
k141_53393_7	K00563	9.7e-09
k141_79687_13	K00563	6.3e-08
k141_107164_9	K00563	8.4e-07
k141_21943_3	K00564	3.6e-18
k141_55943_1	K00564	7.9e-17
k141_51393_3	K00564	5.1e-14
k141_53393_7	K00564	1.5e-13
k141_95338_2	K00564	2.5e-09
k141_79687_13	K00564	4.3e-09
k141_119001_6	K00564	2.8e-08
k141_3491_5	K00564	3.3e-07
k141_122604_1	K00564	3.7e-07
k141_107164_9	K00564	9.7e-07
k141_110112_21	K00564	1.4e-06
k141_15461_22	K00564	3.8e-06
k141_117912_1	K00566	1e-131
k141_96618_4	K00566	2e-115
k141_54217_3	K00566	3.7e-09
k141_10033_3	K00566	8.2e-09
k141_16450_1	K00566	4.9e-08
k141_59051_9	K00566	8e-08
k141_15461_22	K00568	3.8e-27
k141_53393_7	K00568	1.8e-26
k141_107164_9	K00568	3e-23
k141_52394_2	K00568	1.1e-20
k141_79687_13	K00568	1.4e-20
k141_14485_2	K00568	9.7e-18
k141_93012_6	K00568	2.4e-15
k141_89854_9	K00568	7.1e-15
k141_55943_1	K00568	9.3e-14
k141_3491_5	K00568	6.4e-13
k141_89754_7	K00568	5.5e-09
k141_95338_2	K00568	6e-07
k141_53718_5	K00568	7.5e-06
k141_15461_22	K00570	1.7e-35
k141_79687_13	K00570	4.6e-33
k141_53393_7	K00570	5e-20
k141_107164_9	K00570	1e-18
k141_93012_6	K00570	1.3e-13
k141_52394_2	K00570	1.7e-13
k141_89854_9	K00570	1.8e-13
k141_14485_2	K00570	8.4e-13
k141_31235_3	K00570	7.2e-07
k141_3491_5	K00570	9.9e-07
k141_36624_3	K00594	9e-08
k141_119001_6	K00595	1.6e-133
k141_81749_3	K00595	9.3e-12
k141_81749_1	K00595	1e-11
k141_21943_3	K00595	6.3e-06
k141_55111_10	K00600	1.2e-182
k141_66097_11	K00600	1.4e-10
k141_12709_2	K00602	1e-99
k141_93012_13	K00603	2.1e-124
k141_89754_8	K00604	7.7e-107
k141_12709_4	K00604	2.4e-24
k141_77522_16	K00608	9.4e-08
k141_52223_9	K00609	5e-48
k141_77522_16	K00609	1.5e-37
k141_94221_10	K00609	3.9e-28
k141_52223_9	K00611	6.8e-111
k141_77522_16	K00611	7.4e-106
k141_94221_10	K00611	4.1e-51
k141_79687_7	K00615	2.2e-113
k141_45670_12	K00615	2.8e-111
k141_45670_11	K00615	4.9e-86
k141_84675_8	K00615	2.6e-66
k141_79687_8	K00615	1.7e-59
k141_18146_2	K00619	2.2e-21
k141_57444_11	K00619	1.2e-10
k141_89416_12	K00619	3e-09
k141_55943_4	K00619	7.3e-09
k141_15570_18	K00619	1e-06
k141_76476_3	K00619	1.6e-06
k141_95010_1	K00619	2.4e-06
k141_117337_6	K00620	9.9e-64
k141_53393_1	K00620	2.9e-51
k141_41664_1	K00625	3.8e-127
k141_66846_4	K00626	1.2e-139
k141_12709_12	K00627	7.4e-11
k141_119491_2	K00627	1.3e-10
k141_66846_4	K00632	5.4e-132
k141_41664_1	K00634	5e-35
k141_51299_2	K00635	4.9e-06
k141_55111_10	K00639	1.3e-08
k141_54217_4	K00639	7.2e-08
k141_91939_5	K00639	7.1e-07
k141_76835_5	K00640	4.2e-68
k141_122321_23	K00640	8.1e-24
k141_122321_26	K00640	1.6e-18
k141_66846_4	K00647	1.6e-13
k141_66846_4	K00648	4.5e-14
k141_28131_8	K00648	9.4e-06
k141_91939_5	K00652	1.8e-11
k141_54217_4	K00652	2.4e-10
k141_66097_11	K00652	8.1e-09
k141_55111_10	K00652	1.3e-07
k141_127385_11	K00652	3.7e-07
k141_42981_2	K00655	5.6e-36
k141_30863_1	K00655	4.7e-14
k141_18146_2	K00657	2.2e-25
k141_55943_4	K00657	1.9e-17
k141_76835_6	K00657	3.9e-12
k141_57444_11	K00657	2.5e-11
k141_95010_1	K00657	7.6e-11
k141_15570_14	K00657	2.9e-10
k141_76476_3	K00657	5.3e-09
k141_89416_12	K00657	5e-06
k141_38962_1	K00657	5.6e-06
k141_12709_12	K00658	2.7e-08
k141_122321_23	K00674	6.3e-08
k141_122321_26	K00674	1.2e-07
k141_76835_5	K00674	7e-06
k141_122321_26	K00677	1.1e-20
k141_122321_23	K00677	1.2e-10
k141_76835_5	K00677	4e-08
k141_74396_1	K00681	3.1e-134
k141_93012_1	K00681	3e-15
k141_78582_1	K00688	9e-300
k141_93550_1	K00688	2.8e-06
k141_15461_11	K00690	1.1e-09
k141_117420_4	K00700	5.5e-265
k141_15461_11	K00700	1.6e-20
k141_15461_11	K00701	4.6e-43
k141_117420_4	K00701	1.3e-07
k141_30684_16	K00705	2.2e-172
k141_28131_6	K00720	1.3e-08
k141_28131_6	K00721	8e-15
k141_123050_2	K00748	7.2e-08
k141_77522_10	K00748	5.4e-07
k141_76241_11	K00748	1.4e-06
k141_84559_4	K00756	1.9e-08
k141_76807_6	K00757	2.9e-83
k141_49415_4	K00757	1.6e-50
k141_31282_3	K00757	7e-21
k141_84559_4	K00758	2.2e-14
k141_124069_14	K00759	1.1e-26
k141_93843_3	K00759	1.7e-22
k141_71277_3	K00759	1.1e-09
k141_8774_8	K00759	1e-07
k141_12709_6	K00759	6.8e-06
k141_10033_2	K00760	1.1e-72
k141_71277_3	K00760	4.1e-10
k141_124069_14	K00760	2.6e-06
k141_54217_16	K00761	8.5e-67
k141_71277_3	K00761	8.7e-08
k141_93843_3	K00762	3.4e-20
k141_124069_14	K00762	1.1e-17
k141_8774_8	K00762	8.2e-14
k141_71277_3	K00762	3.4e-11
k141_12709_6	K00762	1.3e-06
k141_54217_9	K00763	1e-162
k141_12709_6	K00764	3e-201
k141_59487_3	K00764	5.4e-12
k141_71277_3	K00764	5e-11
k141_59487_2	K00764	6.8e-09
k141_84559_4	K00766	1.3e-123
k141_76241_1	K00766	5.3e-19
k141_14218_3	K00767	3.1e-07
k141_119001_1	K00768	8.2e-82
k141_10033_2	K00769	5.1e-10
k141_63077_9	K00772	1.2e-31
k141_110112_7	K00773	1.2e-148
k141_14218_3	K00788	3.4e-77
k141_71689_4	K00789	1.2e-108
k141_110649_1	K00789	1.2e-97
k141_71689_5	K00789	1.2e-32
k141_58283_10	K00790	1.2e-179
k141_123050_4	K00790	1.9e-96
k141_96757_14	K00790	3.1e-21
k141_41057_1	K00790	3.1e-20
k141_96757_13	K00790	3e-12
k141_89854_2	K00791	2.9e-123
k141_19921_4	K00791	7.8e-06
k141_34795_9	K00795	2.1e-96
k141_93995_2	K00796	4.7e-82
k141_90892_4	K00796	8.9e-73
k141_53718_5	K00797	2.9e-33
k141_50734_5	K00797	2.4e-07
k141_41057_1	K00800	1.8e-101
k141_58283_10	K00800	5.7e-38
k141_123050_4	K00800	1.6e-17
k141_6905_15	K00800	6.2e-12
k141_36624_3	K00803	3.4e-68
k141_34795_9	K00805	3.5e-28
k141_118575_10	K00805	2.8e-19
k141_126131_7	K00806	5.4e-106
k141_106398_11	K00812	2.6e-114
k141_78503_11	K00812	2e-113
