gene 	 KO 	 Evalue
k141_108780_13	K00068	1.5e-45
k141_26929_6	K00068	1.2e-15
k141_122897_2	K00074	2e-10
k141_116858_8	K00075	2e-113
k141_42273_5	K00075	5.4e-09
k141_122897_2	K00077	4.6e-14
k141_111755_2	K00079	4.4e-13
k141_93330_9	K00079	1.2e-10
k141_108780_13	K00079	6.7e-10
k141_26929_6	K00079	1e-08
k141_13747_7	K00082	1.2e-43
k141_111755_2	K00084	3.4e-14
k141_93330_9	K00084	4.8e-12
k141_108780_13	K00084	1.1e-11
k141_26929_6	K00084	1.2e-09
k141_53992_8	K00086	1.3e-97
k141_86878_2	K00086	2.2e-65
k141_64256_2	K00086	1e-51
k141_63443_18	K00088	2e-219
k141_2362_2	K00088	1.6e-84
k141_2362_1	K00088	1.7e-66
k141_50317_27	K00088	1.1e-20
k141_126395_3	K00088	1.8e-13
k141_74926_6	K00088	1e-12
k141_120866_3	K00088	1.2e-11
k141_50317_1	K00088	4.2e-11
k141_32148_2	K00088	1.4e-09
k141_101562_4	K00088	2.3e-07
k141_62126_1	K00088	1.1e-06
k141_70123_2	K00088	2.2e-06
k141_54811_2	K00090	1e-100
k141_99314_12	K00090	3.1e-68
k141_43648_16	K00090	1.1e-07
k141_53992_8	K00093	6.7e-60
k141_86878_2	K00093	1.3e-29
k141_64256_2	K00093	3.3e-26
k141_47413_13	K00096	2.9e-90
k141_95019_4	K00096	6e-23
k141_86878_2	K00096	9.2e-10
k141_53992_8	K00096	1.4e-08
k141_64256_2	K00096	4.8e-08
k141_96573_2	K00099	1.6e-166
k141_64256_2	K00100	9.1e-153
k141_86878_2	K00100	1.8e-125
k141_53992_8	K00100	4.7e-57
k141_50317_1	K00101	2.2e-57
k141_70123_2	K00101	2.1e-07
k141_63443_18	K00101	3.7e-07
k141_112640_4	K00101	1.6e-06
k141_79432_2	K00102	4.6e-111
k141_42273_5	K00102	2e-79
k141_79432_1	K00102	1.1e-23
k141_42273_5	K00103	8.2e-10
k141_79432_2	K00103	1.9e-07
k141_79432_2	K00104	6.2e-156
k141_42273_5	K00104	7.2e-121
k141_79432_1	K00104	9.5e-27
k141_116858_8	K00104	8.2e-08
k141_43359_15	K00105	6.1e-11
k141_43359_16	K00108	2.9e-07
k141_43359_15	K00109	9.7e-35
k141_43359_15	K00111	6.6e-113
k141_91902_2	K00111	1e-08
k141_100983_10	K00111	5.3e-08
k141_125935_2	K00111	1.1e-07
k141_90608_1	K00111	3.3e-07
k141_13527_4	K00111	7.4e-07
k141_21329_3	K00111	7.5e-07
k141_105914_6	K00111	1.2e-06
k141_5997_6	K00111	1.4e-06
k141_91902_2	K00112	3.4e-11
k141_125935_2	K00112	1.7e-10
k141_105914_6	K00112	1.8e-09
k141_21329_3	K00112	1.8e-09
k141_100983_10	K00112	1.4e-07
k141_13527_4	K00112	3.7e-07
k141_21508_3	K00112	1.1e-06
k141_43359_16	K00112	2.8e-06
k141_127065_2	K00113	3.3e-08
k141_5997_6	K00116	1.9e-07
k141_43359_15	K00116	7.7e-06
k141_54811_2	K00122	6.7e-44
k141_99314_12	K00122	8.6e-44
k141_103113_19	K00123	9.6e-35
k141_129475_10	K00124	4.5e-10
k141_72730_2	K00124	6.3e-09
k141_103113_18	K00124	1.2e-07
k141_96573_7	K00124	2.5e-07
k141_18251_12	K00124	8.4e-07
k141_103113_12	K00124	1.1e-06
k141_61718_1	K00125	1.4e-10
k141_129475_5	K00125	2e-09
k141_121806_12	K00125	6.9e-09
k141_107478_1	K00125	5.8e-08
k141_96573_7	K00125	2.3e-06
k141_120098_6	K00128	3.4e-187
k141_80634_5	K00128	5.2e-19
k141_120098_6	K00129	8.3e-124
k141_120098_6	K00130	7e-196
k141_80634_5	K00130	1.7e-22
k141_120098_6	K00131	1.7e-123
k141_80634_5	K00131	5.2e-12
k141_80634_5	K00132	4.9e-16
k141_120098_6	K00132	2.9e-15
k141_37294_3	K00133	2.3e-138
k141_58789_1	K00133	1e-21
k141_45949_4	K00133	6.3e-09
k141_45949_4	K00134	5e-133
k141_45949_5	K00134	3.9e-24
k141_37294_3	K00134	7.2e-07
k141_120098_6	K00135	5.3e-159
k141_80634_5	K00135	9.2e-14
k141_120098_6	K00137	4.3e-154
k141_120098_6	K00138	1e-192
k141_120098_6	K00139	2.2e-81
k141_120098_6	K00140	3e-104
k141_80634_5	K00140	1.2e-09
k141_120098_6	K00141	2e-119
k141_80634_5	K00141	5.4e-14
k141_58789_1	K00145	1.4e-141
k141_37294_3	K00145	4.1e-16
k141_120098_6	K00146	3.9e-181
k141_80634_5	K00146	1.5e-12
k141_80634_5	K00147	3.6e-188
k141_120098_6	K00147	1.8e-06
k141_43359_16	K00148	1.3e-07
k141_45949_4	K00150	1.1e-52
k141_94678_3	K00150	6.3e-06
k141_37294_3	K00150	7.7e-06
k141_120098_6	K00151	1.8e-155
k141_80634_5	K00151	9e-11
k141_120098_6	K00152	6.3e-78
k141_80634_5	K00152	6.9e-07
k141_54907_2	K00156	4.7e-117
k141_2553_4	K00156	2.2e-108
k141_93330_10	K00156	8.6e-47
k141_93330_11	K00156	8.8e-31
k141_25598_1	K00156	5e-13
k141_6314_4	K00156	1.2e-08
k141_79280_3	K00156	3.1e-07
k141_23759_2	K00156	1.4e-06
k141_54907_2	K00158	4.3e-129
k141_2553_4	K00158	1e-125
k141_93330_10	K00158	8.4e-54
k141_93330_11	K00158	4.4e-28
k141_25598_1	K00158	5e-10
k141_79280_3	K00158	7.2e-07
k141_6314_4	K00158	5e-06
k141_23759_2	K00161	1.9e-09
k141_23759_1	K00162	1e-33
k141_92999_1	K00163	1.6e-30
k141_23759_2	K00163	4.7e-08
k141_23759_2	K00166	7.2e-08
k141_23759_1	K00167	5.3e-20
k141_6314_5	K00169	1.1e-53
k141_79280_2	K00169	4.1e-51
k141_113428_5	K00169	1.6e-38
k141_61718_1	K00169	1.8e-33
k141_23759_1	K00169	3.5e-09
k141_61718_2	K00170	1.9e-43
k141_6314_4	K00170	1e-40
k141_79280_3	K00170	2.9e-40
k141_61718_1	K00170	4.7e-09
k141_23759_2	K00170	7.4e-08
k141_129475_10	K00171	3.3e-19
k141_72730_2	K00171	1.7e-14
k141_18251_12	K00171	6.3e-14
k141_61718_1	K00171	4.3e-13
k141_96573_7	K00171	5.9e-13
k141_6314_6	K00171	3.2e-12
k141_21329_8	K00171	4.7e-12
k141_103113_12	K00171	1.8e-09
k141_42273_4	K00171	7e-09
k141_103113_18	K00171	7.2e-08
k141_126495_1	K00171	8.3e-07
k141_107478_1	K00171	1.2e-06
k141_123896_8	K00171	1.5e-06
k141_79432_19	K00171	1.5e-06
k141_61718_1	K00172	2.3e-39
k141_6314_3	K00172	4.7e-29
k141_129475_10	K00172	1.7e-10
k141_18251_12	K00172	2.1e-09
k141_21329_8	K00172	8.8e-09
k141_72730_2	K00172	2e-08
k141_6314_6	K00172	3.6e-08
k141_79432_19	K00172	7.5e-08
k141_96573_7	K00172	1.4e-07
k141_42273_4	K00172	6.4e-07
k141_126495_1	K00172	3.5e-06
k141_103113_19	K00172	5.7e-06
k141_79280_2	K00174	1.2e-198
k141_6314_5	K00174	3.5e-140
k141_6314_3	K00174	1.2e-23
k141_61718_1	K00174	1.7e-19
k141_113428_5	K00174	8.9e-14
k141_23759_1	K00174	1.4e-06
k141_6314_4	K00175	4.2e-102
k141_79280_3	K00175	1.4e-100
k141_61718_2	K00175	2.9e-20
k141_54907_2	K00175	4.4e-08
k141_2553_4	K00175	8.2e-07
k141_6314_6	K00176	4.9e-22
k141_129475_10	K00176	3.8e-16
k141_72730_2	K00176	1e-11
k141_42273_4	K00176	9.1e-11
k141_21329_8	K00176	1.3e-10
k141_96573_7	K00176	2.3e-09
k141_18251_12	K00176	3e-09
k141_107478_1	K00176	1.9e-08
k141_61718_1	K00176	2.5e-08
k141_103113_18	K00176	4.9e-08
k141_103113_12	K00176	1.4e-07
k141_79432_19	K00176	1.4e-07
k141_6314_3	K00177	6.8e-63
k141_79280_2	K00177	2.7e-18
k141_61718_1	K00177	3.3e-16
k141_129475_10	K00184	1.1e-11
k141_103113_12	K00184	2.6e-08
k141_18251_12	K00184	3.6e-08
k141_72730_2	K00184	8.2e-08
k141_103113_18	K00184	3.6e-07
k141_6314_5	K00186	6.5e-69
k141_79280_2	K00186	5e-50
k141_113428_5	K00186	7.2e-34
k141_61718_1	K00186	4.4e-20
k141_23759_1	K00186	3.9e-08
k141_6314_4	K00187	1.1e-48
k141_79280_3	K00187	3e-35
k141_6314_3	K00187	4.7e-34
k141_79280_2	K00187	2.7e-15
k141_61718_2	K00187	1.8e-13
k141_61718_1	K00187	2.9e-06
k141_129475_10	K00188	1.3e-17
k141_6314_6	K00188	4.1e-12
k141_21329_8	K00188	5e-11
k141_72730_2	K00188	2.1e-10
k141_18251_12	K00188	9.6e-09
k141_61718_1	K00188	1e-07
k141_96573_7	K00188	2.2e-07
k141_107478_1	K00188	5.6e-07
k141_42273_4	K00188	8.5e-07
k141_129475_5	K00188	4.1e-06
k141_123896_8	K00188	5.7e-06
k141_79432_19	K00188	6.8e-06
k141_6314_3	K00189	5.2e-18
k141_61718_1	K00189	2.8e-13
k141_129475_5	K00192	5.1e-08
k141_129475_10	K00196	2.2e-15
k141_21329_8	K00196	5.3e-13
k141_42273_4	K00196	9.3e-12
k141_96573_7	K00196	5.5e-11
k141_72730_2	K00196	7.6e-11
k141_18251_12	K00196	8.8e-10
k141_103113_12	K00196	1.9e-09
k141_79432_19	K00196	2e-08
k141_6314_6	K00196	4.4e-08
k141_103113_18	K00196	8.3e-08
k141_120098_8	K00196	1.7e-07
k141_61718_1	K00196	2e-07
k141_123896_8	K00196	9.8e-07
k141_129475_10	K00197	5e-06
k141_129679_6	K00198	1.8e-17
k141_29864_2	K00200	1.9e-19
k141_44830_1	K00200	5.3e-15
k141_65461_2	K00200	1.2e-10
k141_126144_2	K00200	2.7e-09
k141_110059_3	K00200	6.1e-07
k141_101052_4	K00200	8.2e-07
k141_71679_3	K00200	9.4e-06
k141_90608_2	K00202	6.6e-06
k141_129475_10	K00204	1.6e-16
k141_72730_2	K00204	1.2e-13
k141_18251_12	K00204	9.7e-13
k141_96573_7	K00204	3.4e-12
k141_79432_19	K00204	2.7e-11
k141_21329_8	K00204	3.7e-11
k141_42273_4	K00204	2.2e-10
k141_6314_6	K00204	5e-10
k141_103113_18	K00204	4.5e-08
k141_103113_12	K00204	6.1e-08
k141_129475_5	K00204	3.8e-07
k141_123896_8	K00204	5.7e-07
k141_12587_1	K00204	5.2e-06
k141_129475_10	K00205	7.6e-14
k141_18251_12	K00205	2.5e-12
k141_6314_6	K00205	4.5e-12
k141_72730_2	K00205	7.4e-11
k141_96573_7	K00205	5e-10
k141_42273_4	K00205	5.7e-10
k141_21329_8	K00205	1.2e-09
k141_103113_12	K00205	1.3e-08
k141_61718_1	K00205	2.3e-08
k141_79432_19	K00205	2e-07
k141_103113_19	K00205	2.4e-07
k141_103113_18	K00205	6.2e-07
k141_123896_8	K00205	4e-06
k141_120098_6	K00206	3.6e-88
k141_14446_10	K00207	1.3e-41
k141_110059_1	K00207	6.1e-38
k141_95685_5	K00207	3.4e-25
k141_90608_1	K00207	3.6e-16
k141_53992_21	K00207	7.1e-14
k141_35753_1	K00207	2.8e-07
k141_111755_2	K00208	1.6e-27
k141_93330_9	K00208	1.1e-25
k141_108780_13	K00208	1.5e-20
k141_26929_6	K00208	3.6e-09
k141_94678_3	K00215	6.3e-65
k141_122897_2	K00215	4.1e-09
k141_111755_2	K00216	7.4e-62
k141_108780_13	K00216	5.4e-52
k141_93330_9	K00216	1.3e-50
k141_26929_6	K00216	6.5e-19
k141_53992_8	K00217	4.1e-71
k141_86878_2	K00217	1.7e-37
k141_64256_2	K00217	1.8e-26
k141_47413_13	K00217	5.6e-12
k141_93330_9	K00218	1.3e-14
k141_108780_13	K00218	2.7e-14
k141_26929_6	K00218	1.9e-12
k141_111755_2	K00218	1.1e-11
k141_95019_5	K00220	5.6e-31
k141_95019_6	K00220	2.4e-24
k141_105817_33	K00220	7.3e-07
k141_95685_5	K00226	1e-64
k141_50317_1	K00226	5e-06
k141_74926_6	K00226	9.1e-06
k141_53992_17	K00230	2.6e-15
k141_64256_8	K00230	4.5e-10
k141_4463_3	K00230	3.7e-07
k141_64256_6	K00230	5.8e-07
k141_90608_1	K00231	2.8e-12
k141_14446_10	K00231	5.9e-12
k141_53992_21	K00231	4.5e-11
k141_43359_16	K00231	2.2e-10
k141_91902_2	K00231	3.2e-10
k141_110059_1	K00231	6.3e-10
k141_125935_2	K00231	2.3e-09
k141_105914_6	K00231	2.8e-09
k141_5997_6	K00231	7.8e-09
k141_21329_3	K00231	1.5e-08
k141_100983_10	K00231	3.7e-07
k141_21508_3	K00231	1.7e-06
k141_125935_2	K00239	1.6e-12
k141_13527_4	K00239	8.4e-11
k141_43359_16	K00239	7.1e-08
k141_105914_6	K00239	2e-07
k141_5997_6	K00239	3.5e-07
k141_21329_3	K00239	6.8e-07
k141_21508_3	K00239	9.4e-07
k141_91902_2	K00239	2.8e-06
k141_90608_1	K00239	3e-06
k141_100983_10	K00239	4.2e-06
k141_72730_2	K00240	8.6e-06
k141_125935_2	K00244	7.3e-23
k141_13527_4	K00244	1.3e-13
k141_100983_10	K00244	1.9e-13
k141_43359_16	K00244	6.8e-13
k141_91902_2	K00244	1e-11
k141_21329_3	K00244	1.1e-11
k141_43359_15	K00244	4.3e-09
k141_90608_1	K00244	1.3e-08
k141_105914_6	K00244	7.5e-08
k141_110059_1	K00244	1.9e-07
k141_21508_3	K00244	7.1e-07
k141_14446_10	K00244	2.3e-06
k141_19249_5	K00244	6.2e-06
k141_53992_21	K00244	6.6e-06
k141_69843_10	K00248	1.9e-94
k141_69843_11	K00248	1.2e-41
k141_69843_10	K00249	6.8e-84
k141_69843_11	K00249	1.4e-35
k141_69843_10	K00252	7e-48
k141_69843_11	K00252	1.2e-26
k141_69843_10	K00253	7.4e-71
k141_69843_11	K00253	1.6e-34
k141_95685_5	K00254	1.8e-38
k141_50317_1	K00254	6.6e-08
k141_69843_10	K00255	2e-27
k141_69843_11	K00255	3.1e-15
k141_69843_10	K00257	3.2e-49
k141_69843_11	K00257	4.8e-14
k141_122897_2	K00259	2.9e-09
k141_14446_10	K00259	1.3e-08
k141_19458_4	K00259	1.4e-07
k141_110059_1	K00259	5.9e-07
k141_96929_4	K00259	3.6e-06
k141_103434_7	K00260	4.1e-186
k141_51994_12	K00260	1.6e-07
k141_103434_7	K00261	1.5e-172
k141_51994_12	K00261	3.8e-06
k141_103434_7	K00262	1e-141
k141_51994_12	K00262	6e-07
k141_103434_7	K00263	4.1e-42
k141_122897_2	K00263	6.4e-10
k141_96929_4	K00263	8.2e-06
k141_90608_3	K00265	3.5e-285
k141_90608_4	K00265	9e-234
k141_70123_2	K00265	9.6e-76
k141_90608_2	K00265	2.1e-34
k141_77078_2	K00265	4.1e-06
k141_90608_1	K00266	7.9e-164
k141_14446_10	K00266	2.4e-162
k141_110059_1	K00266	6.2e-130
k141_53992_21	K00266	2.3e-58
k141_35753_1	K00266	1.8e-54
k141_53992_22	K00266	2.5e-43
k141_91902_2	K00266	3.4e-25
k141_5997_6	K00266	1.3e-22
k141_105914_6	K00266	1.5e-18
k141_43359_16	K00266	1.9e-18
k141_21508_3	K00266	9.6e-14
k141_8495_1	K00266	7.9e-09
k141_100983_10	K00266	2.7e-06
k141_125935_2	K00266	3.1e-06
k141_103434_7	K00270	2.6e-30
k141_122897_2	K00270	1.9e-08
k141_96929_4	K00270	6.5e-06
k141_103434_7	K00271	1e-33
k141_122897_2	K00271	2.2e-07
k141_96929_4	K00271	6.9e-06
k141_43359_15	K00273	1.2e-07
k141_5997_6	K00273	3.5e-06
k141_90608_1	K00274	6.2e-12
k141_5997_6	K00274	6.2e-10
k141_53992_21	K00274	6.6e-10
k141_110059_1	K00274	1.7e-09
k141_14446_10	K00274	2.8e-09
k141_43359_16	K00274	3.6e-09
k141_125935_2	K00274	1.5e-07
k141_105914_6	K00274	2.5e-07
k141_21329_3	K00274	1e-06
k141_100983_10	K00274	8.9e-06
k141_125935_2	K00278	1.5e-11
k141_13527_4	K00278	4.3e-09
k141_43359_16	K00278	2.4e-08
k141_105914_6	K00278	5.7e-08
k141_100983_10	K00278	1.3e-07
k141_91902_2	K00278	2.9e-06
k141_14446_10	K00278	8.9e-06
k141_42273_5	K00279	2.5e-17
k141_79432_2	K00279	4.9e-12
k141_8495_4	K00282	3.2e-07
k141_90608_3	K00284	4e-259
k141_90608_4	K00284	3e-219
k141_70123_2	K00284	9e-44
k141_90608_2	K00284	7.5e-36
k141_43359_15	K00285	2.2e-43
k141_5997_6	K00285	3.6e-14
k141_91902_2	K00285	4.3e-13
k141_125935_2	K00285	4.4e-13
k141_100983_10	K00285	3e-10
k141_21329_3	K00285	3.2e-10
k141_53992_21	K00285	8.2e-10
k141_90608_1	K00285	2.9e-09
k141_122897_2	K00285	5.9e-09
k141_105914_6	K00285	2.1e-08
k141_14446_10	K00285	6.1e-08
k141_21508_3	K00285	2.2e-07
k141_110059_1	K00285	7.7e-07
k141_43359_16	K00285	1.2e-06
k141_108613_11	K00286	4.9e-74
k141_108613_12	K00286	9.7e-24
k141_74689_1	K00286	3.9e-09
k141_105817_33	K00286	1.3e-08
k141_122897_2	K00286	2.3e-08
k141_100250_4	K00288	5.3e-158
k141_100250_3	K00288	4.2e-45
k141_120098_6	K00294	4.7e-86
k141_100250_3	K00295	5.8e-08
k141_46139_3	K00297	3.7e-59
k141_43486_4	K00297	3.1e-31
k141_18182_1	K00299	8.7e-10
k141_19458_4	K00300	9.7e-07
k141_93330_9	K00300	3.8e-06
k141_43359_15	K00301	9e-25
k141_91902_2	K00301	5.3e-10
k141_125935_2	K00301	1.6e-09
k141_100983_10	K00301	4.5e-09
k141_90608_1	K00301	5.4e-08
k141_5997_6	K00301	3.7e-07
k141_105914_6	K00301	1.2e-06
k141_21329_3	K00301	2.2e-06
k141_43359_16	K00302	9.5e-50
k141_91902_2	K00302	1.7e-26
k141_5997_6	K00302	5.2e-16
k141_14446_10	K00302	5.2e-15
k141_43359_15	K00302	8.6e-13
k141_105914_6	K00302	4e-10
k141_90608_1	K00302	7.9e-10
k141_110059_1	K00302	9e-10
k141_125935_2	K00302	7.1e-09
k141_21329_3	K00302	7.6e-09
k141_53992_21	K00302	4e-08
k141_21508_3	K00302	3.8e-07
k141_43359_15	K00303	3.4e-67
k141_125935_2	K00303	1.4e-16
k141_5997_6	K00303	5.1e-16
k141_91902_2	K00303	8.4e-14
k141_105914_6	K00303	2e-12
k141_100983_10	K00303	1.2e-11
k141_43359_16	K00303	1.2e-10
k141_21329_3	K00303	1.3e-10
k141_21508_3	K00303	1.4e-09
k141_90608_1	K00303	4.8e-09
k141_122897_2	K00303	2.1e-08
k141_14446_10	K00303	5.3e-08
k141_13527_4	K00303	7.2e-08
k141_19249_5	K00303	1.5e-06
k141_53992_21	K00303	3.6e-06
k141_43359_15	K00309	1.1e-36
k141_5997_6	K00309	2e-12
k141_43359_15	K00314	2.2e-20
k141_43359_15	K00315	3.4e-33
k141_43359_16	K00316	2.3e-06
k141_90608_1	K00317	1.6e-11
k141_14446_10	K00317	2e-11
k141_91902_2	K00317	5.4e-10
k141_110059_1	K00317	3.3e-09
k141_43359_16	K00317	8.8e-09
k141_53992_21	K00317	1.4e-07
k141_105914_6	K00317	4.9e-06
k141_21508_3	K00322	1.3e-57
k141_5997_6	K00322	2.2e-34
k141_91902_2	K00322	7.1e-13
k141_19249_5	K00322	3.5e-10
k141_43359_16	K00322	4.9e-08
k141_105914_6	K00322	1.9e-07
k141_14446_10	K00322	3.4e-07
k141_21329_3	K00322	3.8e-07
k141_125935_2	K00322	1.8e-06
k141_110059_1	K00322	2.3e-06
k141_5997_6	K00360	2e-55
k141_21508_3	K00360	4.8e-25
k141_91902_2	K00360	2.9e-12
k141_14446_10	K00360	3.5e-12
k141_43359_15	K00360	5.9e-12
k141_43359_16	K00360	4.2e-10
k141_125935_2	K00360	6e-10
k141_90608_1	K00360	1.3e-07
k141_21329_3	K00360	1.2e-06
k141_100983_10	K00360	1.4e-06
k141_5997_6	K00362	6.6e-77
k141_21508_3	K00362	5.9e-34
k141_91902_2	K00362	7.3e-16
k141_59957_3	K00362	4.5e-14
k141_14446_10	K00362	2.5e-11
k141_43359_15	K00362	2e-09
k141_90608_1	K00362	1.6e-08
k141_35753_1	K00362	4e-08
k141_125935_2	K00362	3.6e-07
k141_43359_16	K00362	4.6e-07
k141_21329_3	K00362	3.1e-06
k141_100983_10	K00362	8.9e-06
k141_63443_18	K00364	1.8e-94
k141_2362_2	K00364	1.8e-46
k141_59957_3	K00366	3.1e-22
k141_59957_3	K00381	3.3e-20
k141_61718_2	K00381	4.9e-15
k141_21508_3	K00382	3.5e-79
k141_5997_6	K00382	9.3e-53
k141_91902_2	K00382	5.5e-30
k141_105914_6	K00382	3.6e-21
k141_19249_5	K00382	8.7e-20
k141_14446_10	K00382	5.5e-18
k141_43359_16	K00382	1.1e-17
k141_35753_1	K00382	3.3e-10
k141_90608_1	K00382	5.3e-10
k141_125935_2	K00382	9.4e-10
k141_21329_3	K00382	2.2e-08
k141_8764_4	K00382	4.3e-08
k141_53992_21	K00382	4.8e-08
k141_13527_4	K00382	8.1e-08
k141_110059_1	K00382	1.8e-07
k141_8495_1	K00382	5e-07
k141_21508_3	K00383	5.3e-73
k141_5997_6	K00383	1.7e-45
k141_91902_2	K00383	7.9e-24
k141_105914_6	K00383	2.8e-18
k141_19249_5	K00383	7.1e-17
k141_14446_10	K00383	9.2e-15
k141_35753_1	K00383	1.5e-10
k141_43359_16	K00383	7.1e-10
k141_125935_2	K00383	1.9e-09
k141_90608_1	K00383	1.9e-07
k141_21329_3	K00383	4.6e-07
k141_91902_2	K00384	3.4e-112
k141_105914_6	K00384	2.6e-103
k141_14446_10	K00384	2.1e-30
k141_5997_6	K00384	2e-27
k141_8495_1	K00384	1.2e-25
k141_21508_3	K00384	3.6e-24
k141_43359_16	K00384	9e-24
k141_35753_1	K00384	2.8e-18
k141_90608_1	K00384	3.8e-17
k141_110059_1	K00384	2e-14
k141_100983_10	K00384	4.3e-13
k141_53992_21	K00384	1e-12
k141_125935_2	K00384	3.3e-12
k141_13527_4	K00384	6e-09
k141_53992_22	K00384	3.7e-08
k141_8764_4	K00384	1.7e-06
k141_43359_15	K00384	1.8e-06
k141_21329_3	K00384	2e-06
k141_59957_3	K00385	2.6e-32
k141_129475_10	K00385	4.1e-22
k141_18251_12	K00385	3.1e-15
k141_96573_7	K00385	3.5e-14
k141_72730_2	K00385	6.9e-14
k141_21329_8	K00385	5.4e-13
k141_103113_12	K00385	5.6e-13
k141_6314_6	K00385	4.6e-12
k141_103113_18	K00385	7e-12
k141_42273_4	K00385	1e-10
k141_79432_19	K00385	1.2e-09
k141_103113_19	K00385	2.6e-09
k141_126495_1	K00385	1.4e-08
k141_123896_8	K00385	4.7e-08
k141_120098_8	K00385	7.7e-08
k141_107478_1	K00385	1e-07
k141_61718_1	K00385	3.5e-07
k141_12587_1	K00385	7e-07
k141_96369_2	K00385	1.4e-06
k141_123896_7	K00385	3.6e-06
k141_122380_11	K00390	8.1e-10
k141_116221_2	K00390	3.5e-07
