gene 	 KO 	 Evalue
k141_25276_3	K00023	4.3e-42
k141_75221_2	K00023	4.5e-33
k141_122641_2	K00023	3.6e-22
k141_66627_2	K00023	6.2e-08
k141_77628_5	K00023	2.2e-07
k141_123872_3	K00027	1.1e-141
k141_123872_3	K00029	4.9e-91
k141_84664_6	K00030	5.1e-116
k141_21108_5	K00030	2.8e-45
k141_84664_6	K00031	7.9e-90
k141_21108_5	K00031	5.7e-46
k141_9351_2	K00032	6.6e-50
k141_60194_3	K00032	1.7e-40
k141_73054_4	K00032	5.9e-37
k141_3395_4	K00032	5e-35
k141_100203_3	K00032	1.1e-06
k141_100203_3	K00033	4.1e-24
k141_48239_4	K00033	1.5e-08
k141_66765_1	K00033	2.3e-07
k141_89698_1	K00033	4.8e-07
k141_116814_2	K00034	6.1e-87
k141_5418_6	K00034	2.4e-82
k141_121570_2	K00034	1.3e-76
k141_25276_3	K00034	2.7e-63
k141_75221_2	K00034	3.1e-43
k141_122641_2	K00034	5.1e-30
k141_66627_2	K00034	3.3e-09
k141_77628_5	K00034	2.4e-06
k141_21228_8	K00035	5.7e-14
k141_43191_3	K00035	8.2e-14
k141_116814_2	K00038	4.7e-67
k141_5418_6	K00038	9.1e-66
k141_121570_2	K00038	4.1e-63
k141_25276_3	K00038	1.1e-52
k141_75221_2	K00038	6e-36
k141_122641_2	K00038	2e-27
k141_66627_2	K00038	8.4e-06
k141_121570_2	K00039	3.7e-36
k141_25276_3	K00039	1.2e-33
k141_116814_2	K00039	3.9e-33
k141_5418_6	K00039	7.4e-32
k141_122641_2	K00039	9.8e-25
k141_75221_2	K00039	9.1e-18
k141_87185_2	K00040	1e-76
k141_5418_3	K00040	2.7e-65
k141_5418_3	K00041	1.8e-175
k141_87185_2	K00041	3.6e-17
k141_100203_3	K00042	1.1e-110
k141_58120_3	K00042	4.5e-09
k141_66765_1	K00042	1.9e-06
k141_48239_4	K00042	9.6e-06
k141_53802_4	K00043	6.8e-78
k141_89236_4	K00043	2.2e-07
k141_5418_3	K00045	1.2e-51
k141_87185_2	K00045	2.8e-45
k141_53802_4	K00048	1.3e-158
k141_9351_2	K00049	6e-27
k141_3395_4	K00049	8.6e-24
k141_60194_3	K00049	1.8e-17
k141_73054_4	K00049	4.3e-16
k141_9351_2	K00050	4.6e-49
k141_3395_4	K00050	5.1e-38
k141_73054_4	K00050	1.6e-33
k141_60194_3	K00050	2.5e-31
k141_21108_5	K00052	7.2e-156
k141_84664_6	K00052	1.1e-102
k141_124303_3	K00053	8.2e-145
k141_89698_1	K00057	1.7e-130
k141_48239_4	K00057	1.6e-08
k141_66765_1	K00057	9.3e-07
k141_73054_4	K00058	9.5e-97
k141_9351_2	K00058	5.3e-88
k141_3395_4	K00058	3.2e-75
k141_60194_3	K00058	2.1e-59
k141_116814_2	K00059	6.2e-107
k141_121570_2	K00059	8.9e-98
k141_5418_6	K00059	1.6e-82
k141_25276_3	K00059	4.1e-71
k141_75221_2	K00059	1.2e-58
k141_122641_2	K00059	3.9e-40
k141_66627_2	K00059	2e-10
k141_45255_8	K00059	8.4e-09
k141_76354_5	K00059	1.5e-08
k141_77628_5	K00059	1.9e-07
k141_15977_3	K00059	2.3e-07
k141_97087_8	K00059	2.6e-06
k141_119276_3	K00060	7.6e-07
k141_16060_6	K00064	1.1e-39
k141_58120_4	K00064	1.4e-37
k141_46317_6	K00064	7.7e-32
k141_5418_6	K00065	5.4e-90
k141_116814_2	K00065	3.5e-81
k141_121570_2	K00065	5.3e-75
k141_25276_3	K00065	4.7e-64
k141_75221_2	K00065	2.3e-42
k141_122641_2	K00065	1.6e-33
k141_66627_2	K00065	5.2e-11
k141_77628_5	K00065	1.2e-08
k141_45255_8	K00065	3.1e-08
k141_97087_8	K00065	2.8e-06
k141_66765_1	K00066	5.4e-07
k141_15977_3	K00067	1.4e-90
k141_25266_2	K00067	3.1e-87
k141_45255_8	K00067	1.4e-32
k141_66627_2	K00067	2.1e-17
k141_11638_3	K00067	9.2e-16
k141_52807_5	K00067	2.3e-15
k141_76354_5	K00067	5.7e-13
k141_127272_1	K00067	8.6e-12
k141_77628_5	K00067	8.9e-11
k141_11638_4	K00067	1.2e-10
k141_8797_2	K00067	3.7e-09
k141_34257_8	K00067	1.4e-08
k141_42909_2	K00067	1.9e-08
k141_122641_2	K00067	8.5e-06
k141_116814_2	K00068	2.6e-59
k141_121570_2	K00068	1.8e-50
k141_5418_6	K00068	7.1e-50
k141_25276_3	K00068	1.1e-39
k141_75221_2	K00068	3e-22
k141_122641_2	K00068	1.8e-20
k141_66627_2	K00068	1.1e-06
k141_42909_1	K00068	1.9e-06
k141_89698_1	K00074	2.8e-06
k141_48239_4	K00074	4.9e-06
k141_9943_4	K00075	5.2e-117
k141_104269_1	K00077	9.1e-40
k141_58120_3	K00077	2.1e-08
k141_89698_1	K00077	2.2e-07
k141_21228_8	K00078	4.3e-31
k141_43191_3	K00078	2.7e-25
k141_43191_4	K00078	9.9e-13
k141_116814_2	K00079	1e-12
k141_5418_6	K00079	2.9e-09
k141_121570_2	K00079	2.1e-08
k141_122641_2	K00079	8.6e-06
k141_25276_3	K00084	1.3e-10
k141_116814_2	K00084	1.8e-10
k141_5418_6	K00084	7.5e-08
k141_121570_2	K00084	6.1e-07
k141_122641_2	K00084	3.5e-06
k141_53802_4	K00086	3.1e-109
k141_18119_1	K00087	6.3e-102
k141_60461_2	K00088	1e-159
k141_83875_2	K00088	3.3e-15
k141_127711_1	K00088	6.9e-12
k141_9351_2	K00090	2e-57
k141_3395_4	K00090	8.7e-46
k141_73054_4	K00090	2e-43
k141_60194_3	K00090	3.3e-39
k141_100203_3	K00090	3.5e-07
k141_53802_4	K00093	1.2e-76
k141_89236_4	K00096	1.2e-13
k141_53802_4	K00096	4.5e-09
k141_15387_4	K00099	2e-140
k141_53802_4	K00100	2e-62
k141_127711_1	K00101	5.6e-63
k141_60461_2	K00101	4.5e-06
k141_9943_4	K00104	3.5e-07
k141_18119_1	K00106	1.8e-19
k141_18119_2	K00106	5.6e-19
k141_76983_4	K00108	2.3e-08
k141_52807_9	K00111	9.8e-11
k141_76983_4	K00111	4.6e-08
k141_103369_4	K00111	2.4e-06
k141_76983_4	K00112	1.5e-11
k141_33736_2	K00112	2.2e-06
k141_25794_6	K00113	3.8e-08
k141_80102_12	K00113	2e-07
k141_46317_6	K00113	7.5e-07
k141_9351_2	K00122	4.6e-33
k141_3395_4	K00122	1.6e-28
k141_60194_3	K00122	1.1e-24
k141_73054_4	K00122	9.5e-22
k141_80102_12	K00124	6e-17
k141_25794_1	K00124	2.6e-07
k141_93170_6	K00124	1.2e-06
k141_79742_2	K00124	1.4e-06
k141_46317_6	K00125	4.8e-08
k141_93170_6	K00125	1.5e-06
k141_27785_1	K00125	3.3e-06
k141_58120_1	K00128	2.3e-08
k141_58120_1	K00132	4.3e-16
k141_60059_1	K00133	1e-46
k141_7238_1	K00133	4.7e-36
k141_4265_1	K00133	3.6e-12
k141_4265_1	K00145	8.1e-83
k141_7238_1	K00145	3.1e-12
k141_58120_1	K00147	3.7e-101
k141_119276_3	K00148	3.6e-06
k141_60059_1	K00150	3.2e-06
k141_124303_1	K00156	4.6e-102
k141_77628_6	K00156	7.7e-80
k141_62897_1	K00156	9.3e-22
k141_67599_1	K00156	1.1e-16
k141_124303_1	K00158	9.4e-114
k141_77628_6	K00158	5.3e-87
k141_62897_1	K00158	1.8e-24
k141_67599_1	K00158	1e-17
k141_37961_2	K00161	9.1e-14
k141_13165_2	K00161	2.6e-07
k141_37961_1	K00162	5.9e-31
k141_13165_2	K00162	2.7e-09
k141_37961_2	K00163	3.6e-26
k141_13165_2	K00163	2.9e-11
k141_37961_2	K00166	4.8e-11
k141_37961_1	K00167	1.5e-23
k141_13165_2	K00167	6.9e-06
k141_27785_1	K00169	5.7e-75
k141_13165_2	K00169	3.5e-06
k141_27785_1	K00170	1.2e-08
k141_25794_1	K00171	3.3e-15
k141_27785_1	K00171	3.9e-14
k141_80102_12	K00171	8.9e-13
k141_79742_2	K00171	2e-12
k141_93170_6	K00171	1.8e-11
k141_27785_1	K00172	1.3e-38
k141_25794_1	K00172	2e-10
k141_80102_12	K00172	2.3e-09
k141_79742_2	K00172	1.8e-08
k141_93170_6	K00172	1.3e-06
k141_27785_1	K00174	1.6e-37
k141_13165_2	K00174	3.1e-09
k141_37961_1	K00174	2.6e-06
k141_124303_1	K00175	3.4e-06
k141_25794_1	K00176	6.8e-14
k141_79742_2	K00176	5.6e-12
k141_93170_6	K00176	6.1e-10
k141_27785_1	K00176	8.3e-09
k141_80102_12	K00176	1.5e-07
k141_25794_6	K00176	5.8e-06
k141_30213_5	K00176	9.8e-06
k141_27785_1	K00177	4e-19
k141_80102_12	K00184	4.6e-19
k141_25794_1	K00184	7.7e-09
k141_27785_1	K00184	1.7e-07
k141_128057_2	K00184	7.7e-06
k141_27785_1	K00186	1.4e-55
k141_13165_2	K00186	1.4e-07
k141_27785_1	K00187	3.9e-06
k141_25794_1	K00188	1.7e-12
k141_79742_2	K00188	5.9e-10
k141_25794_6	K00188	1.3e-08
k141_27785_1	K00188	2.6e-07
k141_80102_12	K00188	2.8e-07
k141_93170_6	K00188	3.3e-07
k141_27785_1	K00189	1.2e-11
k141_25794_6	K00192	7.9e-08
k141_80102_12	K00196	6.7e-23
k141_25794_1	K00196	1.9e-15
k141_79742_2	K00196	1.2e-14
k141_93170_6	K00196	1.1e-10
k141_27785_1	K00196	4.5e-08
k141_122677_2	K00200	1.1e-11
k141_110074_1	K00200	2.1e-10
k141_61161_5	K00200	1.3e-09
k141_44598_4	K00200	5.1e-08
k141_25794_1	K00204	2.7e-17
k141_80102_12	K00204	4e-16
k141_93170_6	K00204	2e-14
k141_79742_2	K00204	1.4e-10
k141_27785_1	K00204	6e-06
k141_25794_1	K00205	6.1e-13
k141_80102_12	K00205	2.2e-12
k141_93170_6	K00205	2.9e-11
k141_79742_2	K00205	1e-08
k141_27785_1	K00205	2.4e-07
k141_119276_3	K00207	3.7e-55
k141_128057_2	K00207	1.8e-24
k141_110074_4	K00207	3.1e-17
k141_128057_1	K00207	1.3e-06
k141_25276_3	K00208	2.8e-28
k141_5418_6	K00208	2.9e-26
k141_116814_2	K00208	8.5e-20
k141_75221_2	K00208	1.6e-18
k141_121570_2	K00208	1.8e-18
k141_122641_2	K00208	5e-09
k141_43191_3	K00214	5e-10
k141_60059_4	K00215	3.1e-82
k141_7238_1	K00215	5.3e-07
k141_116814_2	K00216	7.5e-53
k141_121570_2	K00216	4.2e-52
k141_5418_6	K00216	3.5e-48
k141_25276_3	K00216	1.4e-41
k141_75221_2	K00216	1.3e-30
k141_122641_2	K00216	5.1e-26
k141_45255_8	K00216	6.4e-09
k141_8797_2	K00216	2.9e-07
k141_66627_2	K00216	6.2e-07
k141_53802_4	K00217	3.2e-69
k141_121570_2	K00218	7.5e-13
k141_116814_2	K00218	1.3e-09
k141_5418_6	K00218	3.3e-08
k141_25276_3	K00218	1.5e-06
k141_122641_2	K00218	8.7e-06
k141_103369_14	K00220	1e-60
k141_89698_1	K00220	5.4e-07
k141_58120_3	K00220	7.2e-06
k141_110074_4	K00226	2.5e-58
k141_52807_1	K00226	9.1e-12
k141_8770_1	K00230	8.9e-09
k141_30196_6	K00230	8.6e-07
k141_119276_3	K00231	4.6e-10
k141_103369_4	K00231	2.9e-09
k141_76983_4	K00231	2e-07
k141_52807_9	K00231	3.9e-06
k141_2916_2	K00232	1.6e-12
k141_76983_4	K00239	1.2e-10
k141_76983_4	K00244	2.5e-13
k141_33736_2	K00244	7.9e-09
k141_55063_1	K00244	2e-06
k141_52807_9	K00244	9.5e-06
k141_18119_2	K00245	5.4e-06
k141_2916_2	K00248	5.3e-155
k141_2916_2	K00249	4.3e-125
k141_2916_2	K00252	1.3e-86
k141_2916_2	K00253	3.2e-122
k141_110074_4	K00254	5.6e-38
k141_52807_1	K00254	3e-08
k141_127711_1	K00254	1.3e-06
k141_2916_2	K00255	2e-56
k141_2916_2	K00257	1.4e-83
k141_9351_2	K00259	9.3e-07
k141_3395_4	K00259	1.4e-06
k141_48239_4	K00259	2.9e-06
k141_9351_3	K00260	9.9e-93
k141_9351_3	K00261	4.6e-106
k141_9351_3	K00262	2.9e-211
k141_9351_3	K00263	1.1e-20
k141_48239_4	K00263	2.7e-10
k141_66765_1	K00263	2.3e-06
k141_3395_4	K00263	2.4e-06
k141_123237_2	K00265	9.8e-244
k141_50337_5	K00265	5.4e-160
k141_123237_1	K00265	3.2e-86
k141_119276_3	K00266	1.1e-190
k141_128057_2	K00266	4.7e-76
k141_128057_1	K00266	2.4e-30
k141_79742_4	K00266	1.3e-15
k141_83875_12	K00266	7.4e-07
k141_9351_3	K00270	8.2e-11
k141_48239_4	K00270	2.5e-07
k141_9351_3	K00271	4.1e-13
k141_66765_1	K00271	1.9e-06
k141_48239_4	K00271	3.5e-06
k141_73054_4	K00271	5.2e-06
k141_103369_4	K00274	3.8e-14
k141_119276_3	K00274	7e-10
k141_52807_9	K00274	8e-07
k141_76983_4	K00278	6.1e-09
k141_89250_2	K00282	1.6e-07
k141_123237_2	K00284	2.1e-210
k141_50337_5	K00284	2.7e-140
k141_123237_1	K00284	3.4e-74
k141_76983_4	K00285	2.1e-10
k141_119276_3	K00285	8.8e-08
k141_52807_9	K00285	1.1e-07
k141_90434_8	K00285	9.7e-07
k141_57279_1	K00285	2.9e-06
k141_58120_3	K00286	1.2e-97
k141_89698_1	K00286	1.5e-08
k141_100203_3	K00286	2.4e-07
k141_48239_4	K00286	5.2e-06
k141_20078_4	K00288	1.8e-128
k141_97087_8	K00288	1.5e-77
k141_20078_3	K00288	3.8e-10
k141_88504_1	K00290	3.8e-62
k141_97087_8	K00295	1.9e-12
k141_30196_6	K00299	1.3e-08
k141_76983_4	K00301	2.4e-08
k141_52807_9	K00301	4.7e-07
k141_119276_3	K00302	8.1e-14
k141_33736_2	K00302	1.7e-07
k141_52807_9	K00302	3.8e-06
k141_52807_9	K00303	2.8e-16
k141_76983_4	K00303	2e-11
k141_119276_3	K00303	8.1e-09
k141_57279_1	K00303	1.9e-08
k141_90434_8	K00303	1e-06
k141_33736_2	K00303	1.4e-06
k141_103369_4	K00303	9.6e-06
k141_119276_3	K00317	1.5e-11
k141_119276_3	K00322	2.1e-10
k141_103369_4	K00322	9e-06
k141_119276_3	K00324	5.6e-06
k141_119276_3	K00360	8.6e-07
k141_119276_3	K00362	1.5e-10
k141_75087_1	K00362	9.8e-09
k141_76983_4	K00362	7.2e-06
k141_60461_2	K00364	1.4e-51
k141_75087_1	K00366	9.3e-108
k141_8770_1	K00380	8.9e-07
k141_75087_1	K00381	2.6e-55
k141_119276_3	K00382	3.6e-17
k141_76983_4	K00382	6.2e-10
k141_128057_2	K00382	1.2e-07
k141_83875_12	K00382	2.4e-07
k141_33736_2	K00382	2.5e-06
k141_119276_3	K00383	3e-16
k141_76983_4	K00383	2.6e-08
k141_33736_2	K00383	4.8e-06
k141_119276_3	K00384	3.4e-36
k141_83875_12	K00384	1.8e-16
k141_128057_2	K00384	1.6e-13
k141_76983_4	K00384	1.1e-12
k141_33736_2	K00384	3.9e-10
k141_55063_1	K00384	5e-08
k141_52807_9	K00384	6.5e-07
k141_75087_1	K00385	2.2e-23
k141_25794_1	K00385	1.1e-22
k141_80102_12	K00385	6.6e-20
k141_93170_6	K00385	8e-15
k141_79742_2	K00385	5.6e-13
k141_27785_1	K00385	3.3e-08
k141_75087_1	K00392	1e-138
k141_80102_12	K00395	1.4e-10
k141_25794_1	K00395	1.8e-10
k141_79742_2	K00395	2.9e-09
k141_93170_6	K00395	5e-09
k141_79742_2	K00441	7.3e-08
k141_93170_6	K00441	1.6e-06
k141_25794_1	K00441	1.6e-06
k141_80102_12	K00443	3.9e-14
k141_25794_1	K00443	1.9e-12
k141_93170_6	K00443	4.2e-10
k141_79742_2	K00443	6.3e-08
k141_128057_2	K00443	9.9e-07
k141_60461_2	K00459	3.1e-13
k141_52807_1	K00459	1.8e-12
k141_127711_1	K00459	4.8e-12
k141_110074_4	K00459	1.7e-08
k141_5520_7	K00459	6.9e-07
k141_5520_8	K00459	2.6e-06
k141_119276_3	K00466	4.8e-10
k141_103369_4	K00466	3.1e-06
k141_127711_1	K00467	1.2e-67
k141_119276_3	K00468	6.1e-08
k141_90434_8	K00480	7.8e-08
k141_119276_3	K00480	8.6e-08
k141_111931_1	K00484	6.1e-09
k141_26162_4	K00484	6.1e-08
k141_90434_8	K00486	6.5e-09
k141_119276_3	K00486	3.1e-06
k141_76983_4	K00514	9.9e-10
k141_119276_3	K00514	3.8e-09
k141_49712_1	K00514	1e-07
k141_90434_8	K00514	2e-07
k141_110074_3	K00523	1.9e-09
k141_119276_2	K00528	2.3e-56
k141_110074_3	K00528	3.8e-20
k141_119276_3	K00528	3.7e-16
k141_119276_3	K00529	8.1e-16
k141_128057_2	K00529	4.2e-11
k141_80102_12	K00532	1.8e-32
k141_25794_6	K00532	2e-06
k141_80102_12	K00533	6.4e-132
k141_25794_1	K00533	2.7e-15
k141_93170_6	K00533	1.2e-08
k141_79742_2	K00533	4.5e-07
k141_128057_2	K00533	1.7e-06
k141_41630_3	K00533	9.6e-06
k141_24883_2	K00547	1.6e-27
k141_24883_2	K00548	9.1e-187
k141_24883_1	K00548	1.7e-69
k141_17652_2	K00558	1.6e-06
k141_21108_3	K00559	4.1e-10
k141_17879_3	K00561	6.5e-45
k141_21108_3	K00563	1.2e-11
k141_5268_2	K00563	2.1e-06
k141_121547_5	K00563	3.9e-06
k141_6877_7	K00564	9e-17
k141_88112_3	K00564	6.9e-15
k141_17652_2	K00564	4e-14
k141_30196_7	K00564	2.9e-10
k141_32455_3	K00564	4.5e-06
k141_21108_3	K00564	6.3e-06
k141_1264_2	K00566	1.1e-129
k141_18864_3	K00566	3e-09
k141_26192_5	K00566	1.4e-08
k141_89250_3	K00566	9.3e-06
k141_21108_3	K00568	7.8e-26
k141_5268_2	K00568	3.5e-18
k141_32455_3	K00568	2.2e-16
k141_88112_3	K00568	3e-08
k141_57617_3	K00568	3.2e-07
k141_30196_7	K00568	2.1e-06
k141_17652_2	K00568	2.8e-06
k141_21108_3	K00570	2.7e-26
k141_5268_2	K00570	1.3e-14
k141_32455_3	K00570	2.3e-11
k141_6877_7	K00570	9.7e-07
k141_121547_5	K00570	6.5e-06
k141_30196_7	K00595	4.4e-12
k141_6877_7	K00595	2.4e-08
k141_17652_2	K00595	7.5e-06
k141_48781_1	K00600	2e-175
k141_18864_1	K00600	1.3e-07
k141_26162_1	K00600	1.5e-07
k141_86358_4	K00600	4.4e-06
k141_99296_1	K00602	3.2e-44
k141_37659_5	K00602	3.7e-34
k141_110074_8	K00602	5.1e-07
k141_19852_11	K00604	7e-113
k141_99296_3	K00604	1.1e-21
k141_43191_1	K00608	6.6e-20
k141_43191_2	K00608	1e-12
k141_43191_1	K00609	1.5e-56
k141_1388_1	K00609	1.7e-41
k141_7270_3	K00609	4.7e-30
k141_7270_2	K00609	8.6e-24
k141_29741_1	K00609	5.4e-15
k141_1388_2	K00609	6.7e-09
k141_43191_2	K00610	1.8e-41
k141_1388_1	K00611	7.6e-121
k141_7270_3	K00611	4.5e-74
k141_7270_2	K00611	3.2e-41
k141_29741_1	K00611	6.5e-39
k141_43191_1	K00611	5.4e-22
k141_1388_2	K00611	3.3e-21
k141_37961_2	K00615	1.7e-105
k141_37961_1	K00615	3.9e-83
k141_13165_2	K00615	1.2e-42
k141_48781_2	K00616	7.5e-63
k141_74445_1	K00619	2.7e-09
k141_117286_1	K00619	2.2e-07
k141_114570_7	K00619	4.7e-06
k141_118565_2	K00620	1.2e-157
k141_100990_2	K00625	9.7e-11
k141_20078_7	K00626	5.1e-67
k141_59633_2	K00626	6.7e-06
k141_54124_2	K00631	2.5e-08
k141_20078_7	K00632	7.6e-61
k141_100990_2	K00634	6.1e-07
k141_48781_1	K00639	6.5e-11
k141_64709_5	K00639	3.8e-09
k141_110621_3	K00639	1.2e-08
k141_72864_2	K00640	3.1e-07
k141_116814_1	K00645	6.9e-17
k141_116814_4	K00647	1.6e-56
k141_116814_3	K00647	4.2e-20
k141_20078_7	K00647	7.2e-08
k141_59633_1	K00647	4e-06
k141_59633_1	K00648	1.2e-73
k141_59633_2	K00648	2.8e-33
k141_20078_7	K00648	3.8e-09
k141_26162_2	K00651	2.5e-136
k141_86358_3	K00651	7.6e-134
k141_7270_1	K00652	5.2e-13
k141_64709_5	K00652	1.2e-10
k141_110621_3	K00652	3.2e-08
k141_48781_1	K00652	5.4e-08
k141_18864_1	K00652	1.1e-07
k141_46317_2	K00652	7.2e-07
k141_5520_4	K00652	7.9e-07
k141_63177_3	K00652	2.9e-06
k141_54124_2	K00655	7.1e-52
k141_17097_3	K00656	9e-193
k141_98567_1	K00656	1.1e-30
k141_117286_1	K00657	1.8e-24
k141_93410_1	K00657	8.8e-14
k141_74445_1	K00657	3.5e-10
k141_53229_3	K00657	6.6e-10
k141_34257_2	K00657	2.1e-06
k141_116814_1	K00667	4.8e-06
k141_116814_4	K00667	5.2e-06
k141_72864_2	K00677	1.4e-14
k141_93668_1	K00688	7e-301
k141_66765_3	K00688	3.9e-108
k141_91260_1	K00688	6.3e-70
k141_104748_4	K00689	4.4e-14
k141_61161_1	K00689	1.5e-13
k141_84680_9	K00689	7.7e-13
k141_5357_3	K00689	9.9e-13
k141_93170_10	K00689	2e-11
k141_1318_1	K00689	2.6e-09
k141_99743_1	K00690	6.7e-146
k141_20610_1	K00690	4.7e-11
k141_127223_4	K00700	6e-247
k141_83875_1	K00700	3.3e-208
k141_115477_1	K00700	1.2e-90
k141_20610_1	K00700	3.3e-27
k141_63422_2	K00700	6.1e-20
k141_93668_3	K00700	8.7e-13
k141_93668_4	K00700	3.2e-06
k141_21430_1	K00700	6e-06
k141_20610_1	K00701	2.7e-46
k141_93668_3	K00701	2.8e-23
k141_93668_4	K00701	1.9e-16
k141_127223_4	K00701	1.7e-09
k141_21430_1	K00701	6.1e-09
k141_115477_1	K00701	1.6e-07
k141_2717_1	K00701	4.1e-06
k141_17097_1	K00705	7.4e-178
k141_96060_2	K00705	3.5e-176
k141_45255_4	K00709	2e-10
k141_92711_5	K00721	2.6e-56
k141_62440_3	K00721	1.7e-49
k141_126578_3	K00721	2.8e-46
k141_103369_5	K00721	2.7e-42
k141_52807_8	K00721	3.1e-37
k141_45255_6	K00721	3.1e-36
k141_77628_2	K00721	1.4e-31
k141_5538_6	K00721	7.5e-30
k141_52468_3	K00721	4.6e-27
k141_80514_1	K00721	1.9e-26
k141_80514_2	K00721	2.9e-24
k141_34382_1	K00721	3e-19
k141_118822_1	K00721	4.9e-17
k141_71214_2	K00721	4.3e-16
k141_86358_2	K00721	6.3e-14
k141_11014_1	K00721	2e-12
k141_52807_10	K00721	1.5e-11
k141_8797_1	K00721	1.2e-06
k141_45255_4	K00722	1.8e-08
k141_83334_1	K00728	4.2e-29
k141_126578_3	K00729	3.5e-11
k141_77628_2	K00729	1.6e-07
k141_92711_5	K00729	5.7e-06
k141_45255_6	K00729	9.4e-06
k141_45255_4	K00743	3e-09
k141_21361_2	K00756	3e-185
k141_115475_4	K00757	2.3e-46
k141_94606_4	K00757	2e-10
k141_21361_2	K00758	1.8e-159
k141_126803_5	K00759	6.4e-17
k141_110074_5	K00759	1.5e-12
k141_126895_2	K00759	4.2e-10
k141_736_2	K00759	9.6e-09
k141_99296_6	K00759	8.2e-08
k141_70652_2	K00759	7.5e-07
k141_116768_4	K00760	4.9e-81
k141_126895_2	K00760	2.1e-06
k141_99296_6	K00760	2.2e-06
k141_61458_5	K00761	1.1e-94
k141_116768_4	K00761	7.1e-07
k141_110074_5	K00762	4.1e-45
k141_736_2	K00762	1.4e-22
k141_126895_2	K00762	7.1e-21
k141_99296_6	K00762	3.2e-08
k141_126803_5	K00762	5.6e-08
k141_70652_2	K00762	9.7e-07
k141_48407_5	K00763	2.9e-169
k141_99296_6	K00764	6.5e-177
k141_78819_1	K00764	1.5e-36
k141_16550_1	K00764	1.4e-26
k141_11641_2	K00764	6.3e-19
k141_2151_2	K00764	5.5e-15
k141_50337_5	K00764	3.8e-10
k141_5520_1	K00765	1.6e-88
k141_21361_2	K00766	1.6e-16
k141_116768_4	K00769	8e-11
k141_101695_3	K00773	8.2e-92
k141_7238_3	K00773	3.3e-56
k141_32265_3	K00788	1.2e-71
k141_107110_1	K00788	7.9e-08
k141_52807_1	K00788	5.5e-06
k141_110582_5	K00789	2.1e-83
k141_16383_1	K00789	1.1e-57
k141_13547_3	K00789	4.8e-37
k141_80012_3	K00790	4.2e-176
k141_103369_15	K00790	8.2e-32
k141_22976_3	K00790	2.6e-23
k141_13165_4	K00795	1.6e-98
k141_74817_3	K00797	2.1e-85
k141_88112_3	K00797	1.1e-06
k141_103369_15	K00800	1.2e-139
k141_80012_3	K00800	4.4e-35
k141_13165_4	K00805	2.1e-23
k141_21931_3	K00806	7.7e-93
k141_88504_1	K00808	1.4e-07
k141_110621_3	K00812	1e-101
k141_24707_2	K00812	1.2e-98
k141_123682_2	K00812	1e-82
k141_63978_5	K00812	2e-64
k141_23623_2	K00812	2.2e-48
k141_5520_4	K00812	1.7e-37
k141_23623_1	K00812	1.1e-31
k141_110621_4	K00812	2.7e-31
k141_95287_2	K00812	1.3e-21
k141_33020_2	K00812	2.8e-14
k141_77628_1	K00812	3.3e-14
k141_77628_9	K00812	6.9e-11
k141_72142_3	K00812	1.1e-07
k141_64709_5	K00812	1.1e-07
k141_63177_3	K00812	4.5e-07
k141_86358_4	K00812	4e-06
k141_123682_2	K00813	2.6e-13
k141_63978_5	K00813	2.8e-12
k141_24707_2	K00813	2.3e-09
