gene 	 KO 	 Evalue
k141_96663_9	K00111	1.5e-92
k141_40211_7	K00111	3e-14
k141_13785_2	K00111	1.2e-08
k141_82535_16	K00111	2.5e-08
k141_75335_14	K00111	4e-07
k141_22179_3	K00112	8.5e-10
k141_29104_7	K00112	9.9e-10
k141_13785_2	K00112	1.3e-07
k141_96663_8	K00112	1.3e-07
k141_75335_14	K00112	2.4e-06
k141_40211_7	K00112	3.8e-06
k141_56555_12	K00112	5.4e-06
k141_105760_22	K00112	5.9e-06
k141_82535_16	K00112	6.6e-06
k141_40211_7	K00116	2.3e-06
k141_6226_36	K00122	9.7e-51
k141_99070_5	K00122	5.1e-33
k141_99901_1	K00122	1.7e-19
k141_39660_5	K00123	1.9e-07
k141_54012_26	K00123	8.3e-06
k141_54012_26	K00124	8.8e-15
k141_44593_15	K00124	5.7e-08
k141_6226_11	K00124	6.2e-07
k141_22179_5	K00124	1.9e-06
k141_84306_4	K00125	5.3e-08
k141_63425_1	K00125	1.9e-07
k141_6226_11	K00125	1.1e-06
k141_3690_2	K00128	3.9e-24
k141_3690_2	K00129	2.7e-11
k141_3690_2	K00130	2.4e-25
k141_3690_2	K00131	3.3e-15
k141_3690_2	K00132	4.7e-18
k141_9466_17	K00133	8.3e-80
k141_45170_4	K00133	1.4e-11
k141_39736_14	K00133	5.1e-08
k141_45170_5	K00133	6.1e-06
k141_39736_14	K00134	2e-129
k141_3690_2	K00135	1.1e-15
k141_3690_2	K00137	2.4e-07
k141_3690_2	K00138	5.1e-08
k141_3690_2	K00140	2.8e-10
k141_3690_2	K00141	2e-15
k141_45170_4	K00145	1.1e-112
k141_45170_5	K00145	1.3e-21
k141_9466_17	K00145	1.3e-13
k141_3690_2	K00146	9.1e-14
k141_3690_2	K00147	6.1e-185
k141_56555_12	K00148	5.1e-06
k141_96663_8	K00148	5.9e-06
k141_39736_14	K00150	7.6e-41
k141_9466_17	K00150	9.5e-08
k141_3690_2	K00151	3.4e-11
k141_776_9	K00156	1.1e-115
k141_99901_4	K00156	1.3e-106
k141_99901_3	K00156	3.5e-09
k141_776_9	K00158	3.7e-125
k141_99901_4	K00158	1e-116
k141_99901_3	K00158	1.4e-10
k141_5561_15	K00161	4.3e-20
k141_120248_2	K00161	1.7e-16
k141_38484_5	K00161	1.4e-10
k141_12399_4	K00161	1.6e-09
k141_37193_2	K00162	2.3e-38
k141_120248_1	K00162	2.6e-32
k141_12399_5	K00162	2.7e-20
k141_5561_15	K00163	1.1e-30
k141_120248_2	K00163	2.7e-30
k141_38484_5	K00163	4.7e-07
k141_37193_2	K00163	6.6e-06
k141_5561_15	K00166	1.1e-10
k141_120248_2	K00166	1.2e-10
k141_38484_5	K00166	5.5e-10
k141_12399_4	K00166	9.3e-07
k141_37193_2	K00167	3.9e-26
k141_120248_1	K00167	1.9e-23
k141_12399_5	K00167	2.2e-12
k141_47343_1	K00169	9.2e-71
k141_12399_5	K00169	1.1e-09
k141_120248_1	K00169	1.3e-07
k141_63425_1	K00170	2.9e-49
k141_87701_2	K00171	1.3e-14
k141_6226_11	K00171	2.8e-13
k141_105760_23	K00171	1e-12
k141_63425_1	K00171	3.1e-12
k141_44593_15	K00171	3.8e-11
k141_22179_5	K00171	8.1e-09
k141_54012_26	K00171	2.6e-08
k141_84306_4	K00171	1.1e-06
k141_63425_1	K00172	7.1e-38
k141_87701_2	K00172	1.1e-09
k141_105760_23	K00172	7.8e-09
k141_6226_11	K00172	8.7e-09
k141_44593_15	K00172	4.7e-08
k141_54012_26	K00172	1.8e-07
k141_22179_5	K00172	8.2e-07
k141_84306_4	K00172	2.1e-06
k141_47343_1	K00174	4e-30
k141_12399_5	K00174	4.1e-08
k141_120248_1	K00174	2.6e-07
k141_37193_2	K00174	6.9e-07
k141_63425_1	K00175	2.8e-19
k141_776_9	K00175	1.5e-08
k141_99901_4	K00175	2.5e-07
k141_105760_23	K00176	3.4e-11
k141_63425_1	K00176	2.4e-10
k141_44593_15	K00176	3.2e-10
k141_87701_2	K00176	8e-10
k141_6226_11	K00176	5.3e-09
k141_54012_26	K00176	8.7e-09
k141_84306_4	K00176	7.8e-07
k141_22179_5	K00176	6.1e-06
k141_63425_1	K00177	6.5e-19
k141_54012_26	K00184	2.5e-14
k141_63425_1	K00184	7.9e-07
k141_47343_1	K00186	2.5e-55
k141_12399_5	K00186	1.4e-09
k141_120248_1	K00186	3.8e-06
k141_63425_1	K00187	7.1e-19
k141_87701_2	K00188	1.3e-12
k141_84306_4	K00188	1.2e-09
k141_44593_15	K00188	9.8e-09
k141_105760_23	K00188	1.6e-08
k141_54012_26	K00188	5.8e-07
k141_63425_1	K00188	9.4e-07
k141_6226_11	K00188	1.4e-06
k141_22179_5	K00188	1.8e-06
k141_63425_1	K00189	2.4e-12
k141_84306_4	K00192	1.5e-08
k141_54012_26	K00196	5.9e-20
k141_44593_15	K00196	7.9e-14
k141_87701_2	K00196	1.3e-10
k141_6226_11	K00196	3.3e-10
k141_105760_23	K00196	6.7e-10
k141_22179_5	K00196	2.6e-07
k141_87701_2	K00197	7.3e-07
k141_11980_10	K00198	3.6e-13
k141_108440_12	K00200	1.3e-13
k141_56555_13	K00202	1.6e-18
k141_54012_26	K00204	1.8e-14
k141_87701_2	K00204	5.2e-14
k141_6226_11	K00204	3.1e-13
k141_22179_5	K00204	8.4e-11
k141_44593_15	K00204	2.3e-10
k141_105760_23	K00204	8.5e-08
k141_87701_2	K00205	1.9e-10
k141_44593_15	K00205	7.9e-10
k141_6226_11	K00205	1.4e-09
k141_105760_23	K00205	1.6e-09
k141_63425_1	K00205	6.4e-09
k141_22179_5	K00205	1.5e-08
k141_84306_4	K00205	1.8e-08
k141_54012_26	K00205	1.6e-07
k141_3690_2	K00206	6.7e-09
k141_29700_1	K00207	7e-30
k141_105760_15	K00207	8.1e-26
k141_56555_12	K00207	5.6e-14
k141_124214_6	K00208	4.1e-24
k141_128906_1	K00208	2.1e-11
k141_109426_1	K00215	2.2e-42
k141_109426_2	K00215	5e-38
k141_45170_5	K00215	5.7e-07
k141_124214_6	K00216	3.8e-56
k141_128906_1	K00216	1.4e-41
k141_12461_5	K00216	7.4e-33
k141_16772_3	K00216	1.6e-30
k141_69916_28	K00216	3.7e-11
k141_118598_2	K00216	1.4e-06
k141_60329_4	K00217	3.7e-77
k141_48687_4	K00217	5.9e-70
k141_6226_30	K00217	2.7e-65
k141_103305_2	K00217	7.7e-52
k141_13636_22	K00217	7.1e-09
k141_124214_6	K00218	3.6e-15
k141_128906_1	K00218	1.5e-12
k141_16772_3	K00218	4.2e-11
k141_12461_5	K00218	4.9e-10
k141_15454_8	K00220	3.9e-82
k141_44470_15	K00220	2.3e-08
k141_62850_3	K00220	8.7e-07
k141_105760_7	K00220	1.4e-06
k141_129293_3	K00220	5.1e-06
k141_105760_15	K00226	7.8e-64
k141_38484_3	K00226	9.2e-07
k141_105305_41	K00226	1.4e-06
k141_53960_1	K00226	2.5e-06
k141_37875_3	K00230	8.5e-15
k141_39660_4	K00230	5e-13
k141_31098_3	K00230	1.7e-06
k141_57192_8	K00230	2.1e-06
k141_56555_12	K00231	1.6e-13
k141_29104_7	K00231	4.3e-13
k141_82535_16	K00231	2.3e-12
k141_29700_1	K00231	5.4e-10
k141_96663_8	K00231	8.9e-10
k141_22179_3	K00231	3.1e-09
k141_69916_24	K00231	4.2e-09
k141_13785_2	K00231	3.8e-08
k141_40211_7	K00231	1e-07
k141_13785_4	K00231	6.1e-06
k141_21149_5	K00239	1e-107
k141_105760_22	K00239	1.2e-50
k141_96663_8	K00239	2.3e-14
k141_29104_7	K00239	1.8e-12
k141_22179_3	K00239	4.8e-08
k141_60329_10	K00239	5.1e-08
k141_13785_2	K00239	1.1e-07
k141_82535_16	K00239	1.6e-07
k141_75335_14	K00239	5.6e-07
k141_40211_7	K00239	8.4e-07
k141_5451_2	K00240	4.4e-06
k141_21149_5	K00244	5.3e-52
k141_105760_22	K00244	2.6e-28
k141_29104_7	K00244	1.4e-23
k141_13785_2	K00244	1e-14
k141_96663_8	K00244	8.4e-14
k141_75335_14	K00244	1.2e-13
k141_82535_16	K00244	1.2e-11
k141_22179_3	K00244	3.2e-11
k141_56555_12	K00244	1.2e-08
k141_40211_7	K00244	4.5e-08
k141_29700_1	K00244	3.3e-06
k141_69916_24	K00244	3.8e-06
k141_13785_4	K00244	9.6e-06
k141_5451_2	K00245	2.2e-06
k141_5219_1	K00248	9e-36
k141_5219_1	K00249	3.9e-31
k141_5219_1	K00252	3.9e-11
k141_5219_1	K00253	1.8e-23
k141_105760_15	K00254	8.2e-38
k141_53960_1	K00254	6.4e-08
k141_38484_3	K00254	9e-06
k141_5219_1	K00257	7.7e-23
k141_82535_16	K00259	7.3e-09
k141_56555_12	K00259	2.3e-07
k141_114715_4	K00259	2.8e-07
k141_99901_1	K00259	1.7e-06
k141_124214_12	K00260	9.5e-92
k141_124214_12	K00261	2e-104
k141_124214_12	K00262	8.9e-197
k141_114715_4	K00262	5.8e-06
k141_124214_12	K00263	2.2e-17
k141_91252_1	K00263	9.1e-10
k141_6226_36	K00263	6.9e-07
k141_124017_5	K00263	4.8e-06
k141_91252_7	K00263	6.7e-06
k141_56555_14	K00265	1.8e-214
k141_56555_16	K00265	7e-183
k141_56555_13	K00265	8.6e-102
k141_56555_15	K00265	2.3e-64
k141_56555_12	K00266	7.7e-188
k141_29700_1	K00266	3.6e-88
k141_96663_8	K00266	2.7e-28
k141_22179_3	K00266	6.8e-22
k141_82535_16	K00266	4.6e-12
k141_60329_10	K00266	6.8e-12
k141_13785_4	K00266	1e-08
k141_29104_7	K00266	1.1e-06
k141_105760_22	K00266	7e-06
k141_124214_12	K00270	2e-09
k141_91252_1	K00270	1e-07
k141_99901_1	K00270	2.3e-06
k141_124214_12	K00271	2.3e-14
k141_91252_7	K00271	8.2e-07
k141_91252_1	K00271	9.9e-07
k141_56555_12	K00274	1.5e-12
k141_69916_24	K00274	4.5e-11
k141_13785_2	K00274	4.9e-11
k141_40211_7	K00274	4.1e-10
k141_29700_1	K00274	2.3e-09
k141_82535_16	K00274	2.8e-08
k141_96663_8	K00274	6.5e-08
k141_29104_7	K00274	8e-07
k141_22179_3	K00274	4.3e-06
k141_21149_5	K00278	3e-153
k141_105760_22	K00278	1.4e-32
k141_29104_7	K00278	1.2e-10
k141_96663_8	K00278	2.5e-08
k141_75335_14	K00278	6.8e-07
k141_40211_7	K00278	1e-06
k141_60329_10	K00278	1.3e-06
k141_22179_3	K00278	2.4e-06
k141_13785_2	K00278	3.2e-06
k141_129056_3	K00282	2.6e-10
k141_13485_7	K00282	9.9e-09
k141_5616_11	K00282	1.6e-08
k141_11980_1	K00282	4.1e-06
k141_34058_2	K00282	6.3e-06
k141_129056_3	K00283	8e-06
k141_56555_14	K00284	5.3e-187
k141_56555_16	K00284	1.4e-160
k141_56555_13	K00284	1.1e-101
k141_56555_15	K00284	5.1e-49
k141_96663_9	K00285	4.6e-25
k141_29104_7	K00285	2.6e-11
k141_22179_3	K00285	3e-09
k141_13785_4	K00285	5.4e-09
k141_82535_16	K00285	1.4e-08
k141_56555_12	K00285	1.6e-08
k141_29700_1	K00285	5.8e-08
k141_40211_7	K00285	3.3e-07
k141_75335_14	K00285	5.1e-06
k141_44470_15	K00286	2.2e-109
k141_62850_3	K00286	5.1e-10
k141_129293_3	K00286	1.3e-08
k141_15454_8	K00286	2e-07
k141_776_10	K00287	1.6e-62
k141_123493_1	K00288	4e-157
k141_123493_3	K00288	1.6e-46
k141_123493_2	K00288	6.2e-18
k141_11980_6	K00290	1.8e-69
k141_123493_3	K00295	3e-08
k141_63701_1	K00299	1.3e-07
k141_96663_9	K00301	9e-19
k141_13785_2	K00301	4.4e-09
k141_40211_7	K00301	5e-07
k141_56555_12	K00301	5.5e-07
k141_29104_7	K00301	6.1e-07
k141_60329_10	K00301	1.8e-06
k141_82535_16	K00301	3.7e-06
k141_96663_8	K00302	2.1e-52
k141_22179_3	K00302	9e-17
k141_82535_16	K00302	4.4e-16
k141_13785_2	K00302	7.9e-10
k141_56555_12	K00302	1e-09
k141_105760_22	K00302	4.5e-09
k141_29104_7	K00302	5.3e-09
k141_21149_5	K00302	3.9e-07
k141_29700_1	K00302	4.5e-07
k141_75335_14	K00302	7.1e-06
k141_69916_24	K00302	8.1e-06
k141_96663_9	K00303	1.6e-48
k141_22179_3	K00303	6.3e-11
k141_75335_14	K00303	2.7e-10
k141_96663_8	K00303	6.1e-10
k141_29104_7	K00303	8.2e-10
k141_40211_7	K00303	1.4e-09
k141_82535_16	K00303	3.6e-09
k141_13785_2	K00303	8.1e-09
k141_56555_12	K00303	1.6e-08
k141_13785_4	K00303	1e-06
k141_113126_1	K00303	2.1e-06
k141_29700_1	K00303	3.6e-06
k141_69916_24	K00303	9e-06
k141_105760_22	K00303	9.7e-06
k141_96663_9	K00309	4.3e-17
k141_56555_12	K00309	7.4e-06
k141_96663_9	K00314	2.3e-07
k141_96663_9	K00315	1.5e-21
k141_96663_8	K00316	7.5e-08
k141_13785_2	K00316	2.9e-07
k141_82535_16	K00317	2.4e-98
k141_56555_12	K00317	8.3e-13
k141_29700_1	K00317	6.2e-09
k141_96663_8	K00317	1.5e-08
k141_82535_16	K00322	2.2e-15
k141_22179_3	K00322	5.3e-15
k141_96663_8	K00322	2.7e-14
k141_56555_12	K00322	5.2e-12
k141_60329_10	K00322	2.7e-06
k141_69916_24	K00322	4.5e-06
k141_13785_2	K00322	9.3e-06
k141_29104_7	K00322	9.8e-06
k141_82535_16	K00354	1.4e-87
k141_63701_1	K00355	1e-11
k141_82535_16	K00360	1.2e-19
k141_96663_8	K00360	2.7e-16
k141_22179_3	K00360	6.8e-10
k141_96663_9	K00360	1.8e-08
k141_56555_12	K00360	1.9e-07
k141_29104_7	K00360	1.9e-07
k141_13785_2	K00360	7.9e-06
k141_96663_8	K00362	5.5e-22
k141_82535_16	K00362	3.6e-17
k141_22179_3	K00362	1.5e-13
k141_56555_12	K00362	3.2e-10
k141_22179_5	K00362	2.7e-09
k141_96663_9	K00362	3e-09
k141_29104_7	K00362	2.9e-08
k141_45718_14	K00364	3.9e-15
k141_22179_5	K00366	1e-28
k141_22179_5	K00381	9e-20
k141_63425_1	K00381	3.8e-13
k141_82535_16	K00382	3.7e-29
k141_96663_8	K00382	1.4e-24
k141_56555_12	K00382	2.3e-20
k141_22179_3	K00382	4.1e-20
k141_60329_10	K00382	6.7e-13
k141_40211_7	K00382	1.5e-08
k141_105760_22	K00382	2.6e-08
k141_113126_1	K00382	2.8e-08
k141_29700_1	K00382	4.1e-08
k141_13785_2	K00382	1.9e-07
k141_75335_14	K00382	4.2e-07
k141_29104_7	K00382	4.3e-07
k141_13785_4	K00382	6.8e-06
k141_82535_16	K00383	5e-16
k141_96663_8	K00383	2.7e-15
k141_22179_3	K00383	3.7e-15
k141_56555_12	K00383	1.1e-12
k141_60329_10	K00383	2.4e-11
k141_40211_7	K00383	4.3e-07
k141_13785_2	K00383	5.7e-07
k141_29104_7	K00383	1.8e-06
k141_22179_3	K00384	5.8e-108
k141_60329_10	K00384	3.8e-78
k141_96663_8	K00384	3.9e-42
k141_56555_12	K00384	3e-22
k141_82535_16	K00384	3.9e-22
k141_75335_14	K00384	4.1e-12
k141_105760_22	K00384	3.8e-11
k141_13785_2	K00384	3e-10
k141_13785_4	K00384	4.5e-10
k141_29700_1	K00384	9.5e-10
k141_40211_7	K00384	6.3e-09
k141_29104_7	K00384	1.7e-08
k141_113126_1	K00384	3.3e-07
k141_21149_5	K00384	2.5e-06
k141_22179_5	K00385	1.1e-95
k141_87701_2	K00385	3.8e-18
k141_54012_26	K00385	9.2e-16
k141_6226_11	K00385	1.2e-15
k141_44593_15	K00385	3e-12
k141_105760_23	K00385	2.6e-10
k141_63425_1	K00385	8.4e-10
k141_84306_4	K00385	3.2e-08
k141_97909_5	K00390	1.1e-26
k141_22179_5	K00392	1.3e-35
k141_22179_6	K00392	1.2e-11
k141_105760_22	K00394	2.8e-226
k141_21149_5	K00394	1.6e-15
k141_60329_10	K00394	2.4e-06
k141_105760_23	K00395	3.6e-32
k141_44593_15	K00395	6.6e-10
k141_87701_2	K00395	1.2e-08
k141_6226_11	K00395	3.2e-08
k141_54012_26	K00395	1.7e-07
k141_44593_15	K00441	4.9e-07
k141_22179_5	K00441	1.3e-06
k141_84306_4	K00441	1.9e-06
k141_105760_23	K00441	3.2e-06
k141_6226_11	K00441	3.9e-06
k141_87701_2	K00443	8.2e-12
k141_6226_11	K00443	7e-10
k141_54012_26	K00443	2.5e-09
k141_44593_15	K00443	6.2e-09
k141_22179_5	K00443	4.3e-07
k141_63425_1	K00443	4.4e-07
k141_124214_4	K00459	3.9e-88
k141_53960_1	K00459	1.5e-63
k141_38484_3	K00459	1.2e-16
k141_115111_2	K00459	1.9e-09
k141_47343_5	K00459	3.9e-09
k141_105760_15	K00459	3e-08
k141_63909_2	K00459	3.4e-08
k141_90794_14	K00459	6.5e-06
k141_56555_12	K00466	7.7e-12
k141_29700_1	K00466	3.3e-09
k141_13785_2	K00466	2.6e-08
k141_82535_16	K00466	7.2e-08
k141_38484_3	K00467	7.2e-72
k141_56555_12	K00468	4.9e-09
k141_82535_16	K00468	1.9e-07
k141_29700_1	K00468	7.9e-07
k141_22179_3	K00480	1.5e-10
k141_56555_12	K00480	3.3e-10
k141_29104_7	K00480	3.4e-08
k141_29700_1	K00480	4.1e-08
k141_82535_16	K00480	2.1e-06
k141_96663_8	K00480	2.6e-06
k141_13785_4	K00481	2.4e-06
k141_114715_7	K00484	1.1e-11
k141_56555_12	K00485	3.5e-06
k141_29700_1	K00486	1.4e-06
k141_56555_12	K00486	1.8e-06
k141_29104_7	K00486	2.7e-06
k141_56555_12	K00514	3.9e-13
k141_29700_1	K00514	1.2e-11
k141_82535_16	K00514	3.5e-09
k141_29104_7	K00514	1.7e-08
k141_13785_4	K00514	3.2e-06
k141_105760_14	K00523	4.4e-15
k141_29700_2	K00523	1.5e-09
k141_29700_2	K00528	3.9e-54
k141_105760_14	K00528	2.4e-22
k141_96663_8	K00529	3.9e-27
k141_82535_16	K00529	1.2e-19
k141_56555_12	K00529	6.3e-16
k141_22179_3	K00529	1.1e-13
k141_60329_10	K00529	2.8e-12
k141_29104_7	K00529	2.8e-07
k141_105760_22	K00529	2.9e-06
k141_54012_26	K00532	1.7e-34
k141_54012_26	K00533	9.3e-169
k141_87701_2	K00533	1.2e-13
k141_6226_11	K00533	5.3e-09
k141_44593_15	K00533	5.2e-08
k141_22179_5	K00533	7.2e-07
k141_105760_23	K00533	1.2e-06
k141_127557_1	K00544	4.8e-13
k141_114366_3	K00545	1.1e-13
k141_127557_1	K00547	2.9e-42
k141_127557_1	K00548	3.5e-291
k141_6226_41	K00549	8.5e-99
k141_17675_23	K00554	4e-117
k141_114366_3	K00559	8e-08
k141_92851_3	K00559	8.5e-08
k141_69916_25	K00559	8.8e-07
k141_776_11	K00560	1.7e-80
k141_28462_3	K00561	1.7e-56
k141_92851_3	K00561	1.5e-06
k141_69916_25	K00563	6.4e-11
k141_46003_3	K00563	6.5e-07
k141_69124_3	K00564	1.1e-21
k141_5616_13	K00564	7.8e-13
k141_40369_3	K00564	6.3e-12
k141_39542_2	K00564	1.6e-11
k141_90483_3	K00564	9.6e-11
k141_97098_1	K00564	3.4e-09
k141_19619_4	K00564	2.1e-08
k141_90643_23	K00564	4.5e-07
k141_124017_1	K00564	5.8e-07
k141_38692_2	K00564	1.1e-06
k141_129056_6	K00566	2.4e-144
k141_53514_6	K00566	5.1e-10
k141_54461_18	K00566	4.4e-08
k141_5616_9	K00566	2.4e-07
k141_63155_28	K00566	8.7e-06
k141_92851_3	K00568	3.4e-19
k141_46003_3	K00568	3.6e-19
k141_69916_25	K00568	1.4e-16
k141_5616_13	K00568	6.5e-12
k141_69124_3	K00568	1.4e-10
k141_114366_3	K00568	2.3e-09
k141_90643_23	K00568	9.8e-09
k141_39542_2	K00568	5.1e-08
k141_90483_3	K00568	7.3e-06
k141_69916_25	K00570	1.8e-16
k141_92851_3	K00570	8e-13
k141_46003_3	K00570	4.3e-10
k141_28462_3	K00570	3.9e-08
