gene 	 KO 	 Evalue
k141_15590_length_162839_cov_97.1073_82	K00008	2.3e-27
k141_16808_length_150389_cov_112.5791_44	K00008	1.4e-23
k141_12818_length_85480_cov_85.0044_12	K00008	3.1e-07
k141_13570_length_93565_cov_99.5499_44	K00009	5.6e-146
k141_16594_length_8336_cov_61.0000_4	K00009	1.3e-136
k141_13838_length_59420_cov_98.4212_32	K00009	8e-24
k141_13361_length_78414_cov_74.9985_23	K00009	2.2e-09
k141_16808_length_150389_cov_112.5791_24	K00010	2.8e-50
k141_4964_length_77782_cov_86.3863_2	K00010	5.3e-43
k141_4964_length_77782_cov_86.3863_11	K00010	1.8e-41
k141_15590_length_162839_cov_97.1073_70	K00010	9.1e-36
k141_11577_length_13381_cov_84.0085_9	K00010	3.2e-32
k141_13362_length_81642_cov_87.0000_44	K00010	3.6e-23
k141_4860_length_66758_cov_86.0000_63	K00012	8.9e-112
k141_13253_length_101421_cov_95.9897_41	K00012	4.2e-09
k141_11339_length_54245_cov_94.0237_42	K00012	2.4e-07
k141_6824_length_16879_cov_82.9247_7	K00012	3.8e-07
k141_15111_length_49244_cov_70.0000_28	K00012	8e-07
k141_15590_length_162839_cov_97.1073_115	K00012	1.9e-06
k141_7174_length_56284_cov_79.9745_6	K00012	3.7e-06
k141_8921_length_54522_cov_85.0000_44	K00014	1.4e-98
k141_11577_length_13381_cov_84.0085_1	K00014	1e-07
k141_16808_length_150389_cov_112.5791_126	K00014	7.9e-06
k141_15111_length_49244_cov_70.0000_29	K00015	3.3e-80
k141_12818_length_85480_cov_85.0044_14	K00015	3.8e-66
k141_6824_length_16879_cov_82.9247_7	K00015	1.6e-62
k141_13570_length_93565_cov_99.5499_66	K00015	4.4e-62
k141_16808_length_150389_cov_112.5791_126	K00016	1.9e-140
k141_11577_length_13381_cov_84.0085_1	K00016	6.3e-138
k141_15111_length_49244_cov_70.0000_29	K00018	3e-67
k141_12818_length_85480_cov_85.0044_14	K00018	5.7e-62
k141_6824_length_16879_cov_82.9247_7	K00018	1.8e-58
k141_13570_length_93565_cov_99.5499_66	K00018	1.3e-51
k141_4964_length_77782_cov_86.3863_15	K00018	8.9e-06
k141_12818_length_85480_cov_85.0044_45	K00019	8.8e-62
k141_16066_length_238807_cov_88.0130_112	K00019	7.2e-60
k141_13790_length_192983_cov_109.5461_176	K00019	1.8e-56
k141_7174_length_56284_cov_79.9745_17	K00019	1.6e-53
k141_13790_length_192983_cov_109.5461_90	K00019	1e-51
k141_16808_length_150389_cov_112.5791_61	K00019	9.3e-47
k141_15111_length_49244_cov_70.0000_11	K00019	1.5e-43
k141_15111_length_49244_cov_70.0000_51	K00019	1.3e-41
k141_7174_length_56284_cov_79.9745_26	K00019	9.3e-21
k141_12818_length_85480_cov_85.0044_38	K00020	1.9e-110
k141_15111_length_49244_cov_70.0000_28	K00020	1.4e-37
k141_12818_length_85480_cov_85.0044_78	K00020	1.5e-34
k141_16808_length_150389_cov_112.5791_93	K00020	3.7e-12
k141_13253_length_101421_cov_95.9897_41	K00020	1.3e-08
k141_13570_length_93565_cov_99.5499_66	K00020	2.3e-08
k141_6824_length_16879_cov_82.9247_7	K00020	2.8e-08
k141_4860_length_66758_cov_86.0000_63	K00020	5.5e-07
k141_16066_length_238807_cov_88.0130_47	K00020	6.3e-07
k141_15590_length_162839_cov_97.1073_41	K00020	5.9e-06
k141_5875_length_141132_cov_83.0000_46	K00021	2.3e-14
k141_12818_length_85480_cov_85.0044_45	K00023	1.3e-79
k141_16066_length_238807_cov_88.0130_112	K00023	1.7e-67
k141_13790_length_192983_cov_109.5461_176	K00023	1.8e-61
k141_13790_length_192983_cov_109.5461_90	K00023	5.1e-53
k141_15111_length_49244_cov_70.0000_11	K00023	6.3e-49
k141_15111_length_49244_cov_70.0000_51	K00023	7.3e-43
k141_7174_length_56284_cov_79.9745_17	K00023	1.2e-41
k141_16808_length_150389_cov_112.5791_61	K00023	5e-41
k141_7174_length_56284_cov_79.9745_26	K00023	2.3e-17
k141_11577_length_13381_cov_84.0085_1	K00024	2.1e-107
k141_16808_length_150389_cov_112.5791_126	K00024	1.4e-100
k141_13253_length_101421_cov_95.9897_25	K00024	2.8e-06
k141_14985_length_83759_cov_105.5460_35	K00024	5.6e-06
k141_15590_length_162839_cov_97.1073_107	K00027	4.2e-179
k141_15299_length_12447_cov_78.0068_3	K00027	9.4e-121
k141_15590_length_162839_cov_97.1073_107	K00029	7e-182
k141_15299_length_12447_cov_78.0068_3	K00029	1.2e-74
k141_12818_length_85480_cov_85.0044_14	K00032	7.6e-61
k141_15111_length_49244_cov_70.0000_29	K00032	8.4e-46
k141_13570_length_93565_cov_99.5499_66	K00032	7.9e-44
k141_6824_length_16879_cov_82.9247_7	K00032	1.7e-32
k141_12818_length_85480_cov_85.0044_78	K00033	3e-220
k141_15111_length_49244_cov_70.0000_28	K00033	7.3e-111
k141_12818_length_85480_cov_85.0044_38	K00033	1.1e-24
k141_13253_length_101421_cov_95.9897_41	K00033	4.9e-08
k141_6824_length_16879_cov_82.9247_7	K00033	6.8e-06
k141_16066_length_238807_cov_88.0130_112	K00034	3.2e-110
k141_13790_length_192983_cov_109.5461_176	K00034	2.1e-83
k141_12818_length_85480_cov_85.0044_45	K00034	1.4e-79
k141_13790_length_192983_cov_109.5461_90	K00034	8.7e-68
k141_15111_length_49244_cov_70.0000_51	K00034	6.6e-67
k141_15111_length_49244_cov_70.0000_11	K00034	2.2e-57
k141_7174_length_56284_cov_79.9745_17	K00034	1.5e-51
k141_16808_length_150389_cov_112.5791_61	K00034	1.2e-50
k141_7174_length_56284_cov_79.9745_26	K00034	3.2e-36
k141_13253_length_101421_cov_95.9897_2	K00034	7.5e-06
k141_12818_length_85480_cov_85.0044_5	K00034	9.8e-06
k141_16808_length_150389_cov_112.5791_24	K00035	6.9e-21
k141_15590_length_162839_cov_97.1073_70	K00035	3.4e-20
k141_13362_length_81642_cov_87.0000_44	K00035	3.8e-17
k141_11577_length_13381_cov_84.0085_9	K00035	6.2e-16
k141_4964_length_77782_cov_86.3863_2	K00035	3.5e-15
k141_4964_length_77782_cov_86.3863_11	K00035	2.7e-08
k141_13362_length_81642_cov_87.0000_40	K00036	1.4e-199
k141_16066_length_238807_cov_88.0130_112	K00038	2.5e-76
k141_13790_length_192983_cov_109.5461_90	K00038	4.6e-68
k141_13790_length_192983_cov_109.5461_176	K00038	7.1e-68
k141_12818_length_85480_cov_85.0044_45	K00038	5.8e-67
k141_15111_length_49244_cov_70.0000_11	K00038	1.4e-53
k141_15111_length_49244_cov_70.0000_51	K00038	3e-52
k141_16808_length_150389_cov_112.5791_61	K00038	1.7e-51
k141_7174_length_56284_cov_79.9745_17	K00038	2.9e-43
k141_7174_length_56284_cov_79.9745_26	K00038	4.5e-29
k141_12818_length_85480_cov_85.0044_5	K00038	1.3e-06
k141_16808_length_150389_cov_112.5791_61	K00039	4.5e-58
k141_7174_length_56284_cov_79.9745_17	K00039	9.5e-40
k141_12818_length_85480_cov_85.0044_45	K00039	3.2e-38
k141_16066_length_238807_cov_88.0130_112	K00039	3.7e-38
k141_13790_length_192983_cov_109.5461_90	K00039	6.9e-38
k141_13790_length_192983_cov_109.5461_176	K00039	8.5e-32
k141_15111_length_49244_cov_70.0000_51	K00039	2.4e-31
k141_15111_length_49244_cov_70.0000_11	K00039	1.7e-29
k141_7174_length_56284_cov_79.9745_26	K00039	1.8e-08
k141_13361_length_78414_cov_74.9985_23	K00040	5.4e-118
k141_13838_length_59420_cov_98.4212_32	K00040	5.5e-76
k141_13570_length_93565_cov_99.5499_44	K00040	6.8e-39
k141_16594_length_8336_cov_61.0000_4	K00040	2e-27
k141_13838_length_59420_cov_98.4212_32	K00041	9.7e-197
k141_13361_length_78414_cov_74.9985_23	K00041	1e-34
k141_13570_length_93565_cov_99.5499_44	K00041	2e-24
k141_16594_length_8336_cov_61.0000_4	K00041	3.1e-21
k141_12818_length_85480_cov_85.0044_38	K00042	1.2e-98
k141_15111_length_49244_cov_70.0000_28	K00042	1.6e-30
k141_12818_length_85480_cov_85.0044_78	K00042	1.7e-28
k141_16808_length_150389_cov_112.5791_93	K00042	5.8e-09
k141_13570_length_93565_cov_99.5499_66	K00042	1.6e-06
k141_13253_length_101421_cov_95.9897_41	K00042	2e-06
k141_7503_length_4135_cov_90.8317_3	K00042	6.4e-06
k141_13790_length_192983_cov_109.5461_171	K00043	1e-78
k141_13790_length_192983_cov_109.5461_159	K00043	9e-68
k141_13570_length_93565_cov_99.5499_18	K00043	1.1e-11
k141_16066_length_238807_cov_88.0130_49	K00043	3.9e-09
k141_13838_length_59420_cov_98.4212_32	K00045	2.4e-63
k141_13361_length_78414_cov_74.9985_23	K00045	1.4e-57
k141_13570_length_93565_cov_99.5499_44	K00045	1.4e-33
k141_16594_length_8336_cov_61.0000_4	K00045	8.3e-25
k141_13790_length_192983_cov_109.5461_171	K00048	7.7e-170
k141_13790_length_192983_cov_109.5461_159	K00048	3.6e-72
k141_13570_length_93565_cov_99.5499_18	K00048	3.7e-10
k141_12818_length_85480_cov_85.0044_14	K00049	3.1e-27
k141_15111_length_49244_cov_70.0000_29	K00049	1.2e-23
k141_13570_length_93565_cov_99.5499_66	K00049	8.1e-19
k141_6824_length_16879_cov_82.9247_7	K00049	1.6e-16
k141_12818_length_85480_cov_85.0044_14	K00050	2.2e-47
k141_15111_length_49244_cov_70.0000_29	K00050	6.4e-46
k141_13570_length_93565_cov_99.5499_66	K00050	1e-41
k141_6824_length_16879_cov_82.9247_7	K00050	1.6e-33
k141_5875_length_141132_cov_83.0000_46	K00054	3.5e-171
k141_14504_length_18785_cov_84.0000_13	K00055	2.3e-39
k141_15590_length_162839_cov_97.1073_77	K00055	1.1e-27
k141_16808_length_150389_cov_112.5791_22	K00055	7.8e-23
k141_15590_length_162839_cov_97.1073_82	K00055	5.5e-12
k141_13790_length_192983_cov_109.5461_143	K00055	1.4e-11
k141_16808_length_150389_cov_112.5791_44	K00055	1.6e-09
k141_13253_length_101421_cov_95.9897_41	K00057	3.2e-147
k141_7503_length_4135_cov_90.8317_3	K00057	7.9e-13
k141_15590_length_162839_cov_97.1073_41	K00057	8.2e-12
k141_4860_length_66758_cov_86.0000_63	K00057	2e-11
k141_12818_length_85480_cov_85.0044_38	K00057	2.7e-06
k141_16808_length_150389_cov_112.5791_93	K00057	6.7e-06
k141_15111_length_49244_cov_70.0000_29	K00058	3.5e-93
k141_13570_length_93565_cov_99.5499_66	K00058	4.5e-91
k141_6824_length_16879_cov_82.9247_7	K00058	1.5e-74
k141_12818_length_85480_cov_85.0044_14	K00058	3.4e-69
k141_4964_length_77782_cov_86.3863_15	K00058	1.5e-07
k141_12818_length_85480_cov_85.0044_45	K00059	1.1e-97
k141_16066_length_238807_cov_88.0130_112	K00059	1.6e-96
k141_13790_length_192983_cov_109.5461_176	K00059	3.5e-86
k141_13790_length_192983_cov_109.5461_90	K00059	2.8e-77
k141_15111_length_49244_cov_70.0000_51	K00059	1e-72
k141_15111_length_49244_cov_70.0000_11	K00059	1.1e-70
k141_7174_length_56284_cov_79.9745_17	K00059	8.9e-59
k141_16808_length_150389_cov_112.5791_61	K00059	1.1e-55
k141_7174_length_56284_cov_79.9745_26	K00059	5.8e-38
k141_13253_length_101421_cov_95.9897_2	K00059	2.5e-09
k141_12818_length_85480_cov_85.0044_5	K00059	5.3e-08
k141_13362_length_81642_cov_87.0000_66	K00059	3.6e-06
k141_15590_length_162839_cov_97.1073_78	K00059	8.3e-06
k141_16066_length_238807_cov_88.0130_145	K00059	8.8e-06
k141_14504_length_18785_cov_84.0000_13	K00060	9.8e-60
k141_15590_length_162839_cov_97.1073_77	K00060	1.3e-45
k141_16808_length_150389_cov_112.5791_22	K00060	2.1e-32
k141_15590_length_162839_cov_97.1073_82	K00060	1.2e-23
k141_13790_length_192983_cov_109.5461_143	K00060	3.3e-19
k141_16808_length_150389_cov_112.5791_44	K00060	3.8e-18
k141_8156_length_50961_cov_92.0000_34	K00064	3.6e-55
k141_14504_length_18785_cov_84.0000_4	K00064	9e-37
k141_4964_length_77782_cov_86.3863_27	K00064	2.3e-34
k141_5875_length_141132_cov_83.0000_49	K00064	1.8e-25
k141_2479_length_34224_cov_83.9337_34	K00064	4.3e-13
k141_13790_length_192983_cov_109.5461_176	K00065	2.2e-93
k141_16066_length_238807_cov_88.0130_112	K00065	1.6e-84
k141_12818_length_85480_cov_85.0044_45	K00065	2.1e-80
k141_13790_length_192983_cov_109.5461_90	K00065	7.6e-72
k141_15111_length_49244_cov_70.0000_51	K00065	4.6e-61
k141_15111_length_49244_cov_70.0000_11	K00065	1.2e-57
k141_16808_length_150389_cov_112.5791_61	K00065	4.5e-50
k141_7174_length_56284_cov_79.9745_17	K00065	9.4e-50
k141_7174_length_56284_cov_79.9745_26	K00065	1.7e-34
k141_13253_length_101421_cov_95.9897_2	K00065	9.4e-08
k141_13362_length_81642_cov_87.0000_15	K00065	1.4e-06
k141_12818_length_85480_cov_85.0044_5	K00065	7.5e-06
k141_4860_length_66758_cov_86.0000_63	K00066	9.9e-52
k141_13362_length_81642_cov_87.0000_67	K00067	2.1e-107
k141_12818_length_85480_cov_85.0044_5	K00067	8e-28
k141_16066_length_238807_cov_88.0130_145	K00067	3.5e-26
k141_8921_length_54522_cov_85.0000_9	K00067	1.7e-25
k141_13362_length_81642_cov_87.0000_66	K00067	3.6e-24
k141_13253_length_101421_cov_95.9897_2	K00067	1.1e-22
k141_4860_length_66758_cov_86.0000_64	K00067	1.1e-20
k141_13362_length_81642_cov_87.0000_78	K00067	6e-18
k141_15111_length_49244_cov_70.0000_4	K00067	3.2e-13
k141_15590_length_162839_cov_97.1073_78	K00067	6.1e-07
k141_15111_length_49244_cov_70.0000_11	K00068	5.6e-84
k141_12818_length_85480_cov_85.0044_45	K00068	9.7e-57
k141_13790_length_192983_cov_109.5461_176	K00068	8.1e-51
k141_16066_length_238807_cov_88.0130_112	K00068	9.8e-51
k141_13790_length_192983_cov_109.5461_90	K00068	9e-47
k141_7174_length_56284_cov_79.9745_17	K00068	3e-39
k141_16808_length_150389_cov_112.5791_61	K00068	8.7e-38
k141_15111_length_49244_cov_70.0000_51	K00068	1.8e-36
k141_7174_length_56284_cov_79.9745_26	K00068	9.9e-15
k141_4860_length_66758_cov_86.0000_63	K00074	4.9e-11
k141_13253_length_101421_cov_95.9897_41	K00074	1.5e-08
k141_15590_length_162839_cov_97.1073_41	K00074	4e-06
k141_11339_length_54245_cov_94.0237_15	K00074	7.4e-06
k141_15590_length_162839_cov_97.1073_71	K00075	2.7e-117
k141_7503_length_4135_cov_90.8317_3	K00077	7.3e-91
k141_15590_length_162839_cov_97.1073_41	K00077	1.8e-89
k141_13253_length_101421_cov_95.9897_41	K00077	2e-11
k141_12818_length_85480_cov_85.0044_38	K00077	1.7e-06
k141_4964_length_77782_cov_86.3863_40	K00077	4.9e-06
k141_4964_length_77782_cov_86.3863_2	K00078	1.5e-40
k141_16808_length_150389_cov_112.5791_24	K00078	7.7e-11
k141_11577_length_13381_cov_84.0085_9	K00078	1.2e-07
k141_13362_length_81642_cov_87.0000_44	K00078	3.4e-07
k141_16066_length_238807_cov_88.0130_112	K00079	1.7e-12
k141_13790_length_192983_cov_109.5461_176	K00079	1.9e-12
k141_12818_length_85480_cov_85.0044_45	K00079	5.4e-08
k141_7174_length_56284_cov_79.9745_17	K00079	1.4e-07
k141_16808_length_150389_cov_112.5791_61	K00079	4.7e-07
k141_4860_length_66758_cov_86.0000_14	K00082	1.2e-15
k141_16066_length_238807_cov_88.0130_112	K00084	5.6e-10
k141_12818_length_85480_cov_85.0044_45	K00084	1.1e-09
k141_13790_length_192983_cov_109.5461_176	K00084	1.2e-09
k141_7174_length_56284_cov_79.9745_17	K00084	1.6e-06
k141_13790_length_192983_cov_109.5461_171	K00086	4.7e-117
k141_13790_length_192983_cov_109.5461_159	K00086	3.9e-93
k141_15111_length_49244_cov_70.0000_30	K00086	2.7e-10
k141_13570_length_93565_cov_99.5499_18	K00086	1.4e-09
k141_13081_length_2131_cov_151.2045_1	K00088	2e-224
k141_4964_length_77782_cov_86.3863_35	K00088	1.1e-73
k141_9852_length_14855_cov_99.0000_5	K00088	4.4e-17
k141_13790_length_192983_cov_109.5461_153	K00088	2.1e-13
k141_1054_length_63207_cov_97.0182_29	K00088	7e-11
k141_1054_length_63207_cov_97.0182_10	K00088	1e-10
k141_15590_length_162839_cov_97.1073_109	K00088	4.4e-07
k141_13790_length_192983_cov_109.5461_124	K00088	6.1e-07
k141_13790_length_192983_cov_109.5461_177	K00088	2.1e-06
k141_7174_length_56284_cov_79.9745_29	K00088	3e-06
k141_15111_length_49244_cov_70.0000_29	K00090	7.5e-62
k141_12818_length_85480_cov_85.0044_14	K00090	1.9e-59
k141_13570_length_93565_cov_99.5499_66	K00090	2.8e-50
k141_6824_length_16879_cov_82.9247_7	K00090	6.7e-44
k141_13790_length_192983_cov_109.5461_171	K00093	8.3e-78
k141_13790_length_192983_cov_109.5461_159	K00093	3.2e-62
k141_15590_length_162839_cov_97.1073_77	K00094	4.1e-22
k141_14504_length_18785_cov_84.0000_13	K00094	4.6e-22
k141_16808_length_150389_cov_112.5791_22	K00094	6.2e-16
k141_15590_length_162839_cov_97.1073_82	K00094	1.2e-14
k141_13790_length_192983_cov_109.5461_143	K00094	3e-07
k141_13570_length_93565_cov_99.5499_18	K00096	1.8e-29
k141_15111_length_49244_cov_70.0000_30	K00096	1.7e-23
k141_16066_length_238807_cov_88.0130_49	K00096	1.5e-22
k141_13790_length_192983_cov_109.5461_171	K00096	3.8e-11
k141_14504_length_18785_cov_84.0000_13	K00098	5.4e-46
k141_15590_length_162839_cov_97.1073_77	K00098	4.5e-21
k141_16808_length_150389_cov_112.5791_22	K00098	3.4e-20
k141_15590_length_162839_cov_97.1073_82	K00098	3e-15
k141_13790_length_192983_cov_109.5461_143	K00098	9.6e-12
k141_13790_length_192983_cov_109.5461_171	K00100	6.4e-63
k141_13790_length_192983_cov_109.5461_159	K00100	1.4e-59
k141_13570_length_93565_cov_99.5499_18	K00100	3.7e-14
k141_15111_length_49244_cov_70.0000_30	K00100	1e-10
k141_1054_length_63207_cov_97.0182_29	K00101	1.4e-115
k141_15590_length_162839_cov_97.1073_109	K00101	4.4e-111
k141_13790_length_192983_cov_109.5461_177	K00101	3.8e-18
k141_4964_length_77782_cov_86.3863_35	K00101	3.4e-07
k141_15590_length_162839_cov_97.1073_71	K00102	8.1e-08
k141_15590_length_162839_cov_97.1073_71	K00104	8.3e-13
k141_14985_length_83759_cov_105.5460_38	K00105	7.7e-256
k141_8849_length_8287_cov_107.8593_1	K00108	1.5e-07
k141_13253_length_101421_cov_95.9897_23	K00108	7.8e-07
k141_16066_length_238807_cov_88.0130_176	K00108	6.3e-06
k141_14985_length_83759_cov_105.5460_38	K00111	7.8e-143
k141_15590_length_162839_cov_97.1073_76	K00111	9.3e-12
k141_16066_length_238807_cov_88.0130_176	K00111	8.4e-11
k141_11339_length_54245_cov_94.0237_34	K00111	9.4e-11
k141_7174_length_56284_cov_79.9745_6	K00111	2.6e-08
k141_13253_length_101421_cov_95.9897_23	K00111	6.4e-08
k141_11339_length_54245_cov_94.0237_42	K00111	4e-07
k141_15590_length_162839_cov_97.1073_76	K00112	1.2e-13
k141_16066_length_238807_cov_88.0130_176	K00112	1.6e-12
k141_11339_length_54245_cov_94.0237_42	K00112	1.8e-10
k141_13253_length_101421_cov_95.9897_23	K00112	3.9e-10
k141_1891_length_17267_cov_100.2235_15	K00112	8.4e-09
k141_4964_length_77782_cov_86.3863_40	K00112	8.6e-09
k141_13361_length_78414_cov_74.9985_20	K00112	5e-08
k141_5875_length_141132_cov_83.0000_130	K00112	5.7e-08
k141_11350_length_28527_cov_110.9018_21	K00112	4.1e-07
k141_11339_length_54245_cov_94.0237_15	K00112	6.8e-07
k141_11313_length_13151_cov_81.0775_12	K00112	2.2e-06
k141_16066_length_238807_cov_88.0130_82	K00113	1.4e-06
k141_15590_length_162839_cov_97.1073_76	K00116	6.2e-07
k141_15590_length_162839_cov_97.1073_89	K00116	1.8e-06
k141_14504_length_18785_cov_84.0000_13	K00121	2.1e-59
k141_15590_length_162839_cov_97.1073_77	K00121	7.1e-34
k141_16808_length_150389_cov_112.5791_22	K00121	1.6e-27
k141_13790_length_192983_cov_109.5461_143	K00121	7.9e-16
k141_15590_length_162839_cov_97.1073_82	K00121	4.2e-13
k141_16808_length_150389_cov_112.5791_44	K00121	4.1e-09
k141_15111_length_49244_cov_70.0000_29	K00122	1.6e-39
k141_6824_length_16879_cov_82.9247_7	K00122	3.7e-31
k141_12818_length_85480_cov_85.0044_14	K00122	1.3e-30
k141_13570_length_93565_cov_99.5499_66	K00122	1.8e-24
k141_13790_length_192983_cov_109.5461_159	K00128	2.9e-25
k141_16808_length_150389_cov_112.5791_71	K00128	9.3e-21
k141_13790_length_192983_cov_109.5461_159	K00129	7.4e-10
k141_16808_length_150389_cov_112.5791_71	K00129	2.1e-08
k141_16808_length_150389_cov_112.5791_71	K00130	8.9e-20
k141_13790_length_192983_cov_109.5461_159	K00130	1.1e-17
k141_16808_length_150389_cov_112.5791_71	K00131	6.9e-16
k141_13790_length_192983_cov_109.5461_159	K00131	1.1e-14
k141_13790_length_192983_cov_109.5461_159	K00132	1e-182
k141_16808_length_150389_cov_112.5791_71	K00132	2.2e-18
k141_11339_length_54245_cov_94.0237_11	K00133	2.6e-133
k141_13253_length_101421_cov_95.9897_95	K00133	1.3e-12
k141_7174_length_56284_cov_79.9745_21	K00133	4.6e-10
k141_13790_length_192983_cov_109.5461_143	K00133	5.2e-06
k141_13253_length_101421_cov_95.9897_95	K00134	4.8e-145
k141_7174_length_56284_cov_79.9745_21	K00134	2.4e-132
k141_11339_length_54245_cov_94.0237_11	K00134	3.3e-09
k141_13790_length_192983_cov_109.5461_159	K00135	4e-22
k141_16808_length_150389_cov_112.5791_71	K00135	5.2e-15
k141_13790_length_192983_cov_109.5461_159	K00137	4.5e-06
k141_16808_length_150389_cov_112.5791_71	K00140	1e-10
k141_13790_length_192983_cov_109.5461_159	K00140	2.6e-07
k141_13790_length_192983_cov_109.5461_159	K00141	4.7e-13
k141_16808_length_150389_cov_112.5791_71	K00141	4.7e-10
k141_11339_length_54245_cov_94.0237_11	K00145	1.6e-28
k141_13790_length_192983_cov_109.5461_159	K00146	5.6e-16
k141_16808_length_150389_cov_112.5791_71	K00146	1.4e-11
k141_16808_length_150389_cov_112.5791_71	K00147	1.9e-187
k141_13790_length_192983_cov_109.5461_159	K00147	2.2e-14
k141_14504_length_18785_cov_84.0000_13	K00148	1.3e-96
k141_15590_length_162839_cov_97.1073_77	K00148	9.5e-17
k141_16808_length_150389_cov_112.5791_22	K00148	1.5e-12
k141_16066_length_238807_cov_88.0130_176	K00148	5.7e-06
k141_13253_length_101421_cov_95.9897_95	K00150	1.6e-48
k141_7174_length_56284_cov_79.9745_21	K00150	1.5e-39
k141_11339_length_54245_cov_94.0237_11	K00150	6e-09
k141_13790_length_192983_cov_109.5461_159	K00151	3.4e-13
k141_16808_length_150389_cov_112.5791_71	K00151	1.1e-09
k141_14504_length_18785_cov_84.0000_13	K00153	3.1e-36
k141_15590_length_162839_cov_97.1073_77	K00153	4.8e-26
k141_16808_length_150389_cov_112.5791_22	K00153	2.7e-18
k141_13790_length_192983_cov_109.5461_143	K00153	1.5e-13
k141_15590_length_162839_cov_97.1073_82	K00153	1.7e-08
k141_16808_length_150389_cov_112.5791_44	K00153	1.4e-07
k141_12961_length_12205_cov_103.0154_4	K00156	7.5e-167
k141_13440_length_20990_cov_69.0564_25	K00156	1.2e-106
k141_12961_length_12205_cov_103.0154_4	K00158	2.1e-243
k141_13440_length_20990_cov_69.0564_25	K00158	6.6e-124
k141_4964_length_77782_cov_86.3863_37	K00161	3e-117
k141_7174_length_56284_cov_79.9745_10	K00161	3e-13
k141_13361_length_78414_cov_74.9985_9	K00161	4e-10
k141_4964_length_77782_cov_86.3863_38	K00162	1.4e-139
k141_13361_length_78414_cov_74.9985_9	K00162	7.4e-14
k141_7174_length_56284_cov_79.9745_10	K00163	4.4e-30
k141_4964_length_77782_cov_86.3863_37	K00164	6.6e-08
k141_4964_length_77782_cov_86.3863_37	K00166	3.5e-99
k141_7174_length_56284_cov_79.9745_10	K00166	5.4e-08
k141_13361_length_78414_cov_74.9985_9	K00166	1.2e-06
k141_4964_length_77782_cov_86.3863_38	K00167	2.2e-123
k141_13361_length_78414_cov_74.9985_9	K00167	1.1e-10
k141_16066_length_238807_cov_88.0130_82	K00169	4.6e-77
k141_4964_length_77782_cov_86.3863_38	K00169	1.4e-07
k141_16066_length_238807_cov_88.0130_82	K00170	1.9e-51
k141_16066_length_238807_cov_88.0130_82	K00171	3.7e-15
k141_16066_length_238807_cov_88.0130_82	K00172	6.8e-39
k141_16066_length_238807_cov_88.0130_82	K00174	4.8e-32
k141_4964_length_77782_cov_86.3863_38	K00174	9.2e-09
k141_16066_length_238807_cov_88.0130_82	K00175	2.1e-23
k141_13440_length_20990_cov_69.0564_25	K00175	2.8e-07
k141_16066_length_238807_cov_88.0130_82	K00176	3.2e-07
k141_16066_length_238807_cov_88.0130_82	K00177	1.4e-13
k141_16066_length_238807_cov_88.0130_82	K00186	1.9e-65
k141_4964_length_77782_cov_86.3863_38	K00186	1.2e-09
k141_16066_length_238807_cov_88.0130_82	K00187	1.8e-20
k141_4964_length_77782_cov_86.3863_37	K00187	2.5e-06
k141_16066_length_238807_cov_88.0130_82	K00188	2e-06
