gene 	 KO 	 Evalue
k141_14098_14	K00020	1.5e-37
k141_19416_9	K00020	1.3e-32
k141_9962_14	K00020	1.8e-28
k141_2372_8	K00020	3.8e-12
k141_26259_1	K00020	4.1e-11
k141_6951_16	K00020	1.3e-08
k141_3359_2	K00020	2.8e-08
k141_20298_1	K00020	4.9e-07
k141_15358_18	K00020	6.1e-06
k141_6336_4	K00020	8.2e-06
k141_6322_4	K00021	1.8e-17
k141_879_26	K00023	1.6e-79
k141_8680_3	K00023	1.7e-67
k141_9699_3	K00023	2.6e-61
k141_7380_6	K00023	4.6e-53
k141_15216_5	K00023	6.5e-49
k141_8025_8	K00023	8.3e-43
k141_704_5	K00023	2.1e-41
k141_11732_15	K00023	5.6e-41
k141_9315_4	K00023	2.4e-17
k141_7628_21	K00024	2.2e-107
k141_18740_9	K00024	9.9e-101
k141_10582_1	K00027	5.9e-179
k141_10582_1	K00029	1.1e-181
k141_14098_13	K00032	1.2e-45
k141_1373_10	K00032	2e-45
k141_6951_16	K00032	1.3e-40
k141_3359_2	K00032	1.7e-32
k141_9962_14	K00033	9.3e-212
k141_14098_14	K00033	5.3e-111
k141_19416_10	K00033	1.1e-12
k141_19416_9	K00033	5.5e-11
k141_26259_1	K00033	1.9e-10
k141_20298_1	K00033	9.7e-09
k141_3359_2	K00033	7e-06
k141_8680_3	K00034	3.3e-110
k141_9699_3	K00034	1.1e-83
k141_879_26	K00034	1.2e-79
k141_7380_6	K00034	7e-68
k141_8025_8	K00034	4.3e-67
k141_15216_5	K00034	2.3e-57
k141_704_5	K00034	1.6e-51
k141_11732_15	K00034	7.9e-51
k141_9315_4	K00034	3.3e-36
k141_452_14	K00035	7e-21
k141_7628_13	K00035	6.7e-16
k141_4329_12	K00035	3.9e-14
k141_16367_10	K00035	4.3e-08
k141_4329_16	K00036	1.5e-199
k141_8680_3	K00038	2.6e-76
k141_7380_6	K00038	9e-68
k141_9699_3	K00038	2.4e-67
k141_879_26	K00038	3.5e-67
k141_15216_5	K00038	1.4e-53
k141_8025_8	K00038	2.9e-52
k141_11732_15	K00038	9.8e-52
k141_704_5	K00038	2.4e-43
k141_9315_4	K00038	4.6e-29
k141_11732_15	K00039	4.6e-58
k141_704_5	K00039	7.1e-40
k141_8680_3	K00039	3.7e-38
k141_879_26	K00039	3.8e-38
k141_7380_6	K00039	5.2e-38
k141_8025_8	K00039	1.2e-31
k141_9699_3	K00039	1.1e-30
k141_15216_5	K00039	1.7e-29
k141_9315_4	K00039	1.8e-08
k141_13441_7	K00040	1.5e-117
k141_4615_7	K00040	7.5e-71
k141_12551_12	K00040	1.1e-28
k141_4615_7	K00041	1.1e-182
k141_13441_7	K00041	1.5e-33
k141_12551_12	K00041	9.2e-18
k141_19416_10	K00042	1.2e-53
k141_14098_14	K00042	2.9e-30
k141_19416_9	K00042	3.5e-27
k141_9962_14	K00042	1.8e-21
k141_2372_8	K00042	6.1e-09
k141_26259_1	K00042	6.6e-09
k141_20298_1	K00042	2e-07
k141_6951_16	K00042	1e-06
k141_6336_4	K00042	2.7e-06
k141_23511_1	K00043	4.2e-68
k141_4930_3	K00043	4e-11
k141_3850_7	K00043	2e-08
k141_4615_7	K00045	4.8e-61
k141_13441_7	K00045	8.9e-57
k141_12551_12	K00045	2.4e-24
k141_23511_1	K00048	9.7e-73
k141_4930_3	K00048	8.1e-10
k141_14098_13	K00049	1.8e-24
k141_1373_10	K00049	3.7e-23
k141_6951_16	K00049	2.2e-18
k141_3359_2	K00049	1.6e-16
k141_14098_13	K00050	1.1e-45
k141_6951_16	K00050	1.7e-37
k141_1373_10	K00050	3e-36
k141_3359_2	K00050	1.7e-33
k141_6322_4	K00054	1.5e-171
k141_11937_3	K00055	1e-37
k141_20860_1	K00055	7.8e-27
k141_26383_3	K00055	1.9e-13
k141_20860_6	K00055	5.1e-12
k141_11732_1	K00055	2.2e-09
k141_452_16	K00055	2.6e-08
k141_26259_1	K00057	3.8e-144
k141_8445_1	K00057	1.2e-98
k141_20298_1	K00057	8.1e-47
k141_15358_18	K00057	8.4e-12
k141_6336_4	K00057	2.5e-07
k141_19416_9	K00057	3.6e-07
k141_2372_8	K00057	7.3e-06
k141_14098_13	K00058	2.8e-93
k141_6951_16	K00058	4.5e-76
k141_3359_2	K00058	1.5e-74
k141_1373_10	K00058	1.2e-53
k141_1688_3	K00058	1.7e-07
k141_879_26	K00059	8.5e-98
k141_8680_3	K00059	1.6e-96
k141_9699_3	K00059	1.2e-85
k141_7380_6	K00059	2.9e-76
k141_8025_8	K00059	5.5e-73
k141_15216_5	K00059	1.1e-70
k141_704_5	K00059	5.2e-58
k141_11732_15	K00059	3.3e-56
k141_9315_4	K00059	5.9e-38
k141_3058_13	K00059	1.7e-06
k141_7963_10	K00059	3.6e-06
k141_20860_2	K00059	8.4e-06
k141_11937_3	K00060	2.4e-58
k141_20860_1	K00060	2.1e-39
k141_20860_6	K00060	2.4e-23
k141_26383_3	K00060	1.2e-20
k141_11732_1	K00060	2.1e-17
k141_452_16	K00060	5.4e-14
k141_17336_1	K00060	1.1e-10
k141_703_13	K00064	4.1e-27
k141_3052_1	K00064	2.6e-26
k141_13897_2	K00064	1.4e-25
k141_25536_9	K00064	8.2e-24
k141_703_14	K00064	1.2e-06
k141_9699_3	K00065	1.7e-93
k141_8680_3	K00065	1.6e-84
k141_879_26	K00065	2.2e-80
k141_7380_6	K00065	7.8e-72
k141_8025_8	K00065	3.2e-61
k141_15216_5	K00065	1.2e-57
k141_11732_15	K00065	2.2e-50
k141_704_5	K00065	1.6e-49
k141_9315_4	K00065	1.7e-34
k141_4329_45	K00065	1.4e-06
k141_7963_8	K00067	1.7e-93
k141_3058_13	K00067	3.8e-26
k141_7963_10	K00067	5.8e-24
k141_510_19	K00067	9e-24
k141_20860_2	K00067	5.8e-07
k141_15216_5	K00068	5.8e-84
k141_879_26	K00068	1.5e-56
k141_9699_3	K00068	2.2e-51
k141_8680_3	K00068	1e-50
k141_7380_6	K00068	1.3e-46
k141_704_5	K00068	2.5e-39
k141_11732_15	K00068	8.2e-38
k141_8025_8	K00068	1.4e-36
k141_9315_4	K00068	1e-14
k141_20298_1	K00074	4.3e-09
k141_26259_1	K00074	1e-06
k141_19416_9	K00074	4e-06
k141_15358_18	K00074	4.1e-06
k141_16076_3	K00074	7.6e-06
k141_1885_2	K00075	1.6e-117
k141_15358_18	K00077	1.9e-89
k141_6336_5	K00077	9e-62
k141_6336_4	K00077	7.7e-17
k141_26259_1	K00077	1.8e-12
k141_20298_1	K00077	3.1e-10
k141_19416_9	K00077	1.7e-07
k141_9815_2	K00077	5e-06
k141_12871_2	K00077	9.9e-06
k141_452_14	K00078	8e-11
k141_7628_13	K00078	1.2e-07
k141_4329_12	K00078	3.5e-06
k141_9699_3	K00079	7.1e-13
k141_8680_3	K00079	1.7e-12
k141_879_26	K00079	5.8e-08
k141_11732_15	K00079	7.7e-08
k141_704_5	K00079	1.4e-07
k141_2494_4	K00082	5.2e-40
k141_24358_9	K00082	3.5e-15
k141_8680_3	K00084	5.7e-10
k141_9699_3	K00084	8.9e-10
k141_879_26	K00084	1.3e-09
k141_704_5	K00084	2.7e-06
k141_11732_15	K00084	4.7e-06
k141_23511_1	K00086	8.6e-93
k141_4930_3	K00086	4.6e-09
k141_3821_1	K00088	5.5e-225
k141_20084_11	K00088	2.9e-49
k141_11801_11	K00088	4.5e-17
k141_483_17	K00088	1.1e-10
k141_4982_7	K00088	1.4e-10
k141_20084_10	K00088	1.1e-08
k141_9310_14	K00088	4.5e-07
k141_6397_4	K00088	6.2e-07
k141_9699_4	K00088	2.1e-06
k141_12386_1	K00088	3.1e-06
k141_14098_13	K00090	6.5e-62
k141_1373_10	K00090	1.6e-46
k141_6951_16	K00090	5.3e-46
k141_3359_2	K00090	6.9e-44
k141_23511_1	K00093	1.8e-62
k141_11937_3	K00094	6.7e-22
k141_20860_1	K00094	2.4e-19
k141_20860_6	K00094	3.6e-14
k141_26383_3	K00094	1.1e-08
k141_17336_1	K00094	2.8e-06
k141_4930_3	K00096	7.8e-29
k141_3850_7	K00096	3.1e-22
k141_11937_3	K00098	9.4e-45
k141_20860_1	K00098	4e-17
k141_20860_6	K00098	4.2e-15
k141_26383_3	K00098	8.3e-13
k141_17336_1	K00098	5.4e-09
k141_452_16	K00098	9.3e-06
k141_23511_1	K00100	5.7e-60
k141_4930_3	K00100	1.8e-13
k141_4982_7	K00101	1.2e-112
k141_9310_14	K00101	4.5e-111
k141_9699_4	K00101	7.2e-14
k141_20084_11	K00101	1.2e-06
k141_1885_2	K00102	2.7e-08
k141_1885_2	K00104	2.9e-13
k141_15481_10	K00105	4.8e-257
k141_205_1	K00108	1.5e-07
k141_18607_7	K00108	2.5e-07
k141_670_2	K00108	9.9e-07
k141_15481_10	K00111	2.8e-143
k141_1885_9	K00111	7.6e-12
k141_16076_11	K00111	2.9e-11
k141_18607_7	K00111	3.7e-09
k141_25888_2	K00111	2.6e-08
k141_670_2	K00111	6.6e-08
k141_16076_3	K00111	2.1e-06
k141_12871_2	K00111	4.2e-06
k141_13441_4	K00111	9.8e-06
k141_1885_9	K00112	6.9e-11
k141_18607_7	K00112	9.4e-11
k141_670_2	K00112	2.8e-10
k141_16076_3	K00112	3e-10
k141_9815_2	K00112	8.8e-09
k141_13441_4	K00112	1.3e-08
k141_5009_7	K00112	6.4e-08
k141_10561_2	K00112	1.4e-07
k141_3956_1	K00112	4.1e-07
k141_11801_30	K00112	2.3e-06
k141_26086_13	K00113	1.5e-06
k141_1885_9	K00116	4.7e-07
k141_12871_2	K00116	1.3e-06
k141_11937_3	K00121	6.1e-59
k141_20860_1	K00121	1.1e-31
k141_26383_3	K00121	2.5e-17
k141_20860_6	K00121	4.2e-13
k141_17336_1	K00121	6.2e-09
k141_11732_1	K00121	1e-08
k141_452_16	K00121	4.6e-07
k141_14098_13	K00122	1.1e-39
k141_3359_2	K00122	3.8e-31
k141_1373_10	K00122	1.9e-27
k141_6951_16	K00122	6.2e-24
k141_23511_1	K00128	4.1e-26
k141_12604_3	K00128	9.4e-21
k141_23511_1	K00129	7.6e-10
k141_12604_3	K00129	4.3e-08
k141_12604_3	K00130	2.2e-19
k141_23511_1	K00130	2.7e-18
k141_12604_3	K00131	1.7e-15
k141_23511_1	K00131	8.4e-15
k141_23511_1	K00132	3.4e-183
k141_12604_3	K00132	1.1e-17
k141_10561_7	K00133	1e-133
k141_7154_5	K00133	1.3e-12
k141_704_10	K00133	4.7e-10
k141_7154_5	K00134	4.9e-145
k141_704_10	K00134	2.5e-132
k141_10561_7	K00134	1.4e-09
k141_23511_1	K00135	8.3e-23
k141_12604_3	K00135	1.3e-14
k141_23511_1	K00137	3.3e-06
k141_12604_3	K00140	2e-10
k141_23511_1	K00140	2.4e-07
k141_23511_1	K00141	3.6e-13
k141_12604_3	K00141	3.9e-09
k141_10561_7	K00145	3.6e-28
k141_23511_1	K00146	2.3e-16
k141_12604_3	K00146	3.9e-11
k141_12604_3	K00147	4e-186
k141_23511_1	K00147	1.1e-14
k141_11937_3	K00148	1.7e-94
k141_20860_1	K00148	7.4e-17
k141_18607_7	K00148	7.4e-06
k141_7154_5	K00150	1.7e-48
k141_704_10	K00150	1.5e-39
k141_10561_7	K00150	9.6e-09
k141_23511_1	K00151	1.8e-13
k141_12604_3	K00151	8.2e-10
k141_11937_3	K00153	2e-36
k141_20860_1	K00153	5.3e-26
k141_26383_3	K00153	1.6e-14
k141_20860_6	K00153	8.5e-09
k141_11732_1	K00153	2.4e-07
k141_21305_7	K00156	7.7e-167
k141_15392_7	K00156	1.4e-106
k141_21305_7	K00158	2.2e-243
k141_15392_7	K00158	1.5e-123
k141_20084_14	K00161	2.6e-87
k141_20084_13	K00161	9e-25
k141_8385_4	K00161	3.1e-13
k141_22529_8	K00161	4.1e-10
k141_20084_15	K00162	1.5e-139
k141_22529_8	K00162	1.9e-13
k141_8385_4	K00163	3.3e-30
k141_20084_14	K00164	2.3e-08
k141_20084_14	K00166	1.8e-72
k141_20084_13	K00166	1.9e-26
k141_8385_4	K00166	5.5e-08
k141_22529_8	K00166	1.2e-06
k141_20084_15	K00167	2.2e-123
k141_22529_8	K00167	4e-10
k141_26086_14	K00169	7.7e-78
k141_20084_15	K00169	1.4e-07
k141_26086_13	K00170	2.5e-52
k141_26086_13	K00171	1.5e-15
k141_26086_13	K00172	2.6e-22
k141_26086_14	K00172	1.8e-10
k141_26086_14	K00174	9.8e-26
k141_20084_15	K00174	9.4e-09
k141_26086_13	K00175	2.7e-23
k141_15392_7	K00175	2.9e-07
k141_26086_13	K00176	9.7e-08
k141_26086_13	K00177	3.7e-06
k141_26086_14	K00186	4.1e-66
k141_20084_15	K00186	1.2e-09
k141_26086_13	K00187	1.7e-19
k141_20084_14	K00187	1.1e-06
k141_26086_13	K00188	6.5e-07
k141_11801_3	K00200	9.1e-10
k141_7540_5	K00200	3.8e-09
k141_3776_13	K00200	1.3e-07
k141_26086_13	K00204	9.4e-08
k141_26086_13	K00205	1.4e-07
k141_23511_1	K00206	9.8e-12
k141_3776_8	K00207	2e-24
k141_983_12	K00207	6.6e-10
k141_9315_4	K00208	1.7e-99
k141_8680_3	K00208	4.1e-28
k141_9699_3	K00208	3.1e-26
k141_879_26	K00208	2.9e-25
k141_8025_8	K00208	1.5e-24
k141_7380_6	K00208	5.5e-22
k141_15216_5	K00208	4.6e-17
k141_11732_15	K00208	9.5e-16
k141_704_5	K00208	6.8e-10
k141_9315_4	K00209	1.9e-06
k141_7628_13	K00214	5.1e-08
k141_10561_9	K00215	3e-50
k141_818_5	K00215	2.3e-06
k141_8680_3	K00216	1.5e-59
k141_9699_3	K00216	3e-53
k141_879_26	K00216	3.7e-52
k141_7380_6	K00216	8.2e-51
k141_15216_5	K00216	6.1e-46
k141_11732_15	K00216	1.4e-40
k141_8025_8	K00216	4e-39
k141_704_5	K00216	2.5e-37
k141_9315_4	K00216	5.9e-16
k141_23511_1	K00217	6.3e-67
k141_3850_7	K00217	9.7e-07
k141_11732_15	K00218	1.2e-12
k141_879_26	K00218	1.8e-12
k141_8680_3	K00218	2.4e-12
k141_704_5	K00218	5.1e-12
k141_9699_3	K00218	3.9e-09
k141_8025_8	K00218	4.7e-09
k141_15216_5	K00218	1.2e-07
k141_20298_1	K00220	2.3e-08
k141_26259_1	K00220	3.1e-06
k141_7628_21	K00220	8.3e-06
k141_11732_1	K00224	5.7e-23
k141_20860_1	K00224	7.7e-21
k141_26383_3	K00224	8.8e-16
k141_20860_6	K00224	1.4e-10
k141_983_12	K00226	8.2e-84
k141_3776_8	K00226	4e-62
k141_4982_7	K00226	1.9e-09
k141_5376_2	K00226	6.7e-09
k141_9699_4	K00226	1.4e-06
k141_7963_22	K00230	4.5e-09
k141_8076_5	K00231	1.4e-13
k141_1885_9	K00231	3.1e-10
k141_12871_2	K00231	1e-09
k141_11801_30	K00231	2.4e-09
k141_10561_2	K00231	3.9e-09
k141_25888_2	K00231	3.3e-08
k141_670_2	K00231	5.9e-08
k141_16076_11	K00231	8e-08
k141_13441_4	K00231	8.4e-08
k141_9310_8	K00231	8.8e-08
k141_15481_4	K00231	2.2e-07
k141_18607_7	K00231	4.3e-07
k141_5009_7	K00231	4.9e-07
k141_16076_3	K00231	1.5e-06
k141_1885_9	K00239	5.4e-47
k141_1885_10	K00239	2.6e-20
k141_18607_7	K00239	5e-12
k141_670_2	K00239	2.4e-11
k141_8076_5	K00239	1e-10
k141_13441_4	K00239	1.7e-09
k141_15481_10	K00239	8.3e-09
k141_5009_7	K00239	4.9e-08
k141_3956_1	K00239	2.8e-07
k141_9815_2	K00239	3.1e-07
k141_16076_3	K00239	3.8e-06
k141_1885_9	K00244	4.2e-115
k141_1885_10	K00244	3.2e-27
k141_18607_6	K00244	1.6e-16
k141_15481_10	K00244	5.2e-16
k141_18607_7	K00244	1.7e-15
k141_13441_4	K00244	9.7e-14
k141_670_2	K00244	2.3e-13
k141_9815_2	K00244	9.6e-13
k141_3956_1	K00244	8.2e-11
k141_16076_3	K00244	4.2e-09
k141_5009_7	K00244	3.9e-08
k141_11801_30	K00244	3.7e-07
k141_205_1	K00244	3.8e-07
k141_3776_8	K00254	3.7e-36
k141_983_12	K00254	2.2e-33
k141_4982_7	K00254	5e-09
k141_1660_8	K00254	1.4e-07
k141_23113_9	K00254	7.3e-07
k141_9310_14	K00254	9.3e-06
k141_3359_2	K00259	2.6e-08
k141_25888_2	K00259	3.9e-07
k141_1373_10	K00259	3.9e-06
k141_18607_7	K00259	5e-06
k141_18607_8	K00260	2.6e-97
k141_18607_8	K00261	1.4e-109
k141_18607_8	K00262	2.9e-207
k141_18607_8	K00263	7.7e-22
k141_1373_8	K00263	3.2e-06
k141_703_7	K00265	2.7e-09
k141_670_2	K00266	1.4e-24
k141_11801_30	K00266	4.5e-23
k141_25888_2	K00266	3.8e-20
k141_9815_2	K00266	4.3e-20
k141_10561_2	K00266	1.1e-19
k141_8076_5	K00266	2e-18
k141_5009_6	K00266	6.3e-17
k141_12871_2	K00266	7.6e-17
k141_13441_4	K00266	1.6e-15
k141_16076_3	K00266	1.2e-14
k141_205_1	K00266	1.1e-13
k141_9310_8	K00266	1.9e-13
k141_15481_5	K00266	1.6e-11
k141_5009_7	K00266	3.3e-07
k141_2267_4	K00266	8.1e-07
k141_1885_9	K00266	1.6e-06
k141_18607_8	K00270	4.4e-10
k141_18607_8	K00271	1.1e-15
k141_15481_10	K00273	1.4e-11
k141_16076_11	K00273	4e-11
k141_1885_9	K00274	9.8e-13
k141_5009_7	K00274	1.5e-09
k141_8076_5	K00274	1.9e-09
k141_18607_7	K00274	1.4e-08
k141_16076_3	K00274	2.8e-07
k141_670_2	K00274	4.1e-07
k141_12871_2	K00274	5.2e-07
k141_9310_8	K00274	2.3e-06
k141_1885_9	K00278	1.1e-52
k141_1885_10	K00278	1.1e-12
k141_670_2	K00278	1.1e-09
k141_18607_7	K00278	1.9e-09
k141_13441_4	K00278	3.6e-09
k141_3956_1	K00278	1.5e-07
k141_8076_5	K00278	6.8e-07
k141_5009_7	K00278	7.7e-07
k141_15481_10	K00278	1.6e-06
k141_13942_15	K00281	8.6e-06
k141_13942_15	K00282	4.1e-07
k141_7183_4	K00282	1.1e-06
k141_5606_5	K00282	6.5e-06
k141_7183_4	K00283	8e-08
k141_13942_15	K00283	1e-07
k141_703_7	K00284	9.5e-07
k141_16076_11	K00285	1.5e-47
k141_15481_10	K00285	1.4e-18
k141_10561_2	K00285	8.8e-15
k141_8076_5	K00285	8.7e-14
k141_25888_2	K00285	1.1e-13
k141_9310_8	K00285	1.7e-10
k141_12871_2	K00285	2.1e-10
k141_1885_9	K00285	9.9e-10
k141_670_2	K00285	3.2e-09
k141_16076_3	K00285	9.5e-09
k141_5009_7	K00285	3.4e-08
k141_18607_7	K00285	7.4e-08
k141_11801_30	K00285	1.5e-06
k141_13441_4	K00285	4.4e-06
k141_9815_2	K00285	4.9e-06
k141_19416_9	K00285	8.3e-06
k141_2372_8	K00286	9e-97
k141_19416_9	K00286	3.1e-11
k141_20298_1	K00286	3.2e-07
k141_14098_13	K00286	7.8e-07
k141_26259_1	K00286	2.4e-06
k141_25876_3	K00287	4.8e-71
k141_716_20	K00287	1.8e-70
k141_12501_5	K00287	1.6e-57
k141_24358_9	K00287	5.8e-11
k141_3776_20	K00288	5.8e-147
k141_4329_45	K00288	8.1e-73
k141_23511_1	K00294	3.5e-06
k141_4329_45	K00295	1.5e-10
k141_24358_8	K00299	2.2e-12
k141_16076_11	K00301	2.9e-21
k141_25888_2	K00301	1.9e-11
k141_18607_7	K00301	3.9e-10
k141_12871_2	K00301	6.8e-10
k141_8076_5	K00301	1.5e-09
k141_670_2	K00301	2.1e-09
k141_10561_2	K00301	2.7e-09
k141_9310_8	K00301	3.9e-09
k141_205_1	K00301	4.6e-08
k141_16076_3	K00301	8.2e-08
k141_15481_10	K00301	9.6e-08
k141_5009_7	K00301	1.4e-07
k141_1885_9	K00301	7.5e-07
k141_19416_9	K00301	3.2e-06
k141_716_39	K00301	4.3e-06
k141_3956_1	K00301	6e-06
k141_670_2	K00302	1.1e-23
k141_13441_4	K00302	1.3e-18
k141_205_1	K00302	2.2e-15
k141_11801_30	K00302	4.1e-15
k141_8076_5	K00302	4.9e-15
k141_9310_8	K00302	5.1e-14
k141_10561_2	K00302	7.8e-13
k141_9815_2	K00302	3.2e-12
k141_16076_3	K00302	7.8e-12
k141_18607_7	K00302	1.7e-11
k141_12871_2	K00302	2.5e-11
k141_1885_9	K00302	2.2e-10
k141_25888_2	K00302	1.2e-09
k141_5009_7	K00302	1.4e-09
k141_3956_1	K00302	5.4e-08
k141_5009_6	K00302	2.2e-07
k141_15481_4	K00302	2.3e-06
k141_16076_11	K00303	1.5e-38
k141_15481_10	K00303	6.1e-23
k141_1885_9	K00303	3.5e-15
k141_8076_5	K00303	1.3e-14
k141_25888_2	K00303	2.2e-13
k141_16076_3	K00303	2e-11
k141_12871_2	K00303	2.4e-11
k141_5009_7	K00303	1e-10
k141_670_2	K00303	4.6e-10
k141_10561_2	K00303	7.4e-10
k141_18607_7	K00303	1.1e-09
k141_9310_8	K00303	1e-08
k141_13441_4	K00303	2.1e-08
k141_205_1	K00303	2.3e-08
k141_3956_1	K00303	6.4e-08
k141_9815_2	K00303	1.4e-06
k141_18607_6	K00303	3.8e-06
k141_25888_2	K00309	9.6e-10
k141_1885_9	K00309	4.4e-08
k141_8076_5	K00309	2.3e-07
k141_15481_10	K00309	9.2e-07
k141_10561_2	K00309	4.5e-06
k141_15481_10	K00315	4e-07
k141_16076_11	K00315	1.9e-06
k141_18607_7	K00316	3e-07
k141_1885_9	K00316	1.1e-06
k141_15481_2	K00317	3.6e-32
k141_13441_4	K00317	3.7e-09
k141_9310_8	K00317	2e-08
k141_12871_2	K00317	4.9e-08
k141_9815_2	K00317	6.6e-08
k141_16076_3	K00317	3.1e-07
k141_25888_2	K00317	5.7e-06
k141_4190_6	K00320	2e-14
k141_9815_2	K00322	1.2e-87
k141_16076_3	K00322	4.2e-78
k141_205_1	K00322	1.5e-74
k141_8076_5	K00322	4.6e-38
k141_5009_6	K00322	9.2e-38
k141_12871_2	K00322	9.4e-34
k141_25888_2	K00322	3.9e-31
k141_9310_8	K00322	1.6e-29
k141_10561_2	K00322	9.5e-28
k141_5009_7	K00322	9.1e-21
k141_670_2	K00322	3.5e-16
k141_13441_4	K00322	1.9e-12
k141_11801_30	K00322	1.5e-11
k141_15481_5	K00322	4.2e-10
k141_18607_7	K00322	1.5e-07
k141_1885_9	K00322	8.7e-07
k141_15481_2	K00354	4.3e-74
k141_5376_2	K00354	5.7e-07
k141_6951_7	K00355	5e-18
k141_16076_25	K00355	1.8e-07
k141_8076_5	K00360	1.7e-59
k141_25888_2	K00360	3e-48
k141_12871_2	K00360	4.8e-47
k141_9310_8	K00360	1.1e-36
k141_10561_2	K00360	4e-36
k141_2267_4	K00360	1.1e-21
k141_9815_2	K00360	1.6e-21
k141_16076_3	K00360	9.3e-21
k141_5009_6	K00360	2.7e-16
k141_670_2	K00360	7.8e-14
k141_205_1	K00360	2.8e-13
k141_13441_4	K00360	1.1e-11
k141_15481_5	K00360	5.2e-09
k141_5009_7	K00360	1.5e-07
k141_15481_4	K00360	2.1e-07
k141_11801_30	K00360	9.5e-07
k141_18607_7	K00360	5.1e-06
k141_8076_5	K00362	4.2e-81
k141_25888_2	K00362	5.5e-72
k141_12871_2	K00362	1.2e-62
k141_9310_8	K00362	1.2e-59
k141_10561_2	K00362	4.6e-59
k141_9815_2	K00362	4.3e-32
k141_2267_4	K00362	1.4e-31
k141_16076_3	K00362	5.1e-29
k141_5009_6	K00362	1.1e-25
k141_205_1	K00362	2.1e-21
k141_13441_4	K00362	1.9e-18
k141_15481_5	K00362	6.7e-16
k141_670_2	K00362	2.4e-15
k141_11801_30	K00362	2.5e-14
k141_15481_4	K00362	1.5e-12
k141_5009_7	K00362	6.7e-09
k141_3821_1	K00364	2.6e-92
k141_20084_11	K00364	3.7e-75
k141_20084_10	K00364	3.3e-25
k141_7963_22	K00380	7.4e-23
k141_26086_13	K00381	3.4e-19
k141_9815_2	K00382	5.4e-174
k141_205_1	K00382	3.4e-122
k141_16076_3	K00382	4.3e-118
k141_5009_6	K00382	8e-58
k141_8076_5	K00382	6.5e-53
k141_25888_2	K00382	2.8e-49
k141_9310_8	K00382	4e-47
k141_12871_2	K00382	2e-39
k141_10561_2	K00382	3.2e-38
k141_670_2	K00382	2.6e-36
k141_5009_7	K00382	4.3e-35
k141_13441_4	K00382	2.5e-31
k141_11801_30	K00382	4.1e-22
k141_15481_5	K00382	1e-14
k141_1885_9	K00382	3.5e-13
k141_2267_4	K00382	2.4e-12
k141_18607_7	K00382	9.1e-11
k141_10561_1	K00382	3.1e-08
k141_15481_10	K00382	6e-07
k141_3956_1	K00382	1.7e-06
k141_15481_4	K00382	2.4e-06
k141_205_1	K00383	4.5e-184
