gene 	 KO 	 Evalue
k141_4814_1	K00018	5.2e-115
k141_12190_15	K00018	3.3e-56
k141_13666_3	K00018	4.1e-32
k141_9266_2	K00018	5.2e-25
k141_9266_3	K00018	1e-20
k141_13666_4	K00018	1.7e-20
k141_12719_37	K00018	1.3e-07
k141_5344_22	K00018	6.5e-06
k141_23533_41	K00019	4.7e-63
k141_14241_7	K00019	5.1e-63
k141_10724_23	K00019	2.8e-62
k141_8786_5	K00019	1.7e-51
k141_21393_11	K00019	1.6e-42
k141_3087_6	K00019	3.1e-28
k141_23533_47	K00019	6.7e-28
k141_6729_3	K00019	1.1e-27
k141_23533_48	K00019	1.2e-17
k141_4515_1	K00019	2.1e-12
k141_25090_1	K00019	2.3e-07
k141_23016_5	K00019	2.2e-06
k141_23016_4	K00019	3.1e-06
k141_6106_1	K00020	1.2e-91
k141_2535_7	K00020	4.8e-09
k141_8322_12	K00020	3.7e-08
k141_13744_3	K00020	4.8e-08
k141_12719_37	K00020	5.4e-07
k141_26007_5	K00020	6.4e-07
k141_2136_9	K00020	7.4e-07
k141_12190_15	K00020	6.3e-06
k141_10199_2	K00020	9.1e-06
k141_5344_22	K00022	1.6e-07
k141_10724_23	K00023	1.9e-95
k141_23533_41	K00023	1.5e-71
k141_8786_5	K00023	3e-70
k141_14241_7	K00023	7.5e-54
k141_21393_11	K00023	2.6e-52
k141_3087_6	K00023	2.1e-34
k141_23533_47	K00023	3.2e-25
k141_23533_48	K00023	5.1e-24
k141_6729_3	K00023	2e-22
k141_4515_1	K00023	2.9e-12
k141_23016_5	K00023	2.5e-07
k141_25090_1	K00023	5.8e-07
k141_15828_7	K00024	1.4e-101
k141_25024_2	K00024	3.6e-07
k141_25024_7	K00024	4.1e-07
k141_20656_20	K00027	2.4e-104
k141_20656_20	K00029	1.1e-59
k141_7752_16	K00030	7.4e-50
k141_22817_3	K00031	5.3e-123
k141_7752_16	K00031	5.6e-49
k141_22817_2	K00031	2.2e-39
k141_4814_1	K00032	1.3e-55
k141_12190_15	K00032	1.1e-35
k141_13666_3	K00032	2e-21
k141_9266_2	K00032	1.3e-16
k141_9266_3	K00032	3.8e-14
k141_13666_4	K00032	1.1e-09
k141_6106_1	K00033	9.5e-13
k141_8322_12	K00033	8.4e-08
k141_20132_8	K00033	1.9e-06
k141_10724_23	K00034	1.3e-93
k141_21393_11	K00034	1.9e-80
k141_8786_5	K00034	2.1e-78
k141_23533_41	K00034	7e-77
k141_14241_7	K00034	7.6e-70
k141_3087_6	K00034	6.3e-47
k141_23533_47	K00034	1.1e-37
k141_23533_48	K00034	1.4e-36
k141_6729_3	K00034	1.2e-28
k141_4515_1	K00034	7.1e-15
k141_23016_5	K00034	1.5e-10
k141_25090_1	K00034	1e-07
k141_6682_9	K00035	1.7e-22
k141_6682_12	K00035	2.7e-20
k141_13750_4	K00035	1.2e-11
k141_22343_19	K00035	4.9e-07
k141_10724_23	K00038	7.4e-77
k141_8786_5	K00038	2.2e-71
k141_14241_7	K00038	1.9e-65
k141_23533_41	K00038	2.9e-58
k141_21393_11	K00038	1.6e-52
k141_3087_6	K00038	5.7e-41
k141_23533_48	K00038	1.5e-29
k141_23533_47	K00038	5.6e-29
k141_6729_3	K00038	3e-26
k141_4515_1	K00038	7.3e-14
k141_25090_1	K00038	4.3e-06
k141_10724_23	K00039	3.9e-45
k141_23533_41	K00039	9.2e-40
k141_8786_5	K00039	2.3e-38
k141_14241_7	K00039	8.5e-32
k141_6729_3	K00039	1.1e-26
k141_21393_11	K00039	1.1e-23
k141_23533_47	K00039	1e-18
k141_3087_6	K00039	6.7e-11
k141_4515_1	K00039	7.2e-10
k141_23016_5	K00039	8e-06
k141_15248_1	K00040	8.9e-79
k141_23752_4	K00040	4.2e-68
k141_1296_1	K00040	1.2e-36
k141_23752_4	K00041	1.5e-192
k141_15248_1	K00041	9e-24
k141_1296_1	K00041	2.3e-14
k141_6106_1	K00042	3.5e-85
k141_2535_7	K00042	2.2e-09
k141_8322_12	K00042	2.6e-08
k141_26007_5	K00042	3.9e-06
k141_5437_5	K00043	9.8e-61
k141_7108_3	K00043	1.5e-60
k141_4694_11	K00043	2.2e-60
k141_1083_18	K00043	2.2e-18
k141_23752_4	K00045	5e-52
k141_15248_1	K00045	6.1e-40
k141_1296_1	K00045	1.6e-19
k141_7108_3	K00048	2.2e-68
k141_5437_5	K00048	7.1e-68
k141_4694_11	K00048	1.5e-45
k141_1083_18	K00048	9.5e-12
k141_4814_1	K00049	1.9e-27
k141_12190_15	K00049	9.7e-23
k141_13666_3	K00049	2.1e-15
k141_9266_3	K00049	3.7e-10
k141_9266_2	K00049	4.5e-07
k141_4814_1	K00050	5.3e-47
k141_12190_15	K00050	3.4e-36
k141_9266_2	K00050	6e-20
k141_13666_3	K00050	7.7e-17
k141_9266_3	K00050	1.1e-12
k141_13666_4	K00050	1.1e-09
k141_7752_16	K00052	2.8e-151
k141_22817_3	K00052	8.9e-17
k141_13744_3	K00053	1.9e-151
k141_24267_2	K00055	4.4e-46
k141_7108_13	K00055	2e-34
k141_25432_11	K00055	1.8e-28
k141_20132_10	K00057	3.5e-63
k141_20132_9	K00057	2.2e-33
k141_20132_8	K00057	3.1e-14
k141_8322_12	K00057	7.6e-11
k141_5326_1	K00057	8.3e-10
k141_12276_11	K00057	1.3e-06
k141_12228_14	K00057	1.9e-06
k141_26007_5	K00057	4.7e-06
k141_4814_1	K00058	1e-88
k141_12190_15	K00058	8e-73
k141_9266_2	K00058	1.7e-47
k141_9266_3	K00058	1.6e-46
k141_13666_3	K00058	2.7e-27
k141_13666_4	K00058	3.4e-17
k141_12719_37	K00058	1.3e-07
k141_13744_3	K00058	8.7e-06
k141_10724_23	K00059	1.4e-112
k141_23533_41	K00059	5.6e-92
k141_8786_5	K00059	5.6e-90
k141_14241_7	K00059	4.3e-82
k141_21393_11	K00059	4.2e-78
k141_3087_6	K00059	9.9e-53
k141_23533_47	K00059	4.6e-38
k141_6729_3	K00059	6.4e-38
k141_23533_48	K00059	7.5e-37
k141_4515_1	K00059	8e-15
k141_25090_1	K00059	2e-11
k141_23016_5	K00059	3.2e-11
k141_23016_4	K00059	1.8e-09
k141_25024_7	K00059	2.5e-07
k141_24267_2	K00060	8.8e-86
k141_7108_13	K00060	3.4e-60
k141_25432_11	K00060	3.1e-44
k141_1498_5	K00060	3.7e-08
k141_23533_12	K00060	1.4e-06
k141_24302_4	K00064	2.8e-54
k141_20132_15	K00064	8.5e-31
k141_158_1	K00064	1.2e-20
k141_24267_4	K00064	7.8e-14
k141_3849_7	K00064	1.7e-10
k141_10724_23	K00065	5.4e-89
k141_8786_5	K00065	5.6e-79
k141_23533_41	K00065	4.6e-74
k141_14241_7	K00065	1.1e-71
k141_21393_11	K00065	3.2e-64
k141_23533_48	K00065	4e-46
k141_3087_6	K00065	5.2e-44
k141_23533_47	K00065	8.4e-38
k141_6729_3	K00065	1.4e-30
k141_4515_1	K00065	1.6e-14
k141_25090_1	K00065	1.2e-10
k141_23016_5	K00065	3.5e-10
k141_23016_4	K00065	4.1e-06
k141_5326_1	K00066	1.1e-50
k141_8322_12	K00066	7.4e-08
k141_1791_16	K00067	3.8e-110
k141_1791_26	K00067	4.5e-21
k141_25090_1	K00067	1.6e-19
k141_25024_1	K00067	1.5e-18
k141_23016_4	K00067	6.8e-18
k141_25024_7	K00067	5.2e-17
k141_10724_23	K00068	1.5e-66
k141_8786_5	K00068	9.4e-62
k141_21393_11	K00068	2.5e-51
k141_23533_41	K00068	3e-48
k141_14241_7	K00068	2.5e-47
k141_3087_6	K00068	4.2e-25
k141_23533_47	K00068	4.7e-25
k141_23533_48	K00068	2.2e-16
k141_6729_3	K00068	3.3e-15
k141_4515_1	K00068	3.8e-14
k141_25024_7	K00068	3.1e-07
k141_5744_2	K00073	2.9e-65
k141_5744_1	K00073	7.5e-08
k141_5326_1	K00074	9.4e-11
k141_5344_22	K00074	2.8e-10
k141_12228_14	K00074	7.9e-08
k141_8322_12	K00074	1.2e-07
k141_12276_11	K00074	2e-06
k141_10199_2	K00074	8.2e-06
k141_23839_8	K00075	1.3e-125
k141_12276_11	K00077	8.9e-07
k141_6682_9	K00078	6e-16
k141_6682_12	K00078	1.7e-09
k141_13750_4	K00078	7e-09
k141_14241_7	K00079	8.7e-14
k141_10724_23	K00079	1.5e-12
k141_8786_5	K00079	2e-11
k141_21393_11	K00079	1.7e-07
k141_23533_47	K00079	8.7e-07
k141_23533_41	K00079	1e-06
k141_14241_7	K00084	5.2e-16
k141_10724_23	K00084	2.7e-15
k141_8786_5	K00084	4.1e-11
k141_23533_41	K00084	4.7e-09
k141_23533_47	K00084	4.4e-06
k141_7108_3	K00086	3.8e-84
k141_5437_5	K00086	2e-80
k141_4694_11	K00086	1.1e-66
k141_1083_18	K00086	2.9e-18
k141_10885_4	K00087	7.7e-277
k141_20984_2	K00087	8e-232
k141_5462_5	K00087	9.1e-165
k141_22781_1	K00088	2.3e-225
k141_10724_25	K00088	1.9e-13
k141_10885_12	K00088	3.9e-13
k141_9212_11	K00088	7.3e-10
k141_15459_5	K00088	2.3e-08
k141_20656_8	K00088	1.4e-07
k141_15430_2	K00088	1.6e-07
k141_18291_8	K00088	3.5e-06
k141_4814_1	K00090	1.1e-61
k141_12190_15	K00090	9.9e-46
k141_13666_3	K00090	1.3e-22
k141_9266_2	K00090	4.2e-22
k141_9266_3	K00090	2e-19
k141_13666_4	K00090	7.1e-10
k141_7108_3	K00093	3.5e-55
k141_5437_5	K00093	1.1e-53
k141_4694_11	K00093	3.1e-30
k141_1083_18	K00093	3.9e-10
k141_24267_2	K00094	1.1e-125
k141_7108_13	K00094	1.8e-31
k141_25432_11	K00094	2.4e-24
k141_1083_18	K00096	7.2e-31
k141_12190_13	K00096	8.5e-28
k141_4694_11	K00096	2.8e-11
k141_24267_2	K00098	3e-60
k141_7108_13	K00098	1.8e-48
k141_25432_11	K00098	4.5e-33
k141_1498_5	K00098	1.7e-06
k141_12190_4	K00099	7.3e-163
k141_4694_11	K00100	1.7e-167
k141_5437_5	K00100	1.7e-49
k141_7108_3	K00100	3e-47
k141_1083_18	K00100	1.9e-16
k141_15459_5	K00101	1e-62
k141_22781_1	K00101	8.7e-07
k141_23839_8	K00102	1.4e-08
k141_23839_8	K00104	5.3e-17
k141_1498_6	K00105	6.4e-11
k141_5462_5	K00106	7.4e-67
k141_20984_2	K00106	2.6e-50
k141_10885_4	K00106	3.6e-47
k141_20984_3	K00106	1.6e-20
k141_10885_1	K00106	1.2e-14
k141_23853_4	K00108	9.3e-07
k141_1498_6	K00109	1.4e-30
k141_1498_6	K00111	1.5e-111
k141_5344_22	K00111	8.6e-14
k141_6142_7	K00111	4.6e-10
k141_12276_11	K00111	1.8e-09
k141_6706_6	K00111	1.6e-08
k141_16512_1	K00111	4.1e-08
k141_4694_12	K00111	8.6e-08
k141_7673_6	K00111	2.7e-07
k141_6142_5	K00111	1.3e-06
k141_10199_2	K00111	6.7e-06
k141_16512_1	K00112	5.6e-12
k141_6142_7	K00112	7e-11
k141_14241_5	K00112	2.8e-10
k141_23088_23	K00112	6.1e-10
k141_7673_6	K00112	1.6e-08
k141_23533_12	K00112	1.3e-07
k141_23853_30	K00112	1.4e-07
k141_1498_5	K00112	2.5e-07
k141_5344_22	K00112	3e-07
k141_6706_6	K00112	9.7e-07
k141_12276_11	K00112	6.8e-06
k141_4694_12	K00112	7.1e-06
k141_11044_5	K00113	4.2e-08
k141_1498_6	K00116	6.9e-13
k141_24267_2	K00121	1.9e-56
k141_25432_11	K00121	4e-46
k141_7108_13	K00121	1.9e-45
k141_12190_15	K00122	1.4e-34
k141_4814_1	K00122	6.7e-31
k141_9266_3	K00122	3.4e-16
k141_13666_3	K00122	5e-09
k141_9266_2	K00122	1e-06
k141_7405_27	K00123	7e-12
k141_7405_28	K00123	1.1e-09
k141_11044_5	K00123	1.2e-07
k141_23853_29	K00124	4.2e-34
k141_16526_2	K00124	4.7e-17
k141_7405_26	K00124	6.1e-11
k141_3849_5	K00124	2.4e-09
k141_11044_10	K00124	8.7e-09
k141_7405_28	K00124	1.5e-07
k141_19546_2	K00124	1.7e-07
k141_3087_5	K00124	3.3e-06
k141_15545_3	K00124	6.9e-06
k141_1498_15	K00125	2.4e-08
k141_15545_3	K00125	8.6e-08
k141_3849_5	K00125	2.4e-06
k141_12228_16	K00128	4.5e-156
k141_19546_8	K00128	1.6e-83
k141_7108_14	K00128	1.3e-39
k141_5437_6	K00128	1.1e-22
k141_24101_13	K00128	3.6e-20
k141_12228_16	K00129	3.9e-114
k141_19546_8	K00129	1.6e-54
k141_7108_14	K00129	5.8e-20
k141_5437_6	K00129	2.1e-11
k141_24101_13	K00129	1.8e-09
k141_12228_16	K00130	1.1e-86
k141_19546_8	K00130	1.1e-48
k141_7108_14	K00130	6.3e-32
k141_24101_13	K00130	1.2e-23
k141_5437_6	K00130	1.7e-17
k141_12228_16	K00131	2.8e-70
k141_19546_8	K00131	2.7e-35
k141_7108_14	K00131	1.9e-27
k141_24101_13	K00131	1.7e-11
k141_5437_6	K00131	4.7e-10
k141_5437_6	K00132	5.9e-144
k141_7108_14	K00132	2e-94
k141_24101_13	K00132	2.2e-22
k141_5437_7	K00132	5.4e-20
k141_12228_16	K00132	6.6e-12
k141_19546_8	K00132	1.3e-07
k141_24325_7	K00133	2.1e-65
k141_24101_12	K00133	1.8e-21
k141_12228_16	K00135	6.9e-88
k141_19546_8	K00135	4.2e-44
k141_7108_14	K00135	5e-35
k141_5437_6	K00135	3e-21
k141_24101_13	K00135	3.1e-15
k141_12228_16	K00137	3.1e-61
k141_19546_8	K00137	5.8e-36
k141_7108_14	K00137	5e-17
k141_5437_6	K00137	2.3e-09
k141_24101_13	K00137	1e-07
k141_12228_16	K00138	1.4e-47
k141_19546_8	K00138	1.8e-23
k141_7108_14	K00138	6.1e-10
k141_12228_16	K00139	2.8e-34
k141_19546_8	K00139	1.7e-15
k141_12228_16	K00140	4.8e-43
k141_19546_8	K00140	1.2e-21
k141_7108_14	K00140	4.2e-19
k141_24101_13	K00140	9.7e-09
k141_5437_6	K00140	2.5e-06
k141_12228_16	K00141	3.3e-61
k141_19546_8	K00141	7.1e-36
k141_7108_14	K00141	4.5e-22
k141_24101_13	K00141	7.3e-12
k141_5437_6	K00141	5.5e-07
k141_24101_12	K00145	6.6e-144
k141_12228_16	K00146	1.9e-79
k141_19546_8	K00146	5.1e-43
k141_7108_14	K00146	1.9e-26
k141_5437_6	K00146	1.4e-16
k141_24101_13	K00146	2.2e-12
k141_24101_13	K00147	7e-188
k141_7108_14	K00147	5.7e-17
k141_5437_6	K00147	9.2e-14
k141_12228_16	K00147	1.4e-10
k141_19546_8	K00147	3.9e-06
k141_25432_11	K00148	3.4e-37
k141_24267_2	K00148	2.3e-27
k141_7108_13	K00148	6.4e-18
k141_1498_5	K00148	1.6e-07
k141_23533_12	K00148	1.7e-07
k141_22840_1	K00150	2.5e-07
k141_12228_16	K00151	8.6e-67
k141_19546_8	K00151	2.1e-39
k141_7108_14	K00151	6.7e-25
k141_5437_6	K00151	1.3e-13
k141_24101_13	K00151	7.3e-08
k141_12228_16	K00152	5.8e-29
k141_19546_8	K00152	6.4e-20
k141_7108_14	K00152	6.8e-06
k141_24267_2	K00153	2.4e-47
k141_25432_11	K00153	3.3e-35
k141_7108_13	K00153	2.2e-32
k141_7752_18	K00156	3.3e-126
k141_1484_9	K00156	3.9e-103
k141_1484_8	K00156	8.6e-11
k141_7752_18	K00158	6.4e-139
k141_1484_9	K00158	2.5e-112
k141_1484_8	K00158	1.5e-10
k141_200_8	K00161	3.8e-15
k141_7405_59	K00161	4.2e-15
k141_8665_4	K00161	2.2e-08
k141_26210_8	K00161	5.7e-06
k141_7405_59	K00162	2.1e-38
k141_26210_8	K00162	1e-16
k141_200_6	K00162	2.9e-16
k141_8665_4	K00162	1.2e-07
k141_7405_59	K00163	7.2e-33
k141_200_8	K00163	8.7e-28
k141_8665_4	K00163	5.7e-08
k141_200_8	K00166	1.4e-11
k141_7405_59	K00166	6.6e-09
k141_8665_4	K00166	6.8e-07
k141_7405_59	K00167	8.7e-29
k141_200_6	K00167	2.2e-11
k141_26210_8	K00167	3.1e-09
k141_8665_4	K00167	8.4e-07
k141_1498_15	K00169	9.1e-79
k141_200_6	K00169	1.6e-11
k141_7405_59	K00169	3.4e-06
k141_1498_15	K00170	1.4e-52
k141_11044_10	K00171	4.1e-16
k141_1498_15	K00171	8.4e-14
k141_15545_3	K00171	4.6e-13
k141_3849_5	K00171	7e-13
k141_16526_2	K00171	9.7e-12
k141_19546_2	K00171	1.1e-11
k141_3087_5	K00171	4.4e-11
k141_11044_5	K00171	7e-10
k141_7405_26	K00171	8.8e-08
k141_24325_1	K00171	8.1e-06
k141_1498_15	K00172	6.2e-32
k141_11044_10	K00172	1.4e-09
k141_3849_5	K00172	4.8e-09
k141_3087_5	K00172	1.4e-08
k141_16526_2	K00172	1.9e-08
k141_15545_3	K00172	4.3e-08
k141_19546_2	K00172	4.5e-08
k141_11044_5	K00172	2.1e-06
k141_1498_15	K00174	1.3e-35
k141_200_6	K00174	1.9e-10
k141_7405_59	K00174	1.3e-08
k141_26210_8	K00174	7.6e-06
k141_1498_15	K00175	9.6e-21
k141_7752_18	K00175	2.1e-07
k141_1484_9	K00175	5.3e-07
k141_3849_5	K00176	6.1e-13
k141_19546_2	K00176	7.5e-12
k141_3087_5	K00176	3.2e-11
k141_11044_10	K00176	4.5e-11
k141_16526_2	K00176	1.9e-09
k141_1498_15	K00176	1e-08
k141_15545_3	K00176	2.2e-08
k141_11044_5	K00176	2.7e-08
k141_7405_26	K00176	1.7e-07
k141_23853_29	K00176	5.4e-06
k141_7405_28	K00176	7.8e-06
k141_1498_15	K00177	2.2e-10
k141_23853_29	K00184	6e-29
k141_16526_2	K00184	1.2e-17
k141_3849_5	K00184	7.6e-09
k141_15545_3	K00184	2.5e-06
k141_11044_10	K00184	3.7e-06
k141_7405_26	K00184	6.4e-06
k141_1498_15	K00186	1.7e-58
k141_200_6	K00186	2.9e-09
k141_7405_59	K00186	7.4e-07
k141_26210_8	K00186	3.5e-06
k141_1498_15	K00187	1.9e-17
k141_11044_10	K00188	4.4e-13
k141_3849_5	K00188	3e-11
k141_11044_5	K00188	2.4e-09
k141_19546_2	K00188	3.9e-09
k141_3087_5	K00188	6.2e-09
k141_1498_15	K00188	2.5e-08
k141_16526_2	K00188	5.5e-07
k141_23853_29	K00188	2.9e-06
k141_1498_15	K00189	4.3e-08
k141_23853_28	K00192	9.1e-10
k141_11044_5	K00192	1.2e-06
k141_12276_18	K00193	9.6e-25
k141_18258_5	K00194	7.1e-06
k141_23853_29	K00196	4.6e-42
k141_16526_2	K00196	6e-24
k141_19546_2	K00196	4.1e-15
k141_11044_10	K00196	6.3e-14
k141_3087_5	K00196	6.9e-14
k141_3849_5	K00196	1e-11
k141_7405_26	K00196	7.1e-11
k141_15545_3	K00196	1.7e-10
k141_16528_10	K00196	2.2e-10
k141_1498_15	K00196	6.3e-07
k141_11044_5	K00196	2.7e-06
k141_11044_10	K00197	7.7e-06
k141_23853_28	K00198	2.4e-209
k141_4694_13	K00198	1.3e-17
k141_19546_5	K00198	1.4e-07
k141_18291_4	K00200	7.1e-21
k141_12276_9	K00200	2.8e-15
k141_10885_13	K00200	6e-09
k141_2867_6	K00200	1.2e-07
k141_23533_11	K00202	2.3e-17
k141_11044_10	K00204	6.4e-17
k141_16526_2	K00204	3.1e-15
k141_3849_5	K00204	5.4e-15
k141_15545_3	K00204	6.6e-13
k141_3087_5	K00204	6.4e-11
k141_19546_2	K00204	1.1e-10
k141_16528_10	K00204	5.1e-08
k141_7405_26	K00204	5.3e-08
k141_11044_5	K00204	4.3e-07
k141_11149_1	K00204	8.7e-06
k141_11044_10	K00205	6.3e-13
k141_16526_2	K00205	5e-12
k141_3849_5	K00205	3.9e-11
k141_15545_3	K00205	6.4e-10
k141_19546_2	K00205	1.9e-09
k141_11044_5	K00205	2.4e-09
k141_7405_26	K00205	1.1e-08
k141_23853_29	K00205	2e-08
k141_16528_10	K00205	2.4e-08
k141_3087_5	K00205	8.3e-08
k141_11149_1	K00205	1.4e-07
k141_7405_28	K00205	4.5e-07
k141_1498_15	K00205	1.1e-06
k141_12228_16	K00206	6.4e-49
k141_19546_8	K00206	5.2e-29
k141_7108_14	K00206	2.2e-26
k141_5437_6	K00206	6.1e-07
k141_24101_13	K00206	9.8e-06
k141_10199_2	K00207	1.7e-50
k141_21551_2	K00207	4.6e-42
k141_12228_14	K00207	1.2e-38
k141_11149_1	K00207	9.7e-27
k141_23533_12	K00207	1.1e-16
k141_18291_8	K00207	8.6e-11
k141_17644_17	K00207	3.9e-06
k141_21393_11	K00208	1.6e-31
k141_8786_5	K00208	3.4e-29
k141_10724_23	K00208	1.2e-28
k141_14241_7	K00208	2.4e-25
k141_23533_41	K00208	3.3e-20
k141_3087_6	K00208	1.6e-15
k141_23533_47	K00208	4.3e-12
k141_23533_48	K00208	3.3e-11
k141_6729_3	K00208	3.1e-07
k141_6682_9	K00214	6.1e-09
k141_6682_12	K00214	3.2e-08
k141_2060_1	K00215	2.2e-60
k141_2060_2	K00215	8.7e-16
k141_22840_1	K00215	7.1e-06
k141_25024_7	K00215	9e-06
k141_10724_23	K00216	3.4e-59
k141_8786_5	K00216	2.3e-57
k141_14241_7	K00216	1.6e-51
k141_23533_41	K00216	2e-49
k141_21393_11	K00216	2.5e-46
k141_3087_6	K00216	3.3e-28
k141_23533_47	K00216	7.1e-25
k141_6729_3	K00216	5.8e-24
k141_23533_48	K00216	4.8e-18
k141_4515_1	K00216	2.8e-10
k141_23016_5	K00216	5.7e-06
k141_5437_5	K00217	1.5e-58
k141_7108_3	K00217	3.1e-54
k141_4694_11	K00217	4.8e-38
k141_1083_18	K00217	1.1e-10
k141_10724_23	K00218	6.4e-18
k141_23533_41	K00218	1e-13
k141_14241_7	K00218	7.8e-12
k141_23016_5	K00218	8.3e-11
k141_23533_47	K00218	2.5e-08
k141_8786_5	K00218	2.5e-07
k141_21393_11	K00218	3.5e-07
k141_2136_9	K00220	6.5e-32
k141_2136_8	K00220	3e-20
k141_26007_5	K00220	5.7e-07
k141_24267_2	K00224	1.2e-06
k141_18291_8	K00226	2.8e-25
k141_18291_7	K00226	5.2e-21
k141_11149_2	K00226	5e-08
k141_17644_17	K00226	1e-07
k141_10724_15	K00226	1.9e-06
k141_22781_1	K00226	3.8e-06
k141_10724_25	K00226	8e-06
k141_12869_2	K00230	3.2e-10
k141_12719_3	K00230	4e-09
k141_18437_1	K00230	2.1e-06
k141_11149_1	K00231	7.2e-19
k141_5344_22	K00231	1.9e-16
k141_12276_11	K00231	5.5e-16
k141_6142_7	K00231	3.8e-15
k141_21551_2	K00231	1.7e-13
k141_23533_12	K00231	4.4e-13
k141_4694_12	K00231	7.2e-13
k141_16512_1	K00231	1.3e-12
k141_10199_2	K00231	7.1e-11
k141_3601_6	K00231	1.2e-10
k141_15264_12	K00231	5.3e-10
k141_1498_5	K00231	9.9e-10
k141_538_9	K00231	1.1e-09
k141_12228_14	K00231	1.5e-08
k141_3601_7	K00231	1.5e-08
k141_23853_4	K00231	1.9e-08
k141_1498_6	K00231	1.4e-07
k141_6142_5	K00231	1.8e-07
k141_23853_30	K00231	2.2e-07
k141_11974_2	K00231	5.9e-07
k141_23088_23	K00231	4.1e-06
k141_7673_6	K00239	2.4e-106
k141_4694_12	K00239	4.5e-11
k141_6706_6	K00239	1.7e-09
k141_16512_1	K00239	2.4e-09
k141_1498_5	K00239	6.5e-09
k141_14241_5	K00239	7.4e-09
k141_5344_22	K00239	8.1e-09
k141_23853_30	K00239	1.8e-08
k141_6142_7	K00239	2.1e-08
k141_23533_12	K00239	4.8e-07
k141_12228_14	K00239	1.3e-06
k141_12276_11	K00239	8.5e-06
k141_5462_5	K00240	3.4e-07
k141_20984_3	K00240	8.7e-07
k141_3849_5	K00240	3.5e-06
k141_11044_5	K00240	4.2e-06
k141_7673_6	K00244	7.2e-56
k141_16512_1	K00244	3.5e-20
k141_6142_7	K00244	7.3e-15
k141_1498_5	K00244	3.7e-13
k141_6706_6	K00244	5.6e-13
k141_5344_22	K00244	1.7e-11
k141_12276_11	K00244	4.1e-10
k141_23853_30	K00244	1e-09
k141_14241_5	K00244	3.2e-09
k141_23533_12	K00244	1e-08
k141_6142_5	K00244	1e-08
k141_21551_2	K00244	1.5e-08
k141_3601_6	K00244	1.3e-07
k141_4694_12	K00244	1.6e-07
k141_1498_6	K00244	1.9e-07
k141_11149_1	K00244	1.3e-06
k141_23088_23	K00244	1.5e-06
k141_20984_3	K00245	2.7e-06
k141_18291_8	K00254	2.4e-18
k141_18291_7	K00254	1.9e-14
k141_10724_15	K00254	1.3e-08
k141_15459_5	K00254	4.8e-06
k141_5344_22	K00259	9.3e-13
k141_10199_2	K00259	4.9e-08
k141_12190_15	K00259	6.8e-07
k141_23853_30	K00259	7.4e-07
k141_17644_11	K00259	1.9e-06
k141_4694_12	K00259	2.8e-06
k141_23533_12	K00259	3.8e-06
k141_6142_7	K00259	4e-06
k141_8322_12	K00259	4.1e-06
k141_3601_6	K00259	8.3e-06
k141_20656_20	K00262	4.1e-06
