gene 	 KO 	 Evalue
k141_21015_22	K00032	5.6e-39
k141_7997_11	K00032	4.1e-36
k141_11094_10	K00032	3.5e-32
k141_15718_3	K00032	3.9e-28
k141_11094_11	K00032	2.6e-19
k141_15718_2	K00032	3.9e-12
k141_7997_9	K00032	8.3e-08
k141_22697_7	K00033	1.7e-198
k141_11962_6	K00033	9.5e-189
k141_19176_5	K00033	2.3e-102
k141_25271_14	K00033	2e-23
k141_15455_6	K00033	3.9e-06
k141_21810_13	K00034	3.3e-82
k141_12556_8	K00034	2.6e-75
k141_25692_2	K00034	3.5e-60
k141_4303_5	K00034	7e-57
k141_13424_9	K00034	2.3e-50
k141_3412_4	K00034	9.1e-33
k141_22913_3	K00034	2.2e-09
k141_21310_3	K00035	4.1e-19
k141_24634_16	K00035	5.9e-19
k141_12862_5	K00035	1.4e-18
k141_7693_7	K00035	2e-17
k141_7270_59	K00035	6.6e-17
k141_10986_2	K00035	3.1e-16
k141_5789_2	K00035	1.8e-14
k141_16838_15	K00035	6.7e-13
k141_8813_3	K00035	2.8e-12
k141_8813_2	K00035	1.5e-10
k141_19176_14	K00035	2e-06
k141_22697_8	K00036	7.6e-174
k141_21810_13	K00038	2.6e-71
k141_12556_8	K00038	7.3e-68
k141_25692_2	K00038	7.4e-57
k141_4303_5	K00038	5e-46
k141_13424_9	K00038	6.1e-43
k141_3412_4	K00038	1.4e-27
k141_22913_3	K00038	1.1e-06
k141_12556_8	K00039	3.1e-39
k141_21810_13	K00039	3.7e-34
k141_13424_9	K00039	1.5e-29
k141_3412_4	K00039	2.4e-26
k141_4303_5	K00039	1.9e-25
k141_25692_2	K00039	8.9e-24
k141_22024_6	K00040	2e-13
k141_7997_12	K00040	1.7e-12
k141_7997_14	K00040	1e-10
k141_22024_5	K00040	2.1e-09
k141_24634_19	K00040	6.5e-08
k141_25692_1	K00040	2.3e-07
k141_25271_14	K00042	3e-96
k141_19176_5	K00042	8.4e-28
k141_22697_7	K00042	3.3e-27
k141_11962_6	K00042	2.5e-25
k141_25915_9	K00042	9.7e-09
k141_22024_9	K00042	2.9e-08
k141_20930_4	K00042	3.9e-07
k141_15455_6	K00042	5.2e-06
k141_16134_13	K00043	1.2e-67
k141_20930_2	K00043	2.8e-60
k141_21810_30	K00043	4.6e-55
k141_346_1	K00043	1.7e-54
k141_9165_2	K00043	7.4e-54
k141_17449_7	K00043	5.9e-52
k141_12901_9	K00043	1.7e-47
k141_19472_4	K00043	2.7e-47
k141_13089_4	K00043	2.1e-46
k141_15738_1	K00043	2.3e-39
k141_5081_10	K00043	1.8e-38
k141_15384_5	K00043	9.2e-35
k141_9408_5	K00043	6.4e-16
k141_7997_12	K00045	7.5e-10
k141_22024_5	K00045	1.5e-08
k141_22024_6	K00045	4.5e-08
k141_7997_14	K00045	8.9e-07
k141_24634_19	K00045	5.5e-06
k141_21810_30	K00048	3.2e-68
k141_16134_13	K00048	2.7e-57
k141_20930_2	K00048	2.2e-48
k141_9165_2	K00048	6.4e-48
k141_13089_4	K00048	1.1e-47
k141_346_1	K00048	6.3e-47
k141_17449_7	K00048	2.1e-43
k141_12901_9	K00048	8.6e-41
k141_19472_4	K00048	2e-39
k141_5081_10	K00048	8.6e-37
k141_15384_5	K00048	2.7e-30
k141_15738_1	K00048	4.8e-30
k141_9408_5	K00048	1.1e-08
k141_20930_1	K00049	1.9e-39
k141_17928_11	K00049	3.8e-34
k141_22024_9	K00049	8.9e-32
k141_20930_4	K00049	1.9e-31
k141_19176_10	K00049	6.7e-29
k141_5261_6	K00049	2e-26
k141_7997_1	K00049	8.5e-26
k141_19472_10	K00049	1.6e-21
k141_7997_11	K00049	2.9e-20
k141_26049_9	K00049	3.4e-20
k141_21015_22	K00049	9.6e-17
k141_11094_10	K00049	1.1e-14
k141_15718_3	K00049	1.1e-12
k141_11094_11	K00049	5.1e-10
k141_20930_1	K00050	3.1e-65
k141_19176_10	K00050	3.1e-64
k141_22024_9	K00050	5.7e-64
k141_17928_11	K00050	1.9e-61
k141_20930_4	K00050	8.7e-59
k141_5261_6	K00050	2.2e-49
k141_7997_1	K00050	3.2e-48
k141_19472_10	K00050	2e-45
k141_21015_22	K00050	3e-38
k141_11094_10	K00050	4.1e-32
k141_26049_9	K00050	1.3e-29
k141_7997_11	K00050	1.1e-27
k141_15718_3	K00050	5.9e-22
k141_11094_11	K00050	9.5e-19
k141_15718_2	K00050	9.6e-13
k141_7997_9	K00050	2.7e-10
k141_4864_6	K00052	7.1e-103
k141_2308_8	K00052	1.7e-64
k141_2308_7	K00052	2.6e-62
k141_10668_8	K00053	1.2e-142
k141_6282_7	K00055	4.7e-50
k141_3522_6	K00055	1.3e-48
k141_21510_8	K00055	4e-46
k141_12059_14	K00055	2.7e-45
k141_21510_5	K00055	9.4e-43
k141_12059_12	K00055	2.2e-41
k141_12556_4	K00055	2.1e-40
k141_24892_6	K00055	5.4e-39
k141_25057_1	K00055	5.7e-39
k141_13089_3	K00055	1.4e-31
k141_22039_3	K00055	6.3e-22
k141_22039_2	K00055	5.8e-10
k141_25847_3	K00055	9.4e-09
k141_10635_3	K00057	2.9e-130
k141_14775_13	K00057	1.4e-94
k141_14775_14	K00057	9.7e-30
k141_11962_6	K00057	1.1e-06
k141_15455_6	K00057	1.4e-06
k141_25790_7	K00057	2.7e-06
k141_25915_9	K00057	5.1e-06
k141_11063_4	K00057	6.6e-06
k141_19176_10	K00058	2.9e-108
k141_22024_9	K00058	1.7e-107
k141_20930_4	K00058	2.4e-107
k141_20930_1	K00058	6.3e-106
k141_21015_22	K00058	9.9e-102
k141_17928_11	K00058	2.4e-100
k141_5261_6	K00058	5.4e-96
k141_7997_1	K00058	6.6e-96
k141_19472_10	K00058	2.6e-73
k141_11094_10	K00058	2.2e-72
k141_7997_11	K00058	3.7e-59
k141_26049_9	K00058	1.3e-56
k141_15718_3	K00058	1.3e-45
k141_11094_11	K00058	4.3e-31
k141_15718_2	K00058	2.9e-26
k141_7997_9	K00058	2.5e-22
k141_21810_13	K00059	6.8e-98
k141_12556_8	K00059	1e-80
k141_25692_2	K00059	5.2e-71
k141_4303_5	K00059	1.2e-63
k141_13424_9	K00059	4.3e-54
k141_3412_4	K00059	8e-39
k141_22913_3	K00059	1.2e-13
k141_22317_1	K00059	1.2e-06
k141_21510_8	K00060	1.9e-87
k141_21510_5	K00060	3.6e-83
k141_3522_6	K00060	2.7e-75
k141_12059_12	K00060	2.8e-72
k141_6282_7	K00060	6.6e-71
k141_12556_4	K00060	1.1e-69
k141_24892_6	K00060	4.6e-69
k141_12059_14	K00060	4.3e-66
k141_25057_1	K00060	2.2e-60
k141_13089_3	K00060	1.3e-48
k141_22039_3	K00060	3.3e-32
k141_25847_3	K00060	7.3e-15
k141_22039_2	K00060	2.1e-10
k141_25847_2	K00060	7e-08
k141_13089_2	K00060	1e-07
k141_19068_3	K00064	1.4e-27
k141_21310_9	K00064	2.6e-16
k141_21310_8	K00064	2.9e-11
k141_21810_13	K00065	3e-78
k141_12556_8	K00065	5.4e-72
k141_4303_5	K00065	7.8e-72
k141_25692_2	K00065	3.1e-60
k141_13424_9	K00065	4.2e-50
k141_3412_4	K00065	3.1e-35
k141_22913_3	K00065	2.9e-12
k141_14610_1	K00067	8.1e-27
k141_22317_1	K00067	7.1e-24
k141_22913_3	K00067	3.8e-19
k141_25692_2	K00068	6.4e-101
k141_12556_8	K00068	8e-77
k141_21810_13	K00068	3.5e-61
k141_4303_5	K00068	3.4e-36
k141_13424_9	K00068	1.3e-34
k141_3412_4	K00068	2.4e-16
k141_22317_1	K00068	4.8e-07
k141_22913_3	K00068	6.4e-07
k141_20757_3	K00073	7.8e-69
k141_15455_6	K00074	2.1e-120
k141_3406_11	K00074	1.6e-07
k141_25790_7	K00074	2.8e-07
k141_10635_3	K00074	7.9e-07
k141_14775_14	K00074	2e-06
k141_17928_12	K00075	4.8e-112
k141_12901_13	K00075	5.8e-107
k141_11063_4	K00077	1.1e-15
k141_3633_6	K00077	4e-08
k141_25271_14	K00077	3.1e-06
k141_21310_3	K00078	2.9e-33
k141_5789_2	K00078	1.3e-31
k141_8813_3	K00078	2.3e-31
k141_16838_15	K00078	2.8e-31
k141_8813_2	K00078	3.9e-31
k141_10986_2	K00078	5.4e-19
k141_24634_16	K00078	3.9e-17
k141_7270_59	K00078	2.1e-11
k141_7693_7	K00078	1e-07
k141_21810_13	K00079	4.8e-14
k141_12556_8	K00079	3.7e-09
k141_13424_9	K00079	7.6e-08
k141_4303_5	K00079	3e-06
k141_10413_7	K00082	5.1e-19
k141_17414_1	K00082	8e-18
k141_9408_6	K00082	1.7e-14
k141_21810_13	K00084	1e-14
k141_12556_8	K00084	4.6e-12
k141_13424_9	K00084	9.2e-07
k141_4303_5	K00084	9.8e-06
k141_21810_30	K00086	2.6e-85
k141_16134_13	K00086	2.2e-80
k141_346_1	K00086	6.3e-72
k141_20930_2	K00086	9.6e-72
k141_17449_7	K00086	8.8e-66
k141_13089_4	K00086	2.8e-62
k141_9165_2	K00086	5.1e-61
k141_5081_10	K00086	3.1e-59
k141_12901_9	K00086	4.3e-59
k141_15738_1	K00086	1.1e-51
k141_19472_4	K00086	2.2e-50
k141_15384_5	K00086	5.8e-45
k141_9408_5	K00086	1.1e-13
k141_7270_29	K00087	2.3e-238
k141_10581_1	K00088	2.4e-166
k141_5374_9	K00088	3.1e-15
k141_14139_28	K00088	2.1e-12
k141_15550_4	K00088	5.7e-09
k141_2162_1	K00088	6.3e-09
k141_6119_11	K00088	9.8e-09
k141_21810_16	K00088	3.4e-08
k141_23329_3	K00088	9.7e-07
k141_6119_21	K00088	2.2e-06
k141_14707_13	K00088	4.9e-06
k141_21810_15	K00088	7.4e-06
k141_19176_10	K00090	3.2e-81
k141_20930_1	K00090	4.3e-80
k141_17928_11	K00090	2.3e-74
k141_22024_9	K00090	2e-71
k141_20930_4	K00090	5.1e-70
k141_7997_1	K00090	3.6e-63
k141_5261_6	K00090	6.6e-57
k141_21015_22	K00090	1.2e-47
k141_19472_10	K00090	1.5e-44
k141_7997_11	K00090	3.8e-44
k141_26049_9	K00090	3.2e-40
k141_11094_10	K00090	1.7e-39
k141_15718_3	K00090	2.1e-31
k141_11094_11	K00090	6e-24
k141_15718_2	K00090	2.4e-15
k141_7997_9	K00090	1.3e-11
k141_21810_30	K00093	3.9e-55
k141_16134_13	K00093	5.8e-42
k141_5081_10	K00093	1.5e-36
k141_346_1	K00093	2.8e-36
k141_17449_7	K00093	1e-34
k141_20930_2	K00093	9.6e-32
k141_13089_4	K00093	8.6e-29
k141_12901_9	K00093	6.8e-25
k141_9165_2	K00093	9.1e-25
k141_15738_1	K00093	3.1e-23
k141_19472_4	K00093	1.4e-21
k141_15384_5	K00093	8.4e-19
k141_9408_5	K00093	7.9e-07
k141_21510_8	K00094	1.1e-91
k141_21510_5	K00094	7.1e-78
k141_12556_4	K00094	6.8e-52
k141_12059_12	K00094	7.5e-49
k141_24892_6	K00094	1.9e-47
k141_3522_6	K00094	5.1e-43
k141_6282_7	K00094	2.8e-42
k141_12059_14	K00094	1.3e-35
k141_25057_1	K00094	6.4e-31
k141_13089_3	K00094	2.3e-29
k141_22039_3	K00094	3.2e-13
k141_25847_3	K00094	3.5e-12
k141_22039_2	K00094	6.2e-12
k141_22039_5	K00096	9.9e-142
k141_5261_15	K00096	3.4e-122
k141_9408_5	K00096	5.4e-29
k141_19472_4	K00096	8.3e-16
k141_16134_13	K00096	1.5e-15
k141_12901_9	K00096	5.8e-12
k141_20930_2	K00096	1.9e-11
k141_13089_4	K00096	2.4e-11
k141_9165_2	K00096	9.4e-11
k141_346_1	K00096	6.6e-08
k141_17449_7	K00096	3.1e-07
k141_21510_8	K00098	1e-70
k141_12059_12	K00098	4.6e-63
k141_21510_5	K00098	5.6e-62
k141_24892_6	K00098	2.4e-61
k141_12556_4	K00098	1.5e-59
k141_3522_6	K00098	8.6e-55
k141_6282_7	K00098	2.1e-52
k141_12059_14	K00098	2.8e-47
k141_25057_1	K00098	7.9e-40
k141_13089_3	K00098	2.1e-32
k141_22039_3	K00098	3e-21
k141_25847_3	K00098	5.3e-13
k141_22039_2	K00098	1.7e-07
k141_13089_2	K00098	5.2e-07
k141_3055_3	K00099	1.5e-157
k141_20930_2	K00100	3e-169
k141_346_1	K00100	6.7e-169
k141_12901_9	K00100	6e-148
k141_17449_7	K00100	1.7e-131
k141_9165_2	K00100	8.3e-118
k141_19472_4	K00100	6.3e-116
k141_16134_13	K00100	8.8e-78
k141_21810_30	K00100	2.9e-46
k141_5081_10	K00100	1e-39
k141_13089_4	K00100	2.8e-38
k141_15738_1	K00100	5.8e-37
k141_15384_5	K00100	1.2e-26
k141_9408_5	K00100	4.9e-12
k141_6119_11	K00101	2.1e-59
k141_6119_21	K00101	2e-07
k141_5953_21	K00101	6.7e-07
k141_17928_12	K00104	1.6e-10
k141_12201_2	K00105	9.5e-12
k141_7270_29	K00106	1.2e-51
k141_7270_30	K00106	3.7e-18
k141_12201_2	K00109	1.2e-31
k141_12201_2	K00111	4.4e-79
k141_7977_8	K00111	7.9e-11
k141_25790_7	K00111	3.4e-10
k141_3406_11	K00111	2.4e-09
k141_2093_8	K00111	8.5e-09
k141_12201_1	K00111	1.5e-08
k141_5334_10	K00111	8.7e-07
k141_9020_2	K00111	1.3e-06
k141_4883_2	K00111	1.6e-06
k141_4524_6	K00111	4.7e-06
k141_9020_2	K00112	3.1e-09
k141_5334_10	K00112	9.2e-09
k141_4524_6	K00112	3.4e-08
k141_25790_7	K00112	4.6e-07
k141_14311_2	K00112	4.7e-07
k141_23325_10	K00112	6.7e-07
k141_18539_5	K00112	8.6e-07
k141_3406_11	K00112	1.7e-06
k141_18192_5	K00113	4.3e-07
k141_3739_4	K00113	5.5e-06
k141_15438_6	K00113	5.8e-06
k141_12201_2	K00116	1.1e-12
k141_21510_8	K00121	2.3e-61
k141_3522_6	K00121	5.7e-58
k141_6282_7	K00121	1.7e-56
k141_12059_12	K00121	1e-53
k141_21510_5	K00121	9.6e-52
k141_12556_4	K00121	1.3e-51
k141_12059_14	K00121	1.2e-50
k141_25057_1	K00121	1.4e-42
k141_24892_6	K00121	2e-41
k141_13089_3	K00121	4.7e-34
k141_22039_3	K00121	1.8e-22
k141_22039_2	K00121	3.9e-11
k141_25847_3	K00121	5.7e-09
k141_20930_4	K00122	5.7e-41
k141_7997_1	K00122	2.2e-36
k141_17928_11	K00122	2.5e-35
k141_20930_1	K00122	7.9e-35
k141_22024_9	K00122	3.2e-33
k141_19176_10	K00122	1.1e-32
k141_5261_6	K00122	7.5e-31
k141_26049_9	K00122	1.9e-26
k141_11094_10	K00122	3.9e-24
k141_21015_22	K00122	5.5e-21
k141_19472_10	K00122	6e-21
k141_7997_11	K00122	1.3e-19
k141_15718_3	K00122	1.8e-18
k141_11094_11	K00122	7.1e-11
k141_7997_9	K00122	5.3e-07
k141_15718_2	K00122	6.9e-06
k141_15438_6	K00123	7.7e-29
k141_12261_1	K00123	4e-06
k141_14139_23	K00124	2.1e-17
k141_18192_5	K00124	1.1e-16
k141_24464_7	K00124	4.7e-10
k141_20981_1	K00124	1.5e-06
k141_1444_4	K00124	2.6e-06
k141_25915_7	K00124	2.8e-06
k141_1444_5	K00124	6e-06
k141_21810_24	K00125	1.2e-10
k141_21310_9	K00125	3.5e-07
k141_18192_6	K00128	2.2e-152
k141_25915_1	K00128	9.9e-20
k141_18192_6	K00129	3.5e-109
k141_18192_6	K00130	3e-85
k141_25915_1	K00130	2e-18
k141_18192_6	K00131	1.7e-69
k141_25915_1	K00131	2.5e-08
k141_25915_1	K00132	3.6e-17
k141_18192_6	K00132	5.6e-12
k141_16691_7	K00133	1.1e-146
k141_14139_13	K00133	1.3e-16
k141_14774_6	K00134	4.4e-60
k141_14774_5	K00134	3.3e-26
k141_18192_6	K00135	1.5e-88
k141_25915_1	K00135	5.9e-15
k141_18192_6	K00137	3.6e-58
k141_18192_6	K00138	1.8e-42
k141_18192_6	K00139	5e-33
k141_18192_6	K00140	1.6e-37
k141_18192_6	K00141	2.2e-62
k141_25915_1	K00141	3.9e-06
k141_14139_13	K00145	4.9e-136
k141_16691_7	K00145	2.8e-25
k141_18192_6	K00146	3.6e-77
k141_25915_1	K00146	1.8e-08
k141_25915_1	K00147	3e-174
k141_18192_6	K00147	4.4e-12
k141_12059_12	K00148	7e-37
k141_3522_6	K00148	1.3e-36
k141_21510_8	K00148	1.9e-33
k141_21510_5	K00148	2.1e-30
k141_6282_7	K00148	1.5e-29
k141_12556_4	K00148	1.4e-28
k141_12059_14	K00148	5.3e-28
k141_24892_6	K00148	8e-25
k141_13089_3	K00148	1.7e-23
k141_25057_1	K00148	1.9e-21
k141_22039_3	K00148	1.2e-07
k141_22039_2	K00148	2.2e-07
k141_14774_6	K00150	2.3e-14
k141_14774_5	K00150	3.9e-08
k141_16691_7	K00150	1.1e-06
k141_18192_6	K00151	5e-67
k141_18192_6	K00152	8.1e-28
k141_3522_6	K00153	4.1e-45
k141_21510_8	K00153	9.1e-45
k141_21510_5	K00153	1.4e-42
k141_12059_14	K00153	2.7e-40
k141_12556_4	K00153	5e-39
k141_6282_7	K00153	1.8e-38
k141_25057_1	K00153	6.1e-38
k141_12059_12	K00153	2.4e-35
k141_24892_6	K00153	2.2e-31
k141_13089_3	K00153	5.1e-30
k141_22039_3	K00153	5.9e-15
k141_22039_2	K00153	6.8e-07
k141_9001_5	K00156	3.2e-80
k141_10668_3	K00156	3.6e-66
k141_5081_7	K00156	1.4e-58
k141_9001_6	K00156	7.7e-22
k141_10668_5	K00156	3e-19
k141_10668_4	K00156	6.3e-10
k141_9001_5	K00158	9.5e-85
k141_10668_3	K00158	5.1e-82
k141_5081_7	K00158	1.3e-69
k141_9001_6	K00158	1.2e-25
k141_10668_5	K00158	3.2e-19
k141_10668_4	K00158	1.1e-10
k141_13260_6	K00161	4.7e-16
k141_9165_3	K00161	1.5e-13
k141_15163_30	K00161	3.3e-12
k141_13260_7	K00162	1.4e-25
k141_15163_31	K00162	2.4e-25
k141_9165_4	K00162	2.9e-20
k141_2452_1	K00162	6.8e-10
k141_13260_6	K00163	8e-36
k141_9165_3	K00163	9.7e-28
k141_15163_30	K00163	5e-19
k141_13260_7	K00163	8e-13
k141_15163_30	K00166	1.2e-10
k141_13260_6	K00166	1.4e-08
k141_9165_3	K00166	5.7e-08
k141_13260_7	K00167	6.7e-22
k141_15163_31	K00167	4.8e-16
k141_9165_4	K00167	3.5e-15
k141_3739_4	K00169	2.2e-71
k141_13260_7	K00169	6.7e-08
k141_9165_4	K00169	1e-07
k141_15163_31	K00169	6.6e-07
k141_3739_4	K00170	3.8e-41
k141_18192_5	K00171	1.5e-14
k141_1444_4	K00171	3.2e-14
k141_14139_23	K00171	1.3e-13
k141_3739_4	K00171	1.9e-13
k141_24464_7	K00171	1.6e-12
k141_14996_2	K00171	9.5e-11
k141_24203_1	K00171	3.1e-10
k141_20981_1	K00171	5.2e-10
k141_21810_27	K00171	2.7e-09
k141_14328_5	K00171	4.2e-09
k141_1444_5	K00171	1.4e-08
k141_5953_22	K00171	5.4e-08
k141_17763_2	K00171	9.3e-07
k141_24203_4	K00171	1e-06
k141_25915_7	K00171	1.5e-06
k141_15438_6	K00171	9.2e-06
k141_3739_4	K00172	4.1e-32
k141_14996_2	K00172	1.2e-09
k141_18192_5	K00172	3.6e-09
k141_1444_5	K00172	2.7e-08
k141_20981_1	K00172	3.9e-08
k141_24203_4	K00172	4.1e-08
k141_1444_4	K00172	7e-08
k141_5953_22	K00172	1e-07
k141_14139_23	K00172	3.8e-07
k141_21810_27	K00172	4.2e-07
k141_24464_7	K00172	4.4e-07
k141_3739_4	K00174	3.7e-38
k141_13260_7	K00174	1.8e-06
k141_9165_4	K00174	7.4e-06
k141_3739_4	K00175	1.5e-19
k141_9001_5	K00175	4.2e-06
k141_24203_1	K00176	1.4e-10
k141_24464_7	K00176	1.4e-10
k141_1444_4	K00176	1.5e-10
k141_5953_22	K00176	1.9e-09
k141_18192_5	K00176	3.6e-09
k141_20981_1	K00176	1e-08
k141_3739_4	K00176	2.1e-08
k141_14139_23	K00176	1.3e-07
k141_15438_6	K00176	2.7e-07
k141_25915_7	K00176	4.5e-06
k141_12261_1	K00176	5e-06
k141_3739_4	K00177	8.8e-13
k141_18192_5	K00184	2.5e-17
k141_14139_23	K00184	2.7e-16
