gene 	 KO 	 Evalue
k141_1734_18	K00020	2.7e-06
k141_6215_9	K00020	4.9e-06
k141_13606_3	K00020	7.7e-06
k141_1734_18	K00022	9.6e-81
k141_13996_2	K00022	1.2e-72
k141_4151_41	K00023	7e-95
k141_17418_30	K00023	9.9e-72
k141_3229_1	K00023	1.1e-60
k141_3444_6	K00023	1.7e-58
k141_6156_28	K00023	3.4e-57
k141_6042_6	K00023	8.6e-45
k141_18782_27	K00023	2.7e-39
k141_18782_28	K00023	2.8e-07
k141_14337_11	K00023	7.6e-06
k141_13507_12	K00024	2.5e-100
k141_5211_31	K00024	2.1e-11
k141_23581_30	K00027	3.8e-145
k141_23581_30	K00029	1e-91
k141_7308_29	K00030	9.7e-46
k141_10163_25	K00030	1.4e-06
k141_10163_25	K00031	2.8e-166
k141_7308_29	K00031	1.6e-50
k141_4768_8	K00032	2.6e-66
k141_3229_8	K00032	9.8e-66
k141_18782_30	K00032	2.8e-55
k141_17620_13	K00032	3.4e-55
k141_3833_1	K00032	8.6e-46
k141_1666_39	K00032	8.4e-36
k141_17620_14	K00032	4.4e-08
k141_5882_8	K00032	9.4e-08
k141_3444_18	K00032	1.5e-06
k141_3444_18	K00033	1.6e-26
k141_14736_4	K00033	2.6e-08
k141_4151_41	K00034	1.1e-96
k141_17418_30	K00034	1.5e-85
k141_3229_1	K00034	9.8e-83
k141_3444_6	K00034	2.1e-79
k141_6156_28	K00034	7.8e-73
k141_6042_6	K00034	4.3e-60
k141_18782_27	K00034	8.3e-42
k141_18782_28	K00034	1.4e-14
k141_14337_11	K00034	1.4e-08
k141_3229_2	K00035	7.1e-19
k141_18329_7	K00035	2.3e-13
k141_3444_6	K00038	2.8e-75
k141_4151_41	K00038	4.4e-75
k141_17418_30	K00038	6.6e-72
k141_3229_1	K00038	2.7e-68
k141_6156_28	K00038	5.2e-55
k141_6042_6	K00038	1e-53
k141_18782_27	K00038	2.3e-36
k141_18782_28	K00038	7.6e-12
k141_14337_11	K00038	1.6e-06
k141_17418_30	K00039	8.2e-41
k141_4151_41	K00039	6e-38
k141_3444_6	K00039	9.7e-32
k141_3229_1	K00039	3.6e-30
k141_6156_28	K00039	1e-28
k141_18782_27	K00039	1.7e-23
k141_6042_6	K00039	5e-19
k141_18782_28	K00039	1.7e-11
k141_12245_4	K00040	5.1e-69
k141_12245_3	K00040	4.4e-47
k141_12245_4	K00041	1.1e-17
k141_12245_3	K00041	7.4e-17
k141_3444_18	K00042	2e-109
k141_23748_5	K00042	1.1e-06
k141_3232_6	K00043	1.4e-50
k141_2648_45	K00043	1.3e-07
k141_12245_4	K00045	1.6e-42
k141_12245_3	K00045	2.1e-21
k141_3232_6	K00048	5.2e-42
k141_4768_8	K00049	8.5e-44
k141_3229_8	K00049	2.7e-39
k141_3833_1	K00049	1.1e-37
k141_18782_30	K00049	2.6e-36
k141_17620_13	K00049	1.9e-22
k141_1666_39	K00049	1.2e-17
k141_3229_8	K00050	2.4e-59
k141_4768_8	K00050	7.5e-59
k141_3833_1	K00050	1.7e-48
k141_18782_30	K00050	5.4e-47
k141_17620_13	K00050	4.6e-42
k141_1666_39	K00050	4e-31
k141_17620_14	K00050	3.1e-12
k141_7308_29	K00052	4.1e-162
k141_10163_25	K00052	1.6e-17
k141_14128_1	K00053	3.2e-153
k141_4839_26	K00055	1.6e-51
k141_10868_12	K00055	7.7e-45
k141_6156_29	K00055	9.6e-43
k141_12245_10	K00055	3.5e-42
k141_17503_30	K00055	9.8e-32
k141_14736_4	K00057	5e-137
k141_17620_2	K00057	2.8e-13
k141_15382_3	K00057	4.9e-07
k141_13996_2	K00057	3.7e-06
k141_3229_8	K00058	2e-118
k141_18782_30	K00058	3.3e-114
k141_4768_8	K00058	6.6e-101
k141_1666_39	K00058	8.9e-100
k141_3833_1	K00058	2.5e-86
k141_17620_13	K00058	2e-84
k141_17620_14	K00058	6.4e-29
k141_5882_8	K00058	1.1e-10
k141_3444_18	K00058	1.2e-06
k141_13606_3	K00058	2.5e-06
k141_4151_41	K00059	2e-117
k141_17418_30	K00059	3.9e-100
k141_3444_6	K00059	9.2e-87
k141_3229_1	K00059	3.5e-83
k141_6156_28	K00059	1.8e-77
k141_6042_6	K00059	7.6e-70
k141_18782_27	K00059	1.7e-53
k141_18782_28	K00059	1.5e-16
k141_14337_11	K00059	6.9e-12
k141_6012_1	K00059	2e-11
k141_10868_12	K00060	1e-91
k141_4839_26	K00060	5.3e-85
k141_12245_10	K00060	1.3e-83
k141_6156_29	K00060	1.1e-75
k141_17503_30	K00060	3.1e-57
k141_5882_8	K00060	5.6e-06
k141_9490_17	K00064	1.5e-33
k141_4380_37	K00064	8.8e-30
k141_3232_10	K00064	1.3e-27
k141_6156_17	K00064	2.5e-17
k141_3229_1	K00065	1.5e-100
k141_6156_28	K00065	7e-98
k141_4151_41	K00065	3.5e-92
k141_3444_6	K00065	1.2e-79
k141_17418_30	K00065	4.2e-79
k141_6042_6	K00065	2.1e-56
k141_18782_27	K00065	3.8e-43
k141_18782_28	K00065	1.2e-14
k141_14337_11	K00065	9.7e-11
k141_6012_1	K00065	4.1e-09
k141_6012_1	K00067	3.7e-23
k141_7308_36	K00067	9.8e-16
k141_14337_11	K00067	1.1e-14
k141_4151_41	K00068	2.2e-66
k141_3444_6	K00068	9.2e-63
k141_17418_30	K00068	5.3e-51
k141_3229_1	K00068	3.3e-48
k141_6156_28	K00068	5.9e-44
k141_6042_6	K00068	1.3e-34
k141_18782_27	K00068	2.7e-28
k141_18782_28	K00068	4.3e-08
k141_14337_11	K00068	3.6e-07
k141_1734_18	K00074	2.3e-126
k141_13996_2	K00074	1.1e-118
k141_14736_4	K00074	6e-08
k141_12478_3	K00075	2.5e-120
k141_14128_6	K00077	1.3e-76
k141_14736_4	K00077	8.3e-13
k141_17620_2	K00077	4.5e-08
k141_18329_7	K00078	2.4e-12
k141_3229_2	K00078	1.2e-08
k141_4151_41	K00079	4.6e-18
k141_17418_30	K00079	4.5e-10
k141_3444_6	K00079	3.7e-09
k141_3229_1	K00079	1.8e-06
k141_6042_6	K00079	2.1e-06
k141_18782_27	K00079	5.9e-06
k141_8275_11	K00082	9.1e-42
k141_9490_19	K00082	5.4e-17
k141_4151_41	K00084	1e-17
k141_17418_30	K00084	8.8e-12
k141_3444_6	K00084	9e-08
k141_6042_6	K00084	1.1e-06
k141_3232_6	K00086	6.9e-60
k141_7308_16	K00087	5.9e-234
k141_17503_37	K00088	1.1e-225
k141_4816_3	K00088	1.3e-17
k141_2648_24	K00088	1.5e-14
k141_19728_28	K00088	1.6e-12
k141_20223_4	K00088	1.9e-10
k141_5882_23	K00088	9.3e-09
k141_22700_13	K00088	1e-08
k141_4151_38	K00088	1.8e-06
k141_11144_3	K00088	2.2e-06
k141_2360_2	K00088	5.4e-06
k141_17503_7	K00088	6.4e-06
k141_3229_8	K00090	8.4e-73
k141_4768_8	K00090	3.8e-70
k141_18782_30	K00090	3.6e-61
k141_17620_13	K00090	1.8e-56
k141_3833_1	K00090	5.8e-50
k141_1666_39	K00090	5e-44
k141_17620_14	K00090	1.4e-11
k141_3444_18	K00090	2.4e-09
k141_5882_8	K00090	1.3e-07
k141_3232_6	K00093	4.9e-26
k141_4839_26	K00094	1.3e-55
k141_10868_12	K00094	6.9e-55
k141_6156_29	K00094	9.2e-50
k141_12245_10	K00094	6e-49
k141_17503_30	K00094	4.4e-29
k141_2648_45	K00096	1e-21
k141_3232_6	K00096	1.6e-08
k141_4839_26	K00098	1.9e-88
k141_12245_10	K00098	1.1e-63
k141_10868_12	K00098	1.6e-63
k141_6156_29	K00098	7.4e-58
k141_17503_30	K00098	2.1e-37
k141_23581_1	K00099	1.5e-125
k141_6674_1	K00099	4.2e-25
k141_3232_6	K00100	1.5e-118
k141_20223_4	K00101	4.9e-54
k141_20223_3	K00101	1.5e-08
k141_17503_37	K00101	3.2e-06
k141_12478_3	K00102	2.3e-09
k141_12478_3	K00104	1.1e-17
k141_7308_16	K00106	6.9e-53
k141_7308_15	K00106	8.5e-22
k141_6535_2	K00108	3.7e-08
k141_3229_18	K00111	1.6e-09
k141_3481_42	K00111	2.1e-08
k141_6535_2	K00111	2.7e-07
k141_6156_22	K00111	1.7e-06
k141_3481_42	K00112	1.3e-13
k141_3229_18	K00112	7.5e-11
k141_188_1	K00112	7.9e-10
k141_5534_18	K00112	2.1e-09
k141_2191_3	K00112	5.6e-09
k141_1166_15	K00112	4.5e-08
k141_24918_4	K00113	9.1e-09
k141_3566_10	K00113	2.2e-07
k141_3232_10	K00113	3.6e-07
k141_4380_37	K00113	6.9e-07
k141_4839_26	K00121	8.8e-59
k141_6156_29	K00121	4.4e-52
k141_10868_12	K00121	4.3e-50
k141_12245_10	K00121	7e-48
k141_17503_30	K00121	3.5e-44
k141_3833_1	K00122	1.9e-48
k141_3229_8	K00122	2.6e-47
k141_18782_30	K00122	6.1e-45
k141_4768_8	K00122	3.1e-40
k141_17620_13	K00122	7.5e-27
k141_1666_39	K00122	1.3e-21
k141_13467_15	K00123	1.5e-33
k141_17418_3	K00123	1.4e-27
k141_1244_3	K00123	2e-07
k141_1166_19	K00123	2.2e-06
k141_5891_8	K00124	1.4e-16
k141_24918_9	K00124	2.4e-10
k141_17418_4	K00124	1.7e-09
k141_13467_14	K00124	4.8e-08
k141_1244_3	K00124	6.6e-07
k141_10732_3	K00124	6.7e-07
k141_4207_3	K00124	3.5e-06
k141_24918_4	K00124	5.2e-06
k141_3566_10	K00125	1.5e-09
k141_4380_37	K00125	7.3e-09
k141_1666_5	K00125	8.3e-08
k141_24918_4	K00125	7e-06
k141_23555_17	K00128	2.9e-155
k141_23748_7	K00128	1e-16
k141_23555_17	K00129	1.4e-113
k141_23555_17	K00130	3.6e-94
k141_23748_7	K00130	3.4e-18
k141_23555_17	K00131	3.2e-72
k141_23748_7	K00131	1.9e-08
k141_23748_7	K00132	1.9e-21
k141_23555_17	K00132	1.5e-11
k141_18764_7	K00133	8.2e-77
k141_7652_7	K00133	5.2e-13
k141_2441_1	K00133	2.3e-11
k141_10163_3	K00133	9.8e-10
k141_2441_1	K00134	1.4e-171
k141_23555_17	K00135	2.5e-93
k141_23748_7	K00135	4.2e-13
k141_23555_17	K00137	9.1e-63
k141_23555_17	K00138	1.5e-47
k141_23555_17	K00139	9.3e-36
k141_23555_17	K00140	1.5e-46
k141_23748_7	K00140	2.4e-06
k141_23555_17	K00141	1.7e-74
k141_23748_7	K00141	2.3e-08
k141_7652_7	K00145	1.7e-118
k141_10163_3	K00145	1e-71
k141_18764_7	K00145	9.6e-13
k141_23555_17	K00146	1.6e-79
k141_23748_7	K00146	2.7e-07
k141_23748_7	K00147	2.5e-179
k141_23555_17	K00147	1.2e-11
k141_17503_30	K00148	4.5e-58
k141_4839_26	K00148	4.6e-42
k141_12245_10	K00148	2.4e-40
k141_10868_12	K00148	8.2e-40
k141_6156_29	K00148	2e-36
k141_2441_1	K00150	5.4e-50
k141_18764_7	K00150	3.3e-06
k141_23555_17	K00151	3.4e-72
k141_23748_7	K00151	8.2e-09
k141_23555_17	K00152	1.2e-34
k141_4839_26	K00153	5.4e-47
k141_12245_10	K00153	3.4e-41
k141_6156_29	K00153	1.9e-40
k141_10868_12	K00153	1e-38
k141_17503_30	K00153	2.9e-28
k141_14128_5	K00156	1e-123
k141_14128_3	K00156	2.6e-112
k141_3444_22	K00156	2.3e-08
k141_5779_13	K00156	5.4e-08
k141_14128_5	K00158	1.5e-129
k141_14128_3	K00158	4.2e-128
k141_6215_27	K00161	3.8e-18
k141_6215_28	K00162	1.1e-30
k141_3481_10	K00162	1.1e-27
k141_6215_27	K00163	4e-32
k141_6215_28	K00163	2.2e-09
k141_6215_27	K00166	3.5e-11
k141_6215_28	K00167	8.2e-24
k141_3481_10	K00167	2.9e-16
k141_4839_16	K00169	4e-75
k141_3444_21	K00169	2.3e-54
k141_5779_13	K00169	3.2e-16
k141_6215_28	K00169	4.3e-06
k141_4839_16	K00170	1.1e-49
k141_3444_22	K00170	1e-39
k141_5779_13	K00170	9.7e-07
k141_4839_16	K00171	1.1e-15
k141_24918_9	K00171	2.1e-13
k141_5891_8	K00171	1.6e-12
k141_1666_5	K00171	3.8e-12
k141_5507_11	K00171	4.9e-11
k141_5779_13	K00171	1.2e-10
k141_10732_3	K00171	2.8e-10
k141_3444_20	K00171	1.3e-09
k141_6215_29	K00171	3.2e-09
k141_14736_37	K00171	4.2e-09
k141_1244_3	K00171	1.2e-08
k141_24918_4	K00171	1.6e-08
k141_17418_4	K00171	1.7e-08
k141_1166_19	K00171	1.1e-07
k141_13467_14	K00171	3.7e-07
k141_17418_3	K00171	5.1e-07
k141_13467_15	K00171	7.8e-06
k141_4839_16	K00172	9.3e-36
k141_3444_23	K00172	2e-27
k141_5779_14	K00172	9.5e-16
k141_6215_29	K00172	3.8e-11
k141_24918_9	K00172	9.1e-10
k141_5507_11	K00172	5.2e-09
k141_10732_3	K00172	1.8e-08
k141_1244_3	K00172	2.3e-08
k141_5891_8	K00172	2.7e-08
k141_5779_13	K00172	7.9e-08
k141_14736_37	K00172	9.6e-08
k141_1666_5	K00172	1.9e-07
k141_13467_14	K00172	2.2e-07
k141_1166_19	K00172	3e-07
k141_24918_4	K00172	1.6e-06
k141_3444_20	K00172	1.9e-06
k141_13467_15	K00172	9.9e-06
k141_3444_21	K00174	1.6e-140
k141_4839_16	K00174	3.3e-39
k141_3444_23	K00174	1.1e-24
k141_5779_13	K00174	7.2e-20
k141_5779_14	K00174	1.6e-13
k141_6215_28	K00174	2.3e-07
k141_3444_22	K00175	1.6e-95
k141_4839_16	K00175	2.5e-20
k141_14128_3	K00175	2.6e-07
k141_14128_5	K00175	1.2e-06
k141_5779_13	K00175	5.8e-06
k141_3444_20	K00176	2.5e-19
k141_4839_16	K00176	2.1e-11
k141_10732_3	K00176	8.2e-11
k141_24918_9	K00176	6.6e-10
k141_17418_3	K00176	2.3e-09
k141_17418_4	K00176	4e-09
k141_5891_8	K00176	1.7e-08
k141_6215_29	K00176	3.6e-08
k141_5507_11	K00176	4.3e-08
k141_1666_5	K00176	1.9e-07
k141_1244_3	K00176	2.6e-07
k141_5779_13	K00176	9.9e-07
k141_13467_15	K00176	1.7e-06
k141_24918_4	K00176	2.8e-06
k141_14736_37	K00176	3.3e-06
k141_3566_10	K00176	6.7e-06
k141_13467_14	K00176	8.5e-06
k141_3444_23	K00177	3.5e-55
k141_5779_14	K00177	1.8e-27
k141_4839_16	K00177	2.7e-17
k141_5891_8	K00184	2e-18
k141_24918_9	K00184	2.3e-09
k141_1244_3	K00184	2.1e-07
k141_3444_21	K00186	1.2e-63
k141_4839_16	K00186	1.4e-57
k141_5779_13	K00186	8.1e-20
k141_3444_22	K00187	1.7e-41
k141_3444_23	K00187	3.8e-33
k141_4839_16	K00187	3.7e-22
k141_5779_14	K00187	1.1e-13
k141_24918_9	K00188	6.6e-13
k141_3444_20	K00188	1.9e-10
k141_10732_3	K00188	4e-10
k141_5507_11	K00188	2.4e-09
k141_6215_29	K00188	3.7e-09
k141_17418_3	K00188	8.5e-09
k141_1244_3	K00188	6.5e-08
k141_24918_4	K00188	8.4e-08
k141_5891_8	K00188	2.8e-07
k141_4839_16	K00188	3.5e-07
k141_13467_15	K00188	7.8e-07
k141_1666_5	K00188	7.9e-06
k141_4380_37	K00188	8.6e-06
k141_3444_23	K00189	5.8e-13
k141_4839_16	K00189	6.5e-10
k141_5779_14	K00189	1e-08
k141_3566_10	K00192	2.7e-10
k141_24918_4	K00192	1e-09
k141_4380_37	K00192	6.2e-07
k141_5891_8	K00196	6.7e-24
k141_24918_9	K00196	1.5e-14
k141_10732_3	K00196	3e-13
k141_1166_19	K00196	1.5e-11
k141_1244_3	K00196	9.1e-11
k141_5507_11	K00196	4e-10
k141_1666_5	K00196	1.7e-09
k141_6215_29	K00196	1.7e-09
k141_14736_37	K00196	3.9e-09
k141_13467_14	K00196	3.2e-08
k141_17418_4	K00196	2.2e-07
k141_5779_13	K00196	1.5e-06
k141_13467_15	K00196	4.6e-06
k141_3444_20	K00196	6.7e-06
k141_4151_22	K00198	1.9e-17
k141_14337_17	K00200	1.4e-21
k141_7633_6	K00200	1.2e-07
k141_7633_5	K00200	4.4e-07
k141_24918_9	K00204	4.1e-17
k141_5891_8	K00204	2e-15
k141_1666_5	K00204	9.4e-13
k141_5779_13	K00204	9.3e-11
k141_10732_3	K00204	3.9e-10
k141_1244_3	K00204	4.4e-10
k141_1166_19	K00204	7.8e-10
k141_6215_29	K00204	2e-09
k141_14736_37	K00204	9.1e-09
k141_17418_4	K00204	2.1e-08
k141_5507_11	K00204	6.1e-08
k141_3444_20	K00204	2.5e-07
k141_13467_14	K00204	6.9e-06
k141_17418_3	K00204	8.5e-06
k141_5891_8	K00205	2.9e-12
k141_5507_11	K00205	8.1e-10
k141_6215_29	K00205	9.3e-10
k141_24918_9	K00205	9.5e-10
k141_1244_3	K00205	1.6e-09
k141_10732_3	K00205	1e-08
k141_1666_5	K00205	2.7e-08
k141_13467_15	K00205	4e-08
k141_4839_16	K00205	5.2e-08
k141_3444_20	K00205	6e-08
k141_17418_3	K00205	7.8e-08
k141_24918_4	K00205	1.9e-07
k141_17418_4	K00205	5.1e-07
k141_5779_13	K00205	7.8e-07
k141_13467_14	K00205	3.6e-06
k141_23555_17	K00206	6.3e-57
k141_4207_3	K00207	1.7e-44
k141_14337_22	K00207	2e-25
k141_17418_30	K00208	2.6e-30
k141_3444_6	K00208	4.1e-28
k141_4151_41	K00208	3.1e-27
k141_3229_1	K00208	1.1e-23
k141_6042_6	K00208	2.3e-18
k141_6156_28	K00208	6.7e-18
k141_18782_27	K00208	6.5e-07
k141_18782_28	K00208	7.9e-07
k141_3229_2	K00214	1.8e-06
k141_18764_5	K00215	4.5e-88
k141_3444_6	K00216	1.9e-61
k141_4151_41	K00216	2.1e-58
k141_17418_30	K00216	3.1e-58
k141_3229_1	K00216	3.2e-52
k141_6042_6	K00216	5.1e-42
k141_6156_28	K00216	2.7e-36
k141_18782_27	K00216	1e-33
k141_18782_28	K00216	2e-09
k141_14337_11	K00216	6.6e-08
k141_6012_1	K00216	7.6e-07
k141_3232_6	K00217	5e-40
k141_2648_45	K00217	3.6e-06
k141_17418_30	K00218	2.7e-17
k141_3444_6	K00218	5e-12
k141_4151_41	K00218	1.5e-10
k141_18782_28	K00218	9.4e-07
k141_2648_44	K00220	3.9e-52
k141_3444_18	K00220	6.8e-06
k141_23748_5	K00220	6.9e-06
k141_10868_12	K00224	1.7e-10
k141_4839_26	K00224	7.7e-07
k141_6156_29	K00224	3.7e-06
k141_14337_22	K00226	8.9e-63
k141_17503_37	K00226	9e-07
k141_3407_4	K00226	2.9e-06
k141_14337_14	K00230	5.4e-14
k141_6042_5	K00230	2.7e-12
k141_9490_13	K00230	4.4e-09
k141_1166_19	K00230	8.7e-08
k141_17503_9	K00230	1.5e-07
k141_9490_16	K00230	9.4e-06
k141_188_1	K00231	4.1e-15
k141_7308_32	K00231	9.4e-11
k141_4207_3	K00231	6.4e-10
k141_3229_18	K00231	1.1e-09
k141_3481_42	K00231	1.2e-09
k141_6535_2	K00231	2.5e-08
k141_10868_20	K00231	4.7e-07
k141_1166_15	K00231	4.7e-07
k141_14736_50	K00231	8.2e-07
k141_6156_22	K00231	9.6e-07
k141_14013_1	K00231	5.5e-06
k141_13996_1	K00232	1.3e-15
k141_3481_42	K00239	1.1e-12
k141_7308_32	K00239	6.1e-11
k141_5534_18	K00239	1.4e-10
k141_3229_18	K00239	7.9e-10
k141_188_1	K00239	7.2e-08
k141_4207_3	K00239	6.9e-07
k141_6156_22	K00239	4.1e-06
k141_24918_4	K00240	5.9e-08
k141_7308_15	K00240	5.6e-07
k141_3566_10	K00240	1.1e-06
k141_3481_42	K00244	1.3e-27
k141_188_1	K00244	1.1e-11
k141_1166_15	K00244	1.8e-10
k141_2191_3	K00244	4.5e-10
k141_6535_2	K00244	8.6e-09
k141_6156_22	K00244	2.1e-08
k141_5534_18	K00244	1.3e-07
k141_3229_18	K00244	3.7e-07
k141_23778_1	K00244	1.3e-06
k141_7308_32	K00244	5.2e-06
k141_7308_15	K00245	6.4e-07
k141_4380_37	K00245	3.6e-06
k141_13996_1	K00248	2.8e-100
k141_13996_1	K00249	2.1e-70
k141_13996_1	K00252	7.3e-62
k141_13996_1	K00253	5.4e-91
k141_14337_22	K00254	1.7e-38
k141_20223_4	K00254	2.2e-06
k141_13996_1	K00255	1.1e-42
k141_13996_1	K00257	6.6e-42
k141_15382_3	K00259	4.2e-09
k141_4207_3	K00259	6.2e-07
k141_13606_3	K00259	2.5e-06
k141_3229_18	K00259	3.3e-06
k141_3481_42	K00259	5e-06
k141_10467_4	K00260	8.4e-92
k141_2648_11	K00260	4.2e-82
k141_10467_4	K00261	4.6e-106
k141_2648_11	K00261	4.1e-96
k141_10467_4	K00262	8.7e-205
k141_2648_11	K00262	6.9e-175
k141_23581_30	K00262	5.2e-07
k141_10467_4	K00263	2.7e-23
k141_2648_11	K00263	1.6e-19
k141_15382_3	K00263	2.2e-09
k141_6215_9	K00263	4e-08
k141_3444_18	K00263	2e-06
k141_3833_1	K00263	2.7e-06
k141_5882_8	K00263	3.1e-06
k141_4207_3	K00266	9.1e-190
k141_188_1	K00266	2.2e-23
k141_3229_18	K00266	1.3e-21
k141_7308_32	K00266	3.8e-15
k141_5534_18	K00266	4.1e-13
k141_10868_20	K00266	4.5e-13
k141_1166_15	K00266	9.7e-08
k141_6156_22	K00266	4.5e-06
k141_10467_4	K00270	2.4e-14
k141_2648_11	K00270	4.1e-11
k141_6215_9	K00270	4.8e-07
k141_15382_3	K00270	3.3e-06
k141_10467_4	K00271	1.8e-17
k141_2648_11	K00271	1.1e-12
k141_15382_3	K00271	4.4e-06
k141_3229_18	K00274	8e-12
k141_6535_2	K00274	1.1e-11
k141_4207_3	K00274	1.4e-11
k141_14013_1	K00274	7.1e-11
k141_6156_22	K00274	3.4e-10
k141_7308_32	K00274	3.5e-10
k141_188_1	K00274	2.8e-09
k141_3481_42	K00274	2.8e-08
k141_3481_42	K00278	1.3e-11
k141_7308_32	K00278	1.6e-08
k141_5534_18	K00278	3.9e-08
k141_3229_18	K00278	7.8e-08
k141_4207_3	K00278	3.1e-07
k141_188_1	K00278	7.5e-07
k141_3229_16	K00281	3.7e-145
k141_3229_15	K00281	1.3e-110
k141_3444_4	K00281	1.1e-79
k141_3444_5	K00281	1.8e-46
k141_3229_15	K00282	7.4e-178
k141_3444_5	K00282	1.6e-152
k141_3229_16	K00282	1.4e-29
k141_3444_4	K00282	1.9e-26
k141_25607_4	K00282	3.5e-06
k141_3229_16	K00283	4.1e-211
k141_3444_4	K00283	3.1e-181
k141_3229_15	K00283	2.5e-29
k141_3444_5	K00283	8.4e-28
k141_12050_6	K00283	5.7e-07
k141_6674_26	K00283	4.5e-06
k141_6156_22	K00285	7.9e-29
k141_188_1	K00285	3.6e-14
k141_7308_32	K00285	7.8e-13
k141_3481_42	K00285	3e-12
k141_10868_20	K00285	3.6e-11
k141_4207_3	K00285	6.2e-11
k141_3229_18	K00285	1.2e-09
k141_1166_15	K00285	4e-09
k141_2191_3	K00285	5.8e-06
k141_6215_4	K00285	6.7e-06
k141_23748_5	K00286	8e-88
k141_14736_4	K00286	1.6e-07
k141_4151_18	K00287	3.1e-63
k141_9490_19	K00287	3.9e-12
k141_12478_8	K00288	1.2e-133
k141_4380_55	K00288	3.4e-68
k141_5211_18	K00290	2.6e-60
k141_23555_17	K00294	1.2e-45
k141_4380_55	K00295	1.7e-06
k141_17620_2	K00296	1.1e-08
k141_16530_9	K00297	6.9e-103
k141_14736_60	K00299	7.4e-10
k141_2921_6	K00299	2.7e-08
k141_5211_30	K00299	4.3e-06
k141_6156_22	K00301	1.9e-15
k141_188_1	K00301	6.5e-14
k141_3481_42	K00301	4.2e-12
k141_6535_2	K00301	8e-08
k141_6215_4	K00301	1.4e-07
k141_14013_1	K00301	2.1e-07
k141_4207_3	K00301	2.4e-07
k141_10868_20	K00301	2.6e-07
k141_1166_15	K00301	4.1e-07
k141_7308_32	K00301	4.5e-07
k141_3229_18	K00301	1.4e-06
k141_3229_13	K00302	8e-44
k141_188_1	K00302	4.8e-23
k141_7308_32	K00302	6.6e-18
k141_3229_18	K00302	1.1e-15
k141_4207_3	K00302	1.6e-15
k141_3481_42	K00302	4.8e-12
k141_10868_20	K00302	4.5e-11
k141_5534_18	K00302	4.4e-08
k141_6156_22	K00302	2.2e-07
k141_2191_3	K00302	5.2e-06
k141_6156_22	K00303	1.9e-31
k141_188_1	K00303	1.5e-16
k141_7308_32	K00303	3.1e-13
k141_10868_20	K00303	2.5e-11
k141_3481_42	K00303	3.9e-11
k141_6535_2	K00303	8.7e-10
k141_1166_15	K00303	2.9e-08
k141_4207_3	K00303	1.1e-07
k141_3229_18	K00303	1.2e-07
k141_14013_1	K00303	7.5e-07
k141_6215_4	K00303	4.7e-06
