gene 	 KO 	 Evalue
k115_10160_length_55690_cov_20.9047_17	K00065	8.5e-87
k115_15934_length_17685_cov_27.1902_14	K00065	1.7e-68
k115_8826_length_3118_cov_13.6300_3	K00065	7e-52
k115_34190_length_11620_cov_22.9694_9	K00065	2e-51
k115_4120_length_6057_cov_18.9520_1	K00065	1.9e-07
k115_10160_length_55690_cov_20.9047_46	K00065	5.4e-07
k115_38074_length_14452_cov_23.9319_10	K00065	7.1e-06
k115_15056_length_11079_cov_19.9723_1	K00065	8.9e-06
k115_10160_length_55690_cov_20.9047_33	K00066	1e-55
k115_4622_length_16450_cov_17.9823_11	K00066	3e-06
k115_11850_length_30079_cov_19.0502_18	K00067	9.2e-108
k115_16830_length_13795_cov_19.9458_14	K00067	2e-35
k115_11850_length_30079_cov_19.0502_19	K00067	1.6e-32
k115_10160_length_55690_cov_20.9047_46	K00067	1.7e-25
k115_10160_length_55690_cov_20.9047_34	K00067	2.2e-24
k115_2908_length_65394_cov_20.9874_17	K00067	2.1e-19
k115_10160_length_55690_cov_20.9047_39	K00067	1.1e-12
k115_28936_length_10626_cov_24.9612_4	K00067	7.8e-07
k115_10160_length_55690_cov_20.9047_17	K00068	1.9e-68
k115_15934_length_17685_cov_27.1902_14	K00068	8.2e-48
k115_34190_length_11620_cov_22.9694_9	K00068	1.7e-33
k115_8826_length_3118_cov_13.6300_3	K00068	1.5e-32
k115_10160_length_55690_cov_20.9047_46	K00068	3.1e-06
k115_26331_length_36005_cov_25.7366_31	K00073	1.5e-56
k115_4622_length_16450_cov_17.9823_11	K00074	6.5e-07
k115_4622_length_16450_cov_17.9823_3	K00075	1.1e-118
k115_722_length_24085_cov_17.8064_22	K00077	6.2e-11
k115_5849_length_16607_cov_22.8698_11	K00077	6.5e-11
k115_4235_length_26156_cov_21.9073_1	K00077	2.4e-06
k115_15056_length_11079_cov_19.9723_1	K00077	4.4e-06
k115_34190_length_11620_cov_22.9694_9	K00079	2.2e-12
k115_10160_length_55690_cov_20.9047_17	K00079	1.8e-11
k115_8826_length_3118_cov_13.6300_3	K00079	2.7e-10
k115_15934_length_17685_cov_27.1902_14	K00079	2.4e-08
k115_39057_length_30651_cov_23.5564_5	K00082	3.6e-37
k115_10160_length_55690_cov_20.9047_17	K00084	4.8e-12
k115_34190_length_11620_cov_22.9694_9	K00084	7.2e-10
k115_8826_length_3118_cov_13.6300_3	K00084	3.8e-09
k115_15934_length_17685_cov_27.1902_14	K00084	1.4e-07
k115_12854_length_5741_cov_26.9261_3	K00086	4e-113
k115_37148_length_8444_cov_21.6420_7	K00086	6.3e-93
k115_11113_length_2740_cov_16.9025_2	K00086	4.8e-51
k115_19506_length_3395_cov_19.7390_4	K00086	2.5e-06
k115_469_length_10098_cov_22.7039_1	K00087	1.9e-19
k115_21541_length_67901_cov_21.1584_8	K00088	4.8e-224
k115_31627_length_33512_cov_19.9818_14	K00088	1.1e-74
k115_12359_length_19213_cov_21.9092_12	K00088	1.1e-15
k115_10160_length_55690_cov_20.9047_19	K00088	4e-12
k115_2035_length_23253_cov_23.9176_20	K00088	1.5e-11
k115_21541_length_67901_cov_21.1584_2	K00088	2.1e-10
k115_10160_length_55690_cov_20.9047_26	K00088	5e-09
k115_10160_length_55690_cov_20.9047_15	K00088	1.5e-08
k115_4761_length_20752_cov_22.5418_12	K00088	4.2e-07
k115_21723_length_9226_cov_20.0000_10	K00090	1.3e-106
k115_34401_length_10034_cov_25.9546_4	K00090	3.4e-70
k115_10161_length_2522_cov_34.5305_2	K00090	8.6e-09
k115_34605_length_14212_cov_21.5173_11	K00090	7.7e-08
k115_12854_length_5741_cov_26.9261_3	K00093	3.9e-70
k115_37148_length_8444_cov_21.6420_7	K00093	1.1e-47
k115_11113_length_2740_cov_16.9025_2	K00093	8.8e-20
k115_19506_length_3395_cov_19.7390_4	K00096	1.9e-23
k115_12854_length_5741_cov_26.9261_3	K00096	4.9e-12
k115_37148_length_8444_cov_21.6420_7	K00096	1.9e-10
k115_11113_length_2740_cov_16.9025_2	K00096	4.9e-07
k115_5849_length_16607_cov_22.8698_8	K00098	8.1e-08
k115_26256_length_81969_cov_18.5055_80	K00099	2.4e-165
k115_11113_length_2740_cov_16.9025_2	K00100	2.2e-114
k115_37148_length_8444_cov_21.6420_7	K00100	9.5e-79
k115_12854_length_5741_cov_26.9261_3	K00100	8.8e-67
k115_21541_length_67901_cov_21.1584_8	K00101	1.5e-07
k115_10160_length_55690_cov_20.9047_19	K00101	2.6e-07
k115_31627_length_33512_cov_19.9818_14	K00101	1.3e-06
k115_10160_length_55690_cov_20.9047_15	K00101	1.5e-06
k115_29090_length_13632_cov_27.5156_8	K00102	8.9e-65
k115_29090_length_13632_cov_27.5156_8	K00104	2.3e-85
k115_4622_length_16450_cov_17.9823_3	K00104	4.4e-11
k115_34190_length_11620_cov_22.9694_14	K00108	2.2e-12
k115_34190_length_11620_cov_22.9694_14	K00111	2.8e-15
k115_15056_length_11079_cov_19.9723_9	K00111	1.1e-08
k115_2605_length_33163_cov_25.7585_7	K00111	7e-08
k115_15056_length_11079_cov_19.9723_9	K00112	7.6e-13
k115_34190_length_11620_cov_22.9694_14	K00112	1.8e-09
k115_2605_length_33163_cov_25.7585_7	K00112	1.9e-09
k115_28936_length_10626_cov_24.9612_11	K00112	5.9e-06
k115_14116_length_15271_cov_26.7022_6	K00113	1.8e-37
k115_29090_length_13632_cov_27.5156_8	K00113	1.6e-34
k115_12185_length_2976_cov_36.5446_2	K00113	5.2e-20
k115_14116_length_15271_cov_26.7022_7	K00113	4.7e-08
k115_15576_length_4467_cov_26.0000_1	K00113	7.4e-06
k115_34401_length_10034_cov_25.9546_4	K00122	4.9e-41
k115_21723_length_9226_cov_20.0000_10	K00122	2e-39
k115_26331_length_36005_cov_25.7366_30	K00123	7.3e-87
k115_39330_length_3081_cov_38.0357_1	K00123	8.5e-74
k115_9335_length_22225_cov_28.9797_17	K00123	1.7e-49
k115_9335_length_22225_cov_28.9797_16	K00124	3.1e-31
k115_29161_length_15088_cov_24.7419_12	K00124	1.7e-06
k115_15576_length_4467_cov_26.0000_1	K00124	2e-06
k115_30682_length_2243_cov_11.3590_2	K00124	2.7e-06
k115_11741_length_13638_cov_22.6094_1	K00124	8.3e-06
k115_15576_length_4467_cov_26.0000_1	K00125	2e-08
k115_14116_length_15271_cov_26.7022_7	K00125	2.6e-08
k115_30682_length_2243_cov_11.3590_2	K00125	9.6e-06
k115_32357_length_20675_cov_24.6315_18	K00127	3.2e-13
k115_27646_length_15044_cov_20.0000_5	K00128	3.3e-182
k115_4235_length_26156_cov_21.9073_7	K00128	1.6e-17
k115_27646_length_15044_cov_20.0000_5	K00129	3.2e-115
k115_27646_length_15044_cov_20.0000_5	K00130	2.7e-192
k115_4235_length_26156_cov_21.9073_7	K00130	2.1e-15
k115_27646_length_15044_cov_20.0000_5	K00131	2e-120
k115_4235_length_26156_cov_21.9073_7	K00131	1.8e-07
k115_4235_length_26156_cov_21.9073_7	K00132	1.8e-18
k115_27646_length_15044_cov_20.0000_5	K00132	1.4e-12
k115_26256_length_81969_cov_18.5055_15	K00133	3.1e-146
k115_31627_length_33512_cov_19.9818_26	K00133	2.1e-20
k115_35580_length_54710_cov_23.3046_26	K00133	6.4e-10
k115_35580_length_54710_cov_23.3046_26	K00134	2.7e-159
k115_27646_length_15044_cov_20.0000_5	K00135	9.5e-156
k115_4235_length_26156_cov_21.9073_7	K00135	6.1e-10
k115_27646_length_15044_cov_20.0000_5	K00137	1.8e-151
k115_27646_length_15044_cov_20.0000_5	K00138	3.3e-184
k115_27646_length_15044_cov_20.0000_5	K00139	7e-84
k115_27646_length_15044_cov_20.0000_5	K00140	1.2e-99
k115_27646_length_15044_cov_20.0000_5	K00141	2e-113
k115_4235_length_26156_cov_21.9073_7	K00141	1.3e-07
k115_31627_length_33512_cov_19.9818_26	K00145	6e-78
k115_26256_length_81969_cov_18.5055_15	K00145	5.4e-23
k115_27646_length_15044_cov_20.0000_5	K00146	2.3e-178
k115_4235_length_26156_cov_21.9073_7	K00146	1.8e-08
k115_4235_length_26156_cov_21.9073_7	K00147	6.6e-178
k115_35580_length_54710_cov_23.3046_26	K00150	8.8e-59
k115_17513_length_13925_cov_20.8251_13	K00150	4.9e-09
k115_27646_length_15044_cov_20.0000_5	K00151	3.7e-150
k115_4235_length_26156_cov_21.9073_7	K00151	1.8e-07
k115_27646_length_15044_cov_20.0000_5	K00152	4.3e-75
k115_39057_length_30651_cov_23.5564_6	K00156	5.5e-231
k115_27999_length_5849_cov_21.9048_3	K00156	2.4e-123
k115_11487_length_9707_cov_21.0000_8	K00156	1.1e-114
k115_40103_length_5930_cov_26.9285_4	K00156	6.9e-25
k115_34605_length_14212_cov_21.5173_7	K00156	1.5e-10
k115_39057_length_30651_cov_23.5564_6	K00158	3.8e-159
k115_27999_length_5849_cov_21.9048_3	K00158	1.2e-139
k115_11487_length_9707_cov_21.0000_8	K00158	1.1e-124
k115_40103_length_5930_cov_26.9285_4	K00158	1.7e-15
k115_34605_length_14212_cov_21.5173_7	K00158	5.4e-08
k115_4235_length_26156_cov_21.9073_16	K00161	8e-14
k115_9738_length_10299_cov_30.5734_4	K00161	1.9e-06
k115_4235_length_26156_cov_21.9073_15	K00162	6.3e-28
k115_9738_length_10299_cov_30.5734_4	K00162	2.7e-11
k115_4235_length_26156_cov_21.9073_16	K00163	1.5e-30
k115_4235_length_26156_cov_21.9073_15	K00163	2.2e-09
k115_4235_length_26156_cov_21.9073_16	K00166	4.9e-07
k115_4235_length_26156_cov_21.9073_15	K00167	2.7e-22
k115_34605_length_14212_cov_21.5173_6	K00169	2.6e-47
k115_4235_length_26156_cov_21.9073_15	K00169	5e-07
k115_34605_length_14212_cov_21.5173_7	K00170	2.4e-41
k115_15576_length_4467_cov_26.0000_1	K00171	4.4e-11
k115_30682_length_2243_cov_11.3590_2	K00171	5.6e-11
k115_14116_length_15271_cov_26.7022_11	K00171	1.5e-10
k115_29161_length_15088_cov_24.7419_12	K00171	3.5e-10
k115_9335_length_22225_cov_28.9797_16	K00171	1.3e-07
k115_11741_length_13638_cov_22.6094_1	K00171	3.2e-06
k115_30617_length_11458_cov_27.9976_6	K00171	4.4e-06
k115_34605_length_14212_cov_21.5173_6	K00172	7.4e-11
k115_14116_length_15271_cov_26.7022_11	K00172	1.9e-07
k115_30682_length_2243_cov_11.3590_2	K00172	6.3e-07
k115_30617_length_11458_cov_27.9976_6	K00172	8.4e-07
k115_9335_length_22225_cov_28.9797_16	K00172	1.8e-06
k115_11741_length_13638_cov_22.6094_1	K00172	1.9e-06
k115_15576_length_4467_cov_26.0000_1	K00172	2.2e-06
k115_29161_length_15088_cov_24.7419_12	K00172	3.3e-06
k115_4622_length_16450_cov_17.9823_18	K00172	4.9e-06
k115_34605_length_14212_cov_21.5173_6	K00174	7.4e-204
k115_4235_length_26156_cov_21.9073_15	K00174	1.4e-07
k115_34605_length_14212_cov_21.5173_7	K00175	3.3e-106
k115_27999_length_5849_cov_21.9048_3	K00175	1.1e-09
k115_14116_length_15271_cov_26.7022_11	K00176	1.7e-12
k115_15576_length_4467_cov_26.0000_1	K00176	9.9e-09
k115_30682_length_2243_cov_11.3590_2	K00176	6.1e-08
k115_4622_length_16450_cov_17.9823_18	K00176	5.2e-07
k115_29161_length_15088_cov_24.7419_12	K00176	1.3e-06
k115_11741_length_13638_cov_22.6094_1	K00176	1.9e-06
k115_30617_length_11458_cov_27.9976_6	K00176	1.9e-06
k115_34605_length_14212_cov_21.5173_6	K00177	1.7e-22
k115_9335_length_22225_cov_28.9797_16	K00184	8.6e-35
k115_14116_length_15271_cov_26.7022_11	K00184	3.1e-06
k115_34605_length_14212_cov_21.5173_6	K00186	5.3e-50
k115_4235_length_26156_cov_21.9073_15	K00186	5.5e-06
k115_34605_length_14212_cov_21.5173_7	K00187	3.8e-38
k115_34605_length_14212_cov_21.5173_6	K00187	2.2e-18
k115_14116_length_15271_cov_26.7022_11	K00188	6.1e-09
k115_29161_length_15088_cov_24.7419_12	K00188	1.4e-07
k115_30682_length_2243_cov_11.3590_2	K00188	2.1e-07
k115_2996_length_4633_cov_24.5567_2	K00192	9.9e-16
k115_9335_length_22225_cov_28.9797_16	K00196	1.3e-24
k115_14116_length_15271_cov_26.7022_11	K00196	4.9e-11
k115_30682_length_2243_cov_11.3590_2	K00196	2e-08
k115_15576_length_4467_cov_26.0000_1	K00196	2.5e-08
k115_29161_length_15088_cov_24.7419_12	K00196	9.1e-08
k115_11741_length_13638_cov_22.6094_1	K00196	1.5e-06
k115_2996_length_4633_cov_24.5567_2	K00198	7.2e-239
k115_38074_length_14452_cov_23.9319_5	K00198	1.1e-18
k115_5411_length_6744_cov_22.8938_4	K00200	6.7e-10
k115_11742_length_3960_cov_27.1847_2	K00200	1e-06
k115_21177_length_21090_cov_27.0000_14	K00202	3e-20
k115_29161_length_15088_cov_24.7419_12	K00204	4.9e-12
k115_30682_length_2243_cov_11.3590_2	K00204	7.9e-11
k115_15576_length_4467_cov_26.0000_1	K00204	2.2e-10
k115_14116_length_15271_cov_26.7022_11	K00204	4.1e-07
k115_15576_length_4467_cov_26.0000_1	K00205	2.9e-09
k115_30682_length_2243_cov_11.3590_2	K00205	2.5e-08
k115_29161_length_15088_cov_24.7419_12	K00205	5e-08
k115_4622_length_16450_cov_17.9823_18	K00205	3.6e-07
k115_14116_length_15271_cov_26.7022_11	K00205	3.9e-07
k115_11741_length_13638_cov_22.6094_1	K00205	7.6e-07
k115_30617_length_11458_cov_27.9976_6	K00205	3e-06
k115_27646_length_15044_cov_20.0000_5	K00206	7.6e-84
k115_9162_length_11370_cov_28.5721_5	K00207	2.7e-48
k115_365_length_12379_cov_36.1816_3	K00207	1.3e-25
k115_10160_length_55690_cov_20.9047_17	K00208	1.6e-29
k115_15934_length_17685_cov_27.1902_14	K00208	6.2e-24
k115_34190_length_11620_cov_22.9694_9	K00208	6.7e-11
k115_8826_length_3118_cov_13.6300_3	K00208	2.6e-09
k115_26256_length_81969_cov_18.5055_16	K00215	2.2e-79
k115_28936_length_10626_cov_24.9612_4	K00215	4.7e-07
k115_17513_length_13925_cov_20.8251_13	K00215	4.4e-06
k115_15934_length_17685_cov_27.1902_14	K00216	2.3e-56
k115_10160_length_55690_cov_20.9047_17	K00216	5.2e-56
k115_34190_length_11620_cov_22.9694_9	K00216	1.3e-38
k115_8826_length_3118_cov_13.6300_3	K00216	6.6e-38
k115_10160_length_55690_cov_20.9047_46	K00216	3.8e-06
k115_16830_length_13795_cov_19.9458_14	K00216	5.8e-06
k115_12854_length_5741_cov_26.9261_3	K00217	4.1e-78
k115_37148_length_8444_cov_21.6420_7	K00217	1.9e-56
k115_11113_length_2740_cov_16.9025_2	K00217	1.5e-41
k115_19506_length_3395_cov_19.7390_4	K00217	2.3e-06
k115_15934_length_17685_cov_27.1902_14	K00218	3.9e-14
k115_34190_length_11620_cov_22.9694_9	K00218	2.5e-12
k115_10160_length_55690_cov_20.9047_17	K00218	2.7e-12
k115_8826_length_3118_cov_13.6300_3	K00218	1e-09
k115_34605_length_14212_cov_21.5173_11	K00220	1.4e-73
k115_10161_length_2522_cov_34.5305_2	K00220	3.6e-72
k115_365_length_12379_cov_36.1816_3	K00226	3e-64
k115_23721_length_59097_cov_24.0385_36	K00226	4.2e-09
k115_31627_length_33512_cov_19.9818_14	K00226	3.8e-07
k115_21541_length_67901_cov_21.1584_8	K00226	3e-06
k115_10160_length_55690_cov_20.9047_15	K00226	3.7e-06
k115_12359_length_19213_cov_21.9092_16	K00230	1.8e-08
k115_5166_length_8684_cov_28.9477_7	K00230	4.5e-07
k115_21177_length_21090_cov_27.0000_12	K00231	3.1e-116
k115_15056_length_11079_cov_19.9723_9	K00231	2.1e-13
k115_9162_length_11370_cov_28.5721_5	K00231	3.1e-10
k115_34190_length_11620_cov_22.9694_14	K00231	3.5e-08
k115_39057_length_30651_cov_23.5564_16	K00231	4.1e-06
k115_28936_length_10626_cov_24.9612_11	K00239	2.2e-63
k115_15056_length_11079_cov_19.9723_9	K00239	1.5e-15
k115_34190_length_11620_cov_22.9694_14	K00239	2.1e-10
k115_2605_length_33163_cov_25.7585_7	K00239	2.7e-09
k115_14116_length_15271_cov_26.7022_7	K00240	1.8e-08
k115_29090_length_13632_cov_27.5156_8	K00240	5.3e-07
k115_15576_length_4467_cov_26.0000_1	K00240	2.6e-06
k115_15056_length_11079_cov_19.9723_9	K00244	3.4e-24
k115_28936_length_10626_cov_24.9612_11	K00244	1.7e-21
k115_34190_length_11620_cov_22.9694_14	K00244	5.5e-16
k115_2605_length_33163_cov_25.7585_7	K00244	1.6e-12
k115_469_length_10098_cov_22.7039_9	K00244	9.5e-11
k115_27644_length_4585_cov_20.9284_4	K00244	7.1e-08
k115_14685_length_4369_cov_13.9013_4	K00244	1.1e-07
k115_9162_length_11370_cov_28.5721_5	K00244	8.5e-06
k115_14116_length_15271_cov_26.7022_7	K00245	5.2e-06
k115_365_length_12379_cov_36.1816_3	K00254	2.8e-40
k115_10160_length_55690_cov_20.9047_15	K00254	2.6e-06
k115_9162_length_11370_cov_28.5721_5	K00259	9.9e-09
k115_4622_length_16450_cov_17.9823_11	K00259	1.7e-06
k115_37516_length_21995_cov_23.8623_13	K00260	7.3e-172
k115_37516_length_21995_cov_23.8623_13	K00261	7.2e-165
k115_37516_length_21995_cov_23.8623_13	K00262	1.5e-132
k115_37516_length_21995_cov_23.8623_13	K00263	3.8e-41
k115_4622_length_16450_cov_17.9823_11	K00263	1.2e-07
k115_4235_length_26156_cov_21.9073_1	K00263	9.5e-07
k115_5849_length_16607_cov_22.8698_8	K00263	9.4e-06
k115_21177_length_21090_cov_27.0000_14	K00265	0
k115_23622_length_2330_cov_21.9219_2	K00265	2.3e-06
k115_9162_length_11370_cov_28.5721_5	K00266	6.4e-156
k115_365_length_12379_cov_36.1816_9	K00266	8.9e-16
k115_14685_length_4369_cov_13.9013_4	K00266	5.2e-12
k115_12213_length_5090_cov_21.9325_5	K00266	1.3e-11
k115_34190_length_11620_cov_22.9694_14	K00266	2.2e-07
k115_39057_length_30651_cov_23.5564_16	K00266	1.1e-06
k115_21177_length_21090_cov_27.0000_12	K00266	6.4e-06
k115_37516_length_21995_cov_23.8623_13	K00270	1.5e-26
k115_4622_length_16450_cov_17.9823_11	K00270	9.1e-07
k115_37516_length_21995_cov_23.8623_13	K00271	1e-31
k115_21177_length_21090_cov_27.0000_12	K00274	4.7e-22
k115_34190_length_11620_cov_22.9694_14	K00274	1.9e-10
k115_9162_length_11370_cov_28.5721_5	K00274	6.8e-09
k115_15056_length_11079_cov_19.9723_9	K00274	6.8e-08
k115_28936_length_10626_cov_24.9612_11	K00278	3.1e-31
k115_15056_length_11079_cov_19.9723_9	K00278	1.1e-12
k115_34190_length_11620_cov_22.9694_14	K00278	8.9e-11
k115_2605_length_33163_cov_25.7585_7	K00278	7.7e-08
k115_11927_length_4213_cov_19.0000_1	K00282	1.7e-09
k115_11927_length_4213_cov_19.0000_4	K00282	1.4e-06
k115_26256_length_81969_cov_18.5055_69	K00282	1.5e-06
k115_21177_length_21090_cov_27.0000_14	K00284	0
k115_15056_length_11079_cov_19.9723_9	K00285	1.3e-13
k115_34190_length_11620_cov_22.9694_14	K00285	3.7e-12
k115_9162_length_11370_cov_28.5721_5	K00285	6.1e-10
k115_39057_length_30651_cov_23.5564_16	K00285	7e-07
k115_469_length_10098_cov_22.7039_9	K00285	1.6e-06
k115_4235_length_26156_cov_21.9073_1	K00285	3e-06
k115_5849_length_16607_cov_22.8698_11	K00286	1.9e-94
k115_5849_length_16607_cov_22.8698_8	K00286	2e-08
k115_34605_length_14212_cov_21.5173_11	K00286	1.1e-06
k115_10161_length_2522_cov_34.5305_2	K00286	2.5e-06
k115_27646_length_15044_cov_20.0000_3	K00287	1.5e-69
k115_31627_length_33512_cov_19.9818_4	K00288	2e-161
k115_17128_length_3174_cov_79.9366_1	K00288	6.3e-124
k115_38074_length_14452_cov_23.9319_10	K00288	2.6e-60
k115_27646_length_15044_cov_20.0000_5	K00294	6.1e-83
k115_38074_length_14452_cov_23.9319_10	K00295	1.2e-10
k115_2605_length_33163_cov_25.7585_10	K00297	1.8e-57
k115_34190_length_11620_cov_22.9694_14	K00301	2.8e-14
k115_15056_length_11079_cov_19.9723_9	K00301	2.6e-12
k115_39057_length_30651_cov_23.5564_16	K00301	2e-08
k115_469_length_10098_cov_22.7039_9	K00301	2e-07
k115_9162_length_11370_cov_28.5721_5	K00302	2.7e-17
k115_27644_length_4585_cov_20.9284_4	K00302	8.1e-15
k115_14685_length_4369_cov_13.9013_4	K00302	1.6e-14
k115_12213_length_5090_cov_21.9325_5	K00302	1.8e-12
k115_365_length_12379_cov_36.1816_9	K00302	6.3e-11
k115_15056_length_11079_cov_19.9723_9	K00302	2.4e-09
k115_2605_length_33163_cov_25.7585_7	K00302	9.8e-09
k115_34190_length_11620_cov_22.9694_14	K00302	8.2e-08
k115_28936_length_10626_cov_24.9612_11	K00302	1.6e-06
k115_34190_length_11620_cov_22.9694_14	K00303	4.5e-19
k115_15056_length_11079_cov_19.9723_9	K00303	7.3e-16
