gene 	 KO 	 Evalue
k141_2095_length_4139_cov_5.0000_3	K00018	1.1e-06
k141_6101_length_1687_cov_33.0000_1	K00018	7.7e-06
k141_298_length_7809_cov_8.9718_10	K00019	1e-59
k141_11018_length_3234_cov_6.0000_3	K00019	5.7e-59
k141_2964_length_4759_cov_10.0000_5	K00019	3.3e-48
k141_13177_length_9500_cov_8.0000_10	K00019	4.9e-40
k141_1029_length_4215_cov_8.0000_3	K00019	2.2e-35
k141_11558_length_1656_cov_8.0000_2	K00019	5.7e-20
k141_6712_length_6356_cov_8.0000_5	K00019	8.3e-06
k141_6055_length_2755_cov_5.9178_2	K00020	7.8e-33
k141_2705_length_7102_cov_44.0000_4	K00020	3.8e-10
k141_3445_length_5050_cov_8.0000_2	K00020	4.8e-09
k141_9509_length_1597_cov_6.0000_1	K00020	1.3e-08
k141_12938_length_4417_cov_17.0000_1	K00020	2.5e-06
k141_7439_length_1858_cov_11.0000_2	K00020	7.8e-06
k141_4750_length_4491_cov_59.0000_2	K00021	1.2e-13
k141_1903_length_5580_cov_10.0000_4	K00022	8e-49
k141_11018_length_3234_cov_6.0000_3	K00023	2.8e-56
k141_2964_length_4759_cov_10.0000_5	K00023	1.1e-49
k141_298_length_7809_cov_8.9718_10	K00023	1.3e-49
k141_1029_length_4215_cov_8.0000_3	K00023	2.6e-39
k141_13177_length_9500_cov_8.0000_10	K00023	2.9e-29
k141_11558_length_1656_cov_8.0000_2	K00023	3.4e-20
k141_6712_length_6356_cov_8.0000_5	K00023	1.5e-06
k141_9605_length_7677_cov_8.0000_4	K00024	4.9e-104
k141_3936_length_2888_cov_7.0000_3	K00024	1.6e-94
k141_2735_length_9796_cov_6.9821_1	K00027	1.2e-184
k141_6735_length_3133_cov_5.0000_3	K00027	6.1e-136
k141_2735_length_9796_cov_6.9821_1	K00029	1.7e-184
k141_6735_length_3133_cov_5.0000_3	K00029	3.8e-96
k141_10629_length_2103_cov_54.0000_1	K00030	2.9e-56
k141_10780_length_2975_cov_17.0000_4	K00030	1.6e-16
k141_10629_length_2103_cov_54.0000_1	K00031	4.9e-129
k141_10780_length_2975_cov_17.0000_4	K00031	3.3e-17
k141_12938_length_4417_cov_17.0000_1	K00032	6.3e-90
k141_7439_length_1858_cov_11.0000_2	K00032	5.4e-65
k141_2705_length_7102_cov_44.0000_4	K00032	5.3e-31
k141_9043_length_4959_cov_7.0000_1	K00032	6.4e-12
k141_6101_length_1687_cov_33.0000_1	K00032	1.4e-08
k141_6055_length_2755_cov_5.9178_2	K00033	7.8e-186
k141_9509_length_1597_cov_6.0000_1	K00033	7.4e-07
k141_11018_length_3234_cov_6.0000_3	K00034	1.6e-77
k141_2964_length_4759_cov_10.0000_5	K00034	2.7e-64
k141_1029_length_4215_cov_8.0000_3	K00034	1.4e-62
k141_298_length_7809_cov_8.9718_10	K00034	4.7e-58
k141_11558_length_1656_cov_8.0000_2	K00034	4.7e-36
k141_13177_length_9500_cov_8.0000_10	K00034	2.5e-33
k141_6712_length_6356_cov_8.0000_5	K00034	8.9e-06
k141_8762_length_7982_cov_9.0000_1	K00035	1e-24
k141_8762_length_7982_cov_9.0000_2	K00035	4.6e-24
k141_8755_length_1943_cov_7.0000_1	K00036	2.1e-201
k141_11018_length_3234_cov_6.0000_3	K00038	1.4e-71
k141_2964_length_4759_cov_10.0000_5	K00038	2.4e-59
k141_298_length_7809_cov_8.9718_10	K00038	5.6e-55
k141_1029_length_4215_cov_8.0000_3	K00038	6.7e-50
k141_13177_length_9500_cov_8.0000_10	K00038	1.7e-36
k141_11558_length_1656_cov_8.0000_2	K00038	3.2e-29
k141_6712_length_6356_cov_8.0000_5	K00038	7.2e-07
k141_298_length_7809_cov_8.9718_10	K00039	2.6e-61
k141_11018_length_3234_cov_6.0000_3	K00039	2.3e-30
k141_1029_length_4215_cov_8.0000_3	K00039	1e-24
k141_2964_length_4759_cov_10.0000_5	K00039	2.8e-24
k141_13177_length_9500_cov_8.0000_10	K00039	4.9e-16
k141_11558_length_1656_cov_8.0000_2	K00039	2.6e-09
k141_3489_length_6180_cov_8.0000_3	K00040	4.1e-29
k141_3489_length_6180_cov_8.0000_3	K00041	5.9e-25
k141_6055_length_2755_cov_5.9178_2	K00042	1e-27
k141_3445_length_5050_cov_8.0000_2	K00042	5.9e-07
k141_9509_length_1597_cov_6.0000_1	K00042	2.4e-06
k141_3489_length_6180_cov_8.0000_3	K00045	5.6e-25
k141_12938_length_4417_cov_17.0000_1	K00049	3.3e-68
k141_7439_length_1858_cov_11.0000_2	K00049	1.3e-39
k141_2705_length_7102_cov_44.0000_4	K00049	5.5e-18
k141_9043_length_4959_cov_7.0000_1	K00049	8.6e-11
k141_6101_length_1687_cov_33.0000_1	K00049	3.3e-06
k141_12938_length_4417_cov_17.0000_1	K00050	3.2e-77
k141_7439_length_1858_cov_11.0000_2	K00050	1.5e-59
k141_2705_length_7102_cov_44.0000_4	K00050	8.6e-38
k141_9043_length_4959_cov_7.0000_1	K00050	5.8e-16
k141_6101_length_1687_cov_33.0000_1	K00050	1.5e-06
k141_10629_length_2103_cov_54.0000_1	K00052	3.2e-73
k141_10780_length_2975_cov_17.0000_4	K00052	3.8e-36
k141_3445_length_5050_cov_8.0000_2	K00053	3.1e-158
k141_4750_length_4491_cov_59.0000_2	K00054	1e-166
k141_11225_length_3108_cov_7.0000_2	K00055	6.3e-48
k141_11225_length_3108_cov_7.0000_4	K00055	5.5e-42
k141_11454_length_3105_cov_9.0000_1	K00055	7.4e-17
k141_3290_length_5174_cov_6.0000_5	K00055	4.3e-10
k141_9509_length_1597_cov_6.0000_1	K00057	5.7e-146
k141_4092_length_8975_cov_9.0000_1	K00057	1.3e-11
k141_6674_length_1969_cov_8.0000_3	K00057	5.2e-09
k141_8868_length_1678_cov_7.0000_2	K00057	5.5e-09
k141_2705_length_7102_cov_44.0000_4	K00057	7.4e-09
k141_2705_length_7102_cov_44.0000_2	K00057	4.3e-06
k141_3489_length_6180_cov_8.0000_3	K00057	6.5e-06
k141_7439_length_1858_cov_11.0000_2	K00058	7.9e-131
k141_12938_length_4417_cov_17.0000_1	K00058	1.5e-99
k141_2705_length_7102_cov_44.0000_4	K00058	9e-72
k141_9043_length_4959_cov_7.0000_1	K00058	1.5e-27
k141_6101_length_1687_cov_33.0000_1	K00058	1.7e-10
k141_10588_length_17001_cov_15.0000_8	K00058	2.4e-07
k141_3445_length_5050_cov_8.0000_2	K00058	4.3e-07
k141_11018_length_3234_cov_6.0000_3	K00059	3.2e-84
k141_2964_length_4759_cov_10.0000_5	K00059	1.4e-71
k141_298_length_7809_cov_8.9718_10	K00059	7.4e-68
k141_1029_length_4215_cov_8.0000_3	K00059	2.5e-67
k141_13177_length_9500_cov_8.0000_10	K00059	4.4e-41
k141_11558_length_1656_cov_8.0000_2	K00059	4.6e-39
k141_6712_length_6356_cov_8.0000_4	K00059	6.5e-08
k141_5351_length_6407_cov_7.0000_2	K00059	2.3e-07
k141_6712_length_6356_cov_8.0000_5	K00059	2.5e-06
k141_138_length_1565_cov_12.9691_2	K00059	8.5e-06
k141_11225_length_3108_cov_7.0000_4	K00060	9.1e-85
k141_11225_length_3108_cov_7.0000_2	K00060	1.3e-81
k141_13117_length_1584_cov_6.0000_2	K00060	1e-23
k141_11454_length_3105_cov_9.0000_1	K00060	3.2e-22
k141_6394_length_15639_cov_7.0000_15	K00060	2.3e-18
k141_3290_length_5174_cov_6.0000_5	K00060	2.7e-18
k141_1823_length_4282_cov_27.0000_1	K00064	1.7e-54
k141_3854_length_1811_cov_5.0000_2	K00064	1.7e-46
k141_418_length_4942_cov_7.0000_3	K00064	3.1e-26
k141_14497_length_4879_cov_9.0000_4	K00064	1.7e-25
k141_11018_length_3234_cov_6.0000_3	K00065	2.3e-72
k141_2964_length_4759_cov_10.0000_5	K00065	7.9e-62
k141_298_length_7809_cov_8.9718_10	K00065	3.1e-60
k141_1029_length_4215_cov_8.0000_3	K00065	3.8e-59
k141_13177_length_9500_cov_8.0000_10	K00065	6.6e-36
k141_11558_length_1656_cov_8.0000_2	K00065	3.4e-34
k141_6712_length_6356_cov_8.0000_5	K00065	2e-06
k141_6909_length_5968_cov_14.0000_3	K00066	5.7e-58
k141_9509_length_1597_cov_6.0000_1	K00066	6.2e-10
k141_11018_length_3234_cov_6.0000_2	K00067	1.1e-28
k141_6909_length_5968_cov_14.0000_4	K00067	5.7e-28
k141_6712_length_6356_cov_8.0000_4	K00067	3.5e-25
k141_6712_length_6356_cov_8.0000_5	K00067	3.5e-18
k141_13151_length_18985_cov_15.0000_7	K00067	5.7e-16
k141_6712_length_6356_cov_8.0000_6	K00067	1.1e-13
k141_3789_length_1973_cov_34.0000_2	K00067	5e-09
k141_138_length_1565_cov_12.9691_2	K00067	1.5e-07
k141_11018_length_3234_cov_6.0000_3	K00068	5e-63
k141_298_length_7809_cov_8.9718_10	K00068	1.3e-49
k141_2964_length_4759_cov_10.0000_5	K00068	4.2e-48
k141_1029_length_4215_cov_8.0000_3	K00068	3.1e-35
k141_13177_length_9500_cov_8.0000_10	K00068	7.4e-23
k141_11558_length_1656_cov_8.0000_2	K00068	4.1e-20
k141_6712_length_6356_cov_8.0000_5	K00068	1.4e-06
k141_1903_length_5580_cov_10.0000_4	K00074	1.7e-74
k141_9509_length_1597_cov_6.0000_1	K00074	1.2e-06
k141_10670_length_3046_cov_6.0000_3	K00075	1.1e-114
k141_4092_length_8975_cov_9.0000_1	K00077	1.4e-56
k141_3936_length_2888_cov_7.0000_1	K00077	7e-43
k141_6674_length_1969_cov_8.0000_3	K00077	2.1e-24
k141_9509_length_1597_cov_6.0000_1	K00077	4.7e-09
k141_2705_length_7102_cov_44.0000_2	K00077	6.1e-08
k141_13633_length_1900_cov_8.0000_3	K00077	2.3e-06
k141_8762_length_7982_cov_9.0000_1	K00078	3.3e-18
k141_8762_length_7982_cov_9.0000_2	K00078	6.4e-14
k141_13177_length_9500_cov_8.0000_10	K00079	6.7e-18
k141_298_length_7809_cov_8.9718_10	K00079	1.5e-09
k141_11018_length_3234_cov_6.0000_3	K00079	1.6e-09
k141_2964_length_4759_cov_10.0000_5	K00079	7e-06
k141_13177_length_9500_cov_8.0000_10	K00084	3.6e-14
k141_298_length_7809_cov_8.9718_10	K00084	1.5e-09
k141_11018_length_3234_cov_6.0000_3	K00084	1.6e-07
k141_9229_length_10269_cov_26.0000_7	K00088	2e-217
k141_563_length_3406_cov_5.0000_4	K00088	2e-16
k141_4092_length_8975_cov_9.0000_6	K00088	8.6e-16
k141_12888_length_2881_cov_6.0000_2	K00088	9.5e-12
k141_3802_length_3519_cov_7.0000_3	K00088	9.1e-10
k141_9431_length_2978_cov_20.0000_3	K00088	3.4e-06
k141_12938_length_4417_cov_17.0000_1	K00090	8.2e-117
k141_7439_length_1858_cov_11.0000_2	K00090	1.2e-71
k141_2705_length_7102_cov_44.0000_4	K00090	9.3e-45
k141_9043_length_4959_cov_7.0000_1	K00090	4.3e-20
k141_6101_length_1687_cov_33.0000_1	K00090	4.7e-09
k141_11225_length_3108_cov_7.0000_2	K00094	7.9e-89
k141_11225_length_3108_cov_7.0000_4	K00094	3.4e-47
k141_11454_length_3105_cov_9.0000_1	K00094	2.7e-11
k141_13117_length_1584_cov_6.0000_2	K00094	4.5e-11
k141_6394_length_15639_cov_7.0000_15	K00094	1.4e-09
k141_3290_length_5174_cov_6.0000_5	K00094	2.9e-09
k141_4149_length_1840_cov_4.0000_1	K00096	3.2e-11
k141_11225_length_3108_cov_7.0000_2	K00098	6.5e-66
k141_11225_length_3108_cov_7.0000_4	K00098	7.2e-61
k141_13117_length_1584_cov_6.0000_2	K00098	8.3e-23
k141_6394_length_15639_cov_7.0000_15	K00098	5.9e-20
k141_11454_length_3105_cov_9.0000_1	K00098	1.6e-12
k141_3290_length_5174_cov_6.0000_5	K00098	3e-10
k141_9431_length_2978_cov_20.0000_3	K00101	1.4e-12
k141_9229_length_10269_cov_26.0000_7	K00101	2.7e-06
k141_3802_length_3519_cov_7.0000_3	K00101	5e-06
k141_10670_length_3046_cov_6.0000_3	K00102	7.5e-09
k141_10670_length_3046_cov_6.0000_3	K00104	1e-16
k141_5470_length_1577_cov_5.0000_2	K00105	1.8e-159
k141_4010_length_2858_cov_6.0000_1	K00108	1.3e-179
k141_5470_length_1577_cov_5.0000_2	K00111	6.4e-145
k141_4612_length_1740_cov_7.0000_2	K00111	3e-09
k141_2735_length_9796_cov_6.9821_6	K00111	8.4e-07
k141_5191_length_5807_cov_8.0000_2	K00111	2.1e-06
k141_4110_length_6530_cov_9.0000_5	K00111	9e-06
k141_10784_length_4730_cov_7.0000_2	K00112	7.2e-11
k141_2735_length_9796_cov_6.9821_6	K00112	4.2e-10
k141_4612_length_1740_cov_7.0000_2	K00112	1.3e-09
k141_7353_length_8779_cov_19.0000_7	K00112	7.3e-08
k141_5191_length_5807_cov_8.0000_2	K00112	1.4e-07
k141_4024_length_2545_cov_7.0000_2	K00112	4.1e-07
k141_5470_length_1577_cov_5.0000_2	K00112	2.8e-06
k141_2300_length_5024_cov_6.0000_2	K00112	4e-06
k141_2705_length_7102_cov_44.0000_2	K00112	7.8e-06
k141_2300_length_5024_cov_6.0000_3	K00113	1.4e-09
k141_4010_length_2858_cov_6.0000_1	K00115	5.9e-57
k141_1654_length_8463_cov_8.0000_1	K00116	3.7e-211
k141_4110_length_6530_cov_9.0000_5	K00116	6.2e-203
k141_11225_length_3108_cov_7.0000_2	K00121	2.4e-57
k141_11225_length_3108_cov_7.0000_4	K00121	9.5e-50
k141_11454_length_3105_cov_9.0000_1	K00121	3.1e-21
k141_13117_length_1584_cov_6.0000_2	K00121	1.6e-09
k141_6394_length_15639_cov_7.0000_15	K00121	1.1e-07
k141_3290_length_5174_cov_6.0000_5	K00121	7.8e-07
k141_7439_length_1858_cov_11.0000_2	K00122	5.2e-45
k141_12938_length_4417_cov_17.0000_1	K00122	6.1e-33
k141_2705_length_7102_cov_44.0000_4	K00122	2.3e-23
k141_9043_length_4959_cov_7.0000_1	K00122	2.4e-07
k141_6478_length_5958_cov_7.0000_2	K00123	6.6e-280
k141_470_length_2245_cov_8.0000_2	K00123	1.7e-30
k141_3491_length_2370_cov_10.0000_1	K00123	3.1e-24
k141_3491_length_2370_cov_10.0000_2	K00124	1.1e-12
k141_2331_length_1893_cov_13.0000_2	K00128	1.9e-180
k141_11384_length_3665_cov_11.0000_3	K00128	2.2e-177
k141_3163_length_5712_cov_6.0000_5	K00128	5.6e-160
k141_303_length_11933_cov_18.0000_7	K00128	3.3e-130
k141_6952_length_3495_cov_6.0000_1	K00128	1.7e-32
k141_5615_length_2192_cov_7.0000_2	K00128	1.4e-31
k141_3163_length_5712_cov_6.0000_5	K00129	1.5e-120
k141_2331_length_1893_cov_13.0000_2	K00129	1.2e-109
k141_11384_length_3665_cov_11.0000_3	K00129	3.9e-106
k141_303_length_11933_cov_18.0000_7	K00129	3.6e-88
k141_6952_length_3495_cov_6.0000_1	K00129	2.9e-21
k141_5615_length_2192_cov_7.0000_2	K00129	1.2e-11
k141_2331_length_1893_cov_13.0000_2	K00130	1.1e-189
k141_11384_length_3665_cov_11.0000_3	K00130	7.2e-170
k141_303_length_11933_cov_18.0000_7	K00130	5.8e-130
k141_3163_length_5712_cov_6.0000_5	K00130	4.3e-91
k141_6952_length_3495_cov_6.0000_1	K00130	5.1e-32
k141_5615_length_2192_cov_7.0000_2	K00130	4.3e-21
k141_2331_length_1893_cov_13.0000_2	K00131	1.3e-116
k141_11384_length_3665_cov_11.0000_3	K00131	7.2e-116
k141_303_length_11933_cov_18.0000_7	K00131	5.3e-109
k141_3163_length_5712_cov_6.0000_5	K00131	1.6e-78
k141_6952_length_3495_cov_6.0000_1	K00131	4.6e-30
k141_5615_length_2192_cov_7.0000_2	K00131	1.5e-15
k141_5615_length_2192_cov_7.0000_2	K00132	5.1e-180
k141_2331_length_1893_cov_13.0000_2	K00132	1.7e-20
k141_11384_length_3665_cov_11.0000_3	K00132	1.2e-11
k141_303_length_11933_cov_18.0000_7	K00132	2.3e-11
k141_3163_length_5712_cov_6.0000_5	K00132	3.4e-11
k141_11644_length_1634_cov_7.0000_2	K00133	5.7e-126
k141_13151_length_18985_cov_15.0000_2	K00133	2.1e-30
k141_13512_length_8340_cov_6.0000_4	K00133	2.5e-10
k141_44_length_3776_cov_26.0000_3	K00133	4.9e-09
k141_13512_length_8340_cov_6.0000_4	K00134	4.1e-145
k141_44_length_3776_cov_26.0000_3	K00134	1.1e-137
k141_11644_length_1634_cov_7.0000_2	K00134	1.3e-10
k141_11384_length_3665_cov_11.0000_3	K00135	3e-159
k141_2331_length_1893_cov_13.0000_2	K00135	5.8e-153
k141_303_length_11933_cov_18.0000_7	K00135	5.2e-126
k141_3163_length_5712_cov_6.0000_5	K00135	1e-94
k141_6952_length_3495_cov_6.0000_1	K00135	5.7e-33
k141_5615_length_2192_cov_7.0000_2	K00135	5e-27
k141_2331_length_1893_cov_13.0000_2	K00137	1.6e-149
k141_11384_length_3665_cov_11.0000_3	K00137	2.7e-123
k141_303_length_11933_cov_18.0000_7	K00137	8.8e-97
k141_3163_length_5712_cov_6.0000_5	K00137	6.4e-65
k141_6952_length_3495_cov_6.0000_1	K00137	1.4e-18
k141_5615_length_2192_cov_7.0000_2	K00137	1.8e-10
k141_2331_length_1893_cov_13.0000_2	K00138	3.9e-176
k141_11384_length_3665_cov_11.0000_3	K00138	4.8e-118
k141_303_length_11933_cov_18.0000_7	K00138	2.2e-87
k141_3163_length_5712_cov_6.0000_5	K00138	5e-46
k141_6952_length_3495_cov_6.0000_1	K00138	9.1e-19
k141_11384_length_3665_cov_11.0000_3	K00139	2.1e-94
k141_2331_length_1893_cov_13.0000_2	K00139	2e-72
k141_303_length_11933_cov_18.0000_7	K00139	8.1e-58
k141_3163_length_5712_cov_6.0000_5	K00139	4.9e-43
k141_6952_length_3495_cov_6.0000_1	K00139	2e-13
k141_11384_length_3665_cov_11.0000_3	K00140	1.6e-109
k141_2331_length_1893_cov_13.0000_2	K00140	6.3e-104
k141_303_length_11933_cov_18.0000_7	K00140	5.4e-103
k141_6952_length_3495_cov_6.0000_1	K00140	8e-66
k141_3163_length_5712_cov_6.0000_5	K00140	2.8e-50
k141_5615_length_2192_cov_7.0000_2	K00140	5.9e-15
k141_2331_length_1893_cov_13.0000_2	K00141	2.3e-122
k141_11384_length_3665_cov_11.0000_3	K00141	1.8e-119
k141_303_length_11933_cov_18.0000_7	K00141	8.8e-99
k141_3163_length_5712_cov_6.0000_5	K00141	4.5e-70
k141_6952_length_3495_cov_6.0000_1	K00141	1.1e-22
k141_5615_length_2192_cov_7.0000_2	K00141	3.1e-12
k141_13151_length_18985_cov_15.0000_2	K00145	2.7e-134
k141_11644_length_1634_cov_7.0000_2	K00145	3.4e-22
k141_138_length_1565_cov_12.9691_2	K00145	3e-06
k141_3016_length_2583_cov_8.0000_4	K00145	8.1e-06
k141_2331_length_1893_cov_13.0000_2	K00146	4.1e-171
k141_11384_length_3665_cov_11.0000_3	K00146	8.7e-156
k141_303_length_11933_cov_18.0000_7	K00146	2.3e-121
k141_3163_length_5712_cov_6.0000_5	K00146	2.6e-82
k141_6952_length_3495_cov_6.0000_1	K00146	3.1e-31
k141_5615_length_2192_cov_7.0000_2	K00146	4.5e-20
k141_5615_length_2192_cov_7.0000_2	K00147	4e-20
k141_3163_length_5712_cov_6.0000_5	K00147	9.8e-14
k141_303_length_11933_cov_18.0000_7	K00147	6.6e-13
k141_2331_length_1893_cov_13.0000_2	K00147	7.5e-13
k141_11384_length_3665_cov_11.0000_3	K00147	9.6e-09
k141_11225_length_3108_cov_7.0000_2	K00148	3.5e-42
k141_11225_length_3108_cov_7.0000_4	K00148	1.8e-27
k141_13512_length_8340_cov_6.0000_4	K00150	8.4e-48
k141_44_length_3776_cov_26.0000_3	K00150	2.4e-44
k141_11644_length_1634_cov_7.0000_2	K00150	2.7e-13
k141_2331_length_1893_cov_13.0000_2	K00151	6.3e-154
k141_11384_length_3665_cov_11.0000_3	K00151	1.7e-151
k141_303_length_11933_cov_18.0000_7	K00151	2e-110
k141_3163_length_5712_cov_6.0000_5	K00151	8e-72
k141_6952_length_3495_cov_6.0000_1	K00151	6.4e-26
k141_5615_length_2192_cov_7.0000_2	K00151	2e-18
k141_2331_length_1893_cov_13.0000_2	K00152	3.2e-68
k141_11384_length_3665_cov_11.0000_3	K00152	1.3e-67
k141_303_length_11933_cov_18.0000_7	K00152	1.4e-53
k141_3163_length_5712_cov_6.0000_5	K00152	2.8e-36
k141_6952_length_3495_cov_6.0000_1	K00152	1.7e-12
k141_11225_length_3108_cov_7.0000_2	K00153	1.1e-47
k141_11225_length_3108_cov_7.0000_4	K00153	9.8e-30
k141_11454_length_3105_cov_9.0000_1	K00153	9e-19
k141_8902_length_5815_cov_8.0000_3	K00156	4.1e-191
k141_3445_length_5050_cov_8.0000_4	K00156	4e-114
k141_9534_length_5697_cov_6.0000_5	K00156	2.9e-91
k141_12119_length_2448_cov_6.0000_2	K00156	1.1e-47
k141_10283_length_1772_cov_5.0000_1	K00156	6.7e-11
k141_4392_length_1534_cov_5.0000_1	K00156	4.3e-08
k141_12553_length_4224_cov_6.0000_2	K00156	6.3e-07
k141_8902_length_5815_cov_8.0000_3	K00158	9.1e-223
k141_3445_length_5050_cov_8.0000_4	K00158	3e-128
k141_9534_length_5697_cov_6.0000_5	K00158	6.2e-108
k141_12119_length_2448_cov_6.0000_2	K00158	1.5e-51
k141_10283_length_1772_cov_5.0000_1	K00158	4.4e-11
k141_4392_length_1534_cov_5.0000_1	K00158	1.2e-08
k141_9094_length_2247_cov_8.0000_2	K00161	4.5e-121
k141_14443_length_4718_cov_7.0000_4	K00161	4.2e-102
k141_5170_length_2211_cov_6.0000_1	K00161	2.1e-13
k141_5923_length_1647_cov_6.0000_2	K00161	1.5e-06
k141_14443_length_4718_cov_7.0000_3	K00162	1.7e-125
k141_9094_length_2247_cov_8.0000_3	K00162	1.8e-106
k141_12553_length_4224_cov_6.0000_1	K00162	3.2e-09
k141_5923_length_1647_cov_6.0000_2	K00163	1.8e-17
k141_5170_length_2211_cov_6.0000_1	K00164	8.3e-202
k141_4472_length_2383_cov_7.0000_2	K00164	1.1e-105
k141_14443_length_4718_cov_7.0000_4	K00166	8.6e-112
k141_9094_length_2247_cov_8.0000_2	K00166	1.3e-108
k141_5170_length_2211_cov_6.0000_1	K00166	3.2e-09
k141_14443_length_4718_cov_7.0000_3	K00167	2.8e-141
k141_9094_length_2247_cov_8.0000_3	K00167	4.3e-96
k141_12553_length_4224_cov_6.0000_1	K00169	7e-47
k141_12553_length_4224_cov_6.0000_2	K00170	1.7e-43
k141_6478_length_5958_cov_7.0000_2	K00171	4.9e-06
k141_12553_length_4224_cov_6.0000_1	K00174	7.4e-163
k141_14443_length_4718_cov_7.0000_3	K00174	3e-10
k141_12553_length_4224_cov_6.0000_2	K00175	3.4e-111
k141_9534_length_5697_cov_6.0000_5	K00175	4.4e-09
k141_3445_length_5050_cov_8.0000_4	K00175	4.6e-09
k141_8902_length_5815_cov_8.0000_3	K00175	5.3e-06
k141_6044_length_4563_cov_11.0000_3	K00176	3.9e-06
k141_3491_length_2370_cov_10.0000_2	K00184	1e-15
k141_12553_length_4224_cov_6.0000_1	K00186	3.4e-50
k141_14443_length_4718_cov_7.0000_3	K00186	6.2e-06
k141_12553_length_4224_cov_6.0000_2	K00187	3.3e-39
k141_6044_length_4563_cov_11.0000_3	K00188	1.4e-06
k141_6478_length_5958_cov_7.0000_2	K00188	7.3e-06
k141_3491_length_2370_cov_10.0000_2	K00196	2.8e-09
k141_12026_length_1826_cov_5.0000_2	K00200	4.5e-08
k141_3646_length_2582_cov_9.0000_2	K00200	1.1e-06
k141_6478_length_5958_cov_7.0000_2	K00201	4.6e-15
k141_11039_length_8661_cov_35.6142_1	K00202	7.8e-20
k141_6478_length_5958_cov_7.0000_2	K00203	2.2e-06
k141_6478_length_5958_cov_7.0000_2	K00205	2.4e-07
k141_11384_length_3665_cov_11.0000_3	K00206	1e-97
